Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
2019-08-02,11:27:30,31.16,,,,881,984,1135,440,0.43,0.0,14.335,24.9,1.79,73.1,,,,,2271.2,1343.2,118.84,,,,28.66661,77.2372
2019-08-02,11:27:40,31.16,,,,782,874,1279,391,0.38,0.0,14.336,24.9,1.79,62.2,,,,,2410.4,1368.4,128.04,,,,28.66674,77.23709
2019-08-02,11:27:50,31.16,,,,757,846,1321,379,0.36,0.0,14.338,24.9,1.79,69.8,,,,,2249.2,1404.4,124.56,,,,28.66686,77.23698
2019-08-02,11:28:00,31.16,,,,771,861,1297,385,0.37,0.0,14.337,24.9,1.79,61.6,,,,,2269.2,1423.6,126.4,,,,28.66697,77.2369
2019-08-02,11:28:10,31.16,,,,712,795,1404,356,0.34,0.0,14.336,24.9,1.79,55.4,,,,,2222.4,1314.8,116.68,,,,28.66713,77.2368
2019-08-02,11:28:20,31.16,,,,728,814,1374,364,0.35,0.0,14.337,24.9,1.79,68.3,,,,,2151.6,1303.6,119,,,,28.66727,77.23672
2019-08-02,11:28:30,31.17,,,,607,679,1647,304,0.29,0.0,14.337,24.9,1.80,56.8,,,,,2142,1328.8,116.08,,,,28.66743,77.23664
2019-08-02,11:28:40,31.16,,,,660,737,1515,330,0.32,0.0,14.337,24.9,1.80,60.6,,,,,2054.4,1424.4,129.88,,,,28.66756,77.23658
2019-08-02,11:28:50,31.17,,,,532,594,1880,266,0.25,0.0,14.339,24.9,1.80,56.7,,,,,1930,1443.6,109.52,,,,28.66769,77.23651
2019-08-02,11:29:00,31.16,,,,668,746,1497,334,0.32,0.0,14.339,24.9,1.80,69.3,,,,,2022.8,1279.2,111.4,,,,28.66779,77.23644
2019-08-02,11:29:10,31.17,,,,528,590,1894,264,0.25,0.0,14.338,24.9,1.80,53.4,,,,,1820.4,1448.4,104.88,,,,28.66794,77.23635
2019-08-02,11:29:20,31.17,,,,523,584,1912,261,0.25,0.0,14.339,25.5,1.84,52.5,,,,,1859.2,1401.2,105.72,,,,28.66807,77.23628
2019-08-02,11:29:30,31.17,,,,501,560,1996,251,0.24,0.0,14.340,25.0,1.80,57.3,,,,,1833.2,1420,102.68,,,,28.66822,77.2362
2019-08-02,11:29:40,31.17,,,,494,552,2024,247,0.23,0.0,14.340,26.1,1.88,55.2,,,,,1718.8,1417.2,110.8,,,,28.66834,77.23615
2019-08-02,11:29:50,31.17,,,,442,494,2262,221,0.21,0.0,14.341,26.1,1.88,64.1,,,,,1724.4,1418.8,106.6,,,,28.6685,77.2361
2019-08-02,11:30:00,31.17,,,,519,579,1927,259,0.25,0.0,14.342,26.0,1.88,65.2,,,,,1755.2,1258,104.6,,,,28.66865,77.23605
2019-08-02,11:30:10,31.17,,,,432,482,2315,216,0.20,0.0,14.341,26.6,1.92,60.1,,,,,1590.4,1554.4,103.84,,,,28.66879,77.236
2019-08-02,11:30:20,31.17,,,,417,466,2398,209,0.20,0.0,14.342,27.1,1.96,79.8,,,,,1590.8,1409.2,99.2,,,,28.66894,77.23598
2019-08-02,11:30:30,31.18,,,,392,438,2551,196,0.18,0.0,14.343,27.6,1.99,75.3,,,,,2708.8,972,106.76,,,,28.66907,77.23596
2019-08-02,11:30:40,31.20,,,,367,410,2725,183,0.17,0.0,14.342,28.3,2.04,120,,,,,3199.6,834.8,109.24,,,,28.66922,77.23594
2019-08-02,11:30:50,31.20,,,,370,414,2703,185,0.17,0.0,14.340,28.5,2.05,144,,,,,3203.2,818.4,111.48,,,,28.66935,77.23592
2019-08-02,11:31:00,31.20,,,,362,405,2762,181,0.17,0.0,14.338,28.6,2.06,116,,,,,3352.8,817.6,102.72,,,,28.66954,77.23592
2019-08-02,11:31:10,31.22,,,,357,399,2801,178,0.17,0.0,14.341,28.8,2.08,146,,,,,3171.2,829.6,104.16,,,,28.6697,77.23592
2019-08-02,11:31:20,31.22,,,,354,396,2825,177,0.17,0.0,14.343,29.0,2.09,51.6,,,,,3262.8,816.4,102.96,,,,28.66985,77.23589
2019-08-02,11:31:30,31.22,,,,356,398,2809,178,0.17,0.0,14.341,29.0,2.09,48.0,,,,,3237.6,828.8,115.28,,,,28.67003,77.23582
2019-08-02,11:31:40,31.19,,,,368,411,2717,184,0.17,0.0,14.344,28.9,2.08,97.8,,,,,3144.4,834.4,103.64,,,,28.67019,77.23572
2019-08-02,11:31:50,31.18,,,,384,429,2604,192,0.18,0.0,14.345,28.6,2.06,77.7,,,,,3114.4,899.2,108.2,,,,28.67027,77.23569
2019-08-02,11:32:00,31.17,,,,408,455,2451,204,0.19,0.0,14.344,28.2,2.04,52.9,,,,,3350.8,798.8,108.96,,,,28.67049,77.23557
2019-08-02,11:32:10,31.17,,,,414,462,2415,207,0.20,0.0,14.343,28.2,2.03,112,,,,,3390.8,800.8,103.96,,,,28.67059,77.23555
2019-08-02,11:32:20,31.16,,,,481,538,2079,241,0.23,0.0,14.343,27.1,1.96,176,,,,,3241.2,803.2,104.16,,,,28.6708,77.23544
2019-08-02,11:32:30,31.15,,,,517,578,1934,259,0.25,0.0,14.345,25.9,1.87,99.9,,,,,3325.6,798.4,107.24,,,,28.6708,77.23544
2019-08-02,11:32:40,31.16,,,,658,735,1520,329,0.32,0.0,14.345,24.9,1.80,61.3,,,,,3341.2,804.4,100.12,,,,28.67099,77.23535
2019-08-02,11:32:50,31.16,,,,674,753,1484,337,0.32,0.0,14.343,24.9,1.80,63.4,,,,,3277.6,798.4,97.04,,,,28.67099,77.23535
2019-08-02,11:33:00,31.14,,,,774,864,1292,387,0.37,0.0,14.344,24.9,1.80,53.7,,,,,3169.6,803.2,102.64,,,,28.67099,77.23535
2019-08-02,11:33:10,31.13,,,,937,1046,1067,469,0.46,0.0,14.343,24.9,1.80,124,,,,,3334.8,807.2,104.12,,,,28.67099,77.23535
2019-08-02,11:33:20,31.12,,,,1062,1186,942,531,0.52,0.0,14.344,24.9,1.80,147,,,,,2916.8,805.6,106.96,,,,28.67162,77.23531
2019-08-02,11:33:30,31.11,,,,1119,1249,894,559,0.55,0.0,14.343,24.9,1.80,160,,,,,3167.6,809.6,105.48,,,,28.67175,77.23528
2019-08-02,11:33:40,31.11,,,,1143,1276,875,572,0.56,0.0,14.345,24.9,1.80,149,,,,,3149.6,804,107.16,,,,28.67188,77.23522
2019-08-02,11:33:50,31.11,,,,1152,1286,868,576,0.56,0.0,14.342,24.9,1.80,176,,,,,2964.4,818.4,107.2,,,,28.67203,77.23518
2019-08-02,11:34:00,31.11,,,,1128,1259,887,564,0.55,0.0,14.344,24.9,1.80,129,,,,,3123.6,833.2,106.72,,,,28.67215,77.23516
2019-08-02,11:34:10,31.12,,,,1115,1244,897,557,0.55,0.0,14.344,24.9,1.80,121,,,,,2959.2,823.2,104.8,,,,28.6723,77.23514
2019-08-02,11:34:20,31.12,,,,1096,1224,912,548,0.54,0.0,14.346,24.9,1.80,113,,,,,3080.4,797.2,103.72,,,,28.67242,77.23514
2019-08-02,11:34:30,31.13,,,,1106,1234,904,553,0.54,0.0,14.345,24.9,1.80,108,,,,,2556.4,968.8,113.2,,,,28.67257,77.23514
2019-08-02,11:34:40,31.13,,,,1086,1212,921,543,0.53,0.0,14.345,24.9,1.80,106,,,,,2320.4,1024.8,101.52,,,,28.6727,77.23512
2019-08-02,11:34:50,31.13,,,,1078,1203,928,539,0.53,0.0,14.346,24.9,1.80,112,,,,,2232.4,1079.2,105.64,,,,28.67284,77.23509
2019-08-02,11:35:00,31.13,,,,1057,1180,946,528,0.52,0.0,14.345,24.9,1.80,75.4,,,,,1920.4,1132.8,104,,,,28.67297,77.23509
2019-08-02,11:35:10,31.13,,,,1041,1163,961,521,0.51,0.0,14.344,24.9,1.80,101,,,,,1818.8,1285.6,103.64,,,,28.67313,77.23507
2019-08-02,11:35:20,31.14,,,,1021,1140,979,511,0.50,0.0,14.344,24.9,1.80,101,,,,,1930.8,1249.6,101.92,,,,28.67325,77.23505
2019-08-02,11:35:30,31.14,,,,1026,1146,975,513,0.50,0.0,14.347,24.9,1.80,45.7,,,,,2032.8,1218,107.12,,,,28.6734,77.23503
2019-08-02,11:35:40,31.14,,,,1023,1143,978,512,0.50,0.0,14.346,24.9,1.80,77.0,,,,,2154.4,1232.4,115.8,,,,28.67356,77.23503
2019-08-02,11:35:50,31.14,,,,1028,1148,973,514,0.50,0.0,14.346,24.9,1.80,70.8,,,,,1952.4,1214.4,105.68,,,,28.67372,77.23498
2019-08-02,11:36:00,31.14,,,,1029,1149,972,514,0.50,0.0,14.347,24.9,1.80,72.4,,,,,1841.2,1264.4,108.24,,,,28.67387,77.23496
2019-08-02,11:36:10,31.15,,,,1031,1151,970,515,0.50,0.0,14.345,24.9,1.79,67.9,,,,,1878.8,1493.6,114.96,,,,28.67401,77.23492
2019-08-02,11:36:20,31.15,,,,1009,1127,991,505,0.49,0.0,14.347,24.9,1.80,89.4,,,,,1844,1509.2,116.28,,,,28.67418,77.23488
2019-08-02,11:36:30,31.16,,,,1006,1124,994,503,0.49,0.0,14.346,24.9,1.79,89.5,,,,,1954,1550,125.88,,,,28.67433,77.23485
2019-08-02,11:36:40,31.16,,,,983,1098,1017,491,0.48,0.0,14.346,24.9,1.79,85.8,,,,,2339.6,1356.4,129.72,,,,28.67446,77.2348
2019-08-02,11:36:50,31.16,,,,975,1089,1026,488,0.47,0.0,14.346,24.9,1.79,89.8,,,,,2590,1164.4,119.08,,,,28.67461,77.23472
2019-08-02,11:37:00,31.16,,,,991,1107,1009,495,0.48,0.0,14.344,24.9,1.79,88.5,,,,,2501.6,1272,123.6,,,,28.67476,77.23466
2019-08-02,11:37:10,31.16,,,,1014,1133,986,507,0.49,0.0,14.346,24.9,1.79,95.3,,,,,2451.2,1354.8,135.16,,,,28.6749,77.23461
2019-08-02,11:37:20,31.16,,,,1032,1153,969,516,0.50,0.0,14.347,24.9,1.79,98.8,,,,,2559.2,1545.2,142.24,,,,28.67506,77.23453
2019-08-02,11:37:30,31.16,,,,1046,1169,956,523,0.51,0.0,14.346,24.9,1.79,108,,,,,2771.6,1381.6,142.16,,,,28.67521,77.23445
2019-08-02,11:37:40,31.16,,,,1069,1195,935,535,0.52,0.0,14.345,24.9,1.79,105,,,,,2562,1460.8,147.24,,,,28.67535,77.23439
2019-08-02,11:37:50,31.16,,,,1059,1183,944,530,0.52,0.0,14.346,24.9,1.79,108,,,,,2851.2,1247.2,136,,,,28.67549,77.23432
2019-08-02,11:38:00,31.16,,,,1038,1160,963,519,0.51,0.0,14.345,24.9,1.79,119,,,,,3218,796.8,102.16,,,,28.67566,77.23424
2019-08-02,11:38:10,31.16,,,,1008,1126,992,504,0.49,0.0,14.347,24.9,1.79,117,,,,,2966.4,837.6,110.24,,,,28.67579,77.2342
2019-08-02,11:38:20,31.16,,,,973,1087,1028,487,0.47,0.0,14.349,24.9,1.80,112,,,,,2766,885.6,107.64,,,,28.67593,77.23414
2019-08-02,11:38:30,31.16,,,,947,1058,1056,474,0.46,0.0,14.348,24.9,1.80,127,,,,,2771.6,1167.2,130.64,,,,28.67609,77.23407
2019-08-02,11:38:40,31.17,,,,933,1042,1072,466,0.45,0.0,14.347,24.9,1.80,50.7,,,,,2600.4,1302.4,143.36,,,,28.67623,77.23403
2019-08-02,11:38:50,31.17,,,,930,1039,1075,465,0.45,0.0,14.347,24.9,1.79,123,,,,,2552.8,1278.4,146.28,,,,28.67636,77.23396
2019-08-02,11:39:00,31.17,,,,906,1013,1104,453,0.44,0.0,14.350,24.9,1.80,116,,,,,2618,1210.8,128.36,,,,28.67653,77.2339
2019-08-02,11:39:10,31.17,,,,868,969,1152,434,0.42,0.0,14.350,24.9,1.80,127,,,,,2619.6,1066.8,123.92,,,,28.67665,77.23387
2019-08-02,11:39:20,31.17,,,,810,905,1235,405,0.39,0.0,14.349,24.9,1.80,113,,,,,2570.4,1071.2,122.4,,,,28.67671,77.23384
2019-08-02,11:39:30,31.18,,,,747,835,1339,373,0.36,0.0,14.348,24.9,1.80,114,,,,,2662.4,1050.8,124.32,,,,28.67671,77.23384
2019-08-02,11:39:40,31.18,,,,674,753,1484,337,0.32,0.0,14.349,24.9,1.80,107,,,,,2856,815.2,113.28,,,,28.67703,77.23373
2019-08-02,11:39:50,31.18,,,,604,675,1656,302,0.29,0.0,14.349,24.9,1.80,103,,,,,2799.2,827.2,101.44,,,,28.67703,77.23373
2019-08-02,11:40:00,31.19,,,,530,592,1887,265,0.25,0.0,14.346,24.9,1.80,112,,,,,2845.2,1283.2,144.32,,,,28.6774,77.23362
2019-08-02,11:40:10,31.19,,,,477,533,2096,238,0.23,0.0,14.347,24.9,1.80,111,,,,,3070.8,1121.2,129.08,,,,28.67755,77.23357
2019-08-02,11:40:20,31.19,,,,435,486,2299,218,0.21,0.0,14.347,25.9,1.87,75.2,,,,,3234,1028.4,120.84,,,,28.6777,77.23352
2019-08-02,11:40:30,31.19,,,,417,466,2398,209,0.20,0.0,14.348,26.8,1.93,107,,,,,3056.4,951.6,120.96,,,,28.67782,77.23345
2019-08-02,11:40:40,31.19,,,,400,447,2500,200,0.19,0.0,14.347,27.4,1.98,69.3,,,,,2998,1028,122.8,,,,28.67798,77.23339
2019-08-02,11:40:50,31.18,,,,389,434,2571,194,0.18,0.0,14.346,27.9,2.01,68.7,,,,,2981.6,1258,136.6,,,,28.67812,77.23331
2019-08-02,11:41:00,31.18,,,,378,423,2646,189,0.18,0.0,14.348,28.3,2.04,80.1,,,,,2405.2,1524,139.56,,,,28.67824,77.23325
2019-08-02,11:41:10,31.17,,,,373,417,2681,187,0.18,0.0,14.349,28.6,2.07,103,,,,,3160.4,831.2,108.92,,,,28.67838,77.2332
2019-08-02,11:41:20,31.17,,,,370,414,2703,185,0.17,0.0,14.347,28.8,2.08,106,,,,,2751.2,1284.8,135.24,,,,28.67851,77.23315
2019-08-02,11:41:30,31.17,,,,368,411,2717,184,0.17,0.0,14.347,29.0,2.09,107,,,,,2306,1472,123.4,,,,28.67864,77.23309
2019-08-02,11:41:40,31.17,,,,365,408,2740,183,0.17,0.0,14.346,29.1,2.10,23.6,,,,,2498.4,1656.4,143.84,,,,28.67877,77.23302
2019-08-02,11:41:50,31.17,,,,364,406,2747,182,0.17,0.0,14.346,29.2,2.11,98.7,,,,,2521.6,1595.6,148.8,,,,28.67891,77.23298
2019-08-02,11:42:00,31.17,,,,363,406,2755,182,0.17,0.0,14.345,29.3,2.12,46.7,,,,,2639.2,1570,153.6,,,,28.67903,77.23291
2019-08-02,11:42:10,31.17,,,,363,406,2755,182,0.17,0.0,14.344,29.4,2.12,106,,,,,2524,1590.8,145.44,,,,28.67916,77.23285
2019-08-02,11:42:20,31.17,,,,364,407,2747,182,0.17,0.0,14.343,29.5,2.13,74.2,,,,,2553.2,1374,127.44,,,,28.67929,77.23277
2019-08-02,11:42:30,31.17,,,,364,407,2747,182,0.17,0.0,14.341,29.5,2.13,102,,,,,2737.6,1046,111.2,,,,28.67941,77.23272
2019-08-02,11:42:40,31.17,,,,363,406,2755,182,0.17,0.0,14.340,29.5,2.13,47.1,,,,,3171.2,799.6,105.52,,,,28.67953,77.23264
2019-08-02,11:42:50,31.17,,,,364,407,2747,182,0.17,0.0,14.342,29.6,2.13,75.1,,,,,3065.6,760,98.48,,,,28.67965,77.23258
2019-08-02,11:43:00,31.17,,,,370,413,2703,185,0.17,0.0,14.346,29.5,2.13,74.6,,,,,3129.6,758.4,102.56,,,,28.67978,77.23252
2019-08-02,11:43:10,31.17,,,,381,426,2625,190,0.18,0.0,14.344,29.4,2.12,82.8,,,,,2719.6,1235.2,127.48,,,,28.67993,77.23243
2019-08-02,11:43:20,31.17,,,,401,448,2494,200,0.19,0.0,14.341,29.2,2.11,80.3,,,,,2020.8,1655.2,131.32,,,,28.68005,77.23233
2019-08-02,11:43:30,31.17,,,,451,504,2217,226,0.21,0.0,14.342,28.6,2.06,78.7,,,,,1986.4,1601.2,120.08,,,,28.68014,77.23221
2019-08-02,11:43:40,31.16,,,,553,617,1808,276,0.26,0.0,14.343,27.3,1.97,79.6,,,,,2133.6,1622,134.4,,,,28.68023,77.23205
2019-08-02,11:43:50,31.16,,,,709,791,1410,354,0.34,0.0,14.340,25.1,1.81,72.2,,,,,2214.4,1578.8,133.48,,,,28.68033,77.23195
2019-08-02,11:44:00,31.14,,,,866,967,1155,433,0.42,0.0,14.341,24.9,1.80,115,,,,,2321.2,1438,132.08,,,,28.68042,77.2318
2019-08-02,11:44:10,31.12,,,,1019,1138,981,509,0.50,0.0,14.342,24.9,1.80,143,,,,,2278.4,1309.2,119.72,,,,28.68051,77.23167
2019-08-02,11:44:20,31.11,,,,1147,1280,872,574,0.56,0.0,14.343,24.9,1.80,166,,,,,2268.4,1354,122.44,,,,28.68062,77.23153
2019-08-02,11:44:30,31.09,,,,1245,1389,803,623,0.61,0.0,14.342,24.9,1.80,175,,,,,2324.4,1403.6,135,,,,28.68072,77.23142
2019-08-02,11:44:40,31.07,,,,1301,1451,769,650,0.64,0.0,14.342,24.9,1.80,174,,,,,2188.4,1447.6,127.92,,,,28.68084,77.23128
2019-08-02,11:44:50,31.05,,,,1333,1486,750,666,0.66,0.0,14.340,24.9,1.80,159,,,,,2258.4,1345.2,126.52,,,,28.68098,77.23116
2019-08-02,11:45:00,31.03,,,,1346,1500,743,673,0.66,0.0,14.342,24.9,1.80,159,,,,,2198.4,1324,118.68,,,,28.68111,77.23107
2019-08-02,11:45:10,31.02,,,,1351,1506,740,676,0.67,0.0,14.343,24.9,1.80,161,,,,,2120.8,1298.4,112.56,,,,28.68124,77.23102
2019-08-02,11:45:20,31.02,,,,1351,1505,740,675,0.67,0.0,14.342,24.9,1.80,163,,,,,2006.8,1403.2,113.16,,,,28.68137,77.23098
2019-08-02,11:45:30,31.02,,,,1348,1502,742,674,0.67,0.0,14.344,24.9,1.80,163,,,,,1935.6,1430.4,113.12,,,,28.68153,77.23098
2019-08-02,11:45:40,31.03,,,,1343,1497,745,672,0.66,0.0,14.342,24.9,1.80,177,,,,,1882.8,1409.2,103.52,,,,28.68166,77.23101
2019-08-02,11:45:50,31.03,,,,1340,1494,746,670,0.66,0.0,14.342,24.9,1.80,177,,,,,1841.2,1445.2,107.88,,,,28.68183,77.23098
2019-08-02,11:46:00,31.03,,,,1339,1492,747,669,0.66,0.0,14.342,24.9,1.80,168,,,,,1873.6,1421.2,103.8,,,,28.68197,77.23098
2019-08-02,11:46:10,31.03,,,,1332,1484,751,666,0.66,0.0,14.342,24.9,1.80,178,,,,,1762,1462,113.6,,,,28.68209,77.23098
2019-08-02,11:46:20,31.05,,,,1311,1462,763,655,0.65,0.0,14.342,24.9,1.80,171,,,,,1751.6,1424.4,105.24,,,,28.68217,77.23098
2019-08-02,11:46:30,31.05,,,,1309,1459,764,654,0.65,0.0,14.343,24.9,1.80,190,,,,,1718.4,1346.8,107.52,,,,28.68217,77.23098
2019-08-02,11:46:40,31.05,,,,1307,1457,765,653,0.64,0.0,14.343,24.9,1.80,182,,,,,1724.8,1287.6,95.44,,,,28.68217,77.23098
2019-08-02,11:46:50,31.07,,,,1287,1435,777,644,0.63,0.0,14.343,24.9,1.80,172,,,,,1584.8,1581.2,107.32,,,,28.68261,77.23096
2019-08-02,11:47:00,31.07,,,,1283,1431,779,641,0.63,0.0,14.339,24.9,1.80,177,,,,,1676.8,1278.4,92.84,,,,28.68284,77.23094
2019-08-02,11:47:10,31.07,,,,1271,1418,787,636,0.63,0.0,14.338,24.9,1.80,182,,,,,3032,900.4,109.72,,,,28.68303,77.23091
2019-08-02,11:47:20,31.08,,,,1253,1398,798,626,0.62,0.0,14.340,24.9,1.80,173,,,,,3199.2,831.2,104.32,,,,28.68318,77.2309
2019-08-02,11:47:30,31.08,,,,1232,1375,812,616,0.61,0.0,14.342,24.9,1.80,176,,,,,3202,822.4,109.92,,,,28.68333,77.23088
2019-08-02,11:47:40,31.08,,,,1212,1352,825,606,0.60,0.0,14.341,24.9,1.80,190,,,,,3281.6,812.4,112.04,,,,28.68349,77.23088
2019-08-02,11:47:50,31.08,,,,1221,1362,819,610,0.60,0.0,14.339,24.9,1.80,182,,,,,3224.8,828,105.6,,,,28.68363,77.23086
2019-08-02,11:48:00,31.08,,,,1240,1384,806,620,0.61,0.0,14.340,24.9,1.80,181,,,,,3277.2,816.4,106.84,,,,28.68375,77.23085
2019-08-02,11:48:10,31.09,,,,1200,1339,833,600,0.59,0.0,14.340,24.9,1.80,176,,,,,3027.6,824,109.08,,,,28.68389,77.2308
2019-08-02,11:48:20,31.09,,,,1205,1344,830,603,0.59,0.0,14.339,24.9,1.80,183,,,,,3108,816,104.96,,,,28.68403,77.23077
2019-08-02,11:48:30,31.09,,,,1178,1314,849,589,0.58,0.0,14.341,24.9,1.80,168,,,,,3372.8,808.8,114.24,,,,28.68415,77.23077
2019-08-02,11:48:40,31.09,,,,1151,1284,869,575,0.56,0.0,14.341,24.9,1.80,168,,,,,3293.6,799.2,108.44,,,,28.68429,77.23075
2019-08-02,11:48:50,31.09,,,,1150,1284,870,575,0.56,0.0,14.342,24.9,1.80,187,,,,,3241.2,803.2,104.16,,,,28.68442,77.23073
2019-08-02,11:49:00,31.10,,,,1107,1235,903,554,0.54,0.0,14.340,24.9,1.80,177,,,,,3122,810.8,101.68,,,,28.68457,77.23071
2019-08-02,11:49:10,31.11,,,,1096,1223,912,548,0.54,0.0,14.341,24.9,1.80,176,,,,,3086,796,102.12,,,,28.68471,77.23069
2019-08-02,11:49:20,31.11,,,,1087,1213,920,543,0.53,0.0,14.340,24.9,1.80,175,,,,,2895.2,805.6,104.8,,,,28.68486,77.23064
2019-08-02,11:49:30,31.11,,,,1098,1225,911,549,0.54,0.0,14.340,24.9,1.80,181,,,,,3102.4,851.6,108.8,,,,28.68501,77.23062
2019-08-02,11:49:40,31.11,,,,1049,1171,953,525,0.51,0.0,14.342,24.9,1.80,169,,,,,3115.6,826,109.56,,,,28.68513,77.2306
2019-08-02,11:49:50,31.11,,,,1007,1124,993,503,0.49,0.0,14.341,24.9,1.80,147,,,,,3017.2,832,114.6,,,,28.68526,77.23058
2019-08-02,11:50:00,31.12,,,,968,1081,1033,484,0.47,0.0,14.343,24.9,1.80,151,,,,,3047.2,812.4,105.28,,,,28.68538,77.23057
2019-08-02,11:50:10,31.12,,,,992,1107,1008,496,0.48,0.0,14.340,24.9,1.80,160,,,,,3061.6,818.8,108.36,,,,28.6855,77.23056
2019-08-02,11:50:20,31.12,,,,1040,1161,962,520,0.51,0.0,14.341,24.9,1.80,162,,,,,2356.8,1024,104.36,,,,28.68559,77.23055
2019-08-02,11:50:30,31.12,,,,1050,1172,952,525,0.51,0.0,14.341,24.9,1.80,169,,,,,2320.4,1024.8,101.52,,,,28.68572,77.23051
2019-08-02,11:50:40,31.11,,,,1052,1174,951,526,0.51,0.0,14.339,24.9,1.79,159,,,,,2410,1046,115.96,,,,28.68583,77.23048
2019-08-02,11:50:50,31.12,,,,1028,1148,973,514,0.50,0.0,14.340,24.9,1.80,147,,,,,2348.8,1029.2,110.76,,,,28.68595,77.23044
2019-08-02,11:51:00,31.12,,,,1023,1142,978,512,0.50,0.0,14.341,24.9,1.80,154,,,,,2331.6,1033.2,107.2,,,,28.68605,77.23043
2019-08-02,11:51:10,31.11,,,,1105,1234,905,553,0.54,0.0,14.341,24.9,1.80,165,,,,,2203.6,1032,100,,,,28.68615,77.23039
2019-08-02,11:51:20,31.11,,,,1092,1219,916,546,0.53,0.0,14.338,24.9,1.79,160,,,,,2195.6,1080,103.24,,,,28.68626,77.23039
