Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
17/01/20,12:27:17,14.29,,,-56.8,965,769,1036,483,0.48,0,14.496,44.3,4.46,64.2,,,,,,,,,,,28.651,77.26352
17/01/20,12:27:27,14.31,,,-56.9,966,769,1035,483,0.48,0,14.496,44.2,4.45,64.6,,,,,,,,,,,28.651,77.26352
17/01/20,12:27:37,14.3,,,-56.9,954,760,1048,477,0.47,0,14.497,43.6,4.39,69.4,,,,,,,,,,,28.65097,77.26356
17/01/20,12:27:47,14.29,,,-57,954,760,1048,477,0.47,0,14.497,42.7,4.29,70.8,,,,,,,,,,,28.65079,77.26365
17/01/20,12:27:57,14.29,,,-57.2,960,765,1042,480,0.48,0,14.498,43,4.33,66.4,,,,,,,,,,,28.65055,77.26372
17/01/20,12:28:07,14.29,,,-57.3,959,764,1043,480,0.48,0,14.5,43,4.33,64.6,,,,,,,,,,,28.65035,77.2638
17/01/20,12:28:17,14.29,,,-57.4,954,760,1048,477,0.47,0,14.498,43,4.32,61.9,,,,,,,,,,,28.65004,77.26395
17/01/20,12:28:27,14.29,,,-57.5,955,761,1047,477,0.47,0,14.499,42.8,4.31,60.4,,,,,,,,,,,28.64981,77.26406
17/01/20,12:28:37,14.28,,,-57.5,955,760,1047,477,0.47,0,14.496,42.8,4.31,59.8,,,,,,,,,,,28.64956,77.26418
17/01/20,12:28:47,14.27,,,-57.6,954,759,1048,477,0.47,0,14.496,42.7,4.3,60.4,,,,,,,,,,,28.64934,77.2643
17/01/20,12:28:57,14.29,,,-57.7,954,760,1048,477,0.47,0,14.497,42.7,4.3,55.3,,,,,,,,,,,28.64917,77.26437
17/01/20,12:29:07,14.28,,,-57.7,949,756,1054,475,0.47,0,14.496,42.6,4.28,60.5,,,,,,,,,,,28.64878,77.26453
17/01/20,12:29:17,14.29,,,-57.7,951,758,1052,476,0.47,0,14.496,42.5,4.28,61.3,,,,,,,,,,,28.64853,77.26465
17/01/20,12:29:27,14.27,,,-57.8,952,758,1050,476,0.47,0,14.493,42.2,4.25,62.2,,,,,,,,,,,28.64828,77.26476
17/01/20,12:29:37,14.27,,,-57.8,948,754,1055,474,0.47,0,14.497,42.1,4.23,65.7,,,,,,,,,,,28.64809,77.26486
17/01/20,12:29:47,14.28,,,-57.9,949,756,1054,474,0.47,0,14.496,41.9,4.22,67.7,,,,,,,,,,,28.64795,77.26493
17/01/20,12:29:57,14.28,,,-57.9,954,759,1048,477,0.47,0,14.496,41.9,4.21,66.9,,,,,,,,,,,28.64754,77.26509
17/01/20,12:30:07,14.28,,,-57.9,951,758,1052,476,0.47,0,14.497,41.7,4.2,67.9,,,,,,,,,,,28.6473,77.2652
17/01/20,12:30:17,14.28,,,-58.1,942,750,1062,471,0.47,0,14.498,41.5,4.18,64.5,,,,,,,,,,,28.64707,77.26528
17/01/20,12:30:27,14.29,,,-58.1,942,751,1062,471,0.47,0,14.495,41.3,4.16,71.5,,,,,,,,,,,28.64681,77.26534
17/01/20,12:30:37,14.3,,,-58.2,940,749,1064,470,0.47,0,14.497,41.2,4.14,65.7,,,,,,,,,,,28.64681,77.26534
17/01/20,12:30:47,14.31,,,-58.2,942,750,1062,471,0.47,0,14.498,41,4.13,68.2,,,,,,,,,,,28.64637,77.26547
17/01/20,12:30:57,14.32,,,-58.2,954,761,1048,477,0.47,0,14.498,41,4.12,63,,,,,,,,,,,28.64617,77.26554
17/01/20,12:31:07,14.32,,,-58.3,951,758,1052,475,0.47,0,14.496,41,4.13,62.5,,,,,,,,,,,28.64591,77.26556
17/01/20,12:31:17,14.32,,,-58.3,952,759,1050,476,0.47,0,14.497,40.9,4.11,65.3,,,,,,,,,,,28.64567,77.26556
17/01/20,12:31:27,14.31,,,-58.4,953,760,1049,476,0.47,0,14.497,40.7,4.1,64.7,,,,,,,,,,,28.64541,77.26552
17/01/20,12:31:37,14.31,,,-58.4,955,761,1047,478,0.47,0,14.497,40.7,4.09,68.2,,,,,,,,,,,28.64513,77.26547
17/01/20,12:31:47,14.31,,,-58.5,956,762,1046,478,0.48,0,14.497,40.7,4.09,72.8,,,,,,,,,,,28.64487,77.26539
17/01/20,12:31:57,14.31,,,-58.5,957,763,1045,479,0.48,0,14.5,40.7,4.1,73,,,,,,,,,,,28.64463,77.26534
17/01/20,12:32:07,14.31,,,-58.6,959,764,1043,479,0.48,0,14.5,40.7,4.1,74.3,,,,,,,,,,,28.64436,77.26531
17/01/20,12:32:17,14.34,,,-58.6,960,766,1042,480,0.48,0,14.498,40.5,4.08,71.7,,,,,,,,,,,28.64407,77.26524
17/01/20,12:32:27,14.36,,,-58.7,944,753,1059,472,0.47,0,14.498,40.7,4.09,67.1,,,,,,,,,,,28.64383,77.26509
17/01/20,12:32:37,14.4,,,-58.7,944,754,1059,472,0.47,0,14.501,40.5,4.06,62.9,,,,,,,,,,,28.64361,77.26495
17/01/20,12:32:47,14.41,,,-58.6,950,759,1053,475,0.47,0,14.5,40.2,4.03,66.1,,,,,,,,,,,28.64346,77.2648
17/01/20,12:32:57,14.33,,,-58.9,938,748,1066,469,0.47,0,14.501,39.7,3.99,61.7,,,,,,,,,,,28.64336,77.26472
17/01/20,12:33:07,14.36,,,-58.9,944,753,1059,472,0.47,0,14.503,39.3,3.95,63.4,,,,,,,,,,,28.64314,77.26448
17/01/20,12:33:17,14.34,,,-58.9,945,754,1058,472,0.47,0,14.5,39.2,3.94,64.6,,,,,,,,,,,28.64305,77.26447
17/01/20,12:33:27,14.34,,,-58.9,944,753,1059,472,0.47,0,14.501,38.9,3.92,59.2,,,,,,,,,,,28.64298,77.26448
17/01/20,12:33:37,14.34,,,-58.9,945,754,1058,473,0.47,0,14.498,38.7,3.89,59.2,,,,,,,,,,,28.64293,77.26449
17/01/20,12:33:47,14.34,,,-59,945,754,1058,473,0.47,0,14.498,38.5,3.87,58.7,,,,,,,,,,,28.64291,77.26449
17/01/20,12:33:57,14.34,,,-59,946,754,1057,473,0.47,0,14.497,38.4,3.86,60.1,,,,,,,,,,,28.64281,77.26453
17/01/20,12:34:07,14.33,,,-59,946,754,1057,473,0.47,0,14.497,38.3,3.85,60.7,,,,,,,,,,,28.64276,77.26456
17/01/20,12:34:17,14.33,,,-59,947,755,1056,474,0.47,0,14.498,38.2,3.84,63,,,,,,,,,,,28.64273,77.26456
17/01/20,12:34:27,14.33,,,-59.1,948,756,1055,474,0.47,0,14.498,38,3.82,64.6,,,,,,,,,,,28.64269,77.26456
17/01/20,12:34:37,14.33,,,-59.2,948,756,1055,474,0.47,0,14.498,37.9,3.82,62.6,,,,,,,,,,,28.64269,77.26456
17/01/20,12:34:47,14.33,,,-59.1,948,756,1055,474,0.47,0,14.497,37.9,3.81,73.9,,,,,,,,,,,28.6426,77.26456
17/01/20,12:34:57,14.33,,,-59.3,947,755,1056,474,0.47,0,14.496,37.7,3.79,56.9,,,,,,,,,,,28.64256,77.26459
17/01/20,12:35:07,14.33,,,-59.4,949,757,1054,474,0.47,0,14.495,39.6,3.98,60.5,,,,,,,,,,,28.64254,77.26461
17/01/20,12:35:17,14.33,,,-59.5,950,758,1053,475,0.47,0,14.496,38.7,3.89,56.2,,,,,,,,,,,28.64251,77.26461
17/01/20,12:35:27,14.34,,,-59.6,949,757,1054,474,0.47,0,14.495,38.5,3.87,57.1,,,,,,,,,,,28.64247,77.26461
17/01/20,12:35:37,14.33,,,-59.7,949,757,1054,474,0.47,0,14.496,38.4,3.86,55.5,,,,,,,,,,,28.64242,77.26461
17/01/20,12:35:47,14.34,,,-59.9,949,757,1054,474,0.47,0,14.496,38.2,3.84,56.7,,,,,,,,,,,28.64239,77.26465
17/01/20,12:35:57,14.34,,,-59.8,949,757,1054,474,0.47,0,14.496,38.2,3.84,57.4,,,,,,,,,,,28.64237,77.26465
17/01/20,12:36:07,14.36,,,-59.9,948,757,1055,474,0.47,0,14.497,38.5,3.87,52.2,,,,,,,,,,,28.64236,77.26465
17/01/20,12:36:17,14.36,,,-60,948,757,1055,474,0.47,0,14.498,38.4,3.86,52,,,,,,,,,,,28.64236,77.26469
17/01/20,12:36:27,14.36,,,-60,948,756,1055,474,0.47,0,14.498,38.3,3.85,63,,,,,,,,,,,28.64233,77.26469
17/01/20,12:36:37,14.34,,,-60,948,756,1055,474,0.47,0,14.501,38.1,3.83,61,,,,,,,,,,,28.64229,77.26469
17/01/20,12:36:47,14.34,,,-60.1,949,757,1054,475,0.47,0,14.499,37.7,3.79,54.4,,,,,,,,,,,28.64224,77.26466
17/01/20,12:36:57,14.36,,,-60.2,949,757,1054,475,0.47,0,14.502,37.9,3.81,59,,,,,,,,,,,28.64224,77.26466
17/01/20,12:37:07,14.34,,,-60.1,950,757,1053,475,0.47,0,14.501,37.9,3.81,58.8,,,,,,,,,,,28.64215,77.26466
17/01/20,12:37:17,14.34,,,-60.1,949,757,1054,475,0.47,0,14.502,38.1,3.83,53.4,,,,,,,,,,,28.64211,77.26466
17/01/20,12:37:27,14.34,,,-60.1,951,759,1052,476,0.47,0,14.503,37.5,3.77,60.9,,,,,,,,,,,28.64206,77.26466
17/01/20,12:37:37,14.34,,,-60.1,937,748,1067,469,0.47,0,14.502,36.9,3.71,60.4,,,,,,,,,,,28.64197,77.26465
17/01/20,12:37:47,14.35,,,-60.3,942,751,1062,471,0.47,0,14.503,37.4,3.76,59.7,,,,,,,,,,,28.64197,77.26465
17/01/20,12:37:57,14.35,,,-60.4,942,751,1062,471,0.47,0,14.505,37.5,3.77,60.6,,,,,,,,,,,28.64155,77.26437
17/01/20,12:38:07,14.34,,,-60.5,937,747,1067,468,0.47,0,14.504,37.5,3.77,61.8,,,,,,,,,,,28.64131,77.26424
17/01/20,12:38:17,14.33,,,-60.7,936,747,1068,468,0.47,0,14.504,37.3,3.75,60,,,,,,,,,,,28.6411,77.26414
17/01/20,12:38:27,14.34,,,-60.8,940,750,1064,470,0.47,0,14.506,37.3,3.75,58.5,,,,,,,,,,,28.6409,77.26404
17/01/20,12:38:37,14.34,,,-60.9,941,750,1063,470,0.47,0,14.507,37.4,3.76,59.1,,,,,,,,,,,28.6406,77.26385
17/01/20,12:38:47,14.35,,,-61,939,749,1065,470,0.47,0,14.507,37.6,3.78,54.4,,,,,,,,,,,28.64039,77.26369
17/01/20,12:38:57,14.34,,,-61,946,754,1057,473,0.47,0,14.507,37.5,3.77,64.9,,,,,,,,,,,28.64018,77.26349
17/01/20,12:39:07,14.34,,,-61.1,942,751,1062,471,0.47,0,14.507,37.7,3.79,63.7,,,,,,,,,,,28.63998,77.26331
17/01/20,12:39:17,14.32,,,-61.3,945,753,1058,473,0.47,0,14.509,37.2,3.74,67.2,,,,,,,,,,,28.63998,77.26331
17/01/20,12:39:27,14.31,,,-61.4,941,750,1063,471,0.47,0,14.508,37,3.73,66.1,,,,,,,,,,,28.63947,77.2631
17/01/20,12:39:37,14.32,,,-61.5,940,749,1064,470,0.47,0,14.51,37,3.72,61.8,,,,,,,,,,,28.63926,77.26302
17/01/20,12:39:47,14.33,,,-61.6,946,754,1057,473,0.47,0,14.509,36.9,3.72,56.1,,,,,,,,,,,28.63895,77.26296
17/01/20,12:39:57,14.32,,,-61.7,936,746,1068,468,0.47,0,14.51,37,3.73,58,,,,,,,,,,,28.63871,77.26296
17/01/20,12:40:07,14.33,,,-61.9,942,751,1062,471,0.47,0,14.51,36.8,3.7,54.7,,,,,,,,,,,28.63871,77.26296
17/01/20,12:40:17,14.33,,,-61.9,943,752,1060,471,0.47,0,14.512,36.5,3.68,54.4,,,,,,,,,,,28.63826,77.26298
17/01/20,12:40:27,14.34,,,-62,943,752,1060,472,0.47,0,14.51,36.4,3.66,51.2,,,,,,,,,,,28.63816,77.26298
17/01/20,12:40:37,14.33,,,-62,944,753,1059,472,0.47,0,14.51,36,3.63,56.8,,,,,,,,,,,28.63807,77.26298
17/01/20,12:40:47,14.33,,,-62,944,752,1059,472,0.47,0,14.508,35.9,3.61,56.6,,,,,,,,,,,28.63804,77.26298
17/01/20,12:40:57,14.33,,,-62,945,754,1058,473,0.47,0,14.51,36.2,3.64,55.6,,,,,,,,,,,28.63798,77.26298
17/01/20,12:41:07,14.33,,,-62.1,945,754,1058,473,0.47,0,14.51,36.5,3.67,54.5,,,,,,,,,,,28.63793,77.26298
17/01/20,12:41:17,14.33,,,-62.2,946,754,1057,473,0.47,0,14.51,36.4,3.66,52.7,,,,,,,,,,,28.63787,77.26298
17/01/20,12:41:27,14.36,,,-62.3,945,754,1058,473,0.47,0,14.508,36.4,3.66,50.6,,,,,,,,,,,28.63785,77.26296
17/01/20,12:41:37,14.36,,,-62.2,946,755,1057,473,0.47,0,14.51,36.5,3.67,51.6,,,,,,,,,,,28.63781,77.26294
17/01/20,12:41:47,14.37,,,-62.4,945,754,1058,472,0.47,0,14.511,36.4,3.66,56.8,,,,,,,,,,,28.63774,77.26296
17/01/20,12:41:57,14.37,,,-62.3,945,754,1058,472,0.47,0,14.511,36.4,3.66,53,,,,,,,,,,,28.63772,77.26296
17/01/20,12:42:07,14.37,,,-62.5,945,754,1058,473,0.47,0,14.514,36.4,3.66,49.3,,,,,,,,,,,28.63769,77.26298
17/01/20,12:42:17,14.37,,,-62.5,945,754,1058,473,0.47,0,14.515,36.4,3.66,55.6,,,,,,,,,,,28.63766,77.26298
17/01/20,12:42:27,14.39,,,-62.5,946,756,1057,473,0.47,0,14.516,36.4,3.66,51.9,,,,,,,,,,,28.63766,77.26298
17/01/20,12:42:37,14.43,,,-62.8,946,756,1057,473,0.47,0,14.518,36.3,3.65,49.2,,,,,,,,,,,28.63767,77.26298
17/01/20,12:42:47,14.46,,,-62.8,945,756,1058,472,0.47,0,14.519,36,3.62,52.6,,,,,,,,,,,28.63765,77.26296
17/01/20,12:42:57,14.46,,,-62.6,945,756,1058,473,0.47,0,14.522,36.3,3.65,51.1,,,,,,,,,,,28.63765,77.26296
17/01/20,12:43:07,14.47,,,-62.4,945,756,1058,473,0.47,0,14.524,36.3,3.64,49.8,,,,,,,,,,,28.63765,77.26296
17/01/20,12:43:17,14.41,,,-62.7,946,756,1057,473,0.47,0,14.523,36.4,3.66,53.4,,,,,,,,,,,28.63765,77.26296
17/01/20,12:43:27,14.4,,,-62.9,946,756,1057,473,0.47,0,14.524,36.4,3.66,49.2,,,,,,,,,,,28.63765,77.26294
17/01/20,12:43:37,14.4,,,-62.8,946,756,1057,473,0.47,0,14.526,36.3,3.65,52.7,,,,,,,,,,,28.63762,77.26294
17/01/20,12:43:47,14.41,,,-62.7,946,756,1057,473,0.47,0,14.525,36.5,3.67,50.6,,,,,,,,,,,28.63762,77.26294
17/01/20,12:43:57,14.41,,,-62.8,946,756,1057,473,0.47,0,14.524,36.4,3.66,53.2,,,,,,,,,,,28.63761,77.26294
17/01/20,12:44:07,14.39,,,-62.7,947,756,1056,473,0.47,0,14.526,36.4,3.66,50.7,,,,,,,,,,,28.63758,77.26291
17/01/20,12:44:17,14.38,,,-62.7,946,755,1057,473,0.47,0,14.528,36.4,3.66,52.9,,,,,,,,,,,28.63755,77.26291
17/01/20,12:44:27,14.39,,,-62.7,947,756,1056,473,0.47,0,14.529,36.3,3.65,51.5,,,,,,,,,,,28.63753,77.26289
17/01/20,12:44:37,14.38,,,-62.8,946,756,1057,473,0.47,0,14.529,36.3,3.66,48.9,,,,,,,,,,,28.63751,77.26289
17/01/20,12:44:47,14.4,,,-62.9,946,756,1057,473,0.47,0,14.528,36.5,3.67,50.6,,,,,,,,,,,28.63749,77.26289
17/01/20,12:44:57,14.4,,,-62.9,946,756,1057,473,0.47,0,14.526,36.4,3.66,51.4,,,,,,,,,,,28.63742,77.26287
17/01/20,12:45:07,14.37,,,-62.9,946,755,1057,473,0.47,0,14.528,36.4,3.66,55,,,,,,,,,,,28.63738,77.26285
17/01/20,12:45:17,14.38,,,-62.9,946,755,1057,473,0.47,0,14.529,36.5,3.67,53.8,,,,,,,,,,,28.63733,77.26283
17/01/20,12:45:27,14.4,,,-63.1,946,756,1057,473,0.47,0,14.529,36.5,3.67,52.7,,,,,,,,,,,28.6373,77.2628
17/01/20,12:45:37,14.39,,,-63.2,946,755,1057,473,0.47,0,14.53,36.3,3.66,50.9,,,,,,,,,,,28.63724,77.26278
17/01/20,12:45:47,14.4,,,-63.3,946,756,1057,473,0.47,0,14.53,36.4,3.66,50.6,,,,,,,,,,,28.63716,77.26278
17/01/20,12:45:57,14.41,,,-63.2,947,757,1056,474,0.47,0,14.529,35.9,3.61,51,,,,,,,,,,,28.6371,77.26278
17/01/20,12:46:07,14.37,,,-63.1,948,756,1055,474,0.47,0,14.529,36,3.62,55.1,,,,,,,,,,,28.63701,77.26271
17/01/20,12:46:17,14.37,,,-63.3,949,757,1054,474,0.47,0,14.532,35.8,3.6,54.5,,,,,,,,,,,28.63693,77.2626
17/01/20,12:46:27,14.36,,,-63.4,949,757,1054,474,0.47,0,14.53,35.9,3.62,54.4,,,,,,,,,,,28.63693,77.2626
17/01/20,12:46:37,14.37,,,-63.5,948,756,1055,474,0.47,0,14.529,35.8,3.6,55.6,,,,,,,,,,,28.63648,77.26226
17/01/20,12:46:47,14.36,,,-63.5,947,755,1056,473,0.47,0,14.532,35.9,3.61,54.5,,,,,,,,,,,28.63629,77.26216
17/01/20,12:46:57,14.36,,,-63.6,947,755,1056,473,0.47,0,14.531,35.9,3.61,54.4,,,,,,,,,,,28.63605,77.262
17/01/20,12:47:07,14.36,,,-63.6,947,755,1056,473,0.47,0,14.532,35.8,3.6,54.4,,,,,,,,,,,28.63588,77.2619
17/01/20,12:47:17,14.36,,,-63.6,931,743,1074,466,0.46,0,14.532,36,3.62,53.2,,,,,,,,,,,28.63564,77.26174
17/01/20,12:47:27,14.36,,,-63.7,926,739,1080,463,0.46,0,14.532,36.3,3.66,52.9,,,,,,,,,,,28.63542,77.26161
17/01/20,12:47:37,14.36,,,-63.7,929,742,1076,465,0.46,0,14.53,36.1,3.63,52.9,,,,,,,,,,,28.63523,77.2615
17/01/20,12:47:47,14.36,,,-63.7,927,740,1079,463,0.46,0,14.528,36.2,3.64,53.1,,,,,,,,,,,28.63502,77.26142
17/01/20,12:47:57,14.37,,,-63.8,930,742,1075,465,0.46,0,14.528,36,3.63,51,,,,,,,,,,,28.63484,77.26136
17/01/20,12:48:07,14.37,,,-63.8,932,744,1073,466,0.46,0,14.53,35.8,3.61,50.5,,,,,,,,,,,28.63454,77.2612
17/01/20,12:48:17,14.37,,,-63.9,936,747,1068,468,0.47,0,14.53,35.6,3.59,51.2,,,,,,,,,,,28.63432,77.26109
17/01/20,12:48:27,14.38,,,-63.9,928,740,1078,464,0.46,0,14.533,35.5,3.58,49.8,,,,,,,,,,,28.63412,77.26098
17/01/20,12:48:37,14.37,,,-63.9,925,738,1081,462,0.46,0,14.53,35.6,3.59,50.2,,,,,,,,,,,28.63389,77.26082
17/01/20,12:48:47,14.37,,,-63.9,924,737,1082,462,0.46,0,14.533,35.7,3.6,49.2,,,,,,,,,,,28.63382,77.26077
17/01/20,12:48:57,14.36,,,-64,924,738,1082,462,0.46,0,14.531,35.5,3.57,49.8,,,,,,,,,,,28.63346,77.26053
17/01/20,12:49:07,14.36,,,-64.1,926,739,1080,463,0.46,0,14.53,35.3,3.56,50.1,,,,,,,,,,,28.63326,77.26037
17/01/20,12:49:17,14.35,,,-64.1,927,740,1079,464,0.46,0,14.53,35.1,3.53,49.2,,,,,,,,,,,28.63307,77.26018
17/01/20,12:49:27,14.37,,,-64.2,926,739,1080,463,0.46,0,14.529,35.1,3.53,49.3,,,,,,,,,,,28.63292,77.26005
17/01/20,12:49:37,14.37,,,-64.2,928,740,1078,464,0.46,0,14.531,34.9,3.52,48.4,,,,,,,,,,,28.63292,77.26005
17/01/20,12:49:47,14.37,,,-64.2,929,742,1076,465,0.46,0,14.529,34.8,3.5,49,,,,,,,,,,,28.63251,77.25962
17/01/20,12:49:57,14.37,,,-64.5,937,748,1067,468,0.47,0,14.532,34.5,3.47,49,,,,,,,,,,,28.6323,77.25941
17/01/20,12:50:07,14.38,,,-64.5,938,749,1066,469,0.47,0,14.531,34.2,3.45,47.7,,,,,,,,,,,28.63218,77.25931
17/01/20,12:50:17,14.41,,,-64.9,937,748,1067,468,0.47,0,14.529,34.4,3.46,48.2,,,,,,,,,,,28.63212,77.25928
17/01/20,12:50:27,14.41,,,-65.2,937,749,1067,469,0.47,0,14.529,34.2,3.44,50.5,,,,,,,,,,,28.63209,77.25924
17/01/20,12:50:37,14.41,,,-65.3,938,749,1066,469,0.47,0,14.528,34.1,3.43,47.9,,,,,,,,,,,28.63207,77.2592
17/01/20,12:50:47,14.41,,,-65.3,939,750,1065,469,0.47,0,14.531,34.1,3.43,46.1,,,,,,,,,,,28.63207,77.25916
17/01/20,12:50:57,14.39,,,-65,939,750,1065,470,0.47,0,14.529,34.1,3.44,46.3,,,,,,,,,,,28.63204,77.25914
17/01/20,12:51:07,14.4,,,-64.9,939,750,1065,470,0.47,0,14.53,34.1,3.43,47.6,,,,,,,,,,,28.63203,77.25912
17/01/20,12:51:17,14.41,,,-65.1,939,750,1065,470,0.47,0,14.529,34,3.42,46.9,,,,,,,,,,,28.63197,77.25912
17/01/20,12:51:27,14.41,,,-65.1,939,750,1065,469,0.47,0,14.528,34.1,3.43,46.3,,,,,,,,,,,28.63194,77.25912
17/01/20,12:51:37,14.41,,,-65.5,938,750,1066,469,0.47,0,14.528,33.9,3.41,50.7,,,,,,,,,,,28.63191,77.25912
17/01/20,12:51:47,14.42,,,-65.6,939,750,1065,469,0.47,0,14.528,33.9,3.41,44.7,,,,,,,,,,,28.63191,77.25912
17/01/20,12:51:57,14.42,,,-65.7,939,750,1065,469,0.47,0,14.526,33.8,3.4,52.2,,,,,,,,,,,28.63191,77.25909
17/01/20,12:52:07,14.42,,,-66,940,751,1064,470,0.47,0,14.527,33.8,3.4,47.6,,,,,,,,,,,28.63191,77.25909
17/01/20,12:52:17,14.42,,,-65.8,939,751,1065,470,0.47,0,14.527,33.7,3.39,52.5,,,,,,,,,,,28.63192,77.25909
17/01/20,12:52:27,14.42,,,-65.9,939,751,1065,470,0.47,0,14.527,33.9,3.41,49.1,,,,,,,,,,,28.63193,77.25909
17/01/20,12:52:37,14.41,,,-65.6,939,750,1065,470,0.47,0,14.526,34,3.42,49.1,,,,,,,,,,,28.63192,77.25909
17/01/20,12:52:47,14.41,,,-65.7,940,751,1064,470,0.47,0,14.527,33.9,3.41,49,,,,,,,,,,,28.63191,77.25912
17/01/20,12:52:57,14.41,,,-65.6,940,751,1064,470,0.47,0,14.526,33.6,3.38,50.4,,,,,,,,,,,28.63191,77.25914
17/01/20,12:53:07,14.41,,,-65.7,942,753,1062,471,0.47,0,14.526,33.8,3.4,48.4,,,,,,,,,,,28.63189,77.25914
17/01/20,12:53:17,14.38,,,-65.6,943,753,1060,471,0.47,0,14.526,34.5,3.47,49.5,,,,,,,,,,,28.63189,77.25914
17/01/20,12:53:27,14.34,,,-65.8,945,754,1058,472,0.47,0,14.526,34.3,3.45,51.4,,,,,,,,,,,28.6319,77.25914
17/01/20,12:53:37,14.35,,,-65.4,945,754,1058,472,0.47,0,14.526,33.4,3.37,50.1,,,,,,,,,,,28.63188,77.25914
17/01/20,12:53:47,14.36,,,-65.4,944,754,1059,472,0.47,0,14.526,33.4,3.36,50.4,,,,,,,,,,,28.63185,77.25903
17/01/20,12:53:57,14.37,,,-65.4,944,753,1059,472,0.47,0,14.528,33.5,3.37,48.9,,,,,,,,,,,28.63165,77.2589
17/01/20,12:54:07,14.37,,,-65.6,942,752,1062,471,0.47,0,14.527,33.5,3.37,49.5,,,,,,,,,,,28.63153,77.25884
17/01/20,12:54:17,14.36,,,-65.7,942,751,1062,471,0.47,0,14.523,33.4,3.36,50.2,,,,,,,,,,,28.63153,77.25884
17/01/20,12:54:27,14.37,,,-65.7,941,751,1063,471,0.47,0,14.523,33.2,3.35,48.7,,,,,,,,,,,28.631,77.25861
17/01/20,12:54:37,14.37,,,-65.9,935,746,1070,467,0.46,0,14.523,33.4,3.36,48.3,,,,,,,,,,,28.6308,77.25852
17/01/20,12:54:47,14.37,,,-66,937,748,1067,468,0.47,0,14.524,33.4,3.36,49.1,,,,,,,,,,,28.63055,77.2584
17/01/20,12:54:57,14.36,,,-66.2,937,748,1067,469,0.47,0,14.522,33.2,3.34,50.2,,,,,,,,,,,28.63042,77.25836
17/01/20,12:55:07,14.37,,,-66.2,934,745,1071,467,0.46,0,14.523,33.2,3.34,48.7,,,,,,,,,,,28.63011,77.25823
17/01/20,12:55:17,14.38,,,-66.3,929,742,1076,465,0.46,0,14.523,33.2,3.34,49,,,,,,,,,,,28.62989,77.25811
17/01/20,12:55:27,14.38,,,-66.4,932,744,1073,466,0.46,0,14.522,33.1,3.33,48.7,,,,,,,,,,,28.62965,77.25803
17/01/20,12:55:37,14.41,,,-66.5,932,745,1073,466,0.46,0,14.521,33.1,3.32,47.4,,,,,,,,,,,28.62945,77.25792
17/01/20,12:55:47,14.39,,,-66.6,934,746,1071,467,0.46,0,14.518,33,3.31,50.5,,,,,,,,,,,28.62941,77.2579
17/01/20,12:55:57,14.4,,,-66.9,933,745,1072,466,0.46,0,14.52,32.9,3.3,48.7,,,,,,,,,,,28.62903,77.25773
17/01/20,12:56:07,14.41,,,-67.2,933,745,1072,466,0.46,0,14.517,32.8,3.29,49.3,,,,,,,,,,,28.6289,77.25766
17/01/20,12:56:17,14.41,,,-67.2,933,745,1072,466,0.46,0,14.522,32.7,3.28,51.6,,,,,,,,,,,28.62882,77.25763
17/01/20,12:56:27,14.41,,,-67.3,933,746,1072,467,0.46,0,14.523,32.6,3.28,49.2,,,,,,,,,,,28.62877,77.2576
17/01/20,12:56:37,14.41,,,-67.5,934,746,1071,467,0.46,0,14.523,32.5,3.27,52.6,,,,,,,,,,,28.62877,77.2576
17/01/20,12:56:47,14.41,,,-67.5,934,746,1071,467,0.46,0,14.522,32.5,3.27,49.8,,,,,,,,,,,28.62868,77.25756
17/01/20,12:56:57,14.42,,,-67.6,934,746,1071,467,0.46,0,14.522,32.6,3.28,49,,,,,,,,,,,28.62867,77.25756
17/01/20,12:57:07,14.42,,,-67.4,935,747,1070,467,0.46,0,14.523,32.4,3.25,51.4,,,,,,,,,,,28.62864,77.25752
17/01/20,12:57:17,14.42,,,-67.5,935,747,1070,467,0.46,0,14.523,32.4,3.26,48.1,,,,,,,,,,,28.62861,77.25756
17/01/20,12:57:27,14.42,,,-67.7,934,746,1071,467,0.46,0,14.523,32.4,3.26,46.5,,,,,,,,,,,28.62861,77.25756
17/01/20,12:57:37,14.41,,,-67.9,936,747,1068,468,0.46,0,14.525,32.4,3.26,46.7,,,,,,,,,,,28.62845,77.25725
17/01/20,12:57:47,14.41,,,-67.9,934,746,1071,467,0.46,0,14.521,32.7,3.29,48.2,,,,,,,,,,,28.62846,77.25716
17/01/20,12:57:57,14.4,,,-68.2,934,746,1071,467,0.46,0,14.523,32.6,3.28,48.8,,,,,,,,,,,28.62847,77.25711
17/01/20,12:58:07,14.41,,,-68.3,935,747,1070,468,0.46,0,14.526,32.7,3.29,46.4,,,,,,,,,,,28.62847,77.25711
17/01/20,12:58:17,14.41,,,-67.7,935,747,1070,467,0.46,0,14.525,32.7,3.29,47.1,,,,,,,,,,,28.62846,77.25706
