Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
26/4/19,15:27:45,33.33,7.98,-65.7,81.8,32210,37310,31,16100,19.89,9.3,14.735,104.7,6.85,15.7,,,,,1314.8,275.52,49.04,,,,16.4408,81.71115
26/4/19,15:27:55,33.31,7.97,-65.5,81.9,32240,37330,31,16120,19.90,9.3,14.734,104.0,6.80,16.5,,,,,1412,273.84,48.2,,,,16.44088,81.71122
26/4/19,15:28:05,33.24,7.98,-66.0,82.1,32210,37260,31,16100,19.89,9.4,14.737,104.4,6.84,16.4,,,,,1359.2,279.24,50,,,,16.44098,81.71124
26/4/19,15:28:15,33.23,7.99,-66.5,82.1,32190,37230,31,16090,19.88,9.3,14.735,105.0,6.88,14.4,,,,,1376.8,274.68,50.32,,,,16.44098,81.71124
26/4/19,15:28:25,33.19,8,-66.9,82.1,32140,37150,31,16070,19.84,9.3,14.739,105.8,6.94,13.2,,,,,1372,276.52,47.76,,,,16.44098,81.71124
26/4/19,15:28:35,33.22,8,-67.2,82.2,32100,37110,31,16050,19.81,9.3,14.736,106.6,6.99,12.6,,,,,1359.6,272.12,50.96,,,,16.44098,81.71124
26/4/19,15:28:45,33.23,8.01,-67.4,82.2,32080,37100,31,16040,19.80,9.3,14.736,107.0,7.01,11.9,,,,,1320.4,254.28,50.24,,,,16.44098,81.71124
26/4/19,15:28:55,33.23,8.01,-67.7,82.3,32110,37130,31,16050,19.82,9.3,14.733,107.3,7.03,12.0,,,,,1306,241.52,49.4,,,,16.44167,81.7107
26/4/19,15:29:05,33.24,8.01,-67.6,82.4,32110,37140,31,16050,19.82,9.3,14.733,107.6,7.05,11.9,,,,,1260,275.52,45.28,,,,16.44167,81.7107
26/4/19,15:29:15,33.27,8.01,-67.4,82.5,32130,37180,31,16060,19.83,9.3,14.733,107.8,7.06,11.8,,,,,1209.2,255.16,49.96,,,,16.44183,81.71044
26/4/19,15:29:25,33.28,8.01,-67.3,82.6,32140,37200,31,16070,19.84,9.3,14.733,108.1,7.08,11.7,,,,,1208.4,272.32,53.12,,,,16.44198,81.71032
26/4/19,15:29:35,33.29,8.01,-67.6,82.6,32140,37210,31,16070,19.84,9.3,14.735,108.3,7.09,11.6,,,,,1182,249.16,45.68,,,,16.44213,81.71035
26/4/19,15:29:45,33.26,8.01,-67.6,82.7,32110,37150,31,16050,19.82,9.3,14.736,108.4,7.10,11.4,,,,,1186.4,241,47.84,,,,16.44214,81.71051
26/4/19,15:29:55,33.25,8.01,-67.7,82.8,32090,37120,31,16040,19.80,9.3,14.736,108.5,7.11,11.4,,,,,1230.8,250.68,44.36,,,,16.4421,81.71066
26/4/19,15:30:05,33.24,8.01,-67.6,82.9,32090,37120,31,16040,19.81,9.3,14.734,108.5,7.11,11.6,,,,,1202,270.36,48.28,,,,16.44206,81.71085
26/4/19,15:30:15,33.20,8.02,-67.8,83.1,32120,37130,31,16060,19.83,9.3,14.733,108.4,7.10,11.6,,,,,1209.6,264.32,48.52,,,,16.44203,81.71093
26/4/19,15:30:25,33.16,8.02,-67.8,83.3,32160,37150,31,16080,19.86,9.4,14.735,108.0,7.08,12.0,,,,,1239.6,280.36,54.48,,,,16.44198,81.71118
26/4/19,15:30:35,33.13,8.01,-67.6,83.4,32160,37140,31,16080,19.86,9.4,14.736,107.5,7.05,12.1,,,,,1240,313.36,45.4,,,,16.44198,81.71118
26/4/19,15:30:45,33.08,8.01,-67.3,83.6,32190,37130,31,16090,19.88,9.4,14.736,106.8,7.01,12.5,,,,,1214.8,255.84,52.64,,,,16.44198,81.71118
26/4/19,15:30:55,33.06,8,-67.1,83.8,32170,37100,31,16080,19.87,9.4,14.733,106.0,6.96,12.9,,,,,1199.6,237.64,46.8,,,,16.44198,81.71118
26/4/19,15:31:05,33.06,8,-67.1,84.0,32170,37100,31,16090,19.87,9.4,14.734,105.9,6.95,13.1,,,,,1192,281.68,48,,,,16.44198,81.71118
26/4/19,15:31:15,33.07,8,-67.1,84.1,32200,37130,31,16100,19.88,9.4,14.733,105.9,6.95,13.7,,,,,1158.4,319,51,,,,16.44184,81.71202
26/4/19,15:31:25,33.05,8,-66.7,84.3,32290,37230,31,16140,19.95,9.5,14.732,105.0,6.89,17.1,,,,,1282,277.48,43.64,,,,16.44184,81.71202
26/4/19,15:31:35,33.17,7.98,-66.1,84.3,32210,37210,31,16100,19.89,9.4,14.733,104.4,6.84,20.3,,,,,1254.4,261.88,47.88,,,,16.44184,81.71202
26/4/19,15:31:45,33.13,7.98,-65.8,84.4,32290,37280,31,16140,19.95,9.4,14.735,104.6,6.86,23.0,,,,,1249.6,268.92,41.88,,,,16.44184,81.71202
26/4/19,15:31:55,33.24,7.98,-65.9,84.4,32210,37250,31,16100,19.89,9.4,14.736,105.9,6.93,22.4,,,,,1307.2,219.4,49.32,,,,16.44184,81.71202
26/4/19,15:32:05,33.05,7.99,-66.4,84.6,32280,37220,31,16140,19.94,9.5,14.737,104.8,6.88,19.0,,,,,1230,294.16,51.08,,,,16.44184,81.71202
26/4/19,15:32:15,33.06,8.01,-67.3,84.6,32210,37150,31,16100,19.89,9.4,14.736,106.9,7.02,12.3,,,,,1150.4,168.68,46.56,,,,16.44221,81.71276
26/4/19,15:32:25,33.08,8.01,-67.6,84.7,32180,37130,31,16090,19.87,9.4,14.736,106.5,6.99,12.0,,,,,1437.6,264.12,46.2,,,,16.44221,81.71276
26/4/19,15:32:35,33.08,8.02,-67.9,84.8,32200,37140,31,16100,19.88,9.4,14.736,106.9,7.02,11.5,,,,,1995.6,206.96,53.24,,,,16.44221,81.71276
26/4/19,15:32:45,33.10,8.02,-68.2,84.9,32180,37140,31,16090,19.87,9.4,14.736,107.0,7.03,11.4,,,,,1807.2,234.04,46.72,,,,16.44268,81.71256
26/4/19,15:32:55,33.13,8.02,-68.2,84.9,32190,37160,31,16090,19.88,9.4,14.736,107.3,7.04,11.4,,,,,3045.6,285.12,56.04,,,,16.44281,81.71244
26/4/19,15:33:05,33.16,8.02,-68.2,85.0,32190,37180,31,16090,19.87,9.4,14.735,107.5,7.05,11.3,,,,,3508.8,199,58.84,,,,16.44294,81.71224
26/4/19,15:33:15,33.21,8.02,-68.0,85.0,32200,37220,31,16100,19.88,9.4,14.736,108.0,7.08,11.4,,,,,6354,358.24,79.52,,,,16.44301,81.71206
26/4/19,15:33:25,33.24,8.02,-68.0,85.1,32180,37230,31,16090,19.87,9.3,14.736,108.4,7.10,11.3,,,,,6100,419.6,93.16,,,,16.44306,81.71185
26/4/19,15:33:35,33.27,8.02,-68.2,85.1,32190,37250,31,16090,19.87,9.3,14.736,108.7,7.12,11.2,,,,,6524,413.36,82.4,,,,16.44306,81.71167
26/4/19,15:33:45,33.28,8.02,-68.2,85.2,32180,37240,31,16090,19.86,9.3,14.737,109.1,7.14,11.1,,,,,8600,415.16,68.32,,,,16.44306,81.71148
26/4/19,15:33:55,33.30,8.02,-68.3,85.2,32180,37260,31,16090,19.87,9.3,14.736,109.6,7.18,12.4,,,,,11196,442,87.28,,,,16.44307,81.71122
26/4/19,15:34:05,33.31,8.02,-68.3,85.3,32160,37230,31,16080,19.85,9.3,14.736,109.6,7.17,11.5,,,,,6864,410.56,87.72,,,,16.44314,81.71102
26/4/19,15:34:15,33.64,8.01,-67.8,85.2,32050,37310,31,16020,19.77,9.1,14.737,112.4,7.32,33.8,,,,,9924,446.32,87.44,,,,16.44329,81.71093
26/4/19,15:34:25,33.60,8.02,-68.3,85.1,31720,36900,32,15860,19.54,9.0,14.738,116.3,7.59,20.8,,,,,9196,481.6,102.64,,,,16.44347,81.71096
26/4/19,15:34:35,33.95,8.02,-68.4,84.8,31740,37130,32,15870,19.55,8.9,14.738,121.5,7.89,30.5,,,,,10276,467.6,96.8,,,,16.44364,81.71098
26/4/19,15:34:45,33.61,8.02,-67.9,85.1,31550,36720,32,15770,19.43,8.9,14.737,121.0,7.90,30.3,,,,,8208,489.68,112.16,,,,16.44384,81.71102
26/4/19,15:34:55,33.94,8.02,-68.4,84.9,31150,36440,32,15570,19.15,8.6,14.738,126.8,8.25,27.9,,,,,9388,423.44,76.56,,,,16.444,81.71102
26/4/19,15:35:05,34.69,8.08,-71.8,83.9,30330,35920,33,15160,18.57,7.9,14.738,151.0,9.74,27.2,,,,,10264,491.4,94.64,,,,16.44413,81.71098
26/4/19,15:35:15,34.97,8.09,-72.5,83.3,29770,35410,34,14880,18.19,7.5,14.741,155.4,10.01,24.4,,,,,10336,307.8,86.92,,,,16.44428,81.71085
26/4/19,15:35:25,35.11,8.1,-72.9,83.2,29300,34930,34,14650,17.87,7.2,14.741,158.7,10.21,26.3,,,,,12368,433.32,108.08,,,,16.44442,81.7107
26/4/19,15:35:35,35.24,8.11,-73.9,83.0,28680,34270,35,14340,17.45,6.8,14.739,168.9,10.86,33.3,,,,,10608,490.12,122.68,,,,16.44454,81.71059
26/4/19,15:35:45,35.26,8.16,-76.4,82.9,28630,34220,35,14320,17.42,6.8,14.738,178.8,11.50,46.6,,,,,10484,550.64,120.68,,,,16.44468,81.71051
26/4/19,15:35:55,35.51,8.18,-77.7,82.7,27940,33520,36,13970,16.95,6.4,14.740,186.9,12.00,29.3,,,,,10188,593.92,137.52,,,,16.44484,81.71035
26/4/19,15:36:05,35.68,8.18,-77.8,82.8,27570,33160,36,13780,16.69,6.1,14.740,191.0,12.25,28.3,,,,,7280,476.4,140.12,,,,16.44499,81.71022
26/4/19,15:36:15,35.63,8.23,-80.2,82.9,27300,32820,37,13650,16.51,6.0,14.741,200.4,12.87,35.7,,,,,8640,625.6,127.76,,,,16.44512,81.71008
26/4/19,15:36:25,35.63,8.25,-81.3,83.3,27110,32590,37,13550,16.39,5.9,14.740,204.8,13.16,36.5,,,,,5460,537.6,136.2,,,,16.44524,81.70996
26/4/19,15:36:35,35.59,8.26,-81.7,83.9,27160,32620,37,13580,16.42,6.0,14.740,207.2,13.32,26.1,,,,,7392,648.8,116.68,,,,16.44533,81.70984
26/4/19,15:36:45,35.76,8.22,-79.9,84.7,27420,33020,36,13710,16.59,6.0,14.741,207.0,13.27,27.6,,,,,7840,660.4,145.8,,,,16.4454,81.70972
26/4/19,15:36:55,36.17,8.19,-78.4,85.3,27680,33560,36,13840,16.76,6.0,14.738,208.8,13.29,30.6,,,,,8832,691.2,121.8,,,,16.44547,81.70956
26/4/19,15:37:05,36.42,8.13,-75.1,86.3,28090,34180,36,14040,17.02,6.1,14.736,204.7,12.97,75.6,,,,,9192,644,101.6,,,,16.44553,81.70942
26/4/19,15:37:15,36.16,8.11,-73.7,87.2,28010,33950,36,14000,16.98,6.2,14.738,204.7,13.02,39.0,,,,,7388,603.2,123.6,,,,16.4456,81.70925
26/4/19,15:37:25,36.24,8.1,-73.1,87.8,27850,33790,36,13920,16.86,6.0,14.738,205.9,13.08,36.8,,,,,9064,643.2,121.76,,,,16.44567,81.70907
26/4/19,15:37:35,36.83,8.06,-71.5,87.6,27340,33480,37,13670,16.51,5.6,14.736,209.3,13.21,36.7,,,,,6968,646.8,128.4,,,,16.44575,81.70888
26/4/19,15:37:45,36.55,8.03,-69.6,89.2,27340,33340,37,13670,16.52,5.7,14.736,205.2,13.00,32.0,,,,,9268,666.8,148.48,,,,16.44581,81.70868
26/4/19,15:37:55,36.07,7.99,-67.0,90.5,27320,33070,37,13660,16.52,5.8,14.739,188.2,12.01,30.9,,,,,9256,720.4,114.56,,,,16.44587,81.70851
26/4/19,15:38:05,35.97,7.93,-63.9,91.5,27410,33130,36,13700,16.58,5.9,14.739,177.1,11.31,29.9,,,,,8376,494,161.92,,,,16.44596,81.70831
26/4/19,15:38:15,36.04,7.89,-61.6,92.3,27280,33000,37,13640,16.49,5.8,14.738,168.7,10.77,31.0,,,,,8028,709.2,152.6,,,,16.44601,81.70814
26/4/19,15:38:25,35.86,7.89,-61.6,93.1,27410,33060,36,13700,16.58,6.0,14.740,171.0,10.94,33.9,,,,,7228,424,157.52,,,,16.44607,81.70798
26/4/19,15:38:35,35.97,7.88,-61.0,93.3,27210,32880,37,13600,16.45,5.8,14.739,168.5,10.77,29.9,,,,,6088,824.8,190.56,,,,16.44614,81.70779
26/4/19,15:38:45,36.11,7.85,-59.6,93.4,27130,32860,37,13560,16.39,5.7,14.738,166.5,10.63,31.1,,,,,6868,792.8,187.84,,,,16.4462,81.70757
26/4/19,15:38:55,36.02,7.86,-60.1,93.3,27020,32680,37,13510,16.32,5.7,14.740,166.6,10.65,32.4,,,,,8516,704.4,158.8,,,,16.44625,81.7074
26/4/19,15:39:05,36.11,7.83,-58.5,93.8,27260,33010,37,13630,16.47,5.8,14.739,163.3,10.42,30.0,,,,,7388,644.4,145.04,,,,16.44631,81.70718
26/4/19,15:39:15,35.58,7.85,-59.3,94.1,27610,33170,36,13800,16.73,6.2,14.739,159.4,10.24,37.2,,,,,6316,562.4,114.88,,,,16.44636,81.70699
26/4/19,15:39:25,35.71,7.85,-59.4,94.5,27580,33200,36,13790,16.70,6.1,14.739,158.3,10.15,29.4,,,,,6056,525.2,110.24,,,,16.44642,81.70682
26/4/19,15:39:35,35.52,7.86,-60.0,94.5,27510,33010,36,13750,16.66,6.2,14.738,155.9,10.02,27.9,,,,,6472,535.6,106.88,,,,16.44646,81.70662
26/4/19,15:39:45,35.57,7.81,-56.9,94.4,27470,32980,36,13730,16.63,6.1,14.739,149.6,9.61,31.3,,,,,6484,546.8,114.84,,,,16.44651,81.70648
26/4/19,15:39:55,35.68,7.81,-57.4,94.7,27440,33010,36,13720,16.61,6.1,14.738,150.0,9.62,33.0,,,,,6848,548,109.04,,,,16.44655,81.70632
26/4/19,15:40:05,35.69,7.78,-55.7,94.5,27550,33150,36,13770,16.68,6.1,14.736,146.5,9.39,33.0,,,,,6416,527.2,109.2,,,,16.44658,81.7061
26/4/19,15:40:15,35.51,7.74,-53.6,94.5,27020,32410,37,13510,16.33,5.9,14.735,131.3,8.45,35.9,,,,,5976,516.8,100.04,,,,16.44659,81.70597
26/4/19,15:40:25,35.44,7.71,-51.6,95.3,27630,33110,36,13810,16.74,6.2,14.735,126.3,8.12,30.9,,,,,5980,505.6,99.32,,,,16.44661,81.70584
26/4/19,15:40:35,35.04,7.78,-55.4,96.6,28150,33520,36,14070,17.10,6.7,14.735,133.6,8.63,27.7,,,,,5796,488.8,95.8,,,,16.44661,81.70575
26/4/19,15:40:45,34.86,7.84,-58.9,96.6,27840,33060,36,13920,16.90,6.6,14.735,133.6,8.66,25.4,,,,,6028,486.8,101.56,,,,16.44661,81.70573
26/4/19,15:40:55,33.89,7.86,-59.4,97.8,29520,34510,34,14760,18.04,7.8,14.737,123.9,8.11,24.7,,,,,6628,499.2,100.68,,,,16.44662,81.70571
26/4/19,15:41:05,33.62,7.86,-59.7,98.0,29930,34830,33,14960,18.33,8.1,14.735,109.4,7.18,23.9,,,,,6904,510,104.88,,,,16.44662,81.70571
26/4/19,15:41:15,33.80,7.86,-59.3,97.8,29600,34550,34,14800,18.10,7.8,14.734,108.0,7.08,25.8,,,,,6892,502.4,100.2,,,,16.44663,81.70568
26/4/19,15:41:25,33.86,7.85,-58.7,97.6,29110,34010,34,14550,17.77,7.6,14.734,105.7,6.93,24.7,,,,,6800,511.6,98.84,,,,16.44663,81.70571
26/4/19,15:41:35,33.90,7.84,-58.5,97.3,29050,33960,34,14520,17.73,7.5,14.734,106.8,6.99,25.1,,,,,7092,518.8,106.76,,,,16.44663,81.70571
26/4/19,15:41:45,33.81,7.84,-58.4,97.3,29210,34100,34,14600,17.84,7.6,14.736,103.9,6.81,23.5,,,,,7060,515.6,102.24,,,,16.44663,81.70571
26/4/19,15:41:55,33.76,7.84,-58.4,97.2,29300,34180,34,14650,17.90,7.7,14.736,101.2,6.64,25.7,,,,,7544,525.2,101.64,,,,16.44663,81.70571
26/4/19,15:42:05,33.66,7.85,-59.0,97.3,29650,34530,34,14820,18.14,7.9,14.734,99.2,6.51,23.7,,,,,8608,556.4,119.16,,,,16.44663,81.70571
26/4/19,15:42:15,33.54,7.88,-60.3,97.1,30020,34890,33,15010,18.39,8.1,14.732,98.3,6.45,25.2,,,,,8632,600,123.84,,,,16.44665,81.70573
26/4/19,15:42:25,33.57,7.87,-60.1,96.8,29940,34820,33,14970,18.34,8.1,14.733,97.9,6.43,25.3,,,,,7576,562.4,109.44,,,,16.44666,81.70573
26/4/19,15:42:35,33.70,7.87,-60.1,96.4,29750,34670,34,14870,18.21,7.9,14.735,99.8,6.54,22.7,,,,,7292,560.8,112.88,,,,16.44667,81.70573
26/4/19,15:42:45,33.85,7.88,-60.8,95.9,29670,34660,34,14830,18.14,7.8,14.734,104.7,6.85,24.8,,,,,8228,526.4,108.52,,,,16.44667,81.70573
26/4/19,15:42:55,33.75,7.9,-61.7,95.6,29400,34290,34,14700,17.97,7.8,14.735,105.6,6.93,23.2,,,,,7428,519.2,104.24,,,,16.44667,81.70572
26/4/19,15:43:05,33.78,7.91,-62.1,95.4,29690,34640,34,14840,18.16,7.9,14.736,105.2,6.89,23.2,,,,,7952,516.8,104.48,,,,16.44665,81.70572
26/4/19,15:43:15,33.81,7.92,-62.5,95.0,29640,34600,34,14820,18.13,7.8,14.736,106.0,6.94,22.8,,,,,8756,525.6,98.64,,,,16.44667,81.70572
26/4/19,15:43:25,33.82,7.92,-62.6,94.7,29670,34640,34,14830,18.15,7.9,14.737,105.9,6.94,23.3,,,,,8924,516,104.72,,,,16.44668,81.70572
26/4/19,15:43:35,33.78,7.91,-62.4,94.6,29700,34660,34,14850,18.17,7.9,14.738,104.8,6.87,22.4,,,,,7856,487.2,94.84,,,,16.44669,81.70572
26/4/19,15:43:45,34.21,7.9,-61.8,94.0,29140,34230,34,14570,17.78,7.5,14.738,108.8,7.09,24.7,,,,,7736,510.8,107.64,,,,16.4467,81.70571
26/4/19,15:43:55,34.36,7.89,-61.4,93.6,28840,33980,35,14420,17.58,7.3,14.736,112.0,7.29,25.0,,,,,8876,537.6,104.32,,,,16.44671,81.70571
26/4/19,15:44:05,34.40,7.9,-61.6,93.3,28720,33850,35,14360,17.50,7.2,14.739,112.2,7.30,24.9,,,,,8908,540.4,105,,,,16.44672,81.70568
26/4/19,15:44:15,33.91,7.9,-61.8,93.8,29230,34180,34,14610,17.85,7.6,14.738,107.0,7.01,24.1,,,,,9096,539.6,104.12,,,,16.44673,81.70568
26/4/19,15:44:25,33.56,7.91,-62.1,94.1,29690,34520,34,14840,18.17,8.0,14.738,100.6,6.61,23.5,,,,,8212,511.6,96.72,,,,16.44673,81.70568
26/4/19,15:44:35,33.69,7.91,-61.9,93.9,29720,34630,34,14860,18.19,7.9,14.738,100.1,6.57,22.4,,,,,8172,571.2,107.4,,,,16.44673,81.70568
26/4/19,15:44:45,33.74,7.91,-62.1,93.8,29750,34690,34,14870,18.20,7.9,14.737,97.3,6.38,23.3,,,,,8120,558,106.08,,,,16.44674,81.70568
26/4/19,15:44:55,33.53,7.91,-62.0,93.9,29940,34800,33,14970,18.34,8.1,14.740,94.7,6.22,24.2,,,,,7000,582.4,125,,,,16.44674,81.70568
26/4/19,15:45:05,33.57,7.91,-62.3,93.7,30000,34880,33,15000,18.38,8.1,14.739,95.3,6.25,23.5,,,,,7244,588.8,128.08,,,,16.44672,81.70566
26/4/19,15:45:15,33.54,7.91,-62.3,93.6,30030,34910,33,15010,18.40,8.1,14.739,95.9,6.30,22.2,,,,,8736,585.2,122.68,,,,16.44672,81.70566
26/4/19,15:45:25,33.48,7.92,-62.4,93.6,30160,35020,33,15080,18.49,8.2,14.739,94.8,6.23,22.3,,,,,8120,572.8,120.36,,,,16.44672,81.70568
26/4/19,15:45:35,33.57,7.91,-62.3,93.4,30130,35030,33,15060,18.47,8.2,14.739,94.1,6.18,22.4,,,,,9620,588.4,118.36,,,,16.44671,81.70568
26/4/19,15:45:45,33.82,7.91,-62.0,93.0,29860,34870,33,14930,18.28,8.0,14.738,100.6,6.58,22.4,,,,,9436,591.6,116,,,,16.44672,81.70566
26/4/19,15:45:55,33.74,7.91,-62.0,92.9,29950,34920,33,14970,18.34,8.0,14.738,99.0,6.48,24.9,,,,,10080,610.8,130.16,,,,16.44673,81.70566
26/4/19,15:46:05,33.67,7.91,-62.1,92.8,30020,34960,33,15010,18.39,8.1,14.737,94.7,6.21,21.6,,,,,9596,586.8,127.12,,,,16.44672,81.70566
26/4/19,15:46:15,33.58,7.91,-62.4,92.9,29940,34820,33,14970,18.33,8.1,14.737,96.8,6.35,22.4,,,,,9632,604.4,139.36,,,,16.44672,81.70564
26/4/19,15:46:25,34.25,7.89,-61.5,91.8,28930,34010,35,14460,17.64,7.3,14.738,105.9,6.91,23.4,,,,,9920,607.2,129.68,,,,16.44672,81.70568
26/4/19,15:46:35,34.13,7.9,-61.6,91.5,29110,34160,34,14550,17.76,7.5,14.738,109.1,7.12,23.6,,,,,10312,611.2,123.44,,,,16.44669,81.70581
26/4/19,15:46:45,33.98,7.86,-59.6,91.8,29270,34270,34,14630,17.88,7.6,14.737,97.7,6.39,24.7,,,,,10100,592,128.28,,,,16.44667,81.70594
26/4/19,15:46:55,34.35,7.85,-59.1,91.1,28490,33550,35,14240,17.34,7.1,14.739,102.4,6.68,25.3,,,,,10816,602,127.52,,,,16.44664,81.7061
26/4/19,15:47:05,34.42,7.85,-59.1,91.0,28430,33520,35,14210,17.30,7.0,14.739,107.8,7.03,25.5,,,,,10644,600,135.12,,,,16.44663,81.70629
