Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
22/02/18,7:55:18,27.77,7.9,-62.9,150.3,29170,30710,34,14580,17.96,9.7,14.66,,,8.1,,,,,1247.6,563.2,57.28,,,,16.44066,81.71108
22/02/18,7:55:28,27.76,7.91,-63.3,150.1,29150,30680,34,14570,17.94,9.7,14.66,,,8.1,,,,,1252.4,592,35,,,,16.44063,81.71124
22/02/18,7:55:38,27.76,7.91,-63.5,149.8,29210,30740,34,14600,17.98,9.7,14.661,,,9.1,,,,,1252.4,592,35,,,,16.44066,81.71138
22/02/18,7:55:48,27.77,7.91,-63.7,149.5,29170,30700,34,14580,17.95,9.7,14.661,,,9,,,,,1252.4,592,35,,,,16.44076,81.71149
22/02/18,7:55:58,27.76,7.91,-63.7,149.2,29170,30700,34,14580,17.95,9.7,14.662,,,8.7,,,,,1408.8,633.2,42.16,,,,16.44092,81.71152
22/02/18,7:56:08,27.77,7.92,-63.8,149,29140,30680,34,14570,17.94,9.7,14.661,,,8.4,,,,,1408.8,633.2,42.16,,,,16.44108,81.71149
22/02/18,7:56:18,27.78,7.92,-63.8,148.7,29110,30640,34,14550,17.91,9.7,14.662,,,8,,,,,1408.8,633.2,42.16,,,,16.4412,81.71144
22/02/18,7:56:28,27.79,7.92,-63.9,148.5,29100,30640,34,14550,17.91,9.7,14.66,,,8.1,,,,,1375.2,632.4,38.56,,,,16.44134,81.71135
22/02/18,7:56:38,27.77,7.92,-64,148.3,29120,30650,34,14560,17.92,9.7,14.662,,,7.9,,,,,1375.2,632.4,38.56,,,,16.44152,81.71122
22/02/18,7:56:48,27.77,7.92,-64,148.1,29120,30660,34,14560,17.92,9.7,14.661,,,7.7,,,,,1375.2,632.4,38.56,,,,16.4417,81.71107
22/02/18,7:56:58,27.74,7.92,-64.2,147.7,28810,30310,35,14400,17.71,9.5,14.66,,,7.4,,,,,1263.2,605.6,28.72,,,,16.4417,81.71107
22/02/18,7:57:08,27.65,7.91,-63.3,146.8,28550,29980,35,14270,17.54,9.4,14.658,,,8.2,,,,,1263.2,605.6,28.72,,,,16.4417,81.71107
22/02/18,7:57:18,27.67,7.89,-62.6,146.1,28560,30010,35,14280,17.55,9.4,14.662,,,8.1,,,,,1263.2,605.6,28.72,,,,16.44204,81.7107
22/02/18,7:57:28,27.68,7.89,-62.4,145.6,28640,30100,35,14320,17.6,9.5,14.66,,,8.1,,,,,1556.8,616,44.36,,,,16.44215,81.7105
22/02/18,7:57:38,27.7,7.89,-62.5,145.2,28730,30210,35,14360,17.66,9.5,14.66,,,7.9,,,,,1556.8,616,44.36,,,,16.44227,81.71035
22/02/18,7:57:48,27.7,7.89,-62.5,145,28750,30220,35,14370,17.67,9.5,14.662,,,7.7,,,,,1556.8,616,44.36,,,,16.44234,81.71035
22/02/18,7:57:58,27.69,7.89,-62.5,144.7,28720,30180,35,14360,17.65,9.5,14.66,,,7.7,,,,,1691.6,657.2,46.84,,,,16.44236,81.71034
22/02/18,7:58:08,27.69,7.89,-62.5,144.3,28670,30140,35,14330,17.62,9.5,14.662,,,8.1,,,,,1691.6,657.2,46.84,,,,16.44236,81.71039
22/02/18,7:58:18,27.66,7.89,-62.4,143.9,28520,29960,35,14260,17.52,9.4,14.663,,,8.5,,,,,1691.6,657.2,46.84,,,,16.44232,81.71052
22/02/18,7:58:28,27.63,7.89,-62.2,143.3,28360,29780,35,14180,17.41,9.3,14.664,,,8.8,,,,,1576.8,646,41.28,,,,16.44224,81.7107
22/02/18,7:58:38,27.58,7.88,-61.6,142.4,28250,29640,35,14120,17.34,9.3,14.662,,,9.1,,,,,1576.8,646,41.28,,,,16.44216,81.7109
22/02/18,7:58:48,27.72,7.87,-61.4,142.2,29070,30570,34,14530,17.89,9.7,14.662,,,7.2,,,,,1576.8,646,41.28,,,,16.4421,81.71107
22/02/18,7:58:58,27.78,7.9,-62.8,142,29080,30610,34,14540,17.89,9.7,14.661,,,7.8,,,,,1236.4,648.8,39.8,,,,16.44202,81.71128
22/02/18,7:59:08,27.78,7.91,-63.4,141.8,29100,30640,34,14550,17.91,9.7,14.662,,,8,,,,,1236.4,648.8,39.8,,,,16.44197,81.71151
22/02/18,7:59:18,27.76,7.92,-63.8,141.5,29050,30570,34,14520,17.87,9.6,14.661,,,7.8,,,,,1236.4,648.8,39.8,,,,16.44193,81.7117
22/02/18,7:59:28,27.77,7.92,-64,141.3,29030,30560,34,14510,17.86,9.6,14.661,,,7.7,,,,,1263.6,592,39.24,,,,16.4419,81.71189
22/02/18,7:59:38,27.78,7.92,-64,141.1,29040,30570,34,14520,17.87,9.6,14.662,,,7.9,,,,,1263.6,592,39.24,,,,16.44189,81.7121
22/02/18,7:59:48,27.77,7.92,-64.1,141,29070,30600,34,14540,17.89,9.7,14.661,,,8.2,,,,,1263.6,592,39.24,,,,16.4419,81.71222
22/02/18,7:59:58,27.77,7.92,-64.1,140.8,29070,30600,34,14530,17.89,9.7,14.662,,,8.7,,,,,1342,616,37.76,,,,16.44194,81.71229
22/02/18,8:00:08,27.78,7.92,-64.2,140.6,29050,30580,34,14520,17.87,9.6,14.66,,,8.5,,,,,1342,616,37.76,,,,16.44198,81.71235
22/02/18,8:00:18,27.77,7.92,-64.1,140.5,29070,30600,34,14530,17.88,9.7,14.661,,,8.3,,,,,1342,616,37.76,,,,16.4421,81.71237
22/02/18,8:00:28,27.77,7.92,-64.2,140.3,29060,30590,34,14530,17.88,9.6,14.66,,,7.9,,,,,1454,636,43.16,,,,16.44226,81.71232
22/02/18,8:00:38,27.78,7.92,-64.2,140.1,29060,30590,34,14530,17.88,9.6,14.661,,,8.1,,,,,1454,636,43.16,,,,16.4424,81.71221
22/02/18,8:00:48,27.78,7.92,-64.3,139.9,29010,30540,34,14500,17.85,9.6,14.66,,,7.6,,,,,1454,636,43.16,,,,16.44256,81.71208
22/02/18,8:00:58,27.76,7.93,-64.5,139.7,28870,30380,35,14430,17.75,9.6,14.66,,,7.2,,,,,1368,596,35.16,,,,16.44264,81.712
22/02/18,8:01:08,27.76,7.93,-64.7,139.5,28820,30330,35,14410,17.72,9.5,14.663,,,7,,,,,1368,596,35.16,,,,16.44264,81.712
22/02/18,8:01:18,27.76,7.93,-64.8,139.3,28790,30290,35,14390,17.7,9.5,14.664,,,7,,,,,1368,596,35.16,,,,16.44264,81.712
22/02/18,8:01:28,27.77,7.93,-64.8,139.2,28850,30360,35,14420,17.74,9.5,14.662,,,7.8,,,,,1324,656.8,39.56,,,,16.44264,81.712
22/02/18,8:01:38,27.77,7.93,-64.8,139,28850,30370,35,14420,17.74,9.5,14.663,,,7.4,,,,,1324,656.8,39.56,,,,16.44264,81.712
22/02/18,8:01:48,27.64,7.93,-64.7,137.9,28220,29630,35,14110,17.32,9.3,14.663,,,8.6,,,,,1324,656.8,39.56,,,,16.44315,81.7111
22/02/18,8:01:58,27.63,7.9,-62.9,137.2,28250,29660,35,14120,17.34,9.3,14.662,,,8.3,,,,,1178.8,733.2,51.16,,,,16.4433,81.71098
22/02/18,8:02:08,27.64,7.9,-62.6,137.1,28270,29690,35,14130,17.35,9.3,14.662,,,8.1,,,,,1178.8,733.2,51.16,,,,16.44346,81.71098
22/02/18,8:02:18,27.63,7.9,-62.6,136.8,28240,29650,35,14120,17.33,9.3,14.663,,,7.9,,,,,1178.8,733.2,51.16,,,,16.44362,81.71107
22/02/18,8:02:28,27.66,7.89,-62.3,136.8,28410,29840,35,14200,17.44,9.4,14.666,,,8.2,,,,,1194.4,702.8,39.52,,,,16.44377,81.71109
22/02/18,8:02:38,27.66,7.89,-62,136.3,28310,29740,35,14150,17.37,9.3,14.667,,,10.2,,,,,1194.4,702.8,39.52,,,,16.44396,81.71107
22/02/18,8:02:48,27.55,7.87,-61.2,134.8,28160,29530,36,14080,17.28,9.3,14.666,,,9.3,,,,,1194.4,702.8,39.52,,,,16.44411,81.71098
22/02/18,8:02:58,27.51,7.86,-60.3,133.5,28120,29460,36,14060,17.25,9.3,14.666,,,11.5,,,,,807.6,1104.4,133.28,,,,16.44425,81.71089
22/02/18,8:03:08,26.77,7.74,-53.8,47.5,24320,25140,41,12160,14.72,7.6,14.664,,,39,,,,,807.6,1104.4,133.28,,,,16.4444,81.71076
22/02/18,8:03:18,26.81,7.62,-46.6,9.2,24480,25330,41,12240,14.83,7.7,14.665,,,34.1,,,,,807.6,1104.4,133.28,,,,16.44453,81.71066
22/02/18,8:03:28,26.82,7.54,-42.4,-13.5,24920,25780,40,12460,15.12,7.9,14.665,,,32.1,,,,,536.4,1433.2,165.76,,,,16.44467,81.71056
22/02/18,8:03:38,26.68,7.51,-40.6,-35,23970,24740,42,11980,14.5,7.4,14.665,,,34.3,,,,,536.4,1433.2,165.76,,,,16.44482,81.71046
22/02/18,8:03:48,26.68,7.48,-38.7,-49.7,24390,25170,41,12190,14.78,7.7,14.664,,,32.2,,,,,536.4,1433.2,165.76,,,,16.44495,81.71035
22/02/18,8:03:58,26.62,7.46,-37.7,-64.3,23330,24050,43,11660,14.08,7.2,14.664,,,34.1,,,,,612,1487.6,153.88,,,,16.44509,81.71025
22/02/18,8:04:08,26.62,7.44,-36.5,-79,22750,23450,44,11370,13.69,6.9,14.664,,,37.1,,,,,612,1487.6,153.88,,,,16.4452,81.71011
22/02/18,8:04:18,26.64,7.43,-35.7,-88.8,23160,23880,43,11580,13.96,7.1,14.663,,,33.7,,,,,612,1487.6,153.88,,,,16.4453,81.70997
22/02/18,8:04:28,26.69,7.41,-34.7,-94.8,23840,24600,42,11920,14.41,7.4,14.662,,,32,,,,,595.2,1609.2,135.8,,,,16.4454,81.70986
22/02/18,8:04:38,26.65,7.42,-35.1,-104.1,22980,23700,44,11490,13.84,7,14.662,,,33.2,,,,,595.2,1609.2,135.8,,,,16.4455,81.70968
22/02/18,8:04:48,26.65,7.41,-34.4,-113.1,22970,23690,44,11480,13.83,7,14.662,,,33.1,,,,,595.2,1609.2,135.8,,,,16.44557,81.70952
22/02/18,8:04:58,26.66,7.4,-34,-120.6,22070,22770,45,11040,13.25,6.5,14.663,,,30.5,,,,,600.4,1536,109.96,,,,16.44564,81.7094
22/02/18,8:05:08,26.79,7.37,-32.4,-120.4,24290,25120,41,12140,14.71,7.6,14.664,,,27.9,,,,,600.4,1536,109.96,,,,16.4457,81.70925
22/02/18,8:05:18,26.79,7.38,-33.1,-122.3,23500,24300,43,11750,14.18,7.2,14.664,,,30.6,,,,,600.4,1536,109.96,,,,16.44572,81.70915
22/02/18,8:05:28,26.87,7.38,-33.2,-127.7,23300,24130,43,11650,14.05,7.1,14.662,,,31.7,,,,,606,1638.4,131.36,,,,16.44579,81.70891
22/02/18,8:05:38,26.88,7.38,-33.3,-131.8,23500,24340,43,11750,14.18,7.2,14.666,,,31.2,,,,,606,1638.4,131.36,,,,16.44585,81.70868
22/02/18,8:05:48,26.89,7.38,-33.1,-135,23490,24340,43,11740,14.18,7.1,14.666,,,32.1,,,,,606,1638.4,131.36,,,,16.44585,81.70868
22/02/18,8:05:58,26.92,7.38,-32.9,-137.5,23850,24710,42,11920,14.41,7.3,14.664,,,30.1,,,,,636,1610.8,163.04,,,,16.4459,81.70848
22/02/18,8:06:08,26.93,7.38,-33,-140.2,23970,24850,42,11980,14.49,7.4,14.662,,,29.2,,,,,636,1610.8,163.04,,,,16.4459,81.70848
22/02/18,8:06:18,26.84,7.39,-33.3,-144.7,23300,24110,43,11650,14.05,7.1,14.664,,,32.4,,,,,636,1610.8,163.04,,,,16.44607,81.70802
22/02/18,8:06:28,26.86,7.38,-32.9,-147,23160,23980,43,11580,13.96,7,14.665,,,31.5,,,,,710.4,1711.2,174.2,,,,16.44616,81.70784
22/02/18,8:06:38,26.92,7.38,-32.9,-149.1,23790,24660,42,11890,14.38,7.3,14.665,,,31.1,,,,,710.4,1711.2,174.2,,,,16.44621,81.70771
22/02/18,8:06:48,26.73,7.4,-34.2,-153,21900,22620,46,10950,13.13,6.4,14.665,,,33.6,,,,,710.4,1711.2,174.2,,,,16.44625,81.70757
22/02/18,8:06:58,26.72,7.4,-34,-154.9,21860,22580,46,10930,13.11,6.4,14.665,,,33.4,,,,,680,1851.2,189.96,,,,16.44631,81.70742
22/02/18,8:07:08,26.87,7.37,-32.6,-154.3,22460,23260,45,11230,13.5,6.6,14.665,,,31.1,,,,,680,1851.2,189.96,,,,16.44637,81.70725
22/02/18,8:07:18,26.8,7.4,-33.9,-156.8,23440,24240,43,11720,14.14,7.1,14.667,,,31.4,,,,,680,1851.2,189.96,,,,16.44642,81.70709
22/02/18,8:07:28,26.73,7.4,-34.1,-158.2,22080,22810,45,11040,13.25,6.5,14.667,,,31.7,,,,,700,1943.2,183.56,,,,16.44646,81.70694
22/02/18,8:07:38,26.72,7.39,-33.5,-158.7,21920,22640,46,10960,13.15,6.4,14.665,,,30.5,,,,,700,1943.2,183.56,,,,16.44652,81.70677
22/02/18,8:07:48,26.83,7.38,-33,-158.2,22930,23720,44,11460,13.8,6.9,14.667,,,29.3,,,,,700,1943.2,183.56,,,,16.44658,81.70661
22/02/18,8:07:58,26.84,7.39,-33.4,-159.1,22570,23350,44,11280,13.57,6.7,14.667,,,29.9,,,,,732.8,1987.6,138.52,,,,16.44662,81.70648
22/02/18,8:08:08,26.69,7.4,-34.3,-161.6,22270,22990,45,11130,13.38,6.6,14.667,,,26.9,,,,,732.8,1987.6,138.52,,,,16.44664,81.70642
22/02/18,8:08:18,26.76,7.4,-34,-163.2,21770,22500,46,10880,13.05,6.3,14.666,,,28.8,,,,,732.8,1987.6,138.52,,,,16.44664,81.70636
22/02/18,8:08:28,26.73,7.43,-35.8,-168.7,21310,22020,47,10660,12.75,6.1,14.667,,,30.3,,,,,774.8,2093.2,187.92,,,,16.44664,81.70629
22/02/18,8:08:38,26.78,7.44,-36.2,-173.9,21670,22400,46,10830,12.98,6.3,14.669,,,31.2,,,,,774.8,2093.2,187.92,,,,16.44664,81.70623
22/02/18,8:08:48,26.72,7.4,-33.8,-173.6,22070,22790,45,11030,13.25,6.5,14.668,,,29.6,,,,,774.8,2093.2,187.92,,,,16.44664,81.70623
22/02/18,8:08:58,26.74,7.4,-33.8,-174.8,21920,22640,46,10960,13.14,6.4,14.667,,,30.3,,,,,814.4,2036,179.4,,,,16.44664,81.70619
22/02/18,8:09:08,26.78,7.35,-31.2,-173.9,22380,23140,45,11190,13.45,6.6,14.67,,,30.5,,,,,814.4,2036,179.4,,,,16.44664,81.70616
22/02/18,8:09:18,26.73,7.35,-31.1,-174,21750,22460,46,10870,13.03,6.3,14.667,,,29,,,,,814.4,2036,179.4,,,,16.44664,81.70616
22/02/18,8:09:28,26.77,7.34,-30.8,-173.7,22120,22860,45,11060,13.28,6.5,14.67,,,31.3,,,,,784.4,2047.6,186.32,,,,16.44664,81.70614
22/02/18,8:09:38,26.67,7.35,-31.5,-175,21390,22070,47,10690,12.8,6.2,14.667,,,31.6,,,,,784.4,2047.6,186.32,,,,16.44663,81.70614
22/02/18,8:09:48,26.67,7.35,-31.5,-175.9,21290,21970,47,10640,12.74,6.1,14.668,,,31.3,,,,,784.4,2047.6,186.32,,,,16.44663,81.70613
22/02/18,8:09:58,26.72,7.35,-31,-175.7,21190,21880,47,10590,12.67,6.1,14.668,,,30.4,,,,,803.6,2045.6,187.12,,,,16.44662,81.70613
22/02/18,8:10:08,26.8,7.34,-30.6,-174.8,21490,22230,47,10740,12.86,6.2,14.669,,,28.4,,,,,803.6,2045.6,187.12,,,,16.44663,81.70613
22/02/18,8:10:18,26.88,7.33,-30.1,-173.5,21880,22670,46,10940,13.12,6.4,14.671,,,28.9,,,,,803.6,2045.6,187.12,,,,16.44663,81.70613
22/02/18,8:10:28,26.91,7.35,-31,-174.5,22400,23210,45,11200,13.45,6.6,14.669,,,26.7,,,,,816.4,1572,171.52,,,,16.44663,81.70613
22/02/18,8:10:38,26.92,7.35,-31.1,-174.2,21700,22500,46,10850,13,6.3,14.669,,,27.4,,,,,816.4,1572,171.52,,,,16.44666,81.70612
22/02/18,8:10:48,26.86,7.35,-31.2,-174.3,21740,22500,46,10870,13.02,6.3,14.67,,,26.8,,,,,816.4,1572,171.52,,,,16.44666,81.70612
22/02/18,8:10:58,26.88,7.36,-32,-175.6,21510,22270,46,10750,12.87,6.2,14.672,,,26.2,,,,,799.2,1655.6,173.76,,,,16.44666,81.70612
22/02/18,8:11:08,27.03,7.36,-31.6,-176.1,23160,24050,43,11580,13.95,6.9,14.67,,,23.4,,,,,799.2,1655.6,173.76,,,,16.44667,81.70612
22/02/18,8:11:18,26.84,7.36,-31.6,-176,20720,21450,48,10360,12.36,5.8,14.671,,,27.1,,,,,799.2,1655.6,173.76,,,,16.44667,81.70612
22/02/18,8:11:28,26.68,7.36,-32.1,-177.1,20240,20890,49,10120,12.05,5.6,14.669,,,28.2,,,,,806.4,1712,176.28,,,,16.44667,81.70613
22/02/18,8:11:38,26.64,7.37,-32.5,-178,20150,20780,50,10070,11.99,5.6,14.669,,,28.4,,,,,806.4,1712,176.28,,,,16.44666,81.70613
22/02/18,8:11:48,26.67,7.37,-32.2,-178.3,21010,21680,48,10500,12.55,6,14.67,,,27,,,,,806.4,1712,176.28,,,,16.44667,81.70612
22/02/18,8:11:58,26.67,7.38,-32.8,-180,21340,22020,47,10670,12.77,6.2,14.671,,,28.7,,,,,719.2,1715.2,175.4,,,,16.44667,81.70612
22/02/18,8:12:08,26.68,7.4,-34.3,-182.9,21220,21900,47,10610,12.69,6.1,14.671,,,29.7,,,,,719.2,1715.2,175.4,,,,16.44666,81.70612
22/02/18,8:12:18,26.78,7.37,-32.3,-181.9,22320,23070,45,11160,13.4,6.6,14.67,,,27.9,,,,,719.2,1715.2,175.4,,,,16.44666,81.70612
22/02/18,8:12:28,26.78,7.37,-32.1,-182.6,21770,22500,46,10880,13.05,6.3,14.671,,,29.6,,,,,736,1568,170.28,,,,16.44664,81.70616
22/02/18,8:12:38,26.74,7.35,-31.4,-182.1,22240,22980,45,11120,13.36,6.6,14.672,,,30.6,,,,,736,1568,170.28,,,,16.44662,81.70623
22/02/18,8:12:48,26.68,7.37,-32.3,-183.4,20730,21390,48,10360,12.37,5.9,14.672,,,34.8,,,,,736,1568,170.28,,,,16.4466,81.70636
22/02/18,8:12:58,26.75,7.36,-31.8,-183.7,21440,22150,47,10720,12.83,6.2,14.672,,,38.9,,,,,710.4,1904.8,177.64,,,,16.44657,81.70648
22/02/18,8:13:08,26.56,7.37,-32.5,-185.5,21330,21960,47,10660,12.76,6.2,14.67,,,34.5,,,,,710.4,1904.8,177.64,,,,16.44652,81.70661
22/02/18,8:13:18,26.55,7.37,-32.4,-186.3,21540,22180,46,10770,12.9,6.3,14.674,,,33.6,,,,,710.4,1904.8,177.64,,,,16.44646,81.70674
22/02/18,8:13:28,26.65,7.36,-31.7,-186.5,21470,22140,47,10730,12.85,6.2,14.674,,,31.6,,,,,690,1897.6,127.32,,,,16.4464,81.7069
22/02/18,8:13:38,26.57,7.36,-32,-187.7,21040,21670,48,10520,12.58,6,14.675,,,33.8,,,,,690,1897.6,127.32,,,,16.44634,81.70705
22/02/18,8:13:48,26.76,7.34,-30.6,-186.9,22090,22820,45,11040,13.25,6.5,14.673,,,33.1,,,,,690,1897.6,127.32,,,,16.4463,81.70721
22/02/18,8:13:58,26.68,7.36,-32,-189.1,22080,22790,45,11040,13.25,6.5,14.673,,,31.4,,,,,620.4,1668.4,128.32,,,,16.44626,81.70736
22/02/18,8:14:08,26.72,7.35,-31.2,-189.3,23010,23760,43,11500,13.86,7,14.674,,,30.2,,,,,620.4,1668.4,128.32,,,,16.44621,81.70749
22/02/18,8:14:18,26.81,7.35,-31.3,-190.1,22480,23250,44,11240,13.51,6.7,14.674,,,30,,,,,620.4,1668.4,128.32,,,,16.4462,81.70757
22/02/18,8:14:28,26.78,7.35,-31.4,-191,22870,23650,44,11430,13.77,6.9,14.674,,,30,,,,,707.6,1420.8,139.72,,,,16.4462,81.70757
22/02/18,8:14:38,26.78,7.35,-31.4,-192,23220,24010,43,11610,14,7,14.674,,,29,,,,,707.6,1420.8,139.72,,,,16.44612,81.70778
22/02/18,8:14:48,26.88,7.34,-30.9,-191.4,23800,24650,42,11900,14.38,7.3,14.673,,,28.6,,,,,707.6,1420.8,139.72,,,,16.44607,81.7079
22/02/18,8:14:58,26.87,7.35,-31.5,-193,23550,24380,42,11770,14.21,7.2,14.672,,,29.7,,,,,644.8,1442,174.04,,,,16.44602,81.70802
22/02/18,8:15:08,26.91,7.35,-31.2,-192.6,23560,24410,42,11780,14.22,7.2,14.675,,,30.3,,,,,644.8,1442,174.04,,,,16.44596,81.70818
22/02/18,8:15:18,26.87,7.36,-31.8,-194,23780,24620,42,11890,14.37,7.3,14.674,,,29,,,,,644.8,1442,174.04,,,,16.44591,81.70829
22/02/18,8:15:28,26.89,7.36,-31.6,-194.3,23590,24440,42,11790,14.24,7.2,14.674,,,29.9,,,,,620,1456,166.68,,,,16.44584,81.70843
22/02/18,8:15:38,26.87,7.36,-31.6,-194.4,23480,24320,43,11740,14.17,7.1,14.675,,,28.6,,,,,620,1456,166.68,,,,16.44579,81.70862
22/02/18,8:15:48,26.85,7.36,-31.8,-194.1,23920,24760,42,11960,14.46,7.4,14.674,,,26.6,,,,,620,1456,166.68,,,,16.44574,81.70881
22/02/18,8:15:58,26.83,7.36,-32.1,-193.8,23610,24430,42,11800,14.25,7.2,14.672,,,28.3,,,,,608.8,1545.6,143.04,,,,16.44569,81.70898
22/02/18,8:16:08,26.83,7.36,-32.1,-193.2,23330,24140,43,11660,14.07,7.1,14.674,,,30.4,,,,,608.8,1545.6,143.04,,,,16.44565,81.70918
22/02/18,8:16:18,26.76,7.37,-32.6,-194.6,23000,23770,43,11500,13.86,6.9,14.673,,,34,,,,,608.8,1545.6,143.04,,,,16.4456,81.70936
22/02/18,8:16:28,26.73,7.37,-32.3,-194.1,23810,24590,42,11900,14.39,7.4,14.674,,,31.1,,,,,604.4,1605.6,150.44,,,,16.44554,81.70949
22/02/18,8:16:38,26.76,7.36,-32,-193.6,23070,23840,43,11530,13.9,7,14.673,,,33.5,,,,,604.4,1605.6,150.44,,,,16.44546,81.70965
22/02/18,8:16:48,26.72,7.36,-31.7,-193.3,23630,24400,42,11810,14.27,7.3,14.672,,,29.4,,,,,604.4,1605.6,150.44,,,,16.44536,81.70978
22/02/18,8:16:58,26.73,7.37,-32.2,-193.3,23280,24050,43,11640,14.04,7.1,14.673,,,31.8,,,,,596,1528,134.44,,,,16.44526,81.70994
22/02/18,8:17:08,26.77,7.37,-32.2,-190.2,23180,23960,43,11590,13.98,7,14.674,,,32.8,,,,,596,1528,134.44,,,,16.44515,81.71005
22/02/18,8:17:18,26.78,7.37,-32.2,-187.9,24130,24950,41,12060,14.6,7.5,14.672,,,28.7,,,,,596,1528,134.44,,,,16.44502,81.71013
22/02/18,8:17:28,26.77,7.38,-33,-184.6,24850,25690,40,12420,15.08,7.9,14.674,,,27.3,,,,,628.4,1567.2,152.44,,,,16.44492,81.7102
22/02/18,8:17:38,26.82,7.38,-33.2,-180.8,24400,25240,41,12200,14.78,7.6,14.675,,,32.2,,,,,628.4,1567.2,152.44,,,,16.44477,81.71035
22/02/18,8:17:48,27.18,7.36,-31.9,-173.9,26920,28040,37,13460,16.45,8.8,14.674,,,16.8,,,,,628.4,1567.2,152.44,,,,16.44466,81.7105
