Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
29/05/17,11:58:09,33.46,7.69,-42.1,204.2,35090,40730,28,17540,21.86,10.7,14.604,86.2,5.53,14.8,,,,,,,,,,,16.44512,81.71014
29/05/17,11:58:19,33.38,7.69,-42.5,204.8,35110,40700,28,17550,21.87,10.8,14.604,86.1,5.53,14.4,,,,,,,,,,,16.44496,81.71032
29/05/17,11:58:29,33.39,7.7,-43,205.3,35450,41100,28,17720,22.11,10.9,14.605,86.4,5.54,14.3,,,,,,,,,,,16.44478,81.71046
29/05/17,11:58:39,33.34,7.71,-43.5,206,35600,41250,28,17800,22.21,11,14.605,87.2,5.59,14,,,,,,,,,,,16.4446,81.71059
29/05/17,11:58:49,33.32,7.72,-43.8,206.7,35960,41640,28,17980,22.46,11.2,14.605,87.1,5.58,13.8,,,,,,,,,,,16.4444,81.71073
29/05/17,11:58:59,33.32,7.72,-44,207.5,36090,41790,28,18040,22.55,11.3,14.604,87.4,5.59,16.5,,,,,,,,,,,16.44423,81.71086
29/05/17,11:59:09,33.22,7.72,-44,208.7,37290,43110,27,18640,23.39,12,14.604,86,5.49,13.8,,,,,,,,,,,16.44411,81.711
29/05/17,11:59:19,32.76,7.74,-44.9,211.3,40940,46970,24,20470,25.97,14,14.603,83.9,5.33,16.4,,,,,,,,,,,16.44403,81.71114
29/05/17,11:59:29,32.51,7.77,-46.6,211.9,41650,47580,24,20820,26.47,14.5,14.603,81.4,5.18,17.6,,,,,,,,,,,16.44396,81.71131
29/05/17,11:59:39,32.51,7.78,-47.1,212.1,41780,47740,24,20890,26.57,14.6,14.603,81.8,5.2,18.2,,,,,,,,,,,16.44396,81.71155
29/05/17,11:59:49,32.52,7.78,-47.3,212.4,41820,47790,24,20910,26.6,14.6,14.604,81.8,5.2,18,,,,,,,,,,,16.444,81.71176
29/05/17,11:59:59,32.53,7.78,-47.4,212.6,41850,47840,24,20920,26.62,14.6,14.605,81.6,5.18,19.1,,,,,,,,,,,16.44401,81.71181
29/05/17,12:00:09,32.54,7.78,-47.5,212.8,41880,47880,24,20940,26.64,14.6,14.606,81.7,5.19,16.9,,,,,,,,,,,16.44408,81.71208
29/05/17,12:00:19,32.57,7.78,-47.4,213,41770,47780,24,20880,26.56,14.5,14.606,82.7,5.25,16,,,,,,,,,,,16.44408,81.71208
29/05/17,12:00:29,32.59,7.78,-47.5,213.2,41720,47740,24,20860,26.52,14.5,14.606,83.7,5.32,16.2,,,,,,,,,,,16.44408,81.71208
29/05/17,12:00:39,32.65,7.78,-47.5,213.4,41470,47500,24,20730,26.35,14.4,14.603,85.2,5.41,15.9,,,,,,,,,,,16.44401,81.71284
29/05/17,12:00:49,32.69,7.78,-47.3,213.8,41310,47350,24,20650,26.23,14.2,14.604,86.4,5.49,15.3,,,,,,,,,,,16.44398,81.71304
29/05/17,12:00:59,32.71,7.78,-47.1,214.2,41220,47260,24,20610,26.17,14.2,14.603,86.4,5.49,15.2,,,,,,,,,,,16.44396,81.71324
29/05/17,12:01:09,32.73,7.77,-47,214.7,41150,47190,24,20570,26.12,14.2,14.602,87.2,5.54,15.3,,,,,,,,,,,16.44394,81.71339
29/05/17,12:01:19,32.73,7.77,-46.9,215.4,41080,47110,24,20540,26.07,14.1,14.603,87.5,5.56,15,,,,,,,,,,,16.44393,81.71357
29/05/17,12:01:29,32.75,7.77,-46.8,216,41040,47080,24,20520,26.03,14.1,14.604,88.9,5.65,16.1,,,,,,,,,,,16.4439,81.71378
29/05/17,12:01:39,32.76,7.77,-46.7,216.5,40870,46900,24,20430,25.92,14,14.605,89.4,5.68,17.3,,,,,,,,,,,16.44385,81.71404
29/05/17,12:01:49,32.77,7.77,-46.7,217,40740,46760,25,20370,25.82,13.9,14.606,90.4,5.75,13.4,,,,,,,,,,,16.44376,81.71427
29/05/17,12:01:59,32.8,7.77,-46.6,217.5,40520,46520,25,20260,25.67,13.8,14.604,90.5,5.75,13.7,,,,,,,,,,,16.44366,81.71451
29/05/17,12:02:09,32.8,7.76,-46,218.2,39960,45880,25,19980,25.27,13.5,14.606,90,5.74,19,,,,,,,,,,,16.44366,81.71451
29/05/17,12:02:19,32.83,7.73,-44.3,218.8,39520,45400,25,19760,24.96,13.3,14.607,84.3,5.38,19.8,,,,,,,,,,,16.44343,81.71496
29/05/17,12:02:29,32.78,7.73,-44.3,219.3,39760,45640,25,19880,25.14,13.4,14.605,83.2,5.3,27.8,,,,,,,,,,,16.44333,81.71516
29/05/17,12:02:39,32.79,7.73,-44.7,219.4,39750,45630,25,19870,25.12,13.4,14.604,83.8,5.34,27.4,,,,,,,,,,,16.44331,81.71523
29/05/17,12:02:49,32.82,7.72,-44.1,219.7,39660,45550,25,19830,25.06,13.3,14.605,84.4,5.38,30.3,,,,,,,,,,,16.44318,81.71563
29/05/17,12:02:59,32.74,7.72,-44.1,220.1,39930,45810,25,19960,25.26,13.5,14.605,83.7,5.34,20.6,,,,,,,,,,,16.44314,81.71586
29/05/17,12:03:09,32.7,7.72,-43.9,220.4,39840,45670,25,19920,25.19,13.5,14.604,82,5.23,22.9,,,,,,,,,,,16.44312,81.71608
29/05/17,12:03:19,32.68,7.72,-43.6,220.6,39820,45630,25,19910,25.18,13.5,14.604,81.1,5.17,21.6,,,,,,,,,,,16.44314,81.71629
29/05/17,12:03:29,32.7,7.72,-43.6,220.6,39790,45610,25,19890,25.16,13.4,14.603,80.8,5.15,28.9,,,,,,,,,,,16.44321,81.71651
29/05/17,12:03:39,32.69,7.72,-43.5,220.7,39850,45680,25,19920,25.2,13.5,14.603,80.4,5.13,31.6,,,,,,,,,,,16.44329,81.71672
29/05/17,12:03:49,32.71,7.72,-43.8,220.6,39880,45720,25,19940,25.22,13.5,14.604,81.3,5.19,31.4,,,,,,,,,,,16.44338,81.71694
29/05/17,12:03:59,32.71,7.72,-43.9,220.7,39960,45810,25,19980,25.27,13.5,14.603,82.8,5.28,23.4,,,,,,,,,,,16.44347,81.71715
29/05/17,12:04:09,32.71,7.72,-43.8,220.9,40020,45880,25,20010,25.32,13.6,14.605,82.6,5.27,17,,,,,,,,,,,16.44356,81.71736
29/05/17,12:04:19,32.71,7.72,-43.9,220.9,40010,45870,25,20000,25.31,13.6,14.606,82.9,5.29,14.5,,,,,,,,,,,16.44366,81.71758
29/05/17,12:04:29,32.73,7.73,-44.2,220.9,40000,45880,25,20000,25.3,13.5,14.605,84.4,5.38,17.8,,,,,,,,,,,16.44375,81.71781
29/05/17,12:04:39,32.72,7.72,-44,221.2,40030,45910,25,20010,25.33,13.6,14.604,84.4,5.38,19.5,,,,,,,,,,,16.44383,81.71805
29/05/17,12:04:49,32.68,7.72,-43.8,221.7,40260,46130,25,20130,25.49,13.7,14.604,84.1,5.36,33.4,,,,,,,,,,,16.4439,81.71829
29/05/17,12:04:59,32.7,7.72,-44,221.7,40220,46100,25,20110,25.46,13.7,14.604,84.2,5.37,13.2,,,,,,,,,,,16.44398,81.71853
29/05/17,12:05:09,32.78,7.73,-44.4,221.6,40090,46010,25,20040,25.36,13.6,14.606,87.4,5.57,14.4,,,,,,,,,,,16.44403,81.71873
29/05/17,12:05:19,32.77,7.73,-44.2,221.8,40120,46040,25,20060,25.38,13.6,14.606,87.4,5.57,15.5,,,,,,,,,,,16.44409,81.71899
29/05/17,12:05:29,32.82,7.73,-44.3,222,40070,46030,25,20040,25.35,13.6,14.607,88.9,5.66,15.7,,,,,,,,,,,16.44409,81.71899
29/05/17,12:05:39,32.8,7.73,-44.2,222.4,40130,46080,25,20060,25.39,13.6,14.607,89.2,5.68,15.3,,,,,,,,,,,16.44409,81.71899
29/05/17,12:05:49,32.81,7.73,-44.4,222.7,40120,46070,25,20060,25.38,13.6,14.607,90.2,5.74,15.4,,,,,,,,,,,16.44409,81.71899
29/05/17,12:05:59,32.79,7.73,-44.3,223,40060,46000,25,20030,25.35,13.6,14.607,90.1,5.74,15.3,,,,,,,,,,,16.44425,81.72003
29/05/17,12:06:09,32.81,7.73,-44.4,223.3,40010,45950,25,20000,25.31,13.5,14.606,91.1,5.8,17.7,,,,,,,,,,,16.44431,81.72027
29/05/17,12:06:19,32.83,7.73,-44.5,223.6,40010,45960,25,20000,25.31,13.5,14.606,92.1,5.86,15.1,,,,,,,,,,,16.44436,81.72051
29/05/17,12:06:29,32.8,7.73,-44.5,224.2,40170,46120,25,20080,25.42,13.6,14.606,92,5.85,16.6,,,,,,,,,,,16.44444,81.72075
29/05/17,12:06:39,32.79,7.73,-44.6,224.5,40230,46190,25,20110,25.46,13.6,14.608,92.4,5.88,15.3,,,,,,,,,,,16.44452,81.721
29/05/17,12:06:49,32.76,7.73,-44.6,225.1,40430,46390,25,20210,25.61,13.8,14.608,92,5.86,23.2,,,,,,,,,,,16.44459,81.72125
29/05/17,12:06:59,32.76,7.73,-44.6,225.5,40360,46310,25,20180,25.55,13.7,14.608,92.2,5.87,43.7,,,,,,,,,,,16.44465,81.72148
29/05/17,12:07:09,32.73,7.73,-44.5,226,40530,46480,25,20260,25.67,13.8,14.607,91.7,5.84,18.2,,,,,,,,,,,16.4447,81.72175
29/05/17,12:07:19,32.76,7.73,-44.7,226.2,40410,46370,25,20200,25.59,13.8,14.607,92,5.85,25.7,,,,,,,,,,,16.44472,81.722
29/05/17,12:07:29,32.78,7.73,-44.6,226.5,40410,46380,25,20200,25.59,13.7,14.609,92.6,5.89,13.8,,,,,,,,,,,16.44474,81.72225
29/05/17,12:07:39,32.79,7.73,-44.5,226.9,40350,46330,25,20180,25.55,13.7,14.608,92.9,5.91,13.9,,,,,,,,,,,16.44476,81.72248
29/05/17,12:07:49,32.69,7.7,-42.4,228.1,40700,46650,25,20350,25.8,13.9,14.608,86.1,5.48,14.5,,,,,,,,,,,16.44476,81.72261
29/05/17,12:07:59,32.62,7.7,-42.3,228.4,41070,47020,24,20530,26.06,14.2,14.607,81.6,5.19,15.1,,,,,,,,,,,16.44476,81.72261
29/05/17,12:08:09,32.58,7.7,-42.6,228.5,41230,47170,24,20610,26.18,14.3,14.609,80.2,5.1,15.4,,,,,,,,,,,16.44476,81.72261
29/05/17,12:08:19,32.56,7.7,-42.7,228.5,41340,47280,24,20670,26.26,14.3,14.609,80.6,5.13,15.3,,,,,,,,,,,16.44476,81.72261
29/05/17,12:08:29,32.53,7.71,-42.9,228.5,41480,47410,24,20740,26.35,14.4,14.609,81.1,5.16,16.9,,,,,,,,,,,16.44489,81.72337
29/05/17,12:08:39,32.54,7.7,-42.2,228.5,41010,46890,24,20500,26.02,14.1,14.608,80.5,5.13,15.6,,,,,,,,,,,16.44493,81.7236
29/05/17,12:08:49,32.62,7.68,-41.4,228.3,40720,46610,25,20360,25.81,14,14.61,78.1,4.98,14.3,,,,,,,,,,,16.44495,81.72384
29/05/17,12:08:59,32.64,7.68,-41.4,227.9,40510,46390,25,20250,25.67,13.8,14.609,77.8,4.96,14.6,,,,,,,,,,,16.44498,81.72406
29/05/17,12:09:09,32.69,7.67,-40.7,227.8,40300,46190,25,20150,25.51,13.7,14.609,77.2,4.92,16.8,,,,,,,,,,,16.445,81.72429
29/05/17,12:09:19,32.7,7.67,-40.5,227.6,40480,46400,25,20240,25.64,13.8,14.61,77,4.9,16.6,,,,,,,,,,,16.44506,81.72446
29/05/17,12:09:29,32.61,7.67,-40.9,227.6,40770,46660,25,20380,25.85,14,14.609,77,4.91,18.2,,,,,,,,,,,16.44511,81.72469
29/05/17,12:09:39,32.65,7.68,-41.2,227.2,40480,46360,25,20240,25.64,13.8,14.61,78,4.97,16,,,,,,,,,,,16.44519,81.72488
29/05/17,12:09:49,32.69,7.68,-41.3,226.9,40330,46230,25,20160,25.54,13.7,14.61,79.3,5.06,16.4,,,,,,,,,,,16.44528,81.72511
29/05/17,12:09:59,32.71,7.68,-41.1,226.7,40310,46210,25,20150,25.52,13.7,14.608,80,5.1,17.8,,,,,,,,,,,16.44536,81.72534
29/05/17,12:10:09,32.71,7.67,-41,226.6,40260,46160,25,20130,25.49,13.7,14.611,80.2,5.11,20.1,,,,,,,,,,,16.44542,81.72552
29/05/17,12:10:19,32.74,7.67,-40.7,226.5,40190,46100,25,20090,25.44,13.6,14.611,80.2,5.11,17.6,,,,,,,,,,,16.44549,81.72572
29/05/17,12:10:29,32.74,7.67,-40.7,226.4,40180,46090,25,20090,25.43,13.6,14.609,80.8,5.15,10.2,,,,,,,,,,,16.44549,81.72572
29/05/17,12:10:39,32.77,7.66,-40.4,226.3,40140,46070,25,20070,25.4,13.6,14.61,80.1,5.1,16,,,,,,,,,,,16.44549,81.72572
29/05/17,12:10:49,32.79,7.66,-40.3,226.2,40100,46030,25,20050,25.37,13.6,14.608,80.1,5.1,16.8,,,,,,,,,,,16.44571,81.72642
29/05/17,12:10:59,32.78,7.66,-40.3,226.2,40120,46050,25,20060,25.38,13.6,14.61,80.4,5.12,17,,,,,,,,,,,16.44575,81.72669
29/05/17,12:11:09,32.81,7.66,-40.1,226.1,40080,46030,25,20040,25.36,13.6,14.611,80.3,5.11,14.8,,,,,,,,,,,16.44575,81.72696
29/05/17,12:11:19,32.81,7.66,-40,226,40020,45960,25,20010,25.31,13.5,14.61,80.4,5.12,15.2,,,,,,,,,,,16.4457,81.72719
29/05/17,12:11:29,32.81,7.66,-39.9,225.9,39990,45930,25,19990,25.29,13.5,14.61,79.9,5.09,15.9,,,,,,,,,,,16.44563,81.72739
29/05/17,12:11:39,32.81,7.65,-39.7,225.9,39960,45890,25,19980,25.27,13.5,14.612,79.6,5.07,15.3,,,,,,,,,,,16.44556,81.72763
29/05/17,12:11:49,32.83,7.65,-39.6,225.8,39980,45920,25,19990,25.28,13.5,14.611,79.3,5.05,18.6,,,,,,,,,,,16.44546,81.72785
29/05/17,12:11:59,32.84,7.65,-39.5,225.7,39940,45890,25,19970,25.25,13.5,14.61,79.5,5.06,15.8,,,,,,,,,,,16.44537,81.72808
29/05/17,12:12:09,32.85,7.65,-39.4,225.6,39880,45830,25,19940,25.22,13.4,14.612,79.1,5.04,16.8,,,,,,,,,,,16.44526,81.72828
29/05/17,12:12:19,32.87,7.65,-39.3,225.4,39860,45820,25,19930,25.2,13.4,14.611,79,5.03,15.8,,,,,,,,,,,16.44512,81.72848
29/05/17,12:12:29,32.86,7.65,-39.4,225.4,39870,45820,25,19930,25.2,13.4,14.611,79.5,5.06,15.2,,,,,,,,,,,16.44499,81.72867
29/05/17,12:12:39,32.84,7.65,-39.3,225.3,39750,45680,25,19870,25.13,13.4,14.61,79.3,5.05,15.8,,,,,,,,,,,16.44489,81.72878
29/05/17,12:12:49,32.92,7.64,-38.9,225.2,39540,45500,25,19770,24.98,13.2,14.61,77.5,4.94,17,,,,,,,,,,,16.44476,81.72893
29/05/17,12:12:59,32.9,7.64,-39,225.1,39620,45560,25,19810,25.03,13.3,14.61,76.4,4.87,16,,,,,,,,,,,16.44475,81.72896
29/05/17,12:13:09,33.13,7.64,-39,224.1,38440,44380,26,19220,24.2,12.6,14.609,75.9,4.83,17.7,,,,,,,,,,,16.44476,81.72906
29/05/17,12:13:19,32.98,7.62,-38.1,224.9,39270,45220,25,19630,24.78,13.1,14.609,74.8,4.77,18.2,,,,,,,,,,,16.44478,81.72906
29/05/17,12:13:29,32.91,7.63,-38.5,225,39380,45290,25,19690,24.86,13.2,14.609,75.2,4.79,17.7,,,,,,,,,,,16.44485,81.72899
29/05/17,12:13:39,32.86,7.65,-39.3,224.9,39690,45610,25,19840,25.08,13.3,14.61,76.6,4.88,16,,,,,,,,,,,16.44493,81.72885
29/05/17,12:13:49,32.86,7.66,-40,224.7,39750,45680,25,19870,25.12,13.4,14.608,77.4,4.93,15.9,,,,,,,,,,,16.44502,81.72872
29/05/17,12:13:59,32.86,7.66,-40.4,224.6,39860,45810,25,19930,25.2,13.4,14.609,79.1,5.04,16.6,,,,,,,,,,,16.4451,81.72851
29/05/17,12:14:09,32.83,7.67,-40.8,224.6,39900,45830,25,19950,25.23,13.5,14.608,78.9,5.03,16.7,,,,,,,,,,,16.44521,81.72834
29/05/17,12:14:29,32.83,7.68,-41.3,224.4,39970,45910,25,19980,25.28,13.5,14.608,78.8,5.02,15.3,,,,,,,,,,,16.4454,81.72795
29/05/17,12:14:39,32.8,7.68,-41.7,224.4,39920,45830,25,19960,25.24,13.5,14.609,79.2,5.05,19.3,,,,,,,,,,,16.44546,81.72776
29/05/17,12:14:49,32.79,7.68,-41.4,224.4,39700,45580,25,19850,25.09,13.4,14.61,78.9,5.03,17.6,,,,,,,,,,,16.44554,81.72752
29/05/17,12:14:59,32.78,7.69,-42.1,224.2,39990,45910,25,20000,25.3,13.5,14.609,79,5.03,19.7,,,,,,,,,,,16.4456,81.72733
29/05/17,12:15:09,32.75,7.69,-42.1,224.3,39890,45770,25,19940,25.23,13.5,14.609,78.4,5,20.1,,,,,,,,,,,16.44565,81.7271
29/05/17,12:15:19,32.72,7.7,-42.4,224.2,39940,45800,25,19970,25.26,13.5,14.61,77.8,4.96,18.4,,,,,,,,,,,16.44566,81.72698
29/05/17,12:15:29,32.78,7.71,-43,224,40070,45990,25,20030,25.35,13.6,14.608,79.5,5.06,18.9,,,,,,,,,,,16.44566,81.72667
29/05/17,12:15:39,32.77,7.71,-43.3,223.9,40140,46060,25,20070,25.4,13.6,14.606,80,5.1,15.3,,,,,,,,,,,16.44563,81.72645
29/05/17,12:15:49,32.76,7.72,-43.6,223.8,40180,46100,25,20090,25.43,13.6,14.606,80.6,5.13,15.6,,,,,,,,,,,16.44558,81.72625
29/05/17,12:15:59,32.73,7.72,-44,223.8,40260,46180,25,20130,25.48,13.7,14.606,80.7,5.14,19.3,,,,,,,,,,,16.44552,81.72604
29/05/17,12:16:09,32.74,7.73,-44.4,223.8,40230,46150,25,20110,25.47,13.7,14.607,81,5.16,20.2,,,,,,,,,,,16.44545,81.72582
29/05/17,12:16:19,32.73,7.74,-44.8,223.8,40270,46190,25,20130,25.49,13.7,14.606,81,5.16,15,,,,,,,,,,,16.44537,81.72562
29/05/17,12:16:29,32.72,7.74,-45.2,223.8,40320,46230,25,20160,25.53,13.7,14.607,80.8,5.15,15.2,,,,,,,,,,,16.4453,81.72542
29/05/17,12:16:39,32.71,7.75,-45.7,223.8,40380,46290,25,20190,25.57,13.8,14.605,80.9,5.16,15.4,,,,,,,,,,,16.44522,81.72522
29/05/17,12:16:49,32.7,7.76,-46,223.8,40380,46290,25,20190,25.57,13.8,14.607,80.9,5.15,16.2,,,,,,,,,,,16.44513,81.72502
29/05/17,12:16:59,32.68,7.76,-46.4,223.8,40430,46330,25,20210,25.61,13.8,14.607,80.8,5.15,18.3,,,,,,,,,,,16.44503,81.72485
29/05/17,12:17:09,32.66,7.77,-46.8,223.8,40520,46420,25,20260,25.67,13.8,14.606,80.7,5.14,16.2,,,,,,,,,,,16.44486,81.72472
29/05/17,12:17:19,32.65,7.78,-47.1,223.8,40560,46460,25,20280,25.7,13.9,14.606,80.3,5.11,16.1,,,,,,,,,,,16.44466,81.72465
29/05/17,12:17:29,32.61,7.78,-47.5,223.9,40810,46710,25,20400,25.88,14,14.607,79.4,5.06,14.4,,,,,,,,,,,16.44445,81.72461
29/05/17,12:17:49,32.52,7.8,-48.6,223.9,41190,47070,24,20590,26.15,14.2,14.606,79.4,5.06,18.7,,,,,,,,,,,16.4441,81.72465
29/05/17,12:17:59,32.58,7.81,-49.2,223.6,41140,47060,24,20570,26.11,14.2,14.606,80.9,5.15,15.8,,,,,,,,,,,16.4441,81.72465
29/05/17,12:18:09,32.61,7.81,-49.4,223.4,40930,46850,24,20460,25.96,14.1,14.606,81.9,5.21,14.7,,,,,,,,,,,16.44356,81.72472
29/05/17,12:18:19,32.68,7.82,-50,223.2,40730,46680,25,20360,25.82,13.9,14.606,84.5,5.38,12.2,,,,,,,,,,,16.44333,81.72477
29/05/17,12:18:29,32.71,7.82,-50,223.2,40690,46650,25,20340,25.79,13.9,14.605,86.3,5.49,13.5,,,,,,,,,,,16.44316,81.72477
29/05/17,12:18:39,32.72,7.82,-49.8,223.3,40650,46610,25,20320,25.76,13.9,14.603,85.4,5.43,13.5,,,,,,,,,,,16.44304,81.72477
29/05/17,12:18:49,32.71,7.82,-49.7,223.4,40670,46630,25,20330,25.78,13.9,14.602,85.9,5.46,13.5,,,,,,,,,,,16.44296,81.72472
29/05/17,12:18:59,32.72,7.82,-49.7,223.5,40650,46610,25,20320,25.76,13.9,14.603,85.5,5.44,13.5,,,,,,,,,,,16.44289,81.72472
29/05/17,12:19:09,32.74,7.83,-50.4,223.4,40530,46490,25,20260,25.67,13.8,14.603,88.9,5.66,14,,,,,,,,,,,16.44284,81.72476
29/05/17,12:19:19,32.77,7.84,-50.9,223.3,40300,46250,25,20150,25.51,13.7,14.604,91.4,5.82,13,,,,,,,,,,,16.44278,81.72477
29/05/17,12:19:29,32.78,7.84,-51,223.6,40300,46260,25,20150,25.51,13.7,14.601,92.7,5.9,13.2,,,,,,,,,,,16.44272,81.72482
29/05/17,12:19:39,32.77,7.84,-51,223.9,40330,46280,25,20160,25.53,13.7,14.602,93.7,5.96,12.9,,,,,,,,,,,16.44267,81.72485
29/05/17,12:19:49,32.73,7.83,-50.7,224.5,40560,46520,25,20280,25.69,13.8,14.601,92.6,5.89,13,,,,,,,,,,,16.44261,81.7249
29/05/17,12:19:59,32.71,7.83,-50.5,224.9,40670,46630,25,20330,25.78,13.9,14.602,91.6,5.83,13.7,,,,,,,,,,,16.44256,81.72495
29/05/17,12:20:09,32.7,7.83,-50.6,225.2,40680,46630,25,20340,25.78,13.9,14.602,91.4,5.82,12.9,,,,,,,,,,,16.4425,81.72497
29/05/17,12:20:19,32.72,7.84,-51.1,225.2,40530,46480,25,20260,25.68,13.8,14.602,91.7,5.83,12.9,,,,,,,,,,,16.44248,81.725
29/05/17,12:20:29,32.72,7.84,-51.2,225.5,40540,46490,25,20270,25.68,13.8,14.6,91.7,5.83,13.2,,,,,,,,,,,16.44248,81.725
29/05/17,12:20:39,32.73,7.84,-51.1,225.7,40500,46460,25,20250,25.66,13.8,14.601,91.7,5.83,13.5,,,,,,,,,,,16.44236,81.72509
29/05/17,12:20:49,32.74,7.84,-51.1,226,40450,46400,25,20220,25.62,13.8,14.598,92.8,5.9,12.7,,,,,,,,,,,16.44231,81.72513
29/05/17,12:20:59,32.76,7.84,-51.2,226.2,40430,46390,25,20210,25.6,13.8,14.599,93.6,5.96,13.1,,,,,,,,,,,16.44225,81.72515
29/05/17,12:21:09,32.77,7.84,-51.3,226.4,40370,46330,25,20180,25.56,13.7,14.599,95.6,6.08,13.2,,,,,,,,,,,16.44211,81.72509
29/05/17,12:21:19,32.78,7.85,-51.4,226.7,40260,46220,25,20130,25.49,13.7,14.6,96,6.11,13.1,,,,,,,,,,,16.44204,81.72497
29/05/17,12:21:29,32.77,7.85,-51.4,227,40270,46210,25,20130,25.49,13.7,14.599,96.1,6.11,13.2,,,,,,,,,,,16.44196,81.72484
29/05/17,12:21:39,32.77,7.85,-51.4,227.2,40010,45920,25,20000,25.31,13.5,14.599,96.3,6.13,11.5,,,,,,,,,,,16.44188,81.72465
29/05/17,12:21:49,32.71,7.83,-50.5,228.1,40110,45990,25,20050,25.38,13.6,14.599,92.7,5.91,15.4,,,,,,,,,,,16.44181,81.72444
29/05/17,12:21:59,32.69,7.82,-49.8,228.6,40040,45890,25,20020,25.33,13.6,14.599,89.4,5.7,19.7,,,,,,,,,,,16.44174,81.72422
29/05/17,12:22:09,32.73,7.8,-48.8,228.8,39680,45510,25,19840,25.08,13.4,14.598,86.3,5.5,16.7,,,,,,,,,,,16.44168,81.72402
29/05/17,12:22:19,32.74,7.79,-48.1,228.8,39470,45280,25,19730,24.93,13.3,14.596,83.9,5.36,26,,,,,,,,,,,16.44161,81.72381
29/05/17,12:22:29,32.73,7.78,-47.7,228.8,39520,45320,25,19760,24.96,13.3,14.596,82.5,5.27,17.8,,,,,,,,,,,16.44153,81.7236
29/05/17,12:22:39,32.73,7.78,-47.5,228.7,39560,45380,25,19780,25,13.3,14.595,81,5.17,17.2,,,,,,,,,,,16.44144,81.72339
29/05/17,12:22:49,32.72,7.78,-47.5,228.6,39610,45410,25,19800,25.03,13.3,14.596,80.7,5.15,16.2,,,,,,,,,,,16.44136,81.72319
29/05/17,12:22:59,32.7,7.78,-47.6,228.5,39640,45440,25,19820,25.05,13.4,14.596,80.5,5.14,15.9,,,,,,,,,,,16.44134,81.72312
29/05/17,12:23:09,32.68,7.79,-47.7,228.3,39500,45270,25,19750,24.95,13.3,14.595,80.5,5.14,12.2,,,,,,,,,,,16.44134,81.72312
29/05/17,12:23:19,32.71,7.78,-47.2,228.2,39430,45210,25,19710,24.9,13.3,14.594,80.1,5.11,15.6,,,,,,,,,,,16.44108,81.72257
29/05/17,12:23:29,32.66,7.78,-47.1,228.3,39690,45460,25,19840,25.09,13.4,14.596,79.3,5.07,15.7,,,,,,,,,,,16.44106,81.72236
29/05/17,12:23:39,32.59,7.77,-46.9,228.3,39980,45750,25,19990,25.3,13.6,14.594,77.3,4.93,16.4,,,,,,,,,,,16.44113,81.72223
29/05/17,12:23:49,32.59,7.78,-47.1,228.1,39840,45580,25,19920,25.19,13.5,14.594,75.8,4.84,16.3,,,,,,,,,,,16.44126,81.72211
29/05/17,12:23:59,32.59,7.77,-47,227.9,39850,45600,25,19920,25.2,13.5,14.592,75.4,4.81,16,,,,,,,,,,,16.44139,81.72206
29/05/17,12:24:09,32.57,7.77,-47,227.8,39970,45710,25,19980,25.28,13.6,14.594,75.3,4.81,16.3,,,,,,,,,,,16.44152,81.72203
29/05/17,12:24:19,32.55,7.77,-47,227.7,40080,45830,25,20040,25.36,13.7,14.595,75.1,4.79,16.2,,,,,,,,,,,16.4417,81.72192
29/05/17,12:24:29,32.55,7.78,-47.2,227.5,40010,45740,25,20000,25.31,13.6,14.595,75.6,4.83,17.4,,,,,,,,,,,16.44189,81.72176
29/05/17,12:24:39,32.56,7.78,-47.4,227.2,39860,45590,25,19930,25.21,13.5,14.593,76.1,4.86,18.4,,,,,,,,,,,16.44205,81.72157
29/05/17,12:24:49,32.54,7.78,-47.3,227.1,39840,45540,25,19920,25.19,13.5,14.594,75.5,4.82,17.4,,,,,,,,,,,16.44218,81.72131
29/05/17,12:24:59,32.52,7.78,-47.3,227.1,39940,45650,25,19970,25.27,13.6,14.592,74.9,4.78,19.7,,,,,,,,,,,16.4423,81.72107
29/05/17,12:25:09,32.52,7.77,-47,226.9,39880,45570,25,19940,25.22,13.6,14.59,73.8,4.72,18.8,,,,,,,,,,,16.44239,81.72082
29/05/17,12:25:19,32.51,7.77,-46.9,226.9,40160,45890,25,20080,25.43,13.7,14.594,72.9,4.66,19.6,,,,,,,,,,,16.44246,81.72056
29/05/17,12:25:29,32.52,7.78,-47.1,226.6,40040,45770,25,20020,25.34,13.6,14.593,72.7,4.65,20.8,,,,,,,,,,,16.4425,81.72031
29/05/17,12:25:39,32.54,7.77,-47,226.3,39970,45700,25,19980,25.29,13.6,14.592,72.7,4.64,19.4,,,,,,,,,,,16.44257,81.72003
29/05/17,12:25:59,32.63,7.77,-47,225.5,39750,45510,25,19870,25.13,13.5,14.589,75.6,4.83,12.3,,,,,,,,,,,16.4427,81.71953
29/05/17,12:26:09,32.68,7.77,-47,225.2,39750,45550,25,19880,25.13,13.4,14.59,76.2,4.86,12.9,,,,,,,,,,,16.44278,81.71928
