Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
11/09/17,9:30:59,31.75,7.86,-56.6,-33.2,3870,4366,258,1935,2.02,0,14.736,106.6,7.7,57.1,23.1,183.9,0.96,-17.4,,,,,,,16.44398,81.71502
11/09/17,9:31:09,31.76,7.85,-56.3,-32.8,4023,4539,249,2012,2.1,0,14.735,106.6,7.7,58.9,23.1,183.9,0.94,-17.7,,,,,,,16.44398,81.71491
11/09/17,9:31:19,31.76,7.86,-56.5,-33.1,3970,4480,252,1985,2.08,0,14.735,106.5,7.69,58.4,23.1,183.9,0.94,-17.8,,,,,,,16.44391,81.71476
11/09/17,9:31:29,31.75,7.85,-56.5,-32.8,4057,4578,246,2029,2.12,0,14.737,106.5,7.7,59.4,23.2,183.8,0.95,-17.5,,,,,,,16.44387,81.71464
11/09/17,9:31:39,31.75,7.85,-56.1,-32.2,4153,4685,241,2077,2.18,0,14.735,106.5,7.7,63.7,23.2,183.8,0.95,-17.7,,,,,,,16.4438,81.71454
11/09/17,9:31:49,31.76,7.86,-56.6,-33.2,3926,4430,255,1963,2.05,0,14.735,106.5,7.7,62.4,23.3,183.7,1.1,-15.4,,,,,,,16.44372,81.71439
11/09/17,9:31:59,31.76,7.85,-56.2,-32.8,3990,4503,251,1995,2.09,0,14.739,106.6,7.71,63.4,23.4,183.6,0.95,-17.6,,,,,,,16.44363,81.71424
11/09/17,9:32:09,31.76,7.85,-56.5,-33.2,3903,4405,256,1952,2.04,0,14.736,106.5,7.69,65.5,23.6,183.4,0.97,-17.1,,,,,,,16.44357,81.71414
11/09/17,9:32:19,31.76,7.86,-56.6,-33.3,3851,4346,260,1926,2.01,0,14.736,106.6,7.7,66.8,23.7,183.3,0.94,-17.7,,,,,,,16.44347,81.71398
11/09/17,9:32:29,31.77,7.86,-56.7,-33.4,3763,4247,266,1882,1.96,0,14.737,106.5,7.7,66.8,23.5,183.5,0.92,-18.2,,,,,,,16.44347,81.71398
11/09/17,9:32:39,31.77,7.86,-56.7,-33.5,3705,4182,270,1853,1.93,0,14.735,106.5,7.7,65.3,23.3,183.7,0.97,-17,,,,,,,16.44333,81.71372
11/09/17,9:32:49,31.78,7.87,-57.1,-34.4,3424,3866,292,1712,1.77,0,14.735,106.7,7.72,65.1,23.3,183.7,0.94,-17.9,,,,,,,16.44331,81.71368
11/09/17,9:32:59,31.79,7.87,-57.4,-34.5,3272,3694,306,1636,1.69,0,14.735,107,7.75,68.1,23.2,183.8,0.93,-18,,,,,,,16.44331,81.71368
11/09/17,9:33:09,31.81,7.87,-57.4,-34.9,3041,3435,329,1521,1.56,0,14.735,107.4,7.78,70.9,23.1,183.9,0.89,-18.7,,,,,,,16.44314,81.71336
11/09/17,9:33:19,31.82,7.88,-58,-35.2,2903,3280,344,1452,1.49,0,14.733,108.2,7.83,63.5,23,184,0.88,-19.1,,,,,,,16.44308,81.7132
11/09/17,9:33:29,31.79,7.86,-56.9,-33,3256,3676,307,1628,1.68,0,14.733,107.6,7.79,65.6,22.5,184.6,0.79,-21.4,,,,,,,16.44308,81.7132
11/09/17,9:33:39,31.79,7.86,-56.8,-33,3221,3636,310,1611,1.66,0,14.732,107.5,7.78,63.7,21.9,185.3,0.74,-22.9,,,,,,,16.44308,81.7132
11/09/17,9:33:49,31.78,7.86,-56.6,-32.5,3350,3782,299,1675,1.73,0,14.732,107.3,7.76,64,21.5,185.9,0.71,-23.7,,,,,,,16.44308,81.7132
11/09/17,9:33:59,31.78,7.87,-57.3,-33.5,3141,3545,318,1571,1.62,0,14.732,108,7.82,64.3,20.9,186.5,0.76,-22.2,,,,,,,16.44294,81.71251
11/09/17,9:34:09,31.78,7.87,-57.6,-34.3,2978,3362,336,1489,1.53,0,14.733,107.5,7.78,65.8,21.5,185.8,0.75,-22.5,,,,,,,16.44294,81.71251
11/09/17,9:34:19,31.75,7.83,-55.1,-29.6,4025,4541,248,2013,2.11,0,14.732,107.1,7.74,63.1,21.4,185.9,0.71,-23.8,,,,,,,16.44294,81.71251
11/09/17,9:34:29,31.76,7.85,-56.4,-31.7,3737,4217,268,1869,1.95,0,14.731,106.9,7.73,65,21.7,185.6,0.79,-21.4,,,,,,,16.44294,81.71251
11/09/17,9:34:39,31.77,7.86,-57,-33.2,3339,3769,299,1670,1.73,0,14.732,107.4,7.77,65,21.1,186.3,0.76,-22.3,,,,,,,16.44276,81.71174
11/09/17,9:34:49,31.78,7.86,-56.9,-33.5,3227,3643,310,1614,1.67,0,14.732,107.5,7.79,66.5,21.5,185.8,0.75,-22.6,,,,,,,16.44276,81.71174
11/09/17,9:34:59,31.8,7.88,-57.9,-34.4,2931,3310,341,1466,1.5,0,14.731,108.4,7.85,66.9,22.4,184.7,1,-15.6,,,,,,,16.44276,81.71174
11/09/17,9:35:09,31.78,7.86,-56.7,-32,3352,3784,298,1676,1.73,0,14.731,106.9,7.74,68.1,22.8,184.3,0.83,-20.4,,,,,,,16.44276,81.71174
11/09/17,9:35:19,31.78,7.87,-57.2,-34.3,3009,3397,332,1505,1.55,0,14.73,107.3,7.77,66.1,21.8,185.5,0.81,-21,,,,,,,16.44276,81.71174
11/09/17,9:35:29,31.77,7.86,-56.7,-33,3132,3535,319,1566,1.61,0,14.732,107.8,7.8,66.8,21.7,185.5,0.65,-25.7,,,,,,,16.44276,81.71174
11/09/17,9:35:39,31.78,7.86,-57.1,-33.7,3085,3482,324,1543,1.59,0,14.731,107.8,7.81,67.1,20.7,186.8,0.68,-24.6,,,,,,,16.44276,81.71174
11/09/17,9:35:49,31.8,7.88,-58.1,-35.4,2740,3094,365,1370,1.4,0,14.728,108.4,7.86,69.8,21.8,185.5,0.73,-23.2,,,,,,,16.44276,81.71174
11/09/17,9:35:59,31.8,7.88,-57.7,-35.1,2745,3099,364,1373,1.4,0,14.729,108.5,7.86,69.4,22,185.1,0.67,-24.9,,,,,,,16.44276,81.71174
11/09/17,9:36:09,31.8,7.87,-57.4,-35,2818,3182,355,1409,1.44,0,14.729,108.5,7.86,71.2,21.6,185.7,0.74,-22.8,,,,,,,16.44276,81.71174
11/09/17,9:36:19,31.79,7.86,-56.6,-34,3072,3469,326,1536,1.58,0,14.729,108.1,7.83,70,21.5,185.8,0.72,-23.4,,,,,,,16.44276,81.71174
11/09/17,9:36:29,31.8,7.86,-57,-35.3,2933,3312,341,1467,1.51,0,14.727,107.6,7.8,69.2,20.5,187,0.65,-25.5,,,,,,,16.44276,81.71174
11/09/17,9:36:39,31.81,7.87,-57.2,-36,2806,3169,356,1403,1.44,0,14.727,107.9,7.81,70,20.3,187.3,0.62,-26.7,,,,,,,16.44276,81.71174
11/09/17,9:36:49,31.81,7.87,-57.4,-36.5,2713,3064,369,1357,1.39,0,14.726,108.1,7.83,71.3,20.2,187.4,0.65,-25.6,,,,,,,16.44276,81.71174
11/09/17,9:36:59,31.81,7.87,-57.4,-36.4,2790,3152,358,1395,1.43,0,14.729,108.1,7.83,70.7,20.6,186.9,0.72,-23.4,,,,,,,16.44122,81.71131
11/09/17,9:37:09,31.8,7.87,-57.4,-36.8,2706,3056,370,1353,1.38,0,14.725,108.2,7.84,73.4,20.4,187.1,0.64,-25.9,,,,,,,16.44122,81.71131
11/09/17,9:37:19,31.8,7.86,-56.8,-36,2848,3216,351,1424,1.46,0,14.727,108.3,7.84,69.4,20.1,187.5,0.66,-25.4,,,,,,,16.44122,81.71131
11/09/17,9:37:29,31.82,7.87,-57.6,-36.8,2691,3039,372,1346,1.37,0,14.726,108.7,7.88,67.6,19.9,187.8,0.65,-25.5,,,,,,,16.44122,81.71131
11/09/17,9:37:39,31.87,7.88,-57.9,-36.7,2648,2993,378,1324,1.35,0,14.728,110.1,7.97,67.3,19.9,187.9,0.66,-25.4,,,,,,,16.44122,81.71131
11/09/17,9:37:49,31.89,7.86,-56.6,-33.3,3347,3785,299,1674,1.73,0,14.727,109.5,7.91,74.4,19.9,187.8,0.6,-27.3,,,,,,,16.44122,81.71131
11/09/17,9:37:59,31.82,7.85,-56,-33.5,3435,3880,291,1718,1.78,0,14.725,106.7,7.71,74.6,19.9,187.8,0.64,-25.8,,,,,,,16.44122,81.71131
11/09/17,9:38:09,31.83,7.84,-55.9,-33.7,3361,3797,298,1681,1.74,0,14.726,107,7.74,68.8,19.7,188.1,0.59,-27.8,,,,,,,16.44122,81.71131
11/09/17,9:38:19,31.98,7.9,-58.9,-38.1,2416,2736,414,1208,1.23,0,14.726,110.4,7.98,69.9,19.5,188.4,0.64,-25.8,,,,,,,16.44122,81.71131
11/09/17,9:38:29,31.92,7.89,-58.6,-35.8,2615,2959,382,1308,1.33,0,14.725,110.7,8.01,67.9,19.8,188,0.88,-19.2,,,,,,,16.44122,81.71131
11/09/17,9:38:39,31.88,7.9,-59.3,-36.6,2395,2708,418,1198,1.22,0,14.723,110.9,8.03,66.4,21.9,185.3,0.66,-25.2,,,,,,,16.44122,81.71131
11/09/17,9:38:49,31.87,7.9,-58.8,-34.8,2480,2803,403,1240,1.26,0,14.724,110.6,8.01,67.2,21.2,186.2,0.85,-19.8,,,,,,,16.44122,81.71131
11/09/17,9:38:59,31.82,7.88,-57.9,-33.1,2652,2996,377,1326,1.35,0,14.723,109.5,7.93,67.2,19.4,188.5,0.57,-28.5,,,,,,,16.44122,81.71131
11/09/17,9:39:09,31.85,7.88,-58.1,-33.5,2480,2803,403,1240,1.26,0,14.725,109.5,7.93,70.2,19.6,188.2,0.62,-26.6,,,,,,,16.44122,81.71131
11/09/17,9:39:19,31.82,7.87,-57.3,-32,2631,2972,380,1316,1.34,0,14.726,109.1,7.91,68.9,19.3,188.6,0.55,-28.6,,,,,,,16.44122,81.71131
11/09/17,9:39:29,31.83,7.87,-57.5,-32.6,2523,2850,396,1262,1.28,0,14.723,109,7.9,72.4,19.2,188.7,0.59,-27.5,,,,,,,16.44122,81.71131
11/09/17,9:39:39,31.85,7.87,-57.7,-32.4,2467,2788,405,1234,1.25,0,14.723,109.2,7.91,71.6,19.6,188.3,0.62,-26.7,,,,,,,16.44122,81.71131
11/09/17,9:39:49,31.84,7.87,-57.6,-32.6,2470,2792,405,1235,1.26,0,14.724,109.2,7.91,70.3,19.3,188.6,0.58,-28,,,,,,,16.44122,81.71131
11/09/17,9:39:59,31.84,7.87,-57.4,-32.7,2501,2826,400,1251,1.27,0,14.725,109.5,7.94,71,19.3,188.6,0.62,-26.7,,,,,,,16.44122,81.71131
11/09/17,9:40:09,31.85,7.87,-57.6,-33.4,2444,2763,409,1222,1.24,0,14.723,109.7,7.94,68.9,19.2,188.7,0.59,-27.8,,,,,,,16.44122,81.71131
11/09/17,9:40:19,31.88,7.88,-58.1,-33.7,2437,2755,410,1219,1.24,0,14.723,110.3,7.99,68.2,19.2,188.7,0.57,-28.4,,,,,,,16.44122,81.71131
11/09/17,9:40:29,31.89,7.89,-58.4,-33.8,2414,2730,414,1207,1.23,0,14.722,110.6,8.01,68.2,19.1,188.8,0.58,-28.2,,,,,,,16.44122,81.71131
11/09/17,9:40:39,31.95,7.9,-58.9,-34.3,2341,2650,427,1171,1.19,0,14.722,111.3,8.05,72.5,19,189,0.58,-27.9,,,,,,,16.44122,81.71131
11/09/17,9:40:49,31.88,7.87,-57.4,-32.9,2587,2926,387,1294,1.32,0,14.721,109.5,7.93,71.5,19,189,0.55,-29.2,,,,,,,16.44122,81.71131
11/09/17,9:40:59,31.91,7.89,-58.3,-35,2227,2520,449,1114,1.13,0,14.72,109.4,7.92,76.4,18.9,189.2,0.55,-29.3,,,,,,,16.44122,81.71131
11/09/17,9:41:09,31.98,7.9,-59.2,-37.2,1733,1963,577,867,0.86,0,14.721,110.5,8,84.7,19.1,189,0.54,-29.5,,,,,,,16.44122,81.71131
11/09/17,9:41:19,32.01,7.9,-59.4,-36.6,1575,1785,635,788,0.78,0,14.723,110.8,8.03,84.5,18.7,189.4,0.51,-30.9,,,,,,,16.44122,81.71131
11/09/17,9:41:29,32.13,7.92,-60.2,-37.4,1282,1456,780,641,0.63,0,14.724,111.9,8.09,87.9,19.1,188.9,0.59,-27.5,,,,,,,16.44122,81.71131
11/09/17,9:41:39,32.04,7.91,-59.7,-35,1613,1829,620,807,0.8,0,14.725,111.9,8.1,85.5,18.6,189.6,0.47,-32.2,,,,,,,16.44122,81.71131
11/09/17,9:41:49,31.99,7.89,-58.5,-31.4,1900,2152,526,950,0.95,0,14.723,111.5,8.07,78.5,17.2,191.6,0.36,-38.2,,,,,,,16.44122,81.71131
11/09/17,9:41:59,31.93,7.87,-57.3,-28.9,2481,2808,403,1241,1.26,0,14.722,110.7,8.01,70.6,16.5,192.7,0.32,-40.3,,,,,,,16.44122,81.71131
11/09/17,9:42:09,31.87,7.87,-57.4,-30.4,2305,2606,434,1153,1.17,0,14.721,109.4,7.93,74.1,15.6,194.3,0.33,-40,,,,,,,16.44122,81.71131
11/09/17,9:42:19,31.91,7.86,-57,-30,2267,2565,441,1134,1.15,0,14.722,110.4,7.99,75.1,15.8,193.9,0.38,-36.7,,,,,,,16.43924,81.70894
11/09/17,9:42:29,32.04,7.89,-58.7,-31.3,2162,2451,463,1081,1.09,0,14.722,112.5,8.13,72.3,17,191.9,0.47,-32.6,,,,,,,16.4391,81.70904
11/09/17,9:42:39,31.98,7.9,-59.1,-30.6,2258,2558,443,1129,1.14,0,14.723,112.1,8.11,70.1,17.6,191.1,0.55,-28.6,,,,,,,16.43897,81.7092
11/09/17,9:42:49,31.98,7.9,-59.1,-30.7,2238,2535,447,1119,1.13,0,14.723,112.1,8.11,69.9,18.3,190,0.49,-31.6,,,,,,,16.43886,81.70938
11/09/17,9:42:59,32.04,7.9,-59.3,-31.4,2134,2419,469,1067,1.08,0,14.722,112.2,8.11,70.8,17.9,190.6,0.5,-31.1,,,,,,,16.43877,81.70959
11/09/17,9:43:09,32.05,7.91,-59.7,-31,2139,2425,468,1070,1.08,0,14.722,112.7,8.15,71,17.9,190.7,0.51,-30.5,,,,,,,16.43869,81.70978
11/09/17,9:43:19,31.93,7.9,-58.9,-30,2289,2590,437,1145,1.16,0,14.721,111.3,8.05,71.3,18.2,190.2,0.53,-29.9,,,,,,,16.43864,81.70994
11/09/17,9:43:29,31.98,7.89,-58.8,-30.7,2244,2542,446,1122,1.13,0,14.724,111.3,8.05,70.2,18.1,190.3,0.52,-30.4,,,,,,,16.4386,81.71008
11/09/17,9:43:39,31.91,7.89,-58.2,-29.1,2395,2710,418,1198,1.22,0,14.724,111.2,8.05,72.8,18.1,190.4,0.5,-31.3,,,,,,,16.43846,81.71025
11/09/17,9:43:49,32.09,7.92,-60,-31.3,2043,2318,489,1022,1.03,0,14.724,113.1,8.17,73.9,18,190.5,0.5,-31.3,,,,,,,16.43823,81.71024
11/09/17,9:43:59,31.95,7.91,-59.4,-29.7,2242,2538,446,1121,1.13,0,14.726,111.7,8.08,74.2,18.2,190.2,0.52,-30.4,,,,,,,16.43816,81.71008
11/09/17,9:44:09,31.91,7.89,-58.8,-30.7,2176,2462,460,1088,1.1,0,14.726,110.7,8.02,74.4,18.2,190.2,0.55,-29,,,,,,,16.43814,81.70992
11/09/17,9:44:19,31.85,7.87,-57.1,-28.7,2523,2852,396,1262,1.28,0,14.727,109.2,7.91,71.4,18.6,189.6,0.52,-30.3,,,,,,,16.43818,81.70968
11/09/17,9:44:29,31.9,7.88,-57.7,-30.9,2245,2539,445,1123,1.14,0,14.726,109.8,7.95,73.7,17.9,190.7,0.5,-31,,,,,,,16.43824,81.70944
11/09/17,9:44:39,31.92,7.88,-57.9,-31.7,2034,2302,492,1017,1.02,0,14.725,110.1,7.97,77.6,18.1,190.3,0.62,-26.7,,,,,,,16.43828,81.70923
11/09/17,9:44:49,31.97,7.89,-58.5,-31.8,1842,2086,543,921,0.92,0,14.724,110.9,8.03,79,18.1,190.3,0.63,-26.4,,,,,,,16.43832,81.70902
11/09/17,9:44:59,32.03,7.9,-59.3,-33.2,1567,1776,638,784,0.78,0,14.724,111.3,8.06,84.5,19,189.1,0.55,-29,,,,,,,16.43835,81.70877
11/09/17,9:45:09,32.03,7.89,-58.6,-30,1689,1915,592,845,0.84,0,14.724,111.6,8.08,81.4,18.1,190.3,0.55,-29,,,,,,,16.43835,81.70858
11/09/17,9:45:19,32.04,7.9,-59.3,-31.4,1543,1749,648,772,0.76,0,14.725,111.3,8.06,85.9,17.6,191,0.41,-35.1,,,,,,,16.43833,81.70836
11/09/17,9:45:29,32.05,7.9,-59.1,-30.9,1506,1708,664,753,0.75,0,14.725,112,8.1,83.1,17.1,191.8,0.42,-34.9,,,,,,,16.43828,81.70815
11/09/17,9:45:39,32.01,7.9,-58.9,-30.3,1676,1899,597,838,0.83,0,14.726,111.9,8.1,83.4,16.5,192.8,0.37,-37.4,,,,,,,16.43814,81.70798
11/09/17,9:45:49,32,7.88,-57.9,-27.7,1982,2246,505,991,1,0,14.728,111.5,8.07,75.7,16.4,192.9,0.4,-35.6,,,,,,,16.43798,81.70786
11/09/17,9:45:59,31.98,7.88,-58,-28.2,1987,2250,503,994,1,0,14.727,111.3,8.06,75.9,16.1,193.3,0.35,-38.7,,,,,,,16.43781,81.70786
11/09/17,9:46:09,31.95,7.87,-57.4,-27.3,2178,2465,459,1089,1.1,0,14.728,110.9,8.03,73.4,15.8,193.9,0.34,-39.4,,,,,,,16.43764,81.70792
11/09/17,9:46:19,31.92,7.86,-56.8,-26.7,2374,2686,421,1187,1.2,0,14.727,110,7.96,69.9,16.1,193.4,0.35,-38.7,,,,,,,16.43747,81.70802
11/09/17,9:46:29,31.9,7.86,-56.7,-27.1,2427,2745,412,1214,1.23,0,14.728,109.5,7.93,70.6,16.9,192.1,0.47,-32.2,,,,,,,16.43731,81.70815
11/09/17,9:46:39,31.94,7.87,-57.6,-29.6,2110,2388,474,1055,1.06,0,14.728,110.2,7.98,75.5,17.1,191.8,0.48,-32.2,,,,,,,16.43718,81.70831
11/09/17,9:46:49,32.13,7.9,-59.2,-31.3,1779,2020,562,890,0.89,0,14.729,113.2,8.18,79.3,17.3,191.4,0.54,-29.5,,,,,,,16.43707,81.70849
11/09/17,9:46:59,32.16,7.9,-59.3,-30.2,1890,2147,529,945,0.95,0,14.727,113.3,8.18,75.9,18,190.5,0.57,-28.2,,,,,,,16.43698,81.70864
11/09/17,9:47:09,32.24,7.92,-60.2,-30.4,1885,2144,531,943,0.94,0,14.73,114.5,8.25,73.4,18.2,190.1,0.59,-27.5,,,,,,,16.43689,81.70885
11/09/17,9:47:19,32.14,7.92,-60.2,-29.9,1957,2223,511,979,0.98,0,14.729,114,8.23,72.2,18,190.4,0.42,-34.7,,,,,,,16.43682,81.70904
11/09/17,9:47:29,32.11,7.92,-60.2,-29.5,1977,2244,506,989,0.99,0,14.728,113.6,8.21,70.7,16.5,192.7,0.41,-35.3,,,,,,,16.43674,81.70925
11/09/17,9:47:39,32.15,7.92,-60.4,-29.3,1947,2212,514,974,0.98,0,14.727,113.9,8.22,72.1,16.9,192.2,0.43,-34.1,,,,,,,16.43667,81.70944
11/09/17,9:47:49,32.2,7.93,-60.7,-29.4,1888,2146,530,944,0.95,0,14.729,114.5,8.26,73.9,16.9,192.2,0.44,-33.7,,,,,,,16.43653,81.70961
11/09/17,9:47:59,32.24,7.93,-60.8,-30.5,1829,2081,547,915,0.91,0,14.73,114.8,8.27,75.6,17.2,191.7,0.46,-32.7,,,,,,,16.43634,81.70965
11/09/17,9:48:09,32.17,7.94,-61.2,-31.7,1650,1875,606,825,0.82,0,14.731,114.3,8.26,81.3,17.3,191.5,0.46,-33,,,,,,,16.43614,81.70956
11/09/17,9:48:19,32.15,7.94,-61.1,-32.4,1440,1635,694,720,0.71,0,14.73,114.8,8.3,84.2,17.3,191.6,0.44,-33.2,,,,,,,16.436,81.70942
11/09/17,9:48:29,32.14,7.93,-60.7,-31.8,1387,1575,721,694,0.68,0,14.732,114.9,8.31,83.2,17.2,191.8,0.44,-33.8,,,,,,,16.43592,81.70927
11/09/17,9:48:39,32.1,7.9,-59.3,-28.8,1826,2073,548,913,0.91,0,14.733,113.9,8.23,76.2,17,192,0.42,-34.7,,,,,,,16.43584,81.70904
11/09/17,9:48:49,31.93,7.87,-57.6,-26.8,2361,2672,424,1181,1.2,0,14.731,111.3,8.06,70.9,16.7,192.5,0.36,-38,,,,,,,16.43578,81.70884
11/09/17,9:48:59,31.97,7.88,-57.9,-28.7,2230,2525,448,1115,1.13,0,14.73,111.1,8.04,71.6,15.8,194,0.33,-39.6,,,,,,,16.43573,81.70861
11/09/17,9:49:09,32.01,7.88,-57.7,-28.1,2341,2653,427,1171,1.19,0,14.732,111.6,8.07,67.5,15.5,194.4,0.31,-40.8,,,,,,,16.43569,81.70838
11/09/17,9:49:19,32.04,7.88,-58.2,-28.8,2330,2642,429,1165,1.18,0,14.729,112.1,8.1,67.5,16.3,193.1,0.47,-32.4,,,,,,,16.43566,81.70818
11/09/17,9:49:29,32.06,7.89,-58.6,-29.3,2300,2609,435,1150,1.16,0,14.731,112.3,8.11,67.4,18.1,190.3,0.57,-28.3,,,,,,,16.43564,81.70796
11/09/17,9:49:39,32.21,7.9,-58.9,-29.5,2356,2679,424,1178,1.19,0,14.731,113.1,8.15,64.4,18,190.4,0.52,-30.2,,,,,,,16.43563,81.70773
11/09/17,9:49:49,32.24,7.91,-59.7,-29.7,2339,2661,428,1170,1.18,0,14.732,113.4,8.16,66.5,18.1,190.3,0.55,-28.6,,,,,,,16.43563,81.70751
11/09/17,9:49:59,32.22,7.91,-59.9,-29.4,2352,2674,425,1176,1.19,0,14.731,113.6,8.18,75.8,18.1,190.3,0.55,-28.7,,,,,,,16.43563,81.7073
11/09/17,9:50:09,32.14,7.91,-59.5,-28.8,2384,2707,419,1192,1.21,0,14.733,112.5,8.11,67.7,18.2,190.3,0.55,-29,,,,,,,16.4356,81.70705
11/09/17,9:50:19,32.13,7.9,-58.9,-28.2,2417,2745,414,1209,1.23,0,14.734,111.9,8.07,66.9,18.4,190.1,0.55,-28.7,,,,,,,16.43555,81.70682
11/09/17,9:50:29,32.15,7.89,-58.8,-28.2,2384,2708,419,1192,1.21,0,14.736,112.2,8.09,67.3,18.4,190.1,0.55,-28.8,,,,,,,16.43544,81.70664
11/09/17,9:50:39,32.23,7.91,-59.6,-28.5,2340,2661,427,1170,1.19,0,14.736,113.7,8.19,67.7,18.4,190,0.57,-28.4,,,,,,,16.43531,81.70653
11/09/17,9:50:49,32.19,7.91,-59.6,-28.4,2339,2658,428,1170,1.18,0,14.737,113.3,8.16,66.8,18.5,189.8,0.58,-28,,,,,,,16.43512,81.70643
11/09/17,9:50:59,32.12,7.93,-60.8,-30.4,2014,2287,497,1007,1.01,0,14.736,113.2,8.18,74.1,18.6,189.7,0.59,-27.6,,,,,,,16.43493,81.70644
11/09/17,9:51:09,32.13,7.92,-60.4,-30.7,1792,2035,558,896,0.9,0,14.738,113.4,8.19,79,18.6,189.7,0.55,-28.7,,,,,,,16.43477,81.70651
11/09/17,9:51:19,32.12,7.91,-59.9,-30.3,1690,1918,592,845,0.84,0,14.736,113.2,8.18,81,18.5,189.9,0.55,-28.6,,,,,,,16.43457,81.70661
11/09/17,9:51:29,32.13,7.92,-60,-30.3,1562,1774,640,781,0.78,0,14.735,113.5,8.2,83.1,18.5,189.9,0.55,-28.8,,,,,,,16.4344,81.70672
11/09/17,9:51:39,32.13,7.91,-59.5,-28.5,1696,1926,590,848,0.84,0,14.736,113.9,8.23,79.7,18,190.6,0.44,-33.9,,,,,,,16.43424,81.70682
11/09/17,9:51:49,32.24,7.91,-59.9,-27.8,1829,2081,547,915,0.91,0,14.738,114.7,8.27,75.4,16.9,192.2,0.41,-35,,,,,,,16.43404,81.70696
11/09/17,9:51:59,32.14,7.91,-59.6,-26.5,2048,2326,488,1024,1.03,0,14.738,114.1,8.23,73,16.8,192.4,0.38,-37,,,,,,,16.43391,81.70709
11/09/17,9:52:09,32.19,7.92,-60.1,-27.8,1988,2259,503,994,1,0,14.737,114.1,8.23,72.2,16.2,193.3,0.36,-38,,,,,,,16.43374,81.70725
11/09/17,9:52:19,32.31,7.92,-60.3,-27.2,2025,2306,494,1013,1.02,0,14.736,115.2,8.29,71,16.2,193.3,0.42,-34.9,,,,,,,16.4336,81.70742
11/09/17,9:52:29,32.32,7.91,-59.5,-25.5,2369,2698,422,1185,1.2,0,14.737,114.8,8.26,63.2,16.7,192.5,0.43,-34,,,,,,,16.43348,81.70757
11/09/17,9:52:39,32.44,7.92,-60.4,-25.6,2448,2794,408,1224,1.24,0,14.738,115.3,8.27,63.3,17.2,191.7,0.48,-32.1,,,,,,,16.43336,81.70772
11/09/17,9:52:49,32.6,7.94,-61.3,-26.3,2450,2804,408,1225,1.24,0,14.736,116.3,8.32,60,17.3,191.6,0.44,-33.8,,,,,,,16.43323,81.7079
11/09/17,9:52:59,32.58,7.95,-62,-26.5,2429,2779,412,1215,1.23,0,14.739,116.8,8.36,60.8,17.2,191.8,0.5,-31,,,,,,,16.43312,81.70808
11/09/17,9:53:09,32.48,7.95,-62,-26.4,2427,2772,412,1214,1.23,0,14.737,116.7,8.37,62.4,18.1,190.6,0.58,-27.9,,,,,,,16.43301,81.70824
11/09/17,9:53:19,32.38,7.95,-61.8,-26.4,2408,2746,415,1204,1.22,0,14.738,116,8.33,64.8,18.6,189.8,0.58,-28,,,,,,,16.43284,81.70837
11/09/17,9:53:29,32.3,7.95,-61.7,-26.9,2306,2626,434,1153,1.17,0,14.738,115.6,8.31,67.3,18.9,189.6,0.57,-28,,,,,,,16.43266,81.70836
11/09/17,9:53:39,32.2,7.94,-61.4,-27.7,2109,2397,474,1055,1.06,0,14.74,114.6,8.26,72.5,19,189.5,0.58,-27.9,,,,,,,16.43251,81.70826
11/09/17,9:53:49,32.12,7.93,-60.7,-26.9,2125,2412,471,1063,1.07,0,14.74,114,8.23,74.3,19.1,189.3,0.58,-27.9,,,,,,,16.43236,81.70808
11/09/17,9:53:59,32.09,7.91,-59.9,-27,2064,2342,484,1032,1.04,0,14.738,113.1,8.17,74.8,19,189.3,0.57,-28.2,,,,,,,16.43228,81.7079
11/09/17,9:54:09,32.1,7.91,-59.6,-27,2013,2284,497,1007,1.01,0,14.738,113.1,8.17,75.4,18.8,189.5,0.54,-29.3,,,,,,,16.43222,81.70773
11/09/17,9:54:19,32.12,7.91,-59.6,-26.9,2015,2288,496,1008,1.01,0,14.739,113.2,8.17,75.1,18.3,190.2,0.5,-31.2,,,,,,,16.43217,81.70753
11/09/17,9:54:29,32.19,7.91,-59.6,-27.1,2049,2328,488,1025,1.03,0,14.742,113.6,8.19,73.6,18,190.6,0.5,-31.3,,,,,,,16.43212,81.70732
11/09/17,9:54:39,32.17,7.9,-59.4,-27,2201,2501,454,1101,1.11,0,14.744,113.5,8.18,71,17.9,190.7,0.48,-31.8,,,,,,,16.43209,81.70712
11/09/17,9:54:49,32.08,7.89,-58.4,-26.9,2389,2710,419,1195,1.21,0,14.743,112.1,8.1,68.9,17.7,191,0.49,-31.5,,,,,,,16.43206,81.70694
11/09/17,9:54:59,32.09,7.89,-58.4,-27.5,2374,2694,421,1187,1.2,0,14.744,112.1,8.09,70.1,17.6,191.2,0.49,-31.6,,,,,,,16.43201,81.70667
11/09/17,9:55:09,32.16,7.89,-58.6,-28.2,2338,2656,428,1169,1.18,0,14.745,112.5,8.11,69.1,17.6,191.2,0.51,-30.4,,,,,,,16.432,81.70643
