Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
23/01/18,7:39:48,25.57,8.08,-62.8,49.4,29720,30040,34,14860,18.38,10.7,14.66,77.7,5.19,8,,,,,6384,808,57.32,,,,16.44011,81.71035
23/01/18,7:39:58,25.62,8.1,-63.7,49,29890,30250,33,14940,18.49,10.7,14.66,78.8,5.26,8.2,,,,,6384,808,57.32,,,,16.44002,81.71096
23/01/18,7:40:08,25.62,8.1,-63.8,48.7,30100,30460,33,15050,18.63,10.8,14.659,78.9,5.26,8.7,,,,,6344,697.6,51.72,,,,16.44,81.71116
23/01/18,7:40:18,25.66,8.1,-63.8,48.4,30320,30700,33,15160,18.78,10.9,14.661,78.6,5.23,9,,,,,6344,697.6,51.72,,,,16.44005,81.71131
23/01/18,7:40:28,25.64,8.1,-63.7,47.9,30290,30660,33,15140,18.76,10.9,14.66,77.8,5.18,9,,,,,6084,716.4,51.12,,,,16.44013,81.71138
23/01/18,7:40:38,25.71,8.1,-63.7,47.5,30330,30740,33,15160,18.78,10.9,14.659,78.2,5.2,9.6,,,,,6084,716.4,51.12,,,,16.44024,81.71135
23/01/18,7:40:48,25.65,8.1,-64,47,29900,30260,33,14950,18.49,10.7,14.659,79.1,5.28,8.6,,,,,5908,836,59.6,,,,16.44037,81.71122
23/01/18,7:40:58,25.6,8.11,-64.6,46.4,29570,29910,34,14780,18.27,10.6,14.659,80.1,5.37,7.9,,,,,5908,836,59.6,,,,16.44047,81.71105
23/01/18,7:41:08,25.59,8.12,-64.8,45.9,28620,28940,35,14310,17.62,10.1,14.658,80,5.39,8.1,,,,,6300,714.8,59.68,,,,16.44055,81.71086
23/01/18,7:41:18,25.34,8.1,-63.7,45.1,28150,28330,36,14070,17.31,9.9,14.658,76,5.13,8.3,,,,,6300,714.8,59.68,,,,16.44063,81.71066
23/01/18,7:41:28,25.35,8.07,-61.9,45.1,27810,27990,36,13900,17.08,9.8,14.659,74,4.99,9,,,,,6468,623.2,56.44,,,,16.44071,81.71044
23/01/18,7:41:38,25.43,8.05,-61.1,45.2,28110,28340,36,14050,17.28,9.9,14.658,74.1,4.98,9,,,,,6468,623.2,56.44,,,,16.44078,81.71024
23/01/18,7:41:48,25.5,8.05,-61,45.4,28830,29110,35,14420,17.77,10.2,14.66,74.7,5,9.6,,,,,6408,620.8,54.8,,,,16.44088,81.71007
23/01/18,7:41:58,25.59,8.06,-61.8,45.1,29190,29520,34,14590,18.02,10.4,14.66,76.8,5.13,9.1,,,,,6408,620.8,54.8,,,,16.44101,81.71
23/01/18,7:42:08,25.58,8.07,-62.4,44.1,28940,29260,35,14470,17.85,10.3,14.661,76.4,5.12,9.6,,,,,6572,627.2,54.52,,,,16.4411,81.71011
23/01/18,7:42:18,25.46,8.08,-62.5,42.9,28160,28410,36,14080,17.32,9.9,14.658,75.1,5.05,9,,,,,6572,627.2,54.52,,,,16.44109,81.71032
23/01/18,7:42:28,25.37,8.06,-61.8,41.9,27510,27710,36,13750,16.88,9.6,14.659,73.4,4.95,9,,,,,6576,635.2,58.84,,,,16.44104,81.71052
23/01/18,7:42:38,25.29,8.04,-60.2,41.7,27890,28050,36,13940,17.14,9.8,14.658,71.8,4.84,8.4,,,,,6576,635.2,58.84,,,,16.44098,81.71072
23/01/18,7:42:48,25.37,8.02,-59.6,41.6,28560,28760,35,14280,17.59,10.1,14.66,72.9,4.89,7.9,,,,,5436,928.8,55.52,,,,16.4409,81.71093
23/01/18,7:42:58,25.66,8.06,-61.8,41.5,29740,30110,34,14870,18.39,10.7,14.659,78.7,5.25,7.8,,,,,5436,928.8,55.52,,,,16.44084,81.71114
23/01/18,7:43:08,25.62,8.09,-63.5,40.7,29770,30120,34,14880,18.41,10.7,14.659,79.6,5.32,7.7,,,,,5672,794.8,53.08,,,,16.44079,81.71131
23/01/18,7:43:18,25.64,8.1,-64,40.2,30000,30370,33,15000,18.56,10.8,14.659,79.9,5.34,8.9,,,,,5672,794.8,53.08,,,,16.4408,81.71152
23/01/18,7:43:28,25.6,8.11,-64.2,39.7,30060,30410,33,15030,18.61,10.8,14.657,79.5,5.31,8.6,,,,,5716,823.6,56.68,,,,16.44091,81.71163
23/01/18,7:43:38,25.62,8.11,-64.4,39,29940,30290,33,14970,18.52,10.8,14.657,80,5.35,8.3,,,,,5716,823.6,56.68,,,,16.44104,81.71162
23/01/18,7:43:48,25.63,8.12,-64.9,38.3,29680,30040,34,14840,18.35,10.6,14.659,80.8,5.41,7.4,,,,,5468,990,61.28,,,,16.44116,81.71149
23/01/18,7:43:58,25.64,8.12,-65.1,37.7,29470,29830,34,14730,18.2,10.5,14.66,81,5.43,7.5,,,,,5468,990,61.28,,,,16.44124,81.71135
23/01/18,7:44:08,25.58,8.13,-65.3,37.3,29320,29650,34,14660,18.1,10.5,14.658,81.5,5.48,7.7,,,,,6192,641.2,51.16,,,,16.44124,81.71135
23/01/18,7:44:18,25.31,8.14,-65.9,35.7,28080,28250,36,14040,17.27,9.9,14.66,78.6,5.33,8.5,,,,,6192,641.2,51.16,,,,16.44124,81.71135
23/01/18,7:44:28,25.26,8.07,-61.9,35.2,26850,26980,37,13420,16.44,9.3,14.66,70.8,4.79,8.6,,,,,6352,679.6,56.56,,,,16.44156,81.71076
23/01/18,7:44:38,25.33,8.02,-59.6,35.4,27130,27300,37,13560,16.63,9.4,14.66,70.2,4.73,8.7,,,,,6352,679.6,56.56,,,,16.44165,81.71056
23/01/18,7:44:48,25.42,8.02,-59.2,35.6,27770,27990,36,13880,17.06,9.7,14.662,71.9,4.83,9,,,,,7032,642.4,59.48,,,,16.44174,81.71038
23/01/18,7:44:58,25.46,8.03,-59.9,35.4,28220,28460,35,14110,17.36,9.9,14.659,72.9,4.89,9.2,,,,,7032,642.4,59.48,,,,16.44189,81.71028
23/01/18,7:45:08,25.43,8.04,-60.8,34.6,27760,27990,36,13880,17.05,9.7,14.659,73.4,4.94,9,,,,,6708,638.4,50.48,,,,16.44201,81.71039
23/01/18,7:45:18,25.34,8.04,-60.8,33.7,26930,27110,37,13460,16.49,9.3,14.663,71.2,4.81,9.5,,,,,6708,638.4,50.48,,,,16.442,81.71059
23/01/18,7:45:28,25.24,8.02,-59.6,33,26360,26480,38,13180,16.11,9.1,14.664,68.4,4.62,9.1,,,,,6564,644,51.2,,,,16.44193,81.7108
23/01/18,7:45:38,25.14,7.98,-57.4,32.9,26520,26600,38,13260,16.22,9.2,14.663,65.2,4.39,8.9,,,,,6564,644,51.2,,,,16.44183,81.71102
23/01/18,7:45:48,25.57,8,-58.2,34.6,29360,29680,34,14680,18.13,10.5,14.663,75.7,5.05,7.8,,,,,5268,1038.4,63.36,,,,16.44173,81.7112
23/01/18,7:45:58,25.53,8.07,-62.4,33.8,29310,29610,34,14650,18.1,10.5,14.661,78.5,5.26,7.5,,,,,5268,1038.4,63.36,,,,16.44163,81.71138
23/01/18,7:46:08,25.53,8.11,-64.2,33.2,29180,29480,34,14590,18.01,10.4,14.661,79.8,5.36,7.3,,,,,6232,848.8,57.24,,,,16.44154,81.71157
23/01/18,7:46:18,25.6,8.12,-64.6,33,29550,29880,34,14770,18.26,10.6,14.659,79.7,5.34,8.1,,,,,6232,848.8,57.24,,,,16.44151,81.71169
23/01/18,7:46:28,25.6,8.12,-64.9,32.5,29380,29710,34,14690,18.14,10.5,14.661,79.7,5.35,7.6,,,,,5976,780,57.48,,,,16.44152,81.71176
23/01/18,7:46:38,25.58,8.13,-65.2,32.1,29340,29660,34,14670,18.12,10.5,14.658,79.7,5.34,7.4,,,,,5976,780,57.48,,,,16.44156,81.71179
23/01/18,7:46:48,25.59,8.13,-65.2,31.9,29510,29840,34,14750,18.23,10.6,14.659,80,5.36,7.9,,,,,6564,789.6,60.92,,,,16.44165,81.7117
23/01/18,7:46:58,25.54,8.13,-65.6,31.5,29290,29590,34,14640,18.08,10.5,14.659,80.8,5.44,7.2,,,,,6564,789.6,60.92,,,,16.44176,81.71157
23/01/18,7:47:08,25.58,8.13,-65.6,31.4,29290,29620,34,14650,18.09,10.4,14.659,80.4,5.4,7.3,,,,,5100,944.4,55.92,,,,16.44187,81.71139
23/01/18,7:47:18,25.51,8.14,-65.9,32,29490,29770,34,14740,18.22,10.6,14.661,78.8,5.29,7.2,,,,,5100,944.4,55.92,,,,16.44197,81.71122
23/01/18,7:47:28,25.41,8.15,-66.2,32.3,27940,28160,36,13970,17.17,9.8,14.659,74.3,5,8.9,,,,,6624,640.4,54,,,,16.44205,81.71102
23/01/18,7:47:38,25.21,8.08,-62.5,32.9,26910,27010,37,13450,16.48,9.4,14.659,62.9,4.2,11.4,,,,,6624,640.4,54,,,,16.4421,81.71085
23/01/18,7:47:48,25.33,8.04,-60.4,34.2,27420,27590,36,13710,16.82,9.6,14.659,62.1,4.11,11.4,,,,,5344,896.4,62.36,,,,16.44217,81.71062
23/01/18,7:47:58,25.41,8.03,-60.2,35,27960,28180,36,13980,17.18,9.8,14.66,61.9,4.08,10.9,,,,,5344,896.4,62.36,,,,16.44223,81.71048
23/01/18,7:48:08,25.45,8.04,-60.8,35.4,28190,28430,35,14090,17.34,9.9,14.658,62.3,4.1,10.5,,,,,5916,833.6,61.84,,,,16.4423,81.71042
23/01/18,7:48:18,25.46,8.05,-61.3,35.5,28310,28550,35,14150,17.42,10,14.659,60.9,4,10.2,,,,,5916,833.6,61.84,,,,16.44233,81.71039
23/01/18,7:48:28,25.42,8.06,-61.9,35.3,28050,28270,36,14020,17.24,9.9,14.659,61.2,4.03,10.2,,,,,6148,848.8,61.96,,,,16.44235,81.71051
23/01/18,7:48:38,25.33,8.06,-61.8,34.8,27260,27430,37,13630,16.72,9.5,14.659,59.2,3.9,11.4,,,,,6148,848.8,61.96,,,,16.44234,81.71057
23/01/18,7:48:48,25.24,8.05,-61,34.3,26410,26530,38,13200,16.14,9.1,14.661,56.9,3.76,12.6,,,,,5544,874,53.12,,,,16.44234,81.71057
23/01/18,7:48:58,25.21,8.01,-58.8,35.5,27660,27770,36,13830,16.99,9.7,14.662,54.7,3.57,9.5,,,,,5544,874,53.12,,,,16.44236,81.71105
23/01/18,7:49:08,25.62,8.06,-61.4,36.2,29590,29940,34,14790,18.29,10.6,14.66,64.9,4.24,7.8,,,,,3440,1751.2,82.12,,,,16.44246,81.71114
23/01/18,7:49:18,25.34,8.13,-65.6,34.1,27110,27290,37,13550,16.62,9.4,14.658,65.8,4.4,8.7,,,,,3440,1751.2,82.12,,,,16.44262,81.71109
23/01/18,7:49:28,25.19,8.1,-63.7,33.7,27100,27200,37,13550,16.61,9.5,14.658,58.9,3.9,9.9,,,,,3572,1895.6,105.68,,,,16.44277,81.71102
23/01/18,7:49:38,25.19,8.07,-61.9,33.9,26890,26980,37,13440,16.47,9.3,14.659,58.8,3.9,10,,,,,3572,1895.6,105.68,,,,16.44292,81.7109
23/01/18,7:49:48,25.28,8.05,-61.1,34.5,27710,27860,36,13850,17.02,9.7,14.66,59.2,3.9,8.9,,,,,2712,2128.4,120.72,,,,16.44305,81.71078
23/01/18,7:49:58,25.3,8.07,-61.9,34.3,27590,27750,36,13790,16.94,9.7,14.659,60.4,3.99,9.1,,,,,2712,2128.4,120.72,,,,16.44316,81.71076
23/01/18,7:50:08,25.29,8.07,-62.3,34.1,27700,27860,36,13850,17.01,9.7,14.66,60.1,3.97,8.7,,,,,2809.6,1969.6,116.36,,,,16.44326,81.71085
23/01/18,7:50:18,25.28,8.07,-62.3,33.7,27450,27600,36,13720,16.84,9.6,14.661,59.6,3.94,9.3,,,,,2809.6,1969.6,116.36,,,,16.44339,81.71098
23/01/18,7:50:28,25.25,8.07,-62.2,33.5,27370,27500,37,13680,16.79,9.6,14.661,59.9,3.96,9.4,,,,,2850.4,2230,116.36,,,,16.44354,81.71107
23/01/18,7:50:38,25.24,8.06,-61.8,33.3,27350,27480,37,13670,16.78,9.6,14.659,58.8,3.88,9.6,,,,,2850.4,2230,116.36,,,,16.44372,81.71112
23/01/18,7:50:48,25.02,8.05,-61.1,31.3,25490,25500,39,12740,15.53,8.7,14.657,51.6,3.4,14.9,,,,,2562.8,2326,132.84,,,,16.44389,81.71109
23/01/18,7:50:58,24.24,7.98,-57.1,26.6,19540,19260,51,9770,11.63,6,14.659,17.5,0.93,14.8,,,,,2562.8,2326,132.84,,,,16.444,81.71104
23/01/18,7:51:08,24.44,7.78,-46.2,30.2,21850,21620,46,10920,13.13,7.1,14.658,5,0.25,18.7,,,,,2701.6,2356.8,119.8,,,,16.44416,81.71093
23/01/18,7:51:18,24.16,7.71,-42.4,27.9,18980,18670,53,9490,11.27,5.7,14.659,4.5,0.22,14.3,,,,,2701.6,2356.8,119.8,,,,16.44432,81.71085
23/01/18,7:51:28,24.11,7.63,-38.2,27.5,18610,18290,54,9305,11.03,5.6,14.66,4.5,0.22,13.5,,,,,3196.8,2322,125.2,,,,16.44447,81.71072
23/01/18,7:51:38,24.02,7.58,-35.4,26,17750,17420,56,8876,10.48,5.2,14.66,4.5,0.22,14.8,,,,,3196.8,2322,125.2,,,,16.44463,81.71059
23/01/18,7:51:48,23.88,7.54,-33.3,23.3,16200,15860,62,8103,9.49,4.5,14.661,4.5,0.22,16,,,,,3014.4,1526,117.92,,,,16.44477,81.7105
23/01/18,7:51:58,23.98,7.49,-30.8,21.2,16550,16230,60,8276,9.71,4.6,14.661,4.5,0.22,14.9,,,,,3014.4,1526,117.92,,,,16.44493,81.71035
23/01/18,7:52:08,24.01,7.45,-28.5,19.3,17050,16730,59,8527,10.03,4.8,14.662,4.5,0.22,16.2,,,,,3064.8,2474.8,119.64,,,,16.44508,81.71024
23/01/18,7:52:18,23.94,7.43,-27.5,17.3,16740,16410,60,8375,9.84,4.7,14.662,4.5,0.22,17.4,,,,,3064.8,2474.8,119.64,,,,16.4452,81.71011
23/01/18,7:52:28,23.87,7.41,-26.5,13.5,16610,16250,60,8306,9.75,4.7,14.662,4.5,0.22,15,,,,,2523.2,2138.8,127.76,,,,16.44532,81.70997
23/01/18,7:52:38,23.73,7.41,-26.5,9.1,15300,14930,65,7651,8.92,4.1,14.663,4.5,0.22,14,,,,,2523.2,2138.8,127.76,,,,16.44542,81.7098
23/01/18,7:52:48,23.74,7.4,-25.9,-11.5,14390,14050,69,7199,8.35,3.7,14.663,4.5,0.22,16.9,,,,,2886.4,2787.6,156.32,,,,16.44551,81.70965
23/01/18,7:52:58,23.87,7.37,-24.1,-41.2,15250,14920,66,7625,8.89,4,14.662,4.5,0.22,19.4,,,,,2886.4,2787.6,156.32,,,,16.44558,81.70952
23/01/18,7:53:08,24.1,7.35,-23.2,-48.2,16850,16560,59,8425,9.9,4.7,14.662,4.5,0.22,18,,,,,3246.4,2730,138.36,,,,16.44567,81.70929
23/01/18,7:53:18,24.02,7.35,-23.3,-45.7,15670,15380,64,7837,9.15,4.2,14.665,4.5,0.22,16.6,,,,,3246.4,2730,138.36,,,,16.44567,81.70929
23/01/18,7:53:28,23.99,7.34,-22.5,-51.3,16210,15900,62,8109,9.5,4.4,14.664,4.5,0.22,18.1,,,,,2542.4,2662.4,149.08,,,,16.44574,81.70891
23/01/18,7:53:38,23.71,7.37,-24.1,-60.2,14280,13930,70,7142,8.28,3.6,14.663,4.5,0.22,19.4,,,,,2542.4,2662.4,149.08,,,,16.4458,81.70868
23/01/18,7:53:48,23.76,7.37,-23.9,-63.9,13920,13590,72,6962,8.06,3.4,14.662,4.5,0.22,20.7,,,,,2484.4,2915.6,164.84,,,,16.44585,81.70849
23/01/18,7:53:58,23.73,7.37,-24.4,-64.6,12580,12280,79,6293,7.22,2.8,14.664,4.5,0.22,19.3,,,,,2484.4,2915.6,164.84,,,,16.44591,81.70829
23/01/18,7:54:08,23.74,7.37,-24.4,-61.6,12660,12360,79,6334,7.27,2.8,14.662,4.5,0.22,18.5,,,,,3236.4,3010,157.88,,,,16.44599,81.7081
23/01/18,7:54:18,23.72,7.37,-24,-58.9,13450,13120,74,6728,7.76,3.2,14.662,4.5,0.22,17.6,,,,,3236.4,3010,157.88,,,,16.44608,81.70792
23/01/18,7:54:28,23.63,7.4,-25.6,-58.4,11640,11330,86,5821,6.64,2.4,14.662,4.5,0.22,22.5,,,,,3508,3071.2,129,,,,16.44615,81.70778
23/01/18,7:54:38,23.71,7.36,-23.7,-54.6,11770,11480,85,5886,6.72,2.4,14.662,4.5,0.22,28,,,,,3508,3071.2,129,,,,16.44622,81.70757
23/01/18,7:54:48,23.53,7.37,-24.3,-53.4,11650,11330,86,5829,6.65,2.4,14.662,4.5,0.22,18.4,,,,,3476.4,3104,167.32,,,,16.44627,81.70742
23/01/18,7:54:58,23.59,7.38,-24.9,-53,10960,10660,91,5481,6.22,2.1,14.661,4.5,0.22,22,,,,,3476.4,3104,167.32,,,,16.44632,81.70722
23/01/18,7:55:08,23.62,7.37,-24.2,-51.7,11240,10940,89,5622,6.4,2.2,14.663,4.5,0.22,27.2,,,,,4126.4,3278.4,173.24,,,,16.44638,81.70705
23/01/18,7:55:18,23.63,7.37,-24.3,-51.1,11600,11290,86,5800,6.61,2.4,14.662,4.5,0.22,26.7,,,,,4126.4,3278.4,173.24,,,,16.44644,81.70685
23/01/18,7:55:28,23.52,7.4,-26,-53,10560,10270,95,5283,5.98,1.9,14.661,4.5,0.22,30.5,,,,,4324,3120,169.92,,,,16.44648,81.70669
23/01/18,7:55:38,23.29,7.43,-27.4,-54.5,7062,6833,142,3531,3.88,0.4,14.661,4.5,0.22,23.4,,,,,4324,3120,169.92,,,,16.44653,81.70651
23/01/18,7:55:48,23.23,7.43,-27.5,-54,6603,6381,151,3302,3.61,0.2,14.663,4.5,0.22,23.1,,,,,4215.6,3216,176.56,,,,16.44659,81.70632
23/01/18,7:55:58,23.28,7.41,-26.2,-52,6962,6734,144,3481,3.82,0.4,14.662,4.5,0.22,22.9,,,,,4215.6,3216,176.56,,,,16.44664,81.70614
23/01/18,7:56:08,23.31,7.39,-25,-49.9,7408,7171,135,3704,4.09,0.6,14.662,4.5,0.22,23.9,,,,,4506.8,2874.8,168.04,,,,16.44665,81.70602
23/01/18,7:56:18,23.36,7.37,-24.2,-48.5,8385,8123,119,4192,4.67,1,14.663,4.5,0.22,25.4,,,,,4506.8,2874.8,168.04,,,,16.44666,81.70591
23/01/18,7:56:28,23.43,7.33,-22.3,-45.4,9152,8879,109,4576,5.13,1.3,14.664,4.5,0.22,24.9,,,,,4928.8,3101.6,173.6,,,,16.44668,81.70582
23/01/18,7:56:38,23.33,7.36,-23.7,-47.3,8044,7789,124,4022,4.46,0.8,14.665,4.5,0.22,22.6,,,,,4928.8,3101.6,173.6,,,,16.4467,81.70575
23/01/18,7:56:48,23.14,7.44,-27.7,-52.8,6148,5932,163,3074,3.35,3.81E-02,14.667,4.5,0.22,22.2,,,,,4282.8,3003.6,158.28,,,,16.44671,81.70572
23/01/18,7:56:58,23.27,7.38,-24.5,-47.8,8346,8072,120,4173,4.64,1,14.664,4.5,0.22,23.9,,,,,4282.8,3003.6,158.28,,,,16.4467,81.70571
23/01/18,7:57:08,23.36,7.34,-22.3,-45.9,9517,9221,105,4758,5.35,1.5,14.664,4.5,0.22,25.6,,,,,4131.2,3163.2,165.92,,,,16.4467,81.70568
23/01/18,7:57:18,23.53,7.29,-20,-41.8,10790,10480,93,5396,6.12,2,14.665,4.5,0.22,24.4,,,,,4131.2,3163.2,165.92,,,,16.4467,81.70568
23/01/18,7:57:28,23.25,7.42,-26.7,-51.7,6263,6055,160,3132,3.42,0.1,14.664,4.5,0.22,20.5,,,,,5354.8,3079.2,167.08,,,,16.4467,81.70568
23/01/18,7:57:38,23.28,7.4,-25.7,-49,10490,10150,95,5246,5.94,2,14.665,4.5,0.22,22,,,,,5354.8,3079.2,167.08,,,,16.4467,81.70571
23/01/18,7:57:48,23.86,7.22,-15.9,-35.9,14030,13720,71,7015,8.12,3.4,14.663,4.5,0.22,22.3,,,,,5205.2,3104.4,174.04,,,,16.4467,81.70571
23/01/18,7:57:58,23.86,7.22,-16.4,-37.1,13570,13280,74,6790,7.84,3.2,14.664,4.5,0.22,24.2,,,,,5205.2,3104.4,174.04,,,,16.4467,81.70571
23/01/18,7:58:08,23.78,7.26,-18.2,-39.8,12060,11780,83,6031,6.9,2.6,14.664,4.5,0.22,26.1,,,,,4499.6,3124.8,168.84,,,,16.4467,81.70571
23/01/18,7:58:18,23.54,7.33,-22,-42.7,11100,10790,90,5552,6.31,2.2,14.665,4.5,0.22,25.4,,,,,4499.6,3124.8,168.84,,,,16.4467,81.70568
23/01/18,7:58:28,23.76,7.27,-18.8,-39.9,14050,13720,71,7029,8.14,3.5,14.662,4.5,0.22,28,,,,,4050.4,3171.2,169.88,,,,16.4467,81.70568
23/01/18,7:58:38,23.98,7.23,-16.7,-35.4,15210,14920,66,7609,8.87,4,14.665,4.5,0.22,29.3,,,,,4050.4,3171.2,169.88,,,,16.4467,81.70568
23/01/18,7:58:48,23.62,7.31,-21,-46.7,13790,13430,72,6898,7.98,3.4,14.663,4.5,0.22,27,,,,,4182.8,3189.2,174.92,,,,16.4467,81.70568
23/01/18,7:58:58,23.6,7.32,-21.7,-41.1,12490,12160,80,6247,7.17,2.8,14.666,4.5,0.22,28.1,,,,,4182.8,3189.2,174.92,,,,16.4467,81.70568
23/01/18,7:59:08,23.87,7.26,-18.4,-37.8,14060,13760,71,7032,8.14,3.5,14.665,4.5,0.22,25.2,,,,,4032.4,3090,171.12,,,,16.44669,81.70568
23/01/18,7:59:18,23.95,7.24,-17.4,-35.9,16420,16090,61,8212,9.63,4.6,14.666,4.5,0.22,26.3,,,,,4032.4,3090,171.12,,,,16.44669,81.70568
23/01/18,7:59:28,23.72,7.29,-20,-41.5,13660,13320,73,6830,7.89,3.3,14.666,4.5,0.22,27.4,,,,,3524,3064.8,169.16,,,,16.44669,81.70568
23/01/18,7:59:38,24.03,7.23,-16.4,-35.2,15870,15580,63,7935,9.28,4.3,14.668,4.5,0.22,31.7,,,,,3524,3064.8,169.16,,,,16.44668,81.70568
23/01/18,7:59:48,23.62,7.32,-21.4,-44.1,16010,15590,62,8006,9.37,4.5,14.668,4.5,0.22,31.1,,,,,3505.2,2975.6,161.08,,,,16.44668,81.70568
23/01/18,7:59:58,23.61,7.29,-19.7,-36.9,14300,13920,70,7152,8.29,3.6,14.669,4.5,0.22,28,,,,,3505.2,2975.6,161.08,,,,16.44667,81.70566
23/01/18,8:00:08,23.56,7.35,-23.1,-43,8904,8659,112,4452,4.98,1.2,14.667,4.5,0.22,24.9,,,,,3539.6,2569.2,145.24,,,,16.44667,81.70566
23/01/18,8:00:18,23.4,7.39,-25.1,-46.1,7831,7592,128,3915,4.34,0.7,14.667,4.5,0.22,22.1,,,,,3539.6,2569.2,145.24,,,,16.44667,81.70566
23/01/18,8:00:28,23.33,7.39,-25.1,-45.6,7068,6844,141,3534,3.89,0.4,14.667,4.5,0.22,21.4,,,,,3084.4,2884.4,155.16,,,,16.44666,81.70564
23/01/18,8:00:38,23.34,7.38,-24.8,-47,7248,7020,138,3624,3.99,0.5,14.666,4.5,0.22,21.1,,,,,3084.4,2884.4,155.16,,,,16.44666,81.70564
23/01/18,8:00:48,23.41,7.35,-23,-43.8,9278,8997,108,4639,5.2,1.4,14.668,4.5,0.22,22.6,,,,,3042,2537.6,141.28,,,,16.44667,81.70564
23/01/18,8:00:58,24.06,7.19,-14.3,-32,15880,15600,63,7943,9.29,4.3,14.667,4.5,0.22,23.3,,,,,3042,2537.6,141.28,,,,16.44668,81.70564
