Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
10/09/17,14:39:12,32.3,7.86,-56.8,-18.2,2920,3325,342,1460,1.5,0,14.637,104.7,7.52,82.5,20.4,187.5,-33,82.9,,,,,,,16.44115,81.71027
10/09/17,14:39:22,32.29,7.86,-57.1,-17.9,2949,3358,339,1475,1.51,0,14.639,104.6,7.52,85.2,20.5,187.3,-34.3,82.8,,,,,,,16.44124,81.71028
10/09/17,14:39:32,32.29,7.86,-56.8,-17.4,3015,3433,332,1508,1.55,0,14.637,104.8,7.53,82.7,21,186.7,-34.2,81.9,,,,,,,16.44133,81.71028
10/09/17,14:39:42,32.29,7.87,-57.2,-17.6,3040,3461,329,1520,1.56,0,14.637,104.9,7.54,84.1,21.1,186.6,-32.9,80.8,,,,,,,16.44144,81.71028
10/09/17,14:39:52,32.28,7.86,-57.1,-17.3,3134,3568,319,1567,1.61,0,14.637,104.7,7.53,83.6,21.4,186.2,-33.2,83.2,,,,,,,16.44153,81.71032
10/09/17,14:40:02,32.3,7.87,-57.5,-18,2956,3366,338,1478,1.52,0,14.636,105,7.54,84.4,21,186.6,-33.6,82,,,,,,,16.44161,81.71032
10/09/17,14:40:12,32.3,7.87,-57.6,-18,2929,3335,341,1465,1.5,0,14.638,104.9,7.54,82.4,21.1,186.6,-33.5,82.2,,,,,,,16.44172,81.71032
10/09/17,14:40:22,32.3,7.88,-57.9,-17.8,2870,3268,348,1435,1.47,0,14.639,104.9,7.54,85.8,21,186.7,-33.8,85.2,,,,,,,16.44182,81.71032
10/09/17,14:40:32,32.31,7.87,-57.6,-16.7,2981,3395,335,1490,1.53,0,14.638,105.2,7.56,84.5,21.3,186.3,-34.3,85.5,,,,,,,16.4419,81.71034
10/09/17,14:40:42,32.29,7.88,-57.8,-16.9,2985,3399,335,1493,1.53,0,14.638,104.9,7.54,85.3,21.5,186.1,-32.7,82.6,,,,,,,16.44199,81.71035
10/09/17,14:40:52,32.29,7.88,-57.9,-17.1,2931,3337,341,1466,1.5,0,14.637,105,7.54,84.2,21.5,186,-33.5,86.3,,,,,,,16.44211,81.71038
10/09/17,14:41:02,32.3,7.88,-58,-17.2,2839,3233,352,1420,1.45,0,14.637,105.1,7.56,83.7,21.2,186.4,-33.5,82,,,,,,,16.44219,81.71039
10/09/17,14:41:12,32.28,7.88,-58,-17,2952,3361,339,1476,1.51,0,14.636,105.1,7.55,85.7,21.6,186,-34.5,83.9,,,,,,,16.44234,81.71039
10/09/17,14:41:22,32.29,7.87,-57.7,-16.4,3059,3483,327,1529,1.57,0,14.636,105.2,7.56,86.1,21.9,185.6,-33.8,84.2,,,,,,,16.44242,81.71043
10/09/17,14:41:32,32.29,7.87,-57.5,-16.3,3060,3484,327,1530,1.57,0,14.639,104.8,7.53,87.6,22,185.5,-32.7,86.1,,,,,,,16.44242,81.71043
10/09/17,14:41:42,32.28,7.89,-58.4,-17.6,2878,3276,347,1439,1.47,0,14.638,104.9,7.54,87.1,21.7,185.9,-32.6,86.2,,,,,,,16.44263,81.71051
10/09/17,14:41:52,32.29,7.89,-58.3,-16.7,2924,3329,342,1462,1.5,0,14.637,105.2,7.56,86.9,21.8,185.7,-34.2,86,,,,,,,16.4428,81.71059
10/09/17,14:42:02,32.27,7.88,-57.9,-15.3,3167,3604,316,1583,1.63,0,14.638,105.2,7.56,89.5,22.4,185,-33.8,89.1,,,,,,,16.4429,81.71066
10/09/17,14:42:12,32.28,7.88,-58.3,-15.3,3126,3558,320,1563,1.61,0,14.64,105.3,7.57,87.7,22.6,184.7,-32.1,85.4,,,,,,,16.443,81.71072
10/09/17,14:42:22,32.28,7.9,-59,-16.1,3014,3431,332,1507,1.55,0,14.639,105.2,7.56,87.5,22.3,185.1,-31.3,88.3,,,,,,,16.44311,81.71078
10/09/17,14:42:32,32.28,7.89,-58.4,-14.7,3193,3634,313,1596,1.65,0,14.639,105.2,7.56,89.3,22.4,185,-33,88.6,,,,,,,16.44321,81.71086
10/09/17,14:42:42,32.3,7.88,-57.9,-14.6,3214,3660,311,1607,1.66,0,14.639,105.4,7.57,86.7,22.5,184.9,-32.9,87.1,,,,,,,16.44332,81.71093
10/09/17,14:42:52,32.28,7.89,-58.7,-15.3,3133,3567,319,1567,1.61,0,14.639,105.4,7.58,90.3,22.5,185,-32.7,87.1,,,,,,,16.44344,81.711
10/09/17,14:43:02,32.28,7.9,-59.2,-15.6,3006,3422,333,1503,1.54,0,14.64,105.5,7.58,90.6,22.4,185,-33.3,85.8,,,,,,,16.44354,81.71104
10/09/17,14:43:12,32.28,7.89,-58.4,-14.4,3195,3637,313,1597,1.65,0,14.641,105.4,7.58,91.7,22.9,184.5,-33.4,86,,,,,,,16.4437,81.71104
10/09/17,14:43:22,32.35,7.77,-51.9,-12.4,3222,3671,310,1611,1.66,0,14.64,91,6.53,85.3,21.7,185.8,-31.5,85.7,,,,,,,16.44384,81.71102
10/09/17,14:43:32,32.42,7.64,-44.3,-14.6,1878,2143,532,939,0.94,0,14.641,68.8,4.95,41.2,17.1,192.1,-31.3,66.4,,,,,,,16.444,81.71098
10/09/17,14:43:42,32.37,7.52,-37.8,-13.5,1813,2067,552,907,0.91,0,14.642,64.9,4.67,39.3,16.2,193.4,-32.4,43.8,,,,,,,16.44409,81.71096
10/09/17,14:43:52,32.37,7.45,-33.8,-13.3,1761,2008,568,881,0.88,0,14.641,63.3,4.56,38.5,15.5,194.5,-32.6,41,,,,,,,16.44426,81.71083
10/09/17,14:44:02,32.36,7.4,-31,-12.8,1763,2009,567,881,0.88,0,14.641,60.7,4.37,38.8,15.1,195.2,-32.3,40.3,,,,,,,16.44426,81.71083
10/09/17,14:44:12,32.34,7.37,-29.4,-12.6,1733,1975,577,866,0.86,0,14.64,61.1,4.41,38.4,14.6,196,-32.1,39.8,,,,,,,16.44426,81.71083
10/09/17,14:44:22,32.28,7.33,-27.3,-12.6,1658,1887,603,829,0.82,0,14.639,55.5,4,38.2,14,197.1,-31.8,39.7,,,,,,,16.44426,81.71083
10/09/17,14:44:32,32.26,7.31,-25.9,-12.5,1656,1885,604,828,0.82,0,14.641,55.1,3.98,40.8,13.7,197.6,-31,42.2,,,,,,,16.44426,81.71083
10/09/17,14:44:42,32.23,7.29,-25.1,-12.5,1642,1868,609,821,0.82,0,14.64,54.3,3.92,35.9,13.5,198.1,-31.4,38.6,,,,,,,16.4449,81.71034
10/09/17,14:44:52,32.26,7.28,-24.2,-12.4,1688,1921,592,844,0.84,0,14.64,54.9,3.96,36.3,13.3,198.4,-32.2,37.9,,,,,,,16.44504,81.71022
10/09/17,14:45:02,32.26,7.27,-23.6,-12.8,1612,1835,620,806,0.8,0,14.641,53.2,3.84,37.2,13,199.1,-32.1,38.6,,,,,,,16.44516,81.71008
10/09/17,14:45:12,32.21,7.25,-22.8,-12.8,1635,1859,612,817,0.81,0,14.641,52,3.76,35.1,12.8,199.4,-31.8,38.2,,,,,,,16.44526,81.70997
10/09/17,14:45:22,32.17,7.25,-22.4,-13.4,1508,1713,663,754,0.75,0,14.641,50.4,3.64,33.6,12.2,200.7,-32.1,38.3,,,,,,,16.44536,81.70981
10/09/17,14:45:32,32.16,7.24,-21.7,-13.7,1434,1629,697,717,0.71,0,14.641,48.6,3.51,32.7,11.8,201.5,-33,36.6,,,,,,,16.44544,81.70965
10/09/17,14:45:42,32.18,7.22,-20.7,-14.3,1578,1793,634,789,0.78,0,14.638,47.7,3.44,34.2,11.9,201.2,-32,35.4,,,,,,,16.44551,81.70949
10/09/17,14:45:52,32.15,7.2,-19.9,-16.1,1379,1567,725,690,0.68,0,14.637,46.3,3.35,33.4,11.6,201.9,-27.4,37.8,,,,,,,16.44557,81.70933
10/09/17,14:46:02,32.18,7.2,-19.7,-17.4,1590,1807,629,795,0.79,0,14.641,46.8,3.38,36.7,11.7,201.6,-27,35.7,,,,,,,16.44563,81.70914
10/09/17,14:46:12,32.07,7.19,-19.4,-17.5,1282,1454,780,641,0.63,0,14.641,45,3.26,29.7,11,203.2,-28.7,37.1,,,,,,,16.44568,81.70898
10/09/17,14:46:22,32.07,7.18,-18.9,-18,1262,1432,792,631,0.62,0,14.641,44.2,3.2,30.9,10.8,203.6,-33.2,33.2,,,,,,,16.44576,81.70881
10/09/17,14:46:32,32.01,7.18,-18.3,-17.7,1234,1398,810,617,0.61,0,14.64,43.4,3.15,29.3,10.6,204,-30.1,34,,,,,,,16.44576,81.70877
10/09/17,14:46:42,32.01,7.17,-18,-17.4,1209,1369,827,604,0.59,0,14.64,43.1,3.12,28.3,10.5,204.5,-34.1,32.6,,,,,,,16.44576,81.70877
10/09/17,14:46:52,31.98,7.16,-17.7,-17.4,1192,1350,839,596,0.58,0,14.638,42.4,3.07,28.7,10.3,204.8,-34.5,31.6,,,,,,,16.44576,81.70877
10/09/17,14:47:02,31.97,7.16,-17.3,-17.3,1166,1321,858,583,0.57,0,14.639,41.8,3.04,28.4,10.2,205.2,-34.6,31.2,,,,,,,16.44576,81.70877
10/09/17,14:47:12,31.94,7.15,-17,-17.4,1148,1299,871,574,0.56,0,14.641,40.1,2.91,27.6,10,205.5,-34.8,32.2,,,,,,,16.44576,81.70877
10/09/17,14:47:22,31.93,7.14,-16.6,-17.3,1159,1311,863,579,0.57,0,14.639,39.4,2.86,28.4,10,205.6,-34.7,34.4,,,,,,,16.44611,81.70783
10/09/17,14:47:32,31.91,7.14,-16.4,-17.5,1127,1275,887,564,0.55,0,14.64,38.8,2.82,29.1,9.9,205.9,-34.6,32.3,,,,,,,16.44616,81.70768
10/09/17,14:47:42,31.87,7.13,-15.8,-17.5,1099,1243,910,550,0.54,0,14.641,36.6,2.66,27.2,9.6,206.5,-34.7,33.2,,,,,,,16.44624,81.70751
10/09/17,14:47:52,31.86,7.12,-15.3,-17.3,1103,1247,907,552,0.54,0,14.641,35.7,2.6,27.8,9.6,206.5,-34,35.8,,,,,,,16.44631,81.70733
10/09/17,14:48:02,31.84,7.12,-15.2,-17.7,1100,1243,909,550,0.54,0,14.64,35.5,2.58,31.1,9.6,206.6,-33.9,32.9,,,,,,,16.44635,81.70718
10/09/17,14:48:12,31.79,7.11,-14.9,-18,1062,1199,942,531,0.52,0,14.639,33.4,2.43,29.6,9.3,207.2,-33.6,36.2,,,,,,,16.44642,81.70699
10/09/17,14:48:22,31.77,7.11,-14.7,-18.3,1042,1176,960,521,0.51,0,14.638,31.9,2.32,30.9,9.2,207.5,-32.8,35.7,,,,,,,16.44646,81.70685
10/09/17,14:48:32,31.77,7.11,-14.4,-18.5,1044,1178,958,522,0.51,0,14.64,32.9,2.4,33.3,9.3,207.2,-32.9,37.7,,,,,,,16.44649,81.70669
10/09/17,14:48:42,31.77,7.1,-14,-18.3,1074,1212,931,537,0.52,0,14.639,32.7,2.38,37.4,9.4,207,-33.3,39.3,,,,,,,16.44656,81.70648
10/09/17,14:48:52,31.78,7.1,-14,-18.3,1077,1216,929,539,0.53,0,14.641,33.4,2.43,37.1,9.4,206.9,-33.6,36.5,,,,,,,16.44658,81.70636
10/09/17,14:49:02,31.71,7.09,-13.8,-18.8,1013,1142,987,506,0.49,0,14.64,30.4,2.22,31.3,9,208.2,-34,35.9,,,,,,,16.44664,81.70616
10/09/17,14:49:12,31.69,7.09,-13.6,-19.3,1014,1143,986,507,0.49,0,14.64,29.4,2.15,32.2,9,208.2,-33.7,33.2,,,,,,,16.44667,81.70602
10/09/17,14:49:22,31.67,7.1,-14,-20.6,942,1061,1062,471,0.46,0,14.639,28,2.04,23.9,8.6,209.3,-33.3,34.8,,,,,,,16.44668,81.7059
10/09/17,14:49:32,31.76,7.09,-13.6,-20.9,982,1108,1018,491,0.48,0,14.636,30.4,2.21,33.5,8.9,208.5,-34.3,28.1,,,,,,,16.44668,81.7059
10/09/17,14:49:42,32.09,7.11,-14.5,-20.9,1060,1203,943,530,0.52,0,14.64,47.8,3.46,52.3,9.8,206.1,-34.3,36.8,,,,,,,16.44668,81.7059
10/09/17,14:49:52,31.99,7.13,-15.6,-20.2,1006,1140,994,503,0.49,0,14.638,46.2,3.35,36.2,9.7,206.3,-39.6,49.7,,,,,,,16.44668,81.7059
10/09/17,14:50:02,31.68,7.11,-14.4,-19.6,991,1117,1009,496,0.48,0,14.638,30.3,2.21,18.3,8.8,208.6,-36,42.5,,,,,,,16.44676,81.7061
10/09/17,14:50:12,31.72,7.09,-13.6,-20,1006,1134,994,503,0.49,0,14.639,29.5,2.15,18,8.9,208.3,-33.9,25.8,,,,,,,16.44674,81.70629
10/09/17,14:50:22,31.77,7.09,-13.8,-20.2,1036,1169,965,518,0.5,0,14.638,33.8,2.46,32.6,9.1,207.7,-33.8,32.2,,,,,,,16.4467,81.70653
10/09/17,14:50:32,31.89,7.09,-13.7,-19.1,1169,1322,855,585,0.57,0,14.639,37.5,2.72,26.7,9.8,206,-33.9,39.7,,,,,,,16.44665,81.70669
10/09/17,14:50:42,31.84,7.1,-14.3,-19.6,1093,1235,915,547,0.53,0,14.639,37,2.69,23.6,9.6,206.6,-34.1,40.5,,,,,,,16.4467,81.70699
10/09/17,14:50:52,31.83,7.1,-14.1,-19.5,1085,1226,922,543,0.53,0,14.639,35.5,2.58,20.4,9.5,206.8,-33.6,39.5,,,,,,,16.4466,81.70714
10/09/17,14:51:02,31.79,7.1,-14.3,-20,1048,1184,954,524,0.51,0,14.638,33.6,2.45,16.2,9.3,207.4,-33.3,46,,,,,,,16.44654,81.70737
10/09/17,14:51:12,31.84,7.1,-14,-19.8,1085,1226,922,542,0.53,0,14.638,34.8,2.53,28.7,9.5,206.9,-32.9,43.1,,,,,,,16.44647,81.70757
10/09/17,14:51:22,31.87,7.1,-14,-19.6,1116,1262,896,558,0.55,0,14.638,35.6,2.59,20.7,9.6,206.5,-33.2,38.7,,,,,,,16.44641,81.70771
10/09/17,14:51:32,31.91,7.1,-14.1,-19.6,1139,1289,878,570,0.56,0,14.637,37.6,2.73,24.5,9.7,206.2,-33.8,37,,,,,,,16.44633,81.70789
10/09/17,14:51:42,31.91,7.1,-14.3,-19.5,1135,1284,881,568,0.56,0,14.638,37.7,2.74,18.4,9.7,206.3,-34.3,35.5,,,,,,,16.44631,81.7081
10/09/17,14:51:52,31.91,7.1,-14.2,-18.8,1186,1342,843,593,0.58,0,14.637,37.5,2.73,20.9,9.9,205.9,-34.2,34.8,,,,,,,16.44619,81.70827
10/09/17,14:52:02,31.92,7.11,-14.5,-19.1,1185,1340,844,592,0.58,0,14.639,38.7,2.81,17.7,9.9,205.8,-34.2,32.5,,,,,,,16.44611,81.70843
10/09/17,14:52:12,31.93,7.11,-14.6,-18.8,1211,1370,826,605,0.59,0,14.637,40,2.91,21.7,10,205.5,-34.5,33.8,,,,,,,16.44611,81.70843
10/09/17,14:52:22,31.95,7.11,-14.7,-19,1206,1365,829,603,0.59,0,14.638,40.3,2.93,20,10,205.6,-34.3,32.2,,,,,,,16.44611,81.70843
10/09/17,14:52:32,31.98,7.11,-14.9,-18.9,1235,1399,810,618,0.61,0,14.639,41.7,3.03,24.5,10.1,205.2,-34,31.8,,,,,,,16.44611,81.70843
10/09/17,14:52:42,32.01,7.12,-15.4,-18.6,1275,1445,784,637,0.63,0,14.637,43.3,3.14,22.3,10.4,204.5,-34.1,33,,,,,,,16.44607,81.70936
10/09/17,14:52:52,32.04,7.13,-15.6,-18.3,1317,1493,759,658,0.65,0,14.637,44.2,3.2,24,10.5,204.3,-34.5,31.8,,,,,,,16.44596,81.70949
10/09/17,14:53:02,32.05,7.13,-15.9,-18.4,1323,1501,756,662,0.65,0,14.638,44.9,3.26,18.8,10.6,204.1,-33.4,31.8,,,,,,,16.44588,81.70966
10/09/17,14:53:12,32.08,7.13,-15.9,-18.2,1368,1552,731,684,0.67,0,14.637,45.4,3.28,24.5,10.8,203.6,-33.6,32,,,,,,,16.44574,81.70981
10/09/17,14:53:22,32.19,7.13,-16,-18,1446,1644,692,723,0.71,0,14.64,47.7,3.45,33.5,11.5,202.2,-29.7,33.2,,,,,,,16.44567,81.71005
10/09/17,14:53:32,32.27,7.15,-17,-19.1,1609,1832,622,805,0.8,0,14.639,49.8,3.59,31.4,11.7,201.6,-27.8,36.7,,,,,,,16.44552,81.71016
10/09/17,14:53:42,32.23,7.16,-17.3,-19.5,1623,1846,616,811,0.81,0,14.638,49.6,3.58,31.3,11.8,201.5,-26.9,39.9,,,,,,,16.44533,81.71032
10/09/17,14:53:52,32.16,7.16,-17.8,-19.8,1583,1799,632,792,0.79,0,14.637,48.4,3.5,28.3,11.6,201.8,-27.2,39.4,,,,,,,16.44518,81.71046
10/09/17,14:54:02,32.19,7.17,-17.8,-19.1,1650,1875,606,825,0.82,0,14.637,50.2,3.62,32,11.8,201.5,-29.4,35.9,,,,,,,16.44512,81.71051
10/09/17,14:54:12,32.19,7.17,-18.1,-18.4,1648,1873,607,824,0.82,0,14.638,51.1,3.69,34.4,12,201.1,-31,37.9,,,,,,,16.44495,81.71083
10/09/17,14:54:22,32.23,7.18,-18.4,-17.9,1684,1916,594,842,0.84,0,14.637,52.9,3.81,33.1,12.2,200.7,-31.1,38.2,,,,,,,16.44488,81.71107
10/09/17,14:54:32,32.27,7.19,-19.1,-17.7,1678,1910,596,839,0.84,0,14.638,55.4,4,31.5,12.2,200.6,-30.5,37.9,,,,,,,16.44467,81.71118
10/09/17,14:54:42,32.32,7.2,-19.6,-17.1,1748,1991,572,874,0.87,0,14.638,58.4,4.2,36.6,12.5,199.9,-31.1,38.2,,,,,,,16.44445,81.71122
10/09/17,14:54:52,32.33,7.21,-20.2,-16.8,1774,2021,564,887,0.89,0,14.638,58.8,4.24,37.4,12.7,199.6,-30.7,41.2,,,,,,,16.44445,81.71122
10/09/17,14:55:02,32.4,7.22,-21.1,-16.1,1933,2205,517,967,0.97,0,14.639,64.8,4.66,38.1,13.8,197.6,-30.8,42.6,,,,,,,16.44445,81.71122
10/09/17,14:55:12,32.24,7.48,-35.5,-16.7,2916,3318,343,1458,1.5,0,14.639,99.5,7.16,91.5,17.6,191.2,-29.6,49.6,,,,,,,16.4441,81.71144
10/09/17,14:55:22,32.23,7.64,-44.6,-17.5,2755,3134,363,1378,1.41,0,14.638,103.1,7.42,80.7,17.5,191.4,-32.7,99.2,,,,,,,16.44404,81.71152
10/09/17,14:55:32,32.23,7.71,-48.5,-16.1,2893,3290,346,1446,1.48,0,14.638,104.5,7.52,80.7,18.2,190.4,-33.8,98.6,,,,,,,16.44407,81.71167
10/09/17,14:55:42,32.24,7.77,-51.8,-16.3,2705,3077,370,1352,1.38,0,14.639,105.5,7.59,82.8,18.3,190.2,-33.3,97.8,,,,,,,16.44415,81.71183
10/09/17,14:55:52,32.22,7.8,-53.3,-15.6,2798,3182,357,1399,1.43,0,14.639,105.8,7.62,83.8,18.9,189.3,-34.6,98.9,,,,,,,16.44416,81.71189
10/09/17,14:56:02,32.22,7.81,-53.8,-14,3045,3463,328,1523,1.57,0,14.639,106.1,7.63,83.5,19.7,188.3,-33.7,98.6,,,,,,,16.4442,81.71214
10/09/17,14:56:12,32.23,7.83,-55.4,-14.8,2848,3240,351,1424,1.46,0,14.639,106.3,7.65,91.3,19.8,188.2,-31.9,99.6,,,,,,,16.44431,81.71244
10/09/17,14:56:22,32.23,7.84,-56,-14.8,2641,3004,379,1320,1.35,0,14.638,106.4,7.66,99.1,19.5,188.5,-33.5,97.3,,,,,,,16.44444,81.71274
10/09/17,14:56:32,32.23,7.85,-56.4,-14.4,2604,2962,384,1302,1.33,0,14.639,106.6,7.67,101,19.7,188.3,-35.5,94.2,,,,,,,16.44454,81.71268
10/09/17,14:56:42,32.22,7.85,-56.1,-12.6,2988,3398,335,1494,1.53,0,14.638,106.4,7.66,105,20.8,186.9,-35.5,94.4,,,,,,,16.44463,81.71268
10/09/17,14:56:52,32.23,7.86,-56.9,-14,2771,3152,361,1386,1.42,0,14.639,106.6,7.67,85.6,20.6,187.2,-32.5,98.7,,,,,,,16.44468,81.71272
10/09/17,14:57:02,32.24,7.88,-58,-15.2,2522,2869,397,1261,1.28,0,14.638,106.7,7.69,69.4,20.2,187.7,-34.7,96.6,,,,,,,16.4447,81.71274
10/09/17,14:57:12,32.23,7.87,-57.3,-13.3,2668,3035,375,1334,1.36,0,14.639,106.8,7.69,66,20.5,187.3,-36.9,95.4,,,,,,,16.44482,81.71288
10/09/17,14:57:22,32.22,7.86,-56.9,-12,2913,3313,343,1457,1.49,0,14.639,106.7,7.68,65.7,21,186.6,-34.9,94.2,,,,,,,16.44495,81.71313
10/09/17,14:57:32,32.23,7.88,-58,-14,2528,2875,396,1264,1.29,0,14.637,106.8,7.69,69.6,20.4,187.4,-32.7,97.3,,,,,,,16.44509,81.71333
10/09/17,14:57:42,32.23,7.87,-57.4,-12.7,2677,3044,374,1338,1.37,0,14.636,106.8,7.69,69.9,20.7,187,-36.7,97,,,,,,,16.44509,81.71333
10/09/17,14:57:52,32.23,7.88,-58.3,-13.8,2468,2807,405,1234,1.25,0,14.639,106.8,7.69,80,20.4,187.4,-35.1,93.6,,,,,,,16.44529,81.71362
10/09/17,14:58:02,32.24,7.88,-58,-13.2,2494,2837,401,1247,1.27,0,14.638,106.8,7.69,79.4,20.6,187.2,-37.1,93,,,,,,,16.44529,81.71368
10/09/17,14:58:12,32.24,7.88,-58,-13,2491,2833,401,1245,1.27,0,14.639,106.9,7.7,86.2,20.5,187.3,-37,97,,,,,,,16.44521,81.71372
10/09/17,14:58:22,32.23,7.87,-57.4,-11.3,2779,3161,360,1389,1.42,0,14.638,106.9,7.7,96.5,21,186.7,-36.7,96.1,,,,,,,16.44508,81.71372
10/09/17,14:58:32,32.2,7.88,-57.8,-11.8,2805,3188,357,1402,1.43,0,14.638,106.6,7.68,88,21.4,186.2,-33.4,102,,,,,,,16.44496,81.7138
10/09/17,14:58:42,32.21,7.89,-58.3,-13.2,2702,3072,370,1351,1.38,0,14.637,106.4,7.66,87.1,21.4,186.2,-33.5,98.5,,,,,,,16.44489,81.71387
10/09/17,14:58:52,32.23,7.89,-58.4,-14.1,2525,2872,396,1263,1.28,0,14.637,106.8,7.69,89.6,20.8,186.9,-37,100,,,,,,,16.4448,81.71393
10/09/17,14:59:02,32.22,7.88,-57.8,-12.9,2739,3114,365,1369,1.4,0,14.637,106.8,7.69,88.8,21.2,186.4,-36.8,105,,,,,,,16.44483,81.71409
