Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
03/11/17,7:36:23,28.19,,,,9886,10480,101,4943,5.53,0.3,14.734,61.1,4.64,13.7,32.6,160.9,,,372,763.6,37.96,0.803163,99.437996,72.783573,16.44669,81.70584
03/11/17,7:36:33,28.27,,,,10100,10730,99,5053,5.67,0.4,14.735,60.9,4.62,13.8,32.9,160.7,,,371.2,734,39.88,0.799234,98.35072,72.854099,16.44671,81.70575
03/11/17,7:36:43,28.21,,,,9860,10460,101,4930,5.52,0.3,14.736,61.3,4.66,13.5,32.7,160.9,,,373.2,815.2,39.92,0.809056,101.333382,72.855569,16.44671,81.70571
03/11/17,7:36:53,28.32,,,,9660,10270,104,4830,5.4,0.2,14.736,60.9,4.62,13.2,33.9,159.8,,,382,729.2,40.84,0.852274,98.174405,72.889362,16.44669,81.70564
03/11/17,7:37:03,28.29,,,,9779,10390,102,4889,5.47,0.2,14.735,60.5,4.59,13.3,33.6,160,,,378,696.8,41.76,0.832629,96.984279,72.923156,16.44667,81.70561
03/11/17,7:37:13,28.29,,,,9878,10490,101,4939,5.53,0.3,14.737,59.8,4.54,13.7,33.3,160.3,,,406,771.6,48.6,0.97014,99.731854,73.174405,16.44665,81.7056
03/11/17,7:37:23,28.3,,,,10010,10640,100,5007,5.61,0.3,14.737,58.9,4.47,14.1,33.3,160.3,,,374.4,758.8,44.6,0.814949,99.261681,73.027476,16.44664,81.7056
03/11/17,7:37:33,28.41,,,,10980,11690,91,5493,6.2,0.8,14.737,59.5,4.49,13.4,34.5,159.2,,,381.6,751.6,41.8,0.850309,98.997208,72.924625,16.44663,81.70562
03/11/17,7:37:43,28.29,,,,10120,10750,99,5062,5.68,0.4,14.735,60.4,4.58,13.1,33.5,160,,,352.4,775.6,46.24,0.706905,99.878783,73.087717,16.44665,81.70568
03/11/17,7:37:53,28.27,,,,9813,10420,102,4906,5.49,0.3,14.737,61.1,4.64,13.7,33.3,160.3,,,386.4,791.6,49.52,0.873883,100.4665,73.208199,16.44664,81.70581
03/11/17,7:38:03,28.19,,,,9482,10050,105,4741,5.29,0.1,14.736,61.2,4.66,13.2,32,161.6,,,404.4,841.2,57.16,0.962283,102.288422,73.488833,16.44661,81.70597
03/11/17,7:38:13,27.99,,,,7359,7777,136,3680,4.03,0,14.737,62.1,4.77,14.2,29.1,164.6,,,360.4,688,50.72,0.746194,96.661034,73.252277,16.44655,81.70619
03/11/17,7:38:23,27.82,,,,6719,7079,149,3359,3.66,0,14.736,61.5,4.75,13.9,27.3,166.7,,,408.8,832.8,42.56,0.983892,101.979871,72.952542,16.44652,81.7064
03/11/17,7:38:33,28.28,,,,11560,12280,87,5780,6.55,1.1,14.739,63.5,4.79,14.6,34.9,158.7,,,382,689.2,50.08,0.852274,96.705113,73.228769,16.44649,81.70659
03/11/17,7:38:43,28.1,,,,10710,11340,93,5355,6.03,0.7,14.738,63.4,4.82,15.2,33.8,159.6,,,336.8,697.6,35.32,0.630292,97.013664,72.6866,16.44647,81.70674
03/11/17,7:38:53,28.03,,,,10960,11590,91,5481,6.19,0.9,14.738,63.4,4.82,15.2,34.1,159.3,,,404.4,759.2,47.4,0.962283,99.276374,73.130326,16.44644,81.70694
03/11/17,7:39:03,28.02,,,,11610,12280,86,5810,6.59,1.2,14.739,63.3,4.8,13.4,34.9,158.5,,,390,755.2,51.96,0.891563,99.129445,73.297825,16.44638,81.70712
03/11/17,7:39:13,27.99,,,,11330,11970,88,5667,6.41,1,14.738,63,4.79,12.3,35.4,158,,,341.6,745.2,40.16,0.653865,98.762122,72.864384,16.44633,81.70732
03/11/17,7:39:23,28.12,,,,13490,14300,74,6750,7.75,2,14.736,61.9,4.65,12.3,37.2,156.4,,,357.2,730,49.04,0.730478,98.203791,73.190567,16.44628,81.70744
03/11/17,7:39:33,27.99,,,,12580,13290,79,6292,7.18,1.6,14.734,61.4,4.64,17.1,36,157.4,,,304.4,536.8,36.64,0.471172,91.107111,72.735087,16.44618,81.70764
03/11/17,7:39:43,27.95,,,,13010,13740,77,6507,7.45,1.8,14.736,60.2,4.55,35.7,36.7,156.8,,,315.88,671.6,46.8,0.527551,96.058625,73.108287,16.44612,81.70785
03/11/17,7:39:53,28.04,,,,14550,15400,69,7279,8.41,2.5,14.734,59.8,4.49,12.5,39.1,154.7,,,324.72,614.8,38.56,0.570966,93.97223,72.805613,16.44607,81.70805
03/11/17,7:40:03,28.11,,,,15620,16550,64,7813,9.08,3,14.735,61.8,4.62,12.8,40.4,153.6,,,365.2,592.8,40.16,0.769767,93.16412,72.864384,16.446,81.70822
03/11/17,7:40:13,28.07,,,,15940,16870,63,7971,9.28,3.1,14.733,61.6,4.6,10,40.9,153.2,,,277.96,633.6,49.44,0.341322,94.662798,73.20526,16.44593,81.70843
03/11/17,7:40:23,28.24,,,,16970,18020,59,8489,9.93,3.6,14.734,64.1,4.76,12.1,42.8,151.8,,,260.64,660.8,41.24,0.256262,95.661916,72.904055,16.44587,81.70862
03/11/17,7:40:33,28.11,,,,16320,17280,61,8162,9.52,3.3,14.734,64.8,4.83,12.5,42.9,151.6,,,264.36,566.4,32.8,0.274531,92.194387,72.594035,16.4458,81.70881
03/11/17,7:40:43,27.89,,,,15350,16190,65,7676,8.91,2.9,14.734,62,4.65,9.1,41.4,152.6,,,265.04,579.2,39.8,0.277871,92.664561,72.851161,16.44572,81.709
03/11/17,7:40:53,28.17,,,,16490,17480,61,8247,9.63,3.4,14.736,62.2,4.63,11.1,42.8,151.7,,,322.44,594.4,43,0.559768,93.222892,72.968704,16.44566,81.7092
03/11/17,7:41:03,27.9,,,,14700,15510,68,7351,8.5,2.6,14.734,58.6,4.4,17.5,40.7,153.2,,,230,515.2,35.2,0.105785,90.313694,72.682192,16.44561,81.70939
03/11/17,7:41:13,28.16,,,,17150,18180,58,8576,10.04,3.7,14.736,63.2,4.7,14.3,44,150.8,,,261.56,470,33.36,0.26078,94.190922,72.614605,16.44555,81.70956
03/11/17,7:41:23,28.47,,,,18660,19890,54,9331,11,4.3,14.735,67.4,4.96,13.1,46.6,149,,,264.32,472.4,31.88,0.274335,94.655076,72.560241,16.44544,81.70972
03/11/17,7:41:33,28.27,,,,17400,18490,57,8705,10.2,3.8,14.736,66.7,4.94,34.8,45.7,149.5,,,206.2,465.2,41.4,-0.011099,93.262614,72.909932,16.44531,81.70988
03/11/17,7:41:43,28.24,,,,18180,19300,55,9091,10.7,4.2,14.734,67,4.96,10,46.3,149.1,,,212.08,466.4,33.4,0.017778,93.494691,72.616074,16.44516,81.71003
03/11/17,7:41:53,28.31,,,,18920,20100,53,9460,11.17,4.5,14.735,69.5,5.12,14.9,47.8,148.1,,,276.76,471.6,28,0.335429,94.500358,72.41772,16.44505,81.71016
03/11/17,7:42:03,28.34,,,,19280,20510,52,9644,11.41,4.7,14.736,69.5,5.11,8.5,48.5,147.6,,,216.12,466,30.36,0.037619,93.417332,72.504408,16.4449,81.71027
03/11/17,7:42:13,28.49,,,,20530,21900,49,10260,12.21,5.2,14.737,71.1,5.19,7.9,49.9,146.7,,,549.96,471.2,29.16,1.677144,94.422999,72.460329,16.44477,81.71035
03/11/17,7:42:23,28.54,,,,20330,21700,49,10160,12.08,5.1,14.736,71.8,5.25,7.6,50.4,146.4,,,205,469.6,34.08,-0.016992,94.113563,72.641052,16.44464,81.7105
03/11/17,7:42:33,28.37,,,,19950,21220,50,9976,11.84,5,14.736,71.6,5.25,9,50.4,146.2,,,259.64,476.8,33.32,0.251351,95.506024,72.613135,16.4445,81.71059
03/11/17,7:42:43,28.41,,,,21550,22940,46,10770,12.87,5.7,14.736,73.3,5.34,8.5,52,145.3,,,365.72,469.6,28.96,0.772321,94.113563,72.452983,16.44442,81.71066
03/11/17,7:42:53,28.82,,,,22240,23850,45,11120,13.32,5.9,14.735,76,5.49,8.1,54.1,144.1,,,318.12,468,32.84,0.538552,93.804127,72.595504,16.44436,81.71073
03/11/17,7:43:03,28.82,,,,22100,23710,45,11050,13.23,5.9,14.737,75.5,5.46,8.4,54.7,143.8,,,244.08,469.6,34.72,0.174934,94.113563,72.664561,16.4443,81.71076
03/11/17,7:43:13,28.81,,,,22270,23880,45,11130,13.34,5.9,14.736,75.2,5.43,8.2,55.3,143.4,,,223.44,466.4,35,0.073568,93.494691,72.674846,16.44427,81.7108
03/11/17,7:43:23,28.83,,,,22310,23940,45,11150,13.37,6,14.735,75.9,5.49,7.7,55.9,143.1,,,190.4,466,32.64,-0.088695,93.417332,72.588158,16.44421,81.7108
03/11/17,7:43:33,28.81,,,,22310,23920,45,11150,13.36,6,14.733,75.7,5.47,7.2,56.3,142.8,,,227.72,454.4,35.2,0.094588,91.173922,72.682192,16.44416,81.71078
03/11/17,7:43:43,28.79,,,,22280,23880,45,11140,13.34,6,14.734,76.4,5.52,11.3,56.6,142.6,,,258.16,487.2,26.64,0.244082,97.517357,72.367764,16.44414,81.7108
03/11/17,7:43:53,28.81,,,,22300,23910,45,11150,13.36,6,14.732,74.7,5.39,7.8,56.9,142.4,,,262.08,441.2,26.16,0.263334,88.621076,72.350132,16.44414,81.71078
03/11/17,7:44:03,28.82,,,,22310,23930,45,11160,13.37,6,14.731,75.4,5.45,7.4,57.2,142.2,,,293.8,457.2,29,0.419114,91.715435,72.454452,16.44413,81.71078
03/11/17,7:44:13,28.83,,,,22310,23940,45,11150,13.37,6,14.73,75.9,5.48,7,57.5,142.1,,,242.96,440.4,33.72,0.169433,88.466359,72.627828,16.44412,81.71078
03/11/17,7:44:23,28.82,,,,22320,23940,45,11160,13.37,6,14.73,73,5.27,7.2,57.8,141.9,,,270.76,331.6,34.32,0.305962,67.42472,72.649868,16.44412,81.71076
03/11/17,7:44:33,28.82,,,,22310,23930,45,11150,13.36,6,14.732,75.4,5.44,6.9,58,141.8,,,244.6,480.8,34.12,0.177487,96.279614,72.642521,16.44411,81.71078
03/11/17,7:44:43,28.83,,,,22330,23950,45,11160,13.38,6,14.733,75.5,5.45,9.1,58.2,141.7,,,265.64,332.4,29.72,0.280817,67.579438,72.480899,16.44411,81.7108
03/11/17,7:44:53,28.82,,,,22340,23960,45,11170,13.38,6,14.732,76.1,5.49,7.6,58.4,141.5,,,251.92,468,32.04,0.213437,93.804127,72.566118,16.44409,81.71085
03/11/17,7:45:03,28.83,,,,22320,23940,45,11160,13.37,6,14.733,76.9,5.55,7.9,58.6,141.5,,,261.04,428,27.88,0.258226,86.068231,72.413312,16.44408,81.71089
03/11/17,7:45:13,28.82,,,,22320,23940,45,11160,13.37,6,14.733,77.4,5.59,7.7,58.7,141.4,,,233.84,452,32.12,0.124644,90.709769,72.569057,16.44409,81.71096
03/11/17,7:45:23,28.84,,,,22210,23830,45,11100,13.3,5.9,14.731,80,5.78,7.8,58.8,141.3,,,275.56,469.2,28.12,0.329535,94.036204,72.422128,16.44403,81.71109
03/11/17,7:45:33,28.75,,,,22390,23980,45,11190,13.42,6,14.733,80.9,5.85,8.1,58.9,141.2,,,226.64,474.4,37.12,0.089284,95.041871,72.752718,16.4439,81.71124
03/11/17,7:45:43,28.78,,,,22470,24090,44,11230,13.47,6.1,14.732,81.7,5.9,8.9,59.3,141,,,210.36,417.6,32.64,0.009331,84.056898,72.588158,16.44376,81.71144
03/11/17,7:45:53,28.77,,,,22940,24580,44,11470,13.78,6.3,14.731,82.1,5.92,10,59.9,140.7,,,301.4,520.4,36.24,0.456438,90.504702,72.720394,16.44364,81.71162
03/11/17,7:46:03,28.74,,,,23140,24780,43,11570,13.91,6.4,14.732,82.6,5.95,19.6,60.2,140.5,,,220.96,453.2,34.08,0.061389,90.941845,72.641052,16.44352,81.7118
03/11/17,7:46:13,28.71,,,,22910,24520,44,11450,13.76,6.3,14.734,83,6,9.4,60.3,140.4,,,257.52,565.2,30.76,0.240939,92.150309,72.519101,16.4434,81.712
03/11/17,7:46:23,28.64,,,,22540,24100,44,11270,13.52,6.1,14.731,83.3,6.03,8,60,140.5,,,270.88,379.6,26.84,0.306551,76.707796,72.37511,16.44328,81.7122
03/11/17,7:46:33,28.6,,,,22280,23800,45,11140,13.35,6,14.734,83.6,6.06,8,59.8,140.6,,,244.28,650.4,29.48,0.175916,95.2799,72.472083,16.44317,81.71238
03/11/17,7:46:43,28.62,,,,21960,23480,46,10980,13.14,5.9,14.734,83.6,6.06,7.5,59.5,140.8,,,328.36,730,34.44,0.588842,98.203791,72.654276,16.44304,81.71262
03/11/17,7:46:53,28.7,,,,22000,23540,45,11000,13.16,5.9,14.736,82.9,6.01,8.9,59.6,140.8,,,251.2,523.6,31.4,0.209901,90.622245,72.542609,16.44293,81.71281
03/11/17,7:47:03,28.79,,,,22240,23840,45,11120,13.32,5.9,14.736,82.5,5.96,10,60,140.6,,,231.84,500.8,35.76,0.114822,89.784749,72.702762,16.4429,81.71304
03/11/17,7:47:13,28.8,,,,22370,23980,45,11180,13.4,6,14.737,82.1,5.93,9.9,60.1,140.6,,,281.88,503.2,30.76,0.360574,89.872906,72.519101,16.44299,81.71326
03/11/17,7:47:23,28.76,,,,22220,23800,45,11110,13.31,5.9,14.734,82.4,5.96,7.9,60.1,140.5,,,227.72,304.8,31.8,0.094588,62.241669,72.557302,16.44313,81.71339
03/11/17,7:47:33,28.69,,,,22030,23570,45,11010,13.18,5.9,14.734,82.6,5.99,8.6,59.9,140.6,,,283.92,454,36.8,0.370592,91.096563,72.740964,16.44336,81.71346
03/11/17,7:47:43,28.66,,,,22050,23580,45,11020,13.2,5.9,14.732,83.1,6.02,6.9,59.9,140.6,,,293.96,382.24,31.32,0.4199,77.218365,72.539671,16.44359,81.71347
03/11/17,7:47:53,28.62,,,,22120,23640,45,11060,13.25,5.9,14.732,83.6,6.06,6.7,60,140.5,,,271.84,423.12,28.44,0.311266,85.124451,72.433882,16.44382,81.71345
03/11/17,7:48:03,28.59,,,,22260,23780,45,11130,13.34,6,14.734,84,6.09,9.7,60.2,140.4,,,252.44,376.36,32.32,0.215991,76.081188,72.576403,16.44402,81.71341
03/11/17,7:48:13,28.63,,,,22650,24220,44,11320,13.59,6.2,14.733,84,6.07,7.1,60.6,140.2,,,294.76,467.64,25.6,0.423829,93.734504,72.329562,16.44428,81.71336
03/11/17,7:48:23,28.64,,,,22800,24380,44,11400,13.69,6.3,14.733,84.1,6.08,8.9,60.9,140,,,236.56,420.44,27,0.138002,84.606146,72.380987,16.4445,81.71328
03/11/17,7:48:33,28.73,,,,22930,24560,44,11460,13.78,6.3,14.733,84,6.06,11.5,61.3,139.9,,,259.68,300.32,27.88,0.251547,61.375249,72.413312,16.44472,81.71326
03/11/17,7:48:43,28.78,,,,23210,24880,43,11600,13.96,6.4,14.734,84.2,6.07,13.6,61.7,139.7,,,282.56,465.24,32.44,0.363913,93.27035,72.580811,16.44491,81.71336
03/11/17,7:48:53,28.79,,,,23300,24970,43,11650,14.01,6.5,14.736,84,6.05,9.3,61.9,139.6,,,287.84,517.32,34.48,0.389844,90.391566,72.655745,16.44493,81.71356
03/11/17,7:49:03,28.76,,,,23150,24800,43,11570,13.92,6.4,14.736,84,6.05,10.3,61.9,139.5,,,281.8,424,29.44,0.360181,85.294641,72.470614,16.44485,81.71372
03/11/17,7:49:13,28.72,,,,22970,24590,44,11480,13.8,6.3,14.733,84,6.06,7.8,61.8,139.6,,,265.56,465.2,37.04,0.280424,93.262614,72.74978,16.44468,81.71392
03/11/17,7:49:23,28.65,,,,22610,24170,44,11300,13.56,6.2,14.732,84.1,6.08,8,61.5,139.7,,,236.08,308.72,24.56,0.135645,62.999787,72.291361,16.44452,81.71409
03/11/17,7:49:33,28.62,,,,22430,23980,45,11210,13.45,6.1,14.734,84,6.08,7.8,61.2,139.8,,,249,319.56,33.64,0.199096,65.096215,72.62489,16.44438,81.71423
03/11/17,7:49:43,28.6,,,,22280,23800,45,11140,13.35,6,14.737,84.1,6.1,6.6,61.1,139.9,,,217.04,271.76,32.72,0.042137,55.851819,72.591096,16.44418,81.71443
03/11/17,7:49:53,28.6,,,,22250,23770,45,11120,13.33,6,14.738,84,6.1,6.5,61.1,139.9,,,300.88,146.16,33.16,0.453885,31.561104,72.607258,16.44401,81.71458
03/11/17,7:50:03,28.6,,,,22200,23720,45,11100,13.3,6,14.738,84.1,6.1,7.7,61,139.9,,,246.24,268.16,33.52,0.185542,55.155588,72.620482,16.44386,81.71473
03/11/17,7:50:13,28.62,,,,22160,23680,45,11080,13.27,6,14.739,84,6.09,9.4,61,139.9,,,233.2,291.52,31.92,0.121501,59.673352,72.56171,16.44368,81.71491
03/11/17,7:50:23,28.66,,,,22070,23600,45,11030,13.21,5.9,14.738,83.7,6.07,10.3,61,140,,,282.36,113.24,26.28,0.362931,25.194461,72.35454,16.44346,81.71504
03/11/17,7:50:33,28.68,,,,21980,23510,45,10990,13.15,5.8,14.736,83.2,6.03,9.7,60.9,140,,,275.48,99.16,31.48,0.329143,22.471426,72.545548,16.4433,81.71519
03/11/17,7:50:43,28.73,,,,21990,23550,45,10990,13.16,5.8,14.737,82.7,5.99,10.8,61,140,,,275.64,228.28,31.2,0.329928,47.442899,72.535263,16.4432,81.71535
03/11/17,7:50:53,28.71,,,,21210,22700,47,10600,12.65,5.5,14.74,81.5,5.92,9.1,60.2,140.5,,,221.92,226.72,34,0.066104,47.141199,72.638113,16.44322,81.71552
03/11/17,7:51:03,28.7,,,,22020,23570,45,11010,13.18,5.9,14.737,81.9,5.93,8.2,60.8,140.1,,,205.08,28.04,34.96,-0.0166,8.717002,72.673376,16.44337,81.71565
03/11/17,7:51:13,28.67,,,,22010,23540,45,11000,13.17,5.9,14.737,82.5,5.98,7.3,60.9,140,,,219.36,61.6,34.8,0.053531,15.207419,72.667499,16.44355,81.7157
03/11/17,7:51:23,28.64,,,,22150,23680,45,11070,13.26,5.9,14.737,83.1,6.03,7,61.1,139.9,,,237.8,289.68,33.72,0.144092,59.317501,72.627828,16.44372,81.71569
03/11/17,7:51:33,28.59,,,,22150,23660,45,11070,13.26,6,14.738,83.4,6.05,7.2,61.1,139.9,,,252.4,435.04,31.72,0.215794,87.429748,72.554364,16.44394,81.71565
03/11/17,7:51:43,28.57,,,,22170,23680,45,11080,13.28,6,14.738,83.7,6.07,8.2,61.1,139.8,,,259.44,303.84,29.92,0.250368,62.056008,72.488246,16.44412,81.71563
03/11/17,7:51:53,28.59,,,,22310,23840,45,11160,13.37,6,14.737,83.9,6.08,7.1,61.3,139.8,,,231,200.44,35.6,0.110696,42.058715,72.696885,16.44434,81.71558
03/11/17,7:52:03,28.65,,,,22690,24260,44,11340,13.62,6.2,14.737,83.8,6.06,8.3,61.8,139.5,,,262.48,417.88,32.92,0.265298,84.111049,72.598443,16.44456,81.71553
03/11/17,7:52:13,28.64,,,,22750,24330,44,11370,13.66,6.2,14.737,83.9,6.07,6.9,61.9,139.4,,,314.44,246.36,32.24,0.520479,50.939525,72.573465,16.44474,81.7155
03/11/17,7:52:23,28.69,,,,22980,24590,44,11490,13.81,6.3,14.736,83.9,6.06,7.1,62.3,139.3,,,252.56,387.4,34.6,0.21658,78.216296,72.660153,16.44494,81.71544
03/11/17,7:52:33,28.72,,,,23120,24750,43,11560,13.9,6.4,14.737,83.9,6.05,7.7,62.5,139.2,,,281.28,294.84,25.36,0.357627,60.315431,72.320746,16.44512,81.71539
03/11/17,7:52:43,28.74,,,,23280,24940,43,11640,14,6.5,14.739,83.9,6.05,9.7,62.8,139,,,238.56,364.92,31.04,0.147824,73.868722,72.529386,16.44536,81.71532
03/11/17,7:52:53,28.78,,,,23260,24930,43,11630,13.99,6.4,14.739,83.7,6.04,10.2,62.9,139,,,276.36,350.36,35.24,0.333464,71.052856,72.683661,16.44552,81.71525
03/11/17,7:53:03,28.85,,,,23480,25200,43,11740,14.14,6.5,14.739,83.4,6,17.1,63.2,138.9,,,235.52,540.88,38.28,0.132895,91.256979,72.795328,16.44578,81.71523
03/11/17,7:53:13,28.97,,,,22620,24320,44,11310,13.57,6.1,14.739,82.1,5.91,8.3,62.6,139.3,,,273.28,434.68,33.36,0.318338,87.360125,72.614605,16.44588,81.71532
03/11/17,7:53:23,28.99,,,,22720,24440,44,11360,13.63,6.1,14.739,81.4,5.86,12.6,62.6,139.3,,,301.36,447.04,32,0.456242,89.750517,72.564649,16.44586,81.71554
03/11/17,7:53:33,28.9,,,,23430,25170,43,11720,14.1,6.5,14.738,82.4,5.92,17.2,63.3,138.8,,,321,462.56,31.08,0.552696,92.752045,72.530855,16.44579,81.71565
03/11/17,7:53:43,28.83,,,,23230,24920,43,11610,13.97,6.4,14.737,82.9,5.97,9.7,63.2,138.9,,,284,456.4,38.56,0.370985,91.560717,72.805613,16.44559,81.71582
03/11/17,7:53:53,28.75,,,,23330,25000,43,11660,14.04,6.5,14.737,83.4,6.01,6.9,63.2,138.8,,,266.28,313.88,33.72,0.28396,63.997718,72.627828,16.44541,81.71598
03/11/17,7:54:03,28.74,,,,23240,24890,43,11620,13.98,6.4,14.738,83.5,6.02,8.4,63.2,138.8,,,247.2,406.52,38,0.190256,81.914054,72.785043,16.44523,81.71611
03/11/17,7:54:13,28.72,,,,23140,24780,43,11570,13.91,6.4,14.738,83.7,6.04,7.5,63.1,138.8,,,260.84,475.96,34.04,0.257244,95.343571,72.639583,16.44506,81.71624
03/11/17,7:54:23,28.71,,,,23070,24700,43,11530,13.87,6.4,14.738,83.7,6.05,7.9,63.1,138.8,,,267.68,467.24,37.96,0.290836,93.657145,72.783573,16.44489,81.71636
03/11/17,7:54:33,28.68,,,,22890,24500,44,11440,13.75,6.3,14.739,83.9,6.06,6.9,63,138.9,,,254.64,481.4,36.12,0.226795,96.395652,72.715986,16.44466,81.71651
03/11/17,7:54:43,28.66,,,,22710,24290,44,11350,13.63,6.2,14.739,83.9,6.07,7.3,62.8,139,,,283.28,344.4,29.2,0.367449,69.900207,72.461798,16.44449,81.71662
03/11/17,7:54:53,28.63,,,,22500,24050,44,11250,13.49,6.1,14.737,83.9,6.08,7.4,62.5,139.1,,,268.88,97.84,31.28,0.296729,22.216141,72.538202,16.44425,81.71675
03/11/17,7:55:03,28.59,,,,22300,23820,45,11150,13.36,6,14.737,84.1,6.1,6.9,62.3,139.2,,,322.4,159.92,28.32,0.559572,34.222252,72.429474,16.44408,81.71686
03/11/17,7:55:13,28.56,,,,22180,23680,45,11090,13.29,6,14.738,84.2,6.11,7.3,62.1,139.3,,,250.6,178.4,33.2,0.206954,37.796236,72.608728,16.44394,81.71695
03/11/17,7:55:23,28.63,,,,22130,23660,45,11060,13.25,5.9,14.738,84,6.09,7.2,62.1,139.3,,,204.84,0,28.32,-0.017778,3.294138,72.429474,16.4437,81.7171
03/11/17,7:55:33,28.71,,,,21940,23490,46,10970,13.13,5.8,14.739,83.3,6.04,9.7,62,139.5,,,262.96,300.92,31.6,0.267655,61.491287,72.549956,16.4435,81.71722
03/11/17,7:55:43,28.7,,,,21330,22830,47,10660,12.73,5.5,14.737,82.7,6,9.2,61.4,139.8,,,246.88,35.68,32.44,0.188685,10.194558,72.580811,16.44335,81.71732
03/11/17,7:55:53,28.74,,,,21060,22560,47,10530,12.55,5.4,14.738,81.5,5.92,8.6,60.9,140.1,,,221.56,483.48,28.16,0.064336,96.797919,72.423597,16.44317,81.71752
03/11/17,7:56:03,28.73,,,,20580,22040,49,10290,12.24,5.2,14.74,80.9,5.89,8.7,60.4,140.3,,,227.6,384.32,35.44,0.093999,77.620632,72.691008,16.44319,81.71766
03/11/17,7:56:13,28.73,,,,21140,22640,47,10570,12.61,5.4,14.74,80.8,5.87,8.2,60.7,140.2,,,259.28,183.36,30.36,0.249583,38.755488,72.504408,16.44326,81.71776
03/11/17,7:56:23,28.65,,,,21870,23390,46,10930,13.08,5.8,14.741,82,5.95,7.8,61.4,139.7,,,176.6,337.08,37.8,-0.156468,68.484538,72.777696,16.44338,81.71782
03/11/17,7:56:33,28.64,,,,22090,23620,45,11040,13.23,5.9,14.741,82.8,6.01,6.7,61.7,139.6,,,220.92,260.32,28.28,0.061192,53.639353,72.428005,16.44366,81.71789
03/11/17,7:56:43,28.6,,,,22120,23630,45,11060,13.24,5.9,14.743,83.3,6.05,14.9,61.8,139.5,,,298.4,16.44,30.52,0.441705,6.473592,72.510285,16.44383,81.7179
03/11/17,7:56:53,28.61,,,,22200,23720,45,11100,13.3,6,14.743,83.5,6.06,7,61.9,139.4,,,216.92,295.88,34.44,0.041548,60.516564,72.654276,16.44405,81.71794
03/11/17,7:57:03,28.61,,,,22450,23990,45,11220,13.46,6.1,14.745,83.7,6.07,8.9,62.2,139.3,,,288.72,121.72,29.56,0.394166,26.834471,72.475022,16.44423,81.71794
03/11/17,7:57:13,28.63,,,,22720,24290,44,11360,13.64,6.2,14.745,83.9,6.07,13.1,62.5,139.1,,,267.36,376.12,27.48,0.289264,76.034773,72.398619,16.44448,81.71794
03/11/17,7:57:23,28.67,,,,22850,24450,44,11430,13.73,6.3,14.745,83.8,6.06,8.2,62.8,139,,,289.52,291.08,28.2,0.398094,59.588257,72.425066,16.44466,81.71794
03/11/17,7:57:33,28.73,,,,23260,24910,43,11630,13.99,6.5,14.744,83.8,6.05,7.1,63.3,138.7,,,346.48,419.28,31.36,0.677831,84.381805,72.54114,16.44489,81.71795
03/11/17,7:57:43,28.76,,,,23310,24970,43,11650,14.02,6.5,14.745,83.8,6.04,9,63.5,138.7,,,203,368.12,29.08,-0.026815,74.487594,72.457391,16.44491,81.71795
03/11/17,7:57:53,28.78,,,,23410,25090,43,11700,14.09,6.5,14.745,83.7,6.03,9.6,63.7,138.6,,,256.52,361.92,33.84,0.236028,73.28853,72.632236,16.44531,81.71798
03/11/17,7:58:03,28.79,,,,23500,25200,43,11750,14.15,6.6,14.746,83.7,6.03,8.4,63.9,138.5,,,239.84,211.96,34,0.154111,44.286654,72.638113,16.44552,81.718
03/11/17,7:58:13,28.81,,,,23440,25130,43,11720,14.11,6.5,14.744,83.6,6.02,8.6,63.9,138.5,,,279.52,425.48,38,0.348983,85.580869,72.785043,16.44566,81.718
03/11/17,7:58:23,28.82,,,,23350,25050,43,11680,14.05,6.5,14.746,83.6,6.02,10.6,64,138.5,,,270.8,404.44,32.08,0.306159,81.511788,72.567587,16.44586,81.718
03/11/17,7:58:33,28.83,,,,23370,25070,43,11680,14.06,6.5,14.747,83.4,6.01,8,64,138.4,,,291.04,326.64,28.48,0.405559,66.465469,72.435351,16.44612,81.718
03/11/17,7:58:43,28.84,,,,23420,25130,43,11710,14.1,6.5,14.746,83.4,6.01,8.4,64.1,138.4,,,252.2,339.84,30.6,0.214812,69.018315,72.513224,16.44631,81.71798
03/11/17,7:58:53,28.93,,,,23060,24790,43,11530,13.86,6.3,14.746,82.7,5.96,8.1,64,138.5,,,286.76,441.96,28.16,0.38454,88.768058,72.423597,16.4465,81.71794
03/11/17,7:59:03,28.99,,,,22680,24400,44,11340,13.6,6.1,14.745,81.8,5.89,7.9,63.6,138.8,,,242.44,325.24,28.96,0.166879,66.194713,72.452983,16.44666,81.71792
03/11/17,7:59:13,28.97,,,,22270,23950,45,11130,13.34,5.9,14.747,81.8,5.9,8.1,63.1,139,,,245.64,355.8,25.76,0.182595,72.104937,72.335439,16.44688,81.71787
03/11/17,7:59:23,28.81,,,,21520,23080,46,10760,12.85,5.6,14.747,81.4,5.9,8.8,62.2,139.4,,,218,369.24,35.76,0.046852,74.704199,72.702762,16.44707,81.71789
