Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
24/08/17,8:17:51,29.3,8.41,-73.9,27.8,205,222,4878,102,9.53E-02,0,14.561,91.1,6.9,353,1.4,257.5,,,,,,,,,16.44339,81.71923
24/08/17,8:18:01,29.31,8.4,-73.4,28.3,207,224,4831,104,9.64E-02,0,14.561,91.1,6.9,355,1.4,257.5,,,,,,,,,16.44357,81.71931
24/08/17,8:18:11,29.31,8.39,-73.3,28.2,208,225,4808,104,9.69E-02,0,14.561,91.2,6.9,320,1.4,257.5,,,,,,,,,16.44376,81.7194
24/08/17,8:18:21,29.29,8.4,-73.4,28.7,209,226,4785,104,9.72E-02,0,14.56,91.1,6.9,328,1.4,257.6,,,,,,,,,16.44394,81.71947
24/08/17,8:18:31,29.28,8.4,-73.7,28.7,210,228,4762,105,9.80E-02,0,14.561,91,6.89,342,1.4,257.6,,,,,,,,,16.44412,81.71952
24/08/17,8:18:41,29.29,8.41,-73.9,28.9,214,231,4673,107,9.94E-02,0,14.562,90.8,6.88,328,1.4,258,,,,,,,,,16.44431,81.71955
24/08/17,8:18:51,29.3,8.41,-74,28.9,215,232,4651,107,0.1,0,14.563,90.6,6.86,337,1.4,258.3,,,,,,,,,16.44449,81.71962
24/08/17,8:19:01,29.3,8.41,-73.9,28.5,216,233,4630,108,0.1,0,14.564,90.5,6.86,322,1.4,258.5,,,,,,,,,16.44468,81.71965
24/08/17,8:19:11,29.29,8.41,-74,28.8,215,233,4651,108,0.1,0,14.563,90.5,6.85,316,1.4,257.7,,,,,,,,,16.44488,81.71971
24/08/17,8:19:21,29.29,8.41,-73.8,29,215,232,4651,107,0.1,0,14.562,90.5,6.85,355,1.4,257.7,,,,,,,,,16.44507,81.71978
24/08/17,8:19:31,29.29,8.41,-73.8,29,215,232,4651,107,0.1,0,14.565,90.5,6.86,316,1.4,257.7,,,,,,,,,16.44526,81.71988
24/08/17,8:19:41,29.29,8.33,-70.1,30,0,0,,,6.45E-03,0,14.562,90.7,6.87,344,1.4,257.7,,,,,,,,,16.44542,81.71997
24/08/17,8:19:51,29.3,8.31,-69.1,31.5,275,298,3636,138,0.13,0,14.561,90.7,6.87,341,1.4,258,,,,,,,,,16.44561,81.72012
24/08/17,8:20:01,29.29,8.32,-69.8,31.8,233,252,4292,116,0.11,0,14.562,90.5,6.86,377,1.4,257.9,,,,,,,,,16.44575,81.72031
24/08/17,8:20:11,29.29,8.35,-70.8,31.5,222,240,4505,111,0.1,0,14.562,90.3,6.84,308,1.4,257.9,,,,,,,,,16.4458,81.72054
24/08/17,8:20:21,29.29,8.34,-70.8,31.7,226,244,4425,113,0.11,0,14.562,90.1,6.82,311,1.4,257.9,,,,,,,,,16.44576,81.72075
24/08/17,8:20:31,29.28,8.36,-71.3,31.5,216,233,4630,108,0.1,0,14.564,90.3,6.84,310,1.4,258,,,,,,,,,16.44563,81.72101
24/08/17,8:20:41,29.28,8.35,-71.2,32.1,213,230,4695,107,9.92E-02,0,14.562,90.6,6.86,321,1.4,258,,,,,,,,,16.44554,81.72116
24/08/17,8:20:51,29.27,8.35,-70.9,32.3,213,230,4695,107,9.92E-02,0,14.562,90.5,6.86,348,1.4,258,,,,,,,,,16.44536,81.72142
24/08/17,8:21:01,29.28,8.35,-71.2,32.4,215,233,4651,108,0.1,0,14.562,90.6,6.87,325,1.4,258.1,,,,,,,,,16.4452,81.7216
24/08/17,8:21:11,29.28,8.36,-71.7,32,213,230,4695,107,9.92E-02,0,14.561,90.6,6.86,344,1.4,258,,,,,,,,,16.44508,81.72173
24/08/17,8:21:21,29.3,8.36,-71.5,32.3,211,229,4739,106,9.84E-02,0,14.563,90.6,6.87,308,1.4,257.9,,,,,,,,,16.44484,81.72203
24/08/17,8:21:31,29.29,8.37,-72,32.1,211,228,4739,105,9.80E-02,0,14.563,90.5,6.86,313,1.4,257.9,,,,,,,,,16.44474,81.72216
24/08/17,8:21:41,29.28,8.36,-71.3,33,210,227,4762,105,9.76E-02,0,14.562,90.5,6.86,319,1.4,257.8,,,,,,,,,16.44454,81.7224
24/08/17,8:21:51,29.27,8.35,-71.1,33.1,210,227,4762,105,9.76E-02,0,14.564,90.7,6.87,309,1.4,257.9,,,,,,,,,16.44442,81.72261
24/08/17,8:22:01,29.27,8.36,-71.7,33,209,226,4785,104,9.72E-02,0,14.564,90.8,6.89,312,1.4,257.8,,,,,,,,,16.44432,81.72285
24/08/17,8:22:11,29.25,8.23,-65,35.2,0,0,,,0,0,14.562,90.8,6.89,317,1.4,257.8,,,,,,,,,16.44417,81.72305
24/08/17,8:22:21,29.23,8.15,-61.4,38.4,0,0,,,0,0,14.56,91.2,6.91,323,1.4,257.7,,,,,,,,,16.44398,81.72319
24/08/17,8:22:31,29.23,8.14,-60.5,39.6,0,0,,,0,0,14.562,91.4,6.94,354,1.4,257.7,,,,,,,,,16.44378,81.72331
24/08/17,8:22:41,29.23,8.12,-59.9,40.9,34,36,29400,17,1.40E-02,0,14.562,91.4,6.94,315,1.4,257.6,,,,,,,,,16.44357,81.72341
24/08/17,8:22:51,29.23,8.14,-60.6,41.6,262,283,3817,131,0.12,0,14.562,91.5,6.94,312,1.4,257.3,,,,,,,,,16.44334,81.72353
24/08/17,8:23:01,29.22,8.16,-61.6,41.9,247,267,4049,123,0.12,0,14.562,91.7,6.95,309,1.5,256.3,,,,,,,,,16.44322,81.72365
24/08/17,8:23:11,29.23,8.19,-63.3,40.9,209,226,4785,105,9.75E-02,0,14.563,91.4,6.93,327,1.5,255.5,,,,,,,,,16.44319,81.72372
24/08/17,8:23:21,29.23,8.21,-64.4,40.5,219,236,4566,109,0.1,0,14.563,91.3,6.92,305,1.5,255.7,,,,,,,,,16.44324,81.72381
24/08/17,8:23:31,29.23,8.25,-66.1,38.7,213,230,4695,106,9.92E-02,0,14.563,91.4,6.93,307,1.5,255.9,,,,,,,,,16.44339,81.72384
24/08/17,8:23:41,29.22,8.26,-66.7,37.6,211,228,4739,105,9.82E-02,0,14.562,91.4,6.94,318,1.5,255.9,,,,,,,,,16.44357,81.72385
24/08/17,8:23:51,29.23,8.27,-66.9,37.7,209,226,4785,104,9.71E-02,0,14.564,91.3,6.93,316,1.5,255.8,,,,,,,,,16.44376,81.72387
24/08/17,8:24:01,29.23,8.27,-66.9,37.5,206,223,4854,103,9.60E-02,0,14.565,91.4,6.93,317,1.5,256.4,,,,,,,,,16.44396,81.72389
24/08/17,8:24:11,29.23,8.28,-67.5,37,204,221,4902,102,9.50E-02,0,14.563,91.4,6.93,308,1.5,256.5,,,,,,,,,16.44414,81.72395
24/08/17,8:24:21,29.24,8.29,-67.9,36.9,205,221,4878,102,9.52E-02,0,14.562,91.4,6.93,316,1.5,256.2,,,,,,,,,16.44433,81.72402
24/08/17,8:24:31,29.24,8.29,-68.1,36.4,205,222,4878,103,9.56E-02,0,14.563,91.3,6.93,312,1.5,256.8,,,,,,,,,16.44451,81.72408
24/08/17,8:24:41,29.24,8.29,-68.1,36.6,207,223,4831,103,9.61E-02,0,14.564,91.2,6.92,311,1.5,256.6,,,,,,,,,16.44469,81.72419
24/08/17,8:24:51,29.24,8.3,-68.4,36.6,205,222,4878,103,9.54E-02,0,14.564,90.9,6.89,323,1.4,257.4,,,,,,,,,16.44482,81.72431
24/08/17,8:25:01,29.24,8.29,-68.1,37.5,212,229,4717,106,9.87E-02,0,14.568,90.9,6.89,313,1.4,257.5,,,,,,,,,16.44492,81.72446
24/08/17,8:25:11,29.24,8.3,-68.4,36.5,222,240,4505,111,0.1,0,14.565,91.1,6.9,307,1.4,257.4,,,,,,,,,16.445,81.72456
24/08/17,8:25:21,29.25,8.3,-68.4,37.1,244,264,4098,122,0.11,0,14.563,90.3,6.84,302,1.5,257,,,,,,,,,16.44513,81.72485
24/08/17,8:25:31,29.26,8.31,-69.2,36,246,266,4065,123,0.12,0,14.565,89.4,6.77,313,1.4,257.2,,,,,,,,,16.4452,81.72497
24/08/17,8:25:41,29.24,8.33,-70,35.7,246,266,4065,123,0.11,0,14.564,88.8,6.74,304,1.5,257,,,,,,,,,16.44527,81.72514
24/08/17,8:25:51,29.25,8.32,-69.6,36.2,245,265,4082,122,0.11,0,14.565,88.3,6.7,310,1.4,257.2,,,,,,,,,16.44532,81.72528
24/08/17,8:26:01,29.24,8.28,-67.4,38.1,244,264,4098,122,0.11,0,14.565,88.6,6.72,308,1.4,257.1,,,,,,,,,16.4454,81.72543
24/08/17,8:26:11,29.23,8.31,-69.1,36.3,227,246,4405,114,0.11,0,14.565,89.8,6.81,312,1.4,257.2,,,,,,,,,16.44547,81.72562
24/08/17,8:26:21,29.24,8.31,-69.1,36.3,235,254,4255,118,0.11,0,14.567,90.1,6.84,310,1.4,257.1,,,,,,,,,16.44557,81.7259
24/08/17,8:26:31,29.24,8.3,-68.5,37.3,234,253,4274,117,0.11,0,14.566,90.2,6.84,309,1.5,257,,,,,,,,,16.44563,81.72613
24/08/17,8:26:41,29.25,8.32,-69.8,36.2,228,247,4386,114,0.11,0,14.567,89.9,6.82,319,1.5,256.9,,,,,,,,,16.44567,81.72632
24/08/17,8:26:51,29.24,8.33,-70.1,36.4,227,246,4405,114,0.11,0,14.569,89.6,6.8,309,1.5,256.7,,,,,,,,,16.4457,81.72648
24/08/17,8:27:01,29.24,8.34,-70.7,35.8,215,232,4651,107,0.1,0,14.567,89,6.75,316,1.5,256.6,,,,,,,,,16.44571,81.72667
24/08/17,8:27:11,29.23,8.36,-71.4,35.7,206,223,4854,103,9.59E-02,0,14.565,89.2,6.77,332,1.5,256.4,,,,,,,,,16.4457,81.72685
24/08/17,8:27:21,29.22,8.35,-71.1,36.3,206,223,4854,103,9.58E-02,0,14.567,89.4,6.79,325,1.5,256.1,,,,,,,,,16.44567,81.727
24/08/17,8:27:31,29.22,8.35,-71,36.4,209,225,4785,104,9.71E-02,0,14.567,89.4,6.78,316,1.5,256.2,,,,,,,,,16.44563,81.72714
24/08/17,8:27:41,29.22,8.36,-71.7,35.8,210,227,4762,105,9.79E-02,0,14.567,88.9,6.74,338,1.5,256.1,,,,,,,,,16.4456,81.72725
24/08/17,8:27:51,29.22,8.34,-70.7,37.4,209,226,4785,104,9.72E-02,0,14.567,88.6,6.72,322,1.5,256.1,,,,,,,,,16.44556,81.72736
24/08/17,8:28:01,29.22,8.34,-70.5,37.3,213,230,4695,106,9.91E-02,0,14.569,89.5,6.79,324,1.5,256,,,,,,,,,16.44553,81.72748
24/08/17,8:28:11,29.22,8.35,-71.2,36.5,212,229,4717,106,9.85E-02,0,14.569,89.5,6.79,318,1.5,256,,,,,,,,,16.44548,81.72758
24/08/17,8:28:21,29.22,8.34,-70.6,37,211,228,4739,105,9.80E-02,0,14.568,89.2,6.77,322,1.5,256,,,,,,,,,16.44543,81.72771
24/08/17,8:28:31,29.22,8.33,-69.9,37.4,211,228,4739,105,0.1,0,14.57,90.3,6.85,311,1.5,256,,,,,,,,,16.44536,81.72786
24/08/17,8:28:41,29.22,8.34,-70.7,36.7,212,229,4717,106,9.87E-02,0,14.569,90.7,6.89,312,1.5,256,,,,,,,,,16.44527,81.7281
24/08/17,8:28:51,29.22,8.34,-70.7,36.7,212,229,4717,106,9.87E-02,0,14.571,90.8,6.89,318,1.5,255.8,,,,,,,,,16.44515,81.7283
24/08/17,8:29:01,29.22,8.35,-71,36.4,214,231,4673,107,9.96E-02,0,14.571,90.8,6.89,311,1.5,255.7,,,,,,,,,16.4451,81.72836
24/08/17,8:29:11,29.21,8.34,-70.4,37.2,217,234,4608,109,0.1,0,14.569,90.8,6.89,319,1.5,255.9,,,,,,,,,16.44486,81.72872
24/08/17,8:29:21,29.22,8.32,-69.5,38.4,220,237,4545,110,0.1,0,14.569,90.9,6.9,312,1.6,255.1,,,,,,,,,16.44472,81.72888
24/08/17,8:29:31,29.21,8.35,-71.2,37.3,227,245,4405,114,0.11,0,14.571,90.8,6.89,316,1.5,255.6,,,,,,,,,16.44458,81.72906
24/08/17,8:29:41,29.21,8.33,-70.2,38.1,231,250,4329,116,0.11,0,14.57,90.8,6.89,317,1.5,255.7,,,,,,,,,16.44442,81.72927
24/08/17,8:29:51,29.21,8.33,-69.9,38.6,227,246,4405,114,0.11,0,14.568,90.2,6.85,328,1.5,255.7,,,,,,,,,16.44429,81.72941
24/08/17,8:30:01,29.21,8.32,-69.7,38.7,229,247,4367,114,0.11,0,14.571,90.3,6.85,320,1.5,255.7,,,,,,,,,16.44417,81.72956
24/08/17,8:30:11,29.21,8.33,-70.2,38.6,230,249,4348,115,0.11,0,14.57,90.4,6.86,317,1.5,255.7,,,,,,,,,16.44401,81.72968
24/08/17,8:30:21,29.21,8.33,-70.2,38.6,229,248,4367,115,0.11,0,14.571,89.9,6.82,314,1.5,255.7,,,,,,,,,16.44389,81.72981
24/08/17,8:30:31,29.21,8.34,-70.7,37.9,229,247,4367,115,0.11,0,14.57,89.7,6.81,322,1.5,255.6,,,,,,,,,16.44379,81.72993
24/08/17,8:30:41,29.2,8.35,-70.8,38.5,230,248,4348,115,0.11,0,14.57,89,6.76,316,1.5,255.6,,,,,,,,,16.44369,81.73006
24/08/17,8:30:51,29.21,8.34,-70.4,38.9,230,248,4348,115,0.11,0,14.571,88.6,6.72,315,1.5,255.5,,,,,,,,,16.44361,81.73019
24/08/17,8:31:01,29.21,8.33,-70.2,39.1,233,252,4292,117,0.11,0,14.57,89.6,6.8,309,1.5,255.5,,,,,,,,,16.44353,81.73032
24/08/17,8:31:11,29.21,8.33,-70.2,39.1,235,254,4255,117,0.11,0,14.572,88.7,6.74,313,1.5,255.5,,,,,,,,,16.44347,81.73048
24/08/17,8:31:21,29.21,8.38,-72.3,37.1,240,259,4167,120,0.11,0,14.569,88,6.68,324,1.5,255.6,,,,,,,,,16.44344,81.73062
24/08/17,8:31:31,29.2,8.36,-71.3,38,243,262,4115,121,0.11,0,14.57,87.6,6.65,327,1.5,255.6,,,,,,,,,16.44341,81.73075
24/08/17,8:31:41,29.2,8.35,-71,38.3,243,263,4115,122,0.11,0,14.571,87,6.6,326,1.5,255.5,,,,,,,,,16.44337,81.73091
24/08/17,8:31:51,29.2,8.33,-69.9,39.3,235,253,4255,117,0.11,0,14.57,88,6.68,321,1.5,255.5,,,,,,,,,16.44334,81.73104
24/08/17,8:32:01,29.2,8.3,-68.5,40,160,173,6250,80,7.42E-02,0,14.571,89.5,6.79,327,1.5,255.4,,,,,,,,,16.44332,81.73123
24/08/17,8:32:11,29.19,8.28,-67.3,39.9,190,205,5263,95,8.80E-02,0,14.571,89.9,6.83,327,1.5,255.5,,,,,,,,,16.44334,81.73142
24/08/17,8:32:21,29.19,8.27,-67,40.4,196,212,5102,98,9.12E-02,0,14.569,89.1,6.76,324,1.5,255.5,,,,,,,,,16.44338,81.73155
24/08/17,8:32:31,29.19,8.26,-66.6,41,201,217,4975,101,9.36E-02,0,14.567,88.1,6.69,329,1.5,255.5,,,,,,,,,16.44341,81.73164
24/08/17,8:32:41,29.19,8.25,-66.1,41.7,204,220,4902,102,9.47E-02,0,14.568,88.1,6.69,330,1.5,255.4,,,,,,,,,16.44345,81.73172
24/08/17,8:32:51,29.2,8.23,-65.2,42.6,206,222,4854,103,9.56E-02,0,14.569,88.1,6.69,308,1.5,255.4,,,,,,,,,16.44345,81.73172
24/08/17,8:33:01,29.19,8.24,-65.7,42.2,208,224,4808,104,9.66E-02,0,14.569,87,6.61,316,1.5,255.5,,,,,,,,,16.44351,81.73185
24/08/17,8:33:11,29.19,8.23,-64.9,42.8,209,225,4785,104,9.72E-02,0,14.567,87.3,6.63,312,1.5,255.5,,,,,,,,,16.44355,81.7319
24/08/17,8:33:21,29.19,8.21,-64.3,43.6,209,226,4785,105,9.74E-02,0,14.567,86.4,6.56,322,1.5,255.5,,,,,,,,,16.4436,81.73195
24/08/17,8:33:31,29.19,8.21,-64,43.9,210,227,4762,105,9.78E-02,0,14.568,85.5,6.49,328,1.5,255.5,,,,,,,,,16.44362,81.73201
24/08/17,8:33:41,29.18,8.2,-63.7,44.2,211,227,4739,105,9.80E-02,0,14.569,86.1,6.54,326,1.5,255.5,,,,,,,,,16.44364,81.73205
24/08/17,8:33:51,29.19,8.2,-63.7,44.4,211,228,4739,106,9.84E-02,0,14.569,87.9,6.68,308,1.5,255.4,,,,,,,,,16.44366,81.7321
24/08/17,8:34:01,29.19,8.22,-64.6,43.5,213,230,4695,106,9.90E-02,0,14.569,86.9,6.6,364,1.6,255.4,,,,,,,,,16.44366,81.73214
24/08/17,8:34:11,29.19,8.22,-64.7,43.2,213,230,4695,106,9.90E-02,0,14.57,87.4,6.64,316,1.6,255.2,,,,,,,,,16.44366,81.73218
24/08/17,8:34:21,29.19,8.26,-66.4,41.6,213,230,4695,107,9.93E-02,0,14.57,84.9,6.44,322,1.6,255,,,,,,,,,16.44366,81.73221
24/08/17,8:34:31,29.19,8.26,-66.5,41.3,214,231,4673,107,9.95E-02,0,14.569,80.6,6.12,334,1.6,254.8,,,,,,,,,16.44366,81.73226
24/08/17,8:34:41,29.19,8.27,-66.9,41.1,214,232,4673,107,9.99E-02,0,14.569,80.2,6.09,359,1.6,255,,,,,,,,,16.44367,81.73228
24/08/17,8:34:51,29.19,8.22,-64.8,43.2,215,232,4651,108,0.1,0,14.569,82.2,6.24,349,1.6,254.6,,,,,,,,,16.44368,81.73232
24/08/17,8:35:01,29.19,8.22,-64.8,43.1,216,233,4630,108,0.1,0,14.569,82.1,6.24,355,1.6,255.1,,,,,,,,,16.44369,81.73233
24/08/17,8:35:11,29.19,8.24,-65.9,41.9,216,233,4630,108,0.1,0,14.569,80.5,6.11,337,1.6,254.8,,,,,,,,,16.44369,81.73237
24/08/17,8:35:21,29.19,8.25,-65.9,42,216,234,4630,108,0.1,0,14.569,82.3,6.25,375,1.6,254.6,,,,,,,,,16.44368,81.7324
24/08/17,8:35:31,29.19,8.21,-64,43.7,218,236,4587,109,0.1,0,14.57,85.1,6.46,335,1.6,254,,,,,,,,,16.4437,81.73243
24/08/17,8:35:41,29.19,8.19,-63.2,44.8,216,233,4630,108,0.1,0,14.571,86.5,6.57,333,1.5,255.8,,,,,,,,,16.44372,81.73245
24/08/17,8:35:51,29.19,8.19,-62.9,44.8,217,235,4608,109,0.1,0,14.57,87.1,6.62,332,1.5,256.2,,,,,,,,,16.44372,81.7324
24/08/17,8:36:01,29.19,8.17,-62.1,45.3,218,236,4587,109,0.1,0,14.571,88.7,6.74,321,1.5,256.2,,,,,,,,,16.4437,81.73224
24/08/17,8:36:11,29.2,8.15,-61.1,45.4,212,229,4717,106,9.88E-02,0,14.572,89.5,6.79,322,1.5,256.2,,,,,,,,,16.44367,81.73205
24/08/17,8:36:21,29.19,8.15,-61.4,45.2,256,276,3906,128,0.12,0,14.571,89.6,6.81,322,1.5,256.3,,,,,,,,,16.44364,81.73186
24/08/17,8:36:31,29.19,8.14,-60.8,45.4,206,222,4854,103,9.56E-02,0,14.572,89.7,6.81,326,1.5,256.2,,,,,,,,,16.4436,81.73173
24/08/17,8:36:41,29.19,8.14,-60.9,45.5,206,222,4854,103,9.58E-02,0,14.571,89.7,6.82,321,1.5,256.3,,,,,,,,,16.44352,81.73151
24/08/17,8:36:51,29.2,8.13,-60.4,45.4,217,235,4608,109,0.1,0,14.571,89.6,6.8,327,1.5,256.3,,,,,,,,,16.44347,81.73133
24/08/17,8:37:01,29.2,8.14,-60.5,45.3,215,232,4651,108,0.1,0,14.567,89.5,6.79,316,1.5,256.1,,,,,,,,,16.44342,81.73114
24/08/17,8:37:11,29.21,8.12,-59.9,45.9,229,248,4367,115,0.11,0,14.57,89.3,6.78,318,1.5,256.1,,,,,,,,,16.44338,81.73096
24/08/17,8:37:21,29.21,8.14,-60.8,44.5,226,244,4425,113,0.11,0,14.569,89.1,6.76,319,1.5,256,,,,,,,,,16.44341,81.73082
24/08/17,8:37:31,29.21,8.15,-61,45.3,234,253,4274,117,0.11,0,14.569,88.2,6.69,329,1.5,256.1,,,,,,,,,16.44344,81.73075
24/08/17,8:37:41,29.21,8.11,-59.4,46.6,219,236,4566,109,0.1,0,14.569,87.4,6.63,315,1.5,256.1,,,,,,,,,16.44348,81.73064
24/08/17,8:37:51,29.21,8.11,-59.1,46.9,213,230,4695,107,9.93E-02,0,14.57,88.6,6.72,307,1.5,256.1,,,,,,,,,16.44352,81.7305
24/08/17,8:38:01,29.22,8.14,-60.5,45.2,197,213,5076,99,9.17E-02,0,14.571,89.8,6.82,310,1.5,256.2,,,,,,,,,16.44358,81.73034
24/08/17,8:38:11,29.22,8.12,-59.9,45.9,192,208,5208,96,8.93E-02,0,14.572,90.3,6.85,320,1.5,256.3,,,,,,,,,16.44365,81.73019
24/08/17,8:38:21,29.23,8.13,-60.3,45.6,190,205,5263,95,0.09,0,14.571,90.3,6.85,320,1.5,256.3,,,,,,,,,16.44375,81.73004
24/08/17,8:38:31,29.22,8.13,-60.3,45.8,188,203,5319,94,8.70E-02,0,14.573,90.5,6.87,319,1.5,256.4,,,,,,,,,16.44388,81.72992
24/08/17,8:38:41,29.23,8.13,-60.2,46,186,201,5376,93,8.63E-02,0,14.573,90.6,6.88,310,1.5,256.4,,,,,,,,,16.444,81.7298
24/08/17,8:38:51,29.23,8.14,-60.6,46.4,184,199,5435,92,8.55E-02,0,14.573,90.8,6.89,323,1.5,256.4,,,,,,,,,16.44412,81.72968
24/08/17,8:39:01,29.23,8.15,-61.4,46.3,249,269,4016,124,0.12,0,14.572,90.7,6.88,323,1.5,256.3,,,,,,,,,16.44425,81.72956
24/08/17,8:39:11,29.23,8.16,-61.8,45.6,179,194,5587,90,8.30E-02,0,14.571,90.6,6.88,321,1.5,256.4,,,,,,,,,16.44437,81.72941
24/08/17,8:39:21,29.23,8.16,-61.5,45.8,182,196,5495,91,8.43E-02,0,14.571,90.6,6.87,321,1.5,256.4,,,,,,,,,16.44448,81.72928
24/08/17,8:39:31,29.23,8.15,-61.4,46.2,189,204,5291,94,8.75E-02,0,14.571,90.6,6.88,321,1.5,256.5,,,,,,,,,16.44461,81.72912
24/08/17,8:39:41,29.23,8.15,-61,46.5,194,209,5155,97,8.99E-02,0,14.572,90.7,6.88,321,1.5,256.4,,,,,,,,,16.44473,81.72896
24/08/17,8:39:51,29.24,8.14,-60.7,46.9,187,202,5348,94,8.69E-02,0,14.573,90.7,6.88,312,1.5,256.5,,,,,,,,,16.44483,81.72882
24/08/17,8:40:01,29.24,8.14,-60.9,46.9,189,204,5291,94,8.76E-02,0,14.572,90.7,6.88,322,1.5,256.4,,,,,,,,,16.44494,81.72865
24/08/17,8:40:11,29.24,8.14,-60.9,46.5,188,203,5319,94,8.73E-02,0,14.571,90.7,6.88,320,1.5,256.4,,,,,,,,,16.44494,81.72865
24/08/17,8:40:21,29.24,8.14,-60.6,47,184,198,5435,92,8.52E-02,0,14.572,90.6,6.88,318,1.5,256.3,,,,,,,,,16.44515,81.72836
24/08/17,8:40:31,29.24,8.14,-60.5,47,182,197,5495,91,8.43E-02,0,14.575,90.8,6.89,324,1.5,256.3,,,,,,,,,16.44524,81.7282
24/08/17,8:40:41,29.24,8.13,-60.1,47.5,185,200,5405,92,8.57E-02,0,14.573,90.4,6.86,321,1.5,256.2,,,,,,,,,16.4453,81.72806
24/08/17,8:40:51,29.24,8.13,-60.3,47.4,187,203,5348,94,8.70E-02,0,14.573,90.4,6.86,318,1.5,256.1,,,,,,,,,16.44537,81.72796
24/08/17,8:41:01,29.23,8.15,-61,47,188,203,5319,94,8.72E-02,0,14.573,90.2,6.85,307,1.5,255.8,,,,,,,,,16.44541,81.72786
24/08/17,8:41:11,29.24,8.15,-61.1,47,186,202,5376,93,0.09,0,14.573,89.9,6.82,316,1.5,255.9,,,,,,,,,16.44544,81.72776
24/08/17,8:41:21,29.24,8.16,-61.5,46.6,185,200,5405,92,8.57E-02,0,14.574,89.3,6.78,329,1.5,255.9,,,,,,,,,16.44547,81.72769
24/08/17,8:41:31,29.24,8.15,-61.4,47,181,196,5525,91,8.42E-02,0,14.576,89.3,6.78,323,1.5,255.8,,,,,,,,,16.4455,81.72763
24/08/17,8:41:41,29.24,8.16,-61.7,47,182,197,5495,91,0.08,0,14.576,89,6.75,318,1.5,256.1,,,,,,,,,16.44554,81.72756
24/08/17,8:41:51,29.24,8.12,-59.9,48,186,201,5376,93,8.63E-02,0,14.575,90.2,6.84,306,1.5,256.3,,,,,,,,,16.4456,81.72742
24/08/17,8:42:01,29.24,8.13,-60.3,47.7,184,199,5435,92,0.09,0,14.574,90.7,6.88,315,1.5,256.3,,,,,,,,,16.44566,81.72726
24/08/17,8:42:11,29.24,8.12,-59.8,48.2,185,200,5405,93,8.59E-02,0,14.578,91,6.91,315,1.5,256.3,,,,,,,,,16.4457,81.7271
24/08/17,8:42:21,29.26,8.12,-59.7,47.8,186,202,5376,93,8.65E-02,0,14.577,91.1,6.91,316,1.5,255.7,,,,,,,,,16.44571,81.72693
24/08/17,8:42:31,29.26,8.13,-60.2,47.6,188,203,5319,94,0.09,0,14.578,90.9,6.89,316,1.5,255.8,,,,,,,,,16.4457,81.72674
24/08/17,8:42:41,29.27,8.13,-60.2,47.4,187,203,5348,94,8.70E-02,0,14.577,90.8,6.89,312,1.5,256,,,,,,,,,16.44568,81.72658
24/08/17,8:42:51,29.28,8.13,-60.1,47.6,192,207,5208,96,8.90E-02,0,14.575,90.8,6.89,310,1.5,255.7,,,,,,,,,16.44566,81.72639
24/08/17,8:43:01,29.27,8.12,-59.8,48.1,192,207,5208,96,8.89E-02,0,14.575,90.8,6.89,314,1.5,255.9,,,,,,,,,16.44564,81.72622
24/08/17,8:43:11,29.27,8.12,-59.5,48.1,196,212,5102,98,9.11E-02,0,14.578,90.6,6.87,310,1.5,256.1,,,,,,,,,16.4456,81.72607
24/08/17,8:43:21,29.27,8.12,-59.9,47.8,200,216,5000,100,9.27E-02,0,14.577,90.6,6.87,304,1.5,256.2,,,,,,,,,16.44554,81.72587
24/08/17,8:43:31,29.28,8.11,-59,48.4,192,208,5208,96,8.93E-02,0,14.577,90.6,6.87,309,1.5,256.3,,,,,,,,,16.44549,81.72573
24/08/17,8:43:41,29.28,8.11,-59,48.5,195,211,5128,97,9.04E-02,0,14.578,90.7,6.88,308,1.5,256.3,,,,,,,,,16.4454,81.72557
24/08/17,8:43:51,29.28,8.11,-59.2,48.7,186,201,5376,93,8.64E-02,0,14.578,90.7,6.88,314,1.5,256.3,,,,,,,,,16.44536,81.72548
24/08/17,8:44:01,29.28,8.12,-59.6,48.5,206,223,4854,103,9.59E-02,0,14.579,90.7,6.88,312,1.5,256.3,,,,,,,,,16.44536,81.72548
24/08/17,8:44:11,29.28,8.12,-59.5,48.6,184,199,5435,92,0.09,0,14.576,90.9,6.9,315,1.5,256.2,,,,,,,,,16.44536,81.72548
24/08/17,8:44:21,29.28,8.11,-59.1,49.2,188,203,5319,94,8.70E-02,0,14.577,90.6,6.87,313,1.5,256.2,,,,,,,,,16.44536,81.72548
24/08/17,8:44:31,29.27,8.11,-59.4,48.8,194,209,5155,97,0.09,0,14.576,90.8,6.88,309,1.5,256.1,,,,,,,,,16.44536,81.72548
24/08/17,8:44:41,29.27,8.12,-59.6,48.6,204,220,4902,102,9.47E-02,0,14.575,90.4,6.86,329,1.5,256.1,,,,,,,,,16.44506,81.72472
