Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
18/10/17,8:47:57,30.55,7.38,-27.9,101.2,1696,1875,590,848,0.85,0,14.59,45.6,3.37,55.3,18.7,183.4,,,,,,,,,16.44672,81.70529
18/10/17,8:48:07,30.53,7.38,-27.6,101.4,1572,1737,636,786,0.78,0,14.591,44.8,3.32,60.3,18.1,184.2,,,,,,,,,16.44672,81.70529
18/10/17,8:48:17,30.56,7.34,-25.5,104.6,1807,1998,553,903,0.91,0,14.591,44.8,3.31,58.7,18.5,183.7,,,,,,,,,16.44672,81.70531
18/10/17,8:48:27,30.56,7.35,-25.9,104.1,1759,1944,569,879,0.88,0,14.59,44.1,3.27,60.6,16.9,185.6,,,,,,,,,16.44671,81.70539
18/10/17,8:48:37,30.56,7.35,-25.7,104.4,1732,1915,577,866,0.87,0,14.59,43.9,3.25,60.9,16.9,185.7,,,,,,,,,16.4467,81.70544
18/10/17,8:48:47,30.56,7.35,-25.6,104.7,1732,1914,577,866,0.87,0,14.592,43.6,3.22,62.4,18.9,183.2,,,,,,,,,16.4467,81.70548
18/10/17,8:48:57,30.55,7.34,-25.5,104.7,1679,1856,596,839,0.84,0,14.593,43,3.18,60.3,17.6,184.8,,,,,,,,,16.4467,81.70556
18/10/17,8:49:07,30.57,7.32,-24.1,107.4,1858,2054,538,929,0.93,0,14.59,42.6,3.15,58.3,17.3,185.2,,,,,,,,,16.4467,81.70562
18/10/17,8:49:17,30.65,7.3,-22.9,110.4,2433,2694,411,1217,1.24,0,14.59,43.6,3.21,55.1,17.1,185.4,,,,,,,,,16.44671,81.70566
18/10/17,8:49:27,30.65,7.31,-23.7,109.5,2509,2778,399,1254,1.28,0,14.589,43.4,3.2,56.5,16.7,186.1,,,,,,,,,16.44672,81.70568
18/10/17,8:49:37,30.75,7.29,-22.7,113.2,3150,3494,317,1575,1.63,0,14.588,43.3,3.18,71.9,18.7,183.4,,,,,,,,,16.44672,81.70571
18/10/17,8:49:47,30.72,7.32,-24.3,110.3,2881,3193,347,1440,1.48,0,14.588,44.5,3.27,59.3,21,180.9,,,,,,,,,16.44672,81.70572
18/10/17,8:49:57,30.72,7.33,-24.8,109.8,2869,3181,349,1435,1.47,0,14.587,45,3.31,56.1,21.7,180.1,,,,,,,,,16.44672,81.70573
18/10/17,8:50:07,30.72,7.34,-25.6,109.2,2833,3141,353,1417,1.45,0,14.587,45.4,3.34,53.9,24.2,177.6,,,,,,,,,16.44672,81.70575
18/10/17,8:50:17,30.72,7.35,-25.8,109.2,2813,3119,355,1406,1.44,0,14.589,45.5,3.35,48.8,23.8,178.1,,,,,,,,,16.44672,81.70575
18/10/17,8:50:27,30.72,7.35,-26.2,109.2,2852,3162,351,1426,1.46,0,14.589,45.6,3.35,48,23.8,178,,,,,,,,,16.44672,81.70577
18/10/17,8:50:37,30.71,7.36,-26.5,108.7,2803,3108,357,1402,1.44,0,14.591,45,3.31,47.7,24.1,177.8,,,,,,,,,16.44672,81.70578
18/10/17,8:50:47,30.71,7.36,-26.6,108.8,2792,3094,358,1396,1.43,0,14.591,45.2,3.33,47.9,24.2,177.6,,,,,,,,,16.44672,81.70581
18/10/17,8:50:57,30.68,7.37,-27.1,108.2,2697,2989,371,1349,1.38,0,14.589,45.2,3.33,48.1,24.2,177.6,,,,,,,,,16.44672,81.70581
18/10/17,8:51:07,30.67,7.38,-27.4,107.5,2608,2889,383,1304,1.33,0,14.589,44.6,3.29,49.9,24.1,177.7,,,,,,,,,16.44672,81.70582
18/10/17,8:51:17,30.72,7.36,-26.3,109.4,2909,3225,344,1454,1.49,0,14.591,44,3.23,49.9,23.6,178.3,,,,,,,,,16.44672,81.70584
18/10/17,8:51:27,30.74,7.35,-26,110.1,2929,3248,341,1465,1.51,0,14.59,44.4,3.26,50.7,23.7,178.1,,,,,,,,,16.44672,81.70586
18/10/17,8:51:37,30.77,7.36,-26.2,110.6,3134,3478,319,1567,1.62,0,14.59,44.7,3.28,44.2,23.8,178,,,,,,,,,16.44672,81.70589
18/10/17,8:51:47,30.74,7.37,-27,109,3030,3360,330,1515,1.56,0,14.588,47.1,3.47,43.8,25.4,176.6,,,,,,,,,16.44672,81.7059
18/10/17,8:51:57,30.78,7.37,-26.8,110,3205,3557,312,1603,1.66,0,14.589,48.3,3.55,43.5,26.5,175.6,,,,,,,,,16.44672,81.7059
18/10/17,8:52:07,30.77,7.37,-27.3,109.9,3248,3604,308,1624,1.68,0,14.59,49.9,3.67,44.5,26.2,175.9,,,,,,,,,16.44668,81.70604
18/10/17,8:52:17,30.74,7.38,-27.4,110.2,3456,3833,289,1728,1.79,0,14.589,51.5,3.78,37.4,26.1,176,,,,,,,,,16.44664,81.70616
18/10/17,8:52:27,30.82,7.39,-28.3,110.6,3744,4158,267,1872,1.95,0,14.586,54,3.95,33.7,26.3,175.8,,,,,,,,,16.44664,81.70616
18/10/17,8:52:37,30.89,7.4,-28.7,112.2,4325,4809,231,2162,2.28,0,14.588,56,4.09,31.2,27.8,174.5,,,,,,,,,16.44652,81.70654
18/10/17,8:52:47,30.88,7.43,-30.4,111.6,4508,5012,222,2254,2.38,0,14.588,57,4.16,35,30.6,172.4,,,,,,,,,16.44648,81.70669
18/10/17,8:52:57,31.06,7.48,-33.5,109.7,4686,5225,213,2343,2.48,0,14.588,60.2,4.38,45.6,32,171.4,,,,,,,,,16.44644,81.70682
18/10/17,8:53:07,30.96,7.51,-35,108.6,4709,5243,212,2354,2.49,0,14.589,60.7,4.42,39.8,33.6,170.3,,,,,,,,,16.44638,81.70699
18/10/17,8:53:17,31.03,7.54,-36.9,107.1,4684,5221,213,2342,2.48,0,14.588,62.2,4.53,48.6,35.5,169.1,,,,,,,,,16.44632,81.70715
18/10/17,8:53:27,31.08,7.56,-38.1,106.4,4830,5388,207,2415,2.56,0,14.59,63.7,4.64,59.3,35.8,168.9,,,,,,,,,16.44625,81.70732
18/10/17,8:53:37,31.14,7.63,-41.6,104.9,4885,5455,205,2442,2.59,0,14.588,67.2,4.88,48,36.5,168.4,,,,,,,,,16.44618,81.70744
18/10/17,8:53:47,31.13,7.69,-45.4,103.6,4872,5439,205,2436,2.58,0,14.589,70.7,5.13,38.9,37.1,168.1,,,,,,,,,16.44613,81.70764
18/10/17,8:53:57,31.04,7.7,-46.1,102.7,4769,5317,210,2385,2.52,0,14.588,68.4,4.98,33.6,38.2,167.5,,,,,,,,,16.44609,81.70778
18/10/17,8:54:07,31.12,7.7,-45.6,102.5,4865,5431,206,2433,2.58,0,14.589,68.5,4.98,41.9,38.8,167.1,,,,,,,,,16.44606,81.70789
18/10/17,8:54:17,31.11,7.71,-46.4,102,4867,5432,205,2434,2.58,0,14.591,70.5,5.12,34.7,38.9,167,,,,,,,,,16.44601,81.70805
18/10/17,8:54:27,30.72,7.74,-48.2,100.9,4653,5160,215,2327,2.46,0,14.591,70.6,5.17,49.4,39.4,166.7,,,,,,,,,16.44594,81.70819
18/10/17,8:54:37,30.46,7.68,-44.7,100.9,4421,4880,226,2211,2.33,0,14.591,67.3,4.95,45.9,39.8,166.5,,,,,,,,,16.44586,81.70838
18/10/17,8:54:47,31.13,7.72,-46.9,102.8,4974,5554,201,2487,2.64,0,14.59,73.5,5.34,41.1,39.7,166.5,,,,,,,,,16.44579,81.70856
18/10/17,8:54:57,31.11,7.8,-51.4,101.4,4825,5386,207,2413,2.56,0,14.59,74.7,5.43,27.9,36.4,168.3,,,338.8,808.4,46.4,0.640114,101.083603,73.093594,16.44575,81.70881
18/10/17,8:55:07,30.9,7.76,-49.1,101.3,4633,5152,216,2317,2.45,0,14.588,71.7,5.23,23.6,40.8,165.9,,,342.4,812,33.16,0.657794,101.215839,72.607258,16.44571,81.70902
18/10/17,8:55:17,31.07,7.76,-49.3,101.9,4810,5364,208,2405,2.55,0,14.59,73.7,5.36,27.5,41.3,165.7,,,349.6,810,32.28,0.693154,101.142374,72.574934,16.44566,81.7092
18/10/17,8:55:27,30.88,7.77,-49.8,99.1,4251,4725,235,2125,2.23,0,14.589,70.7,5.17,27,40.5,166,,,350.4,807.6,31.64,0.697083,101.054217,72.551425,16.4456,81.70933
18/10/17,8:55:37,30.96,7.72,-47.1,102.2,4630,5154,216,2315,2.45,0,14.592,71.1,5.18,33.8,41.4,165.6,,,332.8,809.6,31.16,0.610647,101.127681,72.533794,16.4455,81.70957
18/10/17,8:55:47,30.98,7.73,-47.6,102.5,4742,5280,211,2371,2.51,0,14.591,72.6,5.29,27.9,41.6,165.5,,,338.8,809.2,36.92,0.640114,101.112989,72.745372,16.44544,81.70968
18/10/17,8:55:57,31.13,7.78,-50.4,103.2,5081,5672,197,2540,2.7,0,14.59,75.3,5.46,30.5,41.5,165.6,,,331.2,771.6,28.12,0.60279,99.731854,72.422128,16.44526,81.70994
18/10/17,8:56:07,31.11,7.81,-52.3,102.6,5053,5640,198,2527,2.68,0,14.59,76,5.52,29.8,41.7,165.4,,,346,802.8,34.04,0.675474,100.877902,72.639583,16.44512,81.71008
18/10/17,8:56:17,31.11,7.85,-54.5,102,5005,5586,200,2503,2.66,0,14.589,77.7,5.64,39.7,43.2,164.7,,,328.8,804.8,33.32,0.591003,100.951366,72.613135,16.44497,81.71024
18/10/17,8:56:27,31.12,7.89,-56.5,101.2,4875,5441,205,2437,2.58,0,14.591,78.9,5.73,41.8,43.7,164.4,,,324.4,818.4,33.28,0.569394,101.450926,72.611666,16.44482,81.71038
18/10/17,8:56:37,31.11,7.9,-57.1,101.5,4940,5513,202,2470,2.62,0,14.594,79.4,5.77,46.1,43.8,164.4,,,304.04,806.4,34.4,0.469404,101.010138,72.652806,16.44468,81.71052
18/10/17,8:56:47,31.09,7.91,-57.9,100.9,4804,5360,208,2402,2.54,0,14.593,79.7,5.8,26.9,43.4,164.5,,,339.12,816.8,34.6,0.641685,101.392154,72.660153,16.44453,81.71066
18/10/17,8:56:57,31.12,7.92,-58.3,100.7,4708,5255,212,2354,2.49,0,14.592,80.4,5.85,26.1,43.8,164.4,,,297.24,814.8,30.04,0.436008,101.318689,72.492654,16.44436,81.71076
18/10/17,8:57:07,31.16,7.92,-58.5,100.9,4749,5304,211,2374,2.51,0,14.594,80.5,5.85,30.9,43.6,164.4,,,312.92,812.8,36.84,0.513014,101.245225,72.742433,16.4442,81.71089
18/10/17,8:57:17,31.14,7.92,-58.4,101.1,4809,5371,208,2405,2.55,0,14.592,80.5,5.85,31.4,43.3,164.6,,,298.8,814.8,31.8,0.44367,101.318689,72.557302,16.44406,81.71102
18/10/17,8:57:27,31.15,7.92,-58.1,101.7,4964,5544,201,2482,2.63,0,14.593,80.5,5.85,31.3,43.4,164.6,,,306.52,794,39.04,0.481583,100.554658,72.823244,16.44401,81.71118
18/10/17,8:57:37,31.17,7.92,-58.2,101.8,5011,5598,200,2506,2.66,0,14.591,80.4,5.84,28.8,43.9,164.3,,,304.24,797.6,30.04,0.470386,100.686894,72.492654,16.44404,81.71135
18/10/17,8:57:47,31.15,7.93,-58.7,101.1,4837,5402,207,2418,2.56,0,14.59,81.1,5.89,30,44.7,163.9,,,309.6,798.4,29.64,0.49671,100.71628,72.477961,16.4441,81.71155
18/10/17,8:57:57,31.02,7.95,-60.1,99.2,4418,4923,226,2209,2.33,0,14.589,82.2,5.99,21.1,46,163.2,,,300.68,754.4,34.84,0.452902,99.100059,72.668969,16.44412,81.71176
18/10/17,8:58:07,31.19,7.93,-59.2,100.7,4642,5188,215,2321,2.45,0,14.59,82.1,5.96,23.7,45.2,163.6,,,290.8,766,27.84,0.404381,99.526153,72.411842,16.44406,81.71198
18/10/17,8:58:17,31.1,7.93,-58.9,101.6,4950,5523,202,2475,2.63,0,14.591,82.6,6,26.4,44.7,163.9,,,300.36,776.4,32.68,0.451331,99.908169,72.589627,16.44392,81.71215
18/10/17,8:58:27,31.18,7.93,-59.1,101.7,4949,5530,202,2474,2.63,0,14.59,82.1,5.96,22.4,43.8,164.4,,,346.56,804.4,30.04,0.678224,100.936674,72.492654,16.44376,81.71229
18/10/17,8:58:37,31.14,7.93,-59.1,102.4,5085,5678,197,2542,2.7,0,14.589,82.5,5.99,22.1,46.1,163.2,,,322.44,813.6,28.04,0.559768,101.274611,72.419189,16.44362,81.71242
18/10/17,8:58:47,31.14,7.93,-58.9,103.9,5590,6243,179,2795,2.99,0,14.589,82.4,5.97,25,47.5,162.5,,,326.08,810.4,28.84,0.577645,101.157067,72.448575,16.44342,81.71254
18/10/17,8:58:57,31.13,7.94,-59.4,103.7,5654,6313,177,2827,3.03,0,14.59,82.4,5.98,25.4,46.8,162.8,,,310.72,854.4,31.44,0.50221,102.773288,72.544079,16.44331,81.71262
18/10/17,8:59:07,31.17,7.94,-59.5,103.9,5839,6524,171,2920,3.13,0,14.59,82.4,5.97,26.4,49.2,161.7,,,289.44,810.4,24.76,0.397702,101.157067,72.298707,16.44314,81.71268
18/10/17,8:59:17,31.18,7.94,-59.6,104.1,5956,6655,168,2978,3.2,0,14.59,82.8,5.99,27.3,50,161.3,,,289.48,802.4,35.8,0.397898,100.863209,72.704232,16.44303,81.71274
18/10/17,8:59:27,31.21,7.95,-60,103.1,5730,6407,175,2865,3.07,0,14.591,82.4,5.97,27.9,52.3,160.3,,,292.48,806,35.12,0.412631,100.995445,72.679254,16.44266,81.71288
18/10/17,8:59:37,31.21,7.95,-60.3,101.7,5283,5907,189,2642,2.81,0,14.589,82.5,5.98,38.1,53.7,159.7,,,295.48,801.2,32.96,0.427365,100.81913,72.599912,16.44252,81.71302
18/10/17,8:59:47,31.13,7.97,-61.4,98.9,4450,4968,225,2225,2.34,0,14.591,83.2,6.05,23.8,54.3,159.5,,,295.64,814.4,32,0.42815,101.303996,72.564649,16.44245,81.71315
18/10/17,8:59:57,31.15,7.96,-60.7,99.7,4477,5000,223,2239,2.36,0,14.591,83.1,6.05,22.3,52.9,160.1,,,299.52,815.6,31.32,0.447206,101.348075,72.539671,16.44248,81.71326
18/10/17,9:00:07,31.16,7.95,-60,100.5,4582,5119,218,2291,2.42,0,14.592,83.3,6.06,22.6,50.8,161,,,277.6,815.6,31.96,0.339554,101.348075,72.56318,16.4426,81.7133
18/10/17,9:00:17,31.02,7.96,-60.4,100.4,4569,5091,219,2284,2.41,0,14.589,83.9,6.11,31.2,47.6,162.4,,,285.52,810,26.16,0.37845,101.142374,72.350132,16.44274,81.71328
18/10/17,9:00:27,31.17,7.94,-59.3,102.7,5142,5745,194,2571,2.74,0,14.588,83.6,6.06,23.1,48.9,161.9,,,282.88,803.6,35.56,0.365485,100.907288,72.695416,16.44291,81.71326
18/10/17,9:00:37,31.19,7.93,-59.1,103.4,5427,6065,184,2713,2.9,0,14.589,83.4,6.04,29.5,48.2,162.1,,,355.48,815.6,34.56,0.722031,101.348075,72.658684,16.44307,81.71322
18/10/17,9:00:47,31.17,7.94,-59.6,102.7,5337,5962,187,2668,2.85,0,14.59,83.5,6.05,23.7,50,161.3,,,333.8,815.6,32.96,0.615558,101.348075,72.599912,16.44324,81.71317
18/10/17,9:00:57,31.17,7.95,-60,102,5184,5792,193,2592,2.76,0,14.59,83.5,6.06,34,52.7,160.2,,,289,813.2,30.4,0.395541,101.259918,72.505877,16.44341,81.71315
18/10/17,9:01:07,31.1,7.96,-60.7,100.7,4768,5320,210,2384,2.52,0,14.589,83.5,6.07,27.8,53.9,159.6,,,320.88,810,29.2,0.552107,101.142374,72.461798,16.44356,81.7131
18/10/17,9:01:17,31.17,7.94,-59.4,102.3,5105,5703,196,2553,2.71,0,14.59,83.4,6.05,24.3,53.9,159.6,,,310.64,807.2,32,0.501817,101.039524,72.564649,16.44376,81.71302
18/10/17,9:01:27,31.19,7.93,-58.9,103.4,5490,6136,182,2745,2.93,0,14.59,83,6.01,43.7,53.1,160,,,314.48,804.8,24.28,0.520676,100.951366,72.281076,16.44392,81.71294
18/10/17,9:01:37,31.2,7.94,-59.2,102.9,5478,6124,183,2739,2.93,0,14.593,82.8,6,35.3,50.8,161,,,322.52,806.8,28.56,0.560161,101.024831,72.43829,16.44409,81.71288
18/10/17,9:01:47,31.14,7.94,-59.3,102.6,5397,6027,185,2699,2.88,0,14.594,83,6.02,36.5,53.9,159.7,,,375.56,808.8,34.92,0.820646,101.098296,72.671907,16.44426,81.7128
18/10/17,9:01:57,31.18,7.95,-59.8,102.3,5337,5963,187,2668,2.85,0,14.593,83.4,6.05,21.3,54.6,159.4,,,306.24,816.4,30.2,0.480208,101.377461,72.498531,16.44442,81.71274
18/10/17,9:02:07,31.18,7.95,-60.2,101.8,5192,5802,193,2596,2.76,0,14.593,83.2,6.04,19.5,54.1,159.6,,,315.16,813.2,32.8,0.524015,101.259918,72.594035,16.4446,81.71272
18/10/17,9:02:17,31.19,7.95,-59.8,102.9,5463,6106,183,2732,2.92,0,14.593,83.2,6.03,19.8,55.6,158.9,,,339.04,811.2,29.72,0.641293,101.186453,72.480899,16.44469,81.7128
18/10/17,9:02:27,31.17,7.95,-60,102.8,5503,6148,182,2752,2.94,0,14.594,83.4,6.04,26.7,53.7,159.7,,,290.84,812.4,25.8,0.404577,101.230532,72.336909,16.44469,81.71292
18/10/17,9:02:37,31.11,7.95,-60.1,103,5635,6289,177,2817,3.02,0,14.595,83.6,6.07,35.6,53.6,159.8,,,309.88,814.8,34.36,0.498085,101.318689,72.651337,16.44462,81.71304
18/10/17,9:02:47,31.19,7.95,-60.3,102.7,5564,6219,180,2782,2.97,0,14.594,83.6,6.06,33.7,54.9,159.2,,,267.32,821.6,30.92,0.289068,101.568469,72.524978,16.44456,81.71311
18/10/17,9:02:57,31.21,7.95,-60.3,102.5,5534,6187,181,2767,2.96,0,14.595,83.6,6.06,45.6,56.3,158.7,,,259.2,812.8,33.48,0.24919,101.245225,72.619013,16.44436,81.7133
18/10/17,9:03:07,31.16,7.96,-60.6,101.9,5369,5997,186,2685,2.86,0,14.594,84.1,6.1,41.2,56.1,158.7,,,264.76,814.8,29.52,0.276495,101.318689,72.473553,16.44421,81.7134
18/10/17,9:03:17,31.18,7.96,-60.5,101.9,5342,5969,187,2671,2.85,0,14.592,83.9,6.08,47.5,55.6,159,,,277.92,812,22.6,0.341126,101.215839,72.219365,16.44406,81.71352
18/10/17,9:03:27,31.18,7.95,-60.2,102.4,5484,6128,182,2742,2.93,0,14.591,84,6.09,21.5,54.5,159.4,,,288.4,812,28,0.392594,101.215839,72.41772,16.4439,81.71362
18/10/17,9:03:37,31.14,7.96,-60.5,102,5384,6012,186,2692,2.87,0,14.591,84.1,6.1,20.7,54.1,159.5,,,280.96,822.8,27.16,0.356055,101.612548,72.386865,16.4438,81.71368
18/10/17,9:03:47,31.18,7.95,-59.9,103,5715,6386,175,2857,3.06,0,14.591,83.8,6.07,24.5,54.8,159.2,,,290.64,808.8,33.2,0.403595,101.098296,72.608728,16.4436,81.71384
18/10/17,9:03:57,31.17,7.95,-60.3,102.1,5472,6112,183,2736,2.92,0,14.591,83.8,6.07,47.6,54.7,159.3,,,292.8,770.8,28.56,0.414203,99.702468,72.43829,16.44345,81.71395
18/10/17,9:04:07,31.19,7.95,-60.1,101.9,5389,6024,186,2695,2.88,0,14.59,83.4,6.04,47.5,57.1,158.4,,,282.04,821.2,34.88,0.361359,101.553776,72.670438,16.44329,81.71409
18/10/17,9:04:17,31.22,7.94,-59.5,102.5,5598,6259,179,2799,2.99,0,14.591,83.2,6.02,52.9,55.5,159,,,284.64,814,28.04,0.374128,101.289304,72.419189,16.44313,81.7142
18/10/17,9:04:27,31.22,7.93,-59.2,103.2,5808,6494,172,2904,3.11,0,14.592,83.1,6.01,32.6,55.7,158.9,,,284.44,808.4,27.48,0.373146,101.083603,72.398619,16.443,81.7143
18/10/17,9:04:37,31.22,7.94,-59.3,103.3,5905,6603,169,2953,3.17,0,14.594,82.7,5.98,19,57.5,158.2,,,314.04,801.2,25.12,0.518515,100.81913,72.311931,16.44294,81.7144
18/10/17,9:04:47,31.22,7.94,-59.7,102.9,5834,6523,171,2917,3.13,0,14.595,82,5.94,20.6,57,158.4,,,317.2,807.2,37.12,0.534034,101.039524,72.752718,16.44292,81.7145
18/10/17,9:04:57,31.22,7.95,-59.9,102.5,5724,6400,175,2862,3.07,0,14.597,82.4,5.97,53.7,57.9,158,,,275.12,800.4,29.12,0.327375,100.789744,72.45886,16.44298,81.71462
18/10/17,9:05:07,31.22,7.95,-59.8,102.6,5773,6455,173,2887,3.09,0,14.593,82.7,5.99,26.4,58.6,157.8,,,295.84,792,25.64,0.429133,100.481193,72.331031,16.44311,81.71475
18/10/17,9:05:17,31.18,7.95,-60,102.7,5846,6532,171,2923,3.14,0,14.593,83.3,6.03,26.3,58.4,157.8,,,288.12,802.4,34.12,0.391219,100.863209,72.642521,16.44324,81.7148
18/10/17,9:05:27,31.21,7.95,-60,102.6,5802,6486,172,2901,3.11,0,14.593,84.1,6.09,74.5,58.5,157.8,,,359.76,796,30.48,0.743051,100.628122,72.508816,16.44346,81.71485
18/10/17,9:05:37,31.2,7.95,-60.2,102.3,5709,6382,175,2855,3.06,0,14.591,83.7,6.06,102,58.8,157.7,,,301.88,814.4,33.68,0.458796,101.303996,72.626359,16.44364,81.71486
18/10/17,9:05:47,31.2,7.95,-59.8,103,5995,6702,167,2998,3.22,0,14.593,83.7,6.06,188,58.6,157.7,,,326.36,810.8,31.72,0.57902,101.17176,72.554364,16.44381,81.71485
18/10/17,9:05:57,31.17,7.95,-60.3,102.4,5821,6504,172,2911,3.12,0,14.593,83.8,6.07,69.8,58.7,157.7,,,333.72,811.2,37.36,0.615166,101.186453,72.761534,16.444,81.71486
18/10/17,9:06:07,31.19,7.95,-59.9,103,6005,6712,167,3003,3.23,0,14.594,83.1,6.01,19.5,59.4,157.5,,,307.2,816.8,31.56,0.484923,101.392154,72.548487,16.444,81.71486
18/10/17,9:06:17,31.23,7.94,-59.6,103.9,6408,7166,156,3204,3.46,0,14.594,81.8,5.91,19.9,59.2,157.5,,,314.64,797.2,29.96,0.521462,100.672201,72.489715,16.44412,81.71493
18/10/17,9:06:27,31.23,7.95,-59.9,103.8,6473,7239,154,3237,3.5,0,14.594,81.5,5.89,19.3,58.4,157.8,,,271.48,798.4,31.92,0.309498,100.71628,72.56171,16.44412,81.71493
18/10/17,9:06:37,31.2,7.96,-60.5,103,6330,7076,158,3165,3.41,0,14.595,82,5.93,20,61.1,156.8,,,257.04,780.8,30.88,0.238582,100.069791,72.523509,16.44402,81.71505
18/10/17,9:06:47,31.21,7.96,-60.8,102.1,6063,6779,165,3032,3.26,0,14.595,81.8,5.92,18.3,62.3,156.4,,,306.32,800.4,34.28,0.480601,100.789744,72.648398,16.44396,81.71502
18/10/17,9:06:57,31.17,7.97,-61,101.6,5891,6581,170,2945,3.16,0,14.597,81.7,5.92,17.6,62.2,156.4,,,263.64,772,26.24,0.270995,99.746547,72.353071,16.44392,81.71496
18/10/17,9:07:07,31.21,7.96,-60.6,101.9,5979,6684,167,2989,3.21,0,14.597,81.4,5.89,18.1,62.3,156.4,,,313.28,764,31.04,0.514782,99.452689,72.529386,16.4439,81.71491
18/10/17,9:07:17,31.19,7.96,-60.7,101.8,5937,6636,168,2969,3.19,0,14.596,81.3,5.88,16.9,61,156.8,,,284.8,794.8,33.16,0.374914,100.584043,72.607258,16.44389,81.71488
18/10/17,9:07:27,31.17,7.96,-60.8,101.7,5865,6552,171,2933,3.15,0,14.596,81.2,5.88,17.8,60.7,156.9,,,290.68,767.2,26.16,0.403791,99.570232,72.350132,16.44388,81.71485
18/10/17,9:07:37,31.19,7.95,-60.3,102.7,6138,6860,163,3069,3.3,0,14.596,81.6,5.91,20.5,60.7,156.9,,,295.28,794,38.24,0.426382,100.554658,72.793858,16.44397,81.71482
18/10/17,9:07:47,31.24,7.94,-59.8,104.2,6667,7458,150,3334,3.61,0,14.598,81.5,5.89,19.6,60.4,157,,,297.16,794.4,31.12,0.435615,100.569351,72.532324,16.44414,81.71482
18/10/17,9:07:57,31.24,7.94,-59.5,105.1,7196,8049,139,3598,3.92,0,14.597,81.7,5.89,30.6,59.8,157.3,,,284.6,825.2,32.04,0.373932,101.700705,72.566118,16.44434,81.7148
18/10/17,9:08:07,31.2,7.96,-60.4,104,6896,7708,145,3448,3.74,0,14.596,82,5.92,33.2,63,156.1,,,282.24,772,33.32,0.362342,99.746547,72.613135,16.44451,81.71477
18/10/17,9:08:17,31.29,7.94,-59.7,105.6,7608,8517,131,3804,4.16,0,14.593,81.5,5.86,25.4,66.4,154.9,,,290.72,784,30.6,0.403988,100.187335,72.513224,16.44472,81.71473
18/10/17,9:08:27,31.24,7.97,-61.3,102.7,6725,7523,149,3363,3.64,0,14.595,81.9,5.91,35.8,68.1,154.3,,,291.28,780.8,30.72,0.406738,100.069791,72.517632,16.44489,81.71464
18/10/17,9:08:37,31.29,7.95,-60.4,103.8,7056,7900,142,3528,3.83,0,14.594,81.6,5.88,22.8,70.9,153.4,,,305.04,781.6,29.4,0.474315,100.099177,72.469145,16.44505,81.71456
18/10/17,9:08:47,31.23,7.97,-61.2,101.8,6399,7157,156,3200,3.45,0,14.591,81.9,5.92,28.4,71.5,153.2,,,300.64,786,32.28,0.452706,100.260799,72.574934,16.44524,81.71448
18/10/17,9:08:57,31.24,7.96,-60.5,102.2,6345,7098,158,3172,3.42,0,14.593,82,5.92,26.9,70.4,153.6,,,288.44,778.4,31.88,0.39279,99.981634,72.560241,16.44542,81.7144
18/10/17,9:09:07,31.22,7.96,-60.6,101.8,6150,6877,163,3075,3.31,0,14.594,82.4,5.96,24.9,67.5,154.5,,,295.88,779.6,29.36,0.429329,100.025713,72.467676,16.4456,81.71445
18/10/17,9:09:17,31.26,7.95,-60,102.9,6473,7243,154,3237,3.5,0,14.595,81.6,5.89,23.3,64.9,155.4,,,293.88,786.8,34.36,0.419507,100.290185,72.651337,16.44566,81.71456
18/10/17,9:09:27,31.25,7.95,-60,102.9,6495,7266,154,3248,3.51,0,14.593,82.1,5.93,24.2,64.4,155.6,,,299.28,786,25.84,0.446027,100.260799,72.338378,16.44566,81.71475
18/10/17,9:09:37,31.26,7.95,-60,102.7,6370,7128,157,3185,3.44,0,14.593,82.2,5.94,27.2,66.8,154.8,,,275.04,785.6,21.24,0.326982,100.246106,72.169409,16.44558,81.71487
18/10/17,9:09:47,31.26,7.94,-59.3,104,6802,7611,147,3401,3.69,0,14.596,82.2,5.93,27.1,65.6,155.2,,,320.28,802.4,31.96,0.54916,100.863209,72.56318,16.44541,81.71498
18/10/17,9:09:57,31.24,7.96,-60.4,102.6,6427,7189,156,3213,3.47,0,14.595,82.2,5.94,31.3,63.6,155.9,,,309,792.8,34.24,0.493763,100.510579,72.646929,16.44541,81.71498
18/10/17,9:10:07,31.22,7.96,-60.4,102.9,6494,7261,154,3247,3.51,0,14.595,82.4,5.96,38.2,64.6,155.5,,,298.56,782.4,30.8,0.442491,100.128563,72.52057,16.44541,81.71498
18/10/17,9:10:17,31.22,7.95,-60.1,103.8,6807,7611,147,3403,3.69,0,14.595,82.3,5.94,43.6,67.2,154.7,,,286.04,800,28.16,0.381004,100.775051,72.423597,16.44541,81.71498
18/10/17,9:10:27,31.23,7.95,-60.3,103.9,6902,7719,145,3451,3.75,0,14.595,82.3,5.94,43,66.2,155,,,290.36,800.4,30.44,0.40222,100.789744,72.507346,16.44481,81.71528
