Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
07/09/17,6:26:31,31.18,7.77,-51.8,30.6,275,308,3636,138,0.13,0,14.654,87.5,6.46,223,1.8,248.5,,,,,,,,,16.44551,81.70956
07/09/17,6:26:41,31.17,7.76,-51,31.2,270,302,3704,135,0.13,0,14.655,87.6,6.47,213,1.8,248.5,,,,,,,,,16.44559,81.70933
07/09/17,6:26:51,31.14,7.78,-52.2,30.3,266,297,3759,133,0.12,0,14.654,87.3,6.45,220,1.8,248.6,,,,,,,,,16.44566,81.70914
07/09/17,6:27:01,31.12,7.76,-51,31.5,269,300,3717,134,0.13,0,14.656,86.9,6.42,214,1.9,247.8,,,,,,,,,16.44571,81.7089
07/09/17,6:27:11,31.1,7.77,-51.6,31.4,292,326,3425,146,0.14,0,14.657,83.5,6.17,242,1.8,248.4,,,,,,,,,16.44575,81.7087
07/09/17,6:27:21,31.09,7.73,-49.8,33,295,330,3390,148,0.14,0,14.654,84.2,6.22,213,1.9,247.4,,,,,,,,,16.44581,81.70848
07/09/17,6:27:31,31.07,7.68,-46.8,36.4,333,372,3003,167,0.16,0,14.652,80.8,5.97,228,1.9,247.6,,,,,,,,,16.4459,81.70827
07/09/17,6:27:41,31.04,7.66,-45.7,36.5,332,371,3012,166,0.16,0,14.654,81.1,6,215,2,246.6,,,,,,,,,16.446,81.70805
07/09/17,6:27:51,31.02,7.64,-44.9,37.4,337,375,2967,168,0.16,0,14.656,79.4,5.87,196,2,246.7,,,,,,,,,16.44608,81.70786
07/09/17,6:28:01,30.96,7.59,-42.3,40,417,465,2398,209,0.2,0,14.656,73.5,5.45,198,1.9,247.2,,,,,,,,,16.44614,81.70767
07/09/17,6:28:11,30.94,7.57,-41,39.6,375,418,2667,188,0.18,0,14.655,74.9,5.55,193,2,245.4,,,,,,,,,16.4462,81.70747
07/09/17,6:28:21,30.88,7.54,-39.7,41.6,454,505,2203,227,0.22,0,14.655,69.7,5.17,192,2,245.5,,,,,,,,,16.44626,81.70726
07/09/17,6:28:31,30.85,7.52,-38.4,42.4,482,536,2075,241,0.23,0,14.654,68.2,5.06,189,2.2,243,,,,,,,,,16.44632,81.70705
07/09/17,6:28:41,30.83,7.46,-35.6,44.5,535,594,1869,268,0.25,0,14.657,59.3,4.4,186,2.3,242.2,,,,,,,,,16.44638,81.70685
07/09/17,6:28:51,30.68,7.41,-32.6,47.6,740,820,1351,370,0.36,0,14.658,49.4,3.67,165,2.3,241.5,,,,,,,,,16.44644,81.70664
07/09/17,6:29:01,30.56,7.35,-29.7,48.5,821,907,1218,410,0.4,0,14.658,39.4,2.93,146,2.4,240.1,,,,,,,,,16.44652,81.70642
07/09/17,6:29:11,30.19,7.25,-24.3,47.6,1236,1358,809,618,0.61,0,14.658,23,1.72,200,2.4,240.7,,,,,,,,,16.44657,81.70623
07/09/17,6:29:21,30.03,7.2,-21.6,41.5,1243,1362,805,621,0.61,0,14.657,0,0,63.9,2.3,241.5,,,,,,,,,16.44662,81.70602
07/09/17,6:29:31,29.98,7.17,-20,38.9,1211,1325,826,605,0.6,0,14.656,0,0,62.1,2.3,242.1,,,,,,,,,16.44666,81.70586
07/09/17,6:29:41,29.94,7.15,-19.1,36.9,1191,1303,840,595,0.59,0,14.655,0,0,120,2.2,242.9,,,,,,,,,16.44672,81.70568
07/09/17,6:29:51,29.94,7.15,-18.7,34.8,1179,1290,848,589,0.58,0,14.656,0,0,42.5,2.1,243.4,,,,,,,,,16.44684,81.70552
07/09/17,6:30:01,29.91,7.14,-18.2,34.1,1152,1260,868,576,0.57,0,14.656,0,0,46,2.1,243.7,,,,,,,,,16.44694,81.70536
07/09/17,6:30:11,29.89,7.12,-17.5,34.1,1135,1241,881,568,0.56,0,14.658,0,0,46.2,2.1,244.2,,,,,,,,,16.44704,81.7052
07/09/17,6:30:21,29.86,7.13,-17.8,33.6,1108,1211,903,554,0.54,0,14.658,0,0,31.3,2,245,,,,,,,,,16.44709,81.70504
07/09/17,6:30:31,29.85,7.12,-17.6,33.6,1074,1173,931,537,0.53,0,14.659,0,0,23.7,2,245.1,,,,,,,,,16.44714,81.70491
07/09/17,6:30:41,29.84,7.12,-17.5,33.5,1068,1167,936,534,0.52,0,14.658,0,0,21.1,2,245.1,,,,,,,,,16.44717,81.70478
07/09/17,6:30:51,29.83,7.12,-17.4,33.5,1064,1161,940,532,0.52,0,14.66,0,0,20.9,2,245.2,,,,,,,,,16.44719,81.70468
07/09/17,6:31:01,29.84,7.12,-17.2,33.6,1062,1160,942,531,0.52,0,14.657,0,0,20.7,2,245,,,,,,,,,16.44721,81.70461
07/09/17,6:31:11,29.86,7.11,-17.1,33.6,1063,1161,941,532,0.52,0,14.657,0,0,20.3,2,245,,,,,,,,,16.44723,81.70459
07/09/17,6:31:21,29.85,7.11,-17,33.8,1062,1160,942,531,0.52,0,14.657,0,0,19.9,2,244.7,,,,,,,,,16.44726,81.70458
07/09/17,6:31:31,29.86,7.12,-17.2,27.8,1063,1161,941,531,0.52,0,14.658,0,0,38,2,244.9,,,,,,,,,16.44726,81.70456
07/09/17,6:31:41,29.94,7.1,-16.1,-101.5,1083,1184,923,541,0.53,0,14.656,0,0,101,2,245.1,,,,,,,,,16.44724,81.70453
07/09/17,6:31:51,30.01,7.03,-12,-146.3,1494,1636,669,747,0.74,0,14.657,0,0,11.5,2,245.1,,,,,,,,,16.44725,81.70458
07/09/17,6:32:01,29.83,7.07,-14.4,-143.2,1061,1159,943,531,0.52,0,14.658,0,0,40.2,2,245.1,,,,,,,,,16.44723,81.70472
07/09/17,6:32:11,29.82,7.08,-15.3,-135,1067,1164,937,533,0.52,0,14.656,0,0,23.8,2,244.8,,,,,,,,,16.4472,81.70486
07/09/17,6:32:21,29.84,7.08,-15.4,-128.2,1085,1185,922,543,0.53,0,14.657,0,0,23.8,2.1,243.8,,,,,,,,,16.44716,81.70497
07/09/17,6:32:31,29.89,7.09,-15.8,-123.2,1127,1231,887,563,0.55,0,14.657,0,0,26.4,2.1,243.5,,,,,,,,,16.4471,81.70508
07/09/17,6:32:41,29.89,7.09,-15.5,-118.2,1145,1252,873,573,0.56,0,14.658,0,0,34.7,2.2,243.2,,,,,,,,,16.44706,81.70525
07/09/17,6:32:51,29.9,7.09,-15.9,-114.4,1155,1263,866,578,0.57,0,14.657,0,0,48.6,2.2,242.8,,,,,,,,,16.44697,81.70539
07/09/17,6:33:01,29.92,7.09,-15.6,-110.8,1194,1306,838,597,0.59,0,14.659,0,0,58.8,2.2,242.2,,,,,,,,,16.44686,81.70558
07/09/17,6:33:11,29.95,7.09,-15.8,-108.3,1206,1319,829,603,0.59,0,14.657,0,0,63.1,2.3,242.1,,,,,,,,,16.44676,81.70575
07/09/17,6:33:21,29.97,7.09,-15.6,-106.1,1228,1344,814,614,0.6,0,14.659,0,0,55.4,2.3,241.3,,,,,,,,,16.4467,81.70591
07/09/17,6:33:31,30.01,7.09,-15.6,-104.4,1235,1353,810,618,0.61,0,14.66,0,0,56,2.2,242.9,,,,,,,,,16.44666,81.70609
07/09/17,6:33:41,30.21,7.11,-16.8,-102.4,1040,1143,962,520,0.51,0,14.659,0,0,71.2,2.2,243.4,,,,,,,,,16.4466,81.70627
07/09/17,6:33:51,30.26,7.12,-17.2,-98.4,988,1086,1012,494,0.48,0,14.657,0,0,82.9,2.2,243.7,,,,,,,,,16.44657,81.70648
07/09/17,6:34:01,30.5,7.17,-19.9,-92.1,823,909,1215,412,0.4,0,14.658,14.9,1.11,144,2.2,242.9,,,,,,,,,16.44652,81.70664
07/09/17,6:34:11,30.62,7.21,-22.2,-84.7,710,786,1408,355,0.34,0,14.659,27.8,2.07,150,2,245.5,,,,,,,,,16.44644,81.70686
07/09/17,6:34:21,30.73,7.24,-23.5,-77.6,632,700,1582,316,0.3,0,14.658,39.6,2.94,165,2,246,,,,,,,,,16.44637,81.70702
07/09/17,6:34:31,30.78,7.28,-26,-71.6,523,580,1912,261,0.25,0,14.66,49.3,3.66,180,2,245.4,,,,,,,,,16.44631,81.70725
07/09/17,6:34:41,30.83,7.32,-27.9,-65.1,549,609,1821,274,0.26,0,14.661,52.5,3.9,171,2,246.3,,,,,,,,,16.44625,81.70742
07/09/17,6:34:51,30.94,7.38,-31,-61.4,392,437,2551,196,0.18,0,14.661,65.1,4.83,185,2,245.6,,,,,,,,,16.44618,81.70762
07/09/17,6:35:01,30.93,7.41,-32.5,-53.7,439,488,2278,219,0.21,0,14.661,66.2,4.91,182,2,246.6,,,,,,,,,16.44611,81.70778
07/09/17,6:35:11,30.97,7.44,-34.4,-50.8,420,468,2381,210,0.2,0,14.659,64.9,4.81,175,2,246.1,,,,,,,,,16.44604,81.70795
07/09/17,6:35:21,31.01,7.48,-36.1,-47,405,451,2469,202,0.19,0,14.658,68.5,5.07,183,2,246,,,,,,,,,16.44598,81.70805
07/09/17,6:35:31,31,7.49,-36.9,-42.3,379,423,2639,190,0.18,0,14.658,70.7,5.23,194,1.9,247.2,,,,,,,,,16.4459,81.70822
07/09/17,6:35:41,31.09,7.54,-39.7,-40.7,289,323,3460,145,0.14,0,14.661,77.7,5.74,219,1.9,247.8,,,,,,,,,16.44578,81.70844
07/09/17,6:35:51,31.12,7.61,-43,-37.1,290,323,3448,145,0.14,0,14.659,82.9,6.13,249,2,246.8,,,,,,,,,16.44572,81.70864
07/09/17,6:36:01,31.12,7.64,-44.8,-33,303,339,3300,152,0.14,0,14.661,82.9,6.13,234,1.9,247.2,,,,,,,,,16.44566,81.70885
07/09/17,6:36:11,31.14,7.68,-46.8,-30.3,280,312,3571,140,0.13,0,14.66,84.8,6.27,218,2,246.6,,,,,,,,,16.44563,81.70904
07/09/17,6:36:21,31.18,7.71,-48.7,-26.7,292,326,3425,146,0.14,0,14.658,86.1,6.36,242,2,245.9,,,,,,,,,16.44559,81.70925
07/09/17,6:36:31,31.19,7.76,-51,-24.4,302,337,3311,151,0.14,0,14.657,87.1,6.42,260,2,245.6,,,,,,,,,16.44553,81.70949
07/09/17,6:36:41,31.19,7.79,-52.6,-21.7,309,346,3236,155,0.14,0,14.66,87.7,6.47,219,2.1,245,,,,,,,,,16.44543,81.70968
07/09/17,6:36:51,31.18,7.79,-52.8,-18.2,314,351,3185,157,0.15,0,14.662,87.7,6.47,218,2.1,244.3,,,,,,,,,16.4453,81.70986
07/09/17,6:37:01,31.18,7.78,-52,-14,347,388,2882,174,0.16,0,14.663,88.2,6.51,230,2.2,243.9,,,,,,,,,16.44518,81.71003
07/09/17,6:37:11,31.17,7.79,-52.5,-11.3,350,391,2857,175,0.16,0,14.662,88.8,6.56,222,2.2,243.2,,,,,,,,,16.44506,81.71018
07/09/17,6:37:21,31.19,7.81,-53.9,-9.9,379,423,2639,189,0.18,0,14.66,88.7,6.55,249,2.3,242.5,,,,,,,,,16.44491,81.71034
07/09/17,6:37:31,31.19,7.82,-54.1,-7.1,396,443,2525,198,0.19,0,14.661,89.1,6.57,220,2.3,242.1,,,,,,,,,16.44476,81.71048
07/09/17,6:37:41,31.21,7.84,-55.3,-5.7,426,476,2347,213,0.2,0,14.659,88.5,6.53,217,2.4,241.7,,,,,,,,,16.4446,81.71059
07/09/17,6:37:51,31.21,7.82,-54.4,-3.2,420,470,2381,210,0.2,0,14.66,88.8,6.56,221,2.4,241.7,,,,,,,,,16.44443,81.71072
07/09/17,6:38:01,31.21,7.8,-53.3,0.3,470,525,2128,235,0.22,0,14.658,89.8,6.62,234,2.5,240.5,,,,,,,,,16.44425,81.71086
07/09/17,6:38:11,31.21,7.86,-56.3,-0.9,421,471,2375,211,0.2,0,14.66,89.3,6.59,209,2.5,239.8,,,,,,,,,16.44412,81.71098
07/09/17,6:38:21,31.23,7.82,-54.1,3.4,501,561,1996,251,0.24,0,14.661,89.8,6.62,213,2.7,238.5,,,,,,,,,16.44397,81.71109
07/09/17,6:38:31,31.24,7.84,-55.5,4.6,550,615,1818,275,0.26,0,14.66,90.4,6.66,224,2.8,237.4,,,,,,,,,16.44382,81.71122
07/09/17,6:38:41,31.24,7.84,-55.6,7.1,642,718,1558,321,0.31,0,14.659,89.8,6.62,212,2.9,236.7,,,,,,,,,16.44372,81.71135
07/09/17,6:38:51,31.24,7.86,-56.3,8,670,749,1493,335,0.32,0,14.659,88.4,6.51,219,2,245.9,,,,,,,,,16.44368,81.71148
07/09/17,6:39:01,31.24,7.88,-57.6,0.9,291,326,3436,145,0.14,0,14.66,87.6,6.46,205,2.1,245.1,,,,,,,,,16.44368,81.71154
07/09/17,6:39:11,31.24,7.9,-58.3,1.1,290,325,3448,145,0.14,0,14.662,86.8,6.4,210,2.1,244.7,,,,,,,,,16.44369,81.71158
07/09/17,6:39:21,31.24,7.89,-58.3,2.4,280,314,3571,140,0.13,0,14.662,85.7,6.32,215,2.1,245,,,,,,,,,16.4437,81.71164
07/09/17,6:39:31,31.24,7.89,-57.8,3.8,282,316,3546,141,0.13,0,14.658,87.3,6.44,208,2.1,245.5,,,,,,,,,16.44372,81.71169
07/09/17,6:39:41,31.23,7.88,-57.6,4.8,272,304,3676,136,0.13,0,14.661,85.8,6.33,207,2.1,245.4,,,,,,,,,16.44375,81.71173
07/09/17,6:39:51,31.22,7.87,-57.1,6.7,268,300,3731,134,0.13,0,14.66,85,6.27,210,2.1,245.5,,,,,,,,,16.44376,81.71179
07/09/17,6:40:01,31.2,7.89,-57.8,6.8,271,303,3690,136,0.13,0,14.661,85.7,6.33,209,2,245.8,,,,,,,,,16.44378,81.71186
07/09/17,6:40:11,31.2,7.83,-54.9,10.7,272,304,3676,136,0.13,0,14.661,87.9,6.49,209,2.1,245.5,,,,,,,,,16.44382,81.712
07/09/17,6:40:21,31.22,7.82,-54.4,12.7,281,314,3559,140,0.13,0,14.663,89,6.57,207,2.1,244.3,,,,,,,,,16.4438,81.71221
07/09/17,6:40:31,31.23,7.84,-55.6,13,303,339,3300,151,0.14,0,14.661,89.3,6.59,206,2.1,244.6,,,,,,,,,16.44372,81.71242
07/09/17,6:40:41,31.2,7.84,-55.3,13.9,300,336,3333,150,0.14,0,14.663,89.4,6.6,204,2.1,245,,,,,,,,,16.44362,81.71262
07/09/17,6:40:51,31.22,7.83,-54.7,15.2,291,325,3436,145,0.14,0,14.661,89.7,6.62,210,2.2,243.7,,,,,,,,,16.44351,81.71282
07/09/17,6:41:01,31.21,7.84,-55.6,15.7,303,339,3300,152,0.14,0,14.661,89.6,6.62,218,2.2,243.6,,,,,,,,,16.4434,81.71304
07/09/17,6:41:11,31.22,7.84,-55.1,17.1,331,370,3021,165,0.16,0,14.662,89.7,6.62,247,2.2,244,,,,,,,,,16.4433,81.71327
07/09/17,6:41:21,31.22,7.84,-55.6,17.4,301,337,3322,151,0.14,0,14.661,89.8,6.62,210,2.2,243.5,,,,,,,,,16.4432,81.71352
07/09/17,6:41:31,31.21,7.84,-55.3,19.7,361,404,2770,180,0.17,0,14.661,90.1,6.65,234,2.3,242.8,,,,,,,,,16.44312,81.71376
07/09/17,6:41:41,31.19,7.81,-53.6,22.1,426,477,2347,213,0.2,0,14.659,89.6,6.61,260,2.6,239,,,,,,,,,16.44311,81.71403
07/09/17,6:41:51,31.19,7.86,-56.4,22.6,454,508,2203,227,0.22,0,14.661,89.2,6.58,273,2.7,237.8,,,,,,,,,16.44314,81.71427
07/09/17,6:42:01,31.19,7.87,-56.7,23.7,514,574,1946,257,0.24,0,14.661,88.6,6.54,274,2.5,240.4,,,,,,,,,16.44325,81.71445
07/09/17,6:42:11,31.21,7.88,-57.4,22.2,467,522,2141,234,0.22,0,14.663,88.3,6.52,264,2.3,243,,,,,,,,,16.44342,81.71457
07/09/17,6:42:21,31.2,7.86,-56.6,21.4,357,399,2801,178,0.17,0,14.662,89,6.57,237,2.3,243.1,,,,,,,,,16.44362,81.71462
07/09/17,6:42:31,31.21,7.86,-56.2,22.2,348,390,2874,174,0.16,0,14.66,89.2,6.58,225,2.3,242.1,,,,,,,,,16.44381,81.71462
07/09/17,6:42:41,31.2,7.85,-55.9,23.8,377,422,2653,189,0.18,0,14.661,89.5,6.6,219,2.1,244.8,,,,,,,,,16.444,81.7146
07/09/17,6:42:51,31.21,7.85,-55.9,21.9,298,333,3356,149,0.14,0,14.661,89.6,6.61,207,2,245.8,,,,,,,,,16.44418,81.71456
07/09/17,6:43:01,31.18,7.85,-55.9,21.6,259,289,3861,129,0.12,0,14.659,90,6.64,210,2.1,245.5,,,,,,,,,16.44435,81.71451
07/09/17,6:43:11,31.2,7.84,-55.3,22.9,266,297,3759,133,0.12,0,14.66,90.2,6.65,207,2.1,245.5,,,,,,,,,16.44452,81.71443
07/09/17,6:43:21,31.21,7.84,-55.3,23.4,262,293,3817,131,0.12,0,14.658,90.2,6.66,207,2,245.9,,,,,,,,,16.44469,81.71437
07/09/17,6:43:31,31.21,7.85,-55.9,24.1,264,295,3788,132,0.12,0,14.659,90.3,6.67,208,2.6,239.3,,,,,,,,,16.44486,81.7143
07/09/17,6:43:41,31.24,7.89,-57.8,26.3,399,446,2506,199,0.19,0,14.662,90,6.63,206,2.5,240.6,,,,,,,,,16.44509,81.7143
07/09/17,6:43:51,31.23,7.84,-55.1,29.9,440,492,2273,220,0.21,0,14.661,90.2,6.65,205,2.6,239.1,,,,,,,,,16.4453,81.71439
07/09/17,6:44:01,31.26,7.84,-55.1,31.6,539,603,1855,269,0.26,0,14.663,90.3,6.65,209,2.7,238.6,,,,,,,,,16.44538,81.71456
07/09/17,6:44:11,31.26,7.86,-56.4,30.9,543,607,1842,271,0.26,0,14.663,89.8,6.62,208,2.9,236.6,,,,,,,,,16.44532,81.71476
07/09/17,6:44:21,31.25,7.85,-56,33,600,671,1667,300,0.29,0,14.662,89.9,6.62,301,2.1,245,,,,,,,,,16.44518,81.71496
07/09/17,6:44:31,31.21,7.89,-58.1,25.6,271,303,3690,136,0.13,0,14.662,90.4,6.67,284,2.1,245.2,,,,,,,,,16.44503,81.71512
07/09/17,6:44:41,31.22,7.84,-55.5,27.3,263,294,3802,131,0.12,0,14.663,90.9,6.71,282,2.1,245.5,,,,,,,,,16.44486,81.71528
07/09/17,6:44:51,31.22,7.84,-55.5,27.4,256,286,3906,128,0.12,0,14.661,91,6.71,323,2.1,244.8,,,,,,,,,16.44464,81.71544
07/09/17,6:45:01,31.21,7.86,-56.6,26.9,264,296,3788,132,0.12,0,14.661,91,6.72,268,2.1,245.1,,,,,,,,,16.44443,81.71558
07/09/17,6:45:11,31.2,7.84,-55.3,29.4,269,300,3717,134,0.13,0,14.664,90.9,6.71,224,2.2,243.6,,,,,,,,,16.44422,81.71573
07/09/17,6:45:21,31.19,7.84,-55.4,30.9,310,346,3226,155,0.15,0,14.661,91,6.72,226,2.3,241.8,,,,,,,,,16.44402,81.7159
07/09/17,6:45:31,31.2,7.84,-55.5,32.2,368,412,2717,184,0.17,0,14.661,90.4,6.67,238,2.6,239.6,,,,,,,,,16.44383,81.71608
07/09/17,6:45:41,31.18,7.82,-54.3,37.3,561,627,1783,280,0.27,0,14.663,90.1,6.65,268,3.2,233.8,,,,,,,,,16.44363,81.71622
07/09/17,6:45:51,31.16,7.84,-55.6,40,832,929,1202,416,0.4,0,14.663,89.8,6.62,299,2.9,236.1,,,,,,,,,16.44343,81.71636
07/09/17,6:46:01,31.16,7.88,-57.6,36,606,677,1650,303,0.29,0,14.662,89.2,6.58,291,2.7,238.1,,,,,,,,,16.44332,81.71656
07/09/17,6:46:11,31.15,7.89,-58,34.8,541,604,1848,270,0.26,0,14.663,88.6,6.54,294,2.8,237.1,,,,,,,,,16.44333,81.71676
07/09/17,6:46:21,31.13,7.87,-56.9,37.1,602,672,1661,301,0.29,0,14.665,88.2,6.52,275,3.2,233.9,,,,,,,,,16.44344,81.71695
07/09/17,6:46:31,31.14,7.86,-56.5,39.4,752,840,1330,376,0.36,0,14.663,88.8,6.56,256,2.9,236.1,,,,,,,,,16.44361,81.71711
07/09/17,6:46:41,31.14,7.9,-58.5,34.9,532,594,1880,266,0.25,0,14.663,88.9,6.56,272,2.4,241.2,,,,,,,,,16.4438,81.71723
07/09/17,6:46:51,31.16,7.88,-57.5,33.3,384,429,2604,192,0.18,0,14.661,89.6,6.62,242,2.2,243.5,,,,,,,,,16.44398,81.71725
07/09/17,6:47:01,31.21,7.86,-56.4,31.7,297,332,3367,148,0.14,0,14.661,90.3,6.67,229,2.2,243.3,,,,,,,,,16.44417,81.71725
07/09/17,6:47:11,31.23,7.86,-56.4,33,323,361,3096,161,0.15,0,14.663,90.3,6.66,226,2.2,243.1,,,,,,,,,16.44438,81.71725
07/09/17,6:47:21,31.21,7.85,-56.1,33,299,335,3344,150,0.14,0,14.661,90.3,6.67,219,2.1,244.5,,,,,,,,,16.44456,81.71723
07/09/17,6:47:31,31.22,7.84,-55.6,32.7,285,319,3509,142,0.13,0,14.661,90.4,6.67,215,2.2,243.8,,,,,,,,,16.44474,81.71718
07/09/17,6:47:41,31.21,7.86,-56.2,32.8,274,307,3650,137,0.13,0,14.659,90.2,6.66,214,2.2,244.2,,,,,,,,,16.44492,81.71717
07/09/17,6:47:51,31.22,7.83,-55.1,34.2,290,325,3448,145,0.14,0,14.662,90.4,6.67,211,2.2,243.5,,,,,,,,,16.4451,81.71714
07/09/17,6:48:01,31.24,7.84,-55.6,34.6,295,331,3390,148,0.14,0,14.66,90.6,6.68,213,2.3,242.4,,,,,,,,,16.44528,81.7171
07/09/17,6:48:11,31.27,7.85,-55.7,37,367,411,2725,184,0.17,0,14.66,90.7,6.68,215,2.4,241,,,,,,,,,16.44548,81.71706
07/09/17,6:48:21,31.26,7.86,-56.3,37.6,402,450,2488,201,0.19,0,14.662,90.5,6.68,210,2.4,241.1,,,,,,,,,16.44568,81.71704
07/09/17,6:48:31,31.26,7.84,-55.4,39.1,436,488,2294,218,0.21,0,14.664,90.4,6.67,229,2.6,239.3,,,,,,,,,16.44588,81.71701
07/09/17,6:48:41,31.27,7.85,-55.7,40.4,503,563,1988,252,0.24,0,14.663,90.6,6.67,219,2.6,239.7,,,,,,,,,16.4461,81.71701
07/09/17,6:48:51,31.26,7.84,-55.5,42,562,628,1779,281,0.27,0,14.663,90.5,6.67,206,2.9,236.4,,,,,,,,,16.44629,81.71704
07/09/17,6:49:01,31.25,7.84,-55.6,43.1,657,735,1522,328,0.31,0,14.663,89.8,6.62,205,3,235.3,,,,,,,,,16.44653,81.71711
07/09/17,6:49:11,31.24,7.84,-55.6,43.6,680,761,1471,340,0.33,0,14.665,89.5,6.6,207,3,235.5,,,,,,,,,16.44669,81.71732
07/09/17,6:49:21,31.24,7.85,-56,42.8,670,749,1493,335,0.32,0,14.667,89.2,6.58,210,2.6,238.9,,,,,,,,,16.44667,81.71752
07/09/17,6:49:31,31.21,7.87,-57,38.9,441,493,2268,220,0.21,0,14.665,90.5,6.68,227,2.5,240.2,,,,,,,,,16.44653,81.71771
07/09/17,6:49:41,31.24,7.85,-55.8,40.1,459,513,2179,229,0.22,0,14.666,91,6.71,259,2.4,240.9,,,,,,,,,16.44636,81.71789
07/09/17,6:49:51,31.23,7.86,-56.4,38.7,394,440,2538,197,0.19,0,14.663,91.3,6.73,328,2.4,241.3,,,,,,,,,16.44619,81.71805
07/09/17,6:50:01,31.24,7.88,-57.7,38.3,404,452,2475,202,0.19,0,14.664,91,6.71,345,2.5,240.1,,,,,,,,,16.44599,81.71818
07/09/17,6:50:11,31.23,7.86,-56.2,39.5,425,475,2353,212,0.2,0,14.664,91,6.71,251,2.5,240.4,,,,,,,,,16.44579,81.71832
07/09/17,6:50:21,31.23,7.86,-56.2,40.3,419,468,2387,209,0.2,0,14.661,91,6.71,297,2.4,241.7,,,,,,,,,16.44558,81.71841
07/09/17,6:50:31,31.22,7.86,-56.3,39.6,384,430,2604,192,0.18,0,14.661,91.2,6.73,312,2.4,241.7,,,,,,,,,16.44538,81.71848
07/09/17,6:50:41,31.22,7.86,-56.3,39.7,366,409,2732,183,0.17,0,14.662,91.2,6.73,290,2.3,242.7,,,,,,,,,16.44514,81.7186
