Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
28/03/18,8:27:37,30.05,7.66,-44.2,-174.4,33360,36560,30,16680,20.76,11.1,14.686,26.5,1.87,0.4,,,,,,,,,,,16.44263,81.71268
28/03/18,8:27:47,30.04,7.69,-46.3,-167.4,33390,36580,30,16690,20.78,11.1,14.688,31.8,2.22,0.8,,,,,,,,,,,16.44255,81.71281
28/03/18,8:27:57,30.06,7.76,-50,-157.4,33410,36630,30,16700,20.8,11.1,14.688,38.1,2.65,1.6,,,,,,,,,,,16.44248,81.71298
28/03/18,8:28:07,30.12,7.83,-54.1,-144.9,33180,36410,30,16590,20.63,11,14.689,44.2,3.06,3.7,,,,,,,,,,,16.44247,81.71304
28/03/18,8:28:17,30.13,7.9,-58.2,-131.2,33170,36400,30,16580,20.62,10.9,14.689,50.7,3.5,4.4,,,,,,,,,,,16.44247,81.71304
28/03/18,8:28:27,30.14,7.93,-59.9,-120.9,33140,36380,30,16570,20.61,10.9,14.689,52.4,3.62,4.3,,,,,,,,,,,16.44247,81.71304
28/03/18,8:28:37,30.17,7.98,-62.6,-110.8,33080,36320,30,16540,20.56,10.9,14.689,59.1,4.07,4.2,,,,,,,,,,,16.44247,81.71304
28/03/18,8:28:47,30.16,8.02,-64.6,-102.5,33090,36340,30,16550,20.58,10.9,14.69,61.7,4.26,4.4,,,,,,,,,,,16.44278,81.71344
28/03/18,8:28:57,30.12,8.04,-65.7,-94.8,33320,36570,30,16660,20.73,11,14.69,63,4.37,2.2,,,,,,,,,,,16.44288,81.71345
28/03/18,8:29:07,30.06,8.01,-64.3,-87.6,33410,36620,30,16700,20.8,11.1,14.69,63.3,4.38,0.7,,,,,,,,,,,16.44304,81.71343
28/03/18,8:29:17,30.06,8.05,-66.6,-77.8,33390,36600,30,16690,20.78,11.1,14.69,69.9,4.81,0.4,,,,,,,,,,,16.4432,81.71338
28/03/18,8:29:27,30.09,8.12,-70.6,-64.9,33450,36690,30,16720,20.82,11.1,14.691,75.9,5.22,0.2,,,,,,,,,,,16.44336,81.7133
28/03/18,8:29:37,30.11,8.14,-71.9,-53.5,33450,36690,30,16720,20.82,11.1,14.689,77.7,5.34,0.1,,,,,,,,,,,16.4435,81.71322
28/03/18,8:29:47,30.11,8.15,-72.4,-43.9,33440,36690,30,16720,20.81,11.1,14.691,79,5.43,0.2,,,,,,,,,,,16.44364,81.71311
28/03/18,8:29:57,30.13,8.16,-72.7,-35.9,33480,36740,30,16740,20.84,11.1,14.69,80.1,5.5,0.5,,,,,,,,,,,16.44379,81.71302
28/03/18,8:30:07,30.14,8.16,-72.9,-29.2,33500,36780,30,16750,20.86,11.1,14.69,81,5.57,0.7,,,,,,,,,,,16.44392,81.71294
28/03/18,8:30:17,30.19,8.16,-72.7,-23.6,33550,36860,30,16770,20.88,11.1,14.691,80.9,5.56,0.7,,,,,,,,,,,16.44406,81.71282
28/03/18,8:30:27,30.19,8.14,-71.8,-19.1,33530,36850,30,16770,20.88,11.1,14.692,79.7,5.48,0.6,,,,,,,,,,,16.44419,81.71272
28/03/18,8:30:37,30.21,8.13,-70.9,-15.3,33520,36840,30,16760,20.87,11.1,14.69,78.9,5.42,0.5,,,,,,,,,,,16.44432,81.71259
28/03/18,8:30:47,30.22,8.12,-70.4,-12,33280,36580,30,16640,20.7,11,14.69,78.5,5.39,3,,,,,,,,,,,16.44444,81.71248
28/03/18,8:30:57,30.23,8.11,-70,-9.1,33300,36610,30,16650,20.71,11,14.689,78.1,5.37,2.4,,,,,,,,,,,16.44457,81.71245
28/03/18,8:31:07,30.25,8.11,-70,-6.4,33310,36630,30,16650,20.72,11,14.69,78.4,5.39,2.4,,,,,,,,,,,16.44462,81.71248
28/03/18,8:31:17,30.24,8.12,-70.5,-3.9,33310,36630,30,16650,20.72,11,14.691,79.7,5.47,3,,,,,,,,,,,16.44462,81.71259
28/03/18,8:31:27,30.22,8.15,-72.4,-1.7,33310,36610,30,16650,20.72,11,14.69,82.7,5.68,2.4,,,,,,,,,,,16.44454,81.71272
28/03/18,8:31:37,30.21,8.16,-73.1,0.5,33310,36610,30,16650,20.72,11,14.689,83.7,5.75,2.6,,,,,,,,,,,16.44452,81.71275
28/03/18,8:31:47,30.2,8.17,-73.3,2.5,33390,36690,30,16690,20.78,11,14.689,84,5.77,2.4,,,,,,,,,,,16.44452,81.71275
28/03/18,8:31:57,30.22,8.17,-73.4,4.3,33320,36620,30,16660,20.73,11,14.69,84.5,5.81,2.2,,,,,,,,,,,16.44452,81.71275
28/03/18,8:32:07,30.22,8.17,-73.4,5.9,33320,36630,30,16660,20.73,11,14.69,84.8,5.82,2.7,,,,,,,,,,,16.4441,81.71322
28/03/18,8:32:17,30.23,8.17,-73.3,7.5,33330,36640,30,16660,20.73,11,14.69,84.7,5.82,2.4,,,,,,,,,,,16.44397,81.71336
28/03/18,8:32:27,30.24,8.16,-73,8.9,33320,36640,30,16660,20.73,11,14.691,84.5,5.8,2.9,,,,,,,,,,,16.44385,81.71345
28/03/18,8:32:37,30.16,8.15,-72.2,10.1,33380,36650,30,16690,20.77,11,14.691,83.3,5.71,2.1,,,,,,,,,,,16.44373,81.71357
28/03/18,8:32:47,30.1,8.14,-71.9,11.3,33360,36600,30,16680,20.76,11.1,14.69,83,5.7,1.3,,,,,,,,,,,16.4436,81.71368
28/03/18,8:32:57,30.11,8.14,-71.9,12.3,33410,36650,30,16700,20.79,11.1,14.69,83.1,5.7,1.2,,,,,,,,,,,16.44347,81.71381
28/03/18,8:33:07,30.05,8.12,-70.4,13.2,33360,36560,30,16680,20.76,11.1,14.693,80,5.49,3,,,,,,,,,,,16.44334,81.71395
28/03/18,8:33:17,30.11,8.11,-69.9,14,33150,36370,30,16570,20.62,11,14.693,79.3,5.44,3,,,,,,,,,,,16.44324,81.71404
28/03/18,8:33:27,30.11,8.1,-69.5,14.7,33150,36370,30,16580,20.62,11,14.694,78.2,5.36,2.8,,,,,,,,,,,16.44314,81.71414
28/03/18,8:33:37,30.13,8.1,-69.4,15.4,33170,36400,30,16580,20.63,11,14.694,78.3,5.37,2.6,,,,,,,,,,,16.44304,81.71427
28/03/18,8:33:47,30.13,8.1,-69.5,16.1,33180,36420,30,16590,20.64,11,14.694,78.5,5.39,2.9,,,,,,,,,,,16.44299,81.71439
28/03/18,8:33:57,30.14,8.1,-69.7,16.8,33200,36440,30,16600,20.65,11,14.694,78.7,5.4,2.8,,,,,,,,,,,16.44301,81.71451
28/03/18,8:34:07,30.14,8.11,-70.2,17.5,33220,36460,30,16610,20.66,11,14.694,79.7,5.47,2.6,,,,,,,,,,,16.4431,81.7146
28/03/18,8:34:17,30.13,8.12,-70.3,18.2,33230,36470,30,16610,20.67,11,14.692,79.6,5.46,2.6,,,,,,,,,,,16.44324,81.71464
28/03/18,8:34:27,30.14,8.12,-70.3,18.9,33250,36490,30,16620,20.68,11,14.693,79.6,5.46,2.3,,,,,,,,,,,16.44339,81.71464
28/03/18,8:34:37,30.13,8.12,-70.4,19.6,33300,36540,30,16650,20.72,11,14.694,79.7,5.46,1.9,,,,,,,,,,,16.44355,81.71464
28/03/18,8:34:47,30.12,8.12,-70.4,20.3,33360,36610,30,16680,20.76,11.1,14.695,79.5,5.45,1.3,,,,,,,,,,,16.44368,81.71464
28/03/18,8:34:57,30.18,8.14,-71.6,21,33440,36730,30,16720,20.81,11.1,14.695,82.1,5.64,1,,,,,,,,,,,16.44374,81.71464
28/03/18,8:35:07,30.17,8.17,-73.1,21.7,33330,36600,30,16660,20.73,11,14.695,84.4,5.8,1.9,,,,,,,,,,,16.44374,81.71464
28/03/18,8:35:17,30.16,8.17,-73.4,22.5,33310,36580,30,16650,20.73,11,14.695,84.7,5.82,1.8,,,,,,,,,,,16.44374,81.71464
28/03/18,8:35:27,30.17,8.17,-73.6,23.1,33330,36600,30,16660,20.74,11,14.695,85.1,5.85,2.1,,,,,,,,,,,16.44374,81.71464
28/03/18,8:35:37,30.18,8.15,-72.3,23.9,33350,36630,30,16670,20.75,11,14.693,82.6,5.68,2.6,,,,,,,,,,,16.44449,81.71448
28/03/18,8:35:47,30.21,8.14,-71.7,24.5,33120,36390,30,16560,20.59,10.9,14.696,82.1,5.64,2.7,,,,,,,,,,,16.44466,81.7144
28/03/18,8:35:57,30.2,8.13,-71.3,25.1,33150,36420,30,16570,20.61,10.9,14.695,81.7,5.61,2.7,,,,,,,,,,,16.44483,81.7143
28/03/18,8:36:07,30.18,8.13,-71.1,25.7,33100,36360,30,16550,20.58,10.9,14.696,81.5,5.6,2.7,,,,,,,,,,,16.445,81.71424
28/03/18,8:36:17,30.19,8.13,-70.9,26.2,33170,36440,30,16580,20.62,10.9,14.693,81.2,5.57,2.4,,,,,,,,,,,16.44517,81.71418
28/03/18,8:36:27,30.21,8.13,-70.9,26.7,33190,36480,30,16590,20.64,10.9,14.694,81.1,5.57,2.3,,,,,,,,,,,16.44536,81.71414
28/03/18,8:36:37,30.21,8.13,-71,27.2,33210,36490,30,16600,20.65,10.9,14.693,81.3,5.58,4,,,,,,,,,,,16.4455,81.71422
28/03/18,8:36:47,30.24,8.13,-71.2,27.7,33310,36630,30,16650,20.72,11,14.692,81.6,5.61,4,,,,,,,,,,,16.44555,81.71435
28/03/18,8:36:57,30.26,8.14,-71.7,28.2,33220,36530,30,16610,20.66,10.9,14.694,82.4,5.66,3.2,,,,,,,,,,,16.4455,81.71448
28/03/18,8:37:07,30.19,8.15,-72,28.7,33070,36330,30,16530,20.56,10.9,14.694,83,5.7,2.8,,,,,,,,,,,16.4454,81.7146
28/03/18,8:37:17,30.16,8.15,-72.1,29.2,32920,36150,30,16460,20.45,10.8,14.696,83,5.69,3.6,,,,,,,,,,,16.44528,81.71471
28/03/18,8:37:27,30.16,8.14,-71.8,29.7,32910,36130,30,16450,20.45,10.8,14.697,82.2,5.65,3.3,,,,,,,,,,,16.44515,81.7148
28/03/18,8:37:37,30.16,8.14,-71.7,30.1,32900,36120,30,16450,20.44,10.8,14.695,82.3,5.65,3.4,,,,,,,,,,,16.44502,81.71488
28/03/18,8:37:47,30.14,8.14,-71.6,30.6,32880,36100,30,16440,20.43,10.8,14.696,82.2,5.65,3.3,,,,,,,,,,,16.44489,81.71496
28/03/18,8:37:57,30.14,8.13,-71.4,31,32890,36110,30,16440,20.44,10.8,14.695,81.6,5.6,3.5,,,,,,,,,,,16.44476,81.71504
28/03/18,8:38:07,30.16,8.13,-71,31.2,32920,36150,30,16460,20.46,10.8,14.694,81,5.56,3.6,,,,,,,,,,,16.44464,81.71512
28/03/18,8:38:17,30.18,8.12,-70.8,31.7,32940,36180,30,16470,20.47,10.8,14.693,81,5.56,2.7,,,,,,,,,,,16.44449,81.71519
28/03/18,8:38:27,30.2,8.13,-70.9,32.2,32880,36120,30,16440,20.42,10.8,14.695,81.4,5.59,2.8,,,,,,,,,,,16.44445,81.71522
28/03/18,8:38:37,30.21,8.13,-70.8,32.5,33000,36260,30,16500,20.51,10.8,14.694,80.9,5.56,2.5,,,,,,,,,,,16.44445,81.71522
28/03/18,8:38:47,30.23,8.12,-70.7,32.8,33040,36320,30,16520,20.54,10.9,14.694,80.6,5.53,2.6,,,,,,,,,,,16.44445,81.71522
28/03/18,8:38:57,30.26,8.1,-69.5,33.3,33090,36390,30,16540,20.57,10.9,14.695,78.5,5.39,4,,,,,,,,,,,16.4439,81.71541
28/03/18,8:39:07,30.27,8.09,-69,33.6,33290,36620,30,16640,20.7,11,14.696,78,5.35,4.4,,,,,,,,,,,16.44376,81.71548
28/03/18,8:39:17,30.28,8.11,-69.9,33.6,33350,36700,30,16670,20.75,11,14.696,79.5,5.46,4.7,,,,,,,,,,,16.44361,81.71554
28/03/18,8:39:27,30.27,8.12,-70.5,33.9,33320,36660,30,16660,20.73,11,14.695,80.5,5.53,3.7,,,,,,,,,,,16.44348,81.71565
28/03/18,8:39:37,30.27,8.13,-70.9,34.2,33330,36660,30,16660,20.73,11,14.697,80.9,5.57,3.8,,,,,,,,,,,16.4434,81.71576
28/03/18,8:39:47,30.27,8.13,-71,34.6,33350,36680,30,16670,20.75,11,14.697,81.2,5.59,3.8,,,,,,,,,,,16.4434,81.7159
28/03/18,8:39:57,30.28,8.13,-71.1,35,33310,36650,30,16650,20.72,11,14.697,81.5,5.61,3.3,,,,,,,,,,,16.44347,81.71601
28/03/18,8:40:07,30.28,8.13,-71.2,35.4,33260,36600,30,16630,20.69,10.9,14.697,81.6,5.61,3.3,,,,,,,,,,,16.44358,81.71608
28/03/18,8:40:17,30.24,8.13,-71.3,35.7,33000,36280,30,16500,20.51,10.8,14.696,81.7,5.62,2.7,,,,,,,,,,,16.44375,81.71612
28/03/18,8:40:27,30.21,8.13,-71.3,36.1,32930,36190,30,16460,20.46,10.8,14.697,81.9,5.63,2.4,,,,,,,,,,,16.4439,81.71615
28/03/18,8:40:37,30.21,8.13,-71.2,36.5,33080,36360,30,16540,20.57,10.9,14.696,81.7,5.61,2.1,,,,,,,,,,,16.44408,81.71616
28/03/18,8:40:47,30.22,8.13,-71,36.8,33050,36330,30,16520,20.54,10.9,14.696,81.7,5.62,2.1,,,,,,,,,,,16.44425,81.71617
28/03/18,8:40:57,30.22,8.12,-70.8,37.2,33020,36290,30,16510,20.52,10.8,14.699,81.5,5.6,2.1,,,,,,,,,,,16.44443,81.71615
28/03/18,8:41:07,30.21,8.12,-70.7,37.5,33050,36320,30,16520,20.54,10.9,14.702,81.2,5.58,2.2,,,,,,,,,,,16.4446,81.71611
28/03/18,8:41:17,30.15,8.12,-70.3,37.9,32890,36110,30,16440,20.43,10.8,14.7,80.4,5.52,2.9,,,,,,,,,,,16.44471,81.71608
28/03/18,8:41:27,30.2,8.1,-69.5,38.3,33050,36310,30,16520,20.54,10.9,14.701,79,5.42,3.4,,,,,,,,,,,16.4449,81.71601
28/03/18,8:41:37,30.19,8.09,-69.1,38.5,33110,36380,30,16550,20.58,10.9,14.701,78.1,5.35,3.3,,,,,,,,,,,16.4449,81.71601
28/03/18,8:41:47,30.22,8.09,-69.1,38.7,33150,36440,30,16570,20.61,10.9,14.701,78,5.35,3.7,,,,,,,,,,,16.4449,81.71601
28/03/18,8:41:57,30.22,8.09,-69,38.9,33190,36490,30,16590,20.64,10.9,14.7,77.8,5.34,3.7,,,,,,,,,,,16.4449,81.71601
28/03/18,8:42:07,30.19,8.09,-69.1,39.1,33290,36570,30,16640,20.71,11,14.699,77.8,5.33,2,,,,,,,,,,,16.4449,81.71601
28/03/18,8:42:17,30.31,8.09,-69,39.3,33380,36750,30,16690,20.77,11,14.701,77.5,5.32,2.8,,,,,,,,,,,16.4458,81.71581
28/03/18,8:42:27,30.28,8.09,-68.9,39.4,33520,36880,30,16760,20.86,11.1,14.698,77,5.28,2.9,,,,,,,,,,,16.44598,81.71578
28/03/18,8:42:37,30.3,8.11,-69.9,39.5,33610,37000,30,16800,20.93,11.1,14.698,78.9,5.42,3.2,,,,,,,,,,,16.44613,81.71581
28/03/18,8:42:47,30.28,8.12,-70.5,39.7,33510,36870,30,16750,20.86,11.1,14.699,80.2,5.51,3.4,,,,,,,,,,,16.4462,81.71592
28/03/18,8:42:57,30.3,8.12,-70.8,40.1,33700,37100,30,16850,20.99,11.2,14.699,80.9,5.56,3,,,,,,,,,,,16.44618,81.71604
28/03/18,8:43:07,30.29,8.13,-71.2,40.4,33560,36940,30,16780,20.9,11.1,14.701,81.2,5.58,1.9,,,,,,,,,,,16.44607,81.71616
28/03/18,8:43:17,30.3,8.13,-71.3,40.7,33350,36710,30,16670,20.75,11,14.7,81.3,5.59,1.8,,,,,,,,,,,16.44592,81.71626
28/03/18,8:43:27,30.21,8.14,-71.4,41.1,33260,36550,30,16630,20.69,11,14.7,81.7,5.61,2,,,,,,,,,,,16.44576,81.71632
28/03/18,8:43:37,30.19,8.14,-71.8,41.4,33180,36450,30,16590,20.63,10.9,14.698,82.6,5.68,2.3,,,,,,,,,,,16.4456,81.7164
28/03/18,8:43:47,30.22,8.13,-71.3,41.9,33130,36410,30,16560,20.6,10.9,14.699,81.7,5.61,2.8,,,,,,,,,,,16.44544,81.71647
28/03/18,8:43:57,30.22,8.11,-70.2,42.3,33100,36390,30,16550,20.58,10.9,14.698,79.7,5.47,3.2,,,,,,,,,,,16.44526,81.71653
28/03/18,8:44:07,30.19,8.11,-69.9,42.5,33040,36300,30,16520,20.54,10.9,14.695,79.5,5.46,3,,,,,,,,,,,16.44511,81.71658
28/03/18,8:44:17,30.14,8.11,-70,42.7,32970,36200,30,16480,20.49,10.8,14.698,79.5,5.46,2.8,,,,,,,,,,,16.44492,81.71662
28/03/18,8:44:27,30.15,8.12,-70.6,43,32940,36170,30,16470,20.47,10.8,14.7,80.7,5.54,2.6,,,,,,,,,,,16.44476,81.71667
28/03/18,8:44:37,30.21,8.11,-70.3,43.2,33200,36490,30,16600,20.65,10.9,14.699,80,5.48,2.8,,,,,,,,,,,16.44461,81.71672
28/03/18,8:44:47,30.22,8.1,-69.7,43.6,33070,36350,30,16530,20.55,10.9,14.699,78.8,5.4,3,,,,,,,,,,,16.44445,81.71678
28/03/18,8:44:57,30.21,8.09,-69,43.7,33110,36380,30,16550,20.59,10.9,14.698,77.1,5.28,2,,,,,,,,,,,16.44432,81.71684
28/03/18,8:45:07,30.21,8.08,-68.4,43.9,33130,36410,30,16560,20.6,10.9,14.698,76,5.2,2,,,,,,,,,,,16.44421,81.71688
28/03/18,8:45:17,30.21,8.08,-68.3,44,33170,36450,30,16580,20.63,10.9,14.697,76.1,5.21,2.1,,,,,,,,,,,16.44421,81.71688
28/03/18,8:45:27,30.21,8.1,-69.5,43.9,33220,36510,30,16610,20.66,11,14.698,78.7,5.39,1.7,,,,,,,,,,,16.44421,81.71688
28/03/18,8:45:37,30.21,8.11,-70,43.9,33290,36580,30,16640,20.71,11,14.696,79.1,5.42,1.6,,,,,,,,,,,16.44376,81.71704
28/03/18,8:45:47,30.22,8.12,-70.8,44.1,33140,36430,30,16570,20.61,10.9,14.696,80.3,5.52,1.7,,,,,,,,,,,16.44359,81.71711
28/03/18,8:45:57,30.22,8.13,-71.1,44.3,33040,36320,30,16520,20.54,10.9,14.699,80.7,5.54,2.3,,,,,,,,,,,16.44347,81.71716
28/03/18,8:46:07,30.25,8.12,-70.8,44.6,33300,36620,30,16650,20.71,11,14.699,80.2,5.51,2.5,,,,,,,,,,,16.44336,81.71724
28/03/18,8:46:17,30.22,8.11,-70.1,44.9,33080,36360,30,16540,20.56,10.9,14.698,79.1,5.43,2.5,,,,,,,,,,,16.44331,81.71736
28/03/18,8:46:27,30.27,8.12,-70.5,45,33300,36630,30,16650,20.71,11,14.696,80.4,5.52,2.5,,,,,,,,,,,16.44334,81.71747
28/03/18,8:46:37,30.22,8.13,-71.1,45.2,33220,36510,30,16610,20.66,10.9,14.695,81.3,5.59,2.1,,,,,,,,,,,16.44341,81.71756
28/03/18,8:46:47,30.23,8.14,-71.5,45.5,33040,36320,30,16520,20.54,10.9,14.696,82.2,5.65,2.1,,,,,,,,,,,16.44353,81.71763
28/03/18,8:46:57,30.21,8.14,-71.6,45.9,33280,36570,30,16640,20.7,11,14.697,82.2,5.65,1.9,,,,,,,,,,,16.44367,81.71768
28/03/18,8:47:07,30.18,8.14,-71.6,46.1,33210,36490,30,16600,20.66,11,14.697,82.2,5.65,1.8,,,,,,,,,,,16.44381,81.71773
28/03/18,8:47:17,30.19,8.14,-71.6,46.3,33160,36440,30,16580,20.62,10.9,14.699,82.3,5.65,1.8,,,,,,,,,,,16.44399,81.71779
28/03/18,8:47:27,30.2,8.14,-71.6,46.6,33130,36400,30,16560,20.6,10.9,14.699,82.4,5.66,1.8,,,,,,,,,,,16.44416,81.71782
28/03/18,8:47:37,30.19,8.14,-71.6,46.9,33120,36380,30,16560,20.59,10.9,14.698,82.3,5.65,1.7,,,,,,,,,,,16.44433,81.71787
28/03/18,8:47:47,30.18,8.14,-71.6,47.1,33110,36380,30,16550,20.59,10.9,14.699,82.4,5.66,1.5,,,,,,,,,,,16.44448,81.71789
28/03/18,8:47:57,30.18,8.14,-71.5,47.3,33130,36390,30,16560,20.6,10.9,14.699,82.4,5.65,1.4,,,,,,,,,,,16.44465,81.7179
28/03/18,8:48:07,30.18,8.14,-71.4,47.5,33150,36410,30,16570,20.61,10.9,14.701,82.5,5.66,1.3,,,,,,,,,,,16.44465,81.7179
28/03/18,8:48:17,30.18,8.13,-71.3,47.7,33140,36410,30,16570,20.61,10.9,14.698,82.4,5.66,1.8,,,,,,,,,,,16.44465,81.7179
28/03/18,8:48:27,30.18,8.13,-71.1,47.9,33110,36380,30,16560,20.59,10.9,14.698,82.1,5.64,1.8,,,,,,,,,,,16.44508,81.71792
28/03/18,8:48:37,30.19,8.13,-70.9,48.1,32970,36220,30,16480,20.49,10.8,14.695,82.1,5.64,2.8,,,,,,,,,,,16.44508,81.71792
28/03/18,8:48:47,30.18,8.12,-70.7,48.4,33000,36250,30,16500,20.51,10.8,14.696,81.7,5.61,2.6,,,,,,,,,,,16.44508,81.71792
28/03/18,8:48:57,30.23,8.13,-70.9,48.6,33080,36360,30,16540,20.56,10.9,14.697,82.2,5.64,2.7,,,,,,,,,,,16.44574,81.71802
28/03/18,8:49:07,30.23,8.13,-71.1,48.7,33120,36410,30,16560,20.59,10.9,14.697,82.4,5.66,2.3,,,,,,,,,,,16.44591,81.71805
28/03/18,8:49:17,30.24,8.13,-71.4,49,33440,36770,30,16720,20.81,11,14.697,82.6,5.67,0.5,,,,,,,,,,,16.44608,81.7181
28/03/18,8:49:27,30.24,8.14,-71.6,49.2,33500,36830,30,16750,20.85,11.1,14.697,82.8,5.69,0.9,,,,,,,,,,,16.44627,81.71814
28/03/18,8:49:37,30.26,8.14,-71.7,49.4,33530,36890,30,16760,20.87,11.1,14.696,83.1,5.7,0.9,,,,,,,,,,,16.44642,81.71821
28/03/18,8:49:47,30.27,8.14,-71.7,49.6,33560,36930,30,16780,20.9,11.1,14.697,83.1,5.71,0.9,,,,,,,,,,,16.44657,81.71828
28/03/18,8:49:57,30.28,8.14,-71.7,49.8,33590,36960,30,16790,20.91,11.1,14.7,83.2,5.72,1.1,,,,,,,,,,,16.44672,81.71838
28/03/18,8:50:07,30.32,8.14,-71.8,50,33500,36890,30,16750,20.85,11.1,14.697,83.5,5.74,1.1,,,,,,,,,,,16.44686,81.71848
28/03/18,8:50:17,30.37,8.14,-71.8,50.2,33400,36810,30,16700,20.78,11,14.699,83.6,5.75,1,,,,,,,,,,,16.447,81.7186
28/03/18,8:50:27,30.36,8.15,-72.1,50.4,33400,36800,30,16700,20.78,11,14.697,83.9,5.77,1.3,,,,,,,,,,,16.4471,81.71871
28/03/18,8:50:37,30.36,8.15,-72.2,50.6,33410,36810,30,16700,20.78,11,14.697,84.1,5.78,1.4,,,,,,,,,,,16.44715,81.71886
28/03/18,8:50:47,30.37,8.15,-72.3,50.8,33390,36800,30,16690,20.78,11,14.697,84.4,5.8,1.5,,,,,,,,,,,16.44709,81.71904
28/03/18,8:50:57,30.37,8.15,-72.4,50.9,33370,36770,30,16680,20.76,11,14.698,84.7,5.82,1.6,,,,,,,,,,,16.44697,81.71914
28/03/18,8:51:07,30.33,8.15,-72.2,51.2,33360,36740,30,16680,20.76,11,14.699,84.6,5.81,1.6,,,,,,,,,,,16.44682,81.71918
28/03/18,8:51:17,30.33,8.14,-71.9,51.5,33410,36790,30,16700,20.79,11,14.699,84.1,5.77,1.7,,,,,,,,,,,16.44666,81.71919
28/03/18,8:51:27,30.3,8.14,-71.7,51.7,33500,36870,30,16750,20.85,11.1,14.698,83.9,5.76,1.9,,,,,,,,,,,16.44657,81.71919
28/03/18,8:51:37,30.27,8.15,-72.1,52,33510,36870,30,16750,20.86,11.1,14.699,84.7,5.81,0.8,,,,,,,,,,,16.44657,81.71919
28/03/18,8:51:47,30.24,8.15,-72.4,52.1,33440,36770,30,16720,20.81,11.1,14.699,84.8,5.81,0.7,,,,,,,,,,,16.44657,81.71919
28/03/18,8:51:57,30.21,8.15,-72.3,52.3,33280,36570,30,16640,20.7,11,14.697,84.4,5.79,1.7,,,,,,,,,,,16.44593,81.71919
28/03/18,8:52:07,30.18,8.15,-72.2,52.4,33180,36440,30,16590,20.63,10.9,14.697,84.3,5.78,1.8,,,,,,,,,,,16.44576,81.71922
28/03/18,8:52:17,30.16,8.15,-72.1,52.6,33100,36340,30,16550,20.58,10.9,14.696,84.2,5.77,2.2,,,,,,,,,,,16.44558,81.71923
28/03/18,8:52:27,30.17,8.15,-72.1,52.6,33050,36300,30,16530,20.55,10.9,14.699,84.4,5.78,2.1,,,,,,,,,,,16.44544,81.71923
28/03/18,8:52:37,30.17,8.14,-71.8,52.7,33040,36280,30,16520,20.54,10.9,14.699,84.2,5.77,1.9,,,,,,,,,,,16.44522,81.71923
28/03/18,8:52:47,30.16,8.14,-71.7,52.9,33080,36320,30,16540,20.56,10.9,14.7,84.3,5.77,1.8,,,,,,,,,,,16.44504,81.71923
28/03/18,8:52:57,30.14,8.14,-71.8,53.1,33130,36370,30,16560,20.6,10.9,14.699,84.3,5.78,1.8,,,,,,,,,,,16.44486,81.71924
28/03/18,8:53:07,30.19,8.14,-71.7,53.2,33180,36450,30,16590,20.63,10.9,14.699,84.2,5.77,1.8,,,,,,,,,,,16.44468,81.71924
28/03/18,8:53:17,30.17,8.14,-71.6,53.3,33210,36470,30,16600,20.66,11,14.696,84.1,5.76,1.1,,,,,,,,,,,16.4445,81.71924
28/03/18,8:53:27,30.12,8.14,-71.9,53.5,33130,36350,30,16560,20.6,10.9,14.695,84.6,5.8,1.3,,,,,,,,,,,16.44433,81.71924
28/03/18,8:53:37,30.19,8.14,-71.8,53.6,33120,36390,30,16560,20.59,10.9,14.695,84.4,5.79,1.5,,,,,,,,,,,16.44416,81.71924
28/03/18,8:53:47,30.23,8.15,-72.1,53.8,33010,36280,30,16500,20.51,10.8,14.696,84.8,5.81,2.3,,,,,,,,,,,16.44399,81.71923
28/03/18,8:53:57,30.19,8.15,-72.3,53.9,33030,36290,30,16510,20.53,10.9,14.695,84.9,5.82,2.3,,,,,,,,,,,16.44385,81.71922
28/03/18,8:54:07,30.18,8.16,-72.7,54,33000,36250,30,16500,20.51,10.8,14.696,85.5,5.87,2.3,,,,,,,,,,,16.44367,81.71922
28/03/18,8:54:17,30.19,8.16,-73,54.1,32900,36150,30,16450,20.44,10.8,14.697,85.8,5.89,3.1,,,,,,,,,,,16.44351,81.71919
28/03/18,8:54:27,30.19,8.16,-72.9,54.2,32930,36180,30,16460,20.46,10.8,14.697,85.8,5.89,2.8,,,,,,,,,,,16.44334,81.71919
28/03/18,8:54:37,30.2,8.16,-72.8,54.4,32830,36070,30,16410,20.39,10.8,14.697,85.8,5.9,3,,,,,,,,,,,16.44319,81.71918
28/03/18,8:54:47,30.24,8.16,-72.7,54.6,32900,36180,30,16450,20.44,10.8,14.697,86,5.91,2.3,,,,,,,,,,,16.44304,81.71918
28/03/18,8:54:57,30.26,8.16,-72.7,54.7,32920,36210,30,16460,20.46,10.8,14.695,86.1,5.92,2.2,,,,,,,,,,,16.44304,81.71918
28/03/18,8:55:07,30.27,8.16,-72.9,55,33050,36350,30,16520,20.54,10.8,14.696,86.6,5.95,3.4,,,,,,,,,,,16.44304,81.71918
