Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
20/06/17,11:25:29,30.37,,,,29170,32140,34,14580,17.89,8.8,14.683,81.4,5.6,85.9,66.1,118.7,,,,,,,,,16.43816,81.70904
20/06/17,11:25:39,30.38,,,,28920,31870,35,14460,17.73,8.7,14.683,82,5.64,119,65.8,118.8,,,,,,,,,16.43823,81.7092
20/06/17,11:25:49,30.37,,,,28980,31940,34,14490,17.77,8.7,14.684,81.8,5.62,20.9,65.6,118.9,,,,,,,,,16.43826,81.70936
20/06/17,11:25:59,30.38,,,,28950,31910,35,14470,17.75,8.7,14.685,80.2,5.51,12.8,65.5,118.9,,,,,,,,,16.43826,81.70942
20/06/17,11:26:09,30.37,,,,28870,31820,35,14430,17.7,8.7,14.687,79.8,5.49,13.5,65.4,119,,,,,,,,,16.43826,81.70952
20/06/17,11:26:19,30.37,,,,28800,31740,35,14400,17.65,8.7,14.687,79.8,5.49,12.8,65.3,119,,,,,,,,,16.43826,81.70961
20/06/17,11:26:29,30.37,,,,28710,31640,35,14350,17.58,8.6,14.687,80,5.51,34.8,65,119.1,,,,,,,,,16.43828,81.70972
20/06/17,11:26:39,30.36,,,,28470,31370,35,14230,17.42,8.5,14.688,80.9,5.57,28.3,64.7,119.3,,,,,,,,,16.43833,81.70986
20/06/17,11:26:49,30.37,,,,28630,31550,35,14310,17.54,8.6,14.69,80.1,5.52,13.3,64.7,119.2,,,,,,,,,16.43836,81.70996
20/06/17,11:26:59,30.37,,,,28630,31550,35,14310,17.54,8.6,14.69,79.6,5.48,12.6,64.8,119.2,,,,,,,,,16.43839,81.71004
20/06/17,11:27:09,30.36,,,,28580,31490,35,14290,17.5,8.6,14.688,80.1,5.52,13.4,64.8,119.2,,,,,,,,,16.4384,81.71011
20/06/17,11:27:19,30.35,,,,28670,31580,35,14330,17.56,8.6,14.687,80.7,5.56,12.2,64.9,119.2,,,,,,,,,16.43842,81.71018
20/06/17,11:27:29,30.37,,,,28750,31680,35,14370,17.61,8.6,14.687,79.9,5.5,13,65.2,119.1,,,,,,,,,16.43844,81.71024
20/06/17,11:27:39,30.38,,,,29390,32390,34,14690,18.04,8.9,14.688,80.6,5.54,11.6,65.8,118.8,,,,,,,,,16.43846,81.71025
20/06/17,11:27:49,30.38,,,,29240,32230,34,14620,17.94,8.9,14.687,81.5,5.6,11.2,66.1,118.7,,,,,,,,,16.43847,81.71027
20/06/17,11:27:59,30.38,,,,29160,32150,34,14580,17.89,8.8,14.685,82.9,5.7,11.8,66.4,118.6,,,,,,,,,16.43856,81.71028
20/06/17,11:28:09,30.38,,,,28900,31850,35,14450,17.71,8.7,14.688,83.2,5.72,12.2,66.1,118.7,,,,,,,,,16.43869,81.71034
20/06/17,11:28:19,30.38,,,,28930,31890,35,14460,17.74,8.7,14.686,84,5.77,12,66,118.7,,,,,,,,,16.43879,81.71038
20/06/17,11:28:29,30.38,,,,28500,31410,35,14250,17.44,8.5,14.686,84.3,5.81,12.8,65.8,118.8,,,,,,,,,16.43894,81.71046
20/06/17,11:28:39,30.38,,,,28880,31840,35,14440,17.7,8.7,14.685,82,5.64,11.9,65.6,118.9,,,,,,,,,16.439,81.71051
20/06/17,11:28:49,30.38,,,,28680,31610,35,14340,17.57,8.6,14.686,81.6,5.62,12.3,65.6,118.9,,,,,,,,,16.43906,81.71055
20/06/17,11:28:59,30.38,,,,28370,31280,35,14180,17.36,8.4,14.685,80.9,5.57,13.3,65.1,119.1,,,,,,,,,16.43909,81.71056
20/06/17,11:29:09,30.38,,,,28030,30900,36,14010,17.13,8.3,14.687,79.7,5.5,14.3,64.6,119.3,,,,,,,,,16.43916,81.71057
20/06/17,11:29:19,30.39,,,,28110,30990,36,14050,17.18,8.3,14.686,79.1,5.45,13.7,64.2,119.5,,,,,,,,,16.43918,81.71059
20/06/17,11:29:29,30.38,,,,28820,31770,35,14410,17.66,8.7,14.688,82.2,5.65,11.7,65.7,118.8,,,,,,,,,16.43921,81.71062
20/06/17,11:29:39,30.38,,,,28750,31690,35,14370,17.62,8.6,14.688,82.4,5.67,11.9,65.9,118.8,,,,,,,,,16.43921,81.71062
20/06/17,11:29:49,30.38,,,,28670,31600,35,14330,17.56,8.6,14.69,82.1,5.65,12.5,65.9,118.7,,,,,,,,,16.43921,81.71062
20/06/17,11:29:59,30.38,,,,28580,31500,35,14290,17.5,8.5,14.692,82.9,5.71,12.5,65.9,118.8,,,,,,,,,16.43921,81.71062
20/06/17,11:30:09,30.37,,,,28100,30970,36,14050,17.17,8.3,14.69,82.7,5.7,13.3,65.2,119.1,,,,,,,,,16.43921,81.71062
20/06/17,11:30:19,30.36,,,,29210,32190,34,14610,17.93,8.9,14.691,82.8,5.69,12.3,65.6,118.9,,,,,,,,,16.43921,81.71062
20/06/17,11:30:29,30.36,,,,30330,33420,33,15160,18.68,9.4,14.693,84.3,5.77,12.8,68.1,117.9,,,,,,,,,16.43921,81.71062
20/06/17,11:30:39,30.37,,,,30420,33520,33,15210,18.74,9.5,14.693,84.7,5.8,13.4,68.8,117.6,,,,,,,,,16.43921,81.71062
20/06/17,11:30:49,30.37,,,,30280,33360,33,15140,18.65,9.4,14.691,84.6,5.79,13.7,69,117.5,,,,,,,,,16.43921,81.71062
20/06/17,11:30:59,30.37,,,,29580,32590,34,14790,18.17,9.1,14.692,84.1,5.78,14,67.9,117.9,,,,,,,,,16.43921,81.71062
20/06/17,11:31:09,30.36,,,,29540,32550,34,14770,18.15,9,14.692,85.1,5.85,14.1,68,117.9,,,,,,,,,16.43921,81.71062
20/06/17,11:31:19,30.37,,,,29640,32670,34,14820,18.22,9.1,14.691,85.9,5.9,13.1,68.2,117.8,,,,,,,,,16.43921,81.71062
20/06/17,11:31:29,30.38,,,,29970,33030,33,14980,18.44,9.2,14.691,86.6,5.94,12,68.9,117.6,,,,,,,,,16.44064,81.71148
20/06/17,11:31:39,30.39,,,,30010,33080,33,15000,18.46,9.3,14.69,87.1,5.97,10.6,69.2,117.4,,,,,,,,,16.4409,81.71149
20/06/17,11:31:49,30.4,,,,29630,32670,34,14810,18.21,9.1,14.693,87.4,5.99,9.2,69.1,117.5,,,,,,,,,16.44108,81.71141
20/06/17,11:31:59,30.39,,,,29180,32170,34,14590,17.9,8.8,14.69,89,6.12,9.5,68.5,117.7,,,,,,,,,16.44123,81.71133
20/06/17,11:32:09,30.35,,,,26060,28710,38,13030,15.81,7.3,14.691,79.2,5.5,16,62.7,120.1,,,,,,,,,16.4414,81.71124
20/06/17,11:32:19,30.37,,,,26780,29520,37,13390,16.29,7.7,14.69,76.9,5.33,16.2,61.9,120.4,,,,,,,,,16.44156,81.71115
20/06/17,11:32:29,30.4,,,,27240,30030,37,13620,16.6,7.9,14.69,76.2,5.27,17.8,62.4,120.3,,,,,,,,,16.44171,81.71107
20/06/17,11:32:39,30.39,,,,27400,30220,36,13700,16.71,8,14.692,75.3,5.21,17,62.4,120.3,,,,,,,,,16.4419,81.71098
20/06/17,11:32:49,30.4,,,,27810,30660,36,13900,16.98,8.2,14.691,76.4,5.27,16.3,63.1,120,,,,,,,,,16.44211,81.71096
20/06/17,11:32:59,30.4,,,,27770,30620,36,13880,16.95,8.1,14.692,76.7,5.29,16.9,63.2,119.9,,,,,,,,,16.44228,81.71096
20/06/17,11:33:09,30.4,,,,27900,30760,36,13950,17.04,8.2,14.692,76.8,5.3,16.9,63.4,119.8,,,,,,,,,16.44246,81.71098
20/06/17,11:33:19,30.39,,,,27940,30810,36,13970,17.07,8.2,14.693,76.3,5.27,16.8,63.4,119.8,,,,,,,,,16.44265,81.711
20/06/17,11:33:29,30.4,,,,27830,30690,36,13910,17,8.2,14.694,75.9,5.24,17.6,63.1,120,,,,,,,,,16.44284,81.71104
20/06/17,11:33:39,30.41,,,,27630,30470,36,13810,16.86,8.1,14.693,75.7,5.23,19.3,63.2,119.9,,,,,,,,,16.44302,81.71109
20/06/17,11:33:49,30.43,,,,27780,30650,36,13890,16.96,8.1,14.694,70.1,4.84,21.1,61.5,120.6,,,,,,,,,16.44322,81.71112
20/06/17,11:33:59,30.49,,,,25860,28560,39,12930,15.68,7.2,14.691,55.7,3.86,25.7,56.9,122.8,,,,,,,,,16.44342,81.71114
20/06/17,11:34:09,30.48,,,,24040,26550,42,12020,14.47,6.3,14.692,51.3,3.58,29.7,53.5,124.4,,,,,,,,,16.44362,81.71112
20/06/17,11:34:19,30.48,,,,20140,22240,50,10070,11.93,4.4,14.694,40.5,2.87,43.8,46.3,128.4,,,,,,,,,16.44381,81.7111
20/06/17,11:34:29,30.37,,,,11770,12980,85,5889,6.66,0.5,14.693,19.3,1.41,47.4,32.3,138,,,,,,,,,16.44396,81.71104
20/06/17,11:34:39,30.32,,,,10520,11590,95,5265,5.9,0,14.692,0,0,39.5,25.3,144.6,,,,,,,,,16.44412,81.71093
20/06/17,11:34:49,30.26,,,,8422,9263,119,4211,4.64,0,14.692,0,0,43.9,21.7,148.7,,,,,,,,,16.44428,81.7108
20/06/17,11:34:59,30.21,,,,8442,9278,118,4221,4.66,0,14.693,0,0,44.9,20.5,150.2,,,,,,,,,16.44444,81.7107
20/06/17,11:35:09,30.19,,,,8067,8862,124,4034,4.43,0,14.694,0,0,44.4,19.3,151.8,,,,,,,,,16.4446,81.71061
20/06/17,11:35:19,30.16,,,,7356,8076,136,3678,4.02,0,14.692,0,0,45,17.8,154,,,,,,,,,16.44475,81.71052
20/06/17,11:35:29,30.16,,,,7522,8259,133,3761,4.11,0,14.693,0,0,43.8,17.7,154.2,,,,,,,,,16.4449,81.71039
20/06/17,11:35:39,30.17,,,,7612,8360,131,3806,4.17,0,14.693,0,0,43.5,17.5,154.5,,,,,,,,,16.44503,81.71024
20/06/17,11:35:49,30.18,,,,7770,8534,129,3885,4.26,0,14.692,0,0,42.8,17.6,154.3,,,,,,,,,16.44517,81.71009
20/06/17,11:35:59,30.18,,,,7514,8253,133,3757,4.11,0,14.692,0,0,43.6,17,155.2,,,,,,,,,16.4453,81.70996
20/06/17,11:36:09,30.16,,,,7337,8057,136,3668,4.01,0,14.692,0,0,43.8,16.6,155.9,,,,,,,,,16.4454,81.70981
20/06/17,11:36:19,30.18,,,,7467,8202,134,3734,4.08,0,14.691,0,0,44.5,16.6,156,,,,,,,,,16.44548,81.70965
20/06/17,11:36:29,30.19,,,,7501,8241,133,3751,4.1,0,14.693,0,0,44.8,16.4,156.2,,,,,,,,,16.44556,81.70948
20/06/17,11:36:39,30.22,,,,8151,8960,123,4076,4.48,0,14.692,0,0,43.7,16.7,155.7,,,,,,,,,16.44564,81.70931
20/06/17,11:36:49,30.18,,,,6683,7341,150,3341,3.62,0,14.691,0,0,46.2,14.9,158.8,,,,,,,,,16.4457,81.70911
20/06/17,11:36:59,30.19,,,,6871,7549,146,3435,3.73,0,14.695,0,0,46.3,14.9,158.9,,,,,,,,,16.44576,81.70894
20/06/17,11:37:09,30.26,,,,8472,9318,118,4236,4.67,0,14.695,0,0,43.2,17.2,155,,,,,,,,,16.44581,81.70877
20/06/17,11:37:19,30.16,,,,6865,7538,146,3433,3.73,0,14.694,0,0,45.8,14.8,158.9,,,,,,,,,16.44586,81.70856
20/06/17,11:37:29,30.21,,,,7162,7870,140,3581,3.9,0,14.692,0,0,47.8,15,158.6,,,,,,,,,16.44591,81.70838
20/06/17,11:37:39,30.21,,,,7430,8165,135,3715,4.06,0,14.694,0,0,46.8,15.1,158.5,,,,,,,,,16.44598,81.70822
20/06/17,11:37:49,30.18,,,,6510,7151,154,3255,3.52,0,14.695,0,0,48,13.9,160.6,,,,,,,,,16.44608,81.70805
20/06/17,11:37:59,30.18,,,,6363,6989,157,3181,3.44,0,14.693,0,0,49,13.5,161.4,,,,,,,,,16.44615,81.70789
20/06/17,11:38:09,30.18,,,,6359,6986,157,3180,3.44,0,14.692,0,0,48.5,13.6,161.3,,,,,,,,,16.44621,81.70771
20/06/17,11:38:19,30.16,,,,6381,7006,157,3191,3.45,0,14.693,0,0,48.8,13.4,161.6,,,,,,,,,16.44625,81.70753
20/06/17,11:38:29,30.25,,,,9143,10050,109,4571,5.07,0,14.692,0,0,45.9,16.6,156,,,,,,,,,16.44632,81.70736
20/06/17,11:38:39,30.22,,,,8891,9773,112,4446,4.92,0,14.692,0,0,47.3,16.2,156.6,,,,,,,,,16.44637,81.70719
20/06/17,11:38:49,30.21,,,,9277,10190,108,4639,5.15,0,14.692,0,0,46.9,15.7,157.3,,,,,,,,,16.44644,81.70701
20/06/17,11:38:59,30.3,,,,11150,12270,90,5575,6.28,0.2,14.69,0,0,45.1,20.2,150.7,,,,,,,,,16.44649,81.70682
20/06/17,11:39:09,30.19,,,,7193,7902,139,3596,3.92,0,14.696,0,0,51,15,158.7,,,,,,,,,16.44655,81.70664
20/06/17,11:39:19,30.17,,,,6783,7450,147,3392,3.68,0,14.695,0,0,51.3,13.9,160.8,,,,,,,,,16.4466,81.70648
20/06/17,11:39:29,30.19,,,,7194,7904,139,3597,3.92,0,14.692,0,0,52,14.8,158.9,,,,,,,,,16.44665,81.70629
20/06/17,11:39:39,30.11,,,,5511,6046,181,2755,2.95,0,14.692,0,0,53.9,11.6,165.6,,,,,,,,,16.44666,81.70612
20/06/17,11:39:49,30.16,,,,6892,7567,145,3446,3.75,0,14.69,0,0,53,13.3,161.9,,,,,,,,,16.44667,81.70595
20/06/17,11:39:59,30.19,,,,8262,9077,121,4131,4.55,0,14.689,0,0,51,15.5,157.8,,,,,,,,,16.44667,81.70575
20/06/17,11:40:09,30.43,,,,13440,14830,74,6724,7.69,1.2,14.69,0,0,39.6,19.9,151.1,,,,,,,,,16.4467,81.70564
20/06/17,11:40:19,30.67,,,,14480,16040,69,7244,8.33,1.6,14.69,9.3,0.66,37.3,26.4,143.6,,,,,,,,,16.44673,81.70561
20/06/17,11:40:29,30.72,,,,17940,19880,56,8970,10.51,3.2,14.691,13.2,0.93,33.6,29.4,140.7,,,,,,,,,16.44673,81.7056
20/06/17,11:40:39,30.64,,,,11900,13180,84,5954,6.74,0.5,14.69,17.6,1.27,40.8,25,145.1,,,,,,,,,16.44675,81.70558
20/06/17,11:40:49,30.23,,,,12020,13210,83,6011,6.81,0.7,14.692,0,0,46.6,14.9,158.8,,,,,,,,,16.44676,81.7056
20/06/17,11:40:59,30.36,,,,9630,10610,104,4815,5.36,0,14.691,0,0,42.1,18.6,152.9,,,,,,,,,16.44677,81.70564
20/06/17,11:41:09,30.42,,,,11270,12440,89,5639,6.36,0.3,14.69,0,0,46.2,21.7,148.8,,,,,,,,,16.4468,81.70568
20/06/17,11:41:19,30.46,,,,13630,15040,73,6818,7.8,1.3,14.691,0,0,88,24.2,145.8,,,,,,,,,16.4468,81.70568
20/06/17,11:41:29,30.18,,,,4644,5101,215,2322,2.46,0,14.692,0,0,0,35.6,135.3,,,,,,,,,16.44683,81.70564
20/06/17,11:41:39,30,,,,2911,3187,344,1455,1.5,0,14.693,0,0,58.8,11.1,166.7,,,,,,,,,16.44691,81.70549
20/06/17,11:41:49,29.99,,,,2850,3120,351,1425,1.46,0,14.695,0,0,57.9,9.7,170.1,,,,,,,,,16.44695,81.70544
20/06/17,11:41:59,29.99,,,,2793,3058,358,1397,1.43,0,14.692,0,0,0,9.7,170.2,,,,,,,,,16.44704,81.70531
20/06/17,11:42:09,29.99,,,,2739,2999,365,1369,1.4,0,14.694,0,0,61.8,9,172.2,,,,,,,,,16.44708,81.70524
20/06/17,11:42:19,29.99,,,,2716,2974,368,1358,1.39,0,14.693,0,0,59.4,8.7,173.1,,,,,,,,,16.44712,81.70514
20/06/17,11:42:29,30.01,,,,2685,2940,372,1342,1.38,0,14.693,0,0,63.1,8.5,173.7,,,,,,,,,16.44716,81.70507
20/06/17,11:42:39,30,,,,2687,2942,372,1343,1.38,0,14.691,0,0,60.9,8.5,173.9,,,,,,,,,16.44719,81.70502
20/06/17,11:42:49,29.99,,,,2688,2943,372,1344,1.38,0,14.693,0,0,64.1,8.4,174,,,,,,,,,16.4472,81.70496
20/06/17,11:42:59,29.99,,,,2692,2947,371,1346,1.38,0,14.694,0,0,60.7,8.4,174.2,,,,,,,,,16.44722,81.7049
20/06/17,11:43:09,30,,,,2660,2913,376,1330,1.36,0,14.691,0,0,65.3,8.3,174.4,,,,,,,,,16.44723,81.70488
20/06/17,11:43:19,30,,,,2665,2918,375,1332,1.36,0,14.692,0,0,63,8.3,174.5,,,,,,,,,16.44722,81.70488
20/06/17,11:43:29,29.99,,,,2702,2958,370,1351,1.38,0,14.692,0,0,61.3,8.3,174.5,,,,,,,,,16.44723,81.7049
20/06/17,11:43:39,29.99,,,,2681,2936,373,1341,1.37,0,14.691,0,0,62.7,8.2,174.8,,,,,,,,,16.44723,81.7049
20/06/17,11:43:49,30,,,,2665,2918,375,1332,1.36,0,14.694,0,0,67.2,8.1,175.1,,,,,,,,,16.44721,81.7049
20/06/17,11:43:59,30,,,,2665,2918,375,1332,1.36,0,14.691,0,0,63.9,8.2,174.8,,,,,,,,,16.44721,81.7049
20/06/17,11:44:09,30.01,,,,3794,4156,264,1897,1.98,0,14.691,0,0,109,8.5,174,,,,,,,,,16.44718,81.70488
20/06/17,11:44:19,30.48,,,,12090,13350,83,6048,6.86,0.6,14.692,0,0,0,28.7,141.3,,,,,,,,,16.44718,81.70488
20/06/17,11:44:29,30.56,,,,12370,13680,81,6189,7.03,0.7,14.693,0,0,0,36.6,134.7,,,,,,,,,16.44721,81.7049
20/06/17,11:44:39,30.56,,,,12750,14090,78,6376,7.26,0.9,14.694,0,0,0,41.6,131.3,,,,,,,,,16.44721,81.70491
20/06/17,11:44:49,30.58,,,,10670,11810,94,5339,5.99,0,14.694,0,0,0,45.7,128.7,,,,,,,,,16.44721,81.70491
20/06/17,11:44:59,30.57,,,,8211,9081,122,4106,4.52,0,14.693,0,0,0,48.9,126.9,,,,,,,,,16.44721,81.70491
20/06/17,11:45:09,30.54,,,,3900,4311,256,1950,2.04,0,14.694,0,0,0,50.5,126,,,,,,,,,16.4472,81.70499
20/06/17,11:45:19,30.44,,,,2678,2955,373,1339,1.37,0,14.691,0,0,471,27.5,142.4,,,,,,,,,16.44716,81.70506
20/06/17,11:45:29,30.26,,,,2678,2946,373,1339,1.37,0,14.691,0,0,106,23.5,146.5,,,,,,,,,16.4471,81.70523
20/06/17,11:45:39,30.02,,,,2716,2975,368,1358,1.39,0,14.691,0,0,96.2,15.6,157.5,,,,,,,,,16.44701,81.70539
20/06/17,11:45:49,30.01,,,,2768,3031,361,1384,1.42,0,14.691,0,0,66.3,14.1,160.3,,,,,,,,,16.44695,81.70548
20/06/17,11:45:59,30.03,,,,3294,3609,304,1647,1.71,0,14.693,0,0,59.9,14.2,159.9,,,,,,,,,16.44684,81.70562
20/06/17,11:46:09,30.18,,,,9585,10520,104,4793,5.34,0,14.691,0,0,52.6,24.5,145.4,,,,,,,,,16.44676,81.70573
20/06/17,11:46:19,30.19,,,,6426,7059,156,3213,3.48,0,14.692,0,0,58.2,21.4,149.1,,,,,,,,,16.44668,81.70591
20/06/17,11:46:29,30.11,,,,5022,5509,199,2511,2.67,0,14.693,0,0,63.1,17.3,154.7,,,,,,,,,16.44664,81.7061
20/06/17,11:46:39,30.18,,,,7778,8544,129,3889,4.26,0,14.692,0,0,57.9,20.8,149.8,,,,,,,,,16.44663,81.70634
20/06/17,11:46:49,30.26,,,,8656,9520,116,4328,4.78,0,14.691,0,0,49.3,23.5,146.6,,,,,,,,,16.4466,81.70651
20/06/17,11:46:59,30.21,,,,6802,7474,147,3401,3.69,0,14.69,0,0,52.1,20.3,150.5,,,,,,,,,16.44655,81.70662
20/06/17,11:47:09,30.22,,,,9199,10110,109,4600,5.11,0,14.691,0,0,49.9,23.2,146.9,,,,,,,,,16.4465,81.70671
20/06/17,11:47:19,30.24,,,,9360,10290,107,4680,5.2,0,14.692,0,0,49.3,22.9,147.2,,,,,,,,,16.44645,81.70678
20/06/17,11:47:29,30.26,,,,8078,8885,124,4039,4.44,0,14.691,0,0,49.2,22.7,147.5,,,,,,,,,16.44642,81.70685
20/06/17,11:47:39,30.26,,,,8476,9322,118,4238,4.68,0,14.691,0,0,48.4,22.2,148.1,,,,,,,,,16.44639,81.7069
20/06/17,11:47:49,30.28,,,,8772,9653,114,4386,4.85,0,14.693,0,0,48.5,22.8,147.4,,,,,,,,,16.44637,81.70699
20/06/17,11:47:59,30.3,,,,9211,10130,109,4606,5.11,0,14.693,0,0,46.9,23.4,146.7,,,,,,,,,16.44634,81.70702
20/06/17,11:48:09,30.33,,,,10700,11780,93,5351,6.01,2.90E-02,14.692,0,0,45,24.9,145,,,,,,,,,16.44632,81.70705
20/06/17,11:48:19,30.34,,,,10690,11770,94,5346,6,2.11E-02,14.694,0,0,44.5,25.8,144,,,,,,,,,16.44631,81.70712
20/06/17,11:48:29,30.34,,,,10390,11440,96,5196,5.82,0,14.694,0,0,45.5,25.8,144.1,,,,,,,,,16.44629,81.70716
20/06/17,11:48:39,30.33,,,,9938,10940,101,4969,5.55,0,14.693,0,0,46.8,25.4,144.5,,,,,,,,,16.44628,81.7072
20/06/17,11:48:49,30.32,,,,9645,10620,104,4823,5.37,0,14.693,0,0,46.5,24.6,145.4,,,,,,,,,16.44628,81.70725
20/06/17,11:48:59,30.32,,,,10010,11030,100,5009,5.6,0,14.692,0,0,45.8,24.7,145.3,,,,,,,,,16.44627,81.70728
20/06/17,11:49:09,30.33,,,,10120,11140,99,5060,5.66,0,14.693,0,0,44,24.9,145,,,,,,,,,16.44625,81.70732
20/06/17,11:49:19,30.32,,,,9287,10220,108,4643,5.16,0,14.691,0,0,47.7,24.1,145.9,,,,,,,,,16.44624,81.70736
20/06/17,11:49:29,30.3,,,,9098,10010,110,4549,5.04,0,14.692,0,0,46.9,23.5,146.5,,,,,,,,,16.44622,81.70738
20/06/17,11:49:39,30.3,,,,8801,9688,114,4401,4.87,0,14.695,0,0,47.8,23.1,147,,,,,,,,,16.4462,81.70742
20/06/17,11:49:49,30.29,,,,8435,9284,119,4217,4.65,0,14.694,0,0,47.1,22.4,147.8,,,,,,,,,16.44619,81.70744
20/06/17,11:49:59,30.28,,,,8505,9358,118,4252,4.69,0,14.694,0,0,47.2,21.9,148.5,,,,,,,,,16.44619,81.70747
20/06/17,11:50:09,30.29,,,,9587,10550,104,4793,5.34,0,14.694,0,0,45.8,22.6,147.7,,,,,,,,,16.44617,81.70749
20/06/17,11:50:19,30.32,,,,10100,11120,99,5050,5.65,0,14.694,0,0,43.4,23.3,146.9,,,,,,,,,16.44616,81.70753
20/06/17,11:50:29,30.32,,,,10330,11380,97,5169,5.79,0,14.693,0,0,43,24.1,145.9,,,,,,,,,16.44614,81.70757
20/06/17,11:50:39,30.3,,,,9023,9932,111,4512,5,0,14.691,0,0,47.6,22.6,147.6,,,,,,,,,16.44613,81.7076
20/06/17,11:50:49,30.28,,,,8773,9654,114,4387,4.85,0,14.694,0,0,47.5,21.6,148.9,,,,,,,,,16.44612,81.70764
20/06/17,11:50:59,30.28,,,,7464,8213,134,3732,4.08,0,14.695,0,0,49.6,21,149.6,,,,,,,,,16.44612,81.70764
20/06/17,11:51:09,30.26,,,,8031,8834,125,4016,4.41,0,14.695,0,0,49.9,19.7,151.3,,,,,,,,,16.44611,81.70768
20/06/17,11:51:19,30.29,,,,9260,10190,108,4630,5.14,0,14.694,0,0,47.3,21.3,149.2,,,,,,,,,16.4461,81.70771
20/06/17,11:51:29,30.3,,,,9249,10180,108,4625,5.13,0,14.695,0,0,45.4,21.8,148.6,,,,,,,,,16.44609,81.70773
20/06/17,11:51:39,30.3,,,,9526,10480,105,4763,5.3,0,14.695,0,0,44.7,22.1,148.2,,,,,,,,,16.44609,81.70776
20/06/17,11:51:49,30.32,,,,9842,10830,102,4921,5.49,0,14.695,0,0,43.6,23.3,146.8,,,,,,,,,16.44608,81.7078
20/06/17,11:51:59,30.33,,,,9878,10870,101,4939,5.51,0,14.695,0,0,43.8,23.9,146.1,,,,,,,,,16.44606,81.70783
20/06/17,11:52:09,30.46,,,,16240,17930,62,8124,9.44,2.5,14.693,0,0,31.2,29.4,140.7,,,,,,,,,16.44605,81.70785
20/06/17,11:52:19,30.3,,,,8613,9480,116,4306,4.76,0,14.695,0,0,47.1,22.1,148.2,,,,,,,,,16.44604,81.70785
20/06/17,11:52:29,30.41,,,,15220,16780,66,7612,8.79,2.1,14.693,0,0,35.4,30.1,140,,,,,,,,,16.44604,81.70789
20/06/17,11:52:39,30.52,,,,17030,18810,59,8516,9.93,2.9,14.696,0,0,30.7,34.3,136.5,,,,,,,,,16.44603,81.70785
20/06/17,11:52:49,30.26,,,,6590,7248,152,3295,3.57,0,14.694,0,0,51.1,19.9,151,,,,,,,,,16.44607,81.70774
20/06/17,11:52:59,30.23,,,,6358,6991,157,3179,3.44,0,14.695,0,0,51.2,18.3,153.3,,,,,,,,,16.44609,81.70767
20/06/17,11:53:09,30.24,,,,6484,7130,154,3242,3.51,0,14.697,0,0,52.3,18.2,153.5,,,,,,,,,16.44612,81.70762
