Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
04/01/18,15:06:39,25.85,7.98,-58,32.8,31490,32000,32,15740,19.58,11.5,14.693,105.2,5.67,14.4,,,,,,,,,,,16.44303,81.71254
04/01/18,15:06:49,25.86,7.98,-58.1,32.4,31410,31930,32,15710,19.52,11.4,14.691,105.5,5.7,13,,,,,,,,,,,16.44316,81.71248
04/01/18,15:06:59,25.97,7.99,-58.3,31.7,31110,31680,32,15550,19.31,11.3,14.692,107.5,5.84,10.9,,,,,,,,,,,16.44332,81.71242
04/01/18,15:07:09,25.96,7.99,-58.4,31.5,31130,31690,32,15560,19.33,11.3,14.693,107.3,5.83,11.6,,,,,,,,,,,16.44346,81.71235
04/01/18,15:07:19,25.97,7.99,-58.5,31.2,31090,31660,32,15540,19.3,11.2,14.692,107.4,5.83,11.3,,,,,,,,,,,16.4436,81.71229
04/01/18,15:07:29,25.97,7.99,-58.5,30.9,31080,31650,32,15540,19.29,11.2,14.694,107.8,5.87,11.1,,,,,,,,,,,16.44376,81.71224
04/01/18,15:07:39,25.97,7.99,-58.6,30.6,31070,31650,32,15530,19.29,11.2,14.694,107.4,5.83,11.2,,,,,,,,,,,16.44393,81.71219
04/01/18,15:07:49,25.97,7.99,-58.6,30.3,31050,31620,32,15520,19.27,11.2,14.694,108,5.88,11.4,,,,,,,,,,,16.44408,81.71215
04/01/18,15:07:59,25.98,7.99,-58.6,30.1,31050,31630,32,15520,19.27,11.2,14.692,107.3,5.83,10.5,,,,,,,,,,,16.44425,81.71215
04/01/18,15:08:09,25.98,7.99,-58.7,29.9,31030,31610,32,15510,19.26,11.2,14.692,106.9,5.8,10.1,,,,,,,,,,,16.4444,81.71224
04/01/18,15:08:19,25.97,8,-58.7,29.6,31050,31630,32,15520,19.28,11.2,14.692,106.9,5.8,11,,,,,,,,,,,16.44441,81.71235
04/01/18,15:08:29,25.98,8,-58.9,29.4,31030,31610,32,15510,19.26,11.2,14.692,106.7,5.78,10.4,,,,,,,,,,,16.44433,81.71248
04/01/18,15:08:39,25.97,8,-58.9,29.2,31030,31600,32,15510,19.26,11.2,14.694,107.2,5.82,13.7,,,,,,,,,,,16.44433,81.71248
04/01/18,15:08:49,25.98,8,-58.9,28.9,31030,31610,32,15510,19.26,11.2,14.694,106.9,5.8,14.3,,,,,,,,,,,16.44398,81.71268
04/01/18,15:08:59,25.99,8,-58.8,28.7,31010,31600,32,15500,19.25,11.2,14.694,107.6,5.85,14.8,,,,,,,,,,,16.4438,81.71278
04/01/18,15:09:09,25.98,8,-58.8,28.5,31030,31610,32,15520,19.26,11.2,14.695,107.6,5.85,14.4,,,,,,,,,,,16.44363,81.71286
04/01/18,15:09:19,25.92,8,-58.8,28.5,31240,31790,32,15620,19.4,11.3,14.694,107,5.81,16.5,,,,,,,,,,,16.44346,81.71298
04/01/18,15:09:29,25.85,7.99,-58.7,28.3,31490,32000,32,15740,19.57,11.5,14.692,105.5,5.7,23.1,,,,,,,,,,,16.4433,81.7131
04/01/18,15:09:39,25.67,7.99,-58.3,28.6,32120,32530,31,16060,20.01,11.9,14.693,103.2,5.53,21.8,,,,,,,,,,,16.44316,81.71324
04/01/18,15:09:49,25.67,7.99,-58.4,28.3,32230,32640,31,16110,20.09,11.9,14.692,101.8,5.43,27.8,,,,,,,,,,,16.44304,81.71333
04/01/18,15:09:59,25.65,7.99,-58.4,28,32290,32690,31,16140,20.13,12,14.694,100.8,5.35,44.1,,,,,,,,,,,16.44298,81.71346
04/01/18,15:10:09,25.66,7.99,-58.4,27.6,32300,32710,31,16150,20.14,12,14.693,100.5,5.33,38.1,,,,,,,,,,,16.44299,81.71357
04/01/18,15:10:19,25.67,7.99,-58.5,27.3,32260,32670,31,16130,20.11,11.9,14.695,99.5,5.26,40.4,,,,,,,,,,,16.4431,81.71368
04/01/18,15:10:29,25.66,7.99,-58.6,26.9,32200,32600,31,16100,20.07,11.9,14.696,100.6,5.34,32.2,,,,,,,,,,,16.44325,81.71375
04/01/18,15:10:39,25.68,7.99,-58.6,26.6,32110,32530,31,16050,20,11.9,14.697,100.9,5.36,23.1,,,,,,,,,,,16.4434,81.71378
04/01/18,15:10:49,25.7,7.99,-58.6,26.3,32000,32430,31,16000,19.93,11.8,14.697,101.1,5.38,17.4,,,,,,,,,,,16.44356,81.71382
04/01/18,15:10:59,25.69,7.99,-58.6,26,31940,32360,31,15970,19.89,11.8,14.696,101.3,5.4,16.8,,,,,,,,,,,16.44372,81.71387
04/01/18,15:11:09,25.72,7.99,-58.6,25.7,31760,32190,31,15880,19.76,11.7,14.695,101.6,5.42,15.3,,,,,,,,,,,16.44388,81.71387
04/01/18,15:11:19,25.82,8,-58.7,25.2,31350,31840,32,15670,19.48,11.4,14.693,102.9,5.51,18.4,,,,,,,,,,,16.44406,81.71387
04/01/18,15:11:29,25.91,8,-58.8,25,31190,31730,32,15590,19.37,11.3,14.695,104.8,5.65,17.5,,,,,,,,,,,16.44424,81.71384
04/01/18,15:11:39,25.93,8,-58.9,24.8,31070,31610,32,15530,19.28,11.2,14.696,104.8,5.65,15.2,,,,,,,,,,,16.44439,81.71381
04/01/18,15:11:49,25.98,8,-58.9,24.7,30970,31540,32,15480,19.22,11.2,14.694,105.7,5.71,15.2,,,,,,,,,,,16.44458,81.71378
04/01/18,15:11:59,25.97,8,-59,24.6,30910,31480,32,15450,19.18,11.2,14.696,106,5.74,13,,,,,,,,,,,16.44475,81.71372
04/01/18,15:12:09,25.97,8,-59.1,24.6,30920,31490,32,15460,19.18,11.2,14.695,106.6,5.78,12.4,,,,,,,,,,,16.44487,81.71368
04/01/18,15:12:19,26.01,8,-59.2,24.4,30870,31460,32,15430,19.15,11.1,14.695,105.9,5.73,9.9,,,,,,,,,,,16.44498,81.71364
04/01/18,15:12:29,25.98,8.01,-59.2,24.4,30870,31440,32,15430,19.15,11.1,14.697,105.9,5.73,9.8,,,,,,,,,,,16.44522,81.7138
04/01/18,15:12:39,26.02,8.01,-59.3,24.3,30830,31430,32,15410,19.12,11.1,14.694,105.7,5.71,10.4,,,,,,,,,,,16.44523,81.71395
04/01/18,15:12:49,26.06,8.01,-59.3,24.2,30810,31420,32,15400,19.1,11.1,14.693,106.2,5.74,9.3,,,,,,,,,,,16.44515,81.7141
04/01/18,15:12:59,25.96,8,-59.2,24.3,30900,31460,32,15450,19.17,11.2,14.695,105.8,5.72,12.3,,,,,,,,,,,16.44504,81.71424
04/01/18,15:13:09,25.93,8,-59.1,24.3,30990,31530,32,15490,19.23,11.2,14.695,105.2,5.68,13.4,,,,,,,,,,,16.44493,81.71434
04/01/18,15:13:19,25.91,8,-59.1,24.2,31000,31540,32,15500,19.24,11.2,14.691,105,5.66,15.3,,,,,,,,,,,16.44476,81.71445
04/01/18,15:13:29,25.96,8,-59.1,24,31030,31600,32,15510,19.26,11.2,14.693,105.2,5.68,14,,,,,,,,,,,16.4446,81.71456
04/01/18,15:13:39,25.86,8,-58.9,24.1,31200,31700,32,15600,19.37,11.3,14.695,104.4,5.62,16.4,,,,,,,,,,,16.44444,81.71464
04/01/18,15:13:49,25.82,8,-58.9,24.2,31460,31950,32,15730,19.56,11.5,14.695,103.5,5.56,12.7,,,,,,,,,,,16.44428,81.71473
04/01/18,15:13:59,25.79,8,-58.9,24,31580,32050,32,15790,19.64,11.6,14.695,102.4,5.48,12.5,,,,,,,,,,,16.44413,81.71482
04/01/18,15:14:09,25.79,8,-58.9,23.9,31650,32130,32,15820,19.69,11.6,14.698,101.7,5.43,13.4,,,,,,,,,,,16.44401,81.71489
04/01/18,15:14:19,25.73,8,-58.8,23.8,31820,32260,31,15910,19.8,11.7,14.697,101.1,5.38,16.6,,,,,,,,,,,16.44385,81.71498
04/01/18,15:14:29,25.77,8,-58.9,23.6,31810,32280,31,15900,19.8,11.7,14.695,101.1,5.38,15,,,,,,,,,,,16.4437,81.71505
04/01/18,15:14:39,25.72,8,-58.9,23.5,31920,32350,31,15960,19.87,11.7,14.697,100.7,5.35,19.4,,,,,,,,,,,16.44355,81.71512
04/01/18,15:14:49,25.69,8,-58.8,23.4,32100,32510,31,16050,19.99,11.8,14.697,100.4,5.33,25.1,,,,,,,,,,,16.4434,81.71523
04/01/18,15:14:59,25.68,8,-58.8,23.2,32140,32550,31,16070,20.02,11.9,14.697,100.2,5.32,28.3,,,,,,,,,,,16.44332,81.71535
04/01/18,15:15:09,25.66,8,-58.8,23,32170,32570,31,16080,20.05,11.9,14.697,99.8,5.29,32.2,,,,,,,,,,,16.44334,81.7155
04/01/18,15:15:19,25.64,8,-58.8,22.8,32110,32500,31,16050,20.01,11.9,14.695,99.5,5.27,24.2,,,,,,,,,,,16.44346,81.71557
04/01/18,15:15:29,25.72,8,-58.9,22.5,31910,32350,31,15950,19.87,11.7,14.695,100.5,5.34,19.7,,,,,,,,,,,16.44358,81.7156
04/01/18,15:15:39,25.74,8,-59.1,22.1,31780,32230,31,15890,19.77,11.7,14.696,100.9,5.37,17.8,,,,,,,,,,,16.44378,81.71565
04/01/18,15:15:49,25.78,8,-59.2,22,31630,32100,32,15810,19.68,11.6,14.695,101.3,5.4,14.2,,,,,,,,,,,16.44378,81.71565
04/01/18,15:15:59,25.78,8.01,-59.2,21.8,31570,32030,32,15780,19.63,11.5,14.696,102.1,5.45,14,,,,,,,,,,,16.44378,81.71565
04/01/18,15:16:09,25.79,8,-59.1,21.7,31450,31920,32,15720,19.55,11.5,14.696,102,5.45,12.2,,,,,,,,,,,16.4444,81.7157
04/01/18,15:16:19,25.83,8.01,-59.2,21.5,31310,31800,32,15650,19.45,11.4,14.696,103,5.52,11.9,,,,,,,,,,,16.44459,81.71569
04/01/18,15:16:29,25.85,8.01,-59.3,21.3,31160,31660,32,15580,19.35,11.3,14.695,102.7,5.5,11.1,,,,,,,,,,,16.44479,81.71567
04/01/18,15:16:39,25.87,8,-59.2,21.2,31020,31530,32,15510,19.26,11.2,14.697,103.4,5.55,11.1,,,,,,,,,,,16.44494,81.71565
04/01/18,15:16:49,25.89,8.01,-59.2,21.2,30900,31420,32,15450,19.17,11.2,14.697,104,5.6,11.6,,,,,,,,,,,16.44518,81.7156
04/01/18,15:16:59,25.91,8.01,-59.2,21.1,30850,31380,32,15420,19.14,11.1,14.697,104.5,5.64,12.4,,,,,,,,,,,16.44537,81.71557
04/01/18,15:17:09,25.93,8.01,-59.3,21.1,30780,31330,32,15390,19.09,11.1,14.695,105.1,5.68,11.1,,,,,,,,,,,16.44557,81.71554
04/01/18,15:17:19,25.98,8.01,-59.3,21,30720,31290,33,15360,19.05,11.1,14.693,104.8,5.66,11.5,,,,,,,,,,,16.44574,81.71554
04/01/18,15:17:29,26,8.01,-59.3,21.1,30680,31260,33,15340,19.02,11,14.695,105.8,5.73,8.9,,,,,,,,,,,16.44584,81.71567
04/01/18,15:17:39,25.94,8.01,-59.4,21.1,30720,31270,33,15360,19.05,11.1,14.694,104.3,5.63,12.3,,,,,,,,,,,16.44583,81.71578
04/01/18,15:17:49,25.93,8.01,-59.3,21.1,30740,31280,33,15370,19.06,11.1,14.696,104.5,5.64,10.6,,,,,,,,,,,16.44571,81.71592
04/01/18,15:17:59,25.93,8.01,-59.3,21.1,30740,31290,33,15370,19.06,11.1,14.696,104.4,5.63,11.1,,,,,,,,,,,16.44557,81.71598
04/01/18,15:18:09,25.91,8.01,-59.3,21.1,30780,31320,32,15390,19.09,11.1,14.695,104.4,5.63,12.1,,,,,,,,,,,16.44541,81.71605
04/01/18,15:18:19,25.91,8.01,-59.2,21.1,30790,31320,32,15390,19.1,11.1,14.697,104.1,5.61,10.5,,,,,,,,,,,16.44525,81.71612
04/01/18,15:18:29,25.91,8.01,-59.3,21,30820,31350,32,15410,19.12,11.1,14.694,104,5.6,10.5,,,,,,,,,,,16.44508,81.71616
04/01/18,15:18:39,25.92,8.01,-59.3,21,30840,31380,32,15420,19.13,11.1,14.693,104.6,5.64,10.4,,,,,,,,,,,16.44492,81.71622
04/01/18,15:18:49,25.93,8.01,-59.3,20.9,30860,31410,32,15430,19.14,11.1,14.692,104.9,5.66,9.4,,,,,,,,,,,16.44478,81.71626
04/01/18,15:18:59,25.93,8.01,-59.4,20.9,30920,31460,32,15460,19.18,11.2,14.693,104.9,5.66,9.6,,,,,,,,,,,16.44461,81.71632
04/01/18,15:19:09,25.88,8.01,-59.4,21,31130,31660,32,15560,19.33,11.3,14.693,104.6,5.64,12.4,,,,,,,,,,,16.4445,81.71636
04/01/18,15:19:19,25.88,8.01,-59.4,20.8,31180,31700,32,15590,19.36,11.3,14.692,103.9,5.59,12.7,,,,,,,,,,,16.44433,81.71643
04/01/18,15:19:29,25.9,8.01,-59.5,20.7,31100,31630,32,15550,19.31,11.3,14.694,103.3,5.54,11.6,,,,,,,,,,,16.44433,81.71643
04/01/18,15:19:39,25.81,8.01,-59.4,20.8,31380,31870,32,15690,19.5,11.4,14.692,102.5,5.49,13.7,,,,,,,,,,,16.44433,81.71643
04/01/18,15:19:49,25.82,8.01,-59.3,20.7,31360,31850,32,15680,19.49,11.4,14.692,101.9,5.44,14.2,,,,,,,,,,,16.44391,81.71667
04/01/18,15:19:59,25.87,8.01,-59.3,20.5,31360,31880,32,15680,19.49,11.4,14.692,102.7,5.49,13.9,,,,,,,,,,,16.44378,81.71675
04/01/18,15:20:09,25.81,8.01,-59.2,20.5,31580,32070,32,15790,19.64,11.6,14.692,102.2,5.46,15.9,,,,,,,,,,,16.44363,81.71682
04/01/18,15:20:19,25.74,8,-59.1,20.6,31750,32200,31,15870,19.76,11.7,14.692,101.6,5.41,17.5,,,,,,,,,,,16.44351,81.71691
04/01/18,15:20:29,25.74,8,-59,20.4,31770,32220,31,15880,19.77,11.7,14.692,101,5.37,18.8,,,,,,,,,,,16.44346,81.71701
04/01/18,15:20:39,25.74,8,-59.1,20.2,31680,32130,32,15840,19.71,11.6,14.692,100.8,5.36,18.5,,,,,,,,,,,16.4435,81.71716
04/01/18,15:20:49,25.79,8,-59.2,19.9,31460,31930,32,15730,19.56,11.5,14.692,101.5,5.41,16.2,,,,,,,,,,,16.44359,81.71727
04/01/18,15:20:59,25.79,8.01,-59.2,19.7,31400,31870,32,15700,19.52,11.5,14.693,101.8,5.44,14.6,,,,,,,,,,,16.44373,81.71736
04/01/18,15:21:09,25.84,8.01,-59.3,19.5,31210,31710,32,15600,19.39,11.3,14.693,102.3,5.47,13.5,,,,,,,,,,,16.44389,81.71743
04/01/18,15:21:19,25.93,8.01,-59.4,19.2,30950,31500,32,15470,19.21,11.2,14.693,103.5,5.56,11.3,,,,,,,,,,,16.44409,81.71747
04/01/18,15:21:29,25.92,8.01,-59.5,19.2,30870,31410,32,15430,19.15,11.1,14.695,103.7,5.58,10.5,,,,,,,,,,,16.44429,81.71752
04/01/18,15:21:39,25.91,8.01,-59.5,19.2,30780,31310,32,15390,19.09,11.1,14.694,103.8,5.59,9.7,,,,,,,,,,,16.44446,81.71756
04/01/18,15:21:49,25.92,8.01,-59.5,19.2,30680,31220,33,15340,19.02,11.1,14.693,103.8,5.59,9.4,,,,,,,,,,,16.44467,81.71758
04/01/18,15:21:59,25.97,8.01,-59.6,19.1,30600,31160,33,15300,18.96,11,14.692,104.7,5.65,9.3,,,,,,,,,,,16.4449,81.71758
04/01/18,15:22:09,25.91,8.01,-59.5,19.2,30660,31190,33,15330,19.01,11,14.694,104.2,5.62,10.6,,,,,,,,,,,16.44512,81.7176
04/01/18,15:22:19,25.94,8.01,-59.5,19.1,30580,31130,33,15290,18.95,11,14.692,104.7,5.65,9.3,,,,,,,,,,,16.44534,81.71763
04/01/18,15:22:29,25.91,8.01,-59.5,19.2,30630,31160,33,15310,18.98,11,14.692,104.4,5.63,9.7,,,,,,,,,,,16.44554,81.71764
04/01/18,15:22:39,25.92,8.01,-59.4,19.1,30600,31140,33,15300,18.97,11,14.69,104.3,5.63,10.3,,,,,,,,,,,16.44569,81.71766
04/01/18,15:22:49,25.93,8.01,-59.5,19.1,30570,31110,33,15280,18.94,11,14.693,104.5,5.64,9.4,,,,,,,,,,,16.44581,81.71768
04/01/18,15:22:59,25.92,8.01,-59.4,19.1,30590,31130,33,15290,18.96,11,14.692,104.3,5.62,9.1,,,,,,,,,,,16.44581,81.71768
04/01/18,15:23:09,25.93,8.01,-59.5,19,30570,31110,33,15280,18.95,11,14.692,104.2,5.62,8.8,,,,,,,,,,,16.44581,81.71768
04/01/18,15:23:19,26.04,8.01,-59.3,18.7,30250,30850,33,15120,18.73,10.8,14.689,104.2,5.61,10.5,,,,,,,,,,,16.44653,81.71787
04/01/18,15:23:29,26.06,8,-59,18.8,30290,30900,33,15140,18.75,10.8,14.691,104.2,5.61,11.8,,,,,,,,,,,16.44667,81.71798
04/01/18,15:23:39,26.07,8,-58.8,18.8,30280,30900,33,15140,18.75,10.8,14.69,104.3,5.62,11.7,,,,,,,,,,,16.44676,81.7181
04/01/18,15:23:49,26.07,8,-58.9,18.8,30210,30820,33,15100,18.7,10.8,14.691,104,5.59,11.3,,,,,,,,,,,16.44681,81.71828
04/01/18,15:23:59,26.12,7.99,-58.7,18.7,30110,30750,33,15050,18.63,10.7,14.691,104,5.6,10.5,,,,,,,,,,,16.44674,81.71842
04/01/18,15:24:09,26.14,7.99,-58.6,18.7,30050,30700,33,15020,18.59,10.7,14.69,104.1,5.6,15.7,,,,,,,,,,,16.44662,81.71852
04/01/18,15:24:19,26.04,7.99,-58.7,18.8,30180,30780,33,15090,18.68,10.8,14.688,103.9,5.6,10.2,,,,,,,,,,,16.44645,81.71856
04/01/18,15:24:29,25.94,8,-58.7,19.1,30590,31140,33,15290,18.96,11,14.688,103.8,5.59,15.2,,,,,,,,,,,16.44623,81.71853
04/01/18,15:24:39,25.91,8,-59.1,18.9,30560,31090,33,15280,18.94,11,14.689,104,5.61,10.9,,,,,,,,,,,16.44605,81.71848
04/01/18,15:24:49,25.91,8,-59.2,18.8,30550,31080,33,15270,18.93,11,14.69,104.2,5.62,10.4,,,,,,,,,,,16.44583,81.71845
04/01/18,15:24:59,25.91,8.01,-59.3,18.7,30520,31050,33,15260,18.91,11,14.69,104.1,5.62,8.9,,,,,,,,,,,16.44564,81.71841
04/01/18,15:25:09,25.91,8.01,-59.4,18.7,30540,31070,33,15270,18.93,11,14.688,104.7,5.66,10.1,,,,,,,,,,,16.44545,81.71838
04/01/18,15:25:19,25.93,8.01,-59.5,18.5,30470,31010,33,15230,18.88,10.9,14.688,104.7,5.66,8.7,,,,,,,,,,,16.44527,81.71836
04/01/18,15:25:29,25.92,8.01,-59.5,18.5,30500,31030,33,15250,18.9,11,14.688,104.3,5.63,9,,,,,,,,,,,16.44511,81.71836
04/01/18,15:25:39,25.93,8.01,-59.5,18.3,30420,30960,33,15210,18.85,10.9,14.688,104.7,5.66,7.8,,,,,,,,,,,16.44491,81.71836
04/01/18,15:25:49,25.94,8.01,-59.6,18.4,30500,31050,33,15250,18.9,11,14.687,105.5,5.71,8.9,,,,,,,,,,,16.44476,81.71834
04/01/18,15:25:59,25.93,8.01,-59.6,18.4,30540,31080,33,15270,18.92,11,14.685,104.9,5.67,9.2,,,,,,,,,,,16.44458,81.71832
04/01/18,15:26:09,25.94,8.01,-59.6,18.2,30450,30990,33,15220,18.86,10.9,14.687,104.7,5.66,8.3,,,,,,,,,,,16.44444,81.71832
04/01/18,15:26:19,25.92,8.01,-59.5,18.3,30600,31140,33,15300,18.97,11,14.686,104.9,5.67,9.5,,,,,,,,,,,16.44427,81.71832
04/01/18,15:26:29,25.91,8.01,-59.5,18.3,30670,31200,33,15330,19.01,11.1,14.687,104.1,5.61,10.2,,,,,,,,,,,16.44413,81.71834
04/01/18,15:26:39,25.91,8.01,-59.6,18.3,30680,31210,33,15340,19.02,11.1,14.685,104.1,5.61,10.4,,,,,,,,,,,16.44398,81.71834
04/01/18,15:26:49,25.91,8.01,-59.6,18.1,30690,31230,33,15350,19.03,11.1,14.685,104,5.6,11,,,,,,,,,,,16.44398,81.71834
04/01/18,15:26:59,25.92,8.01,-59.6,18.1,30740,31270,33,15370,19.06,11.1,14.685,104.2,5.61,11.8,,,,,,,,,,,16.44362,81.71836
04/01/18,15:27:09,25.94,8.01,-59.6,18,30670,31220,33,15330,19.01,11,14.688,104.3,5.62,11.8,,,,,,,,,,,16.44346,81.71838
04/01/18,15:27:19,25.94,8.01,-59.6,17.9,30740,31290,33,15370,19.06,11.1,14.685,104.6,5.64,15.4,,,,,,,,,,,16.44333,81.71844
04/01/18,15:27:29,25.92,8.01,-59.5,17.9,30820,31360,32,15410,19.12,11.1,14.688,104.8,5.66,15.6,,,,,,,,,,,16.44326,81.71853
04/01/18,15:27:39,25.91,8.01,-59.6,17.8,30780,31320,32,15390,19.09,11.1,14.686,104.4,5.63,15.2,,,,,,,,,,,16.4433,81.71867
04/01/18,15:27:49,25.94,8.01,-59.6,17.6,30640,31180,33,15320,18.99,11,14.687,104.8,5.66,11.2,,,,,,,,,,,16.44343,81.71875
04/01/18,15:27:59,25.93,8.01,-59.7,17.6,30550,31080,33,15270,18.93,11,14.687,104.8,5.66,10.1,,,,,,,,,,,16.44362,81.71882
04/01/18,15:28:09,25.94,8.01,-59.7,17.4,30450,31000,33,15220,18.86,10.9,14.686,104.7,5.65,8.8,,,,,,,,,,,16.44382,81.71888
04/01/18,15:28:19,25.95,8.01,-59.7,17.4,30390,30940,33,15190,18.82,10.9,14.686,104.9,5.67,8.3,,,,,,,,,,,16.444,81.71893
04/01/18,15:28:29,25.95,8.01,-59.7,17.4,30360,30910,33,15180,18.8,10.9,14.685,105.1,5.69,8,,,,,,,,,,,16.4442,81.71903
04/01/18,15:28:39,25.96,8.02,-59.8,17.3,30320,30860,33,15160,18.77,10.9,14.685,105.3,5.7,7.5,,,,,,,,,,,16.44438,81.7191
04/01/18,15:28:49,25.94,8.01,-59.7,17.4,30360,30900,33,15180,18.8,10.9,14.686,105.1,5.69,7.8,,,,,,,,,,,16.44455,81.71919
04/01/18,15:28:59,25.93,8.01,-59.7,17.4,30420,30960,33,15210,18.85,10.9,14.686,104.7,5.66,8.7,,,,,,,,,,,16.44477,81.71928
04/01/18,15:29:09,25.93,8.01,-59.7,17.4,30450,30990,33,15220,18.86,10.9,14.689,104.8,5.67,10,,,,,,,,,,,16.44498,81.71935
04/01/18,15:29:19,25.89,8.01,-59.6,17.4,30480,30990,33,15240,18.88,11,14.688,104.3,5.63,10.7,,,,,,,,,,,16.44518,81.71941
04/01/18,15:29:29,25.9,8.01,-59.5,17.4,30480,31000,33,15240,18.89,11,14.686,104.3,5.63,11.2,,,,,,,,,,,16.44537,81.71947
04/01/18,15:29:39,25.89,8.01,-59.5,17.3,30480,30990,33,15240,18.88,11,14.684,104.2,5.62,11.7,,,,,,,,,,,16.44559,81.71955
04/01/18,15:29:49,25.87,8.01,-59.4,17.3,30480,30990,33,15240,18.89,11,14.687,103.7,5.59,10.7,,,,,,,,,,,16.4458,81.71962
04/01/18,15:29:59,26.04,8,-59.2,16.5,29770,30360,34,14880,18.4,10.6,14.685,103,5.54,11.9,,,,,,,,,,,16.44601,81.71966
04/01/18,15:30:09,26.12,7.99,-58.2,16.9,29770,30400,34,14880,18.4,10.5,14.684,102.5,5.49,12.7,,,,,,,,,,,16.4462,81.71972
04/01/18,15:30:19,26.13,7.98,-58,17.1,29940,30580,33,14970,18.51,10.6,14.685,102.6,5.49,12,,,,,,,,,,,16.44631,81.71976
04/01/18,15:30:29,26.12,7.99,-58.3,17,29830,30470,34,14910,18.44,10.6,14.686,102.7,5.51,10.3,,,,,,,,,,,16.44643,81.71982
04/01/18,15:30:39,26.12,7.99,-58.3,17.1,29960,30600,33,14980,18.53,10.6,14.685,103.1,5.53,11,,,,,,,,,,,16.44643,81.71982
04/01/18,15:30:49,26.14,7.99,-58.3,17,29890,30540,33,14940,18.48,10.6,14.684,102.7,5.5,11.3,,,,,,,,,,,16.44668,81.72024
04/01/18,15:30:59,26.16,7.99,-58.3,17.1,29930,30580,33,14960,18.5,10.6,14.685,103.1,5.53,11.1,,,,,,,,,,,16.44656,81.72034
04/01/18,15:31:09,26.17,7.98,-58,17,29910,30570,33,14950,18.49,10.6,14.686,102.7,5.5,12.3,,,,,,,,,,,16.44636,81.72035
04/01/18,15:31:19,26.08,7.98,-58,17,29860,30480,33,14930,18.46,10.6,14.685,102.4,5.48,12.6,,,,,,,,,,,16.44615,81.72031
04/01/18,15:31:29,26.01,7.98,-57.7,17.4,29990,30560,33,14990,18.55,10.7,14.683,102.1,5.47,13.5,,,,,,,,,,,16.44594,81.72024
04/01/18,15:31:39,25.87,7.99,-58.6,17.4,30450,30950,33,15220,18.86,10.9,14.683,103,5.54,10.6,,,,,,,,,,,16.44573,81.72016
04/01/18,15:31:49,25.87,8,-58.9,17.3,30430,30940,33,15210,18.85,10.9,14.682,103.4,5.56,9.9,,,,,,,,,,,16.44555,81.72008
04/01/18,15:31:59,25.89,8,-59.2,17.1,30390,30910,33,15190,18.83,10.9,14.684,104,5.61,9.4,,,,,,,,,,,16.44536,81.71997
04/01/18,15:32:09,25.89,8.01,-59.3,17.1,30380,30900,33,15190,18.82,10.9,14.683,104,5.61,10.4,,,,,,,,,,,16.44518,81.71989
04/01/18,15:32:19,25.89,8.01,-59.4,16.9,30310,30820,33,15150,18.77,10.9,14.685,104.2,5.63,8,,,,,,,,,,,16.44502,81.71982
04/01/18,15:32:29,25.89,8.01,-59.4,16.9,30310,30830,33,15150,18.77,10.9,14.685,103.8,5.6,8.3,,,,,,,,,,,16.44484,81.71976
04/01/18,15:32:39,25.91,8.01,-59.5,16.9,30320,30840,33,15160,18.77,10.9,14.683,104.7,5.66,8.8,,,,,,,,,,,16.44468,81.71969
04/01/18,15:32:49,25.92,8.01,-59.5,16.8,30310,30840,33,15160,18.77,10.9,14.682,104.9,5.68,8.5,,,,,,,,,,,16.44449,81.71962
04/01/18,15:32:59,25.91,8.01,-59.6,16.8,30340,30870,33,15170,18.79,10.9,14.685,104.6,5.66,8.7,,,,,,,,,,,16.44432,81.71952
04/01/18,15:33:09,25.96,8.01,-59.7,16.7,30260,30800,33,15130,18.73,10.8,14.683,105.4,5.71,8.6,,,,,,,,,,,16.44415,81.71944
04/01/18,15:33:19,25.94,8.01,-59.7,16.7,30300,30850,33,15150,18.76,10.9,14.683,105.3,5.7,8.6,,,,,,,,,,,16.44398,81.71938
04/01/18,15:33:29,25.93,8.01,-59.7,16.7,30330,30860,33,15160,18.78,10.9,14.683,105.1,5.69,9.3,,,,,,,,,,,16.44381,81.71934
04/01/18,15:33:39,25.93,8.01,-59.7,16.7,30330,30870,33,15160,18.78,10.9,14.682,105.2,5.69,9,,,,,,,,,,,16.44364,81.71931
04/01/18,15:33:49,25.92,8.01,-59.7,16.7,30410,30940,33,15200,18.84,10.9,14.681,104.9,5.67,10.4,,,,,,,,,,,16.44347,81.71928
04/01/18,15:33:59,25.92,8.01,-59.7,16.7,30440,30970,33,15220,18.86,10.9,14.679,104.7,5.65,11.4,,,,,,,,,,,16.44328,81.71924
04/01/18,15:34:09,25.94,8.01,-59.7,16.6,30460,31000,33,15230,18.87,10.9,14.68,104.5,5.64,14.1,,,,,,,,,,,16.44312,81.71922
04/01/18,15:34:19,25.95,8.01,-59.8,16.5,30460,31010,33,15230,18.87,10.9,14.681,104.5,5.64,14.8,,,,,,,,,,,16.44295,81.71922
