Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
27/09/17,8:30:08,30.63,7.85,-56.3,74.4,1714,1898,583,857,0.86,0,14.607,94.3,6.98,112,,,0.13,-79.3,,,,,,,16.4437,81.714
27/09/17,8:30:18,30.68,7.85,-56.8,74.9,1807,2002,553,904,0.91,0,14.61,95.5,7.06,113,,,0.13,-79.4,,,,,,,16.44351,81.71414
27/09/17,8:30:28,30.73,7.88,-58,73.1,1580,1751,633,790,0.79,0,14.611,96.2,7.11,116,,,0.13,-79.2,,,,,,,16.44334,81.71424
27/09/17,8:30:38,30.71,7.86,-57.3,76.5,2092,2319,478,1046,1.06,0,14.609,96.8,7.15,111,,,0.13,-79.6,,,,,,,16.44319,81.71435
27/09/17,8:30:48,30.71,7.87,-57.6,75.6,2130,2361,469,1065,1.08,0,14.609,97.5,7.2,110,,,0.13,-80.3,,,,,,,16.4431,81.71454
27/09/17,8:30:58,30.72,7.9,-59.5,73.1,1266,1404,790,633,0.62,0,14.607,98,7.24,116,,,0.12,-81.2,,,,,,,16.44312,81.71469
27/09/17,8:31:08,30.72,7.89,-59,75,1469,1629,681,735,0.73,0,14.606,98.2,7.26,119,,,0.12,-81.8,,,,,,,16.44321,81.71486
27/09/17,8:31:18,30.73,7.87,-58,76.7,1837,2037,544,918,0.92,0,14.608,98.1,7.24,113,,,0.11,-82.8,,,,,,,16.44337,81.71493
27/09/17,8:31:28,30.74,7.91,-60,72.8,1604,1779,623,802,0.8,0,14.606,98.4,7.27,116,,,0.11,-83.8,,,,,,,16.44352,81.71493
27/09/17,8:31:38,30.7,7.87,-57.7,78.5,1750,1940,571,875,0.88,0,14.607,97.7,7.22,112,,,0.12,-82.2,,,,,,,16.44377,81.71488
27/09/17,8:31:48,30.68,7.88,-58.5,77.4,1683,1864,594,841,0.84,0,14.607,96.9,7.16,114,,,0.12,-81.4,,,,,,,16.44377,81.71488
27/09/17,8:31:58,30.67,7.89,-58.8,76.6,1383,1531,723,691,0.68,0,14.606,96.7,7.15,114,,,0.12,-80.8,,,,,,,16.44377,81.71488
27/09/17,8:32:08,30.63,7.87,-57.7,78.7,1719,1903,582,859,0.86,0,14.606,95.9,7.1,113,,,0.13,-79.9,,,,,,,16.44444,81.71467
27/09/17,8:32:18,30.62,7.87,-57.5,78.6,1569,1737,637,785,0.78,0,14.606,95.5,7.07,115,,,0.13,-79.7,,,,,,,16.44466,81.71457
27/09/17,8:32:28,30.63,7.87,-57.7,78.1,1455,1611,687,727,0.72,0,14.603,95.6,7.08,114,,,0.13,-79.7,,,,,,,16.44488,81.71448
27/09/17,8:32:38,30.64,7.87,-57.5,78.2,1438,1592,695,719,0.71,0,14.604,95.6,7.08,116,,,0.13,-79.8,,,,,,,16.44509,81.71435
27/09/17,8:32:48,30.64,7.87,-57.5,78.2,1400,1550,714,700,0.69,0,14.604,95.3,7.05,114,,,0.13,-79.9,,,,,,,16.4453,81.71427
27/09/17,8:32:58,30.63,7.86,-57.3,78.4,1395,1544,717,697,0.69,0,14.605,95,7.04,111,,,0.13,-80,,,,,,,16.4455,81.71424
27/09/17,8:33:08,30.62,7.85,-56.8,79.5,1483,1642,674,742,0.74,0,14.606,95.3,7.06,110,,,0.13,-79.7,,,,,,,16.44562,81.71435
27/09/17,8:33:18,30.62,7.86,-57.1,79.4,1483,1641,674,741,0.74,0,14.606,94.5,7,116,,,0.13,-79.4,,,,,,,16.44563,81.71451
27/09/17,8:33:28,30.62,7.86,-57.1,79.4,1409,1560,710,705,0.7,0,14.608,94.9,7.03,114,,,0.13,-79.3,,,,,,,16.44556,81.71469
27/09/17,8:33:38,30.63,7.86,-57.3,78.9,1372,1519,729,686,0.68,0,14.609,95.1,7.04,116,,,0.13,-79.3,,,,,,,16.44546,81.71488
27/09/17,8:33:48,30.64,7.86,-57.4,79.1,1364,1511,733,682,0.67,0,14.607,95.2,7.05,117,,,0.13,-79.6,,,,,,,16.44536,81.71505
27/09/17,8:33:58,30.64,7.86,-57.1,79.5,1359,1504,736,679,0.67,0,14.606,95.5,7.07,116,,,0.13,-79.5,,,,,,,16.44521,81.71522
27/09/17,8:34:08,30.66,7.87,-57.7,79,1285,1424,778,643,0.63,0,14.606,95.5,7.07,117,,,0.13,-79.6,,,,,,,16.44505,81.71535
27/09/17,8:34:18,30.67,7.87,-57.8,78.4,1228,1360,814,614,0.6,0,14.607,95.8,7.09,116,,,0.13,-80.2,,,,,,,16.44489,81.7155
27/09/17,8:34:28,30.69,7.87,-57.7,78.5,1215,1346,823,607,0.6,0,14.607,96.3,7.13,117,,,0.13,-80.2,,,,,,,16.44472,81.7156
27/09/17,8:34:38,30.68,7.86,-57.2,79.6,1263,1400,792,632,0.62,0,14.607,96.2,7.12,117,,,0.12,-80.7,,,,,,,16.44455,81.71573
27/09/17,8:34:48,30.74,7.87,-58,77.8,1185,1315,844,593,0.58,0,14.604,97.1,7.18,120,,,0.12,-81.3,,,,,,,16.44438,81.71586
27/09/17,8:34:58,30.74,7.89,-58.8,77.5,1184,1313,845,592,0.58,0,14.606,97.4,7.2,118,,,0.12,-82.1,,,,,,,16.44421,81.71597
27/09/17,8:35:08,30.76,7.88,-58.2,78,1194,1325,838,597,0.59,0,14.606,97.9,7.23,120,,,0.11,-82.6,,,,,,,16.44407,81.71605
27/09/17,8:35:18,30.75,7.88,-58.6,78,1136,1261,880,568,0.56,0,14.606,98.1,7.25,121,,,0.11,-83.6,,,,,,,16.44386,81.71617
27/09/17,8:35:28,30.77,7.89,-59,77.4,1108,1230,903,554,0.54,0,14.608,98.4,7.27,123,,,0.1,-84.5,,,,,,,16.44368,81.71628
27/09/17,8:35:38,30.77,7.89,-59,77.2,1114,1236,898,557,0.55,0,14.606,98.8,7.3,122,,,0.1,-85.3,,,,,,,16.44368,81.71628
27/09/17,8:35:48,30.77,7.89,-59.1,77.6,897,995,1115,448,0.44,0,14.604,99.2,7.34,121,,,0.1,-85.6,,,,,,,16.44347,81.71638
27/09/17,8:35:58,30.76,7.88,-58.5,80.8,1201,1332,833,600,0.59,0,14.605,99.3,7.34,119,,,0.1,-85.3,,,,,,,16.44323,81.71662
27/09/17,8:36:08,30.76,7.88,-58.4,79.8,1091,1210,917,546,0.53,0,14.604,99.4,7.34,120,,,0.1,-85.5,,,,,,,16.44316,81.7168
27/09/17,8:36:18,30.77,7.9,-59.3,78.3,829,920,1206,415,0.4,0,14.606,99.4,7.35,121,,,0.1,-86.2,,,,,,,16.4432,81.71697
27/09/17,8:36:28,30.77,7.9,-59.7,77.1,684,759,1462,342,0.33,0,14.606,99.7,7.38,124,,,0.09,-87,,,,,,,16.44332,81.71714
27/09/17,8:36:38,30.76,7.9,-59.7,78.2,779,864,1284,389,0.38,0,14.607,99.7,7.38,122,,,0.09,-87,,,,,,,16.44345,81.71723
27/09/17,8:36:48,30.75,7.89,-58.8,80.1,941,1044,1063,471,0.46,0,14.607,99.2,7.34,122,,,0.1,-85.9,,,,,,,16.44369,81.71732
27/09/17,8:36:58,30.72,7.89,-58.6,81,942,1045,1062,471,0.46,0,14.607,98.6,7.3,120,,,0.1,-85.2,,,,,,,16.44391,81.71736
27/09/17,8:37:08,30.73,7.89,-58.8,80.6,912,1011,1096,456,0.44,0,14.606,98.4,7.28,121,,,0.1,-85.2,,,,,,,16.44412,81.7174
27/09/17,8:37:18,30.73,7.89,-58.8,80.1,850,942,1176,425,0.41,0,14.607,98.3,7.27,121,,,0.1,-85.5,,,,,,,16.44432,81.7174
27/09/17,8:37:28,30.74,7.87,-57.7,81,899,997,1112,450,0.44,0,14.605,98.5,7.29,120,,,0.1,-85.6,,,,,,,16.44458,81.71736
27/09/17,8:37:38,30.74,7.9,-59.3,78.8,790,876,1266,395,0.38,0,14.603,98.7,7.3,120,,,0.1,-85.4,,,,,,,16.44481,81.71728
27/09/17,8:37:48,30.71,7.88,-58.2,82.2,944,1046,1059,472,0.46,0,14.605,97.8,7.24,120,,,0.1,-84.6,,,,,,,16.44504,81.71716
27/09/17,8:37:58,30.71,7.88,-58.1,81.6,925,1025,1081,462,0.45,0,14.604,97.7,7.23,118,,,0.11,-84,,,,,,,16.44526,81.71704
27/09/17,8:38:08,30.69,7.87,-57.7,82.4,908,1006,1101,454,0.44,0,14.605,97.4,7.21,118,,,0.11,-83.2,,,,,,,16.44547,81.71691
27/09/17,8:38:18,30.65,7.86,-56.9,85.3,1279,1417,782,640,0.63,0,14.603,96.7,7.15,116,,,0.12,-81,,,,,,,16.44568,81.71676
27/09/17,8:38:28,30.63,7.85,-56.8,85.8,1311,1451,763,655,0.65,0,14.606,96,7.11,117,,,0.13,-79.4,,,,,,,16.44589,81.71663
27/09/17,8:38:38,30.63,7.85,-56.8,85.7,1346,1490,743,673,0.67,0,14.605,95.5,7.08,115,,,0.13,-78.6,,,,,,,16.4461,81.71656
27/09/17,8:38:48,30.63,7.86,-57.1,85.4,1361,1506,735,680,0.67,0,14.607,94.6,7,117,,,0.13,-77.8,,,,,,,16.44626,81.71651
27/09/17,8:38:58,30.63,7.87,-57.7,84.5,1305,1445,766,653,0.64,0,14.606,94.1,6.97,114,,,0.15,-77.2,,,,,,,16.44636,81.71649
27/09/17,8:39:08,30.63,7.87,-57.8,84.2,1309,1449,764,654,0.65,0,14.605,93.6,6.93,115,,,0.17,-73.9,,,,,,,16.44645,81.71649
27/09/17,8:39:18,30.63,7.87,-57.9,84.1,1319,1460,758,659,0.65,0,14.603,93,6.88,115,,,0.18,-73.5,,,,,,,16.44645,81.71649
27/09/17,8:39:28,30.63,7.88,-58,83.9,1320,1461,758,660,0.65,0,14.606,93.8,6.94,114,,,0.18,-73.5,,,,,,,16.44645,81.71649
27/09/17,8:39:38,30.64,7.88,-58.2,83.6,1319,1460,758,659,0.65,0,14.607,93,6.89,114,,,0.18,-73.2,,,,,,,16.44653,81.71649
27/09/17,8:39:48,30.63,7.87,-58,83.8,1320,1461,758,660,0.65,0,14.607,92.6,6.86,116,,,0.18,-72.9,,,,,,,16.44652,81.71649
27/09/17,8:39:58,30.64,7.88,-58.1,83.6,1297,1437,771,649,0.64,0,14.607,92.5,6.85,106,,,0.18,-72.5,,,,,,,16.44653,81.71651
27/09/17,8:40:08,30.63,7.87,-57.8,84,1319,1460,758,659,0.65,0,14.607,92.5,6.85,113,,,0.19,-72.3,,,,,,,16.44654,81.71649
27/09/17,8:40:18,30.63,7.87,-57.5,84.3,1318,1459,759,659,0.65,0,14.607,93.2,6.9,114,,,0.2,-71,,,,,,,16.44656,81.71651
27/09/17,8:40:28,30.64,7.87,-57.8,83.9,1315,1455,760,657,0.65,0,14.607,93.1,6.89,109,,,0.2,-71,,,,,,,16.44657,81.71649
27/09/17,8:40:38,30.64,7.88,-58.6,82.9,1313,1454,762,657,0.65,0,14.605,91.8,6.8,110,,,0.2,-70.7,,,,,,,16.44658,81.71649
27/09/17,8:40:48,30.64,7.9,-59.7,81.7,1314,1455,761,657,0.65,0,14.605,87.3,6.46,126,,,0.2,-70.7,,,,,,,16.44658,81.71649
27/09/17,8:40:58,30.63,7.89,-59,82.3,1314,1455,761,657,0.65,0,14.607,86.5,6.4,114,,,0.2,-70.3,,,,,,,16.44659,81.71649
27/09/17,8:41:08,30.64,7.88,-58.5,82.7,1313,1454,762,657,0.65,0,14.606,83.6,6.19,111,,,0.2,-70.4,,,,,,,16.44659,81.71649
27/09/17,8:41:18,30.64,7.89,-58.9,82.4,1314,1454,761,657,0.65,0,14.607,85.3,6.32,121,,,0.2,-71,,,,,,,16.4466,81.71647
27/09/17,8:41:28,30.64,7.88,-58.3,82.9,1314,1455,761,657,0.65,0,14.606,81.9,6.06,115,,,0.2,-70.4,,,,,,,16.4466,81.71647
27/09/17,8:41:38,30.64,7.89,-58.9,82.3,1314,1455,761,657,0.65,0,14.607,83.7,6.2,115,,,0.2,-70.5,,,,,,,16.4466,81.71647
27/09/17,8:41:48,30.63,7.88,-58.3,82.9,1314,1455,761,657,0.65,0,14.608,80.4,5.96,109,,,0.2,-71.2,,,,,,,16.4466,81.71647
27/09/17,8:41:58,30.64,7.88,-58.2,82.9,1314,1454,761,657,0.65,0,14.607,80.3,5.94,103,,,0.19,-71.4,,,,,,,16.4466,81.71647
27/09/17,8:42:08,30.64,7.87,-57.7,83.3,1313,1454,762,656,0.65,0,14.608,87.8,6.5,109,,,0.21,-70.1,,,,,,,16.4466,81.71649
27/09/17,8:42:18,30.64,7.87,-57.7,82.9,1314,1455,761,657,0.65,0,14.608,89.9,6.66,116,,,0.21,-70,,,,,,,16.4466,81.71649
27/09/17,8:42:28,30.63,7.87,-58,82.9,1320,1462,758,660,0.65,0,14.61,88.2,6.53,119,,,0.21,-69.9,,,,,,,16.4466,81.71649
27/09/17,8:42:38,30.63,7.86,-57.3,83.6,1321,1462,757,660,0.65,0,14.609,89.1,6.6,102,,,0.21,-69.9,,,,,,,16.4466,81.71651
27/09/17,8:42:48,30.63,7.87,-57.5,83.3,1327,1469,754,664,0.66,0,14.606,90.3,6.68,110,,,0.21,-69.9,,,,,,,16.44661,81.71651
27/09/17,8:42:58,30.63,7.86,-57.1,83.6,1329,1471,752,664,0.66,0,14.608,91.7,6.79,118,,,0.21,-69.4,,,,,,,16.44661,81.71653
27/09/17,8:43:08,30.63,7.87,-57.6,83.3,1326,1468,754,663,0.65,0,14.607,91.5,6.78,117,,,0.17,-74,,,,,,,16.44661,81.71653
27/09/17,8:43:18,30.63,7.85,-56.3,84.7,1332,1474,751,666,0.66,0,14.608,94.6,7.01,113,,,0.17,-74.3,,,,,,,16.44661,81.71664
27/09/17,8:43:28,30.62,7.85,-56.4,84.7,1354,1499,739,677,0.67,0,14.607,95.8,7.09,114,,,0.17,-74.2,,,,,,,16.44648,81.71684
27/09/17,8:43:38,30.62,7.85,-56.7,84.8,1395,1544,717,697,0.69,0,14.608,96.2,7.12,113,,,0.17,-74,,,,,,,16.44628,81.71695
27/09/17,8:43:48,30.62,7.85,-56.9,84.5,1343,1486,745,671,0.66,0,14.608,96.4,7.14,113,,,0.17,-74.4,,,,,,,16.44608,81.71706
27/09/17,8:43:58,30.64,7.86,-57.1,83.5,1218,1348,821,609,0.6,0,14.607,96.3,7.14,114,,,0.16,-75.2,,,,,,,16.44586,81.71714
27/09/17,8:44:08,30.68,7.87,-57.9,80.9,1023,1134,978,512,0.5,0,14.61,96.5,7.15,115,,,0.15,-77.5,,,,,,,16.44566,81.71722
27/09/17,8:44:18,30.71,7.88,-58.2,80.1,826,915,1211,413,0.4,0,14.611,98.1,7.27,121,,,0.13,-78.8,,,,,,,16.44545,81.71728
27/09/17,8:44:28,30.71,7.87,-57.8,81.1,870,964,1149,435,0.42,0,14.61,98,7.26,119,,,0.13,-80.2,,,,,,,16.44525,81.71736
27/09/17,8:44:38,30.74,7.88,-58.3,79.5,704,780,1420,352,0.34,0,14.609,98.8,7.31,121,,,0.12,-81.9,,,,,,,16.44505,81.71742
27/09/17,8:44:48,30.74,7.89,-58.6,78.9,614,681,1629,307,0.29,0,14.609,99.5,7.37,123,,,0.11,-83.4,,,,,,,16.44483,81.71745
27/09/17,8:44:58,30.73,7.87,-57.7,81.9,798,885,1253,399,0.39,0,14.608,99.4,7.36,133,,,0.11,-82.7,,,,,,,16.44462,81.71749
27/09/17,8:45:08,30.73,7.88,-58,82.3,804,892,1244,402,0.39,0,14.611,99.2,7.34,122,,,0.11,-82.6,,,,,,,16.44441,81.71752
27/09/17,8:45:18,30.73,7.87,-58,82.1,768,851,1302,384,0.37,0,14.608,99.6,7.37,126,,,0.11,-82.8,,,,,,,16.44422,81.71756
27/09/17,8:45:28,30.74,7.87,-58,82,717,795,1395,359,0.35,0,14.607,99.7,7.38,121,,,0.11,-83.2,,,,,,,16.44399,81.7176
27/09/17,8:45:38,30.74,7.87,-57.7,82.2,696,772,1437,348,0.33,0,14.61,99.3,7.35,123,,,0.11,-84.1,,,,,,,16.44378,81.71763
27/09/17,8:45:48,30.76,7.89,-58.7,80.9,628,697,1592,314,0.3,0,14.607,99.8,7.39,122,,,0.1,-84.8,,,,,,,16.44359,81.71768
27/09/17,8:45:58,30.76,7.88,-58.5,81.7,607,674,1647,304,0.29,0,14.609,100.1,7.41,123,,,0.1,-85.8,,,,,,,16.4434,81.71773
27/09/17,8:46:08,30.77,7.88,-58.5,81.6,587,651,1704,293,0.28,0,14.609,99.6,7.38,126,,,0.1,-86,,,,,,,16.44326,81.71781
27/09/17,8:46:18,30.76,7.88,-58.5,82.4,614,681,1629,307,0.29,0,14.609,99.4,7.36,142,,,0.1,-85.9,,,,,,,16.44313,81.71798
27/09/17,8:46:28,30.76,7.89,-59.1,82,593,658,1686,296,0.28,0,14.609,99.6,7.38,129,,,0.09,-86.5,,,,,,,16.44311,81.71814
27/09/17,8:46:38,30.76,7.9,-59.2,81.5,561,622,1783,280,0.27,0,14.61,99.2,7.35,125,,,0.09,-86.6,,,,,,,16.44312,81.71819
27/09/17,8:46:48,30.76,7.89,-58.9,81.5,535,594,1869,268,0.25,0,14.61,99.4,7.36,128,,,0.09,-87,,,,,,,16.44312,81.71819
27/09/17,8:46:58,30.75,7.89,-58.7,82.9,597,662,1675,298,0.29,0,14.611,99.4,7.36,126,,,0.1,-86,,,,,,,16.44353,81.71836
27/09/17,8:47:08,30.72,7.86,-57.3,86.7,880,976,1136,440,0.43,0,14.611,99.8,7.39,117,,,0.11,-83.5,,,,,,,16.44379,81.71836
27/09/17,8:47:18,30.71,7.87,-57.6,86.3,878,973,1139,439,0.43,0,14.611,99.3,7.36,144,,,0.12,-81.5,,,,,,,16.44399,81.71836
27/09/17,8:47:28,30.68,7.87,-57.6,87,948,1050,1055,474,0.46,0,14.612,98.8,7.32,115,,,0.12,-80.8,,,,,,,16.44422,81.71836
27/09/17,8:48:35,30.69,7.87,-57.7,86.3,902,1000,1109,451,0.44,0,14.61,98.9,7.32,114,,,0.13,-80.5,,,,,,,16.44579,81.71798
27/09/17,8:48:45,30.68,7.86,-57.4,87.3,999,1107,1001,499,0.49,0,14.608,98.8,7.32,116,,,0.12,-80.7,,,,,,,16.44596,81.71789
27/09/17,8:48:55,30.71,7.87,-58,85.9,889,985,1125,444,0.43,0,14.609,99.3,7.35,116,,,0.12,-80.8,,,,,,,16.4462,81.71777
27/09/17,8:49:05,30.71,7.87,-57.6,86.6,902,1000,1109,451,0.44,0,14.61,99.7,7.39,115,,,0.13,-80.4,,,,,,,16.44639,81.71766
27/09/17,8:49:15,30.67,7.86,-57.4,88.1,1061,1175,943,530,0.52,0,14.611,99.1,7.34,113,,,0.13,-79.5,,,,,,,16.44662,81.71756
27/09/17,8:49:25,30.62,7.85,-56.4,90.9,1406,1557,711,703,0.7,0,14.61,98.4,7.29,107,,,0.13,-79.2,,,,,,,16.44682,81.71756
27/09/17,8:49:35,30.61,7.86,-56.9,90.5,1388,1536,720,694,0.69,0,14.61,97.4,7.22,108,,,0.13,-78.7,,,,,,,16.44693,81.71771
27/09/17,8:49:45,30.67,7.89,-58.6,86.5,1043,1156,959,522,0.51,0,14.609,97.7,7.24,112,,,0.13,-79.4,,,,,,,16.44688,81.71787
27/09/17,8:49:55,30.66,7.87,-57.9,87.3,1053,1166,950,526,0.51,0,14.608,97.8,7.24,111,,,0.13,-80.1,,,,,,,16.44674,81.71798
27/09/17,8:50:05,30.69,7.86,-57.3,86.4,916,1015,1092,458,0.44,0,14.608,98.3,7.28,114,,,0.13,-79.4,,,,,,,16.44652,81.71806
27/09/17,8:50:15,30.68,7.86,-57.3,87.7,1015,1125,985,508,0.5,0,14.609,98.5,7.3,114,,,0.15,-77,,,,,,,16.44633,81.71814
27/09/17,8:50:25,30.68,7.86,-57.4,87.2,984,1091,1016,492,0.48,0,14.61,98.5,7.29,112,,,0.16,-75.3,,,,,,,16.44633,81.71814
27/09/17,8:50:35,30.68,7.87,-57.5,87.1,994,1101,1006,497,0.48,0,14.609,98.6,7.3,116,,,0.16,-75.2,,,,,,,16.44633,81.71814
27/09/17,8:50:45,30.69,7.87,-57.8,86,898,995,1114,449,0.44,0,14.61,98.8,7.32,117,,,0.16,-75.9,,,,,,,16.44575,81.71832
27/09/17,8:50:55,30.69,7.87,-57.9,86.3,903,1000,1107,451,0.44,0,14.61,99.2,7.35,118,,,0.15,-77.5,,,,,,,16.44556,81.71836
27/09/17,8:51:05,30.68,7.86,-57.2,87.7,1010,1119,990,505,0.49,0,14.61,98.8,7.32,115,,,0.13,-77.9,,,,,,,16.44537,81.7184
27/09/17,8:51:15,30.69,7.87,-57.8,87,933,1034,1072,466,0.45,0,14.61,99.2,7.35,117,,,0.13,-78.2,,,,,,,16.44518,81.71845
27/09/17,8:51:25,30.69,7.86,-57.2,88.1,1020,1131,980,510,0.5,0,14.608,98.9,7.32,114,,,0.13,-78.5,,,,,,,16.44498,81.71848
27/09/17,8:51:35,30.71,7.89,-58.7,85.3,818,907,1222,409,0.4,0,14.607,99,7.33,130,,,0.13,-78.8,,,,,,,16.44478,81.71852
27/09/17,8:51:45,30.71,7.87,-57.9,86.1,834,925,1199,417,0.4,0,14.609,99.2,7.35,119,,,0.13,-79.3,,,,,,,16.44459,81.71856
27/09/17,8:51:55,30.71,7.89,-58.6,85.2,768,851,1302,384,0.37,0,14.606,99.6,7.37,121,,,0.13,-78.8,,,,,,,16.4444,81.71858
27/09/17,8:52:05,30.69,7.88,-58.1,86.4,858,951,1166,429,0.42,0,14.607,99.2,7.35,121,,,0.13,-78.9,,,,,,,16.4442,81.71862
27/09/17,8:52:15,30.71,7.88,-58.4,85.3,742,822,1348,371,0.36,0,14.606,99.7,7.38,118,,,0.13,-78.7,,,,,,,16.44401,81.71864
27/09/17,8:52:25,30.72,7.88,-58.5,84.3,680,754,1471,340,0.33,0,14.608,99.9,7.4,117,,,0.13,-78.9,,,,,,,16.44382,81.71869
27/09/17,8:52:35,30.73,7.88,-58,85.7,751,833,1332,375,0.36,0,14.608,100.1,7.41,131,,,0.13,-79.5,,,,,,,16.44362,81.71873
27/09/17,8:52:45,30.74,7.89,-59,84,596,661,1678,298,0.28,0,14.609,100.3,7.43,124,,,0.13,-80.2,,,,,,,16.44343,81.71875
27/09/17,8:52:55,30.77,7.9,-59.3,82.1,465,516,2151,232,0.22,0,14.609,100.7,7.46,130,,,0.13,-80.1,,,,,,,16.44324,81.71877
27/09/17,8:53:05,30.77,7.88,-58.5,83.1,476,528,2101,238,0.23,0,14.61,100.9,7.48,123,,,0.12,-80.7,,,,,,,16.44304,81.71882
27/09/17,8:53:15,30.76,7.88,-58.6,84.3,535,593,1869,267,0.25,0,14.609,100.8,7.47,123,,,0.12,-81.6,,,,,,,16.44287,81.71886
27/09/17,8:53:25,30.76,7.87,-57.7,85.8,597,662,1675,298,0.29,0,14.609,101,7.48,125,,,0.12,-82.1,,,,,,,16.44266,81.71892
27/09/17,8:53:35,30.74,7.87,-57.9,86.9,678,752,1475,339,0.33,0,14.61,99.7,7.38,127,,,0.11,-82.6,,,,,,,16.44252,81.71903
27/09/17,8:53:45,30.74,7.88,-58.4,87,688,763,1453,344,0.33,0,14.61,99.6,7.37,127,,,0.1,-84.5,,,,,,,16.44247,81.71916
27/09/17,8:53:55,30.74,7.89,-58.9,86.2,644,714,1553,322,0.31,0,14.609,99.7,7.38,136,,,0.1,-86,,,,,,,16.44248,81.71934
27/09/17,8:54:05,30.75,7.89,-58.9,85.1,560,621,1786,280,0.27,0,14.607,99.8,7.39,127,,,0.09,-86.4,,,,,,,16.44254,81.71942
27/09/17,8:54:15,30.76,7.89,-58.9,85,504,560,1984,252,0.24,0,14.608,98.9,7.33,126,,,0.1,-86.2,,,,,,,16.44254,81.71942
27/09/17,8:54:25,30.77,7.89,-58.8,84.1,461,511,2169,230,0.22,0,14.609,99.8,7.39,124,,,0.1,-85.2,,,,,,,16.44298,81.71969
27/09/17,8:54:35,30.76,7.87,-58,86,533,591,1876,267,0.25,0,14.608,100.5,7.45,123,,,0.1,-84.4,,,,,,,16.44319,81.71976
27/09/17,8:54:45,30.72,7.87,-57.9,88,749,831,1335,375,0.36,0,14.61,99.7,7.39,121,,,0.11,-84.1,,,,,,,16.4434,81.71982
27/09/17,8:54:55,30.77,7.9,-59.2,83,387,429,2584,193,0.18,0,14.609,100.6,7.45,126,,,0.1,-84.7,,,,,,,16.44359,81.71986
27/09/17,8:55:05,30.77,7.89,-58.7,83.7,394,437,2538,197,0.19,0,14.611,100.9,7.47,122,,,0.1,-85.8,,,,,,,16.44382,81.71995
27/09/17,8:55:15,30.76,7.87,-57.7,86.2,490,544,2041,245,0.23,0,14.608,100.9,7.47,131,,,0.09,-86.9,,,,,,,16.44404,81.72003
27/09/17,8:55:25,30.74,7.86,-56.9,88.3,627,695,1595,313,0.3,0,14.609,100.6,7.45,122,,,0.09,-87.2,,,,,,,16.44424,81.72012
27/09/17,8:55:35,30.76,7.88,-58.6,85.8,493,547,2028,246,0.23,0,14.61,100.5,7.45,132,,,0.1,-85.3,,,,,,,16.44445,81.72022
27/09/17,8:55:45,30.74,7.87,-57.6,87.8,540,598,1852,270,0.26,0,14.608,100.5,7.45,125,,,0.09,-86.9,,,,,,,16.44465,81.72031
27/09/17,8:55:55,30.73,7.87,-57.5,88.5,607,673,1647,304,0.29,0,14.609,100.3,7.43,150,,,0.09,-88.1,,,,,,,16.44486,81.7204
27/09/17,8:56:05,30.73,7.87,-57.6,88.4,620,687,1613,310,0.3,0,14.608,100.3,7.43,153,,,0.08,-88.7,,,,,,,16.44507,81.72048
27/09/17,8:56:15,30.71,7.85,-56.5,91.4,836,927,1196,418,0.4,0,14.607,99.9,7.4,123,,,0.09,-88,,,,,,,16.44525,81.72056
27/09/17,8:56:25,30.68,7.86,-57,91.1,880,975,1136,440,0.43,0,14.608,99.3,7.36,119,,,0.09,-87.4,,,,,,,16.44547,81.72066
27/09/17,8:56:35,30.61,7.81,-54.1,98.2,1461,1617,684,731,0.72,0,14.608,98.5,7.3,99.8,,,0.09,-87.8,,,,,,,16.44566,81.72077
27/09/17,8:56:45,30.59,7.84,-55.9,96.4,1644,1819,608,822,0.82,0,14.609,97.9,7.25,101,,,0.09,-87,,,,,,,16.44583,81.72092
27/09/17,8:56:55,30.59,7.85,-56.5,95.4,1613,1785,620,807,0.8,0,14.609,98.2,7.27,102,,,0.09,-86.7,,,,,,,16.44596,81.72106
27/09/17,8:57:05,30.61,7.86,-56.9,94.8,1586,1755,631,793,0.79,0,14.611,98.4,7.29,102,,,0.1,-85.5,,,,,,,16.44607,81.72125
27/09/17,8:57:15,30.62,7.86,-57.4,91.9,1213,1342,824,606,0.6,0,14.61,97.8,7.25,106,,,0.11,-83.2,,,,,,,16.4461,81.72147
27/09/17,8:57:25,30.64,7.87,-57.6,90.7,1117,1237,895,559,0.55,0,14.607,98.1,7.27,112,,,0.13,-79.7,,,,,,,16.44602,81.72163
27/09/17,8:57:35,30.64,7.85,-56.9,91.2,1139,1261,878,569,0.56,0,14.607,97.8,7.24,112,,,0.16,-75.4,,,,,,,16.44581,81.72173
27/09/17,8:57:45,30.64,7.85,-56.7,91.1,1142,1265,876,571,0.56,0,14.608,97.7,7.24,112,,,0.17,-73.6,,,,,,,16.44569,81.72177
27/09/17,8:57:55,30.66,7.86,-57.1,89.7,1036,1147,965,518,0.51,0,14.608,98,7.26,118,,,0.18,-72.8,,,,,,,16.44569,81.72177
