Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
07/05/18,7:05:30,,7.58,-48.1,80.7,13820,15120,72,6914,7.93,1.6,14.567,75.1,5.41,14.2,,,,,,,,,,,16.43939,81.70996
07/05/18,7:05:40,,7.59,-48.6,80.7,13950,15260,72,6977,8.01,1.6,14.569,75.3,5.42,14.1,,,,,,,,,,,16.43936,81.71009
07/05/18,7:05:50,,7.6,-49,81.2,14470,15840,69,7237,8.33,1.9,14.571,75.7,5.44,14.4,,,,,,,,,,,16.43938,81.71024
07/05/18,7:06:00,,7.62,-49.8,81.1,14430,15790,69,7217,8.31,1.8,14.571,75.6,5.44,14.2,,,,,,,,,,,16.43945,81.71028
07/05/18,7:06:10,,7.63,-50.8,80.7,14040,15370,71,7025,8.07,1.7,14.569,76.4,5.5,13.8,,,,,,,,,,,16.43955,81.71027
07/05/18,7:06:20,,7.65,-51.4,80.3,13620,14900,73,6813,7.8,1.5,14.568,75.9,5.48,14.4,,,,,,,,,,,16.43964,81.71018
07/05/18,7:06:30,,7.66,-51.9,80.1,13450,14710,74,6725,7.7,1.4,14.567,75.8,5.47,14.5,,,,,,,,,,,16.43975,81.71004
07/05/18,7:06:40,,7.66,-52,80,13110,14340,76,6559,7.49,1.3,14.565,75.1,5.42,14.7,,,,,,,,,,,16.43987,81.70994
07/05/18,7:06:50,,7.65,-51.8,80.2,12980,14200,77,6491,7.41,1.2,14.566,73.7,5.33,15.5,,,,,,,,,,,16.43998,81.70984
07/05/18,7:07:00,,7.64,-51.2,80.6,13190,14430,76,6599,7.54,1.3,14.568,72.6,5.24,15.9,,,,,,,,,,,16.44011,81.70972
07/05/18,7:07:10,,7.64,-50.9,80.8,13240,14480,76,6621,7.57,1.3,14.57,72.1,5.2,16.5,,,,,,,,,,,16.4402,81.70961
07/05/18,7:07:20,,7.63,-50.4,81.3,13390,14650,75,6697,7.66,1.4,14.57,70.7,5.1,16.5,,,,,,,,,,,16.44034,81.70956
07/05/18,7:07:30,,7.63,-50.4,81.3,13180,14420,76,6592,7.53,1.3,14.571,70.3,5.08,16.8,,,,,,,,,,,16.44039,81.70965
07/05/18,7:07:40,,7.62,-50.3,81,12740,13940,78,6373,7.26,1.1,14.571,68.5,4.95,17.1,,,,,,,,,,,16.44038,81.70977
07/05/18,7:07:50,,7.62,-49.9,81.1,12630,13820,79,6318,7.19,1,14.569,69,4.99,16.1,,,,,,,,,,,16.44035,81.70991
07/05/18,7:08:00,,7.61,-49.6,81.6,12920,14140,77,6464,7.37,1.2,14.57,70.1,5.07,15.9,,,,,,,,,,,16.44035,81.70991
07/05/18,7:08:10,,7.6,-49.2,82.1,13240,14490,75,6624,7.57,1.3,14.573,70.9,5.12,15.5,,,,,,,,,,,16.4403,81.71003
07/05/18,7:08:20,,7.61,-49.7,81.8,13000,14230,77,6503,7.42,1.2,14.571,71.3,5.15,15.8,,,,,,,,,,,16.44026,81.71008
07/05/18,7:08:30,,7.62,-50,81.6,12630,13810,79,6316,7.19,1,14.572,71.2,5.15,15.9,,,,,,,,,,,16.44026,81.71018
07/05/18,7:08:40,,7.62,-50.3,81.2,12160,13290,82,6080,6.9,0.8,14.57,71.7,5.19,15.7,,,,,,,,,,,16.44029,81.71034
07/05/18,7:08:50,,7.62,-50,81.8,12790,13990,78,6399,7.29,1.1,14.568,74.1,5.36,14.2,,,,,,,,,,,16.44033,81.7105
07/05/18,7:09:00,,7.63,-50.5,81.8,12680,13860,79,6340,7.22,1.1,14.566,75.4,5.45,14,,,,,,,,,,,16.44039,81.71066
07/05/18,7:09:10,,7.62,-50.2,83.1,13700,14990,73,6854,7.86,1.5,14.569,77.1,5.56,13.8,,,,,,,,,,,16.44044,81.71078
07/05/18,7:09:20,,7.64,-51.1,82.9,13720,15000,73,6860,7.86,1.5,14.571,77.5,5.59,14,,,,,,,,,,,16.44048,81.71093
07/05/18,7:09:30,,7.65,-51.4,83.1,14030,15350,71,7016,8.06,1.7,14.571,77.3,5.56,13.8,,,,,,,,,,,16.4405,81.71112
07/05/18,7:09:40,,7.66,-51.9,83.5,14520,15900,69,7264,8.37,1.9,14.57,76.8,5.52,14.4,,,,,,,,,,,16.44052,81.71124
07/05/18,7:09:50,,7.67,-52.6,83.4,14450,15810,69,7227,8.32,1.9,14.571,77,5.54,14.6,,,,,,,,,,,16.4406,81.71135
07/05/18,7:10:00,,7.68,-53.2,83.2,14470,15830,69,7237,8.33,1.9,14.57,77.3,5.56,14.3,,,,,,,,,,,16.44074,81.71135
07/05/18,7:10:10,,7.69,-53.7,83.1,14360,15710,70,7183,8.26,1.8,14.571,77.2,5.55,13.9,,,,,,,,,,,16.44085,81.71128
07/05/18,7:10:20,,7.7,-54.2,82.9,13950,15270,72,6977,8.01,1.6,14.569,77.6,5.59,13.9,,,,,,,,,,,16.44095,81.71122
07/05/18,7:10:30,,7.71,-54.8,82.5,13690,14980,73,6848,7.85,1.5,14.569,78.3,5.65,13.7,,,,,,,,,,,16.44108,81.71108
07/05/18,7:10:40,,7.72,-55.1,82.5,13600,14870,74,6803,7.79,1.5,14.571,78.9,5.69,14.3,,,,,,,,,,,16.44117,81.71093
07/05/18,7:10:50,,7.74,-56,81.2,12530,13700,80,6266,7.13,1,14.568,77,5.58,14.5,,,,,,,,,,,16.44125,81.7108
07/05/18,7:11:00,,7.73,-55.9,81,11910,13030,84,5959,6.75,0.7,14.571,74.7,5.42,16.4,,,,,,,,,,,16.44133,81.71061
07/05/18,7:11:10,,7.71,-54.5,81.6,11810,12920,85,5909,6.69,0.7,14.571,70.9,5.14,17.3,,,,,,,,,,,16.4414,81.71048
07/05/18,7:11:20,,7.69,-53.5,81.8,11500,12580,87,5754,6.5,0.5,14.57,68.7,4.99,18.9,,,,,,,,,,,16.44148,81.71032
07/05/18,7:11:30,,7.65,-51.8,82.7,11940,13060,84,5972,6.77,0.7,14.571,68.1,4.94,18.6,,,,,,,,,,,16.44148,81.71032
07/05/18,7:11:40,,7.65,-51.8,81.9,11270,12330,89,5640,6.36,0.4,14.573,66.3,4.82,18.7,,,,,,,,,,,16.44148,81.71032
07/05/18,7:11:50,,7.62,-50.3,83.2,11950,13070,84,5976,6.77,0.7,14.571,67.4,4.89,16.4,,,,,,,,,,,16.44148,81.71032
07/05/18,7:12:00,,7.62,-49.9,83.4,12020,13140,83,6011,6.82,0.8,14.57,69.9,5.06,16,,,,,,,,,,,16.44161,81.71066
07/05/18,7:12:10,,7.62,-50.2,83.2,12200,13340,82,6103,6.93,0.8,14.571,71.5,5.18,15.6,,,,,,,,,,,16.44156,81.71091
07/05/18,7:12:20,,7.59,-48.8,85.5,13850,15150,72,6927,7.95,1.6,14.571,75.1,5.41,13.8,,,,,,,,,,,16.44154,81.71109
07/05/18,7:12:30,,7.62,-50.3,85.2,14060,15390,71,7034,8.08,1.7,14.571,76.9,5.54,14.1,,,,,,,,,,,16.44152,81.71128
07/05/18,7:12:40,,7.64,-51.1,85.3,14390,15760,69,7198,8.28,1.8,14.572,77.2,5.55,14.4,,,,,,,,,,,16.44152,81.71144
07/05/18,7:12:50,,7.66,-52.2,84.9,14330,15680,70,7165,8.24,1.8,14.573,77.6,5.58,14.3,,,,,,,,,,,16.44152,81.71162
07/05/18,7:13:00,,7.67,-52.5,85.3,14590,15980,68,7300,8.41,1.9,14.569,77.2,5.55,14.5,,,,,,,,,,,16.44156,81.71176
07/05/18,7:13:10,,7.67,-52.8,85.5,14930,16360,67,7469,8.62,2.1,14.571,76.4,5.48,14.3,,,,,,,,,,,16.44161,81.71192
07/05/18,7:13:20,,7.69,-53.8,85.1,14720,16090,68,7362,8.49,2,14.571,77.9,5.6,14.6,,,,,,,,,,,16.44167,81.71204
07/05/18,7:13:30,,7.7,-54,85.5,15120,16530,66,7561,8.74,2.2,14.573,77.6,5.58,15.3,,,,,,,,,,,16.44175,81.71216
07/05/18,7:13:40,,7.71,-54.5,85.4,15130,16550,66,7568,8.75,2.2,14.573,77.6,5.58,15.2,,,,,,,,,,,16.44185,81.71227
07/05/18,7:13:50,,7.71,-54.7,85.6,15300,16740,65,7654,8.85,2.3,14.572,77.4,5.55,15.5,,,,,,,,,,,16.44198,81.71237
07/05/18,7:14:00,,7.73,-55.8,84.8,14800,16190,68,7401,8.54,2,14.571,77.5,5.57,14,,,,,,,,,,,16.44209,81.7124
07/05/18,7:14:10,,7.72,-55.5,85,14690,16100,68,7348,8.47,1.9,14.571,76.8,5.51,14.4,,,,,,,,,,,16.44221,81.71238
07/05/18,7:14:20,,7.73,-55.9,84.6,14260,15620,70,7132,8.2,1.8,14.572,77.1,5.54,14.2,,,,,,,,,,,16.44238,81.71229
07/05/18,7:14:30,,7.74,-56.1,84.4,14020,15350,71,7015,8.05,1.7,14.573,77.6,5.59,14.3,,,,,,,,,,,16.4425,81.7122
07/05/18,7:14:40,,7.74,-56.3,84.3,13880,15190,72,6941,7.96,1.6,14.572,77.8,5.61,14.4,,,,,,,,,,,16.44259,81.71211
07/05/18,7:14:50,,7.75,-56.6,84,13590,14870,74,6798,7.79,1.5,14.572,78.4,5.66,14.3,,,,,,,,,,,16.44266,81.71204
07/05/18,7:15:00,,7.75,-56.7,84,13450,14710,74,6726,7.7,1.4,14.569,78.8,5.68,14.1,,,,,,,,,,,16.44266,81.71204
07/05/18,7:15:10,,7.75,-56.8,84.1,13400,14660,75,6704,7.67,1.4,14.571,79.1,5.71,14.2,,,,,,,,,,,16.44266,81.71204
07/05/18,7:15:20,,7.75,-56.8,84.1,13350,14600,75,6676,7.63,1.4,14.57,78.8,5.69,14.1,,,,,,,,,,,16.44266,81.71204
07/05/18,7:15:30,,7.84,-61.2,76.2,7852,8593,127,3926,4.31,0,14.57,63.9,4.69,22.8,,,,,,,,,,,16.44306,81.71124
07/05/18,7:15:40,,7.71,-54.8,82.3,10130,11070,99,5066,5.67,0,14.571,58.2,4.25,21.7,,,,,,,,,,,16.4431,81.71109
07/05/18,7:15:50,,7.65,-51.8,84.1,11120,12160,90,5561,6.27,0.3,14.574,61.8,4.5,20.7,,,,,,,,,,,16.44316,81.71093
07/05/18,7:16:00,,7.64,-51.2,83.9,11030,12060,91,5516,6.21,0.3,14.571,61.9,4.5,21.3,,,,,,,,,,,16.4433,81.7109
07/05/18,7:16:10,,7.65,-51.4,82.2,9884,10810,101,4942,5.52,0,14.57,59.7,4.36,21.9,,,,,,,,,,,16.4434,81.71096
07/05/18,7:16:20,,7.65,-51.4,81.4,8703,9525,115,4351,4.81,0,14.572,59.1,4.33,24.2,,,,,,,,,,,16.44353,81.71107
07/05/18,7:16:30,,7.75,-56.9,72.7,4671,5120,214,2336,2.47,0,14.569,52.5,3.88,28.9,,,,,,,,,,,16.44366,81.71112
07/05/18,7:16:40,,7.77,-57.7,68.4,3140,3445,318,1570,1.62,0,14.571,50.5,3.75,31.4,,,,,,,,,,,16.44378,81.7111
07/05/18,7:16:50,,7.76,-57.3,68.8,2746,3013,364,1373,1.41,0,14.574,49.9,3.71,33.2,,,,,,,,,,,16.44394,81.71105
07/05/18,7:17:00,,7.69,-53.8,68.4,1385,1520,722,692,0.69,0,14.573,50.6,3.77,36.2,,,,,,,,,,,16.44407,81.71098
07/05/18,7:17:10,,7.65,-51.7,69.2,1299,1426,770,649,0.64,0,14.57,51.2,3.81,38.4,,,,,,,,,,,16.44421,81.7109
07/05/18,7:17:20,,7.61,-49.7,70.1,1236,1357,809,618,0.61,0,14.571,52.1,3.88,39,,,,,,,,,,,16.44432,81.7108
07/05/18,7:17:30,,7.58,-48.2,70.6,1177,1293,850,588,0.58,0,14.57,53.7,4,42.5,,,,,,,,,,,16.44442,81.71072
07/05/18,7:17:40,,7.56,-46.8,71,1143,1256,875,572,0.56,0,14.571,55.7,4.15,41.6,,,,,,,,,,,16.4445,81.71066
07/05/18,7:17:50,,7.53,-45.5,71.5,1153,1267,867,577,0.57,0,14.572,56.4,4.2,40.4,,,,,,,,,,,16.44467,81.71056
07/05/18,7:18:00,,7.51,-44.3,72.1,1154,1268,867,577,0.57,0,14.57,56.2,4.18,39.9,,,,,,,,,,,16.44472,81.71053
07/05/18,7:18:10,,7.49,-43.2,72.6,1201,1319,833,601,0.59,0,14.569,55.7,4.14,39.7,,,,,,,,,,,16.44472,81.71053
07/05/18,7:18:20,,7.46,-41.8,73.5,1330,1460,752,665,0.66,0,14.569,51.7,3.85,38.8,,,,,,,,,,,16.44472,81.71053
07/05/18,7:18:30,,7.43,-40.5,73.8,1375,1509,727,688,0.68,0,14.572,49.1,3.66,33.8,,,,,,,,,,,16.44513,81.71018
07/05/18,7:18:40,,7.42,-39.9,73.3,1438,1579,695,719,0.71,0,14.569,48.6,3.62,37.3,,,,,,,,,,,16.44524,81.71005
07/05/18,7:18:50,,7.41,-39.3,72.5,1369,1502,730,684,0.68,0,14.568,48.7,3.63,34.1,,,,,,,,,,,16.44534,81.70992
07/05/18,7:19:00,,7.39,-38,73.3,1523,1671,657,762,0.76,0,14.571,46.3,3.45,34,,,,,,,,,,,16.44543,81.70978
07/05/18,7:19:10,,7.37,-37.4,72.5,1513,1660,661,756,0.75,0,14.573,43.7,3.26,35.2,,,,,,,,,,,16.4455,81.70968
07/05/18,7:19:20,,7.37,-37.5,71.6,1505,1651,664,752,0.75,0,14.57,41.7,3.1,35.9,,,,,,,,,,,16.44556,81.70952
07/05/18,7:19:30,,7.39,-38.2,68.8,728,800,1374,364,0.35,0,14.569,51.9,3.87,41.2,,,,,,,,,,,16.44562,81.70938
07/05/18,7:19:40,,7.29,-33.3,73.5,1876,2050,533,938,0.94,0,14.57,15.6,1.17,21.7,,,,,,,,,,,16.44566,81.70922
07/05/18,7:19:50,,7.27,-32.3,72.2,1851,2023,540,925,0.93,0,14.571,8.7,0.65,22,,,,,,,,,,,16.4457,81.70907
07/05/18,7:20:00,,7.25,-31.3,70.5,1833,2002,546,916,0.92,0,14.571,4.5,0.33,21.2,,,,,,,,,,,16.44573,81.70898
07/05/18,7:20:10,,7.23,-30.3,68.6,1771,1935,565,886,0.89,0,14.57,2.3,0.17,21.5,,,,,,,,,,,16.44579,81.70872
07/05/18,7:20:20,,7.22,-29.5,66,1726,1886,579,863,0.86,0,14.571,2.2,0.16,21.4,,,,,,,,,,,16.44582,81.70856
07/05/18,7:20:30,,7.2,-28.7,64.6,1682,1837,595,841,0.84,0,14.573,0.6,0.05,21.3,,,,,,,,,,,16.44588,81.70838
07/05/18,7:20:40,,7.19,-27.9,63.2,1699,1857,589,850,0.85,0,14.573,1.8,0.13,21.1,,,,,,,,,,,16.44596,81.70822
07/05/18,7:20:50,,7.18,-27.3,61.8,1679,1834,596,839,0.84,0,14.576,0.8,0.06,21.2,,,,,,,,,,,16.44602,81.70808
07/05/18,7:21:00,,7.16,-26.6,60.3,1657,1810,604,828,0.83,0,14.572,0.5,0.04,21.5,,,,,,,,,,,16.44606,81.70798
07/05/18,7:21:10,,7.15,-26,58.8,1675,1831,597,838,0.84,0,14.571,1.3,0.1,21.8,,,,,,,,,,,16.4461,81.70789
07/05/18,7:21:20,,7.15,-25.7,56.9,1584,1730,631,792,0.79,0,14.569,0.7,0.05,22,,,,,,,,,,,16.4461,81.70789
07/05/18,7:21:30,,7.13,-24.9,54.9,1605,1753,623,802,0.8,0,14.57,0.1,0.01,21.7,,,,,,,,,,,16.4461,81.70789
07/05/18,7:21:40,,7.12,-24.6,52.2,1516,1655,660,758,0.75,0,14.572,0,0,21.8,,,,,,,,,,,16.4461,81.70789
07/05/18,7:21:50,,7.11,-23.7,49.6,1502,1639,666,751,0.75,0,14.571,0,0,22.5,,,,,,,,,,,16.44634,81.70712
07/05/18,7:22:00,,7.1,-23.2,45.7,1426,1558,701,713,0.71,0,14.572,0,0,22.7,,,,,,,,,,,16.44638,81.70699
07/05/18,7:22:10,,7.09,-22.7,42.1,1409,1539,710,705,0.7,0,14.572,0.8,0.06,23.6,,,,,,,,,,,16.44642,81.7068
07/05/18,7:22:20,,7.08,-22.5,37.5,1418,1549,705,709,0.7,0,14.572,5.4,0.4,24.3,,,,,,,,,,,16.44646,81.70661
07/05/18,7:22:30,,7.07,-22,32.6,1428,1561,700,714,0.71,0,14.57,4.2,0.31,25.7,,,,,,,,,,,16.4465,81.70651
07/05/18,7:22:40,,7.06,-21.5,27.3,1350,1474,741,675,0.67,0,14.57,4.1,0.31,26.6,,,,,,,,,,,16.44659,81.70629
07/05/18,7:22:50,,7.05,-21.1,21.6,1330,1452,752,665,0.66,0,14.571,2.4,0.18,26.8,,,,,,,,,,,16.44662,81.70616
07/05/18,7:23:00,,7.04,-20.3,15.9,1342,1464,745,671,0.66,0,14.571,0,0,25.3,,,,,,,,,,,16.44663,81.70604
07/05/18,7:23:10,,7.02,-19.3,9.5,1357,1480,737,679,0.67,0,14.571,0,0,24.9,,,,,,,,,,,16.44662,81.70589
07/05/18,7:23:20,,7.05,-21,2.5,1042,1142,960,521,0.51,0,14.572,19.7,1.47,26.3,,,,,,,,,,,16.44661,81.70577
07/05/18,7:23:30,,7.08,-22.1,2.6,1108,1220,903,554,0.54,0,14.571,51.6,3.84,25.2,,,,,,,,,,,16.44663,81.70571
07/05/18,7:23:40,,7.09,-22.7,4.9,1200,1317,833,600,0.59,0,14.571,44.4,3.31,25,,,,,,,,,,,16.44666,81.70568
07/05/18,7:23:50,,7.07,-22,5.8,1254,1370,797,627,0.62,0,14.572,19.1,1.43,24.5,,,,,,,,,,,16.44668,81.70568
07/05/18,7:24:00,,7.04,-20.5,2.8,1258,1371,795,629,0.62,0,14.571,0,0,26.2,,,,,,,,,,,16.44668,81.70568
07/05/18,7:24:10,,7.04,-20.2,-3.6,1259,1372,794,630,0.62,0,14.572,0,0,26,,,,,,,,,,,16.44668,81.70568
07/05/18,7:24:20,,7.03,-19.6,-9,1253,1365,798,626,0.62,0,14.571,0,0,26.3,,,,,,,,,,,16.44668,81.70568
07/05/18,7:24:30,,7.02,-18.8,-13.4,1257,1369,796,628,0.62,0,14.571,0,0,25.8,,,,,,,,,,,16.44669,81.70571
07/05/18,7:24:40,,7.01,-18.6,-17.4,1258,1371,795,629,0.62,0,14.571,0,0,25.4,,,,,,,,,,,16.44669,81.70571
07/05/18,7:24:50,,7.03,-19.5,-21.8,1260,1373,794,630,0.62,0,14.569,0,0,25.6,,,,,,,,,,,16.44669,81.70571
07/05/18,7:25:00,,7,-18,-23.6,1261,1374,793,630,0.62,0,14.567,0,0,23.6,,,,,,,,,,,16.44669,81.70571
07/05/18,7:25:10,,6.99,-17.4,-26,1262,1375,792,631,0.62,0,14.567,0,0,24,,,,,,,,,,,16.44668,81.70573
07/05/18,7:25:20,,7,-17.6,-28.9,1263,1376,792,632,0.62,0,14.569,0,0,22.3,,,,,,,,,,,16.44667,81.70573
07/05/18,7:25:30,,7,-17.5,-31.2,1267,1381,789,634,0.63,0,14.569,0,0,25.4,,,,,,,,,,,16.44666,81.70575
07/05/18,7:25:40,,6.99,-17.1,-32.8,1289,1405,776,645,0.64,0,14.569,0,0,22.6,,,,,,,,,,,16.44666,81.70575
07/05/18,7:25:50,,6.98,-16.4,-33.3,1335,1455,749,668,0.66,0,14.567,0,0,23.5,,,,,,,,,,,16.44665,81.70575
07/05/18,7:26:00,,6.98,-16.7,-34.8,1327,1446,754,663,0.66,0,14.567,0,0,22.1,,,,,,,,,,,16.44664,81.70577
07/05/18,7:26:10,,6.97,-16.1,-34.9,1325,1445,755,662,0.66,0,14.57,0,0,21.8,,,,,,,,,,,16.44663,81.70578
07/05/18,7:26:20,,6.97,-15.8,-35,1377,1502,726,688,0.68,0,14.571,0,0,23.6,,,,,,,,,,,16.44663,81.70581
07/05/18,7:26:30,,6.97,-16.1,-35.5,1381,1507,724,691,0.68,0,14.572,0,0,27.1,,,,,,,,,,,16.44662,81.70581
07/05/18,7:26:40,,6.99,-16.9,-36.7,1377,1502,726,689,0.68,0,14.571,0,0,21.6,,,,,,,,,,,16.44663,81.70581
07/05/18,7:26:50,,6.98,-16.7,-36.5,1374,1499,728,687,0.68,0,14.57,0,0,23.3,,,,,,,,,,,16.44663,81.70584
07/05/18,7:27:00,,6.97,-15.6,-35.6,1382,1507,724,691,0.68,0,14.571,0,0,26.6,,,,,,,,,,,16.44664,81.70586
07/05/18,7:27:10,,6.96,-15.2,-35.3,1358,1482,736,679,0.67,0,14.57,0,0,25.6,,,,,,,,,,,16.44664,81.7059
07/05/18,7:27:20,,6.95,-15,-35.5,1329,1450,752,665,0.66,0,14.569,0,0,24.8,,,,,,,,,,,16.44664,81.70591
07/05/18,7:27:30,,6.97,-15.9,-36.6,1259,1374,794,630,0.62,0,14.568,0,0,23.9,,,,,,,,,,,16.44664,81.70591
07/05/18,7:27:40,,6.97,-16.1,-36.1,1267,1385,789,633,0.62,0,14.567,6.6,0.49,24.4,,,,,,,,,,,16.44664,81.70591
07/05/18,7:27:50,,6.98,-16.5,-35.3,1281,1400,781,640,0.63,0,14.566,7.6,0.57,24.3,,,,,,,,,,,16.44665,81.70591
07/05/18,7:28:00,,6.99,-17.4,-34.8,1285,1405,778,642,0.63,0,14.569,7.2,0.54,22.1,,,,,,,,,,,16.44665,81.70594
07/05/18,7:28:10,,6.99,-17.1,-33.3,1285,1404,778,642,0.63,0,14.57,7.2,0.54,23.5,,,,,,,,,,,16.44665,81.70594
07/05/18,7:28:20,,6.97,-15.7,-30.8,1260,1377,794,630,0.62,0,14.569,7.9,0.59,25.5,,,,,,,,,,,16.44665,81.70594
07/05/18,7:28:30,,6.96,-15.6,-30.3,1281,1398,781,641,0.63,0,14.571,5.4,0.41,25.4,,,,,,,,,,,16.44665,81.70594
07/05/18,7:28:40,,6.95,-14.8,-30.1,1342,1463,745,671,0.66,0,14.57,0,0,23.9,,,,,,,,,,,16.44665,81.70591
07/05/18,7:28:50,,6.95,-14.6,-30.9,1354,1477,739,677,0.67,0,14.571,0,0,23.9,,,,,,,,,,,16.44667,81.70591
07/05/18,7:29:00,,6.96,-15.2,-31.9,1334,1455,750,667,0.66,0,14.569,0,0,25.4,,,,,,,,,,,16.44668,81.7059
07/05/18,7:29:10,,6.97,-15.7,-33.1,1327,1447,754,663,0.66,0,14.568,0,0,26.4,,,,,,,,,,,16.44668,81.7059
07/05/18,7:29:20,,6.96,-15.3,-33.2,1335,1456,749,668,0.66,0,14.569,0,0,22.7,,,,,,,,,,,16.44669,81.7059
07/05/18,7:29:30,,6.96,-15.5,-33.9,1341,1462,746,670,0.66,0,14.569,0,0,22.2,,,,,,,,,,,16.44669,81.7059
07/05/18,7:29:40,,6.95,-14.9,-33.7,1334,1455,750,667,0.66,0,14.568,0,0,23.6,,,,,,,,,,,16.44668,81.7059
07/05/18,7:29:50,,6.94,-14.4,-33.7,1315,1434,760,657,0.65,0,14.568,0,0,21.7,,,,,,,,,,,16.44668,81.7059
07/05/18,7:30:00,,6.94,-14.1,-34.4,1319,1439,758,660,0.65,0,14.569,0,0,22.2,,,,,,,,,,,16.44668,81.7059
07/05/18,7:30:10,,6.95,-14.6,-35.7,1307,1425,765,654,0.65,0,14.569,0,0,23.2,,,,,,,,,,,16.44667,81.70591
07/05/18,7:30:20,,6.95,-14.8,-36.6,1300,1417,769,650,0.64,0,14.569,0,0,23.4,,,,,,,,,,,16.44667,81.70591
07/05/18,7:30:30,,6.95,-14.9,-37.7,1211,1321,826,605,0.6,0,14.569,0,0,28,,,,,,,,,,,16.44665,81.70594
07/05/18,7:30:40,,6.93,-13.5,-36,1272,1388,786,636,0.63,0,14.568,0,0,25,,,,,,,,,,,16.44663,81.70596
07/05/18,7:30:50,,6.91,-12.3,-35.4,1277,1394,783,638,0.63,0,14.569,0,0,24.7,,,,,,,,,,,16.44663,81.70602
07/05/18,7:31:00,,6.91,-12.4,-34.7,1291,1411,775,646,0.64,0,14.571,0.4,0.03,25.3,,,,,,,,,,,16.44663,81.70619
07/05/18,7:31:10,,6.92,-12.7,-33.6,1303,1424,767,652,0.64,0,14.573,2.5,0.19,24.3,,,,,,,,,,,16.44663,81.70619
07/05/18,7:31:20,,6.92,-12.9,-32.5,1363,1490,734,682,0.67,0,14.571,2.8,0.21,24.6,,,,,,,,,,,16.44652,81.7066
07/05/18,7:31:30,,6.92,-12.9,-31.1,1420,1551,704,710,0.7,0,14.57,1.8,0.14,23.5,,,,,,,,,,,16.44646,81.70677
07/05/18,7:31:40,,6.93,-13.2,-30.4,1422,1553,703,711,0.71,0,14.569,0.3,0.02,22.7,,,,,,,,,,,16.4464,81.70696
