Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
27/12/17,15:03:26,26.26,8.01,-60.1,-0.2,27480,28140,36,13740,16.85,9.3,14.681,93.7,6.89,4.1,,,,,827.2,436.4,37.64,3.0387,87.692769,72.771819,16.44224,81.71102
27/12/17,15:03:36,26.25,8.01,-60.1,-0.3,27460,28110,36,13730,16.83,9.3,14.682,95.1,7,3.7,,,,,455.6,486.04,45.4,1.213731,97.293016,73.056862,16.44224,81.71102
27/12/17,15:03:46,26.26,8.01,-60.1,-0.5,27460,28120,36,13730,16.84,9.3,14.681,93.2,6.86,3.2,,,,,455.6,486.04,45.4,1.213731,97.293016,73.056862,16.44256,81.71122
27/12/17,15:03:56,26.27,8.01,-60.1,-0.7,27380,28040,37,13690,16.78,9.3,14.68,93.3,6.86,3.3,,,,,585.2,456,43.44,1.850211,91.483358,72.984866,16.44286,81.71122
27/12/17,15:04:06,26.3,8.01,-60.2,-0.8,27310,27980,37,13650,16.73,9.2,14.682,93.8,6.9,3.8,,,,,585.2,456,43.44,1.850211,91.483358,72.984866,16.44308,81.71122
27/12/17,15:04:16,26.28,8.01,-60,-0.9,27460,28130,36,13730,16.83,9.3,14.684,92.6,6.81,3.6,,,,,702.8,486.96,43.24,2.427758,97.470942,72.97752,16.44328,81.71122
27/12/17,15:04:26,26.27,8.01,-59.9,-0.9,27600,28270,36,13800,16.93,9.4,14.684,92.3,6.79,3.4,,,,,702.8,486.96,43.24,2.427758,97.470942,72.97752,16.44341,81.7112
27/12/17,15:04:36,26.28,8.01,-59.8,-1,27510,28180,36,13750,16.87,9.3,14.684,89.8,6.6,3.4,,,,,699.6,469,39,2.412042,93.997525,72.821775,16.44352,81.71118
27/12/17,15:04:46,26.28,8.01,-59.8,-1.2,27530,28200,36,13760,16.88,9.3,14.683,99.2,7.29,3.2,,,,,699.6,469,39,2.412042,93.997525,72.821775,16.4436,81.71118
27/12/17,15:04:56,26.3,8.01,-59.9,-1.4,27390,28070,37,13690,16.79,9.3,14.683,89.6,6.59,3.2,,,,,767.2,460.4,40.32,2.744033,92.334307,72.870262,16.44367,81.71118
27/12/17,15:05:06,26.29,8.01,-60,-1.5,27290,27960,37,13640,16.72,9.2,14.682,93.7,6.89,3.2,,,,,767.2,460.4,40.32,2.744033,92.334307,72.870262,16.44378,81.71116
27/12/17,15:05:16,26.33,7.99,-59.2,-1.6,27810,28510,36,13900,17.07,9.5,14.683,95.8,7.03,3.9,,,,,788.4,460.2,40.76,2.848149,92.295627,72.886424,16.44392,81.71109
27/12/17,15:05:26,26.53,7.99,-59.1,-3.6,27590,28390,36,13790,16.91,9.3,14.685,91.4,6.7,4.3,,,,,788.4,460.2,40.76,2.848149,92.295627,72.886424,16.44406,81.711
27/12/17,15:05:36,27.29,7.94,-56.7,-5.5,24510,25580,41,12250,14.84,7.5,14.686,83.9,6.14,9.8,,,,,686.4,492.64,38.8,2.347215,98.569439,72.814428,16.44418,81.7109
27/12/17,15:05:46,27.72,7.85,-51.9,-5.9,22800,23970,44,11400,13.7,6.5,14.687,77,5.63,16.8,,,,,686.4,492.64,38.8,2.347215,98.569439,72.814428,16.44433,81.71076
27/12/17,15:05:56,27.7,7.81,-49.5,-6.1,23020,24200,43,11510,13.85,6.7,14.686,75.2,5.5,16.2,,,,,869.2,596.52,59.84,3.244966,93.300764,73.587276,16.44448,81.71066
27/12/17,15:06:06,27.73,7.78,-47.7,-6.8,21690,22820,46,10840,12.98,6,14.687,72.6,5.33,16.2,,,,,869.2,596.52,59.84,3.244966,93.300764,73.587276,16.44463,81.71055
27/12/17,15:06:16,27.71,7.75,-46,-8.4,21850,22980,46,10920,13.09,6.1,14.685,68.8,5.05,15.5,,,,,1414,1097.6,70.36,5.920538,111.706582,73.9737,16.44476,81.71044
27/12/17,15:06:26,27.66,7.7,-43.5,-6.6,21580,22670,46,10790,12.91,6,14.685,67.8,4.99,15.8,,,,,1414,1097.6,70.36,5.920538,111.706582,73.9737,16.44492,81.71034
27/12/17,15:06:36,27.59,7.68,-42.2,-5.3,21390,22440,47,10690,12.78,5.9,14.686,68.1,5.02,16.5,,,,,1654,1264.4,76.48,7.099204,117.833529,74.198501,16.44506,81.7102
27/12/17,15:06:46,27.58,7.65,-40.7,-4,21250,22290,47,10620,12.69,5.8,14.687,67.1,4.94,16.9,,,,,1654,1264.4,76.48,7.099204,117.833529,74.198501,16.44516,81.71008
27/12/17,15:06:56,27.64,7.67,-41.8,-5.8,20200,21210,50,10100,12.01,5.3,14.685,67.2,4.96,17,,,,,1680.4,1373.2,79.72,7.228858,121.830003,74.317514,16.44526,81.70996
27/12/17,15:07:06,27.64,7.63,-39.9,-4.2,19380,20350,52,9693,11.48,4.9,14.684,65.7,4.86,17,,,,,1680.4,1373.2,79.72,7.228858,121.830003,74.317514,16.44536,81.70984
27/12/17,15:07:16,27.55,7.62,-39,-3.7,19130,20060,52,9569,11.32,4.8,14.684,65.5,4.87,19.4,,,,,1808,1337.6,83.28,7.855515,120.522333,74.448281,16.44542,81.70977
27/12/17,15:07:26,27.32,7.6,-38,-2.3,21080,22000,47,10540,12.59,5.8,14.684,62.6,4.63,22.4,,,,,1808,1337.6,83.28,7.855515,120.522333,74.448281,16.44557,81.70946
27/12/17,15:07:36,27.45,7.62,-39.1,-4.1,20720,21680,48,10360,12.35,5.6,14.684,63.4,4.69,24.2,,,,,1802,1354.8,85.28,7.826049,121.154129,74.521746,16.44563,81.70925
27/12/17,15:07:46,27.67,7.6,-37.8,-5.2,20120,21140,50,10060,11.96,5.3,14.682,55.6,4.1,21.4,,,,,1802,1354.8,85.28,7.826049,121.154129,74.521746,16.44567,81.70907
27/12/17,15:07:56,27.61,7.59,-37.6,-6.8,19350,20310,52,9679,11.46,4.9,14.682,54.1,4.01,21.4,,,,,2182.8,1186,81.96,9.696199,114.953717,74.399794,16.44571,81.70888
27/12/17,15:08:06,27.51,7.57,-36.7,-7,18870,19780,53,9440,11.16,4.7,14.68,51.6,3.83,25.5,,,,,2182.8,1186,81.96,9.696199,114.953717,74.399794,16.44575,81.70868
27/12/17,15:08:16,27.44,7.58,-36.9,-9.1,16520,17290,61,8263,9.65,3.6,14.678,50.8,3.81,16.1,,,,,1190,1278.8,74.76,4.82045,118.362474,74.135322,16.4458,81.70849
27/12/17,15:08:26,27.23,7.53,-34.1,-7.4,19150,19970,52,9578,11.34,4.9,14.679,43.4,3.24,31.3,,,,,1190,1278.8,74.76,4.82045,118.362474,74.135322,16.44587,81.70831
27/12/17,15:08:36,27.06,7.49,-32,-12.9,18590,19310,54,9296,10.98,4.7,14.679,37.7,2.82,29.8,,,,,1220,1531.6,90.16,4.967783,127.648398,74.700999,16.44594,81.70812
27/12/17,15:08:46,27.16,7.39,-26.8,-12,22110,23020,45,11050,13.26,6.4,14.679,41.6,3.07,28.2,,,,,1220,1531.6,90.16,4.967783,127.648398,74.700999,16.44601,81.70796
27/12/17,15:08:56,27.35,7.44,-29.3,-15.4,21020,21960,48,10510,12.55,5.8,14.679,43.7,3.23,31.7,,,,,1014,1726.4,145.36,3.956095,134.80385,76.728622,16.44608,81.70779
27/12/17,15:09:06,27.47,7.46,-30.5,-21.6,20780,21750,48,10390,12.39,5.6,14.682,43.6,3.22,26.7,,,,,1014,1726.4,145.36,3.956095,134.80385,76.728622,16.44616,81.70764
27/12/17,15:09:16,27.39,7.46,-30.5,-21.9,20040,20950,50,10020,11.91,5.3,14.682,48,3.56,27.7,,,,,1090,1442.4,105.68,4.329339,124.371878,75.271084,16.44622,81.70744
27/12/17,15:09:26,27.21,7.48,-31.6,-22.1,19660,20490,51,9834,11.67,5.2,14.68,48.4,3.61,31.5,,,,,1090,1442.4,105.68,4.329339,124.371878,75.271084,16.44628,81.70728
27/12/17,15:09:36,27.14,7.49,-31.9,-21.9,19360,20150,52,9682,11.47,5.1,14.681,49.7,3.71,35.3,,,,,1234,1612.8,149.68,5.036539,130.631061,76.887305,16.44634,81.70709
27/12/17,15:09:46,27.09,7.49,-32,-20.7,19840,20630,50,9924,11.79,5.3,14.682,50.8,3.79,32.2,,,,,1234,1612.8,149.68,5.036539,130.631061,76.887305,16.44639,81.70694
27/12/17,15:09:56,27.14,7.51,-33.3,-22,18270,19020,55,9139,10.78,4.5,14.682,51,3.82,23.9,,,,,943.2,1606.8,103.64,3.608388,130.410667,75.19615,16.44643,81.70678
27/12/17,15:10:06,27.06,7.53,-34,-22.6,17660,18350,57,8833,10.39,4.3,14.68,50.4,3.79,28.7,,,,,943.2,1606.8,103.64,3.608388,130.410667,75.19615,16.44648,81.7066
27/12/17,15:10:16,26.93,7.51,-33.2,-22.4,18140,18810,55,9074,10.7,4.5,14.678,45.9,3.45,28.7,,,,,1078,1285.6,73.6,4.270406,118.612254,74.092712,16.44653,81.70643
27/12/17,15:10:26,26.93,7.5,-32.4,-22.1,18210,18880,55,9109,10.74,4.6,14.679,45.4,3.41,28.7,,,,,1078,1285.6,73.6,4.270406,118.612254,74.092712,16.44657,81.70627
27/12/17,15:10:36,26.9,7.51,-32.9,-22.7,18590,19260,54,9296,10.98,4.8,14.679,45.6,3.43,27.9,,,,,1139.6,1508.4,81.68,4.57293,126.796209,74.389509,16.44664,81.70609
27/12/17,15:10:46,26.79,7.51,-32.9,-23.9,16640,17200,60,8321,9.74,3.9,14.679,43.2,3.27,26.3,,,,,1139.6,1508.4,81.68,4.57293,126.796209,74.389509,16.44669,81.70591
27/12/17,15:10:56,26.83,7.49,-32,-23.5,17370,17980,58,8688,10.2,4.2,14.678,42.6,3.22,28.4,,,,,1205.6,1588.8,81.96,4.897063,129.749486,74.399794,16.44674,81.70581
27/12/17,15:11:06,27.03,7.53,-34,-27.6,14810,15380,68,7407,8.58,2.9,14.677,43.5,3.3,17.5,,,,,1205.6,1588.8,81.96,4.897063,129.749486,74.399794,16.44677,81.70572
27/12/17,15:11:16,27.02,7.53,-34.3,-28,13170,13680,76,6589,7.56,2.2,14.679,43.7,3.34,15.7,,,,,1354,1431.6,71.52,5.625872,123.975169,74.016309,16.44677,81.70572
27/12/17,15:11:26,27.01,7.54,-34.7,-30.3,10560,10960,95,5280,5.95,1,14.678,43.8,3.37,14.4,,,,,1354,1431.6,71.52,5.625872,123.975169,74.016309,16.44688,81.70552
27/12/17,15:11:36,27.01,7.54,-34.9,-31.5,9127,9476,110,4563,5.09,0.3,14.679,44.2,3.42,13.1,,,,,2324,2022.4,108,10.389647,145.676609,75.356303,16.44688,81.70552
27/12/17,15:11:46,27.04,7.53,-34.4,-34.3,7456,7745,134,3728,4.09,0,14.681,45,3.5,14.9,,,,,2324,2022.4,108,10.389647,145.676609,75.356303,16.44713,81.70512
27/12/17,15:11:56,27,7.55,-35.2,-36.6,6418,6662,156,3209,3.49,0,14.678,44.8,3.5,12.8,,,,,2442.8,2242.8,120.44,10.973087,153.772407,75.813253,16.44719,81.70499
27/12/17,15:12:06,26.89,7.53,-34.3,-35.3,5406,5600,185,2703,2.9,0,14.679,43.1,3.38,11.3,,,,,2442.8,2242.8,120.44,10.973087,153.772407,75.813253,16.44723,81.70491
27/12/17,15:12:16,26.89,7.52,-33.4,-34,5461,5657,183,2731,2.94,0,14.676,43.6,3.42,11.9,,,,,2294.4,2382.4,125.84,10.244279,158.900235,76.011607,16.44724,81.70478
27/12/17,15:12:26,26.88,7.49,-32.1,-31.6,5456,5651,183,2728,2.93,0,14.677,45.1,3.54,13.5,,,,,2294.4,2382.4,125.84,10.244279,158.900235,76.011607,16.44724,81.70466
27/12/17,15:12:36,26.81,7.44,-29.4,-28,7946,8219,126,3973,4.39,0,14.677,44.1,3.44,12.7,,,,,1951.2,2445.6,139.24,8.558786,161.221716,76.50382,16.44725,81.70456
27/12/17,15:12:46,26.78,7.4,-27.2,-24,9565,9888,105,4783,5.35,0.6,14.678,47.1,3.65,13.1,,,,,1951.2,2445.6,139.24,8.558786,161.221716,76.50382,16.44729,81.70451
27/12/17,15:12:56,26.76,7.37,-25.3,-20.3,12920,13350,77,6464,7.41,2.1,14.678,47.7,3.66,24.5,,,,,2284.4,2552.4,167.88,10.195167,165.144725,77.555833,16.44732,81.70451
27/12/17,15:13:06,26.82,7.48,-31.6,-30.4,7277,7528,137,3638,3.99,0,14.677,38,2.97,27.7,,,,,2284.4,2552.4,167.88,10.195167,165.144725,77.555833,16.44732,81.70451
27/12/17,15:13:16,26.79,7.41,-27.9,-23.7,11930,12340,84,5968,6.79,1.7,14.677,34.3,2.64,23.3,,,,,2967.2,1880.8,104.04,13.548473,140.475316,75.210843,16.44732,81.70453
27/12/17,15:13:26,26.88,7.52,-33.6,-33.6,6756,6998,148,3378,3.69,0,14.678,39.2,3.06,10.9,,,,,2967.2,1880.8,104.04,13.548473,140.475316,75.210843,16.44729,81.70461
27/12/17,15:13:36,26.84,7.53,-34.2,-34.3,7580,7844,132,3790,4.17,0,14.68,44.7,3.49,12,,,,,2851.2,1720.4,96.8,12.978784,134.583456,74.944902,16.44726,81.70472
27/12/17,15:13:46,26.94,7.41,-27.6,-25.9,8744,9066,114,4372,4.86,0.2,14.68,42.5,3.3,13.9,,,,,2851.2,1720.4,96.8,12.978784,134.583456,74.944902,16.44721,81.70488
27/12/17,15:13:56,27.02,7.43,-28.8,-27.5,7878,8179,127,3939,4.34,0,14.679,44.7,3.47,12.4,,,,,2838,2006.4,112.68,12.913957,145.088892,75.52821,16.44714,81.70504
27/12/17,15:14:06,27.04,7.49,-32.3,-32.1,6175,6415,162,3088,3.35,0,14.681,44.2,3.45,11.5,,,,,2838,2006.4,112.68,12.913957,145.088892,75.52821,16.44706,81.70518
27/12/17,15:14:16,27.01,7.37,-25.7,-22.7,10480,10870,95,5240,5.9,0.9,14.68,44.8,3.46,21.9,,,,,2179.6,1963.6,115.68,9.680483,143.51675,75.638407,16.44698,81.70536
27/12/17,15:14:26,26.97,7.33,-23.2,-18.4,12960,13450,77,6483,7.43,2.1,14.682,44.3,3.39,17.8,,,,,2179.6,1963.6,115.68,9.680483,143.51675,75.638407,16.44688,81.70552
27/12/17,15:14:36,26.98,7.33,-23.5,-18.6,14850,15410,67,7428,8.61,3,14.679,44.5,3.38,20.9,,,,,2286.4,2249.2,109.04,10.20499,154.007493,75.394505,16.4468,81.70564
27/12/17,15:14:46,26.91,7.29,-21.3,-14.8,16750,17350,60,8375,9.8,3.9,14.678,44.8,3.39,23.6,,,,,2286.4,2249.2,109.04,10.20499,154.007493,75.394505,16.44672,81.70581
27/12/17,15:14:56,26.77,7.3,-21.9,-14.4,18300,18920,55,9152,10.8,4.7,14.677,43.8,3.3,23.6,,,,,2096.4,1842.4,100.76,9.271879,139.064796,75.090361,16.44672,81.70582
27/12/17,15:15:06,26.74,7.33,-23.3,-15.9,18080,18680,55,9043,10.66,4.6,14.677,43.6,3.29,26.2,,,,,2096.4,1842.4,100.76,9.271879,139.064796,75.090361,16.44672,81.70582
27/12/17,15:15:16,26.83,7.38,-26.1,-19.3,17370,17980,58,8688,10.2,4.2,14.68,44,3.32,22.7,,,,,1256.4,1384.8,80.12,5.146547,122.256098,74.332207,16.44672,81.70582
27/12/17,15:15:26,26.96,7.37,-25.6,-19.1,17770,18430,56,8887,10.46,4.3,14.678,44.1,3.32,21.8,,,,,1256.4,1384.8,80.12,5.146547,122.256098,74.332207,16.44664,81.70636
27/12/17,15:15:36,26.86,7.4,-27.1,-20.5,17280,17900,58,8644,10.15,4.1,14.678,46.2,3.49,17.8,,,,,1216.4,1342,69.8,4.950103,120.683955,73.95313,16.44654,81.70669
27/12/17,15:15:46,26.98,7.38,-25.9,-18.6,17530,18190,57,8768,10.3,4.2,14.68,46.1,3.47,18.9,,,,,1216.4,1342,69.8,4.950103,120.683955,73.95313,16.44647,81.70682
27/12/17,15:15:56,27.17,7.38,-25.9,-18.2,18430,19190,54,9216,10.87,4.6,14.681,49.9,3.74,19.9,,,,,1194.8,1417.6,73.28,4.844023,123.460917,74.080958,16.44639,81.70702
27/12/17,15:16:06,27.14,7.42,-28.3,-19.6,18160,18890,55,9080,10.7,4.5,14.68,50.9,3.82,19.6,,,,,1194.8,1417.6,73.28,4.844023,123.460917,74.080958,16.44632,81.7072
27/12/17,15:16:16,27.18,7.44,-29.3,-20.9,17300,18020,58,8652,10.15,4.1,14.68,49.5,3.72,19.3,,,,,1110,1353.6,77.52,4.427561,121.11005,74.236703,16.44624,81.70737
27/12/17,15:16:26,27.38,7.42,-28.5,-20.7,18490,19330,54,9249,10.91,4.6,14.681,46.7,3.49,33,,,,,1110,1353.6,77.52,4.427561,121.11005,74.236703,16.44618,81.70755
27/12/17,15:16:36,27.41,7.4,-27.2,-20.7,19790,20690,51,9895,11.75,5.2,14.682,46.7,3.47,31.9,,,,,1000.8,1486,93.12,3.891268,125.973406,74.809727,16.44612,81.70771
27/12/17,15:16:46,27.27,7.41,-27.8,-24.5,18340,19130,55,9174,10.82,4.5,14.68,44.1,3.3,31.9,,,,,1000.8,1486,93.12,3.891268,125.973406,74.809727,16.4461,81.70786
27/12/17,15:16:56,27.26,7.38,-26.2,-26.6,20270,21140,49,10130,12.06,5.5,14.681,41.2,3.06,29.2,,,,,1194,1414,101.04,4.840094,123.328681,75.100646,16.44606,81.70805
27/12/17,15:17:06,27.18,7.38,-26,-27.5,20020,20840,50,10010,11.9,5.4,14.684,44,3.28,31.2,,,,,1194,1414,101.04,4.840094,123.328681,75.100646,16.44599,81.70822
27/12/17,15:17:16,27.15,7.43,-28.8,-33.9,15390,16020,65,7696,8.94,3.2,14.683,37.9,2.87,30.8,,,,,1171.2,1497.6,130.56,4.728121,126.3995,76.184984,16.44591,81.70838
27/12/17,15:17:26,27.22,7.39,-26.7,-32.2,16530,17230,60,8267,9.66,3.7,14.683,37.9,2.85,27.7,,,,,1171.2,1497.6,130.56,4.728121,126.3995,76.184984,16.44584,81.70856
27/12/17,15:17:36,27.25,7.34,-24.1,-27.2,21380,22300,47,10690,12.79,6,14.681,47.9,3.55,22.4,,,,,984.8,1700,153.88,3.81269,133.834117,77.041581,16.44579,81.70868
27/12/17,15:17:46,27.36,7.39,-26.6,-28,21050,22000,47,10530,12.57,5.8,14.683,52.1,3.86,19.3,,,,,984.8,1700,153.88,3.81269,133.834117,77.041581,16.44573,81.70888
27/12/17,15:17:56,27.4,7.42,-28.2,-26.9,21650,22640,46,10820,12.96,6.1,14.681,56.6,4.17,19.1,,,,,1116.4,1534,86.32,4.458992,127.736556,74.559947,16.4457,81.70902
27/12/17,15:18:06,27.38,7.45,-29.7,-26.5,22360,23370,45,11180,13.42,6.4,14.68,58.3,4.29,19.3,,,,,1116.4,1534,86.32,4.458992,127.736556,74.559947,16.44564,81.7092
