Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
21/12/17,17:06:05,26.3,7.8,-48.7,26,25640,26280,39,12820,15.61,8.4,14.706,75.2,5.58,7.6,,,,,702.8,744,39.4,2.427758,98.718043,72.836468,16.44632,81.72005
21/12/17,17:06:25,26.21,7.77,-47.1,26.5,24700,25270,40,12350,14.99,8,14.706,72.6,5.41,8.9,,,,,664,770.4,42.16,2.237207,99.687775,72.937849,16.44654,81.72008
21/12/17,17:06:45,26.38,7.78,-47.9,27.4,26460,27150,38,13230,16.16,8.8,14.708,76.5,5.65,8.1,,,,,680.4,796,38.48,2.317749,100.628122,72.802674,16.4468,81.72031
21/12/17,17:07:05,26.31,7.81,-49.1,26.6,25960,26610,39,12980,15.83,8.6,14.708,76.8,5.68,8.2,,,,,622,465.6,33.16,2.03094,93.339973,72.607258,16.44655,81.72051
21/12/17,17:07:25,26.34,7.77,-47.1,26.8,25920,26580,39,12960,15.8,8.5,14.707,75.5,5.59,8.9,,,,,672.4,468,32.52,2.27846,93.804127,72.58375,16.44616,81.72047
21/12/17,17:07:45,26.32,7.79,-48.2,26.1,25370,26010,39,12680,15.43,8.2,14.709,75.8,5.63,8.5,,,,,652.4,470.4,34.36,2.180238,94.268281,72.651337,16.44582,81.72042
21/12/17,17:08:05,26.27,7.79,-48,25.5,24270,24860,41,12130,14.7,7.7,14.711,75.1,5.6,8.6,,,,,643.6,470,36.8,2.13702,94.190922,72.740964,16.44538,81.72031
21/12/17,17:08:25,26.16,7.77,-47.2,24.5,22700,23200,44,11350,13.67,7,14.707,72.7,5.46,8.5,,,,,596.8,472,31.36,1.90718,94.577717,72.54114,16.44499,81.72022
21/12/17,17:08:45,26.46,7.75,-46.1,27.8,26190,26920,38,13090,15.98,8.6,14.709,79.9,5.9,6.1,,,,,709.6,474,30.44,2.461153,94.964512,72.507346,16.44461,81.7201
21/12/17,17:09:05,26.47,7.82,-49.7,27.2,26190,26920,38,13090,15.98,8.6,14.705,82.1,6.06,6.1,,,,,679.6,462.4,35.44,2.31382,92.721102,72.691008,16.44425,81.72003
21/12/17,17:09:25,26.45,7.84,-50.8,26.9,26040,26760,38,13020,15.88,8.5,14.706,83,6.13,9.3,,,,,642,460,35.4,2.129162,92.256948,72.689539,16.44388,81.71996
21/12/17,17:09:45,26.48,7.84,-50.9,26.9,26120,26860,38,13060,15.93,8.6,14.708,83,6.12,6.2,,,,,636.8,469.6,30.4,2.103624,94.113563,72.505877,16.44352,81.71988
21/12/17,17:10:05,26.46,7.84,-51.1,27,26130,26850,38,13060,15.93,8.6,14.708,83.1,6.13,6.3,,,,,613.2,470.8,35.2,1.987722,94.34564,72.682192,16.44316,81.71982
21/12/17,17:10:25,26.46,7.84,-51.2,27,26170,26900,38,13080,15.97,8.6,14.708,83.1,6.14,6.7,,,,,573.2,481.6,35.88,1.791278,96.434332,72.70717,16.4428,81.71976
21/12/17,17:10:45,26.47,7.84,-51.1,27.3,26420,27160,38,13210,16.13,8.7,14.71,82.7,6.1,8.3,,,,,580,470,35.6,1.824673,94.190922,72.696885,16.44244,81.71986
21/12/17,17:11:05,26.47,7.85,-51.2,27.1,26230,26960,38,13110,16,8.6,14.709,82.5,6.09,7,,,,,631.2,459.6,33.16,2.076122,92.179589,72.607258,16.44242,81.72014
21/12/17,17:11:25,26.47,7.85,-51.3,27,26060,26790,38,13030,15.89,8.6,14.709,83.2,6.14,6.6,,,,,710.4,890.8,37.96,2.465082,104.110344,72.783573,16.4427,81.7204
21/12/17,17:11:45,26.48,7.85,-51.2,27,26050,26790,38,13030,15.89,8.5,14.71,83.3,6.15,6.5,,,,,732.4,898.8,42,2.573126,104.404202,72.931972,16.44304,81.72062
21/12/17,17:12:05,26.46,7.85,-51.3,27.1,26020,26750,38,13010,15.86,8.5,14.708,83.5,6.16,6.3,,,,,892.8,1020,47.84,3.360868,108.856156,73.146488,16.44332,81.72085
21/12/17,17:12:25,26.46,7.85,-51.4,27.2,26000,26720,38,13000,15.85,8.5,14.711,83.4,6.16,6.1,,,,,856.8,1104.4,50.32,3.184068,111.956362,73.237584,16.44332,81.72085
21/12/17,17:12:45,26.46,7.85,-51.3,27.3,26060,26780,38,13030,15.89,8.6,14.713,83.1,6.14,6.8,,,,,747.6,780.4,42.32,2.647775,100.055098,72.943726,16.44396,81.72144
21/12/17,17:13:05,26.01,7.8,-48.9,23.1,20820,21220,48,10410,12.44,6.1,14.711,70.3,5.33,10.8,,,,,700,785.2,39.24,2.414006,100.231413,72.830591,16.4443,81.72176
21/12/17,17:13:25,26.07,7.72,-44.2,25.3,22080,22540,45,11040,13.26,6.7,14.709,68.7,5.18,10.5,,,,,616.8,698.8,41.4,2.005402,97.057743,72.909932,16.44461,81.72198
21/12/17,17:13:45,26.13,7.72,-44.2,26.1,24020,24530,42,12010,14.54,7.6,14.708,70.8,5.3,10.2,,,,,742.8,979.2,45.16,2.624202,107.357479,73.048046,16.44496,81.72209
21/12/17,17:14:05,26.29,7.73,-44.8,28,25190,25810,40,12590,15.31,8.2,14.708,74,5.5,9.1,,,,,824,904.4,43.68,3.022984,104.609903,72.993682,16.4454,81.72203
21/12/17,17:14:25,26.32,7.76,-46.7,28.1,25630,26280,39,12810,15.61,8.4,14.708,75.5,5.59,9.9,,,,,945.6,1050.8,50.08,3.620175,109.987511,73.228769,16.44568,81.7222
21/12/17,17:14:45,26.26,7.79,-48.1,26.8,25520,26120,39,12760,15.53,8.3,14.709,74.8,5.55,9.8,,,,,928.4,1126,53.12,3.535704,112.74978,73.340435,16.44552,81.72236
21/12/17,17:15:05,26.07,7.77,-47.3,23.8,22680,23150,44,11340,13.66,7,14.707,69.9,5.26,11.9,,,,,976.8,1221.2,47.24,3.773401,116.246694,73.124449,16.44517,81.72236
21/12/17,17:15:25,26.1,7.7,-43.4,26,22720,23190,44,11360,13.68,7,14.708,68.7,5.16,12.4,,,,,980.8,1271.6,57,3.793046,118.098002,73.482956,16.44476,81.72236
21/12/17,17:15:45,25.98,7.71,-44,24,20450,20830,49,10220,12.2,5.9,14.71,67.1,5.1,11.8,,,,,1047.2,1260.4,52.84,4.119144,117.6866,73.33015,16.44455,81.72264
21/12/17,17:16:05,25.95,7.69,-42.5,24.3,20290,20650,49,10140,12.09,5.9,14.708,65.3,4.96,13,,,,,1027.2,1287.2,52.56,4.020921,118.671026,73.319865,16.44447,81.72302
21/12/17,17:16:25,25.81,7.68,-42,22.3,17760,18040,56,8884,10.47,4.7,14.707,61.5,4.72,14.6,,,,,1062,1295.6,57,4.191828,118.979577,73.482956,16.44448,81.72336
21/12/17,17:16:45,25.67,7.67,-41.4,20.2,14720,14910,68,7363,8.54,3.3,14.707,57.7,4.49,16.1,,,,,1090.4,1306.4,55.76,4.331303,119.376286,73.437408,16.44449,81.72356
21/12/17,17:17:05,25.59,7.64,-40.1,19.3,12710,12860,79,6359,7.29,2.4,14.709,54.8,4.3,17.3,,,,,1068.4,1328.8,49.32,4.223259,120.199089,73.200852,16.44471,81.72412
21/12/17,17:17:25,25.57,7.61,-38.5,20.1,12500,12630,80,6251,7.15,2.3,14.71,54,4.25,17.1,,,,,1096.4,1351.6,53.84,4.36077,121.036585,73.366882,16.44488,81.72442
21/12/17,17:17:45,25.56,7.59,-37.5,20.7,12300,12430,81,6154,7.03,2.2,14.708,53.8,4.23,17.5,,,,,1174.8,1350.8,58.16,4.745801,121.0072,73.525566,16.44505,81.72472
21/12/17,17:18:05,25.53,7.59,-37.1,21,12030,12150,83,6017,6.87,2.1,14.708,53.5,4.21,16.5,,,,,1102.4,1333.2,55.08,4.390237,120.360711,73.41243,16.4452,81.72504
21/12/17,17:18:25,25.5,7.58,-36.7,21.2,11780,11890,85,5892,6.71,2,14.708,53.2,4.2,16.2,,,,,1131.6,1347.6,53.56,4.533641,120.889656,73.356597,16.44538,81.72539
21/12/17,17:18:45,25.44,7.58,-36.5,21.2,11410,11510,88,5709,6.49,1.8,14.708,53.1,4.2,14.2,,,,,1171.2,1377.6,59.08,4.728121,121.991625,73.559359,16.4455,81.72576
21/12/17,17:19:05,25.45,7.57,-36.1,21.6,11340,11440,88,5674,6.44,1.8,14.709,52.9,4.18,15.2,,,,,1171.2,1380.4,62.48,4.728121,122.094475,73.684249,16.44562,81.72611
21/12/17,17:19:25,25.43,7.56,-35.9,21.7,11070,11160,90,5539,6.28,1.7,14.709,52.5,4.16,15,,,,,1192,1410.8,56.08,4.830272,123.211137,73.449163,16.44574,81.72645
21/12/17,17:19:45,25.42,7.56,-35.7,21.8,10860,10950,92,5433,6.15,1.6,14.709,52.2,4.14,15.4,,,,,1171.6,1422,57.96,4.730085,123.622539,73.518219,16.4458,81.7268
21/12/17,17:20:05,25.39,7.56,-35.5,21.8,10580,10660,94,5292,5.98,1.4,14.71,52,4.13,14.9,,,,,1200.4,1416.8,50.28,4.871525,123.431531,73.236115,16.4457,81.72717
21/12/17,17:20:25,25.39,7.55,-35.2,22.1,10490,10570,95,5249,5.93,1.4,14.71,51.8,4.12,15.6,,,,,1225.2,1459.2,52.28,4.993321,124.98898,73.30958,16.44553,81.72749
21/12/17,17:20:45,25.36,7.55,-35.2,22.2,10320,10390,97,5162,5.82,1.3,14.708,51.7,4.11,15.7,,,,,1270.4,1466,56.04,5.215303,125.23876,73.447693,16.44543,81.72778
21/12/17,17:21:05,25.33,7.55,-35.1,22.1,10010,10070,100,5005,5.63,1.2,14.706,51.3,4.09,14.8,,,,,1268.4,1439.6,55.04,5.205481,124.269027,73.410961,16.44531,81.72804
21/12/17,17:21:25,25.32,7.55,-34.9,22.3,9834,9893,102,4917,5.52,1.1,14.71,51.1,4.07,15.8,,,,,1262.8,1455.6,57.72,5.177979,124.856744,73.509403,16.44514,81.72836
21/12/17,17:21:45,25.28,7.54,-34.8,22.1,9522,9573,105,4761,5.34,1,14.71,50.6,4.04,15.5,,,,,1218.8,1437.2,52.84,4.96189,124.18087,73.33015,16.44489,81.72875
21/12/17,17:22:05,25.27,7.54,-34.7,22,9143,9189,109,4571,5.11,0.8,14.711,50.2,4.02,16.2,,,,,1164,1466.8,62.32,4.692761,125.268146,73.678372,16.44468,81.72906
21/12/17,17:22:25,25.24,7.54,-34.3,22,8860,8901,113,4430,4.94,0.7,14.71,49.9,4,17.1,,,,,1436.4,1462.4,66,6.030547,125.106524,73.813547,16.44448,81.72934
21/12/17,17:22:45,25.22,7.53,-34.2,22.1,8608,8645,116,4304,4.79,0.6,14.709,49.8,3.99,17,,,,,1382.4,1477.6,61.12,5.765347,125.664855,73.634293,16.44422,81.72961
21/12/17,17:23:05,25.22,7.53,-34,22.2,8407,8442,119,4204,4.67,0.5,14.708,49.5,3.97,18.4,,,,,1451.2,1508.8,59.88,6.103232,126.810902,73.588745,16.44393,81.72989
21/12/17,17:23:25,25.21,7.52,-33.6,22.8,8401,8434,119,4200,4.67,0.5,14.706,49.4,3.96,18,,,,,1542.8,1561.2,59.96,6.553089,128.735674,73.591684,16.4437,81.73016
21/12/17,17:23:45,25.22,7.52,-33.4,23.1,8391,8425,119,4195,4.66,0.5,14.706,49.1,3.94,20.9,,,,,1429.6,1554.4,64.8,5.997152,128.485895,73.769468,16.44352,81.73044
21/12/17,17:24:05,25.17,7.52,-33.5,22.8,8078,8104,124,4039,4.47,0.4,14.704,48.1,3.87,20.4,,,,,1472.8,1546.8,65.32,6.209311,128.206729,73.788569,16.44346,81.73067
21/12/17,17:24:25,25.15,7.52,-33.5,22.7,7805,7827,128,3903,4.31,0.3,14.705,47.8,3.85,20.3,,,,,1443.2,1541.2,61.88,6.063943,128.001029,73.66221,16.44343,81.73085
21/12/17,17:24:45,25.09,7.53,-34.1,21.7,7017,7029,143,3509,3.85,0,14.707,48.5,3.92,17.3,,,,,1465.2,1565.6,58.32,6.171987,128.897297,73.531443,16.44336,81.73114
21/12/17,17:25:05,25.06,7.53,-33.8,21.8,6678,6685,150,3339,3.65,0,14.707,48.2,3.9,16,,,,,1598.8,1572,59.12,6.828111,129.132383,73.560829,16.44336,81.73149
21/12/17,17:25:25,25.06,7.52,-33.5,22.3,6573,6580,152,3286,3.59,0,14.706,48.2,3.9,16.3,,,,,1878.8,1568.8,59.8,8.203222,129.01484,73.585807,16.44346,81.7318
21/12/17,17:25:45,25.05,7.52,-33.4,22.6,6398,6405,156,3199,3.49,0,14.707,48.1,3.9,18.4,,,,,1704.4,1580.8,65.68,7.346724,129.455627,73.801793,16.4436,81.73214
21/12/17,17:26:05,25.04,7.52,-33.3,22.8,6187,6192,162,3093,3.36,0,14.707,48.1,3.9,18.4,,,,,1448.8,1576.4,61,6.091445,129.294005,73.629885,16.44372,81.73247
21/12/17,17:26:25,25.02,7.51,-33.1,22.9,5975,5978,167,2988,3.24,0,14.704,47.9,3.88,18.8,,,,,1414.8,1586.8,59.76,5.924467,129.676021,73.584337,16.44384,81.73279
21/12/17,17:26:45,25.01,7.51,-32.9,23.1,5744,5744,174,2872,3.11,0,14.704,47.8,3.89,22,,,,,1457.6,1578,64.2,6.134663,129.352777,73.747429,16.44394,81.73314
21/12/17,17:27:05,25,7.51,-32.8,23.6,5642,5641,177,2821,3.05,0,14.704,47.8,3.89,18.7,,,,,1476.4,1548.8,61.04,6.226991,128.280194,73.631355,16.44407,81.7332
21/12/17,17:27:25,24.99,7.5,-32.3,24.3,5666,5665,176,2833,3.06,0,14.706,47.8,3.88,17.2,,,,,1464.8,1519.6,61.92,6.170023,127.207611,73.663679,16.44407,81.73299
21/12/17,17:27:45,25.01,7.49,-31.9,25.4,5825,5826,172,2912,3.15,0,14.703,48.1,3.9,17.7,,,,,1470.8,1462.8,65.76,6.199489,125.121217,73.804731,16.44389,81.73262
21/12/17,17:28:05,25.01,7.48,-31.6,26.1,5958,5959,168,2979,3.23,0,14.705,48.2,3.91,16.5,,,,,1938.4,1432.8,63.16,8.495924,124.019248,73.709227,16.44375,81.73216
21/12/17,17:28:25,25,7.48,-31.3,26.9,6172,6172,162,3086,3.35,0,14.706,48.3,3.92,15.8,,,,,2029.6,925.2,44.36,8.943817,105.373935,73.01866,16.44359,81.73173
21/12/17,17:28:45,25.04,7.47,-30.7,28.2,6555,6560,153,3278,3.58,0,14.706,48.3,3.91,19.2,,,,,1777.6,1439.6,50.96,7.706217,124.269027,73.261093,16.44345,81.73132
21/12/17,17:29:05,25.07,7.46,-30.4,29.1,6881,6891,145,3441,3.77,0,14.705,47.7,3.85,17.9,,,,,1478.4,1502.8,63.76,6.236814,126.590508,73.731267,16.44341,81.73104
21/12/17,17:29:25,25.11,7.45,-29.9,30,7343,7357,136,3671,4.04,6.11E-02,14.704,47.7,3.85,17.9,,,,,1532.8,1505.2,59.84,6.503978,126.678666,73.587276,16.44343,81.73082
21/12/17,17:29:45,25.18,7.45,-29.6,29.4,7944,7971,126,3972,4.39,0.3,14.705,40.3,3.24,17.9,,,,,1515.6,1509.6,64.44,6.419507,126.840288,73.756244,16.44344,81.73071
21/12/17,17:30:05,25.19,7.45,-29.5,28.9,8016,8045,125,4008,4.44,0.3,14.705,45.8,3.68,17.9,,,,,1317.6,1408.8,64.24,5.447107,123.137673,73.748898,16.44346,81.73064
21/12/17,17:30:25,25.18,7.45,-29.9,28.4,7981,8008,125,3990,4.42,0.3,14.705,46.5,3.74,17.9,,,,,1416.4,1498.8,58.72,5.932325,126.443579,73.546136,16.44348,81.73056
21/12/17,17:30:45,25.14,7.47,-30.6,27.4,7587,7608,132,3794,4.18,0.2,14.704,47.6,3.83,17.9,,,,,1814.4,1494,57.76,7.886946,126.267264,73.510873,16.44348,81.73056
21/12/17,17:31:05,25.15,7.47,-30.7,27.1,7404,7425,135,3702,4.07,7.60E-02,14.705,47.2,3.8,17.4,,,,,1727.2,1493.6,69.2,7.458698,126.252571,73.93109,16.4436,81.73027
21/12/17,17:31:25,25.14,7.47,-30.6,27.5,7517,7538,133,3759,4.14,0.1,14.705,48.7,3.92,18.2,,,,,1781.6,1501.6,66.72,7.725862,126.54643,73.839994,16.4438,81.73003
21/12/17,17:31:45,25.16,7.46,-30.2,28.2,7777,7800,129,3888,4.29,0.2,14.702,49.2,3.96,17.4,,,,,1632.8,1484.4,57,6.995089,125.914634,73.482956,16.44416,81.72964
21/12/17,17:32:05,25.28,7.44,-29.2,30.2,8754,8802,114,4377,4.88,0.6,14.704,50.3,4.03,18,,,,,1541.2,1477.2,56.44,6.545231,125.650162,73.462386,16.44434,81.72943
21/12/17,17:32:25,25.27,7.45,-29.8,29.6,8634,8678,116,4317,4.8,0.6,14.705,49.9,4,18.6,,,,,1799.2,1471.6,60.56,7.812297,125.444461,73.613723,16.44442,81.72931
21/12/17,17:32:45,25.19,7.47,-30.7,28.4,8146,8176,123,4073,4.51,0.4,14.702,49,3.94,16,,,,,1795.6,1472.4,57.76,7.794617,125.473847,73.510873,16.44446,81.72925
21/12/17,17:33:05,25.21,7.46,-30.2,29.2,8427,8461,119,4214,4.68,0.5,14.705,48.8,3.91,18,,,,,1751.6,1457.6,55.96,7.578529,124.930209,73.444755,16.4445,81.72922
21/12/17,17:33:25,25.2,7.47,-30.6,29.1,8365,8397,120,4183,4.64,0.5,14.705,49.8,4,16.9,,,,,1621.6,1464,59.64,6.940084,125.165295,73.579929,16.44454,81.72918
21/12/17,17:33:45,25.21,7.46,-30.3,29.6,8542,8576,117,4271,4.75,0.6,14.701,47.9,3.84,17.2,,,,,2191.2,1459.6,62.16,9.737452,125.003673,73.672495,16.44457,81.72912
21/12/17,17:34:05,25.21,7.46,-30.5,29.4,8403,8436,119,4201,4.67,0.5,14.701,48.5,3.89,17.5,,,,,1844.8,1450.8,60.44,8.036244,124.680429,73.609315,16.44461,81.72906
21/12/17,17:34:25,25.22,7.46,-30.5,29.5,8493,8527,118,4246,4.72,0.5,14.704,47.7,3.82,18.4,,,,,1315.2,1486.8,61.96,5.435321,126.002792,73.665148,16.44464,81.72902
21/12/17,17:34:45,25.21,7.47,-30.6,29.3,8453,8485,118,4226,4.7,0.5,14.704,47.7,3.82,18.8,,,,,1431.6,1466,58.28,6.006974,125.23876,73.529974,16.44465,81.72899
21/12/17,17:35:05,25.21,7.47,-30.6,29.3,8462,8496,118,4231,4.7,0.5,14.702,45.7,3.67,17.6,,,,,1356.8,1464.8,64.12,5.639623,125.194681,73.74449,16.44469,81.72895
21/12/17,17:35:25,25.21,7.47,-30.6,29.3,8520,8554,117,4260,4.74,0.6,14.702,45.4,3.64,17.3,,,,,1302,1452,57.36,5.370494,124.724508,73.49618,16.4447,81.72893
21/12/17,17:35:45,25.21,7.47,-30.7,29.3,8555,8588,117,4277,4.76,0.6,14.703,46,3.69,17.8,,,,,1238.8,1442.4,61.88,5.060112,124.371878,73.66221,16.44477,81.72888
21/12/17,17:36:05,25.21,7.47,-30.7,29.1,8487,8520,118,4243,4.72,0.5,14.706,49,3.93,17.2,,,,,1327.2,1427.6,55.84,5.494254,123.82824,73.440347,16.44492,81.72868
21/12/17,17:36:25,25.21,7.47,-30.6,29.4,8654,8689,116,4327,4.82,0.6,14.704,50.2,4.03,17.3,,,,,1244.8,1432,54.08,5.089579,123.989862,73.375698,16.44516,81.72834
21/12/17,17:36:45,25.21,7.46,-30.5,29.7,8838,8873,113,4419,4.93,0.7,14.703,50.3,4.03,14.7,,,,,1359.2,1413.6,59.8,5.651409,123.313988,73.585807,16.44534,81.72796
21/12/17,17:37:05,25.24,7.46,-30.1,30.6,9316,9359,107,4658,5.21,0.9,14.701,50.2,4.01,18.1,,,,,1090,1366.4,62.04,4.329339,121.580223,73.668087,16.44544,81.72771
21/12/17,17:37:25,25.27,7.46,-30.3,30.6,9462,9510,106,4731,5.3,1,14.701,51,4.07,16.3,,,,,1280,1382.4,58.08,5.26245,122.16794,73.522627,16.44554,81.72748
21/12/17,17:37:45,25.31,7.46,-30.4,30.7,9623,9679,104,4811,5.4,1,14.702,51.3,4.09,15.6,,,,,1328.4,1379.2,56.84,5.500147,122.050397,73.477079,16.4457,81.72706
21/12/17,17:38:05,25.31,7.46,-30.5,30.8,9735,9792,103,4867,5.46,1.1,14.701,51.6,4.11,15.9,,,,,1234,1344.4,57.48,5.036539,120.772113,73.500588,16.44573,81.72661
21/12/17,17:38:25,25.32,7.46,-30.5,30.9,9977,10030,100,4989,5.61,1.2,14.701,51.8,4.12,13.9,,,,,1206.4,1347.6,58.84,4.900992,120.889656,73.550544,16.44566,81.7262
21/12/17,17:38:45,25.34,7.46,-30.4,31.3,10230,10300,98,5119,5.77,1.3,14.702,52.3,4.16,16.9,,,,,956.4,1163.2,51.36,3.673215,114.116221,73.275786,16.4455,81.72572
21/12/17,17:39:05,25.37,7.46,-30.4,31.7,10650,10730,94,5330,6.02,1.5,14.702,52.5,4.17,15.5,,,,,1054.8,1214,50.48,4.156468,115.982222,73.243462,16.44535,81.72528
21/12/17,17:39:25,25.39,7.47,-30.7,31.7,10810,10890,92,5406,6.12,1.5,14.703,52.8,4.19,15.3,,,,,982.8,1061.2,45.44,3.802868,110.369527,73.058331,16.44518,81.72495
21/12/17,17:39:45,25.41,7.47,-30.9,31.7,11000,11080,91,5501,6.23,1.6,14.702,53,4.2,16,,,,,935.2,1012.4,48.4,3.569099,108.576991,73.167058,16.44492,81.72446
21/12/17,17:40:05,25.46,7.46,-30.4,32.6,11780,11880,85,5892,6.71,2,14.703,53.2,4.2,15.6,,,,,787.6,944.4,47.64,2.84422,106.079195,73.139142,16.44472,81.72404
21/12/17,17:40:25,25.73,7.42,-27.9,38.3,16500,16730,61,8253,9.66,4.1,14.701,59.1,4.57,16.5,,,,,830.4,881.2,42.76,3.054415,103.757714,72.959888,16.44452,81.72358
21/12/17,17:40:45,25.79,7.45,-29.9,38,17730,18000,56,8868,10.45,4.7,14.7,61.6,4.73,16.9,,,,,860.4,891.2,43.24,3.201748,104.125037,72.97752,16.44435,81.72312
21/12/17,17:41:05,26.12,7.46,-30.5,41.7,22630,23110,44,11310,13.62,7,14.703,70,5.26,13.1,,,,,834,908.8,43.32,3.072095,104.771525,72.980458,16.44418,81.72268
21/12/17,17:41:25,26.04,7.54,-34.9,39.3,21350,21780,47,10670,12.79,6.4,14.702,70.4,5.32,10.5,,,,,655.2,499.2,35.6,2.193989,99.838126,72.696885,16.444,81.72222
21/12/17,17:41:45,26.06,7.58,-36.8,38.3,21500,21940,46,10750,12.88,6.4,14.702,71.7,5.41,18.3,,,,,634,427.6,34.84,2.089873,85.990872,72.668969,16.44381,81.72177
21/12/17,17:42:05,26.01,7.6,-37.7,37.4,21030,21440,48,10510,12.58,6.2,14.701,71.2,5.39,18.4,,,,,588.8,400.8,30.16,1.867891,80.807821,72.497061,16.44362,81.72131
21/12/17,17:42:25,25.94,7.61,-38.4,36.3,20190,20550,50,10090,12.03,5.8,14.701,70.5,5.36,18.5,,,,,894,684,47.48,3.366762,96.514105,73.133265,16.44345,81.72085
21/12/17,17:42:45,25.91,7.61,-38.4,35.7,20290,20640,49,10140,12.1,5.9,14.7,70,5.32,12.3,,,,,984.8,763.6,45.28,3.81269,99.437996,73.052454,16.44331,81.72042
21/12/17,17:43:05,26.38,7.6,-38,40.3,25980,26660,38,12990,15.83,8.5,14.701,81.3,6.01,10,,,,,702.8,667.6,46.48,2.427758,95.911696,73.096532,16.44315,81.71992
21/12/17,17:43:25,26.38,7.72,-44.4,38.7,26160,26850,38,13080,15.96,8.6,14.703,84.3,6.23,9.5,,,,,673.6,491.2,37.28,2.284353,98.290947,72.758595,16.4431,81.71944
21/12/17,17:43:45,26.4,7.76,-46.4,37.8,26210,26910,38,13100,15.99,8.6,14.703,84.6,6.25,17.9,,,,,691.2,664.4,36.68,2.370789,95.794152,72.736556,16.44326,81.71904
21/12/17,17:44:05,26.09,7.8,-48.6,34.7,23500,23990,43,11750,14.19,7.4,14.7,81.5,6.11,17.5,,,,,622.8,517.2,34.16,2.034869,90.387158,72.643991,16.44339,81.71882
21/12/17,17:44:25,25.94,7.74,-45.3,33.8,22050,22450,45,11020,13.25,6.7,14.701,75.8,5.73,18,,,,,652,631.6,38.28,2.178273,94.589333,72.795328,16.44339,81.71882
21/12/17,17:44:45,25.96,7.7,-43.3,34.5,22610,23020,44,11300,13.61,7,14.704,76.3,5.75,18.2,,,,,762.4,612.8,33.2,2.72046,93.898766,72.608728,16.44399,81.71773
21/12/17,17:45:05,26.05,7.71,-43.7,35,23650,24130,42,11820,14.3,7.5,14.701,78.4,5.88,18,,,,,677.6,599.2,38.24,2.303998,93.399207,72.793858,16.44425,81.71736
21/12/17,17:45:25,26.13,7.72,-44.5,34.9,24360,24880,41,12180,14.76,7.8,14.7,79.5,5.93,18,,,,,742.4,570.8,34.32,2.622238,92.356009,72.649868,16.44453,81.71701
21/12/17,17:45:45,26.07,7.75,-45.9,34.6,24450,24950,41,12220,14.82,7.9,14.699,80.6,6.02,18.5,,,,,690.4,557.6,32.2,2.36686,91.871143,72.571995,16.44486,81.71669
21/12/17,17:46:05,26.1,7.75,-46.2,34.5,24850,25360,40,12420,15.09,8.1,14.7,80.8,6.02,16.5,,,,,682.8,536.8,26.76,2.329535,91.107111,72.372172,16.4452,81.7164
21/12/17,17:46:25,26.17,7.76,-46.6,34.4,25330,25890,39,12660,15.41,8.3,14.7,80.9,6.01,13.4,,,,,680.8,539.6,36.36,2.319713,91.209962,72.724802,16.44552,81.71608
21/12/17,17:46:45,26.29,7.77,-47.1,34.3,25720,26350,39,12860,15.67,8.4,14.7,80.9,5.99,8.6,,,,,645.2,384.4,36.56,2.144878,77.636103,72.732148,16.44564,81.71567
21/12/17,17:47:05,26.23,7.79,-47.9,33.7,25530,26130,39,12760,15.54,8.4,14.699,81.1,6.02,6.4,,,,,650,412.4,34.6,2.168451,83.051231,72.660153,16.44534,81.71539
21/12/17,17:47:25,26.15,7.79,-48,33.4,25300,25850,40,12650,15.39,8.3,14.7,81.6,6.07,15.1,,,,,593.6,458,28.84,1.891464,91.870153,72.448575,16.44491,81.71525
21/12/17,17:47:45,26.24,7.79,-48.1,33.2,25570,26170,39,12780,15.56,8.4,14.696,82.2,6.09,14.1,,,,,774.8,534,34.64,2.781357,91.004261,72.661622,16.44448,81.7151
21/12/17,17:48:05,26.22,7.79,-48.4,32.8,25370,25960,39,12680,15.44,8.3,14.698,82.4,6.12,17,,,,,666.4,500.4,30.84,2.248993,89.770056,72.522039,16.44407,81.715
21/12/17,17:48:25,26.26,7.79,-48.5,33.1,25960,26590,39,12980,15.83,8.6,14.698,82.9,6.14,20.5,,,,,714.8,523.2,34.84,2.486691,90.607552,72.668969,16.44362,81.71487
21/12/17,17:48:45,26.25,7.81,-49.1,32.5,26070,26690,38,13030,15.9,8.6,14.7,83.2,6.16,12.8,,,,,677.6,518.4,31.12,2.303998,90.431237,72.532324,16.44336,81.71475
21/12/17,17:49:05,26.26,7.81,-49.2,31.9,25920,26540,39,12960,15.8,8.5,14.699,83.1,6.15,13.5,,,,,709.6,507.6,36.48,2.461153,90.034528,72.72921,16.44317,81.71416
21/12/17,17:49:25,26.27,7.81,-49.4,31.5,25810,26430,39,12900,15.72,8.5,14.701,82.6,6.12,17.7,,,,,1764.4,1282.4,57.76,7.641391,118.494711,73.510873,16.44323,81.71372
21/12/17,17:49:45,26.23,7.81,-49.3,31.2,25580,26180,39,12790,15.57,8.4,14.704,83,6.16,21.7,,,,,1455.2,1306.4,57.76,6.122876,119.376286,73.510873,16.44325,81.71324
