Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
22/12/17,7:23:42,24.69,7.14,-13.4,-41.8,20100,19980,50,10050,11.99,6.1,14.723,0,0,10.4,,,,,,,,,,,16.44676,81.70571
22/12/17,7:24:02,24.84,7.12,-12.3,-40.1,21670,21610,46,10830,13.01,6.9,14.722,0,0,10.2,,,,,,,,,,,16.44676,81.70568
22/12/17,7:24:22,24.71,7.15,-14.2,-41.4,20720,20610,48,10360,12.39,6.4,14.722,0,0,9.1,,,,,,,,,,,16.44676,81.70568
22/12/17,7:24:42,24.17,7.22,-17.8,-51,13330,13120,75,6666,7.68,3,14.723,0,0,15,,,,,,,,,,,16.44678,81.70566
22/12/17,7:25:02,23.71,7.29,-21.5,-59.6,10270,10020,97,5139,5.81,1.7,14.72,0,0,15.2,,,,,,,,,,,16.44692,81.70544
22/12/17,7:25:22,23.6,7.27,-20.3,-61.3,9945,9680,101,4973,5.6,1.6,14.722,0,0,17.5,,,,,,,,,,,16.44698,81.70536
22/12/17,7:25:42,23.6,7.25,-19.2,-62.7,9919,9656,101,4960,5.59,1.6,14.722,0,0,17.3,,,,,,,,,,,16.44711,81.70514
22/12/17,7:26:02,23.57,7.23,-18.6,-64.3,9818,9552,102,4909,5.53,1.6,14.72,0,0,18.2,,,,,,,,,,,16.4472,81.70496
22/12/17,7:26:22,23.58,7.22,-17.9,-65.8,9757,9494,102,4878,5.49,1.5,14.72,0,0,18.6,,,,,,,,,,,16.44726,81.70477
22/12/17,7:26:42,23.58,7.21,-17.4,-67.4,9665,9404,103,4833,5.43,1.5,14.722,0,0,19,,,,,,,,,,,16.44727,81.70462
22/12/17,7:27:02,23.59,7.2,-16.9,-68.6,9730,9469,103,4865,5.47,1.5,14.719,0,0,18.6,,,,,,,,,,,16.44728,81.70459
22/12/17,7:27:22,23.59,7.2,-16.5,-69.7,9785,9524,102,4893,5.51,1.6,14.719,0,0,18.8,,,,,,,,,,,16.4473,81.70458
22/12/17,7:27:42,23.66,7.18,-15.7,-70.6,10630,10360,94,5317,6.02,1.9,14.72,0,0,17.8,,,,,,,,,,,16.44731,81.70458
22/12/17,7:28:02,23.61,7.18,-15.7,-72.1,10080,9816,99,5041,5.69,1.7,14.723,0,0,19.1,,,,,,,,,,,16.44732,81.70458
22/12/17,7:28:22,23.58,7.19,-16.1,-73.1,9811,9546,102,4906,5.52,1.6,14.72,0,0,19.4,,,,,,,,,,,16.44732,81.70458
22/12/17,7:28:42,23.59,7.18,-15.8,-74.1,9800,9537,102,4900,5.52,1.6,14.721,0,0,21.5,,,,,,,,,,,16.44732,81.70458
22/12/17,7:29:02,23.58,7.18,-15.7,-74.9,9802,9539,102,4901,5.52,1.6,14.721,0,0,18.2,,,,,,,,,,,16.44732,81.70458
22/12/17,7:29:22,23.58,7.18,-15.6,-76.1,9668,9406,103,4834,5.44,1.5,14.72,0,0,18.5,,,,,,,,,,,16.44732,81.70458
22/12/17,7:29:42,23.58,7.18,-15.5,-76.9,9704,9443,103,4852,5.46,1.5,14.72,0,0,18.8,,,,,,,,,,,16.44732,81.70459
22/12/17,7:30:02,23.59,7.17,-15.3,-77.6,9754,9494,103,4877,5.49,1.5,14.718,0,0,19.2,,,,,,,,,,,16.44734,81.70459
22/12/17,7:30:22,23.61,7.17,-15.1,-78.3,9808,9550,102,4904,5.52,1.6,14.72,0,0,18.6,,,,,,,,,,,16.44732,81.70461
22/12/17,7:30:42,23.65,7.17,-14.9,-79,10030,9779,100,5019,5.66,1.7,14.72,0,0,18,,,,,,,,,,,16.44732,81.70461
22/12/17,7:31:02,23.68,7.16,-14.6,-79.8,10110,9859,99,5056,5.7,1.7,14.718,0,0,17.2,,,,,,,,,,,16.44732,81.70461
22/12/17,7:31:22,23.64,7.16,-14.5,-80.9,9964,9706,100,4982,5.61,1.6,14.72,0,0,17.9,,,,,,,,,,,16.44732,81.70461
22/12/17,7:31:42,23.61,7.16,-14.8,-82.2,9800,9541,102,4900,5.52,1.6,14.721,0,0,17.9,,,,,,,,,,,16.44729,81.70472
22/12/17,7:32:02,23.59,7.16,-14.4,-82.6,9953,9686,100,4976,5.61,1.6,14.721,0,0,17.3,,,,,,,,,,,16.44721,81.70496
22/12/17,7:32:22,23.65,7.15,-13.9,-82.7,10250,9993,98,5128,5.79,1.8,14.721,0,0,15.8,,,,,,,,,,,16.4471,81.70516
22/12/17,7:32:42,23.87,7.11,-11.7,-79.8,11750,11500,85,5876,6.71,2.4,14.719,0,0,14.1,,,,,,,,,,,16.4469,81.70549
22/12/17,7:33:02,24.6,7.03,-7.4,-73.2,17560,17420,57,8782,10.35,4.9,14.72,0,0,14.3,,,,,,,,,,,16.44673,81.70577
22/12/17,7:33:22,24.3,7.09,-10.8,-76.3,15270,15070,65,7638,8.9,3.9,14.72,0,0,10.1,,,,,,,,,,,16.44666,81.70606
22/12/17,7:33:42,24.41,7.09,-10.6,-76,16400,16220,61,8202,9.61,4.4,14.717,0,0,9.7,,,,,,,,,,,16.44659,81.70642
22/12/17,7:34:02,24.28,7.11,-12.1,-78.3,15660,15440,64,7831,9.14,4.1,14.719,0,0,9.9,,,,,,,,,,,16.44646,81.70682
22/12/17,7:34:22,24.23,7.13,-12.9,-80.4,14790,14570,68,7398,8.6,3.7,14.718,0,0,10.1,,,,,,,,,,,16.44634,81.70721
22/12/17,7:34:42,24.11,7.14,-13.4,-81.6,14260,14020,70,7133,8.27,3.5,14.719,0,0,10.4,,,,,,,,,,,16.44622,81.70753
22/12/17,7:35:02,24.28,7.11,-12,-79.9,15590,15380,64,7799,9.1,4.1,14.718,0,0,9.7,,,,,598.8,1879.2,126.4,1.917002,140.416544,76.032177,16.44616,81.70768
22/12/17,7:35:22,24.64,7.07,-9.8,-76.3,18820,18700,53,9413,11.16,5.5,14.721,0,0,8.3,,,,,626.4,1683.6,102.92,2.052549,133.231707,75.169703,16.44596,81.70829
22/12/17,7:35:42,24.96,7.06,-9,-72,21770,21760,46,10880,13.08,6.9,14.719,0,0,7.5,,,,,589.2,1573.2,106.68,1.869856,129.176462,75.307817,16.4458,81.70875
22/12/17,7:36:02,24.94,7.11,-12.1,-71.2,21000,20970,48,10500,12.57,6.5,14.72,0,0,7.7,,,,,597.6,1475.2,89.88,1.911109,125.576697,74.690714,16.44569,81.70914
22/12/17,7:36:22,24.76,7.14,-13.5,-72.1,19890,19800,50,9949,11.85,6,14.718,0,0,8.3,,,,,538.8,1052,69.6,1.622336,110.03159,73.945783,16.44558,81.70956
22/12/17,7:36:42,24.65,7.15,-13.9,-72.3,18830,18700,53,9416,11.17,5.5,14.719,0,0,8.6,,,,,462,609.6,42.2,1.245163,93.781222,72.939318,16.44535,81.70987
22/12/17,7:37:02,24.74,7.13,-13.1,-70.2,20100,20000,50,10050,11.99,6.1,14.719,0,0,8.7,,,,,390.4,567.6,41.32,0.893527,92.238466,72.906994,16.4451,81.71018
22/12/17,7:37:22,24.96,7.13,-12.8,-65.1,21970,21950,46,10980,13.2,7,14.718,8.7,0.67,8.4,,,,,416.4,574.8,39.8,1.021216,92.502939,72.851161,16.44479,81.71048
22/12/17,7:37:42,25.07,7.18,-15.9,-58.8,22490,22510,44,11240,13.54,7.2,14.719,20.8,1.59,9.1,,,,,429.2,546,40.08,1.084078,91.445048,72.861446,16.44446,81.71073
22/12/17,7:38:02,25.73,7.38,-26.4,-48.2,26790,27170,37,13390,16.39,9.1,14.718,60,4.47,6.3,,,,,461.6,602,38.64,1.243198,93.502057,72.808551,16.44411,81.711
22/12/17,7:38:22,25.94,7.6,-38.2,-40.5,27340,27830,37,13670,16.76,9.4,14.718,69.7,5.17,6.3,,,,,535.2,618.4,39.92,1.604656,94.104467,72.855569,16.44382,81.71128
22/12/17,7:38:42,25.93,7.7,-43.9,-33.9,27300,27790,37,13650,16.73,9.3,14.717,71.4,5.29,5.8,,,,,736,872.8,50.32,2.590806,103.449163,73.237584,16.44353,81.71164
22/12/17,7:39:02,25.92,7.74,-46.1,-28.2,27230,27700,37,13610,16.68,9.3,14.718,71.5,5.31,5.7,,,,,461.6,562.8,33.16,1.243198,92.062151,72.607258,16.44329,81.712
22/12/17,7:39:22,25.9,7.76,-47.2,-23.5,27120,27580,37,13560,16.61,9.3,14.718,71.8,5.33,5.5,,,,,444.4,560.4,36.16,1.158727,91.973994,72.717455,16.44304,81.71237
22/12/17,7:39:42,25.81,7.78,-47.9,-19.9,26190,26590,38,13090,15.99,8.8,14.716,71.3,5.32,5.7,,,,,448.8,564.4,38.56,1.180336,92.120923,72.805613,16.44293,81.71252
22/12/17,7:40:02,25.72,7.76,-47.1,-16.9,25820,26170,39,12910,15.74,8.7,14.717,68.4,5.11,6,,,,,379.2,496,33.36,0.838523,99.219255,72.614605,16.44257,81.71311
22/12/17,7:40:22,25.43,7.73,-45.6,-14.6,24650,24850,41,12320,14.97,8.2,14.718,59.8,4.52,5.9,,,,,385.2,497.6,35.36,0.867989,99.528691,72.688069,16.4428,81.71338
22/12/17,7:40:42,25.81,7.74,-45.9,-11.1,26690,27100,37,13340,16.32,9.1,14.714,69.2,5.15,5.8,,,,,413.2,523.2,35.28,1.0055,90.607552,72.685131,16.44316,81.71327
22/12/17,7:41:02,25.8,7.76,-47.3,-8.9,26700,27100,37,13350,16.33,9.1,14.716,70.9,5.28,5.9,,,,,422,537.6,32.16,1.048718,91.136497,72.570526,16.44351,81.71307
22/12/17,7:41:22,25.87,7.77,-47.9,-6.6,27000,27440,37,13500,16.53,9.2,14.716,72,5.35,5.9,,,,,452.4,624.4,43.6,1.198016,94.32486,72.990743,16.44386,81.71286
22/12/17,7:41:42,25.94,7.79,-48.4,-4.5,27320,27810,37,13660,16.74,9.3,14.717,72.3,5.36,6.4,,,,,376.4,498,35.52,0.824772,99.606049,72.693947,16.44424,81.71268
22/12/17,7:42:02,26.11,7.78,-48.2,-1.7,28870,29480,35,14430,17.79,10.1,14.717,72.4,5.33,7.4,,,,,376.4,502,36.44,0.824772,89.828828,72.72774,16.44462,81.71267
22/12/17,7:42:22,25.69,7.81,-49.8,-2.1,26450,26800,38,13220,16.16,9,14.719,71.1,5.31,5.8,,,,,432.8,571.6,41.72,1.101758,92.385395,72.921687,16.44468,81.71302
22/12/17,7:42:42,25.89,7.79,-48.5,-0.1,27100,27550,37,13550,16.59,9.2,14.719,72,5.35,5.5,,,,,484.4,625.6,46.52,1.355171,94.368939,73.098002,16.44437,81.7133
22/12/17,7:43:02,25.97,7.79,-48.8,1.4,27490,28000,36,13740,16.86,9.4,14.719,72.2,5.34,6.4,,,,,383.2,497.6,33.2,0.858167,99.528691,72.608728,16.44406,81.71357
22/12/17,7:43:22,25.98,7.8,-49.2,2.5,27450,27960,36,13720,16.83,9.4,14.718,72.3,5.35,6,,,,,351.2,498.4,42.28,0.701012,99.683408,72.942257,16.44375,81.71389
22/12/17,7:43:42,25.92,7.8,-49.5,3.5,27240,27720,37,13620,16.69,9.3,14.718,72.7,5.39,5.5,,,,,361.2,490.4,34.76,0.750123,98.136229,72.66603,16.44347,81.71423
22/12/17,7:44:02,25.64,7.8,-49.3,3.8,25900,26220,39,12950,15.8,8.7,14.718,69.5,5.21,5.8,,,,,353.2,499.6,33.76,0.710834,99.915485,72.629298,16.44324,81.7146
22/12/17,7:44:22,25.55,7.77,-47.6,4.7,25820,26090,39,12910,15.74,8.7,14.721,66.9,5.02,6,,,,,357.2,505.6,33.2,0.730478,89.961064,72.608728,16.44328,81.71493
22/12/17,7:44:42,25.9,7.78,-48.4,6.4,27330,27800,37,13660,16.75,9.4,14.72,72.3,5.36,5.6,,,,,352,489.2,31.24,0.704941,97.904152,72.536732,16.44364,81.71512
22/12/17,7:45:02,25.94,7.8,-49.2,7.1,27440,27930,36,13720,16.82,9.4,14.72,72.6,5.38,5.8,,,,,365.2,489.2,31.64,0.769767,97.904152,72.551425,16.44406,81.71508
22/12/17,7:45:22,25.95,7.8,-49.5,7.8,27430,27930,36,13710,16.82,9.4,14.719,72.4,5.37,6.3,,,,,328.4,467.6,35.08,0.589038,93.726768,72.677784,16.44445,81.71502
22/12/17,7:45:42,25.97,7.81,-49.5,8.5,27490,28000,36,13750,16.86,9.4,14.719,72.3,5.36,6.4,,,,,324.4,459.6,33.88,0.569394,92.179589,72.633706,16.44481,81.71488
22/12/17,7:46:02,25.96,7.81,-49.6,9.3,27580,28090,36,13790,16.92,9.5,14.716,72.5,5.37,6.5,,,,,321.44,486.4,31.52,0.554857,97.362639,72.547017,16.44518,81.71471
22/12/17,7:46:22,25.96,7.81,-49.8,9.9,27520,28030,36,13760,16.88,9.4,14.717,72.9,5.4,5.9,,,,,298.52,480,37.56,0.442294,96.124896,72.76888,16.44558,81.71471
22/12/17,7:46:42,25.97,7.81,-49.9,10.6,27660,28160,36,13830,16.97,9.5,14.718,72.9,5.4,6.1,,,,,309.56,504,34.36,0.496513,89.902292,72.651337,16.44558,81.71508
22/12/17,7:47:02,26.01,7.81,-50,11.2,27760,28290,36,13880,17.04,9.5,14.715,72.5,5.36,6.6,,,,,347.48,505.2,26.96,0.682742,89.946371,72.379518,16.44526,81.71535
22/12/17,7:47:22,25.99,7.82,-50.1,11.7,27710,28230,36,13850,17.01,9.5,14.717,72.5,5.36,6.5,,,,,399.84,547.2,35.68,0.939888,91.489127,72.699824,16.4449,81.7156
22/12/17,7:47:42,25.98,7.82,-50.1,12.2,27680,28200,36,13840,16.99,9.5,14.717,72.4,5.36,6.4,,,,,339.12,489.2,40.56,0.641685,97.904152,72.879077,16.44454,81.71586
22/12/17,7:48:02,25.99,7.82,-50.1,12.7,27680,28200,36,13840,16.98,9.5,14.716,72.5,5.36,6.6,,,,,325.64,486,34.72,0.575484,97.285281,72.664561,16.44416,81.71612
22/12/17,7:48:22,25.96,7.82,-50.1,13.1,27540,28040,36,13770,16.89,9.4,14.719,72.8,5.39,5.9,,,,,320.6,504.4,40.88,0.550732,89.916985,72.890832,16.44379,81.71636
22/12/17,7:48:42,25.82,7.83,-50.7,13,26230,26640,38,13110,16.02,8.8,14.715,72.1,5.38,5.5,,,,,311.48,489.6,32.12,0.505942,97.981511,72.569057,16.44348,81.71663
22/12/17,7:49:02,25.92,7.8,-49.1,14.1,27490,27970,36,13740,16.86,9.4,14.714,70.7,5.24,5.9,,,,,326.32,501.2,36.56,0.578823,89.799442,72.732148,16.44359,81.71691
22/12/17,7:49:22,25.99,7.81,-49.8,14.5,27690,28210,36,13840,16.99,9.5,14.72,72.1,5.33,6.3,,,,,321.72,489.6,34.92,0.556232,97.981511,72.671907,16.44359,81.71691
22/12/17,7:49:42,25.99,7.82,-50.1,14.8,27730,28250,36,13860,17.02,9.5,14.718,72.7,5.37,6.7,,,,,326.6,472.4,33.12,0.580198,94.655076,72.605789,16.44429,81.71695
22/12/17,7:50:02,25.99,7.82,-50.2,15.2,27840,28360,36,13920,17.09,9.6,14.717,72.7,5.38,6.3,,,,,340.88,493.6,34.76,0.650329,98.755101,72.66603,16.44467,81.71717
22/12/17,7:50:22,26.01,7.82,-50.2,15.5,27900,28440,36,13950,17.13,9.6,14.718,72.5,5.36,6.3,,,,,353.56,488,31.6,0.712602,97.672075,72.549956,16.44504,81.7174
22/12/17,7:50:42,26,7.82,-50.4,15.8,27910,28440,36,13950,17.14,9.6,14.718,72.5,5.36,6.2,,,,,338.36,486,33.6,0.637953,97.285281,72.623421,16.44539,81.71762
22/12/17,7:51:02,26.06,7.82,-50.3,16.4,28280,28850,35,14140,17.39,9.8,14.718,72.3,5.33,6.9,,,,,378.4,488,43.12,0.834594,97.672075,72.973112,16.44573,81.71786
22/12/17,7:51:22,26.11,7.83,-50.7,16.9,28860,29470,35,14430,17.78,10.1,14.719,72.3,5.31,7.3,,,,,344.08,487.6,36.28,0.666045,97.594716,72.721863,16.44607,81.7181
22/12/17,7:51:42,26.01,7.83,-50.8,16.7,28080,28620,36,14040,17.26,9.7,14.718,72.5,5.35,6.7,,,,,351.28,486.8,37.04,0.701405,97.439998,72.74978,16.44642,81.71834
22/12/17,7:52:02,26.01,7.82,-50.4,16.9,27980,28520,36,13990,17.19,9.7,14.718,72.1,5.33,6.7,,,,,345.2,484.8,35,0.671545,97.053204,72.674846,16.44671,81.7186
22/12/17,7:52:22,26.04,7.82,-50.4,17.2,28100,28660,36,14050,17.27,9.7,14.72,72.4,5.34,6.4,,,,,332.68,484.4,35.52,0.610058,96.975845,72.693947,16.44694,81.71899
22/12/17,7:52:42,25.98,7.83,-50.7,17.3,27920,28440,36,13960,17.15,9.6,14.717,72.7,5.38,6.4,,,,,339.16,478,29.88,0.641882,95.738101,72.486776,16.44676,81.71928
22/12/17,7:53:02,26.01,7.83,-50.6,17.5,27920,28460,36,13960,17.15,9.6,14.718,72.2,5.34,6.4,,,,,332.12,463.2,37.44,0.607308,92.87582,72.764473,16.44634,81.71934
22/12/17,7:53:22,25.96,7.82,-50.6,17.7,27840,28340,36,13920,17.09,9.6,14.719,72.6,5.37,5.9,,,,,347.76,517.6,35.04,0.684117,90.401851,72.676315,16.44589,81.71938
22/12/17,7:53:42,25.98,7.82,-50.6,18,28040,28560,36,14020,17.23,9.7,14.718,72.9,5.39,6.3,,,,,359.28,502,33.92,0.740693,89.828828,72.635175,16.44548,81.7194
22/12/17,7:54:02,25.94,7.83,-50.8,17.9,27630,28120,36,13810,16.95,9.5,14.717,72.7,5.38,5.4,,,,,344.56,529.2,35.4,0.668402,90.827946,72.689539,16.44533,81.71941
22/12/17,7:54:22,25.99,7.83,-50.6,18.2,27740,28260,36,13870,17.03,9.5,14.719,72.8,5.38,6,,,,,378.28,539.6,34.88,0.834005,91.209962,72.670438,16.44464,81.71947
22/12/17,7:54:42,25.91,7.82,-50.5,18.3,27520,28000,36,13760,16.88,9.5,14.718,73.2,5.43,5.5,,,,,376.24,533.2,32.24,0.823986,90.974875,72.573465,16.44417,81.71949
22/12/17,7:55:02,25.78,7.82,-50.5,18.2,27010,27420,37,13510,16.54,9.2,14.72,73.4,5.47,5.4,,,,,365.4,536.4,42.88,0.770749,91.092418,72.964296,16.44373,81.71951
22/12/17,7:55:22,25.74,7.82,-50.3,18.3,26820,27200,37,13410,16.41,9.2,14.72,73.5,5.47,5.6,,,,,378.16,532.4,34.6,0.833415,90.945489,72.660153,16.4433,81.71951
22/12/17,7:55:42,25.56,7.82,-50.2,18.3,26230,26510,38,13110,16.02,8.9,14.718,73.4,5.49,4.9,,,,,400.72,524,41.6,0.94421,90.636938,72.917279,16.4429,81.71949
22/12/17,7:56:02,25.49,7.81,-49.8,18.4,26090,26330,38,13040,15.93,8.9,14.717,72.6,5.44,4.9,,,,,389.72,532.4,37.48,0.890188,90.945489,72.765942,16.44268,81.71976
22/12/17,7:56:22,25.57,7.81,-49.7,18.7,26260,26540,38,13130,16.04,8.9,14.717,73.6,5.51,4.9,,,,,393.12,532.4,35.68,0.906885,90.945489,72.699824,16.44288,81.72
22/12/17,7:56:42,25.58,7.81,-49.6,18.8,26180,26460,38,13090,15.98,8.9,14.722,73.4,5.5,5,,,,,409.68,518.8,27.92,0.988213,90.44593,72.414781,16.44321,81.72016
22/12/17,7:57:02,25.63,7.81,-49.7,18.9,26110,26430,38,13050,15.94,8.8,14.718,73.6,5.5,4.8,,,,,367,499.6,40.68,0.778607,99.915485,72.883485,16.44355,81.72034
