Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
27/06/17,6:55:46,29.16,8.13,-55.6,78.3,25090,27070,40,12540,15.19,7.2,14.613,104.9,7.36,8.4,,,62.7,119.5,,,,,,,16.44574,81.7156
27/06/17,6:55:56,29.34,8.13,-55.8,79.5,25040,27110,40,12520,15.16,7.1,14.61,105.5,7.38,7.9,,,63.4,119.3,,,,,,,16.44565,81.71578
27/06/17,6:56:06,29.24,8.14,-56.1,80.6,24930,26940,40,12460,15.08,7.1,14.61,105.9,7.43,7.9,,,62.2,119.7,,,,,,,16.44552,81.71592
27/06/17,6:56:16,29.28,8.14,-56.4,81.7,24830,26850,40,12410,15.02,7,14.609,106.4,7.46,7.7,,,62.5,119.6,,,,,,,16.44538,81.71604
27/06/17,6:56:26,29.38,8.13,-56.1,83,25230,27330,40,12610,15.28,7.2,14.609,106.2,7.42,8.7,,,63.6,119.2,,,,,,,16.4452,81.71619
27/06/17,6:56:36,29.38,8.13,-56.1,84.2,25600,27730,39,12800,15.53,7.4,14.608,106.4,7.43,8.2,,,62.5,119.6,,,,,,,16.44503,81.71632
27/06/17,6:56:46,29.35,8.13,-56,85.1,25160,27240,40,12580,15.23,7.2,14.61,106.5,7.45,8.3,,,63,119.4,,,,,,,16.44482,81.71645
27/06/17,6:56:56,29.32,8.14,-56.5,85.8,24430,26430,41,12210,14.75,6.8,14.611,106.7,7.49,7.8,,,63.2,119.4,,,,,,,16.44464,81.71659
27/06/17,6:57:06,29.14,8.14,-56.3,86.8,24200,26110,41,12100,14.6,6.8,14.61,106.2,7.47,7.8,,,64,119.1,,,,,,,16.44443,81.71675
27/06/17,6:57:16,29.09,8.14,-56.4,87.7,23580,25420,42,11790,14.2,6.5,14.612,105.8,7.47,8.1,,,62.8,119.5,,,,,,,16.44426,81.71688
27/06/17,6:57:26,29.1,8.13,-56.1,88.7,23980,25850,42,11990,14.46,6.7,14.609,105.8,7.46,7.5,,,63.1,119.4,,,,,,,16.44408,81.7171
27/06/17,6:57:36,29.11,8.15,-56.8,89.5,23530,25370,42,11760,14.16,6.5,14.61,106.6,7.52,8.1,,,62.3,119.7,,,,,,,16.44392,81.71728
27/06/17,6:57:46,29.17,8.14,-56.5,90.3,23630,25500,42,11810,14.23,6.5,14.614,107,7.54,8.5,,,61.9,119.8,,,,,,,16.44377,81.71747
27/06/17,6:57:56,29.23,8.14,-56.6,91.2,24410,26380,41,12200,14.74,6.9,14.61,107.7,7.56,8,,,61.6,119.9,,,,,,,16.44362,81.71764
27/06/17,6:58:06,29.1,8.14,-56.2,92.1,24100,25980,41,12050,14.54,6.7,14.612,105,7.4,9.2,,,61.7,119.9,,,,,,,16.44345,81.71784
27/06/17,6:58:16,29.06,8.15,-56.7,92.8,23010,24790,43,11500,13.82,6.2,14.611,105,7.43,10.1,,,61.3,120,,,,,,,16.44338,81.71798
27/06/17,6:58:26,29.21,8.15,-56.7,93.5,24210,26150,41,12100,14.61,6.8,14.612,106.8,7.51,8.1,,,61.2,120.1,,,,,,,16.44333,81.71827
27/06/17,6:58:36,29.17,8.16,-57.7,94,24160,26070,41,12080,14.57,6.8,14.612,107.9,7.59,7.6,,,60.9,120.2,,,,,,,16.44336,81.71846
27/06/17,6:58:46,29.17,8.18,-58.5,94.6,24540,26480,41,12270,14.82,6.9,14.613,110.2,7.75,7.1,,,60.9,120.2,,,,,,,16.44345,81.71869
27/06/17,6:58:56,29.11,8.2,-59.9,94.7,22760,24530,44,11380,13.65,6.1,14.614,111,7.86,9.3,,,60.6,120.3,,,,,,,16.44357,81.71886
27/06/17,6:59:06,29.07,8.17,-57.9,95.6,23180,24970,43,11590,13.93,6.3,14.612,108.5,7.68,8.2,,,61.3,120,,,,,,,16.44372,81.71905
27/06/17,6:59:16,29.11,8.18,-58.9,96,23860,25720,42,11930,14.38,6.6,14.61,111.6,7.87,15.4,,,62.1,119.7,,,,,,,16.44388,81.71924
27/06/17,6:59:26,29.08,8.16,-57.7,97.1,22350,24080,45,11170,13.39,5.9,14.61,107.9,7.65,10.8,,,63.7,119.1,,,,,,,16.44403,81.7194
27/06/17,6:59:36,29.12,8.14,-56.5,97.9,22190,23930,45,11090,13.28,5.8,14.612,105.8,7.5,9.5,,,60.6,120.3,,,,,,,16.4442,81.71955
27/06/17,6:59:46,29.11,8.13,-55.9,98.7,22110,23840,45,11050,13.23,5.8,14.608,104.9,7.44,10.6,,,60.1,120.6,,,,,,,16.44437,81.71972
27/06/17,6:59:56,29.11,8.13,-55.9,99.4,22050,23770,45,11020,13.19,5.7,14.61,105,7.45,9.2,,,60,120.6,,,,,,,16.44455,81.71989
27/06/17,7:00:06,29.11,8.13,-55.5,100,22120,23850,45,11060,13.24,5.8,14.61,104.4,7.4,9.2,,,59.5,120.9,,,,,,,16.4447,81.72003
27/06/17,7:00:16,29.15,8.12,-55,100.8,22340,24100,45,11170,13.38,5.9,14.609,103.6,7.33,9.4,,,59,121.1,,,,,,,16.44488,81.72016
27/06/17,7:00:26,29.21,8.11,-54.7,101.6,23190,25040,43,11590,13.93,6.3,14.608,103.9,7.33,9.3,,,58.8,121.2,,,,,,,16.44508,81.72029
27/06/17,7:00:36,29.26,8.11,-54.9,102.2,23030,24900,43,11510,13.83,6.2,14.607,104.4,7.37,9.8,,,58.8,121.2,,,,,,,16.44522,81.72035
27/06/17,7:00:46,29.19,8.12,-55.1,102.6,23020,24850,43,11510,13.82,6.2,14.609,104.6,7.39,8.5,,,58.8,121.2,,,,,,,16.44546,81.72051
27/06/17,7:00:56,29.23,8.12,-55.3,103.2,23500,25390,43,11750,14.14,6.4,14.61,105.3,7.42,9.6,,,58.9,121.2,,,,,,,16.44569,81.72062
27/06/17,7:01:06,29.25,8.13,-55.6,103.8,23700,25610,42,11850,14.27,6.5,14.607,105.8,7.45,8.2,,,59.4,121,,,,,,,16.44589,81.72072
27/06/17,7:01:16,29.37,8.13,-55.8,104.6,24510,26550,41,12250,14.81,6.9,14.607,106.5,7.46,9,,,59.6,120.9,,,,,,,16.44606,81.72081
27/06/17,7:01:26,29.29,8.13,-55.6,105.2,24080,26050,42,12040,14.52,6.7,14.609,104.5,7.34,10.2,,,59.9,120.7,,,,,,,16.44624,81.72098
27/06/17,7:01:36,29.22,8.13,-55.8,105.4,23640,25540,42,11820,14.23,6.5,14.607,105.2,7.41,8.5,,,60.3,120.6,,,,,,,16.44623,81.72117
27/06/17,7:01:46,29.18,8.13,-55.8,105.8,23190,25030,43,11590,13.93,6.3,14.611,105.2,7.43,8.4,,,60.7,120.4,,,,,,,16.44612,81.72138
27/06/17,7:01:56,29.21,8.12,-55.1,106.4,23160,25010,43,11580,13.91,6.3,14.609,104,7.34,9.1,,,61.4,120.1,,,,,,,16.446,81.72158
27/06/17,7:02:06,29.14,8.11,-54.9,106.8,22290,24040,45,11140,13.35,5.9,14.608,102.4,7.25,9.8,,,61.3,120.1,,,,,,,16.44586,81.72177
27/06/17,7:02:16,29.16,8.08,-52.8,107.8,22480,24260,44,11240,13.47,5.9,14.607,99.7,7.05,9.9,,,60.9,120.3,,,,,,,16.44569,81.72198
27/06/17,7:02:26,29.09,8.05,-50.9,108.6,21440,23100,47,10720,12.79,5.5,14.61,95.5,6.79,12.8,,,60.4,120.5,,,,,,,16.44554,81.72218
27/06/17,7:02:36,29.15,8.05,-50.8,109,22030,23760,45,11010,13.17,5.7,14.61,96.8,6.86,11.1,,,60.4,120.6,,,,,,,16.44542,81.72232
27/06/17,7:02:46,29.18,8.04,-50.6,109.4,22330,24100,45,11160,13.37,5.9,14.608,97.3,6.89,12.5,,,57.2,121.9,,,,,,,16.44525,81.72253
27/06/17,7:02:56,29.25,8.06,-51.6,109.6,23110,24980,43,11550,13.88,6.2,14.61,99.8,7.04,10.4,,,55.3,122.8,,,,,,,16.44514,81.72268
27/06/17,7:03:06,29.23,8.09,-53.3,109.6,22760,24590,44,11380,13.65,6.1,14.61,100.5,7.1,11.2,,,55.2,122.9,,,,,,,16.44498,81.7229
27/06/17,7:03:16,28.88,7.98,-46.7,111,14980,16090,67,7490,8.67,2.4,14.61,70.7,5.15,25.6,,,54.8,123.1,,,,,,,16.44486,81.72312
27/06/17,7:03:26,28.73,7.87,-40,110.8,10570,11330,95,5285,5.95,0.5,14.609,49.8,3.69,28.8,,,55.9,122.6,,,,,,,16.44478,81.72333
27/06/17,7:03:36,28.65,7.82,-37,108.4,6193,6623,161,3097,3.35,0,14.61,32.9,2.47,29.5,,,57.2,122,,,,,,,16.44472,81.72355
27/06/17,7:03:46,28.65,7.73,-32,108.5,6000,6416,167,3000,3.24,0,14.61,28.4,2.14,30.2,,,43.1,129.3,,,,,,,16.4447,81.72376
27/06/17,7:03:56,28.64,7.68,-28.6,108.6,5962,6373,168,2981,3.22,0,14.611,26.7,2.01,30,,,34.2,135.5,,,,,,,16.44473,81.72398
27/06/17,7:04:06,28.64,7.64,-26.5,108,5587,5974,179,2794,3,0,14.611,25.5,1.92,29.7,,,25.2,143.7,,,,,,,16.4448,81.72415
27/06/17,7:04:16,28.63,7.62,-25,107.5,5402,5775,185,2701,2.89,0,14.609,24.6,1.86,30.1,,,20.5,149.2,,,,,,,16.44487,81.72433
27/06/17,7:04:26,28.62,7.6,-23.9,106.8,5152,5505,194,2576,2.75,0,14.609,23.9,1.8,28.2,,,19,151.3,,,,,,,16.44498,81.72456
27/06/17,7:04:36,28.62,7.58,-22.8,106.6,5155,5509,194,2578,2.75,0,14.611,23.6,1.78,38.6,,,18.5,152.1,,,,,,,16.44506,81.72472
27/06/17,7:04:46,28.63,7.57,-22,106.2,5077,5427,197,2539,2.71,0,14.61,23.2,1.75,27.9,,,17.4,153.6,,,,,,,16.44517,81.72492
27/06/17,7:04:56,28.63,7.56,-21.3,105.8,5079,5430,197,2540,2.71,0,14.61,22.7,1.71,28.6,,,16.9,154.5,,,,,,,16.44526,81.72509
27/06/17,7:05:06,28.63,7.55,-20.7,105.4,5054,5403,198,2527,2.7,0,14.611,22,1.66,27.9,,,16.5,155.1,,,,,,,16.44536,81.72528
27/06/17,7:05:16,28.63,7.54,-20.3,105,5024,5371,199,2512,2.68,0,14.612,22.2,1.67,28,,,16.2,155.6,,,,,,,16.44545,81.72548
27/06/17,7:05:26,28.63,7.53,-19.7,104.7,5033,5380,199,2517,2.68,0,14.613,22,1.66,28,,,15.9,156.1,,,,,,,16.44553,81.7257
27/06/17,7:05:36,28.63,7.53,-19.5,104.3,4998,5343,200,2499,2.66,0,14.614,21.9,1.65,27.2,,,15.7,156.4,,,,,,,16.4456,81.7259
27/06/17,7:05:46,28.64,7.52,-19.1,104,4979,5324,201,2490,2.65,0,14.612,21.4,1.61,27.6,,,15.4,156.9,,,,,,,16.44567,81.72608
27/06/17,7:05:56,28.64,7.52,-18.9,103.6,4927,5267,203,2464,2.62,0,14.611,21,1.58,27.1,,,15.2,157.2,,,,,,,16.44574,81.72628
27/06/17,7:06:06,28.63,7.51,-18.6,103.2,4897,5234,204,2449,2.61,0,14.611,20.9,1.58,26.6,,,15.1,157.4,,,,,,,16.4458,81.72652
27/06/17,7:06:16,28.64,7.51,-18.4,102.9,4888,5226,205,2444,2.6,0,14.613,20.6,1.56,27.3,,,14.9,157.8,,,,,,,16.44582,81.72671
27/06/17,7:06:26,28.63,7.51,-18.3,102.3,4788,5119,209,2394,2.55,0,14.612,20.5,1.54,25.7,,,14.7,158.1,,,,,,,16.44579,81.7269
27/06/17,7:06:36,28.63,7.5,-18.1,102,4782,5112,209,2391,2.54,0,14.612,20,1.51,25.8,,,14.5,158.5,,,,,,,16.44576,81.72704
27/06/17,7:06:46,28.62,7.5,-17.8,101.7,4772,5100,210,2386,2.54,0,14.611,19.8,1.49,26.7,,,14.4,158.7,,,,,,,16.44571,81.72736
27/06/17,7:06:56,28.62,7.49,-17.6,101.4,4787,5116,209,2394,2.54,0,14.612,19.5,1.47,26.5,,,14.2,159,,,,,,,16.44568,81.72748
27/06/17,7:07:06,28.62,7.49,-17.6,101,4782,5111,209,2391,2.54,0,14.612,19.4,1.47,26.6,,,14,159.5,,,,,,,16.44565,81.72765
27/06/17,7:07:16,28.62,7.49,-17.5,100.7,4741,5067,211,2371,2.52,0,14.612,19.3,1.46,25.9,,,13.9,159.7,,,,,,,16.4456,81.72772
27/06/17,7:07:26,28.62,7.49,-17.2,100.5,4729,5054,211,2365,2.51,0,14.613,19.3,1.46,25.4,,,13.8,159.8,,,,,,,16.44552,81.72782
27/06/17,7:07:36,28.63,7.48,-17,100.2,4714,5039,212,2357,2.5,0,14.61,19.1,1.44,26.1,,,13.8,159.9,,,,,,,16.44545,81.72795
27/06/17,7:07:46,28.63,7.48,-16.8,99.9,4695,5019,213,2348,2.49,0,14.61,18.9,1.43,25.5,,,13.7,160.1,,,,,,,16.44537,81.7281
27/06/17,7:07:56,28.63,7.48,-16.5,99.6,4699,5023,213,2350,2.49,0,14.61,18.8,1.42,26.2,,,13.6,160.3,,,,,,,16.44527,81.72828
27/06/17,7:08:06,28.62,7.48,-16.5,99.1,4686,5009,213,2343,2.49,0,14.609,18.7,1.41,25.7,,,13.4,160.6,,,,,,,16.44516,81.72851
27/06/17,7:08:16,28.63,7.47,-16.4,98.8,4682,5005,214,2341,2.49,0,14.609,18.4,1.39,25.5,,,13.4,160.8,,,,,,,16.44516,81.72851
27/06/17,7:08:26,28.62,7.47,-16.3,98.5,4633,4952,216,2317,2.46,0,14.61,18.3,1.38,24.9,,,13.3,160.9,,,,,,,16.44501,81.72872
27/06/17,7:08:36,28.62,7.47,-16.1,98.2,4604,4920,217,2302,2.44,0,14.612,18.2,1.38,24.4,,,13.2,161,,,,,,,16.44488,81.72891
27/06/17,7:08:46,28.62,7.47,-16.1,97.8,4570,4884,219,2285,2.42,0,14.612,18.2,1.37,24.2,,,13.1,161.2,,,,,,,16.44479,81.72902
27/06/17,7:08:56,28.62,7.46,-15.8,97.5,4598,4914,217,2299,2.44,0,14.611,17.9,1.35,25.4,,,13,161.4,,,,,,,16.44464,81.72918
27/06/17,7:09:06,28.62,7.46,-15.7,97.1,4547,4860,220,2274,2.41,0,14.613,17.7,1.34,24.7,,,13,161.6,,,,,,,16.44446,81.72938
27/06/17,7:09:16,28.62,7.46,-15.6,96.7,4549,4861,220,2275,2.41,0,14.613,17.4,1.31,24.8,,,12.8,161.8,,,,,,,16.44446,81.72938
27/06/17,7:09:26,28.6,7.46,-15.5,96.3,4511,4819,222,2256,2.39,0,14.61,17.7,1.34,23.2,,,12.8,161.9,,,,,,,16.44416,81.72968
27/06/17,7:09:36,28.61,7.46,-15.6,95.9,4506,4816,222,2253,2.39,0,14.612,17.3,1.3,23.7,,,12.8,161.9,,,,,,,16.44402,81.72981
27/06/17,7:09:46,28.61,7.46,-15.5,95.6,4495,4804,222,2248,2.38,0,14.612,17.2,1.3,24.8,,,12.6,162.2,,,,,,,16.44402,81.72981
27/06/17,7:09:56,28.6,7.46,-15.3,95.3,4467,4773,224,2234,2.36,0,14.613,17.4,1.31,25.5,,,12.6,162.3,,,,,,,16.44376,81.73008
27/06/17,7:10:06,28.6,7.46,-15.4,94.8,4450,4755,225,2225,2.35,0,14.611,17.2,1.3,23.2,,,12.5,162.4,,,,,,,16.44376,81.73008
27/06/17,7:10:16,28.6,7.46,-15.4,94.5,4443,4747,225,2222,2.35,0,14.612,17,1.28,23.5,,,12.5,162.6,,,,,,,16.44376,81.73008
27/06/17,7:10:26,28.61,7.45,-15.1,94.3,4443,4748,225,2222,2.35,0,14.614,16.4,1.24,24.8,,,12.4,162.7,,,,,,,16.44376,81.73008
27/06/17,7:10:36,28.57,7.45,-15.1,94,4370,4667,229,2185,2.31,0,14.614,16.8,1.27,21.9,,,12.3,162.9,,,,,,,16.44376,81.73008
27/06/17,7:10:46,28.6,7.45,-15,93.7,4404,4705,227,2202,2.33,0,14.613,16.5,1.25,24.8,,,12.3,163,,,,,,,16.44329,81.7308
27/06/17,7:10:56,28.61,7.45,-14.8,93.3,4410,4712,227,2205,2.33,0,14.612,16.1,1.22,24.2,,,12.2,163.2,,,,,,,16.44329,81.7308
27/06/17,7:11:06,28.58,7.45,-14.9,93,4370,4667,229,2185,2.31,0,14.613,16.9,1.28,23.7,,,12.1,163.3,,,,,,,16.44325,81.73102
27/06/17,7:11:16,28.6,7.45,-14.7,92.9,4437,4740,225,2219,2.35,0,14.611,16.7,1.26,23.6,,,12.1,163.4,,,,,,,16.44326,81.73102
27/06/17,7:11:26,28.6,7.44,-14.5,92.6,4443,4747,225,2222,2.35,0,14.614,17.2,1.3,23.1,,,12.1,163.4,,,,,,,16.44326,81.73102
27/06/17,7:11:36,28.6,7.44,-14.4,92.5,4472,4777,224,2236,2.37,0,14.613,17.4,1.31,24.1,,,12,163.5,,,,,,,16.44336,81.73098
27/06/17,7:11:46,28.6,7.44,-14.4,92.2,4458,4763,224,2229,2.36,0,14.613,17.2,1.3,23.6,,,12,163.6,,,,,,,16.44337,81.73073
27/06/17,7:11:56,28.61,7.44,-14.4,92.1,4476,4783,223,2238,2.37,0,14.614,17.1,1.29,24.3,,,12,163.5,,,,,,,16.44338,81.73069
27/06/17,7:12:06,28.6,7.44,-14.4,92,4482,4789,223,2241,2.37,0,14.613,17.3,1.31,23.7,,,12,163.5,,,,,,,16.44345,81.7305
27/06/17,7:12:16,28.61,7.44,-14.4,91.9,4506,4815,222,2253,2.39,0,14.612,17.6,1.33,25,,,12.2,163.2,,,,,,,16.4436,81.73029
27/06/17,7:12:26,28.61,7.44,-14.3,91.8,4514,4824,222,2257,2.39,0,14.614,17.6,1.33,24.1,,,12.1,163.4,,,,,,,16.44382,81.73
27/06/17,7:12:36,28.61,7.44,-14.3,91.8,4559,4872,219,2280,2.42,0,14.614,17.9,1.35,24.9,,,12.1,163.4,,,,,,,16.44384,81.72997
27/06/17,7:12:46,28.61,7.44,-14.3,91.8,4582,4897,218,2291,2.43,0,14.613,17.9,1.36,24.5,,,12.1,163.4,,,,,,,16.44412,81.72968
27/06/17,7:12:56,28.61,7.44,-14.3,91.8,4617,4934,217,2309,2.45,0,14.611,18.4,1.39,23.9,,,12.1,163.4,,,,,,,16.44427,81.72947
27/06/17,7:13:06,28.6,7.44,-14.3,91.9,4634,4951,216,2317,2.46,0,14.609,18.8,1.42,23.4,,,12.1,163.3,,,,,,,16.44439,81.72934
27/06/17,7:13:16,28.61,7.44,-14.4,92,4698,5020,213,2349,2.49,0,14.611,19.1,1.44,24.5,,,12.2,163.2,,,,,,,16.44456,81.72915
27/06/17,7:13:26,28.62,7.44,-14.3,92.1,4787,5117,209,2394,2.54,0,14.613,18.9,1.43,26,,,12.2,163.1,,,,,,,16.4447,81.72899
27/06/17,7:13:36,28.62,7.44,-14.5,92,4774,5103,209,2387,2.54,0,14.615,19,1.44,25.2,,,12.3,163,,,,,,,16.44482,81.7288
27/06/17,7:13:46,28.63,7.44,-14.4,92.2,4819,5152,208,2410,2.56,0,14.613,18.8,1.42,26.9,,,12.4,162.7,,,,,,,16.44494,81.72865
27/06/17,7:13:56,28.64,7.44,-14.6,92.1,4785,5115,209,2393,2.54,0,14.615,18.8,1.42,26.3,,,12.5,162.6,,,,,,,16.44505,81.72845
27/06/17,7:14:06,28.63,7.45,-14.7,92.1,4760,5088,210,2380,2.53,0,14.612,19.1,1.44,25.1,,,12.6,162.3,,,,,,,16.4451,81.72837
27/06/17,7:14:16,28.63,7.45,-14.7,92.2,4789,5120,209,2395,2.55,0,14.613,19.2,1.45,25.7,,,12.6,162.4,,,,,,,16.44527,81.72808
27/06/17,7:14:26,28.62,7.45,-14.8,92.2,4817,5149,208,2409,2.56,0,14.615,19.3,1.46,25.5,,,12.6,162.2,,,,,,,16.44537,81.72789
27/06/17,7:14:36,28.62,7.45,-14.8,92.2,4812,5144,208,2406,2.56,0,14.615,19.3,1.46,24.8,,,12.5,162.4,,,,,,,16.44545,81.72776
27/06/17,7:14:46,28.63,7.45,-14.9,92.3,4821,5153,207,2411,2.56,0,14.615,19.4,1.47,25.5,,,12.5,162.5,,,,,,,16.4455,81.72763
27/06/17,7:14:56,28.63,7.45,-14.8,92.4,4819,5151,208,2410,2.56,0,14.614,19.5,1.47,24.2,,,12.6,162.3,,,,,,,16.44558,81.72752
27/06/17,7:15:06,28.63,7.45,-14.7,92.6,4877,5214,205,2439,2.6,0,14.612,20.2,1.52,25.7,,,12.7,162.2,,,,,,,16.44565,81.72742
27/06/17,7:15:16,28.64,7.45,-14.8,92.7,4893,5232,204,2447,2.6,0,14.614,20.4,1.54,27.6,,,12.7,162.2,,,,,,,16.4457,81.7273
27/06/17,7:15:26,28.63,7.45,-14.9,92.7,4909,5248,204,2455,2.61,0,14.612,20.9,1.58,26.2,,,12.6,162.3,,,,,,,16.44576,81.72714
27/06/17,7:15:36,28.64,7.45,-14.9,92.9,4946,5288,202,2473,2.63,0,14.614,21.1,1.59,26.9,,,12.6,162.2,,,,,,,16.44575,81.7269
27/06/17,7:15:46,28.63,7.45,-15,93,4950,5291,202,2475,2.64,0,14.612,21.5,1.62,25.9,,,12.7,162.1,,,,,,,16.44575,81.72664
27/06/17,7:15:56,28.62,7.45,-15,93.1,4975,5318,201,2488,2.65,0,14.612,21.9,1.65,25.5,,,12.8,161.9,,,,,,,16.44571,81.72643
27/06/17,7:16:06,28.62,7.45,-15.1,93.3,5025,5370,199,2513,2.68,0,14.612,22.4,1.69,27.1,,,12.8,161.8,,,,,,,16.44564,81.72622
27/06/17,7:16:16,28.63,7.45,-15.2,93.5,5047,5396,198,2524,2.69,0,14.612,21.9,1.65,26.7,,,12.9,161.7,,,,,,,16.44556,81.72602
27/06/17,7:16:26,28.61,7.45,-15.3,93.6,5033,5379,199,2517,2.68,0,14.615,22.7,1.71,26,,,12.9,161.6,,,,,,,16.44548,81.7258
27/06/17,7:16:36,28.63,7.46,-15.3,93.8,5081,5431,197,2541,2.71,0,14.613,22.5,1.7,26.5,,,13,161.6,,,,,,,16.44539,81.7256
27/06/17,7:16:46,28.62,7.46,-15.4,94,5193,5550,193,2597,2.78,0,14.61,23,1.73,27.5,,,13,161.4,,,,,,,16.4453,81.72539
27/06/17,7:16:56,28.63,7.46,-15.5,94.1,5199,5558,192,2600,2.78,0,14.612,23.1,1.74,26.8,,,13.1,161.3,,,,,,,16.44521,81.72518
27/06/17,7:17:06,28.66,7.45,-15,94.9,5889,6298,170,2945,3.17,0,14.613,23.4,1.76,28.6,,,13.1,161.3,,,,,,,16.44511,81.72497
27/06/17,7:17:16,28.68,7.43,-13.9,95.7,6644,7109,151,3322,3.61,0,14.612,23.9,1.79,28,,,13.2,161.2,,,,,,,16.44502,81.72482
27/06/17,7:17:26,28.71,7.45,-14.9,96.5,7797,8346,128,3899,4.28,0,14.612,28.2,2.11,27.9,,,13.2,161.1,,,,,,,16.44498,81.72472
27/06/17,7:17:36,28.67,7.47,-16.2,95.1,6252,6688,160,3126,3.38,0,14.612,25,1.88,26.8,,,13.3,160.9,,,,,,,16.44492,81.72465
27/06/17,7:17:46,28.66,7.47,-16.2,95.3,6136,6564,163,3068,3.32,0,14.61,24.2,1.82,27.7,,,13.6,160.2,,,,,,,16.44488,81.72459
27/06/17,7:17:56,28.68,7.46,-15.7,95.9,6416,6864,156,3208,3.48,0,14.613,24.1,1.81,28.3,,,13.7,160.1,,,,,,,16.44485,81.72456
27/06/17,7:18:06,28.67,7.47,-16.1,95.8,6270,6708,159,3135,3.39,0,14.61,24,1.8,28,,,13.7,160,,,,,,,16.44481,81.7245
27/06/17,7:18:16,28.68,7.46,-15.8,96.4,6882,7363,145,3441,3.75,0,14.611,24.6,1.84,28.4,,,13.5,160.4,,,,,,,16.44478,81.72448
27/06/17,7:18:26,28.69,7.46,-15.5,96.8,7033,7527,142,3517,3.84,0,14.608,25.9,1.94,28.4,,,13.5,160.4,,,,,,,16.44477,81.72444
27/06/17,7:18:36,28.69,7.46,-15.6,97.1,7086,7584,141,3543,3.87,0,14.609,25.9,1.94,27.9,,,13.8,159.8,,,,,,,16.44476,81.72442
27/06/17,7:18:46,28.69,7.47,-16.3,96.7,6771,7245,148,3386,3.68,0,14.608,25.5,1.91,26.4,,,13.8,159.9,,,,,,,16.44474,81.7244
27/06/17,7:18:56,28.68,7.48,-16.7,96.5,6762,7235,148,3381,3.68,0,14.611,24.8,1.86,27.4,,,14,159.5,,,,,,,16.44472,81.72437
27/06/17,7:19:06,28.68,7.48,-17.1,96.6,6831,7308,146,3416,3.72,0,14.613,25.8,1.93,27,,,14.3,158.9,,,,,,,16.44472,81.72435
27/06/17,7:19:16,28.72,7.47,-16.3,97.6,8007,8573,125,4004,4.41,0,14.614,26.1,1.95,25.9,,,14.6,158.3,,,,,,,16.44471,81.72435
27/06/17,7:19:26,28.75,7.46,-15.5,98.9,8838,9468,113,4419,4.9,0,14.613,27.6,2.05,27.9,,,14.5,158.5,,,,,,,16.4447,81.72433
27/06/17,7:19:36,28.7,7.49,-17.5,97.2,7208,7715,139,3604,3.94,0,14.614,27.2,2.04,27.3,,,14.3,158.8,,,,,,,16.44469,81.72431
27/06/17,7:19:46,28.68,7.44,-14.6,99.7,9415,10070,106,4708,5.25,0,14.615,30.8,2.29,28.7,,,14,159.4,,,,,,,16.4447,81.7243
27/06/17,7:19:56,28.71,7.46,-15.8,100.5,12700,13600,79,6350,7.25,1.4,14.614,46.3,3.41,24,,,14.2,159.1,,,,,,,16.44469,81.72424
27/06/17,7:20:06,29,7.53,-19.5,99.8,21950,23620,46,10970,13.13,5.7,14.612,74.1,5.27,10.9,,,14.9,157.9,,,,,,,16.44462,81.72404
27/06/17,7:20:16,29.17,7.85,-38.9,98.1,23990,25890,42,11990,14.46,6.7,14.612,98,6.9,11.5,,,14.2,159.1,,,,,,,16.44449,81.72387
27/06/17,7:20:26,29.3,7.98,-47,98.1,24320,26310,41,12160,14.68,6.8,14.611,101.8,7.15,9.4,,,15.7,156.4,,,,,,,16.44434,81.72372
27/06/17,7:20:36,29.33,8.03,-50,98.2,23980,25960,42,11990,14.46,6.6,14.614,102.8,7.22,10.4,,,21.3,148.3,,,,,,,16.44415,81.72356
27/06/17,7:20:46,29.12,8.06,-51.4,98.3,21360,23040,47,10680,12.74,5.4,14.615,100.1,7.11,9.6,,,35.2,135,,,,,,,16.444,81.72339
27/06/17,7:20:56,29.06,8.02,-48.9,99.4,21140,22770,47,10570,12.6,5.3,14.612,96.2,6.85,10.6,,,40.9,131,,,,,,,16.44388,81.72322
27/06/17,7:21:06,29.16,8,-48,100,22200,23960,45,11100,13.29,5.8,14.613,96.7,6.85,9.9,,,44.6,128.7,,,,,,,16.44372,81.72306
27/06/17,7:21:16,29.24,8.02,-49.4,100.3,22710,24540,44,11350,13.62,6,14.612,98.1,6.93,10.1,,,46.4,127.6,,,,,,,16.44352,81.72306
27/06/17,7:21:26,28.98,7.99,-47.2,101.4,19520,21000,51,9760,11.55,4.6,14.612,89.5,6.42,12.6,,,45,128.3,,,,,,,16.44336,81.72319
27/06/17,7:21:36,29.26,7.96,-45.9,102.1,23260,25140,43,11630,13.98,6.3,14.613,94.2,6.64,9.7,,,45.1,128.3,,,,,,,16.44328,81.72339
27/06/17,7:21:46,29.17,8.02,-49,102.1,20980,22650,48,10490,12.49,5.2,14.612,95.8,6.81,11.5,,,46.1,127.8,,,,,,,16.4432,81.7236
