Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
05/09/18,8:09:10,29.13,8.1,-58.1,95.5,203,218,4926,101,9.42E-02,0,14.738,89.7,6.9,219,,,,,311.84,329.28,25.72,,,,16.44252,81.71186
05/09/18,8:09:20,29.1,8.09,-57.7,95.8,202,218,4950,101,0.09,0,14.737,89.8,6.91,220,,,,,298.44,316,28.52,,,,16.44252,81.71186
05/09/18,8:09:30,29.13,8.09,-57.7,95.7,201,217,4975,101,9.36E-02,0,14.739,89.7,6.9,221,,,,,317.88,291.08,31.96,,,,16.4429,81.71093
05/09/18,8:09:40,29.12,8.09,-57.8,95.7,202,218,4950,101,9.39E-02,0,14.738,89.8,6.91,223,,,,,252.08,325.72,30.48,,,,16.4429,81.71093
05/09/18,8:09:50,29.14,8.09,-57.6,95.9,201,217,4975,100,9.34E-02,0,14.737,89.7,6.9,223,,,,,273.88,319.4,24.28,,,,16.44316,81.71098
05/09/18,8:10:00,29.16,8.07,-56.8,96.5,201,217,4975,100,0.09,0,14.739,89.7,6.9,225,,,,,295.48,322.84,28.28,,,,16.44333,81.71102
05/09/18,8:10:10,29.17,8.1,-57.9,96,201,217,4975,100,9.35E-02,0,14.74,89.5,6.88,229,,,,,279,318.28,33.8,,,,16.44345,81.711
05/09/18,8:10:20,29.18,8.09,-57.8,96.1,208,225,4808,104,9.70E-02,0,14.739,89.2,6.86,228,,,,,290.12,342.64,33.28,,,,16.44358,81.71098
05/09/18,8:10:30,29.34,8.01,-53.8,97,257,279,3891,129,0.12,0,14.737,82.6,6.33,204,,,,,306.76,391.76,31.68,,,,16.44368,81.71098
05/09/18,8:10:40,29.43,7.95,-50.6,98.5,323,350,3096,161,0.15,0,14.738,81.1,6.21,204,,,,,346.96,478.28,33.72,,,,16.44377,81.71098
05/09/18,8:10:50,30.22,7.76,-41.5,101.6,531,583,1883,265,0.25,0,14.739,55.5,4.19,131,,,,,453.4,645.76,56.6,,,,16.44385,81.71102
05/09/18,8:11:00,30.36,7.67,-37.1,101.5,527,581,1898,264,0.25,0,14.74,46.7,3.52,110,,,,,431.72,998.8,54.32,,,,16.44391,81.71102
05/09/18,8:11:10,30.38,7.59,-33.2,101.4,521,574,1919,260,0.25,0,14.74,38.1,2.86,92.5,,,,,463.76,1097.6,56.12,,,,16.44397,81.711
05/09/18,8:11:20,30.41,7.54,-30.6,101.1,524,578,1908,262,0.25,0,14.741,33.4,2.51,94.6,,,,,444.12,1113.2,56.04,,,,16.44402,81.71102
05/09/18,8:11:30,30.34,7.51,-29.4,100.3,523,576,1912,261,0.25,0,14.743,31.6,2.38,97.1,,,,,437.04,1098.8,50.56,,,,16.44407,81.71102
05/09/18,8:11:40,30.37,7.48,-27.8,99.8,526,580,1901,263,0.25,0,14.741,28.8,2.16,96.4,,,,,506.8,1108.8,55.6,,,,16.4441,81.71102
05/09/18,8:11:50,30.38,7.46,-26.5,99.4,525,579,1905,263,0.25,0,14.742,27,2.03,94.2,,,,,481.4,1098.8,50.76,,,,16.44413,81.711
05/09/18,8:12:00,30.39,7.45,-26,98.6,526,580,1901,263,0.25,0,14.743,25.7,1.93,93.5,,,,,485.4,1100.4,57.16,,,,16.44414,81.71098
05/09/18,8:12:10,30.39,7.43,-25.4,97.9,527,582,1898,264,0.25,0,14.742,24.4,1.84,94.8,,,,,453.56,1111.2,59.8,,,,16.44414,81.71098
05/09/18,8:12:20,30.4,7.43,-25.4,97.2,530,584,1887,265,0.25,0,14.742,23.6,1.78,95.1,,,,,459.24,1106,58.96,,,,16.44415,81.71098
05/09/18,8:12:30,30.39,7.43,-25.2,96.4,530,585,1887,265,0.25,0,14.742,23,1.73,95.4,,,,,461.76,1109.6,57.68,,,,16.44417,81.711
05/09/18,8:12:40,30.38,7.42,-24.9,95.9,529,583,1890,265,0.25,0,14.743,22.3,1.68,94.1,,,,,445.64,1109.6,52.52,,,,16.44417,81.71098
05/09/18,8:12:50,30.4,7.44,-25.5,94.5,531,586,1883,266,0.25,0,14.744,21.8,1.64,94,,,,,460.36,1113.2,56.68,,,,16.44417,81.71098
05/09/18,8:13:00,30.39,7.43,-25.3,94.5,530,585,1887,265,0.25,0,14.744,21.4,1.61,95.9,,,,,446.2,1118,56.76,,,,16.44416,81.71096
05/09/18,8:13:10,30.43,7.41,-24.3,94.1,535,590,1869,268,0.25,0,14.745,22.6,1.7,92.7,,,,,420.8,1133.6,55.6,,,,16.44422,81.7109
05/09/18,8:13:20,30.47,7.4,-23.6,93.6,533,588,1876,267,0.25,0,14.746,20.6,1.55,91.1,,,,,604.12,1100.8,57.28,,,,16.44433,81.71078
05/09/18,8:13:30,30.53,7.4,-23.5,92.6,535,591,1869,267,0.25,0,14.748,20.5,1.54,90.2,,,,,587.2,1117.6,52.44,,,,16.44445,81.7107
05/09/18,8:13:40,30.52,7.39,-23.3,92.2,535,591,1869,267,0.25,0,14.746,20.2,1.51,90.3,,,,,590.8,1086.4,60.2,,,,16.44457,81.71059
05/09/18,8:13:50,30.54,7.38,-23,91.7,531,587,1883,265,0.25,0,14.748,19.9,1.49,91.3,,,,,590,1116.8,62.96,,,,16.44469,81.71048
05/09/18,8:14:00,30.5,7.39,-23.1,91.1,531,586,1883,265,0.25,0,14.748,19.9,1.5,92.4,,,,,619.6,1032,56.88,,,,16.44481,81.71039
05/09/18,8:14:10,30.58,7.38,-22.8,90.4,531,587,1883,265,0.25,0,14.748,19.7,1.48,93,,,,,602.8,1070.4,61.56,,,,16.44494,81.71028
05/09/18,8:14:20,30.66,7.38,-22.7,90,535,592,1869,267,0.25,0,14.748,18.4,1.38,90.4,,,,,588,1077.2,63.84,,,,16.44505,81.71016
05/09/18,8:14:30,30.59,7.38,-22.7,89.3,537,594,1862,269,0.26,0,14.748,18.2,1.37,91.3,,,,,597.6,1071.2,58.76,,,,16.44514,81.71003
05/09/18,8:14:40,30.62,7.38,-22.7,88.7,533,590,1876,267,0.25,0,14.746,18.6,1.4,89.9,,,,,566,1063.6,59.16,,,,16.44523,81.70991
05/09/18,8:14:50,30.61,7.38,-22.7,88.2,536,593,1866,268,0.26,0,14.747,17.9,1.34,89.5,,,,,590,969.6,61.44,,,,16.44532,81.70978
05/09/18,8:15:00,30.65,7.38,-22.6,87.9,547,606,1828,274,0.26,0,14.745,16.7,1.25,86.2,,,,,577.2,1154.8,60,,,,16.4454,81.70968
05/09/18,8:15:10,30.64,7.37,-22.1,87.4,556,616,1799,278,0.27,0,14.746,16,1.2,86.7,,,,,583.2,1143.2,58.16,,,,16.44546,81.70956
05/09/18,8:15:20,30.69,7.36,-21.7,86.9,574,636,1742,287,0.27,0,14.745,13.3,1,82.1,,,,,590.8,1148.4,63.04,,,,16.44554,81.7094
05/09/18,8:15:30,30.73,7.36,-21.8,85.8,590,654,1695,295,0.28,0,14.744,10.8,0.81,78.6,,,,,604,1284,62.8,,,,16.44561,81.70923
05/09/18,8:15:40,30.73,7.36,-21.6,85.3,593,658,1686,297,0.28,0,14.745,9.5,0.71,77.9,,,,,591.6,1289.2,60.36,,,,16.44568,81.70904
05/09/18,8:15:50,30.76,7.35,-21.3,84.5,610,677,1639,305,0.29,0,14.745,8.6,0.65,75,,,,,642.8,1367.2,66.16,,,,16.44574,81.7089
05/09/18,8:16:00,30.81,7.35,-21.2,83.8,617,685,1621,309,0.3,0,14.746,7.6,0.57,72.8,,,,,650.8,1414,63.88,,,,16.44577,81.70872
05/09/18,8:16:10,30.85,7.34,-20.8,83.4,638,709,1567,319,0.31,0,14.747,6,0.45,67.8,,,,,684.8,1478.8,61.2,,,,16.44582,81.70856
05/09/18,8:16:20,30.91,7.34,-20.7,82.6,652,726,1534,326,0.31,0,14.746,5,0.37,63,,,,,678.8,1540,60.92,,,,16.44587,81.7084
05/09/18,8:16:30,30.94,7.34,-20.6,82.2,692,770,1445,346,0.33,0,14.747,3.4,0.26,57.1,,,,,631.2,1713.6,65.92,,,,16.44594,81.70824
05/09/18,8:16:40,30.97,7.34,-20.6,81.6,712,793,1404,356,0.34,0,14.747,2.3,0.17,51.4,,,,,675.6,1360.4,71.6,,,,16.446,81.7081
05/09/18,8:16:50,30.97,7.33,-20.5,80.9,723,805,1383,362,0.35,0,14.749,1.9,0.14,49.5,,,,,678,1750.8,67.48,,,,16.44606,81.70795
05/09/18,8:17:00,30.98,7.34,-20.7,80.1,729,811,1372,364,0.35,0,14.746,2.4,0.18,48.5,,,,,676.4,1725.6,66.32,,,,16.44613,81.70779
05/09/18,8:17:10,30.97,7.34,-20.8,79.6,704,784,1420,352,0.34,0,14.744,2.9,0.21,50.2,,,,,627.6,1702.8,68.64,,,,16.4462,81.70764
05/09/18,8:17:20,30.96,7.33,-20.2,79.4,790,879,1266,395,0.38,0,14.744,2.8,0.21,46.3,,,,,664.4,1751.6,67.36,,,,16.44625,81.70747
05/09/18,8:17:30,30.97,7.34,-20.6,78.7,759,845,1318,380,0.37,0,14.745,4,0.3,43.7,,,,,612,1739.6,69.2,,,,16.44631,81.70732
05/09/18,8:17:40,30.96,7.34,-20.8,78.2,778,866,1285,389,0.38,0,14.745,3.1,0.23,42.1,,,,,612.8,1900,64.88,,,,16.44637,81.70714
05/09/18,8:17:50,30.93,7.33,-20.4,78.4,849,945,1178,424,0.41,0,14.743,3.6,0.26,35.7,,,,,687.6,2064.8,71.16,,,,16.44643,81.70699
05/09/18,8:18:00,30.91,7.34,-20.7,77.5,838,932,1193,419,0.41,0,14.743,0.1,0.01,28,,,,,718,2102.8,69,,,,16.44648,81.70685
05/09/18,8:18:10,30.92,7.33,-20.2,77.1,884,984,1131,442,0.43,0,14.741,0,0,24.1,,,,,728.8,2142.8,70.84,,,,16.44652,81.70664
05/09/18,8:18:20,30.89,7.34,-20.9,76,842,936,1188,421,0.41,0,14.74,0,0,28.1,,,,,668,1870.4,62.48,,,,16.44654,81.70648
05/09/18,8:18:30,30.91,7.33,-20.3,75.7,861,957,1161,430,0.42,0,14.741,0.3,0.02,31.9,,,,,692.8,2133.2,62.96,,,,16.44659,81.70632
05/09/18,8:18:40,30.86,7.35,-21.3,75,777,864,1287,389,0.38,0,14.74,2.2,0.16,41.2,,,,,654,1815.6,59.52,,,,16.44662,81.70614
05/09/18,8:18:50,30.94,7.32,-19.8,75.3,952,1060,1050,476,0.46,0,14.741,0,0,30.1,,,,,861.2,2646.8,81.24,,,,16.44665,81.70602
05/09/18,8:19:00,30.95,7.32,-19.8,74.2,956,1064,1046,478,0.46,0,14.741,0,0,13.8,,,,,871.2,2711.2,80.48,,,,16.44667,81.70595
05/09/18,8:19:10,30.97,7.32,-19.8,73,956,1064,1046,478,0.46,0,14.741,0,0,13.8,,,,,862.4,2713.2,81.16,,,,16.4467,81.70586
05/09/18,8:19:20,30.98,7.32,-19.9,72,955,1063,1047,477,0.46,0,14.741,0,0,13.9,,,,,851.2,2712,76.6,,,,16.44673,81.70578
05/09/18,8:19:30,30.97,7.32,-19.8,71,954,1062,1048,477,0.46,0,14.74,0,0,14,,,,,939.6,2706.8,77.16,,,,16.44676,81.70572
05/09/18,8:19:40,30.97,7.32,-19.9,69.8,953,1061,1049,477,0.46,0,14.74,0,0,14,,,,,961.6,2712.4,79.16,,,,16.4468,81.70564
05/09/18,8:19:50,30.97,7.33,-20.1,68.4,951,1059,1052,476,0.46,0,14.739,0,0,14.1,,,,,917.6,2702.8,74.24,,,,16.44684,81.70558
05/09/18,8:20:00,30.97,7.33,-20.2,67.1,951,1059,1052,476,0.46,0,14.74,0,0,14.2,,,,,904.4,2704,80.36,,,,16.44685,81.70556
05/09/18,8:20:10,30.96,7.33,-20.5,65.9,952,1059,1050,476,0.46,0,14.742,0,0,14.4,,,,,941.6,2704.4,86.16,,,,16.44686,81.70555
05/09/18,8:20:20,30.97,7.34,-20.7,65,953,1061,1049,476,0.46,0,14.738,0,0,14.5,,,,,1004,2699.6,80.72,,,,16.44688,81.70552
05/09/18,8:20:30,30.97,7.34,-20.9,63.8,952,1061,1050,476,0.46,0,14.739,0,0,14.5,,,,,991.2,2700,85.08,,,,16.44691,81.70552
05/09/18,8:20:40,30.97,7.34,-20.7,63,953,1061,1049,477,0.46,0,14.739,0,0,14.3,,,,,962,2699.2,80.88,,,,16.44693,81.70549
05/09/18,8:20:50,30.94,7.34,-20.7,61.7,956,1064,1046,478,0.47,0,14.739,0,0,13.9,,,,,1066.8,2700.8,79.36,,,,16.44693,81.70549
05/09/18,8:21:00,30.93,7.34,-20.6,60.7,962,1071,1040,481,0.47,0,14.739,0,0,14.2,,,,,1022,2704,80.4,,,,16.44693,81.70552
