Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
26/10/17,7:04:35,30.4,7.97,-58.3,61.4,3232,3564,309,1616,1.67,0,14.69,88.5,6.58,25.7,39.4,156.1,,,,,,,,,16.44054,81.70996
26/10/17,7:04:45,30.41,8,-60.2,61.3,3242,3575,308,1621,1.68,0,14.691,89.1,6.63,25.8,39.3,156.1,,,,,,,,,16.4405,81.71013
26/10/17,7:04:55,30.4,8.02,-61.2,61.9,3243,3576,308,1622,1.68,0,14.691,89.5,6.66,25.5,39.3,156.1,,,,,,,,,16.44048,81.71032
26/10/17,7:05:05,30.41,8.03,-61.9,62.4,3244,3577,308,1622,1.68,0,14.692,89.7,6.67,27,39.1,156.2,,,,,,,,,16.44044,81.7105
26/10/17,7:05:15,30.4,8.04,-62.4,62.7,3249,3582,308,1624,1.68,0,14.692,89.9,6.69,25.2,38.6,156.7,,,,,,,,,16.44039,81.7107
26/10/17,7:05:25,30.39,8.04,-62.7,62.9,3215,3544,311,1607,1.66,0,14.692,90.1,6.7,26,38,157.1,,,,,,,,,16.44033,81.7109
26/10/17,7:05:35,30.39,8.04,-62.8,63.4,3271,3607,306,1636,1.69,0,14.692,90.1,6.71,24.7,38.3,157,,,,,,,,,16.44028,81.71108
26/10/17,7:05:45,30.36,8,-60.4,68.7,4607,5076,217,2303,2.44,0,14.692,90.1,6.68,21.3,38.7,156.7,,,,,,,,,16.44027,81.71124
26/10/17,7:05:55,30.29,8,-60.1,72,5810,6394,172,2905,3.12,0,14.693,89.6,6.63,20.2,38.9,156.5,,,,,,,,,16.44036,81.71135
26/10/17,7:06:05,30.28,8.02,-61.2,71.4,5758,6337,174,2879,3.09,0,14.689,89.3,6.61,20.8,39,156.4,,,,,,,,,16.4405,81.71138
26/10/17,7:06:15,30.35,8.07,-64,66.6,4301,4738,233,2150,2.26,0,14.689,89.4,6.64,22.5,39,156.4,,,,,,,,,16.44065,81.71133
26/10/17,7:06:25,30.36,8.08,-64.9,63.6,3440,3791,291,1720,1.79,0,14.689,90.1,6.7,23.2,39.1,156.3,,,,,,,,,16.44076,81.71124
26/10/17,7:06:35,30.39,8.08,-64.6,63.6,3264,3599,306,1632,1.69,0,14.691,90.2,6.71,24.6,39.2,156.2,,,,,,,,,16.44087,81.71112
26/10/17,7:06:45,30.39,8.07,-64.4,63.8,3160,3484,316,1580,1.63,0,14.692,90.3,6.72,29.8,39.2,156.2,,,,,,,,,16.44087,81.71112
26/10/17,7:06:55,30.39,8.07,-64.1,64.3,3142,3464,318,1571,1.62,0,14.69,90.4,6.73,25.7,39.2,156.2,,,,,,,,,16.44107,81.71086
26/10/17,7:07:05,30.38,8.07,-64,64.5,3082,3398,324,1541,1.59,0,14.69,90.5,6.74,24.8,41.6,154.1,,,,,,,,,16.44116,81.7107
26/10/17,7:07:15,30.39,8.06,-63.9,64.9,3081,3396,325,1540,1.59,0,14.692,90.4,6.73,25.2,42.7,153.2,,,,,,,,,16.44128,81.7105
26/10/17,7:07:25,30.39,8.06,-63.7,65.4,3088,3404,324,1544,1.59,0,14.692,90.4,6.73,25.8,43.1,152.9,,,,,,,,,16.44141,81.71035
26/10/17,7:07:35,30.38,8.05,-63.3,66,3069,3383,326,1534,1.58,0,14.691,90.1,6.71,25.1,41.9,153.9,,,,,,,,,16.44157,81.71027
26/10/17,7:07:45,30.38,8.04,-62.7,66.3,3089,3406,324,1545,1.59,0,14.69,89.7,6.68,25.8,41.1,154.6,,,,,,,,,16.44173,81.71027
26/10/17,7:07:55,30.39,8.05,-62.8,66.6,3092,3409,323,1546,1.6,0,14.689,90.1,6.71,26,40.6,155,,,,,,,,,16.44186,81.71035
26/10/17,7:08:05,30.39,8.05,-63.2,66.8,3042,3354,329,1521,1.57,0,14.691,90.3,6.72,25.4,40.4,155.2,,,,,,,,,16.44197,81.71046
26/10/17,7:08:15,30.39,8.06,-63.5,66.9,3006,3314,333,1503,1.55,0,14.691,90.5,6.74,26.6,40.2,155.3,,,,,,,,,16.44203,81.71066
26/10/17,7:08:25,30.39,8.06,-63.6,67.1,2992,3299,334,1496,1.54,0,14.692,90.6,6.75,26.2,40.1,155.4,,,,,,,,,16.44201,81.71083
26/10/17,7:08:35,30.37,8.06,-63.8,67.5,3024,3333,331,1512,1.56,0,14.692,90.9,6.77,26,40,155.5,,,,,,,,,16.44195,81.71102
26/10/17,7:08:45,30.41,8.06,-63.8,67.8,2998,3305,334,1499,1.54,0,14.691,90.7,6.75,25.5,39.8,155.7,,,,,,,,,16.44185,81.71122
26/10/17,7:08:55,30.39,8.06,-63.6,68.4,3075,3390,325,1537,1.59,0,14.691,90.7,6.75,24.6,39.8,155.7,,,,,,,,,16.44174,81.71138
26/10/17,7:09:05,30.4,8.06,-63.4,69.3,3264,3599,306,1632,1.69,0,14.69,90.6,6.74,24.4,39.8,155.7,,,,,,,,,16.44162,81.71157
26/10/17,7:09:15,30.34,8.05,-63.2,70.6,3513,3870,285,1757,1.83,0,14.689,91,6.78,23.2,39.8,155.6,,,,,,,,,16.44156,81.71174
26/10/17,7:09:25,30.26,8.06,-63.9,70.2,3414,3756,293,1707,1.77,0,14.689,91.3,6.81,22.5,39.7,155.7,,,,,,,,,16.4416,81.71189
26/10/17,7:09:35,30.37,8.05,-63.2,71.6,3700,4078,270,1850,1.93,0,14.691,90.9,6.76,24,39.6,155.8,,,,,,,,,16.44172,81.71196
26/10/17,7:09:45,30.37,8.06,-63.7,71,3584,3950,279,1792,1.87,0,14.692,90.4,6.73,23.8,39.6,155.8,,,,,,,,,16.44186,81.71196
26/10/17,7:09:55,30.31,8.07,-64.4,70.1,3366,3706,297,1683,1.75,0,14.69,91,6.78,24.6,39.7,155.8,,,,,,,,,16.442,81.71196
26/10/17,7:10:05,30.34,8.07,-64.4,70.4,3353,3693,298,1676,1.74,0,14.691,91.1,6.79,24.7,39.6,155.8,,,,,,,,,16.44213,81.71185
26/10/17,7:10:15,30.4,8.07,-64.1,70.7,3376,3722,296,1688,1.75,0,14.69,90.7,6.75,24.4,39.8,155.7,,,,,,,,,16.44224,81.71173
26/10/17,7:10:25,30.41,8.07,-64,70.7,3329,3671,300,1665,1.73,0,14.691,90.6,6.74,24.1,40,155.5,,,,,,,,,16.44234,81.71155
26/10/17,7:10:35,30.42,8.07,-64.2,70.2,3150,3475,317,1575,1.63,0,14.692,90.6,6.74,25.4,40.5,155,,,,,,,,,16.44243,81.71135
26/10/17,7:10:45,30.41,8.07,-64.2,70.3,3110,3429,322,1555,1.61,0,14.692,90.7,6.75,25.3,40.2,155.3,,,,,,,,,16.4425,81.71116
26/10/17,7:10:55,30.42,8.07,-64.2,70.3,3074,3391,325,1537,1.59,0,14.69,90.7,6.75,26.1,40.6,155,,,,,,,,,16.4425,81.71116
26/10/17,7:11:05,30.39,8.07,-64.4,70.2,2983,3289,335,1492,1.54,0,14.69,90.8,6.76,25.4,40.8,154.8,,,,,,,,,16.4425,81.71116
26/10/17,7:11:15,30.4,8.07,-64.3,70.2,2907,3205,344,1453,1.49,0,14.692,90.9,6.77,24.8,40.6,154.9,,,,,,,,,16.44284,81.71066
26/10/17,7:11:25,30.39,8.06,-64,70.8,2974,3279,336,1487,1.53,0,14.691,90.7,6.76,24.9,40.7,154.9,,,,,,,,,16.44299,81.7107
26/10/17,7:11:35,30.4,8.07,-64.1,70.7,2889,3186,346,1445,1.49,0,14.692,90.8,6.76,29.9,40.6,154.9,,,,,,,,,16.44312,81.71078
26/10/17,7:11:45,30.39,8.06,-63.8,70.9,2888,3184,346,1444,1.48,0,14.694,90.7,6.76,24.9,40.6,155,,,,,,,,,16.44326,81.71089
26/10/17,7:11:55,30.41,8.06,-63.9,71.3,2909,3208,344,1455,1.5,0,14.692,90.7,6.76,25.5,40.5,155.1,,,,,,,,,16.4434,81.71096
26/10/17,7:12:05,30.41,8.07,-64.1,71.4,2922,3222,342,1461,1.5,0,14.692,90.8,6.76,24.9,40.4,155.2,,,,,,,,,16.44354,81.71102
26/10/17,7:12:15,30.17,8.08,-64.6,69.5,2274,2497,440,1137,1.15,0,14.694,86.6,6.49,26.6,40.2,155.3,,,,,,,,,16.4437,81.71107
26/10/17,7:12:25,29.49,7.94,-56.9,66.8,1085,1178,922,543,0.53,0,14.693,62.4,4.74,47.6,40.1,155.4,,,,,,,,,16.44387,81.71108
26/10/17,7:12:35,29.33,7.8,-48.7,65,729,789,1372,365,0.35,0,14.692,52.5,4.01,53.3,39.9,155.6,,,,,,,,,16.44403,81.71104
26/10/17,7:12:45,29.31,7.69,-42.3,66.8,683,739,1464,341,0.33,0,14.69,48.2,3.68,54.7,39.9,155.5,,,,,,,,,16.44417,81.71093
26/10/17,7:12:55,29.3,7.6,-37.1,68.9,673,728,1486,336,0.32,0,14.692,45.4,3.47,58,39.8,155.6,,,,,,,,,16.44429,81.7108
26/10/17,7:13:05,29.29,7.54,-33.7,70.1,669,724,1495,335,0.32,0,14.692,42.8,3.27,58.3,39.8,155.7,,,,,,,,,16.44443,81.7107
26/10/17,7:13:15,29.3,7.49,-31,70.7,638,690,1567,319,0.31,0,14.692,41.4,3.16,59.2,39.8,155.7,,,,,,,,,16.4446,81.71057
26/10/17,7:13:25,29.31,7.45,-28.6,71.8,665,719,1504,332,0.32,0,14.692,40,3.05,61.9,39.6,155.6,,,,,,,,,16.44474,81.71046
26/10/17,7:13:35,29.3,7.42,-27,71.4,597,645,1675,298,0.29,0,14.696,39.2,3,60.4,35.2,159.3,,,,,,,,,16.44488,81.71035
26/10/17,7:13:45,29.31,7.39,-25.3,72,586,634,1706,293,0.28,0,14.694,39.2,2.99,61.6,30.2,164.3,,,,,,,,,16.445,81.71024
26/10/17,7:13:55,29.31,7.36,-23.9,72.6,562,608,1779,281,0.27,0,14.692,39.4,3.01,59.9,28.1,166.8,,,,,,,,,16.44515,81.71011
26/10/17,7:14:05,29.29,7.34,-22.8,73,545,590,1835,273,0.26,0,14.693,39.6,3.02,58.2,26.5,168.8,,,,,,,,,16.44526,81.70996
26/10/17,7:14:15,29.29,7.33,-21.9,73.5,547,592,1828,273,0.26,0,14.695,39.7,3.04,57.5,25.3,170.4,,,,,,,,,16.44538,81.70981
26/10/17,7:14:25,29.27,7.31,-20.8,74,536,579,1866,268,0.26,0,14.693,39.4,3.01,56.7,24.2,171.9,,,,,,,,,16.44548,81.70965
26/10/17,7:14:35,29.27,7.29,-19.9,74.5,535,579,1869,268,0.26,0,14.694,38.9,2.97,58.9,23.6,172.7,,,,,,,,,16.44556,81.70946
26/10/17,7:14:45,29.27,7.28,-19.4,74.6,525,568,1905,262,0.25,0,14.697,39.6,3.03,58.3,22.6,174.1,,,,,,,,,16.44561,81.70933
26/10/17,7:14:55,29.29,7.28,-19,74.6,504,545,1984,252,0.24,0,14.695,41.4,3.17,60.9,21.9,175.2,,,,,,,,,16.44567,81.70914
26/10/17,7:15:05,29.3,7.27,-18.3,75,500,541,2000,250,0.24,0,14.695,42.5,3.25,64.1,21.3,176.2,,,,,,,,,16.44573,81.70896
26/10/17,7:15:15,29.31,7.26,-18.2,74.9,473,512,2114,237,0.23,0,14.696,44,3.36,65,20.7,177.1,,,,,,,,,16.44579,81.70872
26/10/17,7:15:25,29.37,7.26,-18.2,74.9,449,486,2227,225,0.21,0,14.693,48.7,3.72,68.1,20.2,178,,,,,,,,,16.44579,81.70872
26/10/17,7:15:35,29.4,7.27,-18.5,74.8,425,461,2353,213,0.2,0,14.693,52.2,3.98,70,19.8,178.6,,,,,,,,,16.44579,81.70872
26/10/17,7:15:45,29.42,7.27,-18.8,75.2,398,432,2513,199,0.19,0,14.696,55.2,4.21,83,19.5,179.2,,,,,,,,,16.44601,81.70815
26/10/17,7:15:55,29.49,7.27,-18.5,75.9,386,419,2591,193,0.18,0,14.695,58.4,4.45,75.2,19.1,179.9,,,,,,,,,16.4461,81.70795
26/10/17,7:16:05,29.51,7.29,-19.8,75.1,373,405,2681,187,0.18,0,14.695,60.5,4.6,78.9,18.8,180.4,,,,,,,,,16.44618,81.70773
26/10/17,7:16:15,29.53,7.3,-20.2,75.9,336,365,2976,168,0.16,0,14.694,61.9,4.71,81.1,18.6,180.8,,,,,,,,,16.44625,81.70755
26/10/17,7:16:25,29.57,7.31,-20.7,76.2,329,358,3040,165,0.15,0,14.696,64.9,4.94,81.4,18.3,181.4,,,,,,,,,16.4463,81.70736
26/10/17,7:16:35,29.64,7.31,-20.9,76.5,282,307,3546,141,0.13,0,14.693,68.5,5.21,98.2,18.2,181.7,,,,,,,,,16.44634,81.70716
26/10/17,7:16:45,29.64,7.31,-20.8,78,310,338,3226,155,0.15,0,14.695,70,5.32,91.9,17.9,182.2,,,,,,,,,16.44641,81.70696
26/10/17,7:16:55,29.64,7.31,-21.2,78.5,294,320,3401,147,0.14,0,14.694,70.7,5.37,94,17.7,182.6,,,,,,,,,16.44649,81.70674
26/10/17,7:17:05,29.64,7.32,-21.2,79.2,311,339,3215,156,0.15,0,14.692,72.1,5.48,93.5,17.5,183,,,,,,,,,16.44656,81.70655
26/10/17,7:17:15,29.69,7.33,-21.8,79.4,303,330,3300,151,0.14,0,14.693,75.4,5.72,97.9,17.6,182.9,,,,,,,,,16.44661,81.70634
26/10/17,7:17:25,29.79,7.35,-23,79.3,209,228,4785,104,0.1,0,14.693,78.2,5.93,103,17.5,183.2,,,,,,,,,16.44665,81.70614
26/10/17,7:17:35,29.82,7.36,-23.6,79.6,218,238,4587,109,0.1,0,14.695,80,6.06,107,17.3,183.5,,,,,,,,,16.44671,81.70591
26/10/17,7:17:45,29.82,7.39,-25.2,80.4,209,229,4785,105,9.73E-02,0,14.695,80.2,6.08,105,17.2,183.7,,,,,,,,,16.44675,81.70575
26/10/17,7:17:55,29.11,7.29,-19.8,90.9,872,940,1147,436,0.42,0,14.697,66,5.06,10,17.1,184.1,,,,,,,,,16.44683,81.7056
26/10/17,7:18:05,28.2,7.27,-18.7,91.9,907,962,1103,453,0.44,0,14.693,26,2.02,4.4,17.1,184.1,,,,,,,,,16.44692,81.70547
26/10/17,7:18:15,28.17,7.23,-16,91.1,913,968,1095,456,0.45,0,14.693,16,1.24,4.2,17,184.2,,,,,,,,,16.44703,81.70533
26/10/17,7:18:25,28.16,7.21,-15,89.6,909,964,1100,455,0.44,0,14.695,11.1,0.86,4.6,16.8,184.6,,,,,,,,,16.4471,81.70518
26/10/17,7:18:35,28.15,7.19,-14,88,907,961,1103,453,0.44,0,14.695,7.8,0.6,4.2,16.6,185.1,,,,,,,,,16.44716,81.70507
26/10/17,7:18:45,28.16,7.18,-13.6,86.3,901,955,1110,450,0.44,0,14.695,5.3,0.41,4.2,16.6,185,,,,,,,,,16.44721,81.70497
26/10/17,7:18:55,28.16,7.17,-12.7,85.2,902,956,1109,451,0.44,0,14.696,3.8,0.29,4.3,16.6,185.1,,,,,,,,,16.44723,81.7049
26/10/17,7:19:05,28.14,7.16,-12.6,83.5,899,953,1112,450,0.44,0,14.697,2.6,0.2,4.2,16.9,184.1,,,,,,,,,16.44725,81.70478
26/10/17,7:19:15,28.13,7.15,-11.8,82.6,896,950,1116,448,0.44,0,14.696,1.9,0.15,4.1,17.4,182.2,,,,,,,,,16.44726,81.70472
