Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
21/02/18,15:17:41,28.58,7.96,-67.9,166.4,31850,34020,31,15920,19.76,10.8,14.66,,,9.3,,,,,,,,,,,16.44022,81.70948
21/02/18,15:17:51,28.41,7.95,-67.6,166.3,32410,34500,31,16200,20.15,11.1,14.659,,,9.3,,,,,,,,,,,16.44037,81.70949
21/02/18,15:18:01,28.5,7.95,-67.6,165.9,32180,34320,31,16090,19.99,11,14.659,,,9.4,,,,,,,,,,,16.44048,81.70959
21/02/18,15:18:11,28.58,7.95,-67.7,165.5,31820,33980,31,15910,19.74,10.8,14.66,,,9.4,,,,,,,,,,,16.44052,81.70972
21/02/18,15:18:21,28.59,7.95,-67.8,165.3,31750,33920,31,15870,19.69,10.7,14.66,,,9.5,,,,,,,,,,,16.44049,81.70988
21/02/18,15:18:31,28.51,7.96,-68.2,165,31800,33920,31,15900,19.73,10.8,14.66,,,9.5,,,,,,,,,,,16.44045,81.71004
21/02/18,15:18:41,28.52,7.96,-68.4,164.8,31800,33920,31,15900,19.73,10.8,14.661,,,8.9,,,,,,,,,,,16.44042,81.7102
21/02/18,15:18:51,28.48,7.97,-68.5,164.7,31850,33950,31,15920,19.76,10.8,14.662,,,9.4,,,,,,,,,,,16.44039,81.71039
21/02/18,15:19:01,28.48,7.97,-68.5,164.5,31810,33910,31,15900,19.74,10.8,14.658,,,8.2,,,,,,,,,,,16.44036,81.71056
21/02/18,15:19:11,28.49,7.96,-68.3,164.6,31780,33890,31,15890,19.72,10.8,14.659,,,8.5,,,,,,,,,,,16.44031,81.71076
21/02/18,15:19:21,28.26,7.95,-67.6,165.1,32320,34320,31,16160,20.09,11.2,14.661,,,8.5,,,,,,,,,,,16.44027,81.71093
21/02/18,15:19:31,28.24,7.95,-67.4,164.6,32160,34140,31,16080,19.98,11.1,14.661,,,8.4,,,,,,,,,,,16.44023,81.71112
21/02/18,15:19:41,28.02,7.94,-66.8,165.1,32980,34880,30,16490,20.55,11.6,14.661,,,8.5,,,,,,,,,,,16.44025,81.71128
21/02/18,15:19:51,27.98,7.93,-66.5,165,33070,34950,30,16530,20.62,11.6,14.658,,,8.4,,,,,,,,,,,16.44036,81.71141
21/02/18,15:20:01,27.98,7.93,-66.3,164.7,33000,34870,30,16500,20.57,11.6,14.656,,,8.5,,,,,,,,,,,16.4405,81.71141
21/02/18,15:20:11,28.19,7.93,-66.7,164.1,32270,34220,31,16130,20.06,11.1,14.656,,,8.5,,,,,,,,,,,16.44061,81.71128
21/02/18,15:20:21,28.29,7.94,-66.9,163.5,32010,34010,31,16000,19.88,11,14.657,,,8.4,,,,,,,,,,,16.44069,81.71112
21/02/18,15:20:31,28.45,7.95,-67.4,163.2,31810,33900,31,15900,19.74,10.8,14.658,,,9.8,,,,,,,,,,,16.44069,81.71112
21/02/18,15:20:41,28.41,7.95,-67.5,163.1,31820,33880,31,15910,19.75,10.8,14.659,,,8.8,,,,,,,,,,,16.44069,81.71112
21/02/18,15:20:51,28.41,7.95,-67.7,162.9,31800,33860,31,15900,19.73,10.8,14.661,,,8.2,,,,,,,,,,,16.44069,81.71112
21/02/18,15:21:01,28.45,7.96,-67.9,162.7,31780,33860,31,15890,19.72,10.8,14.66,,,8.5,,,,,,,,,,,16.44069,81.71112
21/02/18,15:21:11,28.5,7.96,-68.1,162.5,31730,33840,32,15860,19.68,10.8,14.66,,,10.3,,,,,,,,,,,16.44101,81.71035
21/02/18,15:21:21,28.51,7.96,-68,162.6,31750,33870,31,15870,19.7,10.8,14.659,,,10.7,,,,,,,,,,,16.44111,81.71018
21/02/18,15:21:31,28.56,7.95,-67.6,162.5,31790,33940,31,15890,19.72,10.8,14.663,,,12.9,,,,,,,,,,,16.44124,81.71014
21/02/18,15:21:41,28.56,7.95,-67.4,162.5,31790,33940,31,15890,19.72,10.8,14.66,,,11.9,,,,,,,,,,,16.44133,81.71027
21/02/18,15:21:51,28.53,7.95,-67.5,162.4,31730,33860,32,15860,19.68,10.8,14.663,,,11.5,,,,,,,,,,,16.44135,81.71039
21/02/18,15:22:01,28.52,7.95,-67.8,162.4,31700,33820,32,15850,19.66,10.7,14.66,,,9,,,,,,,,,,,16.44133,81.71059
21/02/18,15:22:11,28.47,7.95,-67.8,162.3,31750,33840,31,15870,19.69,10.8,14.66,,,9,,,,,,,,,,,16.44131,81.71076
21/02/18,15:22:21,28.38,7.95,-67.7,162.4,31820,33870,31,15910,19.75,10.9,14.662,,,8.5,,,,,,,,,,,16.44127,81.71093
21/02/18,15:22:31,28.42,7.95,-67.7,162.2,31780,33840,31,15890,19.72,10.8,14.662,,,8.5,,,,,,,,,,,16.44124,81.71108
21/02/18,15:22:41,28.5,7.95,-67.7,162.4,31700,33810,32,15850,19.66,10.8,14.66,,,8.2,,,,,,,,,,,16.44122,81.71124
21/02/18,15:22:51,28.19,7.94,-67.2,162.6,32120,34070,31,16060,19.96,11.1,14.663,,,8.3,,,,,,,,,,,16.44119,81.71141
21/02/18,15:23:01,28.23,7.94,-67,162.4,32090,34060,31,16040,19.93,11,14.663,,,9,,,,,,,,,,,16.44115,81.71157
21/02/18,15:23:11,28.1,7.93,-66.5,163,32550,34470,31,16270,20.25,11.3,14.661,,,9,,,,,,,,,,,16.44114,81.71169
21/02/18,15:23:21,28.18,7.93,-66.5,162.5,32230,34180,31,16110,20.03,11.1,14.664,,,9.1,,,,,,,,,,,16.44123,81.71174
21/02/18,15:23:31,28.26,7.93,-66.6,162.1,32080,34070,31,16040,19.93,11,14.666,,,9,,,,,,,,,,,16.44132,81.71169
21/02/18,15:23:41,28.29,7.94,-66.7,162.2,32030,34030,31,16010,19.89,11,14.665,,,8.7,,,,,,,,,,,16.4414,81.71158
21/02/18,15:23:51,28.19,7.93,-66.7,162.1,32140,34090,31,16070,19.97,11.1,14.666,,,8.8,,,,,,,,,,,16.44141,81.71155
21/02/18,15:24:01,28.49,7.94,-67.1,161.8,31700,33810,32,15850,19.66,10.8,14.665,,,8.8,,,,,,,,,,,16.44141,81.71155
21/02/18,15:24:11,28.38,7.94,-67.2,161.8,31850,33890,31,15920,19.76,10.9,14.664,,,8.4,,,,,,,,,,,16.44141,81.71155
21/02/18,15:24:21,28.42,7.95,-67.3,161.6,31740,33800,32,15870,19.69,10.8,14.662,,,8.3,,,,,,,,,,,16.44168,81.71091
21/02/18,15:24:31,28.48,7.95,-67.5,161.7,31730,33820,32,15860,19.68,10.8,14.664,,,8.7,,,,,,,,,,,16.44173,81.71076
21/02/18,15:24:41,28.44,7.95,-67.7,161.5,31750,33830,31,15870,19.7,10.8,14.664,,,9,,,,,,,,,,,16.4418,81.71059
21/02/18,15:24:51,28.46,7.95,-67.6,161.4,31770,33860,31,15880,19.71,10.8,14.665,,,10.2,,,,,,,,,,,16.44189,81.71043
21/02/18,15:25:01,28.51,7.95,-67.3,161.4,31750,33860,31,15870,19.69,10.8,14.664,,,11.3,,,,,,,,,,,16.44201,81.71038
21/02/18,15:25:11,28.52,7.94,-67.2,161.4,31690,33810,32,15840,19.65,10.7,14.663,,,10.3,,,,,,,,,,,16.4421,81.71044
21/02/18,15:25:21,28.48,7.95,-67.4,161.3,31720,33830,32,15860,19.68,10.8,14.663,,,9.3,,,,,,,,,,,16.44208,81.71061
21/02/18,15:25:31,28.5,7.95,-67.5,161.3,31710,33820,32,15850,19.67,10.8,14.664,,,8.9,,,,,,,,,,,16.442,81.71078
21/02/18,15:25:41,28.51,7.95,-67.7,161.1,31660,33780,32,15830,19.64,10.7,14.665,,,8.4,,,,,,,,,,,16.4419,81.71093
21/02/18,15:25:51,28.41,7.95,-67.6,161.3,31820,33880,31,15910,19.74,10.8,14.664,,,7.6,,,,,,,,,,,16.44184,81.71109
21/02/18,15:26:01,28.37,7.95,-67.4,161.1,31790,33830,31,15890,19.73,10.8,14.665,,,7.8,,,,,,,,,,,16.44178,81.71122
21/02/18,15:26:11,28.53,7.95,-67.4,161.2,31650,33770,32,15820,19.62,10.7,14.664,,,8.7,,,,,,,,,,,16.44173,81.71139
21/02/18,15:26:21,28.17,7.94,-66.9,161.4,32130,34070,31,16060,19.96,11.1,14.665,,,8.8,,,,,,,,,,,16.4417,81.71152
21/02/18,15:26:31,28.35,7.94,-66.8,161.1,31800,33830,31,15900,19.74,10.9,14.667,,,8.3,,,,,,,,,,,16.4417,81.71169
21/02/18,15:26:41,28.31,7.94,-66.8,160.9,31780,33780,31,15890,19.72,10.9,14.667,,,8.8,,,,,,,,,,,16.44172,81.71181
21/02/18,15:26:51,28.33,7.94,-66.9,161,31910,33930,31,15950,19.81,10.9,14.667,,,8.8,,,,,,,,,,,16.44172,81.71196
21/02/18,15:27:01,28.32,7.93,-66.7,161.3,31970,33980,31,15980,19.85,10.9,14.667,,,9.9,,,,,,,,,,,16.44175,81.71211
21/02/18,15:27:11,27.82,7.92,-66,161.2,32840,34590,30,16420,20.46,11.6,14.667,,,10.3,,,,,,,,,,,16.44179,81.7122
21/02/18,15:27:21,27.76,7.91,-65.2,162.2,33190,34930,30,16590,20.7,11.8,14.67,,,10.3,,,,,,,,,,,16.44189,81.71233
21/02/18,15:27:31,27.75,7.9,-64.8,162.1,33200,34930,30,16600,20.71,11.8,14.668,,,10.3,,,,,,,,,,,16.44189,81.71233
21/02/18,15:27:41,27.74,7.9,-64.6,161.9,33210,34950,30,16600,20.72,11.8,14.667,,,10.3,,,,,,,,,,,16.44189,81.71233
21/02/18,15:27:51,28.38,7.92,-65.7,160.3,31600,33630,32,15800,19.6,10.7,14.667,,,10.2,,,,,,,,,,,16.44221,81.71242
21/02/18,15:28:01,28.46,7.93,-66.4,160.2,31550,33620,32,15770,19.56,10.7,14.667,,,11.2,,,,,,,,,,,16.44242,81.71216
21/02/18,15:28:11,28.48,7.93,-66.7,160,31530,33610,32,15760,19.55,10.7,14.667,,,13.4,,,,,,,,,,,16.44252,81.712
21/02/18,15:28:21,28.48,7.94,-66.9,159.9,31530,33620,32,15760,19.55,10.7,14.667,,,11.9,,,,,,,,,,,16.44263,81.71185
21/02/18,15:28:31,28.38,7.94,-66.9,159.9,31650,33680,32,15820,19.63,10.8,14.665,,,10.7,,,,,,,,,,,16.44271,81.7117
21/02/18,15:28:41,28.5,7.94,-67,160.1,31550,33650,32,15770,19.56,10.7,14.665,,,10.5,,,,,,,,,,,16.4428,81.71154
21/02/18,15:28:51,28.51,7.94,-67,159.8,31500,33600,32,15750,19.52,10.6,14.666,,,10.8,,,,,,,,,,,16.44288,81.71135
21/02/18,15:29:01,28.36,7.94,-66.9,159.8,31680,33690,32,15840,19.65,10.8,14.669,,,9.8,,,,,,,,,,,16.44296,81.71118
21/02/18,15:29:11,28.45,7.94,-67,159.8,31600,33670,32,15800,19.59,10.7,14.671,,,11.5,,,,,,,,,,,16.443,81.71098
21/02/18,15:29:21,28.55,7.94,-66.9,159.5,31260,33380,32,15630,19.36,10.5,14.671,,,12.4,,,,,,,,,,,16.44309,81.71078
21/02/18,15:29:31,28.56,7.93,-66.5,159.5,31350,33460,32,15670,19.42,10.6,14.669,,,12.4,,,,,,,,,,,16.44315,81.71076
21/02/18,15:29:41,28.64,7.92,-66.1,159.1,31010,33160,32,15500,19.19,10.4,14.669,,,12.3,,,,,,,,,,,16.44323,81.7108
21/02/18,15:29:51,28.58,7.92,-66,159.3,31190,33310,32,15590,19.31,10.5,14.668,,,12.6,,,,,,,,,,,16.44334,81.71091
21/02/18,15:30:01,28.68,7.92,-65.6,158.6,30780,32940,32,15390,19.03,10.2,14.668,,,13.4,,,,,,,,,,,16.44346,81.71102
21/02/18,15:30:11,28.69,7.9,-64.8,158.6,30760,32920,33,15380,19.02,10.2,14.67,,,13.6,,,,,,,,,,,16.44361,81.71104
21/02/18,15:30:21,28.74,7.87,-63.3,158.9,30810,33010,32,15400,19.05,10.2,14.669,,,13.6,,,,,,,,,,,16.44378,81.71105
21/02/18,15:30:31,29.08,7.84,-61.1,158.6,29240,31510,34,14620,17.98,9.3,14.669,,,13.5,,,,,,,,,,,16.44396,81.71102
21/02/18,15:30:41,28.96,7.81,-59.4,158.2,29320,31530,34,14660,18.03,9.4,14.67,,,13.5,,,,,,,,,,,16.4441,81.71096
21/02/18,15:30:51,29.15,7.76,-56.4,158.9,28900,31170,35,14450,17.74,9.1,14.671,,,13.9,,,,,,,,,,,16.44424,81.71085
21/02/18,15:31:01,28.92,7.73,-55.3,158.8,29120,31290,34,14560,17.9,9.3,14.671,,,13.6,,,,,,,,,,,16.4444,81.7107
21/02/18,15:31:11,28.93,7.71,-54.1,158.5,28790,30940,35,14390,17.67,9.1,14.669,,,13.3,,,,,,,,,,,16.4444,81.7107
21/02/18,15:31:21,28.88,7.69,-52.8,158.5,28810,30930,35,14400,17.69,9.2,14.667,,,13.5,,,,,,,,,,,16.44467,81.71052
21/02/18,15:31:31,28.94,7.68,-52.2,158.6,28930,31100,35,14460,17.77,9.2,14.669,,,13.6,,,,,,,,,,,16.44481,81.71042
21/02/18,15:31:41,28.78,7.67,-51.8,158.5,29120,31210,34,14560,17.9,9.4,14.669,,,14.5,,,,,,,,,,,16.44494,81.71028
21/02/18,15:31:51,28.79,7.66,-51,158.4,29020,31110,34,14510,17.83,9.3,14.669,,,14.3,,,,,,,,,,,16.44504,81.71018
21/02/18,15:32:01,28.71,7.66,-51,157.8,29140,31190,34,14570,17.91,9.4,14.669,,,14.1,,,,,,,,,,,16.44517,81.71004
21/02/18,15:32:11,28.8,7.65,-50.1,157.8,28840,30930,35,14420,17.71,9.2,14.668,,,13.7,,,,,,,,,,,16.44528,81.70991
21/02/18,15:32:21,28.81,7.64,-49.7,157.4,28670,30740,35,14330,17.6,9.1,14.667,,,13.1,,,,,,,,,,,16.44539,81.70977
21/02/18,15:32:31,28.87,7.63,-49.2,157.2,28790,30900,35,14390,17.67,9.2,14.664,,,13.8,,,,,,,,,,,16.44546,81.70962
21/02/18,15:32:41,28.78,7.63,-49.2,156.8,28930,31010,35,14460,17.77,9.3,14.665,,,14.2,,,,,,,,,,,16.44553,81.70948
21/02/18,15:32:51,28.76,7.63,-49,156.5,28960,31030,35,14480,17.79,9.3,14.669,,,14.4,,,,,,,,,,,16.4456,81.70931
21/02/18,15:33:01,28.69,7.62,-48.7,156.3,28820,30840,35,14410,17.7,9.2,14.669,,,13.7,,,,,,,,,,,16.44565,81.70914
21/02/18,15:33:11,28.66,7.62,-48.6,156,29020,31040,34,14510,17.84,9.3,14.669,,,14.5,,,,,,,,,,,16.4457,81.70896
21/02/18,15:33:21,28.66,7.62,-48.6,155.5,28960,30970,35,14480,17.79,9.3,14.667,,,14.4,,,,,,,,,,,16.44575,81.70877
21/02/18,15:33:31,28.72,7.61,-48.1,154.7,28670,30700,35,14330,17.6,9.1,14.667,,,13.5,,,,,,,,,,,16.44578,81.70864
21/02/18,15:33:41,28.76,7.6,-47.4,154.6,28490,30520,35,14240,17.47,9,14.666,,,12.6,,,,,,,,,,,16.44583,81.70846
21/02/18,15:33:51,28.75,7.59,-47.1,154.2,28500,30530,35,14250,17.48,9,14.666,,,13.2,,,,,,,,,,,16.4459,81.70829
21/02/18,15:34:01,28.89,7.59,-46.7,153.3,28230,30310,35,14110,17.3,8.9,14.665,,,13.7,,,,,,,,,,,16.44597,81.70815
21/02/18,15:34:11,28.8,7.58,-46.1,153.2,28450,30500,35,14220,17.44,9,14.664,,,13.2,,,,,,,,,,,16.44602,81.70799
21/02/18,15:34:21,28.77,7.57,-45.7,152.8,28420,30460,35,14210,17.43,9,14.665,,,13.1,,,,,,,,,,,16.44611,81.70781
21/02/18,15:34:31,28.77,7.56,-45.4,152.3,28290,30310,35,14140,17.34,8.9,14.666,,,13.1,,,,,,,,,,,16.44619,81.7076
21/02/18,15:34:41,28.79,7.56,-45,151.8,28330,30370,35,14160,17.37,9,14.665,,,13.7,,,,,,,,,,,16.44626,81.70744
21/02/18,15:34:51,28.78,7.55,-44.5,151.5,28300,30330,35,14150,17.35,8.9,14.665,,,13.1,,,,,,,,,,,16.44631,81.70725
21/02/18,15:35:01,28.82,7.54,-43.9,151.1,28090,30130,36,14040,17.2,8.8,14.667,,,12.8,,,,,,,,,,,16.44636,81.70705
21/02/18,15:35:11,28.77,7.53,-43.5,150.8,28230,30250,35,14110,17.3,8.9,14.667,,,13.4,,,,,,,,,,,16.4464,81.70688
21/02/18,15:35:21,28.74,7.52,-43.1,150.5,28200,30200,35,14100,17.28,8.9,14.668,,,13.9,,,,,,,,,,,16.44645,81.70669
21/02/18,15:35:31,28.76,7.51,-42.6,150,28120,30130,36,14060,17.23,8.9,14.666,,,14.8,,,,,,,,,,,16.44651,81.70654
21/02/18,15:35:41,28.83,7.5,-41.7,149.3,27640,29650,36,13820,16.9,8.6,14.666,,,13.6,,,,,,,,,,,16.44658,81.70636
21/02/18,15:35:51,28.82,7.48,-40.5,148.9,27580,29580,36,13790,16.86,8.6,14.666,,,13.6,,,,,,,,,,,16.44662,81.70623
21/02/18,15:36:01,28.76,7.46,-39.7,148.5,27770,29750,36,13880,16.99,8.7,14.668,,,13.8,,,,,,,,,,,16.44666,81.70604
21/02/18,15:36:11,28.78,7.45,-39.1,147.4,27720,29710,36,13860,16.96,8.6,14.666,,,13.7,,,,,,,,,,,16.44669,81.70589
21/02/18,15:36:21,28.82,7.44,-38.3,145.6,27160,29130,37,13580,16.58,8.4,14.666,,,13.1,,,,,,,,,,,16.44676,81.70571
21/02/18,15:36:31,28.84,7.42,-37.2,142.5,27020,28980,37,13510,16.48,8.3,14.663,,,13.1,,,,,,,,,,,16.44684,81.70558
21/02/18,15:36:41,28.82,7.41,-36.4,132.9,26890,28840,37,13440,16.4,8.2,14.666,,,13.3,,,,,,,,,,,16.4469,81.70548
21/02/18,15:36:51,28.81,7.39,-35.7,112.4,26830,28770,37,13420,16.36,8.2,14.664,,,13.6,,,,,,,,,,,16.44699,81.70533
21/02/18,15:37:01,28.78,7.39,-35.2,84,26740,28660,37,13370,16.3,8.2,14.665,,,13.8,,,,,,,,,,,16.44699,81.70533
21/02/18,15:37:11,28.78,7.38,-34.7,61.4,26710,28630,37,13350,16.28,8.1,14.664,,,13.7,,,,,,,,,,,16.44699,81.70533
21/02/18,15:37:21,28.77,7.37,-34.4,43.1,26650,28560,38,13320,16.24,8.1,14.662,,,13.3,,,,,,,,,,,16.44699,81.70533
21/02/18,15:37:31,28.76,7.37,-34,20.3,26540,28430,38,13270,16.16,8.1,14.665,,,13.4,,,,,,,,,,,16.44716,81.70502
21/02/18,15:37:41,28.73,7.36,-33.7,-1.8,26370,28240,38,13180,16.05,8,14.662,,,13.3,,,,,,,,,,,16.4472,81.70491
21/02/18,15:37:51,28.72,7.35,-33.4,-19.5,26240,28090,38,13120,15.96,7.9,14.664,,,13.4,,,,,,,,,,,16.44721,81.70482
21/02/18,15:38:01,28.71,7.35,-33.1,-34.3,26170,28020,38,13080,15.92,7.9,14.664,,,13.7,,,,,,,,,,,16.44723,81.70472
21/02/18,15:38:11,28.7,7.34,-32.8,-47.7,26140,27980,38,13070,15.9,7.9,14.663,,,13.2,,,,,,,,,,,16.44725,81.70465
21/02/18,15:38:21,28.62,7.34,-32.6,-58.8,25300,27040,40,12650,15.34,7.5,14.664,,,13,,,,,,,,,,,16.4473,81.70462
21/02/18,15:38:31,27.71,7.33,-31.7,-96.6,21940,23060,46,10970,13.14,6.1,14.663,,,13.4,,,,,,,,,,,16.4473,81.70462
21/02/18,15:38:41,27.72,7.31,-31,-117.4,23760,24990,42,11880,14.34,7,14.665,,,13.4,,,,,,,,,,,16.4473,81.70461
21/02/18,15:38:51,27.82,7.31,-30.9,-122.5,23610,24870,42,11800,14.24,6.9,14.666,,,13.4,,,,,,,,,,,16.4473,81.70461
21/02/18,15:39:01,27.97,7.31,-31,-124.1,23720,25060,42,11860,14.31,6.9,14.663,,,13.4,,,,,,,,,,,16.4473,81.70461
21/02/18,15:39:11,28.09,7.31,-30.9,-131.8,23690,25080,42,11840,14.28,6.9,14.663,,,13.4,,,,,,,,,,,16.4473,81.70461
21/02/18,15:39:21,28.18,7.27,-28.3,-167.5,23560,24990,42,11780,14.2,6.8,14.663,,,13.4,,,,,,,,,,,16.44731,81.70461
21/02/18,15:39:31,28.27,7.23,-26.4,-187.6,23600,25060,42,11800,14.22,6.8,14.663,,,13.4,,,,,,,,,,,16.4473,81.70461
21/02/18,15:39:41,28.34,7.26,-27.7,-182.3,23590,25090,42,11790,14.22,6.7,14.663,,,13.4,,,,,,,,,,,16.44728,81.70461
21/02/18,15:39:51,28.39,7.27,-28.6,-180,23580,25100,42,11790,14.21,6.7,14.665,,,13.4,,,,,,,,,,,16.44728,81.70462
21/02/18,15:40:01,28.44,7.28,-29.3,-179.2,23560,25100,42,11780,14.19,6.7,14.665,,,13.4,,,,,,,,,,,16.44728,81.70465
21/02/18,15:40:11,28.47,7.29,-29.8,-178.6,23560,25110,42,11780,14.19,6.7,14.665,,,13.4,,,,,,,,,,,16.44728,81.70468
21/02/18,15:40:21,28.51,7.3,-30.1,-178.9,23530,25100,42,11760,14.17,6.7,14.664,,,13.4,,,,,,,,,,,16.44728,81.70468
21/02/18,15:40:31,28.57,7.3,-30.3,-179.4,23490,25090,43,11740,14.15,6.6,14.665,,,13.4,,,,,,,,,,,16.44728,81.70468
21/02/18,15:40:41,28.71,7.3,-30.5,-178.4,25750,27570,39,12870,15.64,7.7,14.664,,,13,,,,,,,,,,,16.44728,81.70468
21/02/18,15:40:51,28.74,7.31,-30.7,-176.4,26420,28300,38,13210,16.08,8,14.667,,,13.4,,,,,,,,,,,16.44719,81.70502
21/02/18,15:41:01,28.75,7.31,-31,-174.7,26490,28380,38,13240,16.13,8,14.668,,,13.6,,,,,,,,,,,16.44712,81.70514
21/02/18,15:41:11,28.77,7.32,-31.2,-172.4,26590,28500,38,13290,16.2,8.1,14.665,,,14.5,,,,,,,,,,,16.44702,81.70531
21/02/18,15:41:21,28.79,7.32,-31.5,-170,26710,28630,37,13350,16.28,8.1,14.667,,,14.6,,,,,,,,,,,16.44691,81.70548
21/02/18,15:41:31,28.81,7.33,-31.7,-167.7,26790,28730,37,13390,16.33,8.2,14.663,,,14.6,,,,,,,,,,,16.44682,81.70561
21/02/18,15:41:41,28.73,7.33,-32,-160.8,27870,29840,36,13930,17.06,8.7,14.664,,,14.6,,,,,,,,,,,16.44672,81.70581
21/02/18,15:41:51,28.78,7.35,-32.9,-154.5,27390,29350,37,13690,16.73,8.5,14.665,,,14.6,,,,,,,,,,,16.44665,81.70597
21/02/18,15:42:01,28.82,7.35,-33.3,-150.1,27350,29340,37,13670,16.71,8.5,14.665,,,12.2,,,,,,,,,,,16.44662,81.70614
21/02/18,15:42:11,28.77,7.36,-33.8,-141.7,27790,29780,36,13890,17,8.7,14.666,,,13.3,,,,,,,,,,,16.4466,81.70634
21/02/18,15:42:21,28.82,7.37,-34.4,-134,27550,29550,36,13770,16.84,8.6,14.666,,,13.1,,,,,,,,,,,16.44656,81.70653
21/02/18,15:42:31,28.86,7.38,-34.9,-126.6,27540,29560,36,13770,16.84,8.5,14.665,,,12.9,,,,,,,,,,,16.44651,81.70669
21/02/18,15:42:41,28.87,7.39,-35.5,-118.5,27560,29590,36,13780,16.85,8.5,14.667,,,13.5,,,,,,,,,,,16.44644,81.70688
21/02/18,15:42:51,28.83,7.4,-36,-109.3,27980,30020,36,13990,17.13,8.8,14.667,,,14,,,,,,,,,,,16.44637,81.70705
21/02/18,15:43:01,28.77,7.42,-37,-99.2,28190,30210,35,14090,17.27,8.9,14.667,,,12.9,,,,,,,,,,,16.44631,81.70724
21/02/18,15:43:11,28.79,7.43,-37.9,-90.6,28160,30190,36,14080,17.25,8.9,14.667,,,12.6,,,,,,,,,,,16.44624,81.70742
21/02/18,15:43:21,28.83,7.44,-38.6,-82.1,28040,30080,36,14020,17.17,8.8,14.667,,,12.3,,,,,,,,,,,16.44619,81.7076
21/02/18,15:43:31,28.84,7.46,-39.6,-72.4,28070,30110,36,14030,17.19,8.8,14.667,,,12.9,,,,,,,,,,,16.44613,81.70779
21/02/18,15:43:41,28.83,7.48,-40.5,-64.1,28120,30170,36,14060,17.22,8.8,14.669,,,12.2,,,,,,,,,,,16.44606,81.70798
21/02/18,15:43:51,28.84,7.48,-40.8,-57.3,28030,30080,36,14010,17.16,8.8,14.668,,,12.1,,,,,,,,,,,16.446,81.70814
