Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
22/01/18,15:37:04,26.54,8.19,-71.4,90.4,30680,31580,33,15340,19.01,10.9,14.648,107.4,5.19,7.7,,,,,5460,545.6,42.56,,,,16.44043,81.71066
22/01/18,15:37:14,26.66,8.22,-73.1,88.8,30390,31350,33,15190,18.81,10.7,14.647,109.9,5.37,8.1,,,,,5460,545.6,42.56,,,,16.44048,81.71046
22/01/18,15:37:24,26.73,8.27,-76.1,87.7,30420,31420,33,15210,18.83,10.7,14.649,118.2,5.96,10.4,,,,,5828,560,49.04,,,,16.44052,81.71027
22/01/18,15:37:34,26.76,8.29,-76.9,86.3,30030,31030,33,15010,18.56,10.5,14.649,119.2,6.04,12,,,,,5828,560,49.04,,,,16.44057,81.71005
22/01/18,15:37:44,26.74,8.27,-76.1,85.7,30320,31320,33,15160,18.76,10.6,14.649,119,6.02,11.9,,,,,6612,562.8,57.2,,,,16.44067,81.70988
22/01/18,15:37:54,26.64,8.27,-75.8,84.9,30410,31350,33,15200,18.82,10.7,14.647,117.3,5.91,11.2,,,,,6612,562.8,57.2,,,,16.44079,81.70984
22/01/18,15:38:04,26.59,8.24,-74.5,84.3,30380,31300,33,15190,18.8,10.7,14.647,114.1,5.68,11.8,,,,,7364,588,56.08,,,,16.44088,81.70994
22/01/18,15:38:14,26.76,8.26,-75.3,82.8,30100,31110,33,15050,18.61,10.5,14.649,118.8,6.01,10.8,,,,,7364,588,56.08,,,,16.44087,81.71009
22/01/18,15:38:24,26.75,8.28,-76.3,82.2,30410,31430,33,15200,18.82,10.7,14.65,121.3,6.18,11.3,,,,,6640,587.6,51.8,,,,16.44081,81.71025
22/01/18,15:38:34,26.73,8.29,-77,81.4,30450,31450,33,15220,18.85,10.7,14.649,122.9,6.3,9,,,,,6640,587.6,51.8,,,,16.44074,81.71044
22/01/18,15:38:44,26.76,8.29,-77.1,80.5,30350,31370,33,15180,18.78,10.6,14.651,123.2,6.32,8.6,,,,,6228,535.6,49.24,,,,16.44067,81.71066
22/01/18,15:38:54,26.43,8.26,-75.4,80.4,30930,31770,32,15460,19.18,11,14.651,115.4,5.79,7.9,,,,,6228,535.6,49.24,,,,16.44059,81.71083
22/01/18,15:39:04,26.49,8.23,-73.7,79.5,30770,31640,32,15380,19.07,10.9,14.655,113.6,5.65,7.8,,,,,5740,554.8,50,,,,16.44052,81.711
22/01/18,15:39:14,26.37,8.2,-72.3,79.3,31350,32170,32,15680,19.47,11.3,14.654,109,5.31,11.4,,,,,5740,554.8,50,,,,16.44048,81.71115
22/01/18,15:39:24,26.37,8.19,-71.4,78.6,31520,32340,32,15760,19.58,11.3,14.654,106.8,5.15,13.9,,,,,6280,549.2,49.64,,,,16.4405,81.71131
22/01/18,15:39:34,26.33,8.17,-70.5,78,31810,32620,31,15900,19.79,11.5,14.655,103.3,4.9,15.7,,,,,6280,549.2,49.64,,,,16.44057,81.71144
22/01/18,15:39:44,26.32,8.16,-70.1,77.5,32060,32870,31,16030,19.96,11.6,14.656,101.7,4.77,16.6,,,,,5772,528.8,50.84,,,,16.44068,81.71149
22/01/18,15:39:54,26.55,8.19,-71.8,75.6,30890,31800,32,15440,19.15,11,14.653,108.3,5.26,9.6,,,,,5772,528.8,50.84,,,,16.4408,81.71148
22/01/18,15:40:04,26.47,8.22,-73.2,74.9,30760,31620,33,15380,19.06,10.9,14.656,109.3,5.35,8.5,,,,,5652,528,42.28,,,,16.4409,81.71135
22/01/18,15:40:14,26.57,8.24,-74.4,74,30550,31460,33,15280,18.92,10.8,14.657,113.4,5.64,8.3,,,,,5652,528,42.28,,,,16.44094,81.71128
22/01/18,15:40:24,26.53,8.23,-73.9,73.5,30680,31570,33,15340,19.01,10.9,14.654,111.2,5.48,8.4,,,,,6796,558.8,53.32,,,,16.44107,81.711
22/01/18,15:40:34,26.73,8.27,-75.9,72.6,30420,31420,33,15210,18.83,10.7,14.655,119.3,6.04,8.7,,,,,6796,558.8,53.32,,,,16.44115,81.71078
22/01/18,15:40:44,26.78,8.29,-77.3,71.8,30250,31280,33,15130,18.71,10.6,14.656,122,6.24,8.3,,,,,6332,541.6,48.6,,,,16.4412,81.71059
22/01/18,15:40:54,26.68,8.3,-77.5,71.6,30560,31530,33,15280,18.92,10.8,14.652,121.9,6.23,9.6,,,,,6332,541.6,48.6,,,,16.44126,81.71039
22/01/18,15:41:04,26.79,8.29,-77.2,70.6,29900,30920,33,14950,18.47,10.4,14.654,122.1,6.26,10.4,,,,,7156,555.6,52.24,,,,16.44136,81.71024
22/01/18,15:41:14,26.72,8.27,-75.9,70.3,30150,31130,33,15070,18.64,10.5,14.655,119,6.03,11.8,,,,,7156,555.6,52.24,,,,16.4415,81.7102
22/01/18,15:41:24,26.72,8.25,-75,70,29980,30960,33,14990,18.53,10.4,14.655,117.6,5.93,11.5,,,,,6908,642.8,54,,,,16.4416,81.71028
22/01/18,15:41:34,26.72,8.25,-74.8,69.4,30090,31070,33,15040,18.6,10.5,14.652,117.8,5.95,10.2,,,,,6908,642.8,54,,,,16.4416,81.71046
22/01/18,15:41:44,26.71,8.28,-76.3,69.1,30440,31430,33,15220,18.84,10.7,14.652,121.9,6.23,8.9,,,,,6604,634,53.2,,,,16.44155,81.71066
22/01/18,15:41:54,26.77,8.3,-77.6,68.5,30230,31250,33,15110,18.7,10.6,14.652,124.7,6.43,8.8,,,,,6604,634,53.2,,,,16.44149,81.71083
22/01/18,15:42:04,26.76,8.3,-77.6,68.1,30260,31270,33,15130,18.72,10.6,14.651,124.8,6.44,8.8,,,,,6816,555.6,52.08,,,,16.44143,81.711
22/01/18,15:42:14,26.6,8.29,-77.2,68.3,30690,31620,33,15340,19.01,10.8,14.65,122.2,6.25,8.6,,,,,6816,555.6,52.08,,,,16.44136,81.71118
22/01/18,15:42:24,26.66,8.26,-75.3,67.5,30370,31320,33,15180,18.79,10.7,14.651,119.8,6.09,8.4,,,,,6540,564.8,49.56,,,,16.4413,81.71135
22/01/18,15:42:34,26.61,8.27,-76,67.2,30580,31520,33,15290,18.94,10.8,14.652,120.4,6.13,8.6,,,,,6540,564.8,49.56,,,,16.44126,81.71151
22/01/18,15:42:44,26.77,8.29,-76.9,66.4,30220,31230,33,15110,18.69,10.6,14.652,123.4,6.34,8.7,,,,,7048,551.6,45.68,,,,16.4413,81.7116
22/01/18,15:42:54,26.75,8.3,-77.7,66.1,30280,31280,33,15140,18.73,10.6,14.653,124.8,6.44,9.4,,,,,7048,551.6,45.68,,,,16.4414,81.7116
22/01/18,15:43:04,26.74,8.3,-77.5,65.6,30260,31260,33,15130,18.71,10.6,14.653,124.2,6.4,10,,,,,7476,557.6,53.28,,,,16.44148,81.71151
22/01/18,15:43:14,26.73,8.3,-77.7,65.4,30360,31360,33,15180,18.79,10.6,14.653,125.4,6.48,10,,,,,7476,557.6,53.28,,,,16.44156,81.71138
22/01/18,15:43:24,26.79,8.3,-77.8,64.8,30160,31190,33,15080,18.65,10.5,14.651,126.5,6.56,10.5,,,,,7264,554,52.56,,,,16.44162,81.71116
22/01/18,15:43:34,26.77,8.31,-78.1,64.6,30270,31290,33,15130,18.72,10.6,14.651,126.7,6.57,9,,,,,7264,554,52.56,,,,16.44169,81.711
22/01/18,15:43:44,26.77,8.3,-77.9,64.2,30310,31330,33,15150,18.75,10.6,14.652,126.3,6.54,9.3,,,,,7112,560,51.56,,,,16.44177,81.7108
22/01/18,15:43:54,26.74,8.3,-77.8,64,30420,31420,33,15210,18.82,10.7,14.652,126.3,6.54,10.4,,,,,7112,560,51.56,,,,16.4418,81.71076
22/01/18,15:44:04,26.69,8.29,-77.2,63.8,30570,31550,33,15280,18.93,10.8,14.655,123.9,6.37,10.9,,,,,7252,554,60.8,,,,16.4418,81.71076
22/01/18,15:44:14,26.75,8.26,-75.7,62.2,28760,29720,35,14380,17.7,9.8,14.653,119.4,6.1,11.4,,,,,7252,554,60.8,,,,16.44207,81.71035
22/01/18,15:44:24,26.74,8.23,-74,62.2,28950,29910,35,14470,17.83,9.9,14.654,117.6,5.97,11,,,,,6724,692.8,53.84,,,,16.44218,81.71044
22/01/18,15:44:34,26.72,8.26,-75.4,62.7,30390,31390,33,15190,18.81,10.7,14.651,121.9,6.23,10.1,,,,,6724,692.8,53.84,,,,16.44217,81.71059
22/01/18,15:44:44,26.74,8.28,-76.6,62,30280,31290,33,15140,18.73,10.6,14.652,123.4,6.34,10.1,,,,,6792,552,51.6,,,,16.4421,81.71078
22/01/18,15:44:54,26.77,8.3,-77.9,61.6,30320,31340,33,15160,18.76,10.6,14.653,127.6,6.63,11.3,,,,,6792,552,51.6,,,,16.442,81.71098
22/01/18,15:45:04,26.82,8.32,-78.7,61.1,30190,31230,33,15090,18.67,10.5,14.653,129,6.74,9.7,,,,,6980,550.4,57.72,,,,16.44192,81.71115
22/01/18,15:45:14,26.89,8.33,-79.3,60.6,30010,31090,33,15000,18.54,10.4,14.653,130.4,6.83,9.4,,,,,6980,550.4,57.72,,,,16.44186,81.71131
22/01/18,15:45:24,26.87,8.33,-79.4,60.4,30030,31100,33,15010,18.56,10.4,14.65,130.8,6.86,9.7,,,,,6972,607.2,49.76,,,,16.44182,81.71148
22/01/18,15:45:34,26.79,8.33,-79.1,60.3,30260,31290,33,15130,18.71,10.6,14.652,129.8,6.79,9.1,,,,,6972,607.2,49.76,,,,16.44178,81.71164
22/01/18,15:45:44,26.78,8.33,-79.1,60.1,30220,31240,33,15110,18.69,10.5,14.651,130.9,6.88,10.2,,,,,6632,550.8,53.4,,,,16.44175,81.7118
22/01/18,15:45:54,26.73,8.32,-78.7,59.8,30300,31300,33,15150,18.74,10.6,14.652,129.6,6.79,9.6,,,,,6632,550.8,53.4,,,,16.44174,81.71196
22/01/18,15:46:04,26.76,8.31,-78,59.7,30510,31530,33,15250,18.89,10.7,14.652,128.5,6.69,10.7,,,,,7304,549.6,51.48,,,,16.44176,81.7121
22/01/18,15:46:14,26.5,8.26,-75.3,60.4,31590,32490,32,15790,19.63,11.3,14.649,117,5.87,11.4,,,,,7304,549.6,51.48,,,,16.44182,81.71222
22/01/18,15:46:24,26.42,8.21,-72.7,60.1,31750,32600,31,15870,19.74,11.4,14.649,111.1,5.45,13.1,,,,,5784,527.2,49.72,,,,16.4419,81.71233
22/01/18,15:46:34,26.37,8.18,-71,59.8,31920,32750,31,15960,19.86,11.6,14.651,105.5,5.05,13,,,,,5784,527.2,49.72,,,,16.44203,81.71245
22/01/18,15:46:44,26.87,8.26,-75.5,57.4,29970,31030,33,14980,18.52,10.4,14.652,123.5,6.34,9.5,,,,,4972,496,41.96,,,,16.44218,81.71248
22/01/18,15:46:54,26.78,8.31,-78.1,57.5,30250,31270,33,15120,18.71,10.6,14.651,125,6.45,7.7,,,,,4972,496,41.96,,,,16.44228,81.71238
22/01/18,15:47:04,26.74,8.3,-77.5,57.3,30270,31270,33,15130,18.72,10.6,14.652,123.2,6.33,7.6,,,,,7508,551.6,56.84,,,,16.4424,81.71226
22/01/18,15:47:14,26.35,8.24,-74.3,58,30840,31630,32,15420,19.12,11,14.653,112.8,5.61,8.7,,,,,7508,551.6,56.84,,,,16.44251,81.71211
22/01/18,15:47:24,26.81,8.27,-75.8,56.8,30150,31190,33,15070,18.64,10.5,14.651,123.1,6.31,7.4,,,,,6532,561.6,53.52,,,,16.4426,81.71198
22/01/18,15:47:34,26.84,8.32,-78.5,56.3,30090,31150,33,15050,18.6,10.5,14.65,127.2,6.6,8,,,,,6532,561.6,53.52,,,,16.4427,81.71176
22/01/18,15:47:44,26.78,8.33,-79.1,56.3,30250,31270,33,15120,18.71,10.6,14.651,128.8,6.72,15,,,,,7232,553.2,58.28,,,,16.44272,81.7117
22/01/18,15:47:54,26.81,8.32,-78.8,56,30140,31180,33,15070,18.64,10.5,14.653,128.6,6.71,11.8,,,,,7232,553.2,58.28,,,,16.44287,81.71138
22/01/18,15:48:04,26.75,8.31,-78.4,56,30330,31340,33,15160,18.76,10.6,14.653,127.5,6.63,12,,,,,7844,552.4,51.64,,,,16.44292,81.71112
22/01/18,15:48:14,26.62,8.25,-74.9,55.4,29190,30090,34,14590,17.99,10.1,14.652,116.9,5.93,15,,,,,7844,552.4,51.64,,,,16.44301,81.71093
22/01/18,15:48:24,26.59,8.22,-73.3,54.9,29360,30250,34,14680,18.11,10.2,14.653,113.7,5.69,14.6,,,,,6372,758.8,62,,,,16.44316,81.71086
22/01/18,15:48:34,26.61,8.21,-72.5,54.6,28930,29810,35,14460,17.82,9.9,14.652,112.8,5.64,15.8,,,,,6372,758.8,62,,,,16.44332,81.71091
22/01/18,15:48:44,26.56,8.17,-70.6,55.1,29320,30180,34,14660,18.08,10.2,14.652,110.5,5.47,15,,,,,6420,662.8,52.56,,,,16.44347,81.71102
22/01/18,15:48:54,26.55,8.15,-69.5,54.2,29050,29910,34,14520,17.9,10,14.652,107.4,5.25,15.9,,,,,6420,662.8,52.56,,,,16.44363,81.71105
22/01/18,15:49:04,26.66,8.14,-68.7,51.8,25510,26320,39,12750,15.52,8.2,14.651,104.2,5.12,20.3,,,,,6528,746.8,60.04,,,,16.44376,81.71105
22/01/18,15:49:14,26.75,8.08,-65.7,51.1,24260,25060,41,12130,14.69,7.6,14.653,97.6,4.66,17.6,,,,,6528,746.8,60.04,,,,16.44397,81.711
22/01/18,15:49:24,26.47,7.94,-58.2,51.7,23230,23870,43,11610,14.01,7.1,14.652,82.3,3.6,13.2,,,,,5924,1070,68.28,,,,16.44412,81.71091
22/01/18,15:49:34,26.75,7.88,-55,48.6,19740,20400,51,9874,11.73,5.4,14.651,73.2,2.98,11.2,,,,,5924,1070,68.28,,,,16.44426,81.71085
22/01/18,15:49:44,26.45,7.77,-48.6,52.4,22060,22670,45,11030,13.24,6.6,14.652,69.3,2.66,13.4,,,,,4780,1614,104.36,,,,16.44444,81.71076
22/01/18,15:49:54,26.56,7.74,-47.1,52.4,21740,22380,46,10870,13.03,6.4,14.652,69.1,2.65,12.5,,,,,4780,1614,104.36,,,,16.44457,81.71066
22/01/18,15:50:04,26.56,7.73,-46.6,52.4,21280,21920,47,10640,12.73,6.2,14.652,70.7,2.78,12.4,,,,,4976,1558.4,95.12,,,,16.44473,81.71055
22/01/18,15:50:14,26.39,7.71,-45.7,51.4,20860,21410,48,10430,12.46,6,14.652,63.1,2.24,12.6,,,,,4976,1558.4,95.12,,,,16.44484,81.71044
22/01/18,15:50:24,26.37,7.67,-43.1,52.1,20690,21230,48,10340,12.35,5.9,14.652,60.3,2.03,12.8,,,,,4488,1682.4,127.64,,,,16.44498,81.71028
22/01/18,15:50:34,26.42,7.65,-42.2,51.8,20240,20790,49,10120,12.05,5.7,14.653,58.4,1.89,12.4,,,,,4488,1682.4,127.64,,,,16.44512,81.71016
22/01/18,15:50:44,26.28,7.63,-41.2,52.3,20720,21220,48,10360,12.37,6,14.651,57.1,1.79,12.8,,,,,4492,1722,123.84,,,,16.44526,81.71003
22/01/18,15:50:54,26.29,7.62,-40.5,51.9,20070,20560,50,10030,11.94,5.7,14.653,55.9,1.72,13,,,,,4492,1722,123.84,,,,16.44535,81.7099
22/01/18,15:51:04,26.44,7.62,-40.7,50.3,19240,19770,52,9622,11.41,5.2,14.653,54.4,1.61,11.5,,,,,4712,1715.6,138.6,,,,16.44543,81.70975
22/01/18,15:51:14,26.26,7.57,-37.9,53.2,21030,21530,48,10510,12.57,6.1,14.654,53.5,1.52,14,,,,,4712,1715.6,138.6,,,,16.44552,81.70956
22/01/18,15:51:24,26.24,7.58,-38.7,51.7,20380,20860,49,10190,12.15,5.8,14.652,52.3,1.45,13,,,,,4088,1830.8,144.08,,,,16.44558,81.7094
22/01/18,15:51:34,26.21,7.57,-38,52.3,20890,21370,48,10440,12.48,6.1,14.65,53.4,1.52,13.6,,,,,4088,1830.8,144.08,,,,16.44563,81.70925
22/01/18,15:51:44,26.28,7.58,-38.3,51.7,20750,21260,48,10380,12.39,6,14.651,53.5,1.53,13.7,,,,,5120,1670.4,132.24,,,,16.44563,81.70925
22/01/18,15:51:54,26.33,7.59,-38.8,50.7,20210,20720,49,10100,12.04,5.7,14.649,53.6,1.54,13.5,,,,,5120,1670.4,132.24,,,,16.44576,81.70888
22/01/18,15:52:04,26.28,7.59,-38.9,49.7,19360,19830,52,9682,11.49,5.3,14.651,51.5,1.4,12.7,,,,,4964,1642,116.44,,,,16.44581,81.70868
22/01/18,15:52:14,26.14,7.57,-38.1,49.5,19230,19650,52,9618,11.41,5.3,14.651,48.5,1.19,12.4,,,,,4964,1642,116.44,,,,16.44585,81.70851
22/01/18,15:52:24,26.08,7.54,-36.2,50.5,19500,19900,51,9754,11.58,5.4,14.652,47.1,1.09,13.2,,,,,4464,1804.4,164.84,,,,16.4459,81.70836
22/01/18,15:52:34,26.06,7.54,-36.3,49.8,19220,19610,52,9614,11.4,5.3,14.654,47.8,1.15,13,,,,,4464,1804.4,164.84,,,,16.44596,81.70818
22/01/18,15:52:44,26.01,7.54,-36.5,48.8,18520,18880,54,9264,10.95,5,14.653,45.6,1,12.4,,,,,4748,1773.6,165.16,,,,16.44604,81.70802
22/01/18,15:52:54,25.97,7.53,-35.7,48.5,18390,18730,54,9198,10.87,4.9,14.653,43.7,0.86,12.6,,,,,4748,1773.6,165.16,,,,16.44612,81.70785
22/01/18,15:53:04,26.08,7.51,-34.4,49.2,19070,19460,52,9538,11.3,5.2,14.651,44.9,0.93,13.9,,,,,4016,1959.6,200.68,,,,16.4462,81.70768
22/01/18,15:53:14,26.11,7.5,-34.2,49.2,19080,19490,52,9544,11.31,5.2,14.651,45.5,0.97,13.6,,,,,4016,1959.6,200.68,,,,16.44624,81.70753
22/01/18,15:53:24,26,7.5,-34.4,48.4,18560,18910,54,9280,10.97,5,14.65,43.4,0.83,13.6,,,,,4368,1814,165.48,,,,16.4463,81.70733
22/01/18,15:53:34,25.96,7.5,-34,48,18380,18710,54,9192,10.86,4.9,14.65,42.3,0.75,13.6,,,,,4368,1814,165.48,,,,16.44636,81.70716
22/01/18,15:53:44,25.91,7.49,-33.7,47.5,17730,18040,56,8869,10.45,4.6,14.65,40.8,0.65,14.5,,,,,4424,1947.6,197.56,,,,16.4464,81.70701
22/01/18,15:53:54,25.9,7.49,-33.5,46.7,16800,17090,60,8403,9.85,4.2,14.651,39.6,0.57,12.5,,,,,4424,1947.6,197.56,,,,16.44647,81.7068
22/01/18,15:54:04,25.86,7.48,-33,46.3,16370,16640,61,8186,9.58,4,14.652,38.3,0.48,12.6,,,,,4356,2020.4,197.16,,,,16.44654,81.70662
22/01/18,15:54:14,25.82,7.48,-32.8,45.7,16080,16330,62,8043,9.39,3.9,14.653,36.7,0.36,12.3,,,,,4356,2020.4,197.16,,,,16.4466,81.70644
22/01/18,15:54:24,25.8,7.46,-32.2,45.4,15640,15880,64,7825,9.12,3.7,14.653,35.3,0.27,12.2,,,,,4500,2120.8,201.96,,,,16.44663,81.70629
22/01/18,15:54:34,25.81,7.44,-31,46.1,16180,16430,62,8092,9.46,3.9,14.651,34.9,0.23,12.8,,,,,4500,2120.8,201.96,,,,16.44666,81.70609
22/01/18,15:54:44,25.86,7.43,-30.5,46.1,17410,17700,57,8709,10.24,4.5,14.652,35.9,0.28,15.1,,,,,4288,2166.4,205.04,,,,16.44669,81.70591
22/01/18,15:54:54,25.73,7.47,-32.5,42.6,14110,14300,71,7055,8.15,3,14.652,31.1,0,12,,,,,4288,2166.4,205.04,,,,16.44673,81.70577
22/01/18,15:55:04,25.68,7.47,-32.2,41.4,12340,12500,81,6174,7.06,2.2,14.652,27.7,0,10.9,,,,,3996,2324,210.2,,,,16.44681,81.70562
22/01/18,15:55:14,25.67,7.44,-31.1,41.8,12210,12370,82,6110,6.98,2.1,14.655,26.2,0,10.2,,,,,3996,2324,210.2,,,,16.44692,81.70552
22/01/18,15:55:24,25.66,7.43,-30.4,41.7,11960,12110,84,5982,6.82,2,14.652,25.4,0,10.1,,,,,3960,2501.6,221.04,,,,16.44692,81.70549
22/01/18,15:55:34,25.64,7.42,-30,41.3,11490,11630,87,5750,6.54,1.8,14.652,23.8,0,9.8,,,,,3960,2501.6,221.04,,,,16.447,81.70538
22/01/18,15:55:44,25.62,7.41,-29.4,41.1,11270,11400,89,5637,6.4,1.7,14.654,22.6,0,9.7,,,,,3788,2562.4,227.4,,,,16.44712,81.70513
22/01/18,15:55:54,25.61,7.4,-28.6,41.1,11280,11410,89,5643,6.41,1.7,14.651,21.4,0,9.8,,,,,3788,2562.4,227.4,,,,16.44717,81.70502
22/01/18,15:56:04,25.59,7.4,-28.5,40.6,10880,11000,92,5443,6.16,1.5,14.651,20.3,0,9,,,,,3952,2605.6,228.44,,,,16.4472,81.70493
22/01/18,15:56:14,25.58,7.39,-28.1,40.2,10610,10720,94,5305,5.99,1.4,14.649,19.3,0,9,,,,,3952,2605.6,228.44,,,,16.44722,81.70482
22/01/18,15:56:24,25.57,7.38,-27.8,40,10440,10550,96,5223,5.89,1.3,14.651,18.4,0,8.4,,,,,3816,2666,241.24,,,,16.44722,81.70472
22/01/18,15:56:34,25.56,7.38,-27.5,39.8,10370,10480,96,5188,5.85,1.3,14.651,17.6,0,8.7,,,,,3816,2666,241.24,,,,16.44726,81.70466
22/01/18,15:56:44,25.57,7.37,-26.9,40.1,10770,10890,93,5387,6.09,1.5,14.654,17.2,0,9.2,,,,,4084,2699.6,244.08,,,,16.4473,81.70465
22/01/18,15:56:54,25.62,7.35,-25.8,35.1,13800,13960,72,6903,7.96,2.9,14.653,17,0,9.2,,,,,4084,2699.6,244.08,,,,16.44731,81.70465
22/01/18,15:57:04,25.7,7.27,-21.7,-46.4,15000,15200,67,7504,8.72,3.4,14.653,6.3,0,9.6,,,,,4212,2637.2,237.12,,,,16.4473,81.70465
22/01/18,15:57:14,25.75,7.22,-18.8,-84,15180,15390,66,7590,8.82,3.5,14.653,-2.5,0,9.6,,,,,4212,2637.2,237.12,,,,16.44732,81.70462
