Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
12/09/18,6:08:33,30.55,8.08,-57,57.2,223,246,4484,111,0.1,0,14.742,100.4,7.54,108,,,,,,,,,,,16.44137,81.71128
12/09/18,6:08:43,30.54,8.09,-57.2,57.3,222,245,4505,111,0.1,0,14.742,100,7.51,108,,,,,,,,,,,16.44141,81.71149
12/09/18,6:08:53,30.54,8.09,-57.2,57.5,221,245,4525,111,0.1,0,14.743,99.6,7.48,111,,,,,,,,,,,16.44156,81.71156
12/09/18,6:09:03,30.54,8.09,-57.3,57.6,221,244,4525,110,0.1,0,14.74,99.8,7.49,104,,,,,,,,,,,16.44168,81.71149
12/09/18,6:09:13,30.54,8.09,-57.4,57.8,226,250,4425,113,0.11,0,14.739,99.9,7.5,110,,,,,,,,,,,16.44174,81.71133
12/09/18,6:09:23,30.57,8.09,-57.6,57.9,221,244,4525,110,0.1,0,14.74,100.1,7.51,110,,,,,,,,,,,16.44177,81.71115
12/09/18,6:09:33,30.56,8.1,-57.7,58,210,232,4762,105,9.75E-02,0,14.742,100.5,7.54,103,,,,,,,,,,,16.4418,81.71096
12/09/18,6:09:43,30.54,8.1,-57.8,58.2,213,235,4695,106,9.88E-02,0,14.741,100.6,7.55,98.5,,,,,,,,,,,16.44184,81.71076
12/09/18,6:09:53,30.55,8.1,-57.8,58.4,220,243,4545,110,0.1,0,14.74,100.8,7.56,98.2,,,,,,,,,,,16.44188,81.71059
12/09/18,6:10:03,30.57,8.1,-57.9,58.4,237,262,4219,118,0.11,0,14.74,100.4,7.53,98.8,,,,,,,,,,,16.44198,81.71044
12/09/18,6:10:13,30.56,8.11,-58.6,57.9,236,260,4237,118,0.11,0,14.739,99.9,7.5,100,,,,,,,,,,,16.44208,81.71039
12/09/18,6:10:23,30.57,8.11,-58.5,57.9,235,260,4255,117,0.11,0,14.74,99.7,7.49,98.9,,,,,,,,,,,16.44215,81.71043
12/09/18,6:10:33,30.57,8.1,-58.1,58.5,233,257,4292,116,0.11,0,14.738,100,7.5,101,,,,,,,,,,,16.44222,81.71048
12/09/18,6:10:43,30.56,8.11,-58.2,58.9,225,249,4444,113,0.1,0,14.738,100.5,7.54,102,,,,,,,,,,,16.44225,81.71061
12/09/18,6:10:53,30.56,8.11,-58.4,59,218,241,4587,109,0.1,0,14.738,100.8,7.57,101,,,,,,,,,,,16.44222,81.7108
12/09/18,6:11:03,30.56,8.11,-58.5,59.1,215,237,4651,107,0.1,0,14.739,101.2,7.59,104,,,,,,,,,,,16.44215,81.71102
12/09/18,6:11:13,30.55,8.11,-58.5,59.2,214,237,4673,107,9.94E-02,0,14.739,101.2,7.6,101,,,,,,,,,,,16.44209,81.7112
12/09/18,6:11:23,30.56,8.11,-58.5,59.4,228,252,4386,114,0.11,0,14.737,101.1,7.58,110,,,,,,,,,,,16.44203,81.71141
12/09/18,6:11:33,30.54,8.12,-58.7,59.5,222,245,4505,111,0.1,0,14.737,101,7.58,111,,,,,,,,,,,16.44199,81.71158
12/09/18,6:11:43,30.53,8.12,-58.7,59.6,223,247,4484,112,0.1,0,14.735,100.9,7.57,107,,,,,,,,,,,16.44196,81.71176
12/09/18,6:11:53,30.55,8.12,-58.8,59.7,227,251,4405,114,0.11,0,14.737,100.8,7.56,107,,,,,,,,,,,16.44198,81.71198
12/09/18,6:12:03,30.56,8.12,-58.9,59.7,224,248,4464,112,0.1,0,14.736,100.7,7.56,105,,,,,,,,,,,16.4421,81.71211
12/09/18,6:12:13,30.54,8.12,-59,59.9,221,245,4525,111,0.1,0,14.737,100.6,7.55,103,,,,,,,,,,,16.44224,81.71214
12/09/18,6:12:23,30.54,8.12,-58.9,60,228,252,4386,114,0.11,0,14.736,100.6,7.55,104,,,,,,,,,,,16.44236,81.71204
12/09/18,6:12:33,30.54,8.12,-59.1,60.1,220,243,4545,110,0.1,0,14.736,101,7.58,104,,,,,,,,,,,16.44244,81.71189
12/09/18,6:12:43,30.55,8.13,-59.2,60.2,210,232,4762,105,9.74E-02,0,14.736,101.3,7.6,101,,,,,,,,,,,16.44252,81.71172
12/09/18,6:12:53,30.55,8.13,-59.1,60.3,207,229,4831,104,9.61E-02,0,14.734,101.4,7.61,101,,,,,,,,,,,16.44261,81.71151
12/09/18,6:13:03,30.56,8.13,-59.3,60.4,216,239,4630,108,0.1,0,14.733,101.5,7.61,102,,,,,,,,,,,16.44268,81.71133
12/09/18,6:13:13,30.56,8.13,-59.3,60.6,216,239,4630,108,0.1,0,14.734,101.6,7.62,102,,,,,,,,,,,16.44277,81.71116
12/09/18,6:13:23,30.56,8.13,-59.2,60.7,220,243,4545,110,0.1,0,14.733,101.6,7.63,101,,,,,,,,,,,16.44293,81.71105
12/09/18,6:13:33,30.56,8.13,-59.5,60.7,216,239,4630,108,0.1,0,14.734,101.5,7.62,105,,,,,,,,,,,16.44312,81.71104
12/09/18,6:13:43,30.54,8.13,-59.3,61,214,236,4673,107,9.92E-02,0,14.735,101.8,7.64,98.3,,,,,,,,,,,16.44332,81.7111
12/09/18,6:13:53,30.56,8.13,-59.4,61.2,230,255,4348,115,0.11,0,14.736,101.7,7.63,100,,,,,,,,,,,16.44353,81.71116
12/09/18,6:14:03,30.56,8.13,-59.5,61.2,233,258,4292,117,0.11,0,14.736,101.2,7.59,99.2,,,,,,,,,,,16.44368,81.71116
12/09/18,6:14:13,30.57,8.13,-59.5,61.2,232,257,4310,116,0.11,0,14.735,100.7,7.55,101,,,,,,,,,,,16.44378,81.71115
12/09/18,6:14:23,30.57,8.13,-59.4,61.3,240,266,4167,120,0.11,0,14.735,100.3,7.53,99.3,,,,,,,,,,,16.44386,81.71114
12/09/18,6:14:33,30.55,8.09,-57.3,62.3,293,324,3413,146,0.14,0,14.736,97.3,7.3,103,,,,,,,,,,,16.44394,81.71109
12/09/18,6:14:43,30.53,8.06,-55.7,62.6,281,311,3559,140,0.13,0,14.734,96.3,7.23,114,,,,,,,,,,,16.444,81.71107
12/09/18,6:14:53,30.53,8.04,-55,62.8,282,312,3546,141,0.13,0,14.734,95.6,7.17,112,,,,,,,,,,,16.44404,81.71102
12/09/18,6:15:03,30.53,8.03,-54.2,63,290,320,3448,145,0.14,0,14.734,94.5,7.09,112,,,,,,,,,,,16.44407,81.71098
12/09/18,6:15:13,30.54,8.01,-53.7,63.1,294,326,3401,147,0.14,0,14.733,93.5,7.01,115,,,,,,,,,,,16.4441,81.71093
12/09/18,6:15:23,30.54,8,-53.1,63.3,298,330,3356,149,0.14,0,14.734,93,6.98,112,,,,,,,,,,,16.44414,81.71091
12/09/18,6:15:33,30.53,7.98,-52.1,63.8,318,351,3145,159,0.15,0,14.736,91.1,6.84,114,,,,,,,,,,,16.44417,81.71089
12/09/18,6:15:43,30.53,7.95,-50.5,64.4,324,358,3086,162,0.15,0,14.735,89.5,6.71,107,,,,,,,,,,,16.4442,81.71086
12/09/18,6:15:53,30.53,7.92,-49.1,64.9,326,360,3067,163,0.15,0,14.736,88,6.6,109,,,,,,,,,,,16.44422,81.71089
12/09/18,6:16:03,30.51,7.91,-48.3,65.1,327,361,3058,163,0.15,0,14.735,87.7,6.59,111,,,,,,,,,,,16.44425,81.71089
12/09/18,6:16:13,30.52,7.9,-48,65,316,349,3165,158,0.15,0,14.735,90.1,6.76,108,,,,,,,,,,,16.4443,81.71085
12/09/18,6:16:23,30.48,7.85,-45.6,66.2,378,418,2646,189,0.18,0,14.736,87.9,6.6,106,,,,,,,,,,,16.44442,81.71076
12/09/18,6:16:33,30.42,7.73,-39.6,68.6,516,569,1938,258,0.25,0,14.735,76.6,5.76,91.2,,,,,,,,,,,16.44442,81.71076
12/09/18,6:16:43,30.37,7.61,-33.7,70.2,621,685,1610,311,0.3,0,14.733,62.7,4.71,69.6,,,,,,,,,,,16.44442,81.71076
12/09/18,6:16:53,30.32,7.54,-30.4,70.1,614,676,1629,307,0.29,0,14.736,52.5,3.95,56.2,,,,,,,,,,,16.44442,81.71076
12/09/18,6:17:03,30.31,7.48,-27.1,70.1,720,792,1389,360,0.35,0,14.734,41.9,3.15,45,,,,,,,,,,,16.44442,81.71076
12/09/18,6:17:13,30.33,7.44,-25.4,68.6,733,807,1364,366,0.35,0,14.735,37.3,2.8,41.8,,,,,,,,,,,16.44442,81.71076
12/09/18,6:17:23,30.34,7.43,-24.5,67,736,811,1359,368,0.35,0,14.732,35.1,2.64,39.4,,,,,,,,,,,16.44442,81.71076
12/09/18,6:17:33,30.34,7.42,-24.1,65.4,739,814,1353,369,0.36,0,14.734,34.7,2.61,40.8,,,,,,,,,,,16.44442,81.71076
12/09/18,6:17:43,30.29,7.42,-24.1,63.9,723,795,1383,361,0.35,0,14.733,36.7,2.76,45,,,,,,,,,,,16.44442,81.71076
12/09/18,6:17:53,30.33,7.4,-23.3,62.9,760,837,1316,380,0.37,0,14.734,33.1,2.49,41,,,,,,,,,,,16.44556,81.70942
12/09/18,6:18:03,30.38,7.39,-23,61.3,782,861,1279,391,0.38,0,14.734,29.6,2.23,33.3,,,,,,,,,,,16.44559,81.70938
12/09/18,6:18:13,30.37,7.38,-22.5,59.4,783,863,1277,391,0.38,0,14.734,27.5,2.07,29.7,,,,,,,,,,,16.44565,81.70923
12/09/18,6:18:23,30.39,7.38,-22.4,57.4,795,877,1258,398,0.38,0,14.732,27.2,2.05,28.8,,,,,,,,,,,16.44568,81.70914
12/09/18,6:18:33,30.37,7.38,-22.1,55.1,772,851,1295,386,0.37,0,14.732,25.5,1.92,29.1,,,,,,,,,,,16.44568,81.70909
12/09/18,6:18:43,30.34,7.38,-22,53.1,766,844,1305,383,0.37,0,14.73,24.8,1.87,29.4,,,,,,,,,,,16.44569,81.70904
12/09/18,6:18:53,30.26,7.33,-19.8,24.8,781,859,1280,390,0.38,0,14.729,25.1,1.89,33.6,,,,,,,,,,,16.44568,81.70902
12/09/18,6:19:03,30.34,6.78,9.5,-95.8,1154,1271,867,577,0.57,0,14.733,20.3,1.52,32.1,,,,,,,,,,,16.44568,81.70894
12/09/18,6:19:13,30.37,6.73,12.2,-114.9,1155,1272,866,577,0.57,0,14.731,19.4,1.46,32.1,,,,,,,,,,,16.44568,81.7089
12/09/18,6:19:23,30.39,6.72,12.9,-126.8,1159,1277,863,579,0.57,0,14.731,19.1,1.43,32.1,,,,,,,,,,,16.44568,81.70888
12/09/18,6:19:33,30.39,6.71,13,-134.7,1160,1279,862,580,0.57,0,14.73,18.9,1.42,32.1,,,,,,,,,,,16.44568,81.70888
12/09/18,6:19:43,30.4,6.71,13,-141.7,1162,1281,861,581,0.57,0,14.731,18.8,1.41,32.1,,,,,,,,,,,16.44568,81.70888
12/09/18,6:19:53,30.4,6.73,12.2,-148.2,1163,1283,860,582,0.57,0,14.732,18.7,1.41,32.1,,,,,,,,,,,16.44568,81.70888
12/09/18,6:20:03,30.4,6.73,12.2,-152.9,1164,1284,859,582,0.57,0,14.731,18.7,1.4,32.1,,,,,,,,,,,16.44568,81.70888
12/09/18,6:20:13,30.4,6.72,12.6,-156.5,1165,1285,858,583,0.57,0,14.732,18.6,1.4,32.1,,,,,,,,,,,16.44568,81.70888
12/09/18,6:20:23,30.4,6.73,12.4,-160.1,1166,1286,858,583,0.57,0,14.732,18.6,1.4,32.1,,,,,,,,,,,16.44568,81.70888
12/09/18,6:20:33,30.39,6.73,12.4,-163.2,1167,1286,857,583,0.57,0,14.731,18.6,1.4,32.1,,,,,,,,,,,16.44568,81.70888
12/09/18,6:20:43,30.39,6.72,12.5,-165.9,1167,1287,857,584,0.57,0,14.731,18.6,1.39,32.1,,,,,,,,,,,16.44568,81.70888
12/09/18,6:20:53,30.38,6.73,12.2,-168.7,1168,1288,856,584,0.57,0,14.73,18.6,1.39,32.1,,,,,,,,,,,16.44568,81.70888
12/09/18,6:21:03,30.38,6.73,12.1,-171.2,1169,1289,855,585,0.57,0,14.73,18.5,1.39,32.1,,,,,,,,,,,16.44568,81.70888
12/09/18,6:21:13,30.38,6.73,12,-173.7,1170,1289,855,585,0.57,0,14.731,18.5,1.39,32.1,,,,,,,,,,,16.44573,81.70884
12/09/18,6:21:23,30.35,6.74,11.7,-176.2,1123,1237,890,561,0.55,0,14.732,20,1.5,32.1,,,,,,,,,,,16.44573,81.70883
12/09/18,6:21:33,30.34,7.14,-10.6,-190.5,852,939,1174,426,0.41,0,14.732,22.6,1.7,32.1,,,,,,,,,,,16.44576,81.70872
12/09/18,6:21:43,30.36,7.37,-21.8,-180.2,771,849,1297,385,0.37,0,14.733,24.2,1.82,34.8,,,,,,,,,,,16.44581,81.70856
12/09/18,6:21:53,30.37,7.41,-23.8,-166.9,768,847,1302,384,0.37,0,14.731,27.4,2.06,30.6,,,,,,,,,,,16.44588,81.70842
12/09/18,6:22:03,30.36,7.41,-23.6,-156.8,771,849,1297,385,0.37,0,14.73,27.6,2.07,30.3,,,,,,,,,,,16.44595,81.70827
12/09/18,6:22:13,30.38,7.42,-24.1,-145.7,782,862,1279,391,0.38,0,14.729,28.9,2.17,29.9,,,,,,,,,,,16.44605,81.70808
12/09/18,6:22:23,30.37,7.42,-24.3,-136.6,767,846,1304,384,0.37,0,14.731,30.3,2.28,29,,,,,,,,,,,16.44612,81.70789
12/09/18,6:22:33,30.34,7.43,-24.6,-128.6,738,813,1355,369,0.36,0,14.731,31.2,2.34,29.4,,,,,,,,,,,16.4462,81.70771
12/09/18,6:22:43,30.37,7.43,-24.6,-121.9,776,855,1289,388,0.37,0,14.732,31.6,2.38,31.3,,,,,,,,,,,16.44624,81.70757
12/09/18,6:22:53,30.36,7.44,-25,-115.6,785,865,1274,393,0.38,0,14.735,31.1,2.34,30,,,,,,,,,,,16.44631,81.70736
12/09/18,6:23:03,30.36,7.44,-25,-109.7,802,883,1247,401,0.39,0,14.734,30.7,2.31,29.2,,,,,,,,,,,16.44635,81.70715
12/09/18,6:23:13,30.35,7.44,-25.2,-105.4,809,891,1236,405,0.39,0,14.734,29.8,2.24,26.6,,,,,,,,,,,16.44642,81.70699
12/09/18,6:23:23,30.33,7.44,-25,-101.2,822,905,1217,411,0.4,0,14.73,29.8,2.24,26.5,,,,,,,,,,,16.44648,81.70682
12/09/18,6:23:33,30.32,7.44,-25,-98.2,835,919,1198,417,0.4,0,14.732,28.4,2.14,23.6,,,,,,,,,,,16.44655,81.70664
12/09/18,6:23:43,30.31,7.44,-25.1,-95.3,837,921,1195,418,0.41,0,14.73,28.1,2.11,23.2,,,,,,,,,,,16.44661,81.70648
12/09/18,6:23:53,30.31,7.43,-24.9,-92.8,838,922,1193,419,0.41,0,14.73,28.1,2.11,22.9,,,,,,,,,,,16.44666,81.70632
12/09/18,6:24:03,30.29,7.43,-24.9,-89.7,832,916,1202,416,0.4,0,14.732,28.6,2.15,23.4,,,,,,,,,,,16.44667,81.70613
12/09/18,6:24:13,30.29,7.43,-24.8,-87.2,839,924,1192,420,0.41,0,14.733,28.3,2.13,23.1,,,,,,,,,,,16.44666,81.70602
12/09/18,6:24:23,30.29,7.43,-24.8,-84.8,844,929,1185,422,0.41,0,14.735,28,2.11,22.5,,,,,,,,,,,16.44666,81.70591
12/09/18,6:24:33,30.27,7.44,-25.3,-82.7,785,864,1274,393,0.38,0,14.733,30.5,2.3,25.3,,,,,,,,,,,16.44667,81.70581
12/09/18,6:24:43,30.28,7.45,-25.9,-78.6,714,786,1401,357,0.34,0,14.731,35.6,2.68,32.8,,,,,,,,,,,16.44671,81.70573
12/09/18,6:24:53,30.27,7.43,-24.8,-73.6,814,896,1229,407,0.39,0,14.729,34.4,2.59,30.7,,,,,,,,,,,16.44673,81.70571
12/09/18,6:25:03,30.27,7.43,-24.8,-72.2,831,914,1203,415,0.4,0,14.73,29.2,2.19,22.1,,,,,,,,,,,16.44674,81.70571
12/09/18,6:25:13,30.28,7.42,-24.4,-71.2,855,941,1170,428,0.41,0,14.729,27.4,2.06,20.4,,,,,,,,,,,16.44675,81.70575
12/09/18,6:25:23,30.25,7.17,-11.7,-107.4,882,970,1134,441,0.43,0,14.733,28.6,2.15,23.2,,,,,,,,,,,16.44673,81.70581
12/09/18,6:25:33,30.3,7.35,-20.7,-106.4,839,924,1192,420,0.41,0,14.731,28,2.11,23,,,,,,,,,,,16.44669,81.70595
12/09/18,6:25:43,30.3,7.4,-23.3,-99.4,838,923,1193,419,0.41,0,14.733,28.3,2.13,24.3,,,,,,,,,,,16.44666,81.7061
12/09/18,6:25:53,30.31,7.42,-24.1,-94,839,924,1192,419,0.41,0,14.73,27.9,2.1,24,,,,,,,,,,,16.44664,81.70629
12/09/18,6:26:03,30.32,7.43,-24.5,-89.6,834,918,1199,417,0.4,0,14.731,28.3,2.13,23.4,,,,,,,,,,,16.44661,81.70648
12/09/18,6:26:13,30.32,7.43,-24.6,-85.8,837,921,1195,418,0.41,0,14.73,28.4,2.13,23.2,,,,,,,,,,,16.44657,81.70659
12/09/18,6:26:23,30.32,7.43,-24.7,-82.5,825,908,1212,412,0.4,0,14.731,28.8,2.17,24.7,,,,,,,,,,,16.44651,81.70674
12/09/18,6:26:33,30.34,7.43,-24.8,-79.2,814,896,1229,407,0.39,0,14.731,29.6,2.22,25.8,,,,,,,,,,,16.44645,81.70691
12/09/18,6:26:43,30.35,7.43,-24.7,-76.1,814,897,1229,407,0.39,0,14.73,29.4,2.21,25.8,,,,,,,,,,,16.44639,81.70709
12/09/18,6:26:53,30.34,7.43,-24.8,-73.4,803,885,1245,402,0.39,0,14.729,29.8,2.24,26.8,,,,,,,,,,,16.44634,81.70726
12/09/18,6:27:03,30.34,7.43,-24.9,-70.5,780,860,1282,390,0.38,0,14.731,31.3,2.35,29,,,,,,,,,,,16.44628,81.70744
12/09/18,6:27:13,30.34,7.43,-24.7,-67.6,762,840,1312,381,0.37,0,14.73,31.9,2.4,29.8,,,,,,,,,,,16.44625,81.7076
12/09/18,6:27:23,30.36,7.42,-24.3,-65,775,854,1290,387,0.37,0,14.731,31.1,2.34,28.8,,,,,,,,,,,16.44616,81.70779
12/09/18,6:27:33,30.34,7.41,-23.8,-62.6,770,848,1299,385,0.37,0,14.73,30.5,2.29,27.8,,,,,,,,,,,16.44609,81.70795
12/09/18,6:27:43,30.36,7.41,-23.7,-60.6,767,846,1304,384,0.37,0,14.731,30.2,2.27,28.1,,,,,,,,,,,16.44601,81.7081
12/09/18,6:27:53,30.34,7.39,-22.9,-58.9,746,821,1340,373,0.36,0,14.73,29,2.18,28.9,,,,,,,,,,,16.44594,81.70829
12/09/18,6:28:03,30.36,7.39,-22.8,-57.5,779,859,1284,390,0.38,0,14.73,28.3,2.13,29.3,,,,,,,,,,,16.44587,81.70843
12/09/18,6:28:13,30.36,7.39,-22.6,-56.6,786,866,1272,393,0.38,0,14.729,24.8,1.86,28.9,,,,,,,,,,,16.44582,81.70862
12/09/18,6:28:23,30.37,7.38,-22.4,-56.1,796,877,1256,398,0.38,0,14.73,24.6,1.85,28.3,,,,,,,,,,,16.44576,81.70881
12/09/18,6:28:33,30.36,7.39,-22.7,-55.4,788,868,1269,394,0.38,0,14.73,25.5,1.91,28,,,,,,,,,,,16.44572,81.70902
12/09/18,6:28:43,30.33,7.4,-23.1,-54.1,756,832,1323,378,0.36,0,14.73,29.9,2.25,35.3,,,,,,,,,,,16.44568,81.7092
12/09/18,6:28:53,30.32,7.4,-23.3,-51.7,745,821,1342,373,0.36,0,14.731,32.5,2.45,42,,,,,,,,,,,16.44562,81.70936
12/09/18,6:29:03,30.34,7.4,-23.3,-49.7,740,816,1351,370,0.36,0,14.73,31.4,2.36,39.3,,,,,,,,,,,16.44554,81.70952
12/09/18,6:29:13,30.32,7.41,-23.5,-47.9,723,796,1383,362,0.35,0,14.731,32.7,2.46,40.8,,,,,,,,,,,16.44546,81.70972
12/09/18,6:29:23,30.32,7.43,-24.9,-45.5,597,657,1675,298,0.29,0,14.73,45.9,3.46,51.6,,,,,,,,,,,16.44534,81.70984
12/09/18,6:29:33,30.39,7.5,-28.3,-40.7,476,524,2101,238,0.23,0,14.73,65.3,4.91,68,,,,,,,,,,,16.44523,81.70996
12/09/18,6:29:43,30.45,7.62,-33.9,-35.2,387,427,2584,193,0.18,0,14.732,81.3,6.11,83.7,,,,,,,,,,,16.44511,81.71011
12/09/18,6:29:53,30.48,7.7,-38.2,-29.6,352,388,2841,176,0.17,0,14.731,85.2,6.4,91.7,,,,,,,,,,,16.44499,81.71025
12/09/18,6:30:03,30.5,7.8,-43,-25.3,307,339,3257,153,0.14,0,14.73,91.4,6.86,106,,,,,,,,,,,16.44484,81.71039
12/09/18,6:30:13,30.51,7.91,-48.4,-21.7,294,324,3401,147,0.14,0,14.732,96,7.2,104,,,,,,,,,,,16.44472,81.71052
12/09/18,6:30:23,30.52,7.97,-51.5,-18,305,337,3279,152,0.14,0,14.731,96.9,7.27,102,,,,,,,,,,,16.44457,81.71062
12/09/18,6:30:33,30.55,8.03,-54.6,-15.2,274,303,3650,137,0.13,0,14.73,99.5,7.46,97.5,,,,,,,,,,,16.44443,81.71073
12/09/18,6:30:43,30.56,8.07,-56.3,-12.2,250,277,4000,125,0.12,0,14.729,101,7.57,95.3,,,,,,,,,,,16.44428,81.71085
12/09/18,6:30:53,30.57,8.1,-58.1,-9.5,243,269,4115,121,0.11,0,14.731,102,7.65,97.7,,,,,,,,,,,16.44413,81.71096
12/09/18,6:31:03,30.57,8.12,-59,-7,242,268,4132,121,0.11,0,14.732,102.3,7.67,99.9,,,,,,,,,,,16.44399,81.71104
12/09/18,6:31:13,30.57,8.13,-59.6,-4.6,243,269,4115,122,0.11,0,14.732,102.7,7.7,97.5,,,,,,,,,,,16.44384,81.71115
