Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
14/10/17,15:29:44,32.18,7.57,-38.8,84.9,1004,1141,996,502,0.49,0,14.57,81.9,5.89,110,4.7,215.8,,,,,,,,,16.44554,81.71508
14/10/17,15:29:54,32.24,7.62,-41.5,84.7,1002,1140,998,501,0.49,0,14.57,83.4,6,108,4.7,216,,,,,,,,,16.44542,81.71522
14/10/17,15:30:04,32.46,7.65,-43,83.9,944,1078,1059,472,0.46,0,14.57,85.8,6.15,111,4.6,216.7,,,,,,,,,16.44525,81.71535
14/10/17,15:30:14,32.52,7.69,-45.5,83.1,867,991,1153,434,0.42,0,14.57,88.2,6.32,113,4.4,217.5,,,,,,,,,16.44508,81.71544
14/10/17,15:30:24,32.62,7.72,-47,83.7,892,1021,1121,446,0.43,0,14.569,89.1,6.37,113,4.4,217.4,,,,,,,,,16.44492,81.71554
14/10/17,15:30:34,32.59,7.75,-48.9,83.8,904,1034,1106,452,0.44,0,14.568,90.7,6.49,114,4.5,217.2,,,,,,,,,16.44475,81.71563
14/10/17,15:30:44,32.37,7.77,-49.8,84.1,895,1020,1117,447,0.43,0,14.57,90.4,6.49,115,4.5,217,,,,,,,,,16.4446,81.7157
14/10/17,15:30:54,32.22,7.78,-50.7,84.3,874,994,1144,437,0.42,0,14.569,90.4,6.5,116,4.5,217,,,,,,,,,16.44444,81.71578
14/10/17,15:31:04,32.22,7.79,-51,84.2,845,961,1183,423,0.41,0,14.568,90.7,6.53,112,4.4,217.5,,,,,,,,,16.44427,81.71586
14/10/17,15:31:14,32.29,7.82,-52.7,84,815,927,1227,407,0.39,0,14.57,92.1,6.62,117,4.3,217.8,,,,,,,,,16.44406,81.71595
14/10/17,15:31:24,32.14,7.84,-53.8,84.4,803,912,1245,401,0.39,0,14.571,92.2,6.65,119,4.3,217.9,,,,,,,,,16.44389,81.71601
14/10/17,15:31:34,32.1,7.84,-54,84.8,814,924,1229,407,0.39,0,14.571,92,6.64,117,4.3,217.8,,,514,597.6,50.4,1.50054,93.340435,73.240523,16.44372,81.71612
14/10/17,15:31:44,32.71,7.87,-56,84.4,818,938,1222,409,0.39,0,14.57,95.2,6.8,120,4.5,217.6,,,498.4,602,33.84,1.423927,93.502057,72.632236,16.44356,81.71622
14/10/17,15:31:54,32.78,7.91,-58.3,83.7,787,903,1271,394,0.38,0,14.57,95,6.78,121,4.3,218.1,,,496.4,605.2,39,1.414105,93.6196,72.821775,16.44346,81.71636
14/10/17,15:32:04,32.55,7.9,-57.5,84.3,739,845,1353,370,0.35,0,14.569,94.3,6.75,122,4.2,218.6,,,438.8,609.6,29.76,1.131225,93.781222,72.482368,16.44344,81.71649
14/10/17,15:32:14,32.99,7.9,-57.6,84.4,739,851,1353,369,0.35,0,14.569,96,6.82,121,4.2,218.7,,,427.2,617.2,36.48,1.074256,94.060388,72.72921,16.44358,81.71663
14/10/17,15:32:24,32.99,7.92,-58.7,84.1,696,801,1437,348,0.33,0,14.567,96.3,6.84,120,4.1,219.2,,,476.8,631.2,28.68,1.317847,94.57464,72.442698,16.44372,81.71664
14/10/17,15:32:34,33.37,7.92,-58.9,85.6,740,857,1351,370,0.35,0,14.567,97.8,6.91,119,4.3,218.6,,,491.2,638.8,26.4,1.388567,94.853805,72.358948,16.44372,81.71664
14/10/17,15:32:44,33.12,7.93,-59.5,86,729,841,1372,364,0.35,0,14.567,97.6,6.92,119,4.3,218.6,,,519.2,616,31.88,1.526078,94.016309,72.560241,16.44407,81.71649
14/10/17,15:32:54,32.94,7.92,-58.9,86.9,740,851,1351,370,0.35,0,14.566,97,6.9,120,4.3,218.4,,,562.8,607.2,33.16,1.740202,93.693065,72.607258,16.44425,81.7164
14/10/17,15:33:04,32.73,7.91,-58.1,87.6,739,847,1353,369,0.35,0,14.567,96.2,6.86,121,4.3,218.3,,,613.6,618.8,35.92,1.989687,94.11916,72.708639,16.44443,81.71632
14/10/17,15:33:14,32.68,7.9,-57.6,88.2,755,865,1325,378,0.36,0,14.567,95.9,6.85,121,4.3,218,,,614,608,30.96,1.991651,93.722451,72.526447,16.44461,81.71622
14/10/17,15:33:24,32.65,7.9,-57.4,88.8,780,893,1282,390,0.37,0,14.566,95.8,6.85,118,4.4,217.7,,,609.6,591.6,28.68,1.970042,93.120041,72.442698,16.4448,81.71613
14/10/17,15:33:34,32.36,7.89,-57.1,89.6,813,926,1230,406,0.39,0,14.566,94.7,6.8,118,4.5,217.1,,,686.4,591.6,31.08,2.347215,93.120041,72.530855,16.44498,81.71605
14/10/17,15:33:44,32.42,7.88,-56.4,90.8,897,1023,1115,448,0.43,0,14.566,94.3,6.77,112,4.5,216.7,,,691.6,584.8,26.16,2.372753,92.870262,72.350132,16.44518,81.71597
14/10/17,15:33:54,32.81,7.86,-55,90.7,892,1025,1121,446,0.43,0,14.568,93.9,6.69,109,4.7,216.3,,,525.6,592,34.44,1.557509,93.134734,72.654276,16.44538,81.71588
14/10/17,15:34:04,32.93,7.85,-54.5,90.5,852,981,1174,426,0.41,0,14.568,94.3,6.71,113,4.6,216.6,,,509.6,592.8,31.76,1.478931,93.16412,72.555833,16.44554,81.71582
14/10/17,15:34:14,33.03,7.86,-55,90.6,853,983,1172,426,0.41,0,14.568,94.8,6.73,110,4.6,216.7,,,566.4,586.8,23.8,1.757882,92.943726,72.263444,16.44578,81.71576
14/10/17,15:34:24,33.22,7.88,-56.6,89.9,802,928,1247,401,0.39,0,14.567,95.8,6.78,115,4.5,217.5,,,572.4,589.6,34.92,1.787349,93.046577,72.671907,16.44597,81.71578
14/10/17,15:34:34,33.14,7.85,-54.6,90.5,782,903,1279,391,0.38,0,14.565,93.4,6.62,115,4.5,217.6,,,510,572.4,32.2,1.480896,92.414781,72.571995,16.44608,81.71592
14/10/17,15:34:44,33.11,7.83,-53.7,90.8,758,874,1319,379,0.36,0,14.565,93.4,6.62,118,4.4,218.1,,,523.6,584.4,23.88,1.547687,92.855569,72.266383,16.44605,81.71608
14/10/17,15:34:54,33.19,7.87,-55.7,90,704,814,1420,352,0.34,0,14.567,95.8,6.79,118,4.3,218.7,,,512.4,587.6,32.24,1.492682,92.973112,72.573465,16.44592,81.71622
14/10/17,15:35:04,33.12,7.9,-57.5,90.2,710,819,1408,355,0.34,0,14.567,96.6,6.85,119,4.3,218.7,,,510.4,590.8,29.12,1.48286,93.090655,72.45886,16.44578,81.71632
14/10/17,15:35:14,32.97,7.91,-58.1,90.4,697,802,1435,348,0.33,0,14.567,96.4,6.86,122,4.2,218.8,,,496,591.6,29.12,1.41214,93.120041,72.45886,16.44561,81.71638
14/10/17,15:35:24,32.89,7.91,-57.9,90.4,657,756,1522,329,0.31,0,14.567,96,6.83,122,4.1,219.3,,,482.8,591.6,27.6,1.347314,93.120041,72.403027,16.44543,81.71643
14/10/17,15:35:34,32.99,7.9,-57.5,91.6,715,823,1399,357,0.34,0,14.568,96.2,6.83,118,4.2,218.9,,,494.4,595.6,25.96,1.404282,93.26697,72.342786,16.44528,81.71649
14/10/17,15:35:44,33.18,7.92,-58.4,91.6,735,849,1361,367,0.35,0,14.569,97,6.87,118,4.3,218.4,,,499.2,585.6,35,1.427856,92.899647,72.674846,16.44528,81.71649
14/10/17,15:35:54,33.27,7.92,-59,91.2,696,806,1437,348,0.33,0,14.57,97.4,6.89,118,4.3,218.8,,,502.8,590,29.16,1.445536,93.061269,72.460329,16.44485,81.71663
14/10/17,15:36:04,33.15,7.93,-59.1,91.7,690,797,1449,345,0.33,0,14.569,97.3,6.9,118,4.2,218.9,,,508.8,596.8,29.92,1.475002,93.311049,72.488246,16.44467,81.71669
14/10/17,15:36:14,33.11,7.93,-59,92,690,797,1449,345,0.33,0,14.568,97.2,6.9,118,4.2,218.8,,,486.4,614,26.24,1.364994,93.942845,72.353071,16.44448,81.71674
14/10/17,15:36:24,33.06,7.92,-58.9,92.3,691,797,1447,346,0.33,0,14.567,97.2,6.9,119,4.2,218.8,,,456.8,600.8,30.56,1.219625,93.457978,72.511754,16.44431,81.7168
14/10/17,15:36:34,33.07,7.92,-58.9,92.5,686,791,1458,343,0.33,0,14.568,97.2,6.9,120,4.2,218.8,,,512.8,604,31.2,1.494647,93.575522,72.535263,16.44412,81.71686
14/10/17,15:36:44,33.12,7.93,-59.1,92.8,692,798,1445,346,0.33,0,14.568,97.5,6.91,118,4.2,218.8,,,463.6,589.6,32.44,1.25302,93.046577,72.580811,16.44394,81.71694
14/10/17,15:36:54,33.03,7.93,-59.2,93.3,708,816,1412,354,0.34,0,14.567,97.4,6.92,118,4.3,218.5,,,540.4,604,21.24,1.630193,93.575522,72.169409,16.44378,81.71701
14/10/17,15:37:04,33.02,7.93,-59.3,93.5,722,832,1385,361,0.35,0,14.567,97.9,6.95,117,4.3,218.3,,,497.2,592.8,30.28,1.418034,93.16412,72.501469,16.4436,81.71711
14/10/17,15:37:14,32.86,7.93,-59.5,93.9,717,825,1395,359,0.34,0,14.566,98.3,7,119,4.3,218.5,,,459.2,596.8,30,1.231411,93.311049,72.491184,16.44344,81.71723
14/10/17,15:37:24,32.75,7.92,-58.4,94.4,737,846,1357,368,0.35,0,14.567,97.3,6.94,120,4.3,218.5,,,443.2,598.8,32.6,1.152834,93.384514,72.586688,16.44329,81.71733
14/10/17,15:37:34,32.44,7.9,-57.5,95.3,760,868,1316,380,0.37,0,14.567,95.8,6.87,123,4.3,218.2,,,446.4,600.8,30.48,1.168549,93.457978,72.508816,16.44314,81.71749
14/10/17,15:37:44,32.35,7.89,-56.6,95.4,754,859,1326,377,0.36,0,14.567,95.2,6.84,124,4.4,218.1,,,463.6,598.8,27.88,1.25302,93.384514,72.413312,16.44302,81.71764
14/10/17,15:37:54,32.24,7.87,-56,95.8,766,871,1305,383,0.37,0,14.566,94.4,6.8,122,4.4,217.9,,,486.8,592,27.44,1.366958,93.134734,72.39715,16.44294,81.71782
14/10/17,15:38:04,32.26,7.88,-56.2,95.2,747,850,1339,374,0.36,0,14.565,93.9,6.76,124,4.6,217.1,,,479.6,591.6,34.88,1.331598,93.120041,72.670438,16.44294,81.71802
14/10/17,15:38:14,32.59,7.86,-55.4,96.8,837,958,1195,418,0.4,0,14.566,93.9,6.72,119,4.6,216.9,,,494.4,593.6,28.16,1.404282,93.193506,72.423597,16.44301,81.71814
14/10/17,15:38:24,32.03,7.87,-55.7,96.2,747,847,1339,373,0.36,0,14.565,93.3,6.74,123,4.6,216.9,,,523.2,580,22.88,1.545722,92.693947,72.22965,16.44313,81.71827
14/10/17,15:38:34,32.28,7.86,-55.4,96.2,744,847,1344,372,0.36,0,14.566,93.7,6.74,123,4.6,217.2,,,474,584,31.32,1.304096,92.840876,72.539671,16.44326,81.71834
14/10/17,15:38:44,32.72,7.87,-56,96,736,844,1359,368,0.35,0,14.568,94.9,6.77,119,4.5,217.3,,,481.6,595.2,28.36,1.34142,93.252277,72.430943,16.44326,81.71834
14/10/17,15:38:54,32.68,7.88,-56.5,96,715,820,1399,358,0.34,0,14.565,95,6.78,119,4.4,217.5,,,478,585.6,28.84,1.32374,92.899647,72.448575,16.44372,81.71836
14/10/17,15:39:04,32.67,7.88,-56.6,96.1,699,801,1431,350,0.33,0,14.566,94.8,6.77,119,4.4,217.5,,,478.8,590.4,28.68,1.327669,93.075962,72.442698,16.44392,81.71834
14/10/17,15:39:14,32.78,7.89,-56.7,96.2,691,794,1447,346,0.33,0,14.564,95.2,6.79,120,4.4,217.7,,,486.8,596.8,33.96,1.366958,93.311049,72.636644,16.44412,81.71832
14/10/17,15:39:24,32.76,7.89,-56.9,96.5,690,792,1449,345,0.33,0,14.564,95.5,6.81,120,4.4,217.7,,,456,598.4,31.92,1.215696,93.369821,72.56171,16.44432,81.71827
14/10/17,15:39:34,32.69,7.88,-56.6,96.8,689,790,1451,345,0.33,0,14.565,95.1,6.79,123,4.4,217.7,,,439.2,596,29.6,1.133189,93.281663,72.476491,16.44452,81.71821
14/10/17,15:39:44,32.78,7.89,-56.8,96.8,681,781,1468,340,0.33,0,14.566,95.4,6.8,122,4.4,217.9,,,466.8,594,31.2,1.268736,93.208199,72.535263,16.44472,81.71818
14/10/17,15:39:54,32.82,7.89,-57,96.9,671,770,1490,335,0.32,0,14.566,95.7,6.82,122,4.3,218,,,488.4,592,29.64,1.374816,93.134734,72.477961,16.44491,81.71814
14/10/17,15:40:04,32.77,7.89,-56.7,97.1,661,758,1513,330,0.32,0,14.565,95.2,6.79,124,4.3,218.2,,,730.4,581.2,23.4,2.563304,92.738025,72.248751,16.4451,81.7181
14/10/17,15:40:14,32.77,7.89,-56.7,97.3,659,756,1517,329,0.31,0,14.565,95.3,6.8,125,4.3,218.3,,,631.2,562.4,34.56,2.076122,92.047458,72.658684,16.44532,81.71806
14/10/17,15:40:24,32.76,7.89,-56.7,97.5,655,751,1527,327,0.31,0,14.567,95.3,6.8,125,4.3,218.4,,,681.6,572.8,30.36,2.323642,92.429474,72.504408,16.4455,81.71805
14/10/17,15:40:34,32.67,7.88,-56.6,97.7,647,741,1546,323,0.31,0,14.567,95.2,6.8,124,4.2,218.5,,,541.6,589.6,31.64,1.636087,93.046577,72.551425,16.4457,81.718
14/10/17,15:40:44,32.5,7.88,-56.3,98,643,735,1555,322,0.31,0,14.566,94.6,6.78,124,4.2,218.6,,,494.4,588.4,25.4,1.404282,93.002498,72.322216,16.44592,81.71795
14/10/17,15:40:54,32.49,7.87,-56,98.1,638,729,1567,319,0.3,0,14.566,94.5,6.77,125,4.2,218.7,,,458.8,592,25.52,1.229447,93.134734,72.326624,16.44613,81.71794
14/10/17,15:41:04,32.45,7.87,-55.8,98.4,626,715,1597,313,0.3,0,14.567,94.2,6.75,127,4.1,218.9,,,460.4,594.4,32,1.237305,93.222892,72.564649,16.44634,81.71789
14/10/17,15:41:14,32.48,7.87,-55.6,98.5,617,705,1621,309,0.29,0,14.566,94.2,6.76,127,4.1,219.1,,,420.8,602,33,1.042825,93.502057,72.601381,16.44653,81.71784
14/10/17,15:41:24,32.47,7.86,-55.4,98.8,623,712,1605,312,0.3,0,14.565,94.1,6.75,126,4.1,219.1,,,578.4,596,33.92,1.816816,93.281663,72.635175,16.44673,81.7178
14/10/17,15:41:34,33.13,7.88,-56.3,97.6,569,657,1757,284,0.27,0,14.566,95.4,6.76,126,4,220.3,,,524,607.2,28.16,1.549651,93.693065,72.423597,16.44692,81.71787
14/10/17,15:41:44,33.28,7.9,-57.5,97.6,559,648,1789,280,0.27,0,14.567,96.3,6.81,124,4,220.4,,,514.8,591.6,26.24,1.504469,93.120041,72.353071,16.447,81.71798
14/10/17,15:41:54,33.15,7.91,-58.2,98.3,578,667,1730,289,0.27,0,14.567,96.5,6.84,125,4,220.2,,,475.2,591.2,25.88,1.309989,93.105348,72.339847,16.44701,81.71806
14/10/17,15:42:04,32.69,7.9,-57.4,99.4,616,706,1623,308,0.29,0,14.566,95.6,6.83,126,4.1,219.4,,,478.4,595.6,26.76,1.325705,93.26697,72.372172,16.44701,81.71806
14/10/17,15:42:14,32.36,7.88,-56.5,99.9,621,708,1610,310,0.3,0,14.565,94.5,6.79,128,4.1,219.2,,,473.2,600.8,26.84,1.300167,93.457978,72.37511,16.4467,81.71845
14/10/17,15:42:24,32.32,7.87,-55.7,100.2,628,716,1592,314,0.3,0,14.567,94,6.76,127,4.1,219.1,,,476,594,28.72,1.313918,93.208199,72.444167,16.44653,81.71853
14/10/17,15:42:34,32.24,7.86,-55.1,100.4,629,715,1590,314,0.3,0,14.564,93.5,6.73,128,4.1,219.1,,,490.8,598.8,29.76,1.386602,93.384514,72.482368,16.44634,81.71858
14/10/17,15:42:44,32.16,7.85,-54.6,100.8,638,725,1567,319,0.31,0,14.565,93.1,6.71,128,4.1,219.1,,,500.4,595.6,22.32,1.433749,93.26697,72.20908,16.44615,81.71862
14/10/17,15:42:54,32.44,7.84,-54.2,101.6,734,838,1362,367,0.35,0,14.565,93.7,6.72,121,4.3,217.9,,,474.4,604.8,29.4,1.30606,93.604907,72.469145,16.44596,81.71864
14/10/17,15:43:04,32.66,7.86,-55.2,101.1,740,848,1351,370,0.36,0,14.566,94.4,6.75,120,4.4,217.7,,,464.8,611.2,25.6,1.258914,93.839994,72.329562,16.44576,81.71869
14/10/17,15:43:14,32.77,7.87,-55.9,100.8,737,846,1357,369,0.35,0,14.565,95,6.77,121,4.4,217.7,,,456.8,600.8,28.92,1.219625,93.457978,72.451513,16.4456,81.71871
14/10/17,15:43:24,32.71,7.88,-56.1,100.8,735,843,1361,367,0.35,0,14.564,94.8,6.77,122,4.4,217.7,,,443.6,612.8,31,1.154798,93.898766,72.527917,16.44541,81.71873
14/10/17,15:43:34,32.72,7.88,-56.2,100.6,725,831,1379,362,0.35,0,14.565,94.9,6.77,121,4.4,217.7,,,440.8,614,31.6,1.141047,93.942845,72.549956,16.44522,81.71873
14/10/17,15:43:44,32.62,7.88,-56.3,100.8,722,826,1385,361,0.35,0,14.567,94.6,6.77,121,4.4,217.7,,,437.6,605.6,29.16,1.125331,93.634293,72.460329,16.44502,81.71875
14/10/17,15:43:54,32.6,7.88,-56.1,100.9,720,824,1389,360,0.35,0,14.566,94.6,6.76,121,4.4,217.8,,,441.6,594,27.44,1.144976,93.208199,72.39715,16.44483,81.71876
14/10/17,15:44:04,32.61,7.87,-56,101.1,723,827,1383,361,0.35,0,14.567,94.7,6.77,121,4.4,217.7,,,450.8,594,28.8,1.190158,93.208199,72.447105,16.44463,81.71877
14/10/17,15:44:14,32.65,7.88,-56.2,101,723,828,1383,362,0.35,0,14.566,95,6.79,121,4.4,217.7,,,440,608,32.16,1.137118,93.722451,72.570526,16.44444,81.7188
14/10/17,15:44:24,32.54,7.88,-56.3,101.3,723,827,1383,362,0.35,0,14.567,94.8,6.78,120,4.4,217.7,,,444,600,28.92,1.156763,93.428592,72.451513,16.44425,81.71883
14/10/17,15:44:34,32.46,7.88,-56.1,101.5,728,831,1374,364,0.35,0,14.567,94.6,6.78,120,4.4,217.6,,,453.6,607.6,32,1.203909,93.707758,72.564649,16.44406,81.71888
14/10/17,15:44:44,32.3,7.87,-55.5,101.8,735,837,1361,367,0.35,0,14.566,93.9,6.75,143,4.4,217.5,,,426.4,616,28.96,1.070327,94.016309,72.452983,16.4439,81.7189
14/10/17,15:44:54,32.24,7.86,-55.2,102.1,744,846,1344,372,0.36,0,14.566,93.6,6.73,121,4.4,217.3,,,419.6,604.4,32.2,1.036932,93.590215,72.571995,16.44369,81.71894
14/10/17,15:45:04,32.24,7.86,-55.1,102,737,838,1357,368,0.35,0,14.565,93.5,6.73,120,4.4,217.4,,,391.2,608.4,38.44,0.897456,93.737144,72.801205,16.44351,81.71899
14/10/17,15:45:14,32.36,7.86,-55.3,102,733,836,1364,367,0.35,0,14.563,94,6.75,119,4.4,217.5,,,398.8,614,25,0.93478,93.942845,72.307523,16.44351,81.71899
14/10/17,15:45:24,32.27,7.86,-55.2,102.1,732,833,1366,366,0.35,0,14.566,94,6.76,120,4.4,217.7,,,399.6,612.4,29.96,0.938709,93.884073,72.489715,16.44312,81.7191
14/10/17,15:45:34,31.95,7.86,-54.9,102.4,733,829,1364,366,0.35,0,14.567,93.7,6.77,123,4.4,217.8,,,415.6,609.6,27.6,1.017287,93.781222,72.403027,16.44293,81.71918
14/10/17,15:45:44,31.92,7.84,-54.1,102.5,730,827,1370,365,0.35,0,14.565,92.9,6.72,122,4.4,217.7,,,431.6,618.4,30.88,1.095865,94.104467,72.523509,16.44277,81.71924
14/10/17,15:45:54,32.11,7.85,-54.3,102.3,738,837,1355,369,0.35,0,14.565,92.8,6.69,126,4.4,217.7,,,432.4,620.8,35.04,1.099794,94.192624,72.676315,16.44259,81.71938
14/10/17,15:46:04,32.09,7.83,-53.6,103.6,850,965,1176,425,0.41,0,14.563,91.5,6.6,120,4.4,217.7,,,436,618,31.88,1.117474,94.089774,72.560241,16.4425,81.71952
14/10/17,15:46:14,32.38,7.84,-54,102.6,803,916,1245,402,0.39,0,14.564,92.3,6.63,118,4.5,216.9,,,451.2,611.2,31.88,1.192123,93.839994,72.560241,16.44252,81.71971
14/10/17,15:46:24,32.34,7.85,-54.5,102.6,795,906,1258,398,0.38,0,14.563,92.8,6.66,120,4.6,216.5,,,447.6,616.4,34.72,1.174443,94.031002,72.664561,16.44259,81.71987
14/10/17,15:46:34,32.16,7.85,-54.8,102.7,784,891,1276,392,0.38,0,14.564,93,6.7,121,4.6,216.6,,,450,610.4,30.32,1.186229,93.810608,72.502939,16.44272,81.72003
14/10/17,15:46:44,31.87,7.84,-54.1,103.3,794,897,1259,397,0.38,0,14.562,92.4,6.69,120,4.5,216.7,,,444.4,612,29.88,1.158727,93.86938,72.486776,16.44287,81.72014
14/10/17,15:46:54,32.02,7.84,-53.7,103.2,790,896,1266,395,0.38,0,14.562,92.2,6.66,120,4.5,216.7,,,449.6,602.4,30.2,1.184265,93.51675,72.498531,16.44302,81.72024
14/10/17,15:47:04,32.15,7.84,-53.8,103.1,791,899,1264,396,0.38,0,14.562,92.3,6.65,118,4.5,216.6,,,485.2,602.8,34.72,1.3591,93.531443,72.664561,16.44322,81.72034
14/10/17,15:47:14,32.17,7.84,-54,103.2,796,904,1256,398,0.38,0,14.564,92.4,6.66,118,4.6,216.5,,,528,586.4,29.04,1.569296,92.929033,72.455921,16.44341,81.72037
14/10/17,15:47:24,32.26,7.84,-54.2,103,791,900,1264,396,0.38,0,14.563,92.7,6.66,118,4.6,216.6,,,404.4,590.8,29.76,0.962283,93.090655,72.482368,16.44361,81.72042
14/10/17,15:47:34,32.33,7.85,-54.3,103.2,801,912,1248,400,0.39,0,14.566,92.9,6.67,120,4.6,216.5,,,425.6,591.6,26.6,1.066398,93.120041,72.366294,16.44382,81.72043
14/10/17,15:47:44,32.38,7.85,-54.5,103.3,810,924,1235,405,0.39,0,14.565,93.1,6.68,121,4.6,216.4,,,428,593.6,35.6,1.078185,93.193506,72.696885,16.44403,81.72045
14/10/17,15:47:54,32.41,7.85,-54.7,103.3,815,930,1227,408,0.39,0,14.564,93.3,6.69,121,4.6,216.3,,,422.8,589.2,30.2,1.052647,93.031884,72.498531,16.44424,81.72048
14/10/17,15:48:04,32.42,7.86,-55,103.2,820,936,1220,410,0.4,0,14.562,93.5,6.7,119,4.6,216.3,,,410.8,587.2,22.8,0.993714,92.958419,72.226712,16.44442,81.72053
14/10/17,15:48:14,32.41,7.86,-55.3,103.2,815,930,1227,408,0.39,0,14.561,93.5,6.71,121,4.6,216.3,,,428,597.2,24.56,1.078185,93.325742,72.291361,16.44463,81.7206
14/10/17,15:48:24,32.48,7.87,-55.5,103,811,926,1233,405,0.39,0,14.56,93.8,6.72,121,4.6,216.3,,,442.8,602.4,36.56,1.150869,93.51675,72.732148,16.44463,81.7206
14/10/17,15:48:34,32.59,7.87,-56,103.1,831,951,1203,416,0.4,0,14.562,94.4,6.75,121,4.7,216.1,,,430.8,605.6,28.48,1.091936,93.634293,72.435351,16.445,81.72072
14/10/17,15:48:44,32.23,7.89,-56.7,101.6,688,782,1453,344,0.33,0,14.562,93.9,6.76,128,4.3,217.7,,,437.6,602.4,32.48,1.125331,93.51675,72.58228,16.44524,81.72085
14/10/17,15:48:54,32.12,7.87,-55.6,101.8,621,706,1610,311,0.3,0,14.564,93.2,6.72,131,4.2,218.5,,,431.2,605.2,21.72,1.0939,93.6196,72.187041,16.44544,81.72092
14/10/17,15:49:04,32.17,7.86,-55.1,102.2,604,687,1656,302,0.29,0,14.563,93.4,6.73,132,4.1,218.9,,,414.8,607.2,27.64,1.013358,93.693065,72.404496,16.44563,81.72101
14/10/17,15:49:14,32.01,7.85,-54.6,102.6,586,664,1706,293,0.28,0,14.561,92.8,6.71,133,4,219.2,,,410.8,603.6,35.36,0.993714,93.560829,72.688069,16.44582,81.72111
14/10/17,15:49:24,31.95,7.84,-54,103,593,671,1686,296,0.28,0,14.562,92.1,6.66,133,4,219.3,,,401.6,605.6,29.24,0.948532,93.634293,72.463268,16.44596,81.72123
14/10/17,15:49:34,31.89,7.83,-53.6,103.4,592,670,1689,296,0.28,0,14.564,91.6,6.63,132,4,219.5,,,412.4,608.8,34.6,1.001572,93.751837,72.660153,16.44608,81.7214
14/10/17,15:49:44,31.86,7.83,-53.2,103.4,572,646,1748,286,0.27,0,14.563,91.3,6.62,131,3.9,220,,,414.8,601.6,34.12,1.013358,93.487364,72.642521,16.44607,81.72158
14/10/17,15:49:54,31.92,7.82,-52.6,104.5,634,718,1577,317,0.3,0,14.563,91.4,6.61,130,4,219.3,,,415.6,600.8,28.2,1.017287,93.457978,72.425066,16.44599,81.72175
14/10/17,15:50:04,31.96,7.82,-52.6,104.1,628,711,1592,314,0.3,0,14.562,91.4,6.61,130,4,219.5,,,400,616,32.32,0.940674,94.016309,72.576403,16.44587,81.7219
14/10/17,15:50:14,31.83,7.82,-52.6,104.2,609,688,1642,304,0.29,0,14.56,91.3,6.62,134,3.9,219.8,,,396.4,607.2,33.12,0.922994,93.693065,72.605789,16.44574,81.72206
14/10/17,15:50:24,31.95,7.81,-52.3,104.6,634,718,1577,317,0.3,0,14.562,91.4,6.61,130,4,219.3,,,408.8,607.6,31.64,0.983892,93.707758,72.551425,16.44562,81.72218
14/10/17,15:50:34,31.87,7.82,-52.5,104.2,606,685,1650,303,0.29,0,14.56,91.2,6.6,131,3.9,219.9,,,421.2,608.8,28.68,1.044789,93.751837,72.442698,16.44546,81.72236
14/10/17,15:50:44,31.83,7.81,-52.1,104.6,607,686,1647,304,0.29,0,14.56,91,6.59,132,3.9,219.7,,,422.4,619.6,26.24,1.050683,94.148545,72.353071,16.44533,81.72251
14/10/17,15:50:54,31.86,7.8,-51.9,104.7,608,687,1645,304,0.29,0,14.561,91,6.59,130,3.9,220,,,426,609.6,35.84,1.068363,93.781222,72.705701,16.44521,81.72264
14/10/17,15:51:04,31.89,7.8,-51.9,105.2,644,728,1553,322,0.31,0,14.562,91.1,6.59,130,4,219.5,,,441.6,613.6,29.4,1.144976,93.928152,72.469145,16.44509,81.7228
14/10/17,15:51:14,31.9,7.8,-51.9,105.2,647,732,1546,323,0.31,0,14.564,91.1,6.59,130,4,219.4,,,431.6,608.8,33.28,1.095865,93.751837,72.611666,16.44498,81.72296
14/10/17,15:51:24,31.89,7.8,-51.9,105.4,664,750,1506,332,0.32,0,14.563,91,6.58,127,4,219.4,,,419.6,611.2,25.24,1.036932,93.839994,72.316339,16.44487,81.72312
14/10/17,15:51:34,31.9,7.8,-51.9,105.1,645,729,1550,322,0.31,0,14.563,90.9,6.58,129,4,219.3,,,615.2,609.2,28.2,1.997544,93.76653,72.425066,16.44478,81.72328
14/10/17,15:51:44,31.85,7.81,-52,104.7,596,673,1678,298,0.28,0,14.563,90.8,6.58,130,3.9,220.1,,,518.8,594,28.56,1.524114,93.208199,72.43829,16.44474,81.72342
14/10/17,15:51:54,31.86,7.8,-51.8,105.7,645,729,1550,323,0.31,0,14.564,90.8,6.57,138,4,219.5,,,497.6,598,36.52,1.419998,93.355128,72.730679,16.44474,81.72342
14/10/17,15:52:04,31.89,7.8,-51.8,105.5,646,731,1548,323,0.31,0,14.563,90.8,6.57,127,4,219.5,,,595.6,576,27.48,1.901287,92.547017,72.398619,16.44474,81.72385
