Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
26/03/19,6:35:38,31.05,9.17,-141.2,10.1,29830,33260,34,14910,18.32,8.9,14.755,107.4,7.33,6.4,,,,,3832,285.56,48.36,,,,16.44329,81.71189
26/03/19,6:35:48,31.06,9.17,-141.2,10.7,29810,33240,34,14900,18.31,8.9,14.755,107.6,7.34,6.4,,,,,3620,287.08,47.76,,,,16.44342,81.71172
26/03/19,6:35:58,31.03,9.16,-140.6,11.3,29770,33180,34,14880,18.28,8.9,14.755,107.6,7.34,6.2,,,,,3252,288.04,46.84,,,,16.44352,81.71152
26/03/19,6:36:08,31.04,9.17,-140.9,11.9,29600,33000,34,14800,18.17,8.8,14.756,107.5,7.34,6.8,,,,,3463.2,277.88,42.16,,,,16.44364,81.71135
26/03/19,6:36:18,30.7,9.16,-140.1,11.6,27520,30500,36,13760,16.78,7.9,14.757,97.8,6.76,12,,,,,3318,269.72,47.76,,,,16.44376,81.71135
26/03/19,6:36:28,31.06,9.17,-140.8,12.9,29810,33240,34,14900,18.31,8.9,14.755,105.8,7.22,6.5,,,,,3555.2,280.44,46.8,,,,16.44383,81.71148
26/03/19,6:36:38,31.06,9.16,-140.5,13.3,29770,33190,34,14880,18.28,8.9,14.753,106.5,7.26,6.3,,,,,3387.2,276.92,46.76,,,,16.44391,81.71164
26/03/19,6:36:48,31.02,9.18,-141.5,13.7,29730,33140,34,14860,18.26,8.9,14.754,107.4,7.33,6.3,,,,,3418.4,277.88,45.16,,,,16.44389,81.71179
26/03/19,6:36:58,31.02,9.19,-142.1,14.2,29740,33140,34,14870,18.27,8.9,14.753,107.7,7.35,6.2,,,,,3616.4,274.36,45.64,,,,16.44381,81.71196
26/03/19,6:37:08,31.01,9.19,-142.3,14.6,29750,33150,34,14870,18.28,8.9,14.752,107.5,7.34,6.1,,,,,3583.2,286.52,45.56,,,,16.44368,81.71211
26/03/19,6:37:18,31.04,9.2,-142.4,15.1,29790,33200,34,14890,18.3,8.9,14.754,107.4,7.33,6.2,,,,,3396.8,269.6,47.8,,,,16.44357,81.71227
26/03/19,6:37:28,31.02,9.2,-142.7,15.4,29700,33100,34,14850,18.24,8.9,14.753,107.5,7.34,6.3,,,,,3818.4,278.2,46.2,,,,16.44344,81.71245
26/03/19,6:37:38,31.03,9.19,-142.3,15.9,29750,33160,34,14870,18.27,8.9,14.753,107.5,7.34,6.3,,,,,3574,284.48,45.88,,,,16.44334,81.71262
26/03/19,6:37:48,31.05,9.19,-142.1,16.3,29770,33190,34,14880,18.28,8.9,14.753,107.5,7.33,6.6,,,,,3543.2,276.36,46.68,,,,16.44323,81.7128
26/03/19,6:37:58,31.06,9.19,-141.9,16.7,29790,33220,34,14890,18.3,8.9,14.753,107.6,7.34,6.6,,,,,3650.4,278.92,49.84,,,,16.44315,81.71294
26/03/19,6:38:08,31.06,9.18,-141.7,17,29720,33150,34,14860,18.25,8.9,14.753,107.5,7.34,6.6,,,,,3658,281.16,45.36,,,,16.4431,81.71313
26/03/19,6:38:18,31.04,9.18,-141.3,17.3,29700,33100,34,14850,18.24,8.9,14.753,107.7,7.35,6.5,,,,,3690.8,267.24,41.44,,,,16.44308,81.7133
26/03/19,6:38:28,31.06,9.17,-141.1,17.7,29720,33140,34,14860,18.25,8.9,14.753,108,7.37,6.9,,,,,3608.8,268.44,51.92,,,,16.44302,81.71349
26/03/19,6:38:38,31.06,9.17,-141.2,18,29720,33140,34,14860,18.25,8.9,14.753,107.8,7.36,6.7,,,,,3607.6,257.84,42.4,,,,16.44295,81.71368
26/03/19,6:38:48,31.07,9.18,-141.3,18.4,29750,33180,34,14870,18.27,8.9,14.753,107.3,7.32,6.9,,,,,3567.6,278.48,48.36,,,,16.44292,81.71384
26/03/19,6:38:58,31.06,9.18,-141.6,18.7,29730,33150,34,14860,18.26,8.9,14.752,107.9,7.36,7,,,,,3752.8,284.32,44.52,,,,16.44296,81.71403
26/03/19,6:39:08,31.03,9.19,-141.9,19.1,29830,33250,34,14910,18.33,8.9,14.752,107.8,7.35,7,,,,,3736.8,279.72,44.84,,,,16.44305,81.71411
26/03/19,6:39:18,31.02,9.19,-142.1,19.3,29780,33190,34,14890,18.29,8.9,14.751,107.6,7.34,6.9,,,,,3536,282.64,47.76,,,,16.4432,81.7142
26/03/19,6:39:28,31.06,9.19,-142.2,19.6,29690,33110,34,14840,18.23,8.9,14.752,107.7,7.35,7.2,,,,,3498.8,238,64.8,,,,16.44336,81.71424
26/03/19,6:39:38,31.07,9.18,-141.6,19.8,29670,33090,34,14830,18.22,8.9,14.751,107.5,7.34,7.5,,,,,3493.2,286.24,42.76,,,,16.44354,81.71427
26/03/19,6:39:48,31.08,9.18,-141.6,20.1,29680,33110,34,14840,18.23,8.9,14.753,107.6,7.34,7,,,,,3603.6,282.52,45.84,,,,16.44369,81.7143
26/03/19,6:39:58,31.06,9.18,-141.8,20.4,29680,33100,34,14840,18.22,8.9,14.751,107.8,7.36,6.8,,,,,3427.2,278.44,52.12,,,,16.44387,81.7143
26/03/19,6:40:08,31.07,9.19,-142,20.6,29620,33040,34,14810,18.19,8.8,14.753,107.7,7.35,7,,,,,3680.8,280.64,42.2,,,,16.44406,81.7143
26/03/19,6:40:18,31.02,9.19,-142.1,20.8,29520,32900,34,14760,18.12,8.8,14.752,108,7.37,7,,,,,4572,336,48.04,,,,16.44425,81.71429
26/03/19,6:40:28,31.07,9.19,-141.9,21.1,29630,33050,34,14810,18.19,8.8,14.752,107.9,7.36,7.2,,,,,4319.6,325.48,48.56,,,,16.44443,81.71429
26/03/19,6:40:38,31.06,9.19,-141.9,21.3,29540,32930,34,14770,18.13,8.8,14.751,108.3,7.39,7.6,,,,,4454,384.56,56.04,,,,16.4446,81.71424
26/03/19,6:40:48,31.04,9.19,-142.1,21.6,29500,32890,34,14750,18.11,8.8,14.751,108.3,7.4,7.4,,,,,5034,458.12,69.12,,,,16.44478,81.7142
26/03/19,6:40:58,31.04,9.19,-141.9,21.8,29470,32860,34,14730,18.09,8.8,14.753,108.6,7.42,7.3,,,,,5284.4,580.64,114.76,,,,16.44495,81.71416
26/03/19,6:41:08,31.03,9.19,-141.8,22,29450,32830,34,14720,18.07,8.8,14.753,108.8,7.43,6.9,,,,,5363.2,582.2,112.4,,,,16.44513,81.71411
26/03/19,6:41:18,31.04,9.18,-141.7,22.2,29450,32820,34,14720,18.07,8.8,14.753,109.2,7.46,7.4,,,,,4934,581.96,105.52,,,,16.44536,81.7141
26/03/19,6:41:28,31.03,9.19,-142.1,22.4,29450,32830,34,14720,18.07,8.8,14.753,109.1,7.45,7.3,,,,,4880.8,581.28,96.48,,,,16.44546,81.71423
26/03/19,6:41:38,31.03,9.19,-142.1,22.6,29390,32760,34,14690,18.03,8.7,14.754,109,7.45,6.8,,,,,5058,582.12,112.4,,,,16.44544,81.71435
26/03/19,6:41:48,31.03,9.19,-142,22.9,29380,32750,34,14690,18.03,8.7,14.753,109.4,7.47,6.6,,,,,5092.8,580.52,111.44,,,,16.44532,81.71451
26/03/19,6:41:58,31.03,9.19,-142,23.1,29380,32750,34,14690,18.02,8.7,14.753,109.2,7.46,6.4,,,,,5073.2,580.96,116.16,,,,16.4452,81.71464
26/03/19,6:42:08,31.04,9.19,-142,23.4,29420,32810,34,14710,18.05,8.7,14.751,109,7.45,6.7,,,,,4959.6,579.96,106.44,,,,16.44507,81.71476
26/03/19,6:42:18,31.04,9.19,-142.1,23.6,29430,32800,34,14710,18.05,8.7,14.752,108.9,7.44,6.2,,,,,4759.6,579.72,92.04,,,,16.44498,81.71487
26/03/19,6:42:28,31.06,9.19,-142.2,23.8,29460,32850,34,14730,18.07,8.7,14.752,108.7,7.42,6.3,,,,,4834,579.88,104.2,,,,16.4449,81.71498
26/03/19,6:42:38,31.04,9.19,-142.1,24.1,29470,32860,34,14740,18.09,8.8,14.751,108.8,7.43,6.3,,,,,5134,581.12,107.76,,,,16.44471,81.71519
26/03/19,6:42:48,31.02,9.2,-142.9,24.3,29390,32750,34,14690,18.03,8.7,14.751,108.7,7.43,6.1,,,,,5568,580,117.68,,,,16.44468,81.71523
26/03/19,6:42:58,31.06,9.2,-142.8,24.4,29410,32790,34,14700,18.04,8.7,14.751,109.1,7.45,5.9,,,,,6236,582.4,128.52,,,,16.44468,81.71523
26/03/19,6:43:08,31.18,9.19,-142.1,24.9,29890,33400,33,14940,18.36,8.9,14.752,108.9,7.41,5.9,,,,,5892,581.52,136.76,,,,16.44468,81.71523
26/03/19,6:43:18,31.08,9.2,-142.6,24.9,29480,32890,34,14740,18.09,8.8,14.752,109.2,7.46,5.9,,,,,6792,582.08,131.72,,,,16.44468,81.71523
26/03/19,6:43:28,31.17,9.2,-142.8,25.3,29790,33280,34,14890,18.29,8.9,14.751,108.9,7.42,5.9,,,,,7088,582.32,132.4,,,,16.44468,81.71523
26/03/19,6:43:38,31.21,9.18,-141.6,25.5,29860,33380,33,14930,18.34,8.9,14.753,109.1,7.42,6,,,,,7088,582.08,133.04,,,,16.44468,81.71523
26/03/19,6:43:48,31.21,9.17,-141.2,25.8,29920,33460,33,14960,18.39,8.9,14.749,108.8,7.4,6.1,,,,,6044,582.2,138.84,,,,16.44468,81.71523
26/03/19,6:43:58,31.21,9.17,-141.2,26,29970,33510,33,14980,18.42,9,14.75,108.8,7.4,6.1,,,,,6812,582,132.08,,,,16.44468,81.71523
26/03/19,6:44:08,31.22,9.17,-141.1,26.2,29970,33510,33,14980,18.42,9,14.752,108.5,7.38,6.1,,,,,7864,580.96,133.92,,,,16.44468,81.71523
26/03/19,6:44:18,31.19,9.18,-141.5,26.4,29980,33510,33,14990,18.43,9,14.75,108.9,7.41,6.1,,,,,6772,582.4,125.4,,,,16.44468,81.71523
26/03/19,6:44:28,31.22,9.18,-141.5,26.6,29940,33470,33,14970,18.4,8.9,14.751,108.7,7.39,6.1,,,,,7008,582,117.64,,,,16.44468,81.71523
26/03/19,6:44:38,31.19,9.19,-142.1,26.7,29820,33330,34,14910,18.32,8.9,14.752,109.7,7.47,6.3,,,,,6684,582,123.44,,,,16.44468,81.71523
26/03/19,6:44:48,31.2,9.19,-142.3,26.9,29920,33450,33,14960,18.39,8.9,14.752,109.4,7.45,6.2,,,,,6060,582.28,134.08,,,,16.44341,81.71706
26/03/19,6:44:58,31.19,9.19,-142.2,27.1,29810,33310,34,14900,18.31,8.9,14.752,109.3,7.44,6.1,,,,,5880,582.4,138.36,,,,16.44341,81.71706
26/03/19,6:45:08,31.2,9.19,-142.2,27.3,29800,33310,34,14900,18.3,8.9,14.751,109.5,7.45,6.3,,,,,6420,582.6,127.44,,,,16.44341,81.71706
26/03/19,6:45:18,31.19,9.19,-142.4,27.4,29680,33170,34,14840,18.22,8.8,14.751,109.7,7.47,6.3,,,,,4960,580.24,135.6,,,,16.44386,81.71739
26/03/19,6:45:28,31.13,9.21,-143.2,27.5,29440,32860,34,14720,18.06,8.7,14.753,109.8,7.49,6,,,,,6132,580,128.92,,,,16.44404,81.71749
26/03/19,6:45:38,31.09,9.21,-143.3,27.6,29230,32620,34,14610,17.92,8.6,14.752,109.8,7.5,6.1,,,,,5804,580.96,114.64,,,,16.44423,81.71758
26/03/19,6:45:48,31.07,9.22,-143.7,27.7,29100,32460,34,14550,17.83,8.6,14.751,109.9,7.51,6.2,,,,,6016,581.48,110.8,,,,16.44443,81.71768
26/03/19,6:45:58,31.07,9.21,-143.5,27.9,29150,32510,34,14570,17.87,8.6,14.753,110,7.52,5.9,,,,,5920,580.88,110.2,,,,16.44462,81.71773
26/03/19,6:46:08,31.08,9.22,-143.7,28.1,29120,32490,34,14560,17.85,8.6,14.753,110,7.51,5.7,,,,,6340,582.64,105.28,,,,16.4448,81.71779
26/03/19,6:46:18,30.99,9.22,-143.8,28.1,28800,32070,35,14400,17.63,8.4,14.753,110.2,7.55,5.7,,,,,5516,582.72,95.24,,,,16.44499,81.71786
26/03/19,6:46:28,31.02,9.22,-143.9,28.4,28920,32220,35,14460,17.71,8.5,14.753,110.4,7.56,5.6,,,,,5592,583.24,98.92,,,,16.4452,81.71794
26/03/19,6:46:38,31.02,9.23,-144.4,28.5,28840,32130,35,14420,17.66,8.5,14.753,110.2,7.54,5.5,,,,,5880,581.92,98.28,,,,16.44538,81.71805
26/03/19,6:46:48,31.08,9.22,-143.9,28.8,29060,32410,34,14530,17.8,8.5,14.753,110.4,7.55,5.6,,,,,4908,569.52,78.16,,,,16.44556,81.71814
26/03/19,6:46:58,30.99,9.23,-144.7,28.8,28740,32020,35,14370,17.6,8.4,14.752,110.4,7.57,5.3,,,,,4548,582.24,119.32,,,,16.44575,81.71821
26/03/19,6:47:08,30.98,9.23,-144.7,29,28680,31940,35,14340,17.55,8.4,14.755,110.6,7.58,5.2,,,,,4268,579.52,104.52,,,,16.44594,81.71829
26/03/19,6:47:18,30.94,9.24,-144.8,29.2,28640,31870,35,14320,17.52,8.4,14.752,110.5,7.58,5.4,,,,,4252,470.36,72.96,,,,16.44612,81.71836
26/03/19,6:47:28,30.96,9.24,-144.9,29.3,28500,31720,35,14250,17.43,8.3,14.753,110.4,7.58,5.6,,,,,4292,419.28,64.68,,,,16.4463,81.71842
26/03/19,6:47:38,30.94,9.23,-144.7,29.5,28250,31440,35,14120,17.26,8.2,14.753,108.9,7.48,6.5,,,,,3832,539.36,84.88,,,,16.4465,81.71853
26/03/19,6:47:48,30.82,9.23,-144.2,29.8,28050,31150,36,14020,17.13,8.1,14.753,107.2,7.38,7.9,,,,,4436,381.4,58.84,,,,16.44668,81.71864
26/03/19,6:47:58,30.94,9.22,-144.1,30,28320,31520,35,14160,17.31,8.2,14.755,107.5,7.38,8.1,,,,,4092,361.36,55.16,,,,16.4468,81.71876
26/03/19,6:48:08,30.93,9.23,-144.3,30.2,28300,31490,35,14150,17.3,8.2,14.754,107.2,7.36,8.4,,,,,4588,407.56,61.28,,,,16.44688,81.71892
26/03/19,6:48:18,30.88,9.2,-142.7,30.5,28240,31400,35,14120,17.26,8.2,14.754,104.7,7.2,10.4,,,,,4044,329.92,54.64,,,,16.4469,81.71904
26/03/19,6:48:28,30.99,9.2,-142.4,30.5,28250,31460,35,14120,17.26,8.2,14.754,105.4,7.23,10.5,,,,,3944,330.64,52.16,,,,16.4469,81.71904
26/03/19,6:48:38,30.83,9.21,-142.9,30.7,27960,31050,36,13980,17.07,8.1,14.755,104.5,7.19,9.6,,,,,3352,277.12,48.64,,,,16.44668,81.7194
26/03/19,6:48:48,30.99,9.17,-140.8,30.9,28110,31310,36,14050,17.17,8.1,14.752,102.9,7.07,12.8,,,,,3324,283,46.76,,,,16.44652,81.71949
26/03/19,6:48:58,31.03,9.16,-140.3,31,28180,31410,35,14090,17.22,8.1,14.751,102.4,7.02,12.3,,,,,3544,284.6,47.2,,,,16.44633,81.71955
26/03/19,6:49:08,31.03,9.17,-140.9,31,28200,31430,35,14100,17.23,8.1,14.75,104.9,7.2,9.3,,,,,3502.4,283.4,48.84,,,,16.44614,81.71962
26/03/19,6:49:18,31.03,9.17,-140.7,31.1,28130,31350,36,14060,17.18,8.1,14.755,104.7,7.19,10,,,,,3257.2,281.12,42.4,,,,16.44596,81.71962
26/03/19,6:49:28,31.01,9.16,-140.5,31.2,28010,31210,36,14000,17.1,8,14.752,104.3,7.16,10.6,,,,,3204,281.8,49.44,,,,16.44577,81.71965
26/03/19,6:49:38,30.99,9.16,-140.4,31.3,27910,31080,36,13950,17.03,8,14.753,103.7,7.13,10.8,,,,,3280.4,281.68,43.04,,,,16.44562,81.71965
26/03/19,6:49:48,30.96,9.16,-140.2,31.4,27910,31070,36,13950,17.03,8,14.753,104.5,7.18,10.4,,,,,3112.8,282.6,47.48,,,,16.44538,81.71969
26/03/19,6:49:58,30.99,9.19,-142.1,31.5,28370,31600,35,14180,17.34,8.2,14.753,108.2,7.42,6.4,,,,,3156.8,288.12,40.08,,,,16.4452,81.71971
