Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
10/01/18,7:51:36,23.25,7.39,-25.8,-100.8,2525,2441,396,1262,1.3,0,14.724,0,0,24.7,,,,,1866,2989.2,181.32,,,,16.44722,81.70485
10/01/18,7:51:46,23.25,7.38,-25.3,-101.7,2493,2411,401,1247,1.29,0,14.721,0,0,24.2,,,,,1866,2989.2,181.32,,,,16.44724,81.70477
10/01/18,7:51:56,23.24,7.38,-25,-102.1,2461,2378,406,1230,1.27,0,14.722,0,0,23.8,,,,,1905.2,2983.2,171.56,,,,16.44726,81.70472
10/01/18,7:52:06,23.23,7.37,-25,-102.8,2439,2358,410,1220,1.26,0,14.724,0,0,24,,,,,1905.2,2983.2,171.56,,,,16.44726,81.70466
10/01/18,7:52:16,23.24,7.37,-24.8,-103,2496,2413,401,1248,1.29,0,14.724,0,0,23.5,,,,,2003.6,3004.8,165.12,,,,16.44728,81.70462
10/01/18,7:52:26,23.24,7.37,-24.7,-103.3,2520,2436,397,1260,1.3,0,14.724,0,0,26.9,,,,,2003.6,3004.8,165.12,,,,16.44728,81.70461
10/01/18,7:52:36,23.24,7.36,-24.4,-103.3,2564,2478,390,1282,1.32,0,14.725,0,0,23.6,,,,,1984.8,3012.8,163.96,,,,16.44729,81.70459
10/01/18,7:52:46,23.25,7.36,-24,-103.6,2629,2541,380,1314,1.36,0,14.724,0,0,23.6,,,,,1984.8,3012.8,163.96,,,,16.4473,81.70459
10/01/18,7:52:56,23.24,7.36,-24.2,-104.6,2585,2499,387,1293,1.34,0,14.72,0,0,23.7,,,,,2022,3019.2,168.64,,,,16.44732,81.70459
10/01/18,7:53:06,23.26,7.34,-23.3,-104.3,2785,2693,359,1392,1.44,0,14.722,0,0,25.1,,,,,2022,3019.2,168.64,,,,16.44732,81.70458
10/01/18,7:53:16,23.26,7.35,-23.4,-105.8,2782,2691,359,1391,1.44,0,14.723,0,0,25,,,,,2254,3008,173.88,,,,16.44734,81.70459
10/01/18,7:53:26,23.25,7.36,-24.2,-107.6,2677,2588,374,1339,1.39,0,14.722,0,0,24.6,,,,,2254,3008,173.88,,,,16.44734,81.70459
10/01/18,7:53:36,23.25,7.35,-23.8,-108,2661,2573,376,1331,1.38,0,14.724,0,0,24.1,,,,,2366,2996.4,168.64,,,,16.44732,81.70461
10/01/18,7:53:46,23.23,7.36,-24.2,-108.7,2520,2435,397,1260,1.3,0,14.723,0,0,25.4,,,,,2366,2996.4,168.64,,,,16.44732,81.70461
10/01/18,7:53:56,23.23,7.36,-24.1,-109,2476,2393,404,1238,1.28,0,14.723,0,0,26.2,,,,,2078,3000.8,164.08,,,,16.44732,81.70462
10/01/18,7:54:06,23.23,7.35,-23.8,-109.3,2450,2368,408,1225,1.26,0,14.725,0,0,26.8,,,,,2078,3000.8,164.08,,,,16.4473,81.70465
10/01/18,7:54:16,23.23,7.35,-23.8,-109.9,2424,2343,413,1212,1.25,0,14.726,0,0,26.5,,,,,2086.4,3001.2,171.12,,,,16.44729,81.70465
10/01/18,7:54:26,23.23,7.35,-23.7,-110.4,2418,2337,414,1209,1.24,0,14.725,0,0,27.3,,,,,2086.4,3001.2,171.12,,,,16.4473,81.70462
10/01/18,7:54:36,23.23,7.35,-23.7,-111.2,2415,2334,414,1208,1.24,0,14.725,0,0,26.8,,,,,2287.6,2994,160.24,,,,16.44728,81.70465
10/01/18,7:54:46,23.23,7.34,-23.3,-111.6,2450,2368,408,1225,1.26,0,14.726,0,0,26.5,,,,,2287.6,2994,160.24,,,,16.44728,81.70465
10/01/18,7:54:56,23.23,7.35,-23.4,-112.5,2448,2366,408,1224,1.26,0,14.725,0,0,26.5,,,,,2153.2,2991.6,160.6,,,,16.44728,81.70465
10/01/18,7:55:06,23.23,7.35,-23.4,-113.2,2456,2374,407,1228,1.27,0,14.723,0,0,27.5,,,,,2153.2,2991.6,160.6,,,,16.44728,81.70465
10/01/18,7:55:16,23.24,7.34,-23,-113.8,2464,2381,406,1232,1.27,0,14.723,0,0,26.5,,,,,2262.4,3008,170.8,,,,16.44728,81.70466
10/01/18,7:55:26,23.24,7.33,-22.8,-114.1,2491,2408,401,1246,1.28,0,14.726,0,0,24.7,,,,,2262.4,3008,170.8,,,,16.44727,81.70468
10/01/18,7:55:36,23.23,7.33,-22.8,-114.7,2458,2376,407,1229,1.27,0,14.725,0,0,25.3,,,,,2129.2,3009.2,163.96,,,,16.44727,81.70472
10/01/18,7:55:46,23.24,7.33,-22.8,-115.2,2447,2365,409,1224,1.26,0,14.725,0,0,26.5,,,,,2129.2,3009.2,163.96,,,,16.44726,81.70472
10/01/18,7:55:56,23.24,7.33,-22.8,-116,2452,2370,408,1226,1.26,0,14.725,0,0,27.3,,,,,2150.8,3003.2,163.28,,,,16.44725,81.70476
10/01/18,7:56:06,23.24,7.33,-22.7,-116.7,2454,2372,407,1227,1.26,0,14.727,0,0,28.1,,,,,2150.8,3003.2,163.28,,,,16.44724,81.70477
10/01/18,7:56:16,23.23,7.33,-22.7,-117.3,2430,2348,412,1215,1.25,0,14.726,0,0,26.6,,,,,2010.8,3001.6,163.72,,,,16.44724,81.7048
10/01/18,7:56:26,23.24,7.33,-22.7,-117.8,2429,2348,412,1215,1.25,0,14.725,0,0,27.3,,,,,2010.8,3001.6,163.72,,,,16.44724,81.70482
10/01/18,7:56:36,23.24,7.33,-22.7,-118.5,2424,2343,413,1212,1.25,0,14.725,0,0,29.3,,,,,2372.8,2994.4,161.08,,,,16.44724,81.70484
10/01/18,7:56:46,23.23,7.33,-22.6,-119,2422,2341,413,1211,1.25,0,14.726,0,0,27.9,,,,,2372.8,2994.4,161.08,,,,16.44725,81.70485
10/01/18,7:56:56,23.24,7.33,-22.6,-119.6,2420,2339,413,1210,1.25,0,14.725,0,0,28.4,,,,,2214.8,2991.6,164.64,,,,16.44726,81.70486
10/01/18,7:57:06,23.24,7.33,-22.7,-120,2425,2344,412,1212,1.25,0,14.723,0,0,28.5,,,,,2214.8,2991.6,164.64,,,,16.44725,81.70488
10/01/18,7:57:16,23.24,7.32,-22.2,-120.1,2450,2368,408,1225,1.26,0,14.725,0,0,27.7,,,,,2268,2983.2,169.64,,,,16.44725,81.7049
10/01/18,7:57:26,23.24,7.32,-22.1,-120.7,2458,2376,407,1229,1.27,0,14.724,0,0,28.4,,,,,2268,2983.2,169.64,,,,16.44724,81.70491
10/01/18,7:57:36,23.24,7.31,-21.6,-120.7,2531,2446,395,1265,1.31,0,14.725,0,0,30,,,,,2205.2,2992,167.08,,,,16.44722,81.70493
10/01/18,7:57:46,23.26,7.31,-21.4,-121.1,2631,2544,380,1316,1.36,0,14.725,0,0,25.1,,,,,2205.2,2992,167.08,,,,16.44716,81.70508
10/01/18,7:57:56,23.27,7.31,-21.3,-121.8,2657,2570,376,1329,1.37,0,14.725,0,0,24.9,,,,,2232,2972.4,167.48,,,,16.44708,81.70524
10/01/18,7:58:06,23.28,7.3,-20.9,-121.5,2999,2902,333,1500,1.56,0,14.728,0,0,25.2,,,,,2232,2972.4,167.48,,,,16.44701,81.70536
10/01/18,7:58:16,23.29,7.29,-20.7,-122.2,2959,2863,338,1479,1.54,0,14.725,0,0,24.5,,,,,1818.8,2981.6,173.52,,,,16.44692,81.70548
10/01/18,7:58:26,23.3,7.29,-20.5,-122.8,3096,2996,323,1548,1.62,0,14.726,0,0,25.3,,,,,1818.8,2981.6,173.52,,,,16.44686,81.70558
10/01/18,7:58:36,23.32,7.28,-20.1,-122.8,3302,3196,303,1651,1.73,0,14.726,0,0,26.2,,,,,1918,2995.2,176.64,,,,16.4468,81.70566
10/01/18,7:58:46,23.56,7.16,-13.4,-113.5,7512,7305,133,3756,4.15,0.5,14.723,0,0,20.8,,,,,1918,2995.2,176.64,,,,16.44674,81.70577
10/01/18,7:58:56,23.67,7.15,-13.1,-111.3,8234,8027,121,4117,4.57,0.8,14.723,0,0,21.6,,,,,2067.2,2968.8,178,,,,16.4467,81.70586
10/01/18,7:59:06,23.59,7.19,-15.3,-113.3,7587,7384,132,3793,4.19,0.6,14.724,0,0,24.2,,,,,2067.2,2968.8,178,,,,16.44668,81.70602
10/01/18,7:59:16,23.54,7.25,-18.1,-116,6338,6162,158,3169,3.46,2.37E-02,14.725,0,0,27.1,,,,,1811.6,2826.8,177.76,,,,16.44667,81.70616
10/01/18,7:59:26,23.54,7.25,-18.2,-115,6773,6585,148,3386,3.71,0.2,14.727,0,0,26,,,,,1811.6,2826.8,177.76,,,,16.44662,81.70638
10/01/18,7:59:36,23.62,7.23,-17.2,-111.7,7496,7300,133,3748,4.14,0.5,14.727,0,0,24.6,,,,,1710,2748.4,176.04,,,,16.44657,81.70654
10/01/18,7:59:46,23.56,7.26,-18.8,-113.3,7377,7174,136,3688,4.07,0.5,14.727,0,0,23.6,,,,,1710,2748.4,176.04,,,,16.44657,81.70654
10/01/18,7:59:56,23.62,7.22,-16.8,-108.9,7912,7704,126,3956,4.38,0.7,14.726,0,0,22.4,,,,,1646.8,2702,193,,,,16.44657,81.70654
10/01/18,8:00:06,23.65,7.22,-16.9,-107.6,7914,7711,126,3957,4.38,0.7,14.73,0,0,20.4,,,,,1646.8,2702,193,,,,16.44657,81.70654
10/01/18,8:00:16,23.61,7.22,-16.8,-106.5,7960,7750,126,3980,4.41,0.7,14.727,0,0,20.1,,,,,1616,2517.2,187.68,,,,16.44657,81.70654
10/01/18,8:00:26,23.66,7.21,-16.4,-104.7,8727,8505,115,4364,4.87,1.1,14.727,0,0,20.1,,,,,1616,2517.2,187.68,,,,16.44629,81.70753
10/01/18,8:00:36,23.78,7.16,-13.4,-99.2,10980,10720,91,5492,6.24,2.1,14.728,0,0,16.8,,,,,1662.4,2708.4,192.96,,,,16.44622,81.70768
10/01/18,8:00:46,23.72,7.2,-15.5,-100.3,9775,9537,102,4888,5.5,1.5,14.727,0,0,16.7,,,,,1662.4,2708.4,192.96,,,,16.44614,81.70786
10/01/18,8:00:56,23.7,7.21,-16.1,-99.9,9511,9276,105,4755,5.34,1.4,14.725,0,0,16.8,,,,,1614.8,2417.6,181.44,,,,16.44607,81.70805
10/01/18,8:01:06,23.85,7.16,-13.5,-95.2,11870,11610,84,5938,6.78,2.4,14.725,0,0,14,,,,,1614.8,2417.6,181.44,,,,16.44599,81.70824
10/01/18,8:01:16,24.04,7.12,-11.4,-90.9,14700,14440,68,7355,8.54,3.7,14.726,0,0,12.8,,,,,1582,2637.2,177.8,,,,16.44592,81.70836
10/01/18,8:01:26,24.11,7.12,-11.4,-88.9,15330,15080,65,7670,8.94,4,14.726,0.1,0,12.4,,,,,1582,2637.2,177.8,,,,16.44586,81.70851
10/01/18,8:01:36,24.12,7.14,-12.3,-88.2,15280,15030,65,7644,8.91,4,14.726,0.3,0,12.2,,,,,1750.4,2422.4,164.36,,,,16.44581,81.70872
10/01/18,8:01:46,24.27,7.12,-11.4,-84.6,17550,17310,57,8777,10.35,5,14.727,4.9,0,12.1,,,,,1750.4,2422.4,164.36,,,,16.44578,81.70892
10/01/18,8:01:56,24.26,7.14,-12.4,-83.4,17990,17740,56,8998,10.63,5.2,14.727,5.1,0,11.3,,,,,1770.4,2332,151.72,,,,16.44572,81.70914
10/01/18,8:02:06,24.24,7.18,-14.3,-83.5,16770,16530,60,8388,9.85,4.6,14.727,6.7,0,11.5,,,,,1770.4,2332,151.72,,,,16.44568,81.70931
10/01/18,8:02:16,24.11,7.19,-15.2,-82.7,16390,16120,61,8198,9.61,4.5,14.726,4.7,0,11.7,,,,,1845.2,2149.6,130.24,,,,16.44562,81.70944
10/01/18,8:02:26,24.02,7.21,-16.1,-82.2,15840,15550,63,7923,9.26,4.3,14.726,2.4,0,10.7,,,,,1845.2,2149.6,130.24,,,,16.44554,81.70959
10/01/18,8:02:36,24.08,7.2,-15.9,-81,15880,15600,63,7943,9.29,4.3,14.729,4.6,0,11.3,,,,,2112,2167.6,133.44,,,,16.44542,81.70978
10/01/18,8:02:46,24.19,7.19,-14.9,-78.5,16860,16610,59,8435,9.91,4.7,14.727,4.9,0,11.2,,,,,2112,2167.6,133.44,,,,16.44531,81.70994
10/01/18,8:02:56,24.16,7.19,-15.2,-77.2,17270,16990,58,8636,10.17,4.9,14.727,5.7,0,11.4,,,,,1891.6,2143.6,130.16,,,,16.44516,81.71011
10/01/18,8:03:06,24.21,7.2,-15.6,-76.5,16790,16540,60,8400,9.87,4.7,14.726,5.9,0,10.8,,,,,1891.6,2143.6,130.16,,,,16.44501,81.71025
10/01/18,8:03:16,24.21,7.2,-15.7,-75.3,17220,16960,58,8614,10.14,4.9,14.725,6.9,0,10.4,,,,,1611.6,2107.6,114.56,,,,16.44488,81.71038
10/01/18,8:03:26,24.18,7.21,-16.2,-74.4,16980,16720,59,8493,9.99,4.8,14.724,7.5,0,10.9,,,,,1611.6,2107.6,114.56,,,,16.44471,81.71052
10/01/18,8:03:36,24.19,7.21,-16.4,-73.1,17340,17070,58,8670,10.21,4.9,14.727,8.6,0,10.8,,,,,1702.4,2111.2,113.88,,,,16.44456,81.71066
10/01/18,8:03:46,24.23,7.21,-16.4,-71.4,17890,17630,56,8948,10.57,5.2,14.727,10.3,0,10.3,,,,,1702.4,2111.2,113.88,,,,16.44436,81.71076
10/01/18,8:03:56,24.39,7.19,-15.3,-68.1,19630,19400,51,9815,11.68,6,14.727,14.2,0.11,10,,,,,1603.6,2069.2,113.16,,,,16.44421,81.7109
10/01/18,8:04:06,24.32,7.23,-17,-68,18780,18540,53,9392,11.14,5.6,14.728,16.3,0.28,11.3,,,,,1603.6,2069.2,113.16,,,,16.44421,81.7109
10/01/18,8:04:16,24.31,7.23,-17.4,-64.5,20600,20330,49,10300,12.32,6.5,14.727,28.5,1.22,11.2,,,,,1684,1889.6,105.84,,,,16.44421,81.7109
10/01/18,8:04:26,24.43,7.28,-20,-58.5,22570,22330,44,11280,13.61,7.4,14.729,57.3,3.44,11.5,,,,,1684,1889.6,105.84,,,,16.44372,81.71131
10/01/18,8:04:36,24.68,7.41,-26.8,-52,27050,26890,37,13520,16.59,9.6,14.727,75.7,4.73,1.5,,,,,952.8,1255.6,56.12,,,,16.44358,81.71144
10/01/18,8:04:46,24.66,7.64,-39.2,-49.9,26670,26500,37,13330,16.33,9.4,14.727,87.6,5.65,1.6,,,,,952.8,1255.6,56.12,,,,16.4434,81.71158
10/01/18,8:04:56,24.67,7.76,-45.7,-47.6,26590,26420,38,13290,16.27,9.3,14.727,89.3,5.77,1.8,,,,,774.8,627.6,45.32,,,,16.44324,81.71172
10/01/18,8:05:06,24.69,7.83,-49.6,-45,26690,26540,37,13340,16.34,9.4,14.727,90.5,5.86,1.8,,,,,774.8,627.6,45.32,,,,16.44309,81.71185
10/01/18,8:05:16,24.72,7.88,-52,-42.5,26890,26750,37,13440,16.48,9.5,14.725,90.7,5.87,1.7,,,,,906.8,642.4,38.56,,,,16.44293,81.71198
10/01/18,8:05:26,24.8,7.9,-53.3,-40,27360,27260,37,13680,16.79,9.7,14.728,90.8,5.86,1.5,,,,,906.8,642.4,38.56,,,,16.44278,81.71214
10/01/18,8:05:36,24.87,7.92,-54.5,-37.8,27680,27610,36,13840,17,9.8,14.727,91.2,5.87,1.7,,,,,754,617.2,43.84,,,,16.44264,81.71228
10/01/18,8:05:46,24.93,7.93,-55.2,-36,27820,27780,36,13910,17.1,9.9,14.728,91.1,5.85,1.7,,,,,754,617.2,43.84,,,,16.44253,81.71242
10/01/18,8:05:56,24.94,7.94,-55.7,-34.3,27910,27870,36,13950,17.16,9.9,14.728,91.5,5.88,1.7,,,,,852.8,600.4,44.24,,,,16.44246,81.71259
10/01/18,8:06:06,24.84,7.96,-56.4,-32.8,27820,27740,36,13910,17.1,9.9,14.729,91.7,5.91,1.7,,,,,852.8,600.4,44.24,,,,16.44246,81.71272
10/01/18,8:06:16,24.86,7.96,-56.8,-31.5,27750,27670,36,13870,17.05,9.9,14.729,91.8,5.92,1.7,,,,,1056,591.6,42.52,,,,16.44254,81.7128
10/01/18,8:06:26,24.82,7.97,-57,-30.4,27640,27550,36,13820,16.98,9.8,14.727,91.6,5.91,1.8,,,,,1056,591.6,42.52,,,,16.44266,81.71279
10/01/18,8:06:36,24.89,7.97,-57.1,-29.2,27620,27560,36,13810,16.96,9.8,14.724,91.1,5.86,1.5,,,,,811.2,600,40.8,,,,16.44281,81.71272
10/01/18,8:06:46,24.75,7.98,-57.5,-28.3,27240,27110,37,13620,16.71,9.7,14.727,91.8,5.94,1.3,,,,,811.2,600,40.8,,,,16.44296,81.71267
10/01/18,8:06:56,24.74,7.98,-57.6,-27.2,27210,27080,37,13600,16.69,9.6,14.728,92,5.95,1.4,,,,,983.6,644.8,39.04,,,,16.44312,81.71259
10/01/18,8:07:06,24.68,7.99,-57.9,-26.5,26830,26670,37,13420,16.44,9.5,14.725,92.1,5.98,1.2,,,,,983.6,644.8,39.04,,,,16.44331,81.71248
10/01/18,8:07:16,24.7,7.98,-57.8,-25.5,26910,26760,37,13450,16.49,9.5,14.727,92,5.97,1.5,,,,,745.2,606,43.2,,,,16.44349,81.71242
10/01/18,8:07:26,24.69,7.98,-57.8,-24.7,26830,26670,37,13410,16.43,9.5,14.727,91.6,5.95,1.5,,,,,745.2,606,43.2,,,,16.44367,81.71235
10/01/18,8:07:36,24.64,7.99,-58,-24,26600,26420,38,13300,16.28,9.4,14.73,91.8,5.97,1.4,,,,,714.4,605.6,38.36,,,,16.44384,81.71228
10/01/18,8:07:46,24.62,7.99,-58,-23.3,26530,26340,38,13260,16.23,9.3,14.73,91.7,5.97,1.4,,,,,714.4,605.6,38.36,,,,16.444,81.71221
10/01/18,8:07:56,24.68,7.98,-57.7,-22.3,26890,26730,37,13440,16.48,9.5,14.73,91.4,5.93,1.8,,,,,658.4,588.8,38.32,,,,16.44417,81.71214
10/01/18,8:08:06,24.66,7.98,-57.7,-21.7,26930,26750,37,13460,16.5,9.5,14.731,90.6,5.87,2,,,,,658.4,588.8,38.32,,,,16.44436,81.71211
10/01/18,8:08:16,24.63,7.97,-57.3,-21.4,26710,26530,37,13350,16.36,9.4,14.727,87.8,5.66,2,,,,,965.2,621.2,40.36,,,,16.44445,81.71222
10/01/18,8:08:26,24.67,7.98,-57.4,-20.6,26960,26790,37,13480,16.53,9.5,14.727,90.3,5.84,1.9,,,,,965.2,621.2,40.36,,,,16.44441,81.71235
10/01/18,8:08:36,24.69,7.98,-57.5,-20.3,26610,26450,38,13300,16.29,9.4,14.727,89.4,5.78,1.9,,,,,862.8,692.8,52.08,,,,16.44425,81.71248
10/01/18,8:08:46,24.68,7.98,-57.4,-19.7,26670,26510,37,13330,16.33,9.4,14.728,89.8,5.81,1.9,,,,,862.8,692.8,52.08,,,,16.44412,81.71256
10/01/18,8:08:56,24.65,7.98,-57.7,-19.3,26630,26450,38,13310,16.3,9.4,14.728,90.5,5.87,1.6,,,,,823.6,650.4,47.04,,,,16.44401,81.71262
10/01/18,8:09:06,24.64,7.99,-58,-18.9,26580,26400,38,13290,16.27,9.4,14.728,90.6,5.88,1.6,,,,,823.6,650.4,47.04,,,,16.44401,81.71262
10/01/18,8:09:16,24.66,7.99,-58.3,-18.3,26650,26480,38,13320,16.31,9.4,14.727,90.7,5.88,1.5,,,,,814,622.8,43.16,,,,16.44401,81.71262
10/01/18,8:09:26,24.71,7.99,-58.2,-17.8,26820,26670,37,13410,16.43,9.5,14.727,90.7,5.87,1.5,,,,,814,622.8,43.16,,,,16.44335,81.71296
10/01/18,8:09:36,24.71,7.99,-58.2,-17.3,26890,26750,37,13440,16.48,9.5,14.726,90.7,5.87,1.6,,,,,854.8,622,42.92,,,,16.44318,81.71307
10/01/18,8:09:46,24.84,7.98,-57.6,-16.2,27730,27650,36,13860,17.04,9.9,14.727,90.6,5.83,1.9,,,,,854.8,622,42.92,,,,16.44302,81.71315
10/01/18,8:09:56,24.68,8,-58.6,-16.6,27150,26980,37,13570,16.65,9.6,14.728,90.5,5.85,1.4,,,,,680.8,622.4,40.8,,,,16.44287,81.71327
10/01/18,8:10:06,24.69,8,-58.6,-16.1,27310,27150,37,13650,16.76,9.7,14.727,90.5,5.85,1.5,,,,,680.8,622.4,40.8,,,,16.44272,81.7134
10/01/18,8:10:16,24.73,8,-58.8,-15.6,27590,27450,36,13790,16.95,9.8,14.727,90.8,5.86,1.6,,,,,699.6,599.6,38.24,,,,16.44268,81.71352
10/01/18,8:10:26,24.71,8,-58.9,-15.5,27480,27320,36,13740,16.87,9.8,14.726,90.5,5.84,1.8,,,,,699.6,599.6,38.24,,,,16.44272,81.71362
10/01/18,8:10:36,24.76,8,-58.9,-15.2,27600,27470,36,13800,16.95,9.8,14.725,90.5,5.83,1.7,,,,,1152.8,597.6,39.64,,,,16.44284,81.71368
10/01/18,8:10:46,24.79,8,-58.9,-15.1,27400,27290,36,13700,16.82,9.7,14.726,90.3,5.82,1.7,,,,,1152.8,597.6,39.64,,,,16.44302,81.71364
10/01/18,8:10:56,24.78,8,-58.7,-14.9,27190,27080,37,13590,16.68,9.6,14.727,89.8,5.78,1.8,,,,,678,574.8,39.68,,,,16.44317,81.71362
10/01/18,8:11:06,24.73,8,-58.6,-14.7,27050,26910,37,13520,16.58,9.6,14.726,89.5,5.77,1.9,,,,,678,574.8,39.68,,,,16.44334,81.71357
10/01/18,8:11:16,24.75,8,-58.7,-14.4,27040,26910,37,13520,16.57,9.5,14.725,89.9,5.8,1.8,,,,,704.8,618.4,42.96,,,,16.44352,81.71345
10/01/18,8:11:26,24.72,8,-58.7,-14.1,26980,26840,37,13490,16.54,9.5,14.726,90,5.81,1.7,,,,,704.8,618.4,42.96,,,,16.4437,81.71333
10/01/18,8:11:36,24.71,8,-58.7,-14,26720,26580,37,13360,16.36,9.4,14.724,89.5,5.79,2,,,,,775.6,618.4,37.48,,,,16.44387,81.71322
10/01/18,8:11:46,24.68,8,-58.6,-13.8,26590,26430,38,13290,16.27,9.3,14.724,89.4,5.78,2.1,,,,,775.6,618.4,37.48,,,,16.44404,81.7131
10/01/18,8:11:56,24.67,8,-58.5,-13.5,26550,26380,38,13270,16.25,9.3,14.725,89.5,5.79,2.3,,,,,808,630,40.72,,,,16.4442,81.71298
10/01/18,8:12:06,24.69,7.99,-58.2,-13.2,26610,26460,38,13300,16.29,9.4,14.725,88.7,5.73,2.6,,,,,808,630,40.72,,,,16.44435,81.71285
10/01/18,8:12:16,24.68,7.99,-57.9,-13,26560,26400,38,13280,16.26,9.3,14.726,88.6,5.72,2.9,,,,,806,624.4,42.16,,,,16.44454,81.71272
10/01/18,8:12:26,24.68,7.98,-57.8,-12.6,26790,26620,37,13390,16.41,9.4,14.725,88.9,5.74,2.4,,,,,806,624.4,42.16,,,,16.44468,81.71272
10/01/18,8:12:36,24.62,7.99,-58.4,-12.8,26330,26150,38,13170,16.11,9.2,14.726,89.3,5.78,1.5,,,,,1112,653.2,39.36,,,,16.44472,81.71284
10/01/18,8:12:46,24.63,8,-58.5,-12.6,26300,26120,38,13150,16.09,9.2,14.727,89.6,5.81,1.9,,,,,1112,653.2,39.36,,,,16.44465,81.71296
10/01/18,8:12:56,24.64,7.99,-58.4,-12.3,26350,26180,38,13170,16.12,9.2,14.727,89.7,5.82,1.8,,,,,961.2,627.6,44.16,,,,16.44448,81.7131
10/01/18,8:13:06,24.64,7.99,-58.1,-12.1,26300,26130,38,13150,16.08,9.2,14.727,88.7,5.74,2,,,,,961.2,627.6,44.16,,,,16.44432,81.7132
10/01/18,8:13:16,24.67,7.99,-57.9,-11.7,26440,26280,38,13220,16.18,9.3,14.727,88.7,5.73,2,,,,,719.6,660.4,48.24,,,,16.44416,81.7133
10/01/18,8:13:26,24.69,7.98,-57.8,-11.4,26660,26510,37,13330,16.32,9.4,14.73,88.6,5.72,1.9,,,,,719.6,660.4,48.24,,,,16.44405,81.7134
10/01/18,8:13:36,24.77,7.99,-58.2,-11.1,26950,26830,37,13470,16.51,9.5,14.728,89.2,5.75,1.8,,,,,710,646.4,43.56,,,,16.44385,81.71356
10/01/18,8:13:46,24.79,7.99,-58.4,-10.9,27080,26970,37,13540,16.6,9.6,14.729,89.3,5.75,1.8,,,,,710,646.4,43.56,,,,16.44367,81.71368
10/01/18,8:13:56,24.79,8,-58.7,-10.7,27190,27080,37,13590,16.67,9.6,14.727,89.5,5.77,1.9,,,,,862,601.6,48.16,,,,16.44367,81.71368
10/01/18,8:14:06,24.78,8,-58.9,-10.5,27290,27180,37,13640,16.75,9.7,14.727,90,5.8,1.7,,,,,862,601.6,48.16,,,,16.44367,81.71368
10/01/18,8:14:16,24.82,8,-58.9,-10.3,27460,27370,36,13730,16.86,9.7,14.729,89.7,5.77,1.8,,,,,818.8,579.6,42.08,,,,16.44367,81.71368
10/01/18,8:14:26,24.85,8,-58.9,-10.1,27660,27580,36,13830,16.99,9.8,14.729,89.3,5.73,1.9,,,,,818.8,579.6,42.08,,,,16.44305,81.71414
10/01/18,8:14:36,24.88,8,-58.9,-9.8,27800,27740,36,13900,17.09,9.9,14.729,89.7,5.76,1.9,,,,,751.6,600.8,45.76,,,,16.4429,81.7143
10/01/18,8:14:46,24.9,8,-58.9,-9.7,27900,27850,36,13950,17.15,9.9,14.729,89.6,5.74,1.9,,,,,751.6,600.8,45.76,,,,16.44287,81.71443
10/01/18,8:14:56,24.91,8,-59,-9.6,27970,27920,36,13980,17.2,10,14.726,89.5,5.73,1.9,,,,,705.6,592.8,39.04,,,,16.44293,81.71454
10/01/18,8:15:06,24.86,8.01,-59.1,-9.7,27710,27640,36,13850,17.03,9.9,14.727,89.7,5.75,1.8,,,,,705.6,592.8,39.04,,,,16.44307,81.7146
10/01/18,8:15:16,24.83,8.01,-59.2,-9.7,27490,27400,36,13740,16.88,9.8,14.729,89.3,5.73,1.7,,,,,877.6,623.2,36.56,,,,16.44324,81.7146
10/01/18,8:15:26,24.81,8.01,-59.2,-9.7,27290,27200,37,13640,16.75,9.7,14.73,89.4,5.75,1.8,,,,,877.6,623.2,36.56,,,,16.44342,81.71457
10/01/18,8:15:36,24.81,8.01,-59.2,-9.6,27180,27080,37,13590,16.67,9.6,14.729,89.2,5.74,1.8,,,,,752,600.4,38.36,,,,16.4436,81.71451
10/01/18,8:15:46,24.73,8.01,-59.3,-9.7,26780,26650,37,13390,16.4,9.4,14.73,90,5.82,1.6,,,,,752,600.4,38.36,,,,16.4438,81.71443
10/01/18,8:15:56,24.68,8.01,-59.5,-9.8,26400,26240,38,13200,16.15,9.2,14.73,90.4,5.87,1.3,,,,,727.6,626.8,40.36,,,,16.44399,81.71435
10/01/18,8:16:06,24.72,8.01,-59.2,-9.4,26630,26490,38,13310,16.3,9.4,14.73,90.4,5.86,1.4,,,,,727.6,626.8,40.36,,,,16.44416,81.71429
10/01/18,8:16:16,24.72,8.01,-59.2,-9.3,26550,26400,38,13270,16.25,9.3,14.731,90.3,5.85,1.4,,,,,729.6,620.4,42.96,,,,16.44434,81.7142
10/01/18,8:16:26,24.69,8.01,-59.2,-9.2,26470,26310,38,13230,16.19,9.3,14.732,90.4,5.86,1.5,,,,,729.6,620.4,42.96,,,,16.44454,81.71409
10/01/18,8:16:36,24.67,8.01,-59.2,-9.1,26290,26120,38,13140,16.07,9.2,14.732,90.3,5.86,1.4,,,,,693.6,622.4,48.84,,,,16.44472,81.71395
