Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
15/12/17,7:05:23,26.64,8.05,-59.8,26.5,26880,27720,37,13440,16.43,8.9,14.701,75,5.5,2.8,,,,,368.8,422.8,34.24,0.787447,111.324567,72.646929,16.44588,81.71647
15/12/17,7:05:43,26.68,8.05,-59.9,26.7,26750,27610,37,13370,16.35,8.8,14.697,75.3,5.52,2.5,,,,,374.4,427.6,29.96,0.814949,111.324567,72.489715,16.44548,81.71656
15/12/17,7:06:03,26.6,8.06,-59.9,26.9,26500,27300,38,13250,16.18,8.7,14.699,75.4,5.55,2.9,,,,,360.4,421.2,37.04,0.746194,111.324567,72.74978,16.44507,81.71664
15/12/17,7:06:23,26.59,8.05,-59.7,27.2,26390,27180,38,13190,16.11,8.7,14.7,75.5,5.55,2.6,,,,,371.2,434,34.12,0.799234,111.324567,72.642521,16.44468,81.71684
15/12/17,7:06:43,26.53,8.05,-59.7,27.3,26150,26910,38,13070,15.95,8.6,14.7,75.5,5.56,2.4,,,,,364,426,32.08,0.763874,111.324567,72.567587,16.44433,81.71714
15/12/17,7:07:03,26.49,8.05,-59.5,27.5,25870,26600,39,12930,15.76,8.4,14.701,75.3,5.56,2.5,,,,,386.8,427.6,26.64,0.875847,111.324567,72.367764,16.44396,81.71739
15/12/17,7:07:23,26.56,8.04,-59.1,28,26060,26830,38,13030,15.89,8.5,14.696,75,5.52,3.1,,,,,370.4,427.2,32.84,0.795305,111.324567,72.595504,16.44358,81.71764
15/12/17,7:07:43,26.48,8.04,-59.3,28.1,25800,26530,39,12900,15.72,8.4,14.697,74.9,5.53,3.3,,,,,393.6,429.2,32.16,0.909243,111.324567,72.570526,16.44327,81.71782
15/12/17,7:08:03,26.51,8.04,-58.9,28.6,26040,26780,38,13020,15.87,8.5,14.7,73.9,5.45,3.7,,,,,361.6,424.4,36.36,0.752087,111.324567,72.724802,16.44316,81.71789
15/12/17,7:08:23,26.44,8.04,-59,28.7,25860,26570,39,12930,15.76,8.5,14.697,73.9,5.46,3.4,,,,,369.6,420.8,32.6,0.791376,111.324567,72.586688,16.44297,81.71844
15/12/17,7:08:43,26.49,8.04,-58.8,29.1,25980,26710,38,12990,15.83,8.5,14.701,74.6,5.5,2.9,,,,,408,415.6,29.64,0.979963,111.324567,72.477961,16.4433,81.71852
15/12/17,7:09:03,26.53,8.04,-59,29.3,25990,26740,38,12990,15.84,8.5,14.699,74.9,5.52,2.7,,,,,341.6,402,34.32,0.653865,111.324567,72.649868,16.44366,81.71856
15/12/17,7:09:23,26.52,8.04,-59.2,29.6,26030,26770,38,13010,15.87,8.5,14.699,75.3,5.55,2.4,,,,,379.6,407.6,32.32,0.840487,111.324567,72.576403,16.44404,81.71857
15/12/17,7:09:43,26.57,8.04,-59.2,30,26170,26940,38,13080,15.96,8.6,14.701,75.6,5.57,2.4,,,,,385.6,413.2,33.2,0.869954,111.324567,72.608728,16.44445,81.71862
15/12/17,7:10:03,26.57,8.05,-59.4,30.4,26450,27240,38,13220,16.15,8.7,14.701,75.7,5.57,2.4,,,,,374.4,406.4,35.96,0.814949,111.324567,72.710109,16.44486,81.71871
15/12/17,7:10:23,26.59,8.05,-59.8,30.7,26680,27490,37,13340,16.3,8.8,14.701,76.1,5.59,2.8,,,,,341.6,402.4,35.08,0.653865,111.324567,72.677784,16.44528,81.7188
15/12/17,7:10:43,26.71,8.06,-60.2,31.1,27040,27920,37,13520,16.54,9,14.699,76.1,5.57,2.8,,,,,367.6,403.6,39.28,0.781554,111.324567,72.83206,16.44571,81.7189
15/12/17,7:11:03,26.61,8.06,-60.3,31.2,26860,27680,37,13430,16.42,8.9,14.701,76.1,5.59,2.5,,,,,368.4,410.8,40.32,0.785483,111.324567,72.870262,16.44611,81.71896
15/12/17,7:11:23,26.69,8.05,-59.8,31.6,27040,27900,37,13520,16.54,9,14.698,75.4,5.52,3.1,,,,,394.4,410.8,30.88,0.913172,111.324567,72.523509,16.44652,81.71903
15/12/17,7:11:43,26.83,8.05,-59.5,32.1,27590,28550,36,13790,16.91,9.2,14.699,74,5.4,3.8,,,,,381.2,417.2,37.72,0.848345,111.324567,72.774758,16.44688,81.71916
15/12/17,7:12:03,26.81,8.05,-59.7,32.2,27480,28430,36,13740,16.84,9.2,14.7,73.9,5.4,3.7,,,,,403.6,414,28.88,0.958354,111.324567,72.450044,16.44686,81.71955
15/12/17,7:12:23,26.83,8.05,-59.9,32.4,27550,28510,36,13770,16.88,9.2,14.7,73.9,5.39,3.7,,,,,383.2,418.4,34.08,0.858167,111.324567,72.641052,16.4465,81.71962
15/12/17,7:12:43,26.66,8.06,-60.1,32.2,27030,27880,37,13510,16.54,9,14.698,74.6,5.47,3.8,,,,,364.8,423.2,40.4,0.767803,111.324567,72.8732,16.4461,81.71966
15/12/17,7:13:03,26.58,8.06,-60.3,32.4,26850,27660,37,13430,16.42,8.9,14.698,76,5.58,2.5,,,,,362.8,417.6,30.48,0.757981,111.324567,72.508816,16.44561,81.71976
15/12/17,7:13:23,26.62,8.06,-60.2,32.5,26950,27780,37,13470,16.48,9,14.7,76.3,5.6,2.8,,,,,389.2,428,38.88,0.887634,111.324567,72.817367,16.44517,81.7199
15/12/17,7:13:43,26.53,8.06,-60.1,32.4,26310,27070,38,13150,16.05,8.7,14.702,76.5,5.64,2.4,,,,,437.6,426.8,32.44,1.125331,111.324567,72.580811,16.44475,81.72003
15/12/17,7:14:03,26.56,8.05,-59.8,32.5,26140,26920,38,13070,15.94,8.6,14.7,76,5.59,2.5,,,,,402.8,431.6,29.84,0.954425,111.324567,72.485307,16.44433,81.72012
15/12/17,7:14:23,26.52,8.05,-59.6,32.6,25990,26740,38,12990,15.84,8.5,14.701,76.1,5.61,2.5,,,,,394.4,436.8,26.68,0.913172,111.324567,72.369233,16.44392,81.72018
15/12/17,7:14:43,26.5,8.05,-59.3,32.8,25960,26700,39,12980,15.82,8.5,14.703,75.9,5.6,2.6,,,,,390,425.2,36.84,0.891563,111.324567,72.742433,16.44348,81.72027
15/12/17,7:15:03,26.5,8.05,-59.3,33.1,26090,26840,38,13040,15.91,8.6,14.703,76,5.6,2.9,,,,,394,424.8,32.92,0.911207,111.324567,72.598443,16.44305,81.72031
15/12/17,7:15:23,26.28,8.04,-59.3,33,25590,26210,39,12790,15.58,8.4,14.702,75.1,5.57,2.9,,,,,410.8,429.6,36.72,0.993714,111.324567,72.738025,16.44264,81.72031
15/12/17,7:15:43,26.22,8.03,-58.5,33.5,25850,26450,39,12920,15.76,8.5,14.702,74.7,5.54,3.2,,,,,362.4,422.8,30.56,0.756016,111.324567,72.511754,16.44226,81.72031
15/12/17,7:16:03,26.32,8.03,-58.6,33.6,25880,26540,39,12940,15.78,8.5,14.702,74.3,5.5,3,,,,,389.6,432,29.52,0.889598,111.324567,72.473553,16.442,81.72048
15/12/17,7:16:23,26.31,8.03,-58.7,33.8,25950,26590,39,12970,15.82,8.5,14.703,73.9,5.47,3.1,,,,,355.6,421.2,28.92,0.722621,111.324567,72.451513,16.44212,81.7207
15/12/17,7:16:43,26.17,8.04,-58.8,33.7,25660,26230,39,12830,15.63,8.4,14.703,74.7,5.54,2.7,,,,,393.2,421.2,34.52,0.907278,111.324567,72.657214,16.4424,81.72095
15/12/17,7:17:03,26.25,8.03,-58.7,33.8,25710,26320,39,12850,15.66,8.4,14.704,74.2,5.5,3,,,,,390,418.8,37.64,0.891563,111.324567,72.771819,16.44261,81.72113
15/12/17,7:17:23,26.48,8.04,-58.8,34.1,26020,26760,38,13010,15.87,8.5,14.705,74.6,5.51,3.3,,,,,374.8,408.4,36.64,0.816914,111.324567,72.735087,16.44315,81.72142
15/12/17,7:17:43,26.49,8.04,-59.1,34.1,25940,26680,39,12970,15.81,8.5,14.704,75.7,5.59,2.7,,,,,422.8,401.2,33.84,1.052647,111.324567,72.632236,16.44355,81.7215
15/12/17,7:18:03,26.54,8.04,-59.2,34.3,26040,26800,38,13020,15.88,8.5,14.705,75.9,5.6,2.4,,,,,408,397.6,36.44,0.979963,111.324567,72.72774,16.44394,81.72148
15/12/17,7:18:23,26.57,8.05,-59.3,34.6,26210,26990,38,13100,15.99,8.6,14.705,76.2,5.61,2.6,,,,,366.4,400.8,29.84,0.775661,111.324567,72.485307,16.44433,81.72144
15/12/17,7:18:43,26.56,8.05,-59.5,35.1,26730,27520,37,13360,16.34,8.9,14.703,76.8,5.65,2.4,,,,,372,411.6,31.04,0.803163,111.324567,72.529386,16.44472,81.72147
15/12/17,7:19:03,26.71,8.05,-59.8,35.5,27300,28190,37,13650,16.72,9.1,14.704,76,5.57,3.1,,,,,416,412.8,39.76,1.019252,111.324567,72.849691,16.44512,81.72154
15/12/17,7:19:23,26.72,8.06,-60.1,35.5,27320,28210,37,13660,16.73,9.1,14.7,76,5.56,3,,,,,424,415.2,31.36,1.05854,111.324567,72.54114,16.44552,81.72161
15/12/17,7:19:43,26.84,8.06,-60,35.7,27550,28510,36,13770,16.88,9.2,14.703,75.2,5.49,3.5,,,,,410,421.6,31.84,0.989785,111.324567,72.558772,16.44578,81.72189
15/12/17,7:20:03,26.82,8.06,-60.2,35.7,27460,28410,36,13730,16.82,9.1,14.704,75.2,5.49,3.2,,,,,402.4,415.2,35.96,0.95246,111.324567,72.710109,16.44553,81.72209
15/12/17,7:20:23,26.67,8.07,-60.5,35.6,27070,27930,37,13530,16.57,9,14.706,76,5.57,2.7,,,,,410.4,427.2,23.96,0.991749,111.324567,72.269321,16.44516,81.72213
15/12/17,7:20:43,26.64,8.06,-60.3,35.7,27050,27890,37,13520,16.55,9,14.705,76.1,5.58,2.9,,,,,395.2,427.6,42.48,0.9171,111.324567,72.949603,16.44475,81.72223
15/12/17,7:21:03,26.54,8.07,-60.6,35.5,26520,27300,38,13260,16.2,8.8,14.705,76.7,5.65,3.1,,,,,385.6,422,34.68,0.869954,111.324567,72.663091,16.4444,81.72248
15/12/17,7:21:23,26.49,8.06,-60.1,35.4,26240,26990,38,13120,16.01,8.6,14.705,76.9,5.67,2.4,,,,,410.4,421.6,36.28,0.991749,111.324567,72.721863,16.44412,81.72272
15/12/17,7:21:43,26.54,8.06,-59.9,35.5,26150,26910,38,13070,15.95,8.6,14.705,76.6,5.64,2.6,,,,,416.8,420.4,31.2,1.02318,111.324567,72.535263,16.44401,81.7228
15/12/17,7:22:03,26.52,8.05,-59.6,35.5,26070,26820,38,13030,15.89,8.5,14.704,76.4,5.64,2.4,,,,,416.4,416,34.8,1.021216,111.324567,72.667499,16.4434,81.72325
15/12/17,7:22:23,26.49,8.05,-59.5,35.6,26030,26770,38,13010,15.87,8.5,14.704,76.2,5.62,2.3,,,,,406.4,403.6,35.6,0.972105,111.324567,72.696885,16.44343,81.72356
15/12/17,7:22:43,26.54,8.05,-59.5,35.8,26190,26960,38,13090,15.97,8.6,14.705,76.3,5.62,2.4,,,,,398,404.4,31.36,0.930852,111.324567,72.54114,16.4437,81.72381
15/12/17,7:23:03,26.57,8.05,-59.6,36,26430,27210,38,13210,16.13,8.7,14.706,76.5,5.63,2.5,,,,,381.2,414.4,31.96,0.848345,111.324567,72.56318,16.44398,81.72402
15/12/17,7:23:23,26.54,8.05,-59.8,36.2,26600,27380,38,13300,16.25,8.8,14.704,76.7,5.64,2.5,,,,,403.6,418,33.56,0.958354,111.324567,72.621951,16.4443,81.72422
15/12/17,7:23:43,26.62,8.06,-60,36.3,26770,27590,37,13380,16.36,8.9,14.702,77.1,5.66,2.7,,,,,391.2,414.8,31.72,0.897456,111.324567,72.554364,16.44468,81.7244
15/12/17,7:24:03,26.68,8.05,-59.8,36.5,27060,27930,37,13530,16.56,9,14.703,75.8,5.56,2.5,,,,,386.8,402.8,35.12,0.875847,111.324567,72.679254,16.44501,81.72469
15/12/17,7:24:23,26.73,8.05,-59.7,36.5,27060,27950,37,13530,16.55,9,14.706,75.3,5.52,3.4,,,,,388.4,406.4,38.68,0.883705,111.324567,72.810021,16.44525,81.72508
15/12/17,7:24:43,26.68,8.05,-59.8,36.5,26870,27730,37,13440,16.43,8.9,14.704,75.6,5.55,6.3,,,,,360,406.4,34.84,0.744229,111.324567,72.668969,16.4454,81.72544
15/12/17,7:25:03,26.65,8.05,-59.8,36.6,26860,27700,37,13430,16.42,8.9,14.702,75.6,5.55,3.6,,,,,366.8,405.6,34.76,0.777625,111.324567,72.66603,16.44556,81.72584
15/12/17,7:25:23,26.69,8.05,-59.8,36.8,27030,27900,37,13510,16.53,9,14.702,75.4,5.53,4,,,,,402.4,405.2,26.64,0.95246,111.324567,72.367764,16.44568,81.72625
15/12/17,7:25:43,26.67,8.06,-60,36.8,27020,27870,37,13510,16.53,9,14.703,75.5,5.53,4.4,,,,,410.8,402,25.72,0.993714,111.324567,72.33397,16.44572,81.72662
15/12/17,7:26:03,26.67,8.05,-59.8,36.9,27070,27920,37,13530,16.56,9,14.703,74.8,5.48,5.6,,,,,416,408.4,27.92,1.019252,111.324567,72.414781,16.44571,81.7269
15/12/17,7:26:23,26.71,8.05,-59.6,36.9,27120,28000,37,13560,16.59,9,14.704,74.3,5.44,5.3,,,,,374,404.8,32.84,0.812985,111.324567,72.595504,16.4456,81.72733
15/12/17,7:26:43,26.73,8.05,-59.7,36.9,27170,28060,37,13580,16.63,9,14.705,73.6,5.39,5.3,,,,,396,410.8,35.56,0.921029,111.324567,72.695416,16.44552,81.72755
15/12/17,7:27:03,26.68,8.05,-59.7,36.9,27100,27970,37,13550,16.58,9,14.708,72,5.28,4.2,,,,,395.6,399.6,34.04,0.919065,111.324567,72.639583,16.44546,81.72769
15/12/17,7:27:23,26.67,8.05,-59.7,36.9,27130,28000,37,13560,16.6,9,14.707,70.3,5.15,4.5,,,,,357.2,392,36.48,0.730478,111.324567,72.72921,16.4454,81.72776
15/12/17,7:27:43,26.75,8.05,-59.6,37,27180,28090,37,13590,16.64,9,14.705,72.7,5.32,5.1,,,,,364.8,395.2,32.16,0.767803,111.324567,72.570526,16.44538,81.72792
15/12/17,7:28:03,26.73,8.05,-59.7,37,27220,28120,37,13610,16.66,9.1,14.706,74.2,5.43,4.9,,,,,378.8,403.6,31.4,0.836558,111.324567,72.542609,16.44514,81.72831
15/12/17,7:28:23,26.75,8.05,-59.8,37,27260,28170,37,13630,16.69,9.1,14.705,74.4,5.45,5.2,,,,,376.4,404,31.56,0.824772,111.324567,72.548487,16.44492,81.72872
15/12/17,7:28:43,26.77,8.05,-59.7,37.1,27360,28280,37,13680,16.76,9.1,14.705,74.6,5.45,5.4,,,,,376.8,397.6,31.28,0.826736,111.324567,72.538202,16.44464,81.72909
15/12/17,7:29:03,26.8,8.05,-59.8,37.1,27420,28350,36,13710,16.79,9.1,14.702,74.6,5.45,5.2,,,,,386.4,399.6,29.44,0.873883,111.324567,72.470614,16.44438,81.72943
15/12/17,7:29:23,26.81,8.05,-59.7,37.2,27410,28350,36,13700,16.79,9.1,14.703,74.2,5.42,6,,,,,388.4,400,33.8,0.883705,111.324567,72.630767,16.44411,81.72977
15/12/17,7:29:43,26.81,8.05,-59.6,37.2,27390,28330,37,13690,16.77,9.1,14.704,74,5.41,6.3,,,,,595.6,397.2,31.84,1.901287,111.324567,72.558772,16.4438,81.73008
15/12/17,7:30:03,26.81,8.05,-59.5,37.2,27420,28360,36,13710,16.8,9.1,14.704,73.4,5.36,5.9,,,,,364.8,396.4,36.28,0.767803,111.324567,72.721863,16.44364,81.73025
15/12/17,7:30:23,26.79,8.05,-59.7,37.2,27410,28350,36,13700,16.79,9.1,14.707,73,5.34,6.3,,,,,481.2,399.2,36.08,1.339456,111.324567,72.714517,16.44349,81.73039
15/12/17,7:30:43,26.81,8.05,-59.7,37.2,27420,28360,36,13710,16.79,9.1,14.706,72.1,5.27,5.4,,,,,419.2,400.4,30.36,1.034967,111.324567,72.504408,16.44342,81.73042
15/12/17,7:31:03,26.81,8.05,-59.6,37.1,27420,28360,36,13710,16.79,9.1,14.706,70.5,5.15,5.3,,,,,451.2,402.8,33.4,1.192123,111.324567,72.616074,16.4434,81.73042
15/12/17,7:31:23,26.79,8.05,-59.7,37,27420,28360,36,13710,16.8,9.1,14.706,70.1,5.12,4.9,,,,,498.4,404.4,28.68,1.423927,111.324567,72.442698,16.44338,81.73043
15/12/17,7:31:43,26.82,8.05,-59.7,37,27430,28380,36,13710,16.8,9.1,14.704,69.2,5.06,6,,,,,430.4,398,34.28,1.089972,111.324567,72.648398,16.44336,81.73044
15/12/17,7:32:03,26.79,8.05,-59.7,37,27410,28350,36,13700,16.79,9.1,14.704,67.9,4.96,4.9,,,,,406,406,32.44,0.97014,111.324567,72.580811,16.44336,81.73044
15/12/17,7:32:23,26.81,8.05,-59.7,37,27420,28360,36,13710,16.79,9.1,14.707,66.3,4.85,5.4,,,,,358.4,391.6,30.68,0.736372,111.324567,72.516162,16.44335,81.73044
15/12/17,7:32:43,26.81,8.05,-59.7,37,27420,28360,36,13710,16.8,9.1,14.708,64.5,4.71,5.7,,,,,398.8,400,41.2,0.93478,111.324567,72.902586,16.44335,81.73044
15/12/17,7:33:03,26.81,8.05,-59.7,37,27420,28360,36,13710,16.79,9.1,14.706,65,4.75,5.3,,,,,344.8,392.8,30.36,0.669581,111.324567,72.504408,16.44335,81.73044
15/12/17,7:33:23,26.81,8.05,-59.7,37,27440,28390,36,13720,16.81,9.1,14.708,67.9,4.96,5.8,,,,,363.2,403.2,30.96,0.759945,111.324567,72.526447,16.44335,81.73044
15/12/17,7:33:43,26.79,8.05,-59.7,37,27420,28350,36,13710,16.79,9.1,14.709,72.1,5.27,5.8,,,,,402.8,397.6,38.12,0.954425,111.324567,72.78945,16.44345,81.73036
15/12/17,7:34:03,26.81,8.05,-59.7,37,27410,28350,36,13700,16.79,9.1,14.705,73.5,5.37,5.9,,,,,349.6,399.6,33.2,0.693154,111.324567,72.608728,16.44372,81.73009
15/12/17,7:34:23,26.81,8.05,-59.7,37,27420,28370,36,13710,16.8,9.1,14.707,73.8,5.4,5.7,,,,,424.8,410.4,28.76,1.062469,111.324567,72.445636,16.444,81.72981
15/12/17,7:34:43,26.8,8.05,-59.8,37.1,27410,28350,36,13700,16.79,9.1,14.707,74.6,5.45,5.3,,,,,374,398.8,34.84,0.812985,111.324567,72.668969,16.44425,81.72949
15/12/17,7:35:03,26.76,8.06,-60,37,27340,28250,37,13670,16.74,9.1,14.708,74.8,5.47,5.3,,,,,389.2,410.4,32.56,0.887634,111.324567,72.585219,16.44445,81.72927
15/12/17,7:35:23,26.74,8.06,-60,37,27250,28150,37,13620,16.68,9.1,14.707,75.1,5.5,4.9,,,,,402.8,404.4,30.8,0.954425,111.324567,72.52057,16.44476,81.72885
15/12/17,7:35:43,26.74,8.05,-59.9,37,27200,28100,37,13600,16.65,9,14.708,75.2,5.51,4.9,,,,,398.8,410,38.4,0.93478,111.324567,72.799736,16.445,81.72851
15/12/17,7:36:03,26.72,8.06,-60,37,27110,28000,37,13560,16.59,9,14.711,75.7,5.54,4.6,,,,,447.6,408,32.24,1.174443,111.324567,72.573465,16.44522,81.72817
15/12/17,7:36:23,26.71,8.06,-59.9,37,27090,27970,37,13540,16.57,9,14.711,75.1,5.5,4.8,,,,,386.8,405.6,33.4,0.875847,111.324567,72.616074,16.44533,81.72795
15/12/17,7:36:43,26.72,8.05,-59.9,37.1,27140,28030,37,13570,16.61,9,14.71,73.9,5.41,4.9,,,,,388.4,409.2,30.08,0.883705,111.324567,72.494123,16.4454,81.72776
15/12/17,7:37:03,26.72,8.06,-59.9,37.1,27080,27960,37,13540,16.57,9,14.71,73.9,5.42,4.8,,,,,366.8,410,33.88,0.777625,111.324567,72.633706,16.44545,81.72767
15/12/17,7:37:23,26.69,8.06,-59.9,37.1,27060,27930,37,13530,16.56,9,14.709,71.3,5.22,4.2,,,,,374.4,406.8,34.36,0.814949,111.324567,72.651337,16.44546,81.72765
15/12/17,7:37:43,26.66,8.06,-60,37.1,27030,27890,37,13510,16.54,9,14.709,71.4,5.23,4,,,,,384.8,402,36,0.866025,111.324567,72.711578,16.44548,81.72763
15/12/17,7:38:03,26.69,8.06,-60,37.1,27020,27890,37,13510,16.53,9,14.708,70.3,5.16,4.7,,,,,380,403.6,39.64,0.842452,111.324567,72.845284,16.44548,81.7276
15/12/17,7:38:23,26.66,8.06,-60,37.1,27050,27900,37,13520,16.55,9,14.709,69.8,5.12,4,,,,,381.6,406.8,36.48,0.850309,111.324567,72.72921,16.44547,81.72758
15/12/17,7:38:43,26.68,8.06,-60,37.2,27110,27980,37,13550,16.59,9,14.708,70.7,5.18,4,,,,,394,408.8,33.24,0.911207,111.324567,72.610197,16.44546,81.72756
15/12/17,7:39:03,26.7,8.06,-60.1,37.2,27070,27950,37,13530,16.56,9,14.71,74.3,5.45,4.4,,,,,402,405.2,32.52,0.950496,111.324567,72.58375,16.44559,81.72736
15/12/17,7:39:23,26.68,8.06,-60.1,37.2,27100,27960,37,13550,16.58,9,14.712,75.2,5.52,4.7,,,,,401.2,408,32.68,0.946567,111.324567,72.589627,16.44566,81.7271
15/12/17,7:39:43,26.7,8.05,-59.8,37.2,27120,28000,37,13560,16.6,9,14.715,75.2,5.51,4.4,,,,,393.6,407.6,32.32,0.909243,111.324567,72.576403,16.44562,81.72652
15/12/17,7:40:03,26.62,8.06,-60,37.1,26870,27700,37,13430,16.43,8.9,14.712,76.3,5.6,3.9,,,,,367.2,398.8,31.96,0.779589,111.324567,72.56318,16.44555,81.72609
15/12/17,7:40:23,26.67,8.06,-59.9,37.2,27010,27870,37,13500,16.52,9,14.709,76.4,5.61,3.8,,,,,423.6,400,34.72,1.056576,111.324567,72.664561,16.4454,81.72565
15/12/17,7:40:43,26.68,8.06,-60.1,37.2,26990,27850,37,13490,16.51,9,14.713,76.9,5.64,6.1,,,,,410.8,398,34.16,0.993714,111.324567,72.643991,16.44524,81.72525
15/12/17,7:41:03,26.66,8.06,-60.2,37.2,26950,27800,37,13470,16.48,8.9,14.71,77.5,5.69,4.3,,,,,424,404.4,32.28,1.05854,111.324567,72.574934,16.44509,81.72485
15/12/17,7:41:23,26.74,8.06,-59.9,37.6,27370,28280,37,13680,16.76,9.1,14.711,76.5,5.6,5.8,,,,,365.6,410,29.16,0.771732,111.324567,72.460329,16.44495,81.72443
15/12/17,7:41:43,26.69,8.06,-60,37.4,27120,28000,37,13560,16.6,9,14.712,76.2,5.59,4.4,,,,,396.8,420,36.4,0.924958,111.324567,72.726271,16.44478,81.72402
15/12/17,7:42:03,26.68,8.06,-60.3,37.4,27280,28160,37,13640,16.71,9.1,14.713,77.7,5.69,2.9,,,,,414,413.2,34.76,1.009429,111.324567,72.66603,16.4446,81.72362
15/12/17,7:42:23,26.66,8.07,-60.6,37.4,27260,28120,37,13630,16.69,9.1,14.711,78.1,5.72,2.8,,,,,388.8,420.8,36.84,0.885669,111.324567,72.742433,16.44441,81.72319
15/12/17,7:42:43,26.73,8.07,-60.7,37.2,26980,27860,37,13490,16.5,8.9,14.713,78.2,5.74,2.9,,,,,391.6,423.6,31.56,0.89942,111.324567,72.548487,16.44423,81.72282
15/12/17,7:43:03,26.64,8.07,-60.6,37.1,26600,27430,38,13300,16.25,8.8,14.717,78.4,5.76,3.2,,,,,402.8,416.8,35.84,0.954425,111.324567,72.705701,16.444,81.72242
15/12/17,7:43:23,26.58,8.06,-60.3,37,26400,27200,38,13200,16.12,8.7,14.715,78.4,5.77,3.5,,,,,350.8,406.4,26.48,0.699047,111.324567,72.361887,16.4438,81.72205
15/12/17,7:43:43,26.52,8.06,-60,37.1,26260,27010,38,13130,16.02,8.6,14.714,78.2,5.76,3.8,,,,,410,427.2,31.56,0.989785,111.324567,72.548487,16.44363,81.72164
15/12/17,7:44:03,26.41,8.05,-59.8,37.1,26080,26780,38,13040,15.9,8.6,14.714,77.1,5.7,3.8,,,,,378.4,408.4,32.56,0.834594,111.324567,72.585219,16.44344,81.72125
15/12/17,7:44:23,26.32,8.04,-59.1,37.3,26030,26690,38,13010,15.87,8.6,14.712,76.6,5.67,3.3,,,,,393.2,421.2,35.52,0.907278,111.324567,72.693947,16.44324,81.72095
15/12/17,7:44:43,26.57,8.04,-58.9,37.8,26800,27600,37,13400,16.39,8.9,14.715,76.4,5.62,3.8,,,,,381.2,422,33.84,0.848345,111.324567,72.632236,16.44292,81.72051
15/12/17,7:45:03,26.62,8.05,-59.4,37.6,26780,27610,37,13390,16.37,8.9,14.715,75.8,5.57,3.8,,,,,371.2,410,36.12,0.799234,111.324567,72.715986,16.44284,81.72005
15/12/17,7:45:23,26.62,8.05,-59.4,37.6,26880,27710,37,13440,16.44,8.9,14.715,75.9,5.57,3.9,,,,,369.6,409.2,27.04,0.791376,111.324567,72.382457,16.44312,81.71966
15/12/17,7:45:43,26.32,8.05,-59.7,37.3,26130,26790,38,13070,15.94,8.6,14.716,76.5,5.66,3.5,,,,,409.2,406.4,26.16,0.985856,111.324567,72.350132,16.44351,81.71934
15/12/17,7:46:03,26.47,8.04,-59.2,37.4,26310,27040,38,13150,16.06,8.7,14.715,76.6,5.65,3.2,,,,,365.6,402,31.76,0.771732,111.324567,72.555833,16.44388,81.71905
15/12/17,7:46:23,26.62,8.05,-59.7,37.7,26770,27590,37,13380,16.36,8.9,14.716,77.8,5.72,3.7,,,,,366.8,381.6,41,0.777625,111.324567,72.895239,16.44424,81.7188
15/12/17,7:46:43,26.66,8.07,-60.5,37.9,27030,27880,37,13510,16.53,9,14.716,78.9,5.79,2.4,,,,,370.4,392,34.48,0.795305,111.324567,72.655745,16.4446,81.71858
15/12/17,7:47:03,26.64,8.07,-60.7,37.9,27200,28050,37,13600,16.65,9.1,14.716,78.9,5.79,2.7,,,,,335.6,388.8,35,0.624398,111.324567,72.674846,16.44499,81.7184
15/12/17,7:47:23,26.67,8.07,-60.6,38,27280,28150,37,13640,16.7,9.1,14.719,78.5,5.75,3.7,,,,,334,386.8,33.12,0.616541,111.324567,72.605789,16.44536,81.71825
15/12/17,7:47:43,26.87,8.05,-59.9,38.7,28190,29190,35,14090,17.31,9.5,14.718,76.8,5.59,3.7,,,,,320,406,32.32,0.547785,111.324567,72.576403,16.44578,81.7181
15/12/17,7:48:03,26.84,8.06,-60.3,38.4,27920,28890,36,13960,17.13,9.4,14.72,75.9,5.54,3.7,,,,,354.92,411.6,34.24,0.719281,111.324567,72.646929,16.44608,81.7179
15/12/17,7:48:23,26.81,8.06,-60.3,38.3,27840,28790,36,13920,17.08,9.3,14.717,75.5,5.51,3.7,,,,,334.56,401.2,27.16,0.619291,111.324567,72.386865,16.44598,81.7176
15/12/17,7:48:43,26.87,8.06,-60.2,38.4,28140,29140,36,14070,17.28,9.5,14.719,74.9,5.46,3.7,,,,,343.52,413.2,32.68,0.663294,111.324567,72.589627,16.44594,81.71758
15/12/17,7:49:03,26.88,8.06,-60.5,38.2,27970,28970,36,13980,17.17,9.4,14.718,75.9,5.53,3.6,,,,,352.36,409.6,35.04,0.706709,111.324567,72.676315,16.44523,81.71742
15/12/17,7:49:23,26.68,8.08,-61,37.7,27160,28030,37,13580,16.62,9,14.718,77.6,5.69,3,,,,,347.6,403.2,30.6,0.683332,111.324567,72.513224,16.44477,81.71733
15/12/17,7:49:43,26.66,8.07,-60.8,37.7,27050,27910,37,13520,16.55,9,14.721,78.6,5.77,2.8,,,,,412.64,403.2,37.44,1.00275,111.324567,72.764473,16.44436,81.71723
