Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
28/02/18,15:36:02,29.06,7.96,-67.6,164.5,30350,32700,33,15170,18.73,9.9,14.682,89.9,5.18,6.6,,,,,1555.2,427.32,47.68,5.05,85.94,73.14,16.44066,81.7098
28/02/18,15:36:12,29.1,7.96,-67.5,164.2,30310,32670,33,15150,18.7,9.8,14.681,88.8,5.1,6.5,,,,,1555.2,427.32,47.68,5.05,85.94,73.14,16.44075,81.70981
28/02/18,15:36:22,29,7.96,-67.5,164.3,30410,32720,33,15200,18.77,9.9,14.681,88,5.05,7.5,,,,,1555.2,427.32,47.68,5.05,85.94,73.14,16.44083,81.70988
28/02/18,15:36:32,28.86,7.95,-67.1,164.4,30510,32750,33,15250,18.84,10,14.681,85.1,4.86,7,,,,,1732.8,517.4,38.76,5.65,90.39,72.81,16.44088,81.70992
28/02/18,15:36:42,28.81,7.95,-66.9,164.4,30530,32740,33,15260,18.86,10.1,14.681,84.9,4.84,7.3,,,,,1732.8,517.4,38.76,5.65,90.39,72.81,16.44092,81.71003
28/02/18,15:36:52,28.84,7.94,-66.8,164,30490,32720,33,15240,18.83,10,14.683,84.4,4.8,7.1,,,,,1732.8,517.4,38.76,5.65,90.39,72.81,16.44092,81.71003
28/02/18,15:37:02,29.12,7.95,-67.3,163.7,30220,32590,33,15110,18.64,9.8,14.68,88.3,5.06,6.4,,,,,1424,528.8,42.68,4.61,90.81,72.96,16.44092,81.71003
28/02/18,15:37:12,29.01,7.96,-67.7,163.6,30220,32520,33,15110,18.64,9.8,14.679,88.9,5.11,6.3,,,,,1424,528.8,42.68,4.61,90.81,72.96,16.44096,81.71035
28/02/18,15:37:22,28.91,7.96,-67.6,163.6,30250,32500,33,15120,18.66,9.9,14.679,89.2,5.14,6.4,,,,,1424,528.8,42.68,4.61,90.81,72.96,16.44092,81.71053
28/02/18,15:37:32,28.89,7.96,-67.4,163.6,30320,32560,33,15160,18.71,9.9,14.678,89,5.13,7.1,,,,,1479.6,517.2,38.24,4.79,90.39,72.79,16.44087,81.71072
28/02/18,15:37:42,28.84,7.95,-67.2,163.5,30330,32540,33,15160,18.72,9.9,14.678,88.2,5.07,7.3,,,,,1479.6,517.2,38.24,4.79,90.39,72.79,16.44083,81.71093
28/02/18,15:37:52,28.81,7.95,-67,163.4,30370,32570,33,15180,18.75,10,14.678,87.2,5,7.3,,,,,1479.6,517.2,38.24,4.79,90.39,72.79,16.44083,81.71112
28/02/18,15:38:02,28.86,7.95,-66.9,163.2,30380,32600,33,15190,18.75,10,14.678,87.3,5.01,7.7,,,,,1308.4,514,36.8,4.21,90.27,72.74,16.44089,81.71128
28/02/18,15:38:12,28.94,7.95,-67,162.9,30400,32680,33,15200,18.77,9.9,14.679,88,5.05,7.7,,,,,1308.4,514,36.8,4.21,90.27,72.74,16.44104,81.71135
28/02/18,15:38:22,28.98,7.95,-67.2,162.7,30390,32680,33,15190,18.75,9.9,14.677,88.8,5.11,7.5,,,,,1308.4,514,36.8,4.21,90.27,72.74,16.44118,81.71131
28/02/18,15:38:32,28.82,7.95,-67,162.8,30400,32600,33,15200,18.77,10,14.677,87,4.99,7.1,,,,,1294.8,506.76,37.88,4.17,90,72.78,16.44128,81.71122
28/02/18,15:38:42,28.85,7.95,-66.9,162.6,30380,32600,33,15190,18.75,10,14.677,87.5,5.02,7.1,,,,,1294.8,506.76,37.88,4.17,90,72.78,16.4414,81.71107
28/02/18,15:38:52,28.84,7.95,-67,162.5,30320,32540,33,15160,18.71,9.9,14.68,88.2,5.07,6.8,,,,,1294.8,506.76,37.88,4.17,90,72.78,16.44151,81.71091
28/02/18,15:39:02,28.93,7.95,-67.2,162.1,30270,32530,33,15130,18.67,9.9,14.677,89,5.12,6.1,,,,,1402.8,513.2,33.24,4.53,90.24,72.61,16.44163,81.71076
28/02/18,15:39:12,29.19,7.96,-67.8,161.8,30140,32540,33,15070,18.58,9.7,14.676,92.7,5.37,6.2,,,,,1402.8,513.2,33.24,4.53,90.24,72.61,16.44172,81.71066
28/02/18,15:39:22,28.91,7.96,-67.5,162,30330,32580,33,15160,18.72,9.9,14.675,89.3,5.15,7.1,,,,,1402.8,513.2,33.24,4.53,90.24,72.61,16.44182,81.71048
28/02/18,15:39:32,28.99,7.96,-67.5,161.7,30230,32520,33,15110,18.64,9.8,14.677,90.5,5.23,6.5,,,,,1453.2,511.84,37.88,4.7,90.19,72.78,16.44192,81.71038
28/02/18,15:39:42,29.06,7.96,-67.6,161.6,30230,32560,33,15110,18.64,9.8,14.675,92,5.32,6.4,,,,,1453.2,511.84,37.88,4.7,90.19,72.78,16.44213,81.71035
28/02/18,15:39:52,29.08,7.96,-67.9,161.4,30180,32510,33,15090,18.61,9.8,14.675,93.2,5.41,6.5,,,,,1453.2,511.84,37.88,4.7,90.19,72.78,16.4422,81.71051
28/02/18,15:40:02,29.03,7.96,-67.8,161.2,30180,32490,33,15090,18.61,9.8,14.675,92.6,5.37,6.2,,,,,1521.2,541.8,36.84,4.93,91.29,72.74,16.44216,81.71066
28/02/18,15:40:12,29.09,7.96,-68,161.2,30180,32530,33,15090,18.61,9.8,14.678,93.8,5.45,6.4,,,,,1521.2,541.8,36.84,4.93,91.29,72.74,16.44214,81.71072
28/02/18,15:40:22,29.08,7.96,-67.9,161,30180,32520,33,15090,18.61,9.8,14.676,93.6,5.44,6.4,,,,,1521.2,541.8,36.84,4.93,91.29,72.74,16.44206,81.71098
28/02/18,15:40:32,28.96,7.96,-67.7,160.9,30240,32520,33,15120,18.65,9.9,14.675,92.3,5.35,6.5,,,,,1565.2,513,38.88,5.08,90.23,72.82,16.44206,81.71098
28/02/18,15:40:42,28.91,7.96,-67.6,160.8,30310,32560,33,15150,18.7,9.9,14.676,91.5,5.3,7,,,,,1565.2,513,38.88,5.08,90.23,72.82,16.44196,81.71144
28/02/18,15:40:52,28.81,7.95,-67.2,160.8,30370,32570,33,15180,18.75,10,14.678,89.4,5.16,7,,,,,1565.2,513,38.88,5.08,90.23,72.82,16.44192,81.71163
28/02/18,15:41:02,28.8,7.95,-66.9,160.6,30390,32590,33,15190,18.76,10,14.676,88.6,5.1,7.1,,,,,1343.6,514.24,37.88,4.33,90.28,72.78,16.4419,81.7118
28/02/18,15:41:12,28.89,7.95,-66.9,160.4,30410,32660,33,15200,18.77,10,14.674,89.3,5.15,8.2,,,,,1343.6,514.24,37.88,4.33,90.28,72.78,16.4419,81.71202
28/02/18,15:41:22,28.92,7.95,-67.1,160.2,30420,32680,33,15210,18.78,10,14.675,90.1,5.2,8.4,,,,,1343.6,514.24,37.88,4.33,90.28,72.78,16.44194,81.71221
28/02/18,15:41:32,28.94,7.95,-67,160.1,30460,32740,33,15230,18.8,10,14.673,89.5,5.15,8.2,,,,,1378.4,514.16,43.24,4.45,90.28,72.98,16.44205,81.71235
28/02/18,15:41:42,28.86,7.94,-66.7,160,30520,32760,33,15260,18.85,10,14.675,87.5,5.02,8.2,,,,,1378.4,514.16,43.24,4.45,90.28,72.98,16.4422,81.71238
28/02/18,15:41:52,28.93,7.94,-66.8,159.8,30460,32730,33,15230,18.81,10,14.674,88.5,5.08,8.2,,,,,1378.4,514.16,43.24,4.45,90.28,72.98,16.44234,81.71232
28/02/18,15:42:02,29.02,7.95,-67.2,159.6,30420,32740,33,15210,18.77,9.9,14.673,90.8,5.24,8.1,,,,,1546.8,515.32,38.92,5.02,90.32,72.82,16.44246,81.71221
28/02/18,15:42:12,28.99,7.96,-67.6,159.4,30330,32630,33,15160,18.71,9.9,14.674,92.3,5.35,7,,,,,1546.8,515.32,38.92,5.02,90.32,72.82,16.44259,81.7121
28/02/18,15:42:22,28.9,7.96,-67.4,159.3,30320,32570,33,15160,18.71,9.9,14.674,91,5.26,7,,,,,1546.8,515.32,38.92,5.02,90.32,72.82,16.44271,81.71196
28/02/18,15:42:32,28.96,7.95,-67.4,159,30280,32560,33,15140,18.68,9.9,14.673,91.5,5.3,6.4,,,,,1344.4,523.28,38.08,4.34,90.61,72.79,16.44283,81.71183
28/02/18,15:42:42,29.16,7.96,-67.9,158.6,30170,32550,33,15080,18.6,9.8,14.672,94.6,5.5,6,,,,,1344.4,523.28,38.08,4.34,90.61,72.79,16.4429,81.71169
28/02/18,15:42:52,29.16,7.97,-68.4,158.4,30140,32520,33,15070,18.58,9.7,14.673,95.9,5.59,6,,,,,1344.4,523.28,38.08,4.34,90.61,72.79,16.44298,81.71152
28/02/18,15:43:02,29.14,7.97,-68.5,158.2,30110,32480,33,15050,18.56,9.7,14.674,96,5.6,6,,,,,1590.4,517.36,38.32,5.17,90.39,72.8,16.44303,81.71135
28/02/18,15:43:12,29.07,7.97,-68.3,158.2,30150,32490,33,15070,18.59,9.8,14.674,95,5.53,6.1,,,,,1590.4,517.36,38.32,5.17,90.39,72.8,16.44308,81.7112
28/02/18,15:43:22,29.04,7.97,-68.3,158.2,30200,32520,33,15100,18.63,9.8,14.673,95.4,5.56,6.3,,,,,1590.4,517.36,38.32,5.17,90.39,72.8,16.44308,81.7112
28/02/18,15:43:32,28.99,7.97,-68,158.1,30250,32540,33,15120,18.66,9.9,14.674,93.8,5.45,6.5,,,,,1538,524,34.64,4.99,90.64,72.66,16.44308,81.7112
28/02/18,15:43:42,28.96,7.96,-67.8,158,30290,32570,33,15140,18.69,9.9,14.673,92.4,5.36,6.6,,,,,1538,524,34.64,4.99,90.64,72.66,16.44308,81.7112
28/02/18,15:43:52,28.97,7.96,-67.8,157.9,30270,32550,33,15130,18.68,9.9,14.671,92.6,5.37,6.5,,,,,1538,524,34.64,4.99,90.64,72.66,16.44308,81.7112
28/02/18,15:44:02,29.01,7.96,-67.8,157.8,30280,32580,33,15140,18.68,9.9,14.674,93.1,5.41,6.8,,,,,1750.8,531.88,49.64,5.71,90.93,73.21,16.44362,81.71105
28/02/18,15:44:12,29.05,7.96,-67.9,157.6,30280,32610,33,15140,18.68,9.8,14.675,93.2,5.41,6.5,,,,,1750.8,531.88,49.64,5.71,90.93,73.21,16.44372,81.71107
28/02/18,15:44:22,29.06,7.96,-68,157.4,30290,32620,33,15140,18.68,9.8,14.674,93,5.39,7.7,,,,,1750.8,531.88,49.64,5.71,90.93,73.21,16.44384,81.71107
28/02/18,15:44:32,29.07,7.96,-67.6,156,30330,32670,33,15160,18.71,9.9,14.678,92.6,5.36,14.2,,,,,1644,530.2,40.12,5.35,90.86,72.86,16.44399,81.71102
28/02/18,15:44:42,29.04,7.95,-67,155.4,30350,32680,33,15170,18.73,9.9,14.675,90.7,5.24,16.6,,,,,1644,530.2,40.12,5.35,90.86,72.86,16.44413,81.71091
28/02/18,15:44:52,29.03,7.95,-67,154.8,30290,32620,33,15150,18.69,9.9,14.674,91,5.25,18.9,,,,,1644,530.2,40.12,5.35,90.86,72.86,16.44429,81.71083
28/02/18,15:45:02,29.07,7.95,-67.2,153.6,30270,32610,33,15130,18.67,9.8,14.674,92.4,5.35,15.2,,,,,1642.8,525,42.24,5.35,90.67,72.94,16.44448,81.7107
28/02/18,15:45:12,29.08,7.95,-67.3,152.9,30280,32630,33,15140,18.68,9.8,14.674,93,5.39,14.7,,,,,1642.8,525,42.24,5.35,90.67,72.94,16.44464,81.71059
28/02/18,15:45:22,29.14,7.96,-67.5,152.3,30250,32630,33,15120,18.66,9.8,14.672,93.6,5.43,13.7,,,,,1642.8,525,42.24,5.35,90.67,72.94,16.44479,81.7105
28/02/18,15:45:32,29.18,7.96,-67.6,151.8,30240,32640,33,15120,18.65,9.8,14.673,94.3,5.48,13.1,,,,,1642.8,525,49.04,5.35,90.67,73.19,16.44494,81.71035
28/02/18,15:45:42,29.21,7.96,-67.7,151.3,30230,32650,33,15110,18.64,9.8,14.672,94.3,5.48,14.5,,,,,1642.8,525,49.04,5.35,90.67,73.19,16.44508,81.71024
28/02/18,15:45:52,29.32,7.95,-67.4,150.6,30020,32480,33,15010,18.5,9.6,14.674,93.5,5.41,15.7,,,,,1642.8,525,49.04,5.35,90.67,73.19,16.4452,81.71008
28/02/18,15:46:02,29.44,7.95,-67,150.6,30090,32630,33,15040,18.54,9.6,14.674,92,5.31,14.2,,,,,2369.6,550.6,66.56,7.81,91.61,73.83,16.4453,81.70994
28/02/18,15:46:12,29.72,7.93,-66.2,149.3,29420,32050,34,14710,18.08,9.2,14.673,90.2,5.17,17.2,,,,,2369.6,550.6,66.56,7.81,91.61,73.83,16.44542,81.70977
28/02/18,15:46:22,30.31,7.89,-63.7,149.2,28610,31500,35,14300,17.52,8.6,14.673,82.1,4.59,17.5,,,,,2369.6,550.6,66.56,7.81,91.61,73.83,16.4455,81.70965
28/02/18,15:46:32,30.49,7.86,-62,148.3,27880,30790,36,13940,17.03,8.2,14.672,49.7,4.42,18.5,,,,,3223.2,646.44,113.92,10.7,95.13,75.57,16.44558,81.70944
28/02/18,15:46:42,30.77,7.77,-57.2,148.9,27450,30450,36,13720,16.73,7.8,14.67,27.1,2.86,19.1,,,,,3223.2,646.44,113.92,10.7,95.13,75.57,16.44563,81.70927
28/02/18,15:46:52,30.45,7.72,-53.9,148.8,28040,30950,36,14020,17.14,8.3,14.67,23.9,2.65,17.1,,,,,3223.2,646.44,113.92,10.7,95.13,75.57,16.44563,81.70927
28/02/18,15:47:02,30.68,7.72,-54,147.8,27630,30620,36,13810,16.85,8,14.67,19.6,1.35,17.6,,,,,4257.6,1167.6,189.68,14.2,114.28,78.36,16.44563,81.70927
28/02/18,15:47:12,30.54,7.68,-51.5,147.5,27650,30560,36,13820,16.87,8,14.669,15.6,1.07,17.5,,,,,4257.6,1167.6,189.68,14.2,114.28,78.36,16.4458,81.70872
28/02/18,15:47:22,30.24,7.65,-50,147.9,28440,31270,35,14220,17.4,8.5,14.669,14.9,1.03,17.1,,,,,4257.6,1167.6,189.68,14.2,114.28,78.36,16.44586,81.70856
28/02/18,15:47:32,30.42,7.66,-50.6,144.6,27360,30180,37,13680,16.68,7.9,14.671,12.9,0.89,16.8,,,,,4892.8,1206.8,193.4,16.36,115.72,78.49,16.44592,81.70837
28/02/18,15:47:42,30.88,7.62,-48,136.3,27220,30260,37,13610,16.57,7.7,14.672,2.7,0.18,17.1,,,,,4892.8,1206.8,193.4,16.36,115.72,78.49,16.44597,81.70822
28/02/18,15:47:52,30.74,7.59,-46.7,129.5,26850,29780,37,13420,16.33,7.6,14.671,1.1,0.08,16.5,,,,,4892.8,1206.8,193.4,16.36,115.72,78.49,16.44606,81.70805
28/02/18,15:48:02,30.48,7.57,-45.2,124.1,27410,30270,36,13700,16.71,7.9,14.67,1.9,0.13,16.5,,,,,2965.2,1460,302.76,9.83,125.02,82.51,16.44612,81.70792
28/02/18,15:48:12,30.55,7.56,-44.8,119.9,25330,28000,39,12660,15.32,6.9,14.673,1.1,0.08,19.5,,,,,2965.2,1460,302.76,9.83,125.02,82.51,16.44616,81.70778
28/02/18,15:48:22,31.02,7.54,-43.6,101.7,25940,28900,39,12970,15.72,7,14.671,1.1,0.08,18.5,,,,,2965.2,1460,302.76,9.83,125.02,82.51,16.44622,81.70764
28/02/18,15:48:32,30.56,7.52,-42.2,11.3,25030,27670,40,12510,15.12,6.7,14.668,1.1,0.08,18.3,,,,,2588.4,1551.6,297.72,8.55,128.38,82.33,16.44626,81.70753
28/02/18,15:48:42,30.33,7.48,-40.4,-21,25930,28550,39,12960,15.73,7.2,14.67,1.1,0.08,17.9,,,,,2588.4,1551.6,297.72,8.55,128.38,82.33,16.44628,81.7074
28/02/18,15:48:52,30.43,7.47,-39.8,-37.3,26050,28740,38,13020,15.81,7.3,14.669,1.1,0.08,16.6,,,,,2588.4,1551.6,297.72,8.55,128.38,82.33,16.44631,81.7073
28/02/18,15:49:02,30.58,7.46,-39.1,-53.4,25520,28220,39,12760,15.45,7,14.67,1.1,0.08,16.8,,,,,2610,1554.8,312.36,8.62,128.5,82.86,16.44633,81.70719
28/02/18,15:49:12,30.33,7.45,-38.2,-64.2,25780,28390,39,12890,15.62,7.2,14.671,1.1,0.08,16.8,,,,,2610,1554.8,312.36,8.62,128.5,82.86,16.44634,81.70709
28/02/18,15:49:22,29.96,7.45,-38.1,-60.3,26360,28840,38,13180,16.02,7.6,14.671,1.1,0.08,16.5,,,,,2610,1554.8,312.36,8.62,128.5,82.86,16.44638,81.70702
28/02/18,15:49:32,29.12,7.46,-39,-53,28630,30870,35,14310,17.56,9,14.671,1.1,0.08,15.5,,,,,2499.2,1497.2,298.96,8.25,126.38,82.37,16.4464,81.70702
28/02/18,15:49:42,28.93,7.48,-40,-46.6,28870,31030,35,14430,17.73,9.2,14.67,1.1,0.08,15.2,,,,,2499.2,1497.2,298.96,8.25,126.38,82.37,16.44641,81.70702
28/02/18,15:49:52,29.64,7.48,-40.3,-47.7,27430,29850,36,13710,16.74,8.2,14.67,1.1,0.08,16.5,,,,,2499.2,1497.2,298.96,8.25,126.38,82.37,16.44639,81.70712
28/02/18,15:50:02,29.67,7.49,-40.6,-54.6,27850,30320,36,13920,17.02,8.4,14.67,1.1,0.08,16.3,,,,,2758.8,1468.8,307.36,9.13,125.34,82.68,16.44634,81.70724
28/02/18,15:50:12,29.89,7.5,-41.3,-61.7,26980,29490,37,13490,16.44,7.9,14.668,1.1,0.08,17.4,,,,,2758.8,1468.8,307.36,9.13,125.34,82.68,16.44633,81.70728
28/02/18,15:50:22,29.83,7.5,-41.4,-66.9,26730,29190,37,13360,16.27,7.8,14.67,1.1,0.08,17,,,,,2758.8,1468.8,307.36,9.13,125.34,82.68,16.44633,81.70728
28/02/18,15:50:32,29.82,7.52,-42.3,-68.7,27070,29550,37,13530,16.5,8,14.671,1.1,0.08,17,,,,,2191.2,1667.6,325.76,7.2,132.64,83.36,16.44633,81.70728
28/02/18,15:50:42,29.65,7.55,-44.3,-69.6,27800,30260,36,13900,16.99,8.4,14.671,3.1,0.22,16.8,,,,,2191.2,1667.6,325.76,7.2,132.64,83.36,16.44633,81.70728
28/02/18,15:50:52,29.79,7.57,-45.1,-69.1,28310,30880,35,14150,17.33,8.6,14.669,3.9,0.27,16,,,,,2191.2,1667.6,325.76,7.2,132.64,83.36,16.44622,81.70767
28/02/18,15:51:02,29.62,7.59,-46.3,-63,28730,31250,35,14360,17.62,8.9,14.671,7.5,0.52,15.2,,,,,1965.6,1868.4,376.24,6.44,140.02,85.21,16.4462,81.70773
28/02/18,15:51:12,29.46,7.63,-48.7,-59.1,28930,31380,35,14460,17.76,9,14.671,15.4,1.07,15.6,,,,,1965.6,1868.4,376.24,6.44,140.02,85.21,16.44617,81.70781
28/02/18,15:51:22,29.53,7.65,-49.9,-55.2,28900,31390,35,14450,17.74,9,14.67,15.9,1.11,15.3,,,,,1965.6,1868.4,376.24,6.44,140.02,85.21,16.44614,81.70789
28/02/18,15:51:32,29.4,7.69,-52,-49.7,29310,31760,34,14650,18.01,9.2,14.669,24,1.67,15.2,,,,,3059.6,1447.6,267.96,10.15,124.56,81.23,16.44611,81.70798
28/02/18,15:51:42,29.65,7.69,-51.9,-46.1,28580,31110,35,14290,17.52,8.8,14.67,20.4,1.42,15.8,,,,,3059.6,1447.6,267.96,10.15,124.56,81.23,16.44606,81.7081
28/02/18,15:51:52,29.68,7.69,-52,-44.8,28330,30850,35,14160,17.35,8.7,14.671,21.3,1.48,16.2,,,,,3059.6,1447.6,267.96,10.15,124.56,81.23,16.44601,81.70822
28/02/18,15:52:02,29.99,7.68,-51.7,-41.4,28540,31240,35,14270,17.48,8.7,14.672,18.7,1.29,16.6,,,,,3300,1266,209.24,10.96,117.89,79.08,16.44596,81.70837
28/02/18,15:52:12,29.77,7.72,-53.9,-36.8,28760,31370,35,14380,17.63,8.8,14.671,31.2,2.16,15.6,,,,,3300,1266,209.24,10.96,117.89,79.08,16.4459,81.70851
28/02/18,15:52:22,30.08,7.73,-54.5,-31.7,28460,31210,35,14230,17.43,8.6,14.67,29.2,2.02,16.9,,,,,3300,1266,209.24,10.96,117.89,79.08,16.44586,81.70867
28/02/18,15:52:32,29.9,7.75,-55.8,-26.2,28970,31660,35,14480,17.77,8.9,14.671,32,2.22,16.3,,,,,3290.4,1356.8,220.96,10.93,121.23,79.51,16.44582,81.70883
28/02/18,15:52:42,29.87,7.79,-57.8,-21.2,29060,31750,34,14530,17.83,9,14.671,39.1,2.7,14.3,,,,,3290.4,1356.8,220.96,10.93,121.23,79.51,16.44578,81.709
28/02/18,15:52:52,30.57,7.78,-57.7,-18.1,27810,30750,36,13900,16.98,8.1,14.671,33,2.27,14.6,,,,,3290.4,1356.8,220.96,10.93,121.23,79.51,16.44575,81.70918
28/02/18,15:53:02,29.6,7.83,-60.4,-11.8,29630,32220,34,14810,18.23,9.3,14.67,47.4,3.28,15.8,,,,,3574,976.4,109.36,11.89,107.25,75.41,16.44572,81.70929
28/02/18,15:53:12,29.64,7.87,-62.3,-7.6,29740,32360,34,14870,18.3,9.4,14.671,49.6,3.44,15.7,,,,,3574,976.4,109.36,11.89,107.25,75.41,16.44568,81.70942
28/02/18,15:53:22,29.33,7.9,-64.1,-3.2,30080,32550,33,15040,18.53,9.7,14.672,84,4.75,14.8,,,,,3574,976.4,109.36,11.89,107.25,75.41,16.44564,81.70949
28/02/18,15:53:32,29.29,7.92,-65.2,0.6,30120,32570,33,15060,18.56,9.7,14.672,87.2,4.97,14.5,,,,,2419.2,634.4,73.6,7.98,94.69,74.09,16.44564,81.70949
28/02/18,15:53:42,29.28,7.93,-65.9,4.2,30160,32610,33,15080,18.59,9.7,14.671,88.8,5.09,14.2,,,,,2419.2,634.4,73.6,7.98,94.69,74.09,16.44564,81.70949
28/02/18,15:53:52,29.11,7.94,-66.7,7.6,30280,32640,33,15140,18.68,9.8,14.671,90.7,5.23,13,,,,,2419.2,634.4,73.6,7.98,94.69,74.09,16.44564,81.70949
28/02/18,15:54:02,29.06,7.95,-67.1,10.7,30300,32640,33,15150,18.69,9.9,14.671,91.5,5.29,12.9,,,,,1641.6,625,39.96,5.34,94.35,72.86,16.44564,81.70949
28/02/18,15:54:12,29.04,7.95,-67.4,13.6,30310,32640,33,15150,18.7,9.9,14.669,92.1,5.33,14.1,,,,,1641.6,625,39.96,5.34,94.35,72.86,16.44522,81.71009
28/02/18,15:54:22,29.03,7.96,-67.4,16.3,30310,32630,33,15150,18.7,9.9,14.672,92.3,5.34,14.2,,,,,1641.6,625,39.96,5.34,94.35,72.86,16.44512,81.7102
28/02/18,15:54:32,28.99,7.96,-67.4,18.7,30340,32650,33,15170,18.72,9.9,14.671,92,5.32,14.2,,,,,1581.6,625.6,39.68,5.14,94.37,72.85,16.44502,81.71028
28/02/18,15:54:42,29.01,7.95,-67.3,21,30360,32670,33,15180,18.73,9.9,14.669,91.7,5.3,16,,,,,1581.6,625.6,39.68,5.14,94.37,72.85,16.44495,81.71034
28/02/18,15:54:52,28.97,7.95,-67.2,23.1,30400,32690,33,15200,18.76,9.9,14.669,91,5.26,17.1,,,,,1581.6,625.6,39.68,5.14,94.37,72.85,16.44488,81.71039
28/02/18,15:55:02,28.99,7.95,-67.2,24.9,30370,32680,33,15190,18.75,9.9,14.669,91.9,5.32,14.3,,,,,1668,574.8,44.52,5.43,92.5,73.02,16.44477,81.7105
28/02/18,15:55:12,28.98,7.95,-67.1,26.6,30370,32670,33,15180,18.75,9.9,14.671,91.8,5.31,14.6,,,,,1668,574.8,44.52,5.43,92.5,73.02,16.44466,81.71059
28/02/18,15:55:22,28.93,7.95,-67,28.1,30410,32680,33,15200,18.77,10,14.67,91.1,5.26,17,,,,,1668,574.8,44.52,5.43,92.5,73.02,16.44452,81.7107
28/02/18,15:55:32,28.93,7.95,-66.9,29.6,30420,32690,33,15210,18.78,10,14.669,90.5,5.22,16.5,,,,,1533.2,524,41.76,4.98,90.64,72.92,16.44438,81.71076
28/02/18,15:55:42,28.76,7.94,-66.6,31.3,30550,32720,33,15270,18.87,10.1,14.668,88.4,5.09,14.7,,,,,1533.2,524,41.76,4.98,90.64,72.92,16.44426,81.71085
28/02/18,15:55:52,28.72,7.94,-66.3,32.8,30560,32720,33,15280,18.88,10.1,14.669,87.6,5.03,20.5,,,,,1533.2,524,41.76,4.98,90.64,72.92,16.44412,81.71096
28/02/18,15:56:02,28.94,7.94,-66.7,33.8,30310,32580,33,15150,18.7,9.9,14.67,91.1,5.27,10.5,,,,,1636.8,545.2,37.72,5.33,91.42,72.77,16.44399,81.71105
28/02/18,15:56:12,28.78,7.94,-66.7,35.3,30330,32510,33,15170,18.72,10,14.67,90.2,5.22,6.6,,,,,1636.8,545.2,37.72,5.33,91.42,72.77,16.44388,81.71116
