Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
24/08/17,13:16:48,29.28,8.51,-79.2,36.7,178,192,5618,89,0.08,0,14.727,98.4,7.45,354,1.3,259.2,0.06,-67.4,,,,,,,16.44354,81.71636
24/08/17,13:16:58,29.26,8.52,-79.4,37.2,175,190,5714,88,0.08,0,14.725,98.4,7.45,330,1.3,259.2,0.06,-67.5,,,,,,,16.44373,81.71643
24/08/17,13:17:08,29.26,8.51,-79.1,37.9,176,190,5682,88,0.08,0,14.727,98.3,7.44,326,1.4,258.9,0.06,-67.4,,,,,,,16.44373,81.71643
24/08/17,13:17:18,29.2,8.53,-79.8,38,171,185,5848,86,0.08,0,14.727,98.3,7.45,349,1.3,259,0.06,-67.3,,,,,,,16.44373,81.71643
24/08/17,13:17:28,29.17,8.53,-80,38.2,171,185,5848,86,0.08,0,14.727,98.3,7.45,342,1.4,258.8,0.06,-67.4,,,,,,,16.4443,81.71658
24/08/17,13:17:38,29.14,8.55,-80.7,37.7,169,183,5917,85,0.08,0,14.727,98.3,7.46,341,1.4,257.6,0.06,-67.5,,,,,,,16.4443,81.71658
24/08/17,13:17:48,29.13,8.54,-80.6,38.2,166,179,6024,83,0.08,0,14.727,98.4,7.47,375,1.4,257.6,0.06,-67.7,,,,,,,16.4443,81.71658
24/08/17,13:17:58,29.15,8.53,-80.1,38.3,165,178,6061,83,0.08,0,14.726,98.6,7.48,343,1.4,258.8,0.06,-67.4,,,,,,,16.4443,81.71658
24/08/17,13:18:08,29.14,8.53,-80.1,38.8,165,178,6061,83,0.08,0,14.728,98.4,7.47,343,1.4,258.9,0.06,-67.6,,,,,,,16.44516,81.71649
24/08/17,13:18:18,29.11,8.53,-80,39.2,165,178,6061,83,0.08,0,14.726,98.5,7.48,353,1.4,258.8,0.06,-67.8,,,,,,,16.44544,81.71645
24/08/17,13:18:28,29.14,8.53,-79.8,38.9,164,177,6098,82,0.08,0,14.728,98.4,7.47,350,1.3,259,0.06,-67.6,,,,,,,16.44566,81.71643
24/08/17,13:18:38,29.11,8.53,-79.8,39.4,165,178,6061,83,0.08,0,14.729,98.4,7.47,365,1.3,259,0.06,-67.8,,,,,,,16.44586,81.71645
24/08/17,13:18:48,29.13,8.53,-80,39.7,166,179,6024,83,0.08,0,14.73,98.4,7.47,380,1.3,259.1,0.06,-67.1,,,,,,,16.44604,81.71649
24/08/17,13:18:58,29.09,8.53,-79.9,39.2,166,179,6024,83,0.08,0,14.73,98.4,7.48,375,1.3,259.2,0.06,-66.4,,,,,,,16.44612,81.71663
24/08/17,13:19:08,29.11,8.52,-79.6,40,164,177,6098,82,0.08,0,14.732,98.2,7.46,456,1.3,259.4,0.06,-66.2,,,,,,,16.44612,81.71681
24/08/17,13:19:18,29.09,8.52,-79.2,40.5,167,180,5988,84,0.08,0,14.731,98.5,7.48,388,1.3,259.3,0.06,-67,,,,,,,16.44612,81.71697
24/08/17,13:19:28,29.11,8.51,-79.2,40.6,167,180,5988,84,0.08,0,14.731,98.2,7.46,358,1.3,259.3,0.06,-67,,,,,,,16.44607,81.71711
24/08/17,13:19:38,29.21,8.51,-78.8,40.3,167,180,5988,84,0.08,0,14.732,98.1,7.44,344,1.3,259.3,0.06,-66.9,,,,,,,16.44596,81.71725
24/08/17,13:19:48,29.32,8.49,-78.2,40.6,169,182,5917,85,0.08,0,14.731,98,7.42,319,1.3,259.3,0.06,-67.2,,,,,,,16.44584,81.71736
24/08/17,13:19:58,29.29,8.48,-77.4,41,169,183,5917,85,0.08,0,14.731,98.1,7.42,363,1.3,259.4,0.06,-67.4,,,,,,,16.4457,81.71745
24/08/17,13:20:08,29.3,8.5,-78.6,39.8,171,186,5848,86,0.08,0,14.73,98.2,7.43,324,1.3,259.3,0.06,-67.7,,,,,,,16.44552,81.71752
24/08/17,13:20:18,29.35,8.48,-77.7,40.9,171,185,5848,86,0.08,0,14.73,97.5,7.37,334,1.3,259.4,0.06,-67.6,,,,,,,16.44534,81.71758
24/08/17,13:20:28,29.38,8.48,-77.3,40.9,171,185,5848,86,0.08,0,14.73,97.8,7.39,323,1.3,259.2,0.06,-67.8,,,,,,,16.44516,81.71762
24/08/17,13:20:38,29.45,8.48,-77.3,41.1,169,183,5917,85,0.08,0,14.73,97.8,7.39,313,1.3,259.3,0.06,-67.9,,,,,,,16.44497,81.71764
24/08/17,13:20:48,29.26,8.49,-78.1,40.8,169,182,5917,85,0.08,0,14.73,97.9,7.41,316,1.3,259.3,0.06,-68,,,,,,,16.44479,81.71768
24/08/17,13:20:58,29.08,8.51,-79,41,164,176,6098,82,0.08,0,14.73,97.8,7.43,371,1.3,259.2,0.06,-68,,,,,,,16.44465,81.71773
24/08/17,13:21:08,29.2,8.5,-78.3,41.3,164,177,6098,82,0.08,0,14.73,98.1,7.44,341,1.3,259.2,0.06,-67.8,,,,,,,16.44448,81.7178
24/08/17,13:21:18,29.18,8.51,-79.1,41.1,163,176,6135,82,0.08,0,14.732,98.1,7.44,332,1.3,259.1,0.06,-68,,,,,,,16.4443,81.71786
24/08/17,13:21:28,29.14,8.51,-78.8,42.1,162,174,6173,81,0.07,0,14.733,98.3,7.46,378,1.4,259,0.06,-67.8,,,,,,,16.44412,81.71789
24/08/17,13:21:38,29.16,8.5,-78.4,42,160,173,6250,80,0.07,0,14.731,98.4,7.47,414,1.4,259.1,0.06,-68,,,,,,,16.44394,81.71789
24/08/17,13:21:48,29.18,8.51,-79.1,41.8,159,172,6289,80,0.07,0,14.732,98.5,7.47,338,1.3,259.2,0.06,-67.8,,,,,,,16.44376,81.71792
24/08/17,13:21:58,29.13,8.51,-78.8,42.3,161,173,6211,81,0.07,0,14.732,98.5,7.47,363,1.3,259.2,0.06,-68,,,,,,,16.44358,81.71794
24/08/17,13:22:08,29.17,8.51,-79.1,41.5,161,173,6211,81,0.07,0,14.73,98.5,7.47,343,1.3,259.4,0.06,-68.1,,,,,,,16.4434,81.71798
24/08/17,13:22:18,29.19,8.51,-79.2,42.4,160,172,6250,80,0.07,0,14.729,98.5,7.47,331,1.3,259.3,0.06,-68.2,,,,,,,16.44325,81.718
24/08/17,13:22:28,29.2,8.51,-78.8,42.2,162,175,6173,81,0.08,0,14.73,98.5,7.46,346,1.3,259.4,0.06,-68.2,,,,,,,16.4431,81.71806
24/08/17,13:22:38,29.2,8.51,-79,41.8,163,176,6135,82,0.08,0,14.73,98.6,7.48,328,1.3,259.5,0.06,-68.3,,,,,,,16.44299,81.71814
24/08/17,13:22:48,29.2,8.51,-78.7,42.4,166,179,6024,83,0.08,0,14.733,98.6,7.48,339,1.3,259.6,0.06,-68.7,,,,,,,16.44295,81.71832
24/08/17,13:22:58,29.26,8.49,-78.1,42.4,172,186,5814,86,0.08,0,14.73,98.5,7.46,332,1.3,259.6,0.06,-68.3,,,,,,,16.44298,81.71846
24/08/17,13:23:08,29.33,8.49,-77.9,42.4,173,187,5780,87,0.08,0,14.732,98.4,7.45,334,1.3,259.5,0.06,-68.4,,,,,,,16.44307,81.71862
24/08/17,13:23:18,29.45,8.47,-77.3,42.3,186,202,5376,93,0.09,0,14.732,98.6,7.45,336,1.3,259.5,0.06,-68.1,,,,,,,16.44321,81.71875
24/08/17,13:23:28,29.92,8.4,-73.8,43.2,219,239,4566,110,0.1,0,14.732,97.7,7.32,308,1.3,259.4,0.06,-68.2,,,,,,,16.44337,81.71886
24/08/17,13:23:38,29.6,8.46,-76.4,42.6,172,187,5814,86,0.08,0,14.731,98.2,7.39,338,1.3,259.4,0.06,-68.5,,,,,,,16.44356,81.71894
24/08/17,13:23:48,29.3,8.46,-76.3,43.3,170,184,5882,85,0.08,0,14.73,98.5,7.46,327,1.3,259.4,0.06,-68.7,,,,,,,16.44381,81.719
24/08/17,13:23:58,29.37,8.47,-77.2,42.6,173,187,5780,87,0.08,0,14.731,98.6,7.45,329,1.3,259.2,0.06,-68.6,,,,,,,16.44401,81.71899
24/08/17,13:24:08,29.36,8.48,-77.4,42.8,178,193,5618,89,0.08,0,14.73,98.7,7.46,329,1.4,258.9,0.06,-68.5,,,,,,,16.44425,81.71899
24/08/17,13:24:18,29.37,8.49,-78,42.7,169,183,5917,85,0.08,0,14.731,98.6,7.46,339,1.4,258.7,0.06,-68.6,,,,,,,16.4445,81.719
24/08/17,13:24:28,29.28,8.5,-78.3,42.5,171,185,5848,86,0.08,0,14.731,98.8,7.48,352,1.4,258.6,0.06,-68.8,,,,,,,16.44464,81.71903
24/08/17,13:24:38,29.3,8.49,-78,43.3,165,179,6061,83,0.08,0,14.732,98.9,7.49,332,1.5,256.6,0.06,-68.8,,,,,,,16.44464,81.71903
24/08/17,13:24:48,29.35,8.5,-78.4,43.5,163,177,6135,82,0.08,0,14.734,99.1,7.49,334,1.5,257,0.06,-68.8,,,,,,,16.44464,81.71903
24/08/17,13:24:58,29.32,8.5,-78.3,43.2,160,174,6250,80,0.07,0,14.732,99.1,7.5,340,1.3,259.2,0.06,-68.9,,,,,,,16.44464,81.71903
24/08/17,13:25:08,29.35,8.49,-78.1,43.3,157,170,6369,79,0.07,0,14.731,99.1,7.5,327,1.4,259.1,0.06,-68.6,,,,,,,16.44464,81.71903
24/08/17,13:25:18,29.21,8.49,-78,44.4,159,172,6289,80,0.07,0,14.729,99.1,7.51,343,1.4,259,0.06,-68.6,,,,,,,16.44464,81.71903
24/08/17,13:25:28,29.25,8.51,-78.9,43.7,157,169,6369,79,0.07,0,14.729,99.1,7.51,332,1.4,258.7,0.06,-68.3,,,,,,,16.44464,81.71903
24/08/17,13:25:38,29.16,8.51,-78.8,44.2,159,171,6289,80,0.07,0,14.729,98.9,7.5,367,1.3,259.1,0.06,-67.9,,,,,,,16.4462,81.71938
24/08/17,13:25:48,29.27,8.51,-78.9,44.3,156,168,6410,78,0.07,0,14.73,99,7.5,326,1.3,259.2,0.06,-67.8,,,,,,,16.44628,81.71955
24/08/17,13:25:58,29.25,8.5,-78.6,44.5,155,167,6452,78,0.07,0,14.73,99.3,7.52,320,1.3,259.3,0.06,-66.5,,,,,,,16.44628,81.71972
24/08/17,13:26:08,29.2,8.51,-78.9,44.5,156,169,6410,78,0.07,0,14.731,99.2,7.52,352,1.3,259.5,0.08,-65.8,,,,,,,16.4462,81.71987
24/08/17,13:26:18,29.33,8.51,-78.8,43.9,154,167,6494,77,0.07,0,14.73,99.3,7.51,310,1.3,259.5,0.06,-67.9,,,,,,,16.44612,81.71997
24/08/17,13:26:28,29.36,8.49,-77.8,44.8,155,168,6452,78,0.07,0,14.732,99.6,7.53,310,1.3,259.4,0.06,-68.2,,,,,,,16.44604,81.72012
24/08/17,13:26:38,29.29,8.5,-78.5,44.1,155,168,6452,78,0.07,0,14.731,99.4,7.52,330,1.3,259.7,0.06,-67.9,,,,,,,16.44597,81.72024
24/08/17,13:26:48,29.34,8.49,-77.9,44.5,155,167,6452,78,0.07,0,14.73,99.2,7.51,314,1.3,259.5,0.06,-68.1,,,,,,,16.44587,81.72037
24/08/17,13:26:58,29.33,8.48,-77.5,45.2,154,167,6494,77,0.07,0,14.731,99,7.49,307,1.3,259.6,0.06,-68,,,,,,,16.44574,81.72048
24/08/17,13:27:08,29.25,8.51,-78.7,44.2,155,167,6452,78,0.07,0,14.73,99.2,7.51,323,1.3,259.8,0.06,-68,,,,,,,16.44561,81.72058
24/08/17,13:27:18,29.28,8.49,-77.8,44.9,156,169,6410,78,0.07,0,14.73,99.1,7.51,311,1.3,259.8,0.06,-68.1,,,,,,,16.44542,81.72066
24/08/17,13:27:28,29.28,8.49,-77.9,45.4,157,170,6369,79,0.07,0,14.73,98.7,7.47,312,1.3,259.7,0.06,-68.7,,,,,,,16.44526,81.72072
24/08/17,13:27:38,29.2,8.49,-78.1,45.3,157,169,6369,79,0.07,0,14.729,98.7,7.48,318,1.3,259.8,0.06,-68.4,,,,,,,16.44509,81.72077
24/08/17,13:27:48,29.16,8.51,-78.8,45.1,156,168,6410,78,0.07,0,14.725,98.5,7.47,314,1.3,259.9,0.06,-68.6,,,,,,,16.44493,81.72081
24/08/17,13:27:58,29.21,8.5,-78.2,45.2,154,166,6494,77,0.07,0,14.725,98.8,7.49,319,1.3,259.8,0.06,-68.9,,,,,,,16.44479,81.72082
24/08/17,13:28:08,29.27,8.49,-78.2,45.3,154,166,6494,77,0.07,0,14.727,99,7.49,315,1.3,259.8,0.06,-68.9,,,,,,,16.44461,81.72085
24/08/17,13:28:18,29.29,8.49,-78.1,45.1,152,165,6579,76,0.07,0,14.727,99.2,7.51,309,1.3,259.8,0.06,-69,,,,,,,16.44445,81.72092
24/08/17,13:28:28,29.35,8.5,-78.3,44.8,155,167,6452,78,0.07,0,14.726,99.2,7.5,298,1.3,259.7,0.06,-69.4,,,,,,,16.4443,81.72095
24/08/17,13:28:38,29.28,8.5,-78.3,45.1,154,167,6494,77,0.07,0,14.726,99.2,7.51,327,1.3,259.7,0.06,-69.3,,,,,,,16.44416,81.721
24/08/17,13:28:48,29.27,8.49,-78.2,45.9,158,170,6329,79,0.07,0,14.727,99.1,7.5,343,1.3,259.6,0.06,-69.2,,,,,,,16.44402,81.72106
24/08/17,13:28:58,29.29,8.49,-78,45.2,160,173,6250,80,0.07,0,14.724,99.2,7.51,351,1.3,259.6,0.06,-69.1,,,,,,,16.44389,81.72108
24/08/17,13:29:08,29.34,8.48,-77.5,46,168,182,5952,84,0.08,0,14.726,99.2,7.51,346,1.3,259.7,0.06,-69.3,,,,,,,16.44372,81.72111
24/08/17,13:29:18,29.43,8.47,-76.9,46,175,189,5714,88,0.08,0,14.728,99.1,7.48,354,1.3,259.8,0.06,-69.4,,,,,,,16.44358,81.72114
24/08/17,13:29:28,29.52,8.46,-76.7,46,177,193,5650,89,0.08,0,14.728,98.9,7.46,350,1.3,259.8,0.06,-69.3,,,,,,,16.44344,81.72116
24/08/17,13:29:38,29.72,8.43,-75.3,45.7,185,201,5405,93,0.09,0,14.728,98.9,7.43,357,1.3,259.7,0.06,-69.4,,,,,,,16.4433,81.72117
24/08/17,13:29:48,30.46,8.29,-68.1,48.1,485,535,2062,243,0.23,0,14.728,94.4,7,282,1.3,259.8,0.06,-69.3,,,,,,,16.44312,81.72118
24/08/17,13:29:58,30.42,8.28,-67.8,47,459,506,2179,230,0.22,0,14.727,93.1,6.91,281,1.3,259.6,0.06,-69.7,,,,,,,16.44299,81.72124
24/08/17,13:30:08,30.41,8.27,-67.4,46.3,458,505,2183,229,0.22,0,14.727,92.4,6.85,278,1.3,259.6,0.06,-69.6,,,,,,,16.44292,81.72133
24/08/17,13:30:18,30.43,8.26,-66.8,46.2,459,507,2179,230,0.22,0,14.725,91.9,6.81,278,1.3,259.4,0.06,-69.9,,,,,,,16.44292,81.72148
24/08/17,13:30:28,30.4,8.26,-66.8,46.1,446,492,2242,223,0.21,0,14.728,91.5,6.79,297,1.4,258.9,0.06,-69.7,,,,,,,16.44298,81.72163
24/08/17,13:30:38,30.4,8.25,-66.6,45.7,449,496,2227,225,0.21,0,14.728,91.2,6.77,282,1.4,258.3,0.06,-69.5,,,,,,,16.44312,81.72184
24/08/17,13:30:48,30.4,8.25,-66.5,45.7,451,498,2217,226,0.21,0,14.725,91.2,6.77,286,1.4,258.1,0.06,-69.7,,,,,,,16.44326,81.72203
24/08/17,13:30:58,30.42,8.24,-65.9,46.4,477,526,2096,239,0.23,0,14.728,90.6,6.72,277,1.7,253.5,0.06,-69.3,,,,,,,16.44338,81.72216
24/08/17,13:31:08,30.43,8.24,-66,45.9,471,520,2123,236,0.22,0,14.727,90.3,6.7,272,2.2,247.5,0.06,-69.7,,,,,,,16.4435,81.72236
24/08/17,13:31:18,30.44,8.25,-66.2,45.8,464,512,2155,232,0.22,0,14.727,90.1,6.68,293,2.1,248.3,0.06,-69.4,,,,,,,16.44368,81.72253
24/08/17,13:31:28,30.47,8.26,-66.8,45,461,509,2169,231,0.22,0,14.725,89.9,6.66,283,2.1,248.4,0.06,-69.3,,,,,,,16.44389,81.72264
24/08/17,13:31:38,30.53,8.24,-65.8,45.7,538,595,1859,269,0.26,0,14.725,89.6,6.64,266,2.1,248.5,0.06,-69.2,,,,,,,16.44409,81.72278
24/08/17,13:31:48,30.54,8.24,-66,45.4,576,637,1736,288,0.28,0,14.723,90,6.66,266,2,249.1,0.06,-68.9,,,,,,,16.44421,81.72289
24/08/17,13:31:58,30.52,8.24,-65.8,45.6,613,678,1631,307,0.29,0,14.725,89.5,6.63,284,2,249,0.06,-68.1,,,,,,,16.44421,81.72289
24/08/17,13:32:08,30.55,8.25,-66.5,45,645,713,1550,323,0.31,0,14.725,90,6.66,291,2.1,248.7,0.06,-68,,,,,,,16.44421,81.72289
24/08/17,13:32:18,30.53,8.26,-66.8,45.1,656,725,1524,328,0.31,0,14.726,89.7,6.64,277,2.1,247.9,0.06,-67.4,,,,,,,16.44421,81.72289
24/08/17,13:32:28,30.58,8.27,-67.5,44.7,687,760,1456,344,0.33,0,14.724,90.2,6.67,309,2.1,248.4,0.13,-54.9,,,,,,,16.44421,81.72289
24/08/17,13:32:38,30.6,8.28,-68,44.5,697,771,1435,349,0.33,0,14.725,90.2,6.66,279,2.3,246.4,0.12,-55.8,,,,,,,16.44421,81.72289
24/08/17,13:32:48,30.63,8.29,-68.2,44.2,697,772,1435,349,0.34,0,14.723,90.4,6.68,281,2.1,247.9,0.12,-55.7,,,,,,,16.44421,81.72289
24/08/17,13:32:58,30.65,8.28,-68,44.1,707,783,1414,354,0.34,0,14.723,89.8,6.63,281,2.4,244.7,0.13,-55.1,,,,,,,16.44421,81.72289
24/08/17,13:33:08,30.63,8.28,-67.7,44.6,714,790,1401,357,0.34,0,14.723,89.2,6.59,269,2.2,247.3,0.12,-55.9,,,,,,,16.4449,81.72431
24/08/17,13:33:18,30.66,8.29,-68.3,44.1,736,815,1359,368,0.35,0,14.721,89.7,6.62,273,2.5,244.5,0.12,-55.8,,,,,,,16.44495,81.72448
24/08/17,13:33:28,30.68,8.3,-69.1,43.6,737,817,1357,369,0.36,0,14.723,90.3,6.66,277,2.5,244.1,0.12,-55.6,,,,,,,16.44504,81.72469
24/08/17,13:33:38,30.69,8.32,-69.7,43.4,738,818,1355,369,0.36,0,14.723,90.4,6.67,276,2.6,243.2,0.13,-54.9,,,,,,,16.4451,81.72482
24/08/17,13:33:48,30.72,8.33,-70.4,42.9,754,836,1326,377,0.36,0,14.722,89.8,6.62,278,2.6,243,0.13,-55,,,,,,,16.44519,81.725
24/08/17,13:33:58,30.71,8.33,-70.6,42.8,763,846,1311,382,0.37,0,14.724,89.7,6.62,272,2.6,243,0.13,-54.4,,,,,,,16.44525,81.72514
24/08/17,13:34:08,30.7,8.34,-71.1,42.5,758,840,1319,379,0.37,0,14.724,88.6,6.53,268,2.4,245.2,0.12,-55.5,,,,,,,16.44531,81.72528
24/08/17,13:34:18,30.71,8.35,-71.5,42.3,762,844,1312,381,0.37,0,14.723,88.9,6.55,270,2.4,245,0.13,-52.4,,,,,,,16.44537,81.72544
24/08/17,13:34:28,30.7,8.35,-71.4,42.7,757,839,1321,379,0.37,0,14.723,89.5,6.6,268,2.7,241.9,0.13,-55.1,,,,,,,16.44541,81.72557
24/08/17,13:34:38,30.7,8.35,-71.3,42.8,763,846,1311,382,0.37,0,14.725,90,6.64,265,2.7,241.8,0.15,-50.9,,,,,,,16.44546,81.72576
24/08/17,13:34:48,30.71,8.36,-71.8,42.6,758,841,1319,379,0.37,0,14.723,90.3,6.66,267,2.8,241.5,0.15,-50.9,,,,,,,16.44553,81.7259
24/08/17,13:34:58,30.7,8.37,-72.2,42.3,736,815,1359,368,0.35,0,14.723,90.2,6.66,267,2.8,241.5,0.16,-49.8,,,,,,,16.44559,81.72606
24/08/17,13:35:08,30.74,8.37,-72.2,42.4,788,874,1269,394,0.38,0,14.722,90.4,6.67,266,2.8,241.2,0.16,-49.7,,,,,,,16.44564,81.72622
24/08/17,13:35:18,30.73,8.38,-72.8,41.9,780,865,1282,390,0.38,0,14.72,90.7,6.69,270,2.8,240.9,0.17,-49,,,,,,,16.44568,81.72635
24/08/17,13:35:28,30.71,8.39,-73.5,41.8,752,834,1330,376,0.36,0,14.722,90.6,6.68,269,2.8,241,0.13,-53.2,,,,,,,16.4457,81.72652
24/08/17,13:35:38,30.68,8.4,-73.8,41.5,716,793,1397,358,0.34,0,14.721,90.6,6.69,269,2.8,240.9,0.15,-51.4,,,,,,,16.44574,81.72669
24/08/17,13:35:48,30.58,8.41,-74.3,41.6,650,719,1538,325,0.31,0,14.719,90,6.66,270,2.8,240.9,0.16,-49.3,,,,,,,16.44571,81.72683
24/08/17,13:35:58,30.59,8.4,-74,41.8,657,727,1522,329,0.32,0,14.719,89.8,6.64,265,2.9,240.6,0.17,-48.2,,,,,,,16.44569,81.727
24/08/17,13:36:08,30.56,8.4,-74,41.7,645,713,1550,323,0.31,0,14.719,89.7,6.63,259,2.8,240.9,0.17,-48.1,,,,,,,16.44564,81.72715
24/08/17,13:36:18,30.49,8.41,-74.5,41.8,592,654,1689,296,0.28,0,14.718,89.4,6.62,269,2.7,241.6,0.18,-47.9,,,,,,,16.4456,81.72728
24/08/17,13:36:28,30.32,8.43,-75.2,42.2,474,522,2110,237,0.23,0,14.717,88.6,6.58,267,2.9,240.1,0.18,-47.7,,,,,,,16.44557,81.72737
24/08/17,13:36:38,30.33,8.41,-74.1,42.2,467,515,2141,234,0.22,0,14.718,87.9,6.53,259,2.9,240.4,0.17,-48.2,,,,,,,16.44554,81.72744
24/08/17,13:36:48,30.32,8.38,-72.9,43.2,501,551,1996,251,0.24,0,14.718,87.2,6.48,265,2.8,240.7,0.18,-47.9,,,,,,,16.44552,81.72749
24/08/17,13:36:58,30.29,8.39,-73.2,42.9,458,504,2183,229,0.22,0,14.718,86.6,6.44,259,2.8,241.2,0.18,-47.9,,,,,,,16.4455,81.72758
24/08/17,13:37:08,30.21,8.37,-72.1,44.1,481,529,2079,241,0.23,0,14.716,85.3,6.35,251,2.6,242.6,0.18,-47.5,,,,,,,16.44544,81.72771
24/08/17,13:37:18,30.13,8.37,-72.1,44.1,468,513,2137,234,0.22,0,14.716,85.1,6.34,272,2.6,242.7,0.18,-47.3,,,,,,,16.44538,81.72785
24/08/17,13:37:28,30.05,8.35,-71.5,44.5,480,526,2083,240,0.23,0,14.717,83.1,6.2,300,2.6,242.8,0.18,-47.5,,,,,,,16.44528,81.72802
24/08/17,13:37:38,30.1,8.33,-70.5,44.4,485,532,2062,243,0.23,0,14.717,81.6,6.09,252,2.3,245.6,0.17,-48.5,,,,,,,16.44519,81.72817
24/08/17,13:37:48,30.19,8.31,-69.1,44.7,503,553,1988,252,0.24,0,14.717,80.7,6.01,249,2.2,247,0.19,-46.7,,,,,,,16.4451,81.7283
24/08/17,13:37:58,30.22,8.3,-68.9,44.3,513,564,1949,257,0.24,0,14.717,79.9,5.95,249,2.1,247.9,0.18,-47.5,,,,,,,16.445,81.72847
24/08/17,13:38:08,30.31,8.28,-67.7,44.5,526,579,1901,263,0.25,0,14.716,80.3,5.97,244,2.3,245.5,0.18,-47.8,,,,,,,16.44492,81.72862
24/08/17,13:38:18,30.68,8.24,-65.8,44.1,523,579,1912,262,0.25,0,14.717,81.9,6.05,241,2.1,247.9,0.17,-48.4,,,,,,,16.44483,81.72878
24/08/17,13:38:28,30.55,8.29,-68.6,42.2,390,431,2564,195,0.18,0,14.716,84.5,6.25,260,2.2,247.3,0.16,-50.2,,,,,,,16.44474,81.72893
24/08/17,13:38:38,30.52,8.29,-68.5,42.9,435,481,2299,218,0.21,0,14.716,87,6.44,251,2.2,247.5,0.16,-50,,,,,,,16.44464,81.72906
24/08/17,13:38:48,30.38,8.31,-69.6,43,438,483,2283,219,0.21,0,14.716,86.7,6.43,278,2.2,247.2,0.15,-51.2,,,,,,,16.44453,81.7292
24/08/17,13:38:58,30.33,8.34,-70.8,42.8,447,492,2237,224,0.21,0,14.714,87,6.46,280,2.2,247.2,0.13,-54.7,,,,,,,16.44444,81.7293
24/08/17,13:39:08,30.32,8.36,-71.7,42.5,449,494,2227,225,0.21,0,14.713,87.2,6.48,273,2.2,246.9,0.12,-55.3,,,,,,,16.44432,81.72947
24/08/17,13:39:18,30.35,8.36,-72,42.6,448,493,2232,224,0.21,0,14.716,87.7,6.51,284,2.2,246.9,0.12,-55.7,,,,,,,16.44422,81.72958
24/08/17,13:39:28,30.39,8.37,-72.4,42.1,444,490,2252,222,0.21,0,14.714,87.6,6.5,282,2.2,246.6,0.13,-54.3,,,,,,,16.44408,81.72971
24/08/17,13:39:38,30.65,8.35,-71.5,42,495,548,2020,248,0.23,0,14.712,87.4,6.46,281,2.2,247,0.12,-55.8,,,,,,,16.44402,81.72978
24/08/17,13:39:48,30.45,8.38,-72.6,42.1,443,489,2257,222,0.21,0,14.714,87.5,6.49,273,1.9,250.6,0.13,-55.2,,,,,,,16.44388,81.72995
24/08/17,13:39:58,30.09,8.47,-77.3,40.2,285,313,3509,143,0.13,0,14.712,88.9,6.64,280,2.1,248.7,0.12,-55.3,,,,,,,16.44388,81.72995
24/08/17,13:40:08,30.56,8.35,-71.3,43.5,483,534,2070,242,0.23,0,14.711,86.4,6.39,246,2.1,248.9,0.13,-55.3,,,,,,,16.44388,81.72995
24/08/17,13:40:18,30.66,8.32,-69.8,43.5,519,575,1927,260,0.25,0,14.712,83.8,6.19,248,2.1,248.4,0.13,-54.9,,,,,,,16.44355,81.73032
24/08/17,13:40:28,30.6,8.31,-69.6,43.5,497,550,2012,249,0.24,0,14.713,84.6,6.26,246,2.1,248.6,0.13,-54.7,,,,,,,16.44355,81.73032
24/08/17,13:40:38,30.53,8.31,-69.3,43.9,484,535,2066,242,0.23,0,14.713,85.5,6.33,253,2.1,248.4,0.13,-54.6,,,,,,,16.44355,81.73032
24/08/17,13:40:48,30.55,8.3,-69,43.6,493,546,2028,247,0.23,0,14.714,84.7,6.27,248,2.1,248.7,0.13,-54,,,,,,,16.44355,81.73032
24/08/17,13:40:58,30.39,8.3,-68.9,44,529,583,1890,265,0.25,0,14.711,82.5,6.13,255,2.2,247,0.13,-54.1,,,,,,,16.44355,81.73032
24/08/17,13:41:08,30.32,8.31,-69.2,43.8,541,596,1848,271,0.26,0,14.714,80.8,6,261,2.1,248.6,0.11,-58.5,,,,,,,16.44355,81.73032
24/08/17,13:41:18,30.27,8.33,-70.1,43.3,515,567,1942,258,0.25,0,14.713,79.5,5.91,258,1.7,253.2,0.11,-57,,,,,,,16.44355,81.73032
24/08/17,13:41:28,30.29,8.32,-69.7,43.5,502,553,1992,251,0.24,0,14.711,77.7,5.78,255,2.3,246.8,0.12,-56.1,,,,,,,16.44335,81.73149
24/08/17,13:41:38,30.24,8.3,-69,43.5,513,564,1949,257,0.24,0,14.712,77.4,5.76,272,2.3,246.8,0.12,-55.8,,,,,,,16.44342,81.73169
24/08/17,13:41:48,30.23,8.31,-69.5,43,498,548,2008,249,0.24,0,14.712,77.7,5.78,261,2.2,247.3,0.12,-56.1,,,,,,,16.4435,81.73188
24/08/17,13:41:58,30.24,8.28,-68.1,44.3,506,557,1976,253,0.24,0,14.713,79.5,5.91,256,2.2,247.5,0.12,-55.6,,,,,,,16.44357,81.73201
24/08/17,13:42:08,30.39,8.31,-69.5,42.4,465,513,2151,233,0.22,0,14.711,83.6,6.21,262,2.2,247.1,0.12,-56,,,,,,,16.44364,81.73226
