Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
15/02/18,7:27:29,27.26,8.07,-64.8,156.3,37090,38680,27,18540,23.42,13.9,14.733,29.2,2.05,13,,,,,,,,,,,16.44093,81.71013
15/02/18,7:27:39,27.25,8.07,-64.9,155.9,37090,38680,27,18540,23.42,13.9,14.734,30.3,2.13,17.2,,,,,,,,,,,16.44101,81.71014
15/02/18,7:27:49,27.23,8.08,-65.1,155.6,37030,38600,27,18510,23.38,13.9,14.735,32,2.25,23.4,,,,,,,,,,,16.44118,81.71011
15/02/18,7:27:59,27.23,8.08,-65.3,155.2,37040,38610,27,18520,23.39,13.9,14.732,32.7,2.29,25.5,,,,,,,,,,,16.44137,81.71018
15/02/18,7:28:09,27.23,8.08,-65.4,154.8,37060,38630,27,18530,23.4,13.9,14.734,33,2.32,22.1,,,,,,,,,,,16.44142,81.71032
15/02/18,7:28:19,27.24,8.09,-65.6,154.4,37090,38670,27,18540,23.42,14,14.735,33.1,2.32,16,,,,,,,,,,,16.44141,81.71038
15/02/18,7:28:29,27.22,8.09,-65.7,154.1,37080,38650,27,18540,23.42,14,14.731,33.5,2.35,14.9,,,,,,,,,,,16.44141,81.71038
15/02/18,7:28:39,27.22,8.09,-65.9,153.8,37000,38560,27,18500,23.36,13.9,14.732,33.6,2.36,12.8,,,,,,,,,,,16.44141,81.71038
15/02/18,7:28:49,27.15,8.1,-66.1,153.4,36060,37530,28,18030,22.7,13.4,14.734,34.7,2.45,12.8,,,,,,,,,,,16.44116,81.71091
15/02/18,7:28:59,27.18,8.1,-66.2,153,36750,38280,27,18380,23.19,13.8,14.736,34.5,2.43,10.7,,,,,,,,,,,16.44116,81.71091
15/02/18,7:29:09,27.18,8.1,-66.1,152.7,36730,38260,27,18360,23.17,13.8,14.736,34.4,2.42,10.7,,,,,,,,,,,16.44089,81.71135
15/02/18,7:29:19,27.14,8.1,-66.1,152.4,36720,38220,27,18360,23.17,13.8,14.736,34.5,2.43,9.6,,,,,,,,,,,16.44088,81.71152
15/02/18,7:29:29,27.09,8.1,-66.2,152.2,36730,38190,27,18360,23.17,13.8,14.737,34.8,2.45,9.6,,,,,,,,,,,16.44097,81.71167
15/02/18,7:29:39,27.07,8.1,-66.3,151.9,36690,38130,27,18340,23.14,13.8,14.738,34.9,2.46,10.7,,,,,,,,,,,16.44112,81.71174
15/02/18,7:29:49,27.13,8.1,-66.3,151.6,36730,38210,27,18360,23.17,13.8,14.736,35.2,2.48,9.4,,,,,,,,,,,16.44127,81.71172
15/02/18,7:29:59,27.17,8.1,-66.4,151.3,36730,38250,27,18370,23.18,13.8,14.735,35.2,2.47,10.4,,,,,,,,,,,16.44138,81.71164
15/02/18,7:30:09,27.18,8.1,-66.4,151.1,36780,38300,27,18390,23.2,13.8,14.734,33.6,2.36,11.5,,,,,,,,,,,16.44148,81.71151
15/02/18,7:30:19,27.18,8.1,-66.4,150.8,36810,38330,27,18400,23.22,13.8,14.735,34.7,2.44,10.7,,,,,,,,,,,16.44159,81.71138
15/02/18,7:30:29,27.19,8.1,-66.5,150.6,36920,38450,27,18460,23.3,13.9,14.731,35.4,2.49,11.1,,,,,,,,,,,16.4417,81.71122
15/02/18,7:30:39,27.19,8.11,-66.5,150.4,36950,38480,27,18470,23.32,13.9,14.736,35.5,2.5,12.8,,,,,,,,,,,16.4418,81.71107
15/02/18,7:30:49,27.11,8.11,-66.7,150.2,37030,38520,27,18510,23.39,14,14.733,35.7,2.51,18.2,,,,,,,,,,,16.44191,81.71091
15/02/18,7:30:59,27.21,8.11,-66.8,149.9,37050,38610,27,18520,23.4,13.9,14.732,36.3,2.55,15.6,,,,,,,,,,,16.442,81.71076
15/02/18,7:31:09,27.23,8.11,-66.8,149.6,37090,38670,27,18540,23.42,14,14.733,36.4,2.55,16.5,,,,,,,,,,,16.44205,81.71061
15/02/18,7:31:19,27.21,8.11,-66.9,149.3,37050,38600,27,18520,23.39,13.9,14.734,37.4,2.63,16.5,,,,,,,,,,,16.4421,81.71044
15/02/18,7:31:29,27.21,8.11,-67,148.9,37010,38570,27,18500,23.37,13.9,14.736,37,2.6,17.3,,,,,,,,,,,16.44217,81.71032
15/02/18,7:31:39,27.22,8.11,-66.9,148.7,37010,38570,27,18500,23.37,13.9,14.734,37.1,2.6,18.6,,,,,,,,,,,16.44226,81.71025
15/02/18,7:31:49,27.21,8.11,-67,148.5,37030,38590,27,18510,23.38,13.9,14.734,36.4,2.55,19.5,,,,,,,,,,,16.44233,81.71028
15/02/18,7:31:59,27.21,8.11,-67,148.2,37020,38570,27,18510,23.37,13.9,14.735,36.8,2.58,17.5,,,,,,,,,,,16.44235,81.71035
15/02/18,7:32:09,27.21,8.11,-67,148,37040,38600,27,18520,23.39,13.9,14.736,38.8,2.73,18.4,,,,,,,,,,,16.44229,81.7105
15/02/18,7:32:19,27.21,8.12,-67.1,147.7,37070,38620,27,18530,23.41,13.9,14.737,39.1,2.74,17.6,,,,,,,,,,,16.44222,81.71066
15/02/18,7:32:29,27.24,8.12,-67.1,147.5,37070,38650,27,18530,23.41,13.9,14.735,39.5,2.77,13.2,,,,,,,,,,,16.44213,81.71085
15/02/18,7:32:39,27.12,8.12,-67.2,147.2,37030,38530,27,18510,23.38,14,14.738,40.3,2.83,15.5,,,,,,,,,,,16.44208,81.711
15/02/18,7:32:49,27.13,8.12,-67.4,147,37000,38490,27,18500,23.36,13.9,14.736,41.5,2.92,15.6,,,,,,,,,,,16.44202,81.71118
15/02/18,7:32:59,27.2,8.12,-67.4,146.8,36990,38530,27,18490,23.35,13.9,14.735,41.4,2.91,11.8,,,,,,,,,,,16.44198,81.71131
15/02/18,7:33:09,27.18,8.12,-67.4,146.5,36930,38460,27,18460,23.31,13.9,14.729,41.3,2.9,11.1,,,,,,,,,,,16.44198,81.71131
15/02/18,7:33:19,27.18,8.12,-67.5,146.2,36790,38310,27,18390,23.21,13.8,14.733,41.2,2.89,10.4,,,,,,,,,,,16.44198,81.71131
15/02/18,7:33:29,27.18,8.12,-67.4,146,36770,38290,27,18380,23.2,13.8,14.734,41.4,2.91,10.6,,,,,,,,,,,16.44198,81.71131
15/02/18,7:33:39,27.17,8.12,-67.4,145.9,36760,38270,27,18380,23.19,13.8,14.731,41.7,2.93,10.2,,,,,,,,,,,16.44198,81.71131
15/02/18,7:33:49,27.14,8.12,-67.4,145.7,36740,38240,27,18370,23.18,13.8,14.735,41.7,2.93,9.6,,,,,,,,,,,16.44195,81.71233
15/02/18,7:33:59,27.15,8.12,-67.5,145.5,36750,38260,27,18370,23.19,13.8,14.738,42,2.95,10,,,,,,,,,,,16.4421,81.71242
15/02/18,7:34:09,27.16,8.12,-67.4,145.3,36770,38280,27,18380,23.2,13.8,14.737,42.1,2.96,10.1,,,,,,,,,,,16.44228,81.7124
15/02/18,7:34:19,27.18,8.12,-67.4,145.1,36790,38320,27,18390,23.22,13.8,14.736,42.1,2.96,10.3,,,,,,,,,,,16.44241,81.71232
15/02/18,7:34:29,27.15,8.12,-67.5,145,36870,38380,27,18430,23.27,13.9,14.735,42.3,2.98,11,,,,,,,,,,,16.44253,81.71217
15/02/18,7:34:39,27.19,8.12,-67.5,144.8,36850,38380,27,18420,23.26,13.8,14.734,42.8,3.01,10.2,,,,,,,,,,,16.44264,81.71206
15/02/18,7:34:49,27.16,8.12,-67.5,144.6,37000,38510,27,18500,23.36,13.9,14.734,42.9,3.02,13,,,,,,,,,,,16.44272,81.71189
15/02/18,7:34:59,27.16,8.12,-67.6,144.5,37100,38620,27,18550,23.43,14,14.734,43.4,3.05,13.2,,,,,,,,,,,16.44281,81.71174
15/02/18,7:35:09,27.17,8.13,-67.7,144.3,37090,38620,27,18540,23.43,14,14.735,43.8,3.08,13.5,,,,,,,,,,,16.44288,81.7116
15/02/18,7:35:19,27.16,8.13,-67.8,144.1,37100,38630,27,18550,23.43,14,14.734,44,3.09,14.9,,,,,,,,,,,16.44295,81.71144
15/02/18,7:35:29,27.21,8.13,-67.8,143.9,37090,38640,27,18540,23.42,14,14.733,44,3.09,17.5,,,,,,,,,,,16.443,81.71128
15/02/18,7:35:39,27.22,8.13,-67.8,143.7,37110,38670,27,18550,23.43,14,14.734,44.3,3.11,16.9,,,,,,,,,,,16.44304,81.71109
15/02/18,7:35:49,27.21,8.13,-67.8,143.6,37110,38660,27,18550,23.43,14,14.735,44.5,3.12,17.7,,,,,,,,,,,16.4431,81.71091
15/02/18,7:35:59,27.21,8.13,-67.9,143.4,37130,38680,27,18560,23.45,14,14.734,44.5,3.13,16.5,,,,,,,,,,,16.4432,81.71076
15/02/18,7:36:09,27.2,8.13,-67.9,143.2,37050,38600,27,18520,23.4,13.9,14.733,43.9,3.08,15.2,,,,,,,,,,,16.44332,81.71076
15/02/18,7:36:19,27.21,8.13,-68,143,36990,38530,27,18490,23.35,13.9,14.734,45,3.16,15,,,,,,,,,,,16.44344,81.71086
15/02/18,7:36:29,27.2,8.13,-67.9,142.8,36970,38510,27,18480,23.34,13.9,14.733,48.4,3.4,17.3,,,,,,,,,,,16.44354,81.711
15/02/18,7:36:39,27.21,8.13,-68,142.6,36940,38490,27,18470,23.32,13.9,14.732,48.7,3.42,15.5,,,,,,,,,,,16.44368,81.7111
15/02/18,7:36:49,27.21,8.13,-68,142.5,36950,38500,27,18470,23.32,13.9,14.732,49,3.44,16.9,,,,,,,,,,,16.44382,81.71112
15/02/18,7:36:59,27.21,8.13,-67.9,142.3,36950,38510,27,18470,23.33,13.9,14.732,49.5,3.48,14.5,,,,,,,,,,,16.44396,81.71107
15/02/18,7:37:09,27.19,8.13,-68,142,36780,38310,27,18390,23.2,13.8,14.734,49.7,3.49,12.1,,,,,,,,,,,16.44413,81.71093
15/02/18,7:37:19,27.19,8.13,-67.9,141.9,36790,38320,27,18390,23.21,13.8,14.736,48.7,3.43,15.8,,,,,,,,,,,16.44425,81.71083
15/02/18,7:37:29,27.21,8.13,-67.8,141.8,36710,38250,27,18350,23.16,13.8,14.736,47.4,3.33,15.9,,,,,,,,,,,16.44442,81.71072
15/02/18,7:37:39,27.19,8.13,-67.7,141.5,36550,38080,27,18270,23.05,13.7,14.731,46.9,3.3,17.4,,,,,,,,,,,16.44451,81.71066
15/02/18,7:37:49,27.14,8.13,-67.7,141,36320,37800,28,18160,22.88,13.6,14.735,46.4,3.27,20.2,,,,,,,,,,,16.44451,81.71066
15/02/18,7:37:59,27.15,8.12,-67.5,138.4,36410,37890,27,18200,22.95,13.6,14.734,46,3.24,21.9,,,,,,,,,,,16.44474,81.71051
15/02/18,7:38:09,27.09,8.12,-67.3,137,35920,37360,28,17960,22.61,13.4,14.734,45.6,3.22,29.1,,,,,,,,,,,16.445,81.71027
15/02/18,7:38:19,27.08,8.12,-67.1,132.9,34980,36360,29,17490,21.95,12.9,14.733,44.6,3.16,27.9,,,,,,,,,,,16.445,81.71027
15/02/18,7:38:29,27.03,8.11,-66.9,127.9,34740,36090,29,17370,21.79,12.8,14.734,43.6,3.1,23.6,,,,,,,,,,,16.445,81.71027
15/02/18,7:38:39,26.89,8.11,-66.5,120.7,34150,35370,29,17070,21.38,12.5,14.731,41.1,2.93,19.3,,,,,,,,,,,16.44535,81.70981
15/02/18,7:38:49,26.78,8.09,-65.9,110.3,33350,34480,30,16670,20.83,12.2,14.733,39.1,2.8,23.6,,,,,,,,,,,16.44542,81.70972
15/02/18,7:38:59,27.04,8.08,-65,100,34910,36260,29,17450,21.91,12.9,14.735,41.6,2.96,23.9,,,,,,,,,,,16.44554,81.70949
15/02/18,7:39:09,26.96,8.07,-64.7,96.1,34890,36190,29,17440,21.9,12.9,14.724,40.2,2.85,24.1,,,,,,,,,,,16.4456,81.70931
15/02/18,7:39:19,27.08,8.07,-64.6,90.3,35410,36810,28,17700,22.25,13.1,14.73,40.4,2.86,25.7,,,,,,,,,,,16.44566,81.70914
15/02/18,7:39:29,27.05,8.07,-64.6,87.8,35190,36560,28,17590,22.1,13,14.734,39.8,2.82,27.2,,,,,,,,,,,16.4457,81.70902
15/02/18,7:39:39,27.12,8.06,-64.4,84.4,35370,36800,28,17680,22.23,13.1,14.736,41,2.9,30.3,,,,,,,,,,,16.44574,81.70891
15/02/18,7:39:49,27.1,8.06,-64.4,82.8,35410,36820,28,17700,22.25,13.1,14.733,41.4,2.93,31.8,,,,,,,,,,,16.44577,81.70881
15/02/18,7:39:59,27.02,8.07,-64.6,81.2,34650,35980,29,17320,21.73,12.8,14.735,39.4,2.8,17.2,,,,,,,,,,,16.4458,81.70868
15/02/18,7:40:09,26.96,8.07,-64.5,77.3,34080,35350,29,17040,21.34,12.5,14.734,38.3,2.73,16,,,,,,,,,,,16.44584,81.70858
15/02/18,7:40:19,26.99,8.06,-64.3,69.5,34000,35290,29,17000,21.28,12.4,14.735,36.1,2.57,20.7,,,,,,,,,,,16.44587,81.70849
15/02/18,7:40:29,27.09,8.04,-63.2,63.3,35200,36600,28,17600,22.11,13,14.735,39,2.77,26.2,,,,,,,,,,,16.44589,81.70842
15/02/18,7:40:39,27.06,8.04,-63.4,61.8,34990,36360,29,17490,21.96,12.9,14.732,39.3,2.78,15.6,,,,,,,,,,,16.44592,81.70831
15/02/18,7:40:49,26.91,8.05,-63.8,58,33420,34630,30,16710,20.88,12.2,14.735,36.2,2.59,14.8,,,,,,,,,,,16.44596,81.70822
15/02/18,7:40:59,26.17,8.05,-63.8,45.2,26400,26990,38,13200,16.12,8.8,14.732,19.6,1.46,21.9,,,,,,,,,,,16.44601,81.70814
15/02/18,7:41:09,26.13,8,-61.1,26.8,26420,26990,38,13210,16.14,8.8,14.734,4.6,0.34,19.2,,,,,,,,,,,16.44606,81.70802
15/02/18,7:41:19,26.32,7.92,-57,19.2,25450,26090,39,12720,15.49,8.3,14.732,7.4,0.55,24.7,,,,,,,,,,,16.4461,81.70792
15/02/18,7:41:29,26.14,7.89,-55.4,16.3,23820,24330,42,11910,14.4,7.5,14.731,4.4,0.33,30.9,,,,,,,,,,,16.44613,81.70784
15/02/18,7:41:39,26.27,7.88,-54.5,7.3,23880,24460,42,11940,14.44,7.5,14.732,4.4,0.33,26.7,,,,,,,,,,,16.44616,81.70776
15/02/18,7:41:49,26.09,7.82,-51.6,2.9,17480,17850,57,8743,10.28,4.5,14.734,4.4,0.34,20.8,,,,,,,,,,,16.4462,81.70764
15/02/18,7:41:59,26.12,7.83,-52.2,0.8,18520,18910,54,9262,10.95,5,14.734,4.4,0.34,29.1,,,,,,,,,,,16.44624,81.70753
15/02/18,7:42:09,25.64,7.77,-48.9,-5.9,19470,19710,51,9738,11.57,5.6,14.735,4.4,0.34,29,,,,,,,,,,,16.44627,81.70744
15/02/18,7:42:19,26.42,7.76,-48.3,-32.9,26120,26830,38,13060,15.93,8.6,14.737,4.4,0.33,29,,,,,,,,,,,16.44632,81.70722
15/02/18,7:42:29,26.46,7.69,-45.2,-26.7,26490,27230,38,13240,16.18,8.8,14.738,4.4,0.33,32.7,,,,,,,,,,,16.44635,81.70712
15/02/18,7:42:39,26.48,7.72,-46.6,-22.2,26660,27410,37,13330,16.29,8.8,14.738,4.4,0.32,31.6,,,,,,,,,,,16.44635,81.70712
15/02/18,7:42:49,26.71,7.72,-46.2,-19.3,29300,30250,34,14650,18.06,10.1,14.737,4.4,0.32,30.5,,,,,,,,,,,16.44635,81.70712
15/02/18,7:42:59,26.63,7.73,-47,-14.3,30770,31730,32,15380,19.07,10.9,14.736,4.4,0.32,31,,,,,,,,,,,16.44654,81.70653
15/02/18,7:43:09,26.55,7.75,-48.2,-13.9,28630,29470,35,14310,17.62,9.8,14.735,4.4,0.32,30.5,,,,,,,,,,,16.44657,81.7064
15/02/18,7:43:19,26.69,7.77,-49,-20,27960,28860,36,13980,17.16,9.4,14.736,4.4,0.32,30.5,,,,,,,,,,,16.44661,81.70629
15/02/18,7:43:29,26.42,7.76,-48.6,-20.4,24320,24980,41,12160,14.73,7.7,14.738,4.4,0.33,30.3,,,,,,,,,,,16.44664,81.70616
15/02/18,7:43:39,26.51,7.72,-46.6,-38.1,26840,27610,37,13420,16.41,8.9,14.738,4.4,0.32,30.4,,,,,,,,,,,16.44666,81.70606
15/02/18,7:43:49,26.54,7.67,-43.7,-43.7,27890,28710,36,13940,17.12,9.4,14.736,4.4,0.32,59.8,,,,,,,,,,,16.44668,81.70597
15/02/18,7:43:59,26.64,7.65,-42.7,-42.3,29000,29910,34,14500,17.86,10,14.736,4.4,0.32,75.3,,,,,,,,,,,16.44668,81.70591
15/02/18,7:44:09,26.68,7.67,-43.7,-38.3,30290,31260,33,15140,18.74,10.6,14.735,4.4,0.32,68.4,,,,,,,,,,,16.4467,81.70586
15/02/18,7:44:19,26.83,7.68,-44.3,-36.1,31890,32990,31,15940,19.83,11.4,14.737,4.4,0.32,79.2,,,,,,,,,,,16.44672,81.70581
15/02/18,7:44:29,26.76,7.68,-44.5,-30.9,30940,31980,32,15470,19.18,10.9,14.736,4.4,0.32,82,,,,,,,,,,,16.44672,81.70578
15/02/18,7:44:39,26.74,7.71,-45.7,-27.9,30150,31150,33,15070,18.64,10.5,14.737,4.4,0.32,22,,,,,,,,,,,16.44675,81.70575
15/02/18,7:44:49,26.81,7.71,-46.1,-29.7,30790,31850,32,15390,19.08,10.8,14.735,4.4,0.32,43.2,,,,,,,,,,,16.44677,81.70573
15/02/18,7:44:59,26.84,7.69,-44.9,-27.8,31020,32110,32,15510,19.24,10.9,14.736,4.4,0.32,17.2,,,,,,,,,,,16.44678,81.70568
15/02/18,7:45:09,26.86,7.68,-44.6,-25.4,31060,32160,32,15530,19.26,11,14.737,4.4,0.32,14.6,,,,,,,,,,,16.44678,81.70566
15/02/18,7:45:19,26.79,7.67,-44,-22.8,31520,32600,32,15760,19.58,11.2,14.738,4.4,0.32,16.3,,,,,,,,,,,16.44678,81.70564
15/02/18,7:45:29,26.76,7.67,-44,-21.9,31380,32430,32,15690,19.48,11.2,14.737,4.4,0.32,26,,,,,,,,,,,16.4468,81.70564
15/02/18,7:45:39,26.58,7.67,-43.8,-21.8,30690,31610,33,15340,19.01,10.8,14.736,4.4,0.32,31.5,,,,,,,,,,,16.4468,81.70562
15/02/18,7:45:49,26.84,7.67,-43.9,-23.7,33190,34350,30,16590,20.72,12.1,14.739,4.4,0.32,50.1,,,,,,,,,,,16.4468,81.70564
15/02/18,7:45:59,26.9,7.66,-43.2,-21.2,33230,34430,30,16610,20.75,12.1,14.737,7,0.5,58.6,,,,,,,,,,,16.44681,81.70564
15/02/18,7:46:09,26.88,7.67,-44.1,-17.7,33220,34410,30,16610,20.74,12.1,14.739,8.8,0.63,66.9,,,,,,,,,,,16.44682,81.70562
15/02/18,7:46:19,26.89,7.7,-45.2,-15.4,33200,34390,30,16600,20.73,12,14.739,9.9,0.71,82.4,,,,,,,,,,,16.44682,81.70562
15/02/18,7:46:29,26.88,7.71,-45.8,-13,33230,34420,30,16610,20.75,12.1,14.738,11.7,0.84,72,,,,,,,,,,,16.44683,81.70561
15/02/18,7:46:39,26.88,7.72,-46.3,-11.2,33010,34190,30,16500,20.6,11.9,14.737,10.5,0.75,64.4,,,,,,,,,,,16.44684,81.70561
15/02/18,7:46:49,26.84,7.73,-46.8,-9.6,32500,33640,31,16250,20.25,11.7,14.739,5,0.36,31.6,,,,,,,,,,,16.44685,81.7056
15/02/18,7:46:59,26.84,7.73,-46.9,-9.1,32530,33670,31,16260,20.27,11.7,14.739,4.4,0.32,46.2,,,,,,,,,,,16.44685,81.7056
15/02/18,7:47:09,26.85,7.72,-46.5,-8.3,32770,33920,31,16380,20.43,11.8,14.74,4.4,0.32,53,,,,,,,,,,,16.44685,81.7056
15/02/18,7:47:19,26.84,7.72,-46.4,-7.2,32450,33590,31,16220,20.21,11.7,14.74,4.4,0.32,36.2,,,,,,,,,,,16.44685,81.7056
15/02/18,7:47:29,26.82,7.72,-46.3,-6.4,32040,33150,31,16020,19.93,11.5,14.74,4.4,0.32,24.1,,,,,,,,,,,16.44686,81.70558
15/02/18,7:47:39,26.79,7.71,-46.2,-5.9,31780,32860,31,15890,19.75,11.3,14.739,4.4,0.32,29.2,,,,,,,,,,,16.44686,81.70558
15/02/18,7:47:49,26.76,7.7,-45.7,-5.5,31640,32700,32,15820,19.66,11.3,14.736,4.4,0.32,30.8,,,,,,,,,,,16.44684,81.70558
15/02/18,7:47:59,26.79,7.7,-45.3,-5.2,31640,32710,32,15820,19.66,11.3,14.739,4.4,0.32,27,,,,,,,,,,,16.44684,81.70556
15/02/18,7:48:09,26.82,7.69,-44.8,-5,31810,32900,31,15900,19.77,11.4,14.738,4.4,0.32,26.4,,,,,,,,,,,16.44684,81.70555
15/02/18,7:48:19,26.81,7.68,-44.5,-4.4,32020,33120,31,16010,19.92,11.5,14.737,4.4,0.32,40,,,,,,,,,,,16.44684,81.70556
15/02/18,7:48:29,26.81,7.68,-44.4,-3.8,32010,33110,31,16000,19.91,11.5,14.738,4.4,0.32,38.7,,,,,,,,,,,16.44683,81.70555
15/02/18,7:48:39,26.82,7.68,-44.3,-3.5,32000,33110,31,16000,19.91,11.5,14.737,4.4,0.32,40.8,,,,,,,,,,,16.44683,81.70555
15/02/18,7:48:49,26.8,7.68,-44.3,-3.3,31710,32800,32,15850,19.71,11.3,14.739,4.4,0.32,29.1,,,,,,,,,,,16.44683,81.70555
15/02/18,7:48:59,26.77,7.67,-44.1,-3.4,31630,32700,32,15810,19.65,11.3,14.739,4.4,0.32,24.2,,,,,,,,,,,16.44683,81.70555
15/02/18,7:49:09,26.79,7.67,-43.9,-3.5,31900,32990,31,15950,19.84,11.4,14.739,4.4,0.32,38.2,,,,,,,,,,,16.44683,81.70555
15/02/18,7:49:19,26.79,7.66,-43.6,-3.1,31820,32900,31,15910,19.78,11.4,14.738,4.4,0.32,31.1,,,,,,,,,,,16.44683,81.70555
15/02/18,7:49:29,26.74,7.66,-43.6,-2.9,31500,32540,32,15750,19.56,11.2,14.738,4.4,0.32,34.8,,,,,,,,,,,16.44683,81.70555
15/02/18,7:49:39,26.68,7.66,-43.6,-3.2,30870,31860,32,15440,19.14,10.9,14.737,4.4,0.32,36,,,,,,,,,,,16.44684,81.70555
15/02/18,7:49:49,26.72,7.66,-43.3,-3.8,31120,32140,32,15560,19.31,11,14.739,4.4,0.32,32.6,,,,,,,,,,,16.44683,81.70554
15/02/18,7:49:59,26.46,7.65,-43,-4.3,26860,27610,37,13430,16.43,9,14.737,4.4,0.32,36.5,,,,,,,,,,,16.44679,81.7056
15/02/18,7:50:09,26.06,7.68,-44.6,-13.5,23720,24190,42,11860,14.34,7.5,14.739,4.4,0.33,46.5,,,,,,,,,,,16.44674,81.70572
15/02/18,7:50:19,26.38,7.62,-41.4,-23.8,26690,27400,37,13340,16.32,8.9,14.736,4.4,0.33,47,,,,,,,,,,,16.44666,81.70589
