Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
05/01/18,7:46:01,25.54,7.93,-55.9,92.8,32030,32360,31,16010,19.95,11.9,14.664,86,5.28,46.2,,,,,574,522.8,37.52,,,,16.44381,81.71114
05/01/18,7:46:11,25.56,7.93,-55.5,92.5,32350,32690,31,16170,20.17,12,14.668,85.8,5.26,23.3,,,,,690.8,514,29.12,,,,16.44429,81.71083
05/01/18,7:46:21,25.53,7.93,-55.4,91.9,31990,32310,31,15990,19.92,11.8,14.667,84.9,5.2,33,,,,,690.8,514,29.12,,,,16.44446,81.7107
05/01/18,7:46:31,25.49,7.92,-54.9,91.2,31800,32090,31,15900,19.79,11.8,14.668,83.1,5.07,26.1,,,,,962,522.8,36.36,,,,16.44461,81.71057
05/01/18,7:46:41,25.47,7.91,-54.3,90.7,31570,31850,32,15780,19.64,11.6,14.667,82,5.01,24.5,,,,,962,522.8,36.36,,,,16.44476,81.71046
05/01/18,7:46:51,25.46,7.9,-53.8,90.2,31770,32050,31,15880,19.78,11.8,14.665,80.3,4.87,36.5,,,,,1587.2,668.8,56.2,,,,16.4449,81.71035
05/01/18,7:47:01,25.42,7.89,-53.2,89.5,31160,31410,32,15580,19.36,11.4,14.666,78.6,4.77,33.3,,,,,1587.2,668.8,56.2,,,,16.445,81.71024
05/01/18,7:47:11,25.41,7.8,-48.7,17.2,24140,24320,41,12070,14.63,7.9,14.668,76.1,4.74,56.1,,,,,1697.6,710,63.28,,,,16.44512,81.71008
05/01/18,7:47:21,25.46,7.73,-45.1,-36.2,30920,31180,32,15460,19.19,11.3,14.67,76.6,4.63,72.6,,,,,1697.6,710,63.28,,,,16.44524,81.70996
05/01/18,7:47:31,25.16,7.74,-45.3,-25,29880,29970,33,14940,18.49,10.9,14.668,57.1,3.23,66.1,,,,,2293.6,553.6,49.92,,,,16.44535,81.70981
05/01/18,7:47:41,25.21,7.76,-46.4,-17.9,28120,28230,36,14060,17.29,10,14.668,64.3,3.79,48,,,,,2293.6,553.6,49.92,,,,16.44544,81.70966
05/01/18,7:47:51,25.1,7.75,-46.1,-11.4,26590,26640,38,13290,16.27,9.2,14.667,59.4,3.46,30.2,,,,,3003.2,974.8,71.8,,,,16.44552,81.70948
05/01/18,7:48:01,25.06,7.73,-44.5,-5.5,26060,26090,38,13030,15.92,9,14.668,55,3.14,27.8,,,,,3003.2,974.8,71.8,,,,16.44558,81.70931
05/01/18,7:48:11,25.2,7.69,-42.8,1.1,28770,28880,35,14380,17.73,10.3,14.669,57,3.24,39.3,,,,,5292.4,1401.2,114.4,,,,16.44564,81.70914
05/01/18,7:48:21,25.32,7.71,-43.7,6,29350,29520,34,14670,18.13,10.6,14.668,64.3,3.76,38.7,,,,,5292.4,1401.2,114.4,,,,16.4457,81.70894
05/01/18,7:48:31,25.22,7.74,-45.5,8.5,28380,28490,35,14190,17.47,10.1,14.669,61.6,3.59,45.8,,,,,4187.6,1217.6,99.16,,,,16.44575,81.70877
05/01/18,7:48:41,25.27,7.73,-44.8,12.3,29570,29720,34,14780,18.28,10.7,14.668,61.7,3.57,37.5,,,,,4187.6,1217.6,99.16,,,,16.4458,81.70858
05/01/18,7:48:51,25.18,7.74,-45.3,14.1,27540,27640,36,13770,16.91,9.7,14.668,59.6,3.45,42.5,,,,,3939.6,1123.6,101.92,,,,16.44586,81.70843
05/01/18,7:49:01,25.02,7.74,-45.6,14.7,26010,26020,38,13000,15.88,9,14.667,52.2,2.93,54.2,,,,,3939.6,1123.6,101.92,,,,16.44594,81.70824
05/01/18,7:49:11,24.98,7.72,-44.4,16,25330,25320,39,12660,15.43,8.6,14.667,50.5,2.81,54.2,,,,,4200,1164,101.4,,,,16.44601,81.70808
05/01/18,7:49:21,24.94,7.7,-43.4,15.7,24690,24660,40,12340,15,8.3,14.667,46.1,2.49,54,,,,,4200,1164,101.4,,,,16.44608,81.70789
05/01/18,7:49:31,25.02,7.66,-41.2,16.8,27010,27020,37,13500,16.55,9.5,14.667,42.1,2.16,54,,,,,4814.4,1036,83.84,,,,16.44614,81.70773
05/01/18,7:49:41,24.6,7.71,-43.8,11,20010,19860,50,10000,11.93,6.1,14.667,26.3,1.04,71.4,,,,,4814.4,1036,83.84,,,,16.44621,81.70757
05/01/18,7:49:51,24.54,7.65,-40.6,11.2,19190,19020,52,9597,11.4,5.7,14.664,11.3,0,65.8,,,,,5904,1070.8,82.76,,,,16.44628,81.70737
05/01/18,7:50:01,24.66,7.58,-36.6,14,22650,22500,44,11320,13.66,7.4,14.662,11.3,0,68.4,,,,,5904,1070.8,82.76,,,,16.44632,81.70721
05/01/18,7:50:11,24.68,7.55,-35.2,14.6,21500,21370,46,10750,12.9,6.8,14.664,12.7,0,75.3,,,,,10128,2094.4,150.48,,,,16.44639,81.70701
05/01/18,7:50:21,24.63,7.56,-35.3,13.1,21210,21060,47,10600,12.72,6.7,14.667,10.9,0,70,,,,,10128,2094.4,150.48,,,,16.44645,81.70682
05/01/18,7:50:31,24.64,7.54,-34.2,13.2,21500,21360,46,10750,12.9,6.8,14.666,10.1,0,56.8,,,,,7724,1762,128.32,,,,16.44651,81.70667
05/01/18,7:50:41,24.54,7.55,-35,10.8,19670,19500,51,9837,11.71,6,14.666,6.4,0,64.3,,,,,7724,1762,128.32,,,,16.44658,81.70648
05/01/18,7:50:51,24.56,7.53,-33.8,11.4,19220,19060,52,9612,11.42,5.7,14.666,5.4,0,63.2,,,,,10032,2106,149.68,,,,16.44658,81.70648
05/01/18,7:51:01,24.52,7.53,-33.9,10.6,18020,17850,55,9010,10.64,5.2,14.666,4.7,0,58.7,,,,,10032,2106,149.68,,,,16.44658,81.70648
05/01/18,7:51:11,24.48,7.53,-34,9.6,16460,16300,61,8235,9.65,4.4,14.664,3.9,0,45.8,,,,,10080,2113.2,152.08,,,,16.44658,81.70648
05/01/18,7:51:21,24.47,7.52,-33.4,10.2,16800,16630,59,8404,9.87,4.6,14.666,3.3,0,45,,,,,10080,2113.2,152.08,,,,16.44658,81.70648
05/01/18,7:51:31,24.39,7.51,-32.7,11.3,16690,16500,60,8350,9.8,4.6,14.664,1.4,0,45,,,,,10512,2187.2,157.32,,,,16.44658,81.70648
05/01/18,7:51:41,24.34,7.52,-33.2,10.4,16700,16490,60,8353,9.81,4.6,14.662,2.7,0,43.4,,,,,10512,2187.2,157.32,,,,16.44658,81.70648
05/01/18,7:51:51,24.11,7.56,-35.7,7.2,13510,13280,74,6758,7.8,3.1,14.664,4.4,0,43.7,,,,,11200,2214.8,155.64,,,,16.44696,81.70544
05/01/18,7:52:01,23.94,7.59,-37.1,5.1,12140,11900,82,6073,6.95,2.5,14.666,6.9,0,42.5,,,,,11200,2214.8,155.64,,,,16.44705,81.70533
05/01/18,7:52:11,23.97,7.56,-35.5,8.1,13060,12800,77,6531,7.52,3,14.669,7.7,0,41.9,,,,,15156,2599.6,163.56,,,,16.44712,81.70518
05/01/18,7:52:21,23.95,7.6,-37.7,5.5,13820,13540,72,6911,7.99,3.3,14.664,7.4,0,46.5,,,,,15156,2599.6,163.56,,,,16.44719,81.70502
05/01/18,7:52:31,23.62,7.67,-41.3,-2.9,5936,5780,168,2968,3.22,0,14.666,9.6,0,46,,,,,14500,2629.6,168.72,,,,16.44722,81.70493
05/01/18,7:52:41,23.57,7.57,-35.9,-79.2,6657,6477,150,3329,3.64,0.2,14.667,13.3,0,32.5,,,,,14500,2629.6,168.72,,,,16.44724,81.70482
05/01/18,7:52:51,23.58,7.56,-35.3,-75.5,5739,5585,174,2870,3.11,0,14.667,14.1,0.17,45.2,,,,,16156,2685.6,163.56,,,,16.44726,81.70476
05/01/18,7:53:01,23.59,7.57,-35.8,-69.1,5732,5578,174,2866,3.11,0,14.666,13.6,0.13,47.4,,,,,16156,2685.6,163.56,,,,16.44726,81.70465
05/01/18,7:53:11,23.59,7.57,-36.2,-63.3,5735,5582,174,2868,3.11,0,14.665,13.2,0.09,45.5,,,,,17392,2695.2,169.16,,,,16.44727,81.70461
05/01/18,7:53:21,23.59,7.58,-36.4,-58.3,5741,5587,174,2870,3.11,0,14.666,12.1,0,45.5,,,,,17392,2695.2,169.16,,,,16.44728,81.70459
05/01/18,7:53:31,23.59,7.58,-36.4,-54,5750,5597,174,2875,3.12,0,14.664,11.8,0,43,,,,,17660,2692,168.2,,,,16.4473,81.70459
05/01/18,7:53:41,23.59,7.58,-36.4,-50.2,5753,5600,174,2877,3.12,0,14.666,11.8,0,41.9,,,,,17660,2692,168.2,,,,16.4473,81.70459
05/01/18,7:53:51,23.61,7.58,-36.4,-47,8763,8532,114,4382,4.89,1.1,14.666,11.7,0,44,,,,,20964,2722.8,164.48,,,,16.44731,81.70458
05/01/18,7:54:01,23.68,7.56,-35.6,-53,12130,11820,82,6067,6.94,2.6,14.666,8.3,0,44,,,,,20964,2722.8,164.48,,,,16.44731,81.70459
05/01/18,7:54:11,23.64,7.57,-36.1,-66.5,12250,11940,82,6128,7.02,2.7,14.665,3.6,0,44,,,,,21712,504.8,90.36,,,,16.4473,81.70461
05/01/18,7:54:21,23.61,7.56,-35.2,-64.3,8261,8042,121,4130,4.59,0.9,14.665,10.4,0,99.3,,,,,21712,504.8,90.36,,,,16.44728,81.70468
05/01/18,7:54:31,23.61,7.55,-35.1,-59.1,5866,5711,170,2933,3.18,0,14.667,10.3,0,48.6,,,,,7380,783.6,42.56,,,,16.44727,81.70477
05/01/18,7:54:41,23.61,7.55,-35.2,-54.8,5814,5661,172,2907,3.15,0,14.667,10.5,0,50.5,,,,,7380,783.6,42.56,,,,16.44725,81.70486
05/01/18,7:54:51,23.61,7.56,-35.3,-51,5828,5674,172,2914,3.16,0,14.668,11.1,0,44.6,,,,,17716,2706.4,170.68,,,,16.44722,81.70495
05/01/18,7:55:01,23.62,7.55,-35.1,-47.4,5940,5784,168,2970,3.23,0,14.665,11,0,43.7,,,,,17716,2706.4,170.68,,,,16.44718,81.70497
05/01/18,7:55:11,23.64,7.54,-34.6,-43.8,6258,6096,160,3129,3.41,0,14.668,11.4,0,44.3,,,,,16708,2701.2,166.6,,,,16.44716,81.70507
05/01/18,7:55:21,23.63,7.56,-35.2,-42,6097,5939,164,3049,3.32,0,14.665,11.6,0,48,,,,,16708,2701.2,166.6,,,,16.44711,81.70518
05/01/18,7:55:31,23.62,7.55,-34.9,-39.2,6424,6256,156,3212,3.51,4.16E-02,14.664,13.2,0.09,45.6,,,,,16992,2699.2,161.24,,,,16.4471,81.70523
05/01/18,7:55:41,24.18,7.08,-9.7,-64.4,13750,13540,73,6879,7.95,3.2,14.665,2.7,0,300,,,,,16992,2699.2,161.24,,,,16.44704,81.70536
05/01/18,7:55:51,24.39,6.89,1,-81.1,13810,13650,72,6908,7.98,3.2,14.664,0,0,300,,,,,17176,2687.2,170.24,,,,16.44698,81.70543
05/01/18,7:56:01,24.39,6.8,6,-85.5,13830,13680,72,6920,8,3.2,14.665,0,0,300,,,,,17176,2687.2,170.24,,,,16.44698,81.70543
05/01/18,7:56:11,24.4,6.74,9.5,-87.5,13860,13700,72,6933,8.01,3.2,14.667,0,0,300,,,,,816,60.4,12.08,,,,16.44698,81.70543
05/01/18,7:56:21,24.39,6.69,12.3,-88.8,13880,13720,72,6942,8.02,3.2,14.665,0,0,300,,,,,816,60.4,12.08,,,,16.44698,81.70543
05/01/18,7:56:31,24.39,6.65,14.6,-89.8,13890,13730,72,6949,8.03,3.2,14.664,0,0,300,,,,,5913.2,132.92,23.88,,,,16.44683,81.7056
05/01/18,7:56:41,24.39,6.62,16.5,-90.8,13900,13740,72,6954,8.04,3.2,14.665,0,0,300,,,,,5913.2,132.92,23.88,,,,16.44682,81.70561
05/01/18,7:56:51,24.39,6.59,17.9,-91.7,13920,13760,72,6962,8.05,3.3,14.664,0,0,300,,,,,14604,646.4,99.24,,,,16.4468,81.70564
05/01/18,7:57:01,24.38,6.57,19.2,-92.6,13930,13760,72,6966,8.05,3.3,14.664,0,0,300,,,,,14604,646.4,99.24,,,,16.44679,81.70566
05/01/18,7:57:11,24.38,6.55,20.3,-93.6,13950,13780,72,6975,8.07,3.3,14.667,0,0,300,,,,,12460,870.4,85.92,,,,16.44676,81.70566
05/01/18,7:57:21,24.38,6.54,21.2,-94.4,13950,13790,72,6980,8.07,3.3,14.666,0,0,300,,,,,12460,870.4,85.92,,,,16.44674,81.70568
05/01/18,7:57:31,24.38,6.52,22,-95.3,13960,13800,72,6984,8.08,3.3,14.668,0,0,300,,,,,12024,1164.8,77,,,,16.44674,81.70568
05/01/18,7:57:41,24.38,6.51,22.6,-96.1,13970,13810,72,6989,8.08,3.3,14.665,0,0,300,,,,,12024,1164.8,77,,,,16.44673,81.70571
05/01/18,7:57:51,24.38,6.5,23.2,-96.9,13980,13820,72,6993,8.09,3.3,14.665,0,0,300,,,,,10692,423.6,98.28,,,,16.44672,81.70571
05/01/18,7:58:01,24.38,6.49,23.6,-97.6,13990,13830,71,6998,8.09,3.3,14.665,0,0,300,,,,,10692,423.6,98.28,,,,16.44671,81.70571
05/01/18,7:58:11,24.38,6.49,24,-98.4,14000,13830,71,7001,8.1,3.3,14.668,0,0,300,,,,,12012,1744.4,132.68,,,,16.4467,81.70572
05/01/18,7:58:21,24.38,6.48,24.3,-99.1,14010,13850,71,7007,8.11,3.3,14.666,0,0,300,,,,,12012,1744.4,132.68,,,,16.4467,81.70572
05/01/18,7:58:31,24.39,6.48,24.5,-99.8,14010,13840,71,7006,8.1,3.3,14.666,0,0,300,,,,,9048,1414.8,111.92,,,,16.44668,81.70572
05/01/18,7:58:41,24.39,6.47,24.7,-100.5,14020,13860,71,7013,8.11,3.3,14.666,0,0,300,,,,,9048,1414.8,111.92,,,,16.44668,81.70573
05/01/18,7:58:51,24.4,6.47,24.9,-101.1,14030,13870,71,7018,8.12,3.3,14.668,0,0,300,,,,,5996,946.4,69.32,,,,16.44668,81.70573
05/01/18,7:59:01,24.41,6.47,25,-101.8,14040,13880,71,7022,8.12,3.3,14.667,0,0,300,,,,,5996,946.4,69.32,,,,16.44667,81.70575
05/01/18,7:59:11,24.41,6.47,25.1,-102.4,14040,13890,71,7023,8.13,3.3,14.667,0,0,300,,,,,6088,1010.8,67.2,,,,16.44668,81.70575
05/01/18,7:59:21,24.42,6.47,25.2,-103,14050,13890,71,7026,8.13,3.3,14.666,0,0,300,,,,,6088,1010.8,67.2,,,,16.44668,81.70577
05/01/18,7:59:31,24.43,6.47,25.3,-103.6,14050,13900,71,7029,8.13,3.3,14.667,0,0,300,,,,,5684,923.6,72.72,,,,16.44668,81.70577
05/01/18,7:59:41,24.44,6.46,25.3,-104.1,14060,13910,71,7031,8.13,3.3,14.667,0,0,300,,,,,5684,923.6,72.72,,,,16.44667,81.70577
05/01/18,7:59:51,24.45,6.46,25.4,-104.7,14060,13910,71,7032,8.14,3.3,14.668,0,0,300,,,,,6900,1325.2,95.48,,,,16.44666,81.70577
05/01/18,8:00:01,24.46,6.46,25.4,-105.2,14070,13920,71,7035,8.14,3.3,14.665,0,0,300,,,,,6900,1325.2,95.48,,,,16.44666,81.70578
05/01/18,8:00:11,24.47,6.46,25.4,-105.8,14070,13930,71,7038,8.14,3.3,14.664,0,0,300,,,,,7416,1411.2,115.84,,,,16.44665,81.70577
05/01/18,8:00:21,24.48,6.46,25.4,-106.3,14070,13930,71,7038,8.14,3.3,14.666,0,0,300,,,,,7416,1411.2,115.84,,,,16.44665,81.70578
05/01/18,8:00:31,24.48,6.46,25.4,-106.8,14080,13940,71,7041,8.15,3.3,14.665,0,0,300,,,,,8208,1495.6,119.92,,,,16.44665,81.70578
