Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
01/08/17,16:36:10,31.99,8.3,-116.8,-38.4,1035,1172,966,518,0.5,0,14.655,89,6.25,12.6,5.2,225.8,0.71,-17.3,,,,,,,16.44523,81.70994
01/08/17,16:36:20,32,8.3,-116.6,-37.6,1020,1156,980,510,0.5,0,14.656,89,6.25,12.8,5.2,226,0.8,-14.8,,,,,,,16.4451,81.71011
01/08/17,16:36:30,31.92,8.3,-116.7,-37,996,1127,1004,498,0.48,0,14.656,88.8,6.24,13,5.2,225.9,0.78,-15.2,,,,,,,16.44494,81.71027
01/08/17,16:36:40,31.92,8.3,-116.6,-36.6,966,1093,1035,483,0.47,0,14.655,88.7,6.24,12.8,5.2,225.8,0.78,-15.3,,,,,,,16.44478,81.71039
01/08/17,16:36:50,31.94,8.29,-116.4,-35.9,963,1090,1038,482,0.47,0,14.655,88.6,6.23,12.9,5.2,225.8,0.76,-15.7,,,,,,,16.44464,81.71052
01/08/17,16:37:00,31.93,8.29,-116.2,-35.4,981,1110,1019,491,0.48,0,14.655,88.5,6.22,12.7,5.1,226.2,0.74,-16.4,,,,,,,16.44445,81.71066
01/08/17,16:37:10,31.89,8.28,-115.5,-34.6,1033,1169,968,517,0.5,0,14.658,88.3,6.21,13,5.2,225.8,0.74,-16.5,,,,,,,16.44431,81.71076
01/08/17,16:37:20,32.11,8.25,-114.3,-34.1,1077,1223,929,539,0.53,0,14.659,88.2,6.19,13.4,5.2,225.9,0.73,-16.6,,,,,,,16.44408,81.71091
01/08/17,16:37:30,32.1,8.25,-114.3,-33.5,1128,1280,887,564,0.55,0,14.658,88.4,6.2,13.6,5,226.7,0.72,-16.9,,,,,,,16.44394,81.71102
01/08/17,16:37:40,32.01,8.25,-113.9,-32.8,1267,1436,789,634,0.62,0,14.658,88.1,6.19,14.2,4.9,227.5,0.55,-22.6,,,,,,,16.44377,81.71122
01/08/17,16:37:50,32,8.24,-113.7,-32.8,1309,1483,764,655,0.64,0,14.659,87.9,6.17,14.6,4.6,228.9,0.5,-25.2,,,,,,,16.44366,81.71144
01/08/17,16:38:00,32,8.24,-113.7,-32.8,1315,1490,760,658,0.65,0,14.659,87.9,6.17,14.5,4.6,229.2,0.48,-26.1,,,,,,,16.4436,81.71158
01/08/17,16:38:10,32.05,8.25,-114,-33,1264,1434,791,632,0.62,0,14.661,87.9,6.17,14.2,4.6,228.9,0.38,-31,,,,,,,16.44352,81.7118
01/08/17,16:38:20,32.02,8.25,-114.1,-32.6,1272,1442,786,636,0.63,0,14.659,87.8,6.17,14.3,4.5,229.6,0.34,-33.6,,,,,,,16.44346,81.71198
01/08/17,16:38:30,32,8.25,-114.2,-32.2,1272,1441,786,636,0.63,0,14.66,87.8,6.16,14.3,4.2,231.2,0.33,-34.2,,,,,,,16.44341,81.71215
01/08/17,16:38:40,31.94,8.25,-114.3,-31.5,1309,1482,764,655,0.64,0,14.662,87.7,6.16,13.9,4.1,232.4,0.31,-35.4,,,,,,,16.44335,81.71232
01/08/17,16:38:50,31.94,8.26,-114.4,-31.4,1316,1489,760,658,0.65,0,14.661,87.7,6.16,14.4,4,232.6,0.31,-35.5,,,,,,,16.44318,81.71259
01/08/17,16:39:00,31.92,8.25,-114,-30.7,1408,1593,710,704,0.7,0,14.663,87.6,6.16,14.5,3.9,233.4,0.32,-35.1,,,,,,,16.44314,81.71265
01/08/17,16:39:10,31.93,8.25,-114,-30.4,1425,1613,702,713,0.7,0,14.661,87.6,6.15,14.9,3.9,233.6,0.3,-35.9,,,,,,,16.44314,81.71265
01/08/17,16:39:20,31.95,8.24,-113.8,-30.4,1432,1622,698,716,0.71,0,14.662,87.5,6.15,15,3.9,233.6,0.31,-35.7,,,,,,,16.44314,81.71265
01/08/17,16:39:30,31.91,8.25,-113.9,-29.9,1292,1462,774,646,0.64,0,14.661,87.5,6.15,15.1,3.9,233.1,0.29,-37.1,,,,,,,16.44314,81.71265
01/08/17,16:39:40,31.87,8.23,-113,-28.6,1416,1601,706,708,0.7,0,14.66,87.4,6.14,15.3,4,232.7,0.26,-39.5,,,,,,,16.44314,81.71265
01/08/17,16:39:50,31.87,8.24,-113.6,-28.4,1454,1644,688,727,0.72,0,14.66,87.2,6.13,15.3,4.1,232.2,0.25,-39.8,,,,,,,16.44314,81.71265
01/08/17,16:40:00,31.86,8.24,-113.4,-28.6,1226,1385,816,613,0.6,0,14.661,87.2,6.13,16.1,4.3,230.6,0.26,-39.4,,,,,,,16.44314,81.71265
01/08/17,16:40:10,31.83,8.22,-112.8,-29.2,1527,1726,655,764,0.76,0,14.664,87.1,6.12,15.7,4.6,229.4,0.27,-38.6,,,,,,,16.44316,81.71389
01/08/17,16:40:20,31.85,8.23,-113.2,-29.1,1534,1734,652,767,0.76,0,14.663,87,6.12,15.6,4.6,229.1,0.29,-37.1,,,,,,,16.44328,81.71395
01/08/17,16:40:30,31.92,8.23,-113.1,-27.8,1237,1400,808,619,0.61,0,14.663,87,6.12,15.5,4.6,229,0.29,-37.1,,,,,,,16.44328,81.71395
01/08/17,16:40:40,31.87,8.22,-112.4,-26.6,1489,1684,672,745,0.74,0,14.663,87,6.11,15.3,4.6,229.3,0.29,-37.1,,,,,,,16.44367,81.71409
01/08/17,16:40:50,31.88,8.23,-113.1,-26.4,1471,1664,680,736,0.73,0,14.663,86.9,6.11,15.2,4.6,229.2,0.27,-37.6,,,,,,,16.44367,81.71409
01/08/17,16:41:00,31.94,8.22,-112.7,-25,1138,1288,879,569,0.56,0,14.663,86.8,6.1,15.1,4.6,229.2,0.3,-36,,,,,,,16.44367,81.71409
01/08/17,16:41:10,31.95,8.2,-111.8,-24.1,1366,1547,732,683,0.67,0,14.665,86.8,6.1,15,4.6,228.8,0.31,-35.3,,,,,,,16.44367,81.71409
01/08/17,16:41:20,31.95,8.22,-112.5,-23.7,1345,1522,743,673,0.66,0,14.665,86.8,6.09,14.9,4.7,228.3,0.32,-35,,,,,,,16.44367,81.71409
01/08/17,16:41:30,31.95,8.21,-112.2,-22.6,1075,1217,930,538,0.52,0,14.664,86.7,6.09,14.7,4.9,227.6,0.33,-34.4,,,,,,,16.44367,81.71409
01/08/17,16:41:40,31.93,8.2,-111.4,-21.8,1325,1500,755,663,0.65,0,14.662,86.6,6.08,14.8,4.9,227.4,0.34,-33.7,,,,,,,16.44367,81.71409
01/08/17,16:41:50,31.88,8.2,-111.6,-21.3,1355,1532,738,678,0.67,0,14.664,86.4,6.07,14.8,4.9,227.2,0.34,-33.8,,,,,,,16.44516,81.71441
01/08/17,16:42:00,31.87,8.19,-111.2,-20.4,1113,1259,898,557,0.54,0,14.664,86.2,6.06,14.9,5,226.7,0.33,-33.9,,,,,,,16.44528,81.71456
01/08/17,16:42:10,31.92,8.17,-110.1,-20.2,1343,1519,745,672,0.66,0,14.666,86,6.04,14.9,5.1,226.1,0.35,-33.2,,,,,,,16.44535,81.71475
01/08/17,16:42:20,31.98,8.17,-110.3,-20.2,1303,1476,767,652,0.64,0,14.665,85.9,6.03,15,5.1,226.2,0.33,-34,,,,,,,16.44531,81.71493
01/08/17,16:42:30,32.06,8.17,-109.9,-19.4,1022,1159,978,511,0.5,0,14.665,86,6.03,14.4,5.2,225.8,0.33,-34.2,,,,,,,16.44519,81.71508
01/08/17,16:42:40,32.05,8.15,-109.1,-18.5,1261,1430,793,631,0.62,0,14.663,86,6.03,14.8,5.2,225.5,0.33,-34.3,,,,,,,16.44503,81.71523
01/08/17,16:42:50,32.17,8.17,-110.3,-19.5,1249,1419,801,625,0.61,0,14.664,85.9,6.01,14.2,5.2,225.8,0.33,-34.4,,,,,,,16.44488,81.71535
01/08/17,16:43:00,32.34,8.18,-111,-19.5,1027,1170,974,514,0.5,0,14.665,86.3,6.04,13.4,5.2,226,0.32,-35,,,,,,,16.44468,81.71552
01/08/17,16:43:10,32.44,8.18,-111,-18.7,988,1128,1012,494,0.48,0,14.664,86.5,6.04,12.8,5.2,225.6,0.3,-36.6,,,,,,,16.44451,81.71565
01/08/17,16:43:20,32.45,8.19,-111.1,-17.8,980,1118,1020,490,0.48,0,14.664,86.5,6.04,13.1,5,226.7,0.27,-38.5,,,,,,,16.44434,81.71578
01/08/17,16:43:30,32.41,8.19,-111,-16.7,1004,1146,996,502,0.49,0,14.666,86.4,6.04,13.3,4.9,227.2,0.29,-37.2,,,,,,,16.44416,81.71592
01/08/17,16:43:40,32.35,8.18,-110.7,-15.9,1014,1156,986,507,0.49,0,14.665,86.2,6.03,13.3,4.9,227.4,0.27,-37.6,,,,,,,16.44399,81.71604
01/08/17,16:43:50,32.37,8.18,-110.7,-15.7,997,1136,1003,499,0.48,0,14.666,86.1,6.02,13.4,4.9,227.6,0.27,-38.8,,,,,,,16.44383,81.71618
01/08/17,16:44:00,32.41,8.17,-110.3,-15,1009,1151,991,505,0.49,0,14.665,86.1,6.02,13.2,4.8,227.7,0.23,-42.2,,,,,,,16.44369,81.71632
01/08/17,16:44:10,32.4,8.17,-110.4,-14.4,988,1127,1012,494,0.48,0,14.666,86.1,6.02,13.3,4.9,227.5,0.23,-42.3,,,,,,,16.44357,81.71647
01/08/17,16:44:20,32.41,8.17,-110.1,-13.7,1010,1153,990,505,0.49,0,14.665,86.1,6.01,13.5,4.8,227.7,0.23,-42.3,,,,,,,16.44344,81.71664
01/08/17,16:44:30,32.39,8.17,-110.1,-13,1017,1159,983,509,0.49,0,14.665,86.1,6.02,13.4,4.8,227.8,0.22,-43.1,,,,,,,16.44337,81.71682
01/08/17,16:44:40,32.35,8.16,-110,-12.4,1038,1183,963,519,0.51,0,14.664,86.2,6.02,13.6,4.7,228.4,0.22,-43.2,,,,,,,16.44337,81.71697
01/08/17,16:44:50,32.38,8.17,-110,-12.2,1041,1187,961,521,0.51,0,14.664,86.2,6.02,13.2,4.7,228.8,0.22,-42.8,,,,,,,16.44341,81.71717
01/08/17,16:45:00,32.39,8.17,-110.2,-11.9,1044,1191,958,522,0.51,0,14.663,86.2,6.03,13.4,4.6,229.2,0.23,-41.7,,,,,,,16.44351,81.71733
01/08/17,16:45:10,32.4,8.17,-110.4,-11.8,1053,1201,950,527,0.51,0,14.663,86.2,6.03,13.6,4.6,229.2,0.24,-41,,,,,,,16.44363,81.71747
01/08/17,16:45:20,32.39,8.17,-110.4,-11.3,1080,1232,926,540,0.53,0,14.661,86.2,6.02,13.9,4.1,232.4,0.25,-40.3,,,,,,,16.44376,81.7176
01/08/17,16:45:30,32.39,8.17,-110.5,-11,1087,1239,920,544,0.53,0,14.662,86.1,6.02,13.9,4,233.4,0.27,-37.4,,,,,,,16.44392,81.71773
01/08/17,16:45:40,32.41,8.17,-110.5,-10.8,1101,1256,908,551,0.54,0,14.663,86.1,6.02,14,3.9,233.7,0.29,-36.7,,,,,,,16.44408,81.71782
01/08/17,16:45:50,32.43,8.18,-110.7,-10.6,1104,1260,906,552,0.54,0,14.663,86.1,6.01,14.1,3.9,233.5,0.29,-36.6,,,,,,,16.44424,81.71792
01/08/17,16:46:00,32.43,8.19,-111.4,-10.8,1070,1221,935,535,0.52,0,14.663,86.2,6.02,14,3.9,233.4,0.27,-37.6,,,,,,,16.44441,81.71805
01/08/17,16:46:10,32.41,8.19,-111.5,-10.2,1089,1242,918,545,0.53,0,14.662,86.2,6.02,14,3.9,233.5,0.27,-37.6,,,,,,,16.44458,81.71814
01/08/17,16:46:20,32.38,8.19,-111.4,-9.6,1126,1284,888,563,0.55,0,14.663,86.1,6.02,14.2,3.9,233.5,0.29,-37.3,,,,,,,16.44476,81.71823
01/08/17,16:46:30,32.34,8.2,-111.8,-9.4,1137,1296,880,569,0.56,0,14.666,86.1,6.02,14.2,3.9,233.9,0.29,-37,,,,,,,16.44494,81.71832
01/08/17,16:46:40,32.25,8.19,-111.4,-8.4,1298,1477,770,649,0.64,0,14.665,86.1,6.02,14.9,3.9,233.6,0.29,-36.9,,,,,,,16.44512,81.7184
01/08/17,16:46:50,32.2,8.21,-112.2,-9.1,1280,1455,781,640,0.63,0,14.664,85.9,6.01,14.6,3.9,233.5,0.31,-35.2,,,,,,,16.44531,81.71848
01/08/17,16:47:00,32.23,8.22,-112.5,-9.3,1241,1411,806,621,0.61,0,14.666,85.9,6.01,14.6,4,233.4,0.32,-35,,,,,,,16.4455,81.71857
01/08/17,16:47:10,32.73,8.08,-105.6,-5.6,1324,1518,755,662,0.65,0,14.668,84.8,5.9,16.6,4,233.2,0.32,-35,,,,,,,16.44568,81.71864
01/08/17,16:47:20,32.68,7.95,-99.5,-4,1454,1666,688,727,0.72,0,14.665,83,5.77,17,4,233.1,0.33,-34.3,,,,,,,16.44587,81.71875
01/08/17,16:47:30,32.74,7.92,-97.8,-5.8,1634,1875,612,817,0.81,0,14.665,82,5.7,16.3,4,233,0.34,-33.7,,,,,,,16.44605,81.71884
01/08/17,16:47:40,32.76,7.92,-98.1,-6.6,1674,1921,597,837,0.83,0,14.666,82.1,5.71,16.4,4,232.8,0.34,-33.7,,,,,,,16.44623,81.71894
01/08/17,16:47:50,32.74,7.92,-97.7,-7,1338,1535,747,669,0.66,0,14.663,81.9,5.69,16.5,4.1,232.6,0.34,-33.5,,,,,,,16.44641,81.71906
01/08/17,16:48:00,32.84,7.98,-100.9,-9.3,1418,1629,705,709,0.7,0,14.662,83.5,5.8,15.7,4.1,232.4,0.35,-32.9,,,,,,,16.44656,81.71919
01/08/17,16:48:10,33.24,7.88,-95.9,-5.7,1319,1526,758,660,0.65,0,14.662,82.2,5.68,17.5,4.2,232.1,0.35,-32.8,,,,,,,16.44664,81.71938
01/08/17,16:48:20,33.28,7.84,-94.2,-5.5,1376,1593,727,688,0.68,0,14.663,81.6,5.63,17.8,4.1,232.5,0.33,-34.2,,,,,,,16.4466,81.71955
01/08/17,16:48:30,33.29,7.83,-93.5,-5.6,1633,1891,612,817,0.81,0,14.663,81.6,5.64,18.1,4.1,232.5,0.34,-33.3,,,,,,,16.44646,81.71965
01/08/17,16:48:40,33.31,7.83,-93.4,-5.7,1418,1642,705,709,0.7,0,14.661,80.6,5.57,18.1,4.2,231.9,0.34,-33.7,,,,,,,16.44626,81.71972
01/08/17,16:48:50,33.33,7.8,-92,-5.3,1482,1717,675,741,0.73,0,14.663,79.9,5.51,18.4,4.2,231.8,0.32,-35,,,,,,,16.44606,81.71976
01/08/17,16:49:00,33.33,7.8,-91.9,-6.1,1708,1978,585,854,0.85,0,14.663,79.5,5.48,18.4,4.3,231.3,0.31,-35.2,,,,,,,16.44585,81.71981
01/08/17,16:49:10,33.37,7.8,-92.2,-6.4,1468,1702,681,734,0.72,0,14.662,79.3,5.47,18.6,4.6,229.4,0.31,-35.6,,,,,,,16.44564,81.71982
01/08/17,16:49:20,33.43,7.8,-92.1,-6.3,1479,1717,676,740,0.73,0,14.662,79.3,5.46,18.7,4.5,230.1,0.3,-35.9,,,,,,,16.44542,81.71986
01/08/17,16:49:30,33.52,7.81,-92.5,-7.1,1742,2024,574,871,0.87,0,14.661,80.4,5.53,18.7,4.7,228.7,0.3,-35.9,,,,,,,16.44521,81.71986
01/08/17,16:49:40,33.53,7.82,-93.2,-6.9,1537,1787,651,769,0.76,0,14.66,80.6,5.55,18.9,4.8,228.7,0.31,-35.2,,,,,,,16.44501,81.71986
01/08/17,16:49:50,33.47,7.84,-93.8,-7.2,1495,1736,669,748,0.74,0,14.662,80.8,5.57,18.5,4.8,228.6,0.31,-35.2,,,,,,,16.4448,81.71987
01/08/17,16:50:00,33.44,7.82,-92.9,-6.3,1794,2082,557,897,0.89,0,14.662,80,5.51,19.1,4.7,228.9,0.31,-35.6,,,,,,,16.44458,81.71987
01/08/17,16:50:10,33.48,7.82,-93,-6.6,1570,1824,637,785,0.78,0,14.66,79.5,5.48,19.1,4.8,228.6,0.3,-36.2,,,,,,,16.44438,81.71987
01/08/17,16:50:20,33.49,7.81,-92.6,-6.3,1569,1823,637,785,0.78,0,14.661,79.8,5.5,19.2,4.7,229.2,0.29,-36.9,,,,,,,16.44418,81.71987
01/08/17,16:50:30,33.46,7.83,-93.4,-7.1,1790,2078,559,895,0.89,0,14.657,79.7,5.49,19,4.7,229.3,0.29,-36.9,,,,,,,16.44396,81.71988
01/08/17,16:50:40,33.47,7.83,-93.6,-6.7,1568,1820,638,784,0.78,0,14.658,79.3,5.47,19.2,4.6,230,0.27,-38.6,,,,,,,16.44376,81.71987
01/08/17,16:50:50,33.51,7.83,-93.4,-6.6,1561,1813,641,781,0.77,0,14.659,79.4,5.47,19.1,4.6,230,0.22,-43,,,,,,,16.44357,81.71988
01/08/17,16:51:00,33.58,7.84,-94,-6.9,1794,2087,557,897,0.89,0,14.657,80.2,5.52,19.1,4.6,230,0.21,-43.7,,,,,,,16.44335,81.71989
01/08/17,16:51:10,33.6,7.86,-95,-6.5,1582,1840,632,791,0.78,0,14.657,80.8,5.56,19.2,4.6,230.1,0.21,-43.5,,,,,,,16.44314,81.7199
01/08/17,16:51:20,33.61,7.86,-95,-6,1575,1833,635,788,0.78,0,14.656,81.1,5.58,19.1,4.6,230.2,0.22,-43,,,,,,,16.44293,81.71994
01/08/17,16:51:30,33.68,7.88,-96.1,-6.2,1798,2094,556,899,0.9,0,14.658,82.5,5.67,19.1,4.6,230.2,0.22,-42.6,,,,,,,16.44274,81.71997
01/08/17,16:51:40,33.67,7.9,-97.3,-5.8,1582,1842,632,791,0.78,0,14.659,82.7,5.69,19.3,4.6,230.1,0.22,-42.6,,,,,,,16.44254,81.72005
01/08/17,16:51:50,33.63,7.9,-97.1,-5.1,1580,1839,633,790,0.78,0,14.659,82.9,5.71,19.4,4.6,230.1,0.22,-42.4,,,,,,,16.44235,81.72016
01/08/17,16:52:00,33.55,7.9,-97.3,-5.7,1807,2101,553,904,0.9,0,14.66,82.5,5.68,19.5,4.6,229.9,0.22,-42.9,,,,,,,16.44222,81.72029
01/08/17,16:52:10,33.56,7.91,-97.7,-7.8,1582,1840,632,791,0.78,0,14.658,82,5.65,19.4,4.6,229.9,0.22,-42.7,,,,,,,16.44216,81.72045
01/08/17,16:52:20,33.52,7.9,-97.1,-5.9,1563,1816,640,782,0.77,0,14.659,82,5.65,19.4,4.7,229.7,0.23,-42.2,,,,,,,16.44216,81.72065
01/08/17,16:52:30,33.54,7.9,-97.3,-5.7,1801,2094,555,901,0.9,0,14.66,81.8,5.63,19.4,4.6,230.1,0.23,-41.8,,,,,,,16.44218,81.72085
01/08/17,16:52:40,33.56,7.92,-98.1,-5.3,1566,1821,639,783,0.78,0,14.658,81.9,5.64,19.5,4.6,230.1,0.23,-41.8,,,,,,,16.44222,81.72107
01/08/17,16:52:50,33.57,7.91,-97.8,-4.8,1799,2092,556,900,0.9,0,14.658,81.9,5.64,19.4,4.6,230,0.23,-41.7,,,,,,,16.4423,81.72127
01/08/17,16:53:00,33.56,7.94,-98.9,-4.8,1795,2086,557,898,0.89,0,14.658,82.2,5.66,19.4,4.6,229.9,0.23,-41.6,,,,,,,16.4424,81.72144
01/08/17,16:53:10,33.53,7.93,-98.8,-4.4,1556,1808,643,778,0.77,0,14.66,81.9,5.64,19.3,4.6,230,0.24,-41.1,,,,,,,16.44253,81.72163
01/08/17,16:53:20,33.54,7.92,-98.3,-4.4,1787,2078,560,894,0.89,0,14.66,81.8,5.63,19.4,4.7,229.7,0.24,-40.8,,,,,,,16.44266,81.72182
01/08/17,16:53:30,33.56,7.94,-99.1,-4.7,1785,2075,560,893,0.89,0,14.661,82,5.65,19.4,4.7,229.7,0.24,-40.7,,,,,,,16.44279,81.722
01/08/17,16:53:40,33.58,7.96,-99.9,-4.5,1546,1798,647,773,0.76,0,14.661,82.6,5.69,19.4,4.7,229.7,0.25,-40.4,,,,,,,16.44292,81.72219
01/08/17,16:53:50,33.55,7.94,-99.3,-4.2,1778,2067,562,889,0.89,0,14.659,82.1,5.66,19.3,4.8,229.3,0.24,-41.3,,,,,,,16.44304,81.72236
01/08/17,16:54:00,33.55,7.96,-100.2,-4.7,1780,2069,562,890,0.89,0,14.658,82.3,5.67,19.3,4.8,229.3,0.24,-41,,,,,,,16.44318,81.72253
01/08/17,16:54:10,33.56,7.97,-100.4,-4.2,1539,1789,650,770,0.76,0,14.658,82.5,5.68,18.8,4.8,229.2,0.25,-40.1,,,,,,,16.4433,81.72268
01/08/17,16:54:20,33.6,7.97,-100.6,-4.4,1782,2073,561,891,0.89,0,14.658,83.2,5.73,19.1,4.7,229.4,0.25,-40,,,,,,,16.44344,81.72283
01/08/17,16:54:30,33.61,8,-102,-5,1788,2080,559,894,0.89,0,14.656,83.5,5.75,19.2,4.7,229.4,0.27,-38.5,,,,,,,16.44357,81.72299
01/08/17,16:54:40,33.63,8.01,-102.6,-5.2,1541,1794,649,771,0.76,0,14.656,83.9,5.77,19.3,4.7,229.6,0.29,-37.1,,,,,,,16.44371,81.72312
01/08/17,16:54:50,33.65,8,-102.2,-5.4,1779,2071,562,890,0.89,0,14.654,83.8,5.77,19.4,4.7,229.6,0.27,-38.3,,,,,,,16.44386,81.72326
01/08/17,16:55:00,33.62,8.01,-102.8,-5.8,1777,2069,563,889,0.89,0,14.654,83.7,5.76,19.4,4.7,229.6,0.33,-33.9,,,,,,,16.444,81.72339
01/08/17,16:55:10,33.54,8,-102.3,-5.4,1535,1784,651,768,0.76,0,14.656,83,5.72,19.3,4.7,229.6,0.38,-30.7,,,,,,,16.44417,81.72356
01/08/17,16:55:20,33.56,7.98,-101.1,-5.8,1770,2058,565,885,0.88,0,14.656,82.9,5.71,19.3,4.7,229.5,0.38,-31.1,,,,,,,16.44433,81.72368
01/08/17,16:55:30,33.59,8,-102,-6.4,1772,2061,564,886,0.88,0,14.656,83.5,5.75,19.3,4.7,229.6,0.37,-31.8,,,,,,,16.44448,81.72383
01/08/17,16:55:40,33.71,8.03,-103.5,-6.7,1545,1800,647,773,0.76,0,14.654,85,5.85,19.2,4.7,229.6,0.37,-31.5,,,,,,,16.44463,81.72398
01/08/17,16:55:50,33.75,8.05,-104.5,-6.5,1780,2076,562,890,0.89,0,14.655,85.9,5.91,19.3,4.7,229.7,0.32,-34.5,,,,,,,16.44476,81.72415
01/08/17,16:56:00,33.76,8.06,-104.9,-6.1,1278,1491,782,639,0.63,0,14.658,86,5.91,19.2,4.7,229.6,0.35,-32.7,,,,,,,16.44489,81.72435
01/08/17,16:56:10,33.77,8.06,-105.3,-5.6,1544,1801,648,772,0.76,0,14.656,85.8,5.9,19.3,4.7,229.5,0.35,-32.6,,,,,,,16.44499,81.72452
01/08/17,16:56:20,33.77,8.05,-104.6,-5.4,1768,2063,566,884,0.88,0,14.655,85.7,5.89,19.3,4.7,229.5,0.36,-32,,,,,,,16.44508,81.72472
01/08/17,16:56:30,33.74,8.05,-104.6,-5.2,1768,2062,566,884,0.88,0,14.655,85.1,5.85,19.3,4.7,229.6,0.36,-31.8,,,,,,,16.44515,81.72494
01/08/17,16:56:40,33.71,8.03,-103.4,-4.9,1525,1777,656,763,0.75,0,14.657,84,5.78,19.3,4.7,229.4,0.37,-31.4,,,,,,,16.44523,81.72514
01/08/17,16:56:50,33.64,7.99,-101.8,-5.1,1759,2048,569,880,0.88,0,14.658,82.5,5.68,19.3,4.8,229.3,0.37,-31.3,,,,,,,16.44532,81.72536
01/08/17,16:57:00,33.59,7.99,-101.8,-5.5,1753,2039,570,877,0.87,0,14.656,81.5,5.61,19.3,4.8,229.2,0.37,-31.2,,,,,,,16.44539,81.72556
01/08/17,16:57:10,33.58,7.99,-101.4,-5.2,1506,1752,664,753,0.74,0,14.656,81.3,5.6,19.3,4.8,229.1,0.38,-31,,,,,,,16.44547,81.72576
01/08/17,16:57:20,33.61,7.98,-101.3,-5.4,1757,2044,569,879,0.87,0,14.657,81.6,5.61,19.4,4.8,229.2,0.37,-31.1,,,,,,,16.44553,81.72597
01/08/17,16:57:30,33.71,8.02,-103,-5.6,1767,2059,566,884,0.88,0,14.659,82.8,5.69,19.3,4.8,229.2,0.38,-30.9,,,,,,,16.4456,81.72618
01/08/17,16:57:40,33.67,8.04,-104,-5.1,1517,1767,659,759,0.75,0,14.657,83.2,5.73,19,4.7,229.3,0.38,-30.9,,,,,,,16.44566,81.72638
01/08/17,16:57:50,33.65,8.03,-103.6,-4.9,1764,2054,567,882,0.88,0,14.656,83,5.71,19.3,4.7,229.4,0.39,-30.4,,,,,,,16.44571,81.7266
01/08/17,16:58:00,33.68,8.04,-104.3,-5,1771,2064,565,886,0.88,0,14.654,83.1,5.72,19.4,4.8,229.2,0.38,-30.6,,,,,,,16.44575,81.7268
01/08/17,16:58:10,33.71,8.05,-104.4,-4.4,1516,1767,660,758,0.75,0,14.656,83.3,5.73,18.4,4.9,228.9,0.38,-30.6,,,,,,,16.44573,81.72698
01/08/17,16:58:20,33.72,8.04,-103.9,-4.2,1769,2062,565,885,0.88,0,14.658,83.2,5.72,19.3,4.9,228.7,0.38,-30.6,,,,,,,16.44566,81.72719
01/08/17,16:58:30,33.67,8.04,-104.2,-4.2,1768,2059,566,884,0.88,0,14.656,82.8,5.69,19.3,4.9,228.8,0.38,-30.6,,,,,,,16.44558,81.72733
01/08/17,16:58:40,33.61,8.03,-103.4,-3.6,1519,1767,658,760,0.75,0,14.653,81.9,5.64,18.9,4.9,228.9,0.38,-30.8,,,,,,,16.44555,81.72742
01/08/17,16:58:50,33.64,8.02,-103,-3.8,1771,2061,565,886,0.88,0,14.651,82.3,5.66,19.3,4.8,229,0.38,-30.9,,,,,,,16.4455,81.72752
01/08/17,16:59:00,33.6,8.04,-104.2,-3.7,1775,2065,563,888,0.88,0,14.653,82.3,5.67,19.4,4.8,229.2,0.38,-30.9,,,,,,,16.44548,81.72765
01/08/17,16:59:10,33.51,8.03,-103.7,-3.3,1528,1776,654,764,0.76,0,14.654,81.4,5.61,19.4,4.7,229.4,0.38,-30.7,,,,,,,16.44544,81.72778
01/08/17,16:59:20,33.51,8.02,-103,-3.4,1750,2033,571,875,0.87,0,14.655,81.2,5.59,18.9,4.7,229.6,0.38,-30.8,,,,,,,16.44535,81.72796
01/08/17,16:59:30,33.49,8.03,-103.8,-3.7,1774,2060,564,887,0.88,0,14.656,80.9,5.57,19.3,4.7,229.8,0.38,-30.9,,,,,,,16.44528,81.72811
01/08/17,16:59:40,33.53,8.03,-103.6,-3.4,1522,1768,657,761,0.75,0,14.657,80.9,5.57,19.4,4.7,229.7,0.38,-30.9,,,,,,,16.44518,81.7283
01/08/17,16:59:50,33.55,8.02,-102.9,-3.4,1774,2062,564,887,0.88,0,14.659,80.7,5.56,19.4,4.7,229.5,0.38,-30.8,,,,,,,16.44506,81.72847
01/08/17,17:00:00,33.55,8.04,-104.1,-3.8,1776,2064,563,888,0.88,0,14.658,81.4,5.6,19.4,4.8,229.2,0.38,-30.8,,,,,,,16.44491,81.72868
01/08/17,17:00:10,33.45,8.04,-103.9,-3.4,1524,1768,656,762,0.75,0,14.657,80.6,5.56,19.4,4.8,229.2,0.38,-30.9,,,,,,,16.44477,81.72885
01/08/17,17:00:20,33.4,8.01,-102.7,-3.4,1518,1760,659,759,0.75,0,14.658,79.4,5.48,19.4,4.8,229.1,0.38,-30.9,,,,,,,16.44464,81.72902
01/08/17,17:00:30,33.45,8.02,-103.1,-4,1768,2052,566,884,0.88,0,14.657,79.5,5.47,19.4,4.8,229.1,0.37,-31.1,,,,,,,16.44454,81.72914
