Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
15/12/17,15:32:19,27.44,7.96,-55.1,33.3,21270,22260,47,10630,12.71,5.9,14.712,90.4,6.69,27.1,,,,,846.8,533.6,37.04,3.134957,90.989568,72.74978,16.44225,81.7212
15/12/17,15:32:39,27.42,7.97,-55.6,34.2,22050,23070,45,11020,13.22,6.3,14.715,92.1,6.8,8.9,,,,,922.8,622.8,46,3.508202,94.266089,73.078901,16.44187,81.72117
15/12/17,15:32:59,27.43,7.99,-56.5,34.3,22200,23230,45,11100,13.32,6.3,14.715,93.2,6.87,21.9,,,,,756.4,512.8,43.28,2.690993,90.225536,72.978989,16.4417,81.72144
15/12/17,15:33:19,27.39,7.99,-56.3,34.8,22630,23650,44,11310,13.6,6.6,14.715,91.8,6.77,15,,,,,704.8,460.4,37.48,2.43758,92.334307,72.765942,16.44175,81.72163
15/12/17,15:33:39,27.32,7.99,-56.4,34.8,22720,23730,44,11360,13.66,6.6,14.713,90.7,6.69,22.9,,,,,807.6,479.6,36.64,2.942442,96.047537,72.735087,16.44201,81.72213
15/12/17,15:33:59,27.28,7.98,-55.9,34.3,21940,22900,46,10970,13.15,6.3,14.713,89.8,6.64,15.7,,,,,731.2,441.6,38.4,2.567233,88.698435,72.799736,16.44222,81.72248
15/12/17,15:34:19,27.27,7.96,-54.9,35.1,22700,23680,44,11350,13.65,6.6,14.715,88.7,6.55,8.2,,,,,743.2,473.6,39.68,2.626166,94.887153,72.846753,16.44245,81.72283
15/12/17,15:34:39,27.28,7.97,-55.3,35.4,23300,24310,43,11650,14.04,6.9,14.715,88.5,6.52,22.9,,,,,548.4,450.4,25.04,1.669482,90.400333,72.308992,16.44269,81.72316
15/12/17,15:34:59,27.32,7.99,-56.3,35.5,23830,24880,42,11910,14.39,7.2,14.713,89.4,6.57,9.8,,,,,674,594.4,39.48,2.286318,93.222892,72.839406,16.44295,81.72341
15/12/17,15:35:19,27.36,8.01,-57.6,35.4,24030,25110,42,12010,14.52,7.3,14.713,91.5,6.71,18.5,,,,,803.6,585.2,33.04,2.922797,92.884954,72.60285,16.4432,81.72367
15/12/17,15:35:39,27.32,8.01,-57.6,35,23800,24850,42,11900,14.37,7.2,14.714,90.6,6.66,32.9,,,,,1606.4,1232,61.68,6.865436,116.643403,73.654863,16.44353,81.72394
15/12/17,15:35:59,27.33,8.02,-57.9,32.5,21140,22080,47,10570,12.63,5.9,14.714,88.8,6.59,40.8,,,,,1728.8,1326,71.84,7.466555,120.096239,74.028063,16.44388,81.72415
15/12/17,15:36:19,27.2,7.99,-56.4,34.4,22800,23760,44,11400,13.72,6.7,14.716,86.6,6.4,23.3,,,,,1873.2,1387.2,66.08,8.175719,122.344255,73.816485,16.4442,81.72433
15/12/17,15:36:39,27.32,7.96,-54.8,33.3,21270,22210,47,10630,12.71,5.9,14.717,85,6.3,7.5,,,,,1970,1402,71,8.651115,122.887893,73.997208,16.4445,81.72444
15/12/17,15:36:59,27.51,8.01,-57.7,21.9,11860,12430,84,5933,6.74,1.4,14.714,80.4,6.13,11.1,,,,,1947.2,1412.4,62.8,8.539142,123.269909,73.696004,16.44456,81.72446
15/12/17,15:37:19,27.78,7.88,-50.5,21,9138,9620,109,4569,5.09,0.1,14.715,77.4,5.93,27.4,,,,,2025.2,1412.8,68.88,8.922208,123.284602,73.919336,16.44495,81.72456
15/12/17,15:37:39,27.86,7.82,-47.4,20.8,7732,8151,129,3866,4.25,0,14.715,77,5.92,19.7,,,,,2100.4,1424,67.72,9.291523,123.696004,73.876726,16.44516,81.72491
15/12/17,15:37:59,27.89,7.77,-44.7,22.7,7351,7755,136,3675,4.03,0,14.715,75.8,5.83,21.4,,,,,1952,1418,73.84,8.562715,123.47561,74.101528,16.44534,81.72528
15/12/17,15:38:19,27.91,7.74,-43.2,24.5,7273,7675,137,3636,3.98,0,14.716,76.2,5.86,13.6,,,,,2351.6,1433.6,70.84,10.525194,124.048634,73.991331,16.44552,81.72565
15/12/17,15:38:39,27.91,7.73,-42.4,25.7,7127,7521,140,3563,3.9,0,14.715,76.2,5.86,13.5,,,,,2609.2,1448.4,66.08,11.790296,124.592272,73.816485,16.44564,81.72606
15/12/17,15:38:59,27.88,7.72,-41.8,26.8,6963,7345,144,3481,3.8,0,14.717,75.7,5.83,11.5,,,,,2525.2,1455.2,73.08,11.377762,124.842051,74.073612,16.44572,81.72645
15/12/17,15:39:19,27.85,7.71,-41.3,27.8,6852,7223,146,3426,3.74,0,14.716,75.4,5.81,10.8,,,,,2196.8,1406.8,68.4,9.764954,123.064208,73.901704,16.44577,81.72686
15/12/17,15:39:39,27.93,7.7,-41,28.8,6809,7188,147,3404,3.71,0,14.716,76,5.85,11.6,,,,,2205.2,1464.4,68.4,9.806208,125.179988,73.901704,16.4457,81.7272
15/12/17,15:39:59,27.79,7.71,-41.1,29.4,6624,6976,151,3312,3.6,0,14.716,75.6,5.83,12.6,,,,,2294.8,1466.4,62.84,10.246243,125.253453,73.697473,16.44554,81.72749
15/12/17,15:40:19,27.78,7.7,-40.9,30.1,6486,6829,154,3243,3.52,0,14.714,74,5.71,12,,,,,2448.8,1478.8,68.16,11.002554,125.708933,73.892889,16.4454,81.7278
15/12/17,15:40:39,27.84,7.7,-40.6,30.7,6389,6734,157,3194,3.47,0,14.718,75.2,5.8,13.5,,,,,2404.4,1488,65.2,10.784501,126.04687,73.784161,16.44534,81.72795
15/12/17,15:40:59,27.91,7.69,-40.3,31.2,6321,6671,158,3161,3.43,0,14.718,76.1,5.87,13.1,,,,,2541.6,1492.8,73.76,11.458305,126.223185,74.098589,16.44505,81.72853
15/12/17,15:41:19,27.83,7.69,-40.3,31.3,6077,6403,165,3039,3.29,0,14.715,75.7,5.85,12.7,,,,,2768.4,1500.8,71.44,12.572144,126.517044,74.013371,16.44481,81.72886
15/12/17,15:41:39,27.87,7.69,-40.3,31.5,5894,6215,170,2947,3.18,0,14.716,75.8,5.85,19.1,,,,,2466.8,1488,74.44,11.090954,126.04687,74.123567,16.44458,81.72923
15/12/17,15:41:59,27.88,7.69,-40.2,31.8,5766,6082,173,2883,3.11,0,14.72,76,5.87,12.3,,,,,2449.6,1497.6,71.16,11.006483,126.3995,74.003086,16.44435,81.72958
15/12/17,15:42:19,27.92,7.69,-40.1,32.1,5625,5938,178,2813,3.03,0,14.716,75.8,5.85,12.6,,,,,2300.4,1508,65.76,10.273745,126.781516,73.804731,16.44409,81.72987
15/12/17,15:42:39,27.82,7.69,-40.1,32.5,5495,5789,182,2747,2.95,0,14.716,74.7,5.79,13.3,,,,,2649.2,1516,75.16,11.98674,127.075375,74.150015,16.44387,81.73004
15/12/17,15:42:59,27.86,7.68,-39.6,33.4,5546,5847,180,2773,2.98,0,14.715,74.3,5.75,13.2,,,,,2708,1516,68.76,12.275513,127.075375,73.914928,16.44368,81.73025
15/12/17,15:43:19,27.83,7.68,-39.5,34.1,5603,5904,178,2801,3.01,0,14.715,73.8,5.71,13.2,,,,,2734,1523.6,72.64,12.403202,127.35454,74.057449,16.44353,81.73042
15/12/17,15:43:39,27.71,7.67,-39.1,35,5752,6048,174,2876,3.1,0,14.715,70.6,5.47,12.7,,,,,2682,1528.4,75.64,12.147824,127.530855,74.167646,16.44342,81.73057
15/12/17,15:43:59,27.78,7.67,-39.3,34.4,5404,5689,185,2702,2.9,0,14.718,72.1,5.59,12.7,,,,,2702.8,1539.6,68.08,12.249975,127.942257,73.88995,16.44338,81.73075
15/12/17,15:44:19,27.79,7.67,-39.3,34.6,5303,5583,189,2651,2.84,0,14.716,73.5,5.69,14.9,,,,,2801.6,1538,70.96,12.735193,127.883485,73.995739,16.44332,81.73122
15/12/17,15:44:39,27.79,7.66,-38.9,34.6,5188,5463,193,2594,2.78,0,14.715,72.7,5.64,16.7,,,,,2837.2,1542.8,73.68,12.910028,128.0598,74.095651,16.44339,81.73163
15/12/17,15:44:59,27.8,7.66,-38.9,34.5,4996,5261,200,2498,2.67,0,14.713,73.6,5.71,13.9,,,,,2762.8,1550.8,75,12.544642,128.353659,74.144138,16.44353,81.73198
15/12/17,15:45:19,27.87,7.67,-39,34.4,4804,5066,208,2402,2.56,0,14.712,74.8,5.8,14.1,,,,,2724.8,1552.4,71.56,12.35802,128.41243,74.017778,16.44368,81.73237
15/12/17,15:45:39,27.88,7.66,-38.8,34.8,4763,5023,210,2381,2.53,0,14.715,74.7,5.79,14.5,,,,,2752.4,1550.8,71.52,12.493566,128.353659,74.016309,16.4438,81.73275
15/12/17,15:45:59,27.87,7.66,-38.8,35,4696,4952,213,2348,2.5,0,14.717,75.1,5.83,15.1,,,,,2752,1542.4,64.56,12.491602,128.045107,73.760652,16.44393,81.73311
15/12/17,15:46:19,27.87,7.66,-38.8,35.1,4589,4839,218,2294,2.44,0,14.714,75.1,5.82,23.1,,,,,2726.8,1536.4,75.84,12.367842,127.824713,74.174993,16.44405,81.73352
15/12/17,15:46:39,27.85,7.66,-38.6,35.6,4529,4774,221,2265,2.4,0,14.715,73.7,5.72,14,,,,,2738.4,1512.4,73.8,12.424811,126.943138,74.100059,16.4442,81.73375
15/12/17,15:46:59,27.84,7.65,-38.3,36.1,4547,4792,220,2273,2.41,0,14.712,72.1,5.59,14.4,,,,,2695.6,1512,74.56,12.214615,126.928445,74.127975,16.44427,81.73368
15/12/17,15:47:19,27.87,7.65,-38.1,36.6,4615,4867,217,2308,2.45,0,14.712,74,5.74,17.6,,,,,2705.6,1509.6,67.64,12.263727,126.840288,73.873788,16.44415,81.73342
15/12/17,15:47:39,27.87,7.65,-38.1,37.2,4712,4969,212,2356,2.51,0,14.713,74.4,5.77,15.1,,,,,2733.2,1504.4,71.68,12.399273,126.64928,74.022186,16.44403,81.73318
15/12/17,15:47:59,27.86,7.65,-38.3,37.4,4745,5003,211,2372,2.52,0,14.712,75.3,5.84,23.5,,,,,2564.4,1413.2,69.12,11.570278,123.299295,73.928152,16.44387,81.73266
15/12/17,15:48:19,27.87,7.65,-38.1,38,4914,5183,204,2457,2.62,0,14.712,75.6,5.85,15.2,,,,,2614,1491.2,69.6,11.813869,126.164414,73.945783,16.44375,81.73229
15/12/17,15:48:39,27.88,7.65,-38.2,37.9,4906,5174,204,2453,2.62,0,14.712,76,5.89,14.1,,,,,2707.6,1500.4,69.04,12.273549,126.502351,73.925213,16.44361,81.73195
15/12/17,15:48:59,27.88,7.65,-38.2,38.7,5155,5438,194,2578,2.76,0,14.714,76.7,5.94,18.6,,,,,2898,1494,68.48,13.208624,126.267264,73.904643,16.44347,81.73157
15/12/17,15:49:19,27.84,7.65,-38.3,39,5304,5590,189,2652,2.84,0,14.714,76.5,5.92,58.5,,,,,2870.4,1484,65.68,13.073077,125.899941,73.801793,16.44337,81.73122
15/12/17,15:49:39,27.87,7.65,-37.8,40.1,5787,6102,173,2894,3.12,0,14.714,74.8,5.78,14.9,,,,,2712,1475.6,77.64,12.295158,125.59139,74.241111,16.44336,81.73086
15/12/17,15:49:59,27.82,7.65,-38.1,39.5,5641,5943,177,2820,3.03,0,14.717,73.8,5.71,13.1,,,,,2613.6,1458.4,71.36,11.811905,124.959594,74.010432,16.4434,81.73064
15/12/17,15:50:19,27.77,7.65,-38,39.7,5661,5959,177,2831,3.05,0,14.715,74,5.73,13.2,,,,,2385.2,1464,68.6,10.690207,125.165295,73.909051,16.44346,81.73044
15/12/17,15:50:39,27.76,7.65,-38,39.6,5691,5990,176,2846,3.06,0,14.716,74.4,5.76,27.7,,,,,2366,1444,69.4,10.595914,124.430649,73.938437,16.44366,81.73008
15/12/17,15:50:59,27.71,7.65,-37.9,39.5,5721,6016,175,2861,3.08,0,14.716,75,5.81,17.1,,,,,2568,1438.4,67.44,11.587958,124.224949,73.866441,16.44396,81.72977
15/12/17,15:51:19,27.77,7.65,-37.9,39.8,5951,6264,168,2976,3.21,0,14.716,76.2,5.9,35.9,,,,,2370.8,1442.8,60.8,10.619487,124.386571,73.622539,16.44428,81.72943
15/12/17,15:51:39,27.66,7.65,-38.2,40,6151,6462,163,3076,3.33,0,14.717,76.2,5.9,18.8,,,,,2620.8,1426.4,67.92,11.847265,123.784161,73.884073,16.44456,81.7291
15/12/17,15:51:59,27.87,7.65,-38.3,39.8,6290,6633,159,3145,3.41,0,14.715,78.4,6.05,45.7,,,,,2369.6,1412,70.88,10.613594,123.255216,73.9928,16.44486,81.72875
15/12/17,15:52:19,27.84,7.66,-38.6,39.9,6459,6807,155,3229,3.51,0,14.717,79,6.09,59.7,,,,,2131.2,1420.8,67.36,9.442786,123.57846,73.863503,16.44511,81.72837
15/12/17,15:52:39,27.87,7.66,-38.6,40.2,6752,7121,148,3376,3.68,0,14.718,78.4,6.04,40.1,,,,,2155.6,1412,68.08,9.562617,123.255216,73.88995,16.44531,81.728
15/12/17,15:52:59,27.65,7.67,-39,40,6782,7124,147,3391,3.7,0,14.72,77.1,5.97,11.4,,,,,2057.2,1402.4,67,9.079364,122.902586,73.850279,16.44542,81.72773
15/12/17,15:53:19,27.56,7.66,-38.8,40.2,6921,7259,144,3461,3.78,0,14.718,75.1,5.82,11.9,,,,,2028.8,1377.2,65.28,8.939888,121.976932,73.7871,16.44552,81.72752
15/12/17,15:53:39,27.82,7.66,-38.4,40,7077,7457,141,3539,3.87,0,14.719,77,5.94,21.8,,,,,1981.2,1338.4,62.2,8.706119,120.551719,73.673964,16.44566,81.72719
15/12/17,15:53:59,27.9,7.66,-38.7,39.8,7113,7505,141,3556,3.89,0,14.717,78.3,6.02,23.2,,,,,1549.2,1084.4,60.48,6.58452,111.221716,73.610785,16.44571,81.72678
15/12/17,15:54:19,27.84,7.66,-38.6,40.3,7440,7842,134,3720,4.08,0,14.717,77.7,5.98,26.6,,,,,1624,1098,59.08,6.951871,111.721275,73.559359,16.44568,81.72642
15/12/17,15:54:39,27.84,7.66,-38.4,41.6,8162,8603,123,4081,4.51,0,14.718,78.3,6.01,50.2,,,,,1501.6,1048.4,52.24,6.350751,109.899354,73.30811,16.44556,81.72597
15/12/17,15:54:59,27.81,7.67,-39.2,40.6,7926,8348,126,3963,4.37,0,14.717,78.5,6.04,28.8,,,,,781.2,446.4,36.44,2.812789,89.626743,72.72774,16.44546,81.72576
15/12/17,15:55:19,27.73,7.67,-39.2,41,8447,8886,118,4224,4.68,0,14.718,78.6,6.04,18.1,,,,,842.4,468.8,37.52,3.113348,93.958845,72.767411,16.44519,81.72518
15/12/17,15:55:39,27.63,7.63,-36.8,49.9,14770,15500,68,7386,8.55,2.7,14.717,83,6.26,74.3,,,,,773.6,426,40.44,2.775464,85.681436,72.874669,16.44507,81.72476
15/12/17,15:55:59,27.61,7.72,-41.7,45.3,13160,13810,76,6582,7.54,2,14.716,84,6.37,48.4,,,,,884,430.8,41.88,3.317651,86.609743,72.927564,16.44492,81.72437
15/12/17,15:56:19,27.46,7.7,-40.9,50,19580,20490,51,9790,11.61,5.1,14.715,85.6,6.37,39.9,,,,,907.2,418.8,38.52,3.431588,84.288974,72.804143,16.44473,81.72402
15/12/17,15:56:39,27.33,7.89,-50.9,51.9,24300,25380,41,12150,14.71,7.4,14.716,90.6,6.64,13.6,,,,,890,424.4,39.32,3.347117,85.372,72.833529,16.44451,81.72367
15/12/17,15:56:59,27.31,7.96,-54.7,49.5,24230,25290,41,12110,14.65,7.4,14.717,91.6,6.72,12,,,,,1034,428,39.2,4.054317,86.068231,72.829121,16.44428,81.72331
15/12/17,15:57:19,27.23,7.99,-56.5,48.1,24670,25720,41,12340,14.95,7.6,14.718,92.8,6.81,37.3,,,,,1070.4,442,40.08,4.233081,88.775794,72.861446,16.44403,81.72294
15/12/17,15:57:39,27.25,8.01,-57.5,46.7,24660,25710,41,12330,14.94,7.6,14.719,93.2,6.83,42.7,,,,,1135.2,451.6,44.04,4.551321,90.63241,73.006906,16.44377,81.72255
15/12/17,15:57:59,27.25,8.02,-58,45.7,24850,25920,40,12420,15.07,7.7,14.718,93.9,6.88,55.6,,,,,1186.4,404.8,38.76,4.80277,81.581411,72.812959,16.44351,81.72219
15/12/17,15:58:19,27.29,8.03,-58.7,44.4,24560,25630,41,12280,14.88,7.6,14.719,95,6.97,17.4,,,,,898.4,427.2,34,3.38837,85.913513,72.638113,16.44327,81.72182
15/12/17,15:58:39,27.32,8.03,-58.9,43.4,24240,25310,41,12120,14.67,7.4,14.72,95.7,7.02,25.9,,,,,877.2,414.4,37.12,3.284255,83.438026,72.752718,16.4431,81.72152
15/12/17,15:58:59,27.34,8.04,-59.4,42.6,24150,25220,41,12070,14.6,7.3,14.719,97.7,7.17,48.3,,,,,880,439.6,44.32,3.298006,88.311641,73.017191,16.44285,81.72101
15/12/17,15:59:19,27.37,8.05,-59.9,41.7,23810,24880,42,11900,14.38,7.2,14.725,99.6,7.32,25.5,,,,,805.2,368.8,32.72,2.930655,74.619104,72.591096,16.44276,81.72062
15/12/17,15:59:39,27.28,8.05,-60,41.9,24450,25510,41,12220,14.8,7.5,14.721,99.2,7.28,106,,,,,901.6,452,33.56,3.404086,90.709769,72.621951,16.44284,81.72022
15/12/17,15:59:59,27.27,8.06,-60.2,41.3,24490,25550,41,12240,14.83,7.5,14.723,98.4,7.22,112,,,,,699.6,449.2,40.88,2.412042,90.168256,72.890832,16.44292,81.71982
15/12/17,16:00:19,27.27,8.06,-60.1,40.8,24380,25440,41,12190,14.76,7.5,14.722,98,7.19,65.1,,,,,600.4,421.6,42.4,1.92486,84.830487,72.946665,16.4429,81.71944
15/12/17,16:00:39,27.27,8.06,-60.2,40.4,24480,25540,41,12240,14.83,7.5,14.72,98,7.19,40.2,,,,,454.4,418.4,32.88,1.207838,84.211615,72.596973,16.44298,81.71909
15/12/17,16:00:59,27.26,8.06,-60.1,40,24460,25500,41,12230,14.81,7.5,14.719,97.8,7.18,58.8,,,,,432,396,37.6,1.097829,79.879513,72.77035,16.4433,81.71884
15/12/17,16:01:19,27.25,8.05,-60,39.8,24570,25620,41,12280,14.88,7.6,14.72,96.4,7.08,80.6,,,,,373.6,387.2,29.76,0.811021,78.177616,72.482368,16.4437,81.71869
15/12/17,16:01:39,27.16,8.03,-58.8,40.3,25660,26720,39,12830,15.61,8.1,14.721,91.2,6.67,34,,,,,342.4,381.2,31.72,0.657794,77.017232,72.554364,16.4441,81.71857
15/12/17,16:01:59,27.17,8.03,-58.5,40.6,26720,27820,37,13360,16.32,8.7,14.722,88.7,6.47,76.2,,,,,395.2,393.6,35.28,0.9171,79.41536,72.685131,16.44442,81.71848
15/12/17,16:02:19,27.17,8.03,-58.8,40.2,27000,28110,37,13500,16.51,8.8,14.72,86.2,6.28,68.9,,,,,446,383.6,33.04,1.166585,77.481385,72.60285,16.44483,81.71842
15/12/17,16:02:39,27.18,8.03,-58.8,39.4,26920,28030,37,13460,16.45,8.8,14.718,86,6.26,85.2,,,,,492.4,376,31.04,1.39446,76.011565,72.529386,16.44523,81.71838
15/12/17,16:02:59,27.18,8.03,-58.8,39.2,27350,28480,37,13670,16.74,9,14.718,84.8,6.17,18,,,,,584.4,412.4,29.24,1.846282,83.051231,72.463268,16.4457,81.71832
15/12/17,16:03:19,27.18,8.04,-59,38.6,27410,28540,36,13700,16.78,9,14.718,84.2,6.12,8.3,,,,,742.4,414.8,30.28,2.622238,83.515385,72.501469,16.4458,81.71808
15/12/17,16:03:39,27.19,8.04,-59.2,37.9,27120,28250,37,13560,16.59,8.9,14.716,84.9,6.17,11,,,,,827.6,419.6,37.88,3.040664,84.443692,72.780635,16.44551,81.71794
15/12/17,16:03:59,27.19,8.04,-59.2,37.5,27110,28240,37,13550,16.58,8.8,14.717,86.1,6.27,17.7,,,,,982,412.4,38.28,3.798939,83.051231,72.795328,16.44516,81.71786
15/12/17,16:04:19,27.2,8.04,-59.4,36.9,26770,27890,37,13380,16.35,8.7,14.715,87,6.33,10.8,,,,,1068.8,426.4,41.68,4.225223,85.758795,72.920217,16.44479,81.71779
15/12/17,16:04:39,27.24,8.05,-59.9,35.9,25910,27010,39,12950,15.77,8.2,14.716,89.8,6.56,18.2,,,,,901.6,438.4,39.92,3.404086,88.079564,72.855569,16.44436,81.71771
15/12/17,16:04:59,27.25,8.06,-60.1,35.5,25460,26550,39,12730,15.48,8,14.718,92.5,6.76,16.1,,,,,962.4,405.6,35.72,3.702681,81.736129,72.701293,16.44396,81.7176
15/12/17,16:05:19,27.29,8.07,-60.6,35.1,24960,26050,40,12480,15.14,7.8,14.719,95.8,7.01,14.5,,,,,717.2,409.6,34.72,2.498478,82.509718,72.664561,16.4436,81.71747
15/12/17,16:05:39,27.33,8.07,-60.7,35,24680,25770,41,12340,14.95,7.6,14.719,96.9,7.1,87.3,,,,,610.8,386.8,36.24,1.975936,78.100257,72.720394,16.44337,81.71717
15/12/17,16:05:59,27.41,8.07,-61.1,35.1,24980,26120,40,12490,15.15,7.7,14.719,98.1,7.17,51.8,,,,,536,411.6,38.28,1.608585,82.896513,72.795328,16.44336,81.71706
15/12/17,16:06:19,27.3,8.07,-60.7,35.5,25310,26420,40,12650,15.37,7.9,14.718,95.8,7.01,120,,,,,845.6,438.4,38.4,3.129064,88.079564,72.799736,16.44382,81.71664
15/12/17,16:06:39,27.26,8.06,-60.5,35.8,25860,26970,39,12930,15.74,8.2,14.715,94.4,6.89,56.2,,,,,894.8,439.2,33.04,3.370691,88.234282,72.60285,16.44417,81.71651
15/12/17,16:06:59,27.24,8.06,-60.1,35.8,26010,27110,38,13000,15.84,8.3,14.717,91.7,6.7,90.6,,,,,354.8,379.6,27.32,0.718692,76.707796,72.392742,16.44452,81.71636
15/12/17,16:07:19,27.21,8.05,-59.7,36,26400,27500,38,13200,16.1,8.5,14.718,89,6.49,56,,,,,392,390.4,27.6,0.901385,78.796488,72.403027,16.44486,81.71619
15/12/17,16:07:39,27.21,8.05,-59.9,35.3,26140,27230,38,13070,15.93,8.4,14.713,89.3,6.52,38,,,,,479.6,402,31.2,1.331598,81.039898,72.535263,16.44522,81.71604
15/12/17,16:07:59,27.27,8.06,-60.3,34.9,25720,26820,39,12860,15.65,8.1,14.715,91.8,6.71,76.6,,,,,624.8,399.2,39.32,2.044691,80.498385,72.833529,16.44558,81.71582
15/12/17,16:08:19,27.21,8.04,-59.1,36.7,27640,28800,36,13820,16.94,9.1,14.716,88.6,6.44,63.7,,,,,714,424.8,39.68,2.482762,85.449359,72.846753,16.44584,81.71552
15/12/17,16:08:39,27.17,8.03,-58.7,36.2,27950,29100,36,13970,17.14,9.3,14.717,83,6.02,24.1,,,,,551.2,366.4,34.92,1.683233,74.15495,72.671907,16.44569,81.71523
15/12/17,16:08:59,27.16,8.04,-59.2,35.4,27310,28430,37,13650,16.71,9,14.715,83.6,6.08,16.3,,,,,673.6,392,34.28,2.284353,79.105924,72.648398,16.44532,81.71519
15/12/17,16:09:19,27.18,8.04,-59.2,34.6,26720,27830,37,13360,16.32,8.7,14.715,85.5,6.23,52.1,,,,,758.8,400.8,32.28,2.70278,80.807821,72.574934,16.4449,81.71522
15/12/17,16:09:39,27.21,8.05,-59.5,34.1,26260,27360,38,13130,16.01,8.4,14.714,87.6,6.39,13.7,,,,,695.2,378.8,40.68,2.390433,76.553078,72.883485,16.44472,81.71523
15/12/17,16:09:59,27.26,8.05,-59.8,33.8,26070,27190,38,13030,15.88,8.3,14.713,90.1,6.57,51.9,,,,,576.4,407.2,35.36,1.806993,82.045564,72.688069,16.44472,81.71523
15/12/17,16:10:19,27.29,8.05,-59.7,34.4,26830,28000,37,13410,16.39,8.7,14.715,88.6,6.45,76,,,,,568.8,388.4,35.76,1.769669,78.409693,72.702762,16.44359,81.71539
15/12/17,16:10:39,27.31,8.06,-60.3,33.7,26340,27490,38,13170,16.06,8.4,14.715,90.9,6.62,14.7,,,,,567.2,358,38.52,1.761811,72.530412,72.804143,16.4432,81.71534
15/12/17,16:10:59,27.34,8.07,-61,33.2,25740,26880,39,12870,15.66,8.1,14.715,94,6.86,12.3,,,,,652,443.2,42.12,2.178273,89.007871,72.93638,16.4431,81.71498
15/12/17,16:11:19,27.33,8.06,-60.5,33.9,26370,27540,38,13180,16.08,8.4,14.713,91.4,6.65,76.3,,,,,575.6,446,40.8,1.803065,89.549384,72.887893,16.44336,81.71467
15/12/17,16:11:39,27.29,8.06,-60.1,33.9,26500,27660,38,13250,16.17,8.5,14.714,89.8,6.54,82.3,,,,,404.4,406,30.76,0.962283,81.813488,72.519101,16.44375,81.71443
15/12/17,16:11:59,27.28,8.06,-60.1,33.9,26370,27510,38,13180,16.08,8.5,14.714,89.7,6.53,20,,,,,679.2,478.4,49.52,2.311855,95.81546,73.208199,16.4441,81.71422
15/12/17,16:12:19,27.26,8.06,-60.3,33,25530,26630,39,12760,15.52,8,14.713,90,6.58,44.3,,,,,750.4,407.2,40.12,2.661526,82.045564,72.862915,16.44443,81.71395
15/12/17,16:12:39,27.22,8.04,-58.9,33.3,25590,26670,39,12790,15.56,8.1,14.713,86.3,6.31,92.9,,,,,665.2,376,27.92,2.2431,76.011565,72.414781,16.44471,81.71364
15/12/17,16:12:59,27.16,8.02,-57.9,34.1,27000,28110,37,13500,16.51,8.8,14.715,84.3,6.14,32.3,,,,,487.6,369.2,27.84,1.370887,74.696463,72.411842,16.44486,81.7133
15/12/17,16:13:19,27.16,8.03,-58.4,33.6,26920,28030,37,13460,16.45,8.8,14.714,83.2,6.06,16.2,,,,,508,384.4,33.6,1.471074,77.636103,72.623421,16.44473,81.7131
15/12/17,16:13:39,27.21,8.02,-58.1,32.4,25560,26640,39,12780,15.54,8.1,14.712,83.9,6.14,25.3,,,,,550,376.8,29.32,1.67734,76.166283,72.466206,16.44473,81.7131
15/12/17,16:13:59,27.33,8.05,-59.6,32.6,26140,27300,38,13070,15.93,8.3,14.711,91.8,6.69,49.2,,,,,536,353.6,25.36,1.608585,71.679463,72.320746,16.44473,81.7131
15/12/17,16:14:19,27.32,8.06,-60.3,32.9,26470,27640,38,13230,16.15,8.5,14.712,90.9,6.61,50.2,,,,,528.4,371.6,33.08,1.57126,75.160617,72.60432,16.44356,81.71349
15/12/17,16:14:39,27.3,8.05,-59.9,32.8,26650,27820,38,13320,16.27,8.6,14.714,88.9,6.47,41.4,,,,,752,378.4,41.44,2.669384,76.475719,72.911402,16.44319,81.71362
15/12/17,16:14:59,27.33,8.05,-59.8,32.8,26700,27890,37,13350,16.3,8.6,14.714,88.7,6.45,34,,,,,941.2,420.8,39.88,3.598566,84.675769,72.854099,16.44282,81.71364
15/12/17,16:15:19,27.34,8.05,-59.9,32.8,26680,27870,37,13340,16.29,8.6,14.712,88.5,6.43,47.7,,,,,748.8,415.2,34.08,2.653669,83.592744,72.641052,16.44256,81.71339
15/12/17,16:15:39,27.39,8.06,-60.1,32.6,26430,27630,38,13210,16.12,8.4,14.713,88.9,6.46,70,,,,,730.8,448.8,34.68,2.565269,90.090897,72.663091,16.44258,81.71302
15/12/17,16:15:59,27.39,8.06,-60.2,32.5,26370,27570,38,13180,16.08,8.4,14.711,90.2,6.56,73.3,,,,,609.2,418.4,36.48,1.968078,84.211615,72.72921,16.44273,81.71272
15/12/17,16:16:19,27.37,8.07,-60.9,32.3,26060,27230,38,13030,15.87,8.3,14.71,92.7,6.75,31.3,,,,,572,418,32.56,1.785385,84.134256,72.585219,16.44292,81.71229
