Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
07/02/18,15:44:36,27.61,8.47,-85.1,115.2,28270,29680,35,14130,17.35,9.3,14.76,106.9,6.21,7.5,,,,,2473.6,600.4,50.76,,,,16.4408,81.71039
07/02/18,15:44:46,27.61,8.47,-85.2,115.1,28430,29840,35,14210,17.46,9.4,14.759,107.7,6.26,8.2,,,,,2823.6,595.2,53.36,,,,16.44071,81.71059
07/02/18,15:44:56,27.62,8.47,-85.2,114.9,28430,29840,35,14210,17.46,9.4,14.759,105.1,6.08,7.5,,,,,2823.6,595.2,53.36,,,,16.44062,81.71078
07/02/18,15:45:06,27.66,8.48,-85.5,114.6,28230,29660,35,14110,17.33,9.3,14.759,107.4,6.25,7.9,,,,,2526.8,611.6,45.68,,,,16.44053,81.71098
07/02/18,15:45:16,27.66,8.48,-85.7,114.4,28110,29540,36,14050,17.24,9.2,14.76,108.5,6.32,8.2,,,,,2526.8,611.6,45.68,,,,16.44048,81.71118
07/02/18,15:45:26,27.57,8.47,-85.3,114.6,28530,29920,35,14260,17.53,9.4,14.76,108.2,6.31,7.8,,,,,2464.4,678.8,44.28,,,,16.44051,81.71131
07/02/18,15:45:36,27.53,8.47,-85.1,114.6,28570,29940,35,14280,17.55,9.5,14.758,107.6,6.26,8.1,,,,,2464.4,678.8,44.28,,,,16.44059,81.71135
07/02/18,15:45:46,27.63,8.47,-85.3,114.1,28190,29610,35,14090,17.3,9.3,14.76,107.2,6.23,7.9,,,,,2390,563.6,45.2,,,,16.44068,81.71133
07/02/18,15:45:56,27.68,8.48,-85.5,113.9,28070,29500,36,14040,17.22,9.2,14.759,106.7,6.2,8.3,,,,,2390,563.6,45.2,,,,16.44076,81.71128
07/02/18,15:46:06,27.69,8.48,-85.7,113.8,28210,29650,35,14100,17.31,9.2,14.758,105.6,6.12,8.3,,,,,2496.8,560.4,49.56,,,,16.44084,81.71112
07/02/18,15:46:16,27.67,8.48,-85.7,113.8,28280,29720,35,14140,17.36,9.3,14.758,105.4,6.1,10.4,,,,,2496.8,560.4,49.56,,,,16.44088,81.71096
07/02/18,15:46:26,27.65,8.48,-85.7,113.7,28310,29740,35,14150,17.38,9.3,14.759,105.4,6.1,10.5,,,,,2368.4,599.2,50.68,,,,16.44096,81.71078
07/02/18,15:46:36,27.63,8.48,-85.7,113.6,28370,29790,35,14180,17.42,9.3,14.76,105.4,6.1,11.6,,,,,2368.4,599.2,50.68,,,,16.44107,81.71059
07/02/18,15:46:46,27.62,8.48,-85.6,113.5,28440,29850,35,14220,17.46,9.4,14.76,105.8,6.13,8.4,,,,,2657.6,613.2,54.88,,,,16.44118,81.71044
07/02/18,15:46:56,27.61,8.48,-85.6,113,28470,29890,35,14230,17.49,9.4,14.762,104.4,6.05,9.2,,,,,2657.6,613.2,54.88,,,,16.4413,81.71028
07/02/18,15:47:06,27.61,8.48,-85.4,112.4,28490,29900,35,14240,17.5,9.4,14.761,101.5,5.84,9.9,,,,,2279.6,583.6,45.84,,,,16.44146,81.71027
07/02/18,15:47:16,27.62,8.48,-85.5,111.9,28470,29880,35,14230,17.48,9.4,14.762,100.4,5.76,9.2,,,,,2279.6,583.6,45.84,,,,16.44157,81.71039
07/02/18,15:47:26,27.63,8.48,-85.6,111.8,28420,29840,35,14210,17.45,9.4,14.76,98.5,5.62,10.2,,,,,2381.6,549.6,45.84,,,,16.4416,81.71057
07/02/18,15:47:36,27.66,8.48,-85.5,111.3,28280,29710,35,14140,17.36,9.3,14.761,97.1,5.52,12,,,,,2381.6,549.6,45.84,,,,16.44158,81.71078
07/02/18,15:47:46,27.67,8.47,-85.1,111.1,28230,29670,35,14110,17.32,9.3,14.759,96.4,5.47,11.2,,,,,2616,561.6,43.36,,,,16.44154,81.711
07/02/18,15:47:56,27.65,8.47,-85,111,28170,29580,35,14080,17.28,9.2,14.76,96.9,5.5,9.4,,,,,2616,561.6,43.36,,,,16.44151,81.7112
07/02/18,15:48:06,27.7,8.47,-84.8,110.7,27970,29410,36,13980,17.15,9.1,14.764,98.7,5.63,10.4,,,,,2469.6,575.6,45.8,,,,16.44148,81.71141
07/02/18,15:48:16,27.41,8.46,-84.6,111.6,28980,30310,35,14490,17.83,9.7,14.764,102.7,5.93,12.6,,,,,2469.6,575.6,45.8,,,,16.44147,81.71163
07/02/18,15:48:26,27.33,8.45,-83.9,111.8,29220,30510,34,14610,18,9.9,14.762,105.8,6.15,12.5,,,,,2449.6,586,54.04,,,,16.44147,81.7118
07/02/18,15:48:36,27.33,8.44,-83.4,111.9,29270,30560,34,14630,18.03,9.9,14.761,107.1,6.25,11.6,,,,,2449.6,586,54.04,,,,16.44152,81.71198
07/02/18,15:48:46,27.32,8.43,-83,111.9,29330,30620,34,14660,18.07,9.9,14.763,107.2,6.26,10,,,,,2250.4,588.8,54.16,,,,16.4416,81.71211
07/02/18,15:48:56,27.34,8.43,-82.9,111.8,29230,30530,34,14610,18,9.9,14.762,106.1,6.18,8.7,,,,,2250.4,588.8,54.16,,,,16.4417,81.71221
07/02/18,15:49:06,27.32,8.43,-82.8,111.9,29290,30580,34,14640,18.05,9.9,14.761,106.2,6.18,7.7,,,,,2087.6,575.6,52.76,,,,16.44183,81.71233
07/02/18,15:49:16,27.29,8.42,-82.5,112,29420,30700,34,14710,18.13,10,14.763,102.8,5.91,11.1,,,,,2087.6,575.6,52.76,,,,16.44198,81.7124
07/02/18,15:49:26,27.3,8.42,-82.5,111.9,29330,30610,34,14660,18.07,9.9,14.764,96.7,5.46,14.7,,,,,1771.6,796.4,71.88,,,,16.44212,81.7124
07/02/18,15:49:36,27.39,8.43,-83.2,111.4,28850,30160,35,14420,17.75,9.7,14.764,98.1,5.57,12.7,,,,,1771.6,796.4,71.88,,,,16.44226,81.71232
07/02/18,15:49:46,27.43,8.45,-83.9,111.1,28550,29870,35,14270,17.54,9.5,14.763,100.3,5.72,12.5,,,,,2045.2,674.8,49.52,,,,16.44238,81.7122
07/02/18,15:49:56,27.45,8.46,-84.5,111,28570,29890,35,14280,17.55,9.5,14.764,99.2,5.65,13.6,,,,,2045.2,674.8,49.52,,,,16.44254,81.71204
07/02/18,15:50:06,27.46,8.46,-84.7,110.9,28400,29730,35,14200,17.44,9.4,14.763,99.9,5.7,14.3,,,,,2082.4,889.6,72.88,,,,16.44268,81.71189
07/02/18,15:50:16,27.47,8.47,-85.1,110.7,28290,29620,35,14140,17.37,9.4,14.763,92.7,5.19,17,,,,,2082.4,889.6,72.88,,,,16.4428,81.71174
07/02/18,15:50:26,27.48,8.48,-85.5,110.6,28210,29550,35,14110,17.32,9.3,14.766,89.7,4.97,25.6,,,,,2053.2,929.2,76.44,,,,16.44289,81.71157
07/02/18,15:50:36,27.61,8.49,-85.9,110.6,28290,29690,35,14140,17.36,9.3,14.765,63.8,3.1,37.8,,,,,2053.2,929.2,76.44,,,,16.44298,81.71135
07/02/18,15:50:46,27.89,8.46,-84.4,110,27690,29210,36,13840,16.96,8.9,14.765,50.8,2.16,39.1,,,,,1888.4,1113.6,90.28,,,,16.44302,81.71115
07/02/18,15:50:56,27.84,8.44,-83.4,110.2,27970,29480,36,13980,17.14,9.1,14.766,45.5,1.79,45.1,,,,,1888.4,1113.6,90.28,,,,16.4431,81.71098
07/02/18,15:51:06,27.81,8.44,-83.8,110.2,28100,29600,36,14050,17.24,9.2,14.765,44.1,1.68,46.7,,,,,1753.2,1220.4,101.64,,,,16.44327,81.71091
07/02/18,15:51:16,27.78,8.45,-84,110.2,28180,29670,35,14090,17.29,9.2,14.765,42.7,1.59,37.8,,,,,1753.2,1220.4,101.64,,,,16.44342,81.71096
07/02/18,15:51:26,27.75,8.45,-84,110,28060,29520,36,14030,17.2,9.2,14.764,38.2,1.26,43.2,,,,,1825.6,1238.8,95.4,,,,16.44358,81.71102
07/02/18,15:51:36,27.75,8.44,-83.4,109.6,27680,29130,36,13840,16.95,9,14.764,38.3,1.26,38.1,,,,,1825.6,1238.8,95.4,,,,16.44373,81.71104
07/02/18,15:51:46,27.71,8.41,-82.2,109.7,27690,29120,36,13840,16.96,9,14.766,38.5,1.28,35.6,,,,,1867.2,1340,109.56,,,,16.4439,81.71104
07/02/18,15:51:56,27.9,8.37,-79.8,109.7,27400,28910,36,13700,16.76,8.8,14.766,37.1,1.18,31.8,,,,,1867.2,1340,109.56,,,,16.44406,81.71098
07/02/18,15:52:06,28.13,8.26,-74.2,108.7,25300,26800,40,12650,15.35,7.7,14.766,38.1,1.26,46.2,,,,,1910.4,1449.2,113.36,,,,16.44422,81.71091
07/02/18,15:52:16,28.23,8.11,-66.5,109.8,25180,26720,40,12590,15.27,7.6,14.767,37,1.19,49.3,,,,,1910.4,1449.2,113.36,,,,16.44436,81.7108
07/02/18,15:52:26,28.13,8.04,-62.8,110.1,24810,26290,40,12400,15.03,7.4,14.768,31.7,0.8,50.2,,,,,2041.2,1328.4,105.92,,,,16.4445,81.7107
07/02/18,15:52:36,28.09,8,-60.5,110.5,24890,26350,40,12440,15.08,7.5,14.768,38.8,1.3,34,,,,,2041.2,1328.4,105.92,,,,16.44466,81.71056
07/02/18,15:52:46,28.13,7.97,-59.4,110.4,24620,26080,41,12310,14.9,7.3,14.77,26.4,0.41,39.6,,,,,1830,1313.6,103.52,,,,16.44482,81.71046
07/02/18,15:52:56,28.12,7.95,-58.1,110.6,24720,26190,40,12360,14.97,7.4,14.77,24.8,0.29,34.3,,,,,1830,1313.6,103.52,,,,16.44497,81.71035
07/02/18,15:53:06,28.22,7.93,-57.3,110.4,24530,26030,41,12260,14.84,7.2,14.77,23.2,0.18,45.5,,,,,1947.6,1304.8,99.88,,,,16.44511,81.71024
07/02/18,15:53:16,28.15,7.92,-56.7,110.6,24700,26170,40,12350,14.95,7.3,14.767,24.3,0.27,54.2,,,,,1947.6,1304.8,99.88,,,,16.44522,81.71009
07/02/18,15:53:26,28.03,7.92,-56.5,110.6,24780,26210,40,12390,15.01,7.4,14.767,25.3,0.34,55.1,,,,,1699.6,1427.2,109.2,,,,16.44535,81.70994
07/02/18,15:53:36,27.88,7.92,-56.6,110.6,24770,26120,40,12380,15,7.5,14.767,28.4,0.56,43.1,,,,,1699.6,1427.2,109.2,,,,16.44545,81.70977
07/02/18,15:53:46,27.86,7.92,-56.7,110.4,24630,25960,41,12310,14.91,7.4,14.768,29.3,0.63,42.2,,,,,1730,1442,121.76,,,,16.44553,81.70965
07/02/18,15:53:56,28.33,7.92,-56.4,109.3,23880,25390,42,11940,14.41,6.9,14.765,29.2,0.63,44.4,,,,,1730,1442,121.76,,,,16.4456,81.70946
07/02/18,15:54:06,28.52,7.91,-56,109,23670,25250,42,11830,14.26,6.7,14.765,29.3,0.63,44.4,,,,,1742.8,1550.8,112.04,,,,16.44566,81.70925
07/02/18,15:54:16,28.42,7.89,-55.2,109.4,23740,25280,42,11870,14.31,6.8,14.766,27.7,0.52,44.9,,,,,1742.8,1550.8,112.04,,,,16.4457,81.70909
07/02/18,15:54:26,28.1,7.89,-55.1,109.6,24000,25410,42,12000,14.49,7,14.767,30.3,0.71,47.8,,,,,2050,2100.4,154.6,,,,16.44574,81.70888
07/02/18,15:54:36,27.76,7.9,-55.3,110.1,24500,25780,41,12250,14.83,7.4,14.766,32,0.83,47.1,,,,,2050,2100.4,154.6,,,,16.44578,81.70868
07/02/18,15:54:46,27.67,7.9,-55.4,110,24540,25780,41,12270,14.86,7.4,14.766,35.3,1.07,33.9,,,,,1632,1311.2,87.92,,,,16.44583,81.70851
07/02/18,15:54:56,27.76,7.9,-55.7,109.7,24340,25610,41,12170,14.72,7.3,14.766,30.8,0.75,32.1,,,,,1632,1311.2,87.92,,,,16.44591,81.70836
07/02/18,15:55:06,27.94,7.89,-54.9,109.9,24690,26070,40,12340,14.95,7.4,14.766,31.8,0.83,18,,,,,1788.4,1688.4,112.48,,,,16.44598,81.70818
07/02/18,15:55:16,27.66,7.9,-55.3,109.7,24350,25580,41,12170,14.73,7.3,14.765,28,0.56,18.1,,,,,1788.4,1688.4,112.48,,,,16.44602,81.70802
07/02/18,15:55:26,27.63,7.9,-55.2,109.6,24480,25700,41,12240,14.81,7.4,14.765,26,0.41,18.6,,,,,2218.8,2123.2,132.2,,,,16.44611,81.70781
07/02/18,15:55:36,27.48,7.9,-55.5,109.7,24650,25820,41,12320,14.93,7.5,14.768,25,0.33,24,,,,,2218.8,2123.2,132.2,,,,16.44618,81.70764
07/02/18,15:55:46,27.55,7.91,-55.7,109.4,24560,25740,41,12280,14.87,7.5,14.768,23.1,0.19,24,,,,,2059.6,1732,110.68,,,,16.44624,81.70744
07/02/18,15:55:56,27.57,7.91,-55.7,109.3,24510,25700,41,12250,14.84,7.4,14.768,22.9,0.18,24.5,,,,,2059.6,1732,110.68,,,,16.44629,81.70728
07/02/18,15:56:06,27.64,7.91,-55.9,109,24370,25590,41,12180,14.75,7.4,14.767,20.8,0.03,23.5,,,,,2204.8,2091.6,120.36,,,,16.44634,81.70712
07/02/18,15:56:16,27.57,7.92,-56.5,108.8,24380,25570,41,12190,14.75,7.4,14.768,18.2,0,22.2,,,,,2204.8,2091.6,120.36,,,,16.44639,81.70696
07/02/18,15:56:26,27.52,7.93,-57,108.4,23910,25060,42,11950,14.44,7.2,14.77,17.3,0,18.3,,,,,2432,2091.6,117.92,,,,16.44646,81.70673
07/02/18,15:56:36,27.46,7.92,-56.5,108.3,23610,24710,42,11800,14.24,7,14.769,15.4,0,19.3,,,,,2432,2091.6,117.92,,,,16.44649,81.70662
07/02/18,15:56:46,27.47,7.9,-55.4,108.5,23760,24880,42,11880,14.35,7.1,14.767,13.5,0,18.5,,,,,2248.8,1983.6,111.88,,,,16.44653,81.70638
07/02/18,15:56:56,27.32,7.88,-54.6,108.7,23790,24840,42,11890,14.37,7.2,14.77,12.6,0,18.4,,,,,2248.8,1983.6,111.88,,,,16.44658,81.7062
07/02/18,15:57:06,27.41,7.87,-54,108.7,24180,25280,41,12090,14.62,7.3,14.771,12.5,0,18.8,,,,,2795.2,1944.4,108.44,,,,16.44658,81.7062
07/02/18,15:57:16,27.36,7.88,-54.4,108.6,24130,25210,41,12060,14.59,7.3,14.772,12.7,0,18.7,,,,,2795.2,1944.4,108.44,,,,16.4467,81.70584
07/02/18,15:57:26,27.2,7.87,-54,108.7,24270,25290,41,12130,14.69,7.4,14.771,12.8,0,18.2,,,,,2401.2,2001.6,116.56,,,,16.44673,81.70568
07/02/18,15:57:36,27.33,7.86,-53.6,107.5,22900,23920,44,11450,13.78,6.7,14.768,11.9,0,18.9,,,,,2401.2,2001.6,116.56,,,,16.44673,81.70568
07/02/18,15:57:46,27.3,7.84,-52.4,107.6,22800,23790,44,11400,13.71,6.7,14.766,12.1,0,18.9,,,,,2840,1750,103.72,,,,16.44689,81.70542
07/02/18,15:57:56,27.33,7.82,-51.5,107.1,22310,23300,45,11150,13.39,6.4,14.766,11.6,0,19.2,,,,,2840,1750,103.72,,,,16.44695,81.70531
07/02/18,15:58:06,27.32,7.82,-51.2,106.2,21190,22120,47,10590,12.66,5.9,14.766,11.5,0,19.4,,,,,2874.8,1710,104.64,,,,16.44703,81.70516
07/02/18,15:58:16,27.24,7.79,-49.7,106.5,20980,21880,48,10490,12.53,5.8,14.768,10.2,0,18.8,,,,,2874.8,1710,104.64,,,,16.4471,81.70504
07/02/18,15:58:26,27.26,7.76,-48.3,107.3,21780,22710,46,10890,13.04,6.2,14.768,10.5,0,18.5,,,,,3491.2,1676.4,98.72,,,,16.44712,81.70502
07/02/18,15:58:36,27.25,7.76,-48.3,106.4,20910,21810,48,10450,12.48,5.8,14.766,9.7,0,18.5,,,,,3491.2,1676.4,98.72,,,,16.44716,81.70493
07/02/18,15:58:46,27.2,7.75,-47.7,106.2,20590,21450,49,10290,12.27,5.6,14.767,9.2,0,19.3,,,,,3090.4,1708.4,101.88,,,,16.44716,81.70493
07/02/18,15:58:56,27.19,7.74,-47.1,106.1,20430,21280,49,10210,12.17,5.6,14.768,9.7,0,19.9,,,,,3090.4,1708.4,101.88,,,,16.44716,81.70493
07/02/18,15:59:06,27.19,7.73,-46.5,106.1,20220,21060,49,10110,12.03,5.5,14.768,8.7,0,21.3,,,,,3236.4,1755.2,98.68,,,,16.44721,81.70468
07/02/18,15:59:16,27.19,7.72,-46.1,106,20180,21020,50,10090,12.01,5.4,14.769,7.2,0,22.3,,,,,3236.4,1755.2,98.68,,,,16.44721,81.70468
07/02/18,15:59:26,27.18,7.71,-45.6,106.1,20200,21040,49,10100,12.02,5.5,14.769,7.6,0,18.8,,,,,3306,1797.6,97.6,,,,16.44721,81.70468
07/02/18,15:59:36,27.2,7.71,-45.4,105.9,20140,20980,50,10070,11.98,5.4,14.765,6.8,0,19.6,,,,,3306,1797.6,97.6,,,,16.44721,81.70468
07/02/18,15:59:46,27.18,7.7,-45.1,105.9,20110,20940,50,10050,11.96,5.4,14.769,7,0,20.4,,,,,4303.2,1740.8,94.24,,,,16.44721,81.70468
07/02/18,15:59:56,27.21,7.7,-44.9,105.8,20080,20920,50,10040,11.94,5.4,14.77,6.4,0,24.1,,,,,4303.2,1740.8,94.24,,,,16.44721,81.70468
07/02/18,16:00:06,27.2,7.7,-44.9,105.6,19920,20760,50,9963,11.84,5.3,14.769,7.7,0,19.7,,,,,5512,1584.8,94.04,,,,16.44721,81.70468
07/02/18,16:00:16,27.2,7.69,-44.6,105.6,19850,20680,50,9929,11.79,5.3,14.769,4.8,0,16.6,,,,,5512,1584.8,94.04,,,,16.44721,81.70468
07/02/18,16:00:26,27.16,7.69,-44.3,105.7,20090,20910,50,10040,11.94,5.4,14.767,6.4,0,18.3,,,,,4885.6,1620.4,93,,,,16.44721,81.70468
07/02/18,16:00:36,27.15,7.68,-44.1,105.7,20200,21030,49,10100,12.02,5.5,14.769,8.1,0,18,,,,,4885.6,1620.4,93,,,,16.44721,81.70468
07/02/18,16:00:46,27.15,7.68,-44.1,105.6,20150,20970,50,10070,11.98,5.4,14.77,8.6,0,18,,,,,5556,1614.4,99.32,,,,16.44724,81.70438
07/02/18,16:00:56,27.14,7.68,-43.9,105.8,20310,21140,49,10160,12.09,5.5,14.769,11.6,0,18.3,,,,,5556,1614.4,99.32,,,,16.44725,81.70438
07/02/18,16:01:06,27.14,7.68,-43.8,105.7,20320,21150,49,10160,12.1,5.5,14.767,12,0,24.5,,,,,3820.4,1627.6,88.4,,,,16.44725,81.70438
07/02/18,16:01:16,27.16,7.68,-44,105.2,19930,20750,50,9967,11.84,5.3,14.768,9,0,17.8,,,,,3820.4,1627.6,88.4,,,,16.44725,81.70438
07/02/18,16:01:26,27.19,7.68,-43.9,105.2,20070,20900,50,10030,11.93,5.4,14.768,9.3,0,18.1,,,,,3358.4,1701.2,103.84,,,,16.44726,81.70445
07/02/18,16:01:36,27.16,7.68,-43.8,105.2,20120,20940,50,10060,11.97,5.4,14.769,10.6,0,18.5,,,,,3358.4,1701.2,103.84,,,,16.44728,81.70448
07/02/18,16:01:46,27.17,7.68,-43.8,105,20040,20860,50,10020,11.91,5.4,14.767,11.3,0,19.9,,,,,3420,1636,101,,,,16.44728,81.70449
07/02/18,16:01:56,27.2,7.68,-43.9,104.7,19740,20570,51,9874,11.72,5.2,14.767,12.8,0,21.9,,,,,3420,1636,101,,,,16.44728,81.70449
07/02/18,16:02:06,27.17,7.67,-43.6,104.9,19980,20800,50,9991,11.87,5.3,14.766,15.3,0,28.7,,,,,3572.8,1410,97.96,,,,16.44729,81.70451
