Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
08/02/18,7:46:42,26.59,8.43,-84.6,127,27350,28180,37,13680,16.76,9.2,14.682,84.1,4.66,3.3,,,,,,,,,,,16.44039,81.7098
08/02/18,7:46:52,26.69,8.43,-84.7,127,27900,28800,36,13950,17.12,9.4,14.683,85.6,4.74,4.2,,,,,,,,,,,16.44033,81.70996
08/02/18,7:47:02,26.71,8.42,-84.6,126.8,28100,29020,36,14050,17.26,9.5,14.683,85.1,4.7,4.7,,,,,,,,,,,16.44026,81.71011
08/02/18,7:47:12,26.71,8.43,-84.6,126.6,27990,28890,36,13990,17.18,9.4,14.683,85.4,4.73,5.5,,,,,,,,,,,16.4402,81.71032
08/02/18,7:47:22,26.71,8.41,-84,125.9,27910,28820,36,13950,17.13,9.4,14.684,85.6,4.74,5,,,,,,,,,,,16.44014,81.7105
08/02/18,7:47:32,26.65,8.41,-83.7,125.6,27630,28500,36,13810,16.94,9.3,14.684,86.4,4.82,3.5,,,,,,,,,,,16.44009,81.7107
08/02/18,7:47:42,26.64,8.41,-83.7,125.3,27660,28520,36,13830,16.96,9.3,14.682,86.8,4.84,3.4,,,,,,,,,,,16.44004,81.71089
08/02/18,7:47:52,26.73,8.42,-84.3,124.7,28190,29120,35,14090,17.32,9.5,14.685,85.9,4.76,5.7,,,,,,,,,,,16.44002,81.71104
08/02/18,7:48:02,26.74,8.42,-84.6,124.1,28800,29750,35,14400,17.73,9.8,14.683,84.6,4.65,9.5,,,,,,,,,,,16.44003,81.71122
08/02/18,7:48:12,26.68,8.42,-84.5,124.1,29020,29950,34,14510,17.88,10,14.682,82.3,4.48,11.8,,,,,,,,,,,16.44011,81.71131
08/02/18,7:48:22,26.71,8.42,-84.4,124,28990,29930,34,14490,17.86,9.9,14.684,81.7,4.44,11,,,,,,,,,,,16.44011,81.71131
08/02/18,7:48:32,26.73,8.42,-84.4,123.8,28520,29460,35,14260,17.54,9.7,14.682,83.5,4.57,8.6,,,,,,,,,,,16.44011,81.71131
08/02/18,7:48:42,26.75,8.42,-84.3,123.6,28200,29140,35,14100,17.32,9.5,14.683,84.9,4.68,6.2,,,,,,,,,,,16.44038,81.7112
08/02/18,7:48:52,26.64,8.43,-84.6,123.3,27480,28340,36,13740,16.84,9.2,14.682,87.3,4.88,3,,,,,,,,,,,16.44052,81.71091
08/02/18,7:49:02,26.63,8.43,-84.9,123.1,27550,28410,36,13770,16.89,9.2,14.68,88,4.94,2.8,,,,,,,,,,,16.4406,81.71072
08/02/18,7:49:12,26.63,8.42,-84.3,123.3,27390,28230,37,13690,16.78,9.2,14.682,92.1,5.24,2.6,,,,,,,,,,,16.44067,81.71056
08/02/18,7:49:22,26.64,8.41,-83.8,123.5,27760,28620,36,13880,17.02,9.3,14.683,90.5,5.11,2.8,,,,,,,,,,,16.44074,81.71035
08/02/18,7:49:32,26.71,8.4,-83.3,123.5,27970,28870,36,13980,17.16,9.4,14.683,89.5,5.03,3.7,,,,,,,,,,,16.44082,81.71014
08/02/18,7:49:42,26.55,8.39,-82.8,123.5,27000,27790,37,13500,16.52,9,14.681,81.9,4.51,5.8,,,,,,,,,,,16.44096,81.71005
08/02/18,7:49:52,26.57,8.4,-83.2,123,27050,27850,37,13520,16.55,9,14.681,81.6,4.48,5.7,,,,,,,,,,,16.44108,81.71011
08/02/18,7:50:02,26.68,8.4,-83.5,122.7,27700,28580,36,13850,16.98,9.3,14.683,86.4,4.81,3.6,,,,,,,,,,,16.44107,81.71028
08/02/18,7:50:12,26.67,8.43,-84.7,121.9,27440,28310,36,13720,16.81,9.2,14.683,89.6,5.05,3.3,,,,,,,,,,,16.441,81.71044
08/02/18,7:50:22,26.69,8.44,-85.2,121.8,27500,28390,36,13750,16.85,9.2,14.683,90.5,5.11,3.5,,,,,,,,,,,16.44092,81.71062
08/02/18,7:50:32,26.66,8.44,-85.5,121.5,27300,28160,37,13650,16.71,9.1,14.681,91.4,5.19,2.7,,,,,,,,,,,16.44084,81.7108
08/02/18,7:50:42,26.66,8.45,-85.7,121.4,27510,28380,36,13750,16.86,9.2,14.681,91.9,5.22,2.9,,,,,,,,,,,16.44076,81.71098
08/02/18,7:50:52,26.66,8.43,-84.8,121.8,27670,28540,36,13830,16.96,9.3,14.68,91.7,5.2,5.8,,,,,,,,,,,16.44069,81.71118
08/02/18,7:51:02,26.71,8.4,-83.2,120.9,28130,29040,36,14060,17.27,9.5,14.682,91.3,5.15,7.2,,,,,,,,,,,16.44067,81.71135
08/02/18,7:51:12,26.72,8.38,-82,120.8,28250,29180,35,14120,17.36,9.6,14.683,90.4,5.09,9.2,,,,,,,,,,,16.44074,81.71148
08/02/18,7:51:22,26.7,8.38,-82.1,121,28060,28970,36,14030,17.23,9.5,14.682,90.5,5.09,9,,,,,,,,,,,16.44089,81.71155
08/02/18,7:51:32,26.69,8.42,-84.4,120.4,27850,28750,36,13920,17.09,9.4,14.679,91.3,5.16,7.4,,,,,,,,,,,16.44104,81.71149
08/02/18,7:51:42,26.72,8.43,-85,120.2,27730,28630,36,13860,17,9.3,14.681,91.9,5.21,3.7,,,,,,,,,,,16.44114,81.71138
08/02/18,7:51:52,26.72,8.44,-85.4,120,27630,28530,36,13810,16.94,9.3,14.681,92.4,5.24,3.6,,,,,,,,,,,16.44126,81.7112
08/02/18,7:52:02,26.67,8.45,-85.8,119.8,27370,28240,37,13680,16.76,9.1,14.679,93,5.3,3.2,,,,,,,,,,,16.44135,81.71105
08/02/18,7:52:12,26.62,8.44,-85.6,119.8,27290,28140,37,13640,16.71,9.1,14.678,93.5,5.34,3,,,,,,,,,,,16.4414,81.71098
08/02/18,7:52:22,26.67,8.44,-85.1,120,27430,28300,36,13710,16.81,9.2,14.676,94.2,5.38,2.8,,,,,,,,,,,16.4414,81.71098
08/02/18,7:52:32,26.67,8.42,-84.5,120,27340,28210,37,13670,16.74,9.1,14.679,94.6,5.41,2.6,,,,,,,,,,,16.4414,81.71098
08/02/18,7:52:42,26.61,8.42,-84.5,119.8,27170,28000,37,13580,16.63,9.1,14.679,94.4,5.41,3,,,,,,,,,,,16.4414,81.71098
08/02/18,7:52:52,26.62,8.43,-84.8,119.5,27300,28140,37,13650,16.72,9.1,14.682,89.9,5.08,3,,,,,,,,,,,16.44178,81.71038
08/02/18,7:53:02,26.59,8.43,-85,119.2,27170,27990,37,13580,16.63,9.1,14.68,93.7,5.36,2.3,,,,,,,,,,,16.44194,81.71055
08/02/18,7:53:12,26.65,8.44,-85.2,119,27340,28200,37,13670,16.75,9.1,14.681,94.1,5.38,3.6,,,,,,,,,,,16.44189,81.71073
08/02/18,7:53:22,26.7,8.44,-85.6,118.7,27390,28270,37,13690,16.78,9.1,14.681,94.5,5.4,5.5,,,,,,,,,,,16.44183,81.71091
08/02/18,7:53:32,26.63,8.45,-85.9,118.5,27300,28150,37,13650,16.72,9.1,14.679,94.9,5.44,3.3,,,,,,,,,,,16.44176,81.71109
08/02/18,7:53:42,26.64,8.45,-85.8,118.4,27460,28310,36,13730,16.82,9.2,14.678,94.8,5.43,3.1,,,,,,,,,,,16.44168,81.71128
08/02/18,7:53:52,26.65,8.45,-85.9,118.3,27260,28120,37,13630,16.69,9.1,14.68,95.2,5.46,3.3,,,,,,,,,,,16.44161,81.71149
08/02/18,7:54:02,26.68,8.46,-86.1,118.1,27350,28230,37,13670,16.75,9.1,14.681,95.2,5.46,3.2,,,,,,,,,,,16.44156,81.71167
08/02/18,7:54:12,26.7,8.42,-84.3,118,27540,28430,36,13770,16.88,9.2,14.681,95.8,5.49,4.6,,,,,,,,,,,16.44157,81.71185
08/02/18,7:54:22,26.68,8.44,-85.5,117.7,27930,28820,36,13960,17.14,9.4,14.68,94.4,5.38,8.4,,,,,,,,,,,16.44163,81.712
08/02/18,7:54:32,26.69,8.45,-85.8,117.7,27950,28850,36,13970,17.15,9.4,14.678,93.7,5.33,9.2,,,,,,,,,,,16.44171,81.71215
08/02/18,7:54:42,26.7,8.44,-85.6,117.6,27920,28820,36,13960,17.13,9.4,14.676,93.7,5.33,9.4,,,,,,,,,,,16.44181,81.71228
08/02/18,7:54:52,26.7,8.45,-85.8,117.5,27850,28750,36,13920,17.09,9.4,14.677,94.1,5.36,9.1,,,,,,,,,,,16.44194,81.71238
08/02/18,7:55:02,26.72,8.45,-85.7,117.5,27690,28590,36,13840,16.98,9.3,14.677,94.6,5.4,6,,,,,,,,,,,16.44207,81.71242
08/02/18,7:55:12,26.74,8.45,-85.9,117.1,27440,28340,36,13720,16.81,9.2,14.676,96.9,5.57,3.2,,,,,,,,,,,16.44225,81.7124
08/02/18,7:55:22,26.7,8.45,-85.7,117.3,27240,28120,37,13620,16.68,9.1,14.675,98.4,5.69,3.2,,,,,,,,,,,16.44238,81.71232
08/02/18,7:55:32,26.73,8.45,-86,116.9,27480,28390,36,13740,16.84,9.2,14.676,97.6,5.62,3.7,,,,,,,,,,,16.44254,81.71214
08/02/18,7:55:42,26.62,8.44,-85.3,117.4,26720,27540,37,13360,16.33,8.8,14.677,98.4,5.71,2.3,,,,,,,,,,,16.44263,81.712
08/02/18,7:55:52,26.71,8.43,-84.9,117.3,27110,27990,37,13550,16.59,9,14.679,98.6,5.71,2.6,,,,,,,,,,,16.44276,81.71179
08/02/18,7:56:02,26.65,8.43,-84.9,117.2,27240,28090,37,13620,16.67,9.1,14.678,97.9,5.66,3.4,,,,,,,,,,,16.44283,81.71169
08/02/18,7:56:12,26.68,8.43,-84.9,117,27270,28140,37,13630,16.7,9.1,14.677,98,5.66,3.5,,,,,,,,,,,16.44292,81.71152
08/02/18,7:56:22,26.59,8.44,-85.2,116.7,26990,27810,37,13490,16.51,9,14.679,99.1,5.76,2.8,,,,,,,,,,,16.44292,81.71152
08/02/18,7:56:32,26.52,8.45,-86.1,116.1,25970,26720,38,12980,15.83,8.5,14.677,96.2,5.58,6.9,,,,,,,,,,,16.44302,81.71112
08/02/18,7:56:42,26.48,8.46,-86.6,116,25650,26370,39,12820,15.61,8.3,14.677,77.3,4.2,12.2,,,,,,,,,,,16.44302,81.71112
08/02/18,7:56:52,26.42,8.45,-86.2,116.2,24990,25660,40,12490,15.17,8,14.677,67.1,3.46,14.2,,,,,,,,,,,16.44328,81.7109
08/02/18,7:57:02,26.46,8.47,-86.7,115.6,25140,25830,40,12570,15.27,8.1,14.677,65.4,3.33,12,,,,,,,,,,,16.44355,81.71105
08/02/18,7:57:12,26.32,8.46,-86.3,115.9,24170,24780,41,12080,14.64,7.7,14.677,48.9,2.14,19.6,,,,,,,,,,,16.44371,81.71112
08/02/18,7:57:22,26.07,8.46,-86.3,115.8,22160,22610,45,11080,13.31,6.7,14.678,21.9,0.15,15.1,,,,,,,,,,,16.44388,81.7111
08/02/18,7:57:32,26.04,8.45,-86,115.8,22540,22990,44,11270,13.57,6.9,14.681,6.1,0,16.8,,,,,,,,,,,16.44402,81.71104
08/02/18,7:57:42,26.15,8.46,-86.6,115.4,23520,24040,43,11760,14.21,7.4,14.679,11.5,0,15.6,,,,,,,,,,,16.44414,81.71093
08/02/18,7:57:52,26.04,8.46,-86.2,114.1,22280,22720,45,11140,13.39,6.8,14.68,4.1,0,16,,,,,,,,,,,16.44427,81.71086
08/02/18,7:58:02,26.03,8.32,-78.9,105,22160,22600,45,11080,13.31,6.7,14.679,4.1,0,16.6,,,,,,,,,,,16.44444,81.71073
08/02/18,7:58:12,25.97,8.25,-75.3,103.9,21770,22170,46,10880,13.06,6.6,14.68,4.1,0,15.9,,,,,,,,,,,16.44457,81.71066
08/02/18,7:58:22,25.93,8.15,-70.2,93.9,20920,21290,48,10460,12.51,6.2,14.679,4.1,0,16.9,,,,,,,,,,,16.44468,81.71056
08/02/18,7:58:32,25.89,8.08,-66.7,79.8,20820,21170,48,10410,12.44,6.1,14.678,4.1,0,17.3,,,,,,,,,,,16.44476,81.71046
08/02/18,7:58:42,25.84,7.96,-60.2,72.1,19220,19530,52,9613,11.4,5.4,14.678,4.1,0,52.5,,,,,,,,,,,16.44485,81.71039
08/02/18,7:58:52,25.77,7.81,-52.7,55.3,18850,19130,53,9429,11.17,5.2,14.68,4.1,0,16.9,,,,,,,,,,,16.44492,81.71032
08/02/18,7:59:02,25.71,7.72,-48.2,42.7,17690,17930,57,8846,10.42,4.7,14.679,4.1,0,19.4,,,,,,,,,,,16.44501,81.71022
08/02/18,7:59:12,25.93,7.7,-46.8,31.1,21170,21540,47,10580,12.67,6.3,14.68,4.1,0,24.4,,,,,,,,,,,16.4451,81.71018
08/02/18,7:59:22,25.63,7.64,-43.9,20.8,16980,17180,59,8491,9.97,4.4,14.678,4.1,0,64.6,,,,,,,,,,,16.44523,81.71007
08/02/18,7:59:32,25.89,7.61,-42.4,10.1,20380,20720,49,10190,12.15,5.9,14.679,4.1,0,117,,,,,,,,,,,16.44532,81.70994
08/02/18,7:59:42,25.77,7.59,-41.2,-9,18470,18740,54,9237,10.92,5,14.679,4.1,0,56.2,,,,,,,,,,,16.4454,81.70981
08/02/18,7:59:52,25.61,7.57,-40.1,-35.6,16510,16700,61,8256,9.67,4.1,14.679,4.1,0,29.5,,,,,,,,,,,16.4455,81.70962
08/02/18,8:00:02,25.58,7.54,-38.5,-54.4,15940,16120,63,7974,9.31,3.9,14.676,4.1,0,27.7,,,,,,,,,,,16.4456,81.70946
08/02/18,8:00:12,25.64,7.52,-37.5,-72.9,16370,16570,61,8187,9.58,4.1,14.678,4.1,0,21.3,,,,,,,,,,,16.4456,81.70946
08/02/18,8:00:22,25.64,7.52,-37.4,-82.3,14960,15140,67,7481,8.69,3.4,14.679,4.1,0,21.1,,,,,,,,,,,16.44564,81.70929
08/02/18,8:00:32,25.92,7.45,-34,-91.2,18820,19150,53,9413,11.14,5.2,14.681,4.1,0,20.9,,,,,,,,,,,16.44564,81.70929
08/02/18,8:00:42,25.85,7.51,-37.3,-100.2,18200,18490,55,9101,10.74,4.9,14.681,4.1,0,25.9,,,,,,,,,,,16.44564,81.70929
08/02/18,8:00:52,26,7.46,-34.4,-107.9,19850,20230,50,9927,11.81,5.6,14.68,4.1,0,45.1,,,,,,,,,,,16.44578,81.70877
08/02/18,8:01:02,26.01,7.46,-34.4,-116.6,20010,20400,50,10000,11.91,5.7,14.681,4.1,0,35.6,,,,,,,,,,,16.44586,81.70845
08/02/18,8:01:12,25.94,7.49,-36,-132.4,19220,19560,52,9610,11.4,5.3,14.681,4.1,0,48.8,,,,,,,,,,,16.44592,81.70829
08/02/18,8:01:22,25.57,7.48,-35.6,-142.8,14250,14410,70,7128,8.25,3.1,14.681,4.1,0,33.4,,,,,,,,,,,16.44599,81.70812
08/02/18,8:01:32,25.78,7.42,-32.2,-145.7,17540,17800,57,8770,10.32,4.6,14.68,4.1,0,53,,,,,,,,,,,16.44608,81.70795
08/02/18,8:01:42,25.77,7.45,-34.2,-156.5,15760,15990,63,7882,9.19,3.7,14.681,4.1,0,37.6,,,,,,,,,,,16.44613,81.70779
08/02/18,8:01:52,25.68,7.36,-29.2,-159.1,15930,16140,63,7969,9.3,3.8,14.681,4.1,0,35.6,,,,,,,,,,,16.44618,81.70764
08/02/18,8:02:02,25.59,7.4,-31.3,-164.7,14460,14630,69,7234,8.38,3.2,14.683,4.1,0,60.9,,,,,,,,,,,16.44621,81.70749
08/02/18,8:02:12,25.62,7.37,-29.8,-163.8,14110,14270,71,7056,8.15,3,14.681,4.1,0,25.2,,,,,,,,,,,16.44624,81.70737
08/02/18,8:02:22,25.51,7.39,-30.6,-164.6,13420,13550,74,6714,7.73,2.7,14.682,4.1,0,24.3,,,,,,,,,,,16.44626,81.70728
08/02/18,8:02:32,25.61,7.41,-31.9,-168.7,14560,14730,69,7283,8.44,3.2,14.681,4.1,0,27.8,,,,,,,,,,,16.4463,81.70719
08/02/18,8:02:42,25.54,7.49,-36.1,-180.6,13430,13570,74,6718,7.73,2.7,14.682,4.1,0,26.3,,,,,,,,,,,16.44634,81.70705
08/02/18,8:02:52,25.47,7.41,-32.1,-183.8,12340,12450,81,6173,7.06,2.2,14.682,4.1,0,47,,,,,,,,,,,16.44641,81.70688
08/02/18,8:03:02,25.73,7.41,-32.1,-187.4,16950,17190,59,8478,9.95,4.3,14.682,4.1,0,44.3,,,,,,,,,,,16.44646,81.70674
08/02/18,8:03:12,25.9,7.41,-32.1,-192.3,18580,18890,54,9290,10.99,5,14.681,4.1,0,43,,,,,,,,,,,16.4465,81.70664
08/02/18,8:03:22,25.88,7.43,-32.7,-195.5,19040,19360,52,9524,11.29,5.3,14.681,4.1,0,53.7,,,,,,,,,,,16.44652,81.70659
08/02/18,8:03:32,26,7.4,-31.3,-196.9,21200,21600,47,10600,12.69,6.3,14.683,4.1,0,50.7,,,,,,,,,,,16.44652,81.70659
08/02/18,8:03:42,26.29,7.43,-33,-203,24240,24830,41,12120,14.68,7.7,14.681,4.1,0,67.4,,,,,,,,,,,16.44652,81.70659
08/02/18,8:03:52,26.14,7.41,-32,-205.3,22210,22690,45,11100,13.35,6.7,14.684,4.1,0,64.5,,,,,,,,,,,16.44652,81.70659
08/02/18,8:04:02,26.02,7.41,-32.1,-210,20610,21010,49,10300,12.3,6,14.684,4.1,0,40.2,,,,,,,,,,,16.44652,81.7066
08/02/18,8:04:12,25.95,7.42,-32.2,-210.2,19980,20340,50,9993,11.89,5.7,14.686,4.1,0,38.4,,,,,,,,,,,16.44652,81.7066
08/02/18,8:04:22,25.95,7.36,-29.3,-206.3,19810,20170,50,9907,11.78,5.6,14.683,4.1,0,38.8,,,,,,,,,,,16.44652,81.70659
08/02/18,8:04:32,25.93,7.35,-28.9,-202,19680,20030,51,9842,11.7,5.6,14.682,4.1,0,44.4,,,,,,,,,,,16.44652,81.70659
08/02/18,8:04:42,25.88,7.36,-29.2,-200.2,18770,19080,53,9387,11.11,5.1,14.68,4.1,0,50.7,,,,,,,,,,,16.44652,81.70661
08/02/18,8:04:52,25.83,7.32,-27.4,-193.5,18180,18470,55,9094,10.74,4.9,14.682,4.1,0,48.9,,,,,,,,,,,16.44652,81.70661
08/02/18,8:05:02,25.8,7.3,-26.2,-182.4,17930,18200,56,8965,10.57,4.8,14.682,4.1,0,55.3,,,,,,,,,,,16.44653,81.70664
08/02/18,8:05:12,25.88,7.36,-29.4,-176.8,18970,19290,53,9488,11.24,5.2,14.683,4.1,0,65.8,,,,,,,,,,,16.44653,81.70664
08/02/18,8:05:22,25.93,7.4,-31.2,-175.1,19660,20000,51,9830,11.68,5.6,14.684,4.1,0,58.5,,,,,,,,,,,16.44653,81.70667
08/02/18,8:05:32,26.01,7.41,-31.7,-174.2,20390,20780,49,10190,12.16,5.9,14.684,4.1,0,63.3,,,,,,,,,,,16.44653,81.70669
08/02/18,8:05:42,26.06,7.41,-31.9,-173.3,20990,21410,48,10490,12.55,6.2,14.686,4.1,0,58,,,,,,,,,,,16.44653,81.70669
08/02/18,8:05:52,26.07,7.41,-32,-172.7,21460,21900,47,10730,12.86,6.4,14.686,4.1,0,60.5,,,,,,,,,,,16.44653,81.70669
08/02/18,8:06:02,26.03,7.42,-32.2,-172.2,20800,21210,48,10400,12.43,6.1,14.684,4.1,0,53.2,,,,,,,,,,,16.44653,81.70669
08/02/18,8:06:12,26.13,7.41,-32.1,-172.3,22240,22720,45,11120,13.37,6.8,14.685,4.1,0,63.2,,,,,,,,,,,16.44652,81.70671
08/02/18,8:06:22,25.99,7.43,-32.9,-174.5,20120,20500,50,10060,11.99,5.8,14.684,4.1,0,52.3,,,,,,,,,,,16.44652,81.70671
08/02/18,8:06:32,25.94,7.42,-32.3,-175.2,19730,20080,51,9868,11.73,5.6,14.686,4.1,0,54.1,,,,,,,,,,,16.44651,81.70671
08/02/18,8:06:42,26,7.41,-31.7,-174.2,20090,20470,50,10040,11.96,5.7,14.684,4.1,0,53.5,,,,,,,,,,,16.44649,81.70672
08/02/18,8:06:52,25.93,7.39,-31,-172.2,19140,19480,52,9572,11.35,5.3,14.684,4.1,0,54.1,,,,,,,,,,,16.44648,81.70672
08/02/18,8:07:02,25.88,7.4,-31.4,-170.6,18810,19130,53,9408,11.14,5.2,14.684,4.1,0,50.5,,,,,,,,,,,16.44648,81.70669
08/02/18,8:07:12,25.87,7.4,-31.2,-169,18530,18840,54,9269,10.96,5,14.686,4.1,0,49.5,,,,,,,,,,,16.44649,81.7066
08/02/18,8:07:22,25.97,7.4,-31.3,-167.4,19850,20210,50,9925,11.81,5.6,14.683,4.1,0,67.9,,,,,,,,,,,16.44652,81.70651
08/02/18,8:07:32,26.01,7.4,-31.4,-165.5,20460,20850,49,10230,12.2,5.9,14.682,4.1,0,75.3,,,,,,,,,,,16.44653,81.70643
08/02/18,8:07:42,25.96,7.4,-31.5,-163.6,19900,20270,50,9954,11.84,5.7,14.685,4.1,0,77.3,,,,,,,,,,,16.44654,81.70642
08/02/18,8:07:52,26.06,7.42,-32.3,-163.6,21320,21750,47,10660,12.76,6.3,14.686,4.1,0,48.8,,,,,,,,,,,16.44655,81.7064
08/02/18,8:08:02,26.1,7.4,-31.6,-162.5,21950,22410,46,10970,13.18,6.6,14.686,4.1,0,48.5,,,,,,,,,,,16.44657,81.70638
08/02/18,8:08:12,26.14,7.41,-32.1,-162.4,22160,22640,45,11080,13.31,6.7,14.685,4.1,0,46.8,,,,,,,,,,,16.4466,81.70638
08/02/18,8:08:22,26.16,7.43,-33.1,-164.8,22330,22820,45,11160,13.43,6.8,14.686,4.1,0,40.4,,,,,,,,,,,16.4466,81.70638
08/02/18,8:08:32,26.15,7.43,-32.7,-166.1,22350,22840,45,11170,13.44,6.8,14.684,4.1,0,40.4,,,,,,,,,,,16.44662,81.70638
08/02/18,8:08:42,26.14,7.4,-31.6,-165,22340,22830,45,11170,13.43,6.8,14.684,4.1,0,48,,,,,,,,,,,16.44663,81.70638
08/02/18,8:08:52,26.14,7.4,-31.5,-164,22340,22820,45,11170,13.43,6.8,14.686,4.1,0,42.5,,,,,,,,,,,16.44664,81.70638
08/02/18,8:09:02,26.1,7.41,-32.1,-164.3,22120,22580,45,11060,13.29,6.7,14.686,4.1,0,36.5,,,,,,,,,,,16.44664,81.70638
08/02/18,8:09:12,25.89,7.39,-30.9,-162.5,19220,19550,52,9614,11.4,5.4,14.687,4.1,0,61.1,,,,,,,,,,,16.44665,81.70638
08/02/18,8:09:22,25.83,7.39,-30.8,-159.1,18780,19080,53,9392,11.12,5.2,14.685,4.1,0,57.2,,,,,,,,,,,16.44665,81.70636
08/02/18,8:09:32,25.83,7.39,-31,-155.7,18570,18860,54,9286,10.98,5.1,14.686,4.1,0,62,,,,,,,,,,,16.44665,81.70636
08/02/18,8:09:42,25.89,7.39,-31.1,-151.5,19290,19620,52,9649,11.45,5.4,14.684,4.1,0,65.4,,,,,,,,,,,16.44665,81.70638
08/02/18,8:09:52,25.99,7.4,-31.5,-148.7,20160,20540,50,10080,12.01,5.8,14.684,4.1,0,58,,,,,,,,,,,16.44666,81.70636
08/02/18,8:10:02,26.11,7.41,-31.8,-145.9,21320,21770,47,10660,12.76,6.3,14.683,4.1,0,78.3,,,,,,,,,,,16.44666,81.70636
08/02/18,8:10:12,26.11,7.41,-32.1,-143.3,21590,22050,46,10790,12.94,6.4,14.683,4.1,0,63,,,,,,,,,,,16.44667,81.70636
08/02/18,8:10:22,26.11,7.42,-32.5,-141,22060,22530,45,11030,13.25,6.7,14.684,4.1,0,74.2,,,,,,,,,,,16.44666,81.70636
08/02/18,8:10:32,26.06,7.44,-33.4,-139.7,21410,21850,47,10700,12.82,6.4,14.685,4.1,0,76.8,,,,,,,,,,,16.44665,81.70638
08/02/18,8:10:42,26.03,7.47,-35.2,-145.8,20570,20980,49,10280,12.28,6,14.683,4.1,0,64.7,,,,,,,,,,,16.44664,81.70638
