Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
27/04/18,7:32:39,,7.82,-61.7,40.2,34610,38840,29,17300,21.59,11.2,14.647,40.1,2.66,19.4,,,,,1485.2,686,58.56,,,,16.44568,81.70927
27/04/18,7:32:49,,7.82,-61.8,41.4,34690,38920,29,17340,21.64,11.3,14.642,40.3,2.67,19.3,,,,,1485.2,686,58.56,,,,16.44568,81.70927
27/04/18,7:32:59,,7.82,-61.9,42.5,34550,38770,29,17270,21.54,11.2,14.643,40.6,2.69,19.1,,,,,1491.6,657.2,57.56,,,,16.44568,81.70927
27/04/18,7:33:09,,7.83,-62.3,43.5,34790,39020,29,17390,21.71,11.3,14.643,41,2.72,19.2,,,,,1491.6,657.2,57.56,,,,16.44539,81.70987
27/04/18,7:33:19,,7.84,-62.9,44.8,34960,39210,29,17480,21.83,11.4,14.643,41.6,2.75,19.2,,,,,1344,626,46,,,,16.4453,81.70997
27/04/18,7:33:29,,7.84,-63.1,45.9,34910,39140,29,17450,21.79,11.4,14.643,41.8,2.77,19.2,,,,,1344,626,46,,,,16.44517,81.71011
27/04/18,7:33:39,,7.85,-63.5,46.8,34800,39030,29,17400,21.71,11.3,14.646,42.2,2.79,19.2,,,,,1333.6,610.4,48.72,,,,16.44505,81.71024
27/04/18,7:33:49,,7.86,-64,47.5,34840,39080,29,17420,21.75,11.4,14.646,42.4,2.81,19.3,,,,,1333.6,610.4,48.72,,,,16.44493,81.71035
27/04/18,7:33:59,,7.86,-64.2,48.5,35130,39390,28,17560,21.94,11.5,14.644,42.6,2.82,16.3,,,,,1192.4,626.8,47.92,,,,16.4448,81.71046
27/04/18,7:34:09,,7.86,-64.2,49.4,35190,39480,28,17590,21.99,11.5,14.644,42.9,2.84,16.8,,,,,1192.4,626.8,47.92,,,,16.44467,81.71056
27/04/18,7:34:19,,7.86,-64.3,50.3,35190,39480,28,17590,21.99,11.5,14.644,43.1,2.85,15.7,,,,,1169.2,616.4,50.56,,,,16.44454,81.71066
27/04/18,7:34:29,,7.87,-64.4,51.1,35230,39530,28,17610,22.02,11.6,14.644,43.2,2.85,15.9,,,,,1169.2,616.4,50.56,,,,16.44441,81.71076
27/04/18,7:34:39,,7.87,-64.7,51.8,35280,39590,28,17640,22.05,11.6,14.644,43.1,2.85,15.9,,,,,1108,616.4,52.24,,,,16.44428,81.71086
27/04/18,7:34:49,,7.88,-65,52.3,35290,39590,28,17640,22.06,11.6,14.644,43.1,2.85,16,,,,,1108,616.4,52.24,,,,16.44414,81.71096
27/04/18,7:34:59,,7.88,-65.2,52.9,35390,39700,28,17690,22.13,11.6,14.643,43.4,2.87,16,,,,,1096,594,44.48,,,,16.444,81.71104
27/04/18,7:35:09,,7.88,-65.3,53.5,35690,40030,28,17840,22.33,11.8,14.644,43.3,2.86,16.1,,,,,1096,594,44.48,,,,16.44387,81.71114
27/04/18,7:35:19,,7.88,-65.1,54.2,35650,40000,28,17830,22.31,11.8,14.646,43.4,2.86,17.3,,,,,1168.4,602.8,50.08,,,,16.44373,81.71124
27/04/18,7:35:29,,7.87,-64.9,54.9,35620,39960,28,17810,22.29,11.8,14.644,43.4,2.87,17.2,,,,,1168.4,602.8,50.08,,,,16.4436,81.71135
27/04/18,7:35:39,,7.87,-64.9,55.6,35570,39900,28,17780,22.25,11.7,14.645,43.5,2.87,18.1,,,,,1186.4,597.6,48.12,,,,16.44351,81.71144
27/04/18,7:35:49,,7.87,-64.8,56.2,35490,39800,28,17740,22.19,11.7,14.644,43.5,2.88,17.6,,,,,1186.4,597.6,48.12,,,,16.44338,81.7116
27/04/18,7:35:59,,7.88,-65.1,56.8,35480,39760,28,17740,22.19,11.7,14.644,43.6,2.89,16,,,,,1303.2,607.2,51.6,,,,16.44335,81.71164
27/04/18,7:36:09,,7.88,-65.5,57.3,35450,39680,28,17720,22.17,11.7,14.643,44,2.92,16.1,,,,,1303.2,607.2,51.6,,,,16.44316,81.71192
27/04/18,7:36:19,,7.89,-65.6,57.8,35560,39790,28,17780,22.25,11.8,14.642,44.3,2.93,16.6,,,,,1204,600,46.68,,,,16.4431,81.71206
27/04/18,7:36:29,,7.89,-65.5,58.4,35570,39820,28,17780,22.25,11.8,14.641,44.3,2.93,16.6,,,,,1204,600,46.68,,,,16.44298,81.71224
27/04/18,7:36:39,,7.88,-65.5,58.8,35360,39610,28,17680,22.11,11.7,14.642,44.2,2.92,17.2,,,,,1200.4,604,46.52,,,,16.44288,81.71237
27/04/18,7:36:49,,7.88,-65.5,59,35110,39370,28,17550,21.93,11.5,14.644,44,2.91,18.8,,,,,1200.4,604,46.52,,,,16.44278,81.71251
27/04/18,7:36:59,,7.88,-65.2,59.3,35070,39360,29,17530,21.9,11.5,14.643,43.8,2.9,19.3,,,,,1334.4,600.8,44.2,,,,16.44266,81.71262
27/04/18,7:37:09,,7.88,-65,59.6,35040,39330,29,17520,21.88,11.4,14.643,43.6,2.88,19.3,,,,,1334.4,600.8,44.2,,,,16.44253,81.71274
27/04/18,7:37:19,,7.88,-65,59.8,34800,39060,29,17400,21.72,11.3,14.644,43.5,2.88,19.7,,,,,1394,624.8,44.6,,,,16.44245,81.71286
27/04/18,7:37:29,,7.87,-64.8,60.1,34760,39020,29,17380,21.69,11.3,14.645,43.6,2.89,19.5,,,,,1394,624.8,44.6,,,,16.44245,81.71299
27/04/18,7:37:39,,7.87,-64.8,60.4,34670,38920,29,17330,21.63,11.3,14.645,43.7,2.89,16.9,,,,,1363.2,633.6,47.32,,,,16.44254,81.71304
27/04/18,7:37:49,,7.87,-64.7,60.8,34640,38870,29,17320,21.6,11.2,14.645,43.7,2.89,18.4,,,,,1363.2,633.6,47.32,,,,16.44265,81.71302
27/04/18,7:37:59,,7.87,-64.6,61.2,34900,39180,29,17450,21.79,11.4,14.643,43.4,2.87,19.9,,,,,1301.2,608,47.68,,,,16.4428,81.71294
27/04/18,7:38:09,,7.87,-64.6,61.5,35060,39350,29,17530,21.9,11.5,14.643,43.4,2.87,21.4,,,,,1301.2,608,47.68,,,,16.44292,81.71282
27/04/18,7:38:19,,7.87,-64.8,61.7,35130,39420,28,17560,21.94,11.5,14.643,43.5,2.88,20.1,,,,,1287.2,606,44.2,,,,16.44308,81.71272
27/04/18,7:38:29,,7.88,-65.2,62.2,35510,39800,28,17750,22.21,11.7,14.642,43.9,2.9,16.9,,,,,1287.2,606,44.2,,,,16.44322,81.71259
27/04/18,7:38:39,,7.89,-65.6,62.5,35570,39820,28,17780,22.25,11.8,14.643,44.2,2.93,15.8,,,,,1272,594.4,48.6,,,,16.44338,81.71248
27/04/18,7:38:49,,7.89,-65.8,62.9,35640,39890,28,17820,22.3,11.8,14.644,44.5,2.95,15.2,,,,,1272,594.4,48.6,,,,16.44351,81.7124
27/04/18,7:38:59,,7.88,-65.4,63.3,35610,39920,28,17800,22.28,11.8,14.645,44.3,2.93,17,,,,,1202.8,611.6,42.24,,,,16.44365,81.71232
27/04/18,7:39:09,,7.88,-65.2,63.7,35400,39700,28,17700,22.13,11.7,14.645,44.1,2.91,16.9,,,,,1202.8,611.6,42.24,,,,16.44378,81.71222
27/04/18,7:39:19,,7.88,-65.1,64.1,35500,39820,28,17750,22.2,11.7,14.643,43.9,2.9,16.4,,,,,1071.6,613.6,44.36,,,,16.44398,81.71215
27/04/18,7:39:29,,7.88,-65.1,64.3,35350,39650,28,17670,22.1,11.6,14.644,43.9,2.9,15.7,,,,,1071.6,613.6,44.36,,,,16.44413,81.71211
27/04/18,7:39:39,,7.88,-65.3,64.5,35420,39730,28,17710,22.14,11.7,14.646,44,2.91,15.5,,,,,1019.6,611.6,45.2,,,,16.44413,81.71211
27/04/18,7:39:49,,7.88,-65.4,64.6,35270,39570,28,17630,22.04,11.6,14.647,44,2.91,16,,,,,1019.6,611.6,45.2,,,,16.44413,81.71211
27/04/18,7:39:59,,7.88,-65.4,64.9,35500,39820,28,17750,22.2,11.7,14.645,43.9,2.9,16,,,,,1072,603.6,40.44,,,,16.44413,81.71211
27/04/18,7:40:09,,7.88,-65.5,65.1,35640,39980,28,17820,22.3,11.8,14.644,43.9,2.9,16.4,,,,,1072,603.6,40.44,,,,16.44454,81.71251
27/04/18,7:40:19,,7.88,-65.3,65.5,35630,39970,28,17810,22.29,11.8,14.643,44,2.91,15.2,,,,,1088,602.4,47.84,,,,16.44445,81.71267
27/04/18,7:40:29,,7.88,-65.1,65.8,35540,39860,28,17770,22.23,11.7,14.642,43.9,2.9,16.9,,,,,1088,602.4,47.84,,,,16.44434,81.71282
27/04/18,7:40:39,,7.88,-65.2,66.1,35480,39780,28,17740,22.19,11.7,14.644,44,2.91,16.5,,,,,1197.2,611.2,50.24,,,,16.44422,81.71296
27/04/18,7:40:49,,7.88,-65.2,66.5,35530,39820,28,17760,22.22,11.7,14.645,44.1,2.91,16.6,,,,,1197.2,611.2,50.24,,,,16.4441,81.7131
27/04/18,7:40:59,,7.88,-65.4,66.8,35510,39770,28,17750,22.21,11.7,14.644,44.4,2.94,15.5,,,,,1195.6,602,43.92,,,,16.44397,81.71324
27/04/18,7:41:09,,7.88,-65.4,66.9,35350,39650,28,17670,22.1,11.6,14.643,44.5,2.94,18.3,,,,,1195.6,602,43.92,,,,16.44384,81.71336
27/04/18,7:41:19,,7.88,-65.1,67.2,35310,39630,28,17650,22.07,11.6,14.643,44.1,2.92,19.2,,,,,1222.4,610.8,43.56,,,,16.4437,81.71346
27/04/18,7:41:29,,7.87,-64.8,67.5,35290,39610,28,17640,22.05,11.6,14.646,44,2.91,19.9,,,,,1222.4,610.8,43.56,,,,16.44357,81.71357
27/04/18,7:41:39,,7.87,-64.8,67.7,35160,39470,28,17580,21.97,11.5,14.647,43.8,2.9,20.4,,,,,1288.8,616.4,44.44,,,,16.44347,81.71368
27/04/18,7:41:49,,7.87,-64.7,67.8,35170,39490,28,17580,21.97,11.5,14.646,43.7,2.89,19.5,,,,,1288.8,616.4,44.44,,,,16.44335,81.71387
27/04/18,7:41:59,,7.87,-64.8,67.9,35210,39540,28,17600,22,11.5,14.644,43.6,2.88,19.5,,,,,1257.2,599.2,38.92,,,,16.44323,81.71403
27/04/18,7:42:09,,7.88,-65,67.9,35070,39370,29,17530,21.9,11.5,14.643,43.6,2.88,18.5,,,,,1257.2,599.2,38.92,,,,16.44311,81.7142
27/04/18,7:42:19,,7.87,-64.9,68,35160,39470,28,17580,21.96,11.5,14.646,43.7,2.89,19.8,,,,,1351.6,619.6,44.32,,,,16.44304,81.7143
27/04/18,7:42:29,,7.87,-64.9,68.1,35210,39530,28,17600,22,11.5,14.645,43.6,2.88,19.8,,,,,1351.6,619.6,44.32,,,,16.44297,81.71448
27/04/18,7:42:39,,7.87,-64.7,68.5,35340,39670,28,17670,22.09,11.6,14.643,43.6,2.88,18.9,,,,,1298.8,618,47.16,,,,16.443,81.71457
27/04/18,7:42:49,,7.87,-64.6,68.8,35320,39650,28,17660,22.08,11.6,14.645,43.7,2.89,19.3,,,,,1298.8,618,47.16,,,,16.44312,81.71464
27/04/18,7:42:59,,7.87,-64.7,69,35310,39640,28,17650,22.07,11.6,14.645,43.8,2.89,18.5,,,,,1276,608,42.64,,,,16.4433,81.71464
27/04/18,7:43:09,,7.87,-64.7,69.3,35420,39760,28,17710,22.15,11.6,14.646,43.9,2.9,19.1,,,,,1276,608,42.64,,,,16.4434,81.7146
27/04/18,7:43:19,,7.87,-64.8,69.5,35370,39700,28,17680,22.11,11.6,14.646,43.8,2.9,19.1,,,,,1261.6,607.6,41.64,,,,16.44351,81.7146
27/04/18,7:43:29,,7.88,-65,69.6,35190,39470,28,17590,21.98,11.5,14.647,43.9,2.91,19.1,,,,,1261.6,607.6,41.64,,,,16.44351,81.7146
27/04/18,7:43:39,,7.88,-65.3,69.6,35170,39400,28,17580,21.97,11.6,14.646,44.1,2.92,17.5,,,,,1291.6,606,51.96,,,,16.44396,81.71443
27/04/18,7:43:49,,7.89,-65.7,69.6,35180,39380,28,17590,21.98,11.6,14.646,44.3,2.93,16.7,,,,,1291.6,606,51.96,,,,16.44412,81.71437
27/04/18,7:43:59,,7.89,-65.9,69.6,35210,39410,28,17600,22,11.6,14.646,44.5,2.95,16.3,,,,,1208.8,602.8,51.32,,,,16.44429,81.71429
27/04/18,7:44:09,,7.89,-65.9,69.8,35530,39800,28,17760,22.22,11.7,14.644,44.5,2.95,16.6,,,,,1208.8,602.8,51.32,,,,16.44446,81.71423
27/04/18,7:44:19,,7.89,-65.6,70.1,35670,39960,28,17830,22.32,11.8,14.643,44.3,2.93,17.3,,,,,1086,600.4,48.72,,,,16.44464,81.71416
27/04/18,7:44:29,,7.88,-65.4,70.3,35620,39950,28,17810,22.28,11.8,14.645,44.2,2.92,16,,,,,1086,600.4,48.72,,,,16.44481,81.7141
27/04/18,7:44:39,,7.88,-65.2,70.5,35580,39910,28,17790,22.25,11.7,14.644,44.1,2.91,16,,,,,994,602.4,45.68,,,,16.44498,81.71405
27/04/18,7:44:49,,7.88,-65.3,70.6,35420,39730,28,17710,22.14,11.7,14.642,44.2,2.92,17,,,,,994,602.4,45.68,,,,16.44515,81.71403
27/04/18,7:44:59,,7.88,-65.3,70.7,35360,39670,28,17680,22.1,11.6,14.643,44,2.91,17.8,,,,,991.2,603.2,45.96,,,,16.44533,81.71405
27/04/18,7:45:09,,7.88,-65.3,70.7,35340,39650,28,17670,22.09,11.6,14.644,43.8,2.9,17.5,,,,,991.2,603.2,45.96,,,,16.44546,81.71418
27/04/18,7:45:19,,7.88,-65.2,70.8,35380,39690,28,17690,22.12,11.6,14.643,43.7,2.89,17.9,,,,,990,606,46.6,,,,16.4455,81.71434
27/04/18,7:45:29,,7.88,-65.3,70.8,35370,39680,28,17680,22.11,11.6,14.641,43.7,2.89,18.3,,,,,990,606,46.6,,,,16.44546,81.71451
27/04/18,7:45:39,,7.88,-65.4,70.8,35330,39640,28,17660,22.09,11.6,14.643,43.8,2.9,16.7,,,,,996.8,605.6,49.6,,,,16.44536,81.71464
27/04/18,7:45:49,,7.89,-65.6,70.8,35330,39640,28,17660,22.08,11.6,14.643,44,2.91,15.1,,,,,996.8,605.6,49.6,,,,16.44522,81.71476
27/04/18,7:45:59,,7.89,-65.6,70.8,35380,39690,28,17690,22.12,11.6,14.643,44.1,2.91,15.3,,,,,1070.8,609.2,47.4,,,,16.44511,81.71482
27/04/18,7:46:09,,7.89,-65.6,70.9,35560,39890,28,17780,22.24,11.7,14.643,44,2.91,15.1,,,,,1070.8,609.2,47.4,,,,16.44491,81.71493
27/04/18,7:46:19,,7.88,-65.4,71.2,35630,39950,28,17810,22.29,11.8,14.644,44.1,2.92,15.6,,,,,1111.6,604.8,48.88,,,,16.44475,81.71502
27/04/18,7:46:29,,7.88,-65.4,71.4,35530,39830,28,17760,22.23,11.7,14.645,44.3,2.93,15.5,,,,,1111.6,604.8,48.88,,,,16.44459,81.71508
27/04/18,7:46:39,,7.88,-65.4,71.6,35370,39650,28,17690,22.12,11.7,14.646,44.3,2.93,16.1,,,,,1133.6,605.2,44.76,,,,16.44459,81.71508
27/04/18,7:46:49,,7.88,-65.4,71.7,35400,39670,28,17700,22.13,11.7,14.644,44.4,2.94,16.7,,,,,1133.6,605.2,44.76,,,,16.44428,81.71528
27/04/18,7:46:59,,7.88,-65.4,71.9,35340,39600,28,17670,22.09,11.6,14.645,44.4,2.94,17.2,,,,,1168.8,602.4,44.12,,,,16.44424,81.71528
27/04/18,7:47:09,,7.88,-65.2,72.1,35340,39640,28,17670,22.09,11.6,14.644,44.2,2.93,16.7,,,,,1168.8,602.4,44.12,,,,16.44396,81.71548
27/04/18,7:47:19,,7.88,-65.2,72.2,35310,39610,28,17650,22.07,11.6,14.642,44.2,2.92,16.2,,,,,1262.4,607.2,47.8,,,,16.44379,81.7156
27/04/18,7:47:29,,7.88,-65.2,72.3,35120,39430,28,17560,21.94,11.5,14.646,44.3,2.93,17.1,,,,,1262.4,607.2,47.8,,,,16.44362,81.71569
27/04/18,7:47:39,,7.88,-65.1,72.3,35070,39380,29,17530,21.9,11.5,14.645,44.2,2.92,17.9,,,,,1221.2,611.2,44.52,,,,16.44346,81.71578
27/04/18,7:47:49,,7.88,-65.1,72.3,35120,39430,28,17560,21.93,11.5,14.646,44,2.91,17.8,,,,,1221.2,611.2,44.52,,,,16.44331,81.71586
27/04/18,7:47:59,,7.88,-65.1,72.3,35080,39410,28,17540,21.91,11.5,14.646,44,2.91,16.3,,,,,1046,608,47.72,,,,16.44321,81.716
27/04/18,7:48:09,,7.88,-65.2,72.3,34980,39300,29,17490,21.84,11.4,14.646,44,2.91,15.5,,,,,1046,608,47.72,,,,16.44321,81.71613
27/04/18,7:48:19,,7.88,-65.3,72.3,34980,39290,29,17490,21.84,11.4,14.645,44.2,2.93,15.4,,,,,1036,614.8,47.6,,,,16.44329,81.71626
27/04/18,7:48:29,,7.88,-65.3,72.4,35120,39450,28,17560,21.94,11.5,14.646,44.1,2.92,17,,,,,1036,614.8,47.6,,,,16.44342,81.71636
27/04/18,7:48:39,,7.88,-65.4,72.4,35070,39390,29,17530,21.9,11.5,14.648,44.2,2.92,16.3,,,,,1022,616,49.04,,,,16.44357,81.71643
27/04/18,7:48:49,,7.88,-65.4,72.4,35110,39410,28,17550,21.93,11.5,14.648,44.2,2.92,15.9,,,,,1022,616,49.04,,,,16.4437,81.71647
27/04/18,7:48:59,,7.89,-65.7,72.5,35180,39450,28,17590,21.98,11.5,14.647,44.3,2.93,15.1,,,,,1055.2,609.2,46.76,,,,16.44391,81.71651
27/04/18,7:49:09,,7.89,-65.8,72.5,35250,39500,28,17620,22.03,11.6,14.645,44.4,2.94,15.3,,,,,1055.2,609.2,46.76,,,,16.44407,81.71653
27/04/18,7:49:19,,7.89,-65.8,72.5,35290,39550,28,17640,22.06,11.6,14.646,44.4,2.94,15.9,,,,,1134.8,600.8,51.72,,,,16.4442,81.71656
27/04/18,7:49:29,,7.89,-65.7,72.6,35520,39810,28,17760,22.21,11.7,14.647,44.4,2.94,15.6,,,,,1134.8,600.8,51.72,,,,16.4444,81.71656
27/04/18,7:49:39,,7.89,-65.6,72.8,35550,39850,28,17770,22.24,11.7,14.647,44.4,2.94,15.2,,,,,1079.2,611.6,45.92,,,,16.44456,81.71656
27/04/18,7:49:49,,7.88,-65.4,73.1,35480,39760,28,17740,22.19,11.7,14.649,44.3,2.93,16,,,,,1079.2,611.6,45.92,,,,16.44456,81.71656
27/04/18,7:49:59,,7.88,-65.5,73.2,35350,39620,28,17670,22.1,11.6,14.649,44.3,2.94,16.1,,,,,983.6,607.6,42.88,,,,16.44484,81.71653
27/04/18,7:50:09,,7.89,-65.6,73.1,35320,39600,28,17660,22.08,11.6,14.645,44.3,2.93,14.3,,,,,983.6,607.6,42.88,,,,16.44508,81.71649
27/04/18,7:50:19,,7.89,-65.7,73.1,35330,39610,28,17660,22.08,11.6,14.648,44.3,2.93,15.9,,,,,1062,608,42.48,,,,16.44526,81.71643
27/04/18,7:50:29,,7.89,-65.7,73.1,35320,39620,28,17660,22.08,11.6,14.65,44.3,2.93,14.8,,,,,1062,608,42.48,,,,16.44543,81.71638
27/04/18,7:50:39,,7.89,-65.7,73.1,35330,39630,28,17660,22.08,11.6,14.647,44.2,2.92,15,,,,,1006.4,601.2,52.12,,,,16.44558,81.71632
27/04/18,7:50:49,,7.89,-65.6,73.1,35380,39700,28,17690,22.12,11.6,14.649,44.1,2.92,15.6,,,,,1006.4,601.2,52.12,,,,16.44573,81.71624
27/04/18,7:50:59,,7.88,-65.5,73.1,35320,39630,28,17660,22.08,11.6,14.646,43.9,2.9,17.6,,,,,952,608.4,47.36,,,,16.44588,81.71615
27/04/18,7:51:09,,7.88,-65.4,73.1,35400,39720,28,17700,22.13,11.6,14.649,43.8,2.9,17.2,,,,,952,608.4,47.36,,,,16.44601,81.71605
27/04/18,7:51:19,,7.88,-65.1,73.5,35620,39960,28,17810,22.28,11.8,14.651,43.8,2.9,18.1,,,,,1116,600.8,51.64,,,,16.44611,81.71601
27/04/18,7:51:29,,7.87,-64.9,73.7,35510,39840,28,17750,22.21,11.7,14.65,43.8,2.89,18,,,,,1116,600.8,51.64,,,,16.44618,81.71604
27/04/18,7:51:39,,7.87,-64.9,73.9,35420,39740,28,17710,22.14,11.7,14.65,43.7,2.89,18.9,,,,,1174.8,616.4,43.68,,,,16.44621,81.71608
27/04/18,7:51:49,,7.88,-65.1,73.9,35350,39660,28,17670,22.1,11.6,14.648,43.5,2.88,19.9,,,,,1174.8,616.4,43.68,,,,16.44622,81.71611
27/04/18,7:51:59,,7.88,-65.1,74,35370,39680,28,17680,22.11,11.6,14.648,43.4,2.87,19.5,,,,,1256.4,593.2,42.12,,,,16.4462,81.71612
27/04/18,7:52:09,,7.88,-65.2,74,35360,39670,28,17680,22.1,11.6,14.647,43.5,2.88,19,,,,,1256.4,593.2,42.12,,,,16.44613,81.71604
27/04/18,7:52:19,,7.88,-65.2,74,35270,39570,28,17630,22.04,11.6,14.649,43.6,2.88,18.4,,,,,1153.2,602,46.48,,,,16.44608,81.71592
27/04/18,7:52:29,,7.88,-65.2,74,35270,39570,28,17630,22.04,11.6,14.649,43.5,2.88,19.3,,,,,1153.2,602,46.48,,,,16.44607,81.71581
27/04/18,7:52:39,,7.88,-65.1,74,35280,39590,28,17640,22.05,11.6,14.649,43.4,2.87,19.6,,,,,1115.6,604,44.32,,,,16.44606,81.71573
27/04/18,7:52:49,,7.88,-65.1,74.1,35320,39640,28,17660,22.08,11.6,14.65,43.4,2.87,19.6,,,,,1115.6,604,44.32,,,,16.44601,81.71565
27/04/18,7:52:59,,7.88,-65.3,74.1,35460,39780,28,17730,22.18,11.7,14.65,43.5,2.87,20.2,,,,,1030.4,610,47.8,,,,16.44591,81.71556
27/04/18,7:53:09,,7.88,-65.3,74,35330,39650,28,17660,22.09,11.6,14.649,43.5,2.88,20.7,,,,,1030.4,610,47.8,,,,16.44581,81.71554
27/04/18,7:53:19,,7.88,-65.5,74,35420,39740,28,17710,22.14,11.7,14.651,43.6,2.88,16.8,,,,,1058,605.2,50.36,,,,16.4457,81.71557
27/04/18,7:53:29,,7.89,-65.6,74,35380,39690,28,17690,22.12,11.6,14.652,43.7,2.89,15.5,,,,,1058,605.2,50.36,,,,16.44562,81.7156
27/04/18,7:53:39,,7.89,-65.6,73.9,35320,39630,28,17660,22.08,11.6,14.652,43.7,2.89,14,,,,,1039.6,601.6,39.8,,,,16.44562,81.7156
27/04/18,7:53:49,,7.89,-65.8,73.9,35330,39640,28,17660,22.08,11.6,14.652,44.1,2.91,14.1,,,,,1039.6,601.6,39.8,,,,16.44528,81.71586
27/04/18,7:53:59,,7.89,-65.9,73.8,35320,39610,28,17660,22.08,11.6,14.651,44.1,2.92,14.2,,,,,1010.4,616.4,52.36,,,,16.44509,81.716
27/04/18,7:54:09,,7.89,-66,73.8,35280,39560,28,17640,22.05,11.6,14.652,44.2,2.93,14.8,,,,,1010.4,616.4,52.36,,,,16.44494,81.71612
27/04/18,7:54:19,,7.89,-65.9,73.8,35310,39590,28,17650,22.07,11.6,14.652,44.2,2.93,15.4,,,,,1074.4,611.6,49.48,,,,16.4448,81.71622
27/04/18,7:54:29,,7.89,-65.9,73.9,35390,39680,28,17690,22.13,11.7,14.652,44.2,2.92,15.4,,,,,1074.4,611.6,49.48,,,,16.44466,81.71636
27/04/18,7:54:39,,7.89,-65.9,73.8,35290,39550,28,17640,22.05,11.6,14.652,44.1,2.92,15.6,,,,,1208.4,604.8,45.04,,,,16.44451,81.71651
27/04/18,7:54:49,,7.89,-65.9,73.7,35270,39530,28,17630,22.04,11.6,14.653,44.2,2.93,15.8,,,,,1208.4,604.8,45.04,,,,16.44437,81.71663
27/04/18,7:54:59,,7.89,-66,73.7,35280,39540,28,17640,22.05,11.6,14.653,44.3,2.94,16.2,,,,,1217.6,604.4,42.08,,,,16.44421,81.71675
27/04/18,7:55:09,,7.89,-66,73.7,35270,39560,28,17630,22.05,11.6,14.652,44.4,2.94,15.8,,,,,1217.6,604.4,42.08,,,,16.44407,81.71688
27/04/18,7:55:19,,7.89,-66.1,73.7,35190,39460,28,17590,21.99,11.5,14.653,44.5,2.95,15,,,,,1341.6,609.6,46.84,,,,16.44392,81.71701
27/04/18,7:55:29,,7.89,-65.9,73.6,35040,39340,29,17520,21.88,11.4,14.651,44.5,2.94,15.6,,,,,1341.6,609.6,46.84,,,,16.44377,81.71711
27/04/18,7:55:39,,7.89,-65.6,73.7,35170,39510,28,17580,21.97,11.5,14.653,44.5,2.94,16.1,,,,,1379.6,619.6,51.4,,,,16.44362,81.71723
27/04/18,7:55:49,,7.88,-65.4,74,35190,39530,28,17590,21.98,11.5,14.654,44.6,2.95,15.9,,,,,1379.6,619.6,51.4,,,,16.44348,81.71733
27/04/18,7:55:59,,7.88,-65.2,74.2,35070,39400,29,17530,21.9,11.4,14.653,44.7,2.95,16.2,,,,,1337.2,621.6,49.72,,,,16.44336,81.71743
27/04/18,7:56:09,,7.88,-65,74.3,35130,39490,28,17560,21.94,11.5,14.653,44.4,2.94,18.6,,,,,1337.2,621.6,49.72,,,,16.44322,81.71752
27/04/18,7:56:19,,7.87,-64.7,74.5,35000,39340,29,17500,21.85,11.4,14.653,44.3,2.93,20.6,,,,,1208,618.4,49.56,,,,16.44309,81.71763
27/04/18,7:56:29,,7.87,-64.5,74.7,35030,39370,29,17510,21.87,11.4,14.655,44.1,2.91,21.1,,,,,1208,618.4,49.56,,,,16.44301,81.71776
27/04/18,7:56:39,,7.87,-64.4,74.9,34870,39200,29,17430,21.76,11.3,14.656,44,2.91,19.8,,,,,1071.6,623.2,43.04,,,,16.44302,81.71789
27/04/18,7:56:49,,7.87,-64.4,75,34730,39040,29,17360,21.66,11.3,14.654,44.1,2.92,20.1,,,,,1071.6,623.2,43.04,,,,16.44304,81.71792
27/04/18,7:56:59,,7.87,-64.5,75,34550,38850,29,17270,21.54,11.2,14.654,44.1,2.92,19.2,,,,,1125.2,631.2,47.52,,,,16.44304,81.71792
27/04/18,7:57:09,,7.87,-64.7,75.3,34940,39270,29,17470,21.81,11.4,14.651,44.4,2.94,16.9,,,,,1125.2,631.2,47.52,,,,16.44304,81.71792
27/04/18,7:57:19,,7.87,-64.8,75.6,35150,39480,28,17570,21.96,11.5,14.653,44.6,2.95,16.2,,,,,1060.4,608,47.36,,,,16.44346,81.71798
27/04/18,7:57:29,,7.88,-65,75.8,35260,39560,28,17630,22.03,11.6,14.654,44.6,2.95,15.8,,,,,1060.4,608,47.36,,,,16.44375,81.71798
27/04/18,7:57:39,,7.88,-65.3,75.9,35180,39470,28,17590,21.98,11.5,14.655,44.7,2.96,15.3,,,,,1026.8,599.2,46.6,,,,16.44397,81.718
27/04/18,7:57:49,,7.88,-65.5,76,35470,39770,28,17730,22.18,11.7,14.655,44.7,2.96,14.4,,,,,1026.8,599.2,46.6,,,,16.44414,81.71802
27/04/18,7:57:59,,7.88,-65.4,76.2,35440,39730,28,17720,22.16,11.7,14.654,44.6,2.95,15.2,,,,,1035.2,606.8,49.68,,,,16.44432,81.71805
27/04/18,7:58:09,,7.88,-65.4,76.3,35470,39770,28,17730,22.18,11.7,14.655,44.5,2.95,15.8,,,,,1035.2,606.8,49.68,,,,16.4445,81.71808
