Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
19/09/17,16:01:21,30.27,8.05,-66.7,8.2,2189,2408,457,1094,1.11,0,14.566,96.5,7.15,18.8,,,0.74,-42.9,,,,,,,16.43997,81.71055
19/09/17,16:01:22,30.27,8.05,-66.7,8.2,2171,2388,461,1085,1.1,0,14.566,96.5,7.16,18.8,,,0.74,-43,,,,,,,16.44,81.71056
19/09/17,16:01:23,30.27,8.05,-66.7,8.1,2187,2406,457,1094,1.11,0,14.566,96.6,7.16,18.8,,,0.74,-43,,,,,,,16.44002,81.71057
19/09/17,16:01:24,30.26,8.05,-66.7,8,2176,2394,460,1088,1.1,0,14.566,96.6,7.16,18.8,,,0.74,-43,,,,,,,16.44004,81.71057
19/09/17,16:01:25,30.26,8.05,-66.7,7.9,2176,2394,460,1088,1.1,0,14.566,96.7,7.17,18.8,,,0.74,-43,,,,,,,16.44005,81.71059
19/09/17,16:01:26,30.26,8.05,-66.8,7.9,2149,2364,465,1075,1.09,0,14.566,96.7,7.17,18.8,,,0.74,-43,,,,,,,16.44007,81.71059
19/09/17,16:01:27,30.26,8.05,-67,7.8,2131,2344,469,1065,1.08,0,14.566,96.8,7.18,18.8,,,0.74,-43,,,,,,,16.44008,81.71061
19/09/17,16:01:28,30.26,8.06,-67.2,7.6,2125,2337,471,1063,1.07,0,14.566,96.8,7.18,18.8,,,0.73,-43,,,,,,,16.4401,81.71061
19/09/17,16:01:29,30.25,8.06,-67.2,7.6,2114,2325,473,1057,1.07,0,14.566,96.9,7.19,18.8,,,0.73,-43,,,,,,,16.44011,81.71062
19/09/17,16:01:30,30.25,8.06,-67.3,7.6,2143,2357,467,1072,1.08,0,14.565,97,7.19,18.8,,,0.73,-43.1,,,,,,,16.44011,81.71062
19/09/17,16:01:31,30.24,8.06,-67.3,7.6,2110,2321,474,1055,1.07,0,14.565,97,7.2,18.8,,,0.73,-43.2,,,,,,,16.44014,81.71066
19/09/17,16:01:32,30.24,8.06,-67.5,7.4,2062,2268,485,1031,1.04,0,14.565,97,7.2,18.9,,,0.73,-43.3,,,,,,,16.44016,81.71066
19/09/17,16:01:33,30.24,8.07,-67.7,7.1,2001,2200,500,1000,1.01,0,14.565,97.1,7.21,18.9,,,0.72,-43.3,,,,,,,16.44017,81.71066
19/09/17,16:01:34,30.24,8.07,-67.9,7,2053,2257,487,1026,1.04,0,14.567,97.3,7.22,18.9,,,0.72,-43.4,,,,,,,16.44019,81.7107
19/09/17,16:01:35,30.24,8.07,-68,7,2127,2339,470,1063,1.08,0,14.565,97.4,7.23,18.8,,,0.72,-43.6,,,,,,,16.44019,81.7107
19/09/17,16:01:36,30.24,8.07,-67.8,7.2,2172,2388,460,1086,1.1,0,14.566,97.4,7.22,18.8,,,0.71,-43.8,,,,,,,16.44022,81.7107
19/09/17,16:01:37,30.24,8.07,-67.9,7.1,2112,2323,473,1056,1.07,0,14.566,97.2,7.21,18.8,,,0.71,-43.9,,,,,,,16.44023,81.7107
19/09/17,16:01:38,30.24,8.07,-68,6.8,2026,2228,494,1013,1.02,0,14.566,97.2,7.21,18.9,,,0.71,-43.9,,,,,,,16.44024,81.7107
19/09/17,16:01:39,30.24,8.08,-68.2,6.6,1992,2191,502,996,1,0,14.566,97.3,7.22,18.8,,,0.71,-43.9,,,,,,,16.44026,81.71072
19/09/17,16:01:40,30.24,8.08,-68.2,6.6,1965,2161,509,983,0.99,0,14.566,97.5,7.24,18.9,,,0.7,-44,,,,,,,16.44028,81.71073
19/09/17,16:01:41,30.24,8.08,-68.4,6.6,1983,2181,504,992,1,0,14.565,97.7,7.25,18.9,,,0.7,-44.1,,,,,,,16.44028,81.71073
19/09/17,16:01:42,30.25,8.08,-68.4,6.6,1971,2167,507,985,0.99,0,14.566,97.8,7.26,18.9,,,0.69,-44.3,,,,,,,16.4403,81.71076
19/09/17,16:01:43,30.25,8.08,-68.4,6.7,1983,2180,504,991,1,0,14.565,97.8,7.26,18.9,,,0.69,-44.5,,,,,,,16.44032,81.71076
19/09/17,16:01:44,30.25,8.08,-68.4,6.7,1944,2138,514,972,0.98,0,14.565,97.8,7.25,18.9,,,0.68,-44.7,,,,,,,16.44032,81.71076
19/09/17,16:01:45,30.25,8.08,-68.6,6.5,1926,2118,519,963,0.97,0,14.565,97.8,7.25,18.9,,,0.68,-44.8,,,,,,,16.44034,81.71076
19/09/17,16:01:46,30.25,8.09,-68.8,6.2,1928,2120,519,964,0.97,0,14.565,97.8,7.26,18.9,,,0.67,-44.8,,,,,,,16.44036,81.71078
19/09/17,16:01:47,30.24,8.09,-69,6.2,1964,2159,509,982,0.99,0,14.565,97.9,7.27,18.9,,,0.67,-45,,,,,,,16.44036,81.71078
19/09/17,16:01:48,30.24,8.09,-68.8,6.4,2019,2220,495,1009,1.02,0,14.565,98,7.27,18.9,,,0.67,-45.1,,,,,,,16.44039,81.7108
19/09/17,16:01:49,30.25,8.08,-68.7,6.8,2057,2262,486,1028,1.04,0,14.564,97.9,7.26,18.8,,,0.66,-45.2,,,,,,,16.4404,81.7108
19/09/17,16:01:50,30.26,8.08,-68.6,7,2080,2288,481,1040,1.05,0,14.566,97.8,7.26,18.8,,,0.66,-45.3,,,,,,,16.4404,81.7108
19/09/17,16:01:51,30.26,8.08,-68.6,7.1,2043,2247,489,1022,1.03,0,14.565,97.7,7.24,18.8,,,0.66,-45.3,,,,,,,16.44044,81.71085
19/09/17,16:01:52,30.25,8.08,-68.5,7,2017,2218,496,1009,1.02,0,14.565,97.6,7.24,18.8,,,0.66,-45.2,,,,,,,16.44045,81.71086
19/09/17,16:01:53,30.25,8.08,-68.4,7,1999,2198,500,999,1.01,0,14.567,97.6,7.24,18.8,,,0.66,-45.2,,,,,,,16.44045,81.71086
19/09/17,16:01:54,30.25,8.08,-68.4,7,2001,2201,500,1001,1.01,0,14.566,97.6,7.24,18.9,,,0.66,-45.2,,,,,,,16.44048,81.71086
19/09/17,16:01:55,30.25,8.08,-68.5,6.8,1963,2159,509,981,0.99,0,14.567,97.6,7.25,18.9,,,0.67,-45.1,,,,,,,16.4405,81.71089
19/09/17,16:01:56,30.26,8.08,-68.7,6.5,1927,2119,519,964,0.97,0,14.567,97.7,7.25,18.9,,,0.67,-45.1,,,,,,,16.4405,81.71089
19/09/17,16:01:57,30.26,8.08,-68.7,6.6,1965,2162,509,983,0.99,0,14.566,97.9,7.26,18.9,,,0.67,-45.1,,,,,,,16.44052,81.7109
19/09/17,16:01:58,30.26,8.08,-68.5,7.1,2053,2258,487,1026,1.04,0,14.566,98,7.27,18.8,,,0.66,-45.2,,,,,,,16.44054,81.71091
19/09/17,16:01:59,30.27,8.07,-68,7.8,2153,2368,464,1076,1.09,0,14.567,97.8,7.25,18.8,,,0.66,-45.4,,,,,,,16.44054,81.71091
19/09/17,16:02:00,30.27,8.07,-67.8,8.1,2182,2400,458,1091,1.1,0,14.566,97.5,7.23,18.8,,,0.66,-45.4,,,,,,,16.44056,81.71093
19/09/17,16:02:01,30.27,8.07,-67.8,8,2167,2385,461,1084,1.1,0,14.566,97.2,7.2,18.8,,,0.66,-45.3,,,,,,,16.44058,81.71093
19/09/17,16:02:02,30.27,8.07,-68,7.5,2069,2277,483,1035,1.04,0,14.567,97,7.19,18.9,,,0.67,-45.1,,,,,,,16.44058,81.71093
19/09/17,16:02:03,30.27,8.08,-68.3,6.7,1936,2129,517,968,0.97,0,14.566,97.2,7.21,18.9,,,0.67,-44.9,,,,,,,16.44061,81.71096
19/09/17,16:02:04,30.27,8.08,-68.5,6.4,1840,2025,543,920,0.92,0,14.567,97.5,7.24,19,,,0.68,-44.8,,,,,,,16.44063,81.71096
19/09/17,16:02:05,30.26,8.09,-68.8,6.1,1795,1974,557,897,0.9,0,14.566,98,7.27,19,,,0.67,-44.8,,,,,,,16.44064,81.71098
19/09/17,16:02:06,30.26,8.09,-69,6,1847,2031,541,923,0.93,0,14.565,98.4,7.3,19,,,0.67,-45,,,,,,,16.44066,81.71098
19/09/17,16:02:07,30.25,8.1,-69.3,5.7,1893,2082,528,947,0.95,0,14.566,98.6,7.32,18.9,,,0.66,-45.4,,,,,,,16.44068,81.71098
19/09/17,16:02:08,30.25,8.09,-69.2,6,1904,2094,525,952,0.96,0,14.567,98.7,7.32,18.9,,,0.65,-45.7,,,,,,,16.44069,81.711
19/09/17,16:02:09,30.25,8.1,-69.4,5.9,1850,2034,541,925,0.93,0,14.565,98.7,7.32,18.9,,,0.64,-46,,,,,,,16.44071,81.71102
19/09/17,16:02:10,30.24,8.1,-69.4,5.9,1797,1976,556,899,0.9,0,14.566,98.7,7.33,18.9,,,0.63,-46.2,,,,,,,16.44072,81.71102
19/09/17,16:02:11,30.24,8.1,-69.6,5.9,1893,2082,528,947,0.95,0,14.566,98.9,7.34,18.9,,,0.63,-46.4,,,,,,,16.44074,81.71102
19/09/17,16:02:12,30.23,8.09,-69.3,6.6,2007,2207,498,1003,1.01,0,14.566,98.8,7.33,18.8,,,0.62,-46.7,,,,,,,16.44074,81.71102
19/09/17,16:02:13,30.23,8.09,-69,7.2,2082,2289,480,1041,1.05,0,14.566,98.5,7.31,18.8,,,0.61,-46.9,,,,,,,16.44077,81.71102
19/09/17,16:02:14,30.23,8.09,-68.9,7.3,2031,2232,492,1015,1.02,0,14.565,98.1,7.28,18.8,,,0.62,-46.8,,,,,,,16.44079,81.71104
19/09/17,16:02:15,30.23,8.09,-69.1,7.1,1977,2173,506,988,1,0,14.565,98,7.27,18.9,,,0.63,-46.5,,,,,,,16.44079,81.71104
19/09/17,16:02:16,30.23,8.1,-69.4,6.6,1947,2140,514,973,0.98,0,14.565,98,7.27,18.9,,,0.63,-46.2,,,,,,,16.44082,81.71105
19/09/17,16:02:17,30.23,8.1,-69.6,6.1,1916,2106,522,958,0.96,0,14.565,98.2,7.29,18.9,,,0.64,-46,,,,,,,16.44082,81.71105
19/09/17,16:02:18,30.23,8.1,-69.6,6.1,1916,2106,522,958,0.96,0,14.564,98.4,7.3,18.9,,,0.64,-45.9,,,,,,,16.44086,81.71107
19/09/17,16:02:19,30.23,8.1,-69.3,6.4,1918,2109,521,959,0.96,0,14.564,98.5,7.31,18.9,,,0.64,-46.1,,,,,,,16.44087,81.71107
19/09/17,16:02:20,30.23,8.09,-69.1,6.7,1958,2152,511,979,0.99,0,14.564,98.4,7.31,18.9,,,0.63,-46.2,,,,,,,16.44088,81.71108
19/09/17,16:02:21,30.23,8.1,-69.4,6.6,1944,2137,514,972,0.98,0,14.564,98.3,7.3,18.9,,,0.63,-46.3,,,,,,,16.4409,81.71108
19/09/17,16:02:22,30.23,8.1,-69.9,6.3,1941,2134,515,971,0.98,0,14.563,98.4,7.3,18.9,,,0.63,-46.4,,,,,,,16.44092,81.71109
19/09/17,16:02:23,30.22,8.11,-70,6,1886,2073,530,943,0.95,0,14.563,98.6,7.32,18.9,,,0.63,-46.4,,,,,,,16.44093,81.71109
19/09/17,16:02:24,30.22,8.11,-70.1,5.9,1849,2033,541,925,0.93,0,14.564,98.7,7.33,18.9,,,0.62,-46.6,,,,,,,16.44095,81.71109
19/09/17,16:02:25,30.22,8.11,-70.2,5.5,1841,2024,543,920,0.92,0,14.564,98.8,7.34,18.9,,,0.62,-46.7,,,,,,,16.44096,81.7111
19/09/17,16:02:26,30.22,8.11,-69.9,6.2,1902,2090,526,951,0.96,0,14.564,98.9,7.34,18.9,,,0.61,-47,,,,,,,16.44096,81.7111
19/09/17,16:02:27,30.22,8.1,-69.7,6.5,1936,2128,517,968,0.97,0,14.564,98.8,7.33,18.8,,,0.61,-47.2,,,,,,,16.441,81.71112
19/09/17,16:02:28,30.22,8.1,-69.5,6.9,1957,2151,511,979,0.99,0,14.565,98.6,7.32,18.8,,,0.6,-47.3,,,,,,,16.44101,81.71112
19/09/17,16:02:29,30.22,8.1,-69.7,6.6,1927,2118,519,964,0.97,0,14.564,98.5,7.31,18.8,,,0.61,-47.1,,,,,,,16.44101,81.71112
19/09/17,16:02:30,30.22,8.1,-69.7,6.6,1946,2139,514,973,0.98,0,14.565,98.4,7.31,18.8,,,0.61,-47,,,,,,,16.44104,81.71114
19/09/17,16:02:31,30.22,8.1,-69.8,6.4,1896,2084,527,948,0.95,0,14.564,98.4,7.3,18.9,,,0.61,-46.9,,,,,,,16.44106,81.71114
19/09/17,16:02:32,30.22,8.11,-70,6.2,1885,2072,531,943,0.95,0,14.565,98.4,7.31,18.9,,,0.62,-46.7,,,,,,,16.44108,81.71114
19/09/17,16:02:33,30.22,8.11,-70,6.2,1871,2056,534,935,0.94,0,14.565,98.5,7.31,18.9,,,0.62,-46.7,,,,,,,16.4411,81.71115
19/09/17,16:02:34,30.22,8.11,-69.9,6.4,1896,2084,527,948,0.95,0,14.565,98.5,7.32,18.9,,,0.62,-46.6,,,,,,,16.44112,81.71115
19/09/17,16:02:35,30.22,8.1,-69.8,6.4,1908,2097,524,954,0.96,0,14.565,98.5,7.31,18.9,,,0.62,-46.7,,,,,,,16.44113,81.71115
19/09/17,16:02:36,30.22,8.1,-69.7,6.5,1910,2100,524,955,0.96,0,14.565,98.4,7.31,18.9,,,0.62,-46.7,,,,,,,16.44115,81.71115
19/09/17,16:02:37,30.23,8.1,-69.6,7.2,1999,2197,500,999,1.01,0,14.564,98.3,7.3,18.8,,,0.62,-46.7,,,,,,,16.44116,81.71116
19/09/17,16:02:38,30.23,8.1,-69.5,7.3,2018,2218,496,1009,1.02,0,14.565,98.1,7.28,18.8,,,0.62,-46.7,,,,,,,16.44118,81.71116
19/09/17,16:02:39,30.23,8.09,-69.2,7.5,2033,2235,492,1016,1.03,0,14.565,98,7.27,18.8,,,0.62,-46.6,,,,,,,16.44118,81.71116
19/09/17,16:02:40,30.23,8.09,-69.2,6.9,1954,2148,512,977,0.98,0,14.565,97.9,7.27,18.8,,,0.63,-46.4,,,,,,,16.44118,81.71116
19/09/17,16:02:41,30.23,8.09,-69.1,7,1966,2161,509,983,0.99,0,14.565,98,7.27,18.9,,,0.63,-46.2,,,,,,,16.44123,81.71118
19/09/17,16:02:42,30.22,8.09,-69.2,7.1,1981,2177,505,990,1,0,14.565,98,7.27,18.9,,,0.64,-46.1,,,,,,,16.44126,81.71118
19/09/17,16:02:43,30.22,8.09,-69,7.3,2017,2217,496,1008,1.02,0,14.565,97.9,7.27,18.9,,,0.64,-46.1,,,,,,,16.44126,81.71118
19/09/17,16:02:44,30.23,8.09,-69,7.6,2064,2269,484,1032,1.04,0,14.565,97.8,7.26,18.8,,,0.64,-46.1,,,,,,,16.44128,81.71118
19/09/17,16:02:45,30.23,8.08,-68.7,7.9,2106,2315,475,1053,1.06,0,14.565,97.6,7.24,18.7,,,0.64,-46,,,,,,,16.44131,81.71118
19/09/17,16:02:46,30.23,8.08,-68.5,7.8,2090,2297,478,1045,1.06,0,14.565,97.4,7.23,18.7,,,0.64,-45.9,,,,,,,16.44132,81.71118
19/09/17,16:02:47,30.23,8.08,-68.6,7.5,2053,2257,487,1027,1.04,0,14.565,97.3,7.22,18.7,,,0.65,-45.7,,,,,,,16.44134,81.71118
19/09/17,16:02:48,30.23,8.09,-68.8,7.2,2040,2243,490,1020,1.03,0,14.565,97.4,7.23,18.7,,,0.65,-45.5,,,,,,,16.44134,81.71118
19/09/17,16:02:49,30.23,8.08,-68.6,7.2,2013,2213,497,1007,1.01,0,14.565,97.5,7.23,18.7,,,0.66,-45.4,,,,,,,16.44138,81.71118
19/09/17,16:02:50,30.23,8.08,-68.6,7.1,1976,2173,506,988,1,0,14.565,97.5,7.24,18.8,,,0.66,-45.4,,,,,,,16.4414,81.71118
19/09/17,16:02:51,30.23,8.09,-69,6.7,1888,2076,530,944,0.95,0,14.564,97.6,7.24,18.9,,,0.66,-45.4,,,,,,,16.4414,81.71118
19/09/17,16:02:52,30.22,8.09,-69.1,6.6,1882,2068,531,941,0.95,0,14.565,97.8,7.26,18.9,,,0.66,-45.5,,,,,,,16.4414,81.71118
19/09/17,16:02:53,30.22,8.1,-69.4,6.2,1817,1997,550,908,0.91,0,14.565,98,7.28,18.9,,,0.65,-45.6,,,,,,,16.4414,81.71118
19/09/17,16:02:54,30.22,8.1,-69.5,6.1,1814,1994,551,907,0.91,0,14.566,98.2,7.3,18.9,,,0.65,-45.8,,,,,,,16.44147,81.71118
19/09/17,16:02:55,30.22,8.1,-69.4,6.2,1811,1990,552,905,0.91,0,14.566,98.4,7.31,18.9,,,0.64,-46,,,,,,,16.44149,81.71118
19/09/17,16:02:56,30.22,8.1,-69.4,6.3,1835,2017,545,917,0.92,0,14.566,98.5,7.31,18.9,,,0.63,-46.3,,,,,,,16.44151,81.7112
19/09/17,16:02:57,30.22,8.1,-69.4,6.4,1851,2035,540,926,0.93,0,14.566,98.5,7.31,18.9,,,0.62,-46.6,,,,,,,16.44151,81.7112
19/09/17,16:02:58,30.22,8.11,-69.9,5.8,1816,1996,551,908,0.91,0,14.566,98.5,7.32,18.9,,,0.62,-46.7,,,,,,,16.44154,81.7112
19/09/17,16:02:59,30.23,8.11,-69.9,5.9,1817,1998,550,909,0.91,0,14.567,98.7,7.33,18.9,,,0.61,-46.9,,,,,,,16.44154,81.7112
19/09/17,16:03:00,30.23,8.11,-70,5.8,1768,1944,566,884,0.89,0,14.565,98.8,7.34,18.9,,,0.61,-47.1,,,,,,,16.44154,81.7112
19/09/17,16:03:01,30.23,8.11,-70,6.1,1812,1992,552,906,0.91,0,14.566,98.9,7.34,18.9,,,0.6,-47.3,,,,,,,16.4416,81.7112
19/09/17,16:03:02,30.23,8.11,-69.9,6.1,1787,1965,560,893,0.9,0,14.567,98.9,7.34,18.9,,,0.6,-47.5,,,,,,,16.4416,81.7112
19/09/17,16:03:03,30.23,8.11,-70,6.1,1774,1951,564,887,0.89,0,14.566,98.9,7.34,18.9,,,0.59,-47.6,,,,,,,16.4416,81.7112
19/09/17,16:03:04,30.23,8.11,-70.2,5.6,1668,1834,600,834,0.83,0,14.566,98.9,7.35,18.8,,,0.59,-47.6,,,,,,,16.44166,81.7112
