Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
09/05/18,15:58:22,,8.04,-71,155.1,33450,38070,30,16720,20.76,10.3,14.607,93.9,6.26,8.2,,,,,1771.6,698.8,61.6,,,,16.43974,81.71066
09/05/18,15:58:32,,8.04,-70.7,154.6,33450,38060,30,16720,20.76,10.3,14.607,93.5,6.26,8.2,,,,,1640.8,702.4,62.84,,,,16.43989,81.7107
09/05/18,15:58:42,,8.04,-70.6,154.1,33460,38090,30,16730,20.77,10.3,14.606,93.9,6.26,8.1,,,,,1640.8,702.4,62.84,,,,16.44002,81.71066
09/05/18,15:58:52,,8.04,-70.8,153.5,33480,38140,30,16740,20.78,10.3,14.607,94.5,6.3,8.7,,,,,1597.2,684.4,59.88,,,,16.44013,81.71051
09/05/18,15:59:02,,8.05,-71.3,152.9,33490,38230,30,16740,20.79,10.3,14.607,95.9,6.37,9.8,,,,,1597.2,684.4,59.88,,,,16.44019,81.71035
09/05/18,15:59:12,,8.06,-71.9,152.3,33550,38350,30,16770,20.82,10.3,14.608,97.3,6.43,9.7,,,,,2030,669.6,61.8,,,,16.44024,81.71022
09/05/18,15:59:22,,8.07,-72.7,151.7,33680,38610,30,16840,20.91,10.3,14.608,99.4,6.54,11.5,,,,,2030,669.6,61.8,,,,16.4403,81.71003
09/05/18,15:59:32,,8.08,-73.2,151.1,33720,38700,30,16860,20.93,10.3,14.608,100,6.61,11.3,,,,,2093.6,671.2,59.76,,,,16.44041,81.70987
09/05/18,15:59:42,,8.08,-73.5,150.6,33660,38560,30,16830,20.9,10.3,14.606,100.4,6.64,10,,,,,2093.6,671.2,59.76,,,,16.44055,81.70977
09/05/18,15:59:52,,8.08,-73.4,150.2,33480,38230,30,16740,20.78,10.3,14.608,100.4,6.68,7.2,,,,,1872.8,684,61.96,,,,16.44074,81.70973
09/05/18,16:00:02,,8.08,-73.1,149.7,33550,38350,30,16770,20.82,10.3,14.609,100.4,6.64,8.1,,,,,1872.8,684,61.96,,,,16.44089,81.70986
09/05/18,16:00:12,,8.08,-73,149.2,33650,38520,30,16820,20.89,10.3,14.607,100.4,6.64,9.5,,,,,1910.4,665.6,53.72,,,,16.44095,81.71004
09/05/18,16:00:22,,8.09,-73.6,148.7,33660,38640,30,16830,20.9,10.3,14.607,102.1,6.71,11.2,,,,,1910.4,665.6,53.72,,,,16.44093,81.71022
09/05/18,16:00:32,,8.09,-73.8,148.3,33600,38520,30,16800,20.85,10.2,14.608,102.1,6.75,10.5,,,,,1820.8,672,62.88,,,,16.44088,81.71039
09/05/18,16:00:42,,8.09,-73.6,147.9,33660,38560,30,16830,20.89,10.3,14.608,102.1,6.75,10,,,,,1820.8,672,62.88,,,,16.44083,81.71059
09/05/18,16:00:52,,8.08,-73.3,147.6,33490,38270,30,16740,20.78,10.3,14.607,101.1,6.71,9.6,,,,,1725.6,676.4,51,,,,16.44083,81.71059
09/05/18,16:01:02,,8.07,-72.7,147.3,33560,38300,30,16780,20.84,10.3,14.607,100.4,6.68,8.3,,,,,1725.6,676.4,51,,,,16.44083,81.71059
09/05/18,16:01:12,,8.06,-71.9,147.1,33470,38080,30,16730,20.78,10.4,14.61,98.7,6.61,7.5,,,,,1602.8,706.8,62.44,,,,16.4407,81.71115
09/05/18,16:01:22,,8.03,-70.6,147,33490,38040,30,16740,20.79,10.4,14.608,95.6,6.4,7.3,,,,,1602.8,706.8,62.44,,,,16.44074,81.71133
09/05/18,16:01:32,,8.03,-70.1,146.6,33430,38010,30,16710,20.75,10.4,14.609,94.9,6.33,8.1,,,,,1470.4,704.8,57.24,,,,16.44086,81.71148
09/05/18,16:01:42,,8.03,-70.1,146.2,33420,38010,30,16710,20.74,10.3,14.609,95.2,6.37,8.3,,,,,1470.4,704.8,57.24,,,,16.44101,81.71148
09/05/18,16:01:52,,8.03,-70.1,146,33460,38060,30,16730,20.77,10.4,14.608,95.2,6.37,7.7,,,,,1491.6,692.8,59.92,,,,16.44115,81.71138
09/05/18,16:02:02,,8.03,-70.4,145.6,33510,38160,30,16750,20.8,10.4,14.607,96.3,6.4,8,,,,,1491.6,692.8,59.92,,,,16.44124,81.71124
09/05/18,16:02:12,,8.04,-71.2,145.1,33530,38280,30,16770,20.82,10.3,14.607,98.3,6.54,9,,,,,1598.4,680.4,56.36,,,,16.44131,81.7111
09/05/18,16:02:22,,8.06,-72,144.6,33530,38340,30,16760,20.81,10.3,14.607,99.7,6.61,9.7,,,,,1598.4,680.4,56.36,,,,16.44138,81.71096
09/05/18,16:02:32,,8.07,-72.7,144.2,33600,38500,30,16800,20.86,10.3,14.608,101.1,6.68,10.4,,,,,1647.2,671.6,56.12,,,,16.44144,81.7108
09/05/18,16:02:42,,8.08,-73.2,143.8,33660,38630,30,16830,20.89,10.3,14.607,102.1,6.75,11.1,,,,,1647.2,671.6,56.12,,,,16.44151,81.71066
09/05/18,16:02:52,,8.09,-73.6,143.4,33620,38570,30,16810,20.87,10.2,14.605,102.8,6.78,9.7,,,,,1995.6,681.2,64.12,,,,16.4416,81.71052
09/05/18,16:03:02,,8.08,-73.1,143.3,33410,38060,30,16700,20.73,10.3,14.607,100.7,6.71,7.6,,,,,1995.6,681.2,64.12,,,,16.4417,81.71039
09/05/18,16:03:12,,8.04,-71.2,143.2,33330,37970,30,16660,20.68,10.3,14.608,96.6,6.43,9.1,,,,,1839.6,714.8,59,,,,16.44183,81.71028
09/05/18,16:03:22,,8.03,-70.2,142.8,33340,37970,30,16670,20.68,10.3,14.608,95.6,6.37,8.6,,,,,1839.6,714.8,59,,,,16.44192,81.71024
09/05/18,16:03:32,,8.02,-69.9,142,33320,37960,30,16660,20.67,10.2,14.608,95.6,6.37,8.4,,,,,1829.6,701.6,56.72,,,,16.44207,81.71028
09/05/18,16:03:42,,8.02,-69.9,141.7,33420,38080,30,16710,20.74,10.3,14.61,95.6,6.37,8.4,,,,,1829.6,701.6,56.72,,,,16.44212,81.71048
09/05/18,16:03:52,,8.02,-69.9,141.5,33470,38140,30,16730,20.78,10.3,14.611,95.6,6.37,8.3,,,,,1779.6,674,63.4,,,,16.4421,81.71053
09/05/18,16:04:02,,8.03,-70.2,141.1,33620,38360,30,16810,20.88,10.4,14.61,96.6,6.43,9.6,,,,,1779.6,674,63.4,,,,16.44204,81.71072
09/05/18,16:04:12,,8.06,-72.4,140.5,33660,38620,30,16830,20.89,10.3,14.609,101.4,6.71,11,,,,,2110.4,670,57.12,,,,16.442,81.71098
09/05/18,16:04:22,,8.08,-73.2,140.2,33610,38520,30,16800,20.86,10.3,14.611,102.1,6.75,10.2,,,,,2110.4,670,57.12,,,,16.44196,81.7112
09/05/18,16:04:32,,8.08,-73.2,139.9,33520,38340,30,16760,20.8,10.3,14.609,102.1,6.78,9.6,,,,,1876.8,688.4,61.76,,,,16.44194,81.71135
09/05/18,16:04:42,,8.07,-72.7,139.8,33480,38190,30,16740,20.78,10.3,14.61,101.4,6.75,8.7,,,,,1876.8,688.4,61.76,,,,16.4419,81.71157
09/05/18,16:04:52,,8.05,-71.6,139.8,33450,38050,30,16720,20.76,10.3,14.608,98.3,6.57,9.2,,,,,1567.2,652.4,56.64,,,,16.44186,81.71176
09/05/18,16:05:02,,8.04,-70.8,139.6,33410,38010,30,16700,20.74,10.3,14.606,97,6.47,9.3,,,,,1567.2,652.4,56.64,,,,16.44186,81.71198
09/05/18,16:05:12,,8.03,-70.3,139.3,33340,37970,30,16670,20.68,10.3,14.607,95.9,6.4,13.6,,,,,1618.4,698,56.68,,,,16.4419,81.71219
09/05/18,16:05:22,,8.03,-70.6,138.8,33000,37710,30,16500,20.45,10,14.608,97.6,6.5,12.8,,,,,1618.4,698,56.68,,,,16.44201,81.71235
09/05/18,16:05:32,,8.04,-70.9,138.7,33010,37660,30,16510,20.46,10.1,14.608,98.7,6.57,11.5,,,,,1625.6,703.6,58.36,,,,16.44215,81.71237
09/05/18,16:05:42,,8.03,-70.5,138.6,33230,37880,30,16610,20.61,10.2,14.608,97.3,6.47,12.2,,,,,1625.6,703.6,58.36,,,,16.44229,81.71229
09/05/18,16:05:52,,8.03,-70.3,138.6,33430,38030,30,16710,20.75,10.3,14.609,96.6,6.43,9.6,,,,,1670,694.4,59.96,,,,16.44243,81.71219
09/05/18,16:06:02,,8.03,-70.4,138.4,33490,38130,30,16740,20.79,10.4,14.61,97.3,6.47,7.9,,,,,1670,694.4,59.96,,,,16.44258,81.71208
09/05/18,16:06:12,,8.04,-71.1,138,33570,38300,30,16780,20.84,10.3,14.611,99.4,6.61,8.6,,,,,1749.6,678,63.84,,,,16.4427,81.71196
09/05/18,16:06:22,,8.06,-72,137.7,33600,38410,30,16800,20.85,10.3,14.611,101.1,6.71,10.1,,,,,1749.6,678,63.84,,,,16.44281,81.7118
09/05/18,16:06:32,,8.07,-72.7,137.3,33630,38530,30,16810,20.87,10.3,14.61,102.5,6.78,10,,,,,1816.8,671.2,56.48,,,,16.44291,81.71164
09/05/18,16:06:42,,8.08,-73.2,137,33650,38600,30,16820,20.89,10.3,14.61,103.5,6.82,10.5,,,,,1816.8,671.2,56.48,,,,16.44298,81.71148
09/05/18,16:06:52,,8.09,-73.5,136.8,33670,38640,30,16830,20.9,10.3,14.609,104.2,6.85,11.4,,,,,1805.6,670.8,62.12,,,,16.44304,81.71131
09/05/18,16:07:02,,8.09,-73.6,136.6,33610,38490,30,16800,20.86,10.3,14.609,104.2,6.88,9.3,,,,,1805.6,670.8,62.12,,,,16.44308,81.71122
09/05/18,16:07:12,,8.06,-72.2,136.6,33500,38180,30,16750,20.79,10.3,14.608,99.7,6.64,8.5,,,,,1740.8,691.6,57.48,,,,16.44313,81.71109
09/05/18,16:07:22,,8.04,-71.1,136.5,33660,38410,30,16830,20.9,10.4,14.609,98.7,6.54,11.8,,,,,1740.8,691.6,57.48,,,,16.44313,81.71109
09/05/18,16:07:32,,8.04,-71.1,136.3,33640,38410,30,16820,20.89,10.4,14.608,99,6.57,9.3,,,,,1742.4,673.6,57.64,,,,16.44313,81.71109
09/05/18,16:07:42,,8.04,-70.9,136.1,33600,38330,30,16800,20.86,10.4,14.608,98.7,6.57,8.8,,,,,1742.4,673.6,57.64,,,,16.44354,81.71098
09/05/18,16:07:52,,8.04,-70.8,135.9,33650,38400,30,16820,20.89,10.4,14.607,98.3,6.54,9,,,,,1682.4,690.8,61.08,,,,16.44376,81.71104
09/05/18,16:08:02,,8.04,-71,135.7,33510,38240,30,16750,20.8,10.3,14.608,99,6.57,9.8,,,,,1682.4,690.8,61.08,,,,16.44393,81.711
09/05/18,16:08:12,,8.03,-70.5,135.5,33340,38000,30,16670,20.69,10.3,14.609,97.3,6.47,10.1,,,,,1704.4,704,63.76,,,,16.44407,81.71093
09/05/18,16:08:22,,8.03,-70.1,135.3,33320,37980,30,16660,20.67,10.2,14.611,97,6.47,9.3,,,,,1704.4,704,63.76,,,,16.4442,81.71085
09/05/18,16:08:32,,8.03,-70.2,135.1,33300,37960,30,16650,20.65,10.2,14.609,97.6,6.5,9.7,,,,,2466,728.8,65.6,,,,16.44435,81.71076
09/05/18,16:08:42,,8.03,-70.4,134.6,33090,37870,30,16540,20.51,10,14.612,99.4,6.61,12.9,,,,,2466,728.8,65.6,,,,16.44449,81.71066
09/05/18,16:08:52,,8.03,-70.6,134,32910,37800,30,16450,20.38,9.9,14.611,100.7,6.64,14.7,,,,,3232,746.4,73.64,,,,16.44463,81.71056
09/05/18,16:09:02,,8.03,-70.8,133.2,32480,37510,31,16240,20.07,9.5,14.611,101.4,6.68,17.3,,,,,3232,746.4,73.64,,,,16.44476,81.71044
09/05/18,16:09:12,,8.04,-71.3,133,32400,37460,31,16200,20.02,9.5,14.61,104.2,6.85,17.9,,,,,3713.2,784.4,83.88,,,,16.44488,81.71034
09/05/18,16:09:22,,8.03,-70.7,132.6,32340,37410,31,16170,19.97,9.4,14.61,102.5,6.71,17.6,,,,,3713.2,784.4,83.88,,,,16.445,81.71024
09/05/18,16:09:32,,8.04,-71,132.1,32180,37290,31,16090,19.86,9.3,14.608,104.5,6.85,19.2,,,,,4030.8,789.2,84.64,,,,16.44509,81.71011
09/05/18,16:09:42,,8.04,-71,131.7,32020,37190,31,16010,19.75,9.2,14.609,105.2,6.88,22.9,,,,,4030.8,789.2,84.64,,,,16.44519,81.70997
09/05/18,16:09:52,,8.02,-70.3,131.5,32080,37290,31,16040,19.79,9.2,14.609,104.2,6.78,24.2,,,,,4258.4,785.2,79.68,,,,16.44528,81.70986
09/05/18,16:10:02,,8.03,-70.8,131.1,31920,37150,31,15960,19.68,9.1,14.612,106.2,6.95,21.2,,,,,4258.4,785.2,79.68,,,,16.44538,81.70968
09/05/18,16:10:12,,8.03,-70.4,130.5,31740,37080,32,15870,19.55,8.9,14.611,106.6,6.92,21.7,,,,,4972.8,816,89.88,,,,16.4454,81.70965
09/05/18,16:10:22,,8.02,-70.1,130.2,31710,37110,32,15850,19.53,8.8,14.61,106.2,6.88,23.5,,,,,4972.8,816,89.88,,,,16.44547,81.7095
09/05/18,16:10:32,,8.01,-69.3,129.8,31630,37040,32,15810,19.47,8.8,14.611,104.9,6.82,25,,,,,5874.8,888,97.88,,,,16.44547,81.7095
09/05/18,16:10:42,,7.96,-66.6,129.9,31300,36570,32,15650,19.25,8.7,14.61,95.6,6.23,35.9,,,,,5874.8,888,97.88,,,,16.44562,81.70907
09/05/18,16:10:52,,7.87,-61.3,130.3,31280,36370,32,15640,19.25,8.8,14.609,81.1,5.33,38.8,,,,,6175.2,873.2,110.28,,,,16.44566,81.70894
09/05/18,16:11:02,,7.87,-61.5,130,31420,36540,32,15710,19.34,8.8,14.606,84.6,5.54,36.3,,,,,6175.2,873.2,110.28,,,,16.44574,81.70877
09/05/18,16:11:12,,7.87,-61.6,129.7,31340,36440,32,15670,19.29,8.8,14.607,84.2,5.5,35.7,,,,,6544,903.6,110.88,,,,16.44584,81.70861
09/05/18,16:11:22,,7.81,-58.2,129.8,31140,36160,32,15570,19.16,8.7,14.611,70.5,4.64,51.9,,,,,6544,903.6,110.88,,,,16.44588,81.70845
09/05/18,16:11:32,,7.76,-55.3,129.6,31100,36120,32,15550,19.13,8.7,14.609,64,4.22,51.1,,,,,6764,938.8,112.24,,,,16.44596,81.70827
09/05/18,16:11:42,,7.74,-54,129.6,31250,36180,32,15620,19.23,8.8,14.608,61.2,4.05,44,,,,,6764,938.8,112.24,,,,16.44601,81.7081
09/05/18,16:11:52,,7.7,-51.8,128.9,31030,35990,32,15510,19.08,8.7,14.607,52.6,3.49,50.5,,,,,6716,975.6,110,,,,16.44608,81.70795
09/05/18,16:12:02,,7.66,-49.7,127.9,31020,36020,32,15510,19.07,8.7,14.608,47.5,3.11,48.1,,,,,6716,975.6,110,,,,16.44613,81.70776
09/05/18,16:12:12,,7.65,-49.1,127.2,30840,35910,32,15420,18.94,8.5,14.608,46.1,3.04,55,,,,,6872,987.2,115.68,,,,16.44618,81.70762
09/05/18,16:12:22,,7.63,-48.1,126.4,31060,35960,32,15530,19.11,8.8,14.612,41.6,2.77,50.8,,,,,6872,987.2,115.68,,,,16.44623,81.70744
09/05/18,16:12:32,,7.62,-47.4,124.8,30840,35870,32,15420,18.95,8.5,14.611,39.6,2.59,51.3,,,,,5700,981.6,125.04,,,,16.44629,81.70728
09/05/18,16:12:42,,7.6,-46.5,122.4,30650,35750,33,15320,18.81,8.4,14.612,34.4,2.28,54.4,,,,,5700,981.6,125.04,,,,16.44635,81.70715
09/05/18,16:12:52,,7.57,-45,112.9,30580,35670,33,15290,18.76,8.3,14.612,27.5,1.83,54.8,,,,,6088,994.8,131.88,,,,16.4464,81.70696
09/05/18,16:13:02,,7.58,-45,62.5,30350,35240,33,15170,18.61,8.3,14.609,23.4,1.59,81.6,,,,,6088,994.8,131.88,,,,16.44644,81.70682
09/05/18,16:13:12,,7.57,-44.6,23.5,30230,35240,33,15110,18.53,8.2,14.61,20.3,1.35,85.8,,,,,4208,1048.4,139.76,,,,16.44648,81.70664
09/05/18,16:13:22,,7.56,-44.4,2.5,30430,35370,33,15210,18.67,8.3,14.611,17.9,1.21,71.2,,,,,4208,1048.4,139.76,,,,16.44652,81.70654
09/05/18,16:13:32,,7.55,-43.8,-10.9,30430,35440,33,15210,18.67,8.3,14.611,15.9,1.07,66.2,,,,,4032,1094,153.64,,,,16.44652,81.70654
09/05/18,16:13:42,,7.55,-43.5,-17.1,30500,35460,33,15250,18.72,8.4,14.608,14.5,1,66.2,,,,,4032,1094,153.64,,,,16.44652,81.70654
09/05/18,16:13:52,,7.55,-43.8,-34.1,30420,35350,33,15210,18.67,8.4,14.609,13.1,0.9,71,,,,,3684,1063.6,153.12,,,,16.44666,81.70613
09/05/18,16:14:02,,7.55,-43.7,-45.7,30200,35340,33,15100,18.5,8.1,14.609,11.4,0.76,70.2,,,,,3684,1063.6,153.12,,,,16.44674,81.70584
09/05/18,16:14:12,,7.55,-43.5,-47.5,30370,35430,33,15180,18.63,8.2,14.611,10.7,0.73,64.9,,,,,4756,1104.8,156.92,,,,16.44681,81.70572
09/05/18,16:14:22,,7.54,-43.2,-51.2,30460,35450,33,15230,18.69,8.3,14.61,9.7,0.69,63.5,,,,,4756,1104.8,156.92,,,,16.44691,81.70558
09/05/18,16:14:32,,7.54,-43.1,-56.1,30510,35480,33,15250,18.72,8.4,14.61,9,0.62,62.7,,,,,5196,1144.4,175.88,,,,16.44699,81.70544
09/05/18,16:14:42,,7.54,-42.8,-65.7,30390,35390,33,15190,18.64,8.3,14.609,7.6,0.55,60,,,,,5196,1144.4,175.88,,,,16.44707,81.70531
09/05/18,16:14:52,,7.53,-42.7,-77.2,30150,35220,33,15080,18.48,8.1,14.609,6.2,0.45,58.7,,,,,5384,1225.6,203.84,,,,16.44714,81.70516
09/05/18,16:15:02,,7.54,-42.8,-82.4,29990,35160,33,14990,18.36,7.9,14.612,5.2,0.34,60.3,,,,,5384,1225.6,203.84,,,,16.44719,81.70504
09/05/18,16:15:12,,7.54,-42.9,-90.2,30070,35200,33,15030,18.41,8,14.611,4.2,0.28,59.8,,,,,5136,1179.2,187.84,,,,16.44723,81.70493
09/05/18,16:15:22,,7.53,-42.7,-100,30020,35110,33,15010,18.38,8,14.607,3.1,0.24,59,,,,,5136,1179.2,187.84,,,,16.44726,81.70484
09/05/18,16:15:32,,7.54,-42.8,-104.8,30120,35190,33,15060,18.45,8.1,14.609,2.8,0.21,58.1,,,,,5004,1168,179.96,,,,16.44727,81.70477
09/05/18,16:15:42,,7.54,-42.8,-107.5,30110,35210,33,15050,18.44,8,14.609,2.5,0.17,58.8,,,,,5004,1168,179.96,,,,16.44728,81.70468
09/05/18,16:15:52,,7.54,-42.8,-107.2,30110,35220,33,15050,18.44,8,14.609,2.8,0.21,59.4,,,,,4932,1100.8,151.96,,,,16.4473,81.70465
09/05/18,16:16:02,,7.54,-42.8,-108.4,30260,35320,33,15130,18.55,8.2,14.609,2.8,0.21,56.3,,,,,4932,1100.8,151.96,,,,16.44732,81.70462
09/05/18,16:16:12,,7.54,-42.8,-113.1,30360,35370,33,15180,18.62,8.3,14.609,2.1,0.17,57.9,,,,,4932,1116.8,161,,,,16.44732,81.70461
09/05/18,16:16:22,,7.54,-42.7,-117.3,30360,35350,33,15180,18.62,8.3,14.608,1.8,0.14,57.3,,,,,4932,1116.8,161,,,,16.44732,81.70462
09/05/18,16:16:32,,7.54,-42.7,-121.9,30360,35340,33,15180,18.62,8.3,14.608,1.1,0.1,55.8,,,,,4748,1141.6,171.96,,,,16.44732,81.70466
09/05/18,16:16:42,,7.53,-42.7,-125.8,30000,35100,33,15000,18.36,8,14.608,0.4,0.03,61.6,,,,,4748,1141.6,171.96,,,,16.4473,81.70476
09/05/18,16:16:52,,7.54,-43.1,-128.1,29880,35030,33,14940,18.29,7.9,14.609,0,0.03,63.3,,,,,4860,1216.4,194.16,,,,16.44728,81.70482
09/05/18,16:17:02,,7.54,-43.2,-129.1,29590,34920,34,14790,18.08,7.6,14.608,0,0,65.5,,,,,4860,1216.4,194.16,,,,16.44728,81.70482
09/05/18,16:17:12,,7.55,-43.5,-129.9,29780,34990,34,14890,18.21,7.8,14.608,0,0.03,64.1,,,,,4756,1167.6,180.52,,,,16.44712,81.70527
09/05/18,16:17:22,,7.55,-43.5,-128,29980,35120,33,14990,18.35,7.9,14.611,0.7,0.07,64.4,,,,,4756,1167.6,180.52,,,,16.44701,81.70542
09/05/18,16:17:32,,7.55,-43.5,-126.1,30280,35340,33,15140,18.56,8.2,14.614,1.1,0.1,63.1,,,,,4460,1072,146.08,,,,16.44691,81.70556
09/05/18,16:17:42,,7.55,-43.5,-123.5,30370,35400,33,15180,18.62,8.2,14.614,2.1,0.17,65.2,,,,,4460,1072,146.08,,,,16.44683,81.70572
09/05/18,16:17:52,,7.55,-43.5,-122,30340,35380,33,15170,18.61,8.2,14.614,2.5,0.17,68.7,,,,,3952,1071.6,151.6,,,,16.44676,81.70586
09/05/18,16:18:02,,7.56,-44,-119.9,30490,35500,33,15240,18.71,8.3,14.612,3.1,0.24,69,,,,,3952,1071.6,151.6,,,,16.44672,81.70602
09/05/18,16:18:12,,7.56,-44.2,-117.3,30370,35430,33,15180,18.62,8.2,14.611,4.2,0.28,67.3,,,,,4336,1104.8,157.48,,,,16.44668,81.70619
09/05/18,16:18:22,,7.56,-44.1,-117.1,30240,35330,33,15120,18.54,8.1,14.612,3.5,0.24,79.2,,,,,4336,1104.8,157.48,,,,16.44666,81.70636
09/05/18,16:18:32,,7.56,-44,-116.8,30460,35500,33,15230,18.68,8.3,14.612,3.5,0.24,58.1,,,,,4560,1031.2,133.68,,,,16.44662,81.70653
09/05/18,16:18:42,,7.54,-43.3,-113.6,30410,35510,33,15200,18.65,8.2,14.611,4.5,0.31,63.9,,,,,4560,1031.2,133.68,,,,16.44656,81.70671
09/05/18,16:18:52,,7.55,-43.4,-112.7,30540,35520,33,15270,18.74,8.4,14.611,4.2,0.31,64,,,,,5836,1013.6,131.2,,,,16.44649,81.70685
09/05/18,16:19:02,,7.56,-43.9,-110.2,30500,35540,33,15250,18.72,8.3,14.614,5.9,0.41,65.5,,,,,5836,1013.6,131.2,,,,16.44643,81.70702
09/05/18,16:19:12,,7.55,-43.8,-107.3,30710,35820,33,15350,18.85,8.4,14.614,7.3,0.52,52,,,,,6256,988,113.36,,,,16.44638,81.70719
09/05/18,16:19:22,,7.58,-45,-98.4,30570,35760,33,15280,18.75,8.3,14.616,15.9,1.07,53.6,,,,,6256,988,113.36,,,,16.44636,81.70726
09/05/18,16:19:32,,7.61,-47.1,-88.1,30980,35940,32,15490,19.05,8.7,14.616,24.1,1.62,50,,,,,6172,1000,125.56,,,,16.44626,81.70753
09/05/18,16:19:42,,7.6,-46.6,-81.8,30970,35910,32,15480,19.04,8.7,14.616,18.3,1.24,51.5,,,,,6172,1000,125.56,,,,16.44623,81.70764
09/05/18,16:19:52,,7.6,-46.3,-76.3,31060,36000,32,15530,19.1,8.7,14.615,19.3,1.31,48,,,,,6724,988.4,109.32,,,,16.4462,81.70774
09/05/18,16:20:02,,7.6,-46.6,-70.4,30810,35920,32,15400,18.92,8.5,14.617,23.4,1.56,51.4,,,,,6724,988.4,109.32,,,,16.4462,81.70774
09/05/18,16:20:12,,7.63,-48.1,-63.1,31040,36130,32,15520,19.08,8.6,14.615,29.9,2.01,42.5,,,,,6820,924,108.64,,,,16.4462,81.70774
09/05/18,16:20:22,,7.7,-52.1,-53.7,31090,36300,32,15550,19.11,8.6,14.614,44.7,2.91,38,,,,,6820,924,108.64,,,,16.44598,81.70829
09/05/18,16:20:32,,7.79,-56.9,-43,31400,36540,32,15700,19.33,8.8,14.618,56.4,3.7,34.4,,,,,6480,907.6,104.96,,,,16.44587,81.70858
09/05/18,16:20:42,,7.85,-60.3,-34.4,31530,36740,32,15760,19.41,8.8,14.615,64,4.19,28.7,,,,,6480,907.6,104.96,,,,16.44583,81.70877
09/05/18,16:20:52,,7.9,-63.6,-26.9,31330,36720,32,15660,19.27,8.6,14.615,75,4.88,29,,,,,6592,867.6,107.6,,,,16.44578,81.70894
09/05/18,16:21:02,,7.94,-65.5,-20,31370,36700,32,15680,19.29,8.7,14.615,79.8,5.19,33.6,,,,,6592,867.6,107.6,,,,16.44571,81.7091
