Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
21/03/18,8:36:22,30.02,8.18,-75.4,114.5,32870,36010,30,16430,20.43,10.8,14.692,109.5,6.3,18.7,,,,,,,,,,,16.4437,81.71102
21/03/18,8:36:32,30.01,8.18,-75.3,114.5,32970,36110,30,16480,20.5,10.9,14.691,109,6.26,16.8,,,,,,,,,,,16.4437,81.71102
21/03/18,8:36:42,30.03,8.18,-75.6,114.4,32830,35970,30,16410,20.4,10.8,14.692,109.7,6.31,15.7,,,,,,,,,,,16.4437,81.71102
21/03/18,8:36:52,30.04,8.18,-75.7,114.4,32770,35910,31,16380,20.36,10.8,14.692,109.9,6.32,14,,,,,,,,,,,16.4441,81.71096
21/03/18,8:37:02,30.04,8.18,-75.8,114.4,32760,35900,31,16380,20.35,10.8,14.692,110.1,6.34,13.2,,,,,,,,,,,16.4441,81.71096
21/03/18,8:37:12,30.06,8.19,-76.2,114.3,32710,35850,31,16350,20.31,10.7,14.691,110.9,6.4,12.4,,,,,,,,,,,16.44439,81.71078
21/03/18,8:37:22,30.1,8.2,-76.7,114.2,32580,35730,31,16290,20.22,10.7,14.69,112.1,6.47,10.2,,,,,,,,,,,16.44448,81.7107
21/03/18,8:37:32,30.12,8.2,-77,114.1,32580,35750,31,16290,20.22,10.7,14.691,113,6.53,10.5,,,,,,,,,,,16.44464,81.71057
21/03/18,8:37:42,30.1,8.2,-76.9,114.2,32630,35790,31,16310,20.26,10.7,14.69,112.8,6.52,12.3,,,,,,,,,,,16.44477,81.71044
21/03/18,8:37:52,30.13,8.21,-77.2,114.1,32540,35710,31,16270,20.19,10.6,14.69,113.7,6.58,11.8,,,,,,,,,,,16.44493,81.71032
21/03/18,8:38:02,30.13,8.21,-77.3,114.1,32550,35720,31,16270,20.2,10.6,14.687,113.9,6.6,11.3,,,,,,,,,,,16.44508,81.7102
21/03/18,8:38:12,30.14,8.21,-77.5,114,32480,35650,31,16240,20.15,10.6,14.69,114.5,6.63,10.7,,,,,,,,,,,16.44521,81.71005
21/03/18,8:38:22,30.16,8.21,-77.6,114,32410,35580,31,16200,20.11,10.6,14.688,115,6.67,14.8,,,,,,,,,,,16.44533,81.7099
21/03/18,8:38:32,30.13,8.22,-77.7,114,32350,35500,31,16170,20.07,10.5,14.688,115.1,6.69,11.8,,,,,,,,,,,16.44545,81.70972
21/03/18,8:38:42,30.08,8.21,-77.5,114,32300,35420,31,16150,20.03,10.5,14.689,114.8,6.67,14.3,,,,,,,,,,,16.44554,81.70956
21/03/18,8:38:52,30.1,8.21,-77.6,113.7,32240,35360,31,16120,19.99,10.5,14.69,115.6,6.72,12.3,,,,,,,,,,,16.44562,81.70936
21/03/18,8:39:02,30.14,8.19,-76,113.2,31690,34780,32,15840,19.61,10.2,14.689,112,6.49,12.9,,,,,,,,,,,16.44568,81.70914
21/03/18,8:39:12,30.12,8.15,-73.8,112.7,31210,34250,32,15600,19.29,10,14.69,108.2,6.23,12.6,,,,,,,,,,,16.44571,81.70904
21/03/18,8:39:22,30.17,8.18,-75.5,112.3,31790,34910,31,15890,19.68,10.2,14.691,113.8,6.61,14.2,,,,,,,,,,,16.44576,81.70881
21/03/18,8:39:32,30.11,8.16,-74.7,112.1,31410,34450,32,15700,19.42,10.1,14.688,110.7,6.4,12.3,,,,,,,,,,,16.4458,81.70864
21/03/18,8:39:42,30.06,8.12,-72.1,111.9,30600,33540,33,15300,18.87,9.7,14.69,102,5.83,12,,,,,,,,,,,16.4458,81.70864
21/03/18,8:39:52,30.02,8.07,-69.6,110.2,30350,33250,33,15170,18.71,9.6,14.69,97.8,5.55,13,,,,,,,,,,,16.4458,81.70864
21/03/18,8:40:02,30.09,8.11,-71.5,105.5,30850,33840,32,15430,19.05,9.8,14.689,104.9,6.04,13.8,,,,,,,,,,,16.4458,81.70864
21/03/18,8:40:12,29.6,7.98,-64.2,20.9,26160,28450,38,13080,15.9,7.6,14.688,76.6,4.19,17.6,,,,,,,,,,,16.4458,81.70864
21/03/18,8:40:22,29.61,7.91,-60.4,-9.7,27410,29810,36,13700,16.73,8.2,14.688,80.9,4.53,20.1,,,,,,,,,,,16.4458,81.70864
21/03/18,8:40:32,29.51,7.86,-57.4,-38.6,26770,29060,37,13380,16.3,7.9,14.688,70.7,3.78,18.4,,,,,,,,,,,16.44616,81.70767
21/03/18,8:40:42,29.46,7.8,-54,-57.7,26240,28460,38,13120,15.95,7.7,14.688,61.9,3.14,21.1,,,,,,,,,,,16.4462,81.70751
21/03/18,8:40:52,29.51,7.76,-51.6,-64,27530,29890,36,13760,16.81,8.3,14.689,60.4,3.01,19.2,,,,,,,,,,,16.44622,81.70736
21/03/18,8:41:02,29.58,7.75,-51.2,-79.4,28660,31160,35,14330,17.57,8.9,14.69,55.8,2.71,16.9,,,,,,,,,,,16.44626,81.7072
21/03/18,8:41:12,29.43,7.69,-47.7,-91.9,27470,29790,36,13730,16.78,8.3,14.69,45.4,1.98,18.7,,,,,,,,,,,16.44632,81.70705
21/03/18,8:41:22,29.41,7.65,-45.4,-104.5,27600,29910,36,13800,16.86,8.4,14.693,43.8,1.87,18.1,,,,,,,,,,,16.44639,81.70686
21/03/18,8:41:32,29.34,7.64,-44.8,-135.9,25780,27900,39,12890,15.65,7.5,14.69,41.3,1.71,27.6,,,,,,,,,,,16.44645,81.70669
21/03/18,8:41:42,29.25,7.6,-42.6,-158.7,26010,28120,38,13000,15.8,7.6,14.691,37.5,1.44,21.3,,,,,,,,,,,16.44651,81.70648
21/03/18,8:41:52,29.26,7.58,-41.6,-175.1,24160,26120,41,12080,14.57,6.7,14.692,35.3,1.27,20.7,,,,,,,,,,,16.44656,81.70632
21/03/18,8:42:02,29.34,7.58,-41.6,-179.4,27030,29260,37,13510,16.48,8.1,14.692,34.4,1.22,17.5,,,,,,,,,,,16.4466,81.70616
21/03/18,8:42:12,29.29,7.58,-41.3,-188.3,26330,28480,38,13160,16.01,7.8,14.692,31.6,1.02,18.1,,,,,,,,,,,16.44662,81.70602
21/03/18,8:42:22,29.27,7.55,-39.7,-198.9,25280,27330,40,12640,15.32,7.3,14.69,30,0.9,16.9,,,,,,,,,,,16.44667,81.70586
21/03/18,8:42:32,29.28,7.54,-39,-203.6,25700,27790,39,12850,15.6,7.5,14.688,28.8,0.8,17.1,,,,,,,,,,,16.44673,81.70571
21/03/18,8:42:42,29.37,7.53,-39,-197.6,28070,30400,36,14030,17.18,8.6,14.689,28.5,0.76,33.7,,,,,,,,,,,16.4468,81.70558
21/03/18,8:42:52,29.35,7.55,-39.7,-202.7,27290,29550,37,13640,16.66,8.2,14.692,26.7,0.65,16.4,,,,,,,,,,,16.44689,81.70544
21/03/18,8:43:02,29.29,7.55,-40,-210.1,25140,27190,40,12570,15.22,7.2,14.691,25.9,0.6,32.5,,,,,,,,,,,16.44703,81.70527
21/03/18,8:43:12,29.29,7.55,-39.6,-212.9,25970,28090,39,12980,15.77,7.6,14.69,24.9,0.53,20.3,,,,,,,,,,,16.44706,81.70524
21/03/18,8:43:22,29.24,7.54,-39.2,-215.1,25570,27630,39,12780,15.51,7.4,14.691,24.2,0.49,28.7,,,,,,,,,,,16.44716,81.70497
21/03/18,8:43:32,29.25,7.54,-39.4,-216.3,26850,29020,37,13420,16.36,8.1,14.691,23.5,0.43,19.2,,,,,,,,,,,16.44716,81.70497
21/03/18,8:43:42,29.31,7.54,-39.4,-216.5,27660,29920,36,13830,16.9,8.4,14.692,23,0.39,17.7,,,,,,,,,,,16.44718,81.70488
21/03/18,8:43:52,29.37,7.55,-39.9,-215.9,28280,30630,35,14140,17.32,8.7,14.69,22.4,0.36,16.8,,,,,,,,,,,16.4472,81.70472
21/03/18,8:44:02,29.3,7.56,-40.1,-219.6,27030,29240,37,13510,16.48,8.1,14.69,22,0.31,16.9,,,,,,,,,,,16.44723,81.70465
21/03/18,8:44:12,29.34,7.53,-39,-218.8,27180,29420,37,13590,16.58,8.2,14.692,21.6,0.27,17.3,,,,,,,,,,,16.44725,81.70459
21/03/18,8:44:22,29.44,7.54,-39.3,-208.6,28830,31260,35,14410,17.69,9,14.691,22.2,0.31,16.5,,,,,,,,,,,16.44727,81.70456
21/03/18,8:44:32,29.49,7.55,-40,-201.1,29670,32200,34,14830,18.25,9.4,14.692,22.3,0.31,15,,,,,,,,,,,16.44728,81.70456
21/03/18,8:44:42,29.51,7.56,-40.3,-195.9,29870,32430,33,14930,18.39,9.5,14.692,21.9,0.29,15.1,,,,,,,,,,,16.44728,81.70453
21/03/18,8:44:52,29.52,7.56,-40.5,-190.6,29890,32460,33,14940,18.41,9.5,14.692,21.9,0.28,15.1,,,,,,,,,,,16.44729,81.70453
21/03/18,8:45:02,29.44,7.57,-40.9,-192.1,28800,31230,35,14400,17.67,9,14.691,21.2,0.24,15.8,,,,,,,,,,,16.4473,81.70451
21/03/18,8:45:12,29.48,7.57,-40.7,-190.6,29340,31840,34,14670,18.03,9.2,14.691,20.9,0.22,14.7,,,,,,,,,,,16.4473,81.70451
21/03/18,8:45:22,29.49,7.57,-41,-188.8,29530,32050,34,14760,18.16,9.3,14.691,20.8,0.21,15.1,,,,,,,,,,,16.44731,81.70451
21/03/18,8:45:32,29.47,7.57,-41,-189.9,29040,31510,34,14520,17.83,9.1,14.691,20.2,0.17,15.3,,,,,,,,,,,16.44731,81.70451
21/03/18,8:45:42,29.51,7.57,-40.8,-185.6,29860,32420,33,14930,18.38,9.5,14.691,20.9,0.21,15.1,,,,,,,,,,,16.44731,81.70451
21/03/18,8:45:52,29.51,7.57,-41,-182.4,29670,32220,34,14830,18.26,9.4,14.69,20.8,0.21,15.1,,,,,,,,,,,16.44731,81.70453
21/03/18,8:46:02,29.52,7.57,-41.2,-178.2,29880,32440,33,14940,18.4,9.5,14.691,20.9,0.21,14.6,,,,,,,,,,,16.44731,81.70451
21/03/18,8:46:12,29.5,7.58,-41.4,-177.8,29480,32000,34,14740,18.13,9.3,14.693,20,0.15,15.5,,,,,,,,,,,16.44731,81.70451
21/03/18,8:46:22,29.47,7.58,-41.3,-179.6,29070,31540,34,14530,17.85,9.1,14.694,19.6,0.13,16.2,,,,,,,,,,,16.4473,81.70451
21/03/18,8:46:32,29.47,7.57,-41,-179.9,29100,31570,34,14550,17.87,9.1,14.694,20.1,0.16,15.1,,,,,,,,,,,16.4473,81.70451
21/03/18,8:46:42,29.49,7.57,-41,-177.6,29350,31850,34,14670,18.04,9.2,14.693,20.1,0.16,15.4,,,,,,,,,,,16.4473,81.70451
21/03/18,8:46:52,29.51,7.57,-41.1,-174,29830,32380,34,14910,18.36,9.5,14.69,20.7,0.2,15.5,,,,,,,,,,,16.4473,81.70451
21/03/18,8:47:02,29.52,7.58,-41.2,-169.9,29870,32430,33,14930,18.39,9.5,14.693,20.6,0.19,16,,,,,,,,,,,16.4473,81.70451
21/03/18,8:47:12,29.52,7.58,-41.4,-165.4,29810,32360,34,14900,18.35,9.5,14.691,21,0.22,15.4,,,,,,,,,,,16.4473,81.70451
21/03/18,8:47:22,29.53,7.58,-41.5,-160.4,29960,32540,33,14980,18.45,9.5,14.694,21.6,0.26,16.7,,,,,,,,,,,16.4473,81.70451
21/03/18,8:47:32,29.52,7.58,-41.8,-155.6,29950,32530,33,14970,18.45,9.5,14.694,22.1,0.3,16.1,,,,,,,,,,,16.4473,81.70451
21/03/18,8:47:42,29.54,7.59,-41.9,-151.2,30020,32610,33,15010,18.49,9.6,14.694,22.8,0.35,15.3,,,,,,,,,,,16.4473,81.70451
21/03/18,8:47:52,29.54,7.59,-42.2,-147.5,29950,32530,33,14970,18.44,9.5,14.692,22.6,0.33,14.9,,,,,,,,,,,16.4473,81.70451
21/03/18,8:48:02,29.54,7.59,-42.3,-146.1,29900,32480,33,14950,18.41,9.5,14.693,22.8,0.35,15.7,,,,,,,,,,,16.4473,81.70453
21/03/18,8:48:12,29.54,7.6,-42.4,-144.1,29890,32470,33,14940,18.41,9.5,14.694,22.6,0.33,14.5,,,,,,,,,,,16.4473,81.70453
21/03/18,8:48:22,29.51,7.6,-42.4,-144.8,29540,32070,34,14770,18.17,9.3,14.693,20.9,0.21,14.7,,,,,,,,,,,16.4473,81.70453
21/03/18,8:48:32,29.52,7.59,-42.2,-144.5,29830,32390,34,14910,18.36,9.5,14.691,20.8,0.21,15.6,,,,,,,,,,,16.4473,81.70453
21/03/18,8:48:42,29.51,7.59,-42.1,-146.8,29570,32100,34,14780,18.19,9.3,14.692,19.9,0.14,15.8,,,,,,,,,,,16.4473,81.70453
21/03/18,8:48:52,29.51,7.59,-41.9,-148.5,29650,32190,34,14820,18.24,9.4,14.695,19.4,0.11,14.7,,,,,,,,,,,16.4473,81.70456
21/03/18,8:49:02,29.52,7.59,-41.8,-149.7,29680,32220,34,14840,18.26,9.4,14.695,19.5,0.11,16.4,,,,,,,,,,,16.44729,81.70456
21/03/18,8:49:12,29.51,7.58,-41.8,-150.6,29550,32090,34,14770,18.18,9.3,14.695,19.3,0.1,15.5,,,,,,,,,,,16.44729,81.70456
21/03/18,8:49:22,29.51,7.59,-41.8,-148.5,29520,32050,34,14760,18.15,9.3,14.692,20.9,0.21,16.1,,,,,,,,,,,16.44728,81.70456
21/03/18,8:49:32,29.53,7.59,-42,-146.9,29680,32230,34,14840,18.26,9.4,14.692,20.6,0.2,14.9,,,,,,,,,,,16.44728,81.70456
21/03/18,8:49:42,29.4,7.63,-44.2,-172.4,26470,28680,38,13230,16.1,7.8,14.691,19,0.11,24.8,,,,,,,,,,,16.44728,81.70459
21/03/18,8:49:52,29.31,7.58,-41.6,-195.9,23890,25850,42,11940,14.4,6.6,14.692,18.5,0.07,29.7,,,,,,,,,,,16.44727,81.70472
21/03/18,8:50:02,29.36,7.56,-40.5,-200.2,27800,30100,36,13900,17,8.5,14.692,19.3,0.12,18.8,,,,,,,,,,,16.44724,81.70486
21/03/18,8:50:12,29.44,7.58,-41.7,-196.9,28150,30530,36,14070,17.23,8.6,14.692,20.4,0.19,24,,,,,,,,,,,16.4472,81.70495
21/03/18,8:50:22,29.41,7.6,-42.4,-201.3,26780,29030,37,13390,16.32,8,14.691,18.9,0.1,24.7,,,,,,,,,,,16.44718,81.70499
21/03/18,8:50:32,29.44,7.59,-42.1,-206.7,27030,29310,37,13510,16.48,8.1,14.692,18.5,0.07,26.9,,,,,,,,,,,16.44718,81.70499
21/03/18,8:50:42,29.41,7.58,-41.3,-211.5,27050,29310,37,13520,16.49,8.1,14.694,18.2,0.04,18.2,,,,,,,,,,,16.44718,81.70499
21/03/18,8:50:52,29.39,7.56,-40.6,-216.4,27020,29280,37,13510,16.48,8.1,14.693,18.1,0.03,16.8,,,,,,,,,,,16.44711,81.70514
21/03/18,8:51:02,29.39,7.56,-40.1,-220.1,26900,29150,37,13450,16.4,8,14.693,18,0.02,16.6,,,,,,,,,,,16.4471,81.70518
21/03/18,8:51:12,29.42,7.56,-40.2,-221.2,27130,29410,37,13560,16.55,8.1,14.695,17.9,0.02,20.6,,,,,,,,,,,16.44709,81.70523
21/03/18,8:51:22,29.44,7.56,-40.5,-219.8,27390,29710,36,13690,16.72,8.3,14.695,18.1,0.03,22.4,,,,,,,,,,,16.44708,81.70524
21/03/18,8:51:32,29.49,7.57,-41,-213.1,28110,30510,36,14050,17.2,8.6,14.696,19.8,0.15,22.8,,,,,,,,,,,16.44707,81.70524
21/03/18,8:51:42,29.47,7.58,-41.4,-212.5,27970,30340,36,13980,17.11,8.5,14.693,18.4,0.05,19.6,,,,,,,,,,,16.44705,81.70527
21/03/18,8:51:52,29.46,7.57,-41.2,-212.6,27910,30270,36,13950,17.07,8.5,14.696,18.2,0.04,18.3,,,,,,,,,,,16.44699,81.70538
21/03/18,8:52:02,29.46,7.57,-41.1,-211,27920,30280,36,13960,17.07,8.5,14.693,18.4,0.05,17.9,,,,,,,,,,,16.4469,81.70552
21/03/18,8:52:12,29.51,7.59,-42,-208.3,28310,30740,35,14150,17.34,8.7,14.692,19.5,0.13,16.5,,,,,,,,,,,16.44682,81.70562
21/03/18,8:52:22,29.42,7.57,-41,-215,27270,29560,37,13630,16.64,8.2,14.693,18,0.02,16.4,,,,,,,,,,,16.44674,81.70575
21/03/18,8:52:32,29.46,7.58,-41.8,-213.5,27860,30220,36,13930,17.04,8.5,14.694,19.2,0.11,19.1,,,,,,,,,,,16.44668,81.70591
21/03/18,8:52:42,29.52,7.59,-42.3,-207.1,28020,30420,36,14010,17.14,8.6,14.695,21.6,0.28,19.4,,,,,,,,,,,16.44662,81.70608
21/03/18,8:52:52,29.56,7.62,-43.6,-198.2,28210,30660,35,14100,17.27,8.6,14.695,25.1,0.53,21.2,,,,,,,,,,,16.44659,81.70627
21/03/18,8:53:02,29.62,7.68,-47.1,-184.3,29260,31830,34,14630,17.97,9.1,14.695,37.5,1.39,17.7,,,,,,,,,,,16.44657,81.70643
