Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
10/11/17,13:53:34,28.74,7.45,-31,108.9,14920,15980,67,7462,8.63,2.5,14.688,95.1,7.02,12.6,17.6,182.5,,,396.8,544.8,33.4,0.924958,91.40097,72.616074,16.44395,81.71116
10/11/17,13:53:44,28.84,7.79,-50.4,105.2,15480,16610,65,7741,8.98,2.7,14.684,104.9,7.72,9.3,18.6,180.5,,,419.6,538.4,45.36,1.036932,91.165883,73.055392,16.4438,81.71131
10/11/17,13:53:54,28.91,7.99,-61.7,103,15880,17060,63,7943,9.23,2.9,14.687,109.8,8.07,8.2,24.7,170.8,,,500.8,532.8,37.6,1.435714,90.960182,72.77035,16.44368,81.71144
10/11/17,13:54:04,28.93,8.11,-68.6,100.1,15140,16270,66,7572,8.76,2.5,14.688,113.1,8.33,8.9,33.2,160.7,,,490.8,535.6,42.64,1.386602,91.063033,72.95548,16.44357,81.71157
10/11/17,13:54:14,28.95,8.14,-69.9,95.9,13370,14370,75,6685,7.66,1.7,14.687,106.9,7.91,12.5,37.3,156.8,,,530.4,535.2,45.12,1.581082,91.04834,73.046577,16.44357,81.71157
10/11/17,13:54:24,28.94,8.08,-66.5,99,15580,16740,64,7790,9.04,2.7,14.687,111.3,8.18,7.6,39.1,155.3,,,596,553.6,39.48,1.903251,91.724214,72.839406,16.44357,81.71157
10/11/17,13:54:34,28.84,8.3,-79.1,96.9,15550,16690,64,7778,9.02,2.7,14.687,129.2,9.51,1.8,40.3,154.3,,,539.6,544,41.52,1.626265,91.371584,72.91434,16.44357,81.71157
10/11/17,13:54:44,28.84,8.41,-85.2,95.1,15280,16400,65,7645,8.86,2.6,14.686,133,9.79,1.7,39.7,154.8,,,516,538.4,44.16,1.510362,91.165883,73.011314,16.44296,81.71216
10/11/17,13:54:54,28.84,8.44,-87.2,93.6,14990,16080,67,7496,8.67,2.5,14.686,134.8,9.94,1.7,43.5,151.7,,,523.2,538.4,41.8,1.545722,91.165883,72.924625,16.44282,81.71227
10/11/17,13:55:04,28.86,8.46,-88.2,91.7,14200,15240,70,7102,8.18,2.1,14.687,135.2,9.99,1.8,46.3,149.4,,,335.2,544.4,37.28,0.622434,91.386277,72.758595,16.44266,81.71237
10/11/17,13:55:14,28.87,8.46,-88.4,91.1,14230,15280,70,7118,8.2,2.1,14.687,136.5,10.08,1.8,47.5,148.6,,,391.6,548.4,42.32,0.89942,91.533206,72.943726,16.4425,81.71248
10/11/17,13:55:24,28.86,8.47,-88.7,91,14580,15650,69,7293,8.41,2.3,14.687,139,10.26,2,48.3,148.1,,,341.6,544,40.72,0.653865,91.371584,72.884954,16.44238,81.71259
10/11/17,13:55:34,28.89,8.48,-89.2,89.8,14230,15290,70,7120,8.2,2.1,14.686,139.7,10.32,2.5,47.9,148.3,,,459.2,541.2,35.84,1.231411,91.268733,72.705701,16.44225,81.71272
10/11/17,13:55:44,28.91,8.48,-89.7,89.3,14300,15370,70,7155,8.24,2.1,14.683,141.3,10.42,3,48.6,147.8,,,517.2,530.4,41.4,1.516256,90.872025,72.909932,16.44221,81.71284
10/11/17,13:55:54,28.92,8.49,-90.2,88.3,13960,15000,72,6984,8.03,2,14.684,142.1,10.49,2.8,49.8,147,,,557.2,531.6,49.96,1.7127,90.916103,73.224361,16.44226,81.71296
10/11/17,13:56:04,28.91,8.49,-90,88,14090,15130,71,7046,8.11,2,14.685,141.9,10.48,2.7,49.5,147.2,,,554.4,526.8,40.32,1.698949,90.739788,72.870262,16.44238,81.71302
10/11/17,13:56:14,28.89,8.49,-90,87.3,13870,14890,72,6936,7.97,1.9,14.683,141.5,10.46,1.8,50.1,146.8,,,644.8,520.8,44.48,2.142913,90.519395,73.023068,16.44253,81.71302
10/11/17,13:56:24,28.87,8.49,-89.8,87,13970,14990,72,6986,8.03,2,14.685,141.5,10.46,1.8,50,146.9,,,663.2,521.2,41.12,2.233278,90.534088,72.899647,16.4427,81.71296
10/11/17,13:56:34,28.88,8.49,-90,85.5,13240,14220,75,6623,7.58,1.6,14.685,139.6,10.34,1.6,50.3,146.7,,,496.4,554.8,39.68,1.414105,91.768293,72.846753,16.44287,81.71291
10/11/17,13:56:44,28.86,8.47,-88.9,86.7,14100,15140,71,7054,8.12,2,14.684,140.9,10.41,1.8,50.2,146.8,,,525.2,546.8,48,1.555545,91.474434,73.152366,16.44307,81.71282
10/11/17,13:56:54,28.86,8.48,-89.2,86.4,14170,15200,71,7086,8.16,2.1,14.685,141.3,10.44,2.4,50.5,146.5,,,468,554.8,38.2,1.274629,91.768293,72.792389,16.44312,81.7128
10/11/17,13:57:04,28.84,8.47,-88.9,87.5,15190,16300,66,7599,8.8,2.6,14.687,142.8,10.52,2,49.6,147.1,,,510.8,530.4,42.2,1.484825,90.872025,72.939318,16.44334,81.71272
10/11/17,13:57:14,28.83,8.48,-89.4,87,15320,16430,65,7661,8.88,2.6,14.686,143.3,10.55,1.7,50.7,146.4,,,744.8,506,44.76,2.634024,89.975757,73.033353,16.44363,81.71262
10/11/17,13:57:24,28.83,8.48,-89.3,87.1,15690,16830,64,7846,9.11,2.8,14.684,144.2,10.61,1.8,50.9,146.2,,,649.6,521.2,41.84,2.166487,90.534088,72.926095,16.44382,81.71252
10/11/17,13:57:34,28.82,8.48,-89.4,87.2,16130,17300,62,8066,9.39,3,14.682,145,10.65,1.7,52.7,145.1,,,444.8,530.8,33.96,1.160691,90.886718,72.636644,16.44397,81.71248
10/11/17,13:57:44,28.79,8.47,-88.9,88.2,17330,18580,58,8666,10.15,3.6,14.683,146.1,10.7,1.9,53,144.8,,,390.8,530,40.52,0.895492,90.857332,72.877608,16.4442,81.71238
10/11/17,13:57:54,28.79,8.48,-89.2,87.8,17470,18730,57,8740,10.24,3.6,14.686,146.6,10.73,6.3,53.7,144.4,,,436.8,539.6,37.16,1.121403,91.209962,72.754187,16.44439,81.71233
10/11/17,13:58:04,28.86,8.42,-86.2,87.5,17630,18920,57,8816,10.34,3.7,14.686,140.3,10.25,3,54.5,143.9,,,376,542.4,44,0.822807,91.312812,73.005436,16.44454,81.71235
10/11/17,13:58:14,28.86,8.41,-85.4,87.2,17790,19090,56,8895,10.44,3.8,14.684,139.6,10.19,2.9,56.3,142.8,,,336.8,556,41.72,0.630292,91.812371,72.921687,16.44461,81.71242
10/11/17,13:58:24,28.83,8.41,-85.7,87.1,18100,19410,55,9051,10.64,3.9,14.684,140.8,10.27,2.7,56.9,142.4,,,280.4,552.8,39.72,0.353305,91.694828,72.848222,16.44464,81.71254
10/11/17,13:58:34,28.8,8.43,-86.7,86.3,17880,19180,56,8945,10.5,3.8,14.683,143,10.45,2.1,57.2,142.3,,,276.92,539.6,43.08,0.336215,91.209962,72.971643,16.4446,81.71272
10/11/17,13:58:44,28.76,8.48,-89.2,85.6,17800,19070,56,8901,10.45,3.8,14.683,147,10.75,2,57.5,142.1,,,250.08,527.2,36.6,0.2044,90.754481,72.733617,16.4445,81.71291
10/11/17,13:58:54,28.76,8.49,-90.1,84.6,17210,18440,58,8609,10.08,3.5,14.683,147.8,10.83,1.7,58,141.8,,,347.84,538.8,43,0.68451,91.180576,72.968704,16.44436,81.71304
10/11/17,13:59:04,28.81,8.5,-90.7,82.6,15940,17090,63,7970,9.27,2.9,14.683,146.5,10.77,1.7,57.9,141.8,,,241.8,535.2,41.48,0.163736,91.04834,72.912871,16.44422,81.71315
10/11/17,13:59:14,28.83,8.5,-90.7,81.6,15210,16320,66,7607,8.81,2.6,14.683,145.9,10.75,1.6,58.1,141.7,,,222.8,523.6,39.08,0.070425,90.622245,72.824713,16.44408,81.71326
10/11/17,13:59:24,28.83,8.5,-90.5,81.4,15110,16210,66,7560,8.75,2.5,14.683,145.8,10.74,1.7,57.7,141.9,,,230.8,528,42.84,0.109714,90.783867,72.962827,16.44392,81.71336
10/11/17,13:59:34,28.86,8.52,-91.4,78.8,13480,14470,74,6744,7.73,1.8,14.684,144,10.66,1.8,56,143,,,233.56,531.2,39.64,0.123269,90.901411,72.845284,16.44377,81.71346
10/11/17,13:59:44,28.89,8.51,-91,77.9,12860,13810,78,6431,7.34,1.5,14.683,142.4,10.56,1.6,55.1,143.5,,,293.12,529.6,38.56,0.415774,90.842639,72.805613,16.44362,81.71357
10/11/17,13:59:54,28.89,8.5,-90.6,78.2,12820,13770,78,6414,7.32,1.4,14.682,141.9,10.52,1.6,54.7,143.8,,,244.84,539.2,33.04,0.178666,91.195269,72.60285,16.44348,81.71362
10/11/17,14:00:04,28.89,8.5,-90.4,78.2,12790,13730,78,6395,7.3,1.4,14.683,140.6,10.43,2.1,52.6,145.2,,,249.96,540.8,45.68,0.203811,91.254041,73.067147,16.44331,81.71372
10/11/17,14:00:14,28.93,8.5,-90.7,77.2,12450,13380,80,6228,7.09,1.3,14.684,139.5,10.35,1.8,51.3,146,,,321.4,547.2,34.28,0.554661,91.489127,72.648398,16.44331,81.71372
10/11/17,14:00:24,28.93,8.5,-90.8,77.1,12200,13120,82,6104,6.94,1.1,14.683,140.7,10.44,2.1,50.8,146.3,,,346.8,560.4,41.6,0.679403,91.973994,72.917279,16.44295,81.71384
10/11/17,14:00:34,28.95,8.5,-90.5,77.2,12220,13140,82,6111,6.95,1.1,14.683,139.8,10.38,2.5,50.5,146.5,,,437.16,554,38.44,1.123171,91.738907,72.801205,16.44286,81.71395
10/11/17,14:00:44,28.98,8.5,-90.6,76.7,12090,13000,83,6046,6.87,1.1,14.684,139.2,10.33,2.9,49.6,147.2,,,498.92,547.2,37.84,1.426481,91.489127,72.779165,16.44284,81.71406
10/11/17,14:00:54,28.98,8.5,-90.3,77,12440,13390,80,6224,7.09,1.2,14.681,139,10.3,2.5,49,147.6,,,507.36,532.8,39.64,1.46793,90.960182,72.845284,16.44294,81.71416
10/11/17,14:01:04,28.96,8.49,-89.8,77.6,12790,13750,78,6396,7.3,1.4,14.682,139,10.3,2,48.8,147.8,,,434.52,528.4,36.68,1.110205,90.79856,72.736556,16.44308,81.71418
10/11/17,14:01:14,28.93,8.5,-90.8,76.5,12160,13070,82,6083,6.91,1.1,14.683,138.9,10.32,1.9,48.7,147.9,,,405.2,506.8,35.96,0.966212,90.005143,72.710109,16.44326,81.71414
10/11/17,14:01:24,28.9,8.49,-90,77.5,12720,13660,79,6360,7.26,1.4,14.684,139,10.31,1.6,48.5,148,,,435.52,521.2,41.8,1.115116,90.534088,72.924625,16.44344,81.71409
10/11/17,14:01:34,28.9,8.5,-90.6,76.6,12260,13170,82,6131,6.97,1.2,14.683,138.3,10.27,1.6,48.3,148.1,,,372.6,528.8,40,0.806109,90.813253,72.858507,16.44363,81.71403
10/11/17,14:01:44,28.87,8.48,-89.6,78.3,13300,14280,75,6654,7.62,1.7,14.679,139.6,10.34,1.7,48.3,148.1,,,435.76,481.2,37.6,1.116295,96.356973,72.77035,16.44382,81.71395
10/11/17,14:01:54,28.87,8.49,-89.8,78.2,13430,14420,74,6717,7.7,1.7,14.68,140.5,10.4,1.6,49.1,147.5,,,420.4,505.2,41.2,1.04086,89.946371,72.902586,16.444,81.71392
10/11/17,14:02:04,28.86,8.48,-89.7,79,14110,15140,71,7055,8.12,2,14.68,142.2,10.51,1.6,48.5,147.9,,,474.88,476.8,38.44,1.308418,95.506024,72.801205,16.44421,81.71387
10/11/17,14:02:14,28.84,8.48,-89.7,79.6,14740,15820,68,7372,8.51,2.3,14.679,143.4,10.57,1.6,50.2,146.8,,,544.24,534.4,40.64,1.649052,91.018954,72.882016,16.44438,81.71381
10/11/17,14:02:24,28.82,8.48,-89.6,80.3,15480,16600,65,7742,8.98,2.7,14.679,144.7,10.65,1.5,50.5,146.5,,,445.76,529.2,40.08,1.165406,90.827946,72.861446,16.4446,81.71376
10/11/17,14:02:34,28.79,8.48,-89.5,81,16370,17550,61,8186,9.54,3.1,14.681,145.6,10.69,1.5,51.6,145.8,,,506.84,552.8,40,1.465377,91.694828,72.858507,16.4448,81.71372
10/11/17,14:02:44,28.78,8.48,-89.4,81.6,17310,18560,58,8659,10.14,3.6,14.681,146.2,10.7,2,52.6,145.1,,,281.4,536.4,41.6,0.358216,91.092418,72.917279,16.44498,81.71368
10/11/17,14:02:54,28.81,8.48,-89.2,82.6,18410,19740,54,9206,10.84,4.1,14.68,146,10.65,2,53.8,144.3,,,373.12,540.4,46.92,0.808663,91.239348,73.112695,16.44515,81.71372
10/11/17,14:03:04,28.82,8.46,-88.4,82.4,18510,19850,54,9257,10.9,4.1,14.678,145,10.57,1.7,55.1,143.5,,,246.36,522.8,44.28,0.186131,90.592859,73.015721,16.44522,81.71376
10/11/17,14:03:14,28.82,8.47,-88.8,81.8,18430,19760,54,9215,10.85,4.1,14.681,145.4,10.6,1.5,56.5,142.6,,,241.64,538.4,44.56,0.162951,91.165883,73.026006,16.44522,81.71376
10/11/17,14:03:24,28.78,8.48,-89.2,81.5,18540,19870,54,9272,10.92,4.2,14.68,146.8,10.71,1.6,58.6,141.5,,,224.4,559.2,38.52,0.078283,91.929915,72.804143,16.44521,81.71424
10/11/17,14:03:34,28.78,8.51,-91.2,78.4,16590,17780,60,8295,9.68,3.2,14.679,147.8,10.84,1.4,59,141.2,,,235.72,534.4,45.04,0.133877,91.018954,73.043638,16.44508,81.71443
10/11/17,14:03:44,28.8,8.51,-91.2,77.6,15730,16870,64,7869,9.14,2.8,14.677,147.8,10.87,1.5,59.2,141.1,,,268.6,531.6,43.08,0.295354,90.916103,72.971643,16.44492,81.71456
10/11/17,14:03:54,28.82,8.51,-91,77,15300,16400,65,7650,8.86,2.6,14.678,147.7,10.87,1.6,59.6,140.8,,,235.2,528.4,40.28,0.131323,90.79856,72.868792,16.44476,81.71464
10/11/17,14:04:04,28.82,8.51,-90.9,76.6,14960,16040,67,7480,8.65,2.5,14.678,147.4,10.86,1.5,57.3,142.2,,,230.24,535.6,43.76,0.106964,91.063033,72.996621,16.44458,81.71471
10/11/17,14:04:14,28.84,8.51,-91.4,74.8,13740,14750,73,6874,7.89,1.9,14.676,145.2,10.74,1.5,56.2,142.9,,,271.68,528,41.92,0.31048,90.783867,72.929033,16.44441,81.71476
10/11/17,14:04:24,28.86,8.52,-91.5,74.1,13390,14370,75,6698,7.67,1.7,14.677,144.5,10.69,1.5,55.5,143.3,,,335.84,542,41.2,0.625577,91.298119,72.902586,16.44422,81.71482
10/11/17,14:04:34,28.92,8.52,-91.7,72.5,12340,13260,81,6171,7.02,1.2,14.675,141.4,10.49,1.6,54.9,143.6,,,382.16,533.2,37.88,0.85306,90.974875,72.780635,16.44404,81.71486
10/11/17,14:04:44,28.94,8.52,-91.5,71.9,11690,12560,86,5847,6.63,0.9,14.676,139.9,10.4,1.7,52.7,145,,,269.08,535.6,39.12,0.297711,91.063033,72.826183,16.44387,81.71491
10/11/17,14:04:54,28.95,8.51,-91.4,71.4,11320,12170,88,5660,6.4,0.7,14.675,138.7,10.32,1.9,52.2,145.4,,,255.64,530.8,37,0.231706,90.886718,72.74831,16.44369,81.71493
10/11/17,14:05:04,28.96,8.51,-91,71.7,11300,12150,88,5653,6.39,0.7,14.678,138.3,10.29,2,50.1,146.8,,,261.56,531.6,35.2,0.26078,90.916103,72.682192,16.44352,81.71498
10/11/17,14:05:14,28.94,8.49,-90.3,73.2,11990,12890,83,5999,6.81,1,14.676,138.6,10.29,2,49.1,147.5,,,263.04,535.2,40.24,0.268048,91.04834,72.867323,16.44336,81.71502
10/11/17,14:05:24,28.94,8.5,-90.7,72.6,11880,12770,84,5942,6.74,1,14.676,138.8,10.31,2.3,48.3,148.1,,,259.6,536,38.48,0.251154,91.077726,72.802674,16.44317,81.71506
10/11/17,14:05:34,29.01,8.5,-90.5,72.4,11750,12640,85,5875,6.66,0.9,14.675,137.9,10.23,3.7,47.8,148.4,,,251.56,606,39.16,0.211669,93.648986,72.827652,16.44304,81.71512
10/11/17,14:05:44,29.04,8.49,-90.1,72.9,11950,12870,84,5978,6.78,1,14.674,138.4,10.26,4.7,48.1,148.2,,,284.88,535.2,37.08,0.375307,91.04834,72.751249,16.44292,81.71522
10/11/17,14:05:54,29.05,8.49,-90.2,73.4,12200,13140,82,6103,6.94,1.1,14.675,139.7,10.35,5.2,48.2,148.2,,,294.04,526,40.24,0.420293,90.710403,72.867323,16.44289,81.71532
10/11/17,14:06:04,29.03,8.49,-90.3,74,13220,14230,76,6612,7.57,1.6,14.674,140.2,10.36,4.7,47.8,148.5,,,283.72,546.4,41.84,0.36961,91.459741,72.926095,16.44293,81.71541
10/11/17,14:06:14,28.99,8.5,-90.4,73.9,13080,14070,76,6541,7.48,1.5,14.674,139.7,10.32,3.1,48.2,148.2,,,337.12,543.6,35.76,0.631863,91.356891,72.702762,16.44297,81.71544
10/11/17,14:06:24,28.93,8.5,-90.3,73.6,12580,13510,79,6290,7.17,1.3,14.674,139.7,10.35,2.4,48.8,147.8,,,354.56,547.2,36.28,0.717513,91.489127,72.721863,16.44325,81.71544
10/11/17,14:06:34,28.91,8.49,-90.3,73.7,12640,13580,79,6322,7.21,1.4,14.673,139.3,10.33,2.1,48.6,148,,,449.08,533.2,38.12,1.181711,90.974875,72.78945,16.44345,81.71539
10/11/17,14:06:44,28.93,8.51,-91.4,71.5,11380,12230,88,5691,6.43,0.8,14.671,137.7,10.24,1.7,48.2,148.2,,,444.68,545.6,36.08,1.160102,91.430356,72.714517,16.44364,81.71534
10/11/17,14:06:54,28.93,8.51,-91,71.6,11470,12320,87,5736,6.49,0.8,14.672,136.7,10.16,1.6,48.4,148,,,404,511.6,35.16,0.960318,90.181458,72.680723,16.44384,81.71525
10/11/17,14:07:04,28.91,8.5,-90.5,72.6,11920,12810,84,5964,6.77,1,14.672,137.4,10.21,1.7,48.1,148.2,,,473.88,519.6,37.12,1.303507,90.475316,72.752718,16.44404,81.71519
10/11/17,14:07:14,28.89,8.49,-90.1,74.1,13020,13980,77,6513,7.44,1.5,14.672,139.2,10.31,1.6,47.1,148.9,,,430.24,520.8,37.68,1.089186,90.519395,72.773288,16.44424,81.71508
10/11/17,14:07:24,28.86,8.48,-89.4,75.9,14160,15200,71,7084,8.15,2.1,14.673,141,10.41,2,47,149,,,491.88,524.4,40.4,1.391906,90.651631,72.8732,16.44444,81.71502
10/11/17,14:07:34,28.87,8.5,-90.3,74.8,13700,14710,73,6854,7.87,1.9,14.673,141.6,10.46,1.5,47.6,148.6,,,440.36,505.6,40.08,1.138886,89.961064,72.861446,16.44464,81.71496
10/11/17,14:07:44,28.83,8.48,-89.7,76.1,14610,15670,68,7306,8.43,2.3,14.673,142.6,10.52,1.4,48.6,147.9,,,494.16,530.8,45.52,1.403104,90.886718,73.061269,16.44483,81.71489
10/11/17,14:07:54,28.81,8.49,-90,76.4,15000,16090,67,7502,8.68,2.5,14.673,143.9,10.6,1.5,50.8,146.3,,,428.04,552.8,35.08,1.078381,91.694828,72.677784,16.44501,81.71486
10/11/17,14:08:04,28.81,8.49,-90.1,76.8,15500,16620,65,7750,8.99,2.7,14.672,145.2,10.68,1.5,50.5,146.5,,,360.08,565.2,43.44,0.744622,92.150309,72.984866,16.44521,81.7148
10/11/17,14:08:14,28.79,8.49,-89.9,77.7,16450,17630,61,8226,9.59,3.2,14.673,146.3,10.73,1.5,52,145.5,,,275.28,541.6,42.36,0.32816,91.283426,72.945195,16.44544,81.71476
10/11/17,14:08:24,28.77,8.47,-88.8,80.1,18570,19900,54,9286,10.94,4.2,14.673,146.7,10.69,1.4,53,144.8,,,324.08,534,36.6,0.567822,91.004261,72.733617,16.44564,81.71482
10/11/17,14:08:34,28.77,8.47,-88.9,79.7,18740,20090,53,9374,11.05,4.3,14.673,146.7,10.68,1.6,53.9,144.3,,,286.64,528.4,35.84,0.38395,90.79856,72.705701,16.44576,81.71496
10/11/17,14:08:44,28.76,8.47,-88.9,79.2,18730,20070,53,9368,11.05,4.3,14.673,146.5,10.67,1.4,55.3,143.4,,,285.56,548,40.64,0.378646,91.518513,72.882016,16.44574,81.71515
10/11/17,14:08:54,28.77,8.5,-90.6,76.9,17140,18370,58,8572,10.03,3.5,14.673,148.1,10.85,1.8,58.2,141.6,,,266.44,540,39.4,0.284746,91.224655,72.836468,16.44565,81.71528
10/11/17,14:09:04,28.77,8.5,-90.8,76.6,17010,18230,59,8509,9.95,3.4,14.672,149.1,10.92,1.8,59,141.2,,,309.52,541.6,42.68,0.496317,91.283426,72.95695,16.44556,81.71539
10/11/17,14:09:14,28.78,8.51,-91.1,75.8,16480,17660,61,8242,9.61,3.2,14.671,149,10.93,1.6,58.9,141.2,,,270.56,536.8,39.28,0.30498,91.107111,72.83206,16.44537,81.71556
10/11/17,14:09:24,28.78,8.51,-91.2,75,15880,17020,63,7943,9.23,2.9,14.671,148.6,10.92,1.5,57.6,142,,,298.24,547.2,42.56,0.440919,91.489127,72.952542,16.44534,81.71557
10/11/17,14:09:34,28.81,8.51,-91.4,74.1,15290,16390,65,7647,8.86,2.6,14.671,148.1,10.9,1.5,57.6,142,,,269.6,545.6,41.56,0.300265,91.430356,72.91581,16.44534,81.71557
10/11/17,14:09:44,28.82,8.52,-91.6,72.8,14470,15520,69,7235,8.34,2.2,14.669,146.9,10.84,1.7,57,142.4,,,232.52,536.8,42.56,0.118161,91.107111,72.952542,16.44534,81.71557
10/11/17,14:09:54,28.83,8.51,-90.9,73.3,14580,15640,69,7293,8.42,2.3,14.67,146.4,10.8,1.5,56.3,142.8,,,238.08,526.4,45.6,0.145467,90.725096,73.064208,16.44473,81.71588
10/11/17,14:10:04,28.82,8.51,-91.1,72.7,14260,15300,70,7133,8.22,2.1,14.67,146.3,10.8,1.4,55.4,143.3,,,248.64,531.2,38.12,0.197328,90.901411,72.78945,16.44459,81.71595
10/11/17,14:10:14,28.82,8.51,-91.1,72.7,14170,15200,71,7089,8.16,2.1,14.672,146.4,10.81,2.5,54.2,144.1,,,224.48,534.4,30.76,0.078676,91.018954,72.519101,16.44441,81.71601
10/11/17,14:10:24,28.83,8.52,-91.5,71.4,13320,14290,75,6661,7.63,1.7,14.669,144.8,10.72,1.4,54,144.2,,,250.2,536.4,38.68,0.20499,91.092418,72.810021,16.44427,81.7161
10/11/17,14:10:34,28.83,8.51,-91.3,71.5,13300,14270,75,6652,7.62,1.7,14.67,144.6,10.71,1.4,53.5,144.5,,,257.84,528.8,42.4,0.242511,90.813253,72.946665,16.4441,81.71616
10/11/17,14:10:44,28.84,8.51,-91.1,71.2,13140,14100,76,6573,7.52,1.6,14.669,143.1,10.6,1.5,53,144.8,,,271.92,528.4,40.16,0.311659,90.79856,72.864384,16.44394,81.71622
10/11/17,14:10:54,28.86,8.51,-90.9,71.5,13140,14100,76,6570,7.52,1.6,14.671,143.4,10.62,1.6,52,145.5,,,238.6,530.8,39.84,0.148021,90.886718,72.85263,16.44379,81.71628
10/11/17,14:11:04,28.91,8.52,-91.8,69,11690,12560,86,5847,6.63,0.9,14.671,140.6,10.45,1.8,51.8,145.6,,,254.68,534,38,0.226991,91.004261,72.785043,16.44361,81.71632
10/11/17,14:11:14,28.98,8.52,-91.9,67.6,10730,11550,93,5369,6.04,0.5,14.67,138.1,10.29,2.6,51,146.2,,,282.6,525.6,35.88,0.36411,90.69571,72.70717,16.44344,81.71632
10/11/17,14:11:24,29,8.51,-91.3,67.8,10590,11400,94,5298,5.96,0.4,14.671,137.2,10.21,3,50.8,146.4,,,273.76,530,42.08,0.320695,90.857332,72.93491,16.44325,81.71632
10/11/17,14:11:34,29.01,8.51,-91,68.4,10800,11620,93,5402,6.08,0.5,14.672,137.3,10.22,3.6,48.6,147.9,,,281.56,538.4,39.96,0.359002,91.165883,72.857038,16.44314,81.71636
10/11/17,14:11:44,29.03,8.49,-90.1,69.5,11080,11930,90,5541,6.25,0.6,14.67,136.9,10.17,4.6,47.2,148.9,,,327.8,563.6,37.16,0.586092,92.091537,72.754187,16.44309,81.71649
10/11/17,14:11:54,29,8.48,-89.2,71.5,12880,13860,78,6442,7.36,1.4,14.669,137.8,10.19,3.8,46.8,149.2,,,362.88,546.4,40.56,0.758373,91.459741,72.879077,16.44312,81.71658
10/11/17,14:12:04,28.97,8.5,-90.7,69.5,11440,12310,87,5724,6.47,0.8,14.669,138.1,10.26,3.3,46.6,149.4,,,321.6,546.4,40,0.555643,91.459741,72.858507,16.44321,81.71667
10/11/17,14:12:14,28.95,8.5,-90.7,70,11820,12700,85,5911,6.7,1,14.667,138.1,10.25,2.8,46.6,149.4,,,298.76,551.6,42.48,0.443473,91.650749,72.949603,16.44332,81.71674
10/11/17,14:12:24,28.93,8.49,-89.8,71.5,12670,13620,79,6340,7.23,1.4,14.667,138.1,10.23,2.3,46.6,149.4,,,365.16,538,42.6,0.769571,91.15119,72.954011,16.44338,81.71677
10/11/17,14:12:34,28.93,8.49,-89.8,71.6,12580,13520,79,6292,7.17,1.3,14.667,138.2,10.24,2.1,46.3,149.6,,,364.28,541.2,36.76,0.765249,91.268733,72.739495,16.44338,81.71677
10/11/17,14:12:44,28.91,8.49,-90.1,71.6,12700,13650,79,6353,7.25,1.4,14.667,138.6,10.27,1.9,46.4,149.5,,,326.12,504.4,40.32,0.577841,89.916985,72.870262,16.44385,81.71691
10/11/17,14:12:54,28.92,8.51,-91.1,70.1,11960,12850,84,5984,6.79,1,14.667,139.1,10.33,1.9,46.8,149.2,,,324.84,544.8,43.88,0.571555,91.40097,73.001029,16.44403,81.71697
10/11/17,14:13:04,28.93,8.51,-91,70.1,11800,12690,85,5904,6.7,1,14.669,138.5,10.29,1.8,47.3,148.8,,,304.68,585.2,39.12,0.472547,92.884954,72.826183,16.44422,81.71701
10/11/17,14:13:14,28.88,8.49,-89.9,72.4,13380,14370,75,6692,7.67,1.7,14.669,140.9,10.42,1.6,47.9,148.4,,,290.36,545.2,42.72,0.40222,91.415663,72.958419,16.4444,81.71708
10/11/17,14:13:24,28.86,8.49,-90,73,13750,14760,73,6878,7.9,1.9,14.669,142.1,10.5,1.7,47,149,,,292.2,546.8,40.12,0.411256,91.474434,72.862915,16.44458,81.71715
10/11/17,14:13:34,28.86,8.49,-90.1,73.1,13830,14850,72,6919,7.95,1.9,14.669,142.4,10.52,1.6,46.9,149.1,,,368.52,538.8,42.6,0.786072,91.180576,72.954011,16.44477,81.7172
10/11/17,14:13:44,28.86,8.49,-90,73.4,14170,15200,71,7085,8.15,2.1,14.668,142.8,10.54,1.5,48.9,147.6,,,390.96,529.2,38.96,0.896277,90.827946,72.820306,16.44496,81.71724
10/11/17,14:13:54,28.84,8.5,-90.6,72.8,13950,14970,72,6978,8.02,2,14.667,143.3,10.58,1.6,49.7,147.1,,,365.92,543.2,44.28,0.773303,91.342198,73.015721,16.44515,81.71729
10/11/17,14:14:04,28.84,8.5,-90.8,72.2,13580,14570,74,6791,7.79,1.8,14.666,143.1,10.58,1.4,50.1,146.8,,,370.28,540,39.44,0.794716,91.224655,72.837937,16.44531,81.71736
10/11/17,14:14:14,28.84,8.5,-90.7,72.3,13680,14670,73,6840,7.85,1.9,14.667,143.2,10.59,1.5,50.4,146.6,,,403.92,514,37.92,0.959925,90.269615,72.782104,16.4455,81.71742
10/11/17,14:14:24,28.83,8.5,-90.5,72.6,13940,14960,72,6974,8.02,2,14.668,143.5,10.6,1.5,51.3,146,,,300.04,520,40.48,0.449759,90.490009,72.876139,16.44568,81.71752
