Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
01/03/18,7:48:20,28.19,7.89,-60.2,10,30660,32520,33,15330,18.96,10.3,14.665,64.6,4.44,9.2,,,,,,,,,,,16.44659,81.70648
01/03/18,7:48:30,28.19,7.89,-60.3,13.4,30660,32520,33,15330,18.96,10.3,14.664,64,4.4,9.3,,,,,,,,,,,16.44638,81.70724
01/03/18,7:48:40,28.21,7.9,-60.7,16,30650,32510,33,15320,18.95,10.3,14.665,65.6,4.51,9.4,,,,,,,,,,,16.44632,81.70742
01/03/18,7:48:50,28.23,7.91,-61.5,18.8,30910,32810,32,15450,19.13,10.4,14.666,67.9,4.67,9.4,,,,,,,,,,,16.44628,81.70753
01/03/18,7:49:00,28.24,7.93,-62.2,22.1,31140,33060,32,15570,19.29,10.6,14.666,69,4.74,9.2,,,,,,,,,,,16.44624,81.70762
01/03/18,7:49:10,28.27,7.94,-62.8,25.5,31160,33090,32,15580,19.3,10.6,14.665,70.1,4.82,9.3,,,,,,,,,,,16.44621,81.70771
01/03/18,7:49:20,28.29,7.95,-63.3,28.6,31230,33190,32,15610,19.35,10.6,14.665,71.2,4.9,10.2,,,,,,,,,,,16.44617,81.70784
01/03/18,7:49:30,28.31,7.95,-63.5,31.5,31280,33240,32,15640,19.38,10.6,14.668,71.6,4.92,10.2,,,,,,,,,,,16.4461,81.70796
01/03/18,7:49:40,28.3,7.95,-63.4,33.4,31140,33100,32,15570,19.29,10.5,14.665,71.1,4.89,11.7,,,,,,,,,,,16.44602,81.70812
01/03/18,7:49:50,28.32,7.95,-63.7,35.9,31230,33200,32,15610,19.34,10.6,14.663,71.9,4.94,20.4,,,,,,,,,,,16.44595,81.70829
01/03/18,7:50:00,28.35,7.96,-64.1,38.2,31430,33440,32,15720,19.48,10.7,14.663,73.1,5.02,12.3,,,,,,,,,,,16.44589,81.70848
01/03/18,7:50:10,28.34,7.97,-64.4,40.5,31550,33550,32,15770,19.56,10.7,14.663,73.6,5.06,15.2,,,,,,,,,,,16.44585,81.70862
01/03/18,7:50:20,28.34,7.97,-64.7,42.5,31680,33690,32,15840,19.65,10.8,14.665,73.7,5.06,22.8,,,,,,,,,,,16.44582,81.70872
01/03/18,7:50:30,28.32,7.97,-64.8,44.6,31610,33600,32,15800,19.6,10.8,14.666,73.4,5.04,15.6,,,,,,,,,,,16.44578,81.7089
01/03/18,7:50:40,28.32,7.97,-64.9,46.5,31710,33710,32,15850,19.67,10.8,14.667,72.7,5,25.7,,,,,,,,,,,16.44574,81.70907
01/03/18,7:50:50,28.37,7.98,-65.1,48.3,31780,33810,31,15890,19.72,10.8,14.665,72.7,4.99,19.5,,,,,,,,,,,16.44569,81.70925
01/03/18,7:51:00,28.36,7.98,-65.2,49.9,31780,33810,31,15890,19.72,10.8,14.666,72.8,5,43.7,,,,,,,,,,,16.44562,81.70939
01/03/18,7:51:10,28.39,7.98,-65.4,51.5,31980,34050,31,15990,19.86,10.9,14.666,73.3,5.03,20.9,,,,,,,,,,,16.44557,81.70956
01/03/18,7:51:20,28.41,7.98,-65.5,53,31970,34040,31,15980,19.85,10.9,14.666,73.4,5.04,21.6,,,,,,,,,,,16.44553,81.70962
01/03/18,7:51:30,28.39,7.99,-65.7,54.5,32040,34110,31,16020,19.9,11,14.667,73.7,5.06,35,,,,,,,,,,,16.4455,81.70968
01/03/18,7:51:40,28.41,7.99,-65.8,55.8,32090,34170,31,16040,19.93,11,14.668,74.2,5.09,29.6,,,,,,,,,,,16.4455,81.70968
