Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
31/01/18,7:59:12,18.62,8.33,-77.3,-5.2,524,460,1908,262,0.25,0,14.551,28.5,2.63,3.4,1.61,235.6,,,,,,,,,25.30637,83.01189
31/01/18,7:59:22,18.62,8.33,-77.2,-5.2,524,460,1908,262,0.25,0,14.55,28.7,2.65,3.2,1.62,235.3,,,,,,,,,25.30642,83.01211
31/01/18,7:59:32,18.58,8.33,-77.3,-5.3,523,460,1912,262,0.25,0,14.55,28.7,2.65,3,1.62,235.3,,,,,,,,,25.30652,83.01229
31/01/18,7:59:42,18.54,8.33,-77.2,-5.3,524,460,1908,262,0.25,0,14.55,28.1,2.6,3.1,1.62,235.2,,,,,,,,,25.3066,83.01247
31/01/18,7:59:52,18.51,8.33,-76.9,-5.4,524,460,1908,262,0.25,0,14.551,27.7,2.56,3.1,1.63,234.9,,,,,,,,,25.30669,83.01266
31/01/18,8:00:02,18.48,8.33,-76.7,-5.5,524,459,1908,262,0.25,0,14.552,27.4,2.54,3,1.63,234.9,,,,,,,,,25.30676,83.01281
31/01/18,8:00:12,18.44,8.32,-76.5,-5.6,524,459,1908,262,0.25,0,14.551,27.1,2.51,3.1,1.63,235.1,,,,,,,,,25.30684,83.01294
31/01/18,8:00:22,18.41,8.32,-76.2,-5.7,525,459,1905,262,0.25,0,14.553,26.9,2.49,3.1,1.62,235.2,,,,,,,,,25.30696,83.01313
31/01/18,8:00:32,18.39,8.31,-76,-5.7,525,459,1905,262,0.25,0,14.556,26.2,2.43,3,1.62,235.1,,,,,,,,,25.30708,83.01338
31/01/18,8:00:42,18.34,8.31,-75.7,-5.8,525,459,1905,262,0.25,0,14.557,25.5,2.37,3,1.62,235.3,,,,,,,,,25.30711,83.01344
31/01/18,8:00:52,18.31,8.3,-75.4,-5.9,525,459,1905,263,0.26,0,14.554,24.9,2.31,3,1.62,235.3,,,,,,,,,25.30718,83.01358
31/01/18,8:01:02,18.26,8.29,-74.9,-6,526,459,1901,263,0.26,0,14.552,24,2.24,3.1,1.62,235.2,,,,,,,,,25.30732,83.01395
31/01/18,8:01:12,18.23,8.28,-74.5,-6.1,526,458,1901,263,0.26,0,14.553,23.4,2.18,2.9,1.61,235.3,,,,,,,,,25.30741,83.01414
31/01/18,8:01:22,18.22,8.28,-74,-6.3,526,459,1901,263,0.26,0,14.552,22.9,2.13,3,1.61,235.4,,,,,,,,,25.3075,83.0143
31/01/18,8:01:32,18.19,8.27,-73.6,-6.5,527,459,1898,263,0.26,0,14.553,22,2.05,2.9,1.61,235.5,,,,,,,,,25.30759,83.01448
31/01/18,8:01:42,18.19,8.26,-73.2,-6.8,527,459,1898,263,0.26,0,14.552,21,1.96,3.1,1.61,235.6,,,,,,,,,25.30772,83.01461
31/01/18,8:01:52,18.18,8.26,-72.9,-6.9,527,458,1898,263,0.26,0,14.555,21.3,1.98,3.1,1.61,235.5,,,,,,,,,25.30788,83.01473
31/01/18,8:02:02,18.16,8.25,-72.5,-7,527,458,1898,263,0.26,0,14.554,20.4,1.9,3.1,1.61,235.6,,,,,,,,,25.30806,83.01482
31/01/18,8:02:12,18.22,8.25,-72.3,-7.1,526,458,1901,263,0.26,0,14.555,21.4,1.99,3.1,1.61,235.5,,,,,,,,,25.30824,83.01489
31/01/18,8:02:22,18.29,8.25,-72.5,-7.3,525,458,1905,263,0.25,0,14.553,22.5,2.1,3,1.61,235.8,,,,,,,,,25.30842,83.01496
31/01/18,8:02:32,18.32,8.26,-72.9,-7.4,525,459,1905,263,0.25,0,14.554,23.2,2.16,3.2,1.6,235.8,,,,,,,,,25.30859,83.01502
31/01/18,8:02:42,18.38,8.26,-73.3,-7.6,525,459,1905,262,0.25,0,14.553,24.1,2.23,3,1.61,235.8,,,,,,,,,25.30876,83.01508
31/01/18,8:02:52,18.4,8.27,-73.7,-7.6,524,458,1908,262,0.25,0,14.554,24.2,2.24,3.2,1.61,235.5,,,,,,,,,25.30893,83.01514
31/01/18,8:03:02,18.44,8.28,-74.2,-7.8,525,459,1905,262,0.25,0,14.554,24.9,2.31,3.1,1.62,235.4,,,,,,,,,25.30911,83.01523
31/01/18,8:03:12,18.48,8.29,-74.6,-7.9,524,460,1908,262,0.25,0,14.553,25.8,2.39,3.1,1.62,235.3,,,,,,,,,25.30928,83.01528
31/01/18,8:03:22,18.52,8.3,-75.3,-8.2,525,460,1905,262,0.25,0,14.555,26.1,2.42,3.1,1.62,235.3,,,,,,,,,25.30939,83.01535
31/01/18,8:03:32,18.51,8.31,-75.8,-8.4,524,460,1908,262,0.25,0,14.553,25.3,2.35,3.2,1.62,235.2,,,,,,,,,25.30945,83.01539
31/01/18,8:03:42,18.53,8.31,-76.1,-8.6,524,460,1908,262,0.25,0,14.555,25.6,2.37,3.1,1.62,235.2,,,,,,,,,25.30952,83.01544
31/01/18,8:03:52,18.54,8.32,-76.6,-8.9,524,460,1908,262,0.25,0,14.556,25.6,2.36,3.2,1.63,235.2,,,,,,,,,25.30956,83.01548
31/01/18,8:04:02,18.54,8.32,-76.7,-8.8,524,460,1908,262,0.25,0,14.557,25.3,2.34,3.1,1.63,235.1,,,,,,,,,25.30959,83.01553
31/01/18,8:04:12,18.54,8.33,-76.8,-8.9,524,460,1908,262,0.25,0,14.554,25.7,2.38,3.3,1.62,235.2,,,,,,,,,25.30964,83.01554
31/01/18,8:04:22,18.54,8.33,-77.2,-9.1,524,460,1908,262,0.25,0,14.554,25.4,2.35,3.1,1.62,235.4,,,,,,,,,25.30968,83.0156
31/01/18,8:04:32,18.54,8.33,-77.1,-9,524,460,1908,262,0.25,0,14.551,25.1,2.33,3.3,1.62,235.4,,,,,,,,,25.30972,83.0156
31/01/18,8:04:42,18.54,8.33,-76.9,-8.9,525,460,1905,262,0.25,0,14.55,25.5,2.36,3.3,1.62,235.5,,,,,,,,,25.30976,83.01566
31/01/18,8:04:52,18.56,8.33,-77.1,-9.1,524,460,1908,262,0.25,0,14.551,25.4,2.35,3.3,1.61,235.6,,,,,,,,,25.3098,83.01566
31/01/18,8:05:02,18.56,8.33,-76.8,-9,525,460,1905,262,0.25,0,14.552,25.5,2.35,3,1.62,235.5,,,,,,,,,25.30985,83.0157
31/01/18,8:05:12,18.56,8.33,-77.1,-9.3,524,460,1908,262,0.25,0,14.553,24.8,2.29,3.1,1.61,235.6,,,,,,,,,25.3099,83.01572
31/01/18,8:05:22,18.56,8.33,-76.9,-9.2,524,460,1908,262,0.25,0,14.553,24.7,2.28,3.1,1.61,235.7,,,,,,,,,25.30992,83.01576
31/01/18,8:05:32,18.57,8.32,-76.7,-9.2,525,461,1905,262,0.25,0,14.552,24.8,2.29,3.2,1.61,235.7,,,,,,,,,25.31,83.01579
31/01/18,8:05:42,18.56,8.33,-76.8,-9.3,524,460,1908,262,0.25,0,14.553,24.7,2.29,3,1.21,258,,,,,,,,,25.31001,83.01581
31/01/18,8:05:52,18.56,8.32,-76.5,-9.2,525,460,1905,262,0.25,0,14.555,25.2,2.33,3.1,1.11,270.5,,,,,,,,,25.31004,83.01585
31/01/18,8:06:02,18.57,8.32,-76.6,-9.4,525,461,1905,262,0.25,0,14.554,24.9,2.3,2.9,1.61,235.7,,,,,,,,,25.31004,83.01585
31/01/18,8:06:12,18.57,8.32,-76.6,-9.5,525,461,1905,262,0.25,0,14.555,24.8,2.29,3.3,1.61,235.8,,,,,,,,,25.31012,83.01592
31/01/18,8:06:22,18.57,8.32,-76.3,-9.5,524,460,1908,262,0.25,0,14.553,24.4,2.26,2.9,1.61,235.6,,,,,,,,,25.31014,83.01595
31/01/18,8:06:32,18.57,8.31,-76,-9.4,525,461,1905,262,0.25,0,14.552,24,2.22,3,1.61,235.7,,,,,,,,,25.31016,83.01597
31/01/18,8:06:42,18.55,8.31,-76,-9.6,524,460,1908,262,0.25,0,14.552,23.8,2.2,2.8,1.62,235.3,,,,,,,,,25.31019,83.01598
31/01/18,8:06:52,18.56,8.31,-75.9,-9.5,525,461,1905,262,0.25,0,14.553,23.8,2.2,3.6,1.62,235.4,,,,,,,,,25.31024,83.016
31/01/18,8:07:02,18.56,8.31,-76,-9.8,525,461,1905,262,0.25,0,14.553,23.5,2.17,3.4,1.62,235.4,,,,,,,,,25.31026,83.01605
31/01/18,8:07:12,18.56,8.3,-75.4,-9.5,525,460,1905,262,0.25,0,14.554,23.5,2.17,3.2,1.62,235.4,,,,,,,,,25.31031,83.01605
31/01/18,8:07:22,18.57,8.3,-75.5,-9.8,524,460,1908,262,0.25,0,14.554,23.4,2.17,3.1,1.62,235.4,,,,,,,,,25.31031,83.01606
31/01/18,8:07:32,18.57,8.3,-75.4,-9.9,525,461,1905,262,0.25,0,14.555,23.8,2.2,3.4,1.62,235.4,,,,,,,,,25.31033,83.01608
31/01/18,8:07:42,18.57,8.3,-75.4,-9.9,524,460,1908,262,0.25,0,14.555,23.9,2.21,3.2,1.61,235.7,,,,,,,,,25.31034,83.0161
31/01/18,8:07:52,18.57,8.29,-75.1,-9.9,524,460,1908,262,0.25,0,14.555,23.9,2.21,3.2,1.6,235.9,,,,,,,,,25.31036,83.01612
31/01/18,8:08:02,18.58,8.29,-75,-10.1,524,460,1908,262,0.25,0,14.552,24,2.22,3,1.6,236,,,,,,,,,25.3104,83.01613
31/01/18,8:08:12,18.57,8.29,-75,-10.2,525,461,1905,262,0.25,0,14.55,24,2.22,3.1,1.6,236.1,,,,,,,,,25.31045,83.01616
31/01/18,8:08:22,18.58,8.29,-74.7,-10.1,525,461,1905,262,0.25,0,14.549,23.9,2.21,3.5,1.6,236.1,,,,,,,,,25.31049,83.01618
31/01/18,8:08:32,18.58,8.29,-74.6,-10.3,525,461,1905,262,0.25,0,14.547,23.6,2.18,3,1.6,236.2,,,,,,,,,25.3105,83.01622
31/01/18,8:08:42,18.58,8.28,-74.4,-10.3,525,461,1905,263,0.25,0,14.55,23.6,2.18,3.1,1.6,236.2,,,,,,,,,25.31052,83.01622
31/01/18,8:08:52,18.58,8.29,-74.6,-10.8,525,461,1905,262,0.25,0,14.552,23.5,2.17,3.4,1.6,236.2,,,,,,,,,25.31055,83.01622
31/01/18,8:09:02,18.58,8.28,-74.2,-10.5,525,461,1905,262,0.25,0,14.552,22.9,2.11,3.2,1.6,236.1,,,,,,,,,25.31057,83.01628
31/01/18,8:09:12,18.58,8.28,-74.2,-10.6,525,461,1905,262,0.25,0,14.55,22.2,2.05,3.4,1.6,236.1,,,,,,,,,25.3106,83.01628
31/01/18,8:09:22,18.58,8.27,-73.8,-10.5,525,461,1905,262,0.25,0,14.55,23.1,2.13,3.2,1.6,236.1,,,,,,,,,25.31062,83.01631
31/01/18,8:09:32,18.58,8.27,-73.7,-10.6,525,461,1905,262,0.25,0,14.55,23.6,2.19,3.2,1.6,236.2,,,,,,,,,25.3107,83.01637
31/01/18,8:09:42,18.58,8.27,-73.5,-10.6,525,461,1905,263,0.25,0,14.552,24,2.22,3,1.6,236.3,,,,,,,,,25.31078,83.01643
31/01/18,8:09:52,18.58,8.26,-73.3,-10.7,525,461,1905,262,0.25,0,14.551,24.4,2.26,3.1,1.6,236.3,,,,,,,,,25.31095,83.01644
31/01/18,8:10:02,18.57,8.26,-73.1,-10.8,524,460,1908,262,0.25,0,14.551,24.3,2.25,3,1.6,236.3,,,,,,,,,25.31114,83.01647
31/01/18,8:10:12,18.57,8.25,-72.9,-10.9,524,460,1908,262,0.25,0,14.552,24.6,2.28,3,1.6,236.3,,,,,,,,,25.3113,83.01652
31/01/18,8:10:22,18.57,8.25,-72.8,-11.1,524,460,1908,262,0.25,0,14.553,24.6,2.28,3,1.59,236.3,,,,,,,,,25.31154,83.0166
31/01/18,8:10:32,18.56,8.25,-72.8,-11.2,524,460,1908,262,0.25,0,14.555,24.8,2.29,3,1.59,236.4,,,,,,,,,25.3117,83.01666
31/01/18,8:10:42,18.54,8.25,-72.6,-11.3,524,460,1908,262,0.25,0,14.554,24.5,2.27,3.2,1.59,236.4,,,,,,,,,25.31192,83.01678
31/01/18,8:10:52,18.54,8.25,-72.5,-11.4,524,460,1908,262,0.25,0,14.553,24.3,2.25,2.8,1.59,236.4,,,,,,,,,25.31212,83.0169
31/01/18,8:11:02,18.53,8.25,-72.5,-11.5,524,460,1908,262,0.25,0,14.553,24.6,2.28,3,1.59,236.5,,,,,,,,,25.31222,83.01694
31/01/18,8:11:12,18.52,8.24,-72.3,-11.6,525,460,1905,262,0.25,0,14.553,24.7,2.28,3,1.59,236.5,,,,,,,,,25.31238,83.01701
31/01/18,8:11:22,18.52,8.24,-72.3,-11.7,525,460,1905,262,0.25,0,14.553,24.5,2.27,3,1.59,236.4,,,,,,,,,25.31252,83.01706
31/01/18,8:11:32,18.53,8.24,-71.9,-11.7,524,460,1908,262,0.25,0,14.553,24.9,2.31,2.9,1.59,236.5,,,,,,,,,25.31281,83.01739
31/01/18,8:11:42,18.52,8.24,-71.9,-11.8,524,460,1908,262,0.25,0,14.553,24.8,2.3,3,1.59,236.4,,,,,,,,,25.31291,83.01758
31/01/18,8:11:52,18.52,8.23,-71.7,-11.9,524,460,1908,262,0.25,0,14.555,25,2.31,3,1.59,236.4,,,,,,,,,25.31296,83.01776
31/01/18,8:12:02,18.53,8.23,-71.5,-12,524,460,1908,262,0.25,0,14.553,25.1,2.32,2.9,1.59,236.4,,,,,,,,,25.31305,83.01798
31/01/18,8:12:12,18.54,8.23,-71.5,-12,524,460,1908,262,0.25,0,14.552,25.7,2.38,2.9,1.59,236.3,,,,,,,,,25.31311,83.01814
31/01/18,8:12:22,18.53,8.23,-71.5,-12.1,524,459,1908,262,0.25,0,14.554,26,2.41,2.9,1.59,236.3,,,,,,,,,25.31319,83.01839
31/01/18,8:12:32,18.51,8.23,-71.4,-12.1,524,459,1908,262,0.25,0,14.554,25.3,2.34,3.2,1.59,236.4,,,,,,,,,25.31326,83.01862
31/01/18,8:12:42,18.51,8.23,-71.4,-12.2,524,459,1908,262,0.25,0,14.553,25.5,2.36,3.1,1.59,236.4,,,,,,,,,25.31332,83.01885
31/01/18,8:12:52,18.52,8.22,-71.3,-12.3,524,460,1908,262,0.25,0,14.554,25.6,2.37,3.1,1.59,236.4,,,,,,,,,25.31344,83.01903
31/01/18,8:13:02,18.51,8.22,-71.2,-12.3,524,459,1908,262,0.25,0,14.554,25.5,2.36,3.1,1.59,236.5,,,,,,,,,25.31362,83.01917
31/01/18,8:13:12,18.49,8.22,-71,-12.3,524,459,1908,262,0.25,0,14.553,25.6,2.37,3.1,1.58,236.6,,,,,,,,,25.31381,83.01928
31/01/18,8:13:22,18.51,8.22,-70.9,-12.4,524,460,1908,262,0.25,0,14.553,25.8,2.39,2.9,1.59,236.6,,,,,,,,,25.31395,83.01944
31/01/18,8:13:32,18.51,8.22,-70.8,-12.4,524,459,1908,262,0.25,0,14.553,25.9,2.4,2.9,1.59,236.6,,,,,,,,,25.31406,83.01963
31/01/18,8:13:42,18.49,8.22,-70.8,-12.5,524,459,1908,262,0.25,0,14.553,25.6,2.37,3,1.59,236.6,,,,,,,,,25.31414,83.01983
31/01/18,8:13:52,18.5,8.22,-70.7,-12.6,524,459,1908,262,0.25,0,14.555,25.1,2.33,3,1.59,236.6,,,,,,,,,25.31424,83.02
31/01/18,8:14:02,18.51,8.21,-70.7,-12.6,524,459,1908,262,0.25,0,14.553,25.3,2.34,3,1.59,236.5,,,,,,,,,25.31438,83.02018
31/01/18,8:14:12,18.49,8.21,-70.6,-12.7,524,459,1908,262,0.25,0,14.555,25.4,2.35,3,1.59,236.5,,,,,,,,,25.31453,83.02034
31/01/18,8:14:22,18.49,8.21,-70.4,-12.7,524,459,1908,262,0.25,0,14.553,25.6,2.37,3,1.59,236.3,,,,,,,,,25.31469,83.02048
31/01/18,8:14:32,18.48,8.21,-70.4,-12.7,524,459,1908,262,0.25,0,14.554,25.5,2.36,3,1.59,236.4,,,,,,,,,25.31486,83.02059
31/01/18,8:14:42,18.48,8.21,-70.3,-12.7,524,459,1908,262,0.25,0,14.554,25.7,2.38,3,1.59,236.4,,,,,,,,,25.31504,83.02068
31/01/18,8:14:52,18.48,8.2,-70.2,-12.7,524,459,1908,262,0.25,0,14.555,26,2.41,3.1,1.59,236.3,,,,,,,,,25.31522,83.02079
31/01/18,8:15:02,18.48,8.2,-70.1,-12.8,524,459,1908,262,0.25,0,14.554,26.1,2.42,2.9,1.59,236.3,,,,,,,,,25.3154,83.02088
31/01/18,8:15:12,18.48,8.2,-69.9,-12.9,524,459,1908,262,0.25,0,14.553,26.2,2.42,2.9,1.59,236.3,,,,,,,,,25.31558,83.02098
31/01/18,8:15:22,18.47,8.2,-69.8,-12.9,524,459,1908,262,0.25,0,14.555,26.4,2.45,3,1.6,236.2,,,,,,,,,25.31576,83.0211
31/01/18,8:15:32,18.48,8.2,-69.8,-13,524,459,1908,262,0.25,0,14.552,26.4,2.45,3,1.59,236.3,,,,,,,,,25.31591,83.0212
31/01/18,8:15:42,18.49,8.19,-69.6,-13,524,460,1908,262,0.25,0,14.553,26.5,2.45,3.1,1.59,236.4,,,,,,,,,25.31612,83.02132
31/01/18,8:15:52,18.47,8.19,-69.5,-13,524,459,1908,262,0.25,0,14.555,26.5,2.45,2.9,1.59,236.4,,,,,,,,,25.3163,83.02145
31/01/18,8:16:02,18.49,8.19,-69.5,-13.1,525,460,1905,262,0.25,0,14.553,26.5,2.45,2.9,1.59,236.3,,,,,,,,,25.31648,83.0216
31/01/18,8:16:12,18.5,8.19,-69.3,-13.2,524,459,1908,262,0.25,0,14.554,26.3,2.43,2.9,1.59,236.3,,,,,,,,,25.31658,83.02172
31/01/18,8:16:22,18.51,8.19,-69.1,-13.2,524,460,1908,262,0.25,0,14.553,26,2.41,3.1,1.59,236.4,,,,,,,,,25.31666,83.02181
31/01/18,8:16:32,18.51,8.18,-69,-13.3,524,460,1908,262,0.25,0,14.552,26.1,2.41,3,1.59,236.3,,,,,,,,,25.31666,83.02181
31/01/18,8:16:42,18.51,8.18,-68.9,-13.4,524,459,1908,262,0.25,0,14.551,26.2,2.42,3,1.6,236.2,,,,,,,,,25.31682,83.02219
31/01/18,8:16:52,18.51,8.18,-68.7,-13.5,524,459,1908,262,0.25,0,14.553,25.9,2.4,3,1.6,236.2,,,,,,,,,25.31692,83.02257
31/01/18,8:17:02,18.5,8.18,-68.6,-13.5,524,459,1908,262,0.25,0,14.551,25.9,2.39,2.9,1.6,236.1,,,,,,,,,25.31698,83.02278
31/01/18,8:17:12,18.5,8.18,-68.7,-13.6,524,459,1908,262,0.25,0,14.555,26.2,2.42,2.9,1.6,236,,,,,,,,,25.31703,83.02299
31/01/18,8:17:22,18.49,8.18,-68.6,-13.7,524,459,1908,262,0.25,0,14.553,26.1,2.42,2.8,1.6,235.9,,,,,,,,,25.3171,83.02321
31/01/18,8:17:32,18.48,8.18,-68.7,-13.7,524,459,1908,262,0.25,0,14.553,26.6,2.46,2.9,1.61,235.7,,,,,,,,,25.3172,83.02344
31/01/18,8:17:42,18.48,8.18,-68.7,-13.8,524,459,1908,262,0.25,0,14.552,26.7,2.48,2.9,1.61,235.7,,,,,,,,,25.31731,83.02362
31/01/18,8:17:52,18.48,8.18,-68.7,-13.8,524,459,1908,262,0.25,0,14.551,26.9,2.49,3,1.61,235.7,,,,,,,,,25.31744,83.02381
31/01/18,8:18:02,18.47,8.18,-68.6,-13.8,524,459,1908,262,0.25,0,14.552,27.1,2.51,2.8,1.61,235.7,,,,,,,,,25.31757,83.02399
31/01/18,8:18:12,18.47,8.17,-68.5,-13.9,523,459,1912,262,0.25,0,14.555,26.9,2.49,3,1.6,235.9,,,,,,,,,25.31772,83.02412
31/01/18,8:18:22,18.47,8.17,-68.5,-13.9,523,458,1912,261,0.25,0,14.555,25.6,2.37,2.9,1.6,235.9,,,,,,,,,25.31786,83.02426
31/01/18,8:18:32,18.47,8.17,-68.4,-14,523,458,1912,262,0.25,0,14.555,26.4,2.45,2.9,1.6,236.1,,,,,,,,,25.31801,83.0244
31/01/18,8:18:42,18.47,8.17,-68.4,-14,523,458,1912,262,0.25,0,14.554,26.9,2.5,2.8,1.6,236.1,,,,,,,,,25.31816,83.02451
31/01/18,8:18:52,18.47,8.17,-68.3,-14,524,459,1908,262,0.25,0,14.555,27.1,2.52,3,1.6,236.2,,,,,,,,,25.31834,83.02466
31/01/18,8:19:02,18.48,8.17,-68.2,-14,524,459,1908,262,0.25,0,14.554,27.1,2.51,2.9,1.59,236.3,,,,,,,,,25.3185,83.02482
31/01/18,8:19:12,18.49,8.17,-68,-14,524,459,1908,262,0.25,0,14.555,27,2.5,3,1.6,236.2,,,,,,,,,25.31864,83.025
31/01/18,8:19:22,18.49,8.16,-67.9,-14.1,524,459,1908,262,0.25,0,14.554,27.1,2.51,2.9,1.6,236.2,,,,,,,,,25.31876,83.02516
31/01/18,8:19:32,18.49,8.16,-67.9,-14.2,524,459,1908,262,0.25,0,14.556,27.2,2.52,2.8,1.6,236.2,,,,,,,,,25.31886,83.02539
31/01/18,8:19:42,18.49,8.16,-67.8,-14.3,524,459,1908,262,0.25,0,14.556,27.2,2.52,2.9,1.6,236.2,,,,,,,,,25.3189,83.02562
31/01/18,8:19:52,18.49,8.16,-67.9,-14.3,524,459,1908,262,0.25,0,14.554,27.4,2.54,2.8,1.6,236.1,,,,,,,,,25.31893,83.02587
31/01/18,8:20:02,18.49,8.16,-67.7,-14.4,524,459,1908,262,0.25,0,14.555,27.2,2.52,2.8,1.6,236.2,,,,,,,,,25.31896,83.02607
31/01/18,8:20:12,18.49,8.16,-67.7,-14.5,524,459,1908,262,0.25,0,14.555,27.5,2.54,2.8,1.6,236.2,,,,,,,,,25.31898,83.02628
31/01/18,8:20:22,18.48,8.16,-67.8,-14.7,523,458,1912,262,0.25,0,14.557,27.7,2.57,2.8,1.6,236,,,,,,,,,25.319,83.02648
31/01/18,8:20:32,18.47,8.16,-67.7,-14.6,523,458,1912,261,0.25,0,14.556,27.6,2.56,2.9,1.6,235.9,,,,,,,,,25.31904,83.02671
31/01/18,8:20:42,18.47,8.16,-67.8,-14.6,523,458,1912,261,0.25,0,14.556,27.9,2.58,2.9,1.61,235.7,,,,,,,,,25.31907,83.0269
31/01/18,8:20:52,18.46,8.16,-67.8,-14.6,523,458,1912,261,0.25,0,14.556,28,2.59,2.8,1.61,235.8,,,,,,,,,25.31912,83.02715
31/01/18,8:21:02,18.48,8.16,-67.8,-14.6,523,458,1912,262,0.25,0,14.554,28,2.6,3,1.61,235.9,,,,,,,,,25.3192,83.02736
31/01/18,8:21:12,18.48,8.16,-67.7,-14.6,523,458,1912,261,0.25,0,14.556,27.9,2.59,2.8,1.6,235.9,,,,,,,,,25.31926,83.02755
31/01/18,8:21:22,18.49,8.16,-67.5,-14.6,524,459,1908,262,0.25,0,14.557,27.8,2.58,2.8,1.6,236.1,,,,,,,,,25.31938,83.02776
31/01/18,8:21:32,18.49,8.15,-67.4,-14.6,523,458,1912,262,0.25,0,14.555,28,2.59,2.8,1.6,236,,,,,,,,,25.31942,83.02796
31/01/18,8:21:42,18.49,8.15,-67.5,-14.7,523,458,1912,261,0.25,0,14.555,28.1,2.6,2.9,1.6,236,,,,,,,,,25.31946,83.02819
31/01/18,8:21:52,18.48,8.16,-67.5,-14.7,522,458,1916,261,0.25,0,14.555,28.4,2.63,2.8,1.6,235.9,,,,,,,,,25.31948,83.02837
31/01/18,8:22:02,18.47,8.16,-67.5,-14.8,522,457,1916,261,0.25,0,14.557,28.8,2.67,2.7,1.61,235.6,,,,,,,,,25.31948,83.02858
31/01/18,8:22:12,18.46,8.16,-67.6,-14.8,521,457,1919,261,0.25,0,14.553,29.2,2.7,2.7,1.61,235.6,,,,,,,,,25.31946,83.02885
31/01/18,8:22:22,18.46,8.16,-67.8,-14.7,522,457,1916,261,0.25,0,14.556,29.4,2.73,2.7,1.62,235.4,,,,,,,,,25.31942,83.02907
31/01/18,8:22:32,18.45,8.16,-67.7,-14.7,521,456,1919,261,0.25,0,14.556,29.6,2.75,2.7,1.62,235.4,,,,,,,,,25.31939,83.02928
31/01/18,8:22:42,18.44,8.16,-67.7,-14.7,521,457,1919,261,0.25,0,14.559,29.7,2.76,2.7,1.62,235.3,,,,,,,,,25.3194,83.02947
31/01/18,8:22:52,18.43,8.16,-67.7,-14.7,521,456,1919,260,0.25,0,14.557,29.8,2.77,2.7,1.63,235.1,,,,,,,,,25.31938,83.02972
31/01/18,8:23:02,18.43,8.16,-67.7,-14.6,521,456,1919,260,0.25,0,14.558,29.6,2.74,2.7,1.63,235,,,,,,,,,25.31942,83.02995
31/01/18,8:23:12,18.42,8.16,-67.7,-14.6,521,456,1919,260,0.25,0,14.557,29.7,2.76,2.6,1.63,234.9,,,,,,,,,25.31944,83.03016
31/01/18,8:23:22,18.42,8.16,-67.7,-14.6,521,456,1919,260,0.25,0,14.557,30.3,2.81,2.6,1.63,234.9,,,,,,,,,25.31948,83.03039
31/01/18,8:23:32,18.41,8.16,-67.6,-14.5,521,455,1919,260,0.25,0,14.556,30.1,2.8,2.5,1.64,234.7,,,,,,,,,25.31952,83.03061
31/01/18,8:23:42,18.39,8.16,-67.5,-14.5,520,455,1923,260,0.25,0,14.556,29.5,2.74,2.5,1.63,234.7,,,,,,,,,25.31958,83.03085
31/01/18,8:23:52,18.38,8.15,-67.4,-14.4,520,455,1923,260,0.25,0,14.557,29.8,2.77,2.5,1.64,234.7,,,,,,,,,25.31964,83.03105
31/01/18,8:24:02,18.41,8.15,-67.3,-14.4,521,455,1919,260,0.25,0,14.558,30.2,2.8,2.5,1.64,234.6,,,,,,,,,25.31972,83.03128
31/01/18,8:24:12,18.41,8.15,-67.4,-14.4,520,455,1923,260,0.25,0,14.556,30.4,2.82,2.6,1.64,234.7,,,,,,,,,25.31978,83.03148
31/01/18,8:24:22,18.41,8.15,-67.3,-14.4,521,456,1919,260,0.25,0,14.558,30.5,2.83,2.5,1.64,234.7,,,,,,,,,25.31986,83.03169
31/01/18,8:24:32,18.43,8.15,-67.3,-14.4,521,456,1919,260,0.25,0,14.557,30.7,2.85,2.6,1.64,234.7,,,,,,,,,25.31992,83.03188
31/01/18,8:24:42,18.42,8.15,-67.3,-14.4,520,455,1923,260,0.25,0,14.557,31,2.88,2.5,1.64,234.7,,,,,,,,,25.32,83.03212
31/01/18,8:24:52,18.42,8.15,-67.4,-14.5,521,456,1919,260,0.25,0,14.56,31.2,2.89,2.6,1.64,234.6,,,,,,,,,25.32006,83.03232
31/01/18,8:25:02,18.43,8.15,-67.4,-14.5,521,456,1919,261,0.25,0,14.56,31.5,2.93,2.6,1.64,234.7,,,,,,,,,25.32009,83.03252
31/01/18,8:25:12,18.42,8.15,-67.4,-14.6,521,456,1919,260,0.25,0,14.558,31.5,2.92,2.6,1.64,234.7,,,,,,,,,25.32014,83.03272
31/01/18,8:25:22,18.42,8.15,-67.4,-14.6,521,456,1919,260,0.25,0,14.558,31.4,2.91,2.6,1.62,235.1,,,,,,,,,25.32016,83.03294
31/01/18,8:25:32,18.41,8.16,-67.5,-14.6,521,456,1919,261,0.25,0,14.557,31.4,2.92,2.6,1.63,235,,,,,,,,,25.32019,83.03315
31/01/18,8:25:42,18.42,8.16,-67.5,-14.7,521,456,1919,261,0.25,0,14.555,31.5,2.92,2.7,1.62,235.1,,,,,,,,,25.32024,83.03339
