Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
28/10/18,16:40:26,27.13,8.19,-104,-41.6,385,401,2597,193,0.18,0,14.567,,,51.2,,,,,,,,,,,25.28628,83.0084
28/10/18,16:40:36,27.11,8.2,-104.3,-41.5,384,399,2604,192,0.18,0,14.57,,,124,,,,,,,,,,,25.28613,83.00845
28/10/18,16:40:46,27.1,8.21,-104.8,-40.9,380,395,2632,190,0.18,0,14.57,,,106,,,,,,,,,,,25.286,83.00851
28/10/18,16:40:56,27.1,8.21,-104.9,-40.2,383,398,2611,191,0.18,0,14.569,,,54.2,,,,,,,,,,,25.28586,83.00858
28/10/18,16:41:06,27.11,8.21,-105,-39.7,383,398,2611,191,0.18,0,14.569,,,54.5,,,,,,,,,,,25.28572,83.00864
28/10/18,16:41:16,27.12,8.22,-105.1,-39.4,379,395,2639,190,0.18,0,14.57,,,80,,,,,,,,,,,25.2856,83.00869
28/10/18,16:41:26,27.13,8.21,-104.7,-39.8,382,397,2618,191,0.18,0,14.571,,,84.4,,,,,,,,,,,25.28544,83.00876
28/10/18,16:41:36,27.12,8.21,-104.7,-40.1,376,392,2660,188,0.18,0,14.572,,,234,,,,,,,,,,,25.28532,83.00882
28/10/18,16:41:46,27.12,8.21,-104.9,-39.7,383,398,2611,191,0.18,0,14.571,,,76.3,,,,,,,,,,,25.28526,83.00888
28/10/18,16:41:56,27.11,8.22,-105.1,-39.8,384,400,2604,192,0.18,0,14.569,,,58.5,,,,,,,,,,,25.28515,83.00892
28/10/18,16:42:06,27.14,8.2,-104.4,-41.2,395,411,2532,197,0.19,0,14.571,,,57.9,,,,,,,,,,,25.285,83.00898
28/10/18,16:42:16,27.16,8.2,-104.1,-43.1,385,401,2597,193,0.18,0,14.572,,,49.6,,,,,,,,,,,25.28487,83.00908
28/10/18,16:42:26,27.16,8.21,-104.6,-43,380,396,2632,190,0.18,0,14.572,,,89.4,,,,,,,,,,,25.2846,83.00923
28/10/18,16:42:36,27.11,8.22,-105.3,-43.2,382,398,2618,191,0.18,0,14.572,,,119,,,,,,,,,,,25.28445,83.00931
28/10/18,16:42:46,27.09,8.22,-105.4,-42.9,378,393,2646,189,0.18,0,14.57,,,320,,,,,,,,,,,25.28432,83.00941
28/10/18,16:42:56,27.12,8.23,-105.7,-42,382,397,2618,191,0.18,0,14.571,,,117,,,,,,,,,,,25.28417,83.00949
28/10/18,16:43:06,27.12,8.23,-105.6,-41.6,379,394,2639,190,0.18,0,14.57,,,209,,,,,,,,,,,25.28404,83.00956
28/10/18,16:43:16,27.09,8.22,-105.5,-41.9,366,381,2732,183,0.17,0,14.569,,,207,,,,,,,,,,,25.2839,83.00965
28/10/18,16:43:26,27.1,8.23,-105.8,-41.3,376,391,2660,188,0.18,0,14.568,,,166,,,,,,,,,,,25.28374,83.00972
28/10/18,16:43:36,27.09,8.23,-105.8,-40.7,377,392,2653,189,0.18,0,14.569,,,164,,,,,,,,,,,25.28361,83.00978
28/10/18,16:43:46,27.11,8.23,-105.8,-40,380,395,2632,190,0.18,0,14.567,,,286,,,,,,,,,,,25.28347,83.00987
28/10/18,16:43:56,27.09,8.23,-105.9,-39.6,367,382,2725,184,0.17,0,14.57,,,255,,,,,,,,,,,25.28332,83.00993
28/10/18,16:44:06,27.09,8.23,-105.9,-38.9,369,383,2710,184,0.17,0,14.57,,,236,,,,,2482,870,60,,,,25.28319,83.01003
28/10/18,16:44:16,27.09,8.24,-106.2,-38.4,371,386,2695,185,0.18,0,14.572,,,106,,,,,2768,863,65,,,,25.28305,83.01008
28/10/18,16:44:26,27.08,8.24,-106.1,-37.6,380,395,2632,190,0.18,0,14.57,,,61.6,,,,,2828,869.2,60.6,,,,25.28291,83.01012
28/10/18,16:44:36,27.06,8.24,-106.4,-37.3,380,395,2632,190,0.18,0,14.57,,,238,,,,,2738,871,56,,,,25.28277,83.01019
28/10/18,16:44:46,27.07,8.24,-106.4,-36.8,377,392,2653,189,0.18,0,14.57,,,243,,,,,2858,860,57,,,,25.28264,83.01025
28/10/18,16:44:56,27.09,8.24,-106.4,-36.4,378,393,2646,189,0.18,0,14.571,,,288,,,,,2296,857,64,,,,25.28247,83.01032
28/10/18,16:45:06,27.11,8.24,-106.2,-35.9,376,391,2660,188,0.18,0,14.569,,,183,,,,,2077,852,59,,,,25.28232,83.01039
28/10/18,16:45:16,27.06,8.24,-106.4,-35.6,378,393,2646,189,0.18,0,14.571,,,237,,,,,2089,856,54,,,,25.2822,83.01046
28/10/18,16:45:26,27.09,8.24,-106.3,-35,380,395,2632,190,0.18,0,14.572,,,223,,,,,2057,852,56,,,,25.28216,83.01048
28/10/18,16:45:36,27.08,8.24,-106.3,-34.6,375,390,2667,187,0.18,0,14.57,,,184,,,,,2050,852,58,,,,25.28202,83.01056
28/10/18,16:45:46,27.08,8.24,-106.3,-34.3,370,385,2703,185,0.18,0,14.568,,,221,,,,,2070,858,70,,,,25.28176,83.0107
28/10/18,16:45:56,27.07,8.23,-106,-33.7,375,390,2667,188,0.18,0,14.568,,,80.2,,,,,2046.8,849.2,60.4,,,,25.28162,83.01076
28/10/18,16:46:06,27.07,8.24,-106.4,-33.7,377,392,2653,188,0.18,0,14.569,,,81.9,,,,,1720.8,589.6,101.3,,,,25.28147,83.01083
28/10/18,16:46:16,27.06,8.25,-106.6,-33.5,379,394,2639,189,0.18,0,14.571,,,83.9,,,,,2117.2,845.6,53.4,,,,25.28132,83.0109
28/10/18,16:46:26,27.09,8.24,-106.4,-33.2,369,384,2710,184,0.17,0,14.572,,,232,,,,,184,276,59,,,,25.28118,83.01096
28/10/18,16:46:36,27.09,8.24,-106.4,-33.1,372,387,2688,186,0.18,0,14.57,,,348,,,,,2033,862,61,,,,25.28103,83.01104
28/10/18,16:46:46,27.08,8.24,-106.5,-32.7,377,392,2653,188,0.18,0,14.572,,,152,,,,,2034,859,59,,,,25.28089,83.01112
28/10/18,16:46:56,27.06,8.23,-106,-31.9,382,397,2618,191,0.18,0,14.574,,,36.6,,,,,1975.2,290.8,62,,,,25.28079,83.01117
28/10/18,16:47:06,27.05,8.24,-106.2,-31.9,376,390,2660,188,0.18,0,14.572,,,162,,,,,2090,125,63,,,,25.28067,83.01123
28/10/18,16:47:16,27.08,8.24,-106.4,-31.9,377,392,2653,189,0.18,0,14.571,,,173,,,,,2102,799,60,,,,25.28054,83.0113
28/10/18,16:47:26,27.08,8.24,-106.4,-31.7,374,389,2674,187,0.18,0,14.572,,,225,,,,,2081,830,60,,,,25.28039,83.01136
28/10/18,16:47:36,27.06,8.24,-106.5,-31.7,374,389,2674,187,0.18,0,14.573,,,101,,,,,2051,859,68,,,,25.28024,83.01142
28/10/18,16:47:46,27.07,8.24,-106.4,-31.4,372,386,2688,186,0.18,0,14.573,,,264,,,,,643,646,18,,,,25.28011,83.01152
28/10/18,16:47:56,27.06,8.24,-106.5,-31.2,379,394,2639,190,0.18,0,14.571,,,143,,,,,2094,248,60,,,,25.27997,83.0116
28/10/18,16:48:06,27.06,8.24,-106.5,-31,366,380,2732,183,0.17,0,14.572,,,225,,,,,2016,863,60,,,,25.27983,83.01167
28/10/18,16:48:16,27.07,8.24,-106.5,-30.9,374,389,2674,187,0.18,0,14.572,,,391,,,,,2142,857,58,,,,25.2797,83.01176
28/10/18,16:48:26,27.04,8.24,-106.5,-30.6,378,392,2646,189,0.18,0,14.57,,,288,,,,,2023,877,70,,,,25.27955,83.01182
28/10/18,16:48:36,27.08,8.24,-106.5,-30.3,373,387,2681,186,0.18,0,14.571,,,181,,,,,2044,864,57,,,,25.27941,83.01189
28/10/18,16:48:46,27.04,8.25,-106.6,-30.3,371,386,2695,186,0.18,0,14.569,,,312,,,,,1948,792,58,,,,25.27928,83.01198
28/10/18,16:48:56,27.06,8.25,-106.6,-29.9,370,385,2703,185,0.18,0,14.569,,,309,,,,,2115,855,64,,,,25.27919,83.01201
28/10/18,16:49:06,27.08,8.25,-106.8,-29.9,369,383,2710,184,0.17,0,14.571,,,268,,,,,1731,666,91,,,,25.27903,83.01211
28/10/18,16:49:16,27.08,8.25,-106.6,-29.6,364,379,2747,182,0.17,0,14.571,,,242,,,,,2108,862,62,,,,25.27903,83.01211
28/10/18,16:49:26,27.08,8.25,-106.7,-29.5,367,381,2725,183,0.17,0,14.572,,,417,,,,,2059,860,64,,,,25.27883,83.0122
28/10/18,16:49:36,27.09,8.25,-106.6,-29.2,375,390,2667,187,0.18,0,14.574,,,90.7,,,,,2009.6,988.8,44.4,,,,25.27869,83.01228
28/10/18,16:49:46,27.08,8.25,-106.7,-29.1,372,387,2688,186,0.18,0,14.573,,,200,,,,,2014,744,38,,,,25.27842,83.01242
28/10/18,16:49:56,27.07,8.25,-106.6,-29,376,391,2660,188,0.18,0,14.573,,,275,,,,,1393,334,74,,,,25.27827,83.01247
28/10/18,16:50:06,27.06,8.25,-106.6,-28.8,351,364,2849,175,0.17,0,14.572,,,404,,,,,2048,857,52,,,,25.27812,83.01254
28/10/18,16:50:16,27.08,8.24,-106.4,-28.6,376,391,2660,188,0.18,0,14.57,,,223,,,,,2037,857,53,,,,25.27799,83.01262
28/10/18,16:50:26,27.08,8.25,-106.6,-28.5,382,397,2618,191,0.18,0,14.57,,,337,,,,,1972,810,67,,,,25.27784,83.01268
28/10/18,16:50:36,27.07,8.24,-106.4,-28.3,378,393,2646,189,0.18,0,14.572,,,203,,,,,985,263,118,,,,25.27769,83.01275
28/10/18,16:50:46,27.09,8.24,-106.3,-28.2,380,395,2632,190,0.18,0,14.572,,,416,,,,,1967,866,60,,,,25.27755,83.01282
28/10/18,16:50:56,27.1,8.25,-106.6,-28.3,380,396,2632,190,0.18,0,14.572,,,73.7,,,,,1997.2,862.8,59.6,,,,25.2774,83.01291
28/10/18,16:51:06,27.1,8.25,-106.6,-28.2,370,384,2703,185,0.18,0,14.572,,,88,,,,,2000,870,58.4,,,,25.27725,83.01299
28/10/18,16:51:16,27.08,8.25,-106.6,-28.1,377,392,2653,189,0.18,0,14.57,,,236,,,,,900,300,96,,,,25.2771,83.01306
28/10/18,16:51:26,27.11,8.25,-106.6,-28,377,392,2653,188,0.18,0,14.572,,,270,,,,,1967,895,62,,,,25.27695,83.0131
28/10/18,16:51:36,27.07,8.24,-106.3,-27.6,375,390,2667,187,0.18,0,14.571,,,80.4,,,,,643.2,646.3,105.8,,,,25.2768,83.01318
28/10/18,16:51:46,27.03,8.25,-106.7,-27.7,371,385,2695,185,0.18,0,14.571,,,440,,,,,1978,471,49,,,,25.27666,83.01325
28/10/18,16:51:56,27.06,8.25,-106.8,-27.7,366,380,2732,183,0.17,0,14.572,,,393,,,,,2024,864,59,,,,25.27652,83.01336
28/10/18,16:52:06,27.07,8.26,-107.1,-27.8,370,385,2703,185,0.18,0,14.572,,,365,,,,,1981,646,56,,,,25.27638,83.01343
28/10/18,16:52:16,27.07,8.25,-107,-27.5,368,382,2717,184,0.17,0,14.57,,,266,,,,,1482,662,48,,,,25.27626,83.01349
28/10/18,16:52:26,27.08,8.25,-107,-27.4,360,375,2778,180,0.17,0,14.571,,,541,,,,,1964,1046,47,,,,25.2761,83.01358
28/10/18,16:52:36,27.04,8.25,-106.9,-27.1,368,382,2717,184,0.17,0,14.573,,,42.7,,,,,1980.4,860,63.6,,,,25.27597,83.01364
28/10/18,16:52:46,27.07,8.25,-106.8,-26.9,374,389,2674,187,0.18,0,14.572,,,160,,,,,2000,867,60,,,,25.27597,83.01364
28/10/18,16:52:56,27.06,8.25,-106.9,-26.8,373,388,2681,187,0.18,0,14.571,,,312,,,,,2070,838,55,,,,25.27564,83.01384
28/10/18,16:53:06,27.07,8.25,-106.9,-26.6,376,391,2660,188,0.18,0,14.572,,,235,,,,,1992,756,76,,,,25.27549,83.0139
28/10/18,16:53:16,27.07,8.26,-107.2,-26.8,371,386,2695,185,0.18,0,14.571,,,490,,,,,1961,859,55,,,,25.27534,83.014
28/10/18,16:53:26,27.07,8.26,-107.2,-26.7,367,382,2725,184,0.17,0,14.571,,,472,,,,,2069,871,58,,,,25.27518,83.01409
28/10/18,16:53:36,27.05,8.25,-107,-26.4,372,387,2688,186,0.18,0,14.571,,,451,,,,,1728,358,91,,,,25.27503,83.0142
28/10/18,16:53:46,27.04,8.26,-107.1,-26.3,366,380,2732,183,0.17,0,14.572,,,351,,,,,1884,813,57,,,,25.27489,83.01429
28/10/18,16:53:56,27.03,8.26,-107.1,-26.1,364,378,2747,182,0.17,0,14.572,,,363,,,,,2066,855,50,,,,25.27474,83.0144
28/10/18,16:54:06,27.02,8.26,-107,-25.9,375,389,2667,187,0.18,0,14.572,,,286,,,,,2037,860,61,,,,25.27461,83.01451
28/10/18,16:54:16,27.07,8.25,-106.8,-25.7,369,383,2710,184,0.17,0,14.57,,,223,,,,,2068,646,60,,,,25.27447,83.01461
28/10/18,16:54:26,27.03,8.25,-107,-25.7,369,383,2710,184,0.17,0,14.57,,,233,,,,,2082,858,59,,,,25.27433,83.01471
28/10/18,16:54:36,27.02,8.25,-107,-25.5,366,381,2732,183,0.17,0,14.573,,,291,,,,,1985,646,62,,,,25.27418,83.01482
28/10/18,16:54:46,27.02,8.25,-106.9,-25.3,362,376,2762,181,0.17,0,14.572,,,319,,,,,2063,855,57,,,,25.27405,83.01492
28/10/18,16:54:56,27.04,8.25,-106.7,-25,373,388,2681,187,0.18,0,14.572,,,302,,,,,1838,931,68,,,,25.2739,83.01504
28/10/18,16:55:06,27.03,8.25,-106.8,-25,374,389,2674,187,0.18,0,14.571,,,235,,,,,1988,864,67,,,,25.27377,83.01514
28/10/18,16:55:16,27.05,8.25,-106.8,-25,368,382,2717,184,0.17,0,14.569,,,220,,,,,2085,646,61,,,,25.27363,83.01526
28/10/18,16:55:26,27.04,8.25,-106.9,-24.9,363,377,2755,181,0.17,0,14.57,,,275,,,,,2035,855,62,,,,25.2735,83.01539
28/10/18,16:55:36,27.03,8.25,-107,-24.8,366,381,2732,183,0.17,0,14.571,,,177,,,,,2070,646,56,,,,25.27336,83.01553
28/10/18,16:55:46,27.04,8.25,-106.8,-24.7,368,382,2717,184,0.17,0,14.572,,,242,,,,,2040,854,62,,,,25.27323,83.01563
28/10/18,16:55:56,27.02,8.25,-107,-24.6,372,386,2688,186,0.18,0,14.571,,,268,,,,,2185,223,43,,,,25.27309,83.01576
28/10/18,16:56:06,27.01,8.25,-107,-24.3,366,380,2732,183,0.17,0,14.573,,,374,,,,,2070,826,66,,,,25.27294,83.01585
28/10/18,16:56:16,26.97,8.25,-107,-24,364,378,2747,182,0.17,0,14.57,,,404,,,,,643,646,54,,,,25.27281,83.01598
28/10/18,16:56:26,26.97,8.25,-107,-23.8,366,380,2732,183,0.17,0,14.574,,,183,,,,,2082,1131,38,,,,25.27281,83.01598
28/10/18,16:56:36,26.98,8.25,-106.9,-23.8,377,392,2653,189,0.18,0,14.573,,,289,,,,,1997,848,60,,,,25.27281,83.01598
28/10/18,16:56:46,26.94,8.25,-106.8,-23.3,376,390,2660,188,0.18,0,14.572,,,279,,,,,2034,894,60,,,,25.27241,83.01636
28/10/18,16:56:56,26.88,8.25,-106.9,-23,369,383,2710,185,0.18,0,14.573,,,245,,,,,1936,834,56,,,,25.27228,83.01649
28/10/18,16:57:06,26.94,8.25,-106.6,-22.5,381,395,2625,191,0.18,0,14.57,,,323,,,,,1872,751,70,,,,25.27217,83.01663
28/10/18,16:57:16,26.93,8.24,-106.1,-21.9,383,397,2611,192,0.18,0,14.57,,,149,,,,,2030,288,60,,,,25.27208,83.01681
28/10/18,16:57:26,26.9,8.24,-106.1,-21.5,380,393,2632,190,0.18,0,14.572,,,190,,,,,247,283,56,,,,25.27199,83.01701
28/10/18,16:57:36,26.91,8.23,-105.8,-21.1,383,397,2611,192,0.18,0,14.57,,,263,,,,,2061,856,55,,,,25.27191,83.01718
28/10/18,16:57:46,26.93,8.23,-105.6,-20.7,381,395,2625,190,0.18,0,14.568,,,278,,,,,2060,861,58,,,,25.27185,83.01739
28/10/18,16:57:56,26.93,8.23,-105.6,-20.4,382,396,2618,191,0.18,0,14.567,,,248,,,,,643,646,120,,,,25.27179,83.01758
28/10/18,16:58:06,26.93,8.22,-105.5,-20,384,398,2604,192,0.18,0,14.569,,,248,,,,,1956,328,53,,,,25.27171,83.01777
28/10/18,16:58:16,26.96,8.22,-105.4,-19.9,383,398,2611,192,0.18,0,14.569,,,190,,,,,1981,854,63,,,,25.27165,83.01798
28/10/18,16:58:26,26.96,8.22,-105.4,-19.6,384,399,2604,192,0.18,0,14.571,,,64.3,,,,,1788.4,874.4,59.4,,,,25.27157,83.01814
28/10/18,16:58:36,26.98,8.22,-105.5,-19.5,381,395,2625,190,0.18,0,14.57,,,255,,,,,1998,859,62,,,,25.27151,83.01836
28/10/18,16:58:46,26.98,8.22,-105.3,-19.1,382,396,2618,191,0.18,0,14.571,,,158,,,,,584,414,113,,,,25.27151,83.01857
28/10/18,16:58:56,27.01,8.23,-105.5,-19,366,380,2732,183,0.17,0,14.572,,,155,,,,,2035,850,64,,,,25.27156,83.01878
28/10/18,16:59:06,27,8.22,-105.3,-18.7,368,382,2717,184,0.17,0,14.572,,,187,,,,,1839,646,56,,,,25.27162,83.01898
28/10/18,16:59:16,26.98,8.22,-105.3,-18.5,382,396,2618,191,0.18,0,14.571,,,313,,,,,1946,866,65,,,,25.27169,83.01917
28/10/18,16:59:26,26.97,8.22,-105.3,-18.2,383,398,2611,192,0.18,0,14.57,,,81.5,,,,,1947.6,866.4,60.6,,,,25.27174,83.01935
28/10/18,16:59:36,27.01,8.22,-105.4,-18.4,383,398,2611,191,0.18,0,14.572,,,223,,,,,1960,646,58,,,,25.2718,83.01956
28/10/18,16:59:46,27.02,8.22,-105.2,-17.9,384,399,2604,192,0.18,0,14.569,,,184,,,,,1282,452,75,,,,25.27187,83.01976
28/10/18,16:59:56,27.03,8.22,-105.2,-17.9,377,392,2653,189,0.18,0,14.57,,,183,,,,,2042,858,66,,,,25.27193,83.01996
28/10/18,17:00:06,27,8.22,-105.4,-17.8,382,397,2618,191,0.18,0,14.57,,,304,,,,,1944,864,61,,,,25.27198,83.02012
28/10/18,17:00:16,27.07,8.22,-105.2,-17.7,357,371,2801,179,0.17,0,14.569,,,391,,,,,1880,881,63,,,,25.27201,83.02018
28/10/18,17:00:26,27.06,8.21,-104.5,-16.9,340,353,2941,170,0.16,0,14.567,,,413,,,,,1938,770,66,,,,25.27228,83.02037
28/10/18,17:00:36,27.06,8.21,-104.7,-17,380,395,2632,190,0.18,0,14.57,,,50.8,,,,,2001.2,237.2,62,,,,25.27249,83.02028
28/10/18,17:00:46,27.01,8.22,-105.2,-17.2,379,393,2639,189,0.18,0,14.573,,,102,,,,,1599,814,71,,,,25.27271,83.02014
28/10/18,17:00:56,27.01,8.22,-105.1,-17,383,398,2611,192,0.18,0,14.57,,,61.1,,,,,1928.8,850,64,,,,25.2729,83.01997
28/10/18,17:01:06,27.01,8.22,-105.2,-16.9,381,395,2625,190,0.18,0,14.571,,,157,,,,,360,114,135,,,,25.2731,83.01981
28/10/18,17:01:16,27.01,8.22,-105.1,-16.8,379,393,2639,189,0.18,0,14.569,,,292,,,,,1973,849,62,,,,25.2733,83.01965
28/10/18,17:01:26,26.98,8.22,-105.2,-16.7,377,391,2653,188,0.18,0,14.57,,,205,,,,,643,123,60,,,,25.27348,83.0195
28/10/18,17:01:36,26.99,8.22,-105.2,-16.6,381,396,2625,191,0.18,0,14.569,,,241,,,,,2008,281,65,,,,25.27369,83.01931
28/10/18,17:01:46,26.96,8.22,-105.1,-16.3,373,387,2681,186,0.18,0,14.571,,,284,,,,,2060,870,64,,,,25.27389,83.0191
28/10/18,17:01:56,26.97,8.22,-105.3,-16.4,383,397,2611,191,0.18,0,14.571,,,111,,,,,2107,646,61,,,,25.27408,83.01893
28/10/18,17:02:06,26.98,8.22,-105.2,-16.3,373,387,2681,186,0.18,0,14.572,,,232,,,,,2126,885,64,,,,25.27424,83.01872
28/10/18,17:02:16,26.97,8.22,-105.3,-16.3,377,391,2653,188,0.18,0,14.57,,,105,,,,,2048,646,57,,,,25.27436,83.01856
28/10/18,17:02:26,27.02,8.21,-104.9,-16,377,391,2653,188,0.18,0,14.569,,,341,,,,,2009,870,57,,,,25.27449,83.01838
28/10/18,17:02:36,27.02,8.22,-105.3,-16.2,384,399,2604,192,0.18,0,14.569,,,63.7,,,,,2030.4,862.8,59.8,,,,25.27458,83.01814
28/10/18,17:02:46,27.02,8.22,-105.2,-16,381,395,2625,190,0.18,0,14.57,,,68,,,,,1950,296,81.3,,,,25.2747,83.01792
28/10/18,17:02:56,27.03,8.22,-105.1,-15.8,384,399,2604,192,0.18,0,14.571,,,83.6,,,,,2074,820,63,,,,25.27484,83.01768
28/10/18,17:03:06,27.02,8.22,-105.3,-15.8,378,392,2646,189,0.18,0,14.57,,,77.7,,,,,2102,868.4,60.8,,,,25.27501,83.01748
28/10/18,17:03:16,27.01,8.22,-105,-15.5,378,393,2646,189,0.18,0,14.569,,,280,,,,,2148,865,63,,,,25.27517,83.01728
28/10/18,17:03:26,27,8.22,-105.1,-15.4,379,394,2639,190,0.18,0,14.572,,,312,,,,,2082,868,65,,,,25.27535,83.01709
28/10/18,17:03:36,26.97,8.22,-105.1,-15.3,380,394,2632,190,0.18,0,14.569,,,75.6,,,,,2090.4,863.6,63,,,,25.27552,83.0169
28/10/18,17:03:46,26.98,8.22,-105,-15.2,380,394,2632,190,0.18,0,14.571,,,128,,,,,2063,868,62,,,,25.2757,83.0167
28/10/18,17:03:56,26.99,8.22,-105.3,-15.4,381,395,2625,190,0.18,0,14.572,,,71,,,,,2050,865.6,54.1,,,,25.2757,83.0167
28/10/18,17:04:06,26.98,8.22,-105.3,-15.3,383,398,2611,192,0.18,0,14.57,,,125,,,,,1950,776,72,,,,25.2759,83.01649
28/10/18,17:04:16,26.99,8.22,-105.2,-15,374,388,2674,187,0.18,0,14.572,,,181,,,,,2054,261,67,,,,25.27628,83.01615
28/10/18,17:04:26,26.99,8.22,-105,-14.9,375,389,2667,187,0.18,0,14.571,,,134,,,,,1852,517,99,,,,25.27647,83.016
28/10/18,17:04:36,26.93,8.22,-105.3,-14.8,379,393,2639,189,0.18,0,14.57,,,45,,,,,1995.6,199.6,60.7,,,,25.2767,83.01581
