Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
24/12/18,12:16:49,18.29,8.21,-80.8,9.6,525,458,1905,262,0.25,0,14.648,115.7,10.84,11.6,16.5,162.1,,,,,,,,,25.27833,83.01244
24/12/18,12:16:59,18.27,8.22,-80.9,9.6,525,458,1905,262,0.25,0,14.647,115.7,10.83,12.2,16.5,162.1,,,,,,,,,25.27819,83.01253
24/12/18,12:17:09,18.27,8.22,-81.1,9.6,525,458,1905,262,0.25,0,14.652,115.7,10.84,13.5,16.5,162.1,,,,,,,,,25.27812,83.01254
24/12/18,12:17:19,18.29,8.22,-81.2,9.6,525,458,1905,262,0.25,0,14.652,115.9,10.85,11.4,16.6,162.1,,,,,,,,,25.27798,83.01263
24/12/18,12:17:29,18.28,8.23,-81.4,9.4,525,458,1905,262,0.25,0,14.651,116,10.87,13,16.6,162.1,,,,,,,,,25.27779,83.01272
24/12/18,12:17:39,18.31,8.23,-81.5,9.5,525,458,1905,262,0.25,0,14.652,116,10.86,14.7,16.6,162.1,,,,,,,,,25.27753,83.01288
24/12/18,12:17:49,18.27,8.23,-81.6,9.5,525,458,1905,262,0.25,0,14.651,116,10.86,11.8,16.5,162.1,,,,,,,,,25.27738,83.01299
24/12/18,12:17:59,18.26,8.23,-81.6,9.6,524,457,1908,262,0.25,0,14.651,115.8,10.85,11.3,16.5,162.2,,,,,,,,,25.27726,83.01309
24/12/18,12:18:09,18.24,8.24,-81.8,9.5,524,457,1908,262,0.25,0,14.649,115.4,10.82,11.2,16.4,162.4,,,,,,,,,25.27709,83.01325
24/12/18,12:18:19,18.24,8.24,-81.8,9.6,524,457,1908,262,0.25,0,14.649,114.8,10.76,11,16.3,162.5,,,,,,,,,25.27695,83.01338
24/12/18,12:18:29,18.19,8.25,-82.4,9.1,524,456,1908,262,0.25,0,14.648,114.2,10.71,11.2,16.2,162.7,,,,,,,,,25.27682,83.0135
24/12/18,12:18:39,18.25,8.24,-82.3,9.1,524,457,1908,262,0.25,0,14.648,114.5,10.73,12.4,16.2,162.7,,,,,,,,,25.2767,83.01364
24/12/18,12:18:49,18.24,8.24,-82.2,9.3,524,457,1908,262,0.25,0,14.651,114.2,10.7,12.9,16.2,162.6,,,,,,,,,25.27655,83.01377
24/12/18,12:18:59,18.21,8.24,-82.1,9.5,524,457,1908,262,0.25,0,14.65,113.6,10.66,11.9,16.3,162.6,,,,,,,,,25.27639,83.01387
24/12/18,12:19:09,18.26,8.24,-82.1,9.5,524,457,1908,262,0.25,0,14.651,114.6,10.74,11.6,16.3,162.5,,,,,,,,,25.27624,83.01396
24/12/18,12:19:19,18.25,8.24,-82.3,9.5,524,457,1908,262,0.25,0,14.651,114.4,10.72,14.3,16.3,162.5,,,,,,,,,25.27607,83.01403
24/12/18,12:19:29,18.29,8.24,-82.2,9.4,524,458,1908,262,0.25,0,14.651,114.5,10.72,11.2,16.4,162.3,,,,,,,,,25.2759,83.01409
24/12/18,12:19:39,18.24,8.25,-82.4,9.4,525,457,1905,262,0.25,0,14.651,114.3,10.72,18.3,16.4,162.3,,,,,,,,,25.27574,83.01418
24/12/18,12:19:49,18.31,8.25,-82.5,9.4,525,458,1905,263,0.25,0,14.65,115,10.76,11.4,16.5,162.2,,,,,,,,,25.27556,83.01424
24/12/18,12:19:59,18.28,8.25,-82.7,9.4,525,458,1905,262,0.25,0,14.651,115.4,10.81,11.4,16.5,162.2,,,,,,,,,25.27539,83.01434
24/12/18,12:20:09,18.28,8.26,-82.9,9.3,525,458,1905,263,0.25,0,14.648,115.2,10.79,12.2,16.5,162.1,,,,,,,,,25.27524,83.01442
24/12/18,12:20:19,18.34,8.25,-82.8,9.3,525,458,1905,262,0.25,0,14.648,115.7,10.82,11.8,16.6,162.1,,,,,,,,,25.27507,83.01451
24/12/18,12:20:29,18.36,8.26,-83,9.2,525,459,1905,263,0.25,0,14.651,116,10.85,12.8,16.6,162,,,,,,,,,25.27507,83.01451
24/12/18,12:20:39,18.36,8.26,-83.1,9.3,526,459,1901,263,0.26,0,14.651,116,10.85,11.8,16.7,161.9,,,,,,,,,25.27472,83.01471
24/12/18,12:20:49,18.4,8.26,-83.3,9.1,525,459,1905,262,0.25,0,14.651,116.7,10.9,11.4,16.8,161.8,,,,,,,,,25.27455,83.01482
24/12/18,12:20:59,18.39,8.27,-83.5,9.1,525,459,1905,262,0.25,0,14.652,117,10.94,16.4,16.9,161.7,,,,,,,,,25.27439,83.01492
24/12/18,12:21:09,18.39,8.27,-83.6,9.1,525,459,1905,262,0.25,0,14.651,117.3,10.96,11.9,16.9,161.7,,,,,,,,,25.27424,83.01504
24/12/18,12:21:19,18.43,8.27,-83.8,9,526,460,1901,263,0.26,0,14.651,117.8,11,13.2,16.9,161.6,,,,,,,,,25.27408,83.01514
24/12/18,12:21:29,18.39,8.28,-84,9,525,459,1905,262,0.25,0,14.65,117.9,11.02,11.6,16.9,161.7,,,,,,,,,25.27392,83.01528
24/12/18,12:21:39,18.44,8.28,-84.2,8.9,526,460,1901,263,0.26,0,14.649,117.9,11.01,11.8,16.9,161.7,,,,,,,,,25.27376,83.01539
24/12/18,12:21:49,18.43,8.28,-84.2,9,525,460,1905,263,0.25,0,14.65,118,11.02,13,16.9,161.6,,,,,,,,,25.2736,83.01553
24/12/18,12:21:59,18.41,8.28,-84.2,9.1,525,459,1905,263,0.25,0,14.65,118,11.02,11.2,16.9,161.7,,,,,,,,,25.27343,83.01566
24/12/18,12:22:09,18.44,8.29,-84.5,8.9,525,459,1905,262,0.25,0,14.648,118.2,11.03,11.7,16.9,161.7,,,,,,,,,25.2733,83.01582
24/12/18,12:22:19,18.48,8.29,-84.7,8.8,525,460,1905,262,0.25,0,14.647,118.6,11.06,13.6,17,161.6,,,,,,,,,25.27317,83.016
24/12/18,12:22:29,18.53,8.29,-84.8,8.7,525,460,1905,262,0.25,0,14.648,118.9,11.08,11.4,17.1,161.5,,,,,,,,,25.27304,83.01618
24/12/18,12:22:39,18.51,8.3,-84.9,8.7,524,459,1908,262,0.25,0,14.65,118.6,11.06,10.3,17,161.6,,,,,,,,,25.27291,83.01632
24/12/18,12:22:49,18.52,8.3,-84.9,8.8,524,459,1908,262,0.25,0,14.65,118.7,11.06,10.3,16.9,161.7,,,,,,,,,25.2728,83.01652
24/12/18,12:22:59,18.45,8.3,-85.2,8.8,523,458,1912,262,0.25,0,14.65,118.1,11.03,15.3,16.8,161.9,,,,,,,,,25.27266,83.0167
24/12/18,12:23:09,18.47,8.3,-85.1,8.9,525,460,1905,262,0.25,0,14.651,117.6,10.97,10.2,16.7,162,,,,,,,,,25.27256,83.0169
24/12/18,12:23:19,18.38,8.3,-85.3,9,524,458,1908,262,0.25,0,14.652,117.3,10.96,10.2,16.5,162.2,,,,,,,,,25.27244,83.01709
24/12/18,12:23:29,18.34,8.31,-85.3,9,524,458,1908,262,0.25,0,14.651,116.2,10.87,11.7,16.4,162.4,,,,,,,,,25.27238,83.01722
24/12/18,12:23:39,18.3,8.31,-85.4,9,524,458,1908,262,0.25,0,14.652,115.4,10.81,10.1,16,162.8,,,,,,,,,25.27238,83.01722
24/12/18,12:23:49,18.06,8.31,-85.4,9.4,524,455,1908,262,0.25,0,14.654,113.3,10.67,10.9,15.7,163.2,,,,,,,,,25.27238,83.01722
24/12/18,12:23:59,18.03,8.3,-85.2,9.5,524,455,1908,262,0.25,0,14.65,112.4,10.58,11.7,15.6,163.4,,,,,,,,,25.27201,83.0179
24/12/18,12:24:09,18.03,8.3,-85,9.6,525,455,1905,262,0.25,0,14.652,111.9,10.54,10.7,15.6,163.5,,,,,,,,,25.27191,83.0181
24/12/18,12:24:19,18,8.3,-85,9.6,525,455,1905,262,0.25,0,14.652,111.4,10.5,10.6,15.6,163.5,,,,,,,,,25.2718,83.01828
24/12/18,12:24:29,17.99,8.3,-84.9,9.7,525,455,1905,262,0.25,0,14.651,111,10.46,10.8,15.5,163.6,,,,,,,,,25.27171,83.01845
24/12/18,12:24:39,17.99,8.3,-84.8,9.7,525,455,1905,262,0.25,0,14.651,110.5,10.41,11.5,15.5,163.6,,,,,,,,,25.27158,83.01866
24/12/18,12:24:49,17.98,8.3,-84.7,9.8,525,455,1905,262,0.25,0,14.651,110.2,10.39,11.7,15.5,163.5,,,,,,,,,25.27148,83.01883
24/12/18,12:24:59,17.98,8.29,-84.7,9.8,525,455,1905,262,0.25,0,14.654,110.1,10.37,11.6,15.5,163.5,,,,,,,,,25.27138,83.01903
24/12/18,12:25:09,17.99,8.29,-84.5,9.9,525,455,1905,262,0.25,0,14.653,109.7,10.34,15.9,15.5,163.5,,,,,,,,,25.27128,83.01919
24/12/18,12:25:19,17.98,8.29,-84.6,9.8,525,455,1905,262,0.25,0,14.65,109.5,10.32,13.4,15.6,163.5,,,,,,,,,25.27117,83.01935
24/12/18,12:25:29,17.99,8.29,-84.7,9.8,525,455,1905,263,0.25,0,14.65,109.4,10.31,14,15.6,163.5,,,,,,,,,25.27104,83.0195
24/12/18,12:25:39,17.98,8.29,-84.5,9.9,525,455,1905,262,0.25,0,14.649,109.2,10.29,16.9,15.6,163.5,,,,,,,,,25.27091,83.01966
24/12/18,12:25:49,17.96,8.29,-84.4,10,525,455,1905,262,0.25,0,14.651,108.9,10.26,14.9,15.6,163.5,,,,,,,,,25.27078,83.01983
24/12/18,12:25:59,17.97,8.29,-84.4,10,525,455,1905,263,0.25,0,14.65,108.8,10.25,10.7,15.6,163.5,,,,,,,,,25.27064,83.01997
24/12/18,12:26:09,17.97,8.29,-84.6,9.7,525,455,1905,262,0.25,0,14.652,108.7,10.25,14.6,15.6,163.5,,,,,,,,,25.27052,83.02015
24/12/18,12:26:19,17.96,8.29,-84.4,10,525,455,1905,262,0.25,0,14.653,108.6,10.24,11.3,15.6,163.5,,,,,,,,,25.2704,83.02028
24/12/18,12:26:29,17.96,8.29,-84.3,10.1,525,455,1905,262,0.25,0,14.651,108.4,10.22,11.7,15.6,163.4,,,,,,,,,25.27032,83.02034
24/12/18,12:26:39,17.99,8.28,-84.2,10.1,525,455,1905,263,0.26,0,14.649,108.5,10.22,10.6,15.6,163.4,,,,,,,,,25.27013,83.02058
24/12/18,12:26:49,17.96,8.29,-84.2,10.1,525,455,1905,263,0.25,0,14.652,108.2,10.2,10.8,15.6,163.4,,,,,,,,,25.27013,83.02058
24/12/18,12:26:59,17.96,8.29,-84.3,10.1,525,455,1905,263,0.25,0,14.651,108,10.19,10.7,15.6,163.4,,,,,,,,,25.27013,83.02058
24/12/18,12:27:09,17.98,8.28,-84.2,10.1,525,455,1905,262,0.25,0,14.65,108.1,10.19,10.9,15.6,163.4,,,,,,,,,25.27013,83.02058
24/12/18,12:27:19,17.96,8.29,-84.3,10,525,455,1905,263,0.25,0,14.651,107.8,10.17,10.7,15.6,163.4,,,,,,,,,25.27013,83.02058
24/12/18,12:27:29,18.01,8.29,-84.3,10,525,456,1905,263,0.26,0,14.652,108.2,10.19,17.5,15.7,163.3,,,,,,,,,25.26954,83.02154
24/12/18,12:27:39,17.99,8.29,-84.3,10,525,455,1905,263,0.26,0,14.652,108.1,10.18,13.8,15.8,163.2,,,,,,,,,25.26943,83.02172
24/12/18,12:27:49,18.04,8.29,-84.3,10,525,456,1905,263,0.25,0,14.652,108.9,10.25,15.1,15.9,163,,,,,,,,,25.26931,83.02189
24/12/18,12:27:59,18.08,8.29,-84.4,9.8,526,457,1901,263,0.26,0,14.653,108.9,10.24,24.7,16,162.8,,,,,,,,,25.2692,83.02206
24/12/18,12:28:09,18.14,8.29,-84.6,9.5,526,457,1901,263,0.26,0,14.653,109.4,10.28,10.8,16.2,162.6,,,,,,,,,25.26906,83.02222
24/12/18,12:28:19,18.22,8.29,-84.6,9.5,525,457,1905,262,0.25,0,14.652,110.3,10.35,17.2,16.3,162.5,,,,,,,,,25.26891,83.02237
24/12/18,12:28:29,18.22,8.29,-84.6,9.5,525,457,1905,263,0.25,0,14.654,110.6,10.38,10.3,16.3,162.5,,,,,,,,,25.26876,83.02251
24/12/18,12:28:39,18.25,8.29,-84.6,9.6,525,458,1905,262,0.25,0,14.653,110.9,10.4,12.6,16.4,162.4,,,,,,,,,25.26861,83.02264
24/12/18,12:28:49,18.24,8.29,-84.7,9.6,525,458,1905,263,0.26,0,14.653,111,10.4,11.9,16.4,162.3,,,,,,,,,25.26847,83.02275
24/12/18,12:28:59,18.26,8.3,-84.9,9.5,525,458,1905,262,0.25,0,14.652,111.3,10.43,11.1,16.4,162.3,,,,,,,,,25.26831,83.0229
24/12/18,12:29:09,18.27,8.3,-85,9.5,525,458,1905,263,0.25,0,14.651,111.6,10.45,16.3,16.5,162.2,,,,,,,,,25.26817,83.02305
24/12/18,12:29:19,18.27,8.3,-85,9.5,525,458,1905,262,0.25,0,14.651,111.8,10.47,14.8,16.5,162.2,,,,,,,,,25.26804,83.02321
24/12/18,12:29:29,18.26,8.3,-85.2,9.5,525,458,1905,262,0.25,0,14.652,112.2,10.51,10.5,16.6,162.1,,,,,,,,,25.26789,83.02336
24/12/18,12:29:39,18.32,8.31,-85.5,9.2,525,458,1905,263,0.25,0,14.652,112.5,10.53,12.5,16.6,162.1,,,,,,,,,25.2678,83.02342
24/12/18,12:29:49,18.31,8.31,-85.7,9.2,524,457,1908,262,0.25,0,14.653,112.6,10.54,22.9,16.6,162,,,,,,,,,25.26765,83.02356
24/12/18,12:29:59,18.26,8.32,-85.9,9.1,524,457,1908,262,0.25,0,14.652,112.6,10.55,14.8,16.5,162.1,,,,,,,,,25.26765,83.02356
24/12/18,12:30:09,18.23,8.31,-85.7,9.5,524,457,1908,262,0.25,0,14.653,112.4,10.54,10.4,16.5,162.2,,,,,,,,,25.26765,83.02356
24/12/18,12:30:19,18.2,8.32,-86,9.3,525,457,1905,262,0.25,0,14.654,112.4,10.55,10,16.5,162.2,,,,,,,,,25.26765,83.02356
24/12/18,12:30:29,18.24,8.32,-86.1,9.3,525,457,1905,262,0.25,0,14.653,112.5,10.54,12.7,16.5,162.2,,,,,,,,,25.26765,83.02356
24/12/18,12:30:39,18.22,8.33,-86.3,9.1,525,457,1905,262,0.25,0,14.652,112.4,10.55,12.9,16.5,162.2,,,,,,,,,25.26677,83.02411
24/12/18,12:30:49,18.21,8.33,-86.3,9.2,525,457,1905,262,0.25,0,14.65,112.5,10.55,15.2,16.5,162.2,,,,,,,,,25.26656,83.02418
24/12/18,12:30:59,18.22,8.32,-85.9,9.6,525,457,1905,263,0.25,0,14.652,112.3,10.53,10.5,16.4,162.3,,,,,,,,,25.26637,83.02426
24/12/18,12:31:09,18.19,8.32,-86,9.7,525,457,1905,262,0.25,0,14.652,112.1,10.52,12,16.4,162.4,,,,,,,,,25.26619,83.02433
24/12/18,12:31:19,18.24,8.32,-86,9.6,526,458,1901,263,0.26,0,14.652,112.1,10.51,9.9,16.5,162.3,,,,,,,,,25.26601,83.02443
24/12/18,12:31:29,18.23,8.32,-86.1,9.6,525,458,1905,263,0.25,0,14.653,112.2,10.53,14.5,16.4,162.3,,,,,,,,,25.26584,83.02451
24/12/18,12:31:39,18.21,8.32,-86.1,9.6,526,458,1901,263,0.26,0,14.652,112,10.5,16.8,16.4,162.3,,,,,,,,,25.26567,83.02461
24/12/18,12:31:49,18.22,8.32,-86.1,9.7,525,457,1905,263,0.25,0,14.651,112.1,10.51,16.1,16.4,162.3,,,,,,,,,25.26549,83.0247
24/12/18,12:31:59,18.27,8.32,-86.2,9.6,526,458,1901,263,0.26,0,14.652,112.1,10.5,10.4,16.4,162.3,,,,,,,,,25.26532,83.02482
24/12/18,12:32:09,18.21,8.33,-86.3,9.6,525,458,1905,263,0.26,0,14.652,112,10.5,11.9,16.4,162.3,,,,,,,,,25.26514,83.02491
24/12/18,12:32:19,18.23,8.33,-86.3,9.6,526,458,1901,263,0.26,0,14.654,111.9,10.49,10.7,16.4,162.4,,,,,,,,,25.26496,83.02504
24/12/18,12:32:29,18.24,8.33,-86.3,9.6,526,458,1901,263,0.26,0,14.653,111.9,10.5,13.4,16.5,162.3,,,,,,,,,25.26479,83.0251
24/12/18,12:32:39,18.27,8.33,-86.4,9.6,525,458,1905,263,0.26,0,14.654,112.3,10.52,10.7,16.5,162.2,,,,,,,,,25.26467,83.02518
24/12/18,12:32:49,18.27,8.33,-86.4,9.6,526,459,1901,263,0.26,0,14.652,112.3,10.53,12.1,16.5,162.2,,,,,,,,,25.26444,83.02531
24/12/18,12:32:59,18.23,8.33,-86.7,9.4,526,458,1901,263,0.26,0,14.653,112.1,10.52,17.4,16.5,162.2,,,,,,,,,25.26444,83.02531
24/12/18,12:33:09,18.23,8.33,-86.5,9.6,526,458,1901,263,0.26,0,14.653,112,10.5,12.1,16.4,162.3,,,,,,,,,25.26424,83.02539
24/12/18,12:33:19,18.23,8.33,-86.5,9.7,526,458,1901,263,0.26,0,14.653,112,10.5,10.9,16.4,162.3,,,,,,,,,25.2639,83.02556
24/12/18,12:33:29,18.22,8.33,-86.6,9.7,526,458,1901,263,0.26,0,14.65,112,10.51,10.7,16.4,162.3,,,,,,,,,25.26372,83.02565
24/12/18,12:33:39,18.23,8.34,-86.8,9.5,525,458,1905,263,0.25,0,14.651,112.1,10.51,11.8,16.5,162.2,,,,,,,,,25.26355,83.02575
24/12/18,12:33:49,18.26,8.34,-86.8,9.5,525,458,1905,263,0.25,0,14.652,112.4,10.53,14.3,16.6,162.1,,,,,,,,,25.26336,83.02584
24/12/18,12:33:59,18.28,8.34,-87,9.3,525,458,1905,262,0.25,0,14.654,112.8,10.56,10.7,16.6,162,,,,,,,,,25.26318,83.02591
24/12/18,12:34:09,18.22,8.35,-87.3,9.2,525,457,1905,262,0.25,0,14.653,112.8,10.58,10.2,16.6,162,,,,,,,,,25.263,83.026
24/12/18,12:34:19,18.19,8.35,-87.3,9.3,525,457,1905,262,0.25,0,14.649,112.7,10.57,15.9,16.6,162,,,,,,,,,25.2628,83.02607
24/12/18,12:34:29,18.17,8.35,-87.3,9.5,525,457,1905,262,0.25,0,14.652,112.8,10.59,11.1,16.6,162,,,,,,,,,25.26262,83.02614
24/12/18,12:34:39,18.14,8.35,-87.3,9.6,525,457,1905,262,0.25,0,14.648,112.4,10.56,10.3,16.5,162.2,,,,,,,,,25.26243,83.02624
24/12/18,12:34:49,18.11,8.35,-87.5,9.5,524,456,1908,262,0.25,0,14.651,112.1,10.53,15.3,16.4,162.3,,,,,,,,,25.26224,83.02632
24/12/18,12:34:59,18.16,8.35,-87.3,9.6,525,457,1905,262,0.25,0,14.65,112.2,10.54,14.2,16.5,162.2,,,,,,,,,25.26206,83.02642
24/12/18,12:35:09,18.21,8.35,-87.5,9.4,524,457,1908,262,0.25,0,14.65,112.4,10.55,12.5,16.5,162.1,,,,,,,,,25.26187,83.02648
24/12/18,12:35:19,18.21,8.35,-87.5,9.5,525,457,1905,262,0.25,0,14.649,112.4,10.54,14.6,16.5,162.1,,,,,,,,,25.26168,83.02659
24/12/18,12:35:29,18.18,8.35,-87.7,9.4,524,456,1908,262,0.25,0,14.65,112.3,10.54,13.7,16.5,162.2,,,,,,,,,25.26151,83.02666
24/12/18,12:35:39,18.23,8.35,-87.7,9.4,525,457,1905,262,0.25,0,14.649,112.3,10.53,11.3,16.5,162.2,,,,,,,,,25.26134,83.02674
24/12/18,12:35:49,18.29,8.35,-87.6,9.4,525,458,1905,263,0.25,0,14.649,112.3,10.51,24.1,16.5,162.2,,,,,,,,,25.26111,83.02686
24/12/18,12:35:59,18.27,8.35,-87.6,9.5,525,458,1905,263,0.25,0,14.65,112.2,10.5,16.6,16.4,162.3,,,,,,,,,25.26091,83.0269
24/12/18,12:36:09,18.24,8.35,-87.4,9.7,524,457,1908,262,0.25,0,14.652,112,10.5,12.1,16.4,162.3,,,,,,,,,25.26091,83.0269
24/12/18,12:36:19,18.24,8.35,-87.5,9.6,525,458,1905,262,0.25,0,14.651,112.1,10.5,18.5,16.4,162.3,,,,,,,,,25.26057,83.02705
24/12/18,12:36:29,18.16,8.35,-87.4,9.9,525,457,1905,263,0.25,0,14.649,111.8,10.49,12.4,16.4,162.3,,,,,,,,,25.26034,83.02712
24/12/18,12:36:39,18.16,8.35,-87.4,9.9,525,457,1905,263,0.26,0,14.649,111.7,10.48,13.1,16.4,162.4,,,,,,,,,25.26015,83.0272
24/12/18,12:36:49,18.18,8.35,-87.5,9.8,525,457,1905,263,0.26,0,14.651,111.5,10.46,11.9,16.4,162.4,,,,,,,,,25.25995,83.02726
24/12/18,12:36:59,18.27,8.35,-87.4,9.8,525,458,1905,262,0.25,0,14.651,111.9,10.49,12.3,16.5,162.3,,,,,,,,,25.25979,83.02731
24/12/18,12:37:09,18.22,8.35,-87.5,9.9,525,457,1905,262,0.25,0,14.65,111.9,10.49,14.8,16.4,162.3,,,,,,,,,25.25956,83.02738
24/12/18,12:37:19,18.17,8.35,-87.4,9.9,524,456,1908,262,0.25,0,14.65,111.7,10.49,10.5,16.4,162.3,,,,,,,,,25.25937,83.02744
24/12/18,12:37:29,18.13,8.35,-87.4,10.1,524,456,1908,262,0.25,0,14.65,111.5,10.47,10.9,16.2,162.5,,,,,,,,,25.25917,83.02751
24/12/18,12:37:39,18.09,8.35,-87.5,10,524,455,1908,262,0.25,0,14.648,110.9,10.42,11.3,16.2,162.5,,,,,,,,,25.25898,83.02757
24/12/18,12:37:49,18.11,8.35,-87.5,10,524,456,1908,262,0.25,0,14.651,110.9,10.43,12.4,16.3,162.5,,,,,,,,,25.25878,83.02764
24/12/18,12:37:59,18.13,8.35,-87.5,10.1,524,456,1908,262,0.25,0,14.65,111.1,10.44,11.2,16.3,162.5,,,,,,,,,25.25859,83.02769
24/12/18,12:38:09,18.08,8.35,-87.6,10.1,524,455,1908,262,0.25,0,14.65,110.7,10.41,10.6,16.2,162.5,,,,,,,,,25.25839,83.02776
24/12/18,12:38:19,18.06,8.35,-87.6,10.1,524,455,1908,262,0.25,0,14.652,110.5,10.39,10.9,16.1,162.6,,,,,,,,,25.2582,83.02782
24/12/18,12:38:29,18.12,8.35,-87.4,10.1,525,456,1905,262,0.25,0,14.65,110.4,10.38,10.8,16.2,162.5,,,,,,,,,25.25799,83.02785
24/12/18,12:38:39,18.12,8.35,-87.3,10.2,524,456,1908,262,0.25,0,14.649,110.7,10.4,10.8,16.3,162.5,,,,,,,,,25.25779,83.02789
24/12/18,12:38:49,18.09,8.35,-87.3,10.3,525,456,1905,262,0.25,0,14.648,110.6,10.39,10.6,16.3,162.5,,,,,,,,,25.25764,83.02796
24/12/18,12:38:59,18.14,8.35,-87.3,10.3,524,456,1908,262,0.25,0,14.647,110.7,10.39,11.6,16.3,162.4,,,,,,,,,25.25746,83.02803
24/12/18,12:39:09,18.11,8.35,-87.5,10.2,524,456,1908,262,0.25,0,14.649,110.6,10.4,11,16.3,162.5,,,,,,,,,25.2572,83.0281
24/12/18,12:39:19,18.12,8.35,-87.4,10.2,524,456,1908,262,0.25,0,14.648,110.5,10.38,10.8,16.3,162.5,,,,,,,,,25.2572,83.0281
24/12/18,12:39:29,18.12,8.35,-87.4,10.2,524,456,1908,262,0.25,0,14.648,110.5,10.38,13.8,16.3,162.5,,,,,,,,,25.2572,83.0281
24/12/18,12:39:39,18.13,8.35,-87.4,10.2,525,456,1905,262,0.25,0,14.647,110.3,10.36,16.3,16.2,162.5,,,,,,,,,25.2572,83.0281
24/12/18,12:39:49,18.2,8.35,-87.3,10.3,525,457,1905,262,0.25,0,14.647,110.2,10.34,11.6,16.3,162.5,,,,,,,,,25.25644,83.02835
24/12/18,12:39:59,18.26,8.35,-87.3,10.2,525,458,1905,263,0.25,0,14.646,110.4,10.34,10.8,16.3,162.5,,,,,,,,,25.25623,83.02842
24/12/18,12:40:09,18.2,8.35,-87.4,10.2,526,458,1901,263,0.26,0,14.644,110.3,10.34,10.8,16.3,162.5,,,,,,,,,25.25604,83.02845
24/12/18,12:40:19,18.21,8.35,-87.4,10.2,525,458,1905,263,0.25,0,14.644,110.5,10.36,13.1,16.3,162.4,,,,,,,,,25.25585,83.02851
24/12/18,12:40:29,18.12,8.35,-87.6,10.2,525,456,1905,263,0.25,0,14.645,110.2,10.35,23.6,16.3,162.5,,,,,,,,,25.25563,83.02856
24/12/18,12:40:39,18.16,8.35,-87.6,10.2,525,457,1905,262,0.25,0,14.645,110.1,10.33,10.9,16.2,162.6,,,,,,,,,25.25542,83.02861
24/12/18,12:40:49,18.15,8.35,-87.5,10.2,525,456,1905,262,0.25,0,14.646,109.9,10.31,14.2,16.2,162.6,,,,,,,,,25.2552,83.02868
24/12/18,12:40:59,18.1,8.35,-87.5,10.3,524,456,1908,262,0.25,0,14.648,110.1,10.35,11.7,16.2,162.5,,,,,,,,,25.25498,83.02872
24/12/18,12:41:09,18.09,8.35,-87.4,10.5,524,456,1908,262,0.25,0,14.648,109.9,10.33,10.5,16.2,162.5,,,,,,,,,25.25481,83.02878
24/12/18,12:41:19,18.11,8.35,-87.4,10.4,524,456,1908,262,0.25,0,14.647,109.9,10.33,10.6,16.3,162.5,,,,,,,,,25.25461,83.02881
24/12/18,12:41:29,18.11,8.35,-87.4,10.4,524,456,1908,262,0.25,0,14.647,109.9,10.33,10.7,16.2,162.5,,,,,,,,,25.25441,83.02888
24/12/18,12:41:39,18.09,8.35,-87.4,10.5,524,456,1908,262,0.25,0,14.646,109.8,10.32,10.8,16.2,162.5,,,,,,,,,25.25421,83.02892
24/12/18,12:41:49,18.09,8.36,-87.7,10.2,524,455,1908,262,0.25,0,14.646,110,10.34,11,16.3,162.4,,,,,,,,,25.254,83.02899
24/12/18,12:41:59,18.01,8.36,-87.7,10.5,523,454,1912,262,0.25,0,14.645,110,10.36,12.1,16.2,162.6,,,,,,,,,25.25379,83.02902
24/12/18,12:42:09,18.06,8.35,-87.5,10.5,524,455,1908,262,0.25,0,14.644,109.5,10.3,11.3,16.1,162.6,,,,,,,,,25.25362,83.02907
24/12/18,12:42:19,18,8.35,-87.6,10.5,525,455,1905,262,0.25,0,14.645,109.2,10.28,23.9,16.1,162.7,,,,,,,,,25.25346,83.02912
24/12/18,12:42:29,17.99,8.35,-87.6,10.5,524,455,1908,262,0.25,0,14.645,109,10.26,23.2,16,162.8,,,,,,,,,25.25346,83.02912
24/12/18,12:42:39,18.01,8.36,-87.8,10.3,525,455,1905,262,0.25,0,14.645,108.7,10.23,18,16,162.9,,,,,,,,,25.25346,83.02912
24/12/18,12:42:49,18.04,8.36,-87.8,10.2,525,456,1905,263,0.25,0,14.642,108.7,10.23,11.9,16,162.8,,,,,,,,,25.25346,83.02912
24/12/18,12:42:59,18.02,8.36,-87.8,10.2,525,456,1905,263,0.25,0,14.644,108.8,10.24,18.3,16.1,162.8,,,,,,,,,25.25346,83.02912
24/12/18,12:43:09,18.03,8.36,-87.8,10.2,524,455,1908,262,0.25,0,14.645,108.8,10.24,12.6,16,162.8,,,,,,,,,25.25239,83.02952
24/12/18,12:43:19,18,8.36,-87.7,10.3,525,455,1905,262,0.25,0,14.644,108.6,10.22,12,16,162.8,,,,,,,,,25.25219,83.02958
24/12/18,12:43:29,17.96,8.36,-87.8,10.4,525,455,1905,262,0.25,0,14.645,108.2,10.2,12.1,16.1,162.7,,,,,,,,,25.25201,83.02961
24/12/18,12:43:39,18.01,8.36,-87.7,10.2,524,455,1908,262,0.25,0,14.643,108.6,10.22,11.7,16.1,162.7,,,,,,,,,25.25178,83.02965
