Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
25/09/18,16:33:37,30.17,7.55,-71.4,36,250,275,4000,125,0.12,0,14.486,48.2,3.58,275,,,,,,,,,,,25.27562,83.02147
25/09/18,16:33:47,30.17,7.56,-71.5,36,252,276,3968,126,0.12,0,14.486,48.3,3.58,329,,,,,,,,,,,25.2758,83.02136
25/09/18,16:33:57,30.17,7.56,-71.6,36,252,277,3968,126,0.12,0,14.484,48.2,3.58,342,,,,,,,,,,,25.27601,83.0212
25/09/18,16:34:07,30.17,7.56,-71.6,36.1,247,272,4049,124,0.12,0,14.485,48.2,3.58,330,,,,,,,,,,,25.27628,83.02101
25/09/18,16:34:17,30.17,7.56,-71.6,36.1,253,278,3953,126,0.12,0,14.485,48.3,3.58,342,,,,,,,,,,,25.27652,83.02086
25/09/18,16:34:27,30.17,7.56,-71.6,36.2,253,277,3953,126,0.12,0,14.484,48.2,3.58,299,,,,,,,,,,,25.27673,83.02068
25/09/18,16:34:37,30.17,7.56,-71.7,36.3,250,275,4000,125,0.12,0,14.486,48.3,3.58,348,,,,,,,,,,,25.27693,83.02048
25/09/18,16:34:47,30.17,7.56,-71.7,36.4,249,274,4016,125,0.12,0,14.488,48.2,3.57,312,,,,,,,,,,,25.2771,83.02028
25/09/18,16:34:57,30.17,7.56,-71.7,36.4,251,276,3984,126,0.12,0,14.486,48.3,3.58,292,,,,,,,,,,,25.27726,83.02003
25/09/18,16:35:07,30.17,7.56,-71.7,36.4,250,274,4000,125,0.12,0,14.486,48.3,3.58,350,,,,,,,,,,,25.27743,83.01983
25/09/18,16:35:17,30.17,7.56,-71.7,36.5,252,276,3968,126,0.12,0,14.483,48.3,3.58,293,,,,,,,,,,,25.27761,83.01956
25/09/18,16:35:27,30.17,7.56,-71.7,36.6,252,277,3968,126,0.12,0,14.484,48.3,3.58,305,,,,,,,,,,,25.27774,83.01934
25/09/18,16:35:37,30.17,7.56,-71.7,36.6,251,276,3984,126,0.12,0,14.483,48.2,3.58,306,,,,,,,,,,,25.27789,83.01909
25/09/18,16:35:47,30.17,7.56,-71.8,36.7,249,273,4016,124,0.12,0,14.484,48.3,3.58,353,,,,,,,,,,,25.27805,83.01883
25/09/18,16:35:57,30.17,7.56,-71.9,36.7,253,278,3953,127,0.12,0,14.483,48.2,3.58,325,,,,,,,,,,,25.27817,83.01857
25/09/18,16:36:07,30.17,7.56,-71.8,36.8,252,276,3968,126,0.12,0,14.483,48.3,3.58,405,,,,,,,,,,,25.27825,83.01832
25/09/18,16:36:17,30.17,7.56,-71.8,36.9,252,277,3968,126,0.12,0,14.484,48.3,3.58,273,,,,,,,,,,,25.27832,83.01805
25/09/18,16:36:27,30.18,7.56,-71.8,36.9,252,276,3968,126,0.12,0,14.483,48.2,3.58,351,,,,,,,,,,,25.27838,83.0179
25/09/18,16:36:37,30.17,7.56,-71.9,37,252,277,3968,126,0.12,0,14.482,48.3,3.58,287,,,,,,,,,,,25.27838,83.0179
25/09/18,16:36:47,30.18,7.56,-71.8,37.1,248,273,4032,124,0.12,0,14.482,48.2,3.58,355,,,,,,,,,,,25.27838,83.0179
25/09/18,16:36:57,30.17,7.56,-71.9,37.1,247,272,4049,124,0.12,0,14.482,48.3,3.58,344,,,,,,,,,,,25.27838,83.0179
25/09/18,16:37:07,30.17,7.56,-71.8,37.3,250,274,4000,125,0.12,0,14.483,48.4,3.59,343,,,,,,,,,,,25.27909,83.01684
25/09/18,16:37:17,30.17,7.56,-71.9,37.3,250,275,4000,125,0.12,0,14.48,48.3,3.58,379,,,,,,,,,,,25.27933,83.01652
25/09/18,16:37:27,30.17,7.57,-72,37.2,250,274,4000,125,0.12,0,14.482,48.3,3.58,356,,,,,,,,,,,25.27951,83.01628
25/09/18,16:37:37,30.17,7.56,-71.9,37.3,251,276,3984,126,0.12,0,14.481,48.3,3.58,481,,,,,,,,,,,25.27971,83.01601
25/09/18,16:37:47,30.17,7.56,-71.9,37.4,248,272,4032,124,0.12,0,14.48,48.4,3.59,402,,,,,,,,,,,25.2799,83.01581
25/09/18,16:37:57,30.17,7.56,-71.9,37.5,252,277,3968,126,0.12,0,14.479,48.3,3.59,396,,,,,,,,,,,25.2801,83.01556
25/09/18,16:38:07,30.17,7.57,-72,37.4,248,273,4032,124,0.12,0,14.479,48.3,3.58,441,,,,,,,,,,,25.28028,83.01532
25/09/18,16:38:17,30.17,7.57,-72,37.5,250,275,4000,125,0.12,0,14.479,48.3,3.58,362,,,,,,,,,,,25.28046,83.01507
25/09/18,16:38:27,30.18,7.57,-72,37.6,250,275,4000,125,0.12,0,14.479,48.3,3.58,348,,,,,,,,,,,25.28064,83.01482
25/09/18,16:38:37,30.17,7.56,-71.9,37.6,250,275,4000,125,0.12,0,14.478,48.3,3.58,331,,,,,,,,,,,25.28083,83.01458
25/09/18,16:38:47,30.17,7.57,-72,37.6,250,275,4000,125,0.12,0,14.479,48.3,3.58,334,,,,,,,,,,,25.28098,83.01434
25/09/18,16:38:57,30.17,7.57,-72.1,37.7,251,275,3984,125,0.12,0,14.479,48.3,3.58,373,,,,,,,,,,,25.28112,83.01409
25/09/18,16:39:07,30.17,7.57,-72.1,37.7,251,276,3984,126,0.12,0,14.479,48.3,3.58,421,,,,,,,,,,,25.28124,83.01381
25/09/18,16:39:17,30.18,7.57,-72,37.9,252,277,3968,126,0.12,0,14.479,48.3,3.58,338,,,,,,,,,,,25.28132,83.01356
25/09/18,16:39:27,30.18,7.57,-72,37.9,252,277,3968,126,0.12,0,14.479,48.3,3.59,277,,,,,,,,,,,25.28141,83.01331
25/09/18,16:39:37,30.16,7.57,-72.2,37.8,255,280,3922,127,0.12,0,14.477,48.3,3.58,239,,,,,,,,,,,25.28151,83.01312
25/09/18,16:39:47,30.14,7.57,-72.4,37.8,255,279,3922,127,0.12,0,14.477,48.2,3.58,215,,,,,,,,,,,25.28157,83.01302
25/09/18,16:39:57,30.16,7.57,-72.2,38,255,280,3922,127,0.12,0,14.478,48.3,3.58,211,,,,,,,,,,,25.28164,83.01291
25/09/18,16:40:07,30.15,7.57,-72.1,38.2,253,278,3953,127,0.12,0,14.478,48.2,3.58,215,,,,,,,,,,,25.28164,83.01291
25/09/18,16:40:17,30.15,7.57,-72.2,38.2,251,275,3984,125,0.12,0,14.478,48.3,3.58,262,,,,,,,,,,,25.28164,83.01291
25/09/18,16:40:27,30.15,7.57,-72.2,38.3,252,276,3968,126,0.12,0,14.478,48.4,3.59,334,,,,,,,,,,,25.28217,83.0122
25/09/18,16:40:37,30.15,7.57,-72.2,38.3,249,274,4016,125,0.12,0,14.476,48.3,3.59,286,,,,,,,,,,,25.28236,83.01198
25/09/18,16:40:47,30.14,7.57,-72.3,38.3,249,273,4016,124,0.12,0,14.475,48.4,3.59,276,,,,,,,,,,,25.28253,83.01176
25/09/18,16:40:57,30.13,7.57,-72.3,38.4,251,276,3984,126,0.12,0,14.476,48.4,3.59,361,,,,,,,,,,,25.28272,83.01148
25/09/18,16:41:07,30.14,7.57,-72.3,38.6,252,276,3968,126,0.12,0,14.476,48.4,3.59,304,,,,,,,,,,,25.28291,83.01123
25/09/18,16:41:17,30.13,7.57,-72.3,38.6,251,275,3984,125,0.12,0,14.478,48.4,3.59,383,,,,,,,,,,,25.28311,83.01096
25/09/18,16:41:27,30.14,7.57,-72.3,38.6,250,274,4000,125,0.12,0,14.476,48.4,3.59,331,,,,,,,,,,,25.28332,83.01076
25/09/18,16:41:37,30.13,7.57,-72.3,38.5,248,272,4032,124,0.12,0,14.476,48.4,3.59,445,,,,,,,,,,,25.28354,83.01055
25/09/18,16:41:47,30.14,7.57,-72.4,38.6,250,275,4000,125,0.12,0,14.476,48.3,3.58,378,,,,,,,,,,,25.28376,83.01032
25/09/18,16:41:57,30.13,7.57,-72.4,38.7,251,276,3984,126,0.12,0,14.476,48.3,3.58,301,,,,,,,,,,,25.28397,83.01009
25/09/18,16:42:07,30.13,7.57,-72.4,38.7,252,276,3968,126,0.12,0,14.475,48.4,3.59,398,,,,,,,,,,,25.28415,83.00987
25/09/18,16:42:17,30.11,7.57,-72.3,38.8,250,274,4000,125,0.12,0,14.476,48.3,3.59,273,,,,,,,,,,,25.28433,83.0096
25/09/18,16:42:27,30.09,7.57,-72.4,38.8,251,276,3984,126,0.12,0,14.477,48.3,3.59,411,,,,,,,,,,,25.28452,83.00934
25/09/18,16:42:37,30.06,7.57,-72.1,38.9,259,283,3861,129,0.12,0,14.477,48.1,3.57,352,,,,,,,,,,,25.28466,83.00915
25/09/18,16:42:47,30.07,7.55,-71.4,38.1,265,290,3774,132,0.12,0,14.478,47.7,3.55,319,,,,,,,,,,,25.28476,83.00908
25/09/18,16:42:57,30.08,7.55,-71.4,36.9,251,275,3984,125,0.12,0,14.476,48,3.56,388,,,,,,,,,,,25.28524,83.00898
25/09/18,16:43:07,30.09,7.55,-71.4,36.8,250,274,4000,125,0.12,0,14.475,48.1,3.57,344,,,,,,,,,,,25.28551,83.009
25/09/18,16:43:17,30.12,7.56,-71.6,36.8,250,274,4000,125,0.12,0,14.472,48.2,3.58,423,,,,,,,,,,,25.28583,83.00901
25/09/18,16:43:27,30.12,7.56,-71.7,36.9,249,273,4016,124,0.12,0,14.473,48.3,3.58,403,,,,,,,,,,,25.28612,83.00907
25/09/18,16:43:37,30.14,7.56,-71.9,36.9,249,274,4016,125,0.12,0,14.474,48.3,3.58,435,,,,,,,,,,,25.28641,83.00915
25/09/18,16:43:47,30.14,7.57,-72,36.9,249,274,4016,125,0.12,0,14.471,48.3,3.58,356,,,,,,,,,,,25.2867,83.0092
25/09/18,16:43:57,30.15,7.57,-72.1,37,250,275,4000,125,0.12,0,14.472,48.3,3.58,381,,,,,,,,,,,25.28699,83.00925
25/09/18,16:44:07,30.15,7.57,-72.1,37.1,252,276,3968,126,0.12,0,14.473,48.3,3.58,313,,,,,,,,,,,25.28728,83.00928
25/09/18,16:44:17,30.14,7.57,-72.2,37.2,245,269,4082,122,0.11,0,14.474,48.4,3.59,331,,,,,,,,,,,25.28759,83.00934
25/09/18,16:44:27,30.16,7.57,-72.2,37.2,251,276,3984,126,0.12,0,14.473,48.4,3.59,312,,,,,,,,,,,25.28788,83.00938
25/09/18,16:44:37,30.16,7.57,-72.2,37.3,247,272,4049,124,0.12,0,14.471,48.4,3.59,339,,,,,,,,,,,25.28818,83.00941
25/09/18,16:44:47,30.16,7.57,-72.3,37.3,246,271,4065,123,0.11,0,14.471,48.4,3.59,349,,,,,,,,,,,25.28848,83.00947
25/09/18,16:44:57,30.15,7.57,-72.3,37.4,248,272,4032,124,0.12,0,14.471,48.4,3.59,452,,,,,,,,,,,25.28878,83.00954
25/09/18,16:45:07,30.16,7.57,-72.4,37.4,246,271,4065,123,0.11,0,14.471,48.4,3.59,408,,,,,,,,,,,25.28904,83.00959
25/09/18,16:45:17,30.16,7.57,-72.3,37.6,251,276,3984,125,0.12,0,14.472,48.4,3.59,554,,,,,,,,,,,25.28936,83.00966
25/09/18,16:45:27,30.16,7.57,-72.5,37.6,252,277,3968,126,0.12,0,14.473,48.4,3.59,378,,,,,,,,,,,25.28964,83.00975
25/09/18,16:45:37,30.15,7.57,-72.4,37.7,247,271,4049,123,0.12,0,14.473,48.4,3.59,432,,,,,,,,,,,25.28988,83.00981
25/09/18,16:45:47,30.16,7.57,-72.4,37.7,249,274,4016,125,0.12,0,14.474,48.3,3.58,391,,,,,,,,,,,25.29018,83.00993
25/09/18,16:45:57,30.15,7.57,-72.4,37.8,251,275,3984,125,0.12,0,14.474,48.4,3.59,402,,,,,,,,,,,25.29018,83.00993
25/09/18,16:46:07,30.15,7.57,-72.4,37.9,252,276,3968,126,0.12,0,14.473,48.4,3.59,442,,,,,,,,,,,25.29074,83.01016
25/09/18,16:46:17,30.15,7.58,-72.5,37.8,247,271,4049,123,0.12,0,14.474,48.3,3.58,374,,,,,,,,,,,25.29098,83.01025
25/09/18,16:46:27,30.15,7.58,-72.5,37.9,248,273,4032,124,0.12,0,14.475,48.4,3.59,399,,,,,,,,,,,25.29127,83.01039
25/09/18,16:46:37,30.14,7.58,-72.5,37.9,251,275,3984,125,0.12,0,14.476,48.4,3.59,371,,,,,,,,,,,25.29148,83.01046
25/09/18,16:46:47,30.14,7.58,-72.6,38,249,274,4016,125,0.12,0,14.474,48.4,3.59,382,,,,,,,,,,,25.29179,83.01061
25/09/18,16:46:57,30.14,7.58,-72.5,38.1,248,273,4032,124,0.12,0,14.475,48.4,3.59,516,,,,,,,,,,,25.29203,83.01073
25/09/18,16:47:07,30.14,7.58,-72.6,38.1,250,275,4000,125,0.12,0,14.476,48.4,3.59,399,,,,,,,,,,,25.29228,83.01086
25/09/18,16:47:17,30.13,7.58,-72.6,38.2,252,277,3968,126,0.12,0,14.477,48.4,3.59,287,,,,,,,,,,,25.29252,83.01096
25/09/18,16:47:27,30.13,7.58,-72.7,38.2,250,274,4000,125,0.12,0,14.477,48.4,3.59,361,,,,,,,,,,,25.29278,83.01112
25/09/18,16:47:37,30.12,7.58,-72.7,38.2,254,279,3937,127,0.12,0,14.478,48.4,3.59,304,,,,,,,,,,,25.29303,83.01123
25/09/18,16:47:47,30.12,7.58,-72.8,38.2,254,279,3937,127,0.12,0,14.474,48.4,3.59,276,,,,,,,,,,,25.29328,83.0113
25/09/18,16:47:57,30.11,7.58,-72.8,38.3,255,280,3922,128,0.12,0,14.475,48.3,3.59,305,,,,,,,,,,,25.29356,83.01131
25/09/18,16:48:07,30.11,7.58,-72.8,38.4,254,279,3937,127,0.12,0,14.474,48.4,3.59,298,,,,,,,,,,,25.29382,83.01128
25/09/18,16:48:17,30.11,7.58,-72.9,38.4,254,279,3937,127,0.12,0,14.473,48.4,3.59,334,,,,,,,,,,,25.29406,83.01118
25/09/18,16:48:27,30.11,7.58,-72.8,38.6,253,278,3953,127,0.12,0,14.473,48.4,3.59,282,,,,,,,,,,,25.29432,83.0111
25/09/18,16:48:37,30.11,7.58,-73,38.5,253,278,3953,127,0.12,0,14.472,48.4,3.59,279,,,,,,,,,,,25.29452,83.01102
25/09/18,16:48:47,30.11,7.59,-73.1,38.4,256,281,3906,128,0.12,0,14.474,48.3,3.59,260,,,,,,,,,,,25.2947,83.01093
25/09/18,16:48:57,30.11,7.59,-73,38.5,257,282,3891,128,0.12,0,14.475,48.3,3.59,259,,,,,,,,,,,25.29475,83.0109
25/09/18,16:49:07,30.11,7.58,-73,38.7,257,281,3891,128,0.12,0,14.475,48.3,3.59,259,,,,,,,,,,,25.29498,83.01083
25/09/18,16:49:17,30.11,7.58,-72.7,38.9,255,280,3922,128,0.12,0,14.476,48.3,3.59,258,,,,,,,,,,,25.29524,83.0107
25/09/18,16:49:27,30.11,7.58,-72.8,38.9,253,278,3953,127,0.12,0,14.476,48.4,3.59,275,,,,,,,,,,,25.29548,83.01056
25/09/18,16:49:37,30.11,7.58,-72.8,39,253,278,3953,127,0.12,0,14.474,48.4,3.59,308,,,,,,,,,,,25.2957,83.01039
25/09/18,16:49:47,30.12,7.58,-72.7,39.1,254,278,3937,127,0.12,0,14.475,48.4,3.59,347,,,,,,,,,,,25.29593,83.01019
25/09/18,16:49:57,30.12,7.58,-72.7,39.1,251,275,3984,125,0.12,0,14.472,48.4,3.59,411,,,,,,,,,,,25.29617,83.01003
25/09/18,16:50:07,30.13,7.58,-72.7,39.2,253,278,3953,127,0.12,0,14.473,48.4,3.59,297,,,,,,,,,,,25.29641,83.00987
25/09/18,16:50:17,30.13,7.58,-72.7,39.2,252,276,3968,126,0.12,0,14.47,48.4,3.59,431,,,,,,,,,,,25.29667,83.00966
25/09/18,16:50:27,30.13,7.58,-72.6,39.3,255,280,3922,127,0.12,0,14.471,48.4,3.59,309,,,,,,,,,,,25.29692,83.00947
25/09/18,16:50:37,30.13,7.58,-72.7,39.4,253,278,3953,127,0.12,0,14.471,48.4,3.59,328,,,,,,,,,,,25.29718,83.00931
25/09/18,16:50:47,30.14,7.58,-72.6,39.4,254,279,3937,127,0.12,0,14.472,48.4,3.59,320,,,,,,,,,,,25.29745,83.00915
25/09/18,16:50:57,30.14,7.58,-72.7,39.5,254,279,3937,127,0.12,0,14.472,48.4,3.59,301,,,,,,,,,,,25.29776,83.00904
25/09/18,16:51:07,30.14,7.58,-72.7,39.5,253,278,3953,126,0.12,0,14.472,48.4,3.59,344,,,,,,,,,,,25.29808,83.00894
25/09/18,16:51:17,30.14,7.58,-72.7,39.5,251,275,3984,125,0.12,0,14.472,48.3,3.59,358,,,,,,,,,,,25.29839,83.00882
25/09/18,16:51:27,30.14,7.58,-72.6,39.6,254,279,3937,127,0.12,0,14.474,48.4,3.59,364,,,,,,,,,,,25.29872,83.0087
25/09/18,16:51:37,30.14,7.58,-72.6,39.7,253,278,3953,127,0.12,0,14.474,48.4,3.59,304,,,,,,,,,,,25.29901,83.00863
25/09/18,16:51:47,30.13,7.58,-72.6,39.7,252,277,3968,126,0.12,0,14.472,48.4,3.59,430,,,,,,,,,,,25.29931,83.00851
25/09/18,16:51:57,30.13,7.58,-72.6,39.7,253,278,3953,126,0.12,0,14.473,48.5,3.59,371,,,,,,,,,,,25.29966,83.00843
25/09/18,16:52:07,30.13,7.58,-72.6,39.8,246,270,4065,123,0.11,0,14.474,48.3,3.59,542,,,,,,,,,,,25.2998,83.00838
25/09/18,16:52:17,30.13,7.58,-72.7,39.6,253,278,3953,127,0.12,0,14.473,48.3,3.58,393,,,,,,,,,,,25.30034,83.0083
25/09/18,16:52:27,30.13,7.58,-72.6,39.7,253,278,3953,126,0.12,0,14.473,48.4,3.59,351,,,,,,,,,,,25.30065,83.00836
25/09/18,16:52:37,30.13,7.58,-72.7,39.6,252,277,3968,126,0.12,0,14.471,48.3,3.58,381,,,,,,,,,,,25.30094,83.0085
25/09/18,16:52:47,30.13,7.58,-72.6,39.8,253,278,3953,127,0.12,0,14.47,48.3,3.59,434,,,,,,,,,,,25.30124,83.00864
25/09/18,16:52:57,30.13,7.58,-72.6,39.8,254,278,3937,127,0.12,0,14.472,48.4,3.59,466,,,,,,,,,,,25.30156,83.00882
25/09/18,16:53:07,30.13,7.58,-72.5,39.8,254,279,3937,127,0.12,0,14.471,48.3,3.59,376,,,,,,,,,,,25.30183,83.00895
25/09/18,16:53:17,30.13,7.58,-72.6,39.8,253,278,3953,127,0.12,0,14.473,48.4,3.59,450,,,,,,,,,,,25.30214,83.00915
25/09/18,16:53:27,30.13,7.58,-72.6,39.9,254,279,3937,127,0.12,0,14.475,48.4,3.59,494,,,,,,,,,,,25.30247,83.00934
25/09/18,16:53:37,30.13,7.58,-72.6,39.8,254,279,3937,127,0.12,0,14.475,48.5,3.6,384,,,,,,,,,,,25.30274,83.00954
25/09/18,16:53:47,30.13,7.58,-72.7,39.8,254,279,3937,127,0.12,0,14.472,48.4,3.59,355,,,,,,,,,,,25.30306,83.00977
25/09/18,16:53:57,30.13,7.58,-72.7,39.8,253,277,3953,126,0.12,0,14.472,48.4,3.59,314,,,,,,,,,,,25.30334,83.00997
25/09/18,16:54:07,30.13,7.58,-72.7,39.9,251,275,3984,125,0.12,0,14.474,48.4,3.59,429,,,,,,,,,,,25.30361,83.01022
25/09/18,16:54:17,30.13,7.58,-72.7,39.8,253,278,3953,127,0.12,0,14.474,48.4,3.59,446,,,,,,,,,,,25.30388,83.01045
25/09/18,16:54:27,30.13,7.58,-72.8,39.7,253,278,3953,127,0.12,0,14.475,48.4,3.59,421,,,,,,,,,,,25.30414,83.01071
25/09/18,16:54:37,30.13,7.58,-72.8,39.9,254,279,3937,127,0.12,0,14.474,48.5,3.6,475,,,,,,,,,,,25.3044,83.01096
25/09/18,16:54:47,30.13,7.58,-72.8,39.9,254,279,3937,127,0.12,0,14.473,48.4,3.59,358,,,,,,,,,,,25.30464,83.01123
25/09/18,16:54:57,30.13,7.58,-72.7,40,249,274,4016,125,0.12,0,14.472,48.5,3.6,646,,,,,,,,,,,25.30489,83.01149
25/09/18,16:55:07,30.13,7.58,-72.9,39.9,252,277,3968,126,0.12,0,14.471,48.4,3.59,359,,,,,,,,,,,25.3051,83.0117
25/09/18,16:55:17,30.13,7.58,-72.8,40.1,249,273,4016,124,0.12,0,14.471,48.5,3.6,430,,,,,,,,,,,25.30521,83.01182
25/09/18,16:55:27,30.12,7.58,-72.8,40.1,254,279,3937,127,0.12,0,14.473,48.5,3.6,511,,,,,,,,,,,25.30554,83.01224
25/09/18,16:55:37,30.12,7.58,-72.9,40.1,253,278,3953,127,0.12,0,14.471,48.6,3.6,459,,,,,,,,,,,25.30575,83.01251
25/09/18,16:55:47,30.12,7.58,-72.9,40.1,253,278,3953,127,0.12,0,14.469,48.5,3.6,484,,,,,,,,,,,25.30593,83.01272
25/09/18,16:55:57,30.12,7.59,-73,40.2,251,276,3984,126,0.12,0,14.468,48.6,3.6,534,,,,,,,,,,,25.30613,83.01299
25/09/18,16:56:07,30.12,7.59,-73.1,40.1,254,279,3937,127,0.12,0,14.47,48.5,3.59,366,,,,,,,,,,,25.30633,83.01325
25/09/18,16:56:17,30.11,7.58,-73,40.3,254,279,3937,127,0.12,0,14.468,48.7,3.61,300,,,,,,,,,,,25.30658,83.01349
25/09/18,16:56:27,30.11,7.59,-73,40.3,254,278,3937,127,0.12,0,14.469,48.6,3.6,378,,,,,,,,,,,25.30684,83.01364
25/09/18,16:56:37,30.12,7.58,-73,40.4,254,279,3937,127,0.12,0,14.468,48.6,3.6,369,,,,,,,,,,,25.30712,83.01377
25/09/18,16:56:47,30.12,7.59,-73.1,40.4,251,276,3984,126,0.12,0,14.469,48.6,3.61,459,,,,,,,,,,,25.30739,83.01392
25/09/18,16:56:57,30.11,7.59,-73.3,40.2,250,274,4000,125,0.12,0,14.47,48.4,3.59,474,,,,,,,,,,,25.30766,83.01406
25/09/18,16:57:07,30.11,7.59,-73.1,40.5,254,279,3937,127,0.12,0,14.47,48.6,3.6,398,,,,,,,,,,,25.30794,83.01423
25/09/18,16:57:17,30.12,7.59,-73,40.5,253,277,3953,126,0.12,0,14.471,48.6,3.61,461,,,,,,,,,,,25.30822,83.01437
25/09/18,16:57:27,30.12,7.59,-73.1,40.5,254,279,3937,127,0.12,0,14.471,48.6,3.61,413,,,,,,,,,,,25.3085,83.01455
25/09/18,16:57:37,30.12,7.59,-73,40.7,253,278,3953,127,0.12,0,14.471,48.5,3.6,442,,,,,,,,,,,25.30878,83.01471
25/09/18,16:57:47,30.11,7.59,-73,40.7,253,278,3953,127,0.12,0,14.471,48.5,3.6,454,,,,,,,,,,,25.30905,83.01488
25/09/18,16:57:57,30.11,7.59,-73.1,40.7,252,276,3968,126,0.12,0,14.474,48.5,3.6,501,,,,,,,,,,,25.3093,83.01504
25/09/18,16:58:07,30.12,7.59,-73.1,40.8,254,279,3937,127,0.12,0,14.472,48.4,3.59,329,,,,,,,,,,,25.30961,83.01523
25/09/18,16:58:17,30.12,7.59,-73.1,40.7,253,278,3953,126,0.12,0,14.472,48.5,3.6,367,,,,,,,,,,,25.3099,83.01539
25/09/18,16:58:27,30.12,7.59,-73,40.8,254,279,3937,127,0.12,0,14.472,48.5,3.6,421,,,,,,,,,,,25.3099,83.01539
25/09/18,16:58:37,30.12,7.59,-73,40.8,254,279,3937,127,0.12,0,14.471,48.5,3.6,408,,,,,,,,,,,25.31048,83.0157
25/09/18,16:58:47,30.12,7.59,-73.1,40.7,251,275,3984,125,0.12,0,14.472,48.4,3.59,608,,,,,,,,,,,25.31077,83.01585
25/09/18,16:58:57,30.12,7.58,-72.9,40.8,251,275,3984,125,0.12,0,14.469,48.5,3.59,538,,,,,,,,,,,25.31103,83.01598
25/09/18,16:59:07,30.12,7.58,-72.9,40.8,252,277,3968,126,0.12,0,14.469,48.5,3.6,545,,,,,,,,,,,25.31134,83.01615
25/09/18,16:59:17,30.11,7.58,-72.9,40.8,254,278,3937,127,0.12,0,14.472,48.5,3.6,398,,,,,,,,,,,25.31163,83.01628
25/09/18,16:59:27,30.11,7.58,-73,40.8,253,277,3953,126,0.12,0,14.472,48.5,3.6,396,,,,,,,,,,,25.31192,83.01637
25/09/18,16:59:37,30.11,7.58,-73,40.8,249,274,4016,125,0.12,0,14.472,48.4,3.59,480,,,,,,,,,,,25.31222,83.01647
25/09/18,16:59:47,30.1,7.59,-73,40.8,255,280,3922,128,0.12,0,14.47,48.4,3.59,358,,,,,,,,,,,25.31251,83.01653
25/09/18,16:59:57,30.09,7.58,-72.9,40.8,254,278,3937,127,0.12,0,14.469,48.3,3.59,365,,,,,,,,,,,25.31277,83.01663
25/09/18,17:00:07,30.07,7.58,-72.9,40.8,254,278,3937,127,0.12,0,14.468,48.4,3.59,308,,,,,,,,,,,25.31297,83.01677
25/09/18,17:00:17,30.08,7.58,-72.8,40.9,255,280,3922,128,0.12,0,14.469,48.2,3.58,323,,,,,,,,,,,25.31312,83.01694
25/09/18,17:00:27,30.08,7.58,-72.8,40.8,255,280,3922,128,0.12,0,14.467,48.2,3.58,315,,,,,,,,,,,25.31326,83.01709
25/09/18,17:00:37,30.09,7.58,-72.7,40.9,255,280,3922,128,0.12,0,14.468,48.2,3.58,360,,,,,,,,,,,25.31342,83.01728
25/09/18,17:00:47,30.1,7.58,-72.7,40.8,255,280,3922,128,0.12,0,14.469,48.3,3.58,363,,,,,,,,,,,25.31356,83.01748
25/09/18,17:00:57,30.08,7.58,-72.6,41,253,278,3953,127,0.12,0,14.468,48.3,3.58,349,,,,,,,,,,,25.31366,83.01776
25/09/18,17:01:07,30.09,7.58,-72.5,41,254,279,3937,127,0.12,0,14.467,48.3,3.58,475,,,,,,,,,,,25.31372,83.01798
25/09/18,17:01:17,30.1,7.58,-72.6,40.9,254,279,3937,127,0.12,0,14.467,48.3,3.58,337,,,,,,,,,,,25.31381,83.01826
25/09/18,17:01:27,30.11,7.58,-72.6,41,256,281,3906,128,0.12,0,14.467,48.4,3.59,359,,,,,,,,,,,25.31381,83.01826
25/09/18,17:01:37,30.11,7.58,-72.6,41,255,279,3922,127,0.12,0,14.467,48.5,3.6,413,,,,,,,,,,,25.31381,83.01826
25/09/18,17:01:47,30.11,7.58,-72.6,41,251,276,3984,126,0.12,0,14.468,48.4,3.59,502,,,,,,,,,,,25.31415,83.01904
25/09/18,17:01:57,30.11,7.58,-72.7,40.9,251,275,3984,125,0.12,0,14.468,48.5,3.59,562,,,,,,,,,,,25.31438,83.01956
25/09/18,17:02:07,30.11,7.58,-72.8,40.8,255,279,3922,127,0.12,0,14.469,48.4,3.59,362,,,,,,,,,,,25.31451,83.01984
25/09/18,17:02:17,30.11,7.58,-72.9,40.8,251,276,3984,126,0.12,0,14.467,48.4,3.59,384,,,,,,,,,,,25.31458,83.02015
25/09/18,17:02:27,30.11,7.58,-72.7,41,256,281,3906,128,0.12,0,14.47,48.3,3.59,355,,,,,,,,,,,25.31463,83.02048
25/09/18,17:02:37,30.11,7.58,-72.7,41,253,278,3953,127,0.12,0,14.47,48.5,3.6,417,,,,,,,,,,,25.31467,83.02079
25/09/18,17:02:47,30.11,7.58,-72.8,41,253,278,3953,127,0.12,0,14.468,48.5,3.59,413,,,,,,,,,,,25.31472,83.02113
25/09/18,17:02:57,30.11,7.58,-72.8,41,252,277,3968,126,0.12,0,14.47,48.4,3.59,346,,,,,,,,,,,25.31475,83.02144
