Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
21/12/19,16:24:45,18.44,8.59,-92.1,56.6,449,393,2227,225,0.22,0.0,14.696,145.4,13.62,20.9,,, ,,,,,,,,25.2745,83.01725
21/12/19,16:24:55,18.44,8.59,-91.9,57.0,449,394,2227,225,0.22,0.0,14.697,145.6,13.64,20.7,,, ,,,,,,,,25.27444,83.01736
21/12/19,16:25:05,18.44,8.59,-91.9,56.9,449,393,2227,225,0.22,0.0,14.696,145.4,13.62,30.4,,, ,,,,,,,,25.27434,83.01745
21/12/19,16:25:15,18.44,8.59,-92.1,56.7,449,394,2227,225,0.22,0.0,14.696,145.4,13.62,20.9,,, ,,,,,,,,25.27424,83.01755
21/12/19,16:25:25,18.44,8.59,-91.9,56.9,449,393,2227,225,0.22,0.0,14.695,145.4,13.62,21.4,,, ,,,,,,,,25.27414,83.01768
21/12/19,16:25:35,18.44,8.59,-91.9,56.9,448,393,2232,224,0.22,0.0,14.696,145.3,13.61,22.7,,, ,,,,,,,,25.2741,83.01777
21/12/19,16:25:45,18.45,8.59,-92.1,56.8,449,394,2227,225,0.22,0.0,14.695,145.6,13.64,20.9,,, ,,,,,,,,25.27396,83.01802
21/12/19,16:25:55,18.45,8.59,-91.8,57.0,449,394,2227,225,0.22,0.0,14.695,145.7,13.64,24.9,,, ,,,,,,,,25.27389,83.01814
21/12/19,16:26:05,18.45,8.59,-91.9,57.1,449,393,2227,224,0.22,0.0,14.695,145.5,13.63,21.3,,, ,,,,,,,,25.27382,83.01826
21/12/19,16:26:15,18.45,8.59,-92.0,57.1,449,393,2227,225,0.22,0.0,14.697,145.4,13.62,24.6,,, ,,,,,,,,25.27372,83.01842
21/12/19,16:26:25,18.46,8.59,-92.3,57.0,449,393,2227,225,0.22,0.0,14.700,145.6,13.64,25.1,,, ,,,,,,,,25.27363,83.01852
21/12/19,16:26:35,18.45,8.59,-92.1,57.1,449,394,2227,225,0.22,0.0,14.697,145.7,13.64,23.0,,, ,,,,,,,,25.2735,83.01866
21/12/19,16:26:45,18.45,8.59,-92.0,57.2,449,393,2227,225,0.22,0.0,14.697,145.6,13.64,21.0,,, ,,,,,,,,25.27336,83.01872
21/12/19,16:26:55,18.45,8.59,-92.0,57.2,449,393,2227,225,0.22,0.0,14.697,145.7,13.64,21.4,,, ,,,,,,,,25.27324,83.01885
21/12/19,16:27:05,18.46,8.59,-92.2,57.3,449,393,2227,225,0.22,0.0,14.697,145.8,13.66,20.8,,, ,,,,,,,,25.27312,83.01898
21/12/19,16:27:15,18.46,8.59,-91.8,57.4,449,393,2227,225,0.22,0.0,14.698,145.7,13.65,21.6,,, ,,,,,,,,25.27302,83.01909
21/12/19,16:27:25,18.46,8.59,-92.2,57.3,449,394,2227,225,0.22,0.0,14.698,145.9,13.66,22.6,,, ,,,,,,,,25.27291,83.01924
21/12/19,16:27:35,18.46,8.59,-92.2,57.2,450,394,2222,225,0.22,0.0,14.697,145.9,13.67,20.8,,, ,,,,,,,,25.27282,83.01935
21/12/19,16:27:45,18.46,8.59,-92.0,57.3,449,394,2227,225,0.22,0.0,14.696,145.7,13.65,21.6,,, ,,,,,,,,25.27271,83.01948
21/12/19,16:27:55,18.47,8.59,-92.2,57.3,449,393,2227,225,0.22,0.0,14.696,146.1,13.68,20.8,,, ,,,,,,,,25.27259,83.01962
21/12/19,16:28:05,18.47,8.60,-92.4,57.3,449,393,2227,225,0.22,0.0,14.696,146.3,13.70,21.6,,, ,,,,,,,,25.27248,83.01971
21/12/19,16:28:15,18.47,8.59,-92.3,57.3,449,393,2227,224,0.22,0.0,14.696,146.3,13.69,22.8,,, ,,,,,,,,25.27236,83.01983
21/12/19,16:28:25,18.46,8.59,-92.0,57.5,449,393,2227,225,0.22,0.0,14.695,146.0,13.67,21.7,,, ,,,,,,,,25.27222,83.01996
21/12/19,16:28:35,18.47,8.59,-92.2,57.5,449,393,2227,224,0.22,0.0,14.695,146.2,13.69,21.5,,, ,,,,,,,,25.2721,83.02008
21/12/19,16:28:45,18.47,8.60,-92.5,57.4,449,394,2227,225,0.22,0.0,14.695,146.6,13.72,20.8,,, ,,,,,,,,25.27201,83.02024
21/12/19,16:28:55,18.47,8.60,-92.3,57.5,449,394,2227,225,0.22,0.0,14.694,146.2,13.69,20.7,,, ,,,,,,,,25.27191,83.02034
21/12/19,16:29:05,18.48,8.60,-92.7,57.4,449,394,2227,225,0.22,0.0,14.696,146.5,13.71,20.7,,, ,,,,,,,,25.2718,83.02048
21/12/19,16:29:15,18.47,8.59,-92.1,57.6,449,393,2227,225,0.22,0.0,14.696,146.6,13.72,20.9,,, ,,,,,,,,25.2717,83.02061
21/12/19,16:29:25,18.47,8.59,-92.3,57.7,449,394,2227,225,0.22,0.0,14.696,146.6,13.73,20.8,,, ,,,,,,,,25.27159,83.02074
21/12/19,16:29:35,18.47,8.59,-91.9,57.7,450,394,2222,225,0.22,0.0,14.695,146.4,13.71,21.5,,, ,,,,,,,,25.27144,83.0208
21/12/19,16:29:45,18.48,8.60,-92.6,57.6,449,394,2227,225,0.22,0.0,14.693,147.0,13.75,21.0,,, ,,,,,,,,25.27133,83.02092
21/12/19,16:29:55,18.48,8.60,-92.8,57.6,449,394,2227,225,0.22,0.0,14.692,146.8,13.73,21.2,,, ,,,,,,,,25.27119,83.02101
21/12/19,16:30:05,18.48,8.60,-92.6,57.7,449,393,2227,225,0.22,0.0,14.695,147.0,13.76,20.9,,, ,,,,,,,,25.27105,83.02111
21/12/19,16:30:15,18.47,8.59,-92.3,57.6,449,394,2227,225,0.22,0.0,14.693,146.5,13.71,21.6,,, ,,,,,,,,25.27096,83.0212
21/12/19,16:30:25,18.48,8.60,-92.5,57.6,449,394,2227,225,0.22,0.0,14.692,146.8,13.73,20.5,,, ,,,,,,,,25.27081,83.02132
21/12/19,16:30:35,18.49,8.61,-93.1,57.6,449,394,2227,224,0.22,0.0,14.693,147.8,13.82,20.2,,, ,,,,,,,,25.2707,83.02144
21/12/19,16:30:45,18.48,8.60,-92.3,57.8,449,394,2227,225,0.22,0.0,14.693,147.1,13.76,21.6,,, ,,,,,,,,25.27061,83.02155
21/12/19,16:30:55,18.52,8.63,-94.2,57.3,448,393,2232,224,0.22,0.0,14.691,148.8,13.92,20.6,,, ,,,,,,,,25.27051,83.0217
21/12/19,16:31:05,18.53,8.64,-94.7,56.8,449,394,2227,224,0.22,0.0,14.693,148.4,13.88,19.8,,, ,,,,,,,,25.27041,83.02178
21/12/19,16:31:15,18.55,8.64,-94.7,57.1,448,393,2232,224,0.22,0.0,14.694,150.5,14.07,20.0,,, ,,,,,,,,25.27034,83.02184
21/12/19,16:31:25,18.56,8.65,-95.4,56.8,449,394,2227,224,0.22,0.0,14.694,151.0,14.11,19.8,,, ,,,,,,,,25.27014,83.02197
21/12/19,16:31:35,18.53,8.63,-94.4,57.0,449,394,2227,225,0.22,0.0,14.693,150.0,14.02,19.9,,, ,,,,,,,,25.27003,83.02206
21/12/19,16:31:45,18.51,8.61,-93.3,57.6,449,394,2227,224,0.22,0.0,14.691,149.8,14.01,20.7,,, ,,,,,,,,25.26988,83.02216
21/12/19,16:31:55,18.54,8.63,-94.4,57.2,449,394,2227,224,0.22,0.0,14.691,150.2,14.04,20.1,,, ,,,,,,,,25.26974,83.02226
21/12/19,16:32:05,18.57,8.65,-95.4,56.9,449,394,2227,224,0.22,0.0,14.694,151.2,14.13,19.6,,, ,,,,,,,,25.26961,83.02237
21/12/19,16:32:15,18.51,8.61,-93.2,57.7,449,394,2227,225,0.22,0.0,14.695,150.4,14.07,22.1,,, ,,,,,,,,25.26961,83.02237
21/12/19,16:32:25,18.53,8.63,-94.2,57.3,449,393,2227,224,0.22,0.0,14.695,150.2,14.04,22.0,,, ,,,,,,,,25.26935,83.02251
21/12/19,16:32:35,18.54,8.63,-94.6,57.3,449,394,2227,224,0.22,0.0,14.694,150.6,14.08,19.8,,, ,,,,,,,,25.2692,83.0226
21/12/19,16:32:45,18.52,8.61,-93.3,57.7,449,394,2227,225,0.22,0.0,14.695,150.1,14.04,20.8,,, ,,,,,,,,25.26908,83.02269
21/12/19,16:32:55,18.52,8.62,-93.5,57.7,449,394,2227,224,0.22,0.0,14.693,149.9,14.02,20.1,,, ,,,,,,,,25.26896,83.0228
21/12/19,16:33:05,18.51,8.60,-92.6,58.0,449,394,2227,225,0.22,0.0,14.695,149.1,13.95,21.1,,, ,,,,,,,,25.26884,83.02294
21/12/19,16:33:15,18.51,8.61,-93.0,57.8,450,394,2222,225,0.22,0.0,14.697,148.7,13.91,19.9,,, ,,,,,,,,25.26874,83.02308
21/12/19,16:33:25,18.51,8.61,-93.2,57.9,448,393,2232,224,0.22,0.0,14.695,149.1,13.94,26.2,,, ,,,,,,,,25.26863,83.02321
21/12/19,16:33:35,18.53,8.62,-93.8,57.6,449,394,2227,224,0.22,0.0,14.693,149.3,13.96,20.9,,, ,,,,,,,,25.26849,83.02328
21/12/19,16:33:45,18.56,8.64,-95.1,57.3,449,394,2227,224,0.22,0.0,14.695,151.2,14.13,19.8,,, ,,,,,,,,25.26835,83.02336
21/12/19,16:33:55,18.55,8.63,-94.6,57.3,449,394,2227,224,0.22,0.0,14.693,151.3,14.14,19.9,,, ,,,,,,,,25.2682,83.0234
21/12/19,16:34:05,18.55,8.63,-94.4,57.5,448,394,2232,224,0.22,0.0,14.692,151.5,14.15,21.6,,, ,,,,,,,,25.26806,83.02347
21/12/19,16:34:15,18.55,8.63,-94.6,57.4,448,393,2232,224,0.22,0.0,14.691,151.6,14.16,20.0,,, ,,,,,,,,25.26791,83.02355
21/12/19,16:34:25,18.59,8.66,-96.2,57.1,448,394,2232,224,0.22,0.0,14.690,152.8,14.27,20.1,,, ,,,,,,,,25.2678,83.02362
21/12/19,16:34:35,18.62,8.68,-97.3,56.7,448,394,2232,224,0.22,0.0,14.692,153.8,14.35,19.4,,, ,,,,,,,,25.26766,83.02373
21/12/19,16:34:45,18.62,8.67,-96.9,56.9,449,394,2227,224,0.22,0.0,14.691,154.8,14.44,19.5,,, ,,,,,,,,25.26753,83.02381
21/12/19,16:34:55,18.59,8.66,-95.9,57.1,447,392,2237,223,0.22,0.0,14.692,154.1,14.38,20.4,,, ,,,,,,,,25.26742,83.02392
21/12/19,16:35:05,18.62,8.67,-96.9,56.8,448,394,2232,224,0.22,0.0,14.692,154.8,14.44,21.6,,, ,,,,,,,,25.26728,83.02402
21/12/19,16:35:15,18.55,8.63,-94.5,57.5,448,394,2232,224,0.22,0.0,14.693,152.5,14.25,20.0,,, ,,,,,,,,25.26718,83.02411
21/12/19,16:35:25,18.58,8.65,-95.6,57.3,449,394,2227,224,0.22,0.0,14.694,153.4,14.33,19.7,,, ,,,,,,,,25.26702,83.02418
21/12/19,16:35:35,18.57,8.64,-95.2,57.3,449,394,2227,224,0.22,0.0,14.693,152.5,14.24,19.6,,, ,,,,,,,,25.26687,83.0243
21/12/19,16:35:45,18.54,8.62,-93.9,57.8,449,394,2227,225,0.22,0.0,14.694,151.7,14.18,20.1,,, ,,,,,,,,25.26672,83.02438
21/12/19,16:35:55,18.60,8.67,-96.5,56.9,448,394,2232,224,0.22,0.0,14.692,154.0,14.38,20.1,,, ,,,,,,,,25.26662,83.02448
21/12/19,16:36:05,18.54,8.61,-93.5,58.1,450,395,2222,225,0.22,0.0,14.693,152.6,14.26,21.1,,, ,,,,,,,,25.26645,83.02458
21/12/19,16:36:15,18.54,8.62,-93.6,57.9,449,394,2227,225,0.22,0.0,14.694,151.5,14.16,23.5,,, ,,,,,,,,25.26631,83.02469
21/12/19,16:36:25,18.54,8.62,-93.7,58.1,449,394,2227,225,0.22,0.0,14.694,151.4,14.15,20.9,,, ,,,,,,,,25.26621,83.02477
21/12/19,16:36:35,18.53,8.61,-93.2,58.4,449,394,2227,225,0.22,0.0,14.695,151.3,14.15,21.3,,, ,,,,,,,,25.26605,83.02491
21/12/19,16:36:45,18.54,8.61,-93.3,58.2,450,394,2222,225,0.22,0.0,14.695,150.6,14.08,20.9,,, ,,,,,,,,25.26601,83.02492
21/12/19,16:36:55,18.55,8.62,-93.9,58.1,449,394,2227,224,0.22,0.0,14.693,151.0,14.11,20.2,,, ,,,,,,,,25.2658,83.0251
21/12/19,16:37:05,18.54,8.62,-93.5,58.2,450,394,2222,225,0.22,0.0,14.696,150.4,14.06,21.1,,, ,,,,,,,,25.26565,83.0252
21/12/19,16:37:15,18.54,8.61,-93.2,58.4,449,394,2227,225,0.22,0.0,14.694,150.5,14.07,23.8,,, ,,,,,,,,25.26556,83.02525
21/12/19,16:37:25,18.54,8.62,-93.7,58.2,449,394,2227,225,0.22,0.0,14.696,150.6,14.08,21.0,,, ,,,,,,,,25.26538,83.02538
21/12/19,16:37:35,18.54,8.62,-93.5,58.3,449,394,2227,225,0.22,0.0,14.693,150.2,14.04,23.0,,, ,,,,,,,,25.26529,83.02544
21/12/19,16:37:45,18.56,8.63,-94.4,58.0,449,394,2227,224,0.22,0.0,14.693,151.1,14.12,20.4,,, ,,,,,,,,25.2652,83.0255
21/12/19,16:37:55,18.53,8.61,-93.2,58.4,450,394,2222,225,0.22,0.0,14.693,150.8,14.10,21.6,,, ,,,,,,,,25.2652,83.0255
21/12/19,16:38:05,18.54,8.61,-93.5,58.3,450,394,2222,225,0.22,0.0,14.691,150.4,14.05,20.8,,, ,,,,,,,,25.2652,83.0255
21/12/19,16:38:15,18.53,8.61,-92.9,58.6,450,394,2222,225,0.22,0.0,14.693,150.2,14.05,22.0,,, ,,,,,,,,25.2652,83.0255
21/12/19,16:38:25,18.58,8.65,-95.7,57.6,449,394,2227,224,0.22,0.0,14.695,151.9,14.19,19.5,,, ,,,,,,,,25.2652,83.0255
21/12/19,16:38:35,18.61,8.66,-96.3,57.5,449,394,2227,224,0.22,0.0,14.692,153.5,14.33,20.0,,, ,,,,,,,,25.2652,83.0255
21/12/19,16:38:45,18.62,8.67,-96.4,57.4,449,394,2227,224,0.22,0.0,14.693,154.3,14.40,20.7,,, ,,,,,,,,25.2652,83.0255
21/12/19,16:38:55,18.61,8.66,-96.3,57.4,448,393,2232,224,0.22,0.0,14.693,153.8,14.36,24.1,,, ,,,,,,,,25.2652,83.0255
21/12/19,16:39:05,18.59,8.65,-95.3,57.7,449,395,2227,225,0.22,0.0,14.693,152.8,14.27,23.5,,, ,,,,,,,,25.2652,83.0255
21/12/19,16:39:15,18.56,8.62,-93.6,58.5,450,395,2222,225,0.22,0.0,14.690,152.2,14.22,20.8,,, ,,,,,,,,25.2652,83.0255
21/12/19,16:39:25,18.55,8.61,-93.1,58.7,450,395,2222,225,0.22,0.0,14.690,151.2,14.13,21.0,,, ,,,,,,,,25.26356,83.02611
21/12/19,16:39:35,18.58,8.64,-94.9,57.9,449,394,2227,225,0.22,0.0,14.691,151.8,14.18,20.3,,, ,,,,,,,,25.26343,83.026
21/12/19,16:39:45,18.56,8.63,-94.2,58.4,449,394,2227,225,0.22,0.0,14.691,151.6,14.16,20.5,,, ,,,,,,,,25.26324,83.02597
21/12/19,16:39:55,18.55,8.62,-93.9,58.3,449,394,2227,224,0.22,0.0,14.692,151.3,14.14,20.5,,, ,,,,,,,,25.26307,83.02597
21/12/19,16:40:05,18.54,8.61,-93.2,58.7,450,394,2222,225,0.22,0.0,14.692,150.7,14.08,21.5,,, ,,,,,,,,25.2629,83.026
21/12/19,16:40:15,18.55,8.62,-93.7,58.5,449,394,2227,225,0.22,0.0,14.692,150.7,14.09,21.1,,, ,,,,,,,,25.26275,83.02604
21/12/19,16:40:25,18.58,8.64,-94.7,58.1,449,394,2227,225,0.22,0.0,14.692,151.9,14.18,20.4,,, ,,,,,,,,25.26259,83.02609
21/12/19,16:40:35,18.58,8.63,-94.6,58.2,449,395,2227,225,0.22,0.0,14.690,152.0,14.20,20.8,,, ,,,,,,,,25.26246,83.02616
21/12/19,16:40:45,18.57,8.63,-94.4,58.4,449,394,2227,225,0.22,0.0,14.689,152.0,14.19,20.6,,, ,,,,,,,,25.26229,83.02624
21/12/19,16:40:55,18.58,8.64,-95.1,58.2,449,394,2227,224,0.22,0.0,14.689,152.0,14.19,20.5,,, ,,,,,,,,25.26215,83.02632
21/12/19,16:41:05,18.64,8.67,-96.6,57.6,449,394,2227,224,0.22,0.0,14.689,154.0,14.36,19.9,,, ,,,,,,,,25.262,83.02638
21/12/19,16:41:15,18.65,8.68,-97.0,57.5,448,394,2232,224,0.22,0.0,14.691,155.1,14.46,22.0,,, ,,,,,,,,25.26184,83.02643
21/12/19,16:41:25,18.62,8.65,-95.8,57.9,449,394,2227,224,0.22,0.0,14.691,154.3,14.40,23.2,,, ,,,,,,,,25.26171,83.02648
21/12/19,16:41:35,18.59,8.64,-94.9,58.2,449,395,2227,225,0.22,0.0,14.689,153.4,14.32,21.9,,, ,,,,,,,,25.26154,83.02653
21/12/19,16:41:45,18.57,8.62,-93.9,58.6,449,394,2227,225,0.22,0.0,14.686,151.9,14.19,21.3,,, ,,,,,,,,25.26138,83.02658
21/12/19,16:41:55,18.61,8.64,-95.0,58.2,449,394,2227,224,0.22,0.0,14.689,152.1,14.19,20.7,,, ,,,,,,,,25.26122,83.02661
21/12/19,16:42:05,18.63,8.66,-96.0,58.0,449,394,2227,224,0.22,0.0,14.688,153.9,14.36,20.7,,, ,,,,,,,,25.26106,83.02666
21/12/19,16:42:15,18.57,8.62,-94.0,58.6,449,394,2227,225,0.22,0.0,14.688,152.2,14.21,21.6,,, ,,,,,,,,25.26091,83.02672
21/12/19,16:42:25,18.57,8.62,-93.9,58.6,450,395,2222,225,0.22,0.0,14.689,151.1,14.11,20.7,,, ,,,,,,,,25.26074,83.02677
21/12/19,16:42:35,18.61,8.65,-95.3,58.2,449,394,2227,224,0.22,0.0,14.691,152.9,14.27,20.5,,, ,,,,,,,,25.2606,83.02686
21/12/19,16:42:45,18.61,8.63,-94.4,58.6,449,395,2227,225,0.22,0.0,14.688,152.1,14.20,32.0,,, ,,,,,,,,25.26046,83.0269
21/12/19,16:42:55,18.66,8.67,-96.5,58.1,448,394,2232,224,0.22,0.0,14.688,153.9,14.34,21.3,,, ,,,,,,,,25.2603,83.02699
21/12/19,16:43:05,18.58,8.62,-93.7,58.9,450,395,2222,225,0.22,0.0,14.687,151.5,14.15,22.5,,, ,,,,,,,,25.26014,83.02705
21/12/19,16:43:15,18.58,8.61,-93.4,59.0,450,395,2222,225,0.22,0.0,14.688,150.7,14.07,21.5,,, ,,,,,,,,25.25997,83.02705
21/12/19,16:43:25,18.58,8.62,-93.6,58.8,449,394,2227,225,0.22,0.0,14.689,151.3,14.12,21.7,,, ,,,,,,,,25.25984,83.02718
21/12/19,16:43:35,18.61,8.64,-95.1,58.5,449,394,2227,224,0.22,0.0,14.689,152.0,14.19,21.0,,, ,,,,,,,,25.25965,83.02718
21/12/19,16:43:45,18.58,8.62,-93.6,58.9,449,394,2227,225,0.22,0.0,14.687,150.9,14.09,23.5,,, ,,,,,,,,25.2595,83.0272
21/12/19,16:43:55,18.59,8.61,-93.4,59.1,450,395,2222,225,0.22,0.0,14.688,150.5,14.05,21.2,,, ,,,,,,,,25.25934,83.02721
21/12/19,16:44:05,18.61,8.63,-94.2,59.0,449,394,2227,224,0.22,0.0,14.686,151.1,14.10,23.6,,, ,,,,,,,,25.25917,83.02724
21/12/19,16:44:15,18.63,8.64,-94.7,58.8,448,393,2232,224,0.22,0.0,14.684,151.7,14.14,43.5,,, ,,,,,,,,25.25899,83.02728
21/12/19,16:44:25,18.62,8.63,-94.5,59.0,448,394,2232,224,0.22,0.0,14.685,152.0,14.17,42.0,,, ,,,,,,,,25.25884,83.02733
21/12/19,16:44:35,18.62,8.64,-94.7,59.1,448,394,2232,224,0.22,0.0,14.687,151.9,14.17,38.2,,, ,,,,,,,,25.25868,83.02738
21/12/19,16:44:45,18.62,8.63,-94.3,59.0,446,392,2242,223,0.22,0.0,14.685,151.8,14.16,45.5,,, ,,,,,,,,25.2585,83.02742
21/12/19,16:44:55,18.59,8.61,-93.3,59.5,448,394,2232,224,0.22,0.0,14.684,150.6,14.05,33.9,,, ,,,,,,,,25.25834,83.02748
21/12/19,16:45:05,18.59,8.60,-92.9,59.7,448,394,2232,224,0.22,0.0,14.684,150.0,14.00,30.3,,, ,,,,,,,,25.25818,83.02751
21/12/19,16:45:15,18.63,8.63,-94.6,59.1,447,393,2237,224,0.22,0.0,14.685,151.3,14.10,36.1,,, ,,,,,,,,25.25803,83.02757
21/12/19,16:45:25,18.63,8.64,-94.7,58.7,447,393,2237,223,0.22,0.0,14.684,151.0,14.08,42.9,,, ,,,,,,,,25.25788,83.02764
21/12/19,16:45:35,18.66,8.65,-95.5,58.8,448,394,2232,224,0.22,0.0,14.685,152.9,14.25,32.9,,, ,,,,,,,,25.25771,83.0277
21/12/19,16:45:45,18.63,8.63,-94.7,58.9,447,393,2237,224,0.22,0.0,14.685,151.7,14.14,43.4,,, ,,,,,,,,25.25754,83.02776
21/12/19,16:45:55,18.63,8.62,-93.8,59.4,447,393,2237,224,0.22,0.0,14.685,151.2,14.09,36.5,,, ,,,,,,,,25.25741,83.02783
21/12/19,16:46:05,18.63,8.63,-94.3,59.2,448,394,2232,224,0.22,0.0,14.686,151.5,14.13,28.6,,, ,,,,,,,,25.25726,83.02789
21/12/19,16:46:15,18.64,8.65,-95.3,59.0,447,393,2237,223,0.22,0.0,14.683,152.4,14.20,50.5,,, ,,,,,,,,25.25708,83.02798
21/12/19,16:46:25,18.64,8.64,-95.2,58.7,448,394,2232,224,0.22,0.0,14.684,152.0,14.17,27.8,,, ,,,,,,,,25.25692,83.02803
21/12/19,16:46:35,18.67,8.66,-96.2,58.6,448,394,2232,224,0.22,0.0,14.687,153.9,14.34,23.9,,, ,,,,,,,,25.25678,83.0281
21/12/19,16:46:45,18.68,8.67,-96.6,58.4,448,394,2232,224,0.22,0.0,14.686,154.7,14.41,37.0,,, ,,,,,,,,25.25662,83.02816
21/12/19,16:46:55,18.66,8.66,-95.9,58.6,447,393,2237,224,0.22,0.0,14.682,154.0,14.35,30.7,,, ,,,,,,,,25.25646,83.02819
21/12/19,16:47:05,18.68,8.66,-96.1,58.8,447,393,2237,224,0.22,0.0,14.681,154.8,14.41,27.6,,, ,,,,,,,,25.2563,83.02822
21/12/19,16:47:15,18.66,8.63,-94.7,59.4,447,394,2237,224,0.22,0.0,14.681,153.6,14.31,46.6,,, ,,,,,,,,25.25614,83.02829
21/12/19,16:47:25,18.66,8.64,-94.9,59.4,447,393,2237,224,0.22,0.0,14.680,153.3,14.28,56.4,,, ,,,,,,,,25.25598,83.02834
21/12/19,16:47:35,18.66,8.63,-94.6,59.7,445,391,2247,222,0.21,0.0,14.680,153.8,14.33,65.5,,, ,,,,,,,,25.25582,83.02838
21/12/19,16:47:45,18.66,8.63,-94.5,59.5,446,393,2242,223,0.22,0.0,14.678,153.6,14.31,80.1,,, ,,,,,,,,25.25563,83.02842
21/12/19,16:47:55,18.69,8.66,-96.0,59.1,443,390,2257,221,0.21,0.0,14.681,154.6,14.40,60.4,,, ,,,,,,,,25.25546,83.02845
21/12/19,16:48:05,18.66,8.63,-94.3,59.5,447,393,2237,223,0.22,0.0,14.680,153.2,14.27,41.0,,, ,,,,,,,,25.25531,83.02851
21/12/19,16:48:15,18.73,8.68,-97.5,58.6,446,393,2242,223,0.22,0.0,14.681,155.2,14.44,57.4,,, ,,,,,,,,25.25515,83.02854
21/12/19,16:48:25,18.69,8.65,-95.8,58.9,446,393,2242,223,0.22,0.0,14.678,154.1,14.34,37.2,,, ,,,,,,,,25.255,83.02856
21/12/19,16:48:35,18.71,8.66,-96.2,58.9,446,393,2242,223,0.22,0.0,14.677,154.3,14.36,60.1,,, ,,,,,,,,25.25486,83.02865
21/12/19,16:48:45,18.72,8.66,-96.1,58.9,448,394,2232,224,0.22,0.0,14.680,155.8,14.50,26.4,,, ,,,,,,,,25.25474,83.02872
21/12/19,16:48:55,18.72,8.67,-96.7,58.5,446,393,2242,223,0.22,0.0,14.680,155.6,14.48,24.1,,, ,,,,,,,,25.25468,83.02876
21/12/19,16:49:05,18.71,8.67,-96.5,59.2,448,394,2232,224,0.22,0.0,14.681,157.1,14.63,21.8,,,,,,,,,,,----,----
21/12/19,16:53:13,18.72,8.67,-96.9,60.3,429,378,2331,215,0.21,0.0,14.675,148.9,13.85,21.4,,, ,,,,,,,,25.25082,83.02996
21/12/19,16:53:23,18.71,8.66,-96.1,60.6,432,381,2315,216,0.21,0.0,14.674,149.6,13.91,23.2,,, ,,,,,,,,25.25063,83.02996
21/12/19,16:53:33,18.70,8.66,-96.1,60.4,435,383,2299,217,0.21,0.0,14.675,149.7,13.93,24.4,,, ,,,,,,,,25.25046,83.02993
21/12/19,16:53:43,18.71,8.67,-96.5,60.3,436,384,2294,218,0.21,0.0,14.672,151.0,14.05,23.6,,, ,,,,,,,,25.2503,83.0299
21/12/19,16:53:53,18.76,8.71,-98.8,59.6,437,385,2288,218,0.21,0.0,14.673,153.5,14.26,21.3,,, ,,,,,,,,25.25014,83.02984
21/12/19,16:54:03,18.72,8.67,-96.9,60.0,438,386,2283,219,0.21,0.0,14.673,152.5,14.18,23.7,,, ,,,,,,,,25.24998,83.0298
21/12/19,16:54:13,18.74,8.69,-97.8,59.8,439,387,2278,220,0.21,0.0,14.672,152.9,14.21,27.6,,, ,,,,,,,,25.24982,83.02977
21/12/19,16:54:23,18.73,8.67,-96.9,60.3,441,388,2268,220,0.21,0.0,14.671,154.1,14.33,25.8,,, ,,,,,,,,25.24966,83.02972
21/12/19,16:54:33,18.72,8.66,-96.0,60.2,441,389,2268,221,0.21,0.0,14.671,152.4,14.18,21.6,,, ,,,,,,,,25.2495,83.02972
21/12/19,16:54:43,18.72,8.66,-96.4,60.1,442,389,2262,221,0.21,0.0,14.675,152.2,14.16,22.0,,, ,,,,,,,,25.24933,83.02972
21/12/19,16:54:53,18.74,8.70,-98.7,59.2,442,389,2262,221,0.21,0.0,14.674,155.0,14.41,20.5,,, ,,,,,,,,25.24916,83.02972
21/12/19,16:55:03,18.73,8.68,-97.5,59.7,443,390,2257,221,0.21,0.0,14.672,154.2,14.34,21.9,,, ,,,,,,,,25.249,83.02968
21/12/19,16:55:13,18.72,8.66,-95.9,60.2,444,391,2252,222,0.21,0.0,14.673,153.4,14.26,22.8,,, ,,,,,,,,25.24884,83.02965
21/12/19,16:55:23,18.71,8.64,-95.0,60.5,444,391,2252,222,0.21,0.0,14.671,152.4,14.18,22.7,,, ,,,,,,,,25.24869,83.02962
21/12/19,16:55:33,18.73,8.67,-96.9,59.9,443,391,2257,222,0.21,0.0,14.671,153.8,14.30,21.8,,, ,,,,,,,,25.24855,83.02956
21/12/19,16:55:43,18.75,8.71,-98.8,59.2,443,390,2257,221,0.21,0.0,14.671,156.1,14.51,23.2,,, ,,,,,,,,25.24841,83.02956
21/12/19,16:55:53,18.76,8.71,-98.8,59.1,443,391,2257,222,0.21,0.0,14.670,156.5,14.54,20.9,,, ,,,,,,,,25.24825,83.02961
21/12/19,16:56:03,18.72,8.67,-96.5,60.0,445,392,2247,222,0.21,0.0,14.673,155.6,14.47,21.8,,, ,,,,,,,,25.24812,83.02968
21/12/19,16:56:13,18.73,8.67,-96.8,59.9,445,392,2247,222,0.21,0.0,14.671,154.9,14.40,26.7,,, ,,,,,,,,25.24796,83.02978
