Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
30/10/18,6:46:01,26.6,8.28,-100,16.4,397,409,2519,199,0.19,0,14.573,70.4,5.59,26.9,,,,,2012.8,552.8,73.08,,,,25.29824,83.00882
30/10/18,6:46:11,26.61,8.28,-99.9,16.5,397,409,2519,199,0.19,0,14.571,70.3,5.59,27.8,,,,,2153.6,557.2,73.12,,,,25.29844,83.0087
30/10/18,6:46:21,26.59,8.28,-100,16.5,397,409,2519,198,0.19,0,14.571,70.3,5.59,28.5,,,,,2433.2,557.2,75.36,,,,25.29864,83.00856
30/10/18,6:46:31,26.59,8.28,-100,16.5,397,409,2519,199,0.19,0,14.569,70.3,5.59,25.8,,,,,2209.2,553.6,80.36,,,,25.29882,83.00843
30/10/18,6:46:41,26.59,8.27,-99.8,16.8,398,410,2513,199,0.19,0,14.569,69.7,5.54,26.9,,,,,2198.8,554.4,73.56,,,,25.29902,83.0083
30/10/18,6:46:51,26.57,8.29,-100.7,15.8,396,408,2525,198,0.19,0,14.569,69,5.48,26.5,,,,,2548.4,556.4,74.8,,,,25.2992,83.00824
30/10/18,6:47:01,26.57,8.29,-100.5,15.8,396,408,2525,198,0.19,0,14.57,68.6,5.46,27.1,,,,,2395.6,559.6,80.88,,,,25.29942,83.00819
30/10/18,6:47:11,26.56,8.28,-100.3,15.8,396,408,2525,198,0.19,0,14.572,68.4,5.44,26.9,,,,,2463.2,552.4,75.52,,,,25.29961,83.00819
30/10/18,6:47:21,26.57,8.28,-100.2,15.7,397,408,2519,198,0.19,0,14.572,68.7,5.46,27.1,,,,,2603.2,559.6,77.28,,,,25.29983,83.00824
30/10/18,6:47:31,26.57,8.28,-100,15.8,397,408,2519,198,0.19,0,14.573,68.9,5.48,26.1,,,,,2298.8,558.8,69.84,,,,25.29986,83.00824
30/10/18,6:47:41,26.58,8.28,-100,15.8,396,408,2525,198,0.19,0,14.573,68.2,5.42,30.6,,,,,2105.6,553.2,79.4,,,,25.30024,83.00843
30/10/18,6:47:51,26.58,8.28,-99.9,15.9,396,408,2525,198,0.19,0,14.574,68,5.4,27.1,,,,,2146.4,559.2,82.72,,,,25.30045,83.00856
30/10/18,6:48:01,26.58,8.28,-100.1,15.8,396,408,2525,198,0.19,0,14.574,68.4,5.44,26.7,,,,,2114,557.6,82.56,,,,25.30066,83.00869
30/10/18,6:48:11,26.58,8.28,-100.2,15.7,396,408,2525,198,0.19,0,14.574,68.5,5.45,25.9,,,,,2034,572.4,79.32,,,,25.30086,83.00882
30/10/18,6:48:21,26.59,8.28,-100.3,15.8,396,408,2525,198,0.19,0,14.572,68.5,5.45,28.5,,,,,2293.2,582.4,85.64,,,,25.30108,83.00895
30/10/18,6:48:31,26.59,8.29,-100.4,15.7,397,409,2519,199,0.19,0,14.576,68.8,5.47,26.8,,,,,2056,571.6,86,,,,25.30124,83.0091
30/10/18,6:48:41,26.59,8.29,-100.5,15.7,397,409,2519,199,0.19,0,14.573,68.7,5.46,25.8,,,,,2604.8,571.2,84.76,,,,25.30142,83.00923
30/10/18,6:48:51,26.59,8.29,-100.8,15.5,398,410,2513,199,0.19,0,14.573,68.6,5.46,25,,,,,2371.2,566,88,,,,25.30158,83.00934
30/10/18,6:49:01,26.59,8.3,-101.2,15.1,398,410,2513,199,0.19,0,14.573,68.6,5.45,29,,,,,2110.8,568.8,87.52,,,,25.30169,83.00944
30/10/18,6:49:11,26.59,8.31,-101.4,15,398,410,2513,199,0.19,0,14.573,68.6,5.45,27.4,,,,,2452.4,582.8,79.6,,,,25.30179,83.00952
30/10/18,6:49:21,26.58,8.31,-101.4,15.1,398,410,2513,199,0.19,0,14.574,68.6,5.45,24.1,,,,,2464.4,581.2,86.24,,,,25.30188,83.00957
30/10/18,6:49:31,26.59,8.31,-101.5,15,398,410,2513,199,0.19,0,14.572,68.6,5.45,27.4,,,,,2434,579.2,77.4,,,,25.30194,83.0096
30/10/18,6:49:41,26.58,8.31,-101.6,15,398,410,2513,199,0.19,0,14.571,68.5,5.44,24.5,,,,,2595.6,568.8,76.72,,,,25.30201,83.00965
30/10/18,6:49:51,26.58,8.31,-101.6,15.1,398,410,2513,199,0.19,0,14.572,68.4,5.43,25.1,,,,,2482.8,570,79.92,,,,25.30209,83.00972
30/10/18,6:50:01,26.58,8.31,-101.3,15.4,398,410,2513,199,0.19,0,14.574,68.4,5.44,25.7,,,,,2398.8,566,79.2,,,,25.30217,83.00973
30/10/18,6:50:11,26.59,8.3,-101.3,15.5,398,410,2513,199,0.19,0,14.574,68.4,5.43,28.7,,,,,2506,563.6,82.68,,,,25.30222,83.00978
30/10/18,6:50:21,26.59,8.3,-101.3,15.6,398,410,2513,199,0.19,0,14.573,68.3,5.43,28.2,,,,,2328,559.2,77.72,,,,25.3023,83.00981
30/10/18,6:50:31,26.59,8.31,-101.3,15.7,398,410,2513,199,0.19,0,14.571,68.6,5.45,26.5,,,,,2296.4,563.2,77,,,,25.30238,83.00987
30/10/18,6:50:41,26.59,8.31,-101.4,15.7,398,410,2513,199,0.19,0,14.572,68.6,5.45,26.6,,,,,2282.4,602,103.64,,,,25.30244,83.0099
30/10/18,6:50:51,26.59,8.29,-100.8,16.5,398,410,2513,199,0.19,0,14.572,68.8,5.47,28.1,,,,,2166.4,618.8,80.32,,,,25.30251,83.00994
30/10/18,6:51:01,26.59,8.27,-99.5,17.8,399,411,2506,200,0.19,0,14.572,68.9,5.47,27.5,,,,,2262,582.4,81.6,,,,25.30263,83.01003
30/10/18,6:51:11,26.57,8.27,-99.3,18,398,410,2513,199,0.19,0,14.572,68.8,5.47,25.4,,,,,2071.2,565.2,79.76,,,,25.30281,83.01016
30/10/18,6:51:21,26.58,8.27,-99.5,18,400,412,2500,200,0.19,0,14.573,69.2,5.5,25.7,,,,,2242.4,560.4,75.52,,,,25.30294,83.01028
30/10/18,6:51:31,26.58,8.27,-99.6,18,399,411,2506,199,0.19,0,14.573,69,5.49,27.8,,,,,2136.8,566,88.72,,,,25.30309,83.01045
30/10/18,6:51:41,26.57,8.27,-99.6,18,400,412,2500,200,0.19,0,14.573,69.2,5.5,25.8,,,,,1963.6,682.8,119.92,,,,25.30313,83.01048
30/10/18,6:51:51,26.57,8.27,-99.6,18.1,400,412,2500,200,0.19,0,14.573,69.2,5.5,25.2,,,,,1999.2,737.2,130.64,,,,25.30324,83.01059
30/10/18,6:52:01,26.55,8.27,-99.5,18.3,401,413,2494,200,0.19,0,14.574,69.6,5.54,24.8,,,,,1882,760.8,139.76,,,,25.30344,83.01084
30/10/18,6:52:11,26.55,8.27,-99.4,18.4,401,413,2494,200,0.19,0,14.575,69.6,5.53,35.5,,,,,1969.2,749.2,121.28,,,,25.30359,83.01096
30/10/18,6:52:21,26.55,8.27,-99.4,18.5,400,412,2500,200,0.19,0,14.574,69.4,5.52,26.8,,,,,2004,724.8,131.52,,,,25.30374,83.01117
30/10/18,6:52:31,26.54,8.27,-99.4,18.5,400,412,2500,200,0.19,0,14.573,69.4,5.52,29.2,,,,,1972,710.4,114.64,,,,25.30388,83.01128
30/10/18,6:52:41,26.53,8.27,-99.5,18.5,401,412,2494,200,0.19,0,14.575,69.4,5.52,25.5,,,,,2043.2,690.4,114.2,,,,25.304,83.01139
30/10/18,6:52:51,26.52,8.27,-99.3,18.8,400,411,2500,200,0.19,0,14.574,69.4,5.52,24.6,,,,,1952,751.6,134.88,,,,25.30412,83.01154
30/10/18,6:53:01,26.52,8.27,-99.4,18.8,401,413,2494,201,0.19,0,14.572,69.1,5.5,24.8,,,,,1934.8,699.6,115.2,,,,25.30429,83.01169
30/10/18,6:53:11,26.52,8.26,-99.2,19,401,413,2494,201,0.19,0,14.573,69,5.49,33.7,,,,,1977.6,713.6,115.8,,,,25.30448,83.01176
30/10/18,6:53:21,26.54,8.26,-99.1,19.2,400,412,2500,200,0.19,0,14.572,69,5.49,27,,,,,1909.2,666.8,101.16,,,,25.3047,83.01179
30/10/18,6:53:31,26.54,8.26,-99.2,19.3,401,412,2494,200,0.19,0,14.573,69,5.49,26.1,,,,,1901.2,574.4,81.76,,,,25.30493,83.01182
30/10/18,6:53:41,26.54,8.26,-99.1,19.3,401,413,2494,200,0.19,0,14.574,69.1,5.5,30.4,,,,,1900.4,690,121,,,,25.30515,83.01182
30/10/18,6:53:51,26.56,8.26,-99.2,19.4,401,413,2494,200,0.19,0,14.573,69.1,5.5,25.7,,,,,1858,740,130.12,,,,25.30537,83.01185
30/10/18,6:54:01,26.58,8.26,-99.2,19.5,400,412,2500,200,0.19,0,14.577,69.2,5.51,36.4,,,,,2069.2,608.8,88.28,,,,25.30562,83.01188
30/10/18,6:54:11,26.58,8.27,-99.3,19.5,401,413,2494,201,0.19,0,14.575,69.3,5.51,27.9,,,,,1990,612.4,115.24,,,,25.30586,83.01192
30/10/18,6:54:21,26.59,8.27,-99.4,19.6,401,413,2494,200,0.19,0,14.574,69.5,5.53,33.5,,,,,1933.6,813.6,149.76,,,,25.30609,83.01195
30/10/18,6:54:31,26.59,8.27,-99.4,19.6,402,414,2488,201,0.19,0,14.574,69.9,5.56,27.4,,,,,1962.8,725.6,132.72,,,,25.30632,83.01198
30/10/18,6:54:41,26.58,8.27,-99.5,19.7,401,413,2494,201,0.19,0,14.577,70.2,5.58,28.7,,,,,1968.8,651.2,98.8,,,,25.30657,83.01204
30/10/18,6:54:51,26.59,8.27,-99.5,19.7,401,413,2494,201,0.19,0,14.576,70.6,5.61,29.4,,,,,1926.4,621.6,89,,,,25.3068,83.01214
30/10/18,6:55:01,26.59,8.27,-99.6,19.7,401,413,2494,201,0.19,0,14.577,70.9,5.64,30.8,,,,,1941.6,638.8,87.44,,,,25.30699,83.01226
30/10/18,6:55:11,26.59,8.27,-99.5,19.8,402,414,2488,201,0.19,0,14.574,70.5,5.61,28.9,,,,,1830.4,660,116.52,,,,25.3072,83.01238
30/10/18,6:55:21,26.58,8.27,-99.4,19.8,402,414,2488,201,0.19,0,14.572,70.2,5.58,25.9,,,,,1936.8,639.6,104.52,,,,25.30741,83.01253
30/10/18,6:55:31,26.58,8.27,-99.5,19.9,402,414,2488,201,0.19,0,14.571,70.1,5.57,43,,,,,1911.6,827.2,156.4,,,,25.30764,83.01265
30/10/18,6:55:41,26.58,8.27,-99.4,19.9,401,413,2494,201,0.19,0,14.572,69.8,5.55,29,,,,,1898.4,881.2,174.84,,,,25.30782,83.01275
30/10/18,6:55:51,26.58,8.27,-99.3,19.9,402,414,2488,201,0.19,0,14.572,69.7,5.54,44.5,,,,,1926,854.2,150.4,,,,25.30788,83.01279
30/10/18,6:56:01,26.58,8.26,-99.3,19.9,402,414,2488,201,0.19,0,14.573,69.8,5.55,26.3,,,,,1895.6,888,159.72,,,,25.30808,83.01291
30/10/18,6:56:11,26.58,8.27,-99.4,19.9,401,413,2494,201,0.19,0,14.573,69.9,5.55,27.8,,,,,1773.2,914.4,174.52,,,,25.30808,83.01291
30/10/18,6:56:21,26.58,8.27,-99.3,19.9,402,414,2488,201,0.19,0,14.574,69.6,5.54,28,,,,,1803.2,967.2,180.76,,,,25.30866,83.01327
30/10/18,6:56:31,26.58,8.27,-99.4,19.9,403,415,2481,201,0.19,0,14.573,69.8,5.55,26.6,,,,,1834.8,962,174.72,,,,25.30886,83.01346
30/10/18,6:56:41,26.59,8.27,-99.4,19.9,401,413,2494,200,0.19,0,14.572,69.9,5.56,30.5,,,,,1796.4,921.2,170.48,,,,25.30901,83.01364
30/10/18,6:56:51,26.58,8.27,-99.4,20,403,415,2481,201,0.19,0,14.573,69.9,5.56,33.3,,,,,1762.4,951.2,175.56,,,,25.30914,83.01387
30/10/18,6:57:01,26.58,8.27,-99.3,20,403,415,2481,201,0.19,0,14.572,69.6,5.54,38.9,,,,,1738.4,982,182.32,,,,25.30924,83.01409
30/10/18,6:57:11,26.58,8.27,-99.5,19.9,403,415,2481,201,0.19,0,14.576,70.1,5.58,28.7,,,,,1676.4,988.4,182.28,,,,25.30938,83.0143
30/10/18,6:57:21,26.59,8.29,-100.4,19,402,414,2488,201,0.19,0,14.573,71.1,5.65,28.7,,,,,1664.8,957.2,181.24,,,,25.30951,83.01445
30/10/18,6:57:31,26.59,8.28,-100.3,19.1,402,414,2488,201,0.19,0,14.571,71.1,5.65,26.4,,,,,1623.2,1010.8,193.28,,,,25.30963,83.01448
30/10/18,6:57:41,26.58,8.27,-99.5,19.9,403,415,2481,201,0.19,0,14.571,70.9,5.63,24.5,,,,,1581.6,1028,181.72,,,,25.30974,83.01448
30/10/18,6:57:51,26.58,8.27,-99.4,20.1,404,416,2475,202,0.19,0,14.573,70.8,5.63,30.4,,,,,1693.6,807.6,156.28,,,,25.30989,83.01445
30/10/18,6:58:01,26.58,8.26,-99.2,20.2,403,415,2481,201,0.19,0,14.575,70.5,5.61,26.8,,,,,1858.4,768.8,115.68,,,,25.31006,83.01442
30/10/18,6:58:11,26.58,8.27,-99.3,20.1,403,415,2481,201,0.19,0,14.575,70.6,5.61,26.4,,,,,1818.4,778,131.24,,,,25.3102,83.01442
30/10/18,6:58:21,26.58,8.27,-99.4,19.9,403,415,2481,202,0.19,0,14.575,70.5,5.61,26.7,,,,,1664.8,853.6,171.16,,,,25.31032,83.01445
30/10/18,6:58:31,26.58,8.26,-99.2,20.1,403,415,2481,201,0.19,0,14.572,70.3,5.59,25.4,,,,,1645.2,890,156.92,,,,25.31044,83.01451
30/10/18,6:58:41,26.58,8.26,-99.3,20,403,416,2481,202,0.19,0,14.573,70.6,5.62,25.2,,,,,1609.2,920.4,184.28,,,,25.31055,83.01461
30/10/18,6:58:51,26.58,8.26,-98.9,20.3,405,417,2469,202,0.19,0,14.571,70.6,5.62,26.1,,,,,1561.2,1061.2,194.24,,,,25.31063,83.01473
30/10/18,6:59:01,26.58,8.26,-98.9,20.4,404,416,2475,202,0.19,0,14.574,70.3,5.59,25.2,,,,,1668.8,782.8,130.36,,,,25.31073,83.01488
30/10/18,6:59:11,26.58,8.26,-98.8,20.5,403,415,2481,201,0.19,0,14.572,69.8,5.55,25.8,,,,,1722,589.2,81.24,,,,25.31083,83.01507
30/10/18,6:59:21,26.58,8.26,-98.9,20.5,404,416,2475,202,0.19,0,14.573,69.4,5.52,25.1,,,,,1728.8,539.6,75.64,,,,25.31091,83.01528
30/10/18,6:59:31,26.58,8.26,-98.9,20.6,404,416,2475,202,0.19,0,14.577,69.1,5.49,26.6,,,,,1776.4,545.2,74.72,,,,25.311,83.01553
30/10/18,6:59:41,26.58,8.26,-98.9,20.5,404,416,2475,202,0.19,0,14.576,69,5.48,25.4,,,,,1783.6,547.6,79,,,,25.31106,83.01572
30/10/18,6:59:51,26.58,8.25,-98.8,20.5,403,415,2481,201,0.19,0,14.576,69.2,5.5,26.1,,,,,1729.6,550,75.56,,,,25.31109,83.01581
30/10/18,7:00:01,26.58,8.26,-98.9,20.6,404,416,2475,202,0.19,0,14.572,69.2,5.5,25.3,,,,,2175.2,664.8,80.8,,,,25.31109,83.01581
30/10/18,7:00:11,26.58,8.26,-99.2,20.4,403,415,2481,202,0.19,0,14.575,69.3,5.51,26.1,,,,,2106,666.4,65.16,,,,25.31124,83.01619
30/10/18,7:00:21,26.58,8.27,-99.4,20.3,403,416,2481,202,0.19,0,14.576,69.5,5.53,23.6,,,,,2085.2,678.4,63.4,,,,25.31132,83.0164
30/10/18,7:00:31,26.58,8.26,-99.1,20.7,403,415,2481,202,0.19,0,14.578,69.6,5.53,27.3,,,,,2077.6,644.8,61.32,,,,25.31142,83.01656
30/10/18,7:00:41,26.58,8.26,-99.1,20.7,404,416,2475,202,0.19,0,14.578,69.4,5.52,25.3,,,,,2106.8,642.4,63.76,,,,25.31157,83.01672
30/10/18,7:00:51,26.58,8.26,-99,20.8,404,416,2475,202,0.19,0,14.575,69.2,5.5,40.9,,,,,2116.4,664,66.56,,,,25.31192,83.01702
30/10/18,7:01:01,26.58,8.26,-99,20.9,404,417,2475,202,0.19,0,14.574,69.3,5.51,27.4,,,,,2106,649.2,66.4,,,,25.31211,83.01717
30/10/18,7:01:11,26.58,8.26,-98.9,21,404,416,2475,202,0.19,0,14.576,69.3,5.51,31.1,,,,,2096.8,662,63.88,,,,25.31231,83.01732
30/10/18,7:01:21,26.58,8.26,-98.8,21,404,416,2475,202,0.19,0,14.574,69,5.49,31.6,,,,,2127.2,657.6,66.08,,,,25.31252,83.01743
30/10/18,7:01:31,26.58,8.26,-98.8,21,405,417,2469,202,0.19,0,14.575,69.3,5.51,25.4,,,,,2107.2,653.2,61.12,,,,25.31268,83.01756
30/10/18,7:01:41,26.58,8.26,-98.8,21,405,417,2469,202,0.19,0,14.577,69.4,5.52,30.5,,,,,2107.6,661.2,66.68,,,,25.31287,83.01774
30/10/18,7:01:51,26.58,8.26,-98.9,21,405,417,2469,202,0.19,0,14.575,69.4,5.52,40.2,,,,,2106.8,656.8,60.12,,,,25.31305,83.01792
30/10/18,7:02:01,26.58,8.26,-98.9,21.1,405,418,2469,203,0.19,0,14.576,69.5,5.53,28.9,,,,,2206.4,640,64.96,,,,25.31324,83.0181
30/10/18,7:02:11,26.58,8.26,-98.8,21.1,404,417,2475,202,0.19,0,14.575,69.4,5.52,26.6,,,,,2090.8,636.8,60.68,,,,25.31342,83.01826
30/10/18,7:02:21,26.58,8.26,-98.8,21.1,405,417,2469,203,0.19,0,14.575,69.5,5.52,32.3,,,,,2159.6,668.8,63.04,,,,25.31362,83.01841
30/10/18,7:02:31,26.58,8.26,-98.8,21.1,405,417,2469,203,0.19,0,14.575,69.5,5.53,24,,,,,2339.2,632,62.76,,,,25.3138,83.01856
30/10/18,7:02:41,26.58,8.25,-98.7,21.2,405,418,2469,203,0.19,0,14.576,69.4,5.52,27.7,,,,,2175.6,665.2,64.8,,,,25.31397,83.01869
30/10/18,7:02:51,26.58,8.25,-98.8,21.2,406,418,2463,203,0.19,0,14.573,69.6,5.53,24.8,,,,,2321.2,640.8,62.04,,,,25.31414,83.01883
30/10/18,7:03:01,26.57,8.26,-98.9,21.1,405,417,2469,203,0.19,0,14.573,70,5.57,24,,,,,2181.6,634.8,69.48,,,,25.31429,83.01896
30/10/18,7:03:11,26.58,8.26,-98.8,21.2,405,417,2469,202,0.19,0,14.575,70.1,5.57,23.4,,,,,2154.8,651.2,62.92,,,,25.31444,83.0191
30/10/18,7:03:21,26.58,8.25,-98.7,21.3,405,417,2469,203,0.19,0,14.576,69.6,5.53,31,,,,,2238.4,626.4,60.2,,,,25.31461,83.01924
30/10/18,7:03:31,26.58,8.25,-98.6,21.4,405,417,2469,202,0.19,0,14.575,69.4,5.51,46.1,,,,,2295.6,667.6,60.76,,,,25.31476,83.01941
30/10/18,7:03:41,26.58,8.25,-98.6,21.4,405,417,2469,202,0.19,0,14.576,69.3,5.51,27.1,,,,,2213.6,670,57.92,,,,25.31492,83.01962
30/10/18,7:03:51,26.58,8.25,-98.7,21.4,405,417,2469,202,0.19,0,14.576,69.4,5.52,23.7,,,,,2192.8,654,62.04,,,,25.31505,83.01983
30/10/18,7:04:01,26.59,8.26,-98.8,21.4,405,417,2469,202,0.19,0,14.576,69.4,5.52,28,,,,,2255.2,647.6,63.72,,,,25.31514,83.02003
30/10/18,7:04:11,26.59,8.26,-98.8,21.4,405,417,2469,203,0.19,0,14.574,69.5,5.52,25.7,,,,,2334.8,625.2,59.48,,,,25.31524,83.02024
30/10/18,7:04:21,26.58,8.26,-98.9,21.5,405,417,2469,203,0.19,0,14.573,69.4,5.52,28.6,,,,,2266.8,630.8,64.84,,,,25.31524,83.02024
30/10/18,7:04:31,26.58,8.26,-98.9,21.5,405,417,2469,203,0.19,0,14.576,69.5,5.53,34.9,,,,,2278.8,670.8,67.04,,,,25.31554,83.0207
30/10/18,7:04:41,26.58,8.26,-98.9,21.6,405,417,2469,203,0.19,0,14.577,69.4,5.52,27.4,,,,,2243.2,664.4,63.68,,,,25.31565,83.02086
30/10/18,7:04:51,26.58,8.26,-98.9,21.6,405,417,2469,203,0.19,0,14.577,69.6,5.53,29.2,,,,,2405.6,645.2,66.96,,,,25.31586,83.0211
30/10/18,7:05:01,26.58,8.26,-98.8,21.7,405,417,2469,203,0.19,0,14.575,69.3,5.51,23.6,,,,,2159.2,664.4,67.48,,,,25.31604,83.02127
30/10/18,7:05:11,26.58,8.26,-98.8,21.7,404,417,2475,202,0.19,0,14.575,69.2,5.5,31,,,,,2179.6,635.2,66.4,,,,25.31621,83.02145
30/10/18,7:05:21,26.58,8.26,-98.8,21.7,405,417,2469,203,0.19,0,14.576,69.4,5.52,26.5,,,,,2262.8,657.2,60.76,,,,25.3164,83.02163
30/10/18,7:05:31,26.59,8.26,-98.9,21.7,406,418,2463,203,0.19,0,14.575,69.4,5.52,26,,,,,2176.8,654.4,68.88,,,,25.31656,83.02178
30/10/18,7:05:41,26.58,8.26,-98.8,21.8,405,417,2469,203,0.19,0,14.577,69.4,5.52,24.1,,,,,2140,659.6,70.84,,,,25.31675,83.02195
30/10/18,7:05:51,26.58,8.26,-98.9,21.8,405,417,2469,203,0.19,0,14.577,69.3,5.51,25.1,,,,,2190.4,630,68.24,,,,25.31693,83.02213
30/10/18,7:06:01,26.58,8.26,-98.9,21.8,406,418,2463,203,0.19,0,14.578,69.2,5.51,22.6,,,,,2257.2,638.8,61.2,,,,25.31712,83.02232
30/10/18,7:06:11,26.59,8.26,-98.8,21.8,405,417,2469,202,0.19,0,14.579,69.1,5.49,38.8,,,,,2246.8,660,66,,,,25.31729,83.02248
30/10/18,7:06:21,26.59,8.25,-98.7,21.9,406,418,2463,203,0.19,0,14.579,68.9,5.48,28.6,,,,,2226.8,638.8,60.52,,,,25.31744,83.02264
30/10/18,7:06:31,26.58,8.26,-98.8,21.9,405,417,2469,203,0.19,0,14.579,69.2,5.5,38.5,,,,,2198.8,649.6,56.6,,,,25.31762,83.02282
30/10/18,7:06:41,26.6,8.25,-98.6,22,406,418,2463,203,0.19,0,14.577,68.8,5.47,26.3,,,,,2209.6,663.2,62.2,,,,25.3178,83.02299
30/10/18,7:06:51,26.59,8.25,-98.7,21.9,406,418,2463,203,0.19,0,14.576,69,5.49,27.9,,,,,2165.6,634,66.96,,,,25.31795,83.02315
30/10/18,7:07:01,26.6,8.25,-98.6,22,406,418,2463,203,0.19,0,14.579,68.8,5.47,42.1,,,,,2204,642,63.4,,,,25.31809,83.02334
30/10/18,7:07:11,26.59,8.25,-98.8,21.7,405,418,2469,203,0.19,0,14.579,68.9,5.48,23.3,,,,,2251.6,634.8,65.6,,,,25.31821,83.02352
30/10/18,7:07:21,26.59,8.26,-99,21.6,405,418,2469,203,0.19,0,14.578,69.3,5.51,29.3,,,,,2178.4,669.6,63.52,,,,25.31833,83.02365
30/10/18,7:07:31,26.59,8.26,-98.9,21.7,405,418,2469,203,0.19,0,14.577,69.3,5.51,24.6,,,,,2273.2,645.2,64.64,,,,25.31843,83.02376
30/10/18,7:07:41,26.59,8.26,-98.9,21.7,405,418,2469,203,0.19,0,14.578,69.7,5.54,25.6,,,,,2218,652,59.84,,,,25.31854,83.02386
30/10/18,7:07:51,26.58,8.26,-98.9,21.6,405,417,2469,203,0.19,0,14.578,69.8,5.55,21,,,,,2244.4,658,67.2,,,,25.31864,83.02396
30/10/18,7:08:01,26.59,8.26,-98.9,21.6,405,418,2469,203,0.19,0,14.577,69.3,5.51,24.8,,,,,2187.6,642.4,66.52,,,,25.31877,83.02405
30/10/18,7:08:11,26.59,8.26,-98.9,21.6,406,418,2463,203,0.19,0,14.575,68.9,5.48,27.2,,,,,2148,629.6,61.28,,,,25.31887,83.02414
30/10/18,7:08:21,26.59,8.26,-98.9,21.7,406,418,2463,203,0.19,0,14.577,68.7,5.46,22.2,,,,,2150,627.2,59.36,,,,25.31899,83.02422
30/10/18,7:08:31,26.6,8.26,-98.8,21.7,407,420,2457,204,0.19,0,14.58,68.5,5.45,23.7,,,,,2098,629.2,64.2,,,,25.31899,83.02422
30/10/18,7:08:41,26.6,8.25,-98.8,21.7,407,419,2457,203,0.19,0,14.578,68.6,5.45,25,,,,,2149.6,634.4,62.72,,,,25.31909,83.0243
30/10/18,7:08:51,26.6,8.27,-99.4,20.8,407,419,2457,204,0.19,0,14.579,68.7,5.46,28,,,,,2082,640.8,64.6,,,,25.3192,83.02443
30/10/18,7:09:01,26.6,8.27,-99.4,20.7,407,419,2457,203,0.19,0,14.58,68.3,5.43,26.6,,,,,2132.4,680.4,65.52,,,,25.31924,83.02445
30/10/18,7:09:11,26.6,8.27,-99.5,20.5,407,419,2457,203,0.19,0,14.58,68.1,5.42,25.8,,,,,2217.2,627.2,69.6,,,,25.31928,83.02448
30/10/18,7:09:21,26.59,8.27,-99.6,20.4,407,419,2457,203,0.19,0,14.578,68,5.41,25.2,,,,,2181.6,635.2,69.08,,,,25.3193,83.02448
30/10/18,7:09:31,26.6,8.27,-99.6,20.3,406,419,2463,203,0.19,0,14.579,68.5,5.45,24.6,,,,,2166.8,641.2,59.92,,,,25.31931,83.02449
30/10/18,7:09:41,26.61,8.27,-99.7,20.2,407,419,2457,203,0.19,0,14.578,67.9,5.4,25.8,,,,,2153.6,654.4,68.6,,,,25.31934,83.02449
30/10/18,7:09:51,26.6,8.28,-100,19.9,407,419,2457,203,0.19,0,14.579,66.9,5.32,24.1,,,,,2211.6,634.8,69.76,,,,25.31934,83.02451
30/10/18,7:10:01,26.6,8.27,-99.5,20.3,407,419,2457,203,0.19,0,14.577,67,5.33,26,,,,,2228,640.8,62.64,,,,25.31934,83.02452
30/10/18,7:10:11,26.6,8.25,-98.6,21.2,407,419,2457,203,0.19,0,14.581,67,5.33,22.1,,,,,2174.8,633.6,64.6,,,,25.31936,83.02456
30/10/18,7:10:21,26.61,8.25,-98.7,21,407,420,2457,204,0.19,0,14.577,67.5,5.36,26.3,,,,,2209.6,662.4,71.4,,,,25.31937,83.02456
30/10/18,7:10:31,26.6,8.23,-97.5,22.2,407,419,2457,203,0.19,0,14.58,67.9,5.4,24.6,,,,,2160.8,637.2,63.52,,,,25.31933,83.02448
30/10/18,7:10:41,26.61,8.23,-97.4,22.3,407,419,2457,203,0.19,0,14.58,68,5.4,29.2,,,,,2200,662.4,65.6,,,,25.31924,83.02438
30/10/18,7:10:51,26.61,8.23,-97.4,22.2,408,420,2451,204,0.19,0,14.579,67.9,5.4,29.9,,,,,2188.4,668.4,66.8,,,,25.31911,83.02424
30/10/18,7:11:01,26.59,8.23,-97.6,22.1,406,419,2463,203,0.19,0,14.583,68.1,5.41,38,,,,,2246.8,648.4,69.32,,,,25.319,83.02408
30/10/18,7:11:11,26.59,8.24,-97.8,22,406,419,2463,203,0.19,0,14.58,68.3,5.43,28.3,,,,,2164,643.6,64.04,,,,25.3189,83.02392
30/10/18,7:11:21,26.59,8.24,-98,22,406,419,2463,203,0.19,0,14.58,68.4,5.44,43.3,,,,,2164.8,646.4,67.6,,,,25.31881,83.02378
30/10/18,7:11:31,26.6,8.24,-98.1,22,407,419,2457,203,0.19,0,14.579,68.4,5.44,35.4,,,,,2196.4,677.2,62,,,,25.31872,83.02362
30/10/18,7:11:41,26.6,8.24,-98.1,22,407,420,2457,204,0.19,0,14.582,68.4,5.44,24.7,,,,,2218.4,638.8,66.28,,,,25.31861,83.02347
