Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
21/10/19,16:30:12,28.34,,-243.1,19.9,246,261,4065,123,0.12,0.0,14.525,71.3,8.32,136,,, ,,,,,,,,25.32296,83.03119
21/10/19,16:30:22,28.34,,-241.1,19.4,244,260,4098,122,0.11,0.0,14.525,71.3,8.33,145,,, ,,,,,,,,25.32292,83.03105
21/10/19,16:30:32,28.34,,-241.1,18.9,242,258,4132,121,0.11,0.0,14.526,71.2,8.33,150,,, ,,,,,,,,25.32289,83.03096
21/10/19,16:30:42,28.34,,-241.6,16.1,243,258,4115,121,0.11,0.0,14.526,71.1,8.33,132,,, ,,,,,,,,25.32288,83.03089
21/10/19,16:30:52,28.34,,-240.9,19.7,244,259,4098,122,0.11,0.0,14.523,71.1,8.29,139,,, ,,,,,,,,25.32286,83.03085
21/10/19,16:31:02,28.34,,-239.6,37.1,247,263,4049,124,0.12,0.0,14.521,71.8,8.31,146,,, ,,,,,,,,25.32286,83.03085
21/10/19,16:31:12,28.34,,-238.6,21.0,251,267,3984,125,0.12,0.0,14.523,70.9,8.33,140,,, ,,,,,,,,25.32285,83.03071
21/10/19,16:31:22,28.34,,-238.8,17.9,266,282,3759,133,0.12,0.0,14.523,71.1,8.33,144,,, ,,,,,,,,25.32285,83.0307
21/10/19,16:31:32,28.34,,-235.4,26.3,264,281,3788,132,0.12,0.0,14.524,71.1,8.33,136,,, ,,,,,,,,25.32286,83.0307
21/10/19,16:31:42,28.34,,-234.3,23.9,264,281,3788,132,0.12,0.0,14.521,73.0,8.33,144,,, ,,,,,,,,25.32286,83.0307
21/10/19,16:31:52,28.34,,-233.0,22.7,265,281,3774,132,0.12,0.0,14.523,72.3,8.33,136,,, ,,,,,,,,25.32286,83.0307
21/10/19,16:32:02,28.34,,-231.8,21.5,263,280,3802,132,0.12,0.0,14.523,71.8,8.32,130,,, ,,,,,,,,25.32286,83.0307
21/10/19,16:32:12,28.34,,-229.8,24.1,263,279,3802,131,0.12,0.0,14.523,72.7,8.33,139,,, ,,,,,,,,25.32286,83.0307
21/10/19,16:32:22,28.34,,-229.7,25.5,251,267,3984,125,0.12,0.0,14.522,72.6,8.32,130,,, ,,,,,,,,25.32287,83.0307
21/10/19,16:32:32,28.34,,-230.0,24.7,248,264,4032,124,0.12,0.0,14.522,72.6,8.32,131,,, ,,,,,,,,25.32286,83.0307
21/10/19,16:32:42,28.34,,-229.0,24.0,254,270,3937,127,0.12,0.0,14.524,72.2,8.34,127,,, ,,,,,,,,25.32287,83.0307
21/10/19,16:32:52,28.34,,-228.8,22.9,256,272,3906,128,0.12,0.0,14.524,71.9,8.33,128,,, ,,,,,,,,25.32287,83.0307
21/10/19,16:33:02,28.34,,-228.5,23.5,254,270,3937,127,0.12,0.0,14.521,72.2,8.33,129,,, ,,,,,,,,25.32286,83.0307
21/10/19,16:33:12,28.34,,-226.5,18.7,274,292,3650,137,0.13,0.0,14.522,72.2,8.33,140,,, ,,,,,,,,25.32286,83.0307
21/10/19,16:33:22,28.34,,-225.7,18.3,269,286,3717,134,0.13,0.0,14.521,72.4,8.36,150,,, ,,,,,,,,25.32286,83.0307
21/10/19,16:33:32,28.34,,-225.8,15.8,270,288,3704,135,0.13,0.0,14.519,72.3,8.38,140,,, ,,,,,,,,25.32286,83.0307
21/10/19,16:33:42,28.34,,-225.3,17.7,268,285,3731,134,0.13,0.0,14.521,72.7,8.35,135,,, ,,,,,,,,25.32286,83.0307
21/10/19,16:33:52,28.34,,-226.2,14.5,281,299,3559,141,0.13,0.0,14.519,72.5,8.34,127,,, ,,,,,,,,25.32285,83.0307
21/10/19,16:34:02,28.34,,-226.8,11.8,271,288,3690,135,0.13,0.0,14.521,72.3,8.33,126,,, ,,,,,,,,25.32285,83.0307
21/10/19,16:34:12,28.34,,-227.9,11.0,276,294,3623,138,0.13,0.0,14.520,72.0,8.34,132,,, ,,,,,,,,25.32286,83.0307
21/10/19,16:34:22,28.34,,-226.9,8.7,281,299,3559,141,0.13,0.0,14.521,72.5,8.33,131,,, ,,,,,,,,25.32286,83.0307
21/10/19,16:34:32,28.34,,-227.9,7.0,285,303,3509,143,0.13,0.0,14.522,72.4,8.33,129,,, ,,,,,,,,25.32286,83.0307
21/10/19,16:34:42,28.34,,-229.2,7.2,285,303,3509,143,0.13,0.0,14.520,72.3,8.33,132,,, ,,,,,,,,25.32286,83.0307
21/10/19,16:34:52,28.34,,-227.8,6.0,292,310,3425,146,0.14,0.0,14.523,72.3,8.34,132,,, ,,,,,,,,25.32286,83.0307
21/10/19,16:35:02,28.34,,-226.9,2.1,298,316,3356,149,0.14,0.0,14.520,72.3,8.33,132,,, ,,,,,,,,25.32286,83.0307
21/10/19,16:35:12,28.34,,-224.9,0.4,300,319,3333,150,0.14,0.0,14.522,71.9,8.34,136,,, ,,,,,,,,25.32286,83.0307
21/10/19,16:35:22,28.34,,-223.1,-6.1,299,318,3344,150,0.14,0.0,14.522,72.3,8.34,131,,, ,,,,,,,,25.32286,83.0307
21/10/19,16:35:32,28.34,,-222.9,-11.3,304,323,3289,152,0.14,0.0,14.523,72.2,8.33,135,,, ,,,,,,,,25.32286,83.0307
21/10/19,16:35:42,28.34,,-220.5,-11.5,300,319,3333,150,0.14,0.0,14.521,72.4,8.34,126,,, ,,,,,,,,25.32286,83.0307
21/10/19,16:35:52,28.34,,-219.1,-12.8,295,314,3390,148,0.14,0.0,14.524,72.5,8.31,127,,, ,,,,,,,,25.32286,83.0307
21/10/19,16:36:02,28.34,,-216.8,-13.8,297,316,3367,148,0.14,0.0,14.522,72.3,8.3,126,,, ,,,,,,,,25.32286,83.0307
21/10/19,16:36:12,28.34,,-214.9,-12.9,297,316,3367,149,0.14,0.0,14.520,72.3,8.31,136,,, ,,,,,,,,25.32285,83.0307
21/10/19,16:36:22,28.34,,-212.1,-11.5,302,321,3311,151,0.14,0.0,14.521,72.2,8.33,129,,, ,,,,,,,,25.32286,83.0307
21/10/19,16:36:32,28.34,,-211.9,-12.4,298,317,3356,149,0.14,0.0,14.522,71.9,8.33,125,,, ,,,,,,,,25.32286,83.0307
21/10/19,16:36:42,28.34,,-209.8,-14.1,304,323,3289,152,0.14,0.0,14.523,72.4,8.32,147,,, ,,,,,,,,25.32286,83.0307
21/10/19,16:36:52,28.35,,-209.3,-15.4,303,322,3300,152,0.14,0.0,14.523,72.1,8.33,146,,, ,,,,,,,,25.32286,83.0307
21/10/19,16:37:02,28.34,,-208.9,-15.6,300,319,3333,150,0.14,0.0,14.523,71.8,8.34,139,,, ,,,,,,,,25.32286,83.0307
21/10/19,16:37:12,28.34,,-207.8,-16.6,298,317,3356,149,0.14,0.0,14.523,72.4,8.35,131,,, ,,,,,,,,25.32286,83.0307
21/10/19,16:37:22,28.34,,-207.3,-10.8,294,313,3401,147,0.14,0.0,14.524,72.3,8.34,128,,, ,,,,,,,,25.32286,83.0307
21/10/19,16:37:32,28.34,,-205.9,-9.6,296,315,3378,148,0.14,0.0,14.523,72.6,8.35,125,,, ,,,,,,,,25.32287,83.0307
21/10/19,16:37:42,28.34,,-205.0,-12.0,301,320,3322,150,0.14,0.0,14.523,72.2,8.35,131,,, ,,,,,,,,25.32287,83.0307
21/10/19,16:37:52,28.34,,-197.0,40.1,304,324,3289,152,0.14,0.0,14.526,73.1,8.36,123,,, ,,,,,,,,25.32288,83.0307
21/10/19,16:38:02,28.33,,-198.0,10.7,306,325,3268,153,0.14,0.0,14.524,72.9,8.38,122,,, ,,,,,,,,25.32287,83.0307
21/10/19,16:38:12,28.34,,-194.5,34.6,305,324,3279,152,0.14,0.0,14.524,73.0,8.37,128,,, ,,,,,,,,25.32288,83.0307
21/10/19,16:38:22,28.33,,-193.6,39.8,311,331,3215,156,0.15,0.0,14.523,73.0,8.36,122,,, ,,,,,,,,25.32288,83.0307
21/10/19,16:38:32,28.34,,-193.8,19.3,319,339,3135,159,0.15,0.0,14.523,73.1,8.37,122,,, ,,,,,,,,25.32288,83.0307
21/10/19,16:38:42,28.34,,-193.0,11.5,311,330,3215,155,0.15,0.0,14.526,73.4,8.39,127,,, ,,,,,,,,25.32288,83.0307
21/10/19,16:38:52,28.34,,-191.1,6.8,306,326,3268,153,0.14,0.0,14.524,73.3,8.39,123,,, ,,,,,,,,25.32288,83.0307
21/10/19,16:39:02,28.34,,-192.1,-5.5,310,329,3226,155,0.15,0.0,14.525,73.6,8.37,137,,, ,,,,,,,,25.32288,83.0307
21/10/19,16:39:12,28.34,,-192.9,-11.7,311,331,3215,155,0.15,0.0,14.525,73.5,8.35,128,,, ,,,,,,,,25.32288,83.0307
21/10/19,16:39:22,28.34,,-192.7,-18.6,314,334,3185,157,0.15,0.0,14.523,73.4,8.35,138,,, ,,,,,,,,25.32288,83.0307
21/10/19,16:39:32,28.34,,-192.5,-23.1,313,333,3195,156,0.15,0.0,14.522,73.2,8.35,129,,, ,,,,,,,,25.32287,83.0307
21/10/19,16:39:42,28.34,,-191.2,-21.7,317,337,3155,158,0.15,0.0,14.521,72.5,8.34,136,,, ,,,,,,,,25.32288,83.0307
21/10/19,16:39:52,28.34,,-191.8,-23.4,325,346,3077,163,0.15,0.0,14.520,72.1,8.35,149,,, ,,,,,,,,25.32287,83.0307
21/10/19,16:40:02,28.34,,-192.5,-28.3,326,347,3067,163,0.15,0.0,14.520,72.5,8.35,129,,, ,,,,,,,,25.32286,83.0307
21/10/19,16:40:12,28.34,,-192.6,-30.8,324,344,3086,162,0.15,0.0,14.520,73.1,8.35,134,,, ,,,,,,,,25.32287,83.0307
21/10/19,16:40:22,28.34,,-193.1,-35.9,321,342,3115,161,0.15,0.0,14.522,73.1,8.35,135,,, ,,,,,,,,25.32286,83.0307
21/10/19,16:40:32,28.34,,-192.5,-37.3,318,338,3145,159,0.15,0.0,14.523,73.3,8.32,128,,, ,,,,,,,,25.32286,83.0307
21/10/19,16:40:42,28.34,,-190.5,-37.4,316,336,3165,158,0.15,0.0,14.521,73.6,8.31,127,,, ,,,,,,,,25.32284,83.03067
21/10/19,16:40:52,28.34,,-187.9,-39.8,318,338,3145,159,0.15,0.0,14.522,73.9,8.33,133,,, ,,,,,,,,25.32285,83.03067
21/10/19,16:41:02,28.34,,-186.8,-39.6,328,349,3049,164,0.15,0.0,14.520,73.9,8.34,126,,, ,,,,,,,,25.32285,83.03067
21/10/19,16:41:12,28.34,,-184.7,-39.0,324,345,3086,162,0.15,0.0,14.520,73.9,8.35,119,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:41:22,28.34,,-184.6,-35.8,319,339,3135,159,0.15,0.0,14.523,73.5,8.35,123,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:41:32,28.33,,-182.5,-35.4,316,336,3165,158,0.15,0.0,14.523,73.9,8.32,124,,, ,,,,,,,,25.32286,83.0307
21/10/19,16:41:42,28.33,,-181.4,-36.0,318,338,3145,159,0.15,0.0,14.524,73.8,8.34,124,,, ,,,,,,,,25.32286,83.0307
21/10/19,16:41:52,28.34,,-180.0,-39.1,319,339,3135,159,0.15,0.0,14.521,73.8,8.3,123,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:42:02,28.34,,-178.2,-38.3,318,338,3145,159,0.15,0.0,14.520,73.6,8.33,124,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:42:12,28.34,,-177.1,-37.9,327,348,3058,163,0.15,0.0,14.522,73.7,8.34,126,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:42:22,28.34,,-177.4,-37.4,326,347,3067,163,0.15,0.0,14.523,73.6,8.34,125,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:42:32,28.33,,-175.7,-38.3,323,343,3096,161,0.15,0.0,14.522,73.8,8.34,123,,, ,,,,,,,,25.32287,83.03067
21/10/19,16:42:42,28.33,,-173.7,-39.4,328,349,3049,164,0.15,0.0,14.520,73.6,8.35,120,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:42:52,28.34,,-171.9,-39.8,329,350,3040,165,0.16,0.0,14.521,73.3,8.35,129,,, ,,,,,,,,25.32287,83.03067
21/10/19,16:43:02,28.34,,-170.1,-41.4,333,354,3003,166,0.16,0.0,14.519,72.5,8.34,146,,, ,,,,,,,,25.32287,83.0307
21/10/19,16:43:12,28.34,,-169.5,-45.6,340,361,2941,170,0.16,0.0,14.519,71.7,8.35,153,,, ,,,,,,,,25.32287,83.0307
21/10/19,16:43:22,28.34,,-168.7,-45.4,342,364,2924,171,0.16,0.0,14.518,72.1,8.35,139,,, ,,,,,,,,25.32286,83.0307
21/10/19,16:43:32,28.34,,-168.3,-46.0,339,361,2950,170,0.16,0.0,14.519,73.4,8.35,128,,, ,,,,,,,,25.32287,83.0307
21/10/19,16:43:42,28.34,,-168.0,-44.6,350,372,2857,175,0.17,0.0,14.522,73.7,8.34,130,,, ,,,,,,,,25.32287,83.0307
21/10/19,16:43:52,28.34,,-167.8,-45.4,348,370,2874,174,0.16,0.0,14.523,73.5,8.35,128,,, ,,,,,,,,25.32287,83.03067
21/10/19,16:44:02,28.33,,-167.6,-45.2,355,377,2817,177,0.17,0.0,14.520,73.6,8.34,116,,, ,,,,,,,,25.32288,83.03067
21/10/19,16:44:12,28.34,,-167.0,-35.8,355,377,2817,177,0.17,0.0,14.521,73.5,8.34,120,,, ,,,,,,,,25.32288,83.03067
21/10/19,16:44:22,28.34,,-166.2,-29.0,357,379,2801,178,0.17,0.0,14.519,73.6,8.34,129,,, ,,,,,,,,25.32288,83.03067
21/10/19,16:44:32,28.34,,-165.4,-23.0,354,377,2825,177,0.17,0.0,14.518,73.6,8.34,131,,, ,,,,,,,,25.32288,83.03067
21/10/19,16:44:42,28.34,,-165.8,-19.6,357,379,2801,178,0.17,0.0,14.518,73.6,8.34,141,,, ,,,,,,,,25.32288,83.03067
21/10/19,16:44:52,28.34,,-164.1,-25.9,350,372,2857,175,0.17,0.0,14.520,73.4,8.35,132,,, ,,,,,,,,25.32288,83.03064
21/10/19,16:45:02,28.34,,-163.1,-28.7,349,372,2865,175,0.17,0.0,14.519,73.3,8.35,133,,, ,,,,,,,,25.32288,83.03067
21/10/19,16:45:12,28.34,,-161.2,-35.4,348,370,2874,174,0.16,0.0,14.519,73.5,8.35,140,,, ,,,,,,,,25.32288,83.03064
21/10/19,16:45:22,28.34,,-160.1,-37.6,348,370,2874,174,0.16,0.0,14.521,71.2,8.34,150,,, ,,,,,,,,25.32287,83.03067
21/10/19,16:45:32,28.34,,-160.0,-35.4,355,377,2817,177,0.17,0.0,14.523,70.6,8.35,128,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:45:42,28.34,,-158.7,-43.3,355,378,2817,178,0.17,0.0,14.523,71.0,8.34,142,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:45:52,28.34,,-158.3,-53.9,357,379,2801,178,0.17,0.0,14.521,71.0,8.31,153,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:46:02,28.34,,-158.6,-53.6,355,377,2817,177,0.17,0.0,14.520,71.6,8.31,132,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:46:12,28.34,,-158.4,-59.5,357,380,2801,179,0.17,0.0,14.520,72.4,8.33,130,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:46:22,28.34,,-158.0,-65.6,358,380,2793,179,0.17,0.0,14.520,72.7,8.34,135,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:46:32,28.34,,-157.1,-65.7,358,381,2793,179,0.17,0.0,14.520,71.8,8.34,141,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:46:42,28.34,,-156.4,-61.3,362,386,2762,181,0.17,0.0,14.518,72.6,8.35,144,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:46:52,28.34,,-156.0,-63.4,381,405,2625,190,0.18,0.0,14.520,71.0,8.35,136,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:47:02,28.34,,-155.5,-59.9,402,428,2488,201,0.19,0.0,14.518,71.1,8.35,135,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:47:12,28.34,,-156.0,-54.6,423,450,2364,211,0.20,0.0,14.520,70.9,8.36,136,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:47:22,28.34,,-154.6,-49.8,443,472,2257,222,0.21,0.0,14.521,71.1,8.36,150,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:47:32,28.34,,-154.8,-51.4,374,397,2674,187,0.18,0.0,14.518,70.5,8.36,145,,, ,,,,,,,,25.32286,83.03064
21/10/19,16:47:42,28.34,,-154.6,-52.3,375,399,2667,187,0.18,0.0,14.517,71.6,8.36,127,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:47:52,28.33,,-154.3,-54.1,365,388,2740,182,0.17,0.0,14.517,70.7,8.36,126,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:48:02,28.34,,-153.8,-59.4,349,371,2865,175,0.16,0.0,14.519,70.9,8.35,137,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:48:12,28.34,,-153.9,-62.4,366,389,2732,183,0.17,0.0,14.519,71.3,8.34,133,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:48:22,28.34,,-153.2,-65.8,344,366,2907,172,0.16,0.0,14.520,72.1,8.35,145,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:48:32,28.34,,-152.8,-68.4,347,369,2882,173,0.16,0.0,14.519,71.8,8.36,143,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:48:42,28.34,,-152.4,-68.3,359,382,2786,180,0.17,0.0,14.518,71.0,8.37,156,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:48:52,28.34,,-151.8,-67.6,336,357,2976,168,0.16,0.0,14.520,71.7,8.37,138,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:49:02,28.34,,-151.6,-74.0,335,357,2985,168,0.16,0.0,14.518,71.5,8.36,130,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:49:12,28.33,,-152.0,-80.6,329,350,3040,165,0.16,0.0,14.518,71.7,8.37,115,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:49:22,28.34,,-151.6,-78.0,323,343,3096,161,0.15,0.0,14.516,72.5,8.38,137,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:49:32,28.34,,-151.5,-75.0,328,348,3049,164,0.15,0.0,14.518,72.5,8.37,132,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:49:42,28.33,,-152.1,-69.6,322,342,3106,161,0.15,0.0,14.518,72.8,8.37,115,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:49:52,28.34,,-151.4,-58.1,317,337,3155,158,0.15,0.0,14.521,72.5,8.37,133,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:50:02,28.34,,-150.8,-58.3,323,344,3096,162,0.15,0.0,14.519,72.5,8.38,137,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:50:12,28.34,,-150.6,-53.2,318,338,3145,159,0.15,0.0,14.518,71.6,8.38,145,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:50:22,28.34,,-150.3,-55.4,315,335,3175,158,0.15,0.0,14.518,72.0,8.26,139,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:50:32,28.34,,-149.9,-61.8,313,333,3195,156,0.15,0.0,14.518,71.2,8.23,127,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:50:42,28.33,,-149.1,-66.6,318,338,3145,159,0.15,0.0,14.518,71.0,8.22,126,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:50:52,28.34,,-148.9,-68.5,329,350,3040,164,0.15,0.0,14.516,70.3,8.23,123,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:51:02,28.34,,-150.3,-65.5,316,336,3165,158,0.15,0.0,14.519,71.4,8.22,143,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:51:12,28.34,,-147.9,-65.6,315,335,3175,158,0.15,0.0,14.520,71.3,8.21,133,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:51:22,28.33,,-147.6,-65.0,316,336,3165,158,0.15,0.0,14.517,70.8,8.22,133,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:51:32,28.34,,-147.5,-62.0,318,339,3145,159,0.15,0.0,14.519,71.0,8.23,130,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:51:42,28.34,,-147.0,-55.8,316,336,3165,158,0.15,0.0,14.517,72.3,8.22,123,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:51:52,28.33,,-147.3,-52.7,321,341,3115,161,0.15,0.0,14.517,72.2,8.19,119,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:52:02,28.33,,-146.6,-55.4,319,339,3135,160,0.15,0.0,14.518,71.9,8.23,122,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:52:12,28.33,,-146.9,-55.1,322,342,3106,161,0.15,0.0,14.517,71.8,8.23,111,,, ,,,,,,,,25.32285,83.03067
21/10/19,16:52:22,28.33,,-146.9,-52.6,322,342,3106,161,0.15,0.0,14.519,72.2,8.23,126,,, ,,,,,,,,25.32284,83.03067
21/10/19,16:52:32,28.34,,-147.0,-50.5,313,333,3195,157,0.15,0.0,14.518,72.3,8.26,129,,, ,,,,,,,,25.32284,83.03067
21/10/19,16:52:42,28.34,,-145.7,-52.7,318,338,3145,159,0.15,0.0,14.518,72.3,8.28,131,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:52:52,28.33,,-146.7,-54.1,323,344,3096,162,0.15,0.0,14.518,71.6,8.24,114,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:53:02,28.33,,-145.8,-55.8,336,357,2976,168,0.16,0.0,14.517,72.5,8.19,128,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:53:12,28.33,,-145.1,-55.8,326,347,3067,163,0.15,0.0,14.517,71.9,8.21,123,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:53:22,28.33,,-144.8,-56.7,323,343,3096,161,0.15,0.0,14.516,71.5,8.23,129,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:53:32,28.33,,-145.9,-54.7,326,346,3067,163,0.15,0.0,14.517,71.6,8.24,123,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:53:42,28.33,,-144.4,-59.2,324,345,3086,162,0.15,0.0,14.515,71.6,8.24,127,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:53:52,28.33,,-143.9,-58.0,322,343,3106,161,0.15,0.0,14.516,72.2,8.24,130,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:54:02,28.33,,-143.4,-52.4,321,342,3115,161,0.15,0.0,14.516,71.4,8.23,117,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:54:12,28.32,,-143.1,-53.5,321,341,3115,160,0.15,0.0,14.514,71.2,8.25,115,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:54:22,28.33,,-143.3,-58.4,345,367,2899,172,0.16,0.0,14.517,72.1,8.19,120,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:54:32,28.33,,-142.5,-60.8,347,369,2882,173,0.16,0.0,14.515,71.2,8.12,119,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:54:42,28.33,,-142.7,-65.9,344,366,2907,172,0.16,0.0,14.515,71.6,8.2,121,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:54:52,28.33,,-142.0,-66.3,352,375,2841,176,0.17,0.0,14.515,71.8,8.19,122,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:55:02,28.33,,-141.6,-68.3,360,383,2778,180,0.17,0.0,14.516,71.8,8.19,126,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:55:12,28.33,,-141.5,-64.6,345,367,2899,172,0.16,0.0,14.516,71.7,8.2,127,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:55:22,28.33,,-140.5,-64.2,364,388,2747,182,0.17,0.0,14.515,72.2,8.18,130,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:55:32,28.33,,-140.8,-62.8,363,386,2755,181,0.17,0.0,14.516,71.8,8.23,153,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:55:42,28.33,,-141.5,-60.1,335,356,2985,167,0.16,0.0,14.518,72.2,8.29,131,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:55:52,28.33,,-140.9,-61.3,333,354,3003,166,0.16,0.0,14.516,72.3,8.31,140,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:56:02,28.34,,-140.6,-61.6,331,352,3021,166,0.16,0.0,14.516,72.9,8.35,141,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:56:12,28.34,,-141.3,-60.0,336,357,2976,168,0.16,0.0,14.516,72.5,8.37,144,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:56:22,28.34,,-140.1,-53.7,331,352,3021,165,0.16,0.0,14.516,72.4,8.32,135,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:56:32,28.33,,-140.1,-47.9,328,349,3049,164,0.15,0.0,14.514,72.6,8.38,140,,, ,,,,,,,,25.32286,83.03067
21/10/19,16:56:42,28.33,,-139.8,-55.4,390,415,2564,195,0.18,0.0,14.514,72.6,8.37,135,,, ,,,,,,,,25.32287,83.0307
21/10/19,16:56:52,28.34,,-140.0,-58.4,345,367,2899,172,0.16,0.0,14.516,72.2,8.37,144,,, ,,,,,,,,25.32286,83.0307
21/10/19,16:57:02,28.34,,-140.3,-59.0,340,362,2941,170,0.16,0.0,14.516,72.3,8.39,146,,, ,,,,,,,,25.32287,83.0307
21/10/19,16:57:12,28.34,,-140.5,-58.0,335,357,2985,168,0.16,0.0,14.517,72.6,8.36,169,,, ,,,,,,,,25.32286,83.0307
21/10/19,16:57:22,28.33,,-139.9,-60.5,327,348,3058,164,0.15,0.0,14.519,72.8,8.35,131,,, ,,,,,,,,25.32286,83.0307
21/10/19,16:57:32,28.33,,-138.4,-64.8,324,345,3086,162,0.15,0.0,14.518,74.5,8.36,136,,, ,,,,,,,,25.32281,83.0307
21/10/19,16:57:42,28.33,,-138.6,-65.1,320,340,3125,160,0.15,0.0,14.515,75.1,8.36,146,,, ,,,,,,,,25.32268,83.03071
21/10/19,16:57:52,28.33,,-138.0,-63.8,320,340,3125,160,0.15,0.0,14.515,74.9,8.39,139,,, ,,,,,,,,25.32257,83.03067
21/10/19,16:58:02,28.33,,-139.1,-64.2,320,341,3125,160,0.15,0.0,14.512,75.1,8.38,135,,, ,,,,,,,,25.32251,83.03057
21/10/19,16:58:12,28.34,,-137.5,-67.1,320,340,3125,160,0.15,0.0,14.515,74.9,8.36,149,,, ,,,,,,,,25.32244,83.03043
21/10/19,16:58:22,28.34,,-137.3,-69.1,318,338,3145,159,0.15,0.0,14.516,74.7,8.36,141,,, ,,,,,,,,25.3224,83.0303
21/10/19,16:58:32,28.34,,-136.1,-66.8,317,337,3155,158,0.15,0.0,14.516,74.6,8.34,144,,, ,,,,,,,,25.32236,83.03018
21/10/19,16:58:42,28.34,,-135.9,-69.1,314,334,3185,157,0.15,0.0,14.516,74.6,8.36,143,,, ,,,,,,,,25.32232,83.03012
21/10/19,16:58:52,28.33,,-135.7,-73.0,310,330,3226,155,0.15,0.0,14.515,74.6,8.36,139,,, ,,,,,,,,25.32222,83.02987
21/10/19,16:59:02,28.33,,-136.4,-71.1,309,328,3236,154,0.15,0.0,14.515,74.6,8.36,141,,, ,,,,,,,,25.32215,83.02972
