Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
19/03/19,09:19:59,24.03,8.61,-119.1,-30.3,534,524,1873,267,0.26,0.0,14.619,112.2,9.37,7.9,,,,,1903.2,833.6,80.72,,,,25.27634,83.01677
19/03/19,09:20:09,24.03,8.61,-118.9,-30.1,534,524,1873,267,0.26,0.0,14.619,112.0,9.36,8.0,,,,,1903.2,833.6,80.72,,,,25.27622,83.01677
19/03/19,09:20:19,24.03,8.61,-118.9,-30.0,534,524,1873,267,0.26,0.0,14.618,112.1,9.36,7.9,,,,,1786.4,836.8,88.88,,,,25.27611,83.01677
19/03/19,09:20:29,24.03,8.61,-118.9,-29.9,534,524,1873,267,0.26,0.0,14.617,112.0,9.36,7.9,,,,,1786.4,836.8,88.88,,,,25.27598,83.0168
19/03/19,09:20:39,24.03,8.61,-118.9,-29.8,534,524,1873,267,0.26,0.0,14.617,111.9,9.35,8.1,,,,,2208.4,842.8,92.76,,,,25.27588,83.01681
19/03/19,09:20:49,24.04,8.61,-119.0,-29.8,534,524,1873,267,0.26,0.0,14.616,111.8,9.34,7.9,,,,,2208.4,842.8,92.76,,,,25.27575,83.01683
19/03/19,09:20:59,24.02,8.61,-119.1,-29.7,534,524,1873,267,0.26,0.0,14.618,111.5,9.32,7.9,,,,,2254.4,840.8,91.16,,,,25.27563,83.01684
19/03/19,09:21:09,24.02,8.61,-119.0,-29.6,534,524,1873,267,0.26,0.0,14.618,111.3,9.30,7.8,,,,,1815.2,851.2,88.24,,,,25.2755,83.01684
19/03/19,09:21:19,24.03,8.61,-119.0,-29.6,534,524,1873,267,0.26,0.0,14.618,111.2,9.29,7.9,,,,,1742.8,850.8,87.6,,,,25.27538,83.0169
19/03/19,09:21:29,24.03,8.61,-118.9,-29.4,534,524,1873,267,0.26,0.0,14.620,111.1,9.28,7.7,,,,,1766.4,847.6,85.28,,,,25.27526,83.0169
19/03/19,09:21:39,24.04,8.61,-118.9,-29.3,534,524,1873,267,0.26,0.0,14.621,110.9,9.27,7.7,,,,,1800.4,846.4,82.4,,,,25.27514,83.01691
19/03/19,09:21:49,24.03,8.61,-118.9,-29.1,534,524,1873,267,0.26,0.0,14.620,110.7,9.25,7.8,,,,,1876.8,852.8,86.2,,,,25.27501,83.01696
19/03/19,09:21:59,24.04,8.61,-119.2,-29.4,534,524,1873,267,0.26,0.0,14.619,110.4,9.23,7.6,,,,,1874.4,838.4,88.88,,,,25.2749,83.01702
19/03/19,09:22:09,24.03,8.61,-118.8,-29.0,534,524,1873,267,0.26,0.0,14.618,110.2,9.21,7.8,,,,,1980.8,841.6,82.08,,,,25.2748,83.01709
19/03/19,09:22:19,24.05,8.61,-118.9,-29.0,534,524,1873,267,0.26,0.0,14.617,110.3,9.21,7.7,,,,,2154.8,836.8,86.56,,,,25.2747,83.01715
19/03/19,09:22:29,24.04,8.61,-119.2,-29.3,534,525,1873,267,0.26,0.0,14.617,110.2,9.21,7.7,,,,,2079.2,834,82.28,,,,25.2746,83.01722
19/03/19,09:22:39,24.04,8.61,-118.9,-28.9,534,525,1873,267,0.26,0.0,14.617,110.3,9.21,7.5,,,,,2310.8,835.2,90.44,,,,25.2745,83.01732
19/03/19,09:22:49,24.04,8.60,-118.8,-28.7,534,525,1873,267,0.26,0.0,14.616,110.1,9.19,7.6,,,,,1836.8,844,78.52,,,,25.2744,83.01739
19/03/19,09:22:59,24.04,8.61,-119.0,-28.8,534,525,1873,267,0.26,0.0,14.619,110.0,9.19,7.6,,,,,1852.8,834.4,87.8,,,,25.2743,83.01748
19/03/19,09:23:09,24.04,8.61,-119.0,-28.8,534,525,1873,267,0.26,0.0,14.618,110.0,9.19,7.7,,,,,1727.2,809.6,86.04,,,,25.27424,83.01758
19/03/19,09:23:19,24.05,8.61,-119.0,-28.8,534,525,1873,267,0.26,0.0,14.620,110.1,9.20,7.9,,,,,1672.8,832.8,84.56,,,,25.27417,83.01768
19/03/19,09:23:29,24.04,8.61,-119.0,-28.6,534,525,1873,267,0.26,0.0,14.619,110.1,9.20,7.9,,,,,1830,837.6,82.88,,,,25.27412,83.0178
19/03/19,09:23:39,24.04,8.61,-119.2,-28.8,534,525,1873,267,0.26,0.0,14.620,109.9,9.18,8.1,,,,,1858.4,838.4,89.24,,,,25.27405,83.01794
19/03/19,09:23:49,24.04,8.61,-119.2,-28.8,535,525,1869,267,0.26,0.0,14.619,110.0,9.19,8.1,,,,,1853.2,838.4,87.56,,,,25.27397,83.01805
19/03/19,09:23:59,24.03,8.62,-119.3,-28.7,535,525,1869,267,0.26,0.0,14.620,110.0,9.19,7.9,,,,,1898.8,836.4,89.04,,,,25.27392,83.01814
19/03/19,09:24:09,24.03,8.62,-119.3,-28.6,534,525,1873,267,0.26,0.0,14.620,110.0,9.19,8.3,,,,,1973.6,834,83.36,,,,25.27387,83.01826
19/03/19,09:24:19,24.04,8.61,-118.9,-28.2,535,525,1869,267,0.26,0.0,14.618,110.2,9.20,8.1,,,,,1873.6,834.8,83,,,,25.27387,83.01826
19/03/19,09:24:29,24.04,8.61,-119.2,-28.4,535,525,1869,267,0.26,0.0,14.618,110.2,9.21,8.2,,,,,1721.6,834.8,87.68,,,,25.27387,83.01826
19/03/19,09:24:39,24.04,8.64,-120.4,-29.4,535,525,1869,267,0.26,0.0,14.618,110.3,9.21,8.3,,,,,1744.8,836.4,84.32,,,,25.27387,83.01826
19/03/19,09:24:49,24.03,8.63,-120.2,-29.2,534,525,1873,267,0.26,0.0,14.616,110.1,9.20,8.4,,,,,1779.6,834,80.56,,,,25.27366,83.01869
19/03/19,09:24:59,24.04,8.61,-119.3,-28.2,535,525,1869,267,0.26,0.0,14.615,110.2,9.20,8.2,,,,,1728.8,827.2,85.44,,,,25.27366,83.01869
19/03/19,09:25:09,24.03,8.62,-119.7,-28.5,535,525,1869,267,0.26,0.0,14.616,110.1,9.19,8.3,,,,,1697.6,830.8,84.84,,,,25.27366,83.01869
19/03/19,09:25:19,24.04,8.63,-119.8,-28.6,535,525,1869,267,0.26,0.0,14.617,109.9,9.18,8.0,,,,,1735.6,836,84.32,,,,25.2733,83.0189
19/03/19,09:25:29,24.05,8.61,-119.0,-27.8,535,525,1869,267,0.26,0.0,14.617,109.7,9.16,8.1,,,,,2007.2,843.6,88.36,,,,25.27311,83.019
19/03/19,09:25:39,24.03,8.60,-118.4,-27.0,535,525,1869,267,0.26,0.0,14.618,109.6,9.15,8.1,,,,,1955.6,843.6,89.4,,,,25.27305,83.01909
19/03/19,09:25:49,24.03,8.61,-118.9,-27.5,535,525,1869,267,0.26,0.0,14.618,109.4,9.14,8.2,,,,,1816.8,834.8,81.64,,,,25.27299,83.01924
19/03/19,09:25:59,24.05,8.62,-119.6,-28.1,535,525,1869,267,0.26,0.0,14.619,109.7,9.16,8.2,,,,,1800,836.8,86.52,,,,25.27293,83.01934
19/03/19,09:26:09,24.03,8.60,-118.7,-27.2,535,525,1869,267,0.26,0.0,14.617,109.6,9.16,8.6,,,,,1782,835.2,83.48,,,,25.27288,83.01944
19/03/19,09:26:19,24.03,8.61,-118.9,-27.4,535,525,1869,267,0.26,0.0,14.619,109.6,9.16,8.5,,,,,1780.4,838.4,83.8,,,,25.27281,83.01958
19/03/19,09:26:29,24.06,8.61,-119.0,-27.4,535,526,1869,268,0.26,0.0,14.618,109.6,9.15,8.1,,,,,1962,838,78,,,,25.27273,83.01971
19/03/19,09:26:39,24.03,8.61,-119.0,-27.3,535,525,1869,268,0.26,0.0,14.618,109.4,9.14,8.4,,,,,1952.8,833.6,85.08,,,,25.27265,83.01981
19/03/19,09:26:49,24.04,8.62,-119.6,-28.0,535,525,1869,267,0.26,0.0,14.619,109.4,9.14,8.6,,,,,2122.8,840.4,89.24,,,,25.27253,83.0199
19/03/19,09:26:59,24.06,8.61,-119.1,-27.4,535,525,1869,268,0.26,0.0,14.618,109.4,9.14,8.3,,,,,1821.2,840,89.8,,,,25.27244,83.02002
19/03/19,09:27:09,24.03,8.61,-118.9,-27.2,535,525,1869,268,0.26,0.0,14.618,109.0,9.11,8.4,,,,,1834.4,830.8,77.88,,,,25.27234,83.02008
19/03/19,09:27:19,24.04,8.60,-118.8,-27.1,536,526,1866,268,0.26,0.0,14.620,109.0,9.10,8.0,,,,,1860.8,840.8,90.76,,,,25.27221,83.02018
19/03/19,09:27:29,24.03,8.62,-119.5,-27.6,535,526,1869,268,0.26,0.0,14.618,108.8,9.09,8.3,,,,,1873.6,830.8,81.12,,,,25.2721,83.02028
19/03/19,09:27:39,24.05,8.61,-119.1,-27.2,536,526,1866,268,0.26,0.0,14.617,108.8,9.09,8.0,,,,,1910.8,840,82.16,,,,25.27201,83.0204
19/03/19,09:27:49,24.09,8.62,-119.7,-27.8,536,526,1866,268,0.26,0.0,14.617,109.0,9.10,8.1,,,,,1810.8,824,85.04,,,,25.27193,83.02048
19/03/19,09:27:59,24.08,8.63,-120.1,-28.1,535,526,1869,268,0.26,0.0,14.618,109.3,9.12,8.2,,,,,1810.4,830.8,81.64,,,,25.2718,83.02054
19/03/19,09:28:09,24.10,8.63,-120.1,-28.1,535,526,1869,268,0.26,0.0,14.619,109.3,9.12,8.2,,,,,1761.6,828.8,85.12,,,,25.27171,83.02061
19/03/19,09:28:19,24.05,8.63,-120.1,-27.9,535,526,1869,268,0.26,0.0,14.620,108.7,9.08,8.5,,,,,1739.2,830.4,87.04,,,,25.27164,83.02072
19/03/19,09:28:29,24.10,8.64,-120.3,-28.2,535,526,1869,268,0.26,0.0,14.618,109.3,9.12,8.4,,,,,1746.8,833.6,80.36,,,,25.27156,83.02085
19/03/19,09:28:39,24.09,8.62,-119.8,-27.6,536,527,1866,268,0.26,0.0,14.615,109.1,9.10,7.9,,,,,1746.8,833.6,80.36,,,,25.2715,83.02098
19/03/19,09:28:49,24.09,8.62,-119.5,-27.2,535,526,1869,268,0.26,0.0,14.617,109.4,9.13,8.4,,,,,1770.8,840.4,85.56,,,,25.27146,83.02113
19/03/19,09:28:59,24.09,8.61,-119.1,-26.8,536,527,1866,268,0.26,0.0,14.617,109.4,9.13,8.1,,,,,1770.8,840.4,85.56,,,,25.27141,83.02124
19/03/19,09:29:09,24.14,8.61,-119.2,-26.9,535,527,1869,268,0.26,0.0,14.618,109.9,9.17,8.4,,,,,1929.6,834.8,85.84,,,,25.27132,83.02132
19/03/19,09:29:19,24.13,8.61,-119.1,-26.7,535,527,1869,268,0.26,0.0,14.618,110.4,9.21,8.2,,,,,1929.6,834.8,85.84,,,,25.2712,83.02145
19/03/19,09:29:29,24.08,8.63,-119.9,-27.3,535,526,1869,268,0.26,0.0,14.618,109.9,9.17,8.5,,,,,1877.2,830.8,84.48,,,,25.27109,83.02154
19/03/19,09:29:39,24.08,8.62,-119.6,-26.9,535,526,1869,268,0.26,0.0,14.619,109.5,9.14,8.5,,,,,1877.2,830.8,84.48,,,,25.27099,83.02158
19/03/19,09:29:49,24.07,8.62,-119.6,-26.8,536,526,1866,268,0.26,0.0,14.618,109.6,9.15,8.5,,,,,1920.4,836,85.64,,,,25.27088,83.02161
19/03/19,09:29:59,24.07,8.61,-119.1,-26.2,536,526,1866,268,0.26,0.0,14.619,109.4,9.13,8.4,,,,,1920.4,836,85.64,,,,25.27076,83.0217
19/03/19,09:30:09,24.14,8.59,-118.4,-25.6,536,527,1866,268,0.26,0.0,14.618,110.2,9.19,8.2,,,,,1724.8,829.6,85.48,,,,25.2707,83.02178
19/03/19,09:30:19,24.16,8.62,-119.4,-26.7,536,527,1866,268,0.26,0.0,14.619,110.7,9.23,8.1,,,,,1771.2,830.8,90.16,,,,25.27063,83.02186
19/03/19,09:30:29,24.13,8.64,-120.3,-27.3,536,527,1866,268,0.26,0.0,14.618,110.7,9.23,8.0,,,,,1876,837.6,86.92,,,,25.27056,83.02203
19/03/19,09:30:39,24.17,8.63,-120.2,-27.4,536,527,1866,268,0.26,0.0,14.618,112.0,9.33,7.8,,,,,2027.2,832,80.56,,,,25.27056,83.02203
19/03/19,09:30:49,24.14,8.64,-120.3,-27.1,536,527,1866,268,0.26,0.0,14.620,111.9,9.33,8.2,,,,,2109.6,826.8,89.48,,,,25.27056,83.02203
19/03/19,09:30:59,24.19,8.63,-120.0,-26.8,536,528,1866,268,0.26,0.0,14.620,112.8,9.40,7.8,,,,,1908.8,824,86,,,,25.27034,83.02234
19/03/19,09:31:09,24.18,8.65,-120.8,-27.4,536,528,1866,268,0.26,0.0,14.620,113.2,9.43,7.5,,,,,1812.8,827.2,90.48,,,,25.27021,83.02243
19/03/19,09:31:19,24.18,8.65,-121.1,-27.5,536,528,1866,268,0.26,0.0,14.620,113.1,9.42,7.5,,,,,1799.2,829.6,82.92,,,,25.2701,83.0225
19/03/19,09:31:29,24.20,8.65,-120.8,-27.2,536,528,1866,268,0.26,0.0,14.620,113.4,9.44,7.6,,,,,1663.6,818,87.4,,,,25.26998,83.02264
19/03/19,09:31:39,24.23,8.65,-121.0,-27.3,536,528,1866,268,0.26,0.0,14.621,114.1,9.50,7.3,,,,,1704.4,830.8,86.28,,,,25.26989,83.02275
19/03/19,09:31:49,24.21,8.64,-120.6,-26.6,535,527,1869,268,0.26,0.0,14.620,114.7,9.55,7.8,,,,,1747.2,832.8,84.08,,,,25.26982,83.02284
19/03/19,09:31:59,24.14,8.65,-120.9,-26.8,536,527,1866,268,0.26,0.0,14.620,113.7,9.48,8.0,,,,,1878,833.2,91.24,,,,25.26972,83.02294
19/03/19,09:32:09,24.22,8.66,-121.3,-27.2,536,528,1866,268,0.26,0.0,14.621,114.8,9.55,7.5,,,,,1860.4,832.4,84.16,,,,25.2696,83.02302
19/03/19,09:32:19,24.21,8.66,-121.5,-27.2,536,528,1866,268,0.26,0.0,14.620,114.7,9.55,7.6,,,,,1806.8,826,84.16,,,,25.26948,83.02305
19/03/19,09:32:29,24.22,8.64,-120.6,-26.2,536,528,1866,268,0.26,0.0,14.619,114.8,9.55,7.7,,,,,1712,832,82.84,,,,25.26936,83.02309
19/03/19,09:32:39,24.18,8.64,-120.7,-26.3,536,528,1866,268,0.26,0.0,14.619,114.2,9.51,7.9,,,,,1730.8,827.2,85.08,,,,25.26926,83.02315
19/03/19,09:32:49,24.22,8.64,-120.7,-26.2,536,528,1866,268,0.26,0.0,14.620,114.8,9.56,7.5,,,,,1672.8,831.2,89.52,,,,25.26915,83.02324
19/03/19,09:32:59,24.24,8.65,-121.0,-26.3,536,529,1866,268,0.26,0.0,14.618,115.3,9.60,7.4,,,,,1676,837.2,86.68,,,,25.26905,83.02334
19/03/19,09:33:09,24.23,8.65,-121.0,-26.2,536,529,1866,268,0.26,0.0,14.617,115.1,9.58,7.3,,,,,1745.2,824,81.84,,,,25.26894,83.0234
19/03/19,09:33:19,24.27,8.65,-121.0,-26.2,536,529,1866,268,0.26,0.0,14.617,115.5,9.61,7.3,,,,,1803.2,829.6,83.12,,,,25.26883,83.02347
19/03/19,09:33:29,24.23,8.66,-121.5,-26.6,536,528,1866,268,0.26,0.0,14.619,115.6,9.62,7.4,,,,,1774.8,825.6,88.32,,,,25.26872,83.02355
19/03/19,09:33:39,24.27,8.66,-121.4,-26.4,536,529,1866,268,0.26,0.0,14.618,115.9,9.64,7.1,,,,,1850,833.2,91.04,,,,25.26863,83.02362
19/03/19,09:33:49,24.29,8.66,-121.4,-26.2,536,529,1866,268,0.26,0.0,14.620,116.2,9.67,7.1,,,,,1787.2,826.8,82.84,,,,25.26852,83.02368
19/03/19,09:33:59,24.27,8.66,-121.6,-26.4,537,529,1862,268,0.26,0.0,14.619,116.1,9.66,7.0,,,,,1729.6,830,90.08,,,,25.2684,83.02374
19/03/19,09:34:09,24.23,8.67,-122.0,-26.5,536,529,1866,268,0.26,0.0,14.620,116.3,9.68,7.1,,,,,1761.2,836,86,,,,25.26828,83.02381
19/03/19,09:34:19,24.30,8.66,-121.7,-26.2,536,529,1866,268,0.26,0.0,14.618,117.0,9.73,7.0,,,,,1677.6,826.8,80.92,,,,25.26817,83.02386
19/03/19,09:34:29,24.24,8.66,-121.7,-26.0,537,529,1862,268,0.26,0.0,14.619,116.0,9.65,7.1,,,,,1667.2,820,85.8,,,,25.26807,83.02389
19/03/19,09:34:39,24.27,8.68,-122.6,-26.9,536,529,1866,268,0.26,0.0,14.621,116.3,9.68,7.2,,,,,1642,827.6,91.6,,,,25.26794,83.02392
19/03/19,09:34:49,24.29,8.68,-122.5,-26.7,537,529,1862,268,0.26,0.0,14.620,116.7,9.70,6.8,,,,,1613.2,816,80.44,,,,25.26782,83.02396
19/03/19,09:34:59,24.32,8.66,-121.7,-25.8,536,529,1866,268,0.26,0.0,14.619,117.6,9.77,6.9,,,,,1701.2,830.4,89.96,,,,25.26772,83.02405
19/03/19,09:35:09,24.34,8.69,-122.8,-26.8,536,530,1866,268,0.26,0.0,14.621,118.2,9.82,7.0,,,,,1975.2,830.8,87.8,,,,25.26761,83.02415
19/03/19,09:35:19,24.34,8.70,-123.5,-27.3,536,530,1866,268,0.26,0.0,14.623,118.8,9.87,6.8,,,,,2034.8,834,86.36,,,,25.26749,83.02418
19/03/19,09:35:29,24.36,8.69,-123.1,-26.8,536,530,1866,268,0.26,0.0,14.623,118.8,9.86,6.9,,,,,1853.2,829.2,87.04,,,,25.26737,83.02418
19/03/19,09:35:39,24.31,8.70,-123.5,-27.0,537,530,1862,268,0.26,0.0,14.623,118.3,9.84,7.1,,,,,1914.4,824.8,89.2,,,,25.26728,83.02414
19/03/19,09:35:49,24.33,8.71,-123.7,-27.1,536,529,1866,268,0.26,0.0,14.621,118.4,9.84,7.2,,,,,1896.8,828,88.2,,,,25.26716,83.02415
19/03/19,09:35:59,24.34,8.70,-123.7,-26.9,536,530,1866,268,0.26,0.0,14.623,118.6,9.85,6.7,,,,,1861.2,827.6,79.92,,,,25.26707,83.02426
19/03/19,09:36:09,24.33,8.68,-122.7,-25.8,537,530,1862,268,0.26,0.0,14.624,118.8,9.87,6.8,,,,,1844,828.4,88.6,,,,25.26707,83.02426
19/03/19,09:36:19,24.32,8.69,-122.8,-25.8,536,530,1866,268,0.26,0.0,14.624,119.4,9.93,6.7,,,,,1845.2,824.4,90.48,,,,25.26694,83.02448
19/03/19,09:36:29,24.36,8.70,-123.6,-26.5,537,530,1862,268,0.26,0.0,14.625,119.6,9.94,6.6,,,,,1942,828,87.44,,,,25.26694,83.02448
19/03/19,09:36:39,24.35,8.69,-123.0,-25.7,536,530,1866,268,0.26,0.0,14.624,120.1,9.98,6.6,,,,,2107.2,822.8,89.16,,,,25.26694,83.02448
19/03/19,09:36:49,24.36,8.69,-123.0,-25.6,536,530,1866,268,0.26,0.0,14.624,120.0,9.97,6.6,,,,,2017.6,833.6,88.32,,,,25.26694,83.02448
19/03/19,09:36:59,24.34,8.72,-124.3,-26.7,536,529,1866,268,0.26,0.0,14.623,120.0,9.97,6.6,,,,,1979.6,830,90.96,,,,25.26648,83.02477
19/03/19,09:37:09,24.33,8.71,-124.1,-26.5,536,529,1866,268,0.26,0.0,14.624,119.9,9.97,6.7,,,,,2017.6,822.4,90.4,,,,25.26645,83.02477
19/03/19,09:37:19,24.33,8.72,-124.6,-26.8,536,529,1866,268,0.26,0.0,14.624,119.8,9.96,6.8,,,,,1872,831.6,86.48,,,,25.26624,83.02494
19/03/19,09:37:29,24.37,8.72,-124.2,-26.4,536,530,1866,268,0.26,0.0,14.623,119.9,9.95,6.7,,,,,2018,817.6,90.36,,,,25.26618,83.02504
19/03/19,09:37:39,24.37,8.70,-123.6,-25.7,536,530,1866,268,0.26,0.0,14.623,120.2,9.98,6.8,,,,,1900,828.4,88.8,,,,25.26609,83.02514
19/03/19,09:37:49,24.37,8.71,-123.9,-25.9,537,530,1862,268,0.26,0.0,14.625,120.2,9.99,6.9,,,,,2088,832.4,90.84,,,,25.266,83.02523
19/03/19,09:37:59,24.37,8.71,-123.9,-25.8,537,530,1862,268,0.26,0.0,14.625,120.3,10.00,6.9,,,,,2079.6,828,94.72,,,,25.26586,83.02531
19/03/19,09:38:09,24.35,8.71,-124.0,-25.7,536,529,1866,268,0.26,0.0,14.625,120.6,10.02,6.9,,,,,1978.4,826.8,91.96,,,,25.26576,83.02538
19/03/19,09:38:19,24.38,8.71,-123.9,-25.6,536,530,1866,268,0.26,0.0,14.626,120.7,10.02,6.7,,,,,2051.6,834,97.08,,,,25.26562,83.02539
19/03/19,09:38:29,24.36,8.72,-124.6,-26.1,536,530,1866,268,0.26,0.0,14.628,120.2,9.99,6.6,,,,,2012,831.6,88.28,,,,25.26548,83.02539
19/03/19,09:38:39,24.37,8.70,-123.6,-25.2,536,530,1866,268,0.26,0.0,14.629,120.0,9.97,6.5,,,,,1856.4,822.8,87.96,,,,25.26536,83.02542
19/03/19,09:38:49,24.34,8.70,-123.6,-25.0,535,529,1869,268,0.26,0.0,14.626,119.8,9.96,6.8,,,,,1898,825.6,87.88,,,,25.26522,83.02547
19/03/19,09:38:59,24.34,8.71,-123.8,-25.2,536,529,1866,268,0.26,0.0,14.627,119.9,9.96,6.7,,,,,1886.4,832,88.48,,,,25.26511,83.02552
19/03/19,09:39:09,24.37,8.72,-124.5,-25.8,536,530,1866,268,0.26,0.0,14.625,119.8,9.95,6.6,,,,,1863.2,832.8,92.88,,,,25.265,83.0256
19/03/19,09:39:19,24.38,8.72,-124.6,-25.9,536,530,1866,268,0.26,0.0,14.626,119.9,9.95,6.5,,,,,1863.2,832.8,92.88,,,,25.26489,83.02568
19/03/19,09:39:29,24.37,8.70,-123.5,-24.6,536,530,1866,268,0.26,0.0,14.625,120.3,9.99,6.7,,,,,1947.2,826.4,88.04,,,,25.26482,83.02581
19/03/19,09:39:39,24.37,8.70,-123.6,-24.8,536,530,1866,268,0.26,0.0,14.628,120.9,10.04,6.6,,,,,1947.2,826.4,88.04,,,,25.26476,83.02594
19/03/19,09:39:49,24.39,8.72,-124.6,-25.6,536,530,1866,268,0.26,0.0,14.629,121.4,10.09,7.6,,,,,1916.4,828,88.64,,,,25.26467,83.02607
19/03/19,09:39:59,24.41,8.72,-124.2,-25.0,536,530,1866,268,0.26,0.0,14.628,121.6,10.09,6.5,,,,,1916.4,828,88.64,,,,25.26456,83.02614
19/03/19,09:40:09,24.41,8.71,-124.1,-25.0,536,530,1866,268,0.26,0.0,14.627,122.0,10.12,6.3,,,,,1810.8,831.2,89.04,,,,25.26441,83.02621
19/03/19,09:40:19,24.42,8.72,-124.5,-25.1,536,530,1866,268,0.26,0.0,14.630,122.3,10.15,6.4,,,,,1810.8,831.2,89.04,,,,25.26428,83.02624
19/03/19,09:40:29,24.39,8.74,-125.2,-25.8,536,529,1866,268,0.26,0.0,14.629,122.2,10.15,6.4,,,,,1868.8,833.2,90.72,,,,25.26418,83.02628
19/03/19,09:40:39,24.38,8.74,-125.5,-26.0,536,530,1866,268,0.26,0.0,14.627,122.1,10.14,6.4,,,,,1868.8,833.2,90.72,,,,25.26404,83.02638
19/03/19,09:40:49,24.39,8.74,-125.4,-25.8,536,530,1866,268,0.26,0.0,14.629,121.7,10.11,6.7,,,,,1798.8,825.2,84.44,,,,25.26394,83.02643
19/03/19,09:40:59,24.38,8.72,-124.5,-24.8,536,530,1866,268,0.26,0.0,14.629,122.2,10.15,6.5,,,,,1883.6,836,88.2,,,,25.26382,83.02652
19/03/19,09:41:09,24.40,8.73,-124.7,-24.9,536,530,1866,268,0.26,0.0,14.630,122.7,10.19,6.5,,,,,2006.8,833.2,95.52,,,,25.2637,83.02658
19/03/19,09:41:19,24.38,8.73,-124.8,-24.8,536,529,1866,268,0.26,0.0,14.631,123.3,10.24,6.4,,,,,2074.4,838.4,83.88,,,,25.26357,83.02664
19/03/19,09:41:29,24.38,8.74,-125.5,-25.4,535,529,1869,268,0.26,0.0,14.629,123.0,10.21,6.7,,,,,1972.4,828.4,100.04,,,,25.26346,83.02672
19/03/19,09:41:39,24.39,8.74,-125.2,-25.0,536,529,1866,268,0.26,0.0,14.629,122.7,10.19,6.5,,,,,1904,830.8,92.64,,,,25.2634,83.0268
19/03/19,09:41:49,24.41,8.74,-125.1,-24.9,535,529,1869,268,0.26,0.0,14.630,123.4,10.25,6.5,,,,,2069.6,832.8,94.6,,,,25.2634,83.0268
19/03/19,09:41:59,24.41,8.75,-125.8,-25.5,536,530,1866,268,0.26,0.0,14.629,123.2,10.23,6.5,,,,,2014.4,833.6,95.28,,,,25.26316,83.02693
19/03/19,09:42:09,24.42,8.74,-125.3,-24.9,536,530,1866,268,0.26,0.0,14.629,123.4,10.25,6.2,,,,,2005.6,828.8,89,,,,25.26316,83.02693
19/03/19,09:42:19,24.38,8.75,-125.6,-25.0,535,529,1869,268,0.26,0.0,14.627,123.7,10.28,7.0,,,,,1918,823.2,93.8,,,,25.26316,83.02693
19/03/19,09:42:29,24.38,8.74,-125.3,-24.6,535,529,1869,268,0.26,0.0,14.630,123.4,10.25,6.7,,,,,1898,821.6,91.48,,,,25.26316,83.02693
19/03/19,09:42:39,24.38,8.75,-125.8,-25.1,535,529,1869,268,0.26,0.0,14.630,123.2,10.23,6.5,,,,,1782.8,825.6,86.52,,,,25.26316,83.02693
19/03/19,09:42:49,24.37,8.76,-126.1,-25.4,535,529,1869,268,0.26,0.0,14.628,123.5,10.26,6.8,,,,,1756.4,830.4,88.48,,,,25.26316,83.02693
19/03/19,09:42:59,24.36,8.75,-125.9,-25.0,536,529,1866,268,0.26,0.0,14.626,123.4,10.25,6.7,,,,,1787.6,819.6,88.4,,,,25.26316,83.02693
19/03/19,09:43:09,24.36,8.76,-126.1,-25.1,536,529,1866,268,0.26,0.0,14.628,123.0,10.22,6.5,,,,,1824.4,834.4,86.6,,,,25.26217,83.02723
19/03/19,09:43:19,24.34,8.76,-126.0,-25.0,536,529,1866,268,0.26,0.0,14.628,122.7,10.20,6.9,,,,,1905.2,826.4,91.64,,,,25.26202,83.02728
19/03/19,09:43:29,24.34,8.76,-126.4,-25.3,536,529,1866,268,0.26,0.0,14.626,122.6,10.19,6.7,,,,,2082,834,93.84,,,,25.26188,83.02731
19/03/19,09:43:39,24.33,8.75,-125.6,-24.5,536,529,1866,268,0.26,0.0,14.627,122.7,10.20,7.0,,,,,2128.8,833.6,90.48,,,,25.26174,83.02738
19/03/19,09:43:49,24.33,8.75,-125.7,-24.4,536,529,1866,268,0.26,0.0,14.628,122.8,10.21,6.9,,,,,2032,821.6,87.2,,,,25.26161,83.02742
19/03/19,09:43:59,24.33,8.75,-125.7,-24.4,536,529,1866,268,0.26,0.0,14.629,122.6,10.19,7.0,,,,,2056.8,833.2,91.28,,,,25.26147,83.02742
19/03/19,09:44:09,24.33,8.77,-126.5,-25.1,536,529,1866,268,0.26,0.0,14.630,122.2,10.16,7.2,,,,,1965.2,830.4,98.28,,,,25.26134,83.02744
19/03/19,09:44:19,24.32,8.76,-126.2,-24.7,536,529,1866,268,0.26,0.0,14.631,122.3,10.17,6.8,,,,,1909.2,838.4,91.64,,,,25.26118,83.02749
19/03/19,09:44:29,24.31,8.75,-125.8,-24.2,536,529,1866,268,0.26,0.0,14.628,122.1,10.15,6.7,,,,,2146.8,834,89.8,,,,25.26104,83.02752
19/03/19,09:44:39,24.31,8.76,-126.2,-24.5,536,529,1866,268,0.26,0.0,14.626,121.9,10.13,6.4,,,,,2042,835.2,88.08,,,,25.26089,83.02757
