Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
05/05/19,08:42:37,30.00,8.71,-102.5,71.7,429,470,2331,215,0.20,0.0,14.525,107.4,8.01,29.0,,, ,,4880,2443.2,87.04,,,,25.33021,83.05432
05/05/19,08:42:47,30.01,8.71,-102.4,70.3,430,470,2326,215,0.20,0.0,14.526,108.5,8.09,25.0,,, ,,6184,2657.2,93.6,,,,25.33021,83.05435
05/05/19,08:42:57,29.99,8.71,-102.3,69.0,430,470,2326,215,0.20,0.0,14.528,108.9,8.12,29.7,,, ,,6340,2504.8,92.72,,,,25.33021,83.05443
05/05/19,08:43:07,30.01,8.71,-102.8,67.5,430,471,2326,215,0.20,0.0,14.527,110.2,8.22,27.2,,, ,,6636,2559.6,95.6,,,,25.33022,83.05444
05/05/19,08:43:17,30.01,8.72,-103.1,66.1,430,471,2326,215,0.20,0.0,14.526,110.8,8.26,26.0,,, ,,6772,2539.2,90.48,,,,25.33021,83.05448
05/05/19,08:43:27,30.03,8.73,-103.9,64.5,430,471,2326,215,0.20,0.0,14.526,112.8,8.41,25.4,,, ,,6856,2531.6,97.52,,,,25.33021,83.05448
05/05/19,08:43:37,29.99,8.73,-103.7,63.0,430,471,2326,215,0.20,0.0,14.527,111.8,8.34,26.6,,, ,,5996,2617.2,93.12,,,,25.33021,83.05448
05/05/19,08:43:47,30.00,8.75,-104.6,61.2,430,471,2326,215,0.20,0.0,14.525,112.5,8.39,27.3,,, ,,6424,2641.2,86.68,,,,25.33018,83.05469
05/05/19,08:43:57,29.98,8.75,-105.0,59.5,430,471,2326,215,0.20,0.0,14.527,111.4,8.31,31.1,,, ,,6736,2572.4,83.72,,,,25.33018,83.05472
05/05/19,08:44:07,30.01,8.78,-106.4,57.6,430,471,2326,215,0.20,0.0,14.525,113.7,8.48,25.2,,, ,,5480,2334.4,72.96,,,,25.33018,83.05478
05/05/19,08:44:17,30.01,8.79,-107.2,55.8,430,471,2326,215,0.20,0.0,14.525,113.3,8.45,27.9,,, ,,5956,2112,78.48,,,,25.33018,83.05482
05/05/19,08:44:27,30.01,8.81,-108.0,54.0,430,471,2326,215,0.20,0.0,14.525,113.2,8.44,27.0,,, ,,6092,1853.2,81.96,,,,25.33018,83.05488
05/05/19,08:44:37,30.02,8.83,-109.1,52.4,430,471,2326,215,0.20,0.0,14.525,114.3,8.52,26.2,,, ,,5828,1914,81.68,,,,25.33019,83.05493
05/05/19,08:44:47,29.99,8.84,-109.6,51.0,430,471,2326,215,0.20,0.0,14.525,113.7,8.48,26.5,,, ,,6624,2093.2,93.16,,,,25.33019,83.05498
05/05/19,08:44:57,30.01,8.85,-110.2,49.5,431,472,2320,215,0.20,0.0,14.527,113.0,8.43,25.6,,, ,,6456,2285.2,86.2,,,,25.33019,83.05505
05/05/19,08:45:07,30.02,8.86,-110.8,48.4,431,472,2320,215,0.20,0.0,14.527,114.1,8.51,25.4,,, ,,6548,2379.6,87.04,,,,25.33018,83.05509
05/05/19,08:45:17,29.99,8.86,-110.7,47.5,431,472,2320,215,0.20,0.0,14.524,113.2,8.45,28.9,,, ,,6580,2400.4,81.48,,,,25.33018,83.05516
05/05/19,08:45:27,30.01,8.86,-110.9,46.6,431,472,2320,215,0.20,0.0,14.529,114.0,8.51,26.0,,, ,,6300,2378.8,90.2,,,,25.33017,83.05524
05/05/19,08:45:37,29.99,8.86,-110.6,46.1,431,472,2320,216,0.20,0.0,14.526,113.6,8.47,27.0,,, ,,5720,2426.8,85.92,,,,25.33016,83.05528
05/05/19,08:45:47,30.01,8.86,-110.8,45.4,431,472,2320,216,0.20,0.0,14.527,114.0,8.50,28.4,,, ,,6632,2457.6,75.6,,,,25.33015,83.05534
05/05/19,08:45:57,29.99,8.85,-110.3,45.1,431,472,2320,216,0.20,0.0,14.524,113.2,8.45,28.9,,, ,,6796,2524,90,,,,25.33014,83.05542
05/05/19,08:46:07,29.97,8.84,-109.9,44.7,431,472,2320,216,0.20,0.0,14.524,112.8,8.42,30.6,,, ,,7204,2505.2,92.64,,,,25.33014,83.05544
05/05/19,08:46:17,29.97,8.84,-109.6,44.4,431,472,2320,216,0.20,0.0,14.524,112.3,8.38,29.5,,, ,,6552,2509.6,100.44,,,,25.33013,83.0555
05/05/19,08:46:27,29.98,8.84,-109.6,44.0,431,472,2320,216,0.20,0.0,14.527,112.3,8.38,27.3,,, ,,6472,2527.6,99.76,,,,25.33012,83.05555
05/05/19,08:46:37,29.99,8.84,-109.6,43.5,432,472,2315,216,0.20,0.0,14.526,110.6,8.25,27.6,,, ,,6344,2467.6,90.88,,,,25.33012,83.05555
05/05/19,08:46:47,29.99,8.83,-109.4,43.4,431,472,2320,216,0.20,0.0,14.526,111.3,8.31,28.2,,, ,,6704,2422,88.12,,,,25.33015,83.0557
05/05/19,08:46:57,29.99,8.83,-109.0,43.2,432,473,2315,216,0.20,0.0,14.527,112.5,8.39,29.8,,, ,,6644,2388,89.52,,,,25.33019,83.05578
05/05/19,08:47:07,29.99,8.82,-108.7,43.0,432,473,2315,216,0.20,0.0,14.527,114.8,8.57,28.6,,, ,,6812,2364,94.96,,,,25.33022,83.05594
05/05/19,08:47:17,30.00,8.82,-108.6,42.8,432,473,2315,216,0.20,0.0,14.529,116.5,8.69,28.0,,, ,,6900,2315.2,87.96,,,,25.3302,83.05618
05/05/19,08:47:27,30.01,8.82,-108.7,42.4,431,472,2320,215,0.20,0.0,14.529,118.5,8.84,28.2,,, ,,6456,2442.8,91.36,,,,25.33011,83.05643
05/05/19,08:47:37,29.99,8.81,-108.2,42.2,429,470,2331,215,0.20,0.0,14.529,119.6,8.93,27.5,,, ,,6464,2398.4,93.6,,,,25.33,83.05664
05/05/19,08:47:47,30.01,8.81,-108.2,41.9,429,470,2331,215,0.20,0.0,14.528,120.3,8.98,28.2,,, ,,6680,2348.4,87.92,,,,25.3299,83.05685
05/05/19,08:47:57,30.02,8.81,-108.3,41.7,429,470,2331,215,0.20,0.0,14.529,121.3,9.05,27.4,,, ,,6908,2381.2,95.6,,,,25.32978,83.05707
05/05/19,08:48:07,30.02,8.82,-108.4,41.3,429,470,2331,214,0.20,0.0,14.529,122.4,9.13,28.0,,, ,,6300,2336.4,86.48,,,,25.32968,83.05726
05/05/19,08:48:17,29.99,8.80,-107.7,41.2,429,470,2331,214,0.20,0.0,14.528,122.3,9.13,29.0,,, ,,7064,2305.6,93.28,,,,25.32955,83.05747
05/05/19,08:48:27,30.00,8.81,-108.1,40.7,429,470,2331,215,0.20,0.0,14.530,122.3,9.12,27.5,,, ,,6436,2362,96.76,,,,25.32945,83.05768
05/05/19,08:48:37,30.01,8.81,-108.1,40.5,429,470,2331,214,0.20,0.0,14.530,122.4,9.13,27.4,,, ,,7148,2387.2,91.68,,,,25.32934,83.0579
05/05/19,08:48:47,30.02,8.81,-108.3,40.5,429,470,2331,214,0.20,0.0,14.527,124.0,9.25,26.1,,, ,,7048,2359.6,96.32,,,,25.32924,83.05806
05/05/19,08:48:57,30.02,8.81,-108.3,40.1,428,469,2336,214,0.20,0.0,14.528,125.1,9.33,26.0,,, ,,6272,2389.2,95.64,,,,25.32914,83.05828
05/05/19,08:49:07,30.01,8.80,-107.8,40.0,429,469,2331,214,0.20,0.0,14.529,124.4,9.28,28.4,,, ,,6460,2387.2,86.44,,,,25.32901,83.05852
05/05/19,08:49:17,30.02,8.81,-108.0,39.8,429,469,2331,214,0.20,0.0,14.529,124.5,9.29,26.3,,, ,,6808,2360.8,101.92,,,,25.32889,83.05872
05/05/19,08:49:27,30.00,8.80,-107.7,39.7,429,469,2331,214,0.20,0.0,14.531,123.9,9.25,27.0,,, ,,6936,2340,102.4,,,,25.32875,83.05893
05/05/19,08:49:37,30.01,8.80,-107.5,39.6,428,469,2336,214,0.20,0.0,14.530,125.2,9.34,26.4,,, ,,6576,2302.8,86.2,,,,25.32863,83.05909
05/05/19,08:49:47,29.99,8.79,-107.1,39.4,428,469,2336,214,0.20,0.0,14.532,124.6,9.30,28.9,,, ,,6192,2212,93.16,,,,25.32857,83.0592
05/05/19,08:49:57,29.99,8.80,-107.4,39.0,428,469,2336,214,0.20,0.0,14.534,124.2,9.28,29.3,,, ,,6524,2186.4,96.68,,,,25.32857,83.0592
05/05/19,08:50:07,29.99,8.79,-107.2,38.9,428,469,2336,214,0.20,0.0,14.532,124.0,9.26,30.3,,, ,,6940,2150.8,96.04,,,,25.32816,83.05976
05/05/19,08:50:17,30.00,8.80,-107.5,38.6,428,469,2336,214,0.20,0.0,14.533,124.7,9.31,29.5,,, ,,6672,2202.4,97.88,,,,25.32806,83.06002
05/05/19,08:50:27,30.00,8.80,-107.3,38.7,428,468,2336,214,0.20,0.0,14.532,125.3,9.35,28.7,,, ,,7192,2186.8,103.44,,,,25.32794,83.06027
05/05/19,08:50:37,29.99,8.79,-107.0,38.5,428,468,2336,214,0.20,0.0,14.534,125.3,9.35,28.5,,, ,,7872,2112.4,94.36,,,,25.32783,83.06053
05/05/19,08:50:47,29.99,8.79,-106.9,38.4,428,468,2336,214,0.20,0.0,14.536,125.2,9.35,29.1,,, ,,7160,2100,101.4,,,,25.32772,83.06081
05/05/19,08:50:57,29.99,8.79,-107.0,38.1,428,468,2336,214,0.20,0.0,14.533,125.2,9.35,29.0,,, ,,7200,2169.6,95.44,,,,25.32762,83.06106
05/05/19,08:51:07,30.00,8.79,-107.0,37.8,427,468,2342,214,0.20,0.0,14.534,125.4,9.36,28.8,,, ,,7044,2109.6,82.48,,,,25.32756,83.06131
05/05/19,08:51:17,30.00,8.79,-106.9,37.8,427,468,2342,214,0.20,0.0,14.534,125.6,9.38,29.3,,, ,,7136,2072,82.96,,,,25.32748,83.0616
05/05/19,08:51:27,30.01,8.79,-107.2,37.7,427,468,2342,214,0.20,0.0,14.534,125.7,9.38,29.6,,, ,,6360,2103.2,88.6,,,,25.32738,83.06184
05/05/19,08:51:37,30.01,8.79,-107.2,37.5,427,468,2342,214,0.20,0.0,14.531,126.0,9.40,30.1,,, ,,6592,2082.8,91.44,,,,25.32731,83.06214
05/05/19,08:51:47,30.01,8.79,-107.2,37.1,427,468,2342,214,0.20,0.0,14.534,126.1,9.41,29.2,,, ,,7412,2105.6,97.6,,,,25.32724,83.06245
05/05/19,08:51:57,30.01,8.80,-107.3,37.2,427,468,2342,214,0.20,0.0,14.532,126.3,9.42,29.6,,, ,,6472,2113.2,104.48,,,,25.32721,83.06273
05/05/19,08:52:07,30.01,8.79,-107.0,36.9,427,468,2342,214,0.20,0.0,14.533,126.3,9.43,29.2,,, ,,6408,2044.4,93.92,,,,25.32718,83.06302
05/05/19,08:52:17,30.01,8.79,-106.7,37.0,427,468,2342,214,0.20,0.0,14.533,126.4,9.43,30.7,,, ,,5980,2035.2,87.56,,,,25.32714,83.06333
05/05/19,08:52:27,30.00,8.79,-106.9,36.9,427,467,2342,213,0.20,0.0,14.534,126.3,9.43,30.3,,, ,,6456,2058,100.48,,,,25.32711,83.06364
05/05/19,08:52:37,30.00,8.79,-106.9,36.9,426,467,2347,213,0.20,0.0,14.534,126.3,9.42,29.6,,, ,,6972,2063.2,87.8,,,,25.32708,83.06398
05/05/19,08:52:47,30.00,8.78,-106.6,36.4,426,467,2347,213,0.20,0.0,14.534,126.2,9.42,29.4,,, ,,7044,2149.6,98.04,,,,25.32706,83.06424
05/05/19,08:52:57,29.99,8.78,-106.6,36.5,426,466,2347,213,0.20,0.0,14.534,126.0,9.41,30.2,,, ,,6724,2157.6,100.92,,,,25.32704,83.06459
05/05/19,08:53:07,29.99,8.79,-106.7,36.3,425,466,2353,213,0.20,0.0,14.535,126.0,9.41,30.0,,, ,,6756,2166.8,97.28,,,,25.32703,83.06488
05/05/19,08:53:17,29.99,8.78,-106.4,36.1,425,466,2353,213,0.20,0.0,14.536,126.0,9.41,29.6,,, ,,6828,2164.4,95.68,,,,25.32701,83.06506
05/05/19,08:53:27,29.99,8.78,-106.2,36.1,425,465,2353,212,0.20,0.0,14.534,126.0,9.41,29.9,,, ,,6820,2098,87.4,,,,25.32701,83.06506
05/05/19,08:53:37,29.99,8.78,-106.3,36.1,425,465,2353,212,0.20,0.0,14.535,125.9,9.40,30.1,,, ,,7060,2053.2,88.64,,,,25.32701,83.06506
05/05/19,08:53:47,29.98,8.78,-106.2,36.0,425,465,2353,212,0.20,0.0,14.535,125.6,9.38,29.8,,, ,,6772,2086.8,92.6,,,,25.32701,83.06506
05/05/19,08:53:57,29.99,8.78,-106.3,36.0,425,465,2353,212,0.20,0.0,14.535,125.5,9.37,29.5,,, ,,6520,2162.8,105.52,,,,25.32692,83.06648
05/05/19,08:54:07,29.98,8.78,-106.5,35.7,424,465,2358,212,0.20,0.0,14.536,125.2,9.35,30.6,,, ,,6412,2139.6,90.64,,,,25.32692,83.06678
05/05/19,08:54:17,29.98,8.77,-106.0,35.5,424,464,2358,212,0.20,0.0,14.535,125.1,9.34,30.3,,, ,,6356,2099.2,93.36,,,,25.32691,83.06706
05/05/19,08:54:27,29.98,8.78,-106.2,35.6,424,465,2358,212,0.20,0.0,14.534,125.1,9.34,30.0,,, ,,6620,2082.4,97.96,,,,25.32691,83.06738
05/05/19,08:54:37,29.98,8.77,-105.9,35.5,424,464,2358,212,0.20,0.0,14.535,124.9,9.32,29.4,,, ,,7200,1994.4,89.32,,,,25.32692,83.06774
05/05/19,08:54:47,29.98,8.77,-105.8,35.3,424,464,2358,212,0.20,0.0,14.532,124.7,9.31,29.4,,, ,,7708,2030,94.48,,,,25.32694,83.06806
05/05/19,08:54:57,29.98,8.77,-105.7,35.4,424,464,2358,212,0.20,0.0,14.532,124.6,9.30,29.8,,, ,,7088,2016,97.92,,,,25.32696,83.0684
05/05/19,08:55:07,29.98,8.77,-105.7,35.3,424,464,2358,212,0.20,0.0,14.531,124.5,9.29,31.5,,, ,,7316,2004.8,92.12,,,,25.327,83.06868
05/05/19,08:55:17,29.98,8.77,-105.8,34.9,424,464,2358,212,0.20,0.0,14.533,124.7,9.31,29.7,,, ,,5888,2212.8,99.56,,,,25.32702,83.06902
05/05/19,08:55:27,29.98,8.77,-105.8,35.0,424,464,2358,212,0.20,0.0,14.533,124.6,9.30,30.2,,, ,,5512,2290.8,99.24,,,,25.32704,83.0693
05/05/19,08:55:37,29.98,8.76,-105.5,35.0,424,464,2358,212,0.20,0.0,14.534,124.5,9.29,31.0,,, ,,6980,2247.2,88.76,,,,25.32706,83.06961
05/05/19,08:55:47,29.98,8.76,-105.6,34.9,424,464,2358,212,0.20,0.0,14.532,124.5,9.29,29.6,,, ,,7516,2215.6,108.84,,,,25.32707,83.06994
05/05/19,08:55:57,29.98,8.77,-105.6,34.8,423,464,2364,212,0.20,0.0,14.535,124.5,9.30,29.3,,, ,,6596,2220.4,106.92,,,,25.32709,83.07028
05/05/19,08:56:07,29.98,8.77,-105.9,35.0,423,463,2364,212,0.20,0.0,14.536,124.7,9.31,29.0,,, ,,6476,1950.8,88.2,,,,25.32711,83.0706
05/05/19,08:56:17,29.98,8.77,-105.8,34.9,423,463,2364,212,0.20,0.0,14.535,124.6,9.30,29.3,,, ,,5952,1052,87.64,,,,25.32714,83.07093
05/05/19,08:56:27,29.99,8.77,-105.8,34.9,423,463,2364,212,0.20,0.0,14.536,124.9,9.32,30.3,,, ,,6188,1420,85.28,,,,25.32716,83.07122
05/05/19,08:56:37,29.98,8.77,-105.8,34.4,423,463,2364,212,0.20,0.0,14.536,125.0,9.33,30.1,,, ,,6080,1748.4,89.12,,,,25.32716,83.07122
05/05/19,08:56:47,29.99,8.76,-105.6,34.7,423,463,2364,212,0.20,0.0,14.537,125.2,9.35,29.9,,, ,,6676,1454.8,90.4,,,,25.32716,83.07122
05/05/19,08:56:57,29.98,8.76,-105.6,34.6,423,463,2364,211,0.20,0.0,14.536,124.7,9.31,29.0,,, ,,6152,1637.2,79.68,,,,25.32716,83.07122
05/05/19,08:57:07,29.98,8.76,-105.4,34.5,423,463,2364,211,0.20,0.0,14.538,124.8,9.32,31.1,,, ,,6844,1656,95.4,,,,25.32724,83.07252
05/05/19,08:57:17,29.98,8.76,-105.3,34.5,423,463,2364,211,0.20,0.0,14.536,124.9,9.33,30.2,,, ,,6860,1856,96.48,,,,25.32724,83.07283
05/05/19,08:57:27,29.99,8.77,-105.6,34.5,423,463,2364,211,0.20,0.0,14.535,125.2,9.35,29.6,,, ,,6980,1741.6,88.76,,,,25.32724,83.07311
05/05/19,08:57:37,29.99,8.77,-106.0,34.3,423,463,2364,211,0.20,0.0,14.534,125.3,9.36,30.5,,, ,,6764,1947.6,85.48,,,,25.32726,83.07344
05/05/19,08:57:47,29.99,8.76,-105.6,34.6,423,463,2364,211,0.20,0.0,14.536,125.3,9.36,31.1,,, ,,6732,1973.2,86.08,,,,25.32728,83.07378
05/05/19,08:57:57,29.99,8.76,-105.5,34.4,423,463,2364,211,0.20,0.0,14.535,125.3,9.36,29.8,,, ,,7068,1863.6,88.4,,,,25.32731,83.07413
05/05/19,08:58:07,29.99,8.77,-105.8,34.5,423,463,2364,211,0.20,0.0,14.535,125.5,9.37,29.9,,, ,,7092,1802.8,87.64,,,,25.32734,83.07444
05/05/19,08:58:17,29.99,8.76,-105.5,34.2,422,462,2370,211,0.20,0.0,14.537,125.2,9.35,31.7,,, ,,6880,1892,88.6,,,,25.32736,83.07477
05/05/19,08:58:27,29.98,8.76,-105.2,34.4,422,463,2370,211,0.20,0.0,14.535,124.9,9.33,30.5,,, ,,6440,1932.4,82.72,,,,25.3274,83.07509
05/05/19,08:58:37,29.99,8.76,-105.3,34.3,422,462,2370,211,0.20,0.0,14.535,124.8,9.32,30.0,,, ,,6184,1860.4,97.12,,,,25.32743,83.07539
05/05/19,08:58:47,29.98,8.76,-105.1,34.4,422,462,2370,211,0.20,0.0,14.534,124.6,9.31,31.2,,, ,,6476,1863.2,85.88,,,,25.32748,83.07571
05/05/19,08:58:57,29.98,8.76,-105.2,34.7,422,462,2370,211,0.20,0.0,14.534,124.8,9.31,29.8,,, ,,5912,1934.8,95.96,,,,25.32751,83.07604
05/05/19,08:59:07,29.98,8.75,-105.0,34.6,422,462,2370,211,0.20,0.0,14.535,124.9,9.33,30.4,,, ,,6628,2032.8,89.52,,,,25.32754,83.07635
05/05/19,08:59:17,29.98,8.76,-105.1,34.5,422,462,2370,211,0.20,0.0,14.535,124.6,9.30,30.6,,, ,,6136,1980.4,89.16,,,,25.32756,83.07664
05/05/19,08:59:27,29.99,8.76,-105.3,34.5,422,462,2370,211,0.20,0.0,14.536,124.6,9.30,30.2,,, ,,7176,1991.2,94.96,,,,25.32759,83.07706
05/05/19,08:59:37,29.99,8.76,-105.4,34.6,422,462,2370,211,0.20,0.0,14.534,124.7,9.31,31.2,,, ,,6616,1908.4,89.76,,,,25.32761,83.07722
05/05/19,08:59:47,29.98,8.76,-105.2,34.5,422,462,2370,211,0.20,0.0,14.534,124.7,9.31,31.7,,, ,,6688,1815.6,83.36,,,,25.32761,83.07722
05/05/19,08:59:57,29.99,8.76,-105.5,34.5,422,462,2370,211,0.20,0.0,14.535,124.8,9.32,31.0,,, ,,7104,1858,97.84,,,,25.3277,83.078
05/05/19,09:00:07,29.99,8.77,-105.6,34.7,422,462,2370,211,0.20,0.0,14.536,124.9,9.32,31.0,,, ,,6632,2078,93.4,,,,25.32774,83.0783
05/05/19,09:00:17,29.99,8.76,-105.1,34.8,422,462,2370,211,0.20,0.0,14.533,125.1,9.34,31.0,,, ,,6616,1972.4,89.64,,,,25.32779,83.07864
05/05/19,09:00:27,29.98,8.76,-105.1,34.8,422,462,2370,211,0.20,0.0,14.532,125.1,9.34,31.1,,, ,,6256,1962,89.8,,,,25.32783,83.07894
05/05/19,09:00:37,29.98,8.76,-105.2,34.7,422,462,2370,211,0.20,0.0,14.535,124.8,9.32,31.7,,, ,,6428,1915.2,93.68,,,,25.32787,83.07926
05/05/19,09:00:47,29.98,8.76,-105.3,35.0,422,462,2370,211,0.20,0.0,14.534,125.0,9.33,32.0,,, ,,7488,1961.6,97.36,,,,25.32792,83.07957
05/05/19,09:00:57,29.98,8.76,-105.2,35.1,422,462,2370,211,0.20,0.0,14.534,124.9,9.33,31.2,,, ,,6860,1966,93.84,,,,25.32796,83.07985
05/05/19,09:01:07,29.98,8.75,-105.0,35.1,422,462,2370,211,0.20,0.0,14.533,125.1,9.34,33.6,,, ,,6664,1928.8,90.88,,,,25.32801,83.08016
05/05/19,09:01:17,29.98,8.76,-105.2,35.5,422,462,2370,211,0.20,0.0,14.534,125.1,9.34,32.2,,, ,,6816,1897.6,94.52,,,,25.32805,83.0805
05/05/19,09:01:27,29.98,8.76,-105.2,35.4,422,462,2370,211,0.20,0.0,14.533,125.2,9.34,32.7,,, ,,6936,1958.8,102.2,,,,25.32809,83.08081
05/05/19,09:01:37,29.98,8.76,-105.2,35.9,422,461,2370,211,0.20,0.0,14.534,125.3,9.36,34.0,,, ,,6448,1959.6,97.2,,,,25.32812,83.08109
05/05/19,09:01:47,29.97,8.75,-104.9,36.2,422,461,2370,211,0.20,0.0,14.536,125.6,9.38,37.2,,, ,,6632,1995.2,102.64,,,,25.32816,83.08141
05/05/19,09:01:57,29.97,8.76,-105.1,36.7,421,461,2375,211,0.20,0.0,14.535,125.8,9.39,35.6,,, ,,6780,1959.2,92.64,,,,25.3282,83.08172
05/05/19,09:02:07,29.96,8.76,-105.1,37.0,421,461,2375,211,0.20,0.0,14.533,126.0,9.41,36.8,,, ,,6856,2013.6,89.68,,,,25.32824,83.08202
05/05/19,09:02:17,29.96,8.75,-105.0,37.7,422,461,2370,211,0.20,0.0,14.534,126.1,9.42,36.1,,, ,,6560,2021.6,90.6,,,,25.32826,83.08232
05/05/19,09:02:27,29.96,8.76,-105.2,38.1,421,461,2375,211,0.20,0.0,14.536,126.1,9.42,36.6,,, ,,7700,1982.8,101.08,,,,25.32828,83.08264
05/05/19,09:02:37,29.96,8.76,-105.2,38.3,421,461,2375,211,0.20,0.0,14.534,126.2,9.43,36.6,,, ,,6592,1946.4,91.44,,,,25.32831,83.08296
05/05/19,09:02:47,29.96,8.75,-105.0,39.0,421,461,2375,211,0.20,0.0,14.533,126.5,9.45,35.5,,, ,,6960,2012.8,94.24,,,,25.32833,83.08323
05/05/19,09:02:57,29.96,8.75,-104.9,39.7,421,461,2375,211,0.20,0.0,14.533,127.0,9.49,39.5,,, ,,6852,1911.6,91.84,,,,25.32833,83.0833
05/05/19,09:03:07,29.96,8.75,-104.9,40.9,421,461,2375,211,0.20,0.0,14.532,127.2,9.50,38.2,,, ,,6600,1878,96.04,,,,25.32836,83.08388
05/05/19,09:03:17,29.95,8.75,-104.9,41.5,421,461,2375,211,0.20,0.0,14.532,127.4,9.52,38.3,,, ,,6836,1940.8,93.96,,,,25.32838,83.08419
05/05/19,09:03:27,29.95,8.76,-105.1,42.6,421,461,2375,211,0.20,0.0,14.534,127.4,9.52,38.0,,, ,,6004,1978.8,96.8,,,,25.32836,83.08449
05/05/19,09:03:37,29.96,8.75,-104.9,43.7,421,461,2375,210,0.20,0.0,14.536,127.5,9.53,36.4,,, ,,7168,1968.4,95.44,,,,25.32837,83.0848
05/05/19,09:03:47,29.96,8.75,-104.8,44.6,420,459,2381,210,0.20,0.0,14.535,127.6,9.54,38.4,,, ,,6744,1872,98.56,,,,25.32837,83.08511
05/05/19,09:03:57,29.95,8.75,-104.6,45.7,420,459,2381,210,0.20,0.0,14.535,127.8,9.55,40.3,,, ,,6976,1936,92.8,,,,25.32836,83.08542
05/05/19,09:04:07,29.95,8.75,-104.7,46.5,419,459,2387,210,0.20,0.0,14.535,127.8,9.55,40.7,,, ,,7172,1934,95.92,,,,25.32836,83.08571
05/05/19,09:04:17,29.96,8.75,-104.6,47.5,419,459,2387,210,0.20,0.0,14.534,128.0,9.56,40.9,,, ,,6700,1976.8,97.4,,,,25.32833,83.08602
05/05/19,09:04:27,29.96,8.75,-104.9,48.4,419,459,2387,210,0.20,0.0,14.537,128.0,9.56,39.7,,, ,,7076,1925.6,95.24,,,,25.32833,83.08632
05/05/19,09:04:37,29.96,8.75,-104.7,49.7,419,458,2387,209,0.20,0.0,14.534,128.0,9.56,38.4,,, ,,6944,1947.2,98.4,,,,25.32833,83.08664
05/05/19,09:04:47,29.96,8.75,-104.7,50.0,419,459,2387,210,0.20,0.0,14.534,128.0,9.56,36.2,,, ,,6576,1915.2,91.84,,,,25.32833,83.08698
05/05/19,09:04:57,29.97,8.75,-104.7,50.6,419,458,2387,209,0.20,0.0,14.534,127.9,9.55,37.0,,, ,,7140,1940,98.16,,,,25.32833,83.08732
05/05/19,09:05:07,29.98,8.75,-104.8,50.9,419,459,2387,209,0.20,0.0,14.534,128.1,9.56,34.3,,, ,,7156,1922.4,99.6,,,,25.32833,83.08763
05/05/19,09:05:17,29.98,8.75,-104.6,51.7,419,459,2387,209,0.20,0.0,14.533,127.7,9.54,32.4,,, ,,6428,1942.4,101.8,,,,25.32831,83.08794
05/05/19,09:05:27,29.99,8.75,-104.5,52.0,419,458,2387,209,0.20,0.0,14.535,127.9,9.55,33.8,,, ,,6988,1966.8,102.96,,,,25.32831,83.0883
