Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
27/11/18,11:10:20,22.13,7.6,-59.4,20.9,453,428,2208,227,0.22,0,14.674,89.9,7.82,36.9,32,147.6,,,2253.6,1030.8,135.32,,,,25.28641,83.0083
27/11/18,11:10:30,22.14,7.61,-59.8,19.6,453,429,2208,227,0.22,0,14.675,89.7,7.8,36.7,31.5,148,,,2221.6,1066.4,143.96,,,,25.28641,83.0083
27/11/18,11:10:40,22.15,7.62,-60.1,18.5,458,433,2183,229,0.22,0,14.673,89.7,7.8,38.4,31.1,148.3,,,2249.2,1084,144.24,,,,25.28641,83.0083
27/11/18,11:10:50,22.16,7.62,-60.4,17,459,435,2179,230,0.22,0,14.675,89.7,7.8,39.8,30.9,148.5,,,2250,1086,146.12,,,,25.28575,83.00856
27/11/18,11:11:00,22.16,7.63,-60.8,15.4,459,434,2179,230,0.22,0,14.674,89.6,7.79,39.3,30.8,148.6,,,2186.8,1087.2,141.64,,,,25.28561,83.00863
27/11/18,11:11:10,22.16,7.64,-61.3,14,461,436,2169,230,0.22,0,14.673,89.8,7.8,39,30.9,148.5,,,2186.8,1146.4,158,,,,25.28548,83.0087
27/11/18,11:11:20,22.13,7.65,-61.9,12.2,457,432,2188,228,0.22,0,14.673,90.1,7.84,37.6,31.4,148.1,,,2176.4,1134,156,,,,25.28536,83.00877
27/11/18,11:11:30,22.16,7.66,-62.2,10.6,461,436,2169,230,0.22,0,14.673,90.2,7.84,38.8,31.4,148.1,,,2197.2,1087.2,149.68,,,,25.28523,83.00888
27/11/18,11:11:40,22.18,7.66,-62.5,8.9,464,439,2155,232,0.22,0,14.673,89.9,7.81,39.8,31.1,148.4,,,2242.8,1059.2,135.2,,,,25.28509,83.00895
27/11/18,11:11:50,22.17,7.68,-63.2,6.4,459,434,2179,229,0.22,0,14.673,89.9,7.81,37.6,30.8,148.6,,,2239.2,1149.6,156.76,,,,25.28497,83.00901
27/11/18,11:12:00,22.13,7.7,-64.3,4,454,429,2203,227,0.22,0,14.673,90.2,7.85,36.6,31.8,147.8,,,2265.6,1085.2,139,,,,25.2849,83.00904
27/11/18,11:12:10,22.14,7.72,-65.2,2.2,460,435,2174,230,0.22,0,14.672,90,7.82,37.3,32,147.6,,,2243.6,1180.8,153.64,,,,25.28484,83.00908
27/11/18,11:12:20,22.19,7.72,-65.2,0.6,468,443,2137,234,0.22,0,14.674,89.5,7.77,40.9,31.2,148.3,,,2190.8,1174.8,168.36,,,,25.28479,83.0091
27/11/18,11:12:30,22.2,7.71,-64.9,-1.1,467,443,2141,234,0.22,0,14.673,89.7,7.79,41.6,30.7,148.7,,,2207.2,1183.6,167.84,,,,25.28471,83.00915
27/11/18,11:12:40,22.19,7.71,-64.9,-2.7,462,437,2165,231,0.22,0,14.674,90,7.82,40.5,30.9,148.5,,,2252.8,1236.4,172.64,,,,25.28459,83.00925
27/11/18,11:12:50,22.19,7.71,-65.1,-4.4,468,443,2137,234,0.23,0,14.674,90.3,7.84,41.3,31.3,148.2,,,2218.4,1234.4,179.6,,,,25.28452,83.00928
27/11/18,11:13:00,22.16,7.73,-65.7,-6.5,464,439,2155,232,0.22,0,14.673,90.7,7.88,38.7,32,147.6,,,2282.8,1449.6,205.88,,,,25.28438,83.00934
27/11/18,11:13:10,22.14,7.74,-66.4,-8.8,459,434,2179,229,0.22,0,14.673,90.8,7.9,38.3,31.5,148,,,2155.6,1180.8,149.88,,,,25.28438,83.00934
27/11/18,11:13:20,22.19,7.74,-66.2,-11,465,441,2151,233,0.22,0,14.674,90.4,7.85,40.6,31.1,148.3,,,2204,776.4,67.72,,,,25.28438,83.00934
27/11/18,11:13:30,22.25,7.73,-66,-13.6,475,450,2105,237,0.23,0,14.672,89.8,7.79,44.9,30.8,148.7,,,2116,775.6,71.96,,,,25.28438,83.00934
27/11/18,11:13:40,22.27,7.73,-65.9,-16.5,478,454,2092,239,0.23,0,14.671,89.7,7.78,45.5,30.2,149.2,,,2172.8,772.8,73.6,,,,25.28438,83.00934
27/11/18,11:13:50,22.34,7.72,-65.6,-19.5,488,463,2049,244,0.23,0,14.67,89.1,7.72,49.1,29.7,149.6,,,2036,778.4,72.16,,,,25.28374,83.00972
27/11/18,11:14:00,22.28,7.73,-65.9,-23.3,489,464,2045,244,0.24,0,14.671,89.8,7.78,48.9,30.3,149,,,2035.6,771.2,68.48,,,,25.28359,83.00978
27/11/18,11:14:10,22.32,7.73,-65.7,-27.2,513,487,1949,256,0.25,0,14.672,89.7,7.77,61,30.4,149,,,1971.2,780.4,73.6,,,,25.28347,83.00984
27/11/18,11:14:20,22.22,7.75,-67,-33,453,429,2208,226,0.22,0,14.672,89.6,7.77,40.7,30,149.3,,,1934.4,779.6,74.04,,,,25.28336,83.0099
27/11/18,11:14:30,22.02,7.79,-68.7,-34.8,429,404,2331,214,0.21,0,14.67,92.7,8.08,27.7,35.4,144.9,,,2141.2,776.4,74.2,,,,25.28325,83.00994
27/11/18,11:14:40,22.01,7.81,-70,-33,428,404,2336,214,0.21,0,14.669,93.1,8.12,27.1,39.5,142.1,,,2030.4,773.6,72.64,,,,25.28314,83.01
27/11/18,11:14:50,22.02,7.83,-71,-31.3,428,404,2336,214,0.21,0,14.667,93.3,8.13,26.7,40.2,141.7,,,2048.4,778.4,68.6,,,,25.28301,83.01004
27/11/18,11:15:00,22.01,7.85,-71.8,-29.7,428,404,2336,214,0.21,0,14.667,93.7,8.16,28,40.1,141.8,,,2072.4,784.4,66.36,,,,25.28288,83.01008
27/11/18,11:15:10,22.03,7.86,-72.5,-28.3,429,404,2331,214,0.21,0,14.669,93.8,8.17,26.7,39.7,142,,,2063.2,770,71.88,,,,25.28274,83.01012
27/11/18,11:15:20,22.01,7.88,-73.3,-27.1,428,404,2336,214,0.21,0,14.67,94.2,8.21,27.8,39.4,142.2,,,2016.4,774.8,66.84,,,,25.28261,83.01019
27/11/18,11:15:30,22.01,7.89,-73.9,-25.9,428,404,2336,214,0.21,0,14.669,94.3,8.22,27.9,38.9,142.5,,,2085.6,780.4,78.92,,,,25.28251,83.01022
27/11/18,11:15:40,22.02,7.9,-74.4,-24.7,428,404,2336,214,0.21,0,14.67,94.5,8.23,27,38.5,142.8,,,1991.6,776.4,68.2,,,,25.28236,83.01027
27/11/18,11:15:50,22.02,7.91,-74.9,-23.6,429,404,2331,214,0.21,0,14.671,94.4,8.23,28.1,38.1,143.1,,,2086,771.2,71.36,,,,25.28221,83.01032
27/11/18,11:16:00,22.03,7.92,-75.3,-22.6,429,405,2331,214,0.21,0,14.669,94.5,8.24,28.5,37.7,143.3,,,1927.2,773.2,70.32,,,,25.28211,83.01039
27/11/18,11:16:10,22.02,7.93,-75.8,-21.7,428,404,2336,214,0.21,0,14.668,94.7,8.25,27.5,37.4,143.5,,,2015.2,781.6,70.2,,,,25.28196,83.01045
27/11/18,11:16:20,22.03,7.94,-76.2,-20.9,428,404,2336,214,0.21,0,14.667,94.8,8.26,29,37.2,143.7,,,2066.4,776,78.6,,,,25.28187,83.01048
27/11/18,11:16:30,22.04,7.95,-76.7,-20.1,429,405,2331,214,0.21,0,14.667,94.9,8.26,28.6,36.9,143.9,,,2014.8,776.8,67.24,,,,25.28174,83.01056
27/11/18,11:16:40,22.03,7.95,-77.1,-19.4,428,404,2336,214,0.21,0,14.665,95.1,8.28,27.9,36.7,144,,,2026,774.4,69.04,,,,25.28174,83.01056
27/11/18,11:16:50,22.03,7.96,-77.5,-18.6,428,404,2336,214,0.21,0,14.668,95.3,8.3,27.7,36.6,144.1,,,2089.2,782,63.92,,,,25.28174,83.01056
27/11/18,11:17:00,22.04,7.97,-77.8,-17.9,428,404,2336,214,0.21,0,14.668,95.3,8.3,28.2,36.4,144.3,,,2047.2,768.4,75.2,,,,25.28174,83.01056
27/11/18,11:17:10,22.03,7.98,-78.2,-17.4,428,404,2336,214,0.21,0,14.666,95.4,8.31,28.7,36.2,144.4,,,1987.2,762.4,72.04,,,,25.28174,83.01056
27/11/18,11:17:20,22.01,7.99,-78.6,-16.8,428,404,2336,214,0.21,0,14.665,95.5,8.32,28.6,36.1,144.4,,,1977.2,781.6,69.36,,,,25.28108,83.0109
27/11/18,11:17:30,22.03,7.99,-78.9,-16.1,429,405,2331,214,0.21,0,14.663,95.5,8.31,28.9,35.9,144.6,,,2050.8,776,74.88,,,,25.28097,83.01096
27/11/18,11:17:40,22.03,8,-79.4,-15.6,428,404,2336,214,0.21,0,14.663,95.9,8.35,26.8,35.8,144.7,,,2006,778.4,77.48,,,,25.28084,83.01105
27/11/18,11:17:50,22.02,8.01,-79.7,-15.1,428,404,2336,214,0.21,0,14.666,95.9,8.36,28.2,35.8,144.7,,,1999.6,774.4,69.76,,,,25.28071,83.01112
27/11/18,11:18:00,22.02,8.01,-80,-14.6,429,405,2331,214,0.21,0,14.664,95.9,8.35,27.8,35.6,144.8,,,2018,776.8,72.96,,,,25.28058,83.01118
27/11/18,11:18:10,22.02,8.02,-80.4,-14,428,404,2336,214,0.21,0,14.666,96,8.36,27.3,35.5,144.9,,,1920.8,777.6,64.24,,,,25.28046,83.01124
27/11/18,11:18:20,22.04,8.03,-80.6,-13.5,429,405,2331,214,0.21,0,14.665,96.1,8.36,28.2,35.4,144.9,,,2025.6,771.2,65.64,,,,25.28033,83.01133
27/11/18,11:18:30,22.02,8.03,-80.9,-13.1,427,403,2342,214,0.21,0,14.664,96.2,8.38,26.7,35.3,145,,,1927.6,768.4,68.8,,,,25.28021,83.01139
27/11/18,11:18:40,22.02,8.04,-81.3,-12.7,428,404,2336,214,0.21,0,14.662,96.2,8.37,27.2,35.3,145,,,2063.2,764.4,62.76,,,,25.28008,83.01149
27/11/18,11:18:50,22.02,8.04,-81.5,-12.2,428,404,2336,214,0.21,0,14.661,96.3,8.38,27.6,35.2,145.1,,,1908.4,766.4,72.32,,,,25.27996,83.01155
27/11/18,11:19:00,22.01,8.05,-81.9,-11.8,427,403,2342,213,0.2,0,14.662,96.2,8.38,26.7,35.2,145.1,,,2050,761.2,69.68,,,,25.27986,83.01162
27/11/18,11:19:10,22.01,8.06,-82.2,-11.5,427,403,2342,213,0.2,0,14.663,96.3,8.39,27,35.1,145.1,,,2027.2,766.4,61.72,,,,25.27972,83.01169
27/11/18,11:19:20,22.01,8.06,-82.4,-11.1,427,403,2342,213,0.2,0,14.663,96.4,8.4,26.9,35,145.2,,,1934.8,769.6,70.52,,,,25.27964,83.01173
27/11/18,11:19:30,21.99,8.07,-82.7,-10.7,427,402,2342,213,0.2,0,14.661,96.4,8.4,26.8,34.9,145.3,,,2126.8,759.2,68.48,,,,25.27952,83.0118
27/11/18,11:19:40,22,8.07,-83.1,-10.4,427,403,2342,214,0.21,0,14.663,96.5,8.41,26.6,34.9,145.3,,,2101.6,759.2,72.6,,,,25.2794,83.01186
27/11/18,11:19:50,22.01,8.08,-83.3,-10,427,402,2342,213,0.2,0,14.663,96.6,8.42,26,34.9,145.3,,,1946.4,766.4,68.2,,,,25.2794,83.01186
27/11/18,11:20:00,21.98,8.08,-83.6,-9.7,426,402,2347,213,0.2,0,14.661,96.5,8.41,26.7,34.8,145.4,,,2022.4,768.8,66.2,,,,25.2794,83.01186
27/11/18,11:20:10,22,8.09,-83.7,-9.3,426,402,2347,213,0.2,0,14.663,96.6,8.41,25.3,34.7,145.4,,,1952,766.4,66.48,,,,25.2794,83.01186
27/11/18,11:20:20,21.98,8.09,-84,-9,426,402,2347,213,0.2,0,14.662,96.4,8.4,25.6,34.6,145.5,,,1942.8,767.2,63.36,,,,25.2794,83.01186
27/11/18,11:20:30,21.98,8.1,-84.3,-8.7,426,401,2347,213,0.2,0,14.661,96.5,8.41,25.9,34.6,145.5,,,1958,762,63,,,,25.27886,83.01228
27/11/18,11:20:40,21.99,8.1,-84.4,-8.3,426,402,2347,213,0.2,0,14.66,96.5,8.41,25.5,34.5,145.6,,,1881.6,771.2,71.12,,,,25.27872,83.01238
27/11/18,11:20:50,21.99,8.11,-84.6,-8,426,401,2347,213,0.2,0,14.659,96.5,8.41,25.4,34.5,145.6,,,1964.8,772,66,,,,25.2786,83.01247
27/11/18,11:21:00,21.97,8.11,-84.8,-7.7,426,401,2347,213,0.2,0,14.658,96.3,8.4,25.6,34.4,145.7,,,1842.8,759.2,69,,,,25.27848,83.01259
27/11/18,11:21:10,21.96,8.11,-85,-7.4,426,401,2347,213,0.2,0,14.662,96.2,8.39,26.1,34.3,145.7,,,1856.4,767.6,65.16,,,,25.27838,83.01265
27/11/18,11:21:20,21.97,8.12,-85.2,-7.1,426,401,2347,213,0.2,0,14.661,96.3,8.39,25.8,34.2,145.8,,,1976,767.2,64.92,,,,25.27826,83.01275
27/11/18,11:21:30,21.98,8.12,-85.4,-6.8,425,401,2353,213,0.2,0,14.659,96.4,8.4,25.6,34.3,145.8,,,1924.8,762.8,66.08,,,,25.27816,83.01282
27/11/18,11:21:40,21.98,8.13,-85.6,-6.6,426,401,2347,213,0.2,0,14.66,96.4,8.4,25,34.1,145.9,,,1959.2,760.4,72.04,,,,25.27806,83.01288
27/11/18,11:21:50,21.98,8.13,-85.8,-6.3,425,401,2353,213,0.2,0,14.661,96.4,8.4,24.5,34.1,145.9,,,1892.8,762,65.52,,,,25.27795,83.01299
27/11/18,11:22:00,22.01,8.13,-85.9,-6.1,425,401,2353,213,0.2,0,14.662,96.4,8.4,23.9,34,145.9,,,1758.8,758.4,68.68,,,,25.27786,83.01306
27/11/18,11:22:10,21.98,8.14,-86.1,-5.8,425,401,2353,213,0.2,0,14.661,96.4,8.4,24.9,34.1,145.9,,,1892,770,63.2,,,,25.27775,83.01318
27/11/18,11:22:20,22.01,8.14,-86.4,-5.6,425,401,2353,212,0.2,0,14.662,96.7,8.42,24.6,34.1,145.9,,,1761.6,767.2,70.52,,,,25.27766,83.01327
27/11/18,11:22:30,21.93,8.14,-86.5,-5.3,425,400,2353,212,0.2,0,14.66,96,8.37,25.6,33.9,146,,,1771.6,757.6,70,,,,25.27757,83.01336
27/11/18,11:22:40,21.95,8.15,-86.7,-5.1,425,401,2353,213,0.2,0,14.658,96.1,8.38,25.1,33.8,146.1,,,1737.2,762.8,65.56,,,,25.27748,83.01346
27/11/18,11:22:50,21.95,8.15,-86.8,-4.9,425,400,2353,212,0.2,0,14.66,96.1,8.38,24.9,33.7,146.2,,,1945.2,760,71.68,,,,25.27739,83.01358
27/11/18,11:23:00,21.99,8.15,-86.9,-4.6,425,401,2353,212,0.2,0,14.66,96.4,8.4,23.6,33.8,146.1,,,1876.4,760.8,62.44,,,,25.2773,83.01364
27/11/18,11:23:10,22.19,8.15,-86.9,-4.7,426,403,2347,213,0.2,0,14.659,97,8.42,21,34,146,,,1942,772,63.68,,,,25.27717,83.0138
27/11/18,11:23:20,22.07,8.16,-87.2,-4.3,425,401,2353,212,0.2,0,14.661,96.9,8.43,23.3,34.1,145.9,,,1788,774,65.72,,,,25.27712,83.01386
27/11/18,11:23:30,22.02,8.16,-87.5,-4.1,424,400,2358,212,0.2,0,14.663,97.2,8.46,24.4,34,146,,,1852,765.6,66.08,,,,25.27712,83.01386
27/11/18,11:23:40,22.21,8.16,-87.5,-4,425,402,2353,212,0.2,0,14.661,97.3,8.45,21.6,34.1,146,,,1811.2,767.2,70.08,,,,25.27712,83.01386
27/11/18,11:23:50,22.04,8.17,-87.8,-3.7,424,400,2358,212,0.2,0,14.664,97.6,8.5,24.2,34.3,145.7,,,1856.4,762,70.48,,,,25.27712,83.01386
27/11/18,11:24:00,21.95,8.17,-88,-3.3,424,400,2358,212,0.2,0,14.662,96.7,8.43,23.5,33.9,146,,,1687.2,760.8,65.44,,,,25.27667,83.01437
27/11/18,11:24:10,22.05,8.17,-88.1,-3.3,425,402,2353,213,0.2,0,14.662,96.6,8.41,22.4,33.8,146.1,,,1731.2,767.2,68.96,,,,25.27658,83.01448
27/11/18,11:24:20,22.01,8.17,-88.1,-3,425,401,2353,213,0.2,0,14.661,96,8.37,22.8,33.4,146.4,,,1690.8,764.4,67.64,,,,25.27648,83.01461
27/11/18,11:24:30,21.91,8.18,-88.3,-2.6,425,400,2353,212,0.2,0,14.661,95.7,8.35,24.8,33.4,146.3,,,1667.2,768,61.92,,,,25.27639,83.01476
27/11/18,11:24:40,21.93,8.18,-88.3,-2.4,425,400,2353,212,0.2,0,14.659,95.6,8.34,25.3,33.2,146.6,,,1773.6,765.6,65.32,,,,25.27631,83.01491
27/11/18,11:24:50,21.9,8.18,-88.3,-2.2,425,400,2353,213,0.2,0,14.658,95.2,8.31,25.2,33,146.6,,,1784,764,68.12,,,,25.27622,83.01504
27/11/18,11:25:00,21.92,8.18,-88.4,-2.1,425,400,2353,212,0.2,0,14.658,95.3,8.31,25.9,33,146.7,,,1799.2,774.4,59.6,,,,25.27613,83.01519
27/11/18,11:25:10,21.89,8.18,-88.5,-2,425,400,2353,212,0.2,0,14.659,95.2,8.3,25.6,33,146.7,,,1738,766,66.08,,,,25.27604,83.01532
27/11/18,11:25:20,21.88,8.18,-88.5,-1.8,425,400,2353,212,0.2,0,14.659,94.9,8.28,25.4,33,146.7,,,1737.2,764.4,62.96,,,,25.27594,83.01544
27/11/18,11:25:30,21.88,8.18,-88.5,-1.6,425,400,2353,212,0.2,0,14.658,94.8,8.28,26.3,32.9,146.7,,,1832,768,65.88,,,,25.27584,83.01554
27/11/18,11:25:40,21.87,8.19,-88.6,-1.4,425,400,2353,213,0.2,0,14.657,94.6,8.26,25.6,32.9,146.7,,,1793.2,766,62.08,,,,25.27575,83.01566
27/11/18,11:25:50,21.87,8.19,-88.6,-1.2,425,400,2353,212,0.2,0,14.658,94.6,8.26,26.2,32.9,146.7,,,1712.8,771.6,73.04,,,,25.27567,83.01578
27/11/18,11:26:00,21.87,8.19,-88.6,-1.1,425,400,2353,212,0.2,0,14.659,94.6,8.26,26.5,32.9,146.7,,,1735.6,761.6,61.88,,,,25.27557,83.0159
27/11/18,11:26:10,21.87,8.19,-88.7,-0.9,425,400,2353,213,0.2,0,14.656,94.5,8.25,25.9,33,146.7,,,1820,764,62.72,,,,25.27548,83.01601
27/11/18,11:26:20,21.86,8.19,-88.8,-0.8,425,400,2353,212,0.2,0,14.655,94.4,8.24,26.2,33,146.7,,,1699.6,764,65.84,,,,25.27536,83.01618
27/11/18,11:26:30,21.86,8.19,-88.8,-0.7,425,400,2353,212,0.2,0,14.656,94.3,8.23,27.1,33,146.7,,,1793.6,761.2,64.12,,,,25.27528,83.01628
27/11/18,11:26:40,21.85,8.19,-88.9,-0.5,425,400,2353,213,0.2,0,14.656,94.2,8.22,27,33,146.7,,,1798,768.4,62.88,,,,25.27518,83.0164
27/11/18,11:26:50,21.85,8.19,-89,-0.4,425,400,2353,212,0.2,0,14.659,94.1,8.22,27.4,32.9,146.7,,,1649.2,764.8,63.84,,,,25.27518,83.0164
27/11/18,11:27:00,21.85,8.19,-89,-0.3,425,400,2353,213,0.2,0,14.657,94,8.21,26.9,32.9,146.7,,,1716.8,757.2,63.08,,,,25.27518,83.0164
27/11/18,11:27:10,21.84,8.19,-89.1,-0.2,425,400,2353,213,0.2,0,14.653,93.8,8.19,26.8,32.9,146.7,,,1776.8,762,60.48,,,,25.27518,83.0164
27/11/18,11:27:20,21.85,8.19,-89,0,425,400,2353,213,0.2,0,14.654,93.9,8.2,27,32.9,146.7,,,1735.2,765.2,68.2,,,,25.27476,83.01696
27/11/18,11:27:30,21.84,8.2,-89.1,0.1,425,400,2353,213,0.2,0,14.655,93.8,8.19,26.7,33,146.7,,,1756.4,761.6,59.56,,,,25.27464,83.01706
27/11/18,11:27:40,21.87,8.2,-89.1,0.2,425,400,2353,212,0.2,0,14.654,93.8,8.19,26.7,33,146.7,,,1686,768.4,62.76,,,,25.27454,83.0172
