Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
28/12/18,11:12:53,17.28,7.21,-30.9,108.7,506,432,1976,253,0.25,0,14.622,105.3,10.05,8.4,12.4,168.8,,,1082,887.2,85.96,,,,25.33,83.05524
28/12/18,11:13:03,17.29,7.22,-31.6,108.3,506,432,1976,253,0.25,0,14.622,105.3,10.05,8.3,12.4,168.8,,,999.6,910.8,84.44,,,,25.32984,83.05539
28/12/18,11:13:13,17.29,7.23,-32.2,107.8,506,432,1976,253,0.25,0,14.624,105.1,10.03,8.1,12.4,168.8,,,978,886,76.72,,,,25.32963,83.05558
28/12/18,11:13:23,17.3,7.24,-32.9,107.3,506,432,1976,253,0.25,0,14.626,104.9,10.01,8.3,12.4,168.7,,,986.8,898.8,81.08,,,,25.32963,83.05558
28/12/18,11:13:33,17.29,7.26,-33.4,107,506,432,1976,253,0.25,0,14.624,105,10.02,8.6,12.5,168.7,,,986.8,898.8,81.08,,,,25.32928,83.05604
28/12/18,11:13:43,17.31,7.27,-34.1,106.5,505,432,1980,253,0.25,0,14.622,105,10.01,8.4,12.5,168.7,,,1045.6,887.2,87.84,,,,25.32917,83.05624
28/12/18,11:13:53,17.3,7.28,-34.7,106.1,505,431,1980,253,0.25,0,14.624,105.1,10.03,8.6,12.5,168.6,,,987.2,889.6,75.72,,,,25.32909,83.05643
28/12/18,11:14:03,17.31,7.3,-35.3,105.6,506,432,1976,253,0.25,0,14.622,105.2,10.03,8.7,12.5,168.6,,,1016,882.4,84.68,,,,25.329,83.05667
28/12/18,11:14:13,17.29,7.31,-36,105.2,505,432,1980,253,0.25,0,14.624,105,10.02,8.8,12.5,168.6,,,1020,890,80.68,,,,25.32893,83.05688
28/12/18,11:14:23,17.3,7.32,-36.5,104.9,505,431,1980,253,0.25,0,14.623,105.2,10.04,8.7,12.5,168.5,,,1050.8,882.8,82.32,,,,25.32886,83.0571
28/12/18,11:14:33,17.29,7.33,-37.1,104.5,505,431,1980,253,0.25,0,14.621,104.8,9.99,8.9,12.5,168.5,,,1030.8,884,77.64,,,,25.32882,83.05728
28/12/18,11:14:43,17.29,7.34,-37.5,104.3,505,431,1980,253,0.25,0,14.625,104.2,9.95,8.8,12.5,168.5,,,1030.8,884,77.64,,,,25.32877,83.05757
28/12/18,11:14:53,17.29,7.35,-38.1,104,505,431,1980,253,0.25,0,14.625,103.8,9.9,8.8,12.5,168.5,,,1030,886.4,85.96,,,,25.32872,83.05778
28/12/18,11:15:03,17.29,7.36,-38.5,103.5,505,431,1980,253,0.25,0,14.625,103.7,9.89,8.8,12.5,168.5,,,986.8,886.4,80.12,,,,25.32867,83.058
28/12/18,11:15:13,17.29,7.37,-39.1,103.2,505,431,1980,253,0.25,0,14.625,103.5,9.88,8.7,12.5,168.5,,,1046.8,880.4,88.68,,,,25.32862,83.05827
28/12/18,11:15:23,17.29,7.38,-39.6,102.9,505,431,1980,253,0.25,0,14.627,103.5,9.88,8.8,12.5,168.5,,,1057.6,882,73.08,,,,25.32857,83.05852
28/12/18,11:15:33,17.29,7.39,-40,102.6,505,431,1980,253,0.25,0,14.628,103.4,9.87,8.6,12.5,168.5,,,996.8,888.4,77.28,,,,25.3285,83.05875
28/12/18,11:15:43,17.29,7.4,-40.5,102.2,505,431,1980,253,0.25,0,14.626,103.6,9.89,8.6,12.5,168.5,,,1005.6,882.8,81.24,,,,25.32843,83.059
28/12/18,11:15:53,17.3,7.41,-41,101.9,505,432,1980,253,0.25,0,14.626,103.8,9.9,8.5,12.5,168.5,,,1005.6,882.8,81.24,,,,25.32834,83.05923
28/12/18,11:16:03,17.3,7.42,-41.5,101.6,506,432,1976,253,0.25,0,14.628,104,9.92,8.5,12.5,168.5,,,991.6,898.4,80.08,,,,25.32825,83.05948
28/12/18,11:16:13,17.31,7.43,-41.9,101.3,506,432,1976,253,0.25,0,14.629,104.2,9.94,8.4,12.5,168.5,,,992.4,860,83.04,,,,25.32815,83.05971
28/12/18,11:16:23,17.29,7.44,-42.3,101,506,432,1976,253,0.25,0,14.628,104,9.93,8.6,12.5,168.5,,,1081.6,881.6,79.56,,,,25.32806,83.05992
28/12/18,11:16:33,17.29,7.45,-42.8,100.7,506,432,1976,253,0.25,0,14.63,104,9.93,8.6,12.5,168.5,,,1006.4,887.2,78.6,,,,25.32804,83.05998
28/12/18,11:16:43,17.29,7.46,-43.3,100.3,506,432,1976,253,0.25,0,14.632,104,9.93,8.6,12.5,168.5,,,1000,892,85.52,,,,25.32796,83.06024
28/12/18,11:16:53,17.28,7.46,-43.7,100.1,506,432,1976,253,0.25,0,14.631,103.9,9.92,8.7,12.5,168.5,,,1004,887.2,85.52,,,,25.32783,83.06076
28/12/18,11:17:03,17.29,7.47,-44.1,99.7,506,432,1976,253,0.25,0,14.632,103.9,9.92,8.8,12.6,168.4,,,1004,887.2,85.52,,,,25.32778,83.06104
28/12/18,11:17:13,17.29,7.48,-44.5,99.5,506,432,1976,253,0.25,0,14.632,103.7,9.9,8.6,12.6,168.5,,,1044.8,881.6,82.8,,,,25.32775,83.06131
28/12/18,11:17:23,17.29,7.49,-45,99.1,506,432,1976,253,0.25,0,14.633,103.7,9.9,8.7,12.6,168.4,,,1084.4,881.2,79.76,,,,25.32772,83.06162
28/12/18,11:17:33,17.29,7.5,-45.3,98.8,506,432,1976,253,0.25,0,14.629,103.7,9.9,8.6,12.6,168.4,,,1072.4,884.8,85.56,,,,25.32768,83.06191
28/12/18,11:17:43,17.29,7.51,-45.7,98.5,506,432,1976,253,0.25,0,14.631,103.6,9.89,8.7,12.6,168.4,,,1018.8,880,82,,,,25.32764,83.06221
28/12/18,11:17:53,17.29,7.51,-46.1,98.3,506,432,1976,253,0.25,0,14.632,103.4,9.87,8.6,12.6,168.4,,,1018.4,885.2,75.48,,,,25.3276,83.06252
28/12/18,11:18:03,17.29,7.52,-46.5,98,506,432,1976,253,0.25,0,14.633,103.4,9.87,8.7,12.6,168.4,,,966.4,915.6,76.84,,,,25.32757,83.0628
28/12/18,11:18:13,17.29,7.53,-46.9,97.7,506,432,1976,253,0.25,0,14.63,103.1,9.84,8.5,12.6,168.4,,,988,876,82.44,,,,25.32754,83.06312
28/12/18,11:18:23,17.29,7.54,-47.2,97.4,506,432,1976,253,0.25,0,14.633,102.7,9.81,8.5,12.6,168.4,,,1004.4,896.4,73.28,,,,25.32752,83.06342
28/12/18,11:18:33,17.29,7.54,-47.6,97.2,506,432,1976,253,0.25,0,14.635,102.7,9.81,8.7,12.6,168.4,,,960.4,888,80.2,,,,25.32748,83.06372
28/12/18,11:18:43,17.29,7.55,-47.9,96.9,506,432,1976,253,0.25,0,14.632,102.8,9.82,8.6,12.6,168.4,,,1019.2,886.4,78.4,,,,25.32747,83.06403
28/12/18,11:18:53,17.29,7.56,-48.3,96.6,506,432,1976,253,0.25,0,14.632,102.8,9.81,8.6,12.6,168.4,,,1017.6,888.8,85.36,,,,25.32744,83.06435
28/12/18,11:19:03,17.29,7.57,-48.6,96.3,506,432,1976,253,0.25,0,14.632,102.7,9.8,8.7,12.6,168.4,,,1082.4,880.8,82.76,,,,25.32743,83.06466
28/12/18,11:19:13,17.29,7.57,-49,96.1,506,432,1976,253,0.25,0,14.633,102.7,9.8,8.9,12.6,168.3,,,1082.4,880.8,82.76,,,,25.32742,83.06497
28/12/18,11:19:23,17.29,7.58,-49.4,95.8,506,432,1976,253,0.25,0,14.634,102.6,9.8,8.5,12.6,168.3,,,1038.8,880.8,81.36,,,,25.32741,83.06527
28/12/18,11:19:33,17.29,7.59,-49.7,95.6,506,432,1976,253,0.25,0,14.637,102.5,9.79,9.5,12.6,168.3,,,1045.2,889.2,80.88,,,,25.32739,83.06562
28/12/18,11:19:43,17.29,7.59,-50,95.3,507,432,1972,253,0.25,0,14.635,102.4,9.78,8.8,12.6,168.3,,,1016.4,889.6,81.92,,,,25.32737,83.06595
28/12/18,11:19:53,17.29,7.6,-50.3,95,507,432,1972,253,0.25,0,14.636,102.5,9.79,8.8,12.6,168.3,,,1015.2,885.2,75.04,,,,25.32735,83.06627
28/12/18,11:20:03,17.29,7.61,-50.6,94.8,507,432,1972,253,0.25,0,14.636,102.4,9.78,8.7,12.7,168.3,,,988,884.4,77.36,,,,25.32735,83.06655
28/12/18,11:20:13,17.29,7.61,-51,94.5,506,432,1976,253,0.25,0,14.636,102.5,9.79,8.8,12.7,168.3,,,1096.8,879.2,84.64,,,,25.32735,83.06664
28/12/18,11:20:23,17.29,7.62,-51.3,94.3,507,432,1972,253,0.25,0,14.636,102.4,9.77,10.2,12.7,168.2,,,1021.6,884.8,83.48,,,,25.32735,83.06694
28/12/18,11:20:33,17.29,7.63,-51.6,94,507,433,1972,253,0.25,0,14.634,102.3,9.76,8.6,12.7,168.2,,,982.4,884.4,84.16,,,,25.32735,83.06725
28/12/18,11:20:43,17.29,7.63,-51.9,93.8,507,432,1972,253,0.25,0,14.635,102.3,9.77,8.7,12.7,168.2,,,1070.8,887.2,79.84,,,,25.32735,83.06725
28/12/18,11:20:53,17.29,7.64,-52.2,93.5,507,433,1972,253,0.25,0,14.634,102.1,9.75,8.8,12.7,168.2,,,1040,878.8,76.08,,,,25.32739,83.06802
28/12/18,11:21:03,17.29,7.64,-52.4,93.3,507,433,1972,253,0.25,0,14.635,102.1,9.75,8.7,12.7,168.2,,,1066,891.2,78.4,,,,25.32739,83.06821
28/12/18,11:21:13,17.29,7.65,-52.7,93.1,507,433,1972,253,0.25,0,14.638,102,9.75,9,12.7,168.2,,,979.6,882.4,87.6,,,,25.32741,83.06878
28/12/18,11:21:23,17.29,7.65,-53,92.8,507,433,1972,253,0.25,0,14.637,102,9.74,8.8,12.7,168.1,,,1000.8,883.6,80.6,,,,25.32742,83.06909
28/12/18,11:21:33,17.29,7.66,-53.3,92.6,507,433,1972,253,0.25,0,14.637,102,9.74,9.2,12.7,168.1,,,1053.2,880.4,74.4,,,,25.32743,83.0694
28/12/18,11:21:43,17.29,7.67,-53.6,92.3,507,433,1972,253,0.25,0,14.638,102,9.75,8.9,12.7,168.1,,,1018.8,881.6,80.48,,,,25.32744,83.06971
28/12/18,11:21:53,17.29,7.67,-53.9,92.1,507,433,1972,254,0.25,0,14.639,102,9.74,10,12.8,168.1,,,1018.4,881.2,79.68,,,,25.32746,83.07002
28/12/18,11:22:03,17.29,7.68,-54.2,91.9,507,433,1972,254,0.25,0,14.639,101.9,9.74,8.8,12.8,168.1,,,1018,882,76.44,,,,25.32748,83.07032
28/12/18,11:22:13,17.29,7.68,-54.4,91.6,507,433,1972,254,0.25,0,14.638,101.9,9.73,9.3,12.8,168,,,1080.4,883.6,81.52,,,,25.32748,83.07062
28/12/18,11:22:23,17.29,7.69,-54.7,91.4,507,433,1972,254,0.25,0,14.637,101.8,9.72,9.2,12.8,168,,,1154.8,876.4,78.04,,,,25.32748,83.07093
28/12/18,11:22:33,17.29,7.69,-54.9,91.2,507,433,1972,254,0.25,0,14.638,101.8,9.72,8.6,12.8,168,,,1100.4,885.2,80.92,,,,25.32749,83.07125
28/12/18,11:22:43,17.3,7.7,-55.2,90.9,507,433,1972,254,0.25,0,14.638,101.7,9.71,8.7,12.8,168,,,1004.8,885.2,84.68,,,,25.32751,83.07156
28/12/18,11:22:53,17.3,7.7,-55.5,90.7,507,433,1972,254,0.25,0,14.638,101.5,9.69,8.8,12.8,168,,,990,898,85.88,,,,25.32751,83.07186
28/12/18,11:23:03,17.3,7.71,-55.7,90.5,507,433,1972,254,0.25,0,14.638,101.6,9.7,8.8,12.8,167.9,,,1014.4,886.4,78.16,,,,25.32751,83.07218
28/12/18,11:23:13,17.3,7.71,-56,90.3,507,433,1972,254,0.25,0,14.638,101.5,9.69,8.7,12.9,167.9,,,1006.8,892,77.76,,,,25.32751,83.07251
28/12/18,11:23:23,17.31,7.72,-56.2,90.1,507,433,1972,254,0.25,0,14.637,101.7,9.71,8.6,12.9,167.9,,,1078.4,894.4,84.72,,,,25.32752,83.07282
28/12/18,11:23:33,17.31,7.72,-56.4,89.9,507,433,1972,254,0.25,0,14.641,101.8,9.72,8.6,12.9,167.9,,,1080.4,884,81.04,,,,25.32753,83.07304
28/12/18,11:23:43,17.32,7.73,-56.7,89.6,508,434,1969,254,0.25,0,14.641,101.7,9.71,8.6,12.9,167.8,,,1002,893.6,77.68,,,,25.32755,83.07344
28/12/18,11:23:53,17.31,7.73,-56.9,89.4,508,434,1969,254,0.25,0,14.642,101.5,9.69,8.6,12.9,167.8,,,1047.6,883.2,87.88,,,,25.32756,83.07352
28/12/18,11:24:03,17.32,7.74,-57.2,89.2,508,434,1969,254,0.25,0,14.642,101.4,9.68,8.6,12.9,167.8,,,1042.4,862.8,84.36,,,,25.32756,83.07352
28/12/18,11:24:13,17.32,7.74,-57.4,89,508,434,1969,254,0.25,0,14.641,101.4,9.68,8.8,12.9,167.8,,,1010,889.6,76.92,,,,25.32766,83.07444
28/12/18,11:24:23,17.31,7.75,-57.7,88.7,508,434,1969,254,0.25,0,14.64,101.2,9.67,8.7,12.9,167.7,,,950,894.4,77.72,,,,25.3277,83.07469
28/12/18,11:24:33,17.31,7.75,-57.9,88.5,508,434,1969,254,0.25,0,14.64,101.3,9.67,8.9,13,167.7,,,986,894.4,78.12,,,,25.32775,83.07506
28/12/18,11:24:43,17.31,7.76,-58.1,88.3,508,434,1969,254,0.25,0,14.64,101.3,9.67,8.5,13,167.7,,,1010,878.8,81,,,,25.32779,83.07534
28/12/18,11:24:53,17.3,7.76,-58.3,88.1,508,434,1969,254,0.25,0,14.639,101.2,9.66,9.1,13,167.7,,,1055.6,885.2,80.04,,,,25.32785,83.07568
28/12/18,11:25:03,17.3,7.77,-58.6,87.9,508,434,1969,254,0.25,0,14.642,101.1,9.66,8.7,13,167.6,,,1007.6,886.4,87.96,,,,25.3279,83.07598
28/12/18,11:25:13,17.3,7.77,-58.8,87.7,508,433,1969,254,0.25,0,14.642,101.1,9.66,8.8,13,167.6,,,1019.2,892,85.6,,,,25.32796,83.07629
28/12/18,11:25:23,17.31,7.78,-59,87.5,508,433,1969,254,0.25,0,14.644,101.1,9.66,9.1,13,167.6,,,1083.2,898.8,81.68,,,,25.32802,83.0766
28/12/18,11:25:33,17.3,7.78,-59.3,87.3,508,434,1969,254,0.25,0,14.644,101.1,9.66,9.1,13,167.6,,,984.4,888.4,77.04,,,,25.32807,83.07691
28/12/18,11:25:43,17.3,7.79,-59.4,87.1,508,433,1969,254,0.25,0,14.642,101.1,9.66,9.5,13.1,167.5,,,1071.2,885.6,82.04,,,,25.32813,83.07718
28/12/18,11:25:53,17.3,7.79,-59.7,86.8,508,433,1969,254,0.25,0,14.642,101.1,9.66,9.3,13.1,167.5,,,987.2,900.8,77.16,,,,25.32821,83.07749
28/12/18,11:26:03,17.3,7.79,-59.9,86.7,508,434,1969,254,0.25,0,14.641,101.1,9.65,9.4,13.1,167.5,,,1082.4,890.4,83.32,,,,25.32829,83.0778
28/12/18,11:26:13,17.3,7.8,-60.1,86.4,508,434,1969,254,0.25,0,14.642,101,9.65,9.1,13.1,167.4,,,1017.6,894,79.68,,,,25.32833,83.07805
28/12/18,11:26:23,17.3,7.8,-60.3,86.2,508,434,1969,254,0.25,0,14.643,101,9.65,8.9,13.1,167.4,,,975.6,894.4,90.84,,,,25.32834,83.07811
28/12/18,11:26:33,17.3,7.81,-60.5,86,508,434,1969,254,0.25,0,14.641,101,9.64,8.8,13.1,167.4,,,1014,886.4,82.24,,,,25.32834,83.07811
28/12/18,11:26:43,17.3,7.81,-60.7,85.8,508,433,1969,254,0.25,0,14.643,101,9.65,9.7,13.1,167.4,,,1012.4,901.6,77,,,,25.32834,83.07811
28/12/18,11:26:53,17.3,7.81,-60.9,85.7,508,434,1969,254,0.25,0,14.645,100.9,9.64,9,13.1,167.4,,,1022,900,85.2,,,,25.32861,83.0793
28/12/18,11:27:03,17.31,7.82,-61.1,85.5,508,434,1969,254,0.25,0,14.646,100.8,9.63,8.8,13.1,167.3,,,1019.2,895.6,74.8,,,,25.32869,83.0796
28/12/18,11:27:13,17.31,7.82,-61.3,85.3,508,434,1969,254,0.25,0,14.644,100.8,9.62,8.7,13.2,167.3,,,974.8,904,81.76,,,,25.3287,83.0796
28/12/18,11:27:23,17.32,7.83,-61.4,85.1,508,434,1969,254,0.25,0,14.644,100.6,9.61,9.4,13.2,167.3,,,1098,894,81.56,,,,25.32882,83.08014
28/12/18,11:27:33,17.32,7.83,-61.7,84.9,508,434,1969,254,0.25,0,14.646,100.7,9.61,8.9,13.2,167.3,,,1038.4,896,87.36,,,,25.32888,83.08048
28/12/18,11:27:43,17.32,7.83,-61.8,84.7,508,434,1969,254,0.25,0,14.646,100.7,9.62,8.8,13.2,167.2,,,1014.8,896.8,80.64,,,,25.32892,83.08069
28/12/18,11:27:53,17.33,7.84,-62,84.5,508,434,1969,254,0.25,0,14.647,100.7,9.62,9.7,13.2,167.2,,,1001.2,902,77.56,,,,25.32893,83.08083
28/12/18,11:28:03,17.33,7.84,-62.2,84.3,508,434,1969,254,0.25,0,14.648,100.7,9.62,9,13.2,167.2,,,1036.8,877.2,85.44,,,,25.32901,83.08134
28/12/18,11:28:13,17.32,7.84,-62.4,84.2,508,434,1969,254,0.25,0,14.651,100.7,9.62,9,13.2,167.2,,,982,904,85.04,,,,25.32904,83.08174
28/12/18,11:28:23,17.32,7.85,-62.5,84,508,434,1969,254,0.25,0,14.648,100.8,9.62,10.4,13.2,167.1,,,970.8,898,80.24,,,,25.32909,83.08206
28/12/18,11:28:33,17.32,7.85,-62.7,83.9,508,434,1969,254,0.25,0,14.649,100.8,9.63,10.2,13.2,167.1,,,1080.4,895.6,80.28,,,,25.32918,83.08236
28/12/18,11:28:43,17.32,7.86,-62.9,83.6,508,434,1969,254,0.25,0,14.647,100.6,9.61,9.5,13.3,167.1,,,1009.6,900.4,81.2,,,,25.32924,83.08264
28/12/18,11:28:53,17.32,7.86,-63.1,83.5,508,434,1969,254,0.25,0,14.647,100.6,9.61,10.3,13.3,167.1,,,986,891.6,87.16,,,,25.32932,83.08291
28/12/18,11:29:03,17.33,7.86,-63.2,83.3,508,434,1969,254,0.25,0,14.648,100.5,9.6,9.6,13.3,167,,,999.6,893.2,84.96,,,,25.32941,83.08323
28/12/18,11:29:13,17.33,7.87,-63.4,83.1,508,434,1969,254,0.25,0,14.648,100.5,9.59,9.2,13.3,167,,,1024,901.6,82.64,,,,25.32948,83.08353
28/12/18,11:29:23,17.33,7.87,-63.6,83,508,434,1969,254,0.25,0,14.649,100.5,9.6,10.3,13.3,167,,,1024,901.6,82.64,,,,25.32956,83.08378
28/12/18,11:29:33,17.33,7.87,-63.8,82.7,508,434,1969,254,0.25,0,14.649,100.5,9.6,9.9,13.3,167,,,1013.6,893.2,85.68,,,,25.32967,83.08408
28/12/18,11:29:43,17.33,7.88,-63.9,82.6,508,434,1969,254,0.25,0,14.648,100.5,9.6,10.2,13.4,167,,,985.2,890,85.64,,,,25.32978,83.0844
28/12/18,11:29:53,17.33,7.88,-64.1,82.4,508,434,1969,254,0.25,0,14.651,100.4,9.59,10.3,13.4,166.9,,,994.8,886.4,87,,,,25.32989,83.08468
28/12/18,11:30:03,17.33,7.88,-64.2,82.2,508,434,1969,254,0.25,0,14.651,100.4,9.59,11.1,13.4,166.9,,,980.8,897.2,84.16,,,,25.33,83.08496
28/12/18,11:30:13,17.33,7.89,-64.4,82.1,508,434,1969,254,0.25,0,14.651,100.4,9.59,9.8,13.4,166.9,,,988.8,891.6,89.96,,,,25.3301,83.08523
28/12/18,11:30:23,17.33,7.89,-64.5,81.9,508,434,1969,254,0.25,0,14.65,100.3,9.58,10.1,13.4,166.8,,,1010.4,888.4,85.16,,,,25.3301,83.08523
28/12/18,11:30:33,17.34,7.89,-64.7,81.7,508,434,1969,254,0.25,0,14.651,100.3,9.58,9.5,13.4,166.8,,,1010.4,888.4,85.16,,,,25.3301,83.08523
28/12/18,11:30:43,17.34,7.89,-64.9,81.6,508,434,1969,254,0.25,0,14.652,100.3,9.58,9.2,13.4,166.8,,,1034.4,901.2,75.96,,,,25.3301,83.08523
28/12/18,11:30:53,17.34,7.9,-65,81.4,508,434,1969,254,0.25,0,14.651,100.3,9.57,10.2,13.5,166.7,,,1002.4,897.2,85.64,,,,25.33044,83.08608
28/12/18,11:31:03,17.34,7.9,-65.2,81.2,508,434,1969,254,0.25,0,14.651,100.2,9.57,9.2,13.5,166.7,,,1046.4,883.6,86.48,,,,25.33044,83.08608
28/12/18,11:31:13,17.34,7.9,-65.3,81.1,508,434,1969,254,0.25,0,14.651,100.3,9.57,9.8,13.5,166.7,,,1019.6,906,87.28,,,,25.33071,83.08673
28/12/18,11:31:23,17.34,7.91,-65.4,80.9,508,434,1969,254,0.25,0,14.65,100.3,9.58,9.5,13.5,166.7,,,1002,885.2,81.44,,,,25.3309,83.08715
28/12/18,11:31:33,17.34,7.91,-65.6,80.8,508,434,1969,254,0.25,0,14.651,100.3,9.58,9.1,13.5,166.6,,,1074.4,857.2,84.12,,,,25.33102,83.08741
28/12/18,11:31:43,17.34,7.91,-65.7,80.6,508,434,1969,254,0.25,0,14.649,100.3,9.58,10,13.5,166.6,,,1074.4,857.2,84.12,,,,25.33114,83.08771
