Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
26/11/18,11:39:51,21.99,8.24,-91.2,-29.6,428,404,2336,214,0.21,0,14.635,95.4,8.3,20.2,42.8,140.1,,,1700,986.8,73.08,,,,25.28085,83.01186
26/11/18,11:40:01,22,8.24,-91.3,-29,428,404,2336,214,0.21,0,14.635,95.1,8.27,19.7,42.6,140.2,,,1717.6,980,69.04,,,,25.28074,83.01198
26/11/18,11:40:11,21.99,8.25,-91.6,-28.5,428,404,2336,214,0.21,0,14.634,95,8.26,20.4,42.5,140.3,,,1718.8,967.6,68.4,,,,25.28063,83.0121
26/11/18,11:40:21,21.99,8.25,-91.7,-27.8,429,404,2331,214,0.21,0,14.634,94.4,8.21,20.1,42.2,140.4,,,1738.4,994.4,64.04,,,,25.28052,83.0122
26/11/18,11:40:31,21.97,8.25,-91.8,-27.2,429,404,2331,214,0.21,0,14.635,94.2,8.2,20.3,42,140.5,,,1604,982.4,69.32,,,,25.28042,83.01232
26/11/18,11:40:41,21.97,8.25,-91.6,-26.5,429,404,2331,214,0.21,0,14.632,94.1,8.19,19.7,41.8,140.7,,,1604.8,974.8,66.44,,,,25.2803,83.01242
26/11/18,11:40:51,21.97,8.25,-91.6,-25.9,429,404,2331,215,0.21,0,14.632,94.5,8.22,19.9,41.6,140.8,,,1666,984.4,65.6,,,,25.28018,83.01253
26/11/18,11:41:01,21.97,8.25,-91.6,-25.3,429,404,2331,214,0.21,0,14.633,94,8.18,19.9,41.4,140.9,,,1640.8,990.4,67.6,,,,25.28008,83.01265
26/11/18,11:41:11,21.96,8.25,-91.6,-24.6,429,405,2331,215,0.21,0,14.632,93.7,8.15,20,41.2,141.1,,,1641.6,982.4,64.44,,,,25.27997,83.01272
26/11/18,11:41:21,21.97,8.24,-91.5,-24,429,405,2331,215,0.21,0,14.633,94.6,8.23,20.1,41,141.2,,,1717.6,980.4,68.72,,,,25.27985,83.01285
26/11/18,11:41:31,21.97,8.25,-91.9,-24,430,405,2326,215,0.21,0,14.632,94,8.18,19.8,40.9,141.2,,,1663.2,976,67.92,,,,25.27974,83.01296
26/11/18,11:41:41,21.96,8.26,-92.1,-23.6,430,405,2326,215,0.21,0,14.632,94.2,8.2,19.6,40.6,141.4,,,1768.8,972.4,61.72,,,,25.27963,83.01306
26/11/18,11:41:51,21.97,8.26,-92.2,-23.2,430,405,2326,215,0.21,0,14.633,94.4,8.21,20.9,40.1,141.8,,,1701.6,973.2,71.08,,,,25.27952,83.01318
26/11/18,11:42:01,21.97,8.25,-92,-22.6,430,406,2326,215,0.21,0,14.631,93.7,8.15,19.7,36.8,143.9,,,1676,868.4,62.56,,,,25.27946,83.01324
26/11/18,11:42:11,21.99,8.26,-92.3,-22.5,430,406,2326,215,0.21,0,14.631,93.8,8.16,19.3,36.2,144.3,,,1783.6,983.2,69.88,,,,25.27946,83.01324
26/11/18,11:42:21,21.98,8.26,-92.3,-22,430,406,2326,215,0.21,0,14.632,93.7,8.15,19.8,36.1,144.5,,,1729.6,987.2,62.96,,,,25.27918,83.01346
26/11/18,11:42:31,21.97,8.26,-92.3,-21.6,430,406,2326,215,0.21,0,14.632,93.9,8.17,20.6,35.8,144.6,,,1602,983.2,65.04,,,,25.27904,83.01358
26/11/18,11:42:41,21.94,8.27,-92.9,-21.7,431,406,2320,215,0.21,0,14.63,93.5,8.13,20.3,35.6,144.8,,,1606.8,985.6,63,,,,25.27893,83.01368
26/11/18,11:42:51,21.97,8.28,-93.2,-21.6,431,406,2320,215,0.21,0,14.629,93.5,8.13,20.4,35.4,144.9,,,1600.4,979.2,64.88,,,,25.27883,83.0138
26/11/18,11:43:01,21.96,8.27,-92.6,-20.7,431,406,2320,215,0.21,0,14.629,93.3,8.11,20.4,35.4,144.9,,,1750,980.4,67.92,,,,25.27874,83.0139
26/11/18,11:43:11,21.93,8.26,-92.4,-20.1,431,406,2320,215,0.21,0,14.629,93,8.09,22.1,35.2,145,,,1679.2,947.2,61.88,,,,25.27862,83.01403
26/11/18,11:43:21,21.93,8.26,-92.1,-19.5,431,406,2320,216,0.21,0,14.631,93.5,8.13,22,35,145.2,,,1602,978.8,70.08,,,,25.2785,83.01409
26/11/18,11:43:31,21.93,8.26,-92.4,-19.4,431,406,2320,216,0.21,0,14.632,93,8.1,22,34.9,145.3,,,1614,988.8,64.64,,,,25.27838,83.0142
26/11/18,11:43:41,21.96,8.26,-92.2,-18.9,431,406,2320,216,0.21,0,14.63,93.3,8.11,20.6,34.9,145.3,,,1743.6,972.4,65.8,,,,25.27824,83.01424
26/11/18,11:43:51,21.94,8.26,-92.3,-18.6,431,406,2320,216,0.21,0,14.629,93.4,8.12,21.7,34.9,145.3,,,1600.4,984.4,66.4,,,,25.2781,83.0143
26/11/18,11:44:01,21.95,8.26,-92.5,-18.6,431,406,2320,216,0.21,0,14.632,93.1,8.1,21.1,34.7,145.4,,,1667.6,976,65.64,,,,25.27796,83.01439
26/11/18,11:44:11,21.93,8.26,-92.3,-18.1,431,406,2320,216,0.21,0,14.632,92.9,8.08,22.2,34.6,145.5,,,1597.2,983.6,68.12,,,,25.27781,83.01443
26/11/18,11:44:21,21.93,8.28,-93.1,-18.5,431,406,2320,216,0.21,0,14.634,92.9,8.09,22.3,34.4,145.6,,,1706.4,999.2,71.84,,,,25.27766,83.01452
26/11/18,11:44:31,21.97,8.27,-92.7,-17.9,431,407,2320,216,0.21,0,14.632,93.1,8.1,20.7,34.4,145.6,,,1638.4,998.4,69.96,,,,25.27753,83.01455
26/11/18,11:44:41,21.99,8.27,-93.1,-18,431,407,2320,216,0.21,0,14.632,93.2,8.1,19.8,34.6,145.5,,,1643.2,978,62.04,,,,25.27739,83.01461
26/11/18,11:44:51,21.97,8.28,-93.5,-18.1,431,406,2320,216,0.21,0,14.632,93.2,8.11,21.4,34.6,145.5,,,1692.4,985.2,67.52,,,,25.27724,83.01468
26/11/18,11:45:01,21.97,8.29,-93.8,-18,431,406,2320,216,0.21,0,14.632,93.1,8.1,21.1,34.4,145.6,,,1611.2,961.6,62.68,,,,25.27708,83.01476
26/11/18,11:45:11,22.01,8.29,-93.9,-17.9,432,407,2315,216,0.21,0,14.632,93.5,8.12,19.4,34.4,145.7,,,1713.2,964.8,71.52,,,,25.27694,83.01488
26/11/18,11:45:21,21.99,8.29,-93.8,-17.5,431,407,2320,216,0.21,0,14.63,93.4,8.12,20.5,34.4,145.7,,,1754.4,976.8,67.48,,,,25.27688,83.01491
26/11/18,11:45:31,21.98,8.29,-93.8,-17.1,431,407,2320,216,0.21,0,14.63,93.3,8.11,20.4,34.3,145.7,,,1674.4,970,65.32,,,,25.27688,83.01491
26/11/18,11:45:41,21.97,8.29,-93.6,-16.7,431,407,2320,216,0.21,0,14.63,93.3,8.11,20.7,34.3,145.7,,,1587.2,978.4,68.72,,,,25.27654,83.01516
26/11/18,11:45:51,21.96,8.29,-93.9,-16.7,432,407,2315,216,0.21,0,14.63,93.3,8.12,21.1,34.4,145.7,,,1621.2,1001.2,60.44,,,,25.27639,83.01526
26/11/18,11:46:01,21.96,8.3,-94.1,-16.8,431,407,2320,216,0.21,0,14.63,93.2,8.11,21.1,34.3,145.7,,,1610.8,971.2,72.48,,,,25.27626,83.01539
26/11/18,11:46:11,21.98,8.29,-94,-16.4,432,407,2315,216,0.21,0,14.627,93.3,8.11,20.6,34.4,145.6,,,1546.4,1034.8,59.8,,,,25.27613,83.0155
26/11/18,11:46:21,21.96,8.3,-94.3,-16.3,431,407,2320,216,0.21,0,14.63,93.1,8.1,21.7,34.3,145.7,,,1557.2,980,65.52,,,,25.27601,83.0156
26/11/18,11:46:31,21.96,8.3,-94.5,-16.4,432,407,2315,216,0.21,0,14.627,93.2,8.1,21.9,34.2,145.8,,,1539.6,998,66.52,,,,25.2759,83.01572
26/11/18,11:46:41,21.95,8.3,-94.3,-15.9,432,407,2315,216,0.21,0,14.627,93.1,8.09,21.1,34.2,145.8,,,1554.4,988,69.32,,,,25.27576,83.01585
26/11/18,11:46:51,21.96,8.3,-94.2,-15.7,432,407,2315,216,0.21,0,14.627,93.2,8.11,20.7,34.2,145.8,,,1663.2,979.2,67.44,,,,25.27564,83.01598
26/11/18,11:47:01,21.93,8.3,-94.5,-15.7,432,407,2315,216,0.21,0,14.627,92.8,8.08,22.2,34.3,145.7,,,1644,990,64.68,,,,25.27551,83.01612
26/11/18,11:47:11,21.93,8.3,-94.4,-15.4,432,407,2315,216,0.21,0,14.628,92.8,8.08,21.8,34.2,145.8,,,1571.2,979.6,67.04,,,,25.27539,83.01624
26/11/18,11:47:21,21.94,8.3,-94.2,-14.9,432,407,2315,216,0.21,0,14.625,92.8,8.07,22,34.2,145.8,,,1789.2,959.2,68.64,,,,25.27526,83.01637
26/11/18,11:47:31,21.93,8.3,-94.3,-14.9,432,407,2315,216,0.21,0,14.626,92.8,8.08,21.5,34.3,145.7,,,1673.2,981.6,67.8,,,,25.27516,83.0165
26/11/18,11:47:41,21.94,8.3,-94.3,-14.8,432,407,2315,216,0.21,0,14.623,92.6,8.05,20.9,34.3,145.7,,,1617.6,983.2,56.36,,,,25.27503,83.01663
26/11/18,11:47:51,21.94,8.3,-94.5,-14.8,432,407,2315,216,0.21,0,14.626,92.6,8.06,21.6,34.2,145.8,,,1672.8,938,61.44,,,,25.27492,83.01675
26/11/18,11:48:01,21.95,8.31,-94.6,-14.7,432,407,2315,216,0.21,0,14.625,92.5,8.05,21,34.3,145.7,,,1601.2,976.8,67.68,,,,25.2748,83.0169
26/11/18,11:48:11,21.95,8.31,-94.8,-14.8,432,407,2315,216,0.21,0,14.627,92.8,8.07,20.9,34.3,145.7,,,1487.2,972.4,74.4,,,,25.27469,83.01702
26/11/18,11:48:21,21.92,8.31,-94.7,-14.4,432,407,2315,216,0.21,0,14.629,92.4,8.04,21.4,34.4,145.7,,,1587.6,989.2,65.64,,,,25.27461,83.01715
26/11/18,11:48:31,21.93,8.31,-95,-14.5,432,407,2315,216,0.21,0,14.628,92.4,8.04,21.5,34.2,145.8,,,1658.4,993.2,71.24,,,,25.27454,83.01725
26/11/18,11:48:41,21.92,8.31,-94.7,-14.1,432,407,2315,216,0.21,0,14.63,92.3,8.03,22.6,34.1,145.8,,,1648.8,988.8,67.4,,,,25.27449,83.01736
26/11/18,11:48:51,21.94,8.3,-94.3,-13.6,432,407,2315,216,0.21,0,14.629,92.3,8.04,20.8,34.1,145.9,,,1712.8,980.8,73.6,,,,25.27449,83.01736
