Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
29/10/18,7:47:42,26.82,8.13,-100.8,4.7,415,430,2632,190,0.18,0,14.591,,,26.7,,,,,,,,,,,25.27714,83.01711
29/10/18,7:47:52,26.82,8.14,-100.9,4.8,415,430,2632,190,0.18,0,14.592,,,30.5,,,,,,,,,,,25.2773,83.0169
29/10/18,7:48:02,26.82,8.13,-100.9,4.8,416,431,2632,190,0.18,0,14.594,,,29.5,,,,,,,,,,,25.27744,83.0167
29/10/18,7:48:12,26.82,8.14,-100.9,4.9,415,430,2632,190,0.18,0,14.593,,,30.1,,,,,,,,,,,25.2776,83.01644
29/10/18,7:48:22,26.82,8.14,-101,4.9,416,431,2632,190,0.18,0,14.592,,,31.9,,,,,,,,,,,25.27776,83.01624
29/10/18,7:48:32,26.82,8.14,-100.9,5,416,431,2632,190,0.18,0,14.592,,,32,,,,,,,,,,,25.27791,83.01601
29/10/18,7:48:42,26.82,8.14,-100.9,5,416,431,2632,190,0.18,0,14.593,,,30.4,,,,,,,,,,,25.27808,83.01582
29/10/18,7:48:52,26.82,8.14,-100.9,5.1,415,430,2632,190,0.18,0,14.595,,,32.3,,,,,,,,,,,25.27825,83.01563
29/10/18,7:49:02,26.82,8.14,-100.9,5.1,416,431,2632,190,0.18,0,14.595,,,33.9,,,,,,,,,,,25.27843,83.01544
29/10/18,7:49:12,26.82,8.14,-101,5.2,416,431,2625,190,0.18,0,14.595,,,29,,,,,,,,,,,25.27861,83.01523
29/10/18,7:49:22,26.82,8.14,-101,5.2,416,431,2632,190,0.18,0,14.596,,,30.4,,,,,,,,,,,25.27878,83.01504
29/10/18,7:49:32,26.82,8.14,-100.9,5.3,416,431,2625,190,0.18,0,14.597,,,31.2,,,,,,,,,,,25.27896,83.01485
29/10/18,7:49:42,26.82,8.14,-100.9,5.4,416,431,2632,190,0.18,0,14.595,,,29.5,,,,,,,,,,,25.27915,83.01464
29/10/18,7:49:52,26.82,8.14,-100.9,5.4,416,431,2625,190,0.18,0,14.596,,,31.1,,,,,,,,,,,25.27932,83.01448
29/10/18,7:50:02,26.82,8.14,-100.9,5.5,416,431,2625,190,0.18,0,14.595,,,30.3,,,,,,,,,,,25.27953,83.01427
29/10/18,7:50:12,26.82,8.14,-101,5.5,416,431,2625,190,0.18,0,14.595,,,29.9,,,,,,,,,,,25.27957,83.01423
29/10/18,7:50:22,26.82,8.14,-100.9,5.6,416,431,2625,190,0.18,0,14.595,,,31.9,,,,,,,,,,,25.27974,83.01405
29/10/18,7:50:32,26.82,8.14,-100.9,5.7,416,431,2625,190,0.18,0,14.595,,,29.7,,,,,,,,,,,25.28005,83.01372
29/10/18,7:50:42,26.82,8.14,-100.9,5.7,416,431,2625,190,0.18,0,14.595,,,30.8,,,,,,,,,,,25.28028,83.01349
29/10/18,7:50:52,26.82,8.14,-100.9,5.7,416,431,2625,190,0.18,0,14.594,,,31.7,,,,,,,,,,,25.28042,83.01331
29/10/18,7:51:02,26.82,8.14,-100.9,5.8,416,431,2625,190,0.18,0,14.592,,,31.8,,,,,,,,,,,25.28062,83.01309
29/10/18,7:51:12,26.82,8.14,-101.1,5.8,416,431,2625,191,0.18,0,14.594,,,29.5,,,,,,,,,,,25.28083,83.01288
29/10/18,7:51:22,26.81,8.14,-101,5.9,416,431,2625,190,0.18,0,14.594,,,31.9,,,,,,,,,,,25.28099,83.01272
29/10/18,7:51:32,26.81,8.14,-100.9,6,416,431,2625,191,0.18,0,14.594,,,30,,,,,,,,,,,25.28118,83.01247
29/10/18,7:51:42,26.8,8.14,-101,6,416,431,2625,191,0.18,0,14.593,,,26.9,,,,,,,,,,,25.28134,83.01228
29/10/18,7:51:52,26.79,8.14,-101,6.1,416,431,2625,191,0.18,0,14.592,,,26.2,,,,,,,,,,,25.28153,83.01206
29/10/18,7:52:02,26.78,8.14,-101.1,6.1,416,431,2625,191,0.18,0,14.592,,,29,,,,,,,,,,,25.28171,83.01185
29/10/18,7:52:12,26.77,8.14,-101,6.2,416,431,2625,191,0.18,0,14.593,,,29.4,,,,,,,,,,,25.28188,83.01167
29/10/18,7:52:22,26.76,8.14,-101,6.3,416,431,2618,191,0.18,0,14.593,,,28.1,,,,,,,,,,,25.28205,83.01148
29/10/18,7:52:32,26.74,8.14,-101,6.3,416,431,2618,191,0.18,0,14.595,,,28.1,,,,,,,,,,,25.28222,83.01124
29/10/18,7:52:42,26.73,8.14,-101.1,6.4,416,431,2618,191,0.18,0,14.594,,,27.8,,,,,,,,,,,25.28238,83.01102
29/10/18,7:52:52,26.71,8.14,-101,6.5,416,431,2618,191,0.18,0,14.594,,,28.7,,,,,,,,,,,25.28254,83.01077
29/10/18,7:53:02,26.7,8.14,-100.9,6.6,416,430,2618,191,0.18,0,14.592,,,28.2,,,,,,,,,,,25.2827,83.01058
29/10/18,7:53:12,26.68,8.14,-101,6.6,416,430,2618,191,0.18,0,14.594,,,28.8,,,,,,,,,,,25.28287,83.01035
29/10/18,7:53:22,26.67,8.14,-101,6.5,417,430,2618,191,0.18,0,14.594,,,29.9,,,,,,,,,,,25.28304,83.01014
29/10/18,7:53:32,26.64,8.14,-101,6.5,417,430,2618,191,0.18,0,14.595,,,31.5,,,,,,,,,,,25.28324,83.00997
29/10/18,7:53:42,26.64,8.14,-100.9,6.5,417,431,2618,191,0.18,0,14.595,,,31.2,,,,,,,,,,,25.2835,83.00993
29/10/18,7:53:52,26.67,8.13,-100.6,6.7,417,430,2618,191,0.18,0,14.595,,,29.5,,,,,,,,,,,25.28372,83.00991
29/10/18,7:54:02,26.68,8.13,-100.7,6.8,417,431,2618,191,0.18,0,14.595,,,29.7,,,,,,,,,,,25.28396,83.00988
29/10/18,7:54:12,26.69,8.13,-100.8,6.7,417,431,2618,191,0.18,0,14.594,,,27.8,,,,,,,,,,,25.28409,83.00988
29/10/18,7:54:22,26.71,8.13,-100.8,6.7,416,431,2618,191,0.18,0,14.595,,,28.5,,,,,,,,,,,25.28428,83.0099
29/10/18,7:54:32,26.72,8.13,-100.8,6.8,417,431,2618,191,0.18,0,14.597,,,27.9,,,,,,,,,,,25.28454,83.0099
29/10/18,7:54:42,26.73,8.13,-100.8,6.8,416,431,2618,191,0.18,0,14.598,,,27.3,,,,,,,,,,,25.28503,83.00991
29/10/18,7:54:52,26.75,8.13,-100.8,6.9,416,431,2618,191,0.18,0,14.597,,,28.9,,,,,,,,,,,25.28529,83.00993
29/10/18,7:55:02,26.77,8.13,-100.8,6.9,416,431,2618,191,0.18,0,14.598,,,29.3,,,,,,,,,,,25.28554,83.00993
29/10/18,7:55:12,26.78,8.13,-100.8,7,416,431,2618,191,0.18,0,14.598,,,27.4,,,,,,,,,,,25.28583,83.00993
29/10/18,7:55:22,26.79,8.13,-100.8,7.1,416,431,2618,191,0.18,0,14.598,,,30,,,,,,,,,,,25.28609,83.00993
29/10/18,7:55:32,26.81,8.14,-100.9,7,416,431,2618,191,0.18,0,14.597,,,29.3,,,,,,,,,,,25.28635,83.00993
29/10/18,7:55:42,26.81,8.14,-100.9,7.1,416,431,2618,191,0.18,0,14.598,,,31.8,,,,,,,,,,,25.2866,83.00993
29/10/18,7:55:52,26.81,8.14,-100.9,7.2,416,431,2618,191,0.18,0,14.598,,,30.8,,,,,,,,,,,25.28686,83.00993
29/10/18,7:56:02,26.81,8.13,-100.8,7.3,416,431,2618,191,0.18,0,14.597,,,29.3,,,,,,,,,,,25.28712,83.00993
29/10/18,7:56:12,26.81,8.13,-100.8,7.4,416,431,2618,191,0.18,0,14.6,,,31.9,,,,,,,,,,,25.28738,83.00994
29/10/18,7:56:22,26.81,8.13,-100.8,7.4,416,431,2618,191,0.18,0,14.6,,,29.9,,,,,,,,,,,25.28764,83.00997
29/10/18,7:56:32,26.81,8.13,-100.9,7.5,416,431,2618,191,0.18,0,14.601,,,31.2,,,,,,,,,,,25.2879,83.01
29/10/18,7:56:42,26.8,8.13,-100.9,7.5,416,431,2618,191,0.18,0,14.6,,,28.3,,,,,,,,,,,25.28817,83.01003
29/10/18,7:56:52,26.8,8.14,-100.9,7.6,416,431,2611,191,0.18,0,14.598,,,30.3,,,,,,,,,,,25.28841,83.01003
29/10/18,7:57:02,26.8,8.14,-100.9,7.6,416,431,2618,191,0.18,0,14.599,,,29.2,,,,,,,,,,,25.28864,83.01004
29/10/18,7:57:12,26.8,8.14,-100.9,7.7,416,431,2618,191,0.18,0,14.599,,,30.3,,,,,,,,,,,25.28892,83.01006
29/10/18,7:57:22,26.79,8.14,-101,7.7,416,431,2618,191,0.18,0,14.6,,,28.8,,,,,,,,,,,25.28916,83.01008
29/10/18,7:57:32,26.79,8.14,-100.9,7.9,416,431,2618,191,0.18,0,14.6,,,29.8,,,,,,,,,,,25.28948,83.01011
29/10/18,7:57:42,26.79,8.14,-101,7.9,417,431,2611,191,0.18,0,14.6,,,28,,,,,,,,,,,25.28955,83.01011
29/10/18,7:57:52,26.79,8.14,-101.1,7.9,416,431,2618,191,0.18,0,14.6,,,27.5,,,,,,,,,,,25.28955,83.01011
29/10/18,7:58:02,26.78,8.14,-100.9,8.1,416,431,2618,191,0.18,0,14.6,,,28,,,,,,,,,,,25.29002,83.01012
29/10/18,7:58:12,26.78,8.14,-100.9,8.1,416,431,2611,191,0.18,0,14.601,,,26.9,,,,,,,,,,,25.29046,83.01008
29/10/18,7:58:22,26.77,8.14,-101,8.2,416,431,2611,191,0.18,0,14.601,,,27.6,,,,,,,,,,,25.29068,83.01011
29/10/18,7:58:32,26.77,8.14,-101.1,8.1,416,431,2611,191,0.18,0,14.601,,,26.8,,,,,,,,,,,25.29092,83.01008
29/10/18,7:58:42,26.77,8.14,-101.2,8.2,417,431,2611,191,0.18,0,14.6,,,27.8,,,,,,,,,,,25.29117,83.01004
29/10/18,7:58:52,26.76,8.14,-101.1,8.3,417,431,2611,191,0.18,0,14.602,,,26.4,,,,,,,,,,,25.29141,83.00997
29/10/18,7:59:02,26.76,8.14,-101.1,8.4,416,431,2611,191,0.18,0,14.603,,,27.1,,,,,,,,,,,25.29164,83.00993
29/10/18,7:59:12,26.76,8.14,-101.1,8.5,417,431,2611,191,0.18,0,14.603,,,27.9,,,,,,,,,,,25.29189,83.0099
29/10/18,7:59:22,26.75,8.14,-101.1,8.6,417,431,2611,192,0.18,0,14.604,,,26.5,,,,,,,,,,,25.29215,83.00988
29/10/18,7:59:32,26.74,8.14,-101.2,8.6,417,431,2611,191,0.18,0,14.604,,,26.6,,,,,,,,,,,25.29239,83.00987
29/10/18,7:59:42,26.74,8.14,-101.3,8.6,417,431,2611,191,0.18,0,14.606,,,26.9,,,,,,,,,,,25.29262,83.0099
29/10/18,7:59:52,26.73,8.14,-101.3,8.7,417,431,2611,192,0.18,0,14.604,,,26.7,,,,,,,,,,,25.29288,83.00984
29/10/18,8:00:02,26.73,8.14,-101.3,8.8,417,431,2611,192,0.18,0,14.604,,,27.2,,,,,,,,,,,25.29311,83.0098
29/10/18,8:00:12,26.73,8.14,-101.3,8.8,417,431,2611,192,0.18,0,14.604,,,26.8,,,,,,,,,,,25.29336,83.00977
29/10/18,8:00:22,26.73,8.14,-101.2,8.9,417,431,2611,192,0.18,0,14.603,,,26.7,,,,,,,,,,,25.29359,83.00968
29/10/18,8:00:32,26.74,8.14,-101.3,8.9,417,431,2611,192,0.18,0,14.605,,,27.2,,,,,,,,,,,25.29383,83.00965
29/10/18,8:00:42,26.73,8.14,-101.2,9,417,431,2611,192,0.18,0,14.605,,,27.3,,,,,,,,,,,25.29406,83.0096
29/10/18,8:00:52,26.73,8.14,-101.2,9.1,417,431,2611,192,0.18,0,14.604,,,27.5,,,,,,,,,,,25.29434,83.00957
29/10/18,8:01:02,26.74,8.14,-101.2,9.2,417,431,2604,192,0.18,0,14.606,,,26.3,,,,,,,,,,,25.29458,83.00954
29/10/18,8:01:12,26.74,8.14,-101.3,9.1,417,431,2604,192,0.18,0,14.606,,,27.3,,,,,,,,,,,25.29481,83.00947
29/10/18,8:01:22,26.74,8.14,-101.2,9.3,417,431,2611,192,0.18,0,14.605,,,26.5,,,,,,,,,,,25.29506,83.00944
29/10/18,8:01:32,26.75,8.14,-101.1,9.4,417,431,2604,192,0.18,0,14.603,,,27.6,,,,,,,,,,,25.29524,83.00941
29/10/18,8:01:42,26.75,8.14,-101.1,9.3,417,431,2604,192,0.18,0,14.603,,,27.3,,,,,,,,,,,25.29533,83.00939
29/10/18,8:01:52,26.75,8.14,-101.1,9.4,417,431,2604,192,0.18,0,14.605,,,25.6,,,,,,,,,,,25.29579,83.00931
29/10/18,8:02:02,26.76,8.14,-101.1,9.4,417,431,2604,192,0.18,0,14.607,,,26.4,,,,,,,,,,,25.29604,83.00929
29/10/18,8:02:12,26.76,8.14,-101,9.6,417,431,2604,192,0.18,0,14.606,,,25.6,,,,,,,,,,,25.29628,83.00925
29/10/18,8:02:22,26.77,8.14,-100.9,9.7,417,431,2604,192,0.18,0,14.603,,,27.8,,,,,,,,,,,25.29652,83.00923
29/10/18,8:02:32,26.77,8.14,-101.2,9.5,417,431,2604,192,0.18,0,14.604,,,27.8,,,,,,,,,,,25.29674,83.0092
29/10/18,8:02:42,26.77,8.14,-101,9.7,417,432,2604,192,0.18,0,14.604,,,26.7,,,,,,,,,,,25.29704,83.00915
29/10/18,8:02:52,26.78,8.14,-101,9.8,417,431,2604,192,0.18,0,14.601,,,30.4,,,,,,,,,,,25.29731,83.00907
29/10/18,8:03:02,26.78,8.13,-100.9,9.8,417,432,2604,192,0.18,0,14.606,,,28.8,,,,,,,,,,,25.29756,83.00895
29/10/18,8:03:12,26.79,8.13,-100.8,10,417,432,2604,192,0.18,0,14.604,,,29.9,,,,,,,,,,,25.29781,83.00888
29/10/18,8:03:22,26.79,8.13,-100.8,10,417,432,2604,192,0.18,0,14.606,,,27.8,,,,,,,,,,,25.29805,83.00882
29/10/18,8:03:32,26.78,8.13,-100.8,10,417,432,2604,192,0.18,0,14.605,,,28,,,,,,,,,,,25.29832,83.00876
29/10/18,8:03:42,26.78,8.13,-100.8,10.1,417,432,2604,192,0.18,0,14.604,,,30,,,,,,,,,,,25.29858,83.0087
29/10/18,8:03:52,26.77,8.13,-100.7,10.1,417,432,2597,192,0.18,0,14.604,,,29.8,,,,,,,,,,,25.29884,83.00869
29/10/18,8:04:02,26.76,8.13,-100.6,10.2,417,432,2597,192,0.18,0,14.607,,,29.8,,,,,,,,,,,25.2991,83.00869
29/10/18,8:04:12,26.77,8.13,-100.6,10.1,417,432,2604,192,0.18,0,14.605,,,28.2,,,,,,,,,,,25.29937,83.00869
29/10/18,8:04:22,26.78,8.13,-100.7,10,417,432,2597,192,0.18,0,14.605,,,27.9,,,,,,,,,,,25.29964,83.00869
29/10/18,8:04:32,26.77,8.13,-100.6,10.2,417,432,2597,192,0.18,0,14.604,,,28.7,,,,,,,,,,,25.29991,83.00869
29/10/18,8:04:42,26.77,8.13,-100.7,10.1,417,432,2597,192,0.18,0,14.605,,,29.7,,,,,,,,,,,25.30018,83.00867
29/10/18,8:04:52,26.76,8.13,-100.5,10.2,417,432,2597,192,0.18,0,14.604,,,28.3,,,,,,,,,,,25.30045,83.00864
29/10/18,8:05:02,26.76,8.13,-100.5,10.3,417,432,2597,192,0.18,0,14.604,,,28.5,,,,,,,,,,,25.30071,83.00863
29/10/18,8:05:12,26.76,8.13,-100.4,10.3,417,432,2597,192,0.18,0,14.602,,,29.5,,,,,,,,,,,25.30098,83.00861
29/10/18,8:05:22,26.75,8.13,-100.6,10.2,417,432,2597,192,0.18,0,14.602,,,27.7,,,,,,,,,,,25.30124,83.00856
29/10/18,8:05:32,26.74,8.13,-100.5,10.3,417,432,2597,193,0.18,0,14.603,,,27.5,,,,,,,,,,,25.30132,83.00856
29/10/18,8:05:42,26.73,8.13,-100.6,10,418,432,2597,193,0.18,0,14.604,,,27.5,,,,,,,,,,,25.30158,83.00851
29/10/18,8:05:52,26.72,8.12,-100.3,10.2,418,432,2591,193,0.18,0,14.604,,,28.8,,,,,,,,,,,25.30191,83.00858
29/10/18,8:06:02,26.74,8.12,-100.2,10.3,418,432,2597,193,0.18,0,14.603,,,28.5,,,,,,,,,,,25.30191,83.00858
29/10/18,8:06:12,26.76,8.12,-100.1,10.4,418,432,2597,193,0.18,0,14.602,,,27.3,,,,,,,,,,,25.30241,83.00892
29/10/18,8:06:22,26.76,8.13,-100.4,10.4,417,432,2597,193,0.18,0,14.604,,,25.7,,,,,,,,,,,25.3026,83.00908
29/10/18,8:06:32,26.76,8.12,-100.3,10.4,418,432,2597,193,0.18,0,14.604,,,30.3,,,,,,,,,,,25.30284,83.00928
29/10/18,8:06:42,26.76,8.12,-100.3,10.4,418,432,2597,193,0.18,0,14.603,,,29.9,,,,,,,,,,,25.30305,83.00947
29/10/18,8:06:52,26.76,8.12,-100.3,10.5,418,432,2597,193,0.18,0,14.605,,,30.1,,,,,,,,,,,25.30322,83.00965
29/10/18,8:07:02,26.76,8.12,-100.2,10.5,417,432,2591,193,0.18,0,14.605,,,30.1,,,,,,,,,,,25.30341,83.00987
29/10/18,8:07:12,26.78,8.12,-100.3,10.5,417,432,2597,193,0.18,0,14.608,,,28,,,,,,,,,,,25.30358,83.01006
29/10/18,8:07:22,26.77,8.13,-100.4,10.5,417,432,2597,193,0.18,0,14.606,,,28,,,,,,,,,,,25.30374,83.01028
29/10/18,8:07:32,26.78,8.13,-100.4,10.6,417,432,2597,193,0.18,0,14.606,,,29.8,,,,,,,,,,,25.30388,83.01048
29/10/18,8:07:42,26.78,8.13,-100.4,10.7,417,432,2597,193,0.18,0,14.605,,,27.4,,,,,,,,,,,25.30402,83.01076
29/10/18,8:07:52,26.77,8.13,-100.6,10.6,417,432,2597,193,0.18,0,14.603,,,29.4,,,,,,,,,,,25.30416,83.01096
29/10/18,8:08:02,26.76,8.13,-100.6,10.7,417,432,2597,193,0.18,0,14.604,,,27.6,,,,,,,,,,,25.30431,83.0112
29/10/18,8:08:12,26.76,8.13,-100.5,10.8,417,432,2597,193,0.18,0,14.603,,,29.1,,,,,,,,,,,25.30447,83.01142
29/10/18,8:08:22,26.74,8.13,-100.7,10.7,417,432,2597,193,0.18,0,14.604,,,29.1,,,,,,,,,,,25.30463,83.01162
29/10/18,8:08:32,26.73,8.13,-100.6,10.9,417,431,2597,193,0.18,0,14.604,,,28.1,,,,,,,,,,,25.30479,83.01185
29/10/18,8:08:42,26.74,8.13,-100.6,11,417,431,2597,193,0.18,0,14.604,,,28.4,,,,,,,,,,,25.30499,83.01201
29/10/18,8:08:52,26.72,8.13,-100.7,11.1,417,431,2597,193,0.18,0,14.603,,,26.4,,,,,,,,,,,25.30518,83.01216
29/10/18,8:09:02,26.71,8.13,-100.6,11.3,417,431,2597,193,0.18,0,14.604,,,26.5,,,,,,,,,,,25.30541,83.01234
29/10/18,8:09:12,26.71,8.13,-100.8,11.1,417,431,2597,193,0.18,0,14.604,,,26,,,,,,,,,,,25.30561,83.01248
29/10/18,8:09:22,26.72,8.13,-100.8,11.3,417,431,2591,193,0.18,0,14.604,,,26.8,,,,,,,,,,,25.30582,83.01263
29/10/18,8:09:32,26.73,8.13,-100.6,11.4,417,431,2591,193,0.18,0,14.603,,,27.9,,,,,,,,,,,25.30603,83.01275
29/10/18,8:09:42,26.74,8.13,-100.6,11.5,417,432,2591,193,0.18,0,14.604,,,27.8,,,,,,,,,,,25.30623,83.01285
29/10/18,8:09:52,26.74,8.13,-100.7,11.4,417,432,2591,193,0.18,0,14.606,,,28.4,,,,,,,,,,,25.30623,83.01285
29/10/18,8:10:02,26.74,8.13,-100.5,11.6,417,432,2591,193,0.18,0,14.606,,,27.2,,,,,,,,,,,25.30623,83.01285
29/10/18,8:10:12,26.75,8.13,-100.5,11.7,417,432,2591,193,0.18,0,14.605,,,28.8,,,,,,,,,,,25.30694,83.01315
29/10/18,8:10:22,26.76,8.13,-100.5,11.7,417,432,2591,193,0.18,0,14.606,,,30,,,,,,,,,,,25.30718,83.01325
29/10/18,8:10:32,26.77,8.12,-100.4,11.8,417,432,2591,193,0.18,0,14.604,,,29.4,,,,,,,,,,,25.30741,83.01336
29/10/18,8:10:42,26.77,8.13,-100.4,11.8,417,432,2591,193,0.18,0,14.606,,,29,,,,,,,,,,,25.30765,83.01347
29/10/18,8:10:52,26.76,8.13,-100.5,11.8,418,432,2591,193,0.18,0,14.606,,,29.8,,,,,,,,,,,25.30791,83.01358
29/10/18,8:11:02,26.77,8.13,-100.4,11.9,418,432,2591,193,0.18,0,14.607,,,29.6,,,,,,,,,,,25.30816,83.01368
29/10/18,8:11:12,26.76,8.12,-100.3,12,417,432,2591,193,0.18,0,14.605,,,31.3,,,,,,,,,,,25.3084,83.01377
29/10/18,8:11:22,26.76,8.12,-100.2,12,418,432,2591,193,0.18,0,14.608,,,27,,,,,,,,,,,25.30864,83.0139
29/10/18,8:11:32,26.76,8.12,-100.3,12,418,432,2584,193,0.18,0,14.608,,,28.7,,,,,,,,,,,25.30888,83.01403
29/10/18,8:11:42,26.75,8.12,-100.2,12,418,432,2584,193,0.18,0,14.608,,,30,,,,,,,,,,,25.30909,83.01414
29/10/18,8:11:52,26.76,8.12,-100.1,12.1,418,433,2584,193,0.18,0,14.607,,,29.1,,,,,,,,,,,25.30934,83.0143
29/10/18,8:12:02,26.76,8.12,-100.2,12.1,418,432,2584,193,0.18,0,14.61,,,27.6,,,,,,,,,,,25.30953,83.01448
29/10/18,8:12:12,26.75,8.12,-100.1,12.1,418,432,2584,193,0.18,0,14.61,,,29.4,,,,,,,,,,,25.30977,83.01464
29/10/18,8:12:22,26.74,8.12,-100,12.2,418,432,2584,193,0.18,0,14.61,,,28,,,,,,,,,,,25.31,83.01482
29/10/18,8:12:32,26.74,8.12,-100.1,12.2,418,432,2584,193,0.18,0,14.61,,,28.4,,,,,,,,,,,25.31021,83.01496
29/10/18,8:12:42,26.74,8.12,-99.9,12.2,418,433,2584,194,0.18,0,14.61,,,25.5,,,,,,,,,,,25.31042,83.01508
29/10/18,8:12:52,26.74,8.12,-99.9,12.3,418,433,2584,193,0.18,0,14.612,,,26.1,,,,,,,,,,,25.31064,83.01525
29/10/18,8:13:02,26.75,8.12,-100.1,12.2,418,432,2584,194,0.18,0,14.611,,,25.6,,,,,,,,,,,25.31085,83.01538
29/10/18,8:13:12,26.74,8.12,-100.1,12.3,418,432,2584,194,0.18,0,14.61,,,27.2,,,,,,,,,,,25.31108,83.01557
29/10/18,8:13:22,26.74,8.12,-100.1,12.2,418,433,2584,194,0.18,0,14.615,,,27,,,,,,,,,,,25.31126,83.01572
29/10/18,8:13:32,26.74,8.12,-100.1,12.2,418,432,2577,194,0.18,0,14.614,,,28.7,,,,,,,,,,,25.31144,83.01594
29/10/18,8:13:42,26.74,8.11,-99.7,12.4,418,433,2584,194,0.18,0,14.611,,,28.1,,,,,,,,,,,25.31151,83.01605
29/10/18,8:13:52,26.74,8.11,-99.6,12.4,419,433,2577,194,0.18,0,14.614,,,28.5,,,,,,,,,,,25.31151,83.01605
29/10/18,8:14:02,26.74,8.11,-99.7,12.4,418,433,2577,194,0.18,0,14.615,,,25.5,,,,,,,,,,,25.31186,83.0166
29/10/18,8:14:12,26.74,8.11,-99.7,12.4,418,433,2577,194,0.18,0,14.616,,,27.3,,,,,,,,,,,25.31199,83.01681
29/10/18,8:14:22,26.74,8.11,-99.7,12.4,418,433,2584,194,0.18,0,14.616,,,27.2,,,,,,,,,,,25.31212,83.01706
29/10/18,8:14:32,26.75,8.11,-99.8,12.4,418,432,2584,194,0.18,0,14.615,,,26.2,,,,,,,,,,,25.31226,83.01728
29/10/18,8:14:42,26.74,8.12,-99.9,12.5,418,432,2584,194,0.18,0,14.616,,,28,,,,,,,,,,,25.3124,83.01752
29/10/18,8:14:52,26.75,8.12,-99.9,12.4,418,432,2584,194,0.18,0,14.616,,,28.2,,,,,,,,,,,25.31254,83.01779
29/10/18,8:15:02,26.76,8.12,-99.9,12.5,418,433,2584,194,0.18,0,14.615,,,26.7,,,,,,,,,,,25.31266,83.018
29/10/18,8:15:12,26.74,8.12,-99.9,12.6,418,433,2584,194,0.18,0,14.618,,,25,,,,,,,,,,,25.31278,83.01821
29/10/18,8:15:22,26.75,8.12,-100,12.6,418,432,2577,194,0.18,0,14.616,,,26.3,,,,,,,,,,,25.3129,83.01845
29/10/18,8:15:32,26.76,8.12,-100,12.6,418,433,2584,194,0.18,0,14.617,,,26.5,,,,,,,,,,,25.31301,83.01869
29/10/18,8:15:42,26.76,8.12,-99.9,12.7,418,433,2584,194,0.18,0,14.618,,,28,,,,,,,,,,,25.31314,83.01894
29/10/18,8:15:52,26.76,8.12,-100,12.7,418,433,2584,194,0.18,0,14.618,,,27.9,,,,,,,,,,,25.31326,83.01924
29/10/18,8:16:02,26.76,8.12,-100,12.8,418,432,2584,194,0.18,0,14.619,,,29.5,,,,,,,,,,,25.31336,83.0195
29/10/18,8:16:12,26.76,8.12,-100,12.8,418,433,2577,194,0.18,0,14.618,,,26.8,,,,,,,,,,,25.31344,83.01976
29/10/18,8:16:22,26.76,8.12,-100.2,12.8,418,432,2584,194,0.18,0,14.619,,,27,,,,,,,,,,,25.31354,83.02002
29/10/18,8:16:32,26.73,8.12,-100.1,12.9,418,432,2584,194,0.18,0,14.619,,,27.9,,,,,,,,,,,25.31363,83.02024
29/10/18,8:16:42,26.75,8.12,-100.1,12.9,418,432,2577,194,0.18,0,14.621,,,26.8,,,,,,,,,,,25.31372,83.02048
29/10/18,8:16:52,26.73,8.12,-100.2,13.1,418,432,2584,194,0.18,0,14.62,,,28.7,,,,,,,,,,,25.31383,83.02075
29/10/18,8:17:02,26.74,8.12,-100.1,13.1,418,432,2584,194,0.18,0,14.619,,,25,,,,,,,,,,,25.31389,83.02093
29/10/18,8:17:12,26.74,8.12,-100.2,13.2,418,432,2584,194,0.18,0,14.62,,,27,,,,,,,,,,,25.314,83.02126
29/10/18,8:17:22,26.74,8.12,-100.2,13.2,418,432,2584,194,0.18,0,14.62,,,27.8,,,,,,,,,,,25.314,83.02126
29/10/18,8:17:32,26.76,8.13,-100.4,13.2,418,432,2584,194,0.18,0,14.622,,,23.7,,,,,,,,,,,25.314,83.02126
29/10/18,8:17:42,26.74,8.13,-100.4,13.3,418,432,2577,194,0.18,0,14.624,,,25.7,,,,,,,,,,,25.314,83.02126
29/10/18,8:17:52,26.71,8.13,-100.6,13.2,418,432,2584,194,0.18,0,14.621,,,24.4,,,,,,,,,,,25.314,83.02126
29/10/18,8:18:02,26.73,8.13,-100.7,13.3,418,432,2584,194,0.18,0,14.62,,,24.6,,,,,,,,,,,25.31448,83.02229
29/10/18,8:18:12,26.72,8.13,-100.5,13.4,418,432,2584,194,0.18,0,14.619,,,23.1,,,,,,,,,,,25.31476,83.02269
29/10/18,8:18:22,26.72,8.13,-100.5,13.6,418,432,2584,194,0.18,0,14.619,,,24.1,,,,,,,,,,,25.3149,83.02285
29/10/18,8:18:32,26.71,8.13,-100.5,13.7,418,432,2577,194,0.18,0,14.621,,,27,,,,,,,,,,,25.31508,83.02306
29/10/18,8:18:42,26.72,8.13,-100.4,13.7,418,432,2577,194,0.18,0,14.621,,,24.7,,,,,,,,,,,25.31524,83.02325
29/10/18,8:18:52,26.73,8.12,-100.3,13.8,418,432,2577,194,0.18,0,14.621,,,25.7,,,,,,,,,,,25.31543,83.02342
