Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
02/05/19,6:24:56,31.01,8.7,-102.4,7.7,471,525,2123,235,0.22,0,14.428,110.9,8.07,35.8,,, ,,,,,,,,25.28446,83.00962
02/05/19,6:25:06,31.01,8.7,-102.5,8.2,471,525,2123,235,0.22,0,14.428,111,8.08,33.6,,, ,,,,,,,,25.28434,83.00968
02/05/19,6:25:16,31.01,8.7,-102.3,8.5,471,525,2123,236,0.22,0,14.428,110.8,8.07,34.2,,, ,,,,,,,,25.28422,83.00975
02/05/19,6:25:26,31.02,8.7,-102.4,8.8,471,525,2123,236,0.22,0,14.426,110.7,8.06,34.4,,, ,,,,,,,,25.28409,83.00978
02/05/19,6:25:36,31,8.7,-102.2,9,471,525,2123,236,0.22,0,14.426,110.8,8.06,34.6,,, ,,,,,,,,25.28396,83.00984
02/05/19,6:25:46,30.99,8.7,-102.2,9.1,471,525,2123,236,0.22,0,14.426,110.6,8.05,34.1,,, ,,,,,,,,25.28384,83.0099
02/05/19,6:25:56,31,8.7,-102.1,9.5,471,525,2123,236,0.22,0,14.426,110.4,8.04,34.3,,, ,,,,,,,,25.28372,83.00993
02/05/19,6:26:06,30.98,8.69,-102,9.8,472,525,2119,236,0.22,0,14.428,110,8.01,35.6,,, ,,,,,,,,25.28362,83.00997
02/05/19,6:26:16,30.99,8.7,-102.1,9.8,472,525,2119,236,0.22,0,14.427,110,8.01,34.7,,, ,,,,,,,,25.28352,83.01
02/05/19,6:26:26,30.98,8.7,-102.1,10.2,472,525,2119,236,0.22,0,14.429,109.7,7.99,34.9,,, ,,,,,,,,25.2834,83.01003
02/05/19,6:26:36,30.94,8.69,-101.7,10.3,472,525,2119,236,0.22,0,14.429,108.9,7.93,40.9,,, ,,,,,,,,25.28331,83.01003
02/05/19,6:26:46,30.93,8.69,-101.7,10.5,472,525,2119,236,0.22,0,14.429,108.3,7.89,42.1,,, ,,,,,,,,25.28322,83.01004
02/05/19,6:26:56,30.97,8.71,-102.7,9.8,472,525,2119,236,0.22,0,14.428,108.6,7.91,35.7,,, ,,,,,,,,25.28322,83.01004
02/05/19,6:27:06,30.94,8.7,-102.4,10.3,472,525,2119,236,0.22,0,14.428,108.4,7.9,38.7,,, ,,,,,,,,25.28305,83.01012
02/05/19,6:27:16,31.01,8.7,-102.3,11.3,472,526,2119,236,0.22,0,14.427,108.9,7.93,33.1,,, ,,,,,,,,25.28303,83.01024
02/05/19,6:27:26,31.04,8.7,-102.5,11.2,472,526,2119,236,0.22,0,14.43,109.3,7.95,36.2,,, ,,,,,,,,25.28309,83.01034
02/05/19,6:27:36,31.05,8.72,-103.5,10.7,471,526,2123,236,0.22,0,14.429,109.4,7.96,34.6,,, ,,,,,,,,25.28321,83.01039
02/05/19,6:27:46,31.05,8.71,-103,11.2,471,526,2123,236,0.22,0,14.431,109.2,7.94,36.8,,, ,,,,,,,,25.28337,83.01032
02/05/19,6:27:56,31.06,8.7,-102.4,11.9,471,526,2123,236,0.22,0,14.43,109.7,7.98,36.2,,, ,,,,,,,,25.28355,83.01025
02/05/19,6:28:06,31.05,8.7,-102.2,12,471,526,2123,236,0.22,0,14.428,110.1,8.01,36.5,,, ,,,,,,,,25.28374,83.01016
02/05/19,6:28:16,31.05,8.71,-102.6,11.8,471,526,2123,236,0.22,0,14.428,110.4,8.03,35.9,,, ,,,,,,,,25.28391,83.01006
02/05/19,6:28:26,31.05,8.7,-102.4,11.8,471,526,2123,236,0.22,0,14.431,110.4,8.03,36.6,,, ,,,,,,,,25.28409,83.00996
02/05/19,6:28:36,31.05,8.7,-102.5,12,471,526,2123,236,0.22,0,14.431,110.5,8.04,37.1,,, ,,,,,,,,25.28428,83.00987
02/05/19,6:28:46,31.04,8.71,-103.1,11.5,471,525,2123,236,0.22,0,14.431,110.4,8.03,37.6,,, ,,,,,,,,25.28445,83.00977
02/05/19,6:28:56,31.04,8.71,-102.8,11.9,472,526,2119,236,0.22,0,14.429,110.7,8.05,36.1,,, ,,,,,,,,25.28466,83.00972
02/05/19,6:29:06,31.04,8.71,-102.7,12.1,471,526,2123,236,0.22,0,14.428,110.6,8.05,36.8,,, ,,,,,,,,25.28484,83.00966
02/05/19,6:29:16,31.04,8.71,-102.8,12.1,471,526,2123,236,0.22,0,14.429,110.7,8.05,36.9,,, ,,,,,,,,25.28504,83.00965
02/05/19,6:29:26,31.05,8.71,-102.7,12.3,472,526,2119,236,0.22,0,14.429,110.6,8.05,36.5,,, ,,,,,,,,25.28527,83.00959
02/05/19,6:29:36,31.06,8.7,-102.5,12.5,471,526,2123,236,0.22,0,14.429,110.6,8.05,35.4,,, ,,,,,,,,25.28548,83.00952
02/05/19,6:29:46,31.06,8.7,-102.4,12.7,472,526,2119,236,0.22,0,14.426,110.7,8.05,36.1,,, ,,,,,,,,25.28568,83.00947
02/05/19,6:29:56,31.06,8.7,-102.5,12.5,472,526,2119,236,0.22,0,14.427,110.6,8.04,34.9,,, ,,,,,,,,25.28588,83.00939
02/05/19,6:30:06,31.07,8.7,-102.5,12.6,471,526,2123,236,0.22,0,14.43,110.4,8.03,35.6,,, ,,,,,,,,25.28608,83.00934
02/05/19,6:30:16,31.07,8.7,-102.5,12.7,471,526,2123,236,0.22,0,14.432,110.3,8.02,35,,, ,,,,,,,,25.28613,83.00931
02/05/19,6:30:26,31.08,8.7,-102.4,12.8,471,526,2123,236,0.22,0,14.432,110.3,8.02,35.2,,, ,,,,,,,,25.28613,83.00931
02/05/19,6:30:36,31.08,8.71,-102.7,12.7,471,526,2123,236,0.22,0,14.43,110.2,8.01,35.1,,, ,,,,,,,,25.28661,83.00915
02/05/19,6:30:46,31.08,8.69,-102,13.5,471,526,2123,236,0.22,0,14.43,110.3,8.02,34.2,,, ,,,,,,,,25.28684,83.00904
02/05/19,6:30:56,31.08,8.69,-102,13.5,471,526,2123,236,0.22,0,14.43,110.5,8.03,35.3,,, ,,,,,,,,25.28702,83.00894
02/05/19,6:31:06,31.07,8.69,-101.9,13.7,471,525,2123,236,0.22,0,14.432,110.6,8.05,34,,, ,,,,,,,,25.28722,83.00885
02/05/19,6:31:16,31.07,8.69,-102.1,13.6,471,526,2123,236,0.22,0,14.43,110.5,8.03,33.7,,, ,,,,,,,,25.28741,83.00881
02/05/19,6:31:26,31.08,8.7,-102.2,13.8,471,526,2123,236,0.22,0,14.428,110.4,8.03,35.5,,, ,,,,,,,,25.2876,83.00876
02/05/19,6:31:36,31.08,8.7,-102.3,13.5,471,525,2123,235,0.22,0,14.431,110,8,35.7,,, ,,,,,,,,25.2878,83.00869
02/05/19,6:31:46,31.08,8.7,-102.3,13.6,471,525,2123,235,0.22,0,14.429,109.9,7.99,36.8,,, ,,,,,,,,25.28799,83.00864
02/05/19,6:31:56,31.09,8.69,-101.7,14.3,470,525,2128,235,0.22,0,14.429,109.8,7.98,34.8,,, ,,,,,,,,25.28819,83.00861
02/05/19,6:32:06,31.08,8.68,-101.4,14.7,471,525,2123,235,0.22,0,14.428,110.1,8,34.2,,, ,,,,,,,,25.28836,83.00856
02/05/19,6:32:16,31.1,8.69,-101.5,14.2,471,526,2123,235,0.22,0,14.428,109.6,7.97,33.8,,, ,,,,,,,,25.28847,83.00853
02/05/19,6:32:26,31.11,8.7,-102.3,13.6,471,526,2123,236,0.22,0,14.427,109.2,7.93,34.6,,, ,,,,,,,,25.28858,83.00848
02/05/19,6:32:36,31.1,8.7,-102.5,13.7,471,526,2123,235,0.22,0,14.426,108.5,7.88,31.1,,, ,,,,,,,,25.28868,83.00843
02/05/19,6:32:46,31.09,8.7,-102.3,14.4,471,526,2123,236,0.22,0,14.428,108.2,7.86,32.6,,, ,,,,,,,,25.28876,83.00836
02/05/19,6:32:56,31.09,8.71,-102.9,14,471,525,2123,235,0.22,0,14.43,107.7,7.83,32,,, ,,,,,,,,25.28881,83.0083
02/05/19,6:33:06,31.09,8.71,-102.6,13.9,471,526,2123,236,0.22,0,14.428,107.7,7.83,34.4,,, ,,,,,,,,25.28887,83.00826
02/05/19,6:33:16,31.08,8.71,-103.2,13.4,471,525,2123,235,0.22,0,14.428,107.7,7.83,33.7,,, ,,,,,,,,25.28891,83.0082
02/05/19,6:33:26,31.07,8.7,-102.2,14.6,471,525,2123,235,0.22,0,14.429,107.7,7.83,34.7,,, ,,,,,,,,25.28898,83.00815
02/05/19,6:33:36,31.08,8.69,-101.8,15.1,471,525,2123,235,0.22,0,14.429,109,7.92,33.3,,, ,,,,,,,,25.28911,83.00811
02/05/19,6:33:46,31.09,8.68,-101.4,15.4,471,525,2123,235,0.22,0,14.428,109.3,7.95,35.3,,, ,,,,,,,,25.28929,83.00805
02/05/19,6:33:56,31.11,8.68,-101.4,15.4,471,525,2123,235,0.22,0,14.429,109.5,7.96,36.6,,, ,,,,,,,,25.28948,83.00804
02/05/19,6:34:06,31.12,8.68,-101.3,15.6,471,526,2123,235,0.22,0,14.427,109.6,7.96,33.6,,, ,,,,,,,,25.28967,83.00802
02/05/19,6:34:16,31.13,8.67,-100.9,15.9,471,526,2123,235,0.22,0,14.429,109.7,7.97,32.2,,, ,,,,,,,,25.28984,83.00799
02/05/19,6:34:26,31.14,8.68,-101,15.8,471,526,2123,235,0.22,0,14.432,109.7,7.97,30.6,,, ,,,,,,,,25.28993,83.00799
02/05/19,6:34:36,31.16,8.68,-101.1,15.5,471,526,2123,235,0.22,0,14.432,109.7,7.97,29.9,,, ,,,,,,,,25.28993,83.00799
02/05/19,6:34:46,31.17,8.68,-101,15.8,471,526,2123,235,0.22,0,14.433,109.6,7.96,31,,, ,,,,,,,,25.28993,83.00799
02/05/19,6:34:56,31.18,8.68,-101.1,16,471,526,2123,235,0.22,0,14.434,109.5,7.95,28.4,,, ,,,,,,,,25.29064,83.00798
02/05/19,6:35:06,31.18,8.67,-100.9,15.9,471,526,2123,235,0.22,0,14.433,109.5,7.95,28.3,,, ,,,,,,,,25.29083,83.00795
02/05/19,6:35:16,31.17,8.67,-100.8,16,471,526,2123,235,0.22,0,14.432,109.5,7.95,27.8,,, ,,,,,,,,25.29104,83.00795
02/05/19,6:35:26,31.18,8.68,-101.1,15.9,471,526,2123,235,0.22,0,14.432,109.4,7.94,26.6,,, ,,,,,,,,25.29124,83.00795
02/05/19,6:35:36,31.18,8.67,-100.9,16.1,471,526,2123,235,0.22,0,14.429,109.4,7.94,26,,, ,,,,,,,,25.29145,83.00795
02/05/19,6:35:46,31.18,8.67,-100.8,15.9,470,526,2128,235,0.22,0,14.43,109.3,7.93,26.1,,, ,,,,,,,,25.29164,83.00795
02/05/19,6:35:56,31.18,8.67,-100.7,15.8,471,526,2123,235,0.22,0,14.43,109.2,7.93,26.9,,, ,,,,,,,,25.29183,83.00795
02/05/19,6:36:06,31.16,8.67,-100.8,15.9,470,525,2128,235,0.22,0,14.429,109.3,7.94,26.4,,, ,,,,,,,,25.29206,83.00795
02/05/19,6:36:16,31.17,8.67,-101,15.8,470,526,2128,235,0.22,0,14.429,109.2,7.92,26.1,,, ,,,,,,,,25.29226,83.00798
02/05/19,6:36:26,31.16,8.67,-100.6,16.1,471,526,2123,235,0.22,0,14.431,109.3,7.93,26.4,,, ,,,,,,,,25.29242,83.00799
02/05/19,6:36:36,31.15,8.67,-100.8,16,471,526,2123,235,0.22,0,14.433,109.3,7.94,25.8,,, ,,,,,,,,25.29262,83.00804
02/05/19,6:36:46,31.17,8.67,-100.9,15.8,470,525,2128,235,0.22,0,14.432,109.2,7.93,25.9,,, ,,,,,,,,25.2928,83.00808
02/05/19,6:36:56,31.14,8.67,-100.9,15.9,470,525,2128,235,0.22,0,14.434,109.4,7.95,25.8,,, ,,,,,,,,25.29298,83.00811
02/05/19,6:37:06,31.17,8.67,-100.7,16.1,470,525,2128,235,0.22,0,14.435,109.1,7.93,26.2,,, ,,,,,,,,25.29317,83.00811
02/05/19,6:37:16,31.13,8.67,-100.9,16.2,470,525,2128,235,0.22,0,14.434,109.4,7.95,25,,, ,,,,,,,,25.29333,83.00815
02/05/19,6:37:26,31.16,8.67,-100.6,16.3,470,525,2128,235,0.22,0,14.433,109.3,7.94,26.6,,, ,,,,,,,,25.29351,83.00815
02/05/19,6:37:36,31.15,8.67,-100.9,16.2,470,525,2128,235,0.22,0,14.434,109.3,7.94,29.3,,, ,,,,,,,,25.29369,83.00815
02/05/19,6:37:46,31.13,8.67,-100.8,16.3,470,525,2128,235,0.22,0,14.432,109.4,7.95,24.8,,, ,,,,,,,,25.29389,83.00815
02/05/19,6:37:56,31.13,8.67,-100.7,16.2,470,525,2128,235,0.22,0,14.435,109.3,7.95,28.2,,, ,,,,,,,,25.29409,83.00814
02/05/19,6:38:06,31.13,8.67,-100.9,16.3,470,525,2128,235,0.22,0,14.434,109.3,7.94,28.3,,, ,,,,,,,,25.29428,83.00814
02/05/19,6:38:16,31.12,8.67,-100.8,16.2,470,525,2128,235,0.22,0,14.434,109.2,7.94,27,,, ,,,,,,,,25.29442,83.00811
02/05/19,6:38:26,31.12,8.67,-100.6,16.5,470,524,2128,235,0.22,0,14.432,109.2,7.94,28.1,,, ,,,,,,,,25.29452,83.00811
02/05/19,6:38:36,31.11,8.67,-100.4,16.6,470,524,2128,235,0.22,0,14.434,109.1,7.93,28.5,,, ,,,,,,,,25.2948,83.00811
02/05/19,6:38:46,31.1,8.66,-100.4,16.3,470,524,2128,235,0.22,0,14.433,108.8,7.91,29.6,,, ,,,,,,,,25.29503,83.00814
02/05/19,6:38:56,31.1,8.66,-100.4,16.3,470,524,2128,235,0.22,0,14.433,108.9,7.92,28.2,,, ,,,,,,,,25.2952,83.00815
02/05/19,6:39:06,31.09,8.67,-100.5,16.9,470,524,2128,235,0.22,0,14.433,108.9,7.92,29.5,,, ,,,,,,,,25.29541,83.00815
02/05/19,6:39:16,31.08,8.66,-100,16.8,470,524,2128,235,0.22,0,14.436,108.8,7.92,33,,, ,,,,,,,,25.2956,83.00815
02/05/19,6:39:26,31.09,8.67,-100.5,16.4,470,524,2128,235,0.22,0,14.437,108.8,7.91,29.1,,, ,,,,,,,,25.29574,83.00815
02/05/19,6:39:36,31.1,8.66,-100.4,16.8,470,524,2128,235,0.22,0,14.436,108.7,7.91,29.6,,, ,,,,,,,,25.29597,83.00817
02/05/19,6:39:46,31.09,8.67,-100.5,16.7,469,524,2132,235,0.22,0,14.436,108.7,7.91,28.9,,, ,,,,,,,,25.29617,83.00819
02/05/19,6:39:56,31.08,8.66,-100.3,16.7,470,524,2128,235,0.22,0,14.436,108.7,7.91,29.6,,, ,,,,,,,,25.29634,83.00822
02/05/19,6:40:06,31.09,8.66,-100.3,16.8,469,524,2132,235,0.22,0,14.437,108.5,7.89,30.8,,, ,,,,,,,,25.29656,83.00824
02/05/19,6:40:16,31.1,8.67,-100.5,16.8,469,524,2132,235,0.22,0,14.436,108.5,7.89,28.6,,, ,,,,,,,,25.29676,83.00826
02/05/19,6:40:26,31.09,8.66,-100.2,17.1,469,524,2132,235,0.22,0,14.437,108.4,7.89,29.7,,, ,,,,,,,,25.29695,83.00829
02/05/19,6:40:36,31.07,8.67,-100.6,17,469,524,2132,235,0.22,0,14.436,108.7,7.91,27.7,,, ,,,,,,,,25.29713,83.0083
02/05/19,6:40:46,31.11,8.66,-100.2,16.8,469,524,2132,235,0.22,0,14.437,108.3,7.88,29.4,,, ,,,,,,,,25.29732,83.00836
02/05/19,6:40:56,31.09,8.66,-100.1,17,469,523,2132,235,0.22,0,14.437,108.4,7.89,28.1,,, ,,,,,,,,25.29746,83.00836
02/05/19,6:41:06,31.08,8.66,-100.3,17,469,524,2132,235,0.22,0,14.435,108.2,7.87,29.2,,, ,,,,,,,,25.29764,83.00842
02/05/19,6:41:16,31.08,8.66,-100.3,17,469,523,2132,235,0.22,0,14.434,108.2,7.87,28.9,,, ,,,,,,,,25.29784,83.00843
02/05/19,6:41:26,31.08,8.66,-100.2,17.1,469,523,2132,235,0.22,0,14.435,108.1,7.86,28.7,,, ,,,,,,,,25.29804,83.00846
02/05/19,6:41:36,31.08,8.66,-100.1,17.1,469,523,2132,235,0.22,0,14.433,107.9,7.85,29,,, ,,,,,,,,25.2982,83.00848
02/05/19,6:41:46,31.09,8.67,-100.4,16.9,469,523,2132,235,0.22,0,14.431,108.1,7.86,28,,, ,,,,,,,,25.29842,83.00848
02/05/19,6:41:56,31.1,8.66,-100.3,17,469,523,2132,235,0.22,0,14.433,108,7.85,30.5,,, ,,,,,,,,25.29859,83.00848
02/05/19,6:42:06,31.09,8.66,-100.1,17.2,469,523,2132,234,0.22,0,14.436,108,7.85,29.6,,, ,,,,,,,,25.29882,83.00851
02/05/19,6:42:16,31.09,8.66,-100.4,16.9,469,523,2132,234,0.22,0,14.435,108.1,7.86,27.9,,, ,,,,,,,,25.29897,83.00851
02/05/19,6:42:26,31.1,8.66,-100.4,17.2,468,523,2137,234,0.22,0,14.436,108.1,7.86,28.3,,, ,,,,,,,,25.29897,83.00851
02/05/19,6:42:36,31.08,8.67,-100.5,17.1,468,522,2137,234,0.22,0,14.435,108.3,7.88,27.4,,, ,,,,,,,,25.29939,83.00856
02/05/19,6:42:46,31.08,8.67,-100.5,16.8,468,523,2137,234,0.22,0,14.434,108.5,7.89,28.8,,, ,,,,,,,,25.29958,83.00863
02/05/19,6:42:56,31.09,8.66,-100.3,17.2,468,523,2137,234,0.22,0,14.436,108,7.85,28.9,,, ,,,,,,,,25.29976,83.00864
02/05/19,6:43:06,31.09,8.66,-100.2,17.2,468,523,2137,234,0.22,0,14.434,108,7.85,30.3,,, ,,,,,,,,25.29995,83.00869
02/05/19,6:43:16,31.08,8.66,-100.3,17.3,468,522,2137,234,0.22,0,14.434,108.3,7.87,28.5,,, ,,,,,,,,25.30013,83.00876
