Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
20/12/19,17:25:40,18.66,8.62,-94.0,38.3,444,391,2252,222,0.21,0.0,14.636,153.4,14.25,22.8,,, ,,3877.2,21792,74.36,,,,25.31078,83.01732
20/12/19,17:25:50,18.65,8.62,-94.0,38.4,445,391,2247,222,0.21,0.0,14.638,153.3,14.24,23.4,,, ,,3898.4,21804,74.2,,,,25.31091,83.01745
20/12/19,17:26:00,18.65,8.62,-94.1,38.4,444,391,2252,222,0.21,0.0,14.636,153.3,14.24,22.9,,, ,,3971.6,21752,75.44,,,,25.31104,83.01758
20/12/19,17:26:10,18.66,8.63,-94.2,38.5,445,391,2247,222,0.21,0.0,14.640,153.6,14.27,23.6,,, ,,3971.6,21752,75.44,,,,25.31117,83.01768
20/12/19,17:26:20,18.65,8.62,-94.0,38.6,445,391,2247,222,0.21,0.0,14.637,153.4,14.25,23.3,,, ,,3942,20988,76.4,,,,25.31132,83.01777
20/12/19,17:26:30,18.59,8.60,-92.4,39.4,445,391,2247,222,0.21,0.0,14.637,152.3,14.16,24.0,,, ,,3942,20988,76.4,,,,25.31148,83.01787
20/12/19,17:26:40,18.63,8.61,-93.1,39.3,444,391,2252,222,0.21,0.0,14.635,152.7,14.18,23.7,,, ,,3980.8,22264,72.64,,,,25.31164,83.01794
20/12/19,17:26:50,18.62,8.61,-93.1,39.4,445,391,2247,222,0.21,0.0,14.634,152.6,14.18,24.1,,, ,,3980.8,22264,72.64,,,,25.31183,83.01805
20/12/19,17:27:00,18.63,8.61,-93.1,39.5,445,391,2247,222,0.21,0.0,14.636,152.5,14.17,23.8,,, ,,3883.6,22144,76,,,,25.31197,83.01814
20/12/19,17:27:10,18.62,8.60,-92.9,39.6,445,391,2247,222,0.21,0.0,14.638,152.2,14.15,23.7,,, ,,3884,22036,71.64,,,,25.31217,83.01825
20/12/19,17:27:20,18.56,8.59,-91.9,40.0,445,390,2247,222,0.21,0.0,14.638,151.6,14.11,24.0,,, ,,3884,22036,71.64,,,,25.31235,83.01832
20/12/19,17:27:30,18.59,8.60,-92.4,39.9,445,390,2247,222,0.21,0.0,14.640,151.4,14.09,23.9,,, ,,3878,21864,68.56,,,,25.31254,83.01839
20/12/19,17:27:40,18.59,8.60,-92.7,39.8,445,391,2247,222,0.21,0.0,14.639,151.6,14.10,23.4,,, ,,3878,21864,68.56,,,,25.31272,83.01848
20/12/19,17:27:50,18.59,8.60,-92.6,39.9,445,391,2247,222,0.21,0.0,14.637,151.7,14.11,23.9,,, ,,3888.8,22144,73.68,,,,25.31289,83.01859
20/12/19,17:28:00,18.54,8.58,-91.5,40.4,445,390,2247,222,0.21,0.0,14.636,150.8,14.04,23.8,,, ,,3838.8,22088,75.08,,,,25.31306,83.01867
20/12/19,17:28:10,18.52,8.57,-91.0,40.7,445,390,2247,223,0.21,0.0,14.637,150.2,13.99,24.0,,, ,,3912.8,22192,79.24,,,,25.31324,83.01878
20/12/19,17:28:20,18.53,8.58,-91.4,40.4,445,391,2247,223,0.22,0.0,14.637,150.0,13.97,24.0,,, ,,3929.6,21988,72.68,,,,25.31338,83.01893
20/12/19,17:28:30,18.54,8.58,-91.4,40.5,445,391,2247,223,0.22,0.0,14.641,149.9,13.96,24.5,,, ,,3818.8,21952,77.52,,,,25.31353,83.01909
20/12/19,17:28:40,18.52,8.57,-90.8,40.8,445,390,2247,223,0.21,0.0,14.640,149.6,13.94,23.9,,, ,,3780.8,21832,69.84,,,,25.31361,83.01931
20/12/19,17:28:50,18.58,8.59,-92.1,40.5,445,390,2247,222,0.21,0.0,14.637,150.8,14.03,23.2,,, ,,3906.4,22132,74.8,,,,25.31367,83.01952
20/12/19,17:29:00,18.58,8.59,-92.1,40.4,445,391,2247,223,0.21,0.0,14.639,150.6,14.01,23.4,,, ,,3980,22020,78.52,,,,25.31369,83.01976
20/12/19,17:29:10,18.57,8.59,-92.1,40.5,445,390,2247,222,0.21,0.0,14.637,150.6,14.02,22.9,,, ,,3858.8,21916,71.96,,,,25.31371,83.01997
20/12/19,17:29:20,18.56,8.58,-91.7,40.7,445,391,2247,223,0.21,0.0,14.637,150.3,13.99,24.1,,, ,,3887.2,22048,76.84,,,,25.31373,83.02021
20/12/19,17:29:30,18.54,8.58,-91.6,40.7,445,391,2247,223,0.21,0.0,14.636,149.9,13.95,23.8,,, ,,3814.4,22068,76.12,,,,25.31376,83.0204
20/12/19,17:29:40,18.54,8.58,-91.4,40.9,445,391,2247,223,0.21,0.0,14.636,149.7,13.94,23.6,,, ,,3875.6,21480,70,,,,25.31378,83.02061
20/12/19,17:29:50,18.56,8.59,-91.9,40.9,445,391,2247,223,0.21,0.0,14.634,150.1,13.96,23.8,,, ,,3887.2,22124,76.08,,,,25.31381,83.0208
20/12/19,17:30:00,18.52,8.58,-91.5,41.2,445,390,2247,223,0.21,0.0,14.633,149.9,13.96,23.8,,, ,,3885.6,21880,76.4,,,,25.31385,83.02099
20/12/19,17:30:10,18.53,8.57,-90.9,41.3,445,391,2247,223,0.21,0.0,14.636,149.6,13.93,24.0,,, ,,3895.2,21560,77.6,,,,25.31385,83.0212
20/12/19,17:30:20,18.59,8.62,-93.6,40.5,445,391,2247,223,0.21,0.0,14.637,151.1,14.06,22.8,,, ,,3870.4,22164,75.8,,,,25.31385,83.02139
20/12/19,17:30:30,18.62,8.65,-95.7,39.8,445,391,2247,222,0.21,0.0,14.639,153.1,14.24,22.1,,, ,,3887.2,22176,79.8,,,,25.31388,83.02158
20/12/19,17:30:40,18.66,8.68,-97.2,39.2,445,391,2247,222,0.21,0.0,14.634,155.6,14.45,22.6,,, ,,3930.8,22000,71.04,,,,25.31392,83.02178
20/12/19,17:30:50,18.68,8.69,-98.1,39.1,444,391,2252,222,0.21,0.0,14.635,157.6,14.63,22.3,,, ,,3956.4,22056,80.84,,,,25.31399,83.02203
20/12/19,17:31:00,18.67,8.72,-99.3,38.6,444,391,2252,222,0.21,0.0,14.637,159.4,14.80,22.2,,, ,,3974.4,22036,71.24,,,,25.31408,83.02222
20/12/19,17:31:10,18.59,8.68,-97.2,39.5,444,390,2252,222,0.21,0.0,14.636,158.2,14.71,21.0,,, ,,3901.2,22076,74.4,,,,25.31419,83.02243
20/12/19,17:31:20,18.59,8.67,-96.5,39.8,445,391,2247,222,0.21,0.0,14.635,157.4,14.64,21.1,,, ,,3964,22160,77.12,,,,25.3143,83.02262
20/12/19,17:31:30,18.57,8.67,-96.5,40.1,445,390,2247,222,0.21,0.0,14.633,158.1,14.71,21.4,,, ,,3906,22312,73.2,,,,25.3144,83.02278
20/12/19,17:31:40,18.56,8.62,-93.7,41.1,445,391,2247,223,0.21,0.0,14.632,154.7,14.39,22.2,,, ,,4148.4,22140,80.76,,,,25.31455,83.02291
20/12/19,17:31:50,18.56,8.60,-92.9,41.4,445,391,2247,223,0.21,0.0,14.633,153.6,14.30,22.3,,, ,,3878.4,22092,75.8,,,,25.31469,83.02306
20/12/19,17:32:00,18.56,8.61,-93.0,41.5,445,391,2247,223,0.22,0.0,14.634,153.0,14.24,23.0,,, ,,3838.8,21960,73.4,,,,25.31482,83.02315
20/12/19,17:32:10,18.56,8.61,-93.4,41.4,445,391,2247,223,0.21,0.0,14.633,152.9,14.23,22.5,,, ,,3905.2,21920,73.44,,,,25.31497,83.02328
20/12/19,17:32:20,18.57,8.62,-93.7,41.4,445,391,2247,223,0.21,0.0,14.634,153.1,14.24,22.6,,, ,,3890.4,22096,75.44,,,,25.31514,83.02339
20/12/19,17:32:30,18.58,8.62,-93.7,41.6,445,391,2247,223,0.21,0.0,14.635,153.2,14.25,22.6,,, ,,3849.6,22032,69.68,,,,25.31533,83.02349
20/12/19,17:32:40,18.61,8.63,-94.4,41.3,445,391,2247,222,0.21,0.0,14.636,154.2,14.34,22.9,,, ,,3918.8,21848,81.4,,,,25.3155,83.02358
20/12/19,17:32:50,18.62,8.65,-95.7,41.0,445,391,2247,222,0.21,0.0,14.636,155.0,14.41,22.5,,, ,,3896.4,22140,80.44,,,,25.3157,83.02367
20/12/19,17:33:00,18.63,8.66,-95.9,41.0,445,391,2247,222,0.21,0.0,14.635,156.4,14.53,22.6,,, ,,3919.2,22108,81.76,,,,25.31589,83.02376
20/12/19,17:33:10,18.65,8.68,-97.5,40.5,444,391,2252,222,0.21,0.0,14.633,157.8,14.66,22.3,,, ,,3773.6,21784,73.48,,,,25.31607,83.02384
20/12/19,17:33:20,18.61,8.64,-95.0,41.5,445,391,2247,222,0.21,0.0,14.634,156.1,14.51,22.9,,, ,,3858.4,21924,71.4,,,,25.31622,83.02395
20/12/19,17:33:30,18.61,8.64,-95.2,41.4,445,391,2247,222,0.21,0.0,14.635,155.8,14.49,22.5,,, ,,4012.8,22044,74.92,,,,25.31642,83.02405
20/12/19,17:33:40,18.58,8.59,-92.2,42.5,446,391,2242,223,0.22,0.0,14.635,153.3,14.26,23.9,,, ,,3850.4,22112,79.4,,,,25.3166,83.02415
20/12/19,17:33:50,18.58,8.59,-92.2,42.6,446,391,2242,223,0.22,0.0,14.635,152.6,14.20,24.2,,, ,,3934.4,22252,73.08,,,,25.31677,83.02429
20/12/19,17:34:00,18.58,8.60,-92.3,42.6,445,391,2247,223,0.22,0.0,14.634,152.2,14.16,23.7,,, ,,3849.6,22076,70.84,,,,25.31694,83.02443
20/12/19,17:34:10,18.56,8.60,-92.4,42.6,446,391,2242,223,0.22,0.0,14.637,152.1,14.15,24.3,,, ,,3884.8,21912,75,,,,25.31708,83.02458
20/12/19,17:34:20,18.57,8.60,-92.5,42.7,446,391,2242,223,0.22,0.0,14.636,152.0,14.14,23.5,,, ,,3874.4,22320,76.28,,,,25.31722,83.0247
20/12/19,17:34:30,18.56,8.60,-92.9,42.6,445,391,2247,223,0.21,0.0,14.635,152.0,14.15,22.8,,, ,,3897.6,22036,78.4,,,,25.31739,83.02483
20/12/19,17:34:40,18.53,8.58,-91.3,43.1,446,391,2242,223,0.22,0.0,14.637,150.7,14.04,23.5,,, ,,3792.8,22164,79.44,,,,25.31757,83.02495
20/12/19,17:34:50,18.56,8.60,-92.8,42.8,446,391,2242,223,0.22,0.0,14.638,151.9,14.14,22.7,,, ,,3873.2,22188,70.76,,,,25.31774,83.02507
20/12/19,17:35:00,18.52,8.58,-91.7,43.2,446,391,2242,223,0.22,0.0,14.635,151.1,14.07,22.9,,, ,,3878.8,22208,71.24,,,,25.3179,83.02516
20/12/19,17:35:10,18.53,8.60,-92.6,43.0,445,391,2247,223,0.22,0.0,14.635,151.6,14.11,22.5,,, ,,3990.8,21984,77,,,,25.31808,83.02528
20/12/19,17:35:20,18.52,8.61,-93.0,42.9,445,391,2247,223,0.22,0.0,14.636,152.0,14.16,21.7,,, ,,3860.4,21392,69.64,,,,25.31824,83.02539
20/12/19,17:35:30,18.53,8.59,-91.8,43.3,446,391,2242,223,0.22,0.0,14.635,151.0,14.07,23.2,,, ,,3926.8,22076,73.8,,,,25.31841,83.02552
20/12/19,17:35:40,18.57,8.62,-93.5,42.7,446,391,2242,223,0.22,0.0,14.636,152.2,14.16,22.8,,, ,,3922,22376,73.52,,,,25.31858,83.02565
20/12/19,17:35:50,18.56,8.60,-92.5,43.1,445,391,2247,223,0.22,0.0,14.639,151.5,14.10,22.3,,, ,,3900.4,22444,77.64,,,,25.31875,83.02575
20/12/19,17:36:00,18.51,8.58,-91.4,43.5,446,391,2242,223,0.22,0.0,14.638,150.5,14.02,22.3,,, ,,3858,22236,76.2,,,,25.31889,83.02588
20/12/19,17:36:10,18.49,8.58,-91.3,43.6,446,391,2242,223,0.22,0.0,14.638,150.1,13.99,22.8,,, ,,3758.8,21764,74.36,,,,25.31906,83.026
20/12/19,17:36:20,18.49,8.58,-91.5,43.5,446,391,2242,223,0.22,0.0,14.638,150.1,14.00,22.1,,, ,,3804.8,21768,72.12,,,,25.31922,83.02618
20/12/19,17:36:30,18.48,8.56,-90.4,43.8,446,391,2242,223,0.22,0.0,14.638,149.3,13.92,22.7,,, ,,4107.6,22144,73.16,,,,25.31938,83.02635
20/12/19,17:36:40,18.49,8.57,-91.1,43.6,446,391,2242,223,0.22,0.0,14.637,149.7,13.96,22.6,,, ,,3827.6,21512,72.24,,,,25.31948,83.02653
20/12/19,17:36:50,18.49,8.57,-90.8,43.7,446,391,2242,223,0.22,0.0,14.635,149.4,13.92,23.3,,, ,,3746,22352,74.96,,,,25.31956,83.02676
20/12/19,17:37:00,18.51,8.57,-90.9,43.7,446,391,2242,223,0.22,0.0,14.637,149.6,13.94,23.2,,, ,,3746,22352,74.96,,,,25.31961,83.02696
20/12/19,17:37:10,18.49,8.58,-91.4,43.5,446,391,2242,223,0.22,0.0,14.636,149.6,13.94,22.4,,, ,,3706.8,21680,76.36,,,,25.31964,83.02728
20/12/19,17:37:20,18.50,8.58,-91.3,43.5,446,391,2242,223,0.22,0.0,14.637,149.5,13.93,21.7,,, ,,3706.8,21680,76.36,,,,25.31966,83.02755
20/12/19,17:37:30,18.50,8.56,-90.4,43.9,446,391,2242,223,0.22,0.0,14.637,148.9,13.88,23.9,,, ,,3868.8,21996,73.08,,,,25.31968,83.02776
20/12/19,17:37:40,18.50,8.57,-90.7,43.8,446,391,2242,223,0.22,0.0,14.636,148.9,13.87,23.2,,, ,,3868.8,21996,73.08,,,,25.31968,83.02804
20/12/19,17:37:50,18.51,8.57,-91.1,43.7,446,391,2242,223,0.22,0.0,14.636,149.2,13.90,22.7,,, ,,3720.8,21864,76.48,,,,25.31968,83.02827
20/12/19,17:38:00,18.49,8.57,-90.6,43.7,446,391,2242,223,0.22,0.0,14.637,148.8,13.87,22.2,,, ,,3720.8,21864,76.48,,,,25.31968,83.02847
20/12/19,17:38:10,18.49,8.57,-90.7,43.8,446,391,2242,223,0.22,0.0,14.637,148.8,13.86,22.8,,, ,,3828.4,22220,73.92,,,,25.31969,83.02868
20/12/19,17:38:20,18.50,8.57,-91.1,43.5,446,391,2242,223,0.22,0.0,14.638,148.6,13.84,22.3,,, ,,3915.2,22136,80.24,,,,25.31972,83.02892
20/12/19,17:38:30,18.51,8.58,-91.3,43.8,446,391,2242,223,0.22,0.0,14.638,149.3,13.91,22.5,,, ,,3915.2,22136,80.24,,,,25.31976,83.02912
20/12/19,17:38:40,18.51,8.57,-90.8,43.9,446,391,2242,223,0.22,0.0,14.635,148.8,13.86,22.5,,, ,,3800.8,22312,79.2,,,,25.31978,83.02933
20/12/19,17:38:50,18.52,8.58,-91.6,43.7,446,391,2242,223,0.22,0.0,14.632,149.4,13.91,23.9,,, ,,3776.4,22396,72.68,,,,25.31981,83.02956
20/12/19,17:39:00,18.53,8.60,-92.5,43.5,446,391,2242,223,0.22,0.0,14.635,150.1,13.97,21.9,,, ,,3892.8,22016,74.76,,,,25.31983,83.02977
20/12/19,17:39:10,18.52,8.60,-92.4,43.5,446,391,2242,223,0.22,0.0,14.636,150.3,14.00,22.1,,, ,,3808.4,21856,75.64,,,,25.31985,83.03
20/12/19,17:39:20,18.53,8.58,-91.6,43.8,446,391,2242,223,0.22,0.0,14.636,149.8,13.95,22.6,,, ,,3787.2,22172,73.56,,,,25.31986,83.03024
20/12/19,17:39:30,18.53,8.58,-91.4,44.0,446,391,2242,223,0.22,0.0,14.637,149.6,13.93,23.1,,, ,,3917.2,21932,81.44,,,,25.31985,83.03043
20/12/19,17:39:40,18.52,8.57,-91.1,44.1,446,391,2242,223,0.22,0.0,14.635,149.4,13.91,23.4,,, ,,3901.2,22232,74.92,,,,25.31988,83.03067
20/12/19,17:39:50,18.52,8.57,-91.0,44.2,446,392,2242,223,0.22,0.0,14.636,149.1,13.89,23.7,,, ,,3792,22296,77.6,,,,25.31992,83.03089
20/12/19,17:40:00,18.52,8.58,-91.4,44.0,446,391,2242,223,0.22,0.0,14.637,149.3,13.91,22.3,,, ,,3750,22444,68.32,,,,25.31996,83.03112
20/12/19,17:40:10,18.53,8.57,-91.1,44.1,446,391,2242,223,0.22,0.0,14.637,149.2,13.89,23.3,,, ,,3829.6,22560,75.28,,,,25.32,83.03132
20/12/19,17:40:20,18.53,8.58,-91.4,44.1,446,391,2242,223,0.22,0.0,14.635,149.2,13.90,23.0,,, ,,3841.2,22376,75.96,,,,25.32002,83.03151
20/12/19,17:40:30,18.52,8.59,-91.9,44.0,446,391,2242,223,0.22,0.0,14.635,149.6,13.93,22.0,,, ,,3656.8,22328,79.76,,,,25.32005,83.03172
20/12/19,17:40:40,18.54,8.60,-92.4,43.8,446,391,2242,223,0.22,0.0,14.639,149.9,13.96,22.4,,, ,,3710.8,21912,70.88,,,,25.32008,83.03194
20/12/19,17:40:50,18.53,8.60,-92.7,43.8,446,391,2242,223,0.22,0.0,14.637,150.4,14.00,21.8,,, ,,3694,21972,71.32,,,,25.32012,83.03215
20/12/19,17:41:00,18.54,8.60,-92.6,43.9,446,391,2242,223,0.22,0.0,14.636,150.3,13.99,22.1,,, ,,3652.4,21864,73.52,,,,25.32018,83.03235
20/12/19,17:41:10,18.54,8.60,-92.7,44.0,446,392,2242,223,0.22,0.0,14.637,150.5,14.01,22.3,,, ,,3752.8,21868,82.28,,,,25.32024,83.03256
20/12/19,17:41:20,18.52,8.60,-92.8,44.1,446,391,2242,223,0.22,0.0,14.639,150.7,14.04,21.7,,, ,,3637.6,22348,76.12,,,,25.3203,83.03278
20/12/19,17:41:30,18.54,8.60,-92.7,44.1,446,391,2242,223,0.22,0.0,14.639,150.6,14.02,21.5,,, ,,3634,22376,74.2,,,,25.32037,83.03294
20/12/19,17:41:40,18.52,8.61,-93.1,44.1,446,391,2242,223,0.22,0.0,14.640,150.9,14.06,21.5,,, ,,3674,22260,73.32,,,,25.32045,83.03315
20/12/19,17:41:50,18.53,8.61,-93.2,44.1,446,391,2242,223,0.22,0.0,14.643,151.0,14.07,21.4,,, ,,3680,22264,80.64,,,,25.32055,83.03336
20/12/19,17:42:00,18.53,8.61,-93.0,44.2,446,391,2242,223,0.22,0.0,14.642,150.8,14.05,21.8,,, ,,3666,22168,78.28,,,,25.3207,83.03356
20/12/19,17:42:10,18.54,8.60,-92.6,44.4,446,391,2242,223,0.22,0.0,14.641,150.6,14.03,22.0,,, ,,3630.8,21628,72.16,,,,25.32081,83.03368
20/12/19,17:42:20,18.53,8.59,-92.3,44.7,446,391,2242,223,0.22,0.0,14.642,150.6,14.03,22.0,,, ,,3584,22320,73.4,,,,25.32097,83.03377
20/12/19,17:42:30,18.53,8.58,-91.4,45.0,446,392,2242,223,0.22,0.0,14.642,149.9,13.96,22.3,,, ,,3667.2,21912,80.76,,,,25.32111,83.03389
20/12/19,17:42:40,18.52,8.58,-91.4,45.1,446,391,2242,223,0.22,0.0,14.640,149.6,13.93,22.9,,, ,,3792.8,21892,72.04,,,,25.32129,83.03405
20/12/19,17:42:50,18.51,8.58,-91.5,45.1,446,391,2242,223,0.22,0.0,14.642,149.6,13.95,22.3,,, ,,3752.4,22092,77.48,,,,25.32143,83.03414
20/12/19,17:43:00,18.53,8.58,-91.2,45.3,447,392,2237,223,0.22,0.0,14.641,149.2,13.90,23.4,,, ,,3770.4,22120,78.68,,,,25.3216,83.03432
20/12/19,17:43:10,18.54,8.57,-91.0,45.3,446,392,2242,223,0.22,0.0,14.640,148.8,13.85,23.9,,, ,,3944.8,22344,73.92,,,,25.32173,83.03444
20/12/19,17:43:20,18.54,8.57,-90.9,45.4,446,392,2242,223,0.22,0.0,14.639,148.8,13.85,23.8,,, ,,3914,21520,80.28,,,,25.32182,83.03454
20/12/19,17:43:30,18.51,8.57,-90.9,45.4,446,391,2242,223,0.22,0.0,14.639,148.8,13.87,23.5,,, ,,3869.2,22264,83.56,,,,25.32194,83.03466
20/12/19,17:43:40,18.52,8.56,-90.5,45.5,446,391,2242,223,0.22,0.0,14.638,148.5,13.84,23.7,,, ,,3838.4,22152,79.64,,,,25.32211,83.03485
20/12/19,17:43:50,18.52,8.56,-90.5,45.5,446,392,2242,223,0.22,0.0,14.637,148.4,13.82,23.5,,, ,,3809.2,22396,76.32,,,,25.32226,83.03503
20/12/19,17:44:00,18.52,8.57,-90.6,45.4,447,392,2237,223,0.22,0.0,14.639,148.3,13.81,23.3,,, ,,3897.6,22296,82.44,,,,25.32234,83.0351
20/12/19,17:44:10,18.52,8.57,-90.7,45.5,446,392,2242,223,0.22,0.0,14.640,148.6,13.84,22.7,,, ,,3698.4,22328,79.6,,,,25.32255,83.03534
20/12/19,17:44:20,18.52,8.58,-91.2,45.3,446,391,2242,223,0.22,0.0,14.640,148.6,13.85,23.8,,, ,,3846.8,22324,71.4,,,,25.32269,83.0355
20/12/19,17:44:30,18.52,8.56,-90.5,45.6,447,392,2237,223,0.22,0.0,14.639,148.4,13.82,23.6,,, ,,3786.8,22108,78.8,,,,25.32275,83.03555
20/12/19,17:44:40,18.51,8.57,-90.9,45.4,447,392,2237,223,0.22,0.0,14.639,148.3,13.81,23.4,,, ,,3809.2,22200,79.76,,,,25.32296,83.03578
20/12/19,17:44:50,18.52,8.57,-90.8,45.4,446,392,2242,223,0.22,0.0,14.640,148.3,13.81,23.2,,, ,,3777.2,21992,75.08,,,,25.32296,83.03578
20/12/19,17:45:00,18.53,8.57,-91.0,45.5,447,392,2237,223,0.22,0.0,14.640,148.5,13.83,24.0,,, ,,3760.4,22384,81.68,,,,25.32296,83.03578
20/12/19,17:45:10,18.53,8.57,-90.6,45.6,447,392,2237,223,0.22,0.0,14.639,148.2,13.81,24.0,,, ,,3645.2,22316,69.12,,,,25.32296,83.03578
20/12/19,17:45:20,18.52,8.56,-90.3,45.7,447,392,2237,224,0.22,0.0,14.639,148.0,13.78,24.1,,, ,,3783.2,21760,79.2,,,,25.32356,83.03637
20/12/19,17:45:30,18.52,8.56,-90.4,45.6,447,392,2237,223,0.22,0.0,14.639,147.8,13.77,22.6,,, ,,3740.8,22516,75.64,,,,25.32369,83.03654
20/12/19,17:45:40,18.52,8.56,-90.4,45.7,447,392,2237,223,0.22,0.0,14.640,147.8,13.77,22.5,,, ,,3694,22336,71.24,,,,25.32381,83.03664
20/12/19,17:45:50,18.53,8.55,-90.0,45.7,447,392,2237,224,0.22,0.0,14.640,147.5,13.74,23.6,,, ,,3708.4,22096,73.64,,,,25.32381,83.03664
20/12/19,17:46:00,18.53,8.56,-90.0,45.7,447,392,2237,224,0.22,0.0,14.639,147.5,13.74,23.5,,, ,,3804.4,22256,78.32,,,,25.32381,83.03664
20/12/19,17:46:10,18.53,8.56,-90.2,45.7,447,392,2237,224,0.22,0.0,14.642,147.5,13.74,24.4,,, ,,3765.2,21912,76.12,,,,25.32381,83.03664
20/12/19,17:46:20,18.53,8.56,-90.1,45.8,447,392,2237,223,0.22,0.0,14.639,147.4,13.73,24.4,,, ,,3868.8,22272,76.44,,,,25.3245,83.03732
20/12/19,17:46:30,18.51,8.56,-90.2,45.7,447,392,2237,223,0.22,0.0,14.639,147.6,13.75,22.9,,, ,,3838.8,22188,77.48,,,,25.3246,83.03742
20/12/19,17:46:40,18.53,8.56,-90.2,45.8,447,392,2237,223,0.22,0.0,14.639,147.7,13.76,24.0,,, ,,3840.8,22080,73.68,,,,25.3246,83.03742
20/12/19,17:46:50,18.52,8.56,-90.2,45.7,447,392,2237,224,0.22,0.0,14.637,147.7,13.76,22.9,,, ,,3753.2,22368,85.68,,,,25.3246,83.03742
20/12/19,17:47:00,18.56,8.55,-89.5,45.3,450,395,2222,225,0.22,0.0,14.638,147.1,13.70,23.9,,, ,,3807.2,21892,75.36,,,,25.3246,83.03742
20/12/19,17:47:10,18.57,8.55,-89.7,45.2,450,395,2222,225,0.22,0.0,14.634,146.7,13.65,24.3,,, ,,3784.4,22180,77.04,,,,25.3246,83.03742
20/12/19,17:47:20,18.69,8.47,-85.1,45.5,475,418,2105,238,0.23,0.0,14.637,145.3,13.48,26.4,,, ,,3800.4,22272,76.24,,,,25.32525,83.03813
20/12/19,17:47:30,18.67,8.50,-86.8,43.7,465,409,2151,232,0.22,0.0,14.639,145.2,13.48,24.9,,, ,,3758,21576,84,,,,25.32525,83.03813
20/12/19,17:47:40,18.66,8.50,-86.8,43.3,465,409,2151,232,0.22,0.0,14.640,144.8,13.45,25.5,,, ,,3914,21956,75.96,,,,25.32537,83.03819
20/12/19,17:47:50,19.08,8.31,-76.0,45.6,546,484,1832,273,0.26,0.0,14.639,140.8,12.97,40.2,,, ,,3914,21956,75.96,,,,25.32537,83.03819
20/12/19,17:48:00,19.53,8.13,-65.7,46.9,586,526,1706,293,0.29,0.0,14.639,135.0,12.32,47.3,,, ,,3875.2,21792,74.56,,,,25.32537,83.03819
20/12/19,17:48:10,19.36,8.19,-69.1,47.2,568,507,1761,284,0.28,0.0,14.637,136.1,12.46,44.4,,, ,,3875.2,21792,74.56,,,,25.32548,83.03789
20/12/19,17:48:20,19.54,8.12,-65.2,48.0,557,499,1795,279,0.27,0.0,14.634,132.8,12.11,39.9,,, ,,3982.4,22372,77.72,,,,25.32545,83.03778
20/12/19,17:48:30,19.79,8.05,-60.8,49.4,590,532,1695,295,0.29,0.0,14.636,128.6,11.67,45.2,,, ,,3982.4,22372,77.72,,,,25.32538,83.03761
20/12/19,17:48:40,18.77,8.42,-82.3,47.4,477,421,2096,239,0.23,0.0,14.635,140.1,12.98,28.2,,, ,,3964.4,22348,78,,,,25.32538,83.03761
20/12/19,17:48:50,18.56,8.53,-88.8,46.9,448,393,2232,224,0.22,0.0,14.635,143.3,13.34,23.9,,, ,,3964.4,22348,78,,,,25.32522,83.03724
20/12/19,17:49:00,18.55,8.54,-89.2,47.7,448,393,2232,224,0.22,0.0,14.635,144.1,13.41,22.7,,, ,,4026,22140,69.8,,,,25.32522,83.03724
20/12/19,17:49:10,18.57,8.55,-89.8,47.5,449,394,2227,225,0.22,0.0,14.636,145.0,13.49,23.4,,, ,,4026,22140,69.8,,,,25.32503,83.03677
20/12/19,17:49:20,18.54,8.55,-89.7,47.6,447,393,2237,224,0.22,0.0,14.634,145.4,13.53,22.9,,, ,,3966,22184,78.6,,,,25.32496,83.03661
20/12/19,17:49:30,18.54,8.55,-89.7,47.6,447,393,2237,224,0.22,0.0,14.635,145.7,13.56,24.0,,, ,,4050,22172,84.6,,,,25.32488,83.03644
20/12/19,17:49:40,18.54,8.56,-90.1,47.4,448,393,2232,224,0.22,0.0,14.634,146.0,13.59,23.1,,, ,,3910.8,22348,80.6,,,,25.32478,83.03624
20/12/19,17:49:50,18.54,8.55,-89.9,47.4,448,393,2232,224,0.22,0.0,14.637,146.3,13.63,23.3,,, ,,3876,22304,80.92,,,,25.32471,83.03603
20/12/19,17:50:00,18.56,8.57,-90.6,47.1,448,393,2232,224,0.22,0.0,14.635,147.1,13.69,23.1,,, ,,3948.8,22124,73.92,,,,25.32466,83.03589
20/12/19,17:50:10,18.56,8.56,-90.4,47.1,447,393,2237,224,0.22,0.0,14.636,147.0,13.68,23.2,,, ,,3824.8,22084,73.56,,,,25.32461,83.03569
20/12/19,17:50:20,18.55,8.56,-90.4,47.0,447,393,2237,224,0.22,0.0,14.633,147.0,13.68,22.8,,, ,,3836.8,22120,78.2,,,,25.32457,83.03551
20/12/19,17:50:30,18.62,8.59,-92.1,46.4,447,393,2237,224,0.22,0.0,14.636,149.2,13.87,25.4,,, ,,3759.6,22384,78.44,,,,25.32452,83.03535
