Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
04/05/19,17:18:08,31.03,9.15,-127.4,22.2,417,465,2398,209,0.20,0.0,14.461,203.4,14.84,23.6,,, ,,7464,744.8,96.52,,,,25.27127,83.02098
04/05/19,17:18:18,30.99,9.14,-126.8,22.5,417,465,2398,209,0.20,0.0,14.462,202.6,14.79,22.0,,, ,,7180,750.8,88.36,,,,25.27113,83.02113
04/05/19,17:18:28,30.98,9.13,-126.3,23.1,417,465,2398,209,0.20,0.0,14.462,201.6,14.72,22.5,,, ,,7944,734.4,92.32,,,,25.27099,83.02126
04/05/19,17:18:38,30.93,9.12,-125.3,23.4,418,465,2392,209,0.20,0.0,14.461,200.5,14.65,24.8,,, ,,7752,738.4,86.04,,,,25.27085,83.02136
04/05/19,17:18:48,30.81,9.09,-123.8,23.8,418,464,2392,209,0.20,0.0,14.461,194.8,14.27,23.3,,, ,,7932,729.2,88.92,,,,25.27069,83.02152
04/05/19,17:18:58,30.84,9.11,-124.7,24.0,418,464,2392,209,0.20,0.0,14.463,195.8,14.33,25.1,,, ,,8376,727.6,102.12,,,,25.27054,83.02163
04/05/19,17:19:08,30.89,9.11,-125.2,24.3,418,464,2392,209,0.20,0.0,14.462,198.3,14.50,22.8,,, ,,8512,731.2,101.16,,,,25.2704,83.02175
04/05/19,17:19:18,30.92,9.13,-125.9,24.4,417,464,2398,209,0.20,0.0,14.463,198.9,14.54,22.4,,, ,,9136,724,100.92,,,,25.27024,83.02191
04/05/19,17:19:28,30.95,9.13,-125.9,24.5,417,464,2398,208,0.20,0.0,14.463,200.1,14.62,26.2,,, ,,8548,739.6,101.04,,,,25.27009,83.022
04/05/19,17:19:38,30.84,9.09,-123.9,24.9,417,464,2398,209,0.20,0.0,14.463,195.8,14.33,22.8,,, ,,8856,721.6,97.68,,,,25.26995,83.0221
04/05/19,17:19:48,30.96,9.12,-125.5,24.8,417,465,2398,209,0.20,0.0,14.463,199.0,14.53,22.7,,, ,,8848,727.2,100.76,,,,25.26978,83.02225
04/05/19,17:19:58,31.08,9.13,-126.3,24.9,417,465,2398,208,0.20,0.0,14.463,201.0,14.65,24.0,,, ,,8932,724,97.92,,,,25.26965,83.02237
04/05/19,17:20:08,31.04,9.12,-125.8,25.0,417,465,2398,208,0.20,0.0,14.462,200.9,14.66,24.8,,, ,,9000,722.4,98.2,,,,25.26952,83.02248
04/05/19,17:20:18,30.78,9.08,-123.4,25.6,418,464,2392,209,0.20,0.0,14.461,193.4,14.17,24.6,,, ,,8632,724.8,95.84,,,,25.26952,83.02248
04/05/19,17:20:28,30.99,9.13,-126.2,25.2,417,465,2398,209,0.20,0.0,14.463,199.6,14.57,21.9,,, ,,8728,733.2,98.24,,,,25.26921,83.02274
04/05/19,17:20:38,31.03,9.13,-126.3,25.3,416,464,2404,208,0.20,0.0,14.462,200.6,14.63,27.0,,, ,,8916,735.2,104.08,,,,25.26917,83.02275
04/05/19,17:20:48,31.01,9.14,-126.4,25.8,417,464,2398,208,0.20,0.0,14.463,200.8,14.65,23.9,,, ,,8920,724.8,104.28,,,,25.26917,83.02275
04/05/19,17:20:58,30.92,9.12,-125.8,25.7,416,463,2404,208,0.20,0.0,14.464,199.8,14.60,24.9,,, ,,8956,722.8,102.12,,,,25.26917,83.02275
04/05/19,17:21:08,30.98,9.14,-126.6,25.8,416,464,2404,208,0.20,0.0,14.463,200.7,14.65,25.0,,, ,,8984,720,101.68,,,,25.26862,83.02319
04/05/19,17:21:18,30.95,9.13,-126.3,26.0,416,463,2404,208,0.20,0.0,14.464,201.0,14.68,22.8,,, ,,8988,727.6,99.24,,,,25.26842,83.02336
04/05/19,17:21:28,30.96,9.14,-126.6,25.8,416,464,2404,208,0.20,0.0,14.462,200.8,14.67,24.4,,, ,,8976,730,102.08,,,,25.26826,83.02347
04/05/19,17:21:38,30.97,9.13,-126.3,25.9,415,462,2410,208,0.20,0.0,14.461,200.8,14.67,24.2,,, ,,9004,732.8,100.88,,,,25.26812,83.02356
04/05/19,17:21:48,30.98,9.13,-126.3,26.2,416,464,2404,208,0.20,0.0,14.462,200.3,14.63,26.0,,, ,,8872,728,94.6,,,,25.26794,83.02371
04/05/19,17:21:58,30.97,9.13,-126.0,26.7,415,462,2410,207,0.20,0.0,14.463,200.2,14.62,24.6,,, ,,8768,729.6,101.44,,,,25.26778,83.02383
04/05/19,17:22:08,31.01,9.13,-126.1,26.5,416,463,2404,208,0.20,0.0,14.461,200.6,14.64,22.6,,, ,,8864,732.8,92.8,,,,25.26761,83.02392
04/05/19,17:22:18,31.00,9.13,-126.1,26.7,416,464,2404,208,0.20,0.0,14.462,199.7,14.58,23.0,,, ,,8788,724.8,93.96,,,,25.26744,83.02404
04/05/19,17:22:28,31.01,9.13,-126.1,26.9,416,464,2404,208,0.20,0.0,14.462,200.5,14.63,23.1,,, ,,8856,739.6,96.32,,,,25.26727,83.02414
04/05/19,17:22:38,31.07,9.14,-126.6,26.7,416,464,2404,208,0.20,0.0,14.462,201.8,14.71,28.5,,, ,,8820,735.2,96.68,,,,25.26712,83.02424
04/05/19,17:22:48,31.04,9.14,-126.5,27.0,416,464,2404,208,0.20,0.0,14.463,201.5,14.69,26.7,,, ,,8800,738,92.88,,,,25.26706,83.02426
04/05/19,17:22:58,31.05,9.14,-126.5,26.9,416,464,2404,208,0.20,0.0,14.462,201.6,14.70,24.6,,, ,,8612,751.6,98.28,,,,25.26674,83.02445
04/05/19,17:23:08,31.06,9.14,-126.9,27.0,416,464,2404,208,0.20,0.0,14.462,202.0,14.73,21.8,,, ,,8728,752,95.08,,,,25.26661,83.02452
04/05/19,17:23:18,31.06,9.14,-126.8,27.0,416,464,2404,208,0.20,0.0,14.462,202.0,14.73,21.3,,, ,,8748,743.6,97.92,,,,25.26646,83.0247
04/05/19,17:23:28,31.07,9.15,-127.2,27.0,416,464,2404,208,0.20,0.0,14.463,202.4,14.76,22.6,,, ,,8812,735.6,97.24,,,,25.26641,83.02482
04/05/19,17:23:38,31.08,9.15,-127.0,27.4,416,464,2404,208,0.20,0.0,14.466,202.4,14.75,23.5,,, ,,8960,740.8,95.92,,,,25.26628,83.02504
04/05/19,17:23:48,31.09,9.14,-127.0,27.5,416,464,2404,208,0.20,0.0,14.465,202.2,14.74,26.6,,, ,,8820,742.8,99.88,,,,25.26628,83.02504
04/05/19,17:23:58,31.10,9.14,-126.9,27.5,416,464,2404,208,0.20,0.0,14.465,202.2,14.73,22.3,,, ,,8808,733.6,96.6,,,,25.26628,83.02504
04/05/19,17:24:08,31.08,9.14,-126.9,27.5,415,464,2410,208,0.20,0.0,14.466,202.2,14.74,24.5,,, ,,8756,735.6,96.24,,,,25.26628,83.02504
04/05/19,17:24:18,31.10,9.13,-126.0,27.8,416,465,2404,208,0.20,0.0,14.465,200.9,14.64,21.7,,, ,,8428,746.4,95.72,,,,25.26559,83.02556
04/05/19,17:24:28,31.09,9.13,-126.1,27.9,416,464,2404,208,0.20,0.0,14.465,200.2,14.59,35.7,,, ,,8480,755.2,98.68,,,,25.26543,83.02565
04/05/19,17:24:38,31.09,9.12,-125.7,27.9,416,465,2404,208,0.20,0.0,14.463,199.8,14.56,25.8,,, ,,8628,740,93.56,,,,25.26526,83.02575
04/05/19,17:24:48,31.11,9.12,-125.8,28.1,416,465,2404,208,0.20,0.0,14.466,199.3,14.52,21.7,,, ,,8768,742.8,96,,,,25.26508,83.02584
04/05/19,17:24:58,31.10,9.13,-126.0,28.1,416,464,2404,208,0.20,0.0,14.465,200.1,14.58,21.8,,, ,,8856,729.6,108.2,,,,25.26488,83.02591
04/05/19,17:25:08,31.11,9.13,-126.4,28.1,416,464,2404,208,0.20,0.0,14.465,200.6,14.62,22.5,,, ,,8888,732.4,97.8,,,,25.26469,83.02597
04/05/19,17:25:18,31.13,9.14,-126.6,28.1,415,464,2410,208,0.20,0.0,14.465,200.9,14.64,21.8,,, ,,8848,744.8,95.56,,,,25.26452,83.02607
04/05/19,17:25:28,31.14,9.12,-125.8,28.2,416,465,2404,208,0.20,0.0,14.464,200.6,14.61,22.8,,, ,,8820,740.4,97.6,,,,25.26434,83.02614
04/05/19,17:25:38,31.12,9.12,-125.8,28.4,416,465,2404,208,0.20,0.0,14.464,200.0,14.57,22.1,,, ,,8924,736.4,103.72,,,,25.26414,83.02622
04/05/19,17:25:48,31.07,9.13,-125.9,28.4,416,464,2404,208,0.20,0.0,14.466,199.6,14.55,28.0,,, ,,8896,727.2,92.12,,,,25.26403,83.02627
04/05/19,17:25:58,31.04,9.13,-126.1,28.3,416,463,2404,208,0.20,0.0,14.463,199.5,14.55,23.2,,, ,,8900,731.6,93.48,,,,25.26378,83.02635
04/05/19,17:26:08,31.06,9.14,-126.7,28.3,416,464,2404,208,0.20,0.0,14.463,200.3,14.60,24.6,,, ,,9096,735.6,104.28,,,,25.26358,83.02643
04/05/19,17:26:18,31.03,9.13,-125.9,28.5,416,464,2404,208,0.20,0.0,14.462,199.4,14.55,22.5,,, ,,8928,727.2,106,,,,25.2634,83.02653
04/05/19,17:26:28,31.06,9.13,-126.0,28.7,415,463,2410,207,0.20,0.0,14.465,199.2,14.53,24.8,,, ,,8856,728,99.12,,,,25.26321,83.02661
04/05/19,17:26:38,31.02,9.12,-125.7,28.7,416,464,2404,208,0.20,0.0,14.464,198.8,14.51,21.9,,, ,,9004,732.4,96.96,,,,25.26308,83.02666
04/05/19,17:26:48,31.02,9.12,-125.6,28.9,416,463,2404,208,0.20,0.0,14.464,198.1,14.46,23.4,,, ,,8868,730,101.92,,,,25.26289,83.02674
04/05/19,17:26:58,31.02,9.12,-125.5,28.9,416,463,2404,208,0.20,0.0,14.464,198.4,14.48,23.5,,, ,,8856,730.4,94.32,,,,25.26282,83.0268
04/05/19,17:27:08,31.02,9.12,-125.5,28.9,415,462,2410,207,0.20,0.0,14.464,198.1,14.46,31.3,,, ,,8940,724.8,95,,,,25.26282,83.0268
04/05/19,17:27:18,31.01,9.11,-125.1,29.2,416,463,2404,208,0.20,0.0,14.465,197.9,14.44,23.4,,, ,,8940,724.8,95,,,,25.26282,83.0268
04/05/19,17:27:28,31.03,9.11,-124.9,29.3,417,464,2398,208,0.20,0.0,14.464,197.5,14.41,22.9,,, ,,9008,725.2,102.48,,,,25.26208,83.0271
04/05/19,17:27:38,31.07,9.10,-124.6,29.3,416,465,2404,208,0.20,0.0,14.465,196.5,14.33,23.8,,, ,,9008,725.2,102.48,,,,25.2619,83.0272
04/05/19,17:27:48,31.09,9.10,-124.5,29.3,417,465,2398,208,0.20,0.0,14.464,196.7,14.34,23.2,,, ,,8796,729.2,101.24,,,,25.26171,83.02728
04/05/19,17:27:58,31.12,9.09,-124.2,29.3,417,465,2398,208,0.20,0.0,14.463,196.0,14.28,25.6,,, ,,8796,729.2,101.24,,,,25.26152,83.02736
04/05/19,17:28:08,31.21,9.10,-124.6,29.2,416,466,2404,208,0.20,0.0,14.462,196.9,14.32,28.0,,, ,,8760,728.4,97.2,,,,25.26132,83.02742
04/05/19,17:28:18,31.24,9.10,-124.8,29.3,417,466,2398,208,0.20,0.0,14.461,198.0,14.39,26.5,,, ,,8760,728.4,97.2,,,,25.26112,83.02748
04/05/19,17:28:28,31.30,9.11,-125.4,29.2,417,467,2398,208,0.20,0.0,14.463,199.0,14.45,29.2,,, ,,9408,730,98.64,,,,25.26092,83.02755
04/05/19,17:28:38,31.32,9.14,-126.6,28.9,416,466,2404,208,0.20,0.0,14.463,201.3,14.61,32.1,,, ,,9688,723.6,105.32,,,,25.26071,83.0276
04/05/19,17:28:48,31.31,9.13,-126.1,29.0,416,465,2404,208,0.20,0.0,14.463,200.9,14.59,29.3,,, ,,9688,723.6,105.32,,,,25.2605,83.02764
04/05/19,17:28:58,31.21,9.13,-126.5,28.9,416,465,2404,208,0.20,0.0,14.465,200.4,14.58,28.4,,, ,,9288,726.4,100.24,,,,25.26031,83.02764
04/05/19,17:29:08,31.12,9.12,-125.4,29.1,416,464,2404,208,0.20,0.0,14.461,200.2,14.58,22.6,,, ,,8700,733.6,98,,,,25.26016,83.02767
04/05/19,17:29:18,30.83,9.07,-123.0,29.7,415,461,2410,208,0.20,0.0,14.459,195.2,14.28,22.6,,, ,,8652,723.6,95.84,,,,25.25988,83.0277
04/05/19,17:29:28,30.79,9.07,-123.0,29.9,417,463,2398,208,0.20,0.0,14.458,189.2,13.86,24.1,,, ,,8720,723.2,89.96,,,,25.25969,83.02776
04/05/19,17:29:38,30.86,9.08,-123.2,30.0,415,461,2410,207,0.20,0.0,14.459,190.7,13.95,25.1,,, ,,8756,729.6,96.92,,,,25.25948,83.0278
04/05/19,17:29:48,30.89,9.07,-122.9,29.8,417,463,2398,208,0.20,0.0,14.462,191.4,13.99,22.8,,, ,,9108,733.6,89.72,,,,25.25931,83.02785
04/05/19,17:29:58,30.96,9.08,-123.5,29.9,417,464,2398,208,0.20,0.0,14.463,192.5,14.06,24.0,,, ,,8636,730.8,91.72,,,,25.25912,83.02789
04/05/19,17:30:08,31.00,9.08,-123.6,29.8,417,464,2398,208,0.20,0.0,14.462,193.9,14.15,23.3,,, ,,8744,729.6,98.92,,,,25.25901,83.02795
04/05/19,17:30:18,31.11,9.10,-124.5,29.6,417,465,2398,208,0.20,0.0,14.462,196.1,14.28,25.1,,, ,,8700,729.6,107.92,,,,25.25901,83.02795
04/05/19,17:30:28,30.85,9.05,-121.8,30.3,416,463,2404,208,0.20,0.0,14.461,190.8,13.96,23.2,,, ,,8644,725.6,99.44,,,,25.25901,83.02795
04/05/19,17:30:38,30.88,9.06,-122.3,30.1,416,463,2404,208,0.20,0.0,14.461,189.8,13.88,22.7,,, ,,8948,727.6,91.84,,,,25.2583,83.02822
04/05/19,17:30:48,30.86,9.06,-121.9,30.2,416,463,2404,208,0.20,0.0,14.460,188.6,13.80,24.6,,, ,,8576,731.2,101.28,,,,25.25811,83.02831
04/05/19,17:30:58,30.87,9.06,-122.0,30.3,417,463,2398,208,0.20,0.0,14.462,189.0,13.83,22.6,,, ,,8624,741.2,93.56,,,,25.25791,83.02838
04/05/19,17:31:08,30.89,9.06,-121.9,30.2,416,463,2404,208,0.20,0.0,14.462,189.7,13.87,23.0,,, ,,8840,729.6,98.8,,,,25.25773,83.02847
04/05/19,17:31:18,30.87,9.05,-121.4,30.4,417,463,2398,208,0.20,0.0,14.460,188.8,13.81,23.0,,, ,,8756,722,99.36,,,,25.25753,83.02853
04/05/19,17:31:28,30.84,9.03,-120.5,30.6,417,463,2398,208,0.20,0.0,14.463,186.5,13.65,22.1,,, ,,8656,734.4,92.68,,,,25.2573,83.02861
04/05/19,17:31:38,30.85,9.03,-120.4,30.5,417,464,2398,209,0.20,0.0,14.463,185.4,13.57,31.5,,, ,,8736,734.8,97.76,,,,25.2571,83.02868
04/05/19,17:31:48,30.87,9.03,-120.6,30.4,417,464,2398,209,0.20,0.0,14.462,186.0,13.61,23.3,,, ,,8644,727.6,92.36,,,,25.2569,83.02872
04/05/19,17:31:58,30.91,9.04,-120.9,30.5,417,464,2398,209,0.20,0.0,14.462,186.8,13.65,22.1,,, ,,8636,724.4,99.88,,,,25.2567,83.02876
04/05/19,17:32:08,30.93,9.03,-120.7,30.3,418,465,2392,209,0.20,0.0,14.461,186.6,13.64,22.9,,, ,,8716,729.6,90.12,,,,25.25648,83.02881
04/05/19,17:32:18,30.98,9.04,-121.4,30.2,418,466,2392,209,0.20,0.0,14.462,189.3,13.82,21.3,,, ,,8640,727.6,95.16,,,,25.2563,83.02882
04/05/19,17:32:28,30.98,9.05,-121.5,30.2,418,466,2392,209,0.20,0.0,14.462,189.6,13.84,21.8,,, ,,8628,729.6,93.2,,,,25.2561,83.02888
04/05/19,17:32:38,31.02,9.06,-122.0,29.9,418,466,2392,209,0.20,0.0,14.462,190.7,13.92,23.4,,, ,,8468,728.8,95.92,,,,25.25588,83.02888
04/05/19,17:32:48,30.94,9.04,-120.9,30.2,418,465,2392,209,0.20,0.0,14.462,188.3,13.76,26.2,,, ,,8300,728.8,93.88,,,,25.25567,83.02892
04/05/19,17:32:58,30.93,9.04,-120.9,30.0,418,465,2392,209,0.20,0.0,14.462,187.0,13.67,23.7,,, ,,8580,720.4,94.4,,,,25.25548,83.02894
04/05/19,17:33:08,30.91,9.04,-121.1,29.8,418,465,2392,209,0.20,0.0,14.462,187.2,13.68,21.8,,, ,,8220,714.8,94.56,,,,25.25522,83.02899
04/05/19,17:33:18,30.89,9.03,-120.7,29.9,418,465,2392,209,0.20,0.0,14.461,186.1,13.60,22.5,,, ,,8128,714.4,91.84,,,,25.25512,83.02899
04/05/19,17:33:28,30.93,9.04,-121.0,29.9,418,465,2392,209,0.20,0.0,14.464,187.0,13.67,22.1,,, ,,8368,716.8,94,,,,25.25492,83.029
04/05/19,17:33:38,30.94,9.04,-121.3,29.8,418,465,2392,209,0.20,0.0,14.463,187.7,13.72,22.6,,, ,,8484,708,94.08,,,,25.25492,83.029
04/05/19,17:33:48,30.89,9.03,-120.7,29.7,418,464,2392,209,0.20,0.0,14.463,186.2,13.62,21.6,,, ,,8356,713.2,93.32,,,,25.25492,83.029
04/05/19,17:33:58,30.96,9.04,-121.0,29.7,418,466,2392,209,0.20,0.0,14.463,186.7,13.64,24.7,,, ,,8296,726.8,100.72,,,,25.25492,83.029
04/05/19,17:34:08,31.03,9.05,-121.8,29.6,418,466,2392,209,0.20,0.0,14.463,188.8,13.77,22.5,,, ,,8292,725.6,91.2,,,,25.25404,83.02925
04/05/19,17:34:18,30.97,9.04,-121.4,29.6,418,466,2392,209,0.20,0.0,14.461,188.4,13.75,23.3,,, ,,8252,729.6,100.84,,,,25.25384,83.02925
04/05/19,17:34:28,30.97,9.04,-121.3,29.7,418,465,2392,209,0.20,0.0,14.462,187.9,13.72,22.9,,, ,,8444,735.6,95.16,,,,25.25364,83.02923
04/05/19,17:34:38,30.97,9.05,-121.6,29.6,418,465,2392,209,0.20,0.0,14.461,188.9,13.79,23.7,,, ,,8284,739.2,100.44,,,,25.25342,83.02923
04/05/19,17:34:48,30.95,9.05,-121.5,29.5,417,465,2398,209,0.20,0.0,14.461,188.1,13.74,22.7,,, ,,8296,731.2,91.4,,,,25.2532,83.02922
04/05/19,17:34:58,30.88,9.03,-120.8,29.5,417,464,2398,209,0.20,0.0,14.462,185.9,13.60,22.5,,, ,,8288,736,96.28,,,,25.25299,83.02922
04/05/19,17:35:08,30.79,9.03,-120.7,29.9,415,461,2410,207,0.20,0.0,14.461,185.3,13.57,30.3,,, ,,8288,739.2,95.6,,,,25.25278,83.0292
04/05/19,17:35:18,30.63,9.04,-121.1,29.7,416,460,2404,208,0.20,0.0,14.463,182.3,13.39,22.9,,, ,,8208,728.8,95.6,,,,25.25258,83.0292
04/05/19,17:35:28,30.67,9.04,-120.8,29.7,416,460,2404,208,0.20,0.0,14.462,183.3,13.46,24.2,,, ,,8340,738,94.16,,,,25.25239,83.02915
04/05/19,17:35:38,30.64,9.03,-120.2,29.9,416,460,2404,208,0.20,0.0,14.465,182.1,13.38,23.6,,, ,,8460,735.6,97.8,,,,25.25222,83.02913
04/05/19,17:35:48,30.64,9.03,-120.4,29.9,416,461,2404,208,0.20,0.0,14.467,182.3,13.39,21.4,,, ,,8344,739.6,99.08,,,,25.25203,83.02912
04/05/19,17:35:58,30.61,9.02,-119.9,30.0,416,460,2404,208,0.20,0.0,14.463,180.9,13.30,21.0,,, ,,8356,740,98,,,,25.25182,83.02909
04/05/19,17:36:08,30.59,9.02,-119.8,30.0,416,460,2404,208,0.20,0.0,14.462,179.5,13.19,21.7,,, ,,8304,736,99.76,,,,25.25164,83.02907
04/05/19,17:36:18,30.61,9.01,-119.5,30.0,416,461,2404,208,0.20,0.0,14.462,179.3,13.17,22.2,,, ,,8236,736,90.04,,,,25.25146,83.02902
04/05/19,17:36:28,30.62,9.02,-119.7,30.0,416,460,2404,208,0.20,0.0,14.461,179.8,13.21,25.1,,, ,,8500,740.4,96,,,,25.25132,83.02899
04/05/19,17:36:38,30.62,9.01,-119.6,29.9,416,461,2404,208,0.20,0.0,14.462,179.5,13.19,21.8,,, ,,8260,742.8,93.8,,,,25.2512,83.02894
04/05/19,17:36:48,30.61,9.00,-119.0,30.0,416,461,2404,208,0.20,0.0,14.462,178.6,13.12,25.8,,, ,,8092,743.2,91.12,,,,25.25105,83.02888
04/05/19,17:36:58,30.59,9.00,-119.0,30.0,416,460,2404,208,0.20,0.0,14.463,178.4,13.11,22.0,,, ,,8036,742.4,101.92,,,,25.25105,83.02888
04/05/19,17:37:08,30.57,8.99,-118.4,30.1,416,460,2404,208,0.20,0.0,14.464,176.2,12.95,22.2,,, ,,7924,742,97.88,,,,25.25105,83.02888
04/05/19,17:37:18,30.57,9.00,-118.8,29.8,416,460,2404,208,0.20,0.0,14.464,177.3,13.04,26.3,,, ,,8092,738.8,94.8,,,,25.25036,83.02861
04/05/19,17:37:28,30.56,9.01,-119.1,30.0,416,460,2404,208,0.20,0.0,14.463,178.1,13.10,22.4,,, ,,8024,737.2,97,,,,25.25016,83.02854
04/05/19,17:37:38,30.61,9.01,-119.2,29.8,416,461,2404,208,0.20,0.0,14.460,179.0,13.15,24.8,,, ,,7996,743.2,95.32,,,,25.24998,83.02848
04/05/19,17:37:48,30.62,9.00,-118.8,29.9,416,461,2404,208,0.20,0.0,14.461,178.0,13.07,24.8,,, ,,7932,735.6,90.84,,,,25.24978,83.02842
04/05/19,17:37:58,30.65,9.01,-119.2,29.7,416,460,2404,208,0.20,0.0,14.461,179.6,13.19,25.8,,, ,,7832,738,100.12,,,,25.24959,83.02837
04/05/19,17:38:08,30.72,9.02,-119.8,29.5,416,461,2404,208,0.20,0.0,14.460,181.8,13.33,26.0,,, ,,7832,738,100.12,,,,25.2494,83.02831
04/05/19,17:38:18,30.79,9.02,-120.1,29.4,416,461,2404,208,0.20,0.0,14.461,183.0,13.40,26.6,,, ,,7908,743.2,96.04,,,,25.24921,83.02827
04/05/19,17:38:28,30.87,9.03,-120.4,29.3,416,462,2404,208,0.20,0.0,14.462,184.4,13.49,27.0,,, ,,7908,743.2,96.04,,,,25.249,83.02824
04/05/19,17:38:38,30.90,9.03,-120.4,29.3,415,462,2410,208,0.20,0.0,14.462,184.6,13.50,27.3,,, ,,8020,746.8,93.32,,,,25.24879,83.02822
04/05/19,17:38:48,30.98,9.03,-120.8,29.0,415,462,2410,208,0.20,0.0,14.461,186.6,13.62,27.5,,, ,,8020,746.8,93.32,,,,25.24859,83.02822
04/05/19,17:38:58,31.00,9.04,-121.0,29.0,415,462,2410,208,0.20,0.0,14.463,187.1,13.66,27.7,,, ,,7944,736.8,93,,,,25.24839,83.02822
04/05/19,17:39:08,31.03,9.04,-121.3,29.0,415,462,2410,207,0.20,0.0,14.465,187.8,13.70,28.6,,, ,,7944,736.8,93,,,,25.2482,83.02824
04/05/19,17:39:18,31.14,9.06,-122.1,28.7,415,463,2410,207,0.20,0.0,14.464,188.9,13.76,28.6,,, ,,7972,737.6,92.16,,,,25.24799,83.02826
04/05/19,17:39:28,31.27,9.07,-122.7,28.8,415,464,2410,207,0.20,0.0,14.464,192.8,14.01,28.5,,, ,,7972,737.6,92.16,,,,25.24781,83.02829
04/05/19,17:39:38,31.38,9.11,-125.4,28.2,412,462,2427,206,0.19,0.0,14.463,200.0,14.50,26.7,,, ,,8068,744.4,101.4,,,,25.24758,83.02829
04/05/19,17:39:48,31.23,9.09,-124.0,28.6,414,463,2415,207,0.20,0.0,14.465,196.1,14.26,28.6,,, ,,8716,743.2,99.52,,,,25.24739,83.02831
04/05/19,17:39:58,31.23,9.10,-124.3,28.4,414,463,2415,207,0.20,0.0,14.461,194.9,14.17,28.9,,, ,,8652,732.4,90.84,,,,25.24732,83.02831
04/05/19,17:40:08,31.25,9.08,-123.2,28.8,414,463,2415,207,0.20,0.0,14.460,194.9,14.16,30.6,,, ,,8596,742,96.84,,,,25.24732,83.02831
04/05/19,17:40:18,31.17,9.06,-122.1,29.2,414,463,2415,207,0.20,0.0,14.461,192.2,13.99,28.6,,, ,,7968,743.2,99.88,,,,25.24672,83.02838
04/05/19,17:40:28,31.21,9.06,-122.4,29.1,414,463,2415,207,0.20,0.0,14.461,191.5,13.93,28.5,,, ,,8100,765.6,92.64,,,,25.24654,83.02842
04/05/19,17:40:38,31.24,9.08,-123.2,28.9,414,463,2415,207,0.20,0.0,14.460,192.4,13.98,29.1,,, ,,8096,756.4,97.52,,,,25.24632,83.02844
04/05/19,17:40:48,31.22,9.06,-122.5,29.1,414,463,2415,207,0.20,0.0,14.460,191.1,13.90,28.4,,, ,,8264,742.4,100,,,,25.24608,83.02847
04/05/19,17:40:58,31.18,9.06,-122.2,29.2,415,463,2410,207,0.20,0.0,14.461,190.2,13.84,28.2,,, ,,8308,749.6,92.08,,,,25.24586,83.02848
04/05/19,17:41:08,31.16,9.06,-122.1,29.3,415,463,2410,207,0.20,0.0,14.463,189.6,13.80,29.3,,, ,,8820,762.8,93.64,,,,25.24564,83.02853
04/05/19,17:41:18,31.10,9.05,-121.6,29.6,414,462,2415,207,0.20,0.0,14.461,188.4,13.73,28.5,,, ,,8964,749.2,85.8,,,,25.24542,83.02856
04/05/19,17:41:28,31.10,9.06,-122.4,28.8,415,463,2410,207,0.20,0.0,14.461,186.4,13.58,28.9,,, ,,8980,746.4,95.32,,,,25.24528,83.02861
04/05/19,17:41:38,31.14,9.06,-122.4,29.2,414,463,2415,207,0.20,0.0,14.463,187.7,13.67,28.7,,, ,,9020,755.2,93.64,,,,25.24512,83.02865
04/05/19,17:41:48,31.12,9.05,-121.7,29.8,414,463,2415,207,0.20,0.0,14.461,189.0,13.77,29.5,,, ,,9012,755.6,96.36,,,,25.24492,83.02868
04/05/19,17:41:58,31.14,9.05,-122.0,29.8,414,463,2415,207,0.20,0.0,14.462,189.9,13.83,29.0,,, ,,9120,760.8,91.84,,,,25.24472,83.02868
04/05/19,17:42:08,31.23,9.07,-122.9,29.7,414,463,2415,207,0.20,0.0,14.461,192.2,13.97,27.9,,, ,,27312,762,90.04,,,,25.24451,83.02872
04/05/19,17:42:18,31.32,9.08,-123.5,29.6,413,463,2421,207,0.20,0.0,14.461,194.6,14.12,28.0,,, ,,9940,763.6,91.4,,,,25.24428,83.02872
04/05/19,17:42:28,31.34,9.09,-123.9,29.6,413,463,2421,207,0.20,0.0,14.462,195.7,14.20,28.8,,, ,,9176,763.6,91.64,,,,25.24407,83.02875
04/05/19,17:42:38,31.39,9.09,-124.3,29.5,413,463,2421,207,0.19,0.0,14.462,197.1,14.29,30.4,,, ,,9104,798.8,80.84,,,,25.24382,83.02878
04/05/19,17:42:48,31.45,9.10,-124.6,29.4,413,464,2421,207,0.19,0.0,14.462,198.1,14.35,28.5,,, ,,9044,770,88.84,,,,25.2436,83.02878
04/05/19,17:42:58,31.45,9.11,-125.2,29.3,413,463,2421,206,0.19,0.0,14.462,198.8,14.40,28.0,,, ,,8824,805.2,89.12,,,,25.2434,83.02881
04/05/19,17:43:08,31.42,9.11,-125.1,29.4,413,463,2421,206,0.19,0.0,14.462,198.8,14.41,28.1,,, ,,8880,763.6,85.48,,,,25.24319,83.02884
04/05/19,17:43:18,31.38,9.10,-124.7,29.6,413,463,2421,207,0.19,0.0,14.461,198.0,14.36,29.4,,, ,,8828,766.8,86.44,,,,25.24319,83.02884
