Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
01/11/18,7:58:11,26.76,8.24,-99.1,50.4,407,421,2457,203,0.19,0,14.604,118.9,9.44,26.5,33.3,149.1,,,2012.4,816,59.92,,,,25.27423,83.0191
01/11/18,7:58:21,26.76,8.24,-99,50.5,407,420,2457,203,0.19,0,14.601,119,9.45,26.9,33.4,149,,,2044.4,806,70,,,,25.27411,83.01924
01/11/18,7:58:31,26.76,8.24,-99.1,50.6,407,421,2457,203,0.19,0,14.603,118.9,9.44,29.1,33.1,149.2,,,2034.8,823.2,65.6,,,,25.27399,83.01931
01/11/18,7:58:41,26.77,8.24,-99.1,50.6,407,421,2457,204,0.19,0,14.602,119,9.45,26.8,33.1,149.2,,,1987.6,811.6,61.32,,,,25.27387,83.01944
01/11/18,7:58:51,26.76,8.24,-99.1,50.7,407,421,2457,204,0.19,0,14.601,118.8,9.44,25,33.1,149.2,,,2001.2,809.2,61.68,,,,25.27373,83.01953
01/11/18,7:59:01,26.76,8.24,-99.2,50.7,407,421,2457,203,0.19,0,14.602,119.1,9.46,26.3,33.2,149.1,,,1919.6,810.8,62.36,,,,25.27362,83.01966
01/11/18,7:59:11,26.76,8.24,-99.1,50.8,407,421,2457,204,0.19,0,14.601,118.8,9.44,27.5,32.9,149.4,,,1958.4,805.6,63.72,,,,25.27351,83.01981
01/11/18,7:59:21,26.76,8.24,-99.1,50.9,407,421,2457,203,0.19,0,14.601,118.9,9.44,26.4,32.9,149.4,,,2009.2,818.4,62.28,,,,25.2734,83.01994
01/11/18,7:59:31,26.76,8.24,-99.1,51,407,421,2457,204,0.19,0,14.601,118.9,9.44,26.4,32.9,149.3,,,2026.8,802.8,58.64,,,,25.27329,83.02008
01/11/18,7:59:41,26.76,8.24,-99.1,51.1,407,421,2457,204,0.19,0,14.602,118.8,9.43,27.1,33.1,149.2,,,2028.8,801.2,55.24,,,,25.27318,83.02021
01/11/18,7:59:51,26.76,8.24,-99.1,51.2,407,421,2457,204,0.19,0,14.602,118.9,9.44,27.5,32.6,149.6,,,1960,810.8,62.08,,,,25.27309,83.02034
01/11/18,8:00:01,26.76,8.24,-99,51.3,407,421,2457,204,0.19,0,14.602,118.9,9.44,26.2,32.6,149.6,,,2009.6,802.4,58.84,,,,25.27299,83.02048
01/11/18,8:00:11,26.76,8.24,-99,51.3,407,421,2457,204,0.19,0,14.604,118.7,9.43,27,32.5,149.7,,,1926,818.8,53.72,,,,25.27288,83.02058
01/11/18,8:00:21,26.76,8.24,-99,51.4,407,421,2457,204,0.19,0,14.601,118.8,9.44,25.4,32.9,149.4,,,1980.4,797.6,60.64,,,,25.27276,83.02068
01/11/18,8:00:31,26.76,8.24,-99,51.5,407,421,2457,204,0.19,0,14.6,118.6,9.42,28.1,32.6,149.6,,,1938.8,809.6,69.12,,,,25.27274,83.02074
01/11/18,8:00:41,26.75,8.24,-98.9,51.6,407,421,2457,204,0.19,0,14.602,118.5,9.41,28.7,32.5,149.7,,,1971.2,814.4,63.56,,,,25.27262,83.02086
01/11/18,8:00:51,26.75,8.24,-98.9,51.7,407,421,2457,204,0.19,0,14.6,118.5,9.41,29.7,32.5,149.7,,,1961.2,804.4,54.88,,,,25.27252,83.02099
01/11/18,8:01:01,26.75,8.24,-98.9,51.7,407,421,2457,204,0.19,0,14.601,118.5,9.41,28,32.4,149.7,,,2011.2,808.4,61.2,,,,25.27252,83.02099
01/11/18,8:01:11,26.76,8.24,-99,51.8,407,421,2457,204,0.19,0,14.602,118.8,9.44,27.4,32.3,149.8,,,2013.6,809.6,62.68,,,,25.2722,83.02136
01/11/18,8:01:21,26.76,8.24,-99,51.9,407,421,2457,204,0.19,0,14.602,119,9.45,26,32.4,149.8,,,2000.8,810,62.12,,,,25.27207,83.02148
01/11/18,8:01:31,26.77,8.24,-99.1,51.9,407,421,2457,203,0.19,0,14.602,119.2,9.46,24.5,32.3,149.8,,,2045.6,800.8,60.8,,,,25.27195,83.02158
01/11/18,8:01:41,26.76,8.24,-99.1,52,407,421,2457,204,0.19,0,14.602,119,9.45,24.4,32.4,149.7,,,1976.8,801.6,65.88,,,,25.27184,83.0217
01/11/18,8:01:51,26.76,8.24,-99.3,52,407,421,2457,204,0.19,0,14.602,118.8,9.43,26.2,32.4,149.8,,,2010,805.6,58.96,,,,25.27174,83.02178
01/11/18,8:02:01,26.76,8.24,-99.1,52.1,407,421,2457,204,0.19,0,14.602,119,9.45,25.4,32.4,149.7,,,2040,796.8,64.44,,,,25.27164,83.02191
01/11/18,8:02:11,26.77,8.24,-99.2,52.1,407,421,2457,204,0.19,0,14.602,119.5,9.49,24.5,32.4,149.7,,,2012.8,818.4,60.04,,,,25.27154,83.02195
01/11/18,8:02:21,26.76,8.24,-99.2,52.2,407,421,2457,204,0.19,0,14.602,119,9.45,26.3,32.4,149.8,,,2009.2,804.8,58.08,,,,25.27143,83.02204
01/11/18,8:02:31,26.76,8.24,-99.2,52.3,407,421,2457,204,0.19,0,14.603,119.2,9.46,22.5,32.5,149.7,,,1970,797.6,57.56,,,,25.27128,83.0221
01/11/18,8:02:41,26.76,8.24,-99.2,52.3,407,421,2457,204,0.19,0,14.603,119.3,9.47,24.7,32.3,149.8,,,1964.4,811.2,61.88,,,,25.27113,83.02216
01/11/18,8:02:51,26.77,8.25,-99.7,51.9,407,421,2457,204,0.19,0,14.603,119.1,9.46,23.2,32.5,149.7,,,1970.4,812.8,61.28,,,,25.27104,83.02222
01/11/18,8:03:01,26.75,8.25,-99.7,51.9,407,421,2457,204,0.19,0,14.602,118.4,9.4,25.7,32.3,149.8,,,1988,812.8,60.64,,,,25.27093,83.02243
01/11/18,8:03:11,26.76,8.26,-99.9,51.8,407,421,2457,204,0.19,0,14.602,118.5,9.41,32.2,32.3,149.8,,,1945.6,820.8,63.76,,,,25.27098,83.02257
01/11/18,8:03:21,26.75,8.26,-100.2,51.4,407,420,2457,203,0.19,0,14.604,118.4,9.4,49.1,32.4,149.8,,,1966,811.2,59.96,,,,25.27111,83.02264
01/11/18,8:03:31,26.76,8.25,-99.5,52.4,407,421,2457,204,0.19,0,14.603,119.1,9.46,21.8,32.3,149.8,,,2087.2,816.8,63.08,,,,25.27131,83.02257
01/11/18,8:03:41,26.76,8.24,-99.1,52.8,407,421,2457,204,0.19,0,14.604,119,9.45,25.1,32.4,149.8,,,1952.4,841.2,65.08,,,,25.27146,83.0225
01/11/18,8:03:51,26.75,8.24,-99,52.8,407,421,2457,204,0.19,0,14.604,118.8,9.44,23.8,32.3,149.9,,,2159.2,810.8,60.88,,,,25.27164,83.02238
01/11/18,8:04:01,26.74,8.24,-99,52.9,408,421,2451,204,0.19,0,14.604,118.7,9.43,25.4,32.2,149.9,,,2006,800.4,58.2,,,,25.27171,83.02237
01/11/18,8:04:11,26.74,8.24,-99,52.9,408,421,2451,204,0.19,0,14.604,118.7,9.43,24.9,32.3,149.9,,,1945.6,804.8,60.12,,,,25.27191,83.02223
01/11/18,8:04:21,26.74,8.24,-99,53,408,421,2451,204,0.19,0,14.606,118.9,9.45,25.7,32.4,149.8,,,1907.6,813.2,71.36,,,,25.27191,83.02223
01/11/18,8:04:31,26.74,8.24,-99.1,52.9,408,421,2451,204,0.19,0,14.606,119,9.45,25.3,32.3,149.9,,,1933.6,819.6,58,,,,25.27252,83.02191
01/11/18,8:04:41,26.74,8.24,-98.9,53.1,408,421,2451,204,0.19,0,14.605,118.7,9.43,26.7,32.3,149.8,,,1890.8,806.8,62.16,,,,25.27276,83.02191
01/11/18,8:04:51,26.74,8.24,-98.8,53.2,408,421,2451,204,0.19,0,14.606,118.8,9.44,25.3,27.6,153.9,,,1966.4,810.8,63.12,,,,25.27297,83.02191
01/11/18,8:05:01,26.73,8.24,-98.9,53.2,408,421,2451,204,0.19,0,14.605,118.6,9.42,25.7,29.5,152.2,,,1960.4,807.2,61.64,,,,25.2732,83.02191
01/11/18,8:05:11,26.73,8.23,-98.8,53.3,408,421,2451,204,0.19,0,14.607,118.7,9.43,25.4,27.6,153.9,,,2101.2,823.6,54.92,,,,25.27342,83.02191
01/11/18,8:05:21,26.73,8.23,-98.8,53.4,408,421,2451,204,0.19,0,14.605,118.6,9.42,25.4,30.2,151.6,,,2125.2,782.4,62.6,,,,25.27364,83.02191
01/11/18,8:05:31,26.73,8.24,-98.9,53.4,408,421,2451,204,0.19,0,14.605,118.2,9.4,28.2,30.9,151,,,2121.2,663.6,56.16,,,,25.27387,83.02191
01/11/18,8:05:41,26.73,8.24,-98.9,53.4,408,421,2451,204,0.19,0,14.603,118.3,9.4,25.6,31.6,150.4,,,1999.2,818.4,68.12,,,,25.27408,83.02184
01/11/18,8:05:51,26.73,8.23,-98.8,53.5,408,422,2451,204,0.19,0,14.606,118,9.38,26.3,33,149.4,,,2023.6,823.6,59.76,,,,25.27426,83.02173
01/11/18,8:06:01,26.73,8.23,-98.8,53.6,408,421,2451,204,0.19,0,14.602,118.3,9.4,25.7,39.1,144.9,,,2118.8,811.6,67.24,,,,25.27444,83.02163
01/11/18,8:06:11,26.73,8.23,-98.7,53.6,408,421,2451,204,0.19,0,14.604,118.3,9.4,26.9,38.3,145.4,,,2112.4,814.8,56.16,,,,25.27463,83.02152
01/11/18,8:06:21,26.73,8.23,-98.7,53.7,408,421,2451,204,0.19,0,14.604,118.3,9.4,26.4,36.8,146.4,,,2053.6,815.2,56.84,,,,25.2748,83.02139
01/11/18,8:06:31,26.73,8.23,-98.8,53.7,408,421,2451,204,0.19,0,14.607,118.3,9.41,26.6,36,147,,,2209.6,816,59.76,,,,25.27501,83.02127
01/11/18,8:06:41,26.73,8.24,-98.9,53.6,408,421,2451,204,0.19,0,14.608,118.3,9.4,26.2,35.6,147.3,,,2171.6,815.2,62.92,,,,25.27518,83.02114
01/11/18,8:06:51,26.73,8.26,-100.3,52.3,390,403,2564,195,0.19,0,14.607,118,9.38,118,35.2,147.6,,,2183.6,818.8,60.76,,,,25.27533,83.02101
01/11/18,8:07:01,26.73,8.29,-101.5,51,408,421,2451,204,0.19,0,14.608,117.4,9.33,25.9,34.9,147.8,,,2202.8,814.8,66.2,,,,25.27534,83.02092
01/11/18,8:07:11,26.73,8.28,-101.1,51.7,408,421,2451,204,0.19,0,14.608,117.1,9.31,25.5,34.6,148,,,2152,816.4,61.56,,,,25.27528,83.0209
01/11/18,8:07:21,26.73,8.23,-98.7,54.1,408,421,2451,204,0.19,0,14.608,117.6,9.35,26.1,34.4,148.2,,,2152,822,63.24,,,,25.27524,83.02099
01/11/18,8:07:31,26.73,8.23,-98.7,54.1,408,421,2451,204,0.19,0,14.607,118.3,9.4,26.2,35.4,147.5,,,2054.8,824.8,59.6,,,,25.27524,83.02101
01/11/18,8:07:41,26.73,8.24,-99.1,53.8,408,421,2451,204,0.19,0,14.609,117.9,9.37,26.5,35.2,147.6,,,2102,813.6,63.56,,,,25.27521,83.02114
01/11/18,8:07:51,26.73,8.26,-100.3,52.7,408,422,2451,204,0.19,0,14.61,117.7,9.36,27,35,147.7,,,2132,802.4,67.48,,,,25.27519,83.02136
01/11/18,8:08:01,26.73,8.2,-97,53.6,524,543,1908,262,0.25,0,14.612,111.3,8.83,150,34.9,147.8,,,2058,816,62.6,,,,25.27522,83.02142
01/11/18,8:08:11,26.73,8.14,-94,53.1,464,480,2155,232,0.22,0,14.611,109.6,8.7,57.5,34.9,147.8,,,2026,824,65.4,,,,25.27525,83.02145
01/11/18,8:08:21,26.73,8.1,-92.2,52.4,463,479,2160,232,0.22,0,14.611,108.4,8.6,55.5,34.9,147.8,,,2012,819.2,60.56,,,,25.27528,83.02144
01/11/18,8:08:31,26.73,8.09,-91.7,52.3,480,496,2083,240,0.23,0,14.611,107.1,8.5,64.6,35,147.8,,,1947.6,828.8,61.08,,,,25.2753,83.02139
01/11/18,8:08:41,26.73,8.07,-90.2,52.9,482,498,2075,241,0.23,0,14.61,105.9,8.41,73.1,35,147.7,,,2071.2,814.4,55.92,,,,25.27532,83.02136
01/11/18,8:08:51,26.73,8.05,-89.3,53,503,521,1988,252,0.24,0,14.611,105.2,8.35,123,35,147.7,,,1993.6,814.4,69.84,,,,25.27535,83.02132
01/11/18,8:09:01,26.73,8,-87.1,53.8,521,539,1919,261,0.25,0,14.612,104.6,8.3,149,35,147.8,,,1842.8,779.6,68.88,,,,25.27539,83.02127
01/11/18,8:09:11,26.74,8.04,-88.9,52.7,416,430,2404,208,0.2,0,14.613,111.9,8.89,37,35,147.8,,,1777.6,821.6,60.4,,,,25.27548,83.02113
01/11/18,8:09:21,26.73,8.1,-92.2,52.2,410,424,2439,205,0.2,0,14.611,114.3,9.09,27.2,35,147.8,,,2027.6,821.2,64.4,,,,25.27561,83.02098
01/11/18,8:09:31,26.73,8.14,-94.1,52.1,410,424,2439,205,0.2,0,14.611,115.1,9.15,28.2,35,147.8,,,2084.4,820,68.48,,,,25.27576,83.02082
01/11/18,8:09:41,26.73,8.17,-95.4,52,410,424,2439,205,0.2,0,14.613,115.9,9.22,26.7,35,147.8,,,2008.4,812.4,65.4,,,,25.27595,83.02072
01/11/18,8:09:51,26.73,8.18,-96.3,52,410,424,2439,205,0.2,0,14.615,116.3,9.25,27,35,147.7,,,2100.4,818.4,62.12,,,,25.27613,83.02061
01/11/18,8:10:01,26.74,8.2,-96.9,52,410,423,2439,205,0.19,0,14.615,116.7,9.28,25.8,35,147.8,,,2004.4,828,65.52,,,,25.27636,83.02051
01/11/18,8:10:11,26.74,8.21,-97.4,52,409,423,2445,205,0.19,0,14.616,117.2,9.32,25.8,35,147.8,,,1895.2,1201.2,165.4,,,,25.27656,83.0204
01/11/18,8:10:21,26.74,8.21,-97.7,52,410,423,2439,205,0.19,0,14.615,117.4,9.34,25.6,35,147.8,,,1892.8,1050.8,147.8,,,,25.27676,83.02028
01/11/18,8:10:31,26.73,8.22,-98.1,52,410,423,2439,205,0.19,0,14.615,117.3,9.33,27.5,34.3,148.3,,,1836.8,1029.2,135.76,,,,25.27693,83.02015
01/11/18,8:10:41,26.74,8.22,-98.1,52.2,409,423,2445,205,0.19,0,14.616,118,9.39,27.1,34.1,148.4,,,1740.4,1056.8,139.92,,,,25.27711,83.02002
01/11/18,8:10:51,26.74,8.22,-98.3,52.2,409,423,2445,205,0.19,0,14.613,118.2,9.39,26.4,34,148.5,,,1898.8,1167.2,161.76,,,,25.2773,83.01989
01/11/18,8:11:01,26.74,8.23,-98.5,52.1,409,423,2445,205,0.19,0,14.615,118.6,9.43,26.9,33.9,148.6,,,1913.6,1090.8,150.48,,,,25.27752,83.01981
01/11/18,8:11:11,26.74,8.23,-98.6,52.2,410,423,2439,205,0.19,0,14.616,118.7,9.44,27,33.7,148.7,,,1906.8,976.4,118.52,,,,25.2777,83.01981
01/11/18,8:11:21,26.73,8.23,-98.6,52.3,410,423,2439,205,0.19,0,14.615,118.6,9.43,28.5,33.7,148.7,,,1938,815.2,66,,,,25.2777,83.01981
01/11/18,8:11:31,26.73,8.23,-98.7,52.3,410,423,2439,205,0.19,0,14.616,118.6,9.43,28.7,33.5,148.9,,,2071.6,815.2,56.6,,,,25.27806,83.01986
01/11/18,8:11:41,26.74,8.23,-98.6,52.5,411,425,2433,206,0.2,0,14.614,118.6,9.43,30.1,32.7,149.5,,,1998.4,822.8,64.04,,,,25.27829,83.01989
01/11/18,8:11:51,26.74,8.23,-98.4,52.4,423,437,2364,212,0.2,0,14.616,117.3,9.32,36.1,32.2,149.9,,,1991.6,818,65.28,,,,25.27844,83.01989
01/11/18,8:12:01,26.75,8.2,-96.9,52.9,430,445,2326,215,0.2,0,14.618,115.1,9.15,41.2,32.9,149.4,,,1997.6,812.8,61.96,,,,25.27861,83.01984
01/11/18,8:12:11,26.75,8.18,-96,53,429,443,2331,214,0.2,0,14.619,114.6,9.11,41,34.2,148.4,,,2074.4,810.4,64.12,,,,25.27876,83.01976
01/11/18,8:12:21,26.75,8.18,-95.9,52.9,421,435,2375,210,0.2,0,14.618,115.7,9.2,34.3,34.7,148,,,1965.2,816,64.12,,,,25.2789,83.01965
01/11/18,8:12:31,26.74,8.19,-96.6,52.7,414,428,2415,207,0.2,0,14.619,117,9.31,32,34.7,148,,,2013.2,820.8,62.88,,,,25.27906,83.01952
01/11/18,8:12:41,26.74,8.21,-97.3,52.6,411,425,2433,206,0.2,0,14.617,117.7,9.36,29.4,34.4,148.2,,,1916.8,814.4,60,,,,25.27919,83.0194
01/11/18,8:12:51,26.74,8.22,-97.8,52.5,411,424,2433,205,0.2,0,14.618,118.1,9.39,28.9,34.3,148.3,,,2023.6,821.2,62.24,,,,25.27936,83.01924
01/11/18,8:13:01,26.74,8.22,-98.2,52.5,410,424,2439,205,0.2,0,14.617,118.4,9.42,29.4,34.1,148.4,,,2024.4,810.4,69.56,,,,25.27948,83.01906
01/11/18,8:13:11,26.74,8.23,-98.5,52.5,410,423,2439,205,0.19,0,14.617,118.8,9.45,28.7,34,148.5,,,2108,818.8,67.68,,,,25.27961,83.0189
01/11/18,8:13:21,26.74,8.23,-98.8,52.5,410,423,2439,205,0.19,0,14.616,118.8,9.45,28.3,33.9,148.6,,,2018.4,812.8,65.92,,,,25.27974,83.01872
01/11/18,8:13:31,26.74,8.24,-98.9,52.7,410,423,2439,205,0.19,0,14.616,119,9.46,26.5,33.7,148.7,,,2006.8,819.6,62.44,,,,25.27984,83.01852
01/11/18,8:13:41,26.74,8.24,-99,52.7,410,423,2439,205,0.19,0,14.617,119.2,9.48,26.1,33.6,148.8,,,2020.4,812.4,64.2,,,,25.27994,83.01832
01/11/18,8:13:51,26.74,8.24,-99,52.8,409,423,2445,205,0.19,0,14.618,119.3,9.49,30.9,33.6,148.8,,,1994,828.4,68.52,,,,25.28004,83.01813
01/11/18,8:14:01,26.74,8.24,-99.1,52.8,409,423,2445,205,0.19,0,14.617,119.4,9.49,25.7,33.4,148.9,,,2016.4,868,85.56,,,,25.28014,83.01794
01/11/18,8:14:11,26.74,8.24,-99.2,52.9,409,423,2445,205,0.19,0,14.618,119.4,9.49,25.8,33.3,149,,,1960,877.6,87.56,,,,25.28023,83.01771
01/11/18,8:14:21,26.74,8.24,-99.3,52.9,409,423,2445,205,0.19,0,14.618,119.6,9.51,26.2,33.2,149.1,,,1858.4,895.6,87,,,,25.28034,83.01748
01/11/18,8:14:31,26.74,8.24,-99.2,53,409,423,2445,205,0.19,0,14.617,119.8,9.52,26.5,33.2,149.1,,,1926,858,75.76,,,,25.28048,83.01732
01/11/18,8:14:41,26.74,8.24,-99.2,53.1,409,423,2445,205,0.19,0,14.62,119.7,9.52,26.2,33.1,149.2,,,1922.8,840,69.76,,,,25.28062,83.01718
01/11/18,8:14:51,26.74,8.24,-99.2,53.2,409,423,2445,205,0.19,0,14.619,119.8,9.53,26.2,33.1,149.2,,,1937.2,818.8,70.76,,,,25.28062,83.01718
01/11/18,8:15:01,26.74,8.24,-99.3,53.2,409,423,2445,205,0.19,0,14.616,119.9,9.53,25.9,33.1,149.2,,,2026.4,826.8,68.6,,,,25.28062,83.01718
01/11/18,8:15:11,26.74,8.24,-99.3,53.3,409,423,2445,205,0.19,0,14.618,119.9,9.53,25.8,33,149.2,,,1944.4,782.4,64.68,,,,25.28128,83.01683
01/11/18,8:15:21,26.74,8.25,-99.4,53.3,409,423,2445,205,0.19,0,14.619,119.7,9.52,26,33,149.3,,,1944,816.4,61.52,,,,25.28145,83.0167
01/11/18,8:15:31,26.74,8.25,-99.4,53.4,409,423,2445,205,0.19,0,14.618,119.9,9.53,25.9,33,149.3,,,1845.6,814.8,67.52,,,,25.28162,83.01652
01/11/18,8:15:41,26.74,8.25,-99.5,53.4,409,423,2445,204,0.19,0,14.619,120.1,9.55,25.4,32.9,149.4,,,1851.6,814.4,65.96,,,,25.28179,83.01637
01/11/18,8:15:51,26.74,8.25,-99.4,53.5,409,423,2445,205,0.19,0,14.618,120,9.54,26.4,32.8,149.4,,,1933.2,813.2,68.6,,,,25.282,83.01622
01/11/18,8:16:01,26.74,8.25,-99.5,53.5,409,423,2445,204,0.19,0,14.618,120.1,9.55,26,32.8,149.4,,,1905.6,824,66.52,,,,25.28217,83.01605
01/11/18,8:16:11,26.74,8.25,-99.6,53.6,409,422,2445,204,0.19,0,14.618,120.4,9.57,25.6,32.8,149.5,,,1897.6,814.8,64.72,,,,25.28234,83.01592
01/11/18,8:16:21,26.74,8.25,-99.5,53.7,409,422,2445,204,0.19,0,14.619,120.1,9.55,25.8,32.7,149.5,,,1935.2,826.4,65.48,,,,25.28253,83.01581
01/11/18,8:16:31,26.74,8.25,-99.5,53.7,409,423,2445,204,0.19,0,14.619,120.1,9.56,26.4,32.7,149.5,,,1949.2,820,59.96,,,,25.28272,83.01566
01/11/18,8:16:41,26.74,8.25,-99.6,53.7,409,423,2445,204,0.19,0,14.62,120.3,9.57,27.7,32.7,149.5,,,2043.6,820,62.6,,,,25.28291,83.01553
01/11/18,8:16:51,26.74,8.25,-99.6,53.8,409,422,2445,204,0.19,0,14.622,120.3,9.57,25.6,32.7,149.5,,,2078.4,824.8,66.8,,,,25.28308,83.01539
01/11/18,8:17:01,26.74,8.25,-99.7,53.8,409,422,2445,204,0.19,0,14.623,120.2,9.57,25.7,32.6,149.6,,,2015.6,814,63.88,,,,25.28324,83.0152
01/11/18,8:17:11,26.74,8.25,-99.7,53.9,409,422,2445,204,0.19,0,14.623,120.2,9.57,25.7,32.6,149.6,,,1998.8,810,65.08,,,,25.28339,83.01502
01/11/18,8:17:21,26.74,8.25,-99.7,53.9,409,422,2445,204,0.19,0,14.623,120.4,9.58,25.4,32.5,149.7,,,1986.4,820.4,56.2,,,,25.28352,83.01482
01/11/18,8:17:31,26.74,8.25,-99.6,54,409,422,2445,204,0.19,0,14.621,120.5,9.59,25.4,32.4,149.7,,,1910.4,820.8,65.04,,,,25.28365,83.01461
01/11/18,8:17:41,26.74,8.25,-99.7,54,409,422,2445,204,0.19,0,14.62,120.6,9.59,25.1,32.4,149.7,,,1926.4,811.2,66.44,,,,25.28381,83.01448
01/11/18,8:17:51,26.74,8.25,-99.6,54.1,409,422,2445,204,0.19,0,14.619,120.5,9.58,25.3,32.4,149.7,,,2030.4,829.2,67.32,,,,25.28399,83.0143
01/11/18,8:18:01,26.74,8.25,-99.6,54.2,409,422,2445,204,0.19,0,14.62,120.2,9.56,25.8,32.3,149.8,,,2043.2,833.2,64.68,,,,25.28417,83.0142
01/11/18,8:18:11,26.74,8.25,-99.6,54.2,409,422,2445,204,0.19,0,14.623,120.3,9.57,25.9,32.3,149.8,,,2013.6,816.4,65.8,,,,25.28439,83.01403
01/11/18,8:18:21,26.74,8.25,-99.5,54.3,409,422,2445,204,0.19,0,14.623,120.4,9.58,25.7,32.3,149.8,,,2081.6,815.2,69.56,,,,25.28449,83.01396
01/11/18,8:18:31,26.74,8.25,-99.5,54.3,409,422,2445,204,0.19,0,14.623,120.4,9.58,24.8,32.3,149.8,,,1926.8,824.4,62.6,,,,25.28449,83.01396
01/11/18,8:18:41,26.74,8.25,-99.5,54.4,409,422,2445,204,0.19,0,14.625,120.4,9.58,25.4,32.3,149.8,,,1931.6,828,67.24,,,,25.285,83.01368
01/11/18,8:18:51,26.74,8.25,-99.5,54.4,409,422,2445,204,0.19,0,14.626,120.5,9.59,25,32.3,149.8,,,1986,799.2,62.68,,,,25.28524,83.01358
01/11/18,8:19:01,26.74,8.25,-99.6,54.5,408,422,2451,204,0.19,0,14.626,120.5,9.59,25.1,32.4,149.8,,,2005.2,824,65.2,,,,25.28546,83.01347
01/11/18,8:19:11,26.73,8.25,-99.6,54.5,409,422,2445,204,0.19,0,14.624,120.6,9.6,25.1,32.3,149.8,,,1886.8,810.8,61.24,,,,25.28566,83.01338
01/11/18,8:19:21,26.74,8.25,-99.7,54.6,409,422,2445,204,0.19,0,14.626,120.7,9.61,24.6,32.3,149.9,,,1960.4,798.8,61.24,,,,25.28588,83.0133
01/11/18,8:19:31,26.73,8.25,-99.7,54.6,409,422,2445,204,0.19,0,14.624,120.8,9.61,25.5,32.2,149.9,,,1922.8,822,68.4,,,,25.2861,83.01322
01/11/18,8:19:41,26.73,8.25,-99.7,54.7,409,422,2445,204,0.19,0,14.625,120.8,9.61,26,32.2,149.9,,,2003.6,818.4,63.6,,,,25.28634,83.01315
01/11/18,8:19:51,26.73,8.25,-99.7,54.7,409,422,2445,204,0.19,0,14.625,120.6,9.6,24.8,32.1,150,,,2023.2,816.8,69.56,,,,25.28656,83.01309
01/11/18,8:20:01,26.73,8.25,-99.8,54.7,409,422,2445,204,0.19,0,14.625,120.5,9.59,25.7,32.1,150,,,2051.6,817.6,57.4,,,,25.28677,83.01296
01/11/18,8:20:11,26.73,8.25,-99.7,54.8,409,422,2445,204,0.19,0,14.624,120.6,9.59,25,32.1,150,,,2028.8,823.2,59.88,,,,25.28696,83.01281
01/11/18,8:20:21,26.73,8.25,-99.7,54.8,409,422,2445,204,0.19,0,14.625,120.7,9.61,24.6,32,150,,,2014.4,816.8,66.68,,,,25.28714,83.01265
01/11/18,8:20:31,26.73,8.25,-99.7,54.9,409,422,2445,204,0.19,0,14.626,120.8,9.62,25.2,32,150,,,2102.8,808,62.56,,,,25.28732,83.01251
01/11/18,8:20:41,26.73,8.25,-99.7,54.9,409,422,2445,204,0.19,0,14.626,120.8,9.61,27.5,32,150.1,,,2056,817.6,60.12,,,,25.28752,83.01235
01/11/18,8:20:51,26.73,8.25,-99.7,55,409,422,2445,204,0.19,0,14.624,120.9,9.62,25.5,32,150.1,,,2059.6,813.6,66.72,,,,25.28772,83.0122
01/11/18,8:21:01,26.73,8.25,-99.7,55.1,409,422,2445,204,0.19,0,14.626,120.7,9.61,25.6,31.9,150.1,,,2046,814.4,59.2,,,,25.28792,83.01208
01/11/18,8:21:11,26.73,8.25,-99.7,55.1,408,422,2451,204,0.19,0,14.627,120.6,9.6,25.6,31.9,150.2,,,2067.2,811.2,53.12,,,,25.28812,83.01192
01/11/18,8:21:21,26.73,8.25,-99.7,55.1,409,422,2445,204,0.19,0,14.627,120.7,9.6,25.8,31.9,150.1,,,2083.2,812.8,68.4,,,,25.28832,83.01176
01/11/18,8:21:31,26.73,8.25,-99.7,55.2,409,422,2445,204,0.19,0,14.628,120.8,9.61,26.2,31.9,150.2,,,2085.6,818.8,65.48,,,,25.2885,83.01164
01/11/18,8:21:41,26.73,8.25,-99.7,55.2,409,422,2445,204,0.19,0,14.628,120.9,9.62,25.3,31.9,150.2,,,2082.8,824,69.12,,,,25.28858,83.01158
01/11/18,8:21:51,26.73,8.25,-99.7,55.2,409,422,2445,204,0.19,0,14.627,120.9,9.63,25.7,31.9,150.2,,,1980.8,825.6,59,,,,25.28858,83.01158
01/11/18,8:22:01,26.74,8.25,-99.8,55.2,409,422,2445,204,0.19,0,14.627,120.9,9.62,24.9,31.8,150.2,,,2052,821.6,58.24,,,,25.28914,83.01124
01/11/18,8:22:11,26.74,8.25,-99.8,55.3,409,422,2445,204,0.19,0,14.626,121,9.63,25.2,31.8,150.2,,,1962,830.4,67.16,,,,25.28935,83.01114
01/11/18,8:22:21,26.74,8.25,-99.8,55.3,409,422,2445,204,0.19,0,14.627,121,9.63,24.9,31.8,150.2,,,1999.6,822.4,67.6,,,,25.28957,83.01102
